Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2322,MLP,0.13,2610.0,0.5188286079600497
2323,MLP,0.573,476.0,2.2868368643162187
2324,MLP,0.173,2399.0,0.6904411475160661
2325,MLP,0.49,676.0,1.9555847530801873
2326,MLP,0.378,1053.0,1.5085939523761445
2327,MLP,0.374,1072.0,1.492629995208143
2328,MLP,0.118,2683.0,0.47093673645604506
2329,MLP,0.167,2429.0,0.6664952117640639
2330,MLP,0.263,1894.0,1.0496301837961006
2331,MLP,0.134,2583.0,0.5347925651280513
2332,MLP,0.455,775.0,1.815900127860174
2333,MLP,0.445,810.0,1.7759902349401702
2334,MLP,0.365,1116.0,1.4567110915801396
2335,MLP,0.34,1273.0,1.35693635928013
2336,MLP,0.176,2389.0,0.7024141153920672
2337,MLP,0.306,1513.0,1.221242723352117
2338,MLP,0.334,1311.0,1.3329904235281278
2339,MLP,0.68,297.0,2.71387271856026
2340,MLP,0.146,2534.0,0.5826844366320558
2341,MLP,0.303,1537.0,1.2092697554761158
2342,MLP,0.128,2625.0,0.510846629376049
2343,MLP,0.147,2524.0,0.5866754259240562
2344,MLP,0.659,333.0,2.630061943428252
2345,MLP,0.1,2748.0,0.39909892920003825
2346,MLP,0.348,1230.0,1.388864273616133
2347,MLP,0.518,612.0,2.067332453256198
2348,MLP,0.298,1578.0,1.1893148090161139
2349,MLP,0.277,1764.0,1.105504033884106
2350,MLP,0.184,2349.0,0.7343420297280703
2351,MLP,0.489,681.0,1.9515937637881868
2352,MLP,0.215,2206.0,0.8580626977800822
2353,MLP,0.173,2399.0,0.6904411475160661
2354,MLP,0.398,975.0,1.5884137382161523
2355,MLP,0.309,1485.0,1.233215691228118
2356,MLP,0.736,224.0,2.937368118912281
2357,MLP,0.213,2214.0,0.8500807191960814
2358,MLP,0.289,1646.0,1.1533959053881104
2359,MLP,0.413,925.0,1.6482785775961577
2360,MLP,0.31,1478.0,1.2372066805201185
2361,MLP,0.304,1529.0,1.213260744768116
2362,MLP,0.176,2389.0,0.7024141153920672
2363,MLP,0.31,1478.0,1.2372066805201185
2364,MLP,0.263,1894.0,1.0496301837961006
2365,MLP,0.295,1594.0,1.1773418411401126
2366,MLP,0.287,1661.0,1.1454139268041097
2367,MLP,0.325,1382.0,1.2970715199001244
2368,MLP,0.409,937.0,1.6323146204281562
2369,MLP,0.467,747.0,1.8637919993641787
2370,MLP,0.219,2177.0,0.8740266549480837
2371,MLP,0.307,1506.0,1.2252337126441173
2372,MLP,0.379,1047.0,1.512584941668145
2373,MLP,0.677,302.0,2.701899750684259
2374,MLP,0.352,1202.0,1.4048282307841344
2375,MLP,0.288,1653.0,1.14940491609611
2376,MLP,0.247,2025.0,0.9857743551240944
2377,MLP,0.192,2306.0,0.7662699440640734
2378,MLP,0.209,2234.0,0.8341167620280798
2379,MLP,0.16,2454.0,0.6385582867200612
2380,MLP,0.64,362.0,2.554233146880245
2381,MLP,0.283,1710.0,1.129449969636108
2382,MLP,0.098,2754.0,0.39111695061603746
2383,MLP,0.155,2476.0,0.6186033402600593
2384,MLP,0.375,1065.0,1.4966209845001432
2385,MLP,0.142,2550.0,0.5667204794640542
2386,MLP,0.346,1241.0,1.3808822950321322
2387,MLP,0.252,1989.0,1.0057293015840962
2388,MLP,0.408,942.0,1.6283236311361557
2389,MLP,0.475,727.0,1.8957199137001814
2390,MLP,0.377,1056.0,1.5046029630841442
2391,MLP,0.306,1513.0,1.221242723352117
2392,MLP,0.573,476.0,2.2868368643162187
2393,MLP,0.703,259.0,2.8056654722762686
2394,MLP,0.529,583.0,2.1112333354682025
2395,MLP,0.288,1653.0,1.14940491609611
2396,MLP,0.266,1865.0,1.0616031516721018
2397,MLP,0.269,1829.0,1.0735761195481028
2398,MLP,0.223,2154.0,0.8899906121160852
2399,MLP,0.218,2181.0,0.8700356656560834
2400,MLP,0.508,637.0,2.0274225603361944
2401,MLP,0.53,579.0,2.1152243247602027
2402,MLP,0.183,2354.0,0.7303510404360699
2403,MLP,0.304,1529.0,1.213260744768116
2404,MLP,0.802,172.0,3.2007734121843066
2405,MLP,0.254,1978.0,1.0137112801680972
2406,MLP,0.41,933.0,1.6363056097201567
2407,MLP,0.18,2368.0,0.7183780725600688
2408,MLP,0.237,2086.0,0.9458644622040906
2409,MLP,0.268,1843.0,1.0695851302561026
2410,MLP,0.294,1607.0,1.1733508518481124
2411,MLP,0.582,458.0,2.3227557679442223
2412,MLP,0.346,1241.0,1.3808822950321322
2413,MLP,0.112,2711.0,0.44699080070404285
2414,MLP,0.151,2498.0,0.6026393830920577
2415,MLP,0.296,1589.0,1.1813328304321131
2416,MLP,0.473,732.0,1.8877379351161807
2417,MLP,0.194,2296.0,0.7742519226480742
2418,MLP,0.426,874.0,1.7001614383921628
2419,MLP,0.389,1004.0,1.5524948345881486
2420,MLP,0.238,2075.0,0.949855451496091
2421,MLP,0.17,2415.0,0.678468179640065
2422,MLP,0.689,283.0,2.7497916221882632
2423,MLP,0.11,2718.0,0.43900882212004205
2424,MLP,0.18,2368.0,0.7183780725600688
2425,MLP,0.255,1968.0,1.0177022694600975
2426,MLP,0.239,2070.0,0.9538464407880913
2427,MLP,0.24,2060.0,0.9578374300800917
2428,MLP,0.149,2511.0,0.5946574045080569
2429,MLP,0.134,2583.0,0.5347925651280513
2430,MLP,0.781,191.0,3.1169626370522985
2431,MLP,0.291,1628.0,1.1613778839721112
2432,MLP,1.133,51.0,4.521790867836433
2433,MLP,0.119,2675.0,0.4749277257480455
2434,MLP,0.496,661.0,1.9795306888321895
2435,MLP,0.295,1594.0,1.1773418411401126
2436,MLP,0.724,238.0,2.8894762474082767
2437,MLP,0.625,380.0,2.4943683075002387
2438,MLP,0.156,2469.0,0.6225943295520596
2439,MLP,0.321,1405.0,1.2811075627321227
2440,MLP,0.445,810.0,1.7759902349401702
2441,MLP,0.528,588.0,2.1072423461762018
2442,MLP,0.402,959.0,1.6043776953841538
2443,MLP,1.108,55.0,4.422016135536424
2444,MLP,0.36,1146.0,1.4367561451201376
2445,MLP,0.285,1679.0,1.1374319482201087
2446,MLP,0.313,1457.0,1.2491796483961197
2447,MLP,0.397,977.0,1.5844227489241518
2448,MLP,0.291,1628.0,1.1613778839721112
2449,MLP,0.152,2489.0,0.606630372384058
2450,MLP,1.003,93.0,4.002962259876383
2451,MLP,0.327,1361.0,1.305053498484125
2452,MLP,0.7,264.0,2.7936925044002674
2453,MLP,0.446,806.0,1.7799812242321704
2454,MLP,0.277,1764.0,1.105504033884106
2455,MLP,1.143,49.0,4.561700760756437
2456,MLP,0.586,449.0,2.338719725112224
2457,MLP,0.316,1436.0,1.2611526162721207
2458,MLP,0.308,1496.0,1.2292247019361178
2459,MLP,0.186,2337.0,0.7423240083120711
2460,MLP,0.32,1414.0,1.2771165734401224
2461,MLP,0.253,1982.0,1.0097202908760967
2462,MLP,0.351,1211.0,1.4008372414921342
2463,MLP,0.197,2280.0,0.7862248905240753
2464,MLP,0.339,1278.0,1.3529453699881298
2465,MLP,0.15,2503.0,0.5986483938000573
2466,MLP,0.617,393.0,2.462440393164236
2467,MLP,0.509,629.0,2.0314135496281946
2468,MLP,0.351,1211.0,1.4008372414921342
2469,MLP,0.727,236.0,2.901449215284278
2470,MLP,0.247,2025.0,0.9857743551240944
2471,MLP,0.287,1661.0,1.1454139268041097
2472,MLP,0.295,1594.0,1.1773418411401126
2473,MLP,0.257,1947.0,1.0256842480440982
2474,MLP,0.928,119.0,3.703638062976355
2475,MLP,0.654,343.0,2.61010699696825
2476,MLP,0.259,1929.0,1.033666226628099
2477,MLP,0.173,2399.0,0.6904411475160661
2478,MLP,0.103,2742.0,0.41107189707603936
2479,MLP,0.255,1968.0,1.0177022694600975
2480,MLP,0.416,914.0,1.660251545472159
2481,MLP,0.356,1177.0,1.420792187952136
2482,MLP,0.167,2429.0,0.6664952117640639
2483,MLP,0.25,2006.0,0.9977473230000956
2484,MLP,0.395,981.0,1.576440770340151
2485,MLP,0.284,1695.0,1.1334409589281085
2486,MLP,1.492,14.0,5.95455602366457
2487,MLP,0.499,656.0,1.9915036567081907
2488,MLP,0.327,1361.0,1.305053498484125
2489,MLP,0.347,1235.0,1.3848732843241325
2490,MLP,0.584,456.0,2.3307377465282233
2491,MLP,0.272,1813.0,1.085549087424104
2492,MLP,0.21,2225.0,0.8381077513200802
2493,MLP,0.15,2503.0,0.5986483938000573
2494,MLP,0.287,1661.0,1.1454139268041097
2495,MLP,0.45,788.0,1.7959451814001721
2496,MLP,0.235,2100.0,0.9378824836200897
2497,MLP,1.002,95.0,3.998971270584383
2498,MLP,0.191,2314.0,0.762278954772073
2499,MLP,0.097,2756.0,0.3871259613240371
2500,MLP,0.106,2728.0,0.4230448649520405
2501,MLP,0.78,192.0,3.112971647760298
2502,MLP,0.132,2600.0,0.5268105865440504
2503,MLP,0.198,2277.0,0.7902158798160758
2504,MLP,0.275,1790.0,1.0975220553001053
2505,MLP,0.507,639.0,2.0234315710441937
2506,MLP,0.379,1047.0,1.512584941668145
2507,MLP,0.14,2562.0,0.5587385008800536
2508,MLP,0.379,1047.0,1.512584941668145
2509,MLP,0.605,420.0,2.4145485216602314
2510,MLP,0.159,2458.0,0.6345672974280608
2511,MLP,0.537,563.0,2.1431612498042054
2512,MLP,0.314,1445.0,1.25317063768812
2513,MLP,0.177,2386.0,0.7064051046840676
2514,MLP,0.782,188.0,3.120953626344299
2515,MLP,0.982,100.0,3.919151484744375
2516,MLP,0.148,2516.0,0.5906664152160566
2517,MLP,0.52,607.0,2.075314431840199
2518,MLP,0.268,1843.0,1.0695851302561026
2519,MLP,0.345,1245.0,1.3768913057401317
2520,MLP,0.186,2337.0,0.7423240083120711
2521,MLP,0.149,2511.0,0.5946574045080569
2522,MLP,0.443,817.0,1.7680082563561694
2523,MLP,0.433,854.0,1.7280983634361655
2524,MLP,0.36,1146.0,1.4367561451201376
2525,MLP,0.483,704.0,1.9276478280361846
2526,MLP,0.338,1283.0,1.3489543806961293
2527,MLP,0.255,1968.0,1.0177022694600975
2528,MLP,0.322,1400.0,1.2850985520241232
2529,MLP,0.579,464.0,2.310782800068221
2530,MLP,0.264,1886.0,1.0536211730881009
2531,MLP,0.383,1032.0,1.5285488988361464
2532,MLP,0.327,1361.0,1.305053498484125
2533,MLP,0.289,1646.0,1.1533959053881104
2534,MLP,0.284,1695.0,1.1334409589281085
2535,MLP,0.106,2728.0,0.4230448649520405
2536,MLP,0.081,2777.0,0.323270132652031
2537,MLP,0.676,305.0,2.6979087613922585
2538,MLP,0.593,437.0,2.3666566501562265
2539,MLP,0.308,1496.0,1.2292247019361178
2540,MLP,0.465,751.0,1.8558100207801778
2541,MLP,0.659,333.0,2.630061943428252
2542,MLP,0.607,415.0,2.422530500244232
2543,MLP,0.439,828.0,1.7520442991881677
2544,MLP,0.552,531.0,2.203026089184211
2545,MLP,0.229,2129.0,0.9139365478680875
2546,MLP,0.459,764.0,1.8318640850281755
2547,MLP,0.558,508.0,2.2269720249362135
2548,MLP,0.171,2411.0,0.6824591689320654
2549,MLP,0.236,2092.0,0.9418734729120901
2550,MLP,0.186,2337.0,0.7423240083120711
2551,MLP,0.342,1262.0,1.3649183378641307
2552,MLP,0.736,224.0,2.937368118912281
2553,MLP,0.251,1998.0,1.001738312292096
2554,MLP,0.222,2157.0,0.8859996228240848
2555,MLP,0.192,2306.0,0.7662699440640734
2556,MLP,0.262,1908.0,1.0456391945041001
2557,MLP,0.095,2760.0,0.3791439827400363
2558,MLP,0.116,2689.0,0.4629547578720444
2559,MLP,0.217,2186.0,0.8660446763640829
2560,MLP,0.13,2610.0,0.5188286079600497
2561,MLP,0.963,108.0,3.843322688196368
2562,MLP,0.3,1561.0,1.1972967876001146
2563,MLP,0.125,2648.0,0.4988736615000478
2564,MLP,0.409,937.0,1.6323146204281562
2565,MLP,0.192,2306.0,0.7662699440640734
2566,MLP,0.704,256.0,2.809656461568269
2567,MLP,0.384,1029.0,1.532539888128147
2568,MLP,0.357,1167.0,1.4247831772441364
2569,MLP,0.314,1445.0,1.25317063768812
2570,MLP,0.299,1571.0,1.1933057983081143
2571,MLP,0.349,1224.0,1.3928552629081332
2572,MLP,0.236,2092.0,0.9418734729120901
2573,MLP,0.326,1372.0,1.3010625091921246
2574,MLP,0.325,1382.0,1.2970715199001244
2575,MLP,0.263,1894.0,1.0496301837961006
2576,MLP,0.426,874.0,1.7001614383921628
2577,MLP,0.187,2331.0,0.7463149976040715
2578,MLP,0.691,281.0,2.7577736007722637
2579,MLP,0.225,2142.0,0.8979725907000861
2580,MLP,0.255,1968.0,1.0177022694600975
2581,MLP,0.576,470.0,2.29880983219222
2582,MLP,0.308,1496.0,1.2292247019361178
2583,MLP,0.793,181.0,3.1648545085563033
2584,MLP,0.683,290.0,2.7258456864362612
2585,MLP,0.401,961.0,1.6003867060921533
2586,MLP,0.251,1998.0,1.001738312292096
2587,MLP,0.129,2618.0,0.5148376186680493
2588,MLP,0.388,1009.0,1.5485038452961484
2589,MLP,0.131,2605.0,0.5228195972520501
2590,MLP,0.309,1485.0,1.233215691228118
2591,MLP,0.319,1420.0,1.273125584148122
2592,MLP,0.243,2048.0,0.9698103979560928
2593,MLP,0.766,205.0,3.057097797672293
2594,MLP,0.358,1161.0,1.4287741665361369
2595,MLP,0.259,1929.0,1.033666226628099
2596,MLP,0.114,2705.0,0.4549727792880436
2597,MLP,0.349,1224.0,1.3928552629081332
2598,MLP,0.361,1137.0,1.4407471344121379
2599,MLP,0.769,201.0,3.069070765548294
2600,MLP,0.681,292.0,2.7178637078522607
2601,MLP,0.284,1695.0,1.1334409589281085
2602,MLP,0.287,1661.0,1.1454139268041097
2603,MLP,0.119,2675.0,0.4749277257480455
2604,MLP,0.179,2374.0,0.7143870832680684
2605,MLP,0.47,738.0,1.8757649672401795
2606,MLP,0.131,2605.0,0.5228195972520501
2607,MLP,0.465,751.0,1.8558100207801778
2608,MLP,0.433,854.0,1.7280983634361655
2609,MLP,0.653,344.0,2.6061160076762495
2610,MLP,0.424,879.0,1.692179459808162
2611,MLP,0.521,605.0,2.079305421132199
2612,MLP,0.702,261.0,2.8016744829842684
2613,MLP,0.316,1436.0,1.2611526162721207
2614,MLP,0.268,1843.0,1.0695851302561026
2615,MLP,0.262,1908.0,1.0456391945041001
2616,MLP,0.371,1085.0,1.4806570273321418
2617,MLP,0.327,1361.0,1.305053498484125
2618,MLP,0.284,1695.0,1.1334409589281085
2619,MLP,0.155,2476.0,0.6186033402600593
2620,MLP,0.148,2516.0,0.5906664152160566
2621,MLP,0.375,1065.0,1.4966209845001432
2622,MLP,0.349,1224.0,1.3928552629081332
2623,MLP,0.24,2060.0,0.9578374300800917
2624,MLP,0.236,2092.0,0.9418734729120901
2625,MLP,0.221,2161.0,0.8820086335320845
2626,MLP,0.179,2374.0,0.7143870832680684
2627,MLP,0.442,820.0,1.764017267064169
2628,MLP,0.266,1865.0,1.0616031516721018
2629,MLP,0.319,1420.0,1.273125584148122
2630,MLP,0.852,149.0,3.4003228767843257
2631,MLP,0.203,2256.0,0.8101708262760776
2632,MLP,0.689,283.0,2.7497916221882632
2633,MLP,1.639,11.0,6.541231449588627
2634,MLP,0.436,838.0,1.7400713313121667
2635,MLP,0.476,724.0,1.899710902992182
2636,MLP,0.295,1594.0,1.1773418411401126
2637,MLP,0.301,1550.0,1.201287776892115
2638,MLP,0.471,737.0,1.87975595653218
2639,MLP,0.344,1249.0,1.3729003164481315
2640,MLP,0.278,1754.0,1.1094950231761063
2641,MLP,0.175,2394.0,0.6984231261000668
2642,MLP,0.321,1405.0,1.2811075627321227
2643,MLP,0.68,297.0,2.71387271856026
2644,MLP,0.482,706.0,1.9236568387441841
2645,MLP,0.196,2285.0,0.7822339012320749
2646,MLP,0.287,1661.0,1.1454139268041097
2647,MLP,0.263,1894.0,1.0496301837961006
2648,MLP,1.245,37.0,4.968781668540476
2649,MLP,0.45,788.0,1.7959451814001721
2650,MLP,0.316,1436.0,1.2611526162721207
2651,MLP,0.601,429.0,2.3985845644922295
2652,MLP,0.179,2374.0,0.7143870832680684
2653,MLP,0.116,2689.0,0.4629547578720444
2654,MLP,0.224,2146.0,0.8939816014080857
2655,MLP,0.279,1743.0,1.1134860124681067
2656,MLP,0.575,474.0,2.2948188429002196
2657,MLP,0.375,1065.0,1.4966209845001432
2658,MLP,0.336,1297.0,1.3409724021121285
2659,MLP,0.568,488.0,2.266881917856217
2660,MLP,0.667,319.0,2.661989857764255
2661,MLP,0.424,879.0,1.692179459808162
2662,MLP,0.57,481.0,2.2748638964402175
2663,MLP,0.141,2555.0,0.5627294901720539
2664,MLP,0.103,2742.0,0.41107189707603936
2665,MLP,0.443,817.0,1.7680082563561694
2666,MLP,0.116,2689.0,0.4629547578720444
2667,MLP,0.611,407.0,2.4384944574122334
2668,MLP,0.239,2070.0,0.9538464407880913
2669,MLP,0.164,2443.0,0.6545222438880627
2670,MLP,0.247,2025.0,0.9857743551240944
2671,MLP,0.117,2686.0,0.46694574716404474
2672,MLP,0.419,899.0,1.6722245133481601
2673,MLP,0.609,412.0,2.430512478828233
2674,MLP,0.238,2075.0,0.949855451496091
2675,MLP,0.213,2214.0,0.8500807191960814
2676,MLP,0.354,1188.0,1.4128102093681352
2677,MLP,0.635,367.0,2.5342782004202427
2678,MLP,0.254,1978.0,1.0137112801680972
2679,MLP,0.644,359.0,2.5701971040482463
2680,MLP,0.576,470.0,2.29880983219222
2681,MLP,0.129,2618.0,0.5148376186680493
2682,MLP,0.283,1710.0,1.129449969636108
2683,MLP,0.33,1340.0,1.317026466360126
2684,MLP,0.365,1116.0,1.4567110915801396
2685,MLP,0.095,2760.0,0.3791439827400363
2686,MLP,0.189,2323.0,0.7542969761880722
2687,MLP,0.152,2489.0,0.606630372384058
2688,MLP,0.232,2117.0,0.9259095157440888
2689,MLP,0.79,183.0,3.152881540680302
2690,MLP,0.303,1537.0,1.2092697554761158
2691,MLP,0.339,1278.0,1.3529453699881298
2692,MLP,0.33,1340.0,1.317026466360126
2693,MLP,0.318,1428.0,1.2691345948561217
2694,MLP,0.197,2280.0,0.7862248905240753
2695,MLP,0.606,417.0,2.4185395109522316
2696,MLP,0.269,1829.0,1.0735761195481028
2697,MLP,0.432,859.0,1.724107374144165
2698,MLP,0.33,1340.0,1.317026466360126
2699,MLP,0.33,1340.0,1.317026466360126
2700,MLP,0.284,1695.0,1.1334409589281085
2701,MLP,0.224,2146.0,0.8939816014080857
2702,MLP,0.273,1804.0,1.0895400767161045
2703,MLP,0.86,145.0,3.4322507911203286
2704,MLP,0.573,476.0,2.2868368643162187
2705,MLP,0.47,738.0,1.8757649672401795
2706,MLP,0.192,2306.0,0.7662699440640734
2707,MLP,0.127,2630.0,0.5068556400840486
2708,MLP,0.462,758.0,1.8438370529041768
2709,MLP,0.3,1561.0,1.1972967876001146
2710,MLP,0.408,942.0,1.6283236311361557
2711,MLP,0.195,2289.0,0.7782429119400746
2712,MLP,0.274,1799.0,1.0935310660081048
2713,MLP,0.235,2100.0,0.9378824836200897
2714,MLP,0.397,977.0,1.5844227489241518
2715,MLP,0.273,1804.0,1.0895400767161045
2716,MLP,0.312,1466.0,1.2451886591041192
2717,MLP,0.418,907.0,1.6682335240561597
2718,MLP,0.392,990.0,1.5644678024641498
2719,MLP,0.552,531.0,2.203026089184211
2720,MLP,0.494,668.0,1.9715487102481888
2721,MLP,0.225,2142.0,0.8979725907000861
2722,MLP,1.088,66.0,4.342196349696416
2723,MLP,0.435,844.0,1.7360803420201663
2724,MLP,1.4,20.0,5.587385008800535
2725,MLP,0.292,1622.0,1.1653688732641116
2726,MLP,0.196,2285.0,0.7822339012320749
2727,MLP,0.369,1096.0,1.472675048748141
2728,MLP,0.24,2060.0,0.9578374300800917
2729,MLP,0.171,2411.0,0.6824591689320654
2730,MLP,0.129,2618.0,0.5148376186680493
2731,MLP,1.112,54.0,4.437980092704425
2732,MLP,0.124,2654.0,0.4948826722080474
2733,MLP,0.557,513.0,2.2229810356442132
2734,MLP,0.101,2745.0,0.4030899184920386
2735,MLP,0.62,389.0,2.474413361040237
2736,MLP,0.54,553.0,2.1551342176802066
2737,MLP,0.37,1092.0,1.4766660380401415
2738,MLP,0.106,2728.0,0.4230448649520405
2739,MLP,0.621,387.0,2.4784043503322373
2740,MLP,0.281,1729.0,1.1214679910521075
2741,MLP,0.56,505.0,2.2349540035202144
2742,MLP,0.357,1167.0,1.4247831772441364
2743,MLP,0.23,2124.0,0.9179275371600879
2744,MLP,0.588,444.0,2.3467017036962248
2745,MLP,0.436,838.0,1.7400713313121667
2746,MLP,0.677,302.0,2.701899750684259
2747,MLP,0.2,2269.0,0.7981978584000765
2748,MLP,0.29,1635.0,1.1573868946801107
2749,MLP,0.273,1804.0,1.0895400767161045
2750,MLP,0.281,1729.0,1.1214679910521075
2751,MLP,0.214,2211.0,0.8540717084880818
2752,MLP,0.371,1085.0,1.4806570273321418
2753,MLP,0.126,2640.0,0.5028646507920481
2754,MLP,0.199,2273.0,0.7942068691080761
2755,MLP,0.283,1710.0,1.129449969636108
2756,MLP,0.269,1829.0,1.0735761195481028
2757,MLP,0.36,1146.0,1.4367561451201376
2758,MLP,0.998,97.0,3.9830073134163815
2759,MLP,0.346,1241.0,1.3808822950321322
2760,MLP,0.333,1319.0,1.3289994342361273
2761,MLP,0.24,2060.0,0.9578374300800917
2762,MLP,0.422,886.0,1.6841974812241614
2763,MLP,0.309,1485.0,1.233215691228118
2764,MLP,0.234,2105.0,0.9338914943280895
2765,MLP,0.369,1096.0,1.472675048748141
2766,MLP,0.556,514.0,2.2189900463522125
2767,MLP,0.482,706.0,1.9236568387441841
2768,MLP,0.118,2683.0,0.47093673645604506
2769,MLP,0.303,1537.0,1.2092697554761158
2770,MLP,0.548,539.0,2.1870621320162096
2771,MLP,0.24,2060.0,0.9578374300800917
2772,MLP,0.209,2234.0,0.8341167620280798
2773,MLP,0.268,1843.0,1.0695851302561026
2774,MLP,0.502,651.0,2.003476624584192
2775,MLP,0.273,1804.0,1.0895400767161045
2776,MLP,1.028,82.0,4.102736992176393
2777,MLP,0.307,1506.0,1.2252337126441173
2778,MLP,0.307,1506.0,1.2252337126441173
