Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2432,RF,0.753,203.0,3.417804390375018
2433,RF,0.133,2559.0,0.6036759414606605
2434,RF,0.668,317.0,3.031996457862566
2435,RF,0.391,1304.0,1.7747164895572802
2436,RF,0.696,277.0,3.1590861297490203
2437,RF,0.543,634.0,2.4646318512266068
2438,RF,0.152,2479.0,0.6899153616693263
2439,RF,0.39,1307.0,1.7701775727041926
2440,RF,0.305,1850.0,1.3843696401917402
2441,RF,0.616,421.0,2.7959727815020066
2442,RF,0.551,604.0,2.500943186051308
2443,RF,0.43,1124.0,1.9517342468276995
2444,RF,0.59,488.0,2.677960943321727
2445,RF,0.293,1908.0,1.329902637954688
2446,RF,0.362,1496.0,1.6430879008177377
2447,RF,0.294,1902.0,1.3344415548077757
2448,RF,0.403,1230.0,1.8291834917943324
2449,RF,0.188,2323.0,0.8533163683804825
2450,RF,0.582,510.0,2.6416496084970253
2451,RF,0.357,1523.0,1.6203933165522992
2452,RF,0.509,770.0,2.3103086782216256
2453,RF,0.555,588.0,2.519098853463659
2454,RF,0.284,1948.0,1.289052386276899
2455,RF,0.657,342.0,2.9820683724786012
2456,RF,0.876,109.0,3.9760911633048015
2457,RF,0.461,985.0,2.0924406692734174
2458,RF,0.415,1184.0,1.8836504940313843
2459,RF,0.228,2166.0,1.0348730425039896
2460,RF,0.307,1838.0,1.3934474738979157
2461,RF,0.333,1691.0,1.5114593120781952
2462,RF,0.449,1050.0,2.0379736670363653
2463,RF,0.257,2060.0,1.166501631243532
2464,RF,0.594,476.0,2.6961166107340775
2465,RF,0.117,2639.0,0.5310532718112578
2466,RF,0.651,354.0,2.954834871360075
2467,RF,0.419,1166.0,1.901806161443735
2468,RF,0.348,1575.0,1.5795430648745101
2469,RF,0.852,126.0,3.867157158830697
2470,RF,0.316,1790.0,1.4342977255757048
2471,RF,0.435,1113.0,1.9744288310931377
2472,RF,0.191,2307.0,0.8669331189397456
2473,RF,0.297,1890.0,1.3480583053670387
2474,RF,0.476,915.0,2.160524422069732
2475,RF,0.706,259.0,3.204475298279897
2476,RF,0.368,1457.0,1.6703214019362638
2477,RF,0.098,2741.0,0.44481385160259196
2478,RF,0.134,2554.0,0.6082148583137482
2479,RF,0.39,1307.0,1.7701775727041926
2480,RF,0.47,938.0,2.133290920951206
2481,RF,0.377,1392.0,1.7111716536140527
2482,RF,0.141,2529.0,0.6399872762853619
2483,RF,0.347,1586.0,1.5750041480214225
2484,RF,0.312,1811.0,1.416142058163354
2485,RF,0.447,1057.0,2.02889583333019
2486,RF,0.884,101.0,4.012402498129503
2487,RF,0.505,790.0,2.292153010809275
2488,RF,0.517,744.0,2.346620013046327
2489,RF,0.491,837.0,2.2286081748660473
2490,RF,0.491,837.0,2.2286081748660473
2491,RF,0.232,2146.0,1.0530287099163402
2492,RF,0.152,2479.0,0.6899153616693263
2493,RF,0.199,2277.0,0.903244453764447
2494,RF,0.376,1398.0,1.706632736760965
2495,RF,0.639,378.0,2.900367869123023
2496,RF,0.248,2093.0,1.125651379565743
2497,RF,0.601,458.0,2.7278890287056914
2498,RF,0.186,2331.0,0.8442385346743072
2499,RF,0.092,2758.0,0.41758035048406594
2500,RF,0.101,2730.0,0.458430602161855
2501,RF,1.105,25.0,5.015503122661879
2502,RF,0.144,2512.0,0.6536040268446248
2503,RF,0.282,1959.0,1.2799745525707238
2504,RF,0.264,2036.0,1.1982740492151458
2505,RF,0.859,124.0,3.898929576802311
2506,RF,0.549,612.0,2.491865352345133
2507,RF,0.203,2265.0,0.9214001211767977
2508,RF,0.315,1798.0,1.429758808722617
2509,RF,0.67,312.0,3.041074291568741
2510,RF,0.191,2307.0,0.8669331189397456
2511,RF,0.556,586.0,2.5236377703167463
2512,RF,0.458,1004.0,2.0788239187141544
2513,RF,0.225,2185.0,1.0212562919447266
2514,RF,0.554,595.0,2.514559936610571
2515,RF,0.595,474.0,2.7006555275871653
2516,RF,0.189,2319.0,0.8578552852335702
2517,RF,0.663,329.0,3.0093018735971273
2518,RF,0.265,2031.0,1.2028129660682334
2519,RF,0.381,1361.0,1.7293273210264035
2520,RF,0.114,2663.0,0.5174365212519948
2521,RF,0.205,2259.0,0.9304779548829729
2522,RF,0.539,658.0,2.446476183814256
2523,RF,0.401,1241.0,1.820105658088157
2524,RF,0.495,823.0,2.246763842278398
2525,RF,0.74,223.0,3.358798471284878
2526,RF,0.454,1026.0,2.0606682513018035
2527,RF,0.305,1850.0,1.3843696401917402
2528,RF,0.491,837.0,2.2286081748660473
2529,RF,0.579,515.0,2.6280328579377623
2530,RF,0.403,1230.0,1.8291834917943324
2531,RF,0.537,665.0,2.4373983501080807
2532,RF,0.308,1829.0,1.3979863907510033
2533,RF,0.258,2056.0,1.1710405480966197
2534,RF,0.191,2307.0,0.8669331189397456
2535,RF,0.08,2775.0,0.36311334824701386
2536,RF,0.099,2739.0,0.4493527684556797
2537,RF,0.638,382.0,2.8958289522699356
2538,RF,0.83,137.0,3.7673009880627686
2539,RF,0.399,1254.0,1.8110278243819817
2540,RF,0.483,878.0,2.192296840041346
2541,RF,0.701,267.0,3.1817807140144585
2542,RF,1.048,42.0,4.7567848620358815
2543,RF,0.376,1398.0,1.706632736760965
2544,RF,0.769,182.0,3.4904270600244205
2545,RF,0.231,2148.0,1.0484897930632526
2546,RF,0.64,374.0,2.904906785976111
2547,RF,0.555,588.0,2.519098853463659
2548,RF,0.22,2205.0,0.9985617076792881
2549,RF,0.258,2056.0,1.1710405480966197
2550,RF,0.144,2512.0,0.6536040268446248
2551,RF,0.403,1230.0,1.8291834917943324
2552,RF,0.973,63.0,4.416366098054306
2553,RF,0.348,1575.0,1.5795430648745101
2554,RF,0.279,1967.0,1.266357802011461
2555,RF,0.153,2473.0,0.6944542785224139
2556,RF,0.321,1752.0,1.456992309841143
2557,RF,0.094,2751.0,0.42665818419024126
2558,RF,0.143,2520.0,0.6490651099915372
2559,RF,0.144,2512.0,0.6536040268446248
2560,RF,0.113,2670.0,0.5128976043989071
2561,RF,0.527,708.0,2.3920091815772038
2562,RF,0.456,1016.0,2.069746085007979
2563,RF,0.106,2713.0,0.48112518642729335
2564,RF,0.64,374.0,2.904906785976111
2565,RF,0.174,2390.0,0.7897715324372551
2566,RF,0.699,270.0,3.1727028803082833
2567,RF,0.554,595.0,2.514559936610571
2568,RF,0.461,985.0,2.0924406692734174
2569,RF,0.197,2285.0,0.8941666200582716
2570,RF,0.348,1575.0,1.5795430648745101
2571,RF,0.528,704.0,2.3965480984302916
2572,RF,0.214,2230.0,0.971328206560762
2573,RF,0.233,2141.0,1.0575676267694278
2574,RF,0.256,2067.0,1.1619627143904443
2575,RF,0.345,1594.0,1.565926314315247
2576,RF,0.602,454.0,2.732427945558779
2577,RF,0.178,2367.0,0.8079271998496058
2578,RF,0.81,152.0,3.6765226510010156
2579,RF,0.184,2341.0,0.8351607009681319
2580,RF,0.344,1601.0,1.5613873974621595
2581,RF,0.365,1477.0,1.6567046513770007
2582,RF,0.347,1586.0,1.5750041480214225
2583,RF,1.194,10.0,5.419466722586681
2584,RF,0.663,329.0,3.0093018735971273
2585,RF,0.678,305.0,3.0773856263934425
2586,RF,0.378,1383.0,1.7157105704671405
2587,RF,0.109,2686.0,0.4947419369865564
2588,RF,0.444,1068.0,2.015279082770927
2589,RF,0.13,2574.0,0.5900591909013975
2590,RF,0.46,991.0,2.0879017524203296
2591,RF,0.377,1392.0,1.7111716536140527
2592,RF,0.245,2102.0,1.11203462900648
2593,RF,0.429,1132.0,1.9471953299746116
2594,RF,0.402,1235.0,1.8246445749412448
2595,RF,0.34,1636.0,1.5432317300498088
2596,RF,0.133,2559.0,0.6036759414606605
2597,RF,0.342,1618.0,1.5523095637559843
2598,RF,0.473,926.0,2.146907671510469
2599,RF,0.927,78.0,4.207575922812273
2600,RF,0.869,115.0,3.944318745333188
2601,RF,0.446,1062.0,2.0243569164771023
2602,RF,0.438,1097.0,1.9880455816524008
2603,RF,0.152,2479.0,0.6899153616693263
2604,RF,0.107,2706.0,0.485664103280381
2605,RF,0.453,1032.0,2.056129334448716
2606,RF,0.15,2491.0,0.6808375279631509
2607,RF,0.745,218.0,3.381493055550316
2608,RF,0.458,1004.0,2.0788239187141544
2609,RF,1.104,26.0,5.010964205808792
2610,RF,0.668,317.0,3.031996457862566
2611,RF,0.261,2044.0,1.1846572986558828
2612,RF,0.737,228.0,3.345181720725615
2613,RF,0.41,1199.0,1.8609559097659458
2614,RF,0.361,1500.0,1.6385489839646499
2615,RF,0.327,1723.0,1.484225810959669
2616,RF,0.457,1009.0,2.0742850018610666
2617,RF,0.37,1443.0,1.679399235642439
2618,RF,0.342,1618.0,1.5523095637559843
2619,RF,0.223,2199.0,1.0121784582385511
2620,RF,0.221,2203.0,1.0031006245323757
2621,RF,0.399,1254.0,1.8110278243819817
2622,RF,0.598,467.0,2.7142722781464284
2623,RF,0.309,1827.0,1.4025253076040909
2624,RF,0.328,1719.0,1.488764727812757
2625,RF,0.155,2464.0,0.7035321122285894
2626,RF,0.153,2473.0,0.6944542785224139
2627,RF,0.464,967.0,2.1060574198326805
2628,RF,0.308,1829.0,1.3979863907510033
2629,RF,0.453,1032.0,2.056129334448716
2630,RF,0.645,363.0,2.927601370241549
2631,RF,0.267,2023.0,1.2118907997744088
2632,RF,0.511,766.0,2.319386511927801
2633,RF,0.818,144.0,3.7128339858257164
2634,RF,0.493,829.0,2.237686008572223
2635,RF,0.479,899.0,2.174141172628995
2636,RF,0.234,2137.0,1.0621065436225157
2637,RF,0.34,1636.0,1.5432317300498088
2638,RF,0.507,778.0,2.3012308445154503
2639,RF,0.551,604.0,2.500943186051308
2640,RF,0.38,1372.0,1.7247884041733157
2641,RF,0.182,2353.0,0.8260828672619565
2642,RF,0.234,2137.0,1.0621065436225157
2643,RF,0.43,1124.0,1.9517342468276995
2644,RF,0.699,270.0,3.1727028803082833
2645,RF,0.109,2686.0,0.4947419369865564
2646,RF,0.4,1248.0,1.8155667412350693
2647,RF,0.184,2341.0,0.8351607009681319
2648,RF,0.81,152.0,3.6765226510010156
2649,RF,0.447,1057.0,2.02889583333019
2650,RF,0.331,1701.0,1.50238147837202
2651,RF,0.464,967.0,2.1060574198326805
2652,RF,0.194,2296.0,0.8805498694990086
2653,RF,0.11,2681.0,0.49928085383964405
2654,RF,0.233,2141.0,1.0575676267694278
2655,RF,0.22,2205.0,0.9985617076792881
2656,RF,0.653,350.0,2.963912705066251
2657,RF,0.534,682.0,2.4237815995488177
2658,RF,0.49,846.0,2.22406925801296
2659,RF,1.043,43.0,4.734090277770442
2660,RF,0.573,530.0,2.6007993568192367
2661,RF,0.336,1669.0,1.5250760626374582
2662,RF,0.399,1254.0,1.8110278243819817
2663,RF,0.12,2625.0,0.5446700223705208
2664,RF,0.111,2678.0,0.5038197706927318
2665,RF,0.569,541.0,2.582643689406886
2666,RF,0.103,2724.0,0.4675084358680303
2667,RF,0.682,297.0,3.0955412938057933
2668,RF,0.272,2005.0,1.234585384039847
2669,RF,0.202,2267.0,0.91686120432371
2670,RF,0.295,1898.0,1.3389804716608635
2671,RF,0.128,2586.0,0.5809813571952221
2672,RF,0.623,404.0,2.8277451994736205
2673,RF,1.039,47.0,4.715934610358092
2674,RF,0.186,2331.0,0.8442385346743072
2675,RF,0.31,1823.0,1.4070642244571787
2676,RF,0.417,1177.0,1.8927283277375595
2677,RF,0.569,541.0,2.582643689406886
2678,RF,0.378,1383.0,1.7157105704671405
2679,RF,0.64,374.0,2.904906785976111
2680,RF,0.608,439.0,2.7596614466773053
2681,RF,0.183,2349.0,0.8306217841150442
2682,RF,0.293,1908.0,1.329902637954688
2683,RF,0.274,1993.0,1.2436632177460225
2684,RF,0.482,882.0,2.1877579231882582
2685,RF,0.107,2706.0,0.485664103280381
2686,RF,0.236,2128.0,1.0711843773286909
2687,RF,0.164,2428.0,0.7443823639063785
2688,RF,0.317,1781.0,1.4388366424287924
2689,RF,1.0,56.0,4.538916853087673
2690,RF,0.258,2056.0,1.1710405480966197
2691,RF,0.372,1424.0,1.6884770693486144
2692,RF,0.342,1618.0,1.5523095637559843
2693,RF,0.203,2265.0,0.9214001211767977
2694,RF,0.154,2469.0,0.6989931953755016
2695,RF,0.536,669.0,2.432859433254993
2696,RF,0.32,1765.0,1.4524533929880554
2697,RF,0.386,1334.0,1.7520219052918418
2698,RF,0.519,730.0,2.3556978467525025
2699,RF,0.46,991.0,2.0879017524203296
2700,RF,0.317,1781.0,1.4388366424287924
2701,RF,0.312,1811.0,1.416142058163354
2702,RF,0.329,1713.0,1.4933036446658445
2703,RF,0.651,354.0,2.954834871360075
2704,RF,0.756,200.0,3.431421140934281
2705,RF,0.781,174.0,3.5448940622614726
2706,RF,0.23,2153.0,1.0439508762101648
2707,RF,0.113,2670.0,0.5128976043989071
2708,RF,0.352,1555.0,1.5976987322868608
2709,RF,0.343,1607.0,1.5568484806090719
2710,RF,0.455,1021.0,2.0652071681548914
2711,RF,0.169,2410.0,0.7670769481718168
2712,RF,0.195,2291.0,0.8850887863520963
2713,RF,0.323,1744.0,1.4660701435473185
2714,RF,0.375,1407.0,1.7020938199078774
2715,RF,0.261,2044.0,1.1846572986558828
2716,RF,0.355,1540.0,1.6113154828461238
2717,RF,0.551,604.0,2.500943186051308
2718,RF,0.363,1490.0,1.6476268176708253
2719,RF,0.624,401.0,2.832284116326708
2720,RF,0.278,1974.0,1.2618188851583731
2721,RF,0.201,2271.0,0.9123222874706224
2722,RF,0.481,888.0,2.183219006335171
2723,RF,0.636,387.0,2.88675111856376
2724,RF,0.651,354.0,2.954834871360075
2725,RF,0.317,1781.0,1.4388366424287924
2726,RF,0.252,2082.0,1.1438070469780937
2727,RF,0.635,388.0,2.8822122017106726
2728,RF,0.268,2017.0,1.2164297166274964
2729,RF,0.226,2183.0,1.0257952087978142
2730,RF,0.121,2619.0,0.5492089392236085
2731,RF,0.732,231.0,3.3224871364601767
2732,RF,0.108,2694.0,0.49020302013346867
2733,RF,0.688,289.0,3.122774794924319
2734,RF,0.092,2758.0,0.41758035048406594
2735,RF,0.469,944.0,2.1287520040981187
2736,RF,0.637,385.0,2.891290035416848
2737,RF,0.356,1531.0,1.6158543996992116
2738,RF,0.121,2619.0,0.5492089392236085
2739,RF,0.566,549.0,2.569026938847623
2740,RF,0.338,1654.0,1.5341538963436336
2741,RF,0.884,101.0,4.012402498129503
2742,RF,0.519,730.0,2.3556978467525025
2743,RF,0.305,1850.0,1.3843696401917402
2744,RF,0.317,1781.0,1.4388366424287924
2745,RF,0.373,1419.0,1.693015986201702
2746,RF,0.767,185.0,3.4813492263182453
2747,RF,0.19,2315.0,0.8623942020866578
2748,RF,0.26,2049.0,1.180118381802795
2749,RF,0.308,1829.0,1.3979863907510033
2750,RF,0.321,1752.0,1.456992309841143
2751,RF,0.176,2378.0,0.7988493661434304
2752,RF,0.397,1270.0,1.8019499906758063
2753,RF,0.123,2611.0,0.5582867729297838
2754,RF,0.233,2141.0,1.0575676267694278
2755,RF,0.401,1241.0,1.820105658088157
2756,RF,0.425,1146.0,1.929039662562261
2757,RF,0.466,957.0,2.1151352535388557
2758,RF,0.425,1146.0,1.929039662562261
2759,RF,0.566,549.0,2.569026938847623
2760,RF,0.499,808.0,2.264919509690749
2761,RF,0.283,1950.0,1.2845134694238114
2762,RF,0.504,791.0,2.2876140939561873
2763,RF,0.364,1485.0,1.652165734523913
2764,RF,0.316,1790.0,1.4342977255757048
2765,RF,0.29,1929.0,1.316285887395425
2766,RF,0.443,1076.0,2.010740165917839
2767,RF,0.418,1172.0,1.8972672445906473
2768,RF,0.084,2769.0,0.38126901565936455
2769,RF,0.429,1132.0,1.9471953299746116
2770,RF,0.665,324.0,3.018379707303303
2771,RF,0.239,2122.0,1.084801127887954
2772,RF,0.17,2407.0,0.7716158650249044
2773,RF,0.372,1424.0,1.6884770693486144
2774,RF,0.604,448.0,2.7415057792649544
2775,RF,0.363,1490.0,1.6476268176708253
2776,RF,0.696,277.0,3.1590861297490203
2777,RF,0.209,2249.0,0.9486336222953237
2778,RF,0.389,1315.0,1.7656386558511048
