Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2352,MLP,0.488,828.0,3.3476211341858537
2353,MLP,0.376,1886.0,2.5793146443727073
2354,MLP,0.417,1337.0,2.8605696986793054
2355,MLP,0.4,1616.0,2.7439517493326675
2356,MLP,0.415,1387.0,2.846849939932642
2357,MLP,0.34,2174.0,2.332358986932767
2358,MLP,0.497,783.0,3.409360048545839
2359,MLP,0.398,1646.0,2.730231990586004
2360,MLP,0.399,1627.0,2.7370918699593356
2361,MLP,0.449,1005.0,3.080085838625919
2362,MLP,0.328,2357.0,2.2500404344527873
2363,MLP,0.405,1551.0,2.7782511461993256
2364,MLP,0.295,2754.0,2.023664415132842
2365,MLP,0.409,1481.0,2.805690663692652
2366,MLP,0.406,1528.0,2.7851110255726574
2367,MLP,0.348,2109.0,2.3872380219194205
2368,MLP,0.633,486.0,4.342303643318946
2369,MLP,0.418,1319.0,2.867429578052637
2370,MLP,0.435,1074.0,2.9840475273992757
2371,MLP,0.375,1899.0,2.5724547649993754
2372,MLP,0.607,568.0,4.163946779612322
2373,MLP,0.6,578.0,4.115927623999001
2374,MLP,0.636,477.0,4.362883281438941
2375,MLP,0.338,2197.0,2.318639228186104
2376,MLP,0.39,1763.0,2.6753529555993505
2377,MLP,0.308,2644.0,2.1128428469861538
2378,MLP,0.853,21.0,5.851477105451913
2379,MLP,0.326,2396.0,2.236320675706124
2380,MLP,0.81,71.0,5.556502292398651
2381,MLP,0.73,207.0,5.007711942532118
2382,MLP,0.697,319.0,4.781335923212172
2383,MLP,0.324,2432.0,2.2226009169594603
2384,MLP,0.38,1856.0,2.606754161866034
2385,MLP,0.322,2517.0,2.208881158212797
2386,MLP,0.41,1458.0,2.8125505430659836
2387,MLP,0.351,2091.0,2.407817660039415
2388,MLP,0.376,1886.0,2.5793146443727073
2389,MLP,0.359,2039.0,2.462696695026069
2390,MLP,0.396,1685.0,2.7165122318393404
2391,MLP,0.423,1220.0,2.9017289749192954
2392,MLP,0.734,197.0,5.035151460025444
2393,MLP,0.497,783.0,3.409360048545839
2394,MLP,0.689,351.0,4.726456888225519
2395,MLP,0.456,969.0,3.1281049942392407
2396,MLP,0.722,230.0,4.9528329075454645
2397,MLP,0.543,679.0,3.724914499719096
2398,MLP,0.386,1799.0,2.647913438106024
2399,MLP,0.386,1799.0,2.647913438106024
2400,MLP,0.434,1084.0,2.977187648025944
2401,MLP,0.395,1702.0,2.709652352466009
2402,MLP,0.323,2472.0,2.215741037586129
2403,MLP,0.407,1514.0,2.791970904945989
2404,MLP,0.678,388.0,4.650998215118872
2405,MLP,0.431,1120.0,2.9566080099059486
2406,MLP,0.43,1143.0,2.949748130532617
2407,MLP,0.375,1899.0,2.5724547649993754
2408,MLP,0.297,2733.0,2.0373841738795053
2409,MLP,0.295,2754.0,2.023664415132842
2410,MLP,0.404,1571.0,2.771391266825994
2411,MLP,0.328,2357.0,2.2500404344527873
2412,MLP,0.321,2539.0,2.2020212788394655
2413,MLP,0.331,2274.0,2.270620072572782
2414,MLP,0.331,2274.0,2.270620072572782
2415,MLP,0.398,1646.0,2.730231990586004
2416,MLP,0.724,219.0,4.966552666292127
2417,MLP,0.335,2230.0,2.2980595900661087
2418,MLP,0.362,2024.0,2.4832763331460637
2419,MLP,0.617,523.0,4.232545573345639
2420,MLP,0.417,1337.0,2.8605696986793054
2421,MLP,0.318,2586.0,2.1814416407194703
2422,MLP,0.768,125.0,5.268387358718721
2423,MLP,0.321,2539.0,2.2020212788394655
2424,MLP,0.322,2517.0,2.208881158212797
2425,MLP,0.563,646.0,3.8621120871857286
2426,MLP,0.309,2635.0,2.119702726359485
2427,MLP,0.331,2274.0,2.270620072572782
2428,MLP,0.326,2396.0,2.236320675706124
2429,MLP,0.337,2205.0,2.311779348812772
2430,MLP,0.481,861.0,3.2996019785725323
2431,MLP,0.435,1074.0,2.9840475273992757
2432,MLP,0.453,985.0,3.1075253561192455
2433,MLP,0.32,2554.0,2.1951613994661336
2434,MLP,0.438,1050.0,3.0046271655192704
2435,MLP,0.423,1220.0,2.9017289749192954
2436,MLP,0.678,388.0,4.650998215118872
2437,MLP,0.431,1120.0,2.9566080099059486
2438,MLP,0.729,210.0,5.000852063158786
2439,MLP,0.406,1528.0,2.7851110255726574
2440,MLP,0.47,911.0,3.224143305465884
2441,MLP,0.431,1120.0,2.9566080099059486
2442,MLP,0.67,414.0,4.596119180132217
2443,MLP,0.312,2626.0,2.1402823644794804
2444,MLP,0.636,477.0,4.362883281438941
2445,MLP,0.301,2691.0,2.064823691372832
2446,MLP,0.405,1551.0,2.7782511461993256
2447,MLP,0.525,709.0,3.6014366709991257
2448,MLP,0.48,867.0,3.2927420991992005
2449,MLP,0.326,2396.0,2.236320675706124
2450,MLP,0.694,338.0,4.760756285092177
2451,MLP,0.422,1244.0,2.894869095545964
2452,MLP,0.413,1408.0,2.833130181185979
2453,MLP,0.421,1260.0,2.888009216172632
2454,MLP,0.51,737.0,3.4985384803991506
2455,MLP,0.389,1774.0,2.668493076226019
2456,MLP,0.645,454.0,4.424622195798926
2457,MLP,0.345,2132.0,2.3666583837994253
2458,MLP,0.397,1666.0,2.7233721112126723
2459,MLP,0.573,633.0,3.9307108809190456
2460,MLP,0.4,1616.0,2.7439517493326675
2461,MLP,0.309,2635.0,2.119702726359485
2462,MLP,0.418,1319.0,2.867429578052637
2463,MLP,0.431,1120.0,2.9566080099059486
2464,MLP,0.592,595.0,4.061048589012347
2465,MLP,0.33,2319.0,2.2637601931994507
2466,MLP,0.441,1036.0,3.0252068036392656
2467,MLP,0.42,1276.0,2.8811493367993006
2468,MLP,0.401,1606.0,2.750811628705999
2469,MLP,0.45,998.0,3.0869457179992508
2470,MLP,0.407,1514.0,2.791970904945989
2471,MLP,0.418,1319.0,2.867429578052637
2472,MLP,0.832,40.0,5.707419638611947
2473,MLP,0.349,2102.0,2.394097901292752
2474,MLP,0.293,2768.0,2.0099446563861787
2475,MLP,0.433,1103.0,2.9703277686526124
2476,MLP,0.396,1685.0,2.7165122318393404
2477,MLP,0.765,131.0,5.247807720598726
2478,MLP,0.663,422.0,4.548100024518896
2479,MLP,0.375,1899.0,2.5724547649993754
2480,MLP,0.772,115.0,5.295826876212048
2481,MLP,0.296,2739.0,2.0305242945061734
2482,MLP,0.508,741.0,3.4848187216524873
2483,MLP,0.411,1436.0,2.8194104224393155
2484,MLP,0.413,1408.0,2.833130181185979
2485,MLP,0.616,533.0,4.2256856939723075
2486,MLP,0.692,344.0,4.747036526345513
2487,MLP,0.399,1627.0,2.7370918699593356
2488,MLP,0.611,551.0,4.191386297105649
2489,MLP,0.374,1920.0,2.565594885626044
2490,MLP,0.416,1363.0,2.8537098193059736
2491,MLP,0.682,373.0,4.678437732612198
2492,MLP,0.488,828.0,3.3476211341858537
2493,MLP,0.32,2554.0,2.1951613994661336
2494,MLP,0.414,1399.0,2.8399900605593102
2495,MLP,0.389,1774.0,2.668493076226019
2496,MLP,0.297,2733.0,2.0373841738795053
2497,MLP,0.695,331.0,4.767616164465509
2498,MLP,0.506,761.0,3.471098962905824
2499,MLP,0.709,286.0,4.863654475692153
2500,MLP,0.329,2340.0,2.2569003138261188
2501,MLP,0.526,708.0,3.6082965503724576
2502,MLP,0.324,2432.0,2.2226009169594603
2503,MLP,0.336,2210.0,2.3049194694394406
2504,MLP,0.298,2722.0,2.0442440532528368
2505,MLP,0.457,964.0,3.1349648736125726
2506,MLP,0.632,490.0,4.335443763945614
2507,MLP,0.325,2418.0,2.229460796332792
2508,MLP,0.47,911.0,3.224143305465884
2509,MLP,0.687,356.0,4.712737129478856
2510,MLP,0.328,2357.0,2.2500404344527873
2511,MLP,0.435,1074.0,2.9840475273992757
2512,MLP,0.602,575.0,4.129647382745664
2513,MLP,0.328,2357.0,2.2500404344527873
2514,MLP,0.466,925.0,3.1967037879725573
2515,MLP,0.494,795.0,3.388780410425844
2516,MLP,0.325,2418.0,2.229460796332792
2517,MLP,0.678,388.0,4.650998215118872
2518,MLP,0.429,1154.0,2.9428882511592853
2519,MLP,0.41,1458.0,2.8125505430659836
2520,MLP,0.523,716.0,3.5877169122524624
2521,MLP,0.318,2586.0,2.1814416407194703
2522,MLP,0.369,1980.0,2.5312954887593855
2523,MLP,0.401,1606.0,2.750811628705999
2524,MLP,0.369,1980.0,2.5312954887593855
2525,MLP,0.776,109.0,5.323266393705374
2526,MLP,0.629,493.0,4.314864125825619
2527,MLP,0.563,646.0,3.8621120871857286
2528,MLP,0.611,551.0,4.191386297105649
2529,MLP,0.395,1702.0,2.709652352466009
2530,MLP,0.406,1528.0,2.7851110255726574
2531,MLP,0.396,1685.0,2.7165122318393404
2532,MLP,0.309,2635.0,2.119702726359485
2533,MLP,0.299,2717.0,2.0511039326261686
2534,MLP,0.797,84.0,5.467323860545339
2535,MLP,0.783,103.0,5.371285549318697
2536,MLP,0.712,276.0,4.8842341138121474
2537,MLP,0.44,1039.0,3.0183469242659338
2538,MLP,0.686,359.0,4.705877250105525
2539,MLP,0.405,1551.0,2.7782511461993256
2540,MLP,0.336,2210.0,2.3049194694394406
2541,MLP,0.686,359.0,4.705877250105525
2542,MLP,0.343,2147.0,2.3529386250527624
2543,MLP,0.402,1597.0,2.757671508079331
2544,MLP,0.331,2274.0,2.270620072572782
2545,MLP,0.415,1387.0,2.846849939932642
2546,MLP,0.871,13.0,5.974954934171882
2547,MLP,0.446,1021.0,3.059506200505924
2548,MLP,0.315,2618.0,2.1608620025994756
2549,MLP,0.298,2722.0,2.0442440532528368
2550,MLP,0.782,104.0,5.364425669945365
2551,MLP,0.502,770.0,3.4436594454124974
2552,MLP,0.463,941.0,3.1761241498525625
2553,MLP,0.633,486.0,4.342303643318946
2554,MLP,0.384,1816.0,2.6341936793593606
2555,MLP,0.335,2230.0,2.2980595900661087
2556,MLP,0.527,698.0,3.615156429745789
2557,MLP,0.697,319.0,4.781335923212172
2558,MLP,0.323,2472.0,2.215741037586129
2559,MLP,0.754,154.0,5.1723490474920775
2560,MLP,0.322,2517.0,2.208881158212797
2561,MLP,0.369,1980.0,2.5312954887593855
2562,MLP,0.408,1498.0,2.7988307843193203
2563,MLP,0.319,2567.0,2.188301520092802
2564,MLP,0.411,1436.0,2.8194104224393155
2565,MLP,0.721,235.0,4.945973028172133
2566,MLP,0.622,511.0,4.266844970212297
2567,MLP,0.575,628.0,3.944430639665709
2568,MLP,0.484,846.0,3.320181616692527
2569,MLP,0.831,46.0,5.700559759238616
2570,MLP,0.717,247.0,4.918533510678806
2571,MLP,0.365,2010.0,2.503855971266059
2572,MLP,0.342,2155.0,2.3460787456794305
2573,MLP,0.402,1597.0,2.757671508079331
2574,MLP,0.847,30.0,5.810317829211923
2575,MLP,0.419,1292.0,2.8742894574259688
2576,MLP,0.594,589.0,4.074768347759011
2577,MLP,0.338,2197.0,2.318639228186104
2578,MLP,0.852,23.0,5.844617226078581
2579,MLP,0.309,2635.0,2.119702726359485
2580,MLP,0.424,1203.0,2.9085888542926273
2581,MLP,0.368,1991.0,2.5244356093860536
2582,MLP,0.354,2068.0,2.4283972981594104
2583,MLP,0.684,368.0,4.692157491358861
2584,MLP,0.708,292.0,4.856794596318821
2585,MLP,0.304,2665.0,2.085403329492827
2586,MLP,0.413,1408.0,2.833130181185979
2587,MLP,0.318,2586.0,2.1814416407194703
2588,MLP,0.603,574.0,4.136507262118996
2589,MLP,0.323,2472.0,2.215741037586129
2590,MLP,0.338,2197.0,2.318639228186104
2591,MLP,0.387,1795.0,2.6547733174793557
2592,MLP,0.464,933.0,3.182984029225894
2593,MLP,0.301,2691.0,2.064823691372832
2594,MLP,0.398,1646.0,2.730231990586004
2595,MLP,0.419,1292.0,2.8742894574259688
2596,MLP,0.323,2472.0,2.215741037586129
2597,MLP,0.417,1337.0,2.8605696986793054
2598,MLP,0.623,509.0,4.273704849585629
2599,MLP,0.466,925.0,3.1967037879725573
2600,MLP,0.521,718.0,3.573997153505799
2601,MLP,0.406,1528.0,2.7851110255726574
2602,MLP,0.373,1933.0,2.558735006252712
2603,MLP,0.325,2418.0,2.229460796332792
2604,MLP,0.757,150.0,5.192928685612073
2605,MLP,0.422,1244.0,2.894869095545964
2606,MLP,0.331,2274.0,2.270620072572782
2607,MLP,0.392,1748.0,2.689072714346014
2608,MLP,0.357,2044.0,2.448976936279405
2609,MLP,0.618,518.0,4.23940545271897
2610,MLP,0.624,505.0,4.280564728958961
2611,MLP,0.463,941.0,3.1761241498525625
2612,MLP,0.648,448.0,4.4452018339189205
2613,MLP,0.437,1060.0,2.997767286145939
2614,MLP,0.396,1685.0,2.7165122318393404
2615,MLP,0.368,1991.0,2.5244356093860536
2616,MLP,0.38,1856.0,2.606754161866034
2617,MLP,0.341,2163.0,2.339218866306099
2618,MLP,0.399,1627.0,2.7370918699593356
2619,MLP,0.323,2472.0,2.215741037586129
2620,MLP,0.321,2539.0,2.2020212788394655
2621,MLP,0.372,1940.0,2.5518751268793807
2622,MLP,0.613,544.0,4.205106055852313
2623,MLP,0.411,1436.0,2.8194104224393155
2624,MLP,0.424,1203.0,2.9085888542926273
2625,MLP,0.765,131.0,5.247807720598726
2626,MLP,0.335,2230.0,2.2980595900661087
2627,MLP,0.304,2665.0,2.085403329492827
2628,MLP,0.375,1899.0,2.5724547649993754
2629,MLP,0.525,709.0,3.6014366709991257
2630,MLP,0.498,780.0,3.4162199279191707
2631,MLP,0.329,2340.0,2.2569003138261188
2632,MLP,0.803,79.0,5.50848313678533
2633,MLP,0.682,373.0,4.678437732612198
2634,MLP,0.789,93.0,5.412444825558686
2635,MLP,0.46,959.0,3.1555445117325673
2636,MLP,0.298,2722.0,2.0442440532528368
2637,MLP,0.717,247.0,4.918533510678806
2638,MLP,0.451,996.0,3.093805597372582
2639,MLP,0.42,1276.0,2.8811493367993006
2640,MLP,0.493,806.0,3.3819205310525122
2641,MLP,0.338,2197.0,2.318639228186104
2642,MLP,0.402,1597.0,2.757671508079331
2643,MLP,0.475,892.0,3.258442702332542
2644,MLP,0.413,1408.0,2.833130181185979
2645,MLP,0.532,691.0,3.6494558266124475
2646,MLP,0.434,1084.0,2.977187648025944
2647,MLP,0.482,852.0,3.306461857945864
2648,MLP,0.694,338.0,4.760756285092177
2649,MLP,0.399,1627.0,2.7370918699593356
2650,MLP,0.417,1337.0,2.8605696986793054
2651,MLP,0.752,157.0,5.158629288745415
2652,MLP,0.292,2773.0,2.003084777012847
2653,MLP,0.336,2210.0,2.3049194694394406
2654,MLP,0.421,1260.0,2.888009216172632
2655,MLP,0.303,2677.0,2.0785434501194953
2656,MLP,0.433,1103.0,2.9703277686526124
2657,MLP,0.587,603.0,4.026749192145689
2658,MLP,0.409,1481.0,2.805690663692652
2659,MLP,0.389,1774.0,2.668493076226019
2660,MLP,0.383,1831.0,2.6273337999860287
2661,MLP,0.296,2739.0,2.0305242945061734
2662,MLP,0.396,1685.0,2.7165122318393404
2663,MLP,0.319,2567.0,2.188301520092802
2664,MLP,0.701,309.0,4.808775440705499
2665,MLP,0.772,115.0,5.295826876212048
2666,MLP,0.324,2432.0,2.2226009169594603
2667,MLP,0.435,1074.0,2.9840475273992757
2668,MLP,0.331,2274.0,2.270620072572782
2669,MLP,0.328,2357.0,2.2500404344527873
2670,MLP,0.347,2121.0,2.3803781425460886
2671,MLP,0.319,2567.0,2.188301520092802
2672,MLP,0.587,603.0,4.026749192145689
2673,MLP,0.503,766.0,3.450519324785829
2674,MLP,0.488,828.0,3.3476211341858537
2675,MLP,0.472,905.0,3.237863064212547
2676,MLP,0.671,411.0,4.602979059505549
2677,MLP,0.446,1021.0,3.059506200505924
2678,MLP,0.391,1755.0,2.6822128349726824
2679,MLP,0.453,985.0,3.1075253561192455
2680,MLP,0.599,582.0,4.109067744625669
2681,MLP,0.324,2432.0,2.2226009169594603
2682,MLP,0.304,2665.0,2.085403329492827
2683,MLP,0.716,260.0,4.911673631305474
2684,MLP,0.391,1755.0,2.6822128349726824
2685,MLP,0.696,324.0,4.774476043838841
2686,MLP,0.319,2567.0,2.188301520092802
2687,MLP,0.323,2472.0,2.215741037586129
2688,MLP,0.389,1774.0,2.668493076226019
2689,MLP,0.827,52.0,5.6731202417452895
2690,MLP,0.3,2703.0,2.0579638119995005
2691,MLP,0.336,2210.0,2.3049194694394406
2692,MLP,0.41,1458.0,2.8125505430659836
2693,MLP,0.761,141.0,5.2203682031054
2694,MLP,0.488,828.0,3.3476211341858537
2695,MLP,0.441,1036.0,3.0252068036392656
2696,MLP,0.414,1399.0,2.8399900605593102
2697,MLP,0.385,1805.0,2.6410535587326924
2698,MLP,0.372,1940.0,2.5518751268793807
2699,MLP,0.368,1991.0,2.5244356093860536
2700,MLP,0.415,1387.0,2.846849939932642
2701,MLP,0.309,2635.0,2.119702726359485
2702,MLP,0.604,572.0,4.143367141492328
2703,MLP,0.498,780.0,3.4162199279191707
2704,MLP,0.417,1337.0,2.8605696986793054
2705,MLP,0.474,899.0,3.2515828229592105
2706,MLP,0.323,2472.0,2.215741037586129
2707,MLP,0.817,65.0,5.6045214480119725
2708,MLP,0.308,2644.0,2.1128428469861538
2709,MLP,0.408,1498.0,2.7988307843193203
2710,MLP,0.378,1870.0,2.5930344031193706
2711,MLP,0.508,741.0,3.4848187216524873
2712,MLP,0.706,301.0,4.843074837572157
2713,MLP,0.429,1154.0,2.9428882511592853
2714,MLP,0.376,1886.0,2.5793146443727073
2715,MLP,0.379,1864.0,2.599894282492702
2716,MLP,0.348,2109.0,2.3872380219194205
2717,MLP,0.37,1969.0,2.538155368132717
2718,MLP,0.432,1113.0,2.9634678892792805
2719,MLP,0.763,137.0,5.234087961852063
2720,MLP,0.781,107.0,5.357565790572033
2721,MLP,0.377,1878.0,2.5861745237460387
2722,MLP,0.508,741.0,3.4848187216524873
2723,MLP,0.37,1969.0,2.538155368132717
2724,MLP,0.391,1755.0,2.6822128349726824
2725,MLP,0.401,1606.0,2.750811628705999
2726,MLP,0.324,2432.0,2.2226009169594603
2727,MLP,0.346,2126.0,2.3735182631727567
2728,MLP,0.334,2238.0,2.2911997106927773
2729,MLP,0.319,2567.0,2.188301520092802
2730,MLP,0.746,182.0,5.117470012505424
2731,MLP,0.684,368.0,4.692157491358861
2732,MLP,0.72,241.0,4.939113148798801
2733,MLP,0.39,1763.0,2.6753529555993505
2734,MLP,0.32,2554.0,2.1951613994661336
2735,MLP,0.447,1016.0,3.0663660798792556
2736,MLP,0.763,137.0,5.234087961852063
2737,MLP,0.349,2102.0,2.394097901292752
2738,MLP,0.323,2472.0,2.215741037586129
2739,MLP,0.724,219.0,4.966552666292127
2740,MLP,0.407,1514.0,2.791970904945989
2741,MLP,0.478,879.0,3.279022340452537
2742,MLP,0.464,933.0,3.182984029225894
2743,MLP,0.448,1007.0,3.0732259592525875
2744,MLP,0.296,2739.0,2.0305242945061734
2745,MLP,0.402,1597.0,2.757671508079331
2746,MLP,0.329,2340.0,2.2569003138261188
2747,MLP,0.305,2653.0,2.0922632088661586
2748,MLP,0.301,2691.0,2.064823691372832
2749,MLP,0.506,761.0,3.471098962905824
2750,MLP,0.381,1843.0,2.6136140412393654
2751,MLP,0.306,2651.0,2.0991230882394905
2752,MLP,0.356,2059.0,2.4421170569060737
2753,MLP,0.701,309.0,4.808775440705499
2754,MLP,0.324,2432.0,2.2226009169594603
2755,MLP,0.434,1084.0,2.977187648025944
2756,MLP,0.383,1831.0,2.6273337999860287
2757,MLP,0.635,482.0,4.356023402065609
2758,MLP,0.376,1886.0,2.5793146443727073
2759,MLP,0.658,432.0,4.5138006276522376
2760,MLP,0.408,1498.0,2.7988307843193203
2761,MLP,0.409,1481.0,2.805690663692652
2762,MLP,0.772,115.0,5.295826876212048
2763,MLP,0.609,557.0,4.177666538358985
2764,MLP,0.434,1084.0,2.977187648025944
2765,MLP,0.751,163.0,5.151769409372083
2766,MLP,0.482,852.0,3.306461857945864
2767,MLP,0.422,1244.0,2.894869095545964
2768,MLP,0.333,2257.0,2.2843398313194454
2769,MLP,0.426,1176.0,2.9223086130392906
2770,MLP,0.763,137.0,5.234087961852063
2771,MLP,0.343,2147.0,2.3529386250527624
2772,MLP,0.706,301.0,4.843074837572157
2773,MLP,0.424,1203.0,2.9085888542926273
2774,MLP,0.757,150.0,5.192928685612073
2775,MLP,0.395,1702.0,2.709652352466009
2776,MLP,0.492,813.0,3.375060651679181
2777,MLP,0.796,87.0,5.460463981172008
2778,MLP,0.4,1616.0,2.7439517493326675
