Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2345,GAM,0.889,55.0,5.791138557690575
2346,GAM,0.45,998.0,2.9313974701470853
2347,GAM,0.422,1470.0,2.748999405337933
2348,GAM,0.445,1086.0,2.898826387145451
2349,GAM,0.762,322.0,4.963833049449065
2350,GAM,0.534,682.0,3.4785916645745414
2351,GAM,0.407,1764.0,2.6512861563330303
2352,GAM,0.442,1145.0,2.8792837373444704
2353,GAM,0.413,1667.0,2.6903714559349914
2354,GAM,0.446,1070.0,2.9053406037457776
2355,GAM,0.416,1584.0,2.709914105735972
2356,GAM,0.41,1733.0,2.670828806134011
2357,GAM,0.387,2016.0,2.5210018243264933
2358,GAM,0.53,687.0,3.4525347981732337
2359,GAM,0.391,1972.0,2.547058690727801
2360,GAM,0.426,1424.0,2.7750562717392406
2361,GAM,0.468,754.0,3.048653368952969
2362,GAM,0.373,2360.0,2.4298027919219174
2363,GAM,0.42,1504.0,2.7359709721372796
2364,GAM,0.347,2722.0,2.260433160313419
2365,GAM,0.438,1228.0,2.8532268709431627
2366,GAM,0.419,1528.0,2.7294567555369524
2367,GAM,0.393,1940.0,2.5600871239284544
2368,GAM,0.595,472.0,3.875958877194479
2369,GAM,0.385,2049.0,2.5079733911258395
2370,GAM,0.412,1681.0,2.6838572393346647
2371,GAM,0.411,1707.0,2.6773430227343376
2372,GAM,0.627,389.0,4.084413808404939
2373,GAM,0.565,602.0,3.6805323791846734
2374,GAM,0.56,623.0,3.64796129618304
2375,GAM,0.386,2031.0,2.5144876077261666
2376,GAM,0.415,1622.0,2.703399889135645
2377,GAM,0.355,2621.0,2.312546893116034
2378,GAM,0.814,250.0,5.302572312666061
2379,GAM,0.375,2285.0,2.442831225122571
2380,GAM,0.847,154.0,5.5175414604768465
2381,GAM,0.834,192.0,5.432856644672597
2382,GAM,0.844,164.0,5.497998810675866
2383,GAM,0.376,2241.0,2.449345441722898
2384,GAM,0.414,1643.0,2.696885672535318
2385,GAM,0.378,2197.0,2.4623738749235518
2386,GAM,0.436,1274.0,2.8401984377425094
2387,GAM,0.391,1972.0,2.547058690727801
2388,GAM,0.408,1756.0,2.657800372933357
2389,GAM,0.356,2602.0,2.3190611097163605
2390,GAM,0.394,1926.0,2.5666013405287815
2391,GAM,0.463,818.0,3.0160822859513345
2392,GAM,0.923,33.0,6.0126219221016886
2393,GAM,0.449,1010.0,2.9248832535467586
2394,GAM,0.856,137.0,5.576169409879789
2395,GAM,0.493,712.0,3.21150878396114
2396,GAM,0.868,96.0,5.654340009083711
2397,GAM,0.526,691.0,3.4264779317719265
2398,GAM,0.393,1940.0,2.5600871239284544
2399,GAM,0.393,1940.0,2.5600871239284544
2400,GAM,0.46,864.0,2.996539636150354
2401,GAM,0.418,1546.0,2.7229425389366257
2402,GAM,0.375,2285.0,2.442831225122571
2403,GAM,0.449,1010.0,2.9248832535467586
2404,GAM,0.794,296.0,5.172287980659524
2405,GAM,0.46,864.0,2.996539636150354
2406,GAM,0.432,1350.0,2.8141415713412017
2407,GAM,0.413,1667.0,2.6903714559349914
2408,GAM,0.353,2665.0,2.29951845991538
2409,GAM,0.347,2722.0,2.260433160313419
2410,GAM,0.427,1414.0,2.7815704883395673
2411,GAM,0.336,2769.0,2.188776777709824
2412,GAM,0.362,2540.0,2.358146409318322
2413,GAM,0.374,2337.0,2.436317008522244
2414,GAM,0.378,2197.0,2.4623738749235518
2415,GAM,0.416,1584.0,2.709914105735972
2416,GAM,0.797,282.0,5.191830630460505
2417,GAM,0.374,2337.0,2.436317008522244
2418,GAM,0.345,2738.0,2.247404727112765
2419,GAM,0.617,408.0,4.01927164240167
2420,GAM,0.429,1387.0,2.794598921540221
2421,GAM,0.371,2423.0,2.4167743587212636
2422,GAM,0.738,347.0,4.8074918510412195
2423,GAM,0.369,2491.0,2.4037459255206097
2424,GAM,0.376,2241.0,2.449345441722898
2425,GAM,0.567,596.0,3.693560812385327
2426,GAM,0.353,2665.0,2.29951845991538
2427,GAM,0.377,2226.0,2.4558596583232246
2428,GAM,0.377,2226.0,2.4558596583232246
2429,GAM,0.383,2094.0,2.4949449579251857
2430,GAM,0.438,1228.0,2.8532268709431627
2431,GAM,0.452,953.0,2.944425903347739
2432,GAM,0.43,1375.0,2.801113138140548
2433,GAM,0.372,2388.0,2.4232885753215903
2434,GAM,0.409,1749.0,2.6643145895336837
2435,GAM,0.447,1051.0,2.9118548203461048
2436,GAM,0.794,296.0,5.172287980659524
2437,GAM,0.468,754.0,3.048653368952969
2438,GAM,0.866,103.0,5.641311575883058
2439,GAM,0.429,1387.0,2.794598921540221
2440,GAM,0.452,953.0,2.944425903347739
2441,GAM,0.416,1584.0,2.709914105735972
2442,GAM,0.618,404.0,4.025785859001997
2443,GAM,0.359,2565.0,2.338603759517341
2444,GAM,0.61,428.0,3.973672126199382
2445,GAM,0.355,2621.0,2.312546893116034
2446,GAM,0.42,1504.0,2.7359709721372796
2447,GAM,0.445,1086.0,2.898826387145451
2448,GAM,0.495,710.0,3.2245372171617936
2449,GAM,0.375,2285.0,2.442831225122571
2450,GAM,0.61,428.0,3.973672126199382
2451,GAM,0.454,935.0,2.9574543365483925
2452,GAM,0.446,1070.0,2.9053406037457776
2453,GAM,0.458,888.0,2.9835112029497
2454,GAM,0.469,750.0,3.055167585553295
2455,GAM,0.418,1546.0,2.7229425389366257
2456,GAM,0.602,447.0,3.9215583933967673
2457,GAM,0.359,2565.0,2.338603759517341
2458,GAM,0.435,1301.0,2.833684221142182
2459,GAM,0.534,682.0,3.4785916645745414
2460,GAM,0.433,1334.0,2.820655787941529
2461,GAM,0.358,2577.0,2.3320895429170143
2462,GAM,0.394,1926.0,2.5666013405287815
2463,GAM,0.411,1707.0,2.6773430227343376
2464,GAM,0.584,519.0,3.8043024945908837
2465,GAM,0.377,2226.0,2.4558596583232246
2466,GAM,0.464,802.0,3.0225965025516612
2467,GAM,0.452,953.0,2.944425903347739
2468,GAM,0.435,1301.0,2.833684221142182
2469,GAM,0.417,1565.0,2.7164283223362986
2470,GAM,0.421,1488.0,2.7424851887376063
2471,GAM,0.444,1112.0,2.8923121705451242
2472,GAM,0.867,99.0,5.647825792483384
2473,GAM,0.396,1911.0,2.579629773729435
2474,GAM,0.349,2706.0,2.2734615935140727
2475,GAM,0.418,1546.0,2.7229425389366257
2476,GAM,0.425,1438.0,2.768542055138914
2477,GAM,0.831,199.0,5.413313994871617
2478,GAM,0.886,57.0,5.771595907889594
2479,GAM,0.412,1681.0,2.6838572393346647
2480,GAM,0.753,337.0,4.905205100046123
2481,GAM,0.346,2732.0,2.253918943713092
2482,GAM,0.47,738.0,3.0616818021536223
2483,GAM,0.44,1192.0,2.8662553041438166
2484,GAM,0.438,1228.0,2.8532268709431627
2485,GAM,0.594,475.0,3.8694446605941524
2486,GAM,0.844,164.0,5.497998810675866
2487,GAM,0.403,1819.0,2.625229289931723
2488,GAM,0.593,485.0,3.8629304439938252
2489,GAM,0.4,1853.0,2.6056866401307426
2490,GAM,0.441,1175.0,2.8727695207441437
2491,GAM,0.821,235.0,5.348171828868349
2492,GAM,0.442,1145.0,2.8792837373444704
2493,GAM,0.373,2360.0,2.4298027919219174
2494,GAM,0.429,1387.0,2.794598921540221
2495,GAM,0.385,2049.0,2.5079733911258395
2496,GAM,0.353,2665.0,2.29951845991538
2497,GAM,0.61,428.0,3.973672126199382
2498,GAM,0.466,771.0,3.035624935752315
2499,GAM,0.83,204.0,5.40679977827129
2500,GAM,0.38,2151.0,2.475402308124205
2501,GAM,0.468,754.0,3.048653368952969
2502,GAM,0.37,2457.0,2.410260142120937
2503,GAM,0.383,2094.0,2.4949449579251857
2504,GAM,0.354,2641.0,2.306032676515707
2505,GAM,0.423,1464.0,2.75551362193826
2506,GAM,0.594,475.0,3.8694446605941524
2507,GAM,0.376,2241.0,2.449345441722898
2508,GAM,0.452,953.0,2.944425903347739
2509,GAM,0.591,495.0,3.849902010793172
2510,GAM,0.373,2360.0,2.4298027919219174
2511,GAM,0.416,1584.0,2.709914105735972
2512,GAM,0.585,516.0,3.8108167111912103
2513,GAM,0.373,2360.0,2.4298027919219174
2514,GAM,0.447,1051.0,2.9118548203461048
2515,GAM,0.478,716.0,3.113795534956237
2516,GAM,0.371,2423.0,2.4167743587212636
2517,GAM,0.625,391.0,4.071385375204285
2518,GAM,0.46,864.0,2.996539636150354
2519,GAM,0.436,1274.0,2.8401984377425094
2520,GAM,0.47,738.0,3.0616818021536223
2521,GAM,0.373,2360.0,2.4298027919219174
2522,GAM,0.4,1853.0,2.6056866401307426
2523,GAM,0.397,1886.0,2.586143990329762
2524,GAM,0.343,2756.0,2.2343762939121117
2525,GAM,0.916,37.0,5.9670224058994
2526,GAM,0.597,462.0,3.888987310395133
2527,GAM,0.548,650.0,3.5697906969791173
2528,GAM,0.593,485.0,3.8629304439938252
2529,GAM,0.418,1546.0,2.7229425389366257
2530,GAM,0.437,1249.0,2.846712654342836
2531,GAM,0.394,1926.0,2.5666013405287815
2532,GAM,0.36,2556.0,2.345117976117668
2533,GAM,0.356,2602.0,2.3190611097163605
2534,GAM,0.762,322.0,4.963833049449065
2535,GAM,0.748,338.0,4.872634017044488
2536,GAM,0.865,107.0,5.6347973592827305
2537,GAM,0.471,733.0,3.068196018753949
2538,GAM,0.827,218.0,5.38725712847031
2539,GAM,0.436,1274.0,2.8401984377425094
2540,GAM,0.34,2760.0,2.214833644111131
2541,GAM,0.858,133.0,5.589197843080442
2542,GAM,0.325,2775.0,2.117120395106228
2543,GAM,0.422,1470.0,2.748999405337933
2544,GAM,0.336,2769.0,2.188776777709824
2545,GAM,0.41,1733.0,2.670828806134011
2546,GAM,0.874,73.0,5.693425308685672
2547,GAM,0.465,786.0,3.0291107191519884
2548,GAM,0.371,2423.0,2.4167743587212636
2549,GAM,0.354,2641.0,2.306032676515707
2550,GAM,0.747,339.0,4.866119800444161
2551,GAM,0.467,768.0,3.0421391523526418
2552,GAM,0.445,1086.0,2.898826387145451
2553,GAM,0.558,627.0,3.634932862982386
2554,GAM,0.416,1584.0,2.709914105735972
2555,GAM,0.383,2094.0,2.4949449579251857
2556,GAM,0.552,640.0,3.595847563380425
2557,GAM,0.844,164.0,5.497998810675866
2558,GAM,0.376,2241.0,2.449345441722898
2559,GAM,0.727,360.0,4.7358354684376245
2560,GAM,0.372,2388.0,2.4232885753215903
2561,GAM,0.404,1807.0,2.63174350653205
2562,GAM,0.439,1209.0,2.85974108754349
2563,GAM,0.37,2457.0,2.410260142120937
2564,GAM,0.442,1145.0,2.8792837373444704
2565,GAM,0.927,31.0,6.038678788502996
2566,GAM,0.582,538.0,3.79127406139023
2567,GAM,0.591,495.0,3.849902010793172
2568,GAM,0.476,727.0,3.1007671017555833
2569,GAM,0.867,99.0,5.647825792483384
2570,GAM,0.798,277.0,5.198344847060832
2571,GAM,0.397,1886.0,2.586143990329762
2572,GAM,0.385,2049.0,2.5079733911258395
2573,GAM,0.401,1837.0,2.6122008567310693
2574,GAM,0.871,80.0,5.673882658884692
2575,GAM,0.432,1350.0,2.8141415713412017
2576,GAM,0.556,632.0,3.621904429781732
2577,GAM,0.391,1972.0,2.547058690727801
2578,GAM,0.864,118.0,5.628283142682403
2579,GAM,0.353,2665.0,2.29951845991538
2580,GAM,0.438,1228.0,2.8532268709431627
2581,GAM,0.405,1799.0,2.638257723132377
2582,GAM,0.393,1940.0,2.5600871239284544
2583,GAM,0.874,73.0,5.693425308685672
2584,GAM,0.832,196.0,5.419828211471944
2585,GAM,0.344,2752.0,2.2408905105124384
2586,GAM,0.429,1387.0,2.794598921540221
2587,GAM,0.375,2285.0,2.442831225122571
2588,GAM,0.619,401.0,4.032300075602324
2589,GAM,0.372,2388.0,2.4232885753215903
2590,GAM,0.345,2738.0,2.247404727112765
2591,GAM,0.401,1837.0,2.6122008567310693
2592,GAM,0.419,1528.0,2.7294567555369524
2593,GAM,0.345,2738.0,2.247404727112765
2594,GAM,0.389,1995.0,2.534030257527147
2595,GAM,0.432,1350.0,2.8141415713412017
2596,GAM,0.372,2388.0,2.4232885753215903
2597,GAM,0.425,1438.0,2.768542055138914
2598,GAM,0.614,420.0,3.9997289926006894
2599,GAM,0.444,1112.0,2.8923121705451242
2600,GAM,0.456,910.0,2.9704827697490463
2601,GAM,0.451,984.0,2.937911686747412
2602,GAM,0.401,1837.0,2.6122008567310693
2603,GAM,0.376,2241.0,2.449345441722898
2604,GAM,0.83,204.0,5.40679977827129
2605,GAM,0.453,943.0,2.950940119948066
2606,GAM,0.38,2151.0,2.475402308124205
2607,GAM,0.36,2556.0,2.345117976117668
2608,GAM,0.407,1764.0,2.6512861563330303
2609,GAM,0.551,645.0,3.589333346780098
2610,GAM,0.583,528.0,3.797788277990557
2611,GAM,0.433,1334.0,2.820655787941529
2612,GAM,0.563,611.0,3.6675039459840195
2613,GAM,0.462,829.0,3.0095680693510074
2614,GAM,0.416,1584.0,2.709914105735972
2615,GAM,0.407,1764.0,2.6512861563330303
2616,GAM,0.37,2457.0,2.410260142120937
2617,GAM,0.386,2031.0,2.5144876077261666
2618,GAM,0.435,1301.0,2.833684221142182
2619,GAM,0.377,2226.0,2.4558596583232246
2620,GAM,0.375,2285.0,2.442831225122571
2621,GAM,0.416,1584.0,2.709914105735972
2622,GAM,0.591,495.0,3.849902010793172
2623,GAM,0.422,1470.0,2.748999405337933
2624,GAM,0.447,1051.0,2.9118548203461048
2625,GAM,0.943,19.0,6.142906254108225
2626,GAM,0.378,2197.0,2.4623738749235518
2627,GAM,0.358,2577.0,2.3320895429170143
2628,GAM,0.412,1681.0,2.6838572393346647
2629,GAM,0.579,560.0,3.7717314115892493
2630,GAM,0.45,998.0,2.9313974701470853
2631,GAM,0.378,2197.0,2.4623738749235518
2632,GAM,0.846,160.0,5.51102724387652
2633,GAM,0.844,164.0,5.497998810675866
2634,GAM,0.84,174.0,5.471941944274559
2635,GAM,0.451,984.0,2.937911686747412
2636,GAM,0.358,2577.0,2.3320895429170143
2637,GAM,0.798,277.0,5.198344847060832
2638,GAM,0.453,943.0,2.950940119948066
2639,GAM,0.441,1175.0,2.8727695207441437
2640,GAM,0.535,681.0,3.485105881174868
2641,GAM,0.385,2049.0,2.5079733911258395
2642,GAM,0.401,1837.0,2.6122008567310693
2643,GAM,0.451,984.0,2.937911686747412
2644,GAM,0.401,1837.0,2.6122008567310693
2645,GAM,0.474,731.0,3.0877386685549295
2646,GAM,0.439,1209.0,2.85974108754349
2647,GAM,0.474,731.0,3.0877386685549295
2648,GAM,0.869,88.0,5.660854225684038
2649,GAM,0.434,1318.0,2.8271700045418555
2650,GAM,0.425,1438.0,2.768542055138914
2651,GAM,0.838,182.0,5.458913511073905
2652,GAM,0.345,2738.0,2.247404727112765
2653,GAM,0.384,2068.0,2.501459174525513
2654,GAM,0.444,1112.0,2.8923121705451242
2655,GAM,0.352,2682.0,2.2930042433150533
2656,GAM,0.41,1733.0,2.670828806134011
2657,GAM,0.548,650.0,3.5697906969791173
2658,GAM,0.44,1192.0,2.8662553041438166
2659,GAM,0.385,2049.0,2.5079733911258395
2660,GAM,0.414,1643.0,2.696885672535318
2661,GAM,0.329,2774.0,2.1431772615075357
2662,GAM,0.39,1983.0,2.540544474127474
2663,GAM,0.37,2457.0,2.410260142120937
2664,GAM,0.821,235.0,5.348171828868349
2665,GAM,0.754,334.0,4.911719316646449
2666,GAM,0.372,2388.0,2.4232885753215903
2667,GAM,0.461,844.0,3.0030538527506807
2668,GAM,0.377,2226.0,2.4558596583232246
2669,GAM,0.373,2360.0,2.4298027919219174
2670,GAM,0.396,1911.0,2.579629773729435
2671,GAM,0.37,2457.0,2.410260142120937
2672,GAM,0.597,462.0,3.888987310395133
2673,GAM,0.45,998.0,2.9313974701470853
2674,GAM,0.462,829.0,3.0095680693510074
2675,GAM,0.421,1488.0,2.7424851887376063
2676,GAM,0.592,487.0,3.8564162273934985
2677,GAM,0.418,1546.0,2.7229425389366257
2678,GAM,0.415,1622.0,2.703399889135645
2679,GAM,0.433,1334.0,2.820655787941529
2680,GAM,0.56,623.0,3.64796129618304
2681,GAM,0.376,2241.0,2.449345441722898
2682,GAM,0.358,2577.0,2.3320895429170143
2683,GAM,0.907,42.0,5.908394456496459
2684,GAM,0.425,1438.0,2.768542055138914
2685,GAM,0.948,13.0,6.175477337109859
2686,GAM,0.369,2491.0,2.4037459255206097
2687,GAM,0.37,2457.0,2.410260142120937
2688,GAM,0.415,1622.0,2.703399889135645
2689,GAM,0.796,292.0,5.1853164138601775
2690,GAM,0.355,2621.0,2.312546893116034
2691,GAM,0.383,2094.0,2.4949449579251857
2692,GAM,0.429,1387.0,2.794598921540221
2693,GAM,0.734,354.0,4.781434984639912
2694,GAM,0.442,1145.0,2.8792837373444704
2695,GAM,0.47,738.0,3.0616818021536223
2696,GAM,0.422,1470.0,2.748999405337933
2697,GAM,0.406,1785.0,2.6447719397327036
2698,GAM,0.397,1886.0,2.586143990329762
2699,GAM,0.362,2540.0,2.358146409318322
2700,GAM,0.422,1470.0,2.748999405337933
2701,GAM,0.359,2565.0,2.338603759517341
2702,GAM,0.568,593.0,3.700075028985654
2703,GAM,0.45,998.0,2.9313974701470853
2704,GAM,0.416,1584.0,2.709914105735972
2705,GAM,0.414,1643.0,2.696885672535318
2706,GAM,0.375,2285.0,2.442831225122571
2707,GAM,0.791,303.0,5.152745330858544
2708,GAM,0.362,2540.0,2.358146409318322
2709,GAM,0.42,1504.0,2.7359709721372796
2710,GAM,0.414,1643.0,2.696885672535318
2711,GAM,0.47,738.0,3.0616818021536223
2712,GAM,0.871,80.0,5.673882658884692
2713,GAM,0.437,1249.0,2.846712654342836
2714,GAM,0.409,1749.0,2.6643145895336837
2715,GAM,0.383,2094.0,2.4949449579251857
2716,GAM,0.397,1886.0,2.586143990329762
2717,GAM,0.344,2752.0,2.2408905105124384
2718,GAM,0.456,910.0,2.9704827697490463
2719,GAM,0.833,193.0,5.426342428072271
2720,GAM,0.764,321.0,4.976861482649718
2721,GAM,0.408,1756.0,2.657800372933357
2722,GAM,0.447,1051.0,2.9118548203461048
2723,GAM,0.344,2752.0,2.2408905105124384
2724,GAM,0.43,1375.0,2.801113138140548
2725,GAM,0.433,1334.0,2.820655787941529
2726,GAM,0.37,2457.0,2.410260142120937
2727,GAM,0.356,2602.0,2.3190611097163605
2728,GAM,0.381,2137.0,2.4819165247245323
2729,GAM,0.371,2423.0,2.4167743587212636
2730,GAM,0.869,88.0,5.660854225684038
2731,GAM,0.869,88.0,5.660854225684038
2732,GAM,0.931,29.0,6.064735654904303
2733,GAM,0.354,2641.0,2.306032676515707
2734,GAM,0.379,2168.0,2.4688880915238784
2735,GAM,0.442,1145.0,2.8792837373444704
2736,GAM,0.833,193.0,5.426342428072271
2737,GAM,0.398,1874.0,2.5926582069300887
2738,GAM,0.379,2168.0,2.4688880915238784
2739,GAM,0.612,426.0,3.986700559400036
2740,GAM,0.419,1528.0,2.7294567555369524
2741,GAM,0.446,1070.0,2.9053406037457776
2742,GAM,0.424,1450.0,2.762027838538587
2743,GAM,0.431,1367.0,2.807627354740875
2744,GAM,0.346,2732.0,2.253918943713092
2745,GAM,0.422,1470.0,2.748999405337933
2746,GAM,0.337,2767.0,2.1952909943101506
2747,GAM,0.357,2590.0,2.3255753263166876
2748,GAM,0.357,2590.0,2.3255753263166876
2749,GAM,0.47,738.0,3.0616818021536223
2750,GAM,0.413,1667.0,2.6903714559349914
2751,GAM,0.354,2641.0,2.306032676515707
2752,GAM,0.394,1926.0,2.5666013405287815
2753,GAM,0.821,235.0,5.348171828868349
2754,GAM,0.375,2285.0,2.442831225122571
2755,GAM,0.461,844.0,3.0030538527506807
2756,GAM,0.416,1584.0,2.709914105735972
2757,GAM,0.621,399.0,4.045328508802977
2758,GAM,0.411,1707.0,2.6773430227343376
2759,GAM,0.609,434.0,3.967157909599055
2760,GAM,0.437,1249.0,2.846712654342836
2761,GAM,0.405,1799.0,2.638257723132377
2762,GAM,0.754,334.0,4.911719316646449
2763,GAM,0.544,661.0,3.54373383057781
2764,GAM,0.412,1681.0,2.6838572393346647
2765,GAM,0.935,26.0,6.090792521305611
2766,GAM,0.461,844.0,3.0030538527506807
2767,GAM,0.454,935.0,2.9574543365483925
2768,GAM,0.375,2285.0,2.442831225122571
2769,GAM,0.458,888.0,2.9835112029497
2770,GAM,0.833,193.0,5.426342428072271
2771,GAM,0.375,2285.0,2.442831225122571
2772,GAM,0.95,11.0,6.188505770310513
2773,GAM,0.434,1318.0,2.8271700045418555
2774,GAM,0.841,171.0,5.478456160874885
2775,GAM,0.385,2049.0,2.5079733911258395
2776,GAM,0.442,1145.0,2.8792837373444704
2777,GAM,0.823,233.0,5.361200262069002
2778,GAM,0.416,1584.0,2.709914105735972
