,cyc (t),dhw (t),other (t),cyc (t-1),dhw (t-1),other (t-1),cyc (t-2),dhw (t-2),other (t-2),year,longitude,latitude
2350,-0.05162904441647697,-1.289336303267919,-0.027984722531982698,-0.03661445625737542,-0.04412146998947719,-0.14420059562340612,0.02510854617517907,-1.6065337075773278,-0.1754637993290089,-1.9610548466350883,-2.913321383813309,-2.0622552078939043
2351,-0.03556175515899668,-0.09049443082287326,0.046881695222255076,0.11020278837808291,-0.006728312924678903,-0.13091753224391142,0.04107206609507557,-0.033752018459927056,-0.05220137526310282,-8.249808477788756,0.7146964076822041,2.361774471560202
2352,0.0338344878598582,0.21493668919079936,0.09679671642181348,0.4288555151579203,0.11516343227092875,0.19095944173357565,0.09571062588365749,0.023159418807481416,0.07533729891423718,2.6593430965938025,-0.6951173878298141,-6.395843894506979
2353,0.04804182064544875,-0.3981630790338386,0.22160224496532466,0.3979503905394813,-0.3671118575555738,0.14676598065154395,0.05560668917489238,0.45666380995709915,0.21929870580599528,2.5122917623026297,0.7779381720336096,0.24024968479119707
2354,0.17457554563763553,1.2231613763958011,0.5659166483728041,0.94537215070799,0.639739817585214,0.5404974171728827,0.2534784368178225,0.7591974093639874,-0.0025240715048857965,6.311475638434494,0.9491755447949981,5.1012232315466095
2355,-1.93114326601004,-0.74544219987205,0.022067833345317922,0.45619333998038203,-0.534909424538855,-0.04664155208687589,0.09058370048755023,-4.4912329978191705,-0.013931502920459025,-0.4144081170410209,-1.2808979044140143,-3.522665717609925
2356,-0.0029913182763266375,-1.3098170626298815,-0.34361086232711385,-0.29673536225149294,-1.1707953007223113,0.023086824611455087,0.04017398135838448,0.11972844694537343,-0.25767389732209267,-9.25657589651004,-1.5128143564314813,-0.3778439550879557
2357,0.1546471469217795,0.7648435709477053,0.47488275189651175,0.8287629304236908,0.978016537570802,0.05607233307775459,0.23786917199089658,1.0947244463968673,-0.0494897235744429,6.861564080481767,0.566764054329833,3.323571797318
2358,0.1430518092092825,0.4743813090698677,-0.01871623107144842,0.7156471091791172,0.07507424099414493,-0.34541905105754267,0.16405698796210344,0.4527999051808729,0.07549482816117234,2.372353104003705,2.573283534585498,-3.6066717813292053
2359,0.1047403525437403,0.8507507299768622,0.2211330517618626,0.4882621751553961,0.5106945266792899,0.33055106357176556,0.3031915377553378,0.3586725019385631,0.22953905029084126,3.709086493515497,1.5417935825651512,4.800720561673806
2360,0.1483229278429644,0.13056894915847805,0.06292551383710815,-0.23756440415832913,0.44519517792738045,0.26168016797251764,0.23150530906801578,0.39627482060313923,0.25184345236004446,3.622662294505717,-0.1967143590490741,-1.2108553652159753
2361,-0.0028818026528460907,-0.9101039312993816,0.02715386120486073,0.07089484637399437,-0.6604042753456452,-0.060501266307837795,0.019865287355496548,-0.7683495870599291,0.06195205008101766,-8.701556558582524,0.8393492011947091,-0.8022201191562636
2362,0.17688695535063745,0.8093762701953529,0.34336902454670054,-0.20498264071458835,0.7018482479722298,0.07286021609339514,0.20538249521152466,0.6612517278398445,0.4060790213572909,4.417848349318083,0.503356462502852,6.043509933740425
2363,0.0011680956929922103,-0.4480337378012337,0.02423732826478954,0.04774768331903033,-0.8759710509443539,-0.22763465967203955,-0.3953955971878895,-0.939380423589464,-0.07831473634651047,-7.642262551433086,-1.795013583287,-1.155144865109469
2364,0.14341883524146395,-0.059951014504767954,0.4946100294025382,0.6283114765762002,0.5642793445906136,0.49974840440088886,0.1675280927371932,0.9014507017281721,0.2068057439693075,6.535354407460545,0.539984542481543,2.830229029492184
2365,0.20429640107846353,1.0826369983617041,0.23927280931558925,0.8432547755634004,0.45468502660194643,0.4064721815791563,0.298097267793637,0.7108956263509026,0.323127996402618,5.9599378762717246,0.6704756319063017,4.8808623405161775
2366,-0.8127589568734401,0.40536570299969754,0.056373462841220315,-1.3373310269335343,-0.014032538148167078,0.03247211510701163,0.09162170052615692,0.3123004397969635,0.1264125552291807,1.657326387394205,-0.21088047092431225,-4.211602616259915
2367,0.14707653915160335,0.6991958983338554,0.3027185583734536,0.8143150900502224,0.5821790432416311,0.5115113849201589,0.18345891490520444,0.7471367705170269,0.0968036377322278,3.728966088340676,2.3438546905161637,0.6030666612695496
2368,-3.8752835559293453,-1.2219365232496058,-0.38793214903726037,-1.9149150279720197,-1.3082052754601319,-0.056126916716166306,-1.1689734170775046,-3.4092981871021766,-0.19629200088165816,-1.723721991935672,-1.040676237218213,-7.015998489258273
2369,0.18185774321085774,0.6165646453254158,0.17253132375073618,0.9043214310865733,0.47075365701224653,-0.07848155940351717,0.23722049560863526,0.6105094922545686,0.27416371048966537,5.619347439785197,0.12028078747345716,4.516860404786421
2370,0.07082080067746574,-0.2379262731500785,0.08854317244622507,0.3626540903111163,0.12868101363405005,0.08442815463582519,-0.9630876340100076,-0.10250314606935718,-0.08185163169080624,1.774928370007401,-0.8489217219334386,-6.471253095231514
2371,0.13650042480818228,0.23771318777522538,0.3443748746482015,0.6640534866302914,0.7529406618504436,0.341626993202226,-0.27701356149569617,0.8110999598819035,0.19945017322490458,4.808255645337631,0.6893611634816625,1.1435413457937103
2372,0.07221033192472533,-0.4046011047689535,0.1930225556262303,-5.916546742740902,-0.49406821440919885,-0.07226994956326963,0.08906902861461276,-1.3871848455250437,0.015803470305982045,-0.5927736942382762,0.085655386979779,0.2587661419021606
2373,0.1399154267445556,0.643973123250762,-0.16521089801826747,0.9269253262408893,0.5810264027162338,0.1644961831564433,0.22941118101705796,0.6885603092481324,0.24344947837962536,5.063175843147037,1.6588416571357811,-1.7017545948151382
2374,-1.5367043607680535,-1.5043921083307215,-0.03068931495436118,-0.039442048296768915,0.0007055774472246412,-0.3830133649786148,0.03485285016882699,-0.36118342107634815,-0.058069498025579376,-8.01529807284198,-1.7884648661209213,-0.856913224182208
2375,0.19633327246352564,0.7042045241805317,0.41578840576177756,0.8589075083262288,0.7199292282861279,0.5036465041397605,0.2426845144458639,0.8405268336530571,0.39381084722510423,6.3910220791756,0.7212712331057992,6.387778269955016
2376,-0.011349335469712968,0.13962766543627367,-0.24843036221311196,0.03318885052765836,-0.05424090619329945,0.016775892947625836,0.034253040442417844,-0.519224910177727,-0.021269647901062852,-7.332334499471763,-0.1035326409427944,-1.225535244277271
2377,-0.00975986740188091,-0.029612865054950817,-0.044979817152343456,0.029099390571645928,0.14653681506642896,-0.12733823680318893,0.16715035318702576,-0.14752256284577014,-0.2196006333862897,-4.664665114273375,-0.07441162671973871,-0.4585690776413685
2378,0.0003968630422605202,-0.8280197909135313,0.0479018457577331,0.08158515926421388,-0.7568654901269474,-0.03756877586885821,0.024821047803852705,-0.7246972122977604,0.09072797840999555,-8.125979201015143,0.9193918571303947,-0.827747612240637
2379,-0.03139439084683545,-0.12704835154254396,-0.31045165110110245,0.14324152171582683,-0.3523593038598483,-0.08616757283583866,0.05561053990386426,-1.2840839392197085,-0.03607452138283406,-0.8527062855675467,-1.314703418283898,-0.42071614302447413
2380,-0.047336746935034174,-0.20813114906894042,0.13047851534953225,0.045050229410699104,-0.2520474587572971,-0.03179716020735213,0.028997747640241867,-0.6379521690179536,-0.11453325051552384,-2.6142975279706295,-0.8881484140073007,0.13437850883346983
2381,-0.0408662995492341,-0.397450190942036,0.0824638733829488,-0.09720003013237147,-0.1487170211103512,-0.1481898940706742,-0.008548883444163949,-0.4378449749262654,-0.034623043194733326,-7.051329699749767,-1.890750432140776,0.30581476593200935
2382,-0.021442871477338487,-0.9938556024478749,-0.17730060171277728,0.14308834952418692,-0.9885900133337419,-0.05525258596739149,0.01284201639238745,-0.05672422077113879,-0.1302628324160469,-11.210098505294008,-0.6273791831565905,0.13880115808336996
2383,0.03214547741168644,0.16855400128100884,-0.12905284662221675,0.01154008292913204,0.1131042403212632,0.0015606449042388703,-0.20130279204458928,0.3708441336343822,0.09422122218034928,-0.38641251888198896,0.2558810354134039,-3.0880855272822374
2384,-0.00797424118674826,-1.1271278514941514,-0.11841226931341226,0.05891536342271138,-0.9449998018494807,-0.10094406018564768,-0.010769086504005827,-0.49620619943161726,-0.22486868112173397,-10.274973995131369,0.4947465080188704,-0.4368014099443098
2385,-0.7324828279131907,-1.3460790019079285,0.24479652181893471,0.32920195984013845,0.04466958876233548,0.33178110288019524,0.0626678850693861,0.3080046827779734,0.07712918458753848,2.9350626315441333,-0.22487980075355155,-1.9343326967259054
2386,-0.012596591585024726,-1.3385375948755245,-0.4634677087348973,-0.5013158295130415,-1.3224110772825224,-0.044270764487228005,0.03887890950674773,0.1975696022342163,-0.41245675598089293,-8.19968754469257,-1.5648297846573405,-0.8989548535231006
2387,0.08741807985599735,0.3937974572677922,0.20289556180199725,0.6153365086762642,0.1933345769358857,0.3232958262822649,-1.715896454971953,0.43744356168019294,-0.0746636504016351,3.2700120280776175,1.1443593677406898,-2.283608488804166
2388,0.13454662685471702,0.19180804296862333,-0.23964854083707907,0.7942273637201288,0.44133392868185184,0.19697298847939237,0.1650821161386557,0.5518973279729835,0.10311253124207724,2.160856257120904,2.854477773129911,-3.3288472627685404
2389,-1.9923776561695559,-1.1064636150202387,-0.07194095891336474,-2.121563960091371,-1.904410324756318,-0.4027878782626794,-1.694163242130635,-0.8842815107519709,-0.027647458241954154,-2.378684949200033,-1.732691083689897,-8.044130239072475
2390,-0.35160132263437843,0.1949578402786574,0.03565360918772058,0.5350028111052234,0.29910152200274753,0.07087206756259548,0.12214101964011206,0.32881438201038693,0.0038562068743340206,3.191320570052485,-0.09516458841142594,0.4507780251750228
2391,-0.036398778387519995,0.19907412579428638,-0.32274182141729396,0.13260766552877612,-0.20425702686188743,-0.08222483207398909,0.05398378496058285,-1.142054077018838,-0.010141450158989755,-1.0518826991107197,-1.3628899913198256,-0.16367930063672248
2392,0.18139023689640454,-0.1597935510853131,-0.20322528609111032,-1.9516697674515309,0.259828391316114,-0.025579985585209214,0.19511534096323885,-1.0934623999707764,0.16708536027734225,3.0042615574476077,-0.3437338113988517,4.537625447760002
2393,0.018550387945142573,-0.40883288883575003,0.20419794029541663,0.24795946720259962,-0.31023507494071967,0.15200900041440035,0.05433565010549501,-0.5921535388608754,0.004543718329805415,0.9453735906389192,0.8390897892024805,0.33938870884026984
2394,0.16214524098177208,0.43896448695857543,-0.16537469669536223,0.8986123167834011,0.5245584526259336,-0.13213879909613752,0.22186388688453007,0.48165576531828264,0.14387101296233595,5.217257578641584,-0.02445565623798757,2.3352053694205823
2395,-0.04278493755846284,0.11412766180117614,0.14484607033242355,0.02928517404536251,0.15149397691595368,0.070104597863683,0.021887075574486516,0.12211732709096396,-0.1410782691933855,-6.013300086582603,0.7602948391751851,-0.24745372034143656
2396,0.1772769434930524,0.7524317920712928,0.5748551880494052,0.7910028701882402,0.8527393908744852,-0.07176084946790069,0.2661363317191717,1.031809666587651,0.24632028727304714,6.723830204718688,0.7209188325528522,2.850492450071033
2397,0.07301417520007818,0.2977753895460046,-0.3435189445920696,0.5216832241235534,-0.08588519244003692,-0.31355915808293505,-0.49783958761618125,0.02368254033703124,0.18848013232985977,1.4536500401244847,-1.1747343429336616,-8.064325799678555
2398,0.0702471211363445,0.24125654918840156,-0.4155180158771691,0.5202394130843458,-0.27643904407857917,-0.3651493469860725,-0.6014755545354273,-0.02157202076210524,0.14885992216979502,1.289574349054892,-1.3119955316839331,-8.32849249229177
2399,0.07339108138432493,0.29549592736570046,-0.2629442264306999,0.33342525813757673,-0.035765292728465285,-0.6534879197864211,0.1316844871910871,-0.12144108665466774,-0.10228339160981705,4.031739624775218,-0.5156860768301703,-1.3651847999880555
2400,-1.9968408722466848,0.585442629178724,0.21984208094785573,0.6588760869466932,0.6016537298481853,0.2039843008527532,0.17657715075940358,0.6997167360316962,0.25618893553706584,3.7644302963337397,1.3340371423635224,-2.328518069725833
2401,-0.018796787177270746,-1.1642222063920054,0.07660763771746133,0.12052941727364669,-1.055623214319494,-0.01714899831742514,0.0002514774247538298,-0.07050580264585733,-0.34258787724669676,-10.615291104312492,0.6093269899375445,0.42184055156540123
2402,0.1037671756686177,0.7081432502668759,0.327794383737928,0.7907648810173851,0.2806586019934912,0.35494897290016525,-0.394165119855752,0.884213439985906,0.1264577110625396,5.557616318396758,0.4941462759600836,1.2170812403818128
2403,0.008631627126014792,-0.22466864835630987,0.15748567650356562,0.20742885494153598,-0.15652597836364293,-0.16505303780475514,0.060300267394050026,-0.7481508913634752,-0.05157360551223974,-0.459989164659637,0.2892797199479537,0.2756296582217328
2404,0.1584803468483733,0.6998990684704041,-0.12320975997034112,0.6929213259276003,0.15105142265587346,0.18668483572160766,0.22014865284436383,0.38676796808460495,0.20807074800613917,4.693238373120548,-0.3969109714514343,0.6324189691091305
2405,-0.023434160535107367,-0.24252998616058905,-0.31152140356003655,-0.05571777415869292,0.261358631074545,-0.2742688978077786,0.02060866685002111,-0.6354864791138971,-0.19837616156801233,-4.327132408524776,-1.9020915878631057,-1.924925124065194
2406,0.03193474197818432,0.27873118534014796,0.23290586621915282,0.4557004633534234,0.16862010347365866,0.2026367532365839,0.10064904895814834,0.04659914069576189,0.11333676934984396,2.752772725769901,-0.6181718683894724,-6.078513814181206
2407,0.0031421622831840066,-0.11251831509929616,-0.26392686367311397,0.08092540136247407,-0.47269408913009103,-0.055278345470142085,0.010483469238097313,-0.4136599283118267,-0.058383069240662736,-5.915985825381649,0.22924615997471848,-2.147026803744375
2408,0.003528592064685654,-0.15682775020795817,0.05746502168294683,0.05643551977729658,-0.7363899306622624,-0.19527425494052295,-0.42057635325400045,-0.8640077424394258,-0.06624202036589849,-7.623967594462011,-1.4492581756240543,-1.1734899588488041
2409,0.11710144987606327,0.7249935757163621,0.2912821490265196,0.43535869690938855,0.46049502785564983,0.21958637467600056,0.1535179436771432,0.2084084531693952,0.03535016072637518,3.648283811223664,1.7401863225431589,5.130765994937537
2410,-0.9157540347252506,-0.11224607475400263,0.0027090276288799942,-1.8402959569258384,0.1035351401160733,-0.02154676725876925,0.04863598403113428,-0.2572850131810992,0.13171967203121313,0.3825402602882241,0.16772390833793907,-3.348792475608934
2411,0.06787649429723387,-0.5670277525750862,-0.8013591059570172,-2.93311017992266,-0.5577393403658061,-0.06256652665200818,-1.104717554091476,-0.4919585749717953,-0.8605576801145799,-0.7339336180385726,-1.7091369719109206,-8.28627087566063
2412,-0.00024006924533750862,-0.893284376252268,-0.18092145287198946,0.06372971860837424,-0.0803599636531726,-0.13368756093892442,-0.020245603214716537,-0.15534161753501394,-0.0631915103632491,-7.481898941081308,0.4653807663198677,-0.7175217692457955
2413,-0.011574962152517401,-0.09861473980956362,-0.3339662691828562,0.0511786690633744,-0.12165200419942267,-0.19122203927334339,0.02061558953981148,-1.0049926258659252,-0.12116956537764054,-9.800966595646168,0.7857732579746517,0.6619117832409392
2414,0.14612426095292905,1.4755693235069338,0.14223930156207643,0.6664277065283386,0.23839678216638277,0.19545197771672973,0.21630514556658453,0.03543980043759802,0.21015099801719772,5.281278190889862,0.568620259067975,3.8437369142556417
2415,-0.026764884870499373,-1.0174235537847562,0.011966028755123261,0.09889841602867819,-1.0958783391889302,-0.09645834454640863,0.044612214739609045,-1.6048450509627583,-0.07799361177065293,0.36178301956650105,-2.666068096522358,-1.5058284037100385
2416,-0.006647763636137825,-0.9158884354034672,-0.10104537521598105,0.060385062345303595,-0.3804325053714274,-0.3509049313084688,0.025250634201074717,-0.794735092590563,-0.001557400565870921,-6.62116501093973,-2.128002102495375,-1.3032605356398563
2417,-1.418039352991327,-0.9363235509874357,-0.07957160988582473,-4.2477336603595175,-1.132957811783126,-0.1867467866143852,0.07192481711565052,-3.175203423287312,-0.13703513417181967,-3.4334920322564724,-1.1583166656375397,-6.319982379301946
2418,-0.5588341541706177,0.4965737401343358,-0.07719752191078441,0.9706352071122092,0.2292906200294965,0.35113990419078617,-0.2561603332159575,0.5247955283270858,0.3891177376643464,3.4952589266154974,1.8517414091035607,1.054400441559701
2419,0.040674312992487104,0.2620247992721852,-0.167365287096909,0.839884010690148,0.25695110726475834,-0.17056073248633766,0.17383122987943353,-0.09042182718258118,0.019062880269339076,4.489371360931545,0.2021612820235896,3.7859643257324933
2420,-0.00782390883541666,-0.27692244809382827,-0.0669468823299394,0.03275535772321746,-1.0717348424604278,-0.20465323486117995,-0.00029508508916478607,-1.2135135958885075,-0.06703907183939009,-10.770296968490584,0.47856111962741127,0.30441938594682144
2421,0.0068317214638227595,-0.0406705644253816,-0.1717139314092492,0.26538981862162475,-0.0556360076002602,0.05136136855704535,0.07142273223988013,-0.7215432258223882,-0.007313510498061077,0.04620232735062018,0.577577433114493,-0.41246480858782886
2422,-0.015416563925973605,0.2688333564955974,-0.0021160416418570093,0.14619225492322585,-0.8046861218073172,-0.05745962272689212,0.014900331323733553,0.14090544068123564,-0.014295325317798415,-9.727155101145618,0.8682366779603763,0.9794989265178446
2423,-0.007267605768283829,-0.3147270998696331,-0.07197323918939219,0.002244693334941985,-1.032966308268369,-0.20017593125332497,-0.010911658578552306,-1.1443289751965495,-0.09247441450861515,-10.671882163798436,0.3853416464931797,0.3849617757824308
2424,0.11627537662279792,0.6386558494839119,-0.08242547194575309,0.8037564206922252,0.6124518470419571,0.17571175248085638,0.18195745580014772,0.6977922542250599,0.1513988454831997,5.323752220909809,0.8826929846232815,2.423703104979213
2425,0.0012572137621464207,-0.8572928273929574,-0.11724123015759687,0.06519398161588469,-0.2981875886228954,-0.4500226450873015,0.03243364711801405,-0.645734448878502,0.004982432950273505,-5.746828873351188,-2.5836613325202777,-1.2699494988960214
2426,0.001772032912413124,-0.5942022007434571,0.04367439195135375,0.04391113108576974,-1.1640662187042472,-0.3644514469055866,-0.1661019594366371,-1.0668095079438353,-0.08152383015527448,-8.40541293109869,-1.6267287801886414,-1.1901175245447666
2427,0.007906705322093331,-0.9315272275523603,-0.026118334820639574,0.1030074200774834,-0.8842847039167827,-0.17156547298131045,-0.0016415741672972217,-0.8247896475266316,-0.10995721024693922,-10.093932391535782,0.511876040454008,0.6575759147205826
2428,-0.014267765051336027,-0.5895379848139419,-0.15190939307693044,0.006919174109498272,-0.45382868544846133,-0.061954931861691875,0.004785056775144767,-0.6977278241681052,-0.010011747277676477,-7.800225886966218,-2.0705671570185222,-0.6669517031246506
2429,-0.594683163655718,0.0890861510419927,0.2447231836145511,0.31297183765040243,0.05744440550159197,0.19282070661611214,0.09306020320946118,0.29111445315633316,0.031721946572579325,0.07042303656111472,0.7982075419460307,2.2253783623493657
2430,0.1666890616231831,0.09040221596631454,0.33883253094900284,-0.04116153578535887,0.7206537292212306,0.5053076357093232,0.1579012829466956,0.6782832691012299,0.26857572026747223,4.463379989414825,0.978871166507306,-2.006608577371226
2431,-0.6228416053628462,0.10160076542211754,0.1949456085465499,0.21239918139908695,0.29233398622971435,0.08448267315070553,0.08256907344664796,-0.7875647791081428,0.005615809026203351,-0.1776413267130556,0.6983287006877071,1.4585484334160719
2432,-0.01970305210328661,-0.3018510090217751,-0.15010527747130253,0.007369789603180834,-0.7124901017805678,-0.09107104482296563,0.02623614258132875,-0.972417150153342,-0.08498212092192262,-10.558534583122528,-1.0081810111063532,0.05199695107905427
2433,0.0887112425203668,-0.341454640981392,-0.3856292174490227,0.7034390609076945,-0.16423178820652537,0.25514161933868307,-2.752249796294782,0.056320999942108756,0.047182367584464376,0.2785928905275068,-0.23493795085269084,3.2165151486796093
2434,0.06409291292759008,0.23486966141994345,-0.07286921785489539,0.7882655736579909,0.22301467308832798,-0.10971205075256876,0.19773726813364192,-0.5816404468918336,-0.054690506838960574,4.3168270467979895,0.1896224775632436,1.9691247364788433
2435,0.007684175473987125,-0.14148521067021647,0.18140829981042772,0.21468932439092897,-0.07214117501163855,-0.18930806032840336,0.05931515879841754,-0.7931554685039737,-0.055322212723258414,-0.4490089663898107,0.6868080250323692,0.369735942704865
2436,0.04215278724004747,-0.44028748781100147,0.054820639714962455,0.353869845247973,0.24029627880910995,-0.06871191654470749,0.09716129655542317,-0.7644918168327421,-0.2863078220013995,3.6425717793789225,-0.7123708552101743,0.47375882508960787
2437,-0.0028483392664929853,-0.05516413489764091,-0.023812588530272478,-0.004920480518194381,-0.1579381684814871,-0.39494724644900997,-0.00016253972658887507,-0.16036652212351327,-0.09351882042683428,-6.952976811408298,0.9185691549281182,-0.009430514012346975
2438,0.1309908021130832,0.04247161088947905,-0.07714713141300308,0.6100612205477955,0.2347144021834538,-0.12545445714291417,0.2123432468282408,0.4694482444848109,0.07080198337687761,4.885315312925086,-0.8177683535321557,4.513108221402799
2439,0.030625834438833408,0.211882995808337,0.1464337381340738,0.3085662739849067,0.14271923051288468,-0.03700347605634306,0.07878321460157167,-0.4703908521654375,0.01722542629606323,0.9663621416306705,0.7969203037962143,4.8881553853255175
2440,0.06661861077183857,-0.5086064996202185,0.183262750445283,-4.976530716957641,-0.2031831721981871,-0.14813995399075794,0.10497867165904609,-0.6601827578966913,-0.0521533450219431,-1.5146407065691891,-0.4826973575647571,2.3598869012511567
2441,-0.4870333068152831,0.8227004203862452,-0.16593515234046208,0.9385970209167863,0.49417632134194717,0.3635443964714068,0.19256571349629667,0.8450372145947768,0.46863092850711835,3.942563502761623,2.2014579181632143,0.49124353269449783
2442,0.03814623387821484,0.32396165165686397,0.008544427178130719,0.12308976485830499,0.10598388532031094,0.17044036253442754,0.06062175189523259,0.6106426322078914,0.1650597380079853,-2.7489297960909607,1.2174676428390376,-1.532251109857898
2443,0.1494213227427099,0.8649438905785791,0.15986524474807084,0.9033388881979044,0.8690124435287726,0.2066892721244949,0.21883943424734753,0.8400280449906131,0.1860937543012551,4.608160709502699,2.2824121483333872,-0.8927345340250759
2444,-0.01615835780161433,-0.5955143444039277,-0.006172739806788741,-0.00025633768513216637,-0.6276880398223875,-0.11523126907268307,0.006001180644962006,-0.9494600687989441,-0.014464762051575234,-6.571267892273027,-2.919653146076889,-1.4009776305795822
2445,0.1788331182807451,0.801254149696324,0.22644106113650195,-0.38577283074337176,0.5814048592517793,0.009253994795726613,0.2152199388729059,0.6352549915801501,0.28429965117524264,4.423349493452406,0.46834013931947993,5.861746989025851
2446,0.029076684670289978,0.2779068381081743,0.1264679172974138,0.17492587244079913,-0.023834273436659715,-0.11226654675177997,0.066639590843115,0.1469740821023879,-0.2920448834666604,-5.1011794571464995,0.8637829121487448,3.0707632744839066
2447,0.13549554567958694,0.6525059651510674,0.6812825132567377,0.784196538797405,0.7942363794278936,0.2977042630747019,0.22426890538015867,1.0807696511680842,0.1188253290161083,6.932719657567214,0.5587414820831327,3.1930091336130864
2448,-0.008467585982871242,-0.9234171543909179,-0.10889130922092591,0.060656395318073916,-0.8903256709210109,-0.15602344768558396,0.024442284449760335,-0.899857609174942,-0.09780857541438309,-10.203696517989448,0.07028734412888298,-0.684468290079385
2449,0.09088560128497193,-0.49172808964278375,-0.5636555981884885,0.9672663688694593,-0.0011560997742344626,-0.3534989939159277,-1.132798286376783,-0.535250888958908,-0.5833207393415796,2.484247616309149,0.36281903341259747,-0.190576276835709
2450,0.10350298071134603,0.3381322232823004,-0.1723540954204509,0.5730092848179629,-0.16620580590490136,-0.5004020900723117,0.18505026508879382,0.5645920153844054,0.007327450107404729,4.9393092452680865,0.09273575650222483,0.4079418984640506
2451,0.03964914664218668,-0.5169496272011019,-0.09903705649674521,0.4289877936022822,-0.659499598237162,0.07248115383787081,0.04505091949889902,0.2066475041945523,-0.19106710112770087,2.1118991106224714,0.5098821661513648,2.1385668097264716
2452,0.043941882874350996,0.04946507376938825,0.14493331359728473,0.4896003910138097,0.361754416146141,0.0651163300688495,0.09940143376530614,0.23334412703377894,-0.40501376674699713,4.385738615596492,-0.5749119961701217,-2.00062314783645
2453,0.01483522444497794,0.22007120887152268,0.16122584438799095,0.10252521879883716,0.12104544939022162,-0.037114905186754185,0.03556370914739091,0.4946249643599731,0.05114404141775594,-5.429913191380474,1.5276523608878778,2.984334636640851
2454,0.047767279172549026,0.3822535873905872,0.15791943231030017,0.17357006987775095,0.3846108901892876,0.2378669342304056,0.2373425792528724,0.4413722238484479,0.15758896361956432,0.1217648295872641,0.9876320386911539,-1.9896169669130177
2455,0.15712813042540802,0.20805849469354143,0.22659330543596298,-0.7609150068723829,0.19015319292157074,0.2431618006384815,0.16078422736376524,-0.208581541061576,0.26979900207428725,1.977933886799874,1.960785099918139,0.24420022606063868
2456,0.14242516807426,0.9932810216707003,-0.24157852592761628,0.7609545670097577,0.8107369099205244,-0.11866044333350147,0.2428400857752422,0.6748433352957364,0.25407793876962387,5.263405097468349,1.367409952985763,-1.8777292724236032
2457,0.10969623060635059,-0.11455054974969243,0.02890708631661255,0.6440052377799294,-0.17038211362523725,0.3704907769631245,0.1238163154234644,0.5695243514988397,0.33184314470272513,5.1427882963939915,0.4854378754721256,1.9540721808600938
2458,0.1458695284645364,0.3863872239518969,-0.5063795433058113,0.9106572913077252,0.4674131115296041,-0.16637299293404795,0.2720641535292089,0.6339061709376983,0.0047738908416067715,5.903352149500279,0.4588540188096522,2.475210970845801
2459,0.06585478378518018,-0.16884877954900732,0.14997605459575425,0.2904795051200199,0.29205348086106825,0.11991276667860802,0.10888770897610811,-0.4730662393223611,0.1990227396602131,3.7404940993266065,0.46448876822949386,1.6930296224169432
2460,-0.012523069934395607,-1.347676421097276,-0.46972181946512137,-0.34676943036873126,-1.1816817667144641,-0.04471880687968224,0.038338666038471275,0.053905229660012995,-0.3768053851486911,-7.5095558782601435,-2.262558741917528,-1.1930039962211594
2461,0.15351150509144645,0.3544506518146954,-0.11061559578171,0.8609023024525959,0.32688470999040875,0.166808595591865,0.19340935331536457,-0.45535780947015153,0.18775661136940472,3.7659973215124047,2.388824165507249,-3.9882488679312518
2462,0.16852831093070564,0.5697905648875167,0.4269340843964892,0.9668692061729962,0.45367220586238544,0.13382481587614165,0.26160118629544743,0.8576479021854175,0.35048530041021875,5.980537523722742,0.7247111659290385,4.653972225011821
2463,0.21368666215843404,0.7285962476550776,0.22634395871697052,-0.4169954229024734,0.701095013032027,0.16674818822633825,0.2547425228738575,0.6417337363347906,0.4845178925986693,3.869317418926221,2.254077218786551,1.371107293743553
2464,0.02085734486754518,-1.1562048912931642,-0.04611239225967438,0.031082150073489176,0.2557735020440305,-0.04331806584435981,-0.005606984181504231,-0.2979273158151773,-0.42604449487073,-8.312598557307792,0.8143984242380975,0.7378354767757992
2465,0.08978643157315673,0.3303253636181762,-0.5345965725036512,-1.194037440295142,0.32898175499663923,-0.20507191750344644,0.17241076021513435,0.07209354865917703,0.014593689728935716,3.2306250417477713,-0.17048655402839358,-2.2112557854066837
2466,0.015724959240760655,-1.8848817683500239,0.1326035186513036,0.1821086423273664,-0.7011929662001785,0.0033995708309521432,0.033197289280360566,0.22077064137483832,0.009363186725095148,2.1827202639257304,-1.530974611233687,-1.2256647434996557
2467,0.07820466971606947,-0.06033821129822172,0.12315375869293348,0.3092375351545343,0.3896093833007035,0.08992490877746605,0.11622761104634265,-0.5646271033183439,0.21418757949235442,3.654444236922718,0.664481380989746,1.8916339085772051
2468,0.1022880810406059,-0.3281808378704591,-0.27124969828932083,-1.1121263784488837,-0.1580653068399988,0.10018430641066516,0.1225429588498082,-2.9836793746256443,-0.029308889990425087,-1.1000668061907346,-0.40916752809447643,2.9593089962944212
2469,0.17575799481826834,0.3830760057634325,0.1378301163273136,0.9208718680666061,-0.11401474479265744,0.008269654657924548,0.24062321234086995,0.7158762679372012,0.15571401439403418,5.568764802866499,0.49304120932240036,6.224231850750511
2470,0.16758695737691595,1.5219342549078283,0.04639597439949284,0.6032609193230747,0.17422876182288746,0.1701217463645298,0.24134633315632528,-0.244729075684445,0.12758851628779666,4.865804657658446,0.3196857016735885,2.6288729114406304
