Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2128,RF,1.054,432.0,3.322183742335407
989,RF,1.05,434.0,3.309575834394855
1290,RF,1.05,434.0,3.309575834394855
2683,RF,1.05,434.0,3.309575834394855
2317,RF,1.046,437.0,3.296967926454303
2583,RF,1.046,437.0,3.296967926454303
1611,RF,1.045,439.0,3.293815949469165
117,RF,1.042,440.0,3.2843600185137514
1418,RF,1.042,440.0,3.2843600185137514
1748,RF,1.041,442.0,3.281208041528613
923,RF,1.04,443.0,3.2780560645434753
408,RF,1.039,444.0,3.274904087558337
507,RF,1.039,444.0,3.274904087558337
722,RF,1.039,444.0,3.274904087558337
2159,RF,1.039,444.0,3.274904087558337
883,RF,1.038,448.0,3.2717521105731993
1936,RF,1.037,449.0,3.2686001335880612
208,RF,1.036,450.0,3.2654481566029236
1563,RF,1.035,451.0,3.262296179617785
2526,RF,1.035,451.0,3.262296179617785
1946,RF,1.034,453.0,3.2591442026326476
910,RF,1.033,454.0,3.255992225647509
1307,RF,1.033,454.0,3.255992225647509
2202,RF,1.033,454.0,3.255992225647509
1267,RF,1.031,457.0,3.2496882716772335
1342,RF,1.03,458.0,3.246536294692096
257,RF,1.029,459.0,3.2433843177069575
1802,RF,1.029,459.0,3.2433843177069575
2187,RF,1.029,459.0,3.2433843177069575
337,RF,1.027,462.0,3.2370803637366814
348,RF,1.027,462.0,3.2370803637366814
583,RF,1.027,462.0,3.2370803637366814
898,RF,1.027,462.0,3.2370803637366814
2485,RF,1.027,462.0,3.2370803637366814
1818,RF,1.026,467.0,3.233928386751544
1415,RF,1.022,468.0,3.221320478810992
1489,RF,1.021,469.0,3.2181685018258537
1715,RF,1.021,469.0,3.2181685018258537
2216,RF,1.021,469.0,3.2181685018258537
2233,RF,1.021,469.0,3.2181685018258537
1419,RF,1.017,473.0,3.205560593885302
452,RF,1.016,474.0,3.2024086169001644
223,RF,1.015,475.0,3.199256639915026
1151,RF,1.014,476.0,3.1961046629298884
1369,RF,1.012,477.0,3.1898007089596123
1073,RF,1.009,478.0,3.1803447780041982
668,RF,1.002,479.0,3.158280939108233
713,RF,1.002,479.0,3.158280939108233
2488,RF,1.002,479.0,3.158280939108233
2528,RF,1.001,482.0,3.1551289621230945
429,RF,1.0,483.0,3.151976985137957
2633,RF,0.998,484.0,3.145673031167681
650,RF,0.997,485.0,3.1425210541825432
38,RF,0.995,486.0,3.136217100212267
1501,RF,0.995,486.0,3.136217100212267
424,RF,0.994,488.0,3.133065123227129
2456,RF,0.994,488.0,3.133065123227129
843,RF,0.993,490.0,3.129913146241991
265,RF,0.991,491.0,3.1236091922717155
259,RF,0.99,492.0,3.1204572152865775
1122,RF,0.99,492.0,3.1204572152865775
2063,RF,0.99,492.0,3.1204572152865775
2286,RF,0.99,492.0,3.1204572152865775
2506,RF,0.99,492.0,3.1204572152865775
2566,RF,0.99,492.0,3.1204572152865775
2553,RF,0.989,498.0,3.1173052383014395
2368,RF,0.988,499.0,3.1141532613163014
469,RF,0.987,500.0,3.1110012843311634
851,RF,0.987,500.0,3.1110012843311634
2759,RF,0.987,500.0,3.1110012843311634
1353,RF,0.985,503.0,3.1046973303608874
1459,RF,0.985,503.0,3.1046973303608874
1226,RF,0.982,505.0,3.0952413994054737
367,RF,0.98,506.0,3.0889374454351977
1846,RF,0.98,506.0,3.0889374454351977
1772,RF,0.979,508.0,3.0857854684500596
2610,RF,0.978,509.0,3.082633491464922
587,RF,0.977,510.0,3.079481514479784
2200,RF,0.977,510.0,3.079481514479784
2269,RF,0.977,510.0,3.079481514479784
1412,RF,0.976,513.0,3.076329537494646
188,RF,0.97,514.0,3.0574176755838183
387,RF,0.97,514.0,3.0574176755838183
1166,RF,0.967,516.0,3.047961744628404
2152,RF,0.966,517.0,3.044809767643266
900,RF,0.964,518.0,3.0385058136729906
1220,RF,0.964,518.0,3.0385058136729906
69,RF,0.963,520.0,3.0353538366878525
1285,RF,0.963,520.0,3.0353538366878525
1825,RF,0.963,520.0,3.0353538366878525
1910,RF,0.963,520.0,3.0353538366878525
746,RF,0.962,524.0,3.0322018597027145
1922,RF,0.956,525.0,3.0132899977918868
878,RF,0.946,526.0,2.981770227940507
967,RF,0.94,527.0,2.9628583660296792
1776,RF,0.94,527.0,2.9628583660296792
330,RF,0.939,529.0,2.959706389044541
2361,RF,0.939,529.0,2.959706389044541
289,RF,0.935,531.0,2.94709848110399
1962,RF,0.935,531.0,2.94709848110399
2140,RF,0.934,533.0,2.943946504118852
676,RF,0.933,534.0,2.940794527133714
1011,RF,0.933,534.0,2.940794527133714
1518,RF,0.933,534.0,2.940794527133714
365,RF,0.932,537.0,2.937642550148576
582,RF,0.932,537.0,2.937642550148576
1601,RF,0.932,537.0,2.937642550148576
1239,RF,0.931,540.0,2.934490573163438
766,RF,0.93,541.0,2.9313385961783003
23,RF,0.928,542.0,2.9250346422080242
341,RF,0.928,542.0,2.9250346422080242
660,RF,0.928,542.0,2.9250346422080242
56,RF,0.927,545.0,2.921882665222886
303,RF,0.927,545.0,2.921882665222886
506,RF,0.927,545.0,2.921882665222886
853,RF,0.927,545.0,2.921882665222886
1214,RF,0.927,545.0,2.921882665222886
1268,RF,0.927,545.0,2.921882665222886
1408,RF,0.927,545.0,2.921882665222886
2024,RF,0.927,545.0,2.921882665222886
2034,RF,0.927,545.0,2.921882665222886
2148,RF,0.927,545.0,2.921882665222886
2175,RF,0.927,545.0,2.921882665222886
741,RF,0.926,556.0,2.918730688237748
1728,RF,0.926,556.0,2.918730688237748
1877,RF,0.926,556.0,2.918730688237748
2025,RF,0.926,556.0,2.918730688237748
352,RF,0.925,560.0,2.91557871125261
775,RF,0.925,560.0,2.91557871125261
1796,RF,0.925,560.0,2.91557871125261
219,RF,0.924,563.0,2.9124267342674726
1304,RF,0.924,563.0,2.9124267342674726
1456,RF,0.924,563.0,2.9124267342674726
1606,RF,0.924,563.0,2.9124267342674726
2055,RF,0.924,563.0,2.9124267342674726
2419,RF,0.924,563.0,2.9124267342674726
1292,RF,0.923,569.0,2.9092747572823345
2431,RF,0.923,569.0,2.9092747572823345
976,RF,0.921,571.0,2.9029708033120585
1478,RF,0.921,571.0,2.9029708033120585
1502,RF,0.92,573.0,2.8998188263269205
1698,RF,0.92,573.0,2.8998188263269205
95,RF,0.919,575.0,2.8966668493417824
204,RF,0.919,575.0,2.8966668493417824
1013,RF,0.919,575.0,2.8966668493417824
1779,RF,0.919,575.0,2.8966668493417824
1881,RF,0.919,575.0,2.8966668493417824
562,RF,0.918,580.0,2.8935148723566444
1231,RF,0.918,580.0,2.8935148723566444
1875,RF,0.918,580.0,2.8935148723566444
458,RF,0.917,583.0,2.890362895371507
601,RF,0.917,583.0,2.890362895371507
945,RF,0.917,583.0,2.890362895371507
1056,RF,0.917,583.0,2.890362895371507
1108,RF,0.917,583.0,2.890362895371507
1888,RF,0.917,583.0,2.890362895371507
2425,RF,0.917,583.0,2.890362895371507
2484,RF,0.917,583.0,2.890362895371507
12,RF,0.916,591.0,2.887210918386369
832,RF,0.915,592.0,2.8840589414012308
1491,RF,0.915,592.0,2.8840589414012308
1719,RF,0.915,592.0,2.8840589414012308
1753,RF,0.915,592.0,2.8840589414012308
1754,RF,0.915,592.0,2.8840589414012308
1146,RF,0.914,597.0,2.8809069644160927
29,RF,0.913,598.0,2.8777549874309547
1224,RF,0.913,598.0,2.8777549874309547
1378,RF,0.913,598.0,2.8777549874309547
1438,RF,0.913,598.0,2.8777549874309547
1914,RF,0.913,598.0,2.8777549874309547
2373,RF,0.913,598.0,2.8777549874309547
2330,RF,0.912,604.0,2.8746030104458167
1155,RF,0.911,605.0,2.871451033460679
1305,RF,0.911,605.0,2.871451033460679
2205,RF,0.911,605.0,2.871451033460679
124,RF,0.91,608.0,2.868299056475541
1193,RF,0.91,608.0,2.868299056475541
1472,RF,0.91,608.0,2.868299056475541
1706,RF,0.91,608.0,2.868299056475541
2007,RF,0.91,608.0,2.868299056475541
986,RF,0.909,613.0,2.865147079490403
1971,RF,0.909,613.0,2.865147079490403
2309,RF,0.909,613.0,2.865147079490403
362,RF,0.908,616.0,2.861995102505265
1488,RF,0.908,616.0,2.861995102505265
2346,RF,0.908,616.0,2.861995102505265
2695,RF,0.908,616.0,2.861995102505265
104,RF,0.907,620.0,2.858843125520127
400,RF,0.907,620.0,2.858843125520127
536,RF,0.907,620.0,2.858843125520127
805,RF,0.907,620.0,2.858843125520127
1436,RF,0.907,620.0,2.858843125520127
76,RF,0.906,625.0,2.855691148534989
415,RF,0.906,625.0,2.855691148534989
433,RF,0.906,625.0,2.855691148534989
855,RF,0.906,625.0,2.855691148534989
888,RF,0.906,625.0,2.855691148534989
1007,RF,0.906,625.0,2.855691148534989
2028,RF,0.906,625.0,2.855691148534989
2237,RF,0.906,625.0,2.855691148534989
138,RF,0.905,633.0,2.852539171549851
221,RF,0.905,633.0,2.852539171549851
705,RF,0.905,633.0,2.852539171549851
743,RF,0.905,633.0,2.852539171549851
1993,RF,0.905,633.0,2.852539171549851
2000,RF,0.905,633.0,2.852539171549851
2325,RF,0.905,633.0,2.852539171549851
2354,RF,0.905,633.0,2.852539171549851
272,RF,0.904,641.0,2.8493871945647133
342,RF,0.904,641.0,2.8493871945647133
616,RF,0.904,641.0,2.8493871945647133
892,RF,0.904,641.0,2.8493871945647133
1211,RF,0.904,641.0,2.8493871945647133
1582,RF,0.904,641.0,2.8493871945647133
310,RF,0.903,647.0,2.8462352175795753
1599,RF,0.903,647.0,2.8462352175795753
1613,RF,0.903,647.0,2.8462352175795753
1744,RF,0.903,647.0,2.8462352175795753
282,RF,0.902,651.0,2.8430832405944373
428,RF,0.902,651.0,2.8430832405944373
697,RF,0.902,651.0,2.8430832405944373
925,RF,0.902,651.0,2.8430832405944373
1551,RF,0.902,651.0,2.8430832405944373
2323,RF,0.902,651.0,2.8430832405944373
2537,RF,0.902,651.0,2.8430832405944373
567,RF,0.901,658.0,2.8399312636092993
2321,RF,0.901,658.0,2.8399312636092993
2639,RF,0.901,658.0,2.8399312636092993
2680,RF,0.901,658.0,2.8399312636092993
647,RF,0.898,662.0,2.8304753326538856
1059,RF,0.898,662.0,2.8304753326538856
2037,RF,0.898,662.0,2.8304753326538856
250,RF,0.897,665.0,2.8273233556687476
486,RF,0.897,665.0,2.8273233556687476
2244,RF,0.897,665.0,2.8273233556687476
2294,RF,0.897,665.0,2.8273233556687476
2512,RF,0.897,665.0,2.8273233556687476
2576,RF,0.897,665.0,2.8273233556687476
457,RF,0.896,671.0,2.8241713786836096
1120,RF,0.895,672.0,2.8210194016984715
1721,RF,0.895,672.0,2.8210194016984715
2588,RF,0.895,672.0,2.8210194016984715
269,RF,0.894,675.0,2.8178674247133335
1574,RF,0.894,675.0,2.8178674247133335
1709,RF,0.894,675.0,2.8178674247133335
2350,RF,0.894,675.0,2.8178674247133335
2459,RF,0.894,675.0,2.8178674247133335
862,RF,0.893,680.0,2.8147154477281955
1171,RF,0.893,680.0,2.8147154477281955
1500,RF,0.893,680.0,2.8147154477281955
1682,RF,0.893,680.0,2.8147154477281955
2114,RF,0.893,680.0,2.8147154477281955
2251,RF,0.893,680.0,2.8147154477281955
2252,RF,0.893,680.0,2.8147154477281955
2622,RF,0.893,680.0,2.8147154477281955
99,RF,0.892,688.0,2.8115634707430575
450,RF,0.892,688.0,2.8115634707430575
1302,RF,0.892,688.0,2.8115634707430575
2135,RF,0.892,688.0,2.8115634707430575
2760,RF,0.892,688.0,2.8115634707430575
578,RF,0.891,693.0,2.80841149375792
897,RF,0.891,693.0,2.80841149375792
409,RF,0.89,695.0,2.805259516772782
481,RF,0.89,695.0,2.805259516772782
610,RF,0.89,695.0,2.805259516772782
1270,RF,0.89,695.0,2.805259516772782
1982,RF,0.89,695.0,2.805259516772782
2435,RF,0.89,695.0,2.805259516772782
37,RF,0.889,701.0,2.802107539787644
145,RF,0.889,701.0,2.802107539787644
924,RF,0.889,701.0,2.802107539787644
1275,RF,0.889,701.0,2.802107539787644
1391,RF,0.889,701.0,2.802107539787644
1955,RF,0.889,701.0,2.802107539787644
1989,RF,0.889,701.0,2.802107539787644
2386,RF,0.889,701.0,2.802107539787644
2519,RF,0.889,701.0,2.802107539787644
2547,RF,0.889,701.0,2.802107539787644
2613,RF,0.889,701.0,2.802107539787644
55,RF,0.888,712.0,2.798955562802506
333,RF,0.888,712.0,2.798955562802506
954,RF,0.888,712.0,2.798955562802506
2657,RF,0.888,712.0,2.798955562802506
943,RF,0.887,716.0,2.7958035858173678
947,RF,0.887,716.0,2.7958035858173678
1711,RF,0.887,716.0,2.7958035858173678
1949,RF,0.887,716.0,2.7958035858173678
2201,RF,0.887,716.0,2.7958035858173678
2245,RF,0.887,716.0,2.7958035858173678
114,RF,0.886,722.0,2.7926516088322297
969,RF,0.886,722.0,2.7926516088322297
1766,RF,0.886,722.0,2.7926516088322297
2076,RF,0.886,722.0,2.7926516088322297
2307,RF,0.886,722.0,2.7926516088322297
2332,RF,0.886,722.0,2.7926516088322297
2397,RF,0.886,722.0,2.7926516088322297
7,RF,0.885,729.0,2.789499631847092
236,RF,0.885,729.0,2.789499631847092
1417,RF,0.885,729.0,2.789499631847092
2658,RF,0.885,729.0,2.789499631847092
2757,RF,0.885,729.0,2.789499631847092
590,RF,0.884,734.0,2.786347654861954
1081,RF,0.884,734.0,2.786347654861954
1209,RF,0.884,734.0,2.786347654861954
1554,RF,0.884,734.0,2.786347654861954
1665,RF,0.884,734.0,2.786347654861954
164,RF,0.883,739.0,2.783195677876816
338,RF,0.883,739.0,2.783195677876816
685,RF,0.883,739.0,2.783195677876816
716,RF,0.883,739.0,2.783195677876816
1242,RF,0.883,739.0,2.783195677876816
1734,RF,0.883,739.0,2.783195677876816
2120,RF,0.883,739.0,2.783195677876816
2654,RF,0.883,739.0,2.783195677876816
909,RF,0.882,747.0,2.780043700891678
1609,RF,0.882,747.0,2.780043700891678
2314,RF,0.882,747.0,2.780043700891678
495,RF,0.881,750.0,2.77689172390654
904,RF,0.881,750.0,2.77689172390654
1323,RF,0.881,750.0,2.77689172390654
2039,RF,0.881,750.0,2.77689172390654
2058,RF,0.881,750.0,2.77689172390654
2266,RF,0.881,750.0,2.77689172390654
523,RF,0.88,756.0,2.773739746921402
1112,RF,0.88,756.0,2.773739746921402
1659,RF,0.88,756.0,2.773739746921402
1869,RF,0.88,756.0,2.773739746921402
1562,RF,0.879,760.0,2.770587769936264
1591,RF,0.879,760.0,2.770587769936264
1629,RF,0.879,760.0,2.770587769936264
2022,RF,0.879,760.0,2.770587769936264
835,RF,0.878,764.0,2.7674357929511264
1272,RF,0.878,764.0,2.7674357929511264
1978,RF,0.878,764.0,2.7674357929511264
2302,RF,0.878,764.0,2.7674357929511264
2562,RF,0.878,764.0,2.7674357929511264
2564,RF,0.878,764.0,2.7674357929511264
4,RF,0.877,770.0,2.7642838159659884
24,RF,0.877,770.0,2.7642838159659884
426,RF,0.877,770.0,2.7642838159659884
445,RF,0.877,770.0,2.7642838159659884
537,RF,0.877,770.0,2.7642838159659884
575,RF,0.877,770.0,2.7642838159659884
625,RF,0.877,770.0,2.7642838159659884
812,RF,0.877,770.0,2.7642838159659884
847,RF,0.877,770.0,2.7642838159659884
979,RF,0.877,770.0,2.7642838159659884
1200,RF,0.877,770.0,2.7642838159659884
1650,RF,0.877,770.0,2.7642838159659884
2036,RF,0.877,770.0,2.7642838159659884
2292,RF,0.877,770.0,2.7642838159659884
2326,RF,0.877,770.0,2.7642838159659884
2405,RF,0.877,770.0,2.7642838159659884
2471,RF,0.877,770.0,2.7642838159659884
2605,RF,0.877,770.0,2.7642838159659884
264,RF,0.876,788.0,2.7611318389808504
357,RF,0.876,788.0,2.7611318389808504
441,RF,0.876,788.0,2.7611318389808504
1511,RF,0.876,788.0,2.7611318389808504
2103,RF,0.876,788.0,2.7611318389808504
2178,RF,0.876,788.0,2.7611318389808504
2291,RF,0.876,788.0,2.7611318389808504
759,RF,0.875,795.0,2.7579798619957123
1337,RF,0.875,795.0,2.7579798619957123
1880,RF,0.875,795.0,2.7579798619957123
2153,RF,0.875,795.0,2.7579798619957123
553,RF,0.874,799.0,2.7548278850105743
755,RF,0.874,799.0,2.7548278850105743
2048,RF,0.874,799.0,2.7548278850105743
2223,RF,0.874,799.0,2.7548278850105743
15,RF,0.873,803.0,2.7516759080254363
633,RF,0.873,803.0,2.7516759080254363
908,RF,0.873,803.0,2.7516759080254363
1010,RF,0.873,803.0,2.7516759080254363
1452,RF,0.873,803.0,2.7516759080254363
1716,RF,0.873,803.0,2.7516759080254363
2179,RF,0.873,803.0,2.7516759080254363
2262,RF,0.873,803.0,2.7516759080254363
2365,RF,0.873,803.0,2.7516759080254363
733,RF,0.872,812.0,2.7485239310402982
41,RF,0.871,813.0,2.7453719540551607
1937,RF,0.871,813.0,2.7453719540551607
2043,RF,0.871,813.0,2.7453719540551607
413,RF,0.87,816.0,2.7422199770700226
902,RF,0.87,816.0,2.7422199770700226
966,RF,0.87,816.0,2.7422199770700226
995,RF,0.87,816.0,2.7422199770700226
1124,RF,0.87,816.0,2.7422199770700226
1334,RF,0.87,816.0,2.7422199770700226
1341,RF,0.87,816.0,2.7422199770700226
1740,RF,0.87,816.0,2.7422199770700226
1930,RF,0.87,816.0,2.7422199770700226
2021,RF,0.87,816.0,2.7422199770700226
2070,RF,0.87,816.0,2.7422199770700226
2156,RF,0.87,816.0,2.7422199770700226
2437,RF,0.869,828.0,2.7390680000848846
2467,RF,0.869,828.0,2.7390680000848846
2530,RF,0.869,828.0,2.7390680000848846
167,RF,0.868,831.0,2.7359160230997466
171,RF,0.868,831.0,2.7359160230997466
407,RF,0.868,831.0,2.7359160230997466
952,RF,0.868,831.0,2.7359160230997466
1510,RF,0.868,831.0,2.7359160230997466
1544,RF,0.868,831.0,2.7359160230997466
1666,RF,0.868,831.0,2.7359160230997466
1839,RF,0.868,831.0,2.7359160230997466
2008,RF,0.868,831.0,2.7359160230997466
2102,RF,0.868,831.0,2.7359160230997466
2466,RF,0.868,831.0,2.7359160230997466
2468,RF,0.868,831.0,2.7359160230997466
2539,RF,0.868,831.0,2.7359160230997466
2624,RF,0.868,831.0,2.7359160230997466
246,RF,0.867,845.0,2.7327640461146085
491,RF,0.867,845.0,2.7327640461146085
598,RF,0.867,845.0,2.7327640461146085
1045,RF,0.867,845.0,2.7327640461146085
1068,RF,0.867,845.0,2.7327640461146085
2137,RF,0.867,845.0,2.7327640461146085
1316,RF,0.866,851.0,2.7296120691294705
1545,RF,0.866,851.0,2.7296120691294705
1577,RF,0.866,851.0,2.7296120691294705
1826,RF,0.866,851.0,2.7296120691294705
126,RF,0.865,855.0,2.726460092144333
1115,RF,0.865,855.0,2.726460092144333
1395,RF,0.865,855.0,2.726460092144333
2020,RF,0.865,855.0,2.726460092144333
2348,RF,0.865,855.0,2.726460092144333
2453,RF,0.865,855.0,2.726460092144333
2667,RF,0.865,855.0,2.726460092144333
10,RF,0.864,862.0,2.723308115159195
442,RF,0.864,862.0,2.723308115159195
1482,RF,0.864,862.0,2.723308115159195
46,RF,0.863,865.0,2.720156138174057
258,RF,0.863,865.0,2.720156138174057
316,RF,0.863,865.0,2.720156138174057
554,RF,0.863,865.0,2.720156138174057
565,RF,0.863,865.0,2.720156138174057
806,RF,0.863,865.0,2.720156138174057
833,RF,0.863,865.0,2.720156138174057
1651,RF,0.863,865.0,2.720156138174057
1699,RF,0.863,865.0,2.720156138174057
2391,RF,0.863,865.0,2.720156138174057
2400,RF,0.863,865.0,2.720156138174057
2460,RF,0.863,865.0,2.720156138174057
2725,RF,0.863,865.0,2.720156138174057
179,RF,0.862,878.0,2.717004161188919
500,RF,0.862,878.0,2.717004161188919
1951,RF,0.862,878.0,2.717004161188919
1023,RF,0.861,881.0,2.713852184203781
1204,RF,0.861,881.0,2.713852184203781
493,RF,0.86,883.0,2.710700207218643
2147,RF,0.86,883.0,2.710700207218643
98,RF,0.859,885.0,2.7075482302335048
153,RF,0.859,885.0,2.7075482302335048
516,RF,0.859,885.0,2.7075482302335048
1069,RF,0.859,885.0,2.7075482302335048
2014,RF,0.859,885.0,2.7075482302335048
2221,RF,0.859,885.0,2.7075482302335048
2372,RF,0.859,885.0,2.7075482302335048
2718,RF,0.859,885.0,2.7075482302335048
619,RF,0.858,893.0,2.704396253248367
1240,RF,0.858,893.0,2.704396253248367
2601,RF,0.858,893.0,2.704396253248367
279,RF,0.857,896.0,2.701244276263229
2518,RF,0.857,896.0,2.701244276263229
58,RF,0.856,898.0,2.698092299278091
91,RF,0.855,899.0,2.694940322292953
918,RF,0.855,899.0,2.694940322292953
1720,RF,0.855,899.0,2.694940322292953
1964,RF,0.855,899.0,2.694940322292953
684,RF,0.854,903.0,2.691788345307815
896,RF,0.854,903.0,2.691788345307815
1392,RF,0.854,903.0,2.691788345307815
1537,RF,0.854,903.0,2.691788345307815
1657,RF,0.854,903.0,2.691788345307815
1806,RF,0.854,903.0,2.691788345307815
2452,RF,0.854,903.0,2.691788345307815
2618,RF,0.854,903.0,2.691788345307815
2755,RF,0.854,903.0,2.691788345307815
2769,RF,0.854,903.0,2.691788345307815
617,RF,0.853,913.0,2.688636368322677
785,RF,0.853,913.0,2.688636368322677
961,RF,0.853,913.0,2.688636368322677
1008,RF,0.853,913.0,2.688636368322677
1893,RF,0.853,913.0,2.688636368322677
756,RF,0.852,918.0,2.6854843913375395
782,RF,0.852,918.0,2.6854843913375395
1208,RF,0.852,918.0,2.6854843913375395
1367,RF,0.852,918.0,2.6854843913375395
2338,RF,0.852,918.0,2.6854843913375395
978,RF,0.851,923.0,2.6823324143524014
1181,RF,0.851,923.0,2.6823324143524014
1811,RF,0.851,923.0,2.6823324143524014
2649,RF,0.851,923.0,2.6823324143524014
283,RF,0.85,927.0,2.6791804373672634
1094,RF,0.85,927.0,2.6791804373672634
2059,RF,0.85,927.0,2.6791804373672634
2136,RF,0.85,927.0,2.6791804373672634
2327,RF,0.85,927.0,2.6791804373672634
659,RF,0.849,932.0,2.6760284603821254
1347,RF,0.849,932.0,2.6760284603821254
1394,RF,0.849,932.0,2.6760284603821254
64,RF,0.848,935.0,2.6728764833969874
414,RF,0.848,935.0,2.6728764833969874
914,RF,0.848,935.0,2.6728764833969874
1550,RF,0.847,938.0,2.6697245064118493
573,RF,0.846,939.0,2.6665725294267113
618,RF,0.845,940.0,2.6634205524415737
735,RF,0.845,940.0,2.6634205524415737
1274,RF,0.845,940.0,2.6634205524415737
1359,RF,0.845,940.0,2.6634205524415737
142,RF,0.844,944.0,2.6602685754564357
343,RF,0.844,944.0,2.6602685754564357
464,RF,0.844,944.0,2.6602685754564357
803,RF,0.844,944.0,2.6602685754564357
1966,RF,0.844,944.0,2.6602685754564357
1759,RF,0.842,949.0,2.6539646214861596
2069,RF,0.842,949.0,2.6539646214861596
2003,RF,0.841,951.0,2.6508126445010216
2458,RF,0.841,951.0,2.6508126445010216
130,RF,0.84,953.0,2.6476606675158836
263,RF,0.84,953.0,2.6476606675158836
201,RF,0.839,955.0,2.644508690530746
230,RF,0.839,955.0,2.644508690530746
922,RF,0.839,955.0,2.644508690530746
1315,RF,0.839,955.0,2.644508690530746
1430,RF,0.839,955.0,2.644508690530746
1441,RF,0.839,955.0,2.644508690530746
1514,RF,0.839,955.0,2.644508690530746
1566,RF,0.839,955.0,2.644508690530746
1596,RF,0.839,955.0,2.644508690530746
1451,RF,0.838,964.0,2.641356713545608
2567,RF,0.838,964.0,2.641356713545608
893,RF,0.837,966.0,2.63820473656047
1296,RF,0.836,967.0,2.635052759575332
2672,RF,0.835,968.0,2.631900782590194
222,RF,0.834,969.0,2.628748805605056
661,RF,0.833,970.0,2.625596828619918
1691,RF,0.831,971.0,2.6192928746496422
298,RF,0.828,972.0,2.609836943694228
654,RF,0.828,972.0,2.609836943694228
728,RF,0.828,972.0,2.609836943694228
768,RF,0.828,972.0,2.609836943694228
965,RF,0.828,972.0,2.609836943694228
1738,RF,0.828,972.0,2.609836943694228
2451,RF,0.828,972.0,2.609836943694228
2464,RF,0.828,972.0,2.609836943694228
2767,RF,0.828,972.0,2.609836943694228
350,RF,0.827,981.0,2.60668496670909
1454,RF,0.827,981.0,2.60668496670909
1548,RF,0.827,981.0,2.60668496670909
752,RF,0.826,984.0,2.6035329897239525
533,RF,0.824,985.0,2.5972290357536765
2084,RF,0.822,986.0,2.5909250817834004
508,RF,0.821,987.0,2.5877731047982624
1349,RF,0.821,987.0,2.5877731047982624
1098,RF,0.82,989.0,2.5846211278131244
1445,RF,0.82,989.0,2.5846211278131244
1945,RF,0.819,991.0,2.581469150827987
2098,RF,0.819,991.0,2.581469150827987
845,RF,0.818,993.0,2.5783171738428488
1201,RF,0.818,993.0,2.5783171738428488
1237,RF,0.818,993.0,2.5783171738428488
1630,RF,0.818,993.0,2.5783171738428488
