Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1214,MLP,0.342,1377.0,1.459837697761197
1544,MLP,0.342,1377.0,1.459837697761197
1570,MLP,0.342,1377.0,1.459837697761197
1665,MLP,0.342,1377.0,1.459837697761197
1751,MLP,0.342,1377.0,1.459837697761197
1956,MLP,0.342,1377.0,1.459837697761197
2068,MLP,0.342,1377.0,1.459837697761197
2294,MLP,0.342,1377.0,1.459837697761197
272,MLP,0.341,1388.0,1.4555691664811934
892,MLP,0.341,1388.0,1.4555691664811934
1691,MLP,0.341,1388.0,1.4555691664811934
1854,MLP,0.341,1388.0,1.4555691664811934
2643,MLP,0.341,1388.0,1.4555691664811934
2702,MLP,0.341,1388.0,1.4555691664811934
2735,MLP,0.341,1388.0,1.4555691664811934
61,MLP,0.34,1395.0,1.45130063520119
286,MLP,0.34,1395.0,1.45130063520119
344,MLP,0.34,1395.0,1.45130063520119
2289,MLP,0.34,1395.0,1.45130063520119
2526,MLP,0.34,1395.0,1.45130063520119
426,MLP,0.339,1400.0,1.4470321039211864
541,MLP,0.339,1400.0,1.4470321039211864
862,MLP,0.339,1400.0,1.4470321039211864
1510,MLP,0.339,1400.0,1.4470321039211864
1582,MLP,0.339,1400.0,1.4470321039211864
1965,MLP,0.339,1400.0,1.4470321039211864
2101,MLP,0.339,1400.0,1.4470321039211864
2108,MLP,0.339,1400.0,1.4470321039211864
2206,MLP,0.339,1400.0,1.4470321039211864
2337,MLP,0.339,1400.0,1.4470321039211864
451,MLP,0.338,1410.0,1.442763572641183
573,MLP,0.338,1410.0,1.442763572641183
616,MLP,0.338,1410.0,1.442763572641183
622,MLP,0.338,1410.0,1.442763572641183
795,MLP,0.338,1410.0,1.442763572641183
967,MLP,0.338,1410.0,1.442763572641183
1860,MLP,0.338,1410.0,1.442763572641183
1969,MLP,0.338,1410.0,1.442763572641183
2115,MLP,0.338,1410.0,1.442763572641183
2243,MLP,0.338,1410.0,1.442763572641183
196,MLP,0.337,1420.0,1.4384950413611794
501,MLP,0.337,1420.0,1.4384950413611794
526,MLP,0.337,1420.0,1.4384950413611794
889,MLP,0.337,1420.0,1.4384950413611794
1058,MLP,0.337,1420.0,1.4384950413611794
1724,MLP,0.337,1420.0,1.4384950413611794
2221,MLP,0.337,1420.0,1.4384950413611794
2312,MLP,0.337,1420.0,1.4384950413611794
198,MLP,0.336,1428.0,1.434226510081176
204,MLP,0.336,1428.0,1.434226510081176
767,MLP,0.336,1428.0,1.434226510081176
1281,MLP,0.336,1428.0,1.434226510081176
2044,MLP,0.336,1428.0,1.434226510081176
55,MLP,0.335,1433.0,1.4299579788011725
57,MLP,0.335,1433.0,1.4299579788011725
466,MLP,0.335,1433.0,1.4299579788011725
834,MLP,0.335,1433.0,1.4299579788011725
1581,MLP,0.335,1433.0,1.4299579788011725
1843,MLP,0.335,1433.0,1.4299579788011725
2488,MLP,0.335,1433.0,1.4299579788011725
421,MLP,0.334,1440.0,1.425689447521169
592,MLP,0.334,1440.0,1.425689447521169
685,MLP,0.334,1440.0,1.425689447521169
730,MLP,0.334,1440.0,1.425689447521169
735,MLP,0.334,1440.0,1.425689447521169
1388,MLP,0.334,1440.0,1.425689447521169
1781,MLP,0.334,1440.0,1.425689447521169
1998,MLP,0.334,1440.0,1.425689447521169
2120,MLP,0.334,1440.0,1.425689447521169
2180,MLP,0.334,1440.0,1.425689447521169
2390,MLP,0.334,1440.0,1.425689447521169
2601,MLP,0.334,1440.0,1.425689447521169
225,MLP,0.333,1452.0,1.4214209162411655
619,MLP,0.333,1452.0,1.4214209162411655
980,MLP,0.333,1452.0,1.4214209162411655
1079,MLP,0.333,1452.0,1.4214209162411655
1721,MLP,0.333,1452.0,1.4214209162411655
64,MLP,0.332,1457.0,1.417152384961162
208,MLP,0.332,1457.0,1.417152384961162
352,MLP,0.332,1457.0,1.417152384961162
514,MLP,0.332,1457.0,1.417152384961162
886,MLP,0.332,1457.0,1.417152384961162
4,MLP,0.331,1462.0,1.4128838536811585
388,MLP,0.331,1462.0,1.4128838536811585
1236,MLP,0.331,1462.0,1.4128838536811585
1541,MLP,0.331,1462.0,1.4128838536811585
1897,MLP,0.331,1462.0,1.4128838536811585
2049,MLP,0.331,1462.0,1.4128838536811585
2778,MLP,0.331,1462.0,1.4128838536811585
1,MLP,0.33,1469.0,1.408615322401155
184,MLP,0.33,1469.0,1.408615322401155
698,MLP,0.33,1469.0,1.408615322401155
961,MLP,0.33,1469.0,1.408615322401155
1589,MLP,0.33,1469.0,1.408615322401155
2335,MLP,0.33,1469.0,1.408615322401155
2403,MLP,0.33,1469.0,1.408615322401155
2471,MLP,0.33,1469.0,1.408615322401155
2512,MLP,0.33,1469.0,1.408615322401155
2699,MLP,0.33,1469.0,1.408615322401155
2771,MLP,0.33,1469.0,1.408615322401155
97,MLP,0.329,1480.0,1.4043467911211513
165,MLP,0.329,1480.0,1.4043467911211513
786,MLP,0.329,1480.0,1.4043467911211513
1103,MLP,0.329,1480.0,1.4043467911211513
1405,MLP,0.329,1480.0,1.4043467911211513
1461,MLP,0.329,1480.0,1.4043467911211513
1780,MLP,0.329,1480.0,1.4043467911211513
2215,MLP,0.329,1480.0,1.4043467911211513
2448,MLP,0.329,1480.0,1.4043467911211513
2508,MLP,0.329,1480.0,1.4043467911211513
2539,MLP,0.329,1480.0,1.4043467911211513
2670,MLP,0.329,1480.0,1.4043467911211513
414,MLP,0.328,1492.0,1.4000782598411479
1097,MLP,0.328,1492.0,1.4000782598411479
1273,MLP,0.328,1492.0,1.4000782598411479
1397,MLP,0.328,1492.0,1.4000782598411479
1563,MLP,0.328,1492.0,1.4000782598411479
1990,MLP,0.328,1492.0,1.4000782598411479
2254,MLP,0.328,1492.0,1.4000782598411479
2334,MLP,0.328,1492.0,1.4000782598411479
362,MLP,0.327,1500.0,1.3958097285611444
1685,MLP,0.327,1500.0,1.3958097285611444
1894,MLP,0.327,1500.0,1.3958097285611444
2355,MLP,0.327,1500.0,1.3958097285611444
2473,MLP,0.327,1500.0,1.3958097285611444
250,MLP,0.326,1505.0,1.391541197281141
393,MLP,0.326,1505.0,1.391541197281141
766,MLP,0.326,1505.0,1.391541197281141
1069,MLP,0.326,1505.0,1.391541197281141
1890,MLP,0.326,1505.0,1.391541197281141
1928,MLP,0.326,1505.0,1.391541197281141
2251,MLP,0.326,1505.0,1.391541197281141
819,MLP,0.325,1512.0,1.3872726660011374
1616,MLP,0.325,1512.0,1.3872726660011374
1618,MLP,0.325,1512.0,1.3872726660011374
2000,MLP,0.325,1512.0,1.3872726660011374
2135,MLP,0.325,1512.0,1.3872726660011374
2360,MLP,0.325,1512.0,1.3872726660011374
23,MLP,0.324,1518.0,1.383004134721134
62,MLP,0.324,1518.0,1.383004134721134
820,MLP,0.324,1518.0,1.383004134721134
1456,MLP,0.324,1518.0,1.383004134721134
1789,MLP,0.324,1518.0,1.383004134721134
1955,MLP,0.324,1518.0,1.383004134721134
2142,MLP,0.324,1518.0,1.383004134721134
2363,MLP,0.324,1518.0,1.383004134721134
2496,MLP,0.324,1518.0,1.383004134721134
416,MLP,0.323,1527.0,1.3787356034411304
633,MLP,0.323,1527.0,1.3787356034411304
728,MLP,0.323,1527.0,1.3787356034411304
1216,MLP,0.323,1527.0,1.3787356034411304
2153,MLP,0.323,1527.0,1.3787356034411304
2594,MLP,0.323,1527.0,1.3787356034411304
932,MLP,0.322,1533.0,1.374467072161127
1802,MLP,0.322,1533.0,1.374467072161127
1971,MLP,0.322,1533.0,1.374467072161127
2168,MLP,0.322,1533.0,1.374467072161127
2291,MLP,0.322,1533.0,1.374467072161127
141,MLP,0.321,1538.0,1.3701985408811235
471,MLP,0.321,1538.0,1.3701985408811235
615,MLP,0.321,1538.0,1.3701985408811235
676,MLP,0.321,1538.0,1.3701985408811235
787,MLP,0.321,1538.0,1.3701985408811235
866,MLP,0.321,1538.0,1.3701985408811235
883,MLP,0.321,1538.0,1.3701985408811235
914,MLP,0.321,1538.0,1.3701985408811235
1160,MLP,0.321,1538.0,1.3701985408811235
1200,MLP,0.321,1538.0,1.3701985408811235
1316,MLP,0.321,1538.0,1.3701985408811235
1545,MLP,0.321,1538.0,1.3701985408811235
1706,MLP,0.321,1538.0,1.3701985408811235
2725,MLP,0.321,1538.0,1.3701985408811235
2760,MLP,0.321,1538.0,1.3701985408811235
41,MLP,0.32,1553.0,1.36593000960112
148,MLP,0.32,1553.0,1.36593000960112
150,MLP,0.32,1553.0,1.36593000960112
898,MLP,0.32,1553.0,1.36593000960112
1108,MLP,0.32,1553.0,1.36593000960112
1239,MLP,0.32,1553.0,1.36593000960112
1323,MLP,0.32,1553.0,1.36593000960112
1813,MLP,0.32,1553.0,1.36593000960112
1937,MLP,0.32,1553.0,1.36593000960112
1961,MLP,0.32,1553.0,1.36593000960112
2317,MLP,0.32,1553.0,1.36593000960112
2439,MLP,0.32,1553.0,1.36593000960112
2613,MLP,0.32,1553.0,1.36593000960112
2628,MLP,0.32,1553.0,1.36593000960112
2636,MLP,0.32,1553.0,1.36593000960112
353,MLP,0.319,1568.0,1.3616614783211165
406,MLP,0.319,1568.0,1.3616614783211165
1120,MLP,0.319,1568.0,1.3616614783211165
1334,MLP,0.319,1568.0,1.3616614783211165
1486,MLP,0.319,1568.0,1.3616614783211165
2025,MLP,0.319,1568.0,1.3616614783211165
2682,MLP,0.319,1568.0,1.3616614783211165
14,MLP,0.318,1575.0,1.357392947041113
478,MLP,0.318,1575.0,1.357392947041113
725,MLP,0.318,1575.0,1.357392947041113
790,MLP,0.318,1575.0,1.357392947041113
1489,MLP,0.318,1575.0,1.357392947041113
1977,MLP,0.318,1575.0,1.357392947041113
2125,MLP,0.318,1575.0,1.357392947041113
2306,MLP,0.318,1575.0,1.357392947041113
2640,MLP,0.318,1575.0,1.357392947041113
2728,MLP,0.318,1575.0,1.357392947041113
954,MLP,0.317,1585.0,1.3531244157611093
1085,MLP,0.317,1585.0,1.3531244157611093
2039,MLP,0.317,1585.0,1.3531244157611093
2412,MLP,0.317,1585.0,1.3531244157611093
2639,MLP,0.317,1585.0,1.3531244157611093
98,MLP,0.316,1590.0,1.3488558844811058
237,MLP,0.316,1590.0,1.3488558844811058
254,MLP,0.316,1590.0,1.3488558844811058
256,MLP,0.316,1590.0,1.3488558844811058
385,MLP,0.316,1590.0,1.3488558844811058
450,MLP,0.316,1590.0,1.3488558844811058
621,MLP,0.316,1590.0,1.3488558844811058
1115,MLP,0.316,1590.0,1.3488558844811058
1457,MLP,0.316,1590.0,1.3488558844811058
1562,MLP,0.316,1590.0,1.3488558844811058
1574,MLP,0.316,1590.0,1.3488558844811058
2446,MLP,0.316,1590.0,1.3488558844811058
66,MLP,0.315,1602.0,1.3445873532011023
357,MLP,0.315,1602.0,1.3445873532011023
394,MLP,0.315,1602.0,1.3445873532011023
1081,MLP,0.315,1602.0,1.3445873532011023
1426,MLP,0.315,1602.0,1.3445873532011023
1646,MLP,0.315,1602.0,1.3445873532011023
1803,MLP,0.315,1602.0,1.3445873532011023
1852,MLP,0.315,1602.0,1.3445873532011023
1918,MLP,0.315,1602.0,1.3445873532011023
2205,MLP,0.315,1602.0,1.3445873532011023
91,MLP,0.314,1612.0,1.3403188219210989
145,MLP,0.314,1612.0,1.3403188219210989
503,MLP,0.314,1612.0,1.3403188219210989
1067,MLP,0.314,1612.0,1.3403188219210989
1078,MLP,0.314,1612.0,1.3403188219210989
1470,MLP,0.314,1612.0,1.3403188219210989
2621,MLP,0.314,1612.0,1.3403188219210989
2745,MLP,0.314,1612.0,1.3403188219210989
1331,MLP,0.313,1620.0,1.3360502906410954
1521,MLP,0.313,1620.0,1.3360502906410954
1840,MLP,0.313,1620.0,1.3360502906410954
2138,MLP,0.313,1620.0,1.3360502906410954
2237,MLP,0.313,1620.0,1.3360502906410954
2374,MLP,0.313,1620.0,1.3360502906410954
2743,MLP,0.313,1620.0,1.3360502906410954
348,MLP,0.312,1627.0,1.3317817593610919
477,MLP,0.312,1627.0,1.3317817593610919
610,MLP,0.312,1627.0,1.3317817593610919
782,MLP,0.312,1627.0,1.3317817593610919
792,MLP,0.312,1627.0,1.3317817593610919
1178,MLP,0.312,1627.0,1.3317817593610919
1753,MLP,0.312,1627.0,1.3317817593610919
2116,MLP,0.312,1627.0,1.3317817593610919
2654,MLP,0.312,1627.0,1.3317817593610919
742,MLP,0.311,1636.0,1.3275132280810884
1498,MLP,0.311,1636.0,1.3275132280810884
1507,MLP,0.311,1636.0,1.3275132280810884
1554,MLP,0.311,1636.0,1.3275132280810884
1698,MLP,0.311,1636.0,1.3275132280810884
1719,MLP,0.311,1636.0,1.3275132280810884
1787,MLP,0.311,1636.0,1.3275132280810884
433,MLP,0.31,1643.0,1.323244696801085
604,MLP,0.31,1643.0,1.323244696801085
677,MLP,0.31,1643.0,1.323244696801085
1087,MLP,0.31,1643.0,1.323244696801085
1210,MLP,0.31,1643.0,1.323244696801085
1531,MLP,0.31,1643.0,1.323244696801085
1760,MLP,0.31,1643.0,1.323244696801085
1864,MLP,0.31,1643.0,1.323244696801085
2148,MLP,0.31,1643.0,1.323244696801085
2330,MLP,0.31,1643.0,1.323244696801085
2618,MLP,0.31,1643.0,1.323244696801085
246,MLP,0.309,1654.0,1.3189761655210814
935,MLP,0.309,1654.0,1.3189761655210814
1053,MLP,0.309,1654.0,1.3189761655210814
1364,MLP,0.309,1654.0,1.3189761655210814
1444,MLP,0.309,1654.0,1.3189761655210814
1866,MLP,0.309,1654.0,1.3189761655210814
2415,MLP,0.309,1654.0,1.3189761655210814
2614,MLP,0.309,1654.0,1.3189761655210814
2701,MLP,0.309,1654.0,1.3189761655210814
337,MLP,0.308,1663.0,1.314707634241078
544,MLP,0.308,1663.0,1.314707634241078
999,MLP,0.308,1663.0,1.314707634241078
1659,MLP,0.308,1663.0,1.314707634241078
1744,MLP,0.308,1663.0,1.314707634241078
1934,MLP,0.308,1663.0,1.314707634241078
2032,MLP,0.308,1663.0,1.314707634241078
2065,MLP,0.308,1663.0,1.314707634241078
368,MLP,0.307,1671.0,1.3104391029610745
398,MLP,0.307,1671.0,1.3104391029610745
525,MLP,0.307,1671.0,1.3104391029610745
1123,MLP,0.307,1671.0,1.3104391029610745
1477,MLP,0.307,1671.0,1.3104391029610745
1936,MLP,0.307,1671.0,1.3104391029610745
2371,MLP,0.307,1671.0,1.3104391029610745
2410,MLP,0.307,1671.0,1.3104391029610745
487,MLP,0.306,1679.0,1.306170571681071
963,MLP,0.306,1679.0,1.306170571681071
1211,MLP,0.306,1679.0,1.306170571681071
1720,MLP,0.306,1679.0,1.306170571681071
2040,MLP,0.306,1679.0,1.306170571681071
2235,MLP,0.306,1679.0,1.306170571681071
2750,MLP,0.306,1679.0,1.306170571681071
95,MLP,0.305,1686.0,1.3019020404010673
186,MLP,0.305,1686.0,1.3019020404010673
413,MLP,0.305,1686.0,1.3019020404010673
759,MLP,0.305,1686.0,1.3019020404010673
1005,MLP,0.305,1686.0,1.3019020404010673
1225,MLP,0.305,1686.0,1.3019020404010673
1280,MLP,0.305,1686.0,1.3019020404010673
1394,MLP,0.305,1686.0,1.3019020404010673
1417,MLP,0.305,1686.0,1.3019020404010673
2021,MLP,0.305,1686.0,1.3019020404010673
2709,MLP,0.305,1686.0,1.3019020404010673
90,MLP,0.304,1697.0,1.2976335091210638
395,MLP,0.304,1697.0,1.2976335091210638
583,MLP,0.304,1697.0,1.2976335091210638
683,MLP,0.304,1697.0,1.2976335091210638
1209,MLP,0.304,1697.0,1.2976335091210638
1341,MLP,0.304,1697.0,1.2976335091210638
1635,MLP,0.304,1697.0,1.2976335091210638
2244,MLP,0.304,1697.0,1.2976335091210638
2528,MLP,0.304,1697.0,1.2976335091210638
2769,MLP,0.304,1697.0,1.2976335091210638
311,MLP,0.303,1707.0,1.2933649778410603
1013,MLP,0.303,1707.0,1.2933649778410603
1327,MLP,0.303,1707.0,1.2933649778410603
1599,MLP,0.303,1707.0,1.2933649778410603
1613,MLP,0.303,1707.0,1.2933649778410603
1946,MLP,0.303,1707.0,1.2933649778410603
1949,MLP,0.303,1707.0,1.2933649778410603
2218,MLP,0.303,1707.0,1.2933649778410603
2398,MLP,0.303,1707.0,1.2933649778410603
2425,MLP,0.303,1707.0,1.2933649778410603
2543,MLP,0.303,1707.0,1.2933649778410603
2755,MLP,0.303,1707.0,1.2933649778410603
33,MLP,0.302,1719.0,1.2890964465610568
205,MLP,0.302,1719.0,1.2890964465610568
947,MLP,0.302,1719.0,1.2890964465610568
1110,MLP,0.302,1719.0,1.2890964465610568
1874,MLP,0.302,1719.0,1.2890964465610568
178,MLP,0.301,1724.0,1.2848279152810533
195,MLP,0.301,1724.0,1.2848279152810533
609,MLP,0.301,1724.0,1.2848279152810533
1782,MLP,0.301,1724.0,1.2848279152810533
1978,MLP,0.301,1724.0,1.2848279152810533
2058,MLP,0.301,1724.0,1.2848279152810533
2282,MLP,0.301,1724.0,1.2848279152810533
2763,MLP,0.301,1724.0,1.2848279152810533
128,MLP,0.3,1732.0,1.2805593840010498
481,MLP,0.3,1732.0,1.2805593840010498
1059,MLP,0.3,1732.0,1.2805593840010498
1076,MLP,0.3,1732.0,1.2805593840010498
1124,MLP,0.3,1732.0,1.2805593840010498
1367,MLP,0.3,1732.0,1.2805593840010498
1593,MLP,0.3,1732.0,1.2805593840010498
2100,MLP,0.3,1732.0,1.2805593840010498
2187,MLP,0.3,1732.0,1.2805593840010498
2201,MLP,0.3,1732.0,1.2805593840010498
2233,MLP,0.3,1732.0,1.2805593840010498
2431,MLP,0.3,1732.0,1.2805593840010498
2629,MLP,0.3,1732.0,1.2805593840010498
223,MLP,0.299,1745.0,1.2762908527210464
284,MLP,0.299,1745.0,1.2762908527210464
568,MLP,0.299,1745.0,1.2762908527210464
893,MLP,0.299,1745.0,1.2762908527210464
1148,MLP,0.299,1745.0,1.2762908527210464
1409,MLP,0.299,1745.0,1.2762908527210464
1433,MLP,0.299,1745.0,1.2762908527210464
2777,MLP,0.299,1745.0,1.2762908527210464
105,MLP,0.298,1753.0,1.2720223214410429
564,MLP,0.298,1753.0,1.2720223214410429
589,MLP,0.298,1753.0,1.2720223214410429
2035,MLP,0.298,1753.0,1.2720223214410429
2102,MLP,0.298,1753.0,1.2720223214410429
2553,MLP,0.298,1753.0,1.2720223214410429
201,MLP,0.297,1759.0,1.2677537901610394
319,MLP,0.297,1759.0,1.2677537901610394
658,MLP,0.297,1759.0,1.2677537901610394
716,MLP,0.297,1759.0,1.2677537901610394
777,MLP,0.297,1759.0,1.2677537901610394
781,MLP,0.297,1759.0,1.2677537901610394
870,MLP,0.297,1759.0,1.2677537901610394
1452,MLP,0.297,1759.0,1.2677537901610394
1560,MLP,0.297,1759.0,1.2677537901610394
2286,MLP,0.297,1759.0,1.2677537901610394
2400,MLP,0.297,1759.0,1.2677537901610394
2463,MLP,0.297,1759.0,1.2677537901610394
2472,MLP,0.297,1759.0,1.2677537901610394
2530,MLP,0.297,1759.0,1.2677537901610394
2562,MLP,0.297,1759.0,1.2677537901610394
2767,MLP,0.297,1759.0,1.2677537901610394
161,MLP,0.296,1775.0,1.263485258881036
762,MLP,0.296,1775.0,1.263485258881036
1002,MLP,0.296,1775.0,1.263485258881036
1257,MLP,0.296,1775.0,1.263485258881036
1275,MLP,0.296,1775.0,1.263485258881036
1292,MLP,0.296,1775.0,1.263485258881036
1731,MLP,0.296,1775.0,1.263485258881036
2028,MLP,0.296,1775.0,1.263485258881036
2358,MLP,0.296,1775.0,1.263485258881036
2485,MLP,0.296,1775.0,1.263485258881036
116,MLP,0.295,1785.0,1.2592167276010324
490,MLP,0.295,1785.0,1.2592167276010324
617,MLP,0.295,1785.0,1.2592167276010324
945,MLP,0.295,1785.0,1.2592167276010324
1068,MLP,0.295,1785.0,1.2592167276010324
1440,MLP,0.295,1785.0,1.2592167276010324
1761,MLP,0.295,1785.0,1.2592167276010324
2066,MLP,0.295,1785.0,1.2592167276010324
2426,MLP,0.295,1785.0,1.2592167276010324
124,MLP,0.294,1794.0,1.254948196321029
185,MLP,0.294,1794.0,1.254948196321029
417,MLP,0.294,1794.0,1.254948196321029
553,MLP,0.294,1794.0,1.254948196321029
1447,MLP,0.294,1794.0,1.254948196321029
1771,MLP,0.294,1794.0,1.254948196321029
2399,MLP,0.294,1794.0,1.254948196321029
279,MLP,0.293,1801.0,1.2506796650410252
347,MLP,0.293,1801.0,1.2506796650410252
1056,MLP,0.293,1801.0,1.2506796650410252
1188,MLP,0.293,1801.0,1.2506796650410252
1586,MLP,0.293,1801.0,1.2506796650410252
1881,MLP,0.293,1801.0,1.2506796650410252
374,MLP,0.292,1807.0,1.2464111337610218
512,MLP,0.292,1807.0,1.2464111337610218
594,MLP,0.292,1807.0,1.2464111337610218
969,MLP,0.292,1807.0,1.2464111337610218
1074,MLP,0.292,1807.0,1.2464111337610218
1734,MLP,0.292,1807.0,1.2464111337610218
585,MLP,0.291,1813.0,1.2421426024810183
1186,MLP,0.291,1813.0,1.2421426024810183
1478,MLP,0.291,1813.0,1.2421426024810183
1703,MLP,0.291,1813.0,1.2421426024810183
2072,MLP,0.291,1813.0,1.2421426024810183
2216,MLP,0.291,1813.0,1.2421426024810183
263,MLP,0.29,1819.0,1.2378740712010148
271,MLP,0.29,1819.0,1.2378740712010148
857,MLP,0.29,1819.0,1.2378740712010148
1157,MLP,0.29,1819.0,1.2378740712010148
1340,MLP,0.29,1819.0,1.2378740712010148
1421,MLP,0.29,1819.0,1.2378740712010148
1577,MLP,0.29,1819.0,1.2378740712010148
1701,MLP,0.29,1819.0,1.2378740712010148
1809,MLP,0.29,1819.0,1.2378740712010148
1374,MLP,0.289,1828.0,1.2336055399210113
1730,MLP,0.289,1828.0,1.2336055399210113
2144,MLP,0.289,1828.0,1.2336055399210113
2435,MLP,0.289,1828.0,1.2336055399210113
202,MLP,0.288,1832.0,1.2293370086410078
235,MLP,0.288,1832.0,1.2293370086410078
309,MLP,0.288,1832.0,1.2293370086410078
747,MLP,0.288,1832.0,1.2293370086410078
906,MLP,0.288,1832.0,1.2293370086410078
1301,MLP,0.288,1832.0,1.2293370086410078
1985,MLP,0.288,1832.0,1.2293370086410078
2097,MLP,0.288,1832.0,1.2293370086410078
2223,MLP,0.288,1832.0,1.2293370086410078
5,MLP,0.287,1841.0,1.2250684773610043
37,MLP,0.287,1841.0,1.2250684773610043
305,MLP,0.287,1841.0,1.2250684773610043
647,MLP,0.287,1841.0,1.2250684773610043
1175,MLP,0.287,1841.0,1.2250684773610043
1231,MLP,0.287,1841.0,1.2250684773610043
1278,MLP,0.287,1841.0,1.2250684773610043
1414,MLP,0.287,1841.0,1.2250684773610043
1536,MLP,0.287,1841.0,1.2250684773610043
1766,MLP,0.287,1841.0,1.2250684773610043
2056,MLP,0.287,1841.0,1.2250684773610043
2182,MLP,0.287,1841.0,1.2250684773610043
2461,MLP,0.287,1841.0,1.2250684773610043
2649,MLP,0.287,1841.0,1.2250684773610043
2715,MLP,0.287,1841.0,1.2250684773610043
18,MLP,0.286,1856.0,1.2207999460810008
739,MLP,0.286,1856.0,1.2207999460810008
784,MLP,0.286,1856.0,1.2207999460810008
1052,MLP,0.286,1856.0,1.2207999460810008
1066,MLP,0.286,1856.0,1.2207999460810008
1232,MLP,0.286,1856.0,1.2207999460810008
1876,MLP,0.286,1856.0,1.2207999460810008
2307,MLP,0.286,1856.0,1.2207999460810008
2761,MLP,0.286,1856.0,1.2207999460810008
626,MLP,0.285,1865.0,1.2165314148009974
807,MLP,0.285,1865.0,1.2165314148009974
840,MLP,0.285,1865.0,1.2165314148009974
1368,MLP,0.285,1865.0,1.2165314148009974
1425,MLP,0.285,1865.0,1.2165314148009974
1973,MLP,0.285,1865.0,1.2165314148009974
2693,MLP,0.285,1865.0,1.2165314148009974
465,MLP,0.284,1872.0,1.2122628835209939
733,MLP,0.284,1872.0,1.2122628835209939
908,MLP,0.284,1872.0,1.2122628835209939
1050,MLP,0.284,1872.0,1.2122628835209939
1709,MLP,0.284,1872.0,1.2122628835209939
1712,MLP,0.284,1872.0,1.2122628835209939
1790,MLP,0.284,1872.0,1.2122628835209939
1996,MLP,0.284,1872.0,1.2122628835209939
2174,MLP,0.284,1872.0,1.2122628835209939
2341,MLP,0.284,1872.0,1.2122628835209939
115,MLP,0.283,1882.0,1.2079943522409904
153,MLP,0.283,1882.0,1.2079943522409904
341,MLP,0.283,1882.0,1.2079943522409904
1474,MLP,0.283,1882.0,1.2079943522409904
1490,MLP,0.283,1882.0,1.2079943522409904
1630,MLP,0.283,1882.0,1.2079943522409904
1800,MLP,0.283,1882.0,1.2079943522409904
2006,MLP,0.283,1882.0,1.2079943522409904
2302,MLP,0.283,1882.0,1.2079943522409904
2491,MLP,0.283,1882.0,1.2079943522409904
660,MLP,0.282,1892.0,1.203725820960987
1342,MLP,0.282,1892.0,1.203725820960987
1880,MLP,0.282,1892.0,1.203725820960987
1982,MLP,0.282,1892.0,1.203725820960987
2081,MLP,0.282,1892.0,1.203725820960987
2387,MLP,0.282,1892.0,1.203725820960987
2575,MLP,0.282,1892.0,1.203725820960987
58,MLP,0.281,1899.0,1.1994572896809834
102,MLP,0.281,1899.0,1.1994572896809834
233,MLP,0.281,1899.0,1.1994572896809834
493,MLP,0.281,1899.0,1.1994572896809834
756,MLP,0.281,1899.0,1.1994572896809834
855,MLP,0.281,1899.0,1.1994572896809834
1113,MLP,0.281,1899.0,1.1994572896809834
1401,MLP,0.281,1899.0,1.1994572896809834
56,MLP,0.28,1907.0,1.19518875840098
846,MLP,0.28,1907.0,1.19518875840098
1306,MLP,0.28,1907.0,1.19518875840098
1769,MLP,0.28,1907.0,1.19518875840098
2171,MLP,0.28,1907.0,1.19518875840098
2228,MLP,0.28,1907.0,1.19518875840098
2365,MLP,0.28,1907.0,1.19518875840098
2597,MLP,0.28,1907.0,1.19518875840098
206,MLP,0.279,1915.0,1.1909202271209764
1042,MLP,0.279,1915.0,1.1909202271209764
1950,MLP,0.279,1915.0,1.1909202271209764
2009,MLP,0.279,1915.0,1.1909202271209764
2069,MLP,0.279,1915.0,1.1909202271209764
2150,MLP,0.279,1915.0,1.1909202271209764
2169,MLP,0.279,1915.0,1.1909202271209764
2230,MLP,0.279,1915.0,1.1909202271209764
2696,MLP,0.279,1915.0,1.1909202271209764
2700,MLP,0.279,1915.0,1.1909202271209764
63,MLP,0.278,1925.0,1.186651695840973
112,MLP,0.278,1925.0,1.186651695840973
338,MLP,0.278,1925.0,1.186651695840973
390,MLP,0.278,1925.0,1.186651695840973
690,MLP,0.278,1925.0,1.186651695840973
785,MLP,0.278,1925.0,1.186651695840973
1208,MLP,0.278,1925.0,1.186651695840973
1402,MLP,0.278,1925.0,1.186651695840973
1525,MLP,0.278,1925.0,1.186651695840973
1571,MLP,0.278,1925.0,1.186651695840973
1904,MLP,0.278,1925.0,1.186651695840973
2003,MLP,0.278,1925.0,1.186651695840973
2088,MLP,0.278,1925.0,1.186651695840973
2555,MLP,0.278,1925.0,1.186651695840973
2775,MLP,0.278,1925.0,1.186651695840973
157,MLP,0.277,1940.0,1.1823831645609695
261,MLP,0.277,1940.0,1.1823831645609695
628,MLP,0.277,1940.0,1.1823831645609695
791,MLP,0.277,1940.0,1.1823831645609695
833,MLP,0.277,1940.0,1.1823831645609695
946,MLP,0.277,1940.0,1.1823831645609695
1542,MLP,0.277,1940.0,1.1823831645609695
1707,MLP,0.277,1940.0,1.1823831645609695
2095,MLP,0.277,1940.0,1.1823831645609695
707,MLP,0.276,1949.0,1.178114633280966
799,MLP,0.276,1949.0,1.178114633280966
824,MLP,0.276,1949.0,1.178114633280966
1181,MLP,0.276,1949.0,1.178114633280966
1420,MLP,0.276,1949.0,1.178114633280966
