Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2102,MLP,0.326,1646.0,1.384817047146366
2508,MLP,0.326,1646.0,1.384817047146366
2712,MLP,0.326,1646.0,1.384817047146366
226,MLP,0.325,1651.0,1.38056914209377
617,MLP,0.325,1651.0,1.38056914209377
699,MLP,0.325,1651.0,1.38056914209377
834,MLP,0.325,1651.0,1.38056914209377
1521,MLP,0.325,1651.0,1.38056914209377
1545,MLP,0.325,1651.0,1.38056914209377
2365,MLP,0.325,1651.0,1.38056914209377
2374,MLP,0.325,1651.0,1.38056914209377
388,MLP,0.324,1659.0,1.3763212370411737
647,MLP,0.324,1659.0,1.3763212370411737
1329,MLP,0.324,1659.0,1.3763212370411737
1456,MLP,0.324,1659.0,1.3763212370411737
1494,MLP,0.324,1659.0,1.3763212370411737
1629,MLP,0.324,1659.0,1.3763212370411737
1866,MLP,0.324,1659.0,1.3763212370411737
2056,MLP,0.324,1659.0,1.3763212370411737
2361,MLP,0.324,1659.0,1.3763212370411737
2496,MLP,0.324,1659.0,1.3763212370411737
2700,MLP,0.324,1659.0,1.3763212370411737
362,MLP,0.323,1670.0,1.3720733319885776
703,MLP,0.323,1670.0,1.3720733319885776
1218,MLP,0.323,1670.0,1.3720733319885776
2216,MLP,0.323,1670.0,1.3720733319885776
441,MLP,0.322,1674.0,1.3678254269359813
1131,MLP,0.322,1674.0,1.3678254269359813
1591,MLP,0.322,1674.0,1.3678254269359813
1766,MLP,0.322,1674.0,1.3678254269359813
2623,MLP,0.322,1674.0,1.3678254269359813
1094,MLP,0.321,1679.0,1.363577521883385
1454,MLP,0.321,1679.0,1.363577521883385
1588,MLP,0.321,1679.0,1.363577521883385
2215,MLP,0.321,1679.0,1.363577521883385
2628,MLP,0.321,1679.0,1.363577521883385
545,MLP,0.32,1684.0,1.359329616830789
772,MLP,0.32,1684.0,1.359329616830789
813,MLP,0.32,1684.0,1.359329616830789
1103,MLP,0.32,1684.0,1.359329616830789
1168,MLP,0.32,1684.0,1.359329616830789
1200,MLP,0.32,1684.0,1.359329616830789
1822,MLP,0.32,1684.0,1.359329616830789
2574,MLP,0.32,1684.0,1.359329616830789
707,MLP,0.319,1692.0,1.3550817117781926
1405,MLP,0.319,1692.0,1.3550817117781926
1531,MLP,0.319,1692.0,1.3550817117781926
1721,MLP,0.319,1692.0,1.3550817117781926
1734,MLP,0.319,1692.0,1.3550817117781926
2059,MLP,0.319,1692.0,1.3550817117781926
2306,MLP,0.319,1692.0,1.3550817117781926
148,MLP,0.318,1699.0,1.3508338067255965
240,MLP,0.318,1699.0,1.3508338067255965
615,MLP,0.318,1699.0,1.3508338067255965
1021,MLP,0.318,1699.0,1.3508338067255965
1113,MLP,0.318,1699.0,1.3508338067255965
1609,MLP,0.318,1699.0,1.3508338067255965
1620,MLP,0.318,1699.0,1.3508338067255965
2174,MLP,0.318,1699.0,1.3508338067255965
9,MLP,0.317,1707.0,1.3465859016730002
807,MLP,0.317,1707.0,1.3465859016730002
893,MLP,0.317,1707.0,1.3465859016730002
952,MLP,0.317,1707.0,1.3465859016730002
969,MLP,0.317,1707.0,1.3465859016730002
1281,MLP,0.317,1707.0,1.3465859016730002
2254,MLP,0.317,1707.0,1.3465859016730002
2341,MLP,0.317,1707.0,1.3465859016730002
2614,MLP,0.317,1707.0,1.3465859016730002
2775,MLP,0.317,1707.0,1.3465859016730002
33,MLP,0.316,1717.0,1.3423379966204039
164,MLP,0.316,1717.0,1.3423379966204039
503,MLP,0.316,1717.0,1.3423379966204039
577,MLP,0.316,1717.0,1.3423379966204039
1153,MLP,0.316,1717.0,1.3423379966204039
1562,MLP,0.316,1717.0,1.3423379966204039
2233,MLP,0.316,1717.0,1.3423379966204039
2472,MLP,0.316,1717.0,1.3423379966204039
232,MLP,0.315,1725.0,1.3380900915678078
235,MLP,0.315,1725.0,1.3380900915678078
759,MLP,0.315,1725.0,1.3380900915678078
907,MLP,0.315,1725.0,1.3380900915678078
1028,MLP,0.315,1725.0,1.3380900915678078
1204,MLP,0.315,1725.0,1.3380900915678078
1208,MLP,0.315,1725.0,1.3380900915678078
2156,MLP,0.315,1725.0,1.3380900915678078
2182,MLP,0.315,1725.0,1.3380900915678078
2718,MLP,0.315,1725.0,1.3380900915678078
3,MLP,0.314,1735.0,1.3338421865152115
589,MLP,0.314,1735.0,1.3338421865152115
597,MLP,0.314,1735.0,1.3338421865152115
610,MLP,0.314,1735.0,1.3338421865152115
1274,MLP,0.314,1735.0,1.3338421865152115
2235,MLP,0.314,1735.0,1.3338421865152115
330,MLP,0.313,1741.0,1.3295942814626154
357,MLP,0.313,1741.0,1.3295942814626154
573,MLP,0.313,1741.0,1.3295942814626154
722,MLP,0.313,1741.0,1.3295942814626154
1022,MLP,0.313,1741.0,1.3295942814626154
1035,MLP,0.313,1741.0,1.3295942814626154
1222,MLP,0.313,1741.0,1.3295942814626154
1269,MLP,0.313,1741.0,1.3295942814626154
1612,MLP,0.313,1741.0,1.3295942814626154
1937,MLP,0.313,1741.0,1.3295942814626154
2150,MLP,0.313,1741.0,1.3295942814626154
2307,MLP,0.313,1741.0,1.3295942814626154
2701,MLP,0.313,1741.0,1.3295942814626154
603,MLP,0.312,1754.0,1.325346376410019
1753,MLP,0.312,1754.0,1.325346376410019
1867,MLP,0.312,1754.0,1.325346376410019
2018,MLP,0.312,1754.0,1.325346376410019
2125,MLP,0.312,1754.0,1.325346376410019
2196,MLP,0.312,1754.0,1.325346376410019
2289,MLP,0.312,1754.0,1.325346376410019
2348,MLP,0.312,1754.0,1.325346376410019
2364,MLP,0.312,1754.0,1.325346376410019
354,MLP,0.311,1763.0,1.321098471357423
493,MLP,0.311,1763.0,1.321098471357423
1719,MLP,0.311,1763.0,1.321098471357423
2482,MLP,0.311,1763.0,1.321098471357423
332,MLP,0.31,1767.0,1.3168505663048267
338,MLP,0.31,1767.0,1.3168505663048267
433,MLP,0.31,1767.0,1.3168505663048267
742,MLP,0.31,1767.0,1.3168505663048267
895,MLP,0.31,1767.0,1.3168505663048267
1507,MLP,0.31,1767.0,1.3168505663048267
1516,MLP,0.31,1767.0,1.3168505663048267
1542,MLP,0.31,1767.0,1.3168505663048267
1589,MLP,0.31,1767.0,1.3168505663048267
2024,MLP,0.31,1767.0,1.3168505663048267
2569,MLP,0.31,1767.0,1.3168505663048267
2743,MLP,0.31,1767.0,1.3168505663048267
4,MLP,0.309,1779.0,1.3126026612522304
311,MLP,0.309,1779.0,1.3126026612522304
908,MLP,0.309,1779.0,1.3126026612522304
990,MLP,0.309,1779.0,1.3126026612522304
1239,MLP,0.309,1779.0,1.3126026612522304
1599,MLP,0.309,1779.0,1.3126026612522304
1684,MLP,0.309,1779.0,1.3126026612522304
1946,MLP,0.309,1779.0,1.3126026612522304
2169,MLP,0.309,1779.0,1.3126026612522304
326,MLP,0.308,1788.0,1.3083547561996343
591,MLP,0.308,1788.0,1.3083547561996343
725,MLP,0.308,1788.0,1.3083547561996343
1157,MLP,0.308,1788.0,1.3083547561996343
1397,MLP,0.308,1788.0,1.3083547561996343
1635,MLP,0.308,1788.0,1.3083547561996343
618,MLP,0.307,1794.0,1.304106851147038
2070,MLP,0.307,1794.0,1.304106851147038
590,MLP,0.306,1796.0,1.2998589460944419
677,MLP,0.306,1796.0,1.2998589460944419
747,MLP,0.306,1796.0,1.2998589460944419
1202,MLP,0.306,1796.0,1.2998589460944419
1330,MLP,0.306,1796.0,1.2998589460944419
1618,MLP,0.306,1796.0,1.2998589460944419
2014,MLP,0.306,1796.0,1.2998589460944419
490,MLP,0.305,1803.0,1.2956110410418455
896,MLP,0.305,1803.0,1.2956110410418455
1519,MLP,0.305,1803.0,1.2956110410418455
1744,MLP,0.305,1803.0,1.2956110410418455
1938,MLP,0.305,1803.0,1.2956110410418455
2674,MLP,0.305,1803.0,1.2956110410418455
55,MLP,0.304,1809.0,1.2913631359892495
112,MLP,0.304,1809.0,1.2913631359892495
1143,MLP,0.304,1809.0,1.2913631359892495
1326,MLP,0.304,1809.0,1.2913631359892495
1736,MLP,0.304,1809.0,1.2913631359892495
2223,MLP,0.304,1809.0,1.2913631359892495
2262,MLP,0.304,1809.0,1.2913631359892495
133,MLP,0.303,1816.0,1.2871152309366531
421,MLP,0.303,1816.0,1.2871152309366531
471,MLP,0.303,1816.0,1.2871152309366531
1052,MLP,0.303,1816.0,1.2871152309366531
1067,MLP,0.303,1816.0,1.2871152309366531
1195,MLP,0.303,1816.0,1.2871152309366531
1392,MLP,0.303,1816.0,1.2871152309366531
1490,MLP,0.303,1816.0,1.2871152309366531
1971,MLP,0.303,1816.0,1.2871152309366531
2147,MLP,0.303,1816.0,1.2871152309366531
2412,MLP,0.303,1816.0,1.2871152309366531
319,MLP,0.302,1827.0,1.2828673258840568
512,MLP,0.302,1827.0,1.2828673258840568
568,MLP,0.302,1827.0,1.2828673258840568
785,MLP,0.302,1827.0,1.2828673258840568
790,MLP,0.302,1827.0,1.2828673258840568
1309,MLP,0.302,1827.0,1.2828673258840568
1430,MLP,0.302,1827.0,1.2828673258840568
1790,MLP,0.302,1827.0,1.2828673258840568
2049,MLP,0.302,1827.0,1.2828673258840568
2335,MLP,0.302,1827.0,1.2828673258840568
2425,MLP,0.302,1827.0,1.2828673258840568
58,MLP,0.301,1838.0,1.2786194208314607
271,MLP,0.301,1838.0,1.2786194208314607
296,MLP,0.301,1838.0,1.2786194208314607
477,MLP,0.301,1838.0,1.2786194208314607
500,MLP,0.301,1838.0,1.2786194208314607
640,MLP,0.301,1838.0,1.2786194208314607
1205,MLP,0.301,1838.0,1.2786194208314607
1280,MLP,0.301,1838.0,1.2786194208314607
1547,MLP,0.301,1838.0,1.2786194208314607
1771,MLP,0.301,1838.0,1.2786194208314607
1961,MLP,0.301,1838.0,1.2786194208314607
1997,MLP,0.301,1838.0,1.2786194208314607
2554,MLP,0.301,1838.0,1.2786194208314607
2605,MLP,0.301,1838.0,1.2786194208314607
2696,MLP,0.301,1838.0,1.2786194208314607
57,MLP,0.3,1853.0,1.2743715157788644
113,MLP,0.3,1853.0,1.2743715157788644
263,MLP,0.3,1853.0,1.2743715157788644
430,MLP,0.3,1853.0,1.2743715157788644
691,MLP,0.3,1853.0,1.2743715157788644
1078,MLP,0.3,1853.0,1.2743715157788644
1705,MLP,0.3,1853.0,1.2743715157788644
1709,MLP,0.3,1853.0,1.2743715157788644
2186,MLP,0.3,1853.0,1.2743715157788644
2586,MLP,0.3,1853.0,1.2743715157788644
432,MLP,0.299,1863.0,1.2701236107262683
519,MLP,0.299,1863.0,1.2701236107262683
560,MLP,0.299,1863.0,1.2701236107262683
744,MLP,0.299,1863.0,1.2701236107262683
1260,MLP,0.299,1863.0,1.2701236107262683
1576,MLP,0.299,1863.0,1.2701236107262683
2133,MLP,0.299,1863.0,1.2701236107262683
2244,MLP,0.299,1863.0,1.2701236107262683
2337,MLP,0.299,1863.0,1.2701236107262683
2479,MLP,0.299,1863.0,1.2701236107262683
2483,MLP,0.299,1863.0,1.2701236107262683
2625,MLP,0.299,1863.0,1.2701236107262683
341,MLP,0.298,1875.0,1.265875705673672
1133,MLP,0.298,1875.0,1.265875705673672
1441,MLP,0.298,1875.0,1.265875705673672
1992,MLP,0.298,1875.0,1.265875705673672
2643,MLP,0.298,1875.0,1.265875705673672
89,MLP,0.297,1880.0,1.2616278006210757
660,MLP,0.297,1880.0,1.2616278006210757
1964,MLP,0.297,1880.0,1.2616278006210757
2087,MLP,0.297,1880.0,1.2616278006210757
2112,MLP,0.297,1880.0,1.2616278006210757
2217,MLP,0.297,1880.0,1.2616278006210757
2640,MLP,0.297,1880.0,1.2616278006210757
2650,MLP,0.297,1880.0,1.2616278006210757
662,MLP,0.296,1888.0,1.2573798955684796
754,MLP,0.296,1888.0,1.2573798955684796
1666,MLP,0.296,1888.0,1.2573798955684796
2048,MLP,0.296,1888.0,1.2573798955684796
2397,MLP,0.296,1888.0,1.2573798955684796
2512,MLP,0.296,1888.0,1.2573798955684796
5,MLP,0.295,1894.0,1.2531319905158833
114,MLP,0.295,1894.0,1.2531319905158833
553,MLP,0.295,1894.0,1.2531319905158833
1229,MLP,0.295,1894.0,1.2531319905158833
347,MLP,0.294,1898.0,1.2488840854632872
508,MLP,0.294,1898.0,1.2488840854632872
709,MLP,0.294,1898.0,1.2488840854632872
858,MLP,0.294,1898.0,1.2488840854632872
1586,MLP,0.294,1898.0,1.2488840854632872
1626,MLP,0.294,1898.0,1.2488840854632872
1696,MLP,0.294,1898.0,1.2488840854632872
2077,MLP,0.294,1898.0,1.2488840854632872
2167,MLP,0.294,1898.0,1.2488840854632872
2173,MLP,0.294,1898.0,1.2488840854632872
819,MLP,0.293,1908.0,1.244636180410691
999,MLP,0.293,1908.0,1.244636180410691
2420,MLP,0.293,1908.0,1.244636180410691
2518,MLP,0.293,1908.0,1.244636180410691
2553,MLP,0.293,1908.0,1.244636180410691
531,MLP,0.292,1913.0,1.2403882753580948
1478,MLP,0.292,1913.0,1.2403882753580948
1950,MLP,0.292,1913.0,1.2403882753580948
2654,MLP,0.292,1913.0,1.2403882753580948
2777,MLP,0.292,1913.0,1.2403882753580948
237,MLP,0.291,1918.0,1.2361403703054985
1145,MLP,0.291,1918.0,1.2361403703054985
1217,MLP,0.291,1918.0,1.2361403703054985
1340,MLP,0.291,1918.0,1.2361403703054985
1508,MLP,0.291,1918.0,1.2361403703054985
1615,MLP,0.291,1918.0,1.2361403703054985
1751,MLP,0.291,1918.0,1.2361403703054985
1876,MLP,0.291,1918.0,1.2361403703054985
1944,MLP,0.291,1918.0,1.2361403703054985
2075,MLP,0.291,1918.0,1.2361403703054985
426,MLP,0.29,1928.0,1.2318924652529022
1201,MLP,0.29,1928.0,1.2318924652529022
1261,MLP,0.29,1928.0,1.2318924652529022
1395,MLP,0.29,1928.0,1.2318924652529022
1426,MLP,0.29,1928.0,1.2318924652529022
1843,MLP,0.29,1928.0,1.2318924652529022
2218,MLP,0.29,1928.0,1.2318924652529022
2693,MLP,0.29,1928.0,1.2318924652529022
1,MLP,0.289,1936.0,1.227644560200306
142,MLP,0.289,1936.0,1.227644560200306
165,MLP,0.289,1936.0,1.227644560200306
718,MLP,0.289,1936.0,1.227644560200306
1148,MLP,0.289,1936.0,1.227644560200306
2035,MLP,0.289,1936.0,1.227644560200306
2081,MLP,0.289,1936.0,1.227644560200306
2168,MLP,0.289,1936.0,1.227644560200306
1333,MLP,0.288,1944.0,1.2233966551477098
1550,MLP,0.288,1944.0,1.2233966551477098
2040,MLP,0.288,1944.0,1.2233966551477098
605,MLP,0.287,1947.0,1.2191487500951137
1874,MLP,0.287,1947.0,1.2191487500951137
1963,MLP,0.287,1947.0,1.2191487500951137
2286,MLP,0.287,1947.0,1.2191487500951137
2291,MLP,0.287,1947.0,1.2191487500951137
932,MLP,0.286,1952.0,1.2149008450425174
1420,MLP,0.286,1952.0,1.2149008450425174
1675,MLP,0.286,1952.0,1.2149008450425174
2461,MLP,0.286,1952.0,1.2149008450425174
2468,MLP,0.286,1952.0,1.2149008450425174
2702,MLP,0.286,1952.0,1.2149008450425174
585,MLP,0.285,1958.0,1.2106529399899213
1053,MLP,0.285,1958.0,1.2106529399899213
1403,MLP,0.285,1958.0,1.2106529399899213
2008,MLP,0.285,1958.0,1.2106529399899213
2330,MLP,0.285,1958.0,1.2106529399899213
2655,MLP,0.285,1958.0,1.2106529399899213
275,MLP,0.284,1964.0,1.206405034937325
398,MLP,0.284,1964.0,1.206405034937325
730,MLP,0.284,1964.0,1.206405034937325
857,MLP,0.284,1964.0,1.206405034937325
1059,MLP,0.284,1964.0,1.206405034937325
1375,MLP,0.284,1964.0,1.206405034937325
1722,MLP,0.284,1964.0,1.206405034937325
105,MLP,0.283,1971.0,1.2021571298847287
167,MLP,0.283,1971.0,1.2021571298847287
179,MLP,0.283,1971.0,1.2021571298847287
651,MLP,0.283,1971.0,1.2021571298847287
1176,MLP,0.283,1971.0,1.2021571298847287
1402,MLP,0.283,1971.0,1.2021571298847287
1452,MLP,0.283,1971.0,1.2021571298847287
1763,MLP,0.283,1971.0,1.2021571298847287
1303,MLP,0.282,1979.0,1.1979092248321326
1548,MLP,0.282,1979.0,1.1979092248321326
1707,MLP,0.282,1979.0,1.1979092248321326
1830,MLP,0.282,1979.0,1.1979092248321326
2405,MLP,0.282,1979.0,1.1979092248321326
79,MLP,0.281,1984.0,1.1936613197795365
1936,MLP,0.281,1984.0,1.1936613197795365
2120,MLP,0.281,1984.0,1.1936613197795365
95,MLP,0.28,1987.0,1.1894134147269404
541,MLP,0.28,1987.0,1.1894134147269404
704,MLP,0.28,1987.0,1.1894134147269404
1128,MLP,0.28,1987.0,1.1894134147269404
1273,MLP,0.28,1987.0,1.1894134147269404
2311,MLP,0.28,1987.0,1.1894134147269404
2375,MLP,0.28,1987.0,1.1894134147269404
56,MLP,0.279,1994.0,1.185165509674344
213,MLP,0.279,1994.0,1.185165509674344
685,MLP,0.279,1994.0,1.185165509674344
1089,MLP,0.279,1994.0,1.185165509674344
1486,MLP,0.279,1994.0,1.185165509674344
1740,MLP,0.279,1994.0,1.185165509674344
2028,MLP,0.279,1994.0,1.185165509674344
2448,MLP,0.279,1994.0,1.185165509674344
6,MLP,0.278,2002.0,1.180917604621748
799,MLP,0.278,2002.0,1.180917604621748
840,MLP,0.278,2002.0,1.180917604621748
1050,MLP,0.278,2002.0,1.180917604621748
1174,MLP,0.278,2002.0,1.180917604621748
1990,MLP,0.278,2002.0,1.180917604621748
2231,MLP,0.278,2002.0,1.180917604621748
2248,MLP,0.278,2002.0,1.180917604621748
2317,MLP,0.278,2002.0,1.180917604621748
626,MLP,0.277,2011.0,1.1766696995691517
661,MLP,0.277,2011.0,1.1766696995691517
852,MLP,0.277,2011.0,1.1766696995691517
1123,MLP,0.277,2011.0,1.1766696995691517
1173,MLP,0.277,2011.0,1.1766696995691517
1928,MLP,0.277,2011.0,1.1766696995691517
2142,MLP,0.277,2011.0,1.1766696995691517
2476,MLP,0.277,2011.0,1.1766696995691517
2624,MLP,0.277,2011.0,1.1766696995691517
201,MLP,0.276,2020.0,1.1724217945165554
233,MLP,0.276,2020.0,1.1724217945165554
767,MLP,0.276,2020.0,1.1724217945165554
1014,MLP,0.276,2020.0,1.1724217945165554
1132,MLP,0.276,2020.0,1.1724217945165554
2350,MLP,0.276,2020.0,1.1724217945165554
2451,MLP,0.276,2020.0,1.1724217945165554
2459,MLP,0.276,2020.0,1.1724217945165554
206,MLP,0.275,2028.0,1.1681738894639593
216,MLP,0.275,2028.0,1.1681738894639593
1658,MLP,0.275,2028.0,1.1681738894639593
1907,MLP,0.275,2028.0,1.1681738894639593
2069,MLP,0.275,2028.0,1.1681738894639593
2678,MLP,0.275,2028.0,1.1681738894639593
658,MLP,0.274,2034.0,1.163925984411363
946,MLP,0.274,2034.0,1.163925984411363
1265,MLP,0.274,2034.0,1.163925984411363
1193,MLP,0.273,2037.0,1.1596780793587669
1433,MLP,0.273,2037.0,1.1596780793587669
1231,MLP,0.272,2039.0,1.1554301743061706
1613,MLP,0.272,2039.0,1.1554301743061706
1645,MLP,0.272,2039.0,1.1554301743061706
681,MLP,0.271,2042.0,1.1511822692535743
1409,MLP,0.271,2042.0,1.1511822692535743
1731,MLP,0.271,2042.0,1.1511822692535743
2735,MLP,0.271,2042.0,1.1511822692535743
31,MLP,0.27,2046.0,1.1469343642009782
620,MLP,0.27,2046.0,1.1469343642009782
1759,MLP,0.27,2046.0,1.1469343642009782
1767,MLP,0.27,2046.0,1.1469343642009782
2439,MLP,0.27,2046.0,1.1469343642009782
2549,MLP,0.27,2046.0,1.1469343642009782
239,MLP,0.269,2052.0,1.1426864591483819
824,MLP,0.269,2052.0,1.1426864591483819
864,MLP,0.269,2052.0,1.1426864591483819
1076,MLP,0.269,2052.0,1.1426864591483819
2050,MLP,0.269,2052.0,1.1426864591483819
2239,MLP,0.269,2052.0,1.1426864591483819
2377,MLP,0.269,2052.0,1.1426864591483819
2744,MLP,0.269,2052.0,1.1426864591483819
395,MLP,0.268,2060.0,1.1384385540957858
820,MLP,0.268,2060.0,1.1384385540957858
1864,MLP,0.268,2060.0,1.1384385540957858
1887,MLP,0.268,2060.0,1.1384385540957858
1896,MLP,0.268,2060.0,1.1384385540957858
2426,MLP,0.268,2060.0,1.1384385540957858
456,MLP,0.267,2066.0,1.1341906490431894
750,MLP,0.267,2066.0,1.1341906490431894
1251,MLP,0.267,2066.0,1.1341906490431894
2007,MLP,0.267,2066.0,1.1341906490431894
2031,MLP,0.267,2066.0,1.1341906490431894
2409,MLP,0.267,2066.0,1.1341906490431894
2460,MLP,0.267,2066.0,1.1341906490431894
2683,MLP,0.267,2066.0,1.1341906490431894
198,MLP,0.266,2074.0,1.1299427439905934
215,MLP,0.266,2074.0,1.1299427439905934
604,MLP,0.266,2074.0,1.1299427439905934
778,MLP,0.266,2074.0,1.1299427439905934
792,MLP,0.266,2074.0,1.1299427439905934
1101,MLP,0.266,2074.0,1.1299427439905934
2707,MLP,0.266,2074.0,1.1299427439905934
1272,MLP,0.265,2081.0,1.125694838937997
1880,MLP,0.265,2081.0,1.125694838937997
2098,MLP,0.265,2081.0,1.125694838937997
2491,MLP,0.265,2081.0,1.125694838937997
1313,MLP,0.264,2085.0,1.1214469338854007
2171,MLP,0.264,2085.0,1.1214469338854007
2527,MLP,0.264,2085.0,1.1214469338854007
135,MLP,0.263,2088.0,1.1171990288328046
1617,MLP,0.263,2088.0,1.1171990288328046
1781,MLP,0.263,2088.0,1.1171990288328046
1792,MLP,0.263,2088.0,1.1171990288328046
2376,MLP,0.263,2088.0,1.1171990288328046
2447,MLP,0.263,2088.0,1.1171990288328046
166,MLP,0.262,2094.0,1.1129511237802083
554,MLP,0.262,2094.0,1.1129511237802083
1071,MLP,0.262,2094.0,1.1129511237802083
1528,MLP,0.262,2094.0,1.1129511237802083
2155,MLP,0.262,2094.0,1.1129511237802083
269,MLP,0.261,2099.0,1.1087032187276122
628,MLP,0.261,2099.0,1.1087032187276122
2006,MLP,0.261,2099.0,1.1087032187276122
2366,MLP,0.261,2099.0,1.1087032187276122
2715,MLP,0.261,2099.0,1.1087032187276122
773,MLP,0.26,2104.0,1.104455313675016
2331,MLP,0.26,2104.0,1.104455313675016
2764,MLP,0.26,2104.0,1.104455313675016
19,MLP,0.259,2107.0,1.1002074086224198
231,MLP,0.259,2107.0,1.1002074086224198
994,MLP,0.259,2107.0,1.1002074086224198
1029,MLP,0.259,2107.0,1.1002074086224198
1257,MLP,0.259,2107.0,1.1002074086224198
1717,MLP,0.259,2107.0,1.1002074086224198
124,MLP,0.258,2113.0,1.0959595035698235
390,MLP,0.258,2113.0,1.0959595035698235
1074,MLP,0.258,2113.0,1.0959595035698235
1372,MLP,0.258,2113.0,1.0959595035698235
1701,MLP,0.258,2113.0,1.0959595035698235
1996,MLP,0.258,2113.0,1.0959595035698235
2214,MLP,0.258,2113.0,1.0959595035698235
2228,MLP,0.258,2113.0,1.0959595035698235
2647,MLP,0.258,2113.0,1.0959595035698235
2661,MLP,0.258,2113.0,1.0959595035698235
811,MLP,0.257,2123.0,1.0917115985172272
882,MLP,0.257,2123.0,1.0917115985172272
974,MLP,0.257,2123.0,1.0917115985172272
1301,MLP,0.257,2123.0,1.0917115985172272
2312,MLP,0.257,2123.0,1.0917115985172272
2550,MLP,0.257,2123.0,1.0917115985172272
78,MLP,0.256,2129.0,1.0874636934646311
1769,MLP,0.256,2129.0,1.0874636934646311
808,MLP,0.255,2131.0,1.0832157884120348
935,MLP,0.255,2131.0,1.0832157884120348
1117,MLP,0.255,2131.0,1.0832157884120348
1325,MLP,0.255,2131.0,1.0832157884120348
2303,MLP,0.255,2131.0,1.0832157884120348
2556,MLP,0.255,2131.0,1.0832157884120348
309,MLP,0.254,2137.0,1.0789678833594387
1191,MLP,0.254,2137.0,1.0789678833594387
1262,MLP,0.254,2137.0,1.0789678833594387
1358,MLP,0.254,2137.0,1.0789678833594387
1374,MLP,0.254,2137.0,1.0789678833594387
1552,MLP,0.254,2137.0,1.0789678833594387
2463,MLP,0.254,2137.0,1.0789678833594387
2551,MLP,0.254,2137.0,1.0789678833594387
2740,MLP,0.254,2137.0,1.0789678833594387
397,MLP,0.253,2146.0,1.0747199783068424
648,MLP,0.253,2146.0,1.0747199783068424
1186,MLP,0.253,2146.0,1.0747199783068424
1327,MLP,0.253,2146.0,1.0747199783068424
1571,MLP,0.253,2146.0,1.0747199783068424
2146,MLP,0.253,2146.0,1.0747199783068424
2358,MLP,0.253,2146.0,1.0747199783068424
2721,MLP,0.253,2146.0,1.0747199783068424
363,MLP,0.252,2154.0,1.0704720732542463
375,MLP,0.252,2154.0,1.0704720732542463
867,MLP,0.252,2154.0,1.0704720732542463
1332,MLP,0.252,2154.0,1.0704720732542463
1529,MLP,0.252,2154.0,1.0704720732542463
1630,MLP,0.252,2154.0,1.0704720732542463
1634,MLP,0.252,2154.0,1.0704720732542463
2688,MLP,0.252,2154.0,1.0704720732542463
304,MLP,0.251,2162.0,1.06622416820165
360,MLP,0.251,2162.0,1.06622416820165
480,MLP,0.251,2162.0,1.06622416820165
1389,MLP,0.251,2162.0,1.06622416820165
1799,MLP,0.251,2162.0,1.06622416820165
2109,MLP,0.251,2162.0,1.06622416820165
2428,MLP,0.251,2162.0,1.06622416820165
1536,MLP,0.25,2169.0,1.0619762631490537
1925,MLP,0.25,2169.0,1.0619762631490537
2417,MLP,0.25,2169.0,1.0619762631490537
2427,MLP,0.25,2169.0,1.0619762631490537
465,MLP,0.249,2173.0,1.0577283580964576
543,MLP,0.249,2173.0,1.0577283580964576
971,MLP,0.249,2173.0,1.0577283580964576
1066,MLP,0.249,2173.0,1.0577283580964576
1495,MLP,0.249,2173.0,1.0577283580964576
1743,MLP,0.249,2173.0,1.0577283580964576
2395,MLP,0.249,2173.0,1.0577283580964576
492,MLP,0.248,2180.0,1.0534804530438613
1042,MLP,0.248,2180.0,1.0534804530438613
1991,MLP,0.248,2180.0,1.0534804530438613
2271,MLP,0.248,2180.0,1.0534804530438613
2378,MLP,0.248,2180.0,1.0534804530438613
2387,MLP,0.248,2180.0,1.0534804530438613
2503,MLP,0.248,2180.0,1.0534804530438613
489,MLP,0.247,2187.0,1.0492325479912652
642,MLP,0.247,2187.0,1.0492325479912652
938,MLP,0.247,2187.0,1.0492325479912652
1498,MLP,0.247,2187.0,1.0492325479912652
2668,MLP,0.247,2187.0,1.0492325479912652
475,MLP,0.246,2192.0,1.0449846429386689
1664,MLP,0.246,2192.0,1.0449846429386689
1812,MLP,0.246,2192.0,1.0449846429386689
85,MLP,0.245,2195.0,1.0407367378860726
205,MLP,0.245,2195.0,1.0407367378860726
209,MLP,0.245,2195.0,1.0407367378860726
839,MLP,0.245,2195.0,1.0407367378860726
880,MLP,0.245,2195.0,1.0407367378860726
1127,MLP,0.245,2195.0,1.0407367378860726
1477,MLP,0.245,2195.0,1.0407367378860726
1605,MLP,0.245,2195.0,1.0407367378860726
1904,MLP,0.245,2195.0,1.0407367378860726
2127,MLP,0.245,2195.0,1.0407367378860726
2559,MLP,0.245,2195.0,1.0407367378860726
2587,MLP,0.245,2195.0,1.0407367378860726
203,MLP,0.244,2207.0,1.0364888328334765
248,MLP,0.244,2207.0,1.0364888328334765
1058,MLP,0.244,2207.0,1.0364888328334765
1401,MLP,0.244,2207.0,1.0364888328334765
2407,MLP,0.244,2207.0,1.0364888328334765
163,MLP,0.243,2212.0,1.0322409277808802
916,MLP,0.243,2212.0,1.0322409277808802
1339,MLP,0.243,2212.0,1.0322409277808802
1636,MLP,0.243,2212.0,1.0322409277808802
1667,MLP,0.243,2212.0,1.0322409277808802
1786,MLP,0.243,2212.0,1.0322409277808802
