Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1591,RF,0.433,1164.0,1.8563115189648915
112,RF,0.432,1168.0,1.8520244253876053
343,RF,0.432,1168.0,1.8520244253876053
406,RF,0.432,1168.0,1.8520244253876053
636,RF,0.432,1168.0,1.8520244253876053
1932,RF,0.432,1168.0,1.8520244253876053
128,RF,0.431,1173.0,1.8477373318103192
388,RF,0.431,1173.0,1.8477373318103192
1150,RF,0.431,1173.0,1.8477373318103192
2326,RF,0.431,1173.0,1.8477373318103192
2448,RF,0.431,1173.0,1.8477373318103192
2471,RF,0.431,1173.0,1.8477373318103192
2613,RF,0.431,1173.0,1.8477373318103192
2676,RF,0.431,1173.0,1.8477373318103192
1447,RF,0.43,1181.0,1.8434502382330331
679,RF,0.429,1182.0,1.839163144655747
794,RF,0.429,1182.0,1.839163144655747
966,RF,0.429,1182.0,1.839163144655747
1032,RF,0.429,1182.0,1.839163144655747
1157,RF,0.429,1182.0,1.839163144655747
2632,RF,0.429,1182.0,1.839163144655747
441,RF,0.428,1188.0,1.8348760510784607
815,RF,0.428,1188.0,1.8348760510784607
1871,RF,0.428,1188.0,1.8348760510784607
728,RF,0.427,1191.0,1.8305889575011747
832,RF,0.427,1191.0,1.8305889575011747
1067,RF,0.427,1191.0,1.8305889575011747
1491,RF,0.427,1191.0,1.8305889575011747
2481,RF,0.427,1191.0,1.8305889575011747
2575,RF,0.427,1191.0,1.8305889575011747
2640,RF,0.427,1191.0,1.8305889575011747
2708,RF,0.427,1191.0,1.8305889575011747
625,RF,0.426,1199.0,1.8263018639238886
1205,RF,0.426,1199.0,1.8263018639238886
1705,RF,0.426,1199.0,1.8263018639238886
2160,RF,0.426,1199.0,1.8263018639238886
2243,RF,0.426,1199.0,1.8263018639238886
357,RF,0.425,1204.0,1.8220147703466025
712,RF,0.425,1204.0,1.8220147703466025
1483,RF,0.425,1204.0,1.8220147703466025
1752,RF,0.425,1204.0,1.8220147703466025
1963,RF,0.425,1204.0,1.8220147703466025
2257,RF,0.425,1204.0,1.8220147703466025
90,RF,0.424,1210.0,1.8177276767693162
95,RF,0.424,1210.0,1.8177276767693162
1073,RF,0.424,1210.0,1.8177276767693162
1468,RF,0.424,1210.0,1.8177276767693162
1583,RF,0.424,1210.0,1.8177276767693162
1965,RF,0.424,1210.0,1.8177276767693162
2380,RF,0.424,1210.0,1.8177276767693162
2458,RF,0.424,1210.0,1.8177276767693162
2479,RF,0.424,1210.0,1.8177276767693162
160,RF,0.423,1219.0,1.8134405831920302
1094,RF,0.423,1219.0,1.8134405831920302
176,RF,0.422,1221.0,1.809153489614744
713,RF,0.422,1221.0,1.809153489614744
1721,RF,0.422,1221.0,1.809153489614744
1725,RF,0.422,1221.0,1.809153489614744
2410,RF,0.422,1221.0,1.809153489614744
2646,RF,0.422,1221.0,1.809153489614744
2775,RF,0.422,1221.0,1.809153489614744
525,RF,0.421,1228.0,1.804866396037458
792,RF,0.421,1228.0,1.804866396037458
1334,RF,0.421,1228.0,1.804866396037458
1645,RF,0.421,1228.0,1.804866396037458
2060,RF,0.421,1228.0,1.804866396037458
65,RF,0.42,1233.0,1.8005793024601717
270,RF,0.42,1233.0,1.8005793024601717
505,RF,0.42,1233.0,1.8005793024601717
628,RF,0.42,1233.0,1.8005793024601717
426,RF,0.419,1237.0,1.7962922088828857
822,RF,0.419,1237.0,1.7962922088828857
1768,RF,0.419,1237.0,1.7962922088828857
2371,RF,0.419,1237.0,1.7962922088828857
2591,RF,0.419,1237.0,1.7962922088828857
767,RF,0.418,1242.0,1.7920051153055996
781,RF,0.418,1242.0,1.7920051153055996
1021,RF,0.418,1242.0,1.7920051153055996
18,RF,0.417,1245.0,1.7877180217283135
1430,RF,0.417,1245.0,1.7877180217283135
1951,RF,0.417,1245.0,1.7877180217283135
145,RF,0.416,1248.0,1.7834309281510272
276,RF,0.416,1248.0,1.7834309281510272
394,RF,0.416,1248.0,1.7834309281510272
688,RF,0.415,1251.0,1.7791438345737411
869,RF,0.415,1251.0,1.7791438345737411
897,RF,0.415,1251.0,1.7791438345737411
2662,RF,0.415,1251.0,1.7791438345737411
150,RF,0.414,1255.0,1.774856740996455
1952,RF,0.414,1255.0,1.774856740996455
2233,RF,0.414,1255.0,1.774856740996455
714,RF,0.413,1258.0,1.770569647419169
1257,RF,0.413,1258.0,1.770569647419169
2195,RF,0.413,1258.0,1.770569647419169
2337,RF,0.413,1258.0,1.770569647419169
2341,RF,0.413,1258.0,1.770569647419169
1719,RF,0.412,1263.0,1.7662825538418827
70,RF,0.411,1264.0,1.7619954602645966
398,RF,0.411,1264.0,1.7619954602645966
1098,RF,0.411,1264.0,1.7619954602645966
1866,RF,0.411,1264.0,1.7619954602645966
1929,RF,0.411,1264.0,1.7619954602645966
1076,RF,0.41,1269.0,1.7577083666873106
1753,RF,0.41,1269.0,1.7577083666873106
2185,RF,0.41,1269.0,1.7577083666873106
661,RF,0.409,1272.0,1.7534212731100245
1260,RF,0.409,1272.0,1.7534212731100245
1441,RF,0.409,1272.0,1.7534212731100245
311,RF,0.408,1275.0,1.7491341795327382
707,RF,0.408,1275.0,1.7491341795327382
908,RF,0.408,1275.0,1.7491341795327382
924,RF,0.408,1275.0,1.7491341795327382
1128,RF,0.408,1275.0,1.7491341795327382
1784,RF,0.408,1275.0,1.7491341795327382
1835,RF,0.408,1275.0,1.7491341795327382
2216,RF,0.408,1275.0,1.7491341795327382
2405,RF,0.408,1275.0,1.7491341795327382
2519,RF,0.408,1275.0,1.7491341795327382
2614,RF,0.408,1275.0,1.7491341795327382
2670,RF,0.408,1275.0,1.7491341795327382
603,RF,0.407,1287.0,1.7448470859554521
1152,RF,0.407,1287.0,1.7448470859554521
1849,RF,0.407,1287.0,1.7448470859554521
2330,RF,0.407,1287.0,1.7448470859554521
2588,RF,0.407,1287.0,1.7448470859554521
58,RF,0.406,1292.0,1.7405599923781663
834,RF,0.406,1292.0,1.7405599923781663
840,RF,0.406,1292.0,1.7405599923781663
846,RF,0.406,1292.0,1.7405599923781663
1239,RF,0.406,1292.0,1.7405599923781663
1548,RF,0.406,1292.0,1.7405599923781663
1659,RF,0.406,1292.0,1.7405599923781663
1706,RF,0.406,1292.0,1.7405599923781663
2203,RF,0.406,1292.0,1.7405599923781663
2291,RF,0.406,1292.0,1.7405599923781663
205,RF,0.405,1302.0,1.7362728988008802
568,RF,0.405,1302.0,1.7362728988008802
1409,RF,0.405,1302.0,1.7362728988008802
1560,RF,0.405,1302.0,1.7362728988008802
2226,RF,0.405,1302.0,1.7362728988008802
2279,RF,0.405,1302.0,1.7362728988008802
2755,RF,0.405,1302.0,1.7362728988008802
473,RF,0.404,1309.0,1.7319858052235941
1333,RF,0.404,1309.0,1.7319858052235941
2036,RF,0.404,1309.0,1.7319858052235941
2282,RF,0.404,1309.0,1.7319858052235941
2621,RF,0.404,1309.0,1.7319858052235941
362,RF,0.403,1314.0,1.7276987116463078
670,RF,0.403,1314.0,1.7276987116463078
888,RF,0.403,1314.0,1.7276987116463078
1330,RF,0.403,1314.0,1.7276987116463078
1342,RF,0.403,1314.0,1.7276987116463078
1622,RF,0.403,1314.0,1.7276987116463078
2069,RF,0.403,1314.0,1.7276987116463078
2386,RF,0.403,1314.0,1.7276987116463078
1007,RF,0.402,1322.0,1.7234116180690218
1148,RF,0.402,1322.0,1.7234116180690218
1843,RF,0.402,1322.0,1.7234116180690218
178,RF,0.401,1325.0,1.7191245244917357
1680,RF,0.401,1325.0,1.7191245244917357
1920,RF,0.401,1325.0,1.7191245244917357
2098,RF,0.401,1325.0,1.7191245244917357
2412,RF,0.401,1325.0,1.7191245244917357
2765,RF,0.401,1325.0,1.7191245244917357
221,RF,0.4,1331.0,1.7148374309144496
759,RF,0.4,1331.0,1.7148374309144496
1246,RF,0.4,1331.0,1.7148374309144496
1541,RF,0.4,1331.0,1.7148374309144496
2735,RF,0.4,1331.0,1.7148374309144496
76,RF,0.399,1336.0,1.7105503373371633
89,RF,0.399,1336.0,1.7105503373371633
390,RF,0.399,1336.0,1.7105503373371633
963,RF,0.399,1336.0,1.7105503373371633
1195,RF,0.399,1336.0,1.7105503373371633
1413,RF,0.399,1336.0,1.7105503373371633
2289,RF,0.399,1336.0,1.7105503373371633
33,RF,0.398,1343.0,1.7062632437598773
1759,RF,0.398,1343.0,1.7062632437598773
2205,RF,0.398,1343.0,1.7062632437598773
2210,RF,0.398,1343.0,1.7062632437598773
2292,RF,0.398,1343.0,1.7062632437598773
514,RF,0.397,1348.0,1.7019761501825912
1117,RF,0.397,1348.0,1.7019761501825912
2526,RF,0.397,1348.0,1.7019761501825912
47,RF,0.396,1351.0,1.6976890566053051
201,RF,0.396,1351.0,1.6976890566053051
1673,RF,0.396,1351.0,1.6976890566053051
2365,RF,0.396,1351.0,1.6976890566053051
433,RF,0.395,1355.0,1.6934019630280188
456,RF,0.395,1355.0,1.6934019630280188
790,RF,0.395,1355.0,1.6934019630280188
1201,RF,0.395,1355.0,1.6934019630280188
1838,RF,0.395,1355.0,1.6934019630280188
2494,RF,0.395,1355.0,1.6934019630280188
752,RF,0.394,1361.0,1.6891148694507327
1113,RF,0.394,1361.0,1.6891148694507327
1368,RF,0.394,1361.0,1.6891148694507327
1788,RF,0.394,1361.0,1.6891148694507327
42,RF,0.393,1365.0,1.6848277758734467
1514,RF,0.393,1365.0,1.6848277758734467
1722,RF,0.393,1365.0,1.6848277758734467
2138,RF,0.393,1365.0,1.6848277758734467
622,RF,0.392,1369.0,1.6805406822961606
659,RF,0.392,1369.0,1.6805406822961606
1137,RF,0.392,1369.0,1.6805406822961606
1339,RF,0.392,1369.0,1.6805406822961606
2763,RF,0.392,1369.0,1.6805406822961606
1,RF,0.391,1374.0,1.6762535887188743
124,RF,0.391,1374.0,1.6762535887188743
646,RF,0.391,1374.0,1.6762535887188743
1059,RF,0.391,1374.0,1.6762535887188743
2258,RF,0.391,1374.0,1.6762535887188743
2358,RF,0.391,1374.0,1.6762535887188743
2392,RF,0.391,1374.0,1.6762535887188743
1014,RF,0.39,1381.0,1.6719664951415882
1225,RF,0.39,1381.0,1.6719664951415882
1352,RF,0.39,1381.0,1.6719664951415882
1949,RF,0.39,1381.0,1.6719664951415882
2082,RF,0.39,1381.0,1.6719664951415882
2201,RF,0.39,1381.0,1.6719664951415882
2692,RF,0.39,1381.0,1.6719664951415882
298,RF,0.389,1388.0,1.6676794015643022
833,RF,0.389,1388.0,1.6676794015643022
1421,RF,0.389,1388.0,1.6676794015643022
1767,RF,0.389,1388.0,1.6676794015643022
2028,RF,0.389,1388.0,1.6676794015643022
353,RF,0.388,1393.0,1.663392307987016
580,RF,0.388,1393.0,1.663392307987016
703,RF,0.388,1393.0,1.663392307987016
1367,RF,0.388,1393.0,1.663392307987016
1766,RF,0.388,1393.0,1.663392307987016
208,RF,0.387,1398.0,1.6591052144097298
521,RF,0.387,1398.0,1.6591052144097298
618,RF,0.387,1398.0,1.6591052144097298
801,RF,0.387,1398.0,1.6591052144097298
1005,RF,0.387,1398.0,1.6591052144097298
1506,RF,0.387,1398.0,1.6591052144097298
1869,RF,0.387,1398.0,1.6591052144097298
235,RF,0.386,1405.0,1.6548181208324437
990,RF,0.386,1405.0,1.6548181208324437
1391,RF,0.386,1405.0,1.6548181208324437
1900,RF,0.386,1405.0,1.6548181208324437
1907,RF,0.386,1405.0,1.6548181208324437
2773,RF,0.386,1405.0,1.6548181208324437
811,RF,0.385,1411.0,1.6505310272551577
1283,RF,0.385,1411.0,1.6505310272551577
1372,RF,0.385,1411.0,1.6505310272551577
1389,RF,0.385,1411.0,1.6505310272551577
1630,RF,0.385,1411.0,1.6505310272551577
1695,RF,0.385,1411.0,1.6505310272551577
1888,RF,0.385,1411.0,1.6505310272551577
2311,RF,0.385,1411.0,1.6505310272551577
2346,RF,0.385,1411.0,1.6505310272551577
2749,RF,0.385,1411.0,1.6505310272551577
206,RF,0.384,1421.0,1.6462439336778716
407,RF,0.384,1421.0,1.6462439336778716
490,RF,0.384,1421.0,1.6462439336778716
640,RF,0.384,1421.0,1.6462439336778716
773,RF,0.384,1421.0,1.6462439336778716
142,RF,0.383,1426.0,1.6419568401005853
146,RF,0.383,1426.0,1.6419568401005853
1550,RF,0.383,1426.0,1.6419568401005853
1730,RF,0.383,1426.0,1.6419568401005853
1790,RF,0.383,1426.0,1.6419568401005853
2039,RF,0.383,1426.0,1.6419568401005853
2070,RF,0.383,1426.0,1.6419568401005853
2355,RF,0.383,1426.0,1.6419568401005853
135,RF,0.382,1434.0,1.6376697465232992
497,RF,0.382,1434.0,1.6376697465232992
530,RF,0.382,1434.0,1.6376697465232992
1773,RF,0.382,1434.0,1.6376697465232992
1792,RF,0.382,1434.0,1.6376697465232992
1876,RF,0.382,1434.0,1.6376697465232992
2056,RF,0.382,1434.0,1.6376697465232992
2131,RF,0.382,1434.0,1.6376697465232992
2539,RF,0.382,1434.0,1.6376697465232992
685,RF,0.38,1443.0,1.629095559368727
911,RF,0.38,1443.0,1.629095559368727
1123,RF,0.38,1443.0,1.629095559368727
1563,RF,0.38,1443.0,1.629095559368727
1805,RF,0.38,1443.0,1.629095559368727
168,RF,0.379,1448.0,1.6248084657914408
867,RF,0.379,1448.0,1.6248084657914408
1056,RF,0.379,1448.0,1.6248084657914408
1420,RF,0.379,1448.0,1.6248084657914408
2605,RF,0.379,1448.0,1.6248084657914408
355,RF,0.378,1453.0,1.6205213722141547
649,RF,0.378,1453.0,1.6205213722141547
1079,RF,0.378,1453.0,1.6205213722141547
1744,RF,0.378,1453.0,1.6205213722141547
2223,RF,0.378,1453.0,1.6205213722141547
2764,RF,0.378,1453.0,1.6205213722141547
2778,RF,0.378,1453.0,1.6205213722141547
66,RF,0.377,1460.0,1.6162342786368686
1486,RF,0.377,1460.0,1.6162342786368686
2120,RF,0.377,1460.0,1.6162342786368686
2473,RF,0.377,1460.0,1.6162342786368686
2702,RF,0.377,1460.0,1.6162342786368686
397,RF,0.376,1465.0,1.6119471850595826
541,RF,0.376,1465.0,1.6119471850595826
762,RF,0.376,1465.0,1.6119471850595826
858,RF,0.376,1465.0,1.6119471850595826
1275,RF,0.376,1465.0,1.6119471850595826
2087,RF,0.376,1465.0,1.6119471850595826
2228,RF,0.376,1465.0,1.6119471850595826
2629,RF,0.376,1465.0,1.6119471850595826
171,RF,0.375,1473.0,1.6076600914822963
1710,RF,0.375,1473.0,1.6076600914822963
1771,RF,0.375,1473.0,1.6076600914822963
342,RF,0.374,1476.0,1.6033729979050102
344,RF,0.374,1476.0,1.6033729979050102
553,RF,0.374,1476.0,1.6033729979050102
1456,RF,0.374,1476.0,1.6033729979050102
1531,RF,0.374,1476.0,1.6033729979050102
1864,RF,0.374,1476.0,1.6033729979050102
1894,RF,0.374,1476.0,1.6033729979050102
1964,RF,0.374,1476.0,1.6033729979050102
2048,RF,0.374,1476.0,1.6033729979050102
2400,RF,0.374,1476.0,1.6033729979050102
805,RF,0.373,1486.0,1.5990859043277241
819,RF,0.373,1486.0,1.5990859043277241
1188,RF,0.373,1486.0,1.5990859043277241
1344,RF,0.373,1486.0,1.5990859043277241
1395,RF,0.373,1486.0,1.5990859043277241
1874,RF,0.373,1486.0,1.5990859043277241
2093,RF,0.373,1486.0,1.5990859043277241
2180,RF,0.373,1486.0,1.5990859043277241
2363,RF,0.373,1486.0,1.5990859043277241
2554,RF,0.373,1486.0,1.5990859043277241
2556,RF,0.373,1486.0,1.5990859043277241
2767,RF,0.373,1486.0,1.5990859043277241
824,RF,0.372,1498.0,1.594798810750438
2301,RF,0.372,1498.0,1.594798810750438
2435,RF,0.372,1498.0,1.594798810750438
80,RF,0.371,1501.0,1.5905117171731518
1611,RF,0.371,1501.0,1.5905117171731518
37,RF,0.37,1503.0,1.5862246235958657
258,RF,0.37,1503.0,1.5862246235958657
756,RF,0.37,1503.0,1.5862246235958657
902,RF,0.37,1503.0,1.5862246235958657
2133,RF,0.37,1503.0,1.5862246235958657
2156,RF,0.37,1503.0,1.5862246235958657
2315,RF,0.37,1503.0,1.5862246235958657
585,RF,0.369,1510.0,1.5819375300185796
647,RF,0.369,1510.0,1.5819375300185796
915,RF,0.369,1510.0,1.5819375300185796
1210,RF,0.369,1510.0,1.5819375300185796
1154,RF,0.368,1514.0,1.5776504364412935
1422,RF,0.368,1514.0,1.5776504364412935
1564,RF,0.368,1514.0,1.5776504364412935
1590,RF,0.368,1514.0,1.5776504364412935
2615,RF,0.368,1514.0,1.5776504364412935
534,RF,0.367,1519.0,1.5733633428640073
1599,RF,0.367,1519.0,1.5733633428640073
2027,RF,0.367,1519.0,1.5733633428640073
2277,RF,0.367,1519.0,1.5733633428640073
765,RF,0.366,1523.0,1.5690762492867212
1208,RF,0.366,1523.0,1.5690762492867212
1405,RF,0.366,1523.0,1.5690762492867212
1613,RF,0.366,1523.0,1.5690762492867212
1694,RF,0.366,1523.0,1.5690762492867212
1845,RF,0.366,1523.0,1.5690762492867212
2397,RF,0.366,1523.0,1.5690762492867212
1272,RF,0.365,1530.0,1.564789155709435
1813,RF,0.365,1530.0,1.564789155709435
2189,RF,0.365,1530.0,1.564789155709435
2628,RF,0.365,1530.0,1.564789155709435
512,RF,0.364,1534.0,1.560502062132149
544,RF,0.364,1534.0,1.560502062132149
598,RF,0.364,1534.0,1.560502062132149
1326,RF,0.364,1534.0,1.560502062132149
1457,RF,0.364,1534.0,1.560502062132149
246,RF,0.363,1539.0,1.5562149685548627
1181,RF,0.363,1539.0,1.5562149685548627
1740,RF,0.363,1539.0,1.5562149685548627
155,RF,0.362,1542.0,1.5519278749775767
203,RF,0.362,1542.0,1.5519278749775767
895,RF,0.362,1542.0,1.5519278749775767
1143,RF,0.362,1542.0,1.5519278749775767
1581,RF,0.362,1542.0,1.5519278749775767
2602,RF,0.362,1542.0,1.5519278749775767
417,RF,0.361,1548.0,1.5476407814002906
945,RF,0.361,1548.0,1.5476407814002906
1401,RF,0.361,1548.0,1.5476407814002906
1425,RF,0.361,1548.0,1.5476407814002906
1444,RF,0.361,1548.0,1.5476407814002906
1519,RF,0.361,1548.0,1.5476407814002906
2467,RF,0.361,1548.0,1.5476407814002906
2649,RF,0.361,1548.0,1.5476407814002906
594,RF,0.36,1556.0,1.5433536878230045
1217,RF,0.36,1556.0,1.5433536878230045
1747,RF,0.36,1556.0,1.5433536878230045
1924,RF,0.36,1556.0,1.5433536878230045
2137,RF,0.36,1556.0,1.5433536878230045
2454,RF,0.36,1556.0,1.5433536878230045
78,RF,0.359,1562.0,1.5390665942457182
747,RF,0.359,1562.0,1.5390665942457182
1383,RF,0.359,1562.0,1.5390665942457182
1455,RF,0.359,1562.0,1.5390665942457182
1698,RF,0.359,1562.0,1.5390665942457182
2116,RF,0.359,1562.0,1.5390665942457182
2306,RF,0.359,1562.0,1.5390665942457182
460,RF,0.358,1569.0,1.5347795006684322
615,RF,0.358,1569.0,1.5347795006684322
952,RF,0.358,1569.0,1.5347795006684322
1654,RF,0.358,1569.0,1.5347795006684322
2695,RF,0.358,1569.0,1.5347795006684322
560,RF,0.357,1574.0,1.530492407091146
607,RF,0.357,1574.0,1.530492407091146
1136,RF,0.357,1574.0,1.530492407091146
1451,RF,0.356,1577.0,1.52620531351386
1631,RF,0.356,1577.0,1.52620531351386
1934,RF,0.356,1577.0,1.52620531351386
531,RF,0.355,1580.0,1.5219182199365737
555,RF,0.355,1580.0,1.5219182199365737
871,RF,0.355,1580.0,1.5219182199365737
1039,RF,0.355,1580.0,1.5219182199365737
1229,RF,0.355,1580.0,1.5219182199365737
1297,RF,0.355,1580.0,1.5219182199365737
1621,RF,0.355,1580.0,1.5219182199365737
1884,RF,0.355,1580.0,1.5219182199365737
138,RF,0.354,1588.0,1.5176311263592877
347,RF,0.354,1588.0,1.5176311263592877
830,RF,0.354,1588.0,1.5176311263592877
1178,RF,0.354,1588.0,1.5176311263592877
1571,RF,0.354,1588.0,1.5176311263592877
2532,RF,0.354,1588.0,1.5176311263592877
2740,RF,0.354,1588.0,1.5176311263592877
381,RF,0.353,1595.0,1.5133440327820016
513,RF,0.353,1595.0,1.5133440327820016
1743,RF,0.353,1595.0,1.5133440327820016
503,RF,0.352,1598.0,1.5090569392047155
690,RF,0.352,1598.0,1.5090569392047155
702,RF,0.352,1598.0,1.5090569392047155
810,RF,0.352,1598.0,1.5090569392047155
1458,RF,0.352,1598.0,1.5090569392047155
1540,RF,0.352,1598.0,1.5090569392047155
1854,RF,0.352,1598.0,1.5090569392047155
2618,RF,0.352,1598.0,1.5090569392047155
2688,RF,0.352,1598.0,1.5090569392047155
593,RF,0.351,1607.0,1.5047698456274292
629,RF,0.351,1607.0,1.5047698456274292
757,RF,0.351,1607.0,1.5047698456274292
1179,RF,0.351,1607.0,1.5047698456274292
1658,RF,0.351,1607.0,1.5047698456274292
1830,RF,0.351,1607.0,1.5047698456274292
1982,RF,0.351,1607.0,1.5047698456274292
2141,RF,0.351,1607.0,1.5047698456274292
341,RF,0.35,1615.0,1.5004827520501431
864,RF,0.35,1615.0,1.5004827520501431
1454,RF,0.35,1615.0,1.5004827520501431
1839,RF,0.35,1615.0,1.5004827520501431
25,RF,0.349,1619.0,1.496195658472857
77,RF,0.349,1619.0,1.496195658472857
578,RF,0.349,1619.0,1.496195658472857
750,RF,0.349,1619.0,1.496195658472857
1280,RF,0.349,1619.0,1.496195658472857
1301,RF,0.349,1619.0,1.496195658472857
1895,RF,0.349,1619.0,1.496195658472857
183,RF,0.348,1626.0,1.491908564895571
739,RF,0.348,1626.0,1.491908564895571
1085,RF,0.348,1626.0,1.491908564895571
1204,RF,0.348,1626.0,1.491908564895571
1393,RF,0.348,1626.0,1.491908564895571
1996,RF,0.348,1626.0,1.491908564895571
2090,RF,0.348,1626.0,1.491908564895571
2115,RF,0.348,1626.0,1.491908564895571
2173,RF,0.348,1626.0,1.491908564895571
2286,RF,0.348,1626.0,1.491908564895571
2709,RF,0.348,1626.0,1.491908564895571
31,RF,0.347,1637.0,1.4876214713182847
85,RF,0.347,1637.0,1.4876214713182847
114,RF,0.347,1637.0,1.4876214713182847
167,RF,0.347,1637.0,1.4876214713182847
957,RF,0.347,1637.0,1.4876214713182847
1193,RF,0.347,1637.0,1.4876214713182847
1358,RF,0.347,1637.0,1.4876214713182847
1677,RF,0.347,1637.0,1.4876214713182847
385,RF,0.346,1645.0,1.4833343777409986
466,RF,0.346,1645.0,1.4833343777409986
738,RF,0.346,1645.0,1.4833343777409986
916,RF,0.346,1645.0,1.4833343777409986
972,RF,0.346,1645.0,1.4833343777409986
1507,RF,0.346,1645.0,1.4833343777409986
1903,RF,0.346,1645.0,1.4833343777409986
2425,RF,0.346,1645.0,1.4833343777409986
62,RF,0.345,1653.0,1.4790472841637126
153,RF,0.345,1653.0,1.4790472841637126
660,RF,0.345,1653.0,1.4790472841637126
667,RF,0.345,1653.0,1.4790472841637126
866,RF,0.345,1653.0,1.4790472841637126
1364,RF,0.345,1653.0,1.4790472841637126
2248,RF,0.345,1653.0,1.4790472841637126
289,RF,0.344,1660.0,1.4747601905864265
360,RF,0.344,1660.0,1.4747601905864265
1860,RF,0.344,1660.0,1.4747601905864265
1946,RF,0.344,1660.0,1.4747601905864265
435,RF,0.343,1664.0,1.4704730970091404
896,RF,0.343,1664.0,1.4704730970091404
1761,RF,0.343,1664.0,1.4704730970091404
2381,RF,0.343,1664.0,1.4704730970091404
2461,RF,0.343,1664.0,1.4704730970091404
304,RF,0.342,1669.0,1.4661860034318543
1138,RF,0.342,1669.0,1.4661860034318543
1959,RF,0.342,1669.0,1.4661860034318543
2184,RF,0.342,1669.0,1.4661860034318543
2580,RF,0.342,1669.0,1.4661860034318543
56,RF,0.341,1674.0,1.4618989098545683
115,RF,0.341,1674.0,1.4618989098545683
1174,RF,0.341,1674.0,1.4618989098545683
2206,RF,0.341,1674.0,1.4618989098545683
2360,RF,0.341,1674.0,1.4618989098545683
2722,RF,0.341,1674.0,1.4618989098545683
79,RF,0.34,1680.0,1.4576118162772822
589,RF,0.34,1680.0,1.4576118162772822
621,RF,0.34,1680.0,1.4576118162772822
785,RF,0.34,1680.0,1.4576118162772822
1392,RF,0.34,1680.0,1.4576118162772822
1968,RF,0.34,1680.0,1.4576118162772822
2169,RF,0.34,1680.0,1.4576118162772822
2624,RF,0.34,1680.0,1.4576118162772822
2750,RF,0.34,1680.0,1.4576118162772822
255,RF,0.339,1689.0,1.453324722699996
1448,RF,0.339,1689.0,1.453324722699996
1724,RF,0.339,1689.0,1.453324722699996
1897,RF,0.339,1689.0,1.453324722699996
415,RF,0.338,1693.0,1.4490376291227098
1340,RF,0.338,1693.0,1.4490376291227098
1586,RF,0.338,1693.0,1.4490376291227098
2033,RF,0.338,1693.0,1.4490376291227098
2181,RF,0.338,1693.0,1.4490376291227098
2235,RF,0.338,1693.0,1.4490376291227098
241,RF,0.337,1699.0,1.4447505355454238
689,RF,0.337,1699.0,1.4447505355454238
971,RF,0.337,1699.0,1.4447505355454238
1610,RF,0.337,1699.0,1.4447505355454238
1666,RF,0.337,1699.0,1.4447505355454238
1973,RF,0.337,1699.0,1.4447505355454238
8,RF,0.336,1705.0,1.4404634419681377
248,RF,0.336,1705.0,1.4404634419681377
658,RF,0.336,1705.0,1.4404634419681377
772,RF,0.336,1705.0,1.4404634419681377
