Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2047,MLP,1.149,57.0,4.482285778040308
1238,MLP,1.134,58.0,4.423770297909233
1772,MLP,1.131,59.0,4.412067201883018
2110,MLP,1.118,60.0,4.361353785769421
1468,MLP,1.109,61.0,4.326244497690776
2257,MLP,1.096,62.0,4.275531081577178
2632,MLP,1.078,63.0,4.205312505419889
1920,MLP,1.063,64.0,4.146797025288814
1614,MLP,1.057,65.0,4.123390833236384
1192,MLP,1.052,66.0,4.103885673192693
1847,MLP,1.052,66.0,4.103885673192693
1169,MLP,1.043,68.0,4.068776385114048
149,MLP,1.038,69.0,4.049271225070356
2648,MLP,1.038,69.0,4.049271225070356
1476,MLP,1.029,71.0,4.014161936991711
2593,MLP,1.027,72.0,4.006359872974235
2275,MLP,1.014,73.0,3.955646456860637
1371,MLP,1.006,74.0,3.924438200790731
1423,MLP,1.004,75.0,3.916636136773254
1360,MLP,1.003,76.0,3.9127351047645154
1255,MLP,1.002,77.0,3.9088340727557775
1611,MLP,0.999,78.0,3.8971309767295628
1558,MLP,0.998,79.0,3.8932299447208245
2450,MLP,0.995,80.0,3.8815268486946093
431,MLP,0.992,81.0,3.8698237526683945
371,MLP,0.983,82.0,3.8347144645897497
1040,MLP,0.979,83.0,3.8191103365547967
2209,MLP,0.976,84.0,3.807407240528582
2392,MLP,0.974,85.0,3.799605176511105
287,MLP,0.971,86.0,3.78790208048489
318,MLP,0.968,87.0,3.7761989844586754
369,MLP,0.967,88.0,3.772297952449937
1656,MLP,0.959,89.0,3.7410896963800306
96,MLP,0.958,90.0,3.7371886643712924
1924,MLP,0.957,91.0,3.733287632362554
1746,MLP,0.954,92.0,3.721584536336339
1647,MLP,0.951,93.0,3.709881440310124
69,MLP,0.95,94.0,3.705980408301386
1135,MLP,0.949,95.0,3.7020793762926476
666,MLP,0.948,96.0,3.6981783442839093
1096,MLP,0.946,97.0,3.6903762802664324
2380,MLP,0.94,98.0,3.666970088214003
1121,MLP,0.938,99.0,3.6591680241965263
2130,MLP,0.938,99.0,3.6591680241965263
821,MLP,0.928,101.0,3.6201577041091437
220,MLP,0.927,102.0,3.616256672100405
270,MLP,0.927,102.0,3.616256672100405
1597,MLP,0.926,104.0,3.6123556400916668
2316,MLP,0.926,104.0,3.6123556400916668
2177,MLP,0.923,106.0,3.600652544065452
2188,MLP,0.923,106.0,3.600652544065452
581,MLP,0.922,108.0,3.5967515120567137
1114,MLP,0.919,109.0,3.585048416030499
1377,MLP,0.916,110.0,3.5733453200042837
294,MLP,0.91,111.0,3.549939127951854
1385,MLP,0.907,112.0,3.538236031925639
342,MLP,0.906,113.0,3.5343349999169007
1855,MLP,0.904,114.0,3.526532935899424
281,MLP,0.903,115.0,3.522631903890686
2300,MLP,0.902,116.0,3.5187308718819477
1837,MLP,0.901,117.0,3.5148298398732094
133,MLP,0.899,118.0,3.507027775855733
522,MLP,0.895,119.0,3.4914236478207794
810,MLP,0.892,120.0,3.4797205517945646
970,MLP,0.892,120.0,3.4797205517945646
1418,MLP,0.891,122.0,3.4758195197858264
636,MLP,0.89,123.0,3.471918487777088
39,MLP,0.889,124.0,3.46801745576835
127,MLP,0.889,124.0,3.46801745576835
381,MLP,0.889,124.0,3.46801745576835
2689,MLP,0.887,127.0,3.460215391750873
951,MLP,0.884,128.0,3.448512295724658
1484,MLP,0.883,129.0,3.44461126371592
1226,MLP,0.882,130.0,3.4407102317071816
405,MLP,0.88,131.0,3.432908167689705
2012,MLP,0.88,131.0,3.432908167689705
2290,MLP,0.88,131.0,3.432908167689705
1585,MLP,0.876,134.0,3.4173040396547516
1172,MLP,0.872,135.0,3.4016999116197986
1317,MLP,0.872,135.0,3.4016999116197986
35,MLP,0.871,137.0,3.3977988796110603
193,MLP,0.871,137.0,3.3977988796110603
664,MLP,0.87,139.0,3.393897847602322
850,MLP,0.869,140.0,3.389996815593584
1884,MLP,0.868,141.0,3.386095783584845
815,MLP,0.865,142.0,3.3743926875586303
1355,MLP,0.865,142.0,3.3743926875586303
2538,MLP,0.865,142.0,3.3743926875586303
2758,MLP,0.865,142.0,3.3743926875586303
920,MLP,0.864,146.0,3.370491655549892
593,MLP,0.861,147.0,3.3587885595236773
1923,MLP,0.86,148.0,3.354887527514939
1025,MLP,0.859,149.0,3.3509864955062003
2486,MLP,0.854,150.0,3.331481335462509
1305,MLP,0.853,151.0,3.3275803034537708
296,MLP,0.852,152.0,3.3236792714450325
1080,MLP,0.849,153.0,3.3119761754188173
2430,MLP,0.849,153.0,3.3119761754188173
12,MLP,0.848,155.0,3.308075143410079
556,MLP,0.848,155.0,3.308075143410079
2680,MLP,0.846,157.0,3.3002730793926025
748,MLP,0.844,158.0,3.292471015375126
1503,MLP,0.843,159.0,3.2885699833663877
511,MLP,0.842,160.0,3.2846689513576495
1523,MLP,0.842,160.0,3.2846689513576495
2186,MLP,0.839,162.0,3.2729658553314342
1253,MLP,0.837,163.0,3.2651637913139577
306,MLP,0.835,164.0,3.257361727296481
1436,MLP,0.835,164.0,3.257361727296481
2026,MLP,0.834,166.0,3.253460695287743
2509,MLP,0.834,166.0,3.253460695287743
2298,MLP,0.831,168.0,3.241757599261528
925,MLP,0.83,169.0,3.23785656725279
221,MLP,0.829,170.0,3.233955535244051
1469,MLP,0.828,171.0,3.230054503235313
1692,MLP,0.828,171.0,3.230054503235313
2583,MLP,0.828,171.0,3.230054503235313
1243,MLP,0.826,174.0,3.2222524392178364
1004,MLP,0.824,175.0,3.21445037520036
2474,MLP,0.821,176.0,3.202747279174145
1129,MLP,0.82,177.0,3.1988462471654064
586,MLP,0.818,178.0,3.19104418314793
528,MLP,0.817,179.0,3.1871431511391917
2309,MLP,0.816,180.0,3.1832421191304534
1584,MLP,0.815,181.0,3.179341087121715
2776,MLP,0.814,182.0,3.175440055112977
1921,MLP,0.813,183.0,3.1715390231042386
1572,MLP,0.812,184.0,3.167637991095501
2284,MLP,0.812,184.0,3.167637991095501
1190,MLP,0.811,186.0,3.1637369590867626
1411,MLP,0.811,186.0,3.1637369590867626
1758,MLP,0.805,188.0,3.1403307670343326
1438,MLP,0.803,189.0,3.132528703016856
1180,MLP,0.799,190.0,3.1169245749819026
2373,MLP,0.798,191.0,3.1130235429731643
2731,MLP,0.795,192.0,3.1013204469469495
312,MLP,0.794,193.0,3.0974194149382113
325,MLP,0.794,193.0,3.0974194149382113
2106,MLP,0.794,193.0,3.0974194149382113
255,MLP,0.793,196.0,3.093518382929473
1448,MLP,0.793,196.0,3.093518382929473
1674,MLP,0.793,196.0,3.093518382929473
1320,MLP,0.792,199.0,3.0896173509207348
2149,MLP,0.792,199.0,3.0896173509207348
476,MLP,0.79,201.0,3.081815286903258
927,MLP,0.79,201.0,3.081815286903258
981,MLP,0.787,203.0,3.070112190877043
1526,MLP,0.787,203.0,3.070112190877043
2013,MLP,0.787,203.0,3.070112190877043
874,MLP,0.786,206.0,3.0662111588683048
1158,MLP,0.786,206.0,3.0662111588683048
2158,MLP,0.786,206.0,3.0662111588683048
674,MLP,0.785,209.0,3.0623101268595665
1311,MLP,0.784,210.0,3.0584090948508282
1277,MLP,0.781,211.0,3.046705998824613
467,MLP,0.78,212.0,3.0428049668158748
877,MLP,0.779,213.0,3.0389039348071365
933,MLP,0.777,214.0,3.03110187078966
1093,MLP,0.777,214.0,3.03110187078966
1601,MLP,0.777,214.0,3.03110187078966
922,MLP,0.774,217.0,3.019398774763445
2179,MLP,0.773,218.0,3.015497742754707
2227,MLP,0.771,219.0,3.00769567873723
861,MLP,0.768,220.0,2.995992582711015
1493,MLP,0.766,221.0,2.9881905186935387
2287,MLP,0.766,221.0,2.9881905186935387
1999,MLP,0.765,223.0,2.9842894866848004
2432,MLP,0.765,223.0,2.9842894866848004
561,MLP,0.764,225.0,2.980388454676062
1146,MLP,0.764,225.0,2.980388454676062
746,MLP,0.763,227.0,2.976487422667324
844,MLP,0.763,227.0,2.976487422667324
320,MLP,0.762,229.0,2.972586390658585
1285,MLP,0.761,230.0,2.968685358649847
2455,MLP,0.761,230.0,2.968685358649847
468,MLP,0.76,232.0,2.9647843266411087
2261,MLP,0.76,232.0,2.9647843266411087
2703,MLP,0.76,232.0,2.9647843266411087
2224,MLP,0.757,235.0,2.953081230614894
1530,MLP,0.756,236.0,2.9491801986061557
2578,MLP,0.756,236.0,2.9491801986061557
100,MLP,0.755,238.0,2.9452791665974174
2630,MLP,0.755,238.0,2.9452791665974174
830,MLP,0.752,240.0,2.933576070571202
1879,MLP,0.752,240.0,2.933576070571202
2679,MLP,0.752,240.0,2.933576070571202
1979,MLP,0.751,243.0,2.929675038562464
264,MLP,0.75,244.0,2.9257740065537257
740,MLP,0.75,244.0,2.9257740065537257
872,MLP,0.75,244.0,2.9257740065537257
1264,MLP,0.749,247.0,2.9218729745449874
696,MLP,0.748,248.0,2.917971942536249
1107,MLP,0.747,249.0,2.914070910527511
2249,MLP,0.747,249.0,2.914070910527511
539,MLP,0.746,251.0,2.9101698785187726
1652,MLP,0.746,251.0,2.9101698785187726
77,MLP,0.744,253.0,2.902367814501296
1549,MLP,0.744,253.0,2.902367814501296
2356,MLP,0.744,253.0,2.902367814501296
230,MLP,0.743,256.0,2.898466782492558
1644,MLP,0.743,256.0,2.898466782492558
1354,MLP,0.742,258.0,2.894565750483819
1779,MLP,0.742,258.0,2.894565750483819
1185,MLP,0.737,260.0,2.875060590440128
1770,MLP,0.737,260.0,2.875060590440128
1011,MLP,0.736,262.0,2.8711595584313896
1344,MLP,0.734,263.0,2.863357494413913
2393,MLP,0.734,263.0,2.863357494413913
775,MLP,0.733,265.0,2.859456462405175
940,MLP,0.733,265.0,2.859456462405175
2344,MLP,0.733,265.0,2.859456462405175
2434,MLP,0.733,265.0,2.859456462405175
509,MLP,0.732,269.0,2.855555430396436
2677,MLP,0.732,269.0,2.855555430396436
84,MLP,0.731,271.0,2.851654398387698
606,MLP,0.73,272.0,2.8477533663789596
638,MLP,0.73,272.0,2.8477533663789596
1754,MLP,0.73,272.0,2.8477533663789596
2404,MLP,0.73,272.0,2.8477533663789596
2517,MLP,0.73,272.0,2.8477533663789596
334,MLP,0.729,277.0,2.8438523343702213
372,MLP,0.729,277.0,2.8438523343702213
410,MLP,0.729,277.0,2.8438523343702213
488,MLP,0.729,277.0,2.8438523343702213
1207,MLP,0.729,277.0,2.8438523343702213
1518,MLP,0.729,277.0,2.8438523343702213
1690,MLP,0.729,277.0,2.8438523343702213
1084,MLP,0.728,284.0,2.839951302361483
1502,MLP,0.728,284.0,2.839951302361483
2103,MLP,0.728,284.0,2.839951302361483
601,MLP,0.727,287.0,2.836050270352745
518,MLP,0.726,288.0,2.8321492383440066
567,MLP,0.726,288.0,2.8321492383440066
2542,MLP,0.726,288.0,2.8321492383440066
2609,MLP,0.726,288.0,2.8321492383440066
339,MLP,0.725,292.0,2.8282482063352683
427,MLP,0.725,292.0,2.8282482063352683
623,MLP,0.725,292.0,2.8282482063352683
2401,MLP,0.725,292.0,2.8282482063352683
330,MLP,0.724,296.0,2.82434717432653
1914,MLP,0.724,296.0,2.82434717432653
1033,MLP,0.723,298.0,2.8204461423177913
655,MLP,0.722,299.0,2.816545110309053
1794,MLP,0.721,300.0,2.812644078300315
2255,MLP,0.72,301.0,2.8087430462915766
1018,MLP,0.719,302.0,2.8048420142828383
2511,MLP,0.716,303.0,2.7931389182566235
2441,MLP,0.715,304.0,2.7892378862478853
399,MLP,0.714,305.0,2.785336854239147
931,MLP,0.714,305.0,2.785336854239147
950,MLP,0.714,305.0,2.785336854239147
1930,MLP,0.714,305.0,2.785336854239147
82,MLP,0.713,309.0,2.7814358222304083
52,MLP,0.711,310.0,2.773633758212932
588,MLP,0.711,310.0,2.773633758212932
1517,MLP,0.709,312.0,2.7658316941954553
995,MLP,0.708,313.0,2.761930662186717
2107,MLP,0.706,314.0,2.7541285981692405
2584,MLP,0.706,314.0,2.7541285981692405
599,MLP,0.704,316.0,2.746326534151764
997,MLP,0.704,316.0,2.746326534151764
527,MLP,0.702,318.0,2.738524470134287
262,MLP,0.701,319.0,2.7346234381255488
1445,MLP,0.701,319.0,2.7346234381255488
2052,MLP,0.701,319.0,2.7346234381255488
2277,MLP,0.701,319.0,2.7346234381255488
486,MLP,0.7,323.0,2.7307224061168105
2225,MLP,0.7,323.0,2.7307224061168105
1828,MLP,0.699,325.0,2.7268213741080722
890,MLP,0.698,326.0,2.722920342099334
753,MLP,0.697,327.0,2.7190193100905957
2347,MLP,0.697,327.0,2.7190193100905957
656,MLP,0.695,329.0,2.711217246073119
818,MLP,0.695,329.0,2.711217246073119
1538,MLP,0.695,329.0,2.711217246073119
1043,MLP,0.694,332.0,2.707316214064381
1919,MLP,0.694,332.0,2.707316214064381
1031,MLP,0.693,334.0,2.7034151820556422
2096,MLP,0.692,335.0,2.699514150046904
1361,MLP,0.69,336.0,2.6917120860294275
1566,MLP,0.69,336.0,2.6917120860294275
2076,MLP,0.69,336.0,2.6917120860294275
1412,MLP,0.689,339.0,2.687811054020689
51,MLP,0.688,340.0,2.683910022011951
402,MLP,0.687,341.0,2.680008990003213
2437,MLP,0.687,341.0,2.680008990003213
367,MLP,0.686,343.0,2.676107957994475
2576,MLP,0.686,343.0,2.676107957994475
129,MLP,0.685,345.0,2.6722069259857366
1639,MLP,0.682,346.0,2.6605038299595214
502,MLP,0.681,347.0,2.656602797950783
2164,MLP,0.681,347.0,2.656602797950783
2765,MLP,0.68,349.0,2.652701765942045
168,MLP,0.678,350.0,2.6448997019245684
2295,MLP,0.678,350.0,2.6448997019245684
428,MLP,0.676,352.0,2.637097637907092
557,MLP,0.676,352.0,2.637097637907092
1791,MLP,0.675,354.0,2.6331966058983536
2537,MLP,0.675,354.0,2.6331966058983536
2541,MLP,0.675,354.0,2.6331966058983536
959,MLP,0.674,357.0,2.629295573889615
1492,MLP,0.674,357.0,2.629295573889615
1391,MLP,0.672,359.0,2.6214935098721384
1764,MLP,0.67,360.0,2.613691445854662
1931,MLP,0.67,360.0,2.613691445854662
2660,MLP,0.669,362.0,2.6097904138459236
74,MLP,0.668,363.0,2.6058893818371853
1846,MLP,0.667,364.0,2.601988349828447
837,MLP,0.666,365.0,2.598087317819709
1704,MLP,0.666,365.0,2.598087317819709
2436,MLP,0.666,365.0,2.598087317819709
2600,MLP,0.665,368.0,2.59418628581097
1314,MLP,0.663,369.0,2.5863842217934936
2211,MLP,0.663,369.0,2.5863842217934936
2475,MLP,0.663,369.0,2.5863842217934936
797,MLP,0.662,372.0,2.5824831897847553
25,MLP,0.661,373.0,2.578582157776017
1186,MLP,0.661,373.0,2.578582157776017
1250,MLP,0.66,375.0,2.574681125767279
2748,MLP,0.659,376.0,2.5707800937585406
351,MLP,0.658,377.0,2.5668790617498023
1437,MLP,0.658,377.0,2.5668790617498023
1396,MLP,0.657,379.0,2.562978029741064
293,MLP,0.656,380.0,2.5590769977323258
376,MLP,0.656,380.0,2.5590769977323258
885,MLP,0.656,380.0,2.5590769977323258
1893,MLP,0.656,380.0,2.5590769977323258
2544,MLP,0.656,380.0,2.5590769977323258
463,MLP,0.654,385.0,2.551274933714849
878,MLP,0.654,385.0,2.551274933714849
1539,MLP,0.654,385.0,2.551274933714849
1783,MLP,0.654,385.0,2.551274933714849
1845,MLP,0.654,385.0,2.551274933714849
774,MLP,0.652,390.0,2.5434728696973723
1688,MLP,0.652,390.0,2.5434728696973723
1812,MLP,0.651,392.0,2.539571837688634
170,MLP,0.65,393.0,2.535670805679896
214,MLP,0.65,393.0,2.535670805679896
980,MLP,0.648,395.0,2.5278687416624193
1680,MLP,0.648,395.0,2.5278687416624193
2029,MLP,0.648,395.0,2.5278687416624193
2199,MLP,0.648,395.0,2.5278687416624193
194,MLP,0.647,399.0,2.523967709653681
412,MLP,0.647,399.0,2.523967709653681
505,MLP,0.646,401.0,2.5200666776449427
2339,MLP,0.646,401.0,2.5200666776449427
2720,MLP,0.646,401.0,2.5200666776449427
302,MLP,0.645,404.0,2.516165645636204
998,MLP,0.645,404.0,2.516165645636204
1778,MLP,0.645,404.0,2.516165645636204
2195,MLP,0.645,404.0,2.516165645636204
592,MLP,0.643,408.0,2.5083635816187275
1203,MLP,0.642,409.0,2.5044625496099893
1220,MLP,0.642,409.0,2.5044625496099893
2152,MLP,0.642,409.0,2.5044625496099893
570,MLP,0.641,412.0,2.500561517601251
923,MLP,0.641,412.0,2.500561517601251
2672,MLP,0.641,412.0,2.500561517601251
2533,MLP,0.64,415.0,2.4966604855925127
1892,MLP,0.639,416.0,2.4927594535837745
2090,MLP,0.639,416.0,2.4927594535837745
2568,MLP,0.639,416.0,2.4927594535837745
917,MLP,0.637,419.0,2.484957389566298
2305,MLP,0.636,420.0,2.4810563575575597
2422,MLP,0.636,420.0,2.4810563575575597
700,MLP,0.633,422.0,2.4693532615313445
1382,MLP,0.633,422.0,2.4693532615313445
2161,MLP,0.633,422.0,2.4693532615313445
75,MLP,0.632,425.0,2.4654522295226062
276,MLP,0.632,425.0,2.4654522295226062
635,MLP,0.632,425.0,2.4654522295226062
1606,MLP,0.632,425.0,2.4654522295226062
2022,MLP,0.632,425.0,2.4654522295226062
1118,MLP,0.631,430.0,2.461551197513868
1321,MLP,0.631,430.0,2.461551197513868
2155,MLP,0.631,430.0,2.461551197513868
1913,MLP,0.63,433.0,2.4576501655051297
2550,MLP,0.63,433.0,2.4576501655051297
552,MLP,0.629,435.0,2.4537491334963915
651,MLP,0.628,436.0,2.449848101487653
1315,MLP,0.628,436.0,2.449848101487653
146,MLP,0.626,438.0,2.4420460374701762
288,MLP,0.625,439.0,2.438145005461438
2525,MLP,0.625,439.0,2.438145005461438
873,MLP,0.624,441.0,2.4342439734526997
1304,MLP,0.624,441.0,2.4342439734526997
300,MLP,0.621,443.0,2.422540877426485
2266,MLP,0.62,444.0,2.4186398454177467
2704,MLP,0.62,444.0,2.4186398454177467
324,MLP,0.619,446.0,2.4147388134090084
86,MLP,0.618,447.0,2.41083778140027
1019,MLP,0.618,447.0,2.41083778140027
2656,MLP,0.615,449.0,2.399134685374055
1460,MLP,0.613,450.0,2.3913326213565784
2540,MLP,0.613,450.0,2.3913326213565784
1008,MLP,0.612,452.0,2.38743158934784
11,MLP,0.611,453.0,2.383530557339102
1583,MLP,0.611,453.0,2.383530557339102
2016,MLP,0.611,453.0,2.383530557339102
1023,MLP,0.61,456.0,2.3796295253303636
1649,MLP,0.61,456.0,2.3796295253303636
1685,MLP,0.61,456.0,2.3796295253303636
2733,MLP,0.61,456.0,2.3796295253303636
1126,MLP,0.608,460.0,2.371827461312887
1905,MLP,0.607,461.0,2.367926429304149
2117,MLP,0.607,461.0,2.367926429304149
358,MLP,0.606,463.0,2.36402539729541
1702,MLP,0.606,463.0,2.36402539729541
2055,MLP,0.605,465.0,2.360124365286672
280,MLP,0.604,466.0,2.3562233332779337
1062,MLP,0.604,466.0,2.3562233332779337
1258,MLP,0.604,466.0,2.3562233332779337
2234,MLP,0.604,466.0,2.3562233332779337
1088,MLP,0.603,470.0,2.3523223012691954
1431,MLP,0.603,470.0,2.3523223012691954
1883,MLP,0.603,470.0,2.3523223012691954
1803,MLP,0.602,473.0,2.348421269260457
2005,MLP,0.602,473.0,2.348421269260457
2067,MLP,0.602,473.0,2.348421269260457
1596,MLP,0.601,476.0,2.344520237251719
2213,MLP,0.6,477.0,2.3406192052429806
1825,MLP,0.597,478.0,2.328916109216766
2546,MLP,0.597,478.0,2.328916109216766
2189,MLP,0.596,480.0,2.325015077208027
116,MLP,0.595,481.0,2.321114045199289
212,MLP,0.595,481.0,2.321114045199289
1546,MLP,0.594,483.0,2.3172130131905506
484,MLP,0.593,484.0,2.3133119811818124
965,MLP,0.593,484.0,2.3133119811818124
2651,MLP,0.593,484.0,2.3133119811818124
1296,MLP,0.592,487.0,2.309410949173074
2384,MLP,0.592,487.0,2.309410949173074
2411,MLP,0.592,487.0,2.309410949173074
996,MLP,0.591,490.0,2.305509917164336
1467,MLP,0.591,490.0,2.305509917164336
2084,MLP,0.591,490.0,2.305509917164336
260,MLP,0.59,493.0,2.3016088851555976
657,MLP,0.59,493.0,2.3016088851555976
1428,MLP,0.59,493.0,2.3016088851555976
1559,MLP,0.59,493.0,2.3016088851555976
2092,MLP,0.59,493.0,2.3016088851555976
2770,MLP,0.59,493.0,2.3016088851555976
222,MLP,0.589,499.0,2.2977078531468593
1534,MLP,0.589,499.0,2.2977078531468593
979,MLP,0.588,501.0,2.293806821138121
1150,MLP,0.586,502.0,2.286004757120644
1627,MLP,0.585,503.0,2.282103725111906
2608,MLP,0.584,504.0,2.2782026931031676
612,MLP,0.583,505.0,2.2743016610944293
904,MLP,0.583,505.0,2.2743016610944293
1098,MLP,0.583,505.0,2.2743016610944293
1151,MLP,0.583,505.0,2.2743016610944293
2456,MLP,0.583,505.0,2.2743016610944293
425,MLP,0.582,510.0,2.270400629085691
444,MLP,0.582,510.0,2.270400629085691
2466,MLP,0.582,510.0,2.270400629085691
1224,MLP,0.581,513.0,2.266499597076953
1252,MLP,0.581,513.0,2.266499597076953
132,MLP,0.58,515.0,2.2625985650682146
1661,MLP,0.58,515.0,2.2625985650682146
2010,MLP,0.579,517.0,2.2586975330594763
2469,MLP,0.579,517.0,2.2586975330594763
175,MLP,0.578,519.0,2.254796501050738
38,MLP,0.577,520.0,2.2508954690419993
151,MLP,0.577,520.0,2.2508954690419993
2599,MLP,0.576,522.0,2.246994437033261
2659,MLP,0.576,522.0,2.246994437033261
211,MLP,0.574,524.0,2.2391923730157846
429,MLP,0.574,524.0,2.2391923730157846
2327,MLP,0.573,526.0,2.2352913410070463
1184,MLP,0.572,527.0,2.231390308998308
2183,MLP,0.572,527.0,2.231390308998308
1427,MLP,0.571,529.0,2.2274892769895698
1607,MLP,0.571,529.0,2.2274892769895698
1968,MLP,0.571,529.0,2.2274892769895698
958,MLP,0.568,532.0,2.215786180963355
1144,MLP,0.568,532.0,2.215786180963355
1951,MLP,0.568,532.0,2.215786180963355
2038,MLP,0.567,535.0,2.2118851489546163
719,MLP,0.566,536.0,2.207984116945878
1012,MLP,0.566,536.0,2.207984116945878
2319,MLP,0.565,538.0,2.20408308493714
266,MLP,0.564,539.0,2.2001820529284015
1212,MLP,0.564,539.0,2.2001820529284015
1565,MLP,0.564,539.0,2.2001820529284015
483,MLP,0.563,542.0,2.1962810209196633
485,MLP,0.563,542.0,2.1962810209196633
1589,MLP,0.563,542.0,2.1962810209196633
1995,MLP,0.563,542.0,2.1962810209196633
1167,MLP,0.562,546.0,2.1923799889109254
1623,MLP,0.562,546.0,2.1923799889109254
2133,MLP,0.562,546.0,2.1923799889109254
1909,MLP,0.559,549.0,2.1806768928847107
825,MLP,0.558,550.0,2.176775860875972
1271,MLP,0.558,550.0,2.176775860875972
1912,MLP,0.558,550.0,2.176775860875972
952,MLP,0.557,553.0,2.1728748288672337
234,MLP,0.556,554.0,2.1689737968584955
1853,MLP,0.556,554.0,2.1689737968584955
2774,MLP,0.556,554.0,2.1689737968584955
454,MLP,0.554,557.0,2.161171732841019
899,MLP,0.554,557.0,2.161171732841019
1244,MLP,0.554,557.0,2.161171732841019
2467,MLP,0.554,557.0,2.161171732841019
1312,MLP,0.553,561.0,2.1572707008322807
2145,MLP,0.553,561.0,2.1572707008322807
2690,MLP,0.553,561.0,2.1572707008322807
2719,MLP,0.553,561.0,2.1572707008322807
879,MLP,0.552,565.0,2.1533696688235424
1070,MLP,0.552,565.0,2.1533696688235424
1662,MLP,0.552,565.0,2.1533696688235424
2736,MLP,0.552,565.0,2.1533696688235424
624,MLP,0.551,569.0,2.149468636814804
1295,MLP,0.551,569.0,2.149468636814804
26,MLP,0.55,571.0,2.145567604806066
672,MLP,0.548,572.0,2.137765540788589
59,MLP,0.547,573.0,2.1338645087798507
1781,MLP,0.547,573.0,2.1338645087798507
1932,MLP,0.547,573.0,2.1338645087798507
1055,MLP,0.546,576.0,2.1299634767711124
694,MLP,0.544,577.0,2.122161412753636
827,MLP,0.544,577.0,2.122161412753636
843,MLP,0.544,577.0,2.122161412753636
1841,MLP,0.544,577.0,2.122161412753636
2191,MLP,0.544,577.0,2.122161412753636
2230,MLP,0.544,577.0,2.122161412753636
2389,MLP,0.543,583.0,2.1182603807448976
32,MLP,0.542,584.0,2.1143593487361594
2514,MLP,0.542,584.0,2.1143593487361594
2636,MLP,0.542,584.0,2.1143593487361594
2667,MLP,0.542,584.0,2.1143593487361594
2054,MLP,0.541,588.0,2.110458316727421
2292,MLP,0.541,588.0,2.110458316727421
1278,MLP,0.54,590.0,2.106557284718683
1442,MLP,0.54,590.0,2.106557284718683
1693,MLP,0.54,590.0,2.106557284718683
2419,MLP,0.54,590.0,2.106557284718683
253,MLP,0.539,594.0,2.1026562527099446
2089,MLP,0.539,594.0,2.1026562527099446
460,MLP,0.538,596.0,2.098755220701206
1272,MLP,0.538,596.0,2.098755220701206
2552,MLP,0.538,596.0,2.098755220701206
2741,MLP,0.538,596.0,2.098755220701206
283,MLP,0.537,600.0,2.0948541886924676
671,MLP,0.537,600.0,2.0948541886924676
1140,MLP,0.537,600.0,2.0948541886924676
92,MLP,0.536,603.0,2.0909531566837294
544,MLP,0.536,603.0,2.0909531566837294
836,MLP,0.536,603.0,2.0909531566837294
2369,MLP,0.536,603.0,2.0909531566837294
714,MLP,0.535,607.0,2.087052124674991
2418,MLP,0.535,607.0,2.087052124674991
177,MLP,0.534,609.0,2.083151092666253
1363,MLP,0.534,609.0,2.083151092666253
1648,MLP,0.534,609.0,2.083151092666253
569,MLP,0.533,612.0,2.0792500606575146
1501,MLP,0.533,612.0,2.0792500606575146
776,MLP,0.532,614.0,2.0753490286487764
902,MLP,0.532,614.0,2.0753490286487764
956,MLP,0.532,614.0,2.0753490286487764
1678,MLP,0.532,614.0,2.0753490286487764
1824,MLP,0.532,614.0,2.0753490286487764
1694,MLP,0.531,619.0,2.071447996640038
1755,MLP,0.531,619.0,2.071447996640038
826,MLP,0.53,621.0,2.0675469646313
1165,MLP,0.53,621.0,2.0675469646313
1390,MLP,0.53,621.0,2.0675469646313
430,MLP,0.529,624.0,2.063645932622561
1413,MLP,0.529,624.0,2.063645932622561
1672,MLP,0.529,624.0,2.063645932622561
1703,MLP,0.529,624.0,2.063645932622561
1929,MLP,0.528,628.0,2.059744900613823
2447,MLP,0.528,628.0,2.059744900613823
2605,MLP,0.528,628.0,2.059744900613823
814,MLP,0.527,631.0,2.0558438686050846
1689,MLP,0.527,631.0,2.0558438686050846
2351,MLP,0.527,631.0,2.0558438686050846
2487,MLP,0.527,631.0,2.0558438686050846
2501,MLP,0.527,631.0,2.0558438686050846
251,MLP,0.526,636.0,2.0519428365963464
1166,MLP,0.526,636.0,2.0519428365963464
370,MLP,0.525,638.0,2.048041804587608
891,MLP,0.525,638.0,2.048041804587608
780,MLP,0.524,640.0,2.04414077257887
159,MLP,0.523,641.0,2.0402397405701316
600,MLP,0.523,641.0,2.0402397405701316
2136,MLP,0.523,641.0,2.0402397405701316
2581,MLP,0.523,641.0,2.0402397405701316
2749,MLP,0.523,641.0,2.0402397405701316
244,MLP,0.522,646.0,2.0363387085613933
864,MLP,0.522,646.0,2.0363387085613933
1105,MLP,0.522,646.0,2.0363387085613933
497,MLP,0.521,649.0,2.032437676552655
1869,MLP,0.521,649.0,2.032437676552655
277,MLP,0.52,651.0,2.028536644543917
529,MLP,0.52,651.0,2.028536644543917
1233,MLP,0.52,651.0,2.028536644543917
2023,MLP,0.52,651.0,2.028536644543917
2642,MLP,0.52,651.0,2.028536644543917
2099,MLP,0.519,656.0,2.024635612535178
160,MLP,0.518,657.0,2.02073458052644
913,MLP,0.518,657.0,2.02073458052644
1090,MLP,0.518,657.0,2.02073458052644
