Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1460,MLP,0.704,289.0,3.130946121841193
1861,MLP,0.704,289.0,3.130946121841193
262,MLP,0.703,293.0,3.1264987551908505
940,MLP,0.703,293.0,3.1264987551908505
1688,MLP,0.702,295.0,3.122051388540508
1758,MLP,0.701,296.0,3.1176040218901653
74,MLP,0.7,297.0,3.113156655239823
407,MLP,0.7,297.0,3.113156655239823
717,MLP,0.7,297.0,3.113156655239823
2161,MLP,0.694,300.0,3.086472455337767
636,MLP,0.692,301.0,3.077577722037082
1146,MLP,0.692,301.0,3.077577722037082
902,MLP,0.691,303.0,3.073130355386739
638,MLP,0.69,304.0,3.0686829887363967
2611,MLP,0.69,304.0,3.0686829887363967
276,MLP,0.687,306.0,3.0553408887853695
327,MLP,0.687,306.0,3.0553408887853695
2475,MLP,0.686,308.0,3.0508935221350266
495,MLP,0.684,309.0,3.0419987888343414
927,MLP,0.684,309.0,3.0419987888343414
1931,MLP,0.684,309.0,3.0419987888343414
2474,MLP,0.684,309.0,3.0419987888343414
51,MLP,0.683,313.0,3.037551422183999
2484,MLP,0.682,314.0,3.033104055533656
1308,MLP,0.681,315.0,3.0286566888833137
714,MLP,0.68,316.0,3.024209322232971
1383,MLP,0.68,316.0,3.024209322232971
563,MLP,0.677,318.0,3.0108672222819433
1011,MLP,0.677,318.0,3.0108672222819433
1584,MLP,0.677,318.0,3.0108672222819433
2314,MLP,0.677,318.0,3.0108672222819433
275,MLP,0.675,322.0,3.001972488981258
1869,MLP,0.675,322.0,3.001972488981258
1361,MLP,0.674,324.0,2.997525122330915
2378,MLP,0.673,325.0,2.9930777556805728
1118,MLP,0.672,326.0,2.9886303890302304
599,MLP,0.669,327.0,2.9752882890792023
818,MLP,0.669,327.0,2.9752882890792023
561,MLP,0.667,329.0,2.966393555778517
1825,MLP,0.667,329.0,2.966393555778517
176,MLP,0.666,331.0,2.9619461891281746
1999,MLP,0.666,331.0,2.9619461891281746
38,MLP,0.665,333.0,2.957498822477832
2030,MLP,0.664,334.0,2.9530514558274894
423,MLP,0.663,335.0,2.9486040891771466
837,MLP,0.663,335.0,2.9486040891771466
878,MLP,0.663,335.0,2.9486040891771466
1107,MLP,0.662,338.0,2.944156722526804
2396,MLP,0.662,338.0,2.944156722526804
1272,MLP,0.66,340.0,2.935261989226119
681,MLP,0.659,341.0,2.930814622575776
2609,MLP,0.659,341.0,2.930814622575776
1502,MLP,0.658,343.0,2.9263672559254337
1596,MLP,0.658,343.0,2.9263672559254337
528,MLP,0.657,345.0,2.921919889275091
1518,MLP,0.657,345.0,2.921919889275091
1566,MLP,0.657,345.0,2.921919889275091
1644,MLP,0.657,345.0,2.921919889275091
1543,MLP,0.655,349.0,2.913025155974406
2076,MLP,0.655,349.0,2.913025155974406
1315,MLP,0.654,351.0,2.908577789324063
1922,MLP,0.654,351.0,2.908577789324063
171,MLP,0.652,353.0,2.899683056023378
1929,MLP,0.652,353.0,2.899683056023378
815,MLP,0.651,355.0,2.8952356893730355
321,MLP,0.65,356.0,2.8907883227226927
557,MLP,0.65,356.0,2.8907883227226927
666,MLP,0.649,358.0,2.8863409560723503
659,MLP,0.648,359.0,2.8818935894220075
953,MLP,0.648,359.0,2.8818935894220075
1549,MLP,0.648,359.0,2.8818935894220075
1932,MLP,0.648,359.0,2.8818935894220075
981,MLP,0.647,363.0,2.877446222771665
1558,MLP,0.647,363.0,2.877446222771665
1856,MLP,0.647,363.0,2.877446222771665
2189,MLP,0.647,363.0,2.877446222771665
2092,MLP,0.646,367.0,2.872998856121322
2141,MLP,0.645,368.0,2.86855148947098
2234,MLP,0.645,368.0,2.86855148947098
2401,MLP,0.645,368.0,2.86855148947098
601,MLP,0.644,371.0,2.864104122820637
2099,MLP,0.644,371.0,2.864104122820637
249,MLP,0.643,373.0,2.8596567561702946
351,MLP,0.643,373.0,2.8596567561702946
1023,MLP,0.643,373.0,2.8596567561702946
1437,MLP,0.643,373.0,2.8596567561702946
1523,MLP,0.642,377.0,2.8552093895199517
1779,MLP,0.641,378.0,2.8507620228696093
2225,MLP,0.641,378.0,2.8507620228696093
922,MLP,0.64,380.0,2.8463146562192665
2525,MLP,0.64,380.0,2.8463146562192665
721,MLP,0.639,382.0,2.841867289568924
2210,MLP,0.639,382.0,2.841867289568924
342,MLP,0.637,384.0,2.832972556268239
775,MLP,0.637,384.0,2.832972556268239
2224,MLP,0.637,384.0,2.832972556268239
2411,MLP,0.637,384.0,2.832972556268239
2674,MLP,0.637,384.0,2.832972556268239
119,MLP,0.635,389.0,2.8240778229675536
160,MLP,0.635,389.0,2.8240778229675536
719,MLP,0.634,391.0,2.819630456317211
2084,MLP,0.634,391.0,2.819630456317211
221,MLP,0.632,393.0,2.810735723016526
251,MLP,0.632,393.0,2.810735723016526
289,MLP,0.632,393.0,2.810735723016526
460,MLP,0.632,393.0,2.810735723016526
1018,MLP,0.632,393.0,2.810735723016526
5,MLP,0.631,398.0,2.806288356366183
952,MLP,0.63,399.0,2.8018409897158407
2156,MLP,0.63,399.0,2.8018409897158407
2236,MLP,0.63,399.0,2.8018409897158407
2627,MLP,0.63,399.0,2.8018409897158407
2010,MLP,0.629,403.0,2.797393623065498
429,MLP,0.627,404.0,2.7884988897648126
1754,MLP,0.627,404.0,2.7884988897648126
1768,MLP,0.627,404.0,2.7884988897648126
2456,MLP,0.627,404.0,2.7884988897648126
146,MLP,0.626,408.0,2.7840515231144702
1951,MLP,0.626,408.0,2.7840515231144702
752,MLP,0.625,410.0,2.7796041564641274
2347,MLP,0.624,411.0,2.775156789813785
2386,MLP,0.623,412.0,2.770709423163442
2517,MLP,0.623,412.0,2.770709423163442
567,MLP,0.622,414.0,2.7662620565130998
1317,MLP,0.622,414.0,2.7662620565130998
920,MLP,0.621,416.0,2.7618146898627574
1413,MLP,0.621,416.0,2.7618146898627574
1914,MLP,0.621,416.0,2.7618146898627574
2605,MLP,0.62,419.0,2.7573673232124145
1320,MLP,0.619,420.0,2.752919956562072
2467,MLP,0.619,420.0,2.752919956562072
623,MLP,0.618,422.0,2.7484725899117293
1686,MLP,0.618,422.0,2.7484725899117293
1328,MLP,0.617,424.0,2.744025223261387
1442,MLP,0.616,425.0,2.739577856611044
1469,MLP,0.615,426.0,2.7351304899607016
404,MLP,0.613,427.0,2.7262357566600164
924,MLP,0.613,427.0,2.7262357566600164
2511,MLP,0.613,427.0,2.7262357566600164
306,MLP,0.612,430.0,2.7217883900096735
1382,MLP,0.612,430.0,2.7217883900096735
1794,MLP,0.611,432.0,2.717341023359331
212,MLP,0.61,433.0,2.7128936567089883
230,MLP,0.61,433.0,2.7128936567089883
917,MLP,0.61,433.0,2.7128936567089883
998,MLP,0.61,433.0,2.7128936567089883
2392,MLP,0.61,433.0,2.7128936567089883
2437,MLP,0.61,433.0,2.7128936567089883
2599,MLP,0.609,439.0,2.708446290058646
2659,MLP,0.608,440.0,2.703998923408303
320,MLP,0.605,441.0,2.6906568234572754
391,MLP,0.605,441.0,2.6906568234572754
830,MLP,0.605,441.0,2.6906568234572754
891,MLP,0.605,441.0,2.6906568234572754
2305,MLP,0.605,441.0,2.6906568234572754
2660,MLP,0.605,441.0,2.6906568234572754
280,MLP,0.604,447.0,2.686209456806933
825,MLP,0.603,448.0,2.68176209015659
874,MLP,0.603,448.0,2.68176209015659
25,MLP,0.601,450.0,2.672867356855905
2164,MLP,0.601,450.0,2.672867356855905
1314,MLP,0.6,452.0,2.6684199902055625
2519,MLP,0.6,452.0,2.6684199902055625
444,MLP,0.598,454.0,2.6595252569048773
995,MLP,0.598,454.0,2.6595252569048773
1501,MLP,0.598,454.0,2.6595252569048773
293,MLP,0.597,457.0,2.6550778902545344
1909,MLP,0.596,458.0,2.650630523604192
358,MLP,0.595,459.0,2.646183156953849
1344,MLP,0.595,459.0,2.646183156953849
656,MLP,0.594,461.0,2.641735790303507
392,MLP,0.593,462.0,2.637288423653164
996,MLP,0.592,463.0,2.6328410570028216
2211,MLP,0.591,464.0,2.6283936903524787
697,MLP,0.59,465.0,2.6239463237021363
1185,MLP,0.59,465.0,2.6239463237021363
1648,MLP,0.589,467.0,2.6194989570517935
2656,MLP,0.589,467.0,2.6194989570517935
8,MLP,0.588,469.0,2.615051590401451
831,MLP,0.588,469.0,2.615051590401451
1140,MLP,0.588,469.0,2.615051590401451
2287,MLP,0.588,469.0,2.615051590401451
1791,MLP,0.587,473.0,2.6106042237511087
1604,MLP,0.586,474.0,2.606156857100766
27,MLP,0.585,475.0,2.6017094904504234
70,MLP,0.584,476.0,2.5972621238000806
2026,MLP,0.584,476.0,2.5972621238000806
2381,MLP,0.584,476.0,2.5972621238000806
2529,MLP,0.584,476.0,2.5972621238000806
430,MLP,0.583,480.0,2.592814757149738
591,MLP,0.583,480.0,2.592814757149738
2054,MLP,0.583,480.0,2.592814757149738
428,MLP,0.581,483.0,2.583920023849053
1226,MLP,0.581,483.0,2.583920023849053
1607,MLP,0.581,483.0,2.583920023849053
2106,MLP,0.581,483.0,2.583920023849053
2441,MLP,0.581,483.0,2.583920023849053
843,MLP,0.58,488.0,2.57947265719871
1594,MLP,0.579,489.0,2.5750252905483677
2630,MLP,0.579,489.0,2.5750252905483677
679,MLP,0.578,491.0,2.570577923898025
2033,MLP,0.578,491.0,2.570577923898025
2537,MLP,0.578,491.0,2.570577923898025
2720,MLP,0.578,491.0,2.570577923898025
2703,MLP,0.577,495.0,2.5661305572476825
403,MLP,0.574,496.0,2.5527884572966544
44,MLP,0.573,497.0,2.548341090646312
1957,MLP,0.573,497.0,2.548341090646312
2323,MLP,0.573,497.0,2.548341090646312
382,MLP,0.572,500.0,2.543893723995969
1031,MLP,0.572,500.0,2.543893723995969
1445,MLP,0.571,502.0,2.5394463573456267
2469,MLP,0.571,502.0,2.5394463573456267
1369,MLP,0.57,504.0,2.5349989906952843
241,MLP,0.569,505.0,2.5305516240449415
1363,MLP,0.569,505.0,2.5305516240449415
2000,MLP,0.569,505.0,2.5305516240449415
484,MLP,0.568,508.0,2.526104257394599
890,MLP,0.568,508.0,2.526104257394599
1663,MLP,0.568,508.0,2.526104257394599
11,MLP,0.567,511.0,2.5216568907442563
59,MLP,0.566,512.0,2.517209524093914
624,MLP,0.566,512.0,2.517209524093914
1480,MLP,0.566,512.0,2.517209524093914
1514,MLP,0.566,512.0,2.517209524093914
183,MLP,0.565,516.0,2.512762157443571
424,MLP,0.565,516.0,2.512762157443571
1122,MLP,0.565,516.0,2.512762157443571
2067,MLP,0.565,516.0,2.512762157443571
86,MLP,0.564,520.0,2.5083147907932286
518,MLP,0.564,520.0,2.5083147907932286
1559,MLP,0.564,520.0,2.5083147907932286
1585,MLP,0.563,523.0,2.5038674241428858
2542,MLP,0.563,523.0,2.5038674241428858
2261,MLP,0.562,525.0,2.499420057492544
700,MLP,0.561,526.0,2.494972690842201
1493,MLP,0.561,526.0,2.494972690842201
2509,MLP,0.561,526.0,2.494972690842201
2552,MLP,0.561,526.0,2.494972690842201
435,MLP,0.559,530.0,2.4860779575415157
805,MLP,0.559,530.0,2.4860779575415157
950,MLP,0.559,530.0,2.4860779575415157
1412,MLP,0.559,530.0,2.4860779575415157
1689,MLP,0.559,530.0,2.4860779575415157
1871,MLP,0.559,530.0,2.4860779575415157
904,MLP,0.558,536.0,2.4816305908911733
1271,MLP,0.558,536.0,2.4816305908911733
2384,MLP,0.558,536.0,2.4816305908911733
2266,MLP,0.557,539.0,2.477183224240831
168,MLP,0.556,540.0,2.472735857590488
310,MLP,0.556,540.0,2.472735857590488
436,MLP,0.556,540.0,2.472735857590488
1923,MLP,0.556,540.0,2.472735857590488
143,MLP,0.555,544.0,2.4682884909401457
1250,MLP,0.555,544.0,2.4682884909401457
2226,MLP,0.554,546.0,2.463841124289803
768,MLP,0.553,547.0,2.4593937576394604
965,MLP,0.553,547.0,2.4593937576394604
997,MLP,0.553,547.0,2.4593937576394604
2057,MLP,0.553,547.0,2.4593937576394604
774,MLP,0.552,551.0,2.4549463909891176
1088,MLP,0.552,551.0,2.4549463909891176
2770,MLP,0.552,551.0,2.4549463909891176
260,MLP,0.551,554.0,2.450499024338775
892,MLP,0.551,554.0,2.450499024338775
1008,MLP,0.551,554.0,2.450499024338775
15,MLP,0.55,557.0,2.4460516576884324
32,MLP,0.55,557.0,2.4460516576884324
288,MLP,0.55,557.0,2.4460516576884324
979,MLP,0.55,557.0,2.4460516576884324
214,MLP,0.549,561.0,2.44160429103809
485,MLP,0.549,561.0,2.44160429103809
2389,MLP,0.549,561.0,2.44160429103809
2695,MLP,0.549,561.0,2.44160429103809
865,MLP,0.548,565.0,2.437156924387747
1163,MLP,0.548,565.0,2.437156924387747
2466,MLP,0.548,565.0,2.437156924387747
2739,MLP,0.548,565.0,2.437156924387747
1905,MLP,0.547,569.0,2.4327095577374047
282,MLP,0.546,570.0,2.428262191087062
616,MLP,0.546,570.0,2.428262191087062
1919,MLP,0.546,570.0,2.428262191087062
2704,MLP,0.546,570.0,2.428262191087062
509,MLP,0.545,574.0,2.4238148244367195
1184,MLP,0.545,574.0,2.4238148244367195
75,MLP,0.544,576.0,2.4193674577863766
1868,MLP,0.544,576.0,2.4193674577863766
2213,MLP,0.543,578.0,2.4149200911360342
387,MLP,0.542,579.0,2.4104727244856914
1391,MLP,0.542,579.0,2.4104727244856914
1264,MLP,0.541,581.0,2.406025357835349
1411,MLP,0.541,581.0,2.406025357835349
2022,MLP,0.541,581.0,2.406025357835349
82,MLP,0.54,584.0,2.4015779911850066
253,MLP,0.54,584.0,2.4015779911850066
418,MLP,0.54,584.0,2.4015779911850066
1033,MLP,0.54,584.0,2.4015779911850066
2023,MLP,0.54,584.0,2.4015779911850066
2256,MLP,0.54,584.0,2.4015779911850066
2419,MLP,0.54,584.0,2.4015779911850066
2719,MLP,0.54,584.0,2.4015779911850066
2736,MLP,0.54,584.0,2.4015779911850066
52,MLP,0.538,593.0,2.3926832578843213
486,MLP,0.538,593.0,2.3926832578843213
844,MLP,0.538,593.0,2.3926832578843213
1151,MLP,0.538,593.0,2.3926832578843213
1893,MLP,0.538,593.0,2.3926832578843213
137,MLP,0.537,598.0,2.3882358912339785
463,MLP,0.537,598.0,2.3882358912339785
2203,MLP,0.537,598.0,2.3882358912339785
151,MLP,0.536,601.0,2.383788524583636
698,MLP,0.536,601.0,2.383788524583636
836,MLP,0.535,603.0,2.3793411579332933
131,MLP,0.534,604.0,2.374893791282951
1296,MLP,0.534,604.0,2.374893791282951
1661,MLP,0.534,604.0,2.374893791282951
189,MLP,0.532,607.0,2.3659990579822656
2561,MLP,0.532,607.0,2.3659990579822656
2733,MLP,0.532,607.0,2.3659990579822656
188,MLP,0.531,610.0,2.3615516913319228
849,MLP,0.531,610.0,2.3615516913319228
1212,MLP,0.531,610.0,2.3615516913319228
1295,MLP,0.531,610.0,2.3615516913319228
228,MLP,0.53,614.0,2.3571043246815804
1994,MLP,0.53,614.0,2.3571043246815804
2137,MLP,0.53,614.0,2.3571043246815804
2089,MLP,0.529,617.0,2.3526569580312375
914,MLP,0.527,618.0,2.3437622247305523
1625,MLP,0.527,618.0,2.3437622247305523
2547,MLP,0.527,618.0,2.3437622247305523
393,MLP,0.526,621.0,2.33931485808021
753,MLP,0.525,622.0,2.334867491429867
1041,MLP,0.525,622.0,2.334867491429867
1953,MLP,0.525,622.0,2.334867491429867
2258,MLP,0.525,622.0,2.334867491429867
60,MLP,0.524,626.0,2.3304201247795246
457,MLP,0.524,626.0,2.3304201247795246
1203,MLP,0.524,626.0,2.3304201247795246
1165,MLP,0.523,629.0,2.3259727581291822
1252,MLP,0.523,629.0,2.3259727581291822
1623,MLP,0.523,629.0,2.3259727581291822
2227,MLP,0.523,629.0,2.3259727581291822
2576,MLP,0.523,629.0,2.3259727581291822
2610,MLP,0.523,629.0,2.3259727581291822
899,MLP,0.522,635.0,2.3215253914788394
1291,MLP,0.522,635.0,2.3215253914788394
1385,MLP,0.522,635.0,2.3215253914788394
2380,MLP,0.522,635.0,2.3215253914788394
598,MLP,0.521,639.0,2.317078024828497
763,MLP,0.521,639.0,2.317078024828497
569,MLP,0.52,641.0,2.312630658178154
2746,MLP,0.52,641.0,2.312630658178154
133,MLP,0.519,643.0,2.3081832915278118
165,MLP,0.519,643.0,2.3081832915278118
1147,MLP,0.519,643.0,2.3081832915278118
1775,MLP,0.519,643.0,2.3081832915278118
1807,MLP,0.519,643.0,2.3081832915278118
2368,MLP,0.519,643.0,2.3081832915278118
2752,MLP,0.519,643.0,2.3081832915278118
1390,MLP,0.518,650.0,2.303735924877469
1090,MLP,0.517,651.0,2.2992885582271265
1254,MLP,0.516,652.0,2.2948411915767837
1678,MLP,0.516,652.0,2.2948411915767837
370,MLP,0.515,654.0,2.2903938249264413
547,MLP,0.514,655.0,2.2859464582760984
937,MLP,0.514,655.0,2.2859464582760984
2140,MLP,0.514,655.0,2.2859464582760984
132,MLP,0.513,658.0,2.281499091625756
823,MLP,0.513,658.0,2.281499091625756
2183,MLP,0.513,658.0,2.281499091625756
2667,MLP,0.513,658.0,2.281499091625756
468,MLP,0.512,662.0,2.277051724975413
1627,MLP,0.512,662.0,2.277051724975413
1877,MLP,0.512,662.0,2.277051724975413
2515,MLP,0.512,662.0,2.277051724975413
1891,MLP,0.511,666.0,2.272604358325071
2567,MLP,0.511,666.0,2.272604358325071
2672,MLP,0.511,666.0,2.272604358325071
1824,MLP,0.51,669.0,2.268156991674728
2722,MLP,0.51,669.0,2.268156991674728
324,MLP,0.509,671.0,2.2637096250243856
587,MLP,0.508,672.0,2.259262258374043
1019,MLP,0.508,672.0,2.259262258374043
2133,MLP,0.508,672.0,2.259262258374043
2346,MLP,0.508,672.0,2.259262258374043
2662,MLP,0.508,672.0,2.259262258374043
2682,MLP,0.508,672.0,2.259262258374043
860,MLP,0.507,678.0,2.2548148917237003
2697,MLP,0.507,678.0,2.2548148917237003
2325,MLP,0.506,680.0,2.250367525073358
2718,MLP,0.506,680.0,2.250367525073358
657,MLP,0.505,682.0,2.245920158423015
968,MLP,0.505,682.0,2.245920158423015
1416,MLP,0.505,682.0,2.245920158423015
1499,MLP,0.505,682.0,2.245920158423015
1551,MLP,0.505,682.0,2.245920158423015
2005,MLP,0.505,682.0,2.245920158423015
2673,MLP,0.505,682.0,2.245920158423015
2200,MLP,0.504,689.0,2.2414727917726727
1660,MLP,0.503,690.0,2.23702542512233
986,MLP,0.502,691.0,2.2325780584719874
1144,MLP,0.502,691.0,2.2325780584719874
1539,MLP,0.502,691.0,2.2325780584719874
1883,MLP,0.502,691.0,2.2325780584719874
454,MLP,0.501,695.0,2.2281306918216446
814,MLP,0.501,695.0,2.2281306918216446
2248,MLP,0.501,695.0,2.2281306918216446
376,MLP,0.5,698.0,2.223683325171302
1995,MLP,0.5,698.0,2.223683325171302
244,MLP,0.499,700.0,2.2192359585209593
988,MLP,0.499,700.0,2.2192359585209593
2157,MLP,0.499,700.0,2.2192359585209593
2250,MLP,0.499,700.0,2.2192359585209593
451,MLP,0.498,704.0,2.214788591870617
502,MLP,0.498,704.0,2.214788591870617
688,MLP,0.498,704.0,2.214788591870617
1062,MLP,0.498,704.0,2.214788591870617
1263,MLP,0.498,704.0,2.214788591870617
1312,MLP,0.498,704.0,2.214788591870617
1356,MLP,0.498,704.0,2.214788591870617
879,MLP,0.497,711.0,2.210341225220274
2632,MLP,0.497,711.0,2.210341225220274
1670,MLP,0.496,713.0,2.2058938585699317
2608,MLP,0.496,713.0,2.2058938585699317
177,MLP,0.495,715.0,2.201446491919589
635,MLP,0.495,715.0,2.201446491919589
1125,MLP,0.495,715.0,2.201446491919589
1304,MLP,0.495,715.0,2.201446491919589
1728,MLP,0.495,715.0,2.201446491919589
1020,MLP,0.494,720.0,2.1969991252692465
2195,MLP,0.494,720.0,2.1969991252692465
22,MLP,0.493,722.0,2.1925517586189036
248,MLP,0.493,722.0,2.1925517586189036
255,MLP,0.493,722.0,2.1925517586189036
562,MLP,0.493,722.0,2.1925517586189036
1098,MLP,0.493,722.0,2.1925517586189036
1211,MLP,0.493,722.0,2.1925517586189036
2600,MLP,0.493,722.0,2.1925517586189036
2774,MLP,0.493,722.0,2.1925517586189036
978,MLP,0.492,730.0,2.188104391968561
728,MLP,0.491,731.0,2.183657025318219
1439,MLP,0.491,731.0,2.183657025318219
1997,MLP,0.491,731.0,2.183657025318219
2442,MLP,0.491,731.0,2.183657025318219
323,MLP,0.49,735.0,2.179209658667876
1838,MLP,0.49,735.0,2.179209658667876
2501,MLP,0.49,735.0,2.179209658667876
1349,MLP,0.489,738.0,2.1747622920175336
1716,MLP,0.489,738.0,2.1747622920175336
2319,MLP,0.489,738.0,2.1747622920175336
2544,MLP,0.489,738.0,2.1747622920175336
292,MLP,0.488,742.0,2.1703149253671907
529,MLP,0.488,742.0,2.1703149253671907
741,MLP,0.488,742.0,2.1703149253671907
1855,MLP,0.488,742.0,2.1703149253671907
2332,MLP,0.488,742.0,2.1703149253671907
2393,MLP,0.488,742.0,2.1703149253671907
93,MLP,0.486,748.0,2.1614201920665055
2299,MLP,0.486,748.0,2.1614201920665055
2480,MLP,0.486,748.0,2.1614201920665055
2665,MLP,0.486,748.0,2.1614201920665055
1224,MLP,0.485,752.0,2.156972825416163
776,MLP,0.484,753.0,2.1525254587658202
1475,MLP,0.484,753.0,2.1525254587658202
1715,MLP,0.484,753.0,2.1525254587658202
1853,MLP,0.484,753.0,2.1525254587658202
2635,MLP,0.484,753.0,2.1525254587658202
377,MLP,0.483,758.0,2.148078092115478
611,MLP,0.483,758.0,2.148078092115478
1233,MLP,0.483,758.0,2.148078092115478
2416,MLP,0.483,758.0,2.148078092115478
64,MLP,0.482,762.0,2.143630725465135
172,MLP,0.482,762.0,2.143630725465135
590,MLP,0.482,762.0,2.143630725465135
732,MLP,0.482,762.0,2.143630725465135
1286,MLP,0.482,762.0,2.143630725465135
2559,MLP,0.481,767.0,2.1391833588147926
1258,MLP,0.48,768.0,2.1347359921644498
1453,MLP,0.48,768.0,2.1347359921644498
2638,MLP,0.48,768.0,2.1347359921644498
162,MLP,0.479,771.0,2.1302886255141074
596,MLP,0.479,771.0,2.1302886255141074
1105,MLP,0.479,771.0,2.1302886255141074
1606,MLP,0.479,771.0,2.1302886255141074
2447,MLP,0.479,771.0,2.1302886255141074
211,MLP,0.478,776.0,2.1258412588637645
873,MLP,0.478,776.0,2.1258412588637645
1244,MLP,0.478,776.0,2.1258412588637645
1954,MLP,0.478,776.0,2.1258412588637645
2607,MLP,0.478,776.0,2.1258412588637645
2767,MLP,0.478,776.0,2.1258412588637645
1443,MLP,0.477,782.0,2.121393892213422
1781,MLP,0.477,782.0,2.121393892213422
373,MLP,0.476,784.0,2.1169465255630793
2191,MLP,0.476,784.0,2.1169465255630793
110,MLP,0.475,786.0,2.112499158912737
179,MLP,0.475,786.0,2.112499158912737
1221,MLP,0.475,786.0,2.112499158912737
2394,MLP,0.475,786.0,2.112499158912737
2693,MLP,0.475,786.0,2.112499158912737
266,MLP,0.474,791.0,2.1080517922623945
1084,MLP,0.474,791.0,2.1080517922623945
1522,MLP,0.474,791.0,2.1080517922623945
2260,MLP,0.474,791.0,2.1080517922623945
2677,MLP,0.474,791.0,2.1080517922623945
538,MLP,0.473,796.0,2.1036044256120516
1316,MLP,0.473,796.0,2.1036044256120516
1669,MLP,0.473,796.0,2.1036044256120516
2338,MLP,0.473,796.0,2.1036044256120516
694,MLP,0.472,800.0,2.0991570589617092
1302,MLP,0.472,800.0,2.0991570589617092
2186,MLP,0.472,800.0,2.0991570589617092
1400,MLP,0.47,803.0,2.090262325661024
2001,MLP,0.47,803.0,2.090262325661024
2490,MLP,0.47,803.0,2.090262325661024
2691,MLP,0.47,803.0,2.090262325661024
156,MLP,0.469,807.0,2.085814959010681
501,MLP,0.469,807.0,2.085814959010681
806,MLP,0.469,807.0,2.085814959010681
170,MLP,0.468,810.0,2.0813675923603387
668,MLP,0.468,810.0,2.0813675923603387
2514,MLP,0.468,810.0,2.0813675923603387
389,MLP,0.467,813.0,2.0769202257099963
960,MLP,0.467,813.0,2.0769202257099963
1685,MLP,0.467,813.0,2.0769202257099963
104,MLP,0.466,816.0,2.0724728590596535
367,MLP,0.466,816.0,2.0724728590596535
513,MLP,0.466,816.0,2.0724728590596535
552,MLP,0.466,816.0,2.0724728590596535
2532,MLP,0.466,816.0,2.0724728590596535
2568,MLP,0.466,816.0,2.0724728590596535
2585,MLP,0.466,816.0,2.0724728590596535
459,MLP,0.465,823.0,2.068025492409311
1739,MLP,0.465,823.0,2.068025492409311
1935,MLP,0.465,823.0,2.068025492409311
2012,MLP,0.465,823.0,2.068025492409311
2359,MLP,0.465,823.0,2.068025492409311
1803,MLP,0.464,828.0,2.0635781257589683
1875,MLP,0.464,828.0,2.0635781257589683
2053,MLP,0.464,828.0,2.0635781257589683
2391,MLP,0.464,828.0,2.0635781257589683
2657,MLP,0.464,828.0,2.0635781257589683
2744,MLP,0.464,828.0,2.0635781257589683
496,MLP,0.463,834.0,2.059130759108626
973,MLP,0.463,834.0,2.059130759108626
1662,MLP,0.463,834.0,2.059130759108626
2055,MLP,0.463,834.0,2.059130759108626
1924,MLP,0.462,838.0,2.054683392458283
2762,MLP,0.462,838.0,2.054683392458283
1115,MLP,0.461,840.0,2.0502360258079406
1248,MLP,0.461,840.0,2.0502360258079406
1797,MLP,0.461,840.0,2.0502360258079406
2683,MLP,0.461,840.0,2.0502360258079406
412,MLP,0.46,844.0,2.0457886591575978
1756,MLP,0.46,844.0,2.0457886591575978
2163,MLP,0.46,844.0,2.0457886591575978
354,MLP,0.459,847.0,2.0413412925072554
565,MLP,0.459,847.0,2.0413412925072554
1327,MLP,0.459,847.0,2.0413412925072554
2238,MLP,0.459,847.0,2.0413412925072554
2351,MLP,0.459,847.0,2.0413412925072554
379,MLP,0.458,852.0,2.036893925856913
1236,MLP,0.458,852.0,2.036893925856913
1565,MLP,0.458,852.0,2.036893925856913
2269,MLP,0.458,852.0,2.036893925856913
1270,MLP,0.457,856.0,2.03244655920657
671,MLP,0.456,857.0,2.0279991925562277
1651,MLP,0.456,857.0,2.0279991925562277
1672,MLP,0.456,857.0,2.0279991925562277
1981,MLP,0.456,857.0,2.0279991925562277
175,MLP,0.455,861.0,2.023551825905885
1819,MLP,0.454,862.0,2.0191044592555425
1998,MLP,0.454,862.0,2.0191044592555425
2073,MLP,0.454,862.0,2.0191044592555425
1524,MLP,0.453,865.0,2.0146570926051997
1989,MLP,0.453,865.0,2.0146570926051997
2204,MLP,0.453,865.0,2.0146570926051997
1657,MLP,0.452,868.0,2.0102097259548573
1845,MLP,0.452,868.0,2.0102097259548573
2122,MLP,0.452,868.0,2.0102097259548573
2705,MLP,0.452,868.0,2.0102097259548573
1511,MLP,0.451,872.0,2.0057623593045144
1808,MLP,0.451,872.0,2.0057623593045144
989,MLP,0.45,874.0,2.001314992654172
1711,MLP,0.45,874.0,2.001314992654172
1913,MLP,0.45,874.0,2.001314992654172
516,MLP,0.449,877.0,1.9968676260038294
1044,MLP,0.449,877.0,1.9968676260038294
43,MLP,0.448,879.0,1.9924202593534868
534,MLP,0.448,879.0,1.9924202593534868
918,MLP,0.448,879.0,1.9924202593534868
1171,MLP,0.448,879.0,1.9924202593534868
1811,MLP,0.448,879.0,1.9924202593534868
1846,MLP,0.448,879.0,1.9924202593534868
2038,MLP,0.448,879.0,1.9924202593534868
2400,MLP,0.448,879.0,1.9924202593534868
157,MLP,0.446,887.0,1.9835255260528015
833,MLP,0.446,887.0,1.9835255260528015
1148,MLP,0.446,887.0,1.9835255260528015
1546,MLP,0.446,887.0,1.9835255260528015
1615,MLP,0.446,887.0,1.9835255260528015
1654,MLP,0.446,887.0,1.9835255260528015
