Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1227,BRT,0.116,2625.0,0.5777719578202449
1801,BRT,0.116,2625.0,0.5777719578202449
2,BRT,0.115,2631.0,0.5727911650804152
28,BRT,0.115,2631.0,0.5727911650804152
134,BRT,0.115,2631.0,0.5727911650804152
158,BRT,0.115,2631.0,0.5727911650804152
313,BRT,0.115,2631.0,0.5727911650804152
336,BRT,0.115,2631.0,0.5727911650804152
693,BRT,0.115,2631.0,0.5727911650804152
941,BRT,0.115,2631.0,0.5727911650804152
2011,BRT,0.115,2631.0,0.5727911650804152
2208,BRT,0.115,2631.0,0.5727911650804152
2272,BRT,0.115,2631.0,0.5727911650804152
2310,BRT,0.115,2631.0,0.5727911650804152
2382,BRT,0.115,2631.0,0.5727911650804152
290,BRT,0.114,2644.0,0.5678103723405855
317,BRT,0.114,2644.0,0.5678103723405855
479,BRT,0.114,2644.0,0.5678103723405855
930,BRT,0.114,2644.0,0.5678103723405855
1598,BRT,0.114,2644.0,0.5678103723405855
1667,BRT,0.114,2644.0,0.5678103723405855
1941,BRT,0.114,2644.0,0.5678103723405855
2345,BRT,0.114,2644.0,0.5678103723405855
796,BRT,0.113,2652.0,0.5628295796007557
1487,BRT,0.113,2652.0,0.5628295796007557
1765,BRT,0.113,2652.0,0.5628295796007557
2433,BRT,0.113,2652.0,0.5628295796007557
2438,BRT,0.113,2652.0,0.5628295796007557
2604,BRT,0.113,2652.0,0.5628295796007557
144,BRT,0.112,2658.0,0.5578487868609261
558,BRT,0.112,2658.0,0.5578487868609261
838,BRT,0.112,2658.0,0.5578487868609261
1399,BRT,0.112,2658.0,0.5578487868609261
2062,BRT,0.112,2658.0,0.5578487868609261
191,BRT,0.111,2663.0,0.5528679941210964
380,BRT,0.111,2663.0,0.5528679941210964
439,BRT,0.111,2663.0,0.5528679941210964
921,BRT,0.111,2663.0,0.5528679941210964
992,BRT,0.111,2663.0,0.5528679941210964
1245,BRT,0.111,2663.0,0.5528679941210964
2664,BRT,0.111,2663.0,0.5528679941210964
550,BRT,0.11,2670.0,0.5478872013812667
632,BRT,0.11,2670.0,0.5478872013812667
1578,BRT,0.11,2670.0,0.5478872013812667
1580,BRT,0.11,2670.0,0.5478872013812667
1726,BRT,0.11,2670.0,0.5478872013812667
1823,BRT,0.11,2670.0,0.5478872013812667
1984,BRT,0.11,2670.0,0.5478872013812667
2429,BRT,0.11,2670.0,0.5478872013812667
2536,BRT,0.11,2670.0,0.5478872013812667
54,BRT,0.109,2679.0,0.542906408641437
948,BRT,0.109,2679.0,0.542906408641437
1075,BRT,0.109,2679.0,0.542906408641437
1249,BRT,0.109,2679.0,0.542906408641437
1750,BRT,0.109,2679.0,0.542906408641437
2126,BRT,0.109,2679.0,0.542906408641437
2340,BRT,0.109,2679.0,0.542906408641437
2385,BRT,0.109,2679.0,0.542906408641437
2413,BRT,0.109,2679.0,0.542906408641437
2477,BRT,0.109,2679.0,0.542906408641437
928,BRT,0.108,2689.0,0.5379256159016073
1410,BRT,0.108,2689.0,0.5379256159016073
1916,BRT,0.108,2689.0,0.5379256159016073
2645,BRT,0.108,2689.0,0.5379256159016073
634,BRT,0.107,2693.0,0.5329448231617776
726,BRT,0.107,2693.0,0.5329448231617776
1676,BRT,0.107,2693.0,0.5329448231617776
631,BRT,0.106,2696.0,0.5279640304219478
1198,BRT,0.106,2696.0,0.5279640304219478
1379,BRT,0.106,2696.0,0.5279640304219478
1915,BRT,0.106,2696.0,0.5279640304219478
2320,BRT,0.106,2696.0,0.5279640304219478
121,BRT,0.105,2701.0,0.5229832376821182
515,BRT,0.105,2701.0,0.5229832376821182
1161,BRT,0.105,2701.0,0.5229832376821182
1679,BRT,0.105,2701.0,0.5229832376821182
1821,BRT,0.105,2701.0,0.5229832376821182
2165,BRT,0.105,2701.0,0.5229832376821182
2193,BRT,0.105,2701.0,0.5229832376821182
2500,BRT,0.105,2701.0,0.5229832376821182
985,BRT,0.104,2709.0,0.5180024449422885
1234,BRT,0.104,2709.0,0.5180024449422885
1335,BRT,0.104,2709.0,0.5180024449422885
2308,BRT,0.104,2709.0,0.5180024449422885
2685,BRT,0.104,2709.0,0.5180024449422885
2738,BRT,0.104,2709.0,0.5180024449422885
579,BRT,0.103,2715.0,0.5130216522024588
584,BRT,0.103,2715.0,0.5130216522024588
1003,BRT,0.103,2715.0,0.5130216522024588
1197,BRT,0.103,2715.0,0.5130216522024588
1373,BRT,0.103,2715.0,0.5130216522024588
472,BRT,0.102,2720.0,0.5080408594626291
504,BRT,0.102,2720.0,0.5080408594626291
595,BRT,0.102,2720.0,0.5080408594626291
919,BRT,0.102,2720.0,0.5080408594626291
1116,BRT,0.102,2720.0,0.5080408594626291
2280,BRT,0.102,2720.0,0.5080408594626291
751,BRT,0.101,2726.0,0.5030600667227995
802,BRT,0.101,2726.0,0.5030600667227995
1064,BRT,0.101,2726.0,0.5030600667227995
1527,BRT,0.101,2726.0,0.5030600667227995
2343,BRT,0.101,2726.0,0.5030600667227995
2499,BRT,0.101,2726.0,0.5030600667227995
2768,BRT,0.101,2726.0,0.5030600667227995
67,BRT,0.1,2733.0,0.49807927398296975
229,BRT,0.1,2733.0,0.49807927398296975
1139,BRT,0.1,2733.0,0.49807927398296975
868,BRT,0.099,2736.0,0.49309848124314004
793,BRT,0.098,2737.0,0.48811768850331033
1000,BRT,0.098,2737.0,0.48811768850331033
1745,BRT,0.098,2737.0,0.48811768850331033
1086,BRT,0.097,2740.0,0.4831368957634806
1322,BRT,0.097,2740.0,0.4831368957634806
2414,BRT,0.097,2740.0,0.4831368957634806
1247,BRT,0.095,2743.0,0.47317531028382126
2283,BRT,0.095,2743.0,0.47317531028382126
939,BRT,0.094,2745.0,0.46819451754399155
1398,BRT,0.094,2745.0,0.46819451754399155
1310,BRT,0.093,2747.0,0.46321372480416184
2198,BRT,0.093,2747.0,0.46321372480416184
2666,BRT,0.093,2747.0,0.46321372480416184
1642,BRT,0.092,2750.0,0.45823293206433213
2094,BRT,0.092,2750.0,0.45823293206433213
2270,BRT,0.092,2750.0,0.45823293206433213
200,BRT,0.091,2753.0,0.4532521393245024
243,BRT,0.091,2753.0,0.4532521393245024
929,BRT,0.091,2753.0,0.4532521393245024
1077,BRT,0.09,2756.0,0.4482713465846727
2653,BRT,0.09,2756.0,0.4482713465846727
614,BRT,0.089,2758.0,0.443290553844843
1732,BRT,0.089,2758.0,0.443290553844843
894,BRT,0.088,2760.0,0.4383097611050133
1520,BRT,0.087,2761.0,0.43332896836518364
2297,BRT,0.086,2762.0,0.42834817562535393
383,BRT,0.085,2763.0,0.4233673828855243
520,BRT,0.085,2763.0,0.4233673828855243
1810,BRT,0.084,2765.0,0.41838659014569457
663,BRT,0.083,2766.0,0.41340579740586486
1429,BRT,0.083,2766.0,0.41340579740586486
285,BRT,0.082,2768.0,0.4084250046660352
434,BRT,0.082,2768.0,0.4084250046660352
758,BRT,0.081,2770.0,0.4034442119262055
2064,BRT,0.081,2770.0,0.4034442119262055
1324,BRT,0.077,2772.0,0.38352104096688666
1479,BRT,0.076,2773.0,0.37854024822705695
2134,BRT,0.076,2773.0,0.37854024822705695
322,BRT,0.075,2775.0,0.3735594554872273
884,BRT,0.075,2775.0,0.3735594554872273
1713,BRT,0.075,2775.0,0.3735594554872273
1016,BRT,0.074,2778.0,0.3685786627473976
127,MLP,1.935,1.0,8.882456618158693
117,MLP,1.827,2.0,8.386691597610302
761,MLP,1.767,3.0,8.111266586194528
2110,MLP,1.721,4.0,7.900107410775768
2047,MLP,1.689,5.0,7.753214071354023
2724,MLP,1.629,6.0,7.477789059938249
955,MLP,1.628,7.0,7.473198643081319
1476,MLP,1.568,8.0,7.197773631665546
318,MLP,1.553,9.0,7.128917378811602
638,MLP,1.516,10.0,6.959071955105209
1360,MLP,1.512,11.0,6.940710287677491
2159,MLP,1.493,12.0,6.8534923673958295
2085,MLP,1.476,13.0,6.775455280828027
1423,MLP,1.39,14.0,6.3806794311320845
2004,MLP,1.387,15.0,6.366908180561296
1040,MLP,1.343,16.0,6.164929838856395
1748,MLP,1.322,17.0,6.068531084860875
35,MLP,1.297,18.0,5.953770663437635
1419,MLP,1.269,19.0,5.825238991443608
1371,MLP,1.26,20.0,5.783925239731242
294,MLP,1.246,21.0,5.719659403734228
1345,MLP,1.227,22.0,5.632441483452567
1837,MLP,1.214,23.0,5.572766064312482
1255,MLP,1.212,24.0,5.5635852305986235
2281,MLP,1.188,25.0,5.453415226032313
2318,MLP,1.164,26.0,5.343245221466004
2063,MLP,1.162,27.0,5.334064387752146
1815,MLP,1.16,28.0,5.324883554038286
2209,MLP,1.157,29.0,5.311112303467498
2566,MLP,1.156,30.0,5.306521886610568
1448,MLP,1.152,31.0,5.288160219182849
1459,MLP,1.15,32.0,5.278979385468991
650,MLP,1.139,33.0,5.228484800042766
1611,MLP,1.134,34.0,5.2055327157581175
2344,MLP,1.13,35.0,5.187171048330399
1652,MLP,1.127,36.0,5.173399797759611
964,MLP,1.117,37.0,5.1274956291903155
1945,MLP,1.117,37.0,5.1274956291903155
1583,MLP,1.115,39.0,5.118314795476456
410,MLP,1.112,40.0,5.104543544905668
1960,MLP,1.101,41.0,5.054048959479442
527,MLP,1.099,42.0,5.044868125765583
1749,MLP,1.095,43.0,5.026506458337865
1845,MLP,1.088,44.0,4.9943735403393585
2177,MLP,1.087,45.0,4.989783123482429
1885,MLP,1.086,46.0,4.9851927066255
2648,MLP,1.079,47.0,4.953059788626992
1354,MLP,1.074,48.0,4.930107704342345
1025,MLP,1.071,49.0,4.916336453771556
2612,MLP,1.071,49.0,4.916336453771556
1109,MLP,1.068,51.0,4.902565203200767
539,MLP,1.064,52.0,4.884203535773049
2584,MLP,1.064,52.0,4.884203535773049
1355,MLP,1.063,54.0,4.87961311891612
2149,MLP,1.053,55.0,4.833708950346823
679,MLP,1.046,56.0,4.801576032348317
1484,MLP,1.039,57.0,4.7694431143498095
1871,MLP,1.031,58.0,4.732719779494373
877,MLP,1.023,59.0,4.695996444638936
1468,MLP,1.023,59.0,4.695996444638936
511,MLP,1.02,61.0,4.682225194068149
1243,MLP,1.013,62.0,4.650092276069641
70,MLP,1.011,63.0,4.640911442355782
2037,MLP,1.011,63.0,4.640911442355782
570,MLP,1.006,65.0,4.6179593580711344
593,MLP,1.005,66.0,4.613368941214205
1884,MLP,0.996,67.0,4.572055189501839
1114,MLP,0.986,68.0,4.526151020932543
1572,MLP,0.979,69.0,4.494018102934037
1172,MLP,0.975,70.0,4.475656435506318
1772,MLP,0.972,71.0,4.46188518493553
288,MLP,0.971,72.0,4.4572947680786
1314,MLP,0.968,73.0,4.443523517507812
467,MLP,0.963,74.0,4.420571433223164
1169,MLP,0.961,75.0,4.411390599509304
2430,MLP,0.957,76.0,4.393028932081586
2443,MLP,0.956,77.0,4.3884385152246566
1488,MLP,0.953,78.0,4.374667264653868
2029,MLP,0.947,79.0,4.347124763512291
2257,MLP,0.947,79.0,4.347124763512291
1910,MLP,0.932,81.0,4.278268510658347
1793,MLP,0.931,82.0,4.2736780938014185
522,MLP,0.921,83.0,4.227773925232122
1093,MLP,0.921,83.0,4.227773925232122
1238,MLP,0.917,85.0,4.209412257804404
1406,MLP,0.913,86.0,4.191050590376686
149,MLP,0.912,87.0,4.186460173519756
2277,MLP,0.906,88.0,4.158917672378179
2275,MLP,0.905,89.0,4.15432725552125
2300,MLP,0.902,90.0,4.140556004950461
249,MLP,0.895,91.0,4.108423086951954
1142,MLP,0.895,91.0,4.108423086951954
2583,MLP,0.895,91.0,4.108423086951954
262,MLP,0.887,94.0,4.071699752096517
2731,MLP,0.886,95.0,4.0671093352395875
2486,MLP,0.884,96.0,4.057928501525729
900,MLP,0.883,97.0,4.053338084668799
586,MLP,0.879,98.0,4.034976417241081
2067,MLP,0.878,99.0,4.030386000384151
334,MLP,0.877,100.0,4.025795583527222
815,MLP,0.877,100.0,4.025795583527222
2765,MLP,0.874,102.0,4.012024332956433
2356,MLP,0.867,103.0,3.979891414957926
1277,MLP,0.865,104.0,3.970710581244067
2776,MLP,0.865,104.0,3.970710581244067
382,MLP,0.862,106.0,3.9569393306732783
2455,MLP,0.858,107.0,3.9385776632455602
1377,MLP,0.857,108.0,3.9339872463886305
1597,MLP,0.857,108.0,3.9339872463886305
696,MLP,0.856,110.0,3.9293968295317008
2249,MLP,0.854,111.0,3.9202159958178417
1540,MLP,0.853,112.0,3.9156255789609125
96,MLP,0.852,113.0,3.9110351621039827
1674,MLP,0.847,114.0,3.888083077819335
437,MLP,0.846,115.0,3.883492660962405
636,MLP,0.846,115.0,3.883492660962405
861,MLP,0.846,115.0,3.883492660962405
765,MLP,0.844,118.0,3.874311827248546
797,MLP,0.843,119.0,3.869721410391617
1311,MLP,0.843,119.0,3.869721410391617
951,MLP,0.841,121.0,3.8605405766777574
2384,MLP,0.841,121.0,3.8605405766777574
39,MLP,0.838,123.0,3.8467693261069686
2188,MLP,0.837,124.0,3.8421789092500394
940,MLP,0.835,125.0,3.8329980755361803
168,MLP,0.833,126.0,3.823817241822321
1700,MLP,0.831,127.0,3.814636408108462
270,MLP,0.828,128.0,3.800865157537673
2152,MLP,0.825,129.0,3.7870939069668847
220,MLP,0.824,130.0,3.782503490109955
2432,MLP,0.818,131.0,3.7549609889683775
84,MLP,0.814,132.0,3.7365993215406594
1432,MLP,0.811,133.0,3.722828070969871
1220,MLP,0.808,134.0,3.7090568203990824
1096,MLP,0.805,135.0,3.695285569828294
1692,MLP,0.804,136.0,3.6906951529713643
1758,MLP,0.804,136.0,3.6906951529713643
556,MLP,0.803,138.0,3.6861047361144346
1677,MLP,0.802,139.0,3.6815143192575053
2305,MLP,0.796,140.0,3.6539718181159277
1530,MLP,0.795,141.0,3.649381401258998
408,MLP,0.793,142.0,3.640200567545139
933,MLP,0.793,142.0,3.640200567545139
1892,MLP,0.793,142.0,3.640200567545139
2758,MLP,0.793,142.0,3.640200567545139
856,MLP,0.792,146.0,3.6356101506882097
476,MLP,0.789,147.0,3.621838900117421
1121,MLP,0.789,147.0,3.621838900117421
606,MLP,0.788,149.0,3.617248483260491
1502,MLP,0.787,150.0,3.612658066403562
748,MLP,0.785,151.0,3.6034772326897024
405,MLP,0.784,152.0,3.598886815832773
488,MLP,0.78,153.0,3.5805251484050546
655,MLP,0.78,153.0,3.5805251484050546
850,MLP,0.78,153.0,3.5805251484050546
925,MLP,0.78,153.0,3.5805251484050546
2284,MLP,0.78,153.0,3.5805251484050546
339,MLP,0.776,158.0,3.5621634809773366
1778,MLP,0.771,159.0,3.539211396692689
1523,MLP,0.77,160.0,3.534620979835759
775,MLP,0.769,161.0,3.5300305629788298
507,MLP,0.767,162.0,3.5208497292649703
2052,MLP,0.765,163.0,3.5116688955511113
193,MLP,0.763,164.0,3.5024880618372523
601,MLP,0.76,165.0,3.4887168112664635
1004,MLP,0.755,166.0,3.4657647269818157
302,MLP,0.75,167.0,3.442812642697168
2130,MLP,0.75,167.0,3.442812642697168
1898,MLP,0.748,169.0,3.433631808983309
1979,MLP,0.748,169.0,3.433631808983309
264,MLP,0.747,171.0,3.429041392126379
2158,MLP,0.745,172.0,3.41986055841252
1585,MLP,0.744,173.0,3.4152701415555904
297,MLP,0.741,174.0,3.401498890984802
2179,MLP,0.741,174.0,3.401498890984802
1129,MLP,0.739,176.0,3.3923180572709426
2578,MLP,0.738,177.0,3.3877276404140133
1779,MLP,0.734,178.0,3.369365972986295
2099,MLP,0.734,178.0,3.369365972986295
160,MLP,0.732,180.0,3.360185139272436
1185,MLP,0.732,180.0,3.360185139272436
1754,MLP,0.732,180.0,3.360185139272436
2404,MLP,0.732,180.0,3.360185139272436
2540,MLP,0.732,180.0,3.360185139272436
2509,MLP,0.731,185.0,3.3555947224155065
956,MLP,0.73,186.0,3.3510043055585768
2103,MLP,0.727,187.0,3.337233054987788
2708,MLP,0.726,188.0,3.3326426381308587
1493,MLP,0.724,189.0,3.3234618044169992
1697,MLP,0.724,189.0,3.3234618044169992
518,MLP,0.723,191.0,3.31887138756007
358,MLP,0.722,192.0,3.31428097070314
1503,MLP,0.722,192.0,3.31428097070314
2290,MLP,0.722,192.0,3.31428097070314
2161,MLP,0.72,195.0,3.305100136989281
837,MLP,0.719,196.0,3.3005097201323514
1118,MLP,0.718,197.0,3.295919303275422
844,MLP,0.716,198.0,3.2867384695615627
1253,MLP,0.716,198.0,3.2867384695615627
100,MLP,0.715,200.0,3.2821480527046334
1783,MLP,0.714,201.0,3.2775576358477037
1994,MLP,0.713,202.0,3.2729672189907744
567,MLP,0.71,203.0,3.2591959684199856
1492,MLP,0.709,204.0,3.254605551563056
2541,MLP,0.709,204.0,3.254605551563056
1135,MLP,0.707,206.0,3.245424717849197
2609,MLP,0.706,207.0,3.240834300992267
1879,MLP,0.705,208.0,3.236243884135338
1930,MLP,0.705,208.0,3.236243884135338
874,MLP,0.703,210.0,3.227063050421479
688,MLP,0.7,211.0,3.21329179985069
2608,MLP,0.7,211.0,3.21329179985069
561,MLP,0.697,213.0,3.1995205492799013
2118,MLP,0.695,214.0,3.1903397155660422
959,MLP,0.692,215.0,3.1765684649952535
1226,MLP,0.691,216.0,3.1719780481383237
1158,MLP,0.69,217.0,3.1673876312813944
2298,MLP,0.689,218.0,3.1627972144244647
2436,MLP,0.688,219.0,3.158206797567535
52,MLP,0.685,220.0,3.144435546996747
1295,MLP,0.685,220.0,3.144435546996747
2199,MLP,0.684,222.0,3.1398451301398174
1321,MLP,0.683,223.0,3.135254713282888
1932,MLP,0.683,223.0,3.135254713282888
1841,MLP,0.681,225.0,3.1260738795690286
287,MLP,0.68,226.0,3.1214834627120993
2005,MLP,0.68,226.0,3.1214834627120993
2227,MLP,0.68,226.0,3.1214834627120993
427,MLP,0.679,229.0,3.1168930458551696
923,MLP,0.679,229.0,3.1168930458551696
1009,MLP,0.679,229.0,3.1168930458551696
1929,MLP,0.678,232.0,3.1123026289982403
1084,MLP,0.677,233.0,3.1077122121413105
1413,MLP,0.677,233.0,3.1077122121413105
38,MLP,0.675,235.0,3.0985313784274515
1972,MLP,0.675,235.0,3.0985313784274515
2677,MLP,0.675,235.0,3.0985313784274515
194,MLP,0.674,238.0,3.093940961570522
1264,MLP,0.674,238.0,3.093940961570522
2633,MLP,0.674,238.0,3.093940961570522
51,MLP,0.673,241.0,3.089350544713592
1549,MLP,0.673,241.0,3.089350544713592
1921,MLP,0.673,241.0,3.089350544713592
324,MLP,0.671,244.0,3.080169710999733
2274,MLP,0.67,245.0,3.0755792941428037
325,MLP,0.669,246.0,3.070988877285874
1746,MLP,0.669,246.0,3.070988877285874
1411,MLP,0.668,248.0,3.0663984604289443
444,MLP,0.667,249.0,3.061808043572015
958,MLP,0.667,249.0,3.061808043572015
1931,MLP,0.667,249.0,3.061808043572015
11,MLP,0.665,252.0,3.052627209858156
2211,MLP,0.664,253.0,3.048036793001226
2261,MLP,0.663,254.0,3.0434463761442965
700,MLP,0.662,255.0,3.038855959287367
2203,MLP,0.661,256.0,3.0342655424304374
2660,MLP,0.661,256.0,3.0342655424304374
2689,MLP,0.659,258.0,3.0250847087165784
86,MLP,0.657,259.0,3.0159038750027194
1647,MLP,0.657,259.0,3.0159038750027194
2092,MLP,0.657,259.0,3.0159038750027194
2662,MLP,0.656,262.0,3.0113134581457897
885,MLP,0.655,263.0,3.0067230412888604
2434,MLP,0.655,263.0,3.0067230412888604
2538,MLP,0.655,263.0,3.0067230412888604
2542,MLP,0.653,266.0,2.997542207575001
509,MLP,0.651,267.0,2.988361373861142
970,MLP,0.65,268.0,2.983770957004212
1427,MLP,0.649,269.0,2.979180540147283
2422,MLP,0.648,270.0,2.974590123290353
1681,MLP,0.647,271.0,2.969999706433424
1250,MLP,0.646,272.0,2.965409289576494
1794,MLP,0.646,272.0,2.965409289576494
997,MLP,0.645,274.0,2.9608188727195643
241,MLP,0.643,275.0,2.9516380390057053
307,MLP,0.643,275.0,2.9516380390057053
2026,MLP,0.643,275.0,2.9516380390057053
60,MLP,0.641,278.0,2.9424572052918463
351,MLP,0.64,279.0,2.9378667884349166
1663,MLP,0.64,279.0,2.9378667884349166
74,MLP,0.639,281.0,2.9332763715779873
581,MLP,0.639,281.0,2.9332763715779873
1688,MLP,0.638,283.0,2.9286859547210575
1080,MLP,0.637,284.0,2.9240955378641282
2189,MLP,0.636,285.0,2.9195051210071985
995,MLP,0.634,286.0,2.9103242872933395
1437,MLP,0.634,286.0,2.9103242872933395
1856,MLP,0.634,286.0,2.9103242872933395
454,MLP,0.632,289.0,2.9011434535794804
320,MLP,0.631,290.0,2.8965530367225507
1010,MLP,0.63,291.0,2.891962619865621
1518,MLP,0.63,291.0,2.891962619865621
2401,MLP,0.63,291.0,2.891962619865621
2475,MLP,0.63,291.0,2.891962619865621
1147,MLP,0.624,295.0,2.864420118724044
1107,MLP,0.623,296.0,2.859829701867114
965,MLP,0.622,297.0,2.8552392850101844
1412,MLP,0.622,297.0,2.8552392850101844
119,MLP,0.621,299.0,2.850648868153255
1861,MLP,0.621,299.0,2.850648868153255
2469,MLP,0.621,299.0,2.850648868153255
69,MLP,0.619,302.0,2.841468034439396
392,MLP,0.619,302.0,2.841468034439396
1644,MLP,0.619,302.0,2.841468034439396
2309,MLP,0.618,305.0,2.8368776175824664
2388,MLP,0.618,305.0,2.8368776175824664
1775,MLP,0.617,307.0,2.8322872007255366
2033,MLP,0.617,307.0,2.8322872007255366
189,MLP,0.616,309.0,2.8276967838686073
774,MLP,0.616,309.0,2.8276967838686073
1308,MLP,0.616,309.0,2.8276967838686073
1649,MLP,0.616,309.0,2.8276967838686073
2752,MLP,0.616,309.0,2.8276967838686073
2076,MLP,0.613,314.0,2.8139255332978186
1033,MLP,0.612,315.0,2.809335116440889
763,MLP,0.611,316.0,2.8047446995839596
1614,MLP,0.611,316.0,2.8047446995839596
402,MLP,0.61,318.0,2.80015428272703
425,MLP,0.61,318.0,2.80015428272703
1924,MLP,0.61,318.0,2.80015428272703
1018,MLP,0.609,321.0,2.7955638658701005
1011,MLP,0.608,322.0,2.790973449013171
2224,MLP,0.608,322.0,2.790973449013171
146,MLP,0.607,324.0,2.786383032156241
2466,MLP,0.607,324.0,2.786383032156241
1436,MLP,0.606,326.0,2.7817926152993118
2106,MLP,0.606,326.0,2.7817926152993118
2255,MLP,0.606,326.0,2.7817926152993118
2339,MLP,0.605,329.0,2.777202198442382
1271,MLP,0.603,330.0,2.768021364728523
1690,MLP,0.603,330.0,2.768021364728523
2117,MLP,0.603,330.0,2.768021364728523
532,MLP,0.602,333.0,2.7634309478715933
821,MLP,0.602,333.0,2.7634309478715933
998,MLP,0.602,333.0,2.7634309478715933
2679,MLP,0.602,333.0,2.7634309478715933
183,MLP,0.601,337.0,2.758840531014664
2160,MLP,0.601,337.0,2.758840531014664
2225,MLP,0.601,337.0,2.758840531014664
2259,MLP,0.601,337.0,2.758840531014664
717,MLP,0.6,341.0,2.7542501141577342
2456,MLP,0.6,341.0,2.7542501141577342
2599,MLP,0.599,343.0,2.7496596973008045
1764,MLP,0.598,344.0,2.745069280443875
129,MLP,0.596,345.0,2.735888446730016
957,MLP,0.596,345.0,2.735888446730016
212,MLP,0.595,347.0,2.7312980298730865
860,MLP,0.595,347.0,2.7312980298730865
2411,MLP,0.595,347.0,2.7312980298730865
2656,MLP,0.595,347.0,2.7312980298730865
2630,MLP,0.594,351.0,2.7267076130161567
82,MLP,0.593,352.0,2.7221171961592274
367,MLP,0.593,352.0,2.7221171961592274
1559,MLP,0.593,352.0,2.7221171961592274
2537,MLP,0.593,352.0,2.7221171961592274
2703,MLP,0.593,352.0,2.7221171961592274
280,MLP,0.592,357.0,2.7175267793022977
428,MLP,0.592,357.0,2.7175267793022977
2714,MLP,0.592,357.0,2.7175267793022977
484,MLP,0.591,360.0,2.7129363624453684
1661,MLP,0.591,360.0,2.7129363624453684
214,MLP,0.59,362.0,2.7083459455884387
1543,MLP,0.59,362.0,2.7083459455884387
2266,MLP,0.59,362.0,2.7083459455884387
1849,MLP,0.589,365.0,2.703755528731509
75,MLP,0.588,366.0,2.6991651118745796
740,MLP,0.588,366.0,2.6991651118745796
1383,MLP,0.588,366.0,2.6991651118745796
485,MLP,0.587,369.0,2.69457469501765
979,MLP,0.586,370.0,2.6899842781607206
2497,MLP,0.586,370.0,2.6899842781607206
623,MLP,0.585,372.0,2.685393861303791
1023,MLP,0.584,373.0,2.680803444446861
2038,MLP,0.584,373.0,2.680803444446861
2164,MLP,0.584,373.0,2.680803444446861
253,MLP,0.583,376.0,2.676213027589932
996,MLP,0.583,376.0,2.676213027589932
1382,MLP,0.583,376.0,2.676213027589932
2084,MLP,0.583,376.0,2.676213027589932
1501,MLP,0.582,380.0,2.671622610733002
1825,MLP,0.582,380.0,2.671622610733002
2273,MLP,0.582,380.0,2.671622610733002
818,MLP,0.581,383.0,2.667032193876073
917,MLP,0.58,384.0,2.662441777019143
2287,MLP,0.579,385.0,2.6578513601622133
1305,MLP,0.578,386.0,2.653260943305284
1686,MLP,0.578,386.0,2.653260943305284
2250,MLP,0.578,386.0,2.653260943305284
2295,MLP,0.577,389.0,2.6486705264483543
1416,MLP,0.576,390.0,2.6440801095914246
300,MLP,0.575,391.0,2.6394896927344953
2733,MLP,0.575,391.0,2.6394896927344953
1604,MLP,0.574,393.0,2.6348992758775656
1791,MLP,0.574,393.0,2.6348992758775656
2022,MLP,0.574,393.0,2.6348992758775656
2517,MLP,0.574,393.0,2.6348992758775656
321,MLP,0.573,397.0,2.6303088590206363
2659,MLP,0.573,397.0,2.6303088590206363
293,MLP,0.572,399.0,2.6257184421637065
173,MLP,0.571,400.0,2.621128025306777
429,MLP,0.571,400.0,2.621128025306777
528,MLP,0.57,402.0,2.6165376084498475
599,MLP,0.57,402.0,2.6165376084498475
899,MLP,0.57,402.0,2.6165376084498475
780,MLP,0.569,405.0,2.6119471915929178
1601,MLP,0.569,405.0,2.6119471915929178
1919,MLP,0.569,405.0,2.6119471915929178
2611,MLP,0.569,405.0,2.6119471915929178
255,MLP,0.568,409.0,2.6073567747359885
1606,MLP,0.568,409.0,2.6073567747359885
1639,MLP,0.568,409.0,2.6073567747359885
1088,MLP,0.567,412.0,2.6027663578790587
2667,MLP,0.567,412.0,2.6027663578790587
776,MLP,0.566,414.0,2.598175941022129
8,MLP,0.565,415.0,2.5935855241651997
1575,MLP,0.565,415.0,2.5935855241651997
825,MLP,0.564,417.0,2.58899510730827
1428,MLP,0.564,417.0,2.58899510730827
1729,MLP,0.563,419.0,2.5844046904513407
2010,MLP,0.563,419.0,2.5844046904513407
266,MLP,0.56,421.0,2.5706334398805524
557,MLP,0.56,421.0,2.5706334398805524
664,MLP,0.56,421.0,2.5706334398805524
1400,MLP,0.56,421.0,2.5706334398805524
1539,MLP,0.56,421.0,2.5706334398805524
1999,MLP,0.56,421.0,2.5706334398805524
2525,MLP,0.56,421.0,2.5706334398805524
672,MLP,0.559,428.0,2.5660430230236226
1296,MLP,0.559,428.0,2.5660430230236226
1846,MLP,0.559,428.0,2.5660430230236226
1893,MLP,0.559,428.0,2.5660430230236226
1584,MLP,0.558,432.0,2.5614526061666933
1883,MLP,0.558,432.0,2.5614526061666933
2487,MLP,0.558,432.0,2.5614526061666933
2581,MLP,0.558,432.0,2.5614526061666933
211,MLP,0.557,436.0,2.5568621893097636
2057,MLP,0.557,436.0,2.5568621893097636
2704,MLP,0.556,438.0,2.552271772452834
1974,MLP,0.555,439.0,2.5476813555959046
132,MLP,0.553,440.0,2.5385005218820456
1514,MLP,0.553,440.0,2.5385005218820456
1361,MLP,0.551,442.0,2.529319688168186
2141,MLP,0.549,443.0,2.520138854454327
2183,MLP,0.549,443.0,2.520138854454327
