Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1694,MLP,0.405,1233.0,1.5387393735356094
1776,MLP,0.405,1233.0,1.5387393735356094
1939,MLP,0.405,1233.0,1.5387393735356094
2348,MLP,0.405,1233.0,1.5387393735356094
164,MLP,0.404,1239.0,1.5349400170577436
755,MLP,0.404,1239.0,1.5349400170577436
2374,MLP,0.404,1239.0,1.5349400170577436
1017,MLP,0.403,1242.0,1.531140660579878
2349,MLP,0.403,1242.0,1.531140660579878
185,MLP,0.402,1244.0,1.5273413041020123
897,MLP,0.402,1244.0,1.5273413041020123
1179,MLP,0.402,1244.0,1.5273413041020123
1860,MLP,0.402,1244.0,1.5273413041020123
2634,MLP,0.402,1244.0,1.5273413041020123
311,MLP,0.401,1249.0,1.5235419476241465
684,MLP,0.401,1249.0,1.5235419476241465
718,MLP,0.401,1249.0,1.5235419476241465
2333,MLP,0.401,1249.0,1.5235419476241465
99,MLP,0.4,1253.0,1.519742591146281
279,MLP,0.4,1253.0,1.519742591146281
1609,MLP,0.4,1253.0,1.519742591146281
2303,MLP,0.4,1253.0,1.519742591146281
66,MLP,0.399,1257.0,1.5159432346684152
92,MLP,0.399,1257.0,1.5159432346684152
432,MLP,0.399,1257.0,1.5159432346684152
609,MLP,0.399,1257.0,1.5159432346684152
690,MLP,0.399,1257.0,1.5159432346684152
1302,MLP,0.399,1257.0,1.5159432346684152
1306,MLP,0.399,1257.0,1.5159432346684152
1327,MLP,0.399,1257.0,1.5159432346684152
1710,MLP,0.399,1257.0,1.5159432346684152
1738,MLP,0.399,1257.0,1.5159432346684152
2229,MLP,0.399,1257.0,1.5159432346684152
2271,MLP,0.399,1257.0,1.5159432346684152
2447,MLP,0.399,1257.0,1.5159432346684152
236,MLP,0.398,1270.0,1.5121438781905494
296,MLP,0.398,1270.0,1.5121438781905494
447,MLP,0.398,1270.0,1.5121438781905494
629,MLP,0.398,1270.0,1.5121438781905494
1521,MLP,0.398,1270.0,1.5121438781905494
2175,MLP,0.398,1270.0,1.5121438781905494
2412,MLP,0.398,1270.0,1.5121438781905494
475,MLP,0.397,1277.0,1.5083445217126836
1199,MLP,0.397,1277.0,1.5083445217126836
1458,MLP,0.397,1277.0,1.5083445217126836
1535,MLP,0.397,1277.0,1.5083445217126836
1967,MLP,0.397,1277.0,1.5083445217126836
23,MLP,0.396,1282.0,1.504545165234818
562,MLP,0.396,1282.0,1.504545165234818
738,MLP,0.396,1282.0,1.504545165234818
1333,MLP,0.396,1282.0,1.504545165234818
1593,MLP,0.396,1282.0,1.504545165234818
2096,MLP,0.396,1282.0,1.504545165234818
2135,MLP,0.396,1282.0,1.504545165234818
2698,MLP,0.396,1282.0,1.504545165234818
126,MLP,0.395,1290.0,1.5007458087569523
605,MLP,0.395,1290.0,1.5007458087569523
1108,MLP,0.395,1290.0,1.5007458087569523
1349,MLP,0.395,1290.0,1.5007458087569523
1959,MLP,0.395,1290.0,1.5007458087569523
2025,MLP,0.395,1290.0,1.5007458087569523
2707,MLP,0.395,1290.0,1.5007458087569523
450,MLP,0.394,1297.0,1.4969464522790865
541,MLP,0.394,1297.0,1.4969464522790865
954,MLP,0.394,1297.0,1.4969464522790865
1203,MLP,0.394,1297.0,1.4969464522790865
1332,MLP,0.394,1297.0,1.4969464522790865
1491,MLP,0.394,1297.0,1.4969464522790865
2247,MLP,0.394,1297.0,1.4969464522790865
669,MLP,0.393,1304.0,1.493147095801221
1281,MLP,0.393,1304.0,1.493147095801221
2749,MLP,0.393,1304.0,1.493147095801221
2760,MLP,0.393,1304.0,1.493147095801221
225,MLP,0.392,1308.0,1.4893477393233552
308,MLP,0.392,1308.0,1.4893477393233552
468,MLP,0.392,1308.0,1.4893477393233552
1483,MLP,0.392,1308.0,1.4893477393233552
1895,MLP,0.392,1308.0,1.4893477393233552
2684,MLP,0.392,1308.0,1.4893477393233552
832,MLP,0.391,1314.0,1.4855483828454894
891,MLP,0.391,1314.0,1.4855483828454894
942,MLP,0.391,1314.0,1.4855483828454894
2073,MLP,0.391,1314.0,1.4855483828454894
2108,MLP,0.391,1314.0,1.4855483828454894
2649,MLP,0.391,1314.0,1.4855483828454894
487,MLP,0.39,1320.0,1.4817490263676238
642,MLP,0.39,1320.0,1.4817490263676238
990,MLP,0.39,1320.0,1.4817490263676238
1648,MLP,0.39,1320.0,1.4817490263676238
1712,MLP,0.39,1320.0,1.4817490263676238
935,MLP,0.389,1325.0,1.477949669889758
1397,MLP,0.389,1325.0,1.477949669889758
1571,MLP,0.389,1325.0,1.477949669889758
2239,MLP,0.389,1325.0,1.477949669889758
2699,MLP,0.389,1325.0,1.477949669889758
2730,MLP,0.389,1325.0,1.477949669889758
22,MLP,0.388,1331.0,1.4741503134118923
272,MLP,0.388,1331.0,1.4741503134118923
1582,MLP,0.388,1331.0,1.4741503134118923
1995,MLP,0.388,1331.0,1.4741503134118923
2068,MLP,0.388,1331.0,1.4741503134118923
1070,MLP,0.387,1336.0,1.4703509569340267
1218,MLP,0.387,1336.0,1.4703509569340267
1708,MLP,0.387,1336.0,1.4703509569340267
1918,MLP,0.387,1336.0,1.4703509569340267
1952,MLP,0.387,1336.0,1.4703509569340267
2153,MLP,0.387,1336.0,1.4703509569340267
2195,MLP,0.387,1336.0,1.4703509569340267
2766,MLP,0.387,1336.0,1.4703509569340267
549,MLP,0.386,1344.0,1.466551600456161
708,MLP,0.386,1344.0,1.466551600456161
1288,MLP,0.386,1344.0,1.466551600456161
1533,MLP,0.386,1344.0,1.466551600456161
101,MLP,0.385,1348.0,1.4627522439782952
248,MLP,0.385,1348.0,1.4627522439782952
1643,MLP,0.385,1348.0,1.4627522439782952
2148,MLP,0.385,1348.0,1.4627522439782952
597,MLP,0.384,1352.0,1.4589528875004296
976,MLP,0.384,1352.0,1.4589528875004296
458,MLP,0.383,1354.0,1.4551535310225638
624,MLP,0.383,1354.0,1.4551535310225638
725,MLP,0.383,1354.0,1.4551535310225638
1925,MLP,0.383,1354.0,1.4551535310225638
2462,MLP,0.383,1354.0,1.4551535310225638
133,MLP,0.382,1359.0,1.451354174544698
713,MLP,0.382,1359.0,1.451354174544698
1240,MLP,0.382,1359.0,1.451354174544698
474,MLP,0.381,1362.0,1.4475548180668325
1461,MLP,0.381,1362.0,1.4475548180668325
1665,MLP,0.381,1362.0,1.4475548180668325
2627,MLP,0.381,1362.0,1.4475548180668325
98,MLP,0.38,1366.0,1.4437554615889667
722,MLP,0.38,1366.0,1.4437554615889667
943,MLP,0.38,1366.0,1.4437554615889667
2361,MLP,0.38,1366.0,1.4437554615889667
710,MLP,0.379,1370.0,1.439956105111101
1499,MLP,0.379,1370.0,1.439956105111101
1574,MLP,0.379,1370.0,1.439956105111101
1631,MLP,0.379,1370.0,1.439956105111101
2050,MLP,0.379,1370.0,1.439956105111101
882,MLP,0.378,1375.0,1.4361567486332354
1063,MLP,0.378,1375.0,1.4361567486332354
1152,MLP,0.378,1375.0,1.4361567486332354
1330,MLP,0.378,1375.0,1.4361567486332354
199,MLP,0.377,1379.0,1.4323573921553696
633,MLP,0.377,1379.0,1.4323573921553696
1215,MLP,0.377,1379.0,1.4323573921553696
2049,MLP,0.377,1379.0,1.4323573921553696
46,MLP,0.376,1383.0,1.4285580356775038
373,MLP,0.376,1383.0,1.4285580356775038
544,MLP,0.376,1383.0,1.4285580356775038
628,MLP,0.376,1383.0,1.4285580356775038
963,MLP,0.376,1383.0,1.4285580356775038
1056,MLP,0.376,1383.0,1.4285580356775038
2082,MLP,0.376,1383.0,1.4285580356775038
2104,MLP,0.376,1383.0,1.4285580356775038
2173,MLP,0.376,1383.0,1.4285580356775038
2331,MLP,0.376,1383.0,1.4285580356775038
712,MLP,0.375,1393.0,1.4247586791996383
1087,MLP,0.375,1393.0,1.4247586791996383
1942,MLP,0.375,1393.0,1.4247586791996383
1943,MLP,0.375,1393.0,1.4247586791996383
1955,MLP,0.375,1393.0,1.4247586791996383
2488,MLP,0.375,1393.0,1.4247586791996383
2514,MLP,0.375,1393.0,1.4247586791996383
2042,MLP,0.374,1400.0,1.4209593227217725
2406,MLP,0.374,1400.0,1.4209593227217725
2408,MLP,0.374,1400.0,1.4209593227217725
41,MLP,0.373,1403.0,1.4171599662439067
1835,MLP,0.373,1403.0,1.4171599662439067
2655,MLP,0.373,1403.0,1.4171599662439067
2657,MLP,0.373,1403.0,1.4171599662439067
388,MLP,0.372,1407.0,1.4133606097660412
869,MLP,0.372,1407.0,1.4133606097660412
1120,MLP,0.372,1407.0,1.4133606097660412
2451,MLP,0.372,1407.0,1.4133606097660412
2496,MLP,0.372,1407.0,1.4133606097660412
2690,MLP,0.372,1407.0,1.4133606097660412
7,MLP,0.371,1413.0,1.4095612532881754
845,MLP,0.371,1413.0,1.4095612532881754
1111,MLP,0.371,1413.0,1.4095612532881754
1789,MLP,0.371,1413.0,1.4095612532881754
1993,MLP,0.371,1413.0,1.4095612532881754
2243,MLP,0.371,1413.0,1.4095612532881754
694,MLP,0.37,1419.0,1.4057618968103096
1068,MLP,0.37,1419.0,1.4057618968103096
1274,MLP,0.37,1419.0,1.4057618968103096
1309,MLP,0.37,1419.0,1.4057618968103096
1443,MLP,0.37,1419.0,1.4057618968103096
1770,MLP,0.37,1419.0,1.4057618968103096
2151,MLP,0.369,1425.0,1.401962540332444
2365,MLP,0.369,1425.0,1.401962540332444
418,MLP,0.368,1427.0,1.3981631838545783
615,MLP,0.368,1427.0,1.3981631838545783
686,MLP,0.368,1427.0,1.3981631838545783
811,MLP,0.368,1427.0,1.3981631838545783
1407,MLP,0.368,1427.0,1.3981631838545783
2190,MLP,0.368,1427.0,1.3981631838545783
2570,MLP,0.368,1427.0,1.3981631838545783
31,MLP,0.367,1434.0,1.3943638273767125
257,MLP,0.367,1434.0,1.3943638273767125
803,MLP,0.367,1434.0,1.3943638273767125
1787,MLP,0.367,1434.0,1.3943638273767125
1797,MLP,0.367,1434.0,1.3943638273767125
2059,MLP,0.367,1434.0,1.3943638273767125
2403,MLP,0.367,1434.0,1.3943638273767125
2512,MLP,0.367,1434.0,1.3943638273767125
449,MLP,0.366,1442.0,1.390564470898847
619,MLP,0.366,1442.0,1.390564470898847
906,MLP,0.366,1442.0,1.390564470898847
1094,MLP,0.366,1442.0,1.390564470898847
1600,MLP,0.366,1442.0,1.390564470898847
1801,MLP,0.366,1442.0,1.390564470898847
2395,MLP,0.366,1442.0,1.390564470898847
2618,MLP,0.366,1442.0,1.390564470898847
169,MLP,0.365,1450.0,1.3867651144209812
250,MLP,0.365,1450.0,1.3867651144209812
654,MLP,0.365,1450.0,1.3867651144209812
1155,MLP,0.365,1450.0,1.3867651144209812
1937,MLP,0.365,1450.0,1.3867651144209812
512,MLP,0.364,1455.0,1.3829657579431154
719,MLP,0.364,1455.0,1.3829657579431154
1097,MLP,0.364,1455.0,1.3829657579431154
353,MLP,0.363,1458.0,1.3791664014652498
357,MLP,0.363,1458.0,1.3791664014652498
464,MLP,0.363,1458.0,1.3791664014652498
611,MLP,0.363,1458.0,1.3791664014652498
870,MLP,0.363,1458.0,1.3791664014652498
1081,MLP,0.363,1458.0,1.3791664014652498
441,MLP,0.362,1464.0,1.375367044987384
691,MLP,0.362,1464.0,1.375367044987384
824,MLP,0.362,1464.0,1.375367044987384
873,MLP,0.362,1464.0,1.375367044987384
1388,MLP,0.362,1464.0,1.375367044987384
1581,MLP,0.362,1464.0,1.375367044987384
62,MLP,0.361,1470.0,1.3715676885095183
745,MLP,0.361,1470.0,1.3715676885095183
1528,MLP,0.361,1470.0,1.3715676885095183
1966,MLP,0.361,1470.0,1.3715676885095183
2186,MLP,0.361,1470.0,1.3715676885095183
2230,MLP,0.361,1470.0,1.3715676885095183
2539,MLP,0.361,1470.0,1.3715676885095183
473,MLP,0.36,1477.0,1.3677683320316527
766,MLP,0.36,1477.0,1.3677683320316527
1617,MLP,0.36,1477.0,1.3677683320316527
1664,MLP,0.36,1477.0,1.3677683320316527
1973,MLP,0.36,1477.0,1.3677683320316527
2123,MLP,0.36,1477.0,1.3677683320316527
2299,MLP,0.36,1477.0,1.3677683320316527
208,MLP,0.359,1484.0,1.363968975553787
237,MLP,0.359,1484.0,1.363968975553787
1067,MLP,0.359,1484.0,1.363968975553787
2743,MLP,0.359,1484.0,1.363968975553787
246,MLP,0.358,1488.0,1.3601696190759212
661,MLP,0.358,1488.0,1.3601696190759212
957,MLP,0.358,1488.0,1.3601696190759212
1237,MLP,0.358,1488.0,1.3601696190759212
1986,MLP,0.358,1488.0,1.3601696190759212
2302,MLP,0.358,1488.0,1.3601696190759212
347,MLP,0.357,1494.0,1.3563702625980556
886,MLP,0.357,1494.0,1.3563702625980556
908,MLP,0.357,1494.0,1.3563702625980556
1965,MLP,0.357,1494.0,1.3563702625980556
1978,MLP,0.357,1494.0,1.3563702625980556
1982,MLP,0.357,1494.0,1.3563702625980556
2269,MLP,0.357,1494.0,1.3563702625980556
205,MLP,0.356,1501.0,1.3525709061201898
235,MLP,0.356,1501.0,1.3525709061201898
469,MLP,0.356,1501.0,1.3525709061201898
866,MLP,0.356,1501.0,1.3525709061201898
1089,MLP,0.356,1501.0,1.3525709061201898
1536,MLP,0.356,1501.0,1.3525709061201898
1560,MLP,0.356,1501.0,1.3525709061201898
1605,MLP,0.356,1501.0,1.3525709061201898
2234,MLP,0.356,1501.0,1.3525709061201898
2528,MLP,0.356,1501.0,1.3525709061201898
2691,MLP,0.356,1501.0,1.3525709061201898
5,MLP,0.355,1512.0,1.348771549642324
482,MLP,0.355,1512.0,1.348771549642324
711,MLP,0.355,1512.0,1.348771549642324
1554,MLP,0.355,1512.0,1.348771549642324
1599,MLP,0.355,1512.0,1.348771549642324
2562,MLP,0.355,1512.0,1.348771549642324
2640,MLP,0.355,1512.0,1.348771549642324
2683,MLP,0.355,1512.0,1.348771549642324
1066,MLP,0.354,1520.0,1.3449721931644585
1323,MLP,0.354,1520.0,1.3449721931644585
1353,MLP,0.354,1520.0,1.3449721931644585
2629,MLP,0.354,1520.0,1.3449721931644585
2647,MLP,0.354,1520.0,1.3449721931644585
115,MLP,0.353,1525.0,1.3411728366865927
245,MLP,0.353,1525.0,1.3411728366865927
271,MLP,0.353,1525.0,1.3411728366865927
560,MLP,0.353,1525.0,1.3411728366865927
676,MLP,0.353,1525.0,1.3411728366865927
1253,MLP,0.353,1525.0,1.3411728366865927
1962,MLP,0.353,1525.0,1.3411728366865927
1970,MLP,0.353,1525.0,1.3411728366865927
478,MLP,0.352,1533.0,1.337373480208727
715,MLP,0.352,1533.0,1.337373480208727
1079,MLP,0.352,1533.0,1.337373480208727
1138,MLP,0.352,1533.0,1.337373480208727
1368,MLP,0.352,1533.0,1.337373480208727
1433,MLP,0.352,1533.0,1.337373480208727
1782,MLP,0.352,1533.0,1.337373480208727
1921,MLP,0.352,1533.0,1.337373480208727
1949,MLP,0.352,1533.0,1.337373480208727
2282,MLP,0.352,1533.0,1.337373480208727
2431,MLP,0.352,1533.0,1.337373480208727
2678,MLP,0.352,1533.0,1.337373480208727
2773,MLP,0.352,1533.0,1.337373480208727
618,MLP,0.351,1546.0,1.3335741237308614
1257,MLP,0.351,1546.0,1.3335741237308614
1292,MLP,0.351,1546.0,1.3335741237308614
1334,MLP,0.351,1546.0,1.3335741237308614
1744,MLP,0.351,1546.0,1.3335741237308614
759,MLP,0.35,1551.0,1.3297747672529956
1052,MLP,0.35,1551.0,1.3297747672529956
1195,MLP,0.35,1551.0,1.3297747672529956
2355,MLP,0.35,1551.0,1.3297747672529956
2457,MLP,0.35,1551.0,1.3297747672529956
2615,MLP,0.35,1551.0,1.3297747672529956
2725,MLP,0.35,1551.0,1.3297747672529956
130,MLP,0.349,1558.0,1.3259754107751298
175,MLP,0.349,1558.0,1.3259754107751298
564,MLP,0.349,1558.0,1.3259754107751298
883,MLP,0.349,1558.0,1.3259754107751298
911,MLP,0.349,1558.0,1.3259754107751298
1417,MLP,0.349,1558.0,1.3259754107751298
1563,MLP,0.349,1558.0,1.3259754107751298
2375,MLP,0.349,1558.0,1.3259754107751298
2415,MLP,0.349,1558.0,1.3259754107751298
2526,MLP,0.349,1558.0,1.3259754107751298
945,MLP,0.348,1568.0,1.3221760542972643
1538,MLP,0.348,1568.0,1.3221760542972643
1544,MLP,0.348,1568.0,1.3221760542972643
1751,MLP,0.348,1568.0,1.3221760542972643
2065,MLP,0.348,1568.0,1.3221760542972643
2075,MLP,0.348,1568.0,1.3221760542972643
2524,MLP,0.348,1568.0,1.3221760542972643
2602,MLP,0.348,1568.0,1.3221760542972643
112,MLP,0.347,1576.0,1.3183766978193985
1278,MLP,0.347,1576.0,1.3183766978193985
1300,MLP,0.347,1576.0,1.3183766978193985
1440,MLP,0.347,1576.0,1.3183766978193985
1474,MLP,0.347,1576.0,1.3183766978193985
1806,MLP,0.347,1576.0,1.3183766978193985
1866,MLP,0.347,1576.0,1.3183766978193985
1971,MLP,0.347,1576.0,1.3183766978193985
2201,MLP,0.347,1576.0,1.3183766978193985
2251,MLP,0.347,1576.0,1.3183766978193985
2590,MLP,0.347,1576.0,1.3183766978193985
29,MLP,0.346,1587.0,1.3145773413415327
702,MLP,0.346,1587.0,1.3145773413415327
871,MLP,0.346,1587.0,1.3145773413415327
1219,MLP,0.346,1587.0,1.3145773413415327
1396,MLP,0.346,1587.0,1.3145773413415327
1444,MLP,0.346,1587.0,1.3145773413415327
1490,MLP,0.346,1587.0,1.3145773413415327
1699,MLP,0.346,1587.0,1.3145773413415327
2637,MLP,0.346,1587.0,1.3145773413415327
681,MLP,0.345,1596.0,1.3107779848636671
733,MLP,0.345,1596.0,1.3107779848636671
1659,MLP,0.345,1596.0,1.3107779848636671
1956,MLP,0.345,1596.0,1.3107779848636671
2088,MLP,0.345,1596.0,1.3107779848636671
2114,MLP,0.345,1596.0,1.3107779848636671
2267,MLP,0.345,1596.0,1.3107779848636671
2353,MLP,0.345,1596.0,1.3107779848636671
350,MLP,0.344,1604.0,1.3069786283858014
553,MLP,0.344,1604.0,1.3069786283858014
786,MLP,0.344,1604.0,1.3069786283858014
1045,MLP,0.344,1604.0,1.3069786283858014
1318,MLP,0.344,1604.0,1.3069786283858014
1378,MLP,0.344,1604.0,1.3069786283858014
1500,MLP,0.344,1604.0,1.3069786283858014
1946,MLP,0.344,1604.0,1.3069786283858014
2223,MLP,0.344,1604.0,1.3069786283858014
2720,MLP,0.344,1604.0,1.3069786283858014
355,MLP,0.343,1614.0,1.3031792719079358
360,MLP,0.343,1614.0,1.3031792719079358
744,MLP,0.343,1614.0,1.3031792719079358
1069,MLP,0.343,1614.0,1.3031792719079358
1229,MLP,0.343,1614.0,1.3031792719079358
1489,MLP,0.343,1614.0,1.3031792719079358
1531,MLP,0.343,1614.0,1.3031792719079358
1577,MLP,0.343,1614.0,1.3031792719079358
2003,MLP,0.343,1614.0,1.3031792719079358
2378,MLP,0.343,1614.0,1.3031792719079358
2407,MLP,0.343,1614.0,1.3031792719079358
667,MLP,0.342,1625.0,1.2993799154300703
777,MLP,0.342,1625.0,1.2993799154300703
795,MLP,0.342,1625.0,1.2993799154300703
1374,MLP,0.342,1625.0,1.2993799154300703
1457,MLP,0.342,1625.0,1.2993799154300703
2039,MLP,0.342,1625.0,1.2993799154300703
2184,MLP,0.342,1625.0,1.2993799154300703
2221,MLP,0.342,1625.0,1.2993799154300703
2614,MLP,0.342,1625.0,1.2993799154300703
2778,MLP,0.342,1625.0,1.2993799154300703
26,MLP,0.341,1635.0,1.2955805589522045
95,MLP,0.341,1635.0,1.2955805589522045
610,MLP,0.341,1635.0,1.2955805589522045
792,MLP,0.341,1635.0,1.2955805589522045
1447,MLP,0.341,1635.0,1.2955805589522045
1467,MLP,0.341,1635.0,1.2955805589522045
1550,MLP,0.341,1635.0,1.2955805589522045
1790,MLP,0.341,1635.0,1.2955805589522045
2370,MLP,0.341,1635.0,1.2955805589522045
1352,MLP,0.34,1644.0,1.2917812024743387
1730,MLP,0.34,1644.0,1.2917812024743387
116,MLP,0.339,1646.0,1.2879818459964731
275,MLP,0.339,1646.0,1.2879818459964731
580,MLP,0.339,1646.0,1.2879818459964731
596,MLP,0.339,1646.0,1.2879818459964731
1150,MLP,0.339,1646.0,1.2879818459964731
1510,MLP,0.339,1646.0,1.2879818459964731
1752,MLP,0.339,1646.0,1.2879818459964731
2058,MLP,0.339,1646.0,1.2879818459964731
18,MLP,0.338,1654.0,1.2841824895186074
508,MLP,0.338,1654.0,1.2841824895186074
742,MLP,0.338,1654.0,1.2841824895186074
1205,MLP,0.338,1654.0,1.2841824895186074
1363,MLP,0.338,1654.0,1.2841824895186074
1367,MLP,0.338,1654.0,1.2841824895186074
1822,MLP,0.338,1654.0,1.2841824895186074
213,MLP,0.337,1661.0,1.2803831330407416
395,MLP,0.337,1661.0,1.2803831330407416
1168,MLP,0.337,1661.0,1.2803831330407416
1273,MLP,0.337,1661.0,1.2803831330407416
1290,MLP,0.337,1661.0,1.2803831330407416
1347,MLP,0.337,1661.0,1.2803831330407416
1393,MLP,0.337,1661.0,1.2803831330407416
2070,MLP,0.337,1661.0,1.2803831330407416
2291,MLP,0.337,1661.0,1.2803831330407416
2371,MLP,0.337,1661.0,1.2803831330407416
2574,MLP,0.337,1661.0,1.2803831330407416
2622,MLP,0.337,1661.0,1.2803831330407416
3,MLP,0.336,1673.0,1.276583776562876
4,MLP,0.336,1673.0,1.276583776562876
202,MLP,0.336,1673.0,1.276583776562876
530,MLP,0.336,1673.0,1.276583776562876
706,MLP,0.336,1673.0,1.276583776562876
1635,MLP,0.336,1673.0,1.276583776562876
1673,MLP,0.336,1673.0,1.276583776562876
2162,MLP,0.336,1673.0,1.276583776562876
2241,MLP,0.336,1673.0,1.276583776562876
2504,MLP,0.336,1673.0,1.276583776562876
846,MLP,0.335,1683.0,1.2727844200850102
1200,MLP,0.335,1683.0,1.2727844200850102
1773,MLP,0.335,1683.0,1.2727844200850102
2048,MLP,0.335,1683.0,1.2727844200850102
2341,MLP,0.335,1683.0,1.2727844200850102
2360,MLP,0.335,1683.0,1.2727844200850102
135,MLP,0.334,1689.0,1.2689850636071445
574,MLP,0.334,1689.0,1.2689850636071445
1359,MLP,0.334,1689.0,1.2689850636071445
1862,MLP,0.334,1689.0,1.2689850636071445
1864,MLP,0.334,1689.0,1.2689850636071445
2194,MLP,0.334,1689.0,1.2689850636071445
2426,MLP,0.334,1689.0,1.2689850636071445
2464,MLP,0.334,1689.0,1.2689850636071445
2755,MLP,0.334,1689.0,1.2689850636071445
2777,MLP,0.334,1689.0,1.2689850636071445
47,MLP,0.333,1699.0,1.265185707129279
433,MLP,0.333,1699.0,1.265185707129279
453,MLP,0.333,1699.0,1.265185707129279
545,MLP,0.333,1699.0,1.265185707129279
1160,MLP,0.333,1699.0,1.265185707129279
1634,MLP,0.333,1699.0,1.265185707129279
1813,MLP,0.333,1699.0,1.265185707129279
426,MLP,0.332,1706.0,1.2613863506514131
703,MLP,0.332,1706.0,1.2613863506514131
716,MLP,0.332,1706.0,1.2613863506514131
750,MLP,0.332,1706.0,1.2613863506514131
798,MLP,0.332,1706.0,1.2613863506514131
1591,MLP,0.332,1706.0,1.2613863506514131
1629,MLP,0.332,1706.0,1.2613863506514131
2018,MLP,0.332,1706.0,1.2613863506514131
2623,MLP,0.332,1706.0,1.2613863506514131
2764,MLP,0.332,1706.0,1.2613863506514131
142,MLP,0.331,1716.0,1.2575869941735474
577,MLP,0.331,1716.0,1.2575869941735474
603,MLP,0.331,1716.0,1.2575869941735474
773,MLP,0.331,1716.0,1.2575869941735474
1280,MLP,0.331,1716.0,1.2575869941735474
1562,MLP,0.331,1716.0,1.2575869941735474
1768,MLP,0.331,1716.0,1.2575869941735474
2014,MLP,0.331,1716.0,1.2575869941735474
2264,MLP,0.331,1716.0,1.2575869941735474
27,MLP,0.33,1725.0,1.2537876376956818
2471,MLP,0.33,1725.0,1.2537876376956818
2530,MLP,0.33,1725.0,1.2537876376956818
2591,MLP,0.33,1725.0,1.2537876376956818
397,MLP,0.329,1729.0,1.249988281217816
645,MLP,0.329,1729.0,1.249988281217816
785,MLP,0.329,1729.0,1.249988281217816
1013,MLP,0.329,1729.0,1.249988281217816
2102,MLP,0.329,1729.0,1.249988281217816
2518,MLP,0.329,1729.0,1.249988281217816
2543,MLP,0.329,1729.0,1.249988281217816
2621,MLP,0.329,1729.0,1.249988281217816
2646,MLP,0.329,1729.0,1.249988281217816
145,MLP,0.328,1738.0,1.2461889247399502
406,MLP,0.328,1738.0,1.2461889247399502
554,MLP,0.328,1738.0,1.2461889247399502
762,MLP,0.328,1738.0,1.2461889247399502
895,MLP,0.328,1738.0,1.2461889247399502
1389,MLP,0.328,1738.0,1.2461889247399502
2458,MLP,0.328,1738.0,1.2461889247399502
2575,MLP,0.328,1738.0,1.2461889247399502
2711,MLP,0.328,1738.0,1.2461889247399502
617,MLP,0.327,1747.0,1.2423895682620847
709,MLP,0.327,1747.0,1.2423895682620847
799,MLP,0.327,1747.0,1.2423895682620847
840,MLP,0.327,1747.0,1.2423895682620847
971,MLP,0.327,1747.0,1.2423895682620847
1055,MLP,0.327,1747.0,1.2423895682620847
1074,MLP,0.327,1747.0,1.2423895682620847
1216,MLP,0.327,1747.0,1.2423895682620847
1298,MLP,0.327,1747.0,1.2423895682620847
1900,MLP,0.327,1747.0,1.2423895682620847
1968,MLP,0.327,1747.0,1.2423895682620847
2569,MLP,0.327,1747.0,1.2423895682620847
401,MLP,0.326,1759.0,1.238590211784219
494,MLP,0.326,1759.0,1.238590211784219
514,MLP,0.326,1759.0,1.238590211784219
526,MLP,0.326,1759.0,1.238590211784219
757,MLP,0.326,1759.0,1.238590211784219
1186,MLP,0.326,1759.0,1.238590211784219
1709,MLP,0.326,1759.0,1.238590211784219
1721,MLP,0.326,1759.0,1.238590211784219
2286,MLP,0.326,1759.0,1.238590211784219
2330,MLP,0.326,1759.0,1.238590211784219
2553,MLP,0.326,1759.0,1.238590211784219
2554,MLP,0.326,1759.0,1.238590211784219
2613,MLP,0.326,1759.0,1.238590211784219
1,MLP,0.325,1772.0,1.2347908553063531
223,MLP,0.325,1772.0,1.2347908553063531
341,MLP,0.325,1772.0,1.2347908553063531
898,MLP,0.325,1772.0,1.2347908553063531
1157,MLP,0.325,1772.0,1.2347908553063531
1701,MLP,0.325,1772.0,1.2347908553063531
2206,MLP,0.325,1772.0,1.2347908553063531
2381,MLP,0.325,1772.0,1.2347908553063531
2405,MLP,0.325,1772.0,1.2347908553063531
2491,MLP,0.325,1772.0,1.2347908553063531
2709,MLP,0.325,1772.0,1.2347908553063531
124,MLP,0.324,1783.0,1.2309914988284874
589,MLP,0.324,1783.0,1.2309914988284874
781,MLP,0.324,1783.0,1.2309914988284874
849,MLP,0.324,1783.0,1.2309914988284874
867,MLP,0.324,1783.0,1.2309914988284874
1176,MLP,0.324,1783.0,1.2309914988284874
1266,MLP,0.324,1783.0,1.2309914988284874
1545,MLP,0.324,1783.0,1.2309914988284874
1548,MLP,0.324,1783.0,1.2309914988284874
2410,MLP,0.324,1783.0,1.2309914988284874
2769,MLP,0.324,1783.0,1.2309914988284874
660,MLP,0.323,1794.0,1.2271921423506218
787,MLP,0.323,1794.0,1.2271921423506218
1541,MLP,0.323,1794.0,1.2271921423506218
1767,MLP,0.323,1794.0,1.2271921423506218
1802,MLP,0.323,1794.0,1.2271921423506218
2193,MLP,0.323,1794.0,1.2271921423506218
2592,MLP,0.323,1794.0,1.2271921423506218
481,MLP,0.322,1801.0,1.223392785872756
1202,MLP,0.322,1801.0,1.223392785872756
1336,MLP,0.322,1801.0,1.223392785872756
1588,MLP,0.322,1801.0,1.223392785872756
1734,MLP,0.322,1801.0,1.223392785872756
