Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2211,GAM,0.495,602.0,2.158722850837842
2264,GAM,0.495,602.0,2.158722850837842
2393,GAM,0.494,605.0,2.154361794573523
2665,GAM,0.494,605.0,2.154361794573523
53,GAM,0.493,607.0,2.1500007383092044
187,GAM,0.493,607.0,2.1500007383092044
1459,GAM,0.493,607.0,2.1500007383092044
2390,GAM,0.493,607.0,2.1500007383092044
1677,GAM,0.492,611.0,2.1456396820448855
45,GAM,0.491,612.0,2.1412786257805667
1126,GAM,0.491,612.0,2.1412786257805667
1565,GAM,0.491,612.0,2.1412786257805667
282,GAM,0.49,615.0,2.1369175695162475
1119,GAM,0.49,615.0,2.1369175695162475
1532,GAM,0.49,615.0,2.1369175695162475
1431,GAM,0.489,618.0,2.1325565132519286
1808,GAM,0.489,618.0,2.1325565132519286
2490,GAM,0.489,618.0,2.1325565132519286
2656,GAM,0.489,618.0,2.1325565132519286
2774,GAM,0.488,622.0,2.12819545698761
1566,GAM,0.486,623.0,2.119473344458972
1893,GAM,0.486,623.0,2.119473344458972
2053,GAM,0.486,623.0,2.119473344458972
863,GAM,0.485,626.0,2.1151122881946534
1073,GAM,0.485,626.0,2.1151122881946534
1488,GAM,0.485,626.0,2.1151122881946534
1702,GAM,0.485,626.0,2.1151122881946534
156,GAM,0.483,630.0,2.1063901756660157
927,GAM,0.483,630.0,2.1063901756660157
1513,GAM,0.483,630.0,2.1063901756660157
2660,GAM,0.483,630.0,2.1063901756660157
635,GAM,0.482,634.0,2.1020291194016965
922,GAM,0.482,634.0,2.1020291194016965
1473,GAM,0.482,634.0,2.1020291194016965
81,GAM,0.481,637.0,2.0976680631373776
222,GAM,0.481,637.0,2.0976680631373776
1883,GAM,0.481,637.0,2.0976680631373776
2452,GAM,0.481,637.0,2.0976680631373776
695,GAM,0.48,641.0,2.093307006873059
411,GAM,0.479,642.0,2.08894595060874
1258,GAM,0.479,642.0,2.08894595060874
1438,GAM,0.479,642.0,2.08894595060874
2140,GAM,0.479,642.0,2.08894595060874
1100,GAM,0.477,646.0,2.0802238380801024
1933,GAM,0.477,646.0,2.0802238380801024
2170,GAM,0.477,646.0,2.0802238380801024
2765,GAM,0.477,646.0,2.0802238380801024
370,GAM,0.476,650.0,2.0758627818157835
988,GAM,0.476,650.0,2.0758627818157835
1023,GAM,0.476,650.0,2.0758627818157835
1286,GAM,0.476,650.0,2.0758627818157835
2741,GAM,0.476,650.0,2.0758627818157835
1163,GAM,0.475,655.0,2.0715017255514643
1855,GAM,0.475,655.0,2.0715017255514643
1935,GAM,0.475,655.0,2.0715017255514643
2537,GAM,0.475,655.0,2.0715017255514643
2547,GAM,0.475,655.0,2.0715017255514643
104,GAM,0.474,660.0,2.0671406692871455
459,GAM,0.474,660.0,2.0671406692871455
538,GAM,0.474,660.0,2.0671406692871455
1221,GAM,0.474,660.0,2.0671406692871455
1924,GAM,0.474,660.0,2.0671406692871455
1945,GAM,0.474,660.0,2.0671406692871455
2564,GAM,0.474,660.0,2.0671406692871455
1913,GAM,0.473,667.0,2.0627796130228266
2416,GAM,0.473,667.0,2.0627796130228266
2437,GAM,0.473,667.0,2.0627796130228266
344,GAM,0.472,670.0,2.058418556758508
876,GAM,0.472,670.0,2.058418556758508
942,GAM,0.472,670.0,2.058418556758508
1244,GAM,0.472,670.0,2.058418556758508
1450,GAM,0.472,670.0,2.058418556758508
15,GAM,0.471,675.0,2.054057500494189
1940,GAM,0.471,675.0,2.054057500494189
2044,GAM,0.471,675.0,2.054057500494189
2246,GAM,0.471,675.0,2.054057500494189
2277,GAM,0.471,675.0,2.054057500494189
958,GAM,0.47,680.0,2.04969644422987
2033,GAM,0.47,680.0,2.04969644422987
2037,GAM,0.47,680.0,2.04969644422987
2506,GAM,0.47,680.0,2.04969644422987
2525,GAM,0.47,680.0,2.04969644422987
1655,GAM,0.469,685.0,2.0453353879655514
438,GAM,0.468,686.0,2.0409743317012325
1662,GAM,0.468,686.0,2.0409743317012325
2392,GAM,0.468,686.0,2.0409743317012325
2585,GAM,0.468,686.0,2.0409743317012325
1039,GAM,0.467,690.0,2.0366132754369137
1711,GAM,0.467,690.0,2.0366132754369137
1863,GAM,0.467,690.0,2.0366132754369137
973,GAM,0.466,693.0,2.032252219172595
2632,GAM,0.466,693.0,2.032252219172595
177,GAM,0.465,695.0,2.027891162908276
555,GAM,0.465,695.0,2.027891162908276
827,GAM,0.465,695.0,2.027891162908276
2163,GAM,0.465,695.0,2.027891162908276
528,GAM,0.464,699.0,2.0235301066439573
1167,GAM,0.464,699.0,2.0235301066439573
2191,GAM,0.464,699.0,2.0235301066439573
1670,GAM,0.463,702.0,2.019169050379638
599,GAM,0.462,703.0,2.014807994115319
1953,GAM,0.462,703.0,2.014807994115319
2001,GAM,0.462,703.0,2.014807994115319
2078,GAM,0.462,703.0,2.014807994115319
2514,GAM,0.462,703.0,2.014807994115319
2691,GAM,0.462,703.0,2.014807994115319
162,GAM,0.461,709.0,2.0104469378510004
596,GAM,0.461,709.0,2.0104469378510004
823,GAM,0.461,709.0,2.0104469378510004
65,GAM,0.46,712.0,2.0060858815866816
1171,GAM,0.46,712.0,2.0060858815866816
1551,GAM,0.46,712.0,2.0060858815866816
1716,GAM,0.46,712.0,2.0060858815866816
2373,GAM,0.46,712.0,2.0060858815866816
806,GAM,0.459,717.0,2.0017248253223627
2561,GAM,0.459,717.0,2.0017248253223627
253,GAM,0.458,719.0,1.997363769058044
776,GAM,0.458,719.0,1.997363769058044
653,GAM,0.457,721.0,1.9930027127937249
1248,GAM,0.457,721.0,1.9930027127937249
1270,GAM,0.457,721.0,1.9930027127937249
1315,GAM,0.457,721.0,1.9930027127937249
1919,GAM,0.457,721.0,1.9930027127937249
259,GAM,0.456,726.0,1.988641656529406
2132,GAM,0.456,726.0,1.988641656529406
2544,GAM,0.456,726.0,1.988641656529406
1533,GAM,0.455,729.0,1.9842806002650872
1539,GAM,0.455,729.0,1.9842806002650872
27,GAM,0.454,731.0,1.9799195440007684
1158,GAM,0.454,731.0,1.9799195440007684
1203,GAM,0.454,731.0,1.9799195440007684
2481,GAM,0.454,731.0,1.9799195440007684
602,GAM,0.453,735.0,1.9755584877364494
668,GAM,0.453,735.0,1.9755584877364494
428,GAM,0.452,737.0,1.9711974314721306
2252,GAM,0.452,737.0,1.9711974314721306
546,GAM,0.451,739.0,1.9668363752078117
812,GAM,0.451,739.0,1.9668363752078117
1460,GAM,0.451,739.0,1.9668363752078117
228,GAM,0.45,742.0,1.962475318943493
1951,GAM,0.45,742.0,1.962475318943493
2195,GAM,0.45,742.0,1.962475318943493
2710,GAM,0.45,742.0,1.962475318943493
557,GAM,0.449,746.0,1.9581142626791739
913,GAM,0.449,746.0,1.9581142626791739
1965,GAM,0.449,746.0,1.9581142626791739
2287,GAM,0.449,746.0,1.9581142626791739
265,GAM,0.448,750.0,1.953753206414855
826,GAM,0.448,750.0,1.953753206414855
2588,GAM,0.448,750.0,1.953753206414855
159,GAM,0.447,753.0,1.9493921501505362
1432,GAM,0.446,754.0,1.9450310938862174
1739,GAM,0.446,754.0,1.9450310938862174
17,GAM,0.445,756.0,1.9406700376218984
403,GAM,0.445,756.0,1.9406700376218984
2220,GAM,0.445,756.0,1.9406700376218984
43,GAM,0.444,759.0,1.9363089813575796
340,GAM,0.444,759.0,1.9363089813575796
2212,GAM,0.444,759.0,1.9363089813575796
2511,GAM,0.444,759.0,1.9363089813575796
2644,GAM,0.444,759.0,1.9363089813575796
708,GAM,0.443,764.0,1.9319479250932607
998,GAM,0.443,764.0,1.9319479250932607
1682,GAM,0.442,766.0,1.9275868688289417
613,GAM,0.441,767.0,1.9232258125646229
119,GAM,0.44,768.0,1.918864756300304
379,GAM,0.44,768.0,1.918864756300304
2164,GAM,0.44,768.0,1.918864756300304
409,GAM,0.439,771.0,1.9145037000359852
624,GAM,0.439,771.0,1.9145037000359852
1021,GAM,0.439,771.0,1.9145037000359852
1337,GAM,0.439,771.0,1.9145037000359852
2568,GAM,0.439,771.0,1.9145037000359852
2762,GAM,0.439,771.0,1.9145037000359852
901,GAM,0.438,777.0,1.9101426437716662
1320,GAM,0.438,777.0,1.9101426437716662
1538,GAM,0.438,777.0,1.9101426437716662
2019,GAM,0.438,777.0,1.9101426437716662
2278,GAM,0.438,777.0,1.9101426437716662
2369,GAM,0.438,777.0,1.9101426437716662
980,GAM,0.437,783.0,1.9057815875073474
1596,GAM,0.437,783.0,1.9057815875073474
173,GAM,0.436,785.0,1.9014205312430286
376,GAM,0.436,785.0,1.9014205312430286
1347,GAM,0.436,785.0,1.9014205312430286
1390,GAM,0.436,785.0,1.9014205312430286
1828,GAM,0.436,785.0,1.9014205312430286
349,GAM,0.435,790.0,1.8970594749787097
937,GAM,0.435,790.0,1.8970594749787097
1776,GAM,0.435,790.0,1.8970594749787097
2351,GAM,0.435,790.0,1.8970594749787097
2480,GAM,0.435,790.0,1.8970594749787097
180,GAM,0.434,795.0,1.8926984187143907
548,GAM,0.434,795.0,1.8926984187143907
1224,GAM,0.434,795.0,1.8926984187143907
1672,GAM,0.434,795.0,1.8926984187143907
1948,GAM,0.434,795.0,1.8926984187143907
2737,GAM,0.433,800.0,1.8883373624500719
1427,GAM,0.432,801.0,1.883976306185753
765,GAM,0.431,802.0,1.8796152499214343
810,GAM,0.431,802.0,1.8796152499214343
1001,GAM,0.431,802.0,1.8796152499214343
1102,GAM,0.431,802.0,1.8796152499214343
1650,GAM,0.431,802.0,1.8796152499214343
1811,GAM,0.431,802.0,1.8796152499214343
1829,GAM,0.429,808.0,1.8708931373927964
2238,GAM,0.429,808.0,1.8708931373927964
1416,GAM,0.428,810.0,1.8665320811284776
1651,GAM,0.428,810.0,1.8665320811284776
2406,GAM,0.428,810.0,1.8665320811284776
1194,GAM,0.427,813.0,1.8621710248641588
2012,GAM,0.427,813.0,1.8621710248641588
2276,GAM,0.427,813.0,1.8621710248641588
2752,GAM,0.427,813.0,1.8621710248641588
442,GAM,0.426,817.0,1.8578099685998397
967,GAM,0.426,817.0,1.8578099685998397
1384,GAM,0.426,817.0,1.8578099685998397
1540,GAM,0.426,817.0,1.8578099685998397
1640,GAM,0.426,817.0,1.8578099685998397
2380,GAM,0.426,817.0,1.8578099685998397
2522,GAM,0.426,817.0,1.8578099685998397
2616,GAM,0.426,817.0,1.8578099685998397
414,GAM,0.425,825.0,1.853448912335521
1329,GAM,0.425,825.0,1.853448912335521
1098,GAM,0.424,827.0,1.849087856071202
1806,GAM,0.424,827.0,1.849087856071202
224,GAM,0.423,829.0,1.8447267998068833
1385,GAM,0.423,829.0,1.8447267998068833
1646,GAM,0.423,829.0,1.8447267998068833
343,GAM,0.422,832.0,1.8403657435425642
2091,GAM,0.422,832.0,1.8403657435425642
7,GAM,0.421,834.0,1.8360046872782454
819,GAM,0.421,834.0,1.8360046872782454
1658,GAM,0.421,834.0,1.8360046872782454
981,GAM,0.42,837.0,1.8316436310139266
1008,GAM,0.42,837.0,1.8316436310139266
2418,GAM,0.42,837.0,1.8316436310139266
659,GAM,0.419,840.0,1.8272825747496075
830,GAM,0.419,840.0,1.8272825747496075
851,GAM,0.419,840.0,1.8272825747496075
2225,GAM,0.419,840.0,1.8272825747496075
389,GAM,0.418,844.0,1.8229215184852887
418,GAM,0.418,844.0,1.8229215184852887
1594,GAM,0.418,844.0,1.8229215184852887
2617,GAM,0.418,844.0,1.8229215184852887
1654,GAM,0.417,848.0,1.81856046222097
1826,GAM,0.417,848.0,1.81856046222097
2136,GAM,0.417,848.0,1.81856046222097
2474,GAM,0.417,848.0,1.81856046222097
245,GAM,0.416,852.0,1.814199405956651
902,GAM,0.416,852.0,1.814199405956651
1349,GAM,0.416,852.0,1.814199405956651
1780,GAM,0.416,852.0,1.814199405956651
26,GAM,0.415,856.0,1.809838349692332
1405,GAM,0.415,856.0,1.809838349692332
1943,GAM,0.415,856.0,1.809838349692332
2232,GAM,0.415,856.0,1.809838349692332
2372,GAM,0.415,856.0,1.809838349692332
101,GAM,0.414,861.0,1.8054772934280132
491,GAM,0.414,861.0,1.8054772934280132
608,GAM,0.414,861.0,1.8054772934280132
835,GAM,0.414,861.0,1.8054772934280132
1657,GAM,0.414,861.0,1.8054772934280132
1736,GAM,0.414,861.0,1.8054772934280132
2453,GAM,0.414,861.0,1.8054772934280132
34,GAM,0.413,868.0,1.8011162371636944
77,GAM,0.413,868.0,1.8011162371636944
460,GAM,0.413,868.0,1.8011162371636944
2036,GAM,0.413,868.0,1.8011162371636944
2128,GAM,0.413,868.0,1.8011162371636944
1048,GAM,0.412,873.0,1.7967551808993756
1884,GAM,0.412,873.0,1.7967551808993756
2301,GAM,0.412,873.0,1.7967551808993756
10,GAM,0.411,876.0,1.7923941246350565
501,GAM,0.411,876.0,1.7923941246350565
735,GAM,0.41,878.0,1.7880330683707377
1939,GAM,0.41,878.0,1.7880330683707377
2670,GAM,0.41,878.0,1.7880330683707377
615,GAM,0.409,881.0,1.783672012106419
622,GAM,0.408,882.0,1.7793109558421
822,GAM,0.408,882.0,1.7793109558421
849,GAM,0.408,882.0,1.7793109558421
961,GAM,0.408,882.0,1.7793109558421
966,GAM,0.408,882.0,1.7793109558421
1026,GAM,0.408,882.0,1.7793109558421
1762,GAM,0.408,882.0,1.7793109558421
2742,GAM,0.408,882.0,1.7793109558421
2759,GAM,0.407,890.0,1.774949899577781
283,GAM,0.406,891.0,1.7705888433134624
712,GAM,0.406,891.0,1.7705888433134624
1500,GAM,0.406,891.0,1.7705888433134624
2467,GAM,0.406,891.0,1.7705888433134624
1873,GAM,0.405,895.0,1.7662277870491436
2292,GAM,0.405,895.0,1.7662277870491436
2546,GAM,0.405,895.0,1.7662277870491436
1267,GAM,0.404,898.0,1.7618667307848248
2079,GAM,0.404,898.0,1.7618667307848248
593,GAM,0.403,900.0,1.7575056745205058
989,GAM,0.403,900.0,1.7575056745205058
1254,GAM,0.403,900.0,1.7575056745205058
1290,GAM,0.403,900.0,1.7575056745205058
2114,GAM,0.403,900.0,1.7575056745205058
303,GAM,0.402,905.0,1.753144618256187
952,GAM,0.402,905.0,1.753144618256187
1415,GAM,0.402,905.0,1.753144618256187
1514,GAM,0.402,905.0,1.753144618256187
1308,GAM,0.401,909.0,1.7487835619918681
2313,GAM,0.401,909.0,1.7487835619918681
141,GAM,0.4,911.0,1.7444225057275493
899,GAM,0.4,911.0,1.7444225057275493
1396,GAM,0.4,911.0,1.7444225057275493
497,GAM,0.399,914.0,1.7400614494632303
559,GAM,0.399,914.0,1.7400614494632303
2462,GAM,0.399,914.0,1.7400614494632303
800,GAM,0.398,917.0,1.7357003931989115
1045,GAM,0.398,917.0,1.7357003931989115
1272,GAM,0.398,917.0,1.7357003931989115
2045,GAM,0.398,917.0,1.7357003931989115
2622,GAM,0.398,917.0,1.7357003931989115
2571,GAM,0.397,922.0,1.7313393369345926
2628,GAM,0.397,922.0,1.7313393369345926
412,GAM,0.396,924.0,1.7269782806702738
469,GAM,0.396,924.0,1.7269782806702738
860,GAM,0.396,924.0,1.7269782806702738
978,GAM,0.396,924.0,1.7269782806702738
1839,GAM,0.396,924.0,1.7269782806702738
1969,GAM,0.396,924.0,1.7269782806702738
1980,GAM,0.396,924.0,1.7269782806702738
2175,GAM,0.396,924.0,1.7269782806702738
2327,GAM,0.396,924.0,1.7269782806702738
1454,GAM,0.395,933.0,1.7226172244059548
1921,GAM,0.395,933.0,1.7226172244059548
2178,GAM,0.395,933.0,1.7226172244059548
2388,GAM,0.395,933.0,1.7226172244059548
2473,GAM,0.395,933.0,1.7226172244059548
2489,GAM,0.395,933.0,1.7226172244059548
298,GAM,0.394,939.0,1.718256168141636
1818,GAM,0.394,939.0,1.718256168141636
1942,GAM,0.394,939.0,1.718256168141636
2131,GAM,0.394,939.0,1.718256168141636
2598,GAM,0.394,939.0,1.718256168141636
2676,GAM,0.394,939.0,1.718256168141636
717,GAM,0.393,945.0,1.7138951118773171
956,GAM,0.393,945.0,1.7138951118773171
1146,GAM,0.393,945.0,1.7138951118773171
2118,GAM,0.393,945.0,1.7138951118773171
116,GAM,0.392,949.0,1.7095340556129983
257,GAM,0.392,949.0,1.7095340556129983
1546,GAM,0.392,949.0,1.7095340556129983
1890,GAM,0.392,949.0,1.7095340556129983
2162,GAM,0.392,949.0,1.7095340556129983
2250,GAM,0.392,949.0,1.7095340556129983
2412,GAM,0.392,949.0,1.7095340556129983
523,GAM,0.391,956.0,1.7051729993486793
1111,GAM,0.391,956.0,1.7051729993486793
1380,GAM,0.391,956.0,1.7051729993486793
1534,GAM,0.391,956.0,1.7051729993486793
1938,GAM,0.391,956.0,1.7051729993486793
2156,GAM,0.391,956.0,1.7051729993486793
1897,GAM,0.39,962.0,1.7008119430843605
2122,GAM,0.39,962.0,1.7008119430843605
2306,GAM,0.39,962.0,1.7008119430843605
2434,GAM,0.39,962.0,1.7008119430843605
64,GAM,0.389,966.0,1.6964508868200416
1608,GAM,0.389,966.0,1.6964508868200416
1888,GAM,0.389,966.0,1.6964508868200416
2594,GAM,0.389,966.0,1.6964508868200416
130,GAM,0.388,970.0,1.6920898305557228
1160,GAM,0.387,971.0,1.6877287742914038
1253,GAM,0.387,971.0,1.6877287742914038
2315,GAM,0.387,971.0,1.6877287742914038
575,GAM,0.386,974.0,1.683367718027085
1524,GAM,0.386,974.0,1.683367718027085
1708,GAM,0.386,974.0,1.683367718027085
1950,GAM,0.386,974.0,1.683367718027085
2605,GAM,0.386,974.0,1.683367718027085
46,GAM,0.385,979.0,1.6790066617627661
210,GAM,0.385,979.0,1.6790066617627661
316,GAM,0.385,979.0,1.6790066617627661
347,GAM,0.385,979.0,1.6790066617627661
381,GAM,0.385,979.0,1.6790066617627661
782,GAM,0.385,979.0,1.6790066617627661
954,GAM,0.385,979.0,1.6790066617627661
2338,GAM,0.385,979.0,1.6790066617627661
97,GAM,0.384,987.0,1.674645605498447
281,GAM,0.384,987.0,1.674645605498447
1005,GAM,0.384,987.0,1.674645605498447
1394,GAM,0.384,987.0,1.674645605498447
2034,GAM,0.384,987.0,1.674645605498447
496,GAM,0.383,992.0,1.6702845492341283
914,GAM,0.383,992.0,1.6702845492341283
1611,GAM,0.383,992.0,1.6702845492341283
2638,GAM,0.383,992.0,1.6702845492341283
1035,GAM,0.382,996.0,1.6659234929698095
2294,GAM,0.382,996.0,1.6659234929698095
2367,GAM,0.382,996.0,1.6659234929698095
126,GAM,0.381,999.0,1.6615624367054906
532,GAM,0.381,999.0,1.6615624367054906
533,GAM,0.381,999.0,1.6615624367054906
721,GAM,0.381,999.0,1.6615624367054906
845,GAM,0.381,999.0,1.6615624367054906
862,GAM,0.381,999.0,1.6615624367054906
889,GAM,0.381,999.0,1.6615624367054906
944,GAM,0.381,999.0,1.6615624367054906
1914,GAM,0.381,999.0,1.6615624367054906
2750,GAM,0.381,999.0,1.6615624367054906
234,GAM,0.38,1009.0,1.6572013804411716
483,GAM,0.38,1009.0,1.6572013804411716
506,GAM,0.38,1009.0,1.6572013804411716
935,GAM,0.38,1009.0,1.6572013804411716
1199,GAM,0.38,1009.0,1.6572013804411716
1467,GAM,0.38,1009.0,1.6572013804411716
2464,GAM,0.38,1009.0,1.6572013804411716
905,GAM,0.379,1016.0,1.6528403241768528
1511,GAM,0.379,1016.0,1.6528403241768528
29,GAM,0.378,1018.0,1.648479267912534
111,GAM,0.378,1018.0,1.648479267912534
174,GAM,0.377,1020.0,1.6441182116482151
205,GAM,0.377,1020.0,1.6441182116482151
365,GAM,0.377,1020.0,1.6441182116482151
562,GAM,0.377,1020.0,1.6441182116482151
609,GAM,0.377,1020.0,1.6441182116482151
1472,GAM,0.377,1020.0,1.6441182116482151
2000,GAM,0.377,1020.0,1.6441182116482151
2226,GAM,0.377,1020.0,1.6441182116482151
199,GAM,0.376,1028.0,1.639757155383896
1088,GAM,0.376,1028.0,1.639757155383896
2714,GAM,0.376,1028.0,1.639757155383896
2722,GAM,0.376,1028.0,1.639757155383896
250,GAM,0.375,1032.0,1.6353960991195773
289,GAM,0.375,1032.0,1.6353960991195773
314,GAM,0.375,1032.0,1.6353960991195773
805,GAM,0.375,1032.0,1.6353960991195773
855,GAM,0.375,1032.0,1.6353960991195773
1246,GAM,0.375,1032.0,1.6353960991195773
1302,GAM,0.375,1032.0,1.6353960991195773
1643,GAM,0.375,1032.0,1.6353960991195773
2151,GAM,0.375,1032.0,1.6353960991195773
2222,GAM,0.375,1032.0,1.6353960991195773
2727,GAM,0.375,1032.0,1.6353960991195773
204,GAM,0.374,1043.0,1.6310350428552585
768,GAM,0.374,1043.0,1.6310350428552585
774,GAM,0.374,1043.0,1.6310350428552585
950,GAM,0.374,1043.0,1.6310350428552585
1383,GAM,0.374,1043.0,1.6310350428552585
1408,GAM,0.374,1043.0,1.6310350428552585
1499,GAM,0.374,1043.0,1.6310350428552585
2269,GAM,0.374,1043.0,1.6310350428552585
364,GAM,0.373,1051.0,1.6266739865909396
1798,GAM,0.373,1051.0,1.6266739865909396
2100,GAM,0.373,1051.0,1.6266739865909396
2234,GAM,0.373,1051.0,1.6266739865909396
734,GAM,0.372,1055.0,1.6223129303266206
1044,GAM,0.372,1055.0,1.6223129303266206
1838,GAM,0.372,1055.0,1.6223129303266206
91,GAM,0.371,1058.0,1.6179518740623018
99,GAM,0.371,1058.0,1.6179518740623018
654,GAM,0.371,1058.0,1.6179518740623018
892,GAM,0.371,1058.0,1.6179518740623018
1378,GAM,0.371,1058.0,1.6179518740623018
1695,GAM,0.371,1058.0,1.6179518740623018
1858,GAM,0.371,1058.0,1.6179518740623018
1898,GAM,0.371,1058.0,1.6179518740623018
2251,GAM,0.371,1058.0,1.6179518740623018
2334,GAM,0.371,1058.0,1.6179518740623018
251,GAM,0.37,1068.0,1.613590817797983
752,GAM,0.37,1068.0,1.613590817797983
869,GAM,0.37,1068.0,1.613590817797983
918,GAM,0.37,1068.0,1.613590817797983
2716,GAM,0.37,1068.0,1.613590817797983
122,GAM,0.369,1073.0,1.6092297615336641
1316,GAM,0.369,1073.0,1.6092297615336641
1705,GAM,0.369,1073.0,1.6092297615336641
2488,GAM,0.369,1073.0,1.6092297615336641
330,GAM,0.368,1077.0,1.604868705269345
400,GAM,0.368,1077.0,1.604868705269345
616,GAM,0.368,1077.0,1.604868705269345
1699,GAM,0.368,1077.0,1.604868705269345
2682,GAM,0.368,1077.0,1.604868705269345
394,GAM,0.367,1082.0,1.6005076490050263
1506,GAM,0.367,1082.0,1.6005076490050263
1962,GAM,0.367,1082.0,1.6005076490050263
2321,GAM,0.367,1082.0,1.6005076490050263
2695,GAM,0.367,1082.0,1.6005076490050263
76,GAM,0.366,1087.0,1.5961465927407075
350,GAM,0.366,1087.0,1.5961465927407075
592,GAM,0.366,1087.0,1.5961465927407075
1363,GAM,0.366,1087.0,1.5961465927407075
1537,GAM,0.366,1087.0,1.5961465927407075
1956,GAM,0.366,1087.0,1.5961465927407075
2699,GAM,0.366,1087.0,1.5961465927407075
582,GAM,0.365,1094.0,1.5917855364763887
890,GAM,0.365,1094.0,1.5917855364763887
1443,GAM,0.365,1094.0,1.5917855364763887
1569,GAM,0.365,1094.0,1.5917855364763887
1763,GAM,0.365,1094.0,1.5917855364763887
1788,GAM,0.365,1094.0,1.5917855364763887
1944,GAM,0.365,1094.0,1.5917855364763887
1989,GAM,0.365,1094.0,1.5917855364763887
2279,GAM,0.365,1094.0,1.5917855364763887
2680,GAM,0.365,1094.0,1.5917855364763887
443,GAM,0.364,1104.0,1.5874244802120696
516,GAM,0.364,1104.0,1.5874244802120696
749,GAM,0.364,1104.0,1.5874244802120696
1986,GAM,0.364,1104.0,1.5874244802120696
373,GAM,0.363,1108.0,1.5830634239477508
872,GAM,0.363,1108.0,1.5830634239477508
1215,GAM,0.363,1108.0,1.5830634239477508
1281,GAM,0.363,1108.0,1.5830634239477508
1397,GAM,0.363,1108.0,1.5830634239477508
1957,GAM,0.363,1108.0,1.5830634239477508
1976,GAM,0.363,1108.0,1.5830634239477508
578,GAM,0.362,1115.0,1.578702367683432
1747,GAM,0.362,1115.0,1.578702367683432
2258,GAM,0.362,1115.0,1.578702367683432
2543,GAM,0.362,1115.0,1.578702367683432
671,GAM,0.361,1119.0,1.574341311419113
1211,GAM,0.361,1119.0,1.574341311419113
1433,GAM,0.361,1119.0,1.574341311419113
1451,GAM,0.361,1119.0,1.574341311419113
2016,GAM,0.361,1119.0,1.574341311419113
2119,GAM,0.361,1119.0,1.574341311419113
2581,GAM,0.361,1119.0,1.574341311419113
2745,GAM,0.361,1119.0,1.574341311419113
676,GAM,0.36,1127.0,1.5699802551547941
1375,GAM,0.36,1127.0,1.5699802551547941
2168,GAM,0.36,1127.0,1.5699802551547941
196,GAM,0.359,1130.0,1.5656191988904753
630,GAM,0.359,1130.0,1.5656191988904753
1229,GAM,0.359,1130.0,1.5656191988904753
2108,GAM,0.359,1130.0,1.5656191988904753
2444,GAM,0.359,1130.0,1.5656191988904753
2661,GAM,0.359,1130.0,1.5656191988904753
169,GAM,0.358,1136.0,1.5612581426261565
481,GAM,0.358,1136.0,1.5612581426261565
1108,GAM,0.358,1136.0,1.5612581426261565
1407,GAM,0.358,1136.0,1.5612581426261565
1787,GAM,0.358,1136.0,1.5612581426261565
2296,GAM,0.358,1136.0,1.5612581426261565
2639,GAM,0.358,1136.0,1.5612581426261565
2697,GAM,0.358,1136.0,1.5612581426261565
482,GAM,0.357,1144.0,1.5568970863618374
1660,GAM,0.357,1144.0,1.5568970863618374
2173,GAM,0.357,1144.0,1.5568970863618374
2237,GAM,0.357,1144.0,1.5568970863618374
2354,GAM,0.357,1144.0,1.5568970863618374
9,GAM,0.356,1149.0,1.5525360300975186
235,GAM,0.356,1149.0,1.5525360300975186
730,GAM,0.356,1149.0,1.5525360300975186
