Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2258,MLP,0.555,565.0,2.554878349233317
765,MLP,0.554,569.0,2.550274964820284
1677,MLP,0.554,569.0,2.550274964820284
2672,MLP,0.554,569.0,2.550274964820284
444,MLP,0.552,572.0,2.541068195994218
321,MLP,0.55,573.0,2.531861427168152
377,MLP,0.55,573.0,2.531861427168152
1242,MLP,0.55,573.0,2.531861427168152
2160,MLP,0.55,573.0,2.531861427168152
694,MLP,0.549,577.0,2.527258042755119
1995,MLP,0.549,577.0,2.527258042755119
2547,MLP,0.549,577.0,2.527258042755119
2644,MLP,0.549,577.0,2.527258042755119
24,MLP,0.548,581.0,2.522654658342086
1105,MLP,0.548,581.0,2.522654658342086
93,MLP,0.547,583.0,2.518051273929053
484,MLP,0.547,583.0,2.518051273929053
1044,MLP,0.547,583.0,2.518051273929053
212,MLP,0.546,586.0,2.5134478895160197
1344,MLP,0.546,586.0,2.5134478895160197
1953,MLP,0.546,586.0,2.5134478895160197
211,MLP,0.545,589.0,2.508844505102987
296,MLP,0.545,589.0,2.508844505102987
1448,MLP,0.545,589.0,2.508844505102987
1559,MLP,0.544,592.0,2.504241120689954
1905,MLP,0.544,592.0,2.504241120689954
1041,MLP,0.543,594.0,2.499637736276921
1291,MLP,0.543,594.0,2.499637736276921
280,MLP,0.542,596.0,2.495034351863888
324,MLP,0.542,596.0,2.495034351863888
342,MLP,0.542,596.0,2.495034351863888
1356,MLP,0.542,596.0,2.495034351863888
1929,MLP,0.541,600.0,2.490430967450855
2770,MLP,0.541,600.0,2.490430967450855
391,MLP,0.54,602.0,2.485827583037822
651,MLP,0.54,602.0,2.485827583037822
1546,MLP,0.54,602.0,2.485827583037822
2010,MLP,0.54,602.0,2.485827583037822
734,MLP,0.539,606.0,2.4812241986247887
1511,MLP,0.539,606.0,2.4812241986247887
2667,MLP,0.539,606.0,2.4812241986247887
502,MLP,0.538,609.0,2.476620814211756
548,MLP,0.538,609.0,2.476620814211756
1600,MLP,0.538,609.0,2.476620814211756
122,MLP,0.537,612.0,2.472017429798723
1934,MLP,0.537,612.0,2.472017429798723
1980,MLP,0.537,612.0,2.472017429798723
2213,MLP,0.537,612.0,2.472017429798723
2660,MLP,0.537,612.0,2.472017429798723
168,MLP,0.535,617.0,2.4628106609726568
2704,MLP,0.535,617.0,2.4628106609726568
1349,MLP,0.533,619.0,2.4536038921465906
1825,MLP,0.533,619.0,2.4536038921465906
1940,MLP,0.533,619.0,2.4536038921465906
2087,MLP,0.533,619.0,2.4536038921465906
1226,MLP,0.532,623.0,2.4490005077335577
2211,MLP,0.532,623.0,2.4490005077335577
266,MLP,0.53,625.0,2.439793738907492
1537,MLP,0.53,625.0,2.439793738907492
2033,MLP,0.53,625.0,2.439793738907492
1534,MLP,0.528,628.0,2.4305869700814258
780,MLP,0.527,629.0,2.425983585668393
2774,MLP,0.527,629.0,2.425983585668393
488,MLP,0.526,631.0,2.4213802012553596
623,MLP,0.526,631.0,2.4213802012553596
1035,MLP,0.526,631.0,2.4213802012553596
1467,MLP,0.526,631.0,2.4213802012553596
1496,MLP,0.525,635.0,2.4167768168423267
2038,MLP,0.525,635.0,2.4167768168423267
2144,MLP,0.525,635.0,2.4167768168423267
1018,MLP,0.523,638.0,2.4075700480162605
1807,MLP,0.523,638.0,2.4075700480162605
2401,MLP,0.523,638.0,2.4075700480162605
1088,MLP,0.522,641.0,2.4029666636032276
531,MLP,0.521,642.0,2.3983632791901948
1584,MLP,0.521,642.0,2.3983632791901948
1999,MLP,0.521,642.0,2.3983632791901948
156,MLP,0.52,645.0,2.393759894777162
221,MLP,0.52,645.0,2.393759894777162
429,MLP,0.52,645.0,2.393759894777162
1637,MLP,0.52,645.0,2.393759894777162
2735,MLP,0.52,645.0,2.393759894777162
1203,MLP,0.519,650.0,2.3891565103641286
1258,MLP,0.519,650.0,2.3891565103641286
1270,MLP,0.519,650.0,2.3891565103641286
2748,MLP,0.519,650.0,2.3891565103641286
2279,MLP,0.518,654.0,2.3845531259510957
2561,MLP,0.518,654.0,2.3845531259510957
441,MLP,0.517,656.0,2.379949741538063
569,MLP,0.517,656.0,2.379949741538063
1756,MLP,0.517,656.0,2.379949741538063
2204,MLP,0.517,656.0,2.379949741538063
2273,MLP,0.517,656.0,2.379949741538063
2487,MLP,0.517,656.0,2.379949741538063
698,MLP,0.516,662.0,2.3753463571250295
38,MLP,0.515,663.0,2.3707429727119966
2456,MLP,0.515,663.0,2.3707429727119966
25,MLP,0.514,665.0,2.3661395882989638
1043,MLP,0.514,665.0,2.3661395882989638
1296,MLP,0.514,665.0,2.3661395882989638
2519,MLP,0.514,665.0,2.3661395882989638
443,MLP,0.513,669.0,2.3615362038859304
924,MLP,0.513,669.0,2.3615362038859304
1183,MLP,0.513,669.0,2.3615362038859304
2260,MLP,0.513,669.0,2.3615362038859304
111,MLP,0.512,673.0,2.3569328194728976
830,MLP,0.512,673.0,2.3569328194728976
942,MLP,0.512,673.0,2.3569328194728976
338,MLP,0.511,676.0,2.3523294350598647
899,MLP,0.511,676.0,2.3523294350598647
1329,MLP,0.511,676.0,2.3523294350598647
357,MLP,0.51,679.0,2.347726050646832
1607,MLP,0.509,680.0,2.3431226662337985
1794,MLP,0.509,680.0,2.3431226662337985
2386,MLP,0.508,682.0,2.3385192818207656
988,MLP,0.507,683.0,2.3339158974077328
1132,MLP,0.507,683.0,2.3339158974077328
1233,MLP,0.507,683.0,2.3339158974077328
1922,MLP,0.507,683.0,2.3339158974077328
1974,MLP,0.507,683.0,2.3339158974077328
2118,MLP,0.507,683.0,2.3339158974077328
1923,MLP,0.506,689.0,2.3293125129946994
2394,MLP,0.506,689.0,2.3293125129946994
412,MLP,0.504,691.0,2.3201057441686337
451,MLP,0.504,691.0,2.3201057441686337
1390,MLP,0.504,691.0,2.3201057441686337
1538,MLP,0.504,691.0,2.3201057441686337
2230,MLP,0.504,691.0,2.3201057441686337
2643,MLP,0.504,691.0,2.3201057441686337
2691,MLP,0.504,691.0,2.3201057441686337
920,MLP,0.503,698.0,2.3155023597556004
2533,MLP,0.503,698.0,2.3155023597556004
2581,MLP,0.503,698.0,2.3155023597556004
2418,MLP,0.502,701.0,2.3108989753425675
260,MLP,0.501,702.0,2.3062955909295346
1278,MLP,0.501,702.0,2.3062955909295346
370,MLP,0.5,704.0,2.3016922065165017
409,MLP,0.5,704.0,2.3016922065165017
769,MLP,0.5,704.0,2.3016922065165017
1957,MLP,0.5,704.0,2.3016922065165017
1755,MLP,0.499,708.0,2.2970888221034684
1888,MLP,0.499,708.0,2.2970888221034684
53,MLP,0.498,710.0,2.2924854376904356
455,MLP,0.498,710.0,2.2924854376904356
944,MLP,0.498,710.0,2.2924854376904356
27,MLP,0.497,713.0,2.2878820532774027
459,MLP,0.497,713.0,2.2878820532774027
529,MLP,0.497,713.0,2.2878820532774027
932,MLP,0.497,713.0,2.2878820532774027
1210,MLP,0.497,713.0,2.2878820532774027
1932,MLP,0.497,713.0,2.2878820532774027
2651,MLP,0.497,713.0,2.2878820532774027
110,MLP,0.496,720.0,2.2832786688643694
367,MLP,0.496,720.0,2.2832786688643694
1413,MLP,0.496,720.0,2.2832786688643694
960,MLP,0.495,723.0,2.2786752844513365
157,MLP,0.494,724.0,2.2740719000383036
530,MLP,0.494,724.0,2.2740719000383036
719,MLP,0.494,724.0,2.2740719000383036
1710,MLP,0.494,724.0,2.2740719000383036
2332,MLP,0.494,724.0,2.2740719000383036
125,MLP,0.493,729.0,2.2694685156252703
860,MLP,0.493,729.0,2.2694685156252703
917,MLP,0.493,729.0,2.2694685156252703
1199,MLP,0.493,729.0,2.2694685156252703
1855,MLP,0.493,729.0,2.2694685156252703
2080,MLP,0.492,734.0,2.2648651312122374
2608,MLP,0.492,734.0,2.2648651312122374
2723,MLP,0.492,734.0,2.2648651312122374
2736,MLP,0.492,734.0,2.2648651312122374
1166,MLP,0.491,738.0,2.2602617467992046
1308,MLP,0.491,738.0,2.2602617467992046
1808,MLP,0.491,738.0,2.2602617467992046
1994,MLP,0.491,738.0,2.2602617467992046
119,MLP,0.49,742.0,2.2556583623861717
509,MLP,0.49,742.0,2.2556583623861717
1272,MLP,0.489,744.0,2.2510549779731384
1812,MLP,0.489,744.0,2.2510549779731384
2278,MLP,0.489,744.0,2.2510549779731384
513,MLP,0.488,747.0,2.2464515935601055
1622,MLP,0.488,747.0,2.2464515935601055
2264,MLP,0.488,747.0,2.2464515935601055
151,MLP,0.487,750.0,2.2418482091470726
216,MLP,0.487,750.0,2.2418482091470726
876,MLP,0.487,750.0,2.2418482091470726
1106,MLP,0.487,750.0,2.2418482091470726
1382,MLP,0.487,750.0,2.2418482091470726
1811,MLP,0.487,750.0,2.2418482091470726
2741,MLP,0.487,750.0,2.2418482091470726
222,MLP,0.486,757.0,2.2372448247340393
2007,MLP,0.486,757.0,2.2372448247340393
2155,MLP,0.486,757.0,2.2372448247340393
2480,MLP,0.486,757.0,2.2372448247340393
1606,MLP,0.485,761.0,2.2326414403210064
2005,MLP,0.485,761.0,2.2326414403210064
2392,MLP,0.485,761.0,2.2326414403210064
43,MLP,0.484,764.0,2.2280380559079735
532,MLP,0.484,764.0,2.2280380559079735
759,MLP,0.484,764.0,2.2280380559079735
911,MLP,0.484,764.0,2.2280380559079735
937,MLP,0.484,764.0,2.2280380559079735
417,MLP,0.483,769.0,2.2234346714949402
654,MLP,0.483,769.0,2.2234346714949402
1304,MLP,0.483,769.0,2.2234346714949402
2250,MLP,0.483,769.0,2.2234346714949402
2495,MLP,0.483,769.0,2.2234346714949402
695,MLP,0.482,774.0,2.2188312870819074
1473,MLP,0.482,774.0,2.2188312870819074
2532,MLP,0.482,774.0,2.2188312870819074
2719,MLP,0.482,774.0,2.2188312870819074
335,MLP,0.481,778.0,2.2142279026688745
379,MLP,0.481,778.0,2.2142279026688745
717,MLP,0.481,778.0,2.2142279026688745
2550,MLP,0.481,778.0,2.2142279026688745
849,MLP,0.48,782.0,2.2096245182558416
2170,MLP,0.48,782.0,2.2096245182558416
2717,MLP,0.48,782.0,2.2096245182558416
64,MLP,0.479,785.0,2.2050211338428083
776,MLP,0.479,785.0,2.2050211338428083
2416,MLP,0.479,785.0,2.2050211338428083
2435,MLP,0.479,785.0,2.2050211338428083
705,MLP,0.478,789.0,2.2004177494297754
1711,MLP,0.478,789.0,2.2004177494297754
1819,MLP,0.478,789.0,2.2004177494297754
1898,MLP,0.478,789.0,2.2004177494297754
2193,MLP,0.478,789.0,2.2004177494297754
160,MLP,0.477,794.0,2.1958143650167425
1189,MLP,0.476,795.0,2.1912109806037092
1569,MLP,0.476,795.0,2.1912109806037092
1657,MLP,0.476,795.0,2.1912109806037092
2096,MLP,0.476,795.0,2.1912109806037092
2529,MLP,0.476,795.0,2.1912109806037092
688,MLP,0.475,800.0,2.1866075961906764
2034,MLP,0.475,800.0,2.1866075961906764
1212,MLP,0.474,802.0,2.1820042117776435
1583,MLP,0.474,802.0,2.1820042117776435
538,MLP,0.473,804.0,2.17740082736461
902,MLP,0.473,804.0,2.17740082736461
1275,MLP,0.473,804.0,2.17740082736461
1279,MLP,0.473,804.0,2.17740082736461
1672,MLP,0.473,804.0,2.17740082736461
101,MLP,0.472,809.0,2.1727974429515773
175,MLP,0.472,809.0,2.1727974429515773
449,MLP,0.472,809.0,2.1727974429515773
496,MLP,0.472,809.0,2.1727974429515773
1869,MLP,0.472,809.0,2.1727974429515773
389,MLP,0.471,814.0,2.1681940585385444
544,MLP,0.471,814.0,2.1681940585385444
1119,MLP,0.471,814.0,2.1681940585385444
1193,MLP,0.471,814.0,2.1681940585385444
1383,MLP,0.471,814.0,2.1681940585385444
1608,MLP,0.471,814.0,2.1681940585385444
2119,MLP,0.471,814.0,2.1681940585385444
2210,MLP,0.47,821.0,2.1635906741255115
2351,MLP,0.47,821.0,2.1635906741255115
2684,MLP,0.47,821.0,2.1635906741255115
973,MLP,0.468,824.0,2.154383905299446
2181,MLP,0.468,824.0,2.154383905299446
2389,MLP,0.468,824.0,2.154383905299446
863,MLP,0.467,827.0,2.1497805208864125
1102,MLP,0.467,827.0,2.1497805208864125
1408,MLP,0.467,827.0,2.1497805208864125
2017,MLP,0.467,827.0,2.1497805208864125
2140,MLP,0.467,827.0,2.1497805208864125
506,MLP,0.466,832.0,2.1451771364733796
1263,MLP,0.466,832.0,2.1451771364733796
1391,MLP,0.466,832.0,2.1451771364733796
1565,MLP,0.466,832.0,2.1451771364733796
2238,MLP,0.466,832.0,2.1451771364733796
2294,MLP,0.466,832.0,2.1451771364733796
215,MLP,0.465,838.0,2.1405737520603467
1675,MLP,0.465,838.0,2.1405737520603467
1680,MLP,0.465,838.0,2.1405737520603467
1924,MLP,0.465,838.0,2.1405737520603467
2090,MLP,0.465,838.0,2.1405737520603467
2338,MLP,0.465,838.0,2.1405737520603467
2605,MLP,0.465,838.0,2.1405737520603467
192,MLP,0.464,845.0,2.1359703676473134
340,MLP,0.464,845.0,2.1359703676473134
1730,MLP,0.464,845.0,2.1359703676473134
2546,MLP,0.464,845.0,2.1359703676473134
2611,MLP,0.464,845.0,2.1359703676473134
146,MLP,0.463,850.0,2.1313669832342805
183,MLP,0.463,850.0,2.1313669832342805
957,MLP,0.463,850.0,2.1313669832342805
2163,MLP,0.463,850.0,2.1313669832342805
2293,MLP,0.463,850.0,2.1313669832342805
2728,MLP,0.463,850.0,2.1313669832342805
710,MLP,0.462,856.0,2.1267635988212477
816,MLP,0.462,856.0,2.1267635988212477
1575,MLP,0.462,856.0,2.1267635988212477
2607,MLP,0.462,856.0,2.1267635988212477
2756,MLP,0.462,856.0,2.1267635988212477
2767,MLP,0.462,856.0,2.1267635988212477
173,MLP,0.461,862.0,2.1221602144082143
176,MLP,0.461,862.0,2.1221602144082143
374,MLP,0.461,862.0,2.1221602144082143
563,MLP,0.461,862.0,2.1221602144082143
1472,MLP,0.461,862.0,2.1221602144082143
1828,MLP,0.461,862.0,2.1221602144082143
1845,MLP,0.461,862.0,2.1221602144082143
420,MLP,0.46,869.0,2.1175568299951815
843,MLP,0.46,869.0,2.1175568299951815
2055,MLP,0.46,869.0,2.1175568299951815
418,MLP,0.459,872.0,2.1129534455821486
691,MLP,0.459,872.0,2.1129534455821486
1725,MLP,0.459,872.0,2.1129534455821486
1943,MLP,0.459,872.0,2.1129534455821486
2690,MLP,0.459,872.0,2.1129534455821486
2752,MLP,0.459,872.0,2.1129534455821486
26,MLP,0.458,878.0,2.1083500611691157
505,MLP,0.458,878.0,2.1083500611691157
728,MLP,0.458,878.0,2.1083500611691157
814,MLP,0.458,878.0,2.1083500611691157
851,MLP,0.458,878.0,2.1083500611691157
1568,MLP,0.458,878.0,2.1083500611691157
81,MLP,0.457,884.0,2.1037466767560824
393,MLP,0.457,884.0,2.1037466767560824
855,MLP,0.457,884.0,2.1037466767560824
1579,MLP,0.457,884.0,2.1037466767560824
1912,MLP,0.457,884.0,2.1037466767560824
2722,MLP,0.457,884.0,2.1037466767560824
196,MLP,0.456,890.0,2.0991432923430495
483,MLP,0.456,890.0,2.0991432923430495
962,MLP,0.456,890.0,2.0991432923430495
2189,MLP,0.456,890.0,2.0991432923430495
2323,MLP,0.456,890.0,2.0991432923430495
326,MLP,0.455,895.0,2.0945399079300167
1175,MLP,0.455,895.0,2.0945399079300167
1846,MLP,0.455,895.0,2.0945399079300167
2074,MLP,0.455,895.0,2.0945399079300167
2419,MLP,0.455,895.0,2.0945399079300167
165,MLP,0.454,900.0,2.0899365235169833
179,MLP,0.454,900.0,2.0899365235169833
327,MLP,0.454,900.0,2.0899365235169833
1021,MLP,0.454,900.0,2.0899365235169833
1400,MLP,0.454,900.0,2.0899365235169833
1752,MLP,0.454,900.0,2.0899365235169833
37,MLP,0.453,906.0,2.0853331391039505
845,MLP,0.452,907.0,2.0807297546909176
1153,MLP,0.452,907.0,2.0807297546909176
2334,MLP,0.451,909.0,2.0761263702778843
289,MLP,0.45,910.0,2.0715229858648514
2042,MLP,0.45,910.0,2.0715229858648514
2131,MLP,0.45,910.0,2.0715229858648514
1347,MLP,0.449,913.0,2.0669196014518185
1445,MLP,0.449,913.0,2.0669196014518185
2220,MLP,0.449,913.0,2.0669196014518185
349,MLP,0.448,916.0,2.0623162170387856
729,MLP,0.448,916.0,2.0623162170387856
1662,MLP,0.448,916.0,2.0623162170387856
1663,MLP,0.448,916.0,2.0623162170387856
1788,MLP,0.448,916.0,2.0623162170387856
2254,MLP,0.448,916.0,2.0623162170387856
2380,MLP,0.448,916.0,2.0623162170387856
2514,MLP,0.448,916.0,2.0623162170387856
241,MLP,0.447,924.0,2.0577128326257523
914,MLP,0.447,924.0,2.0577128326257523
1127,MLP,0.447,924.0,2.0577128326257523
1254,MLP,0.447,924.0,2.0577128326257523
2762,MLP,0.447,924.0,2.0577128326257523
238,MLP,0.446,929.0,2.0531094482127195
1669,MLP,0.446,929.0,2.0531094482127195
2246,MLP,0.446,929.0,2.0531094482127195
2559,MLP,0.446,929.0,2.0531094482127195
1440,MLP,0.445,933.0,2.0485060637996866
1513,MLP,0.445,933.0,2.0485060637996866
2634,MLP,0.445,933.0,2.0485060637996866
1055,MLP,0.444,936.0,2.0439026793866533
2346,MLP,0.444,936.0,2.0439026793866533
184,MLP,0.443,938.0,2.0392992949736204
362,MLP,0.443,938.0,2.0392992949736204
616,MLP,0.443,938.0,2.0392992949736204
1218,MLP,0.443,938.0,2.0392992949736204
1551,MLP,0.443,938.0,2.0392992949736204
2256,MLP,0.443,938.0,2.0392992949736204
2375,MLP,0.443,938.0,2.0392992949736204
2617,MLP,0.443,938.0,2.0392992949736204
245,MLP,0.442,946.0,2.0346959105605875
909,MLP,0.442,946.0,2.0346959105605875
1109,MLP,0.442,946.0,2.0346959105605875
1385,MLP,0.442,946.0,2.0346959105605875
1872,MLP,0.442,946.0,2.0346959105605875
2489,MLP,0.442,946.0,2.0346959105605875
795,MLP,0.441,952.0,2.030092526147554
1186,MLP,0.441,952.0,2.030092526147554
1461,MLP,0.441,952.0,2.030092526147554
2078,MLP,0.441,952.0,2.030092526147554
494,MLP,0.44,956.0,2.0254891417345213
913,MLP,0.44,956.0,2.0254891417345213
2567,MLP,0.44,956.0,2.0254891417345213
224,MLP,0.439,959.0,2.0208857573214885
1122,MLP,0.439,959.0,2.0208857573214885
2490,MLP,0.439,959.0,2.0208857573214885
460,MLP,0.438,962.0,2.0162823729084556
684,MLP,0.438,962.0,2.0162823729084556
1986,MLP,0.438,962.0,2.0162823729084556
2205,MLP,0.438,962.0,2.0162823729084556
2333,MLP,0.438,962.0,2.0162823729084556
59,MLP,0.437,967.0,2.0116789884954223
1302,MLP,0.437,967.0,2.0116789884954223
1706,MLP,0.437,967.0,2.0116789884954223
1806,MLP,0.437,967.0,2.0116789884954223
714,MLP,0.436,971.0,2.0070756040823894
862,MLP,0.436,971.0,2.0070756040823894
1643,MLP,0.436,971.0,2.0070756040823894
2657,MLP,0.436,971.0,2.0070756040823894
474,MLP,0.435,975.0,2.0024722196693565
637,MLP,0.435,975.0,2.0024722196693565
2582,MLP,0.435,975.0,2.0024722196693565
442,MLP,0.434,978.0,1.9978688352563234
1501,MLP,0.434,978.0,1.9978688352563234
1863,MLP,0.434,978.0,1.9978688352563234
603,MLP,0.433,981.0,1.9932654508432903
1829,MLP,0.433,981.0,1.9932654508432903
2212,MLP,0.433,981.0,1.9932654508432903
2314,MLP,0.433,981.0,1.9932654508432903
34,MLP,0.432,985.0,1.9886620664302572
1070,MLP,0.432,985.0,1.9886620664302572
303,MLP,0.431,987.0,1.9840586820172244
600,MLP,0.431,987.0,1.9840586820172244
2406,MLP,0.431,987.0,1.9840586820172244
8,MLP,0.43,990.0,1.9794552976041913
99,MLP,0.43,990.0,1.9794552976041913
806,MLP,0.43,990.0,1.9794552976041913
859,MLP,0.43,990.0,1.9794552976041913
1533,MLP,0.43,990.0,1.9794552976041913
1826,MLP,0.43,990.0,1.9794552976041913
116,MLP,0.429,996.0,1.9748519131911584
161,MLP,0.429,996.0,1.9748519131911584
213,MLP,0.429,996.0,1.9748519131911584
535,MLP,0.429,996.0,1.9748519131911584
613,MLP,0.429,996.0,1.9748519131911584
365,MLP,0.428,1001.0,1.9702485287781253
743,MLP,0.428,1001.0,1.9702485287781253
1768,MLP,0.428,1001.0,1.9702485287781253
2484,MLP,0.428,1001.0,1.9702485287781253
253,MLP,0.427,1005.0,1.9656451443650922
555,MLP,0.427,1005.0,1.9656451443650922
1500,MLP,0.427,1005.0,1.9656451443650922
1610,MLP,0.427,1005.0,1.9656451443650922
2001,MLP,0.427,1005.0,1.9656451443650922
2348,MLP,0.427,1005.0,1.9656451443650922
2638,MLP,0.427,1005.0,1.9656451443650922
10,MLP,0.426,1012.0,1.9610417599520593
17,MLP,0.426,1012.0,1.9610417599520593
1170,MLP,0.426,1012.0,1.9610417599520593
435,MLP,0.425,1015.0,1.9564383755390262
590,MLP,0.425,1015.0,1.9564383755390262
2132,MLP,0.425,1015.0,1.9564383755390262
437,MLP,0.424,1018.0,1.9518349911259933
491,MLP,0.424,1018.0,1.9518349911259933
582,MLP,0.424,1018.0,1.9518349911259933
892,MLP,0.424,1018.0,1.9518349911259933
986,MLP,0.424,1018.0,1.9518349911259933
1140,MLP,0.424,1018.0,1.9518349911259933
1248,MLP,0.424,1018.0,1.9518349911259933
1640,MLP,0.424,1018.0,1.9518349911259933
1673,MLP,0.424,1018.0,1.9518349911259933
1875,MLP,0.424,1018.0,1.9518349911259933
2571,MLP,0.424,1018.0,1.9518349911259933
2313,MLP,0.423,1029.0,1.9472316067129603
625,MLP,0.422,1030.0,1.9426282222999272
889,MLP,0.422,1030.0,1.9426282222999272
2114,MLP,0.422,1030.0,1.9426282222999272
2241,MLP,0.422,1030.0,1.9426282222999272
2588,MLP,0.422,1030.0,1.9426282222999272
382,MLP,0.421,1035.0,1.9380248378868943
794,MLP,0.421,1035.0,1.9380248378868943
2242,MLP,0.421,1035.0,1.9380248378868943
2391,MLP,0.421,1035.0,1.9380248378868943
2413,MLP,0.421,1035.0,1.9380248378868943
791,MLP,0.42,1040.0,1.9334214534738612
1689,MLP,0.42,1040.0,1.9334214534738612
2326,MLP,0.42,1040.0,1.9334214534738612
432,MLP,0.419,1043.0,1.9288180690608283
469,MLP,0.419,1043.0,1.9288180690608283
697,MLP,0.419,1043.0,1.9288180690608283
2522,MLP,0.419,1043.0,1.9288180690608283
559,MLP,0.418,1047.0,1.9242146846477952
1194,MLP,0.418,1047.0,1.9242146846477952
1211,MLP,0.418,1047.0,1.9242146846477952
1793,MLP,0.418,1047.0,1.9242146846477952
2137,MLP,0.418,1047.0,1.9242146846477952
1343,MLP,0.417,1052.0,1.9196113002347621
1739,MLP,0.417,1052.0,1.9196113002347621
2019,MLP,0.417,1052.0,1.9196113002347621
2452,MLP,0.417,1052.0,1.9196113002347621
708,MLP,0.416,1056.0,1.9150079158217292
1333,MLP,0.416,1056.0,1.9150079158217292
1506,MLP,0.416,1056.0,1.9150079158217292
1721,MLP,0.416,1056.0,1.9150079158217292
2157,MLP,0.416,1056.0,1.9150079158217292
562,MLP,0.415,1061.0,1.9104045314086961
1058,MLP,0.415,1061.0,1.9104045314086961
1338,MLP,0.415,1061.0,1.9104045314086961
2020,MLP,0.415,1061.0,1.9104045314086961
2642,MLP,0.415,1061.0,1.9104045314086961
130,MLP,0.414,1066.0,1.9058011469956633
199,MLP,0.414,1066.0,1.9058011469956633
873,MLP,0.414,1066.0,1.9058011469956633
2000,MLP,0.414,1066.0,1.9058011469956633
2175,MLP,0.414,1066.0,1.9058011469956633
180,MLP,0.413,1071.0,1.9011977625826302
1281,MLP,0.413,1071.0,1.9011977625826302
478,MLP,0.412,1073.0,1.896594378169597
602,MLP,0.412,1073.0,1.896594378169597
823,MLP,0.412,1073.0,1.896594378169597
1625,MLP,0.412,1073.0,1.896594378169597
2091,MLP,0.412,1073.0,1.896594378169597
2665,MLP,0.412,1073.0,1.896594378169597
44,MLP,0.411,1079.0,1.8919909937565642
87,MLP,0.411,1079.0,1.8919909937565642
565,MLP,0.411,1079.0,1.8919909937565642
886,MLP,0.411,1079.0,1.8919909937565642
2223,MLP,0.411,1079.0,1.8919909937565642
250,MLP,0.41,1084.0,1.8873876093435311
276,MLP,0.41,1084.0,1.8873876093435311
598,MLP,0.41,1084.0,1.8873876093435311
2359,MLP,0.41,1084.0,1.8873876093435311
2368,MLP,0.41,1084.0,1.8873876093435311
536,MLP,0.409,1089.0,1.8827842249304982
706,MLP,0.409,1089.0,1.8827842249304982
1081,MLP,0.409,1089.0,1.8827842249304982
1087,MLP,0.409,1089.0,1.8827842249304982
1100,MLP,0.409,1089.0,1.8827842249304982
2060,MLP,0.409,1089.0,1.8827842249304982
2068,MLP,0.409,1089.0,1.8827842249304982
2299,MLP,0.409,1089.0,1.8827842249304982
2354,MLP,0.409,1089.0,1.8827842249304982
2372,MLP,0.409,1089.0,1.8827842249304982
2573,MLP,0.409,1089.0,1.8827842249304982
423,MLP,0.408,1100.0,1.8781808405174651
553,MLP,0.408,1100.0,1.8781808405174651
668,MLP,0.408,1100.0,1.8781808405174651
800,MLP,0.408,1100.0,1.8781808405174651
1141,MLP,0.408,1100.0,1.8781808405174651
1554,MLP,0.408,1100.0,1.8781808405174651
1989,MLP,0.408,1100.0,1.8781808405174651
2012,MLP,0.408,1100.0,1.8781808405174651
2367,MLP,0.408,1100.0,1.8781808405174651
445,MLP,0.407,1109.0,1.873577456104432
2045,MLP,0.407,1109.0,1.873577456104432
2282,MLP,0.407,1109.0,1.873577456104432
2451,MLP,0.407,1109.0,1.873577456104432
2627,MLP,0.407,1109.0,1.873577456104432
473,MLP,0.406,1114.0,1.8689740716913994
1369,MLP,0.406,1114.0,1.8689740716913994
1426,MLP,0.406,1114.0,1.8689740716913994
1854,MLP,0.406,1114.0,1.8689740716913994
1948,MLP,0.406,1114.0,1.8689740716913994
15,MLP,0.405,1119.0,1.8643706872783663
1396,MLP,0.405,1119.0,1.8643706872783663
2594,MLP,0.405,1119.0,1.8643706872783663
2635,MLP,0.405,1119.0,1.8643706872783663
918,MLP,0.404,1123.0,1.8597673028653334
1522,MLP,0.404,1123.0,1.8597673028653334
1762,MLP,0.404,1123.0,1.8597673028653334
2453,MLP,0.404,1123.0,1.8597673028653334
495,MLP,0.403,1127.0,1.8551639184523003
534,MLP,0.403,1127.0,1.8551639184523003
871,MLP,0.403,1127.0,1.8551639184523003
2105,MLP,0.403,1127.0,1.8551639184523003
2147,MLP,0.403,1127.0,1.8551639184523003
2277,MLP,0.403,1127.0,1.8551639184523003
2464,MLP,0.403,1127.0,1.8551639184523003
387,MLP,0.402,1134.0,1.8505605340392675
516,MLP,0.402,1134.0,1.8505605340392675
1115,MLP,0.402,1134.0,1.8505605340392675
1397,MLP,0.402,1134.0,1.8505605340392675
1873,MLP,0.402,1134.0,1.8505605340392675
63,MLP,0.401,1139.0,1.8459571496262344
671,MLP,0.401,1139.0,1.8459571496262344
1337,MLP,0.401,1139.0,1.8459571496262344
1367,MLP,0.401,1139.0,1.8459571496262344
605,MLP,0.4,1143.0,1.8413537652132013
1137,MLP,0.4,1143.0,1.8413537652132013
1323,MLP,0.4,1143.0,1.8413537652132013
1541,MLP,0.4,1143.0,1.8413537652132013
1650,MLP,0.4,1143.0,1.8413537652132013
2043,MLP,0.4,1143.0,1.8413537652132013
7,MLP,0.399,1149.0,1.8367503808001684
71,MLP,0.399,1149.0,1.8367503808001684
414,MLP,0.399,1149.0,1.8367503808001684
497,MLP,0.399,1149.0,1.8367503808001684
667,MLP,0.399,1149.0,1.8367503808001684
809,MLP,0.399,1149.0,1.8367503808001684
1142,MLP,0.399,1149.0,1.8367503808001684
