Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1539,MLP,0.498,581.0,2.1066871989427853
241,MLP,0.497,585.0,2.1024569033625786
1221,MLP,0.497,585.0,2.1024569033625786
1994,MLP,0.497,585.0,2.1024569033625786
1689,MLP,0.496,588.0,2.0982266077823724
2544,MLP,0.496,588.0,2.0982266077823724
548,MLP,0.495,590.0,2.093996312202166
76,MLP,0.494,591.0,2.08976601662196
266,MLP,0.494,591.0,2.08976601662196
688,MLP,0.494,591.0,2.08976601662196
1286,MLP,0.494,591.0,2.08976601662196
1623,MLP,0.494,591.0,2.08976601662196
2607,MLP,0.494,591.0,2.08976601662196
22,MLP,0.493,597.0,2.085535721041753
370,MLP,0.492,598.0,2.081305425461547
420,MLP,0.491,599.0,2.0770751298813406
1144,MLP,0.491,599.0,2.0770751298813406
211,MLP,0.49,601.0,2.072844834301134
280,MLP,0.49,601.0,2.072844834301134
192,MLP,0.488,603.0,2.0643842431407213
937,MLP,0.488,603.0,2.0643842431407213
2774,MLP,0.488,603.0,2.0643842431407213
212,MLP,0.487,606.0,2.0601539475605146
827,MLP,0.487,606.0,2.0601539475605146
2480,MLP,0.487,606.0,2.0601539475605146
705,MLP,0.486,609.0,2.0559236519803084
1594,MLP,0.485,610.0,2.051693356400102
2719,MLP,0.485,610.0,2.051693356400102
1007,MLP,0.484,612.0,2.047463060819896
1219,MLP,0.484,612.0,2.047463060819896
1627,MLP,0.484,612.0,2.047463060819896
2501,MLP,0.484,612.0,2.047463060819896
2627,MLP,0.484,612.0,2.047463060819896
228,MLP,0.483,617.0,2.043232765239689
1233,MLP,0.483,617.0,2.043232765239689
1913,MLP,0.483,617.0,2.043232765239689
2195,MLP,0.483,617.0,2.043232765239689
25,MLP,0.482,621.0,2.039002469659483
221,MLP,0.482,621.0,2.039002469659483
547,MLP,0.482,621.0,2.039002469659483
1953,MLP,0.482,621.0,2.039002469659483
529,MLP,0.481,625.0,2.0347721740792766
888,MLP,0.481,625.0,2.0347721740792766
1568,MLP,0.481,625.0,2.0347721740792766
1808,MLP,0.479,628.0,2.0263115829188636
173,MLP,0.478,629.0,2.0220812873386573
1575,MLP,0.478,629.0,2.0220812873386573
1019,MLP,0.477,631.0,2.0178509917584506
1020,MLP,0.477,631.0,2.0178509917584506
2656,MLP,0.477,631.0,2.0178509917584506
1105,MLP,0.476,634.0,2.0136206961782444
1655,MLP,0.476,634.0,2.0136206961782444
1855,MLP,0.476,634.0,2.0136206961782444
1909,MLP,0.476,634.0,2.0136206961782444
1390,MLP,0.475,638.0,2.009390400598038
2393,MLP,0.475,638.0,2.009390400598038
566,MLP,0.474,640.0,2.005160105017832
1824,MLP,0.474,640.0,2.005160105017832
2319,MLP,0.474,640.0,2.005160105017832
296,MLP,0.473,643.0,2.000929809437625
1166,MLP,0.473,643.0,2.000929809437625
77,MLP,0.472,645.0,1.9966995138574188
587,MLP,0.472,645.0,1.9966995138574188
729,MLP,0.472,645.0,1.9966995138574188
1090,MLP,0.471,648.0,1.9924692182772124
1872,MLP,0.471,648.0,1.9924692182772124
2739,MLP,0.471,648.0,1.9924692182772124
806,MLP,0.47,651.0,1.988238922697006
2736,MLP,0.47,651.0,1.988238922697006
1622,MLP,0.469,653.0,1.9840086271167996
2140,MLP,0.469,653.0,1.9840086271167996
2157,MLP,0.469,653.0,1.9840086271167996
2369,MLP,0.469,653.0,1.9840086271167996
794,MLP,0.468,657.0,1.9797783315365935
1625,MLP,0.468,657.0,1.9797783315365935
879,MLP,0.467,659.0,1.975548035956387
1312,MLP,0.467,659.0,1.975548035956387
1610,MLP,0.467,659.0,1.975548035956387
1715,MLP,0.467,659.0,1.975548035956387
2091,MLP,0.467,659.0,1.975548035956387
60,MLP,0.466,664.0,1.9713177403761806
681,MLP,0.466,664.0,1.9713177403761806
2132,MLP,0.466,664.0,1.9713177403761806
2212,MLP,0.465,667.0,1.9670874447959743
183,MLP,0.464,668.0,1.9628571492157678
1492,MLP,0.464,668.0,1.9628571492157678
1648,MLP,0.464,668.0,1.9628571492157678
2258,MLP,0.464,668.0,1.9628571492157678
2673,MLP,0.464,668.0,1.9628571492157678
1062,MLP,0.463,673.0,1.9586268536355615
27,MLP,0.462,674.0,1.954396558055355
34,MLP,0.462,674.0,1.954396558055355
942,MLP,0.462,674.0,1.954396558055355
2437,MLP,0.462,674.0,1.954396558055355
2537,MLP,0.462,674.0,1.954396558055355
189,MLP,0.461,679.0,1.9501662624751486
2505,MLP,0.461,679.0,1.9501662624751486
734,MLP,0.46,681.0,1.9459359668949423
1662,MLP,0.46,681.0,1.9459359668949423
1980,MLP,0.46,681.0,1.9459359668949423
459,MLP,0.459,684.0,1.9417056713147358
823,MLP,0.459,684.0,1.9417056713147358
92,MLP,0.458,686.0,1.9374753757345295
538,MLP,0.458,686.0,1.9374753757345295
1044,MLP,0.458,686.0,1.9374753757345295
1248,MLP,0.457,689.0,1.933245080154323
15,MLP,0.456,690.0,1.9290147845741166
1343,MLP,0.456,690.0,1.9290147845741166
1480,MLP,0.456,690.0,1.9290147845741166
1475,MLP,0.455,693.0,1.9247844889939103
2610,MLP,0.455,693.0,1.9247844889939103
2723,MLP,0.455,693.0,1.9247844889939103
97,MLP,0.454,696.0,1.9205541934137038
428,MLP,0.454,696.0,1.9205541934137038
697,MLP,0.454,696.0,1.9205541934137038
1008,MLP,0.454,696.0,1.9205541934137038
1472,MLP,0.454,696.0,1.9205541934137038
1140,MLP,0.453,701.0,1.9163238978334975
2200,MLP,0.453,701.0,1.9163238978334975
2210,MLP,0.453,701.0,1.9163238978334975
2419,MLP,0.453,701.0,1.9163238978334975
438,MLP,0.452,705.0,1.912093602253291
826,MLP,0.452,705.0,1.912093602253291
1893,MLP,0.452,705.0,1.912093602253291
2581,MLP,0.452,705.0,1.912093602253291
137,MLP,0.451,709.0,1.9078633066730846
159,MLP,0.451,709.0,1.9078633066730846
1416,MLP,0.451,709.0,1.9078633066730846
1651,MLP,0.451,709.0,1.9078633066730846
2226,MLP,0.451,709.0,1.9078633066730846
2529,MLP,0.451,709.0,1.9078633066730846
44,MLP,0.45,715.0,1.9036330110928783
457,MLP,0.45,715.0,1.9036330110928783
863,MLP,0.45,715.0,1.9036330110928783
2323,MLP,0.45,715.0,1.9036330110928783
122,MLP,0.449,719.0,1.8994027155126718
1369,MLP,0.449,719.0,1.8994027155126718
1439,MLP,0.449,719.0,1.8994027155126718
1442,MLP,0.449,719.0,1.8994027155126718
1783,MLP,0.449,719.0,1.8994027155126718
2023,MLP,0.449,719.0,1.8994027155126718
2442,MLP,0.449,719.0,1.8994027155126718
292,MLP,0.448,726.0,1.8951724199324655
776,MLP,0.448,726.0,1.8951724199324655
2001,MLP,0.448,726.0,1.8951724199324655
2418,MLP,0.448,726.0,1.8951724199324655
1349,MLP,0.447,730.0,1.890942124352259
2416,MLP,0.447,730.0,1.890942124352259
2756,MLP,0.446,732.0,1.8867118287720526
1404,MLP,0.445,733.0,1.8824815331918463
1794,MLP,0.445,733.0,1.8824815331918463
1004,MLP,0.444,735.0,1.8782512376116398
2293,MLP,0.444,735.0,1.8782512376116398
2381,MLP,0.444,735.0,1.8782512376116398
310,MLP,0.443,738.0,1.8740209420314335
407,MLP,0.443,738.0,1.8740209420314335
836,MLP,0.443,738.0,1.8740209420314335
1670,MLP,0.443,738.0,1.8740209420314335
1845,MLP,0.443,738.0,1.8740209420314335
2299,MLP,0.443,738.0,1.8740209420314335
2585,MLP,0.443,738.0,1.8740209420314335
133,MLP,0.442,745.0,1.869790646451227
460,MLP,0.442,745.0,1.869790646451227
1153,MLP,0.442,745.0,1.869790646451227
1640,MLP,0.442,745.0,1.869790646451227
335,MLP,0.441,749.0,1.8655603508710206
423,MLP,0.441,749.0,1.8655603508710206
468,MLP,0.441,749.0,1.8655603508710206
387,MLP,0.44,752.0,1.8613300552908143
555,MLP,0.44,752.0,1.8613300552908143
909,MLP,0.44,752.0,1.8613300552908143
2490,MLP,0.44,752.0,1.8613300552908143
1023,MLP,0.439,756.0,1.8570997597106078
1566,MLP,0.439,756.0,1.8570997597106078
81,MLP,0.438,758.0,1.8528694641304015
1391,MLP,0.438,758.0,1.8528694641304015
2151,MLP,0.438,758.0,1.8528694641304015
403,MLP,0.437,761.0,1.848639168550195
1716,MLP,0.437,761.0,1.848639168550195
1775,MLP,0.437,761.0,1.848639168550195
2359,MLP,0.437,761.0,1.848639168550195
2567,MLP,0.437,761.0,1.848639168550195
238,MLP,0.436,766.0,1.8444088729699886
913,MLP,0.436,766.0,1.8444088729699886
1199,MLP,0.436,766.0,1.8444088729699886
1607,MLP,0.436,766.0,1.8444088729699886
2367,MLP,0.436,766.0,1.8444088729699886
2644,MLP,0.436,766.0,1.8444088729699886
588,MLP,0.435,772.0,1.8401785773897823
980,MLP,0.435,772.0,1.8401785773897823
2080,MLP,0.434,774.0,1.8359482818095758
2332,MLP,0.434,774.0,1.8359482818095758
1084,MLP,0.433,776.0,1.8317179862293695
1194,MLP,0.433,776.0,1.8317179862293695
188,MLP,0.432,778.0,1.827487690649163
695,MLP,0.432,778.0,1.827487690649163
966,MLP,0.432,778.0,1.827487690649163
1513,MLP,0.432,778.0,1.827487690649163
769,MLP,0.431,782.0,1.8232573950689566
1538,MLP,0.431,782.0,1.8232573950689566
2717,MLP,0.431,782.0,1.8232573950689566
282,MLP,0.43,785.0,1.8190270994887503
349,MLP,0.43,785.0,1.8190270994887503
411,MLP,0.43,785.0,1.8190270994887503
1171,MLP,0.43,785.0,1.8190270994887503
1862,MLP,0.43,785.0,1.8190270994887503
156,MLP,0.429,790.0,1.8147968039085438
187,MLP,0.429,790.0,1.8147968039085438
1165,MLP,0.429,790.0,1.8147968039085438
2220,MLP,0.429,790.0,1.8147968039085438
2657,MLP,0.429,790.0,1.8147968039085438
766,MLP,0.428,795.0,1.8105665083283375
988,MLP,0.428,795.0,1.8105665083283375
1517,MLP,0.428,795.0,1.8105665083283375
1863,MLP,0.428,795.0,1.8105665083283375
1948,MLP,0.428,795.0,1.8105665083283375
2034,MLP,0.428,795.0,1.8105665083283375
630,MLP,0.427,801.0,1.806336212748131
710,MLP,0.427,801.0,1.806336212748131
1189,MLP,0.427,801.0,1.806336212748131
1940,MLP,0.427,801.0,1.806336212748131
2677,MLP,0.427,801.0,1.806336212748131
125,MLP,0.426,806.0,1.8021059171679246
546,MLP,0.426,806.0,1.8021059171679246
891,MLP,0.426,806.0,1.8021059171679246
2222,MLP,0.426,806.0,1.8021059171679246
2298,MLP,0.425,810.0,1.7978756215877183
2519,MLP,0.425,810.0,1.7978756215877183
1266,MLP,0.424,812.0,1.7936453260075118
2045,MLP,0.424,812.0,1.7936453260075118
2078,MLP,0.424,812.0,1.7936453260075118
2269,MLP,0.424,812.0,1.7936453260075118
1279,MLP,0.423,816.0,1.7894150304273055
1385,MLP,0.423,816.0,1.7894150304273055
1875,MLP,0.423,816.0,1.7894150304273055
2252,MLP,0.423,816.0,1.7894150304273055
2264,MLP,0.423,816.0,1.7894150304273055
171,MLP,0.422,821.0,1.785184734847099
533,MLP,0.422,821.0,1.785184734847099
831,MLP,0.422,821.0,1.785184734847099
1608,MLP,0.422,821.0,1.785184734847099
2684,MLP,0.422,821.0,1.785184734847099
763,MLP,0.421,826.0,1.7809544392668926
2089,MLP,0.421,826.0,1.7809544392668926
2131,MLP,0.421,826.0,1.7809544392668926
1819,MLP,0.42,829.0,1.7767241436866863
2380,MLP,0.42,829.0,1.7767241436866863
53,MLP,0.419,831.0,1.7724938481064798
90,MLP,0.419,831.0,1.7724938481064798
104,MLP,0.419,831.0,1.7724938481064798
245,MLP,0.419,831.0,1.7724938481064798
743,MLP,0.419,831.0,1.7724938481064798
2522,MLP,0.419,831.0,1.7724938481064798
2564,MLP,0.419,831.0,1.7724938481064798
596,MLP,0.418,838.0,1.7682635525262735
924,MLP,0.418,838.0,1.7682635525262735
1302,MLP,0.418,838.0,1.7682635525262735
1506,MLP,0.418,838.0,1.7682635525262735
1672,MLP,0.418,838.0,1.7682635525262735
1828,MLP,0.418,838.0,1.7682635525262735
99,MLP,0.417,844.0,1.764033256946067
944,MLP,0.417,844.0,1.764033256946067
1710,MLP,0.417,844.0,1.764033256946067
1951,MLP,0.417,844.0,1.764033256946067
2186,MLP,0.417,844.0,1.764033256946067
2504,MLP,0.417,844.0,1.764033256946067
534,MLP,0.416,850.0,1.7598029613658606
1281,MLP,0.416,850.0,1.7598029613658606
2012,MLP,0.416,850.0,1.7598029613658606
17,MLP,0.415,853.0,1.7555726657856543
442,MLP,0.415,853.0,1.7555726657856543
509,MLP,0.415,853.0,1.7555726657856543
1935,MLP,0.415,853.0,1.7555726657856543
2170,MLP,0.415,853.0,1.7555726657856543
2351,MLP,0.415,853.0,1.7555726657856543
2354,MLP,0.415,853.0,1.7555726657856543
1408,MLP,0.414,860.0,1.7513423702054478
1467,MLP,0.414,860.0,1.7513423702054478
1682,MLP,0.414,860.0,1.7513423702054478
1974,MLP,0.414,860.0,1.7513423702054478
1604,MLP,0.413,864.0,1.7471120746252415
1762,MLP,0.413,864.0,1.7471120746252415
2741,MLP,0.413,864.0,1.7471120746252415
251,MLP,0.412,867.0,1.742881779045035
1119,MLP,0.412,867.0,1.742881779045035
1329,MLP,0.412,867.0,1.742881779045035
668,MLP,0.411,870.0,1.7386514834648286
851,MLP,0.411,870.0,1.7386514834648286
1533,MLP,0.411,870.0,1.7386514834648286
1708,MLP,0.411,870.0,1.7386514834648286
1035,MLP,0.41,874.0,1.7344211878846223
1686,MLP,0.41,874.0,1.7344211878846223
2506,MLP,0.41,874.0,1.7344211878846223
455,MLP,0.409,877.0,1.7301908923044158
469,MLP,0.409,877.0,1.7301908923044158
565,MLP,0.409,877.0,1.7301908923044158
1026,MLP,0.409,877.0,1.7301908923044158
1106,MLP,0.409,877.0,1.7301908923044158
376,MLP,0.408,882.0,1.7259605967242095
513,MLP,0.408,882.0,1.7259605967242095
860,MLP,0.408,882.0,1.7259605967242095
1811,MLP,0.408,882.0,1.7259605967242095
2531,MLP,0.408,882.0,1.7259605967242095
257,MLP,0.407,887.0,1.721730301144003
1111,MLP,0.407,887.0,1.721730301144003
2691,MLP,0.407,887.0,1.721730301144003
2766,MLP,0.407,887.0,1.721730301144003
323,MLP,0.406,891.0,1.717500005563797
1954,MLP,0.406,891.0,1.717500005563797
65,MLP,0.405,893.0,1.7132697099835905
732,MLP,0.405,893.0,1.7132697099835905
1032,MLP,0.405,893.0,1.7132697099835905
1496,MLP,0.405,893.0,1.7132697099835905
1869,MLP,0.405,893.0,1.7132697099835905
798,MLP,0.404,898.0,1.709039414403384
1048,MLP,0.404,898.0,1.709039414403384
1551,MLP,0.404,898.0,1.709039414403384
2532,MLP,0.404,898.0,1.709039414403384
1254,MLP,0.403,902.0,1.7048091188231778
1711,MLP,0.403,902.0,1.7048091188231778
2044,MLP,0.403,902.0,1.7048091188231778
55,MLP,0.402,905.0,1.7005788232429713
708,MLP,0.402,905.0,1.7005788232429713
2388,MLP,0.402,905.0,1.7005788232429713
2759,MLP,0.402,905.0,1.7005788232429713
497,MLP,0.401,909.0,1.696348527662765
2163,MLP,0.401,909.0,1.696348527662765
2178,MLP,0.401,909.0,1.696348527662765
2334,MLP,0.401,909.0,1.696348527662765
637,MLP,0.4,913.0,1.6921182320825585
1453,MLP,0.4,913.0,1.6921182320825585
250,MLP,0.399,915.0,1.687887936502352
1183,MLP,0.399,915.0,1.687887936502352
1333,MLP,0.399,915.0,1.687887936502352
1397,MLP,0.399,915.0,1.687887936502352
2406,MLP,0.399,915.0,1.687887936502352
739,MLP,0.398,920.0,1.6836576409221458
1150,MLP,0.398,920.0,1.6836576409221458
2250,MLP,0.398,920.0,1.6836576409221458
2390,MLP,0.398,920.0,1.6836576409221458
165,MLP,0.397,924.0,1.6794273453419393
506,MLP,0.397,924.0,1.6794273453419393
523,MLP,0.397,924.0,1.6794273453419393
725,MLP,0.397,924.0,1.6794273453419393
1460,MLP,0.397,924.0,1.6794273453419393
2232,MLP,0.397,924.0,1.6794273453419393
2246,MLP,0.397,924.0,1.6794273453419393
2720,MLP,0.397,924.0,1.6794273453419393
64,MLP,0.396,932.0,1.675197049761733
449,MLP,0.396,932.0,1.675197049761733
1100,MLP,0.396,932.0,1.675197049761733
1874,MLP,0.396,932.0,1.675197049761733
2674,MLP,0.396,932.0,1.675197049761733
29,MLP,0.395,937.0,1.6709667541815265
43,MLP,0.395,937.0,1.6709667541815265
473,MLP,0.395,937.0,1.6709667541815265
562,MLP,0.395,937.0,1.6709667541815265
1955,MLP,0.395,937.0,1.6709667541815265
2294,MLP,0.395,937.0,1.6709667541815265
234,MLP,0.394,943.0,1.66673645860132
265,MLP,0.394,943.0,1.66673645860132
625,MLP,0.394,943.0,1.66673645860132
1943,MLP,0.394,943.0,1.66673645860132
2096,MLP,0.394,943.0,1.66673645860132
2119,MLP,0.394,943.0,1.66673645860132
2133,MLP,0.394,943.0,1.66673645860132
2467,MLP,0.394,943.0,1.66673645860132
2568,MLP,0.394,943.0,1.66673645860132
2714,MLP,0.394,943.0,1.66673645860132
1098,MLP,0.393,953.0,1.6625061630211138
1328,MLP,0.393,953.0,1.6625061630211138
1353,MLP,0.393,953.0,1.6625061630211138
2156,MLP,0.393,953.0,1.6625061630211138
2697,MLP,0.393,953.0,1.6625061630211138
2742,MLP,0.393,953.0,1.6625061630211138
7,MLP,0.392,959.0,1.6582758674409073
10,MLP,0.392,959.0,1.6582758674409073
1291,MLP,0.392,959.0,1.6582758674409073
1788,MLP,0.392,959.0,1.6582758674409073
2099,MLP,0.392,959.0,1.6582758674409073
2276,MLP,0.392,959.0,1.6582758674409073
2710,MLP,0.392,959.0,1.6582758674409073
130,MLP,0.391,966.0,1.654045571860701
608,MLP,0.391,966.0,1.654045571860701
772,MLP,0.391,966.0,1.654045571860701
871,MLP,0.391,966.0,1.654045571860701
1337,MLP,0.39,970.0,1.6498152762804945
2605,MLP,0.39,970.0,1.6498152762804945
196,MLP,0.389,972.0,1.645584980700288
330,MLP,0.389,972.0,1.645584980700288
651,MLP,0.389,972.0,1.645584980700288
952,MLP,0.389,972.0,1.645584980700288
1483,MLP,0.389,972.0,1.645584980700288
1721,MLP,0.389,972.0,1.645584980700288
2279,MLP,0.389,972.0,1.645584980700288
2635,MLP,0.389,972.0,1.645584980700288
5,MLP,0.388,980.0,1.6413546851200818
805,MLP,0.388,980.0,1.6413546851200818
2060,MLP,0.388,980.0,1.6413546851200818
2238,MLP,0.388,980.0,1.6413546851200818
259,MLP,0.387,984.0,1.6371243895398753
275,MLP,0.387,984.0,1.6371243895398753
365,MLP,0.387,984.0,1.6371243895398753
1499,MLP,0.387,984.0,1.6371243895398753
1544,MLP,0.387,984.0,1.6371243895398753
1673,MLP,0.387,984.0,1.6371243895398753
2256,MLP,0.387,984.0,1.6371243895398753
2744,MLP,0.387,984.0,1.6371243895398753
340,MLP,0.386,992.0,1.632894093959669
445,MLP,0.386,992.0,1.632894093959669
549,MLP,0.386,992.0,1.632894093959669
1270,MLP,0.386,992.0,1.632894093959669
1654,MLP,0.386,992.0,1.632894093959669
1838,MLP,0.386,992.0,1.632894093959669
2386,MLP,0.386,992.0,1.632894093959669
2737,MLP,0.386,992.0,1.632894093959669
2757,MLP,0.386,992.0,1.632894093959669
536,MLP,0.385,1001.0,1.6286637983794625
2128,MLP,0.385,1001.0,1.6286637983794625
2162,MLP,0.385,1001.0,1.6286637983794625
2488,MLP,0.385,1001.0,1.6286637983794625
2638,MLP,0.385,1001.0,1.6286637983794625
111,MLP,0.384,1006.0,1.624433502799256
768,MLP,0.384,1006.0,1.624433502799256
901,MLP,0.384,1006.0,1.624433502799256
1535,MLP,0.384,1006.0,1.624433502799256
414,MLP,0.383,1010.0,1.6202032072190498
443,MLP,0.383,1010.0,1.6202032072190498
1378,MLP,0.383,1010.0,1.6202032072190498
1489,MLP,0.383,1010.0,1.6202032072190498
1500,MLP,0.383,1010.0,1.6202032072190498
348,MLP,0.382,1015.0,1.6159729116388433
389,MLP,0.382,1015.0,1.6159729116388433
544,MLP,0.382,1015.0,1.6159729116388433
1739,MLP,0.382,1015.0,1.6159729116388433
2314,MLP,0.382,1015.0,1.6159729116388433
2594,MLP,0.382,1015.0,1.6159729116388433
2735,MLP,0.382,1015.0,1.6159729116388433
602,MLP,0.381,1022.0,1.611742616058637
676,MLP,0.381,1022.0,1.611742616058637
914,MLP,0.381,1022.0,1.611742616058637
1315,MLP,0.381,1022.0,1.611742616058637
1358,MLP,0.381,1022.0,1.611742616058637
1383,MLP,0.381,1022.0,1.611742616058637
2114,MLP,0.381,1022.0,1.611742616058637
2642,MLP,0.381,1022.0,1.611742616058637
210,MLP,0.38,1030.0,1.6075123204784305
308,MLP,0.38,1030.0,1.6075123204784305
496,MLP,0.38,1030.0,1.6075123204784305
1155,MLP,0.38,1030.0,1.6075123204784305
1272,MLP,0.379,1034.0,1.603282024898224
1510,MLP,0.379,1034.0,1.603282024898224
393,MLP,0.378,1036.0,1.5990517293180178
1807,MLP,0.378,1036.0,1.5990517293180178
1998,MLP,0.378,1036.0,1.5990517293180178
2074,MLP,0.378,1036.0,1.5990517293180178
2315,MLP,0.378,1036.0,1.5990517293180178
303,MLP,0.377,1041.0,1.5948214337378113
545,MLP,0.377,1041.0,1.5948214337378113
735,MLP,0.377,1041.0,1.5948214337378113
883,MLP,0.377,1041.0,1.5948214337378113
898,MLP,0.377,1041.0,1.5948214337378113
1560,MLP,0.377,1041.0,1.5948214337378113
2632,MLP,0.377,1041.0,1.5948214337378113
185,MLP,0.376,1048.0,1.590591138157605
354,MLP,0.376,1048.0,1.590591138157605
364,MLP,0.376,1048.0,1.590591138157605
1962,MLP,0.376,1048.0,1.590591138157605
343,MLP,0.375,1052.0,1.5863608425773985
667,MLP,0.375,1052.0,1.5863608425773985
962,MLP,0.375,1052.0,1.5863608425773985
1102,MLP,0.375,1052.0,1.5863608425773985
180,MLP,0.374,1056.0,1.582130546997192
316,MLP,0.374,1056.0,1.582130546997192
812,MLP,0.374,1056.0,1.582130546997192
1556,MLP,0.374,1056.0,1.582130546997192
1685,MLP,0.374,1056.0,1.582130546997192
1802,MLP,0.374,1056.0,1.582130546997192
2100,MLP,0.374,1056.0,1.582130546997192
2481,MLP,0.374,1056.0,1.582130546997192
956,MLP,0.373,1064.0,1.5779002514169858
1001,MLP,0.373,1064.0,1.5779002514169858
1546,MLP,0.373,1064.0,1.5779002514169858
1858,MLP,0.373,1064.0,1.5779002514169858
1894,MLP,0.373,1064.0,1.5779002514169858
2573,MLP,0.373,1064.0,1.5779002514169858
95,MLP,0.372,1070.0,1.5736699558367793
394,MLP,0.372,1070.0,1.5736699558367793
1180,MLP,0.372,1070.0,1.5736699558367793
1380,MLP,0.372,1070.0,1.5736699558367793
1768,MLP,0.372,1070.0,1.5736699558367793
2326,MLP,0.372,1070.0,1.5736699558367793
2727,MLP,0.372,1070.0,1.5736699558367793
783,MLP,0.371,1077.0,1.569439660256573
1215,MLP,0.371,1077.0,1.569439660256573
2242,MLP,0.371,1077.0,1.569439660256573
2321,MLP,0.371,1077.0,1.569439660256573
2392,MLP,0.371,1077.0,1.569439660256573
2639,MLP,0.371,1077.0,1.569439660256573
45,MLP,0.37,1083.0,1.5652093646763665
1186,MLP,0.37,1083.0,1.5652093646763665
2695,MLP,0.37,1083.0,1.5652093646763665
2698,MLP,0.37,1083.0,1.5652093646763665
683,MLP,0.369,1087.0,1.56097906909616
1422,MLP,0.369,1087.0,1.56097906909616
1596,MLP,0.369,1087.0,1.56097906909616
1797,MLP,0.369,1087.0,1.56097906909616
2247,MLP,0.369,1087.0,1.56097906909616
2333,MLP,0.369,1087.0,1.56097906909616
2636,MLP,0.369,1087.0,1.56097906909616
344,MLP,0.368,1094.0,1.5567487735159538
374,MLP,0.368,1094.0,1.5567487735159538
2528,MLP,0.368,1094.0,1.5567487735159538
327,MLP,0.367,1097.0,1.5525184779357473
721,MLP,0.367,1097.0,1.5525184779357473
1705,MLP,0.367,1097.0,1.5525184779357473
1952,MLP,0.367,1097.0,1.5525184779357473
2016,MLP,0.367,1097.0,1.5525184779357473
224,MLP,0.366,1102.0,1.548288182355541
1267,MLP,0.366,1102.0,1.548288182355541
2019,MLP,0.366,1102.0,1.548288182355541
2175,MLP,0.366,1102.0,1.548288182355541
2251,MLP,0.366,1102.0,1.548288182355541
2464,MLP,0.366,1102.0,1.548288182355541
950,MLP,0.365,1108.0,1.5440578867753345
1818,MLP,0.365,1108.0,1.5440578867753345
2021,MLP,0.365,1108.0,1.5440578867753345
413,MLP,0.364,1111.0,1.539827591195128
757,MLP,0.364,1111.0,1.539827591195128
1524,MLP,0.364,1111.0,1.539827591195128
1873,MLP,0.364,1111.0,1.539827591195128
1969,MLP,0.364,1111.0,1.539827591195128
2575,MLP,0.364,1111.0,1.539827591195128
2617,MLP,0.364,1111.0,1.539827591195128
574,MLP,0.363,1118.0,1.5355972956149218
830,MLP,0.363,1118.0,1.5355972956149218
1891,MLP,0.363,1118.0,1.5355972956149218
2122,MLP,0.363,1118.0,1.5355972956149218
2622,MLP,0.363,1118.0,1.5355972956149218
2634,MLP,0.363,1118.0,1.5355972956149218
2716,MLP,0.363,1118.0,1.5355972956149218
409,MLP,0.362,1125.0,1.5313670000347153
2241,MLP,0.362,1125.0,1.5313670000347153
2372,MLP,0.362,1125.0,1.5313670000347153
447,MLP,0.361,1128.0,1.527136704454509
559,MLP,0.361,1128.0,1.527136704454509
713,MLP,0.361,1128.0,1.527136704454509
1109,MLP,0.361,1128.0,1.527136704454509
1798,MLP,0.361,1128.0,1.527136704454509
1986,MLP,0.361,1128.0,1.527136704454509
379,MLP,0.36,1134.0,1.5229064088743025
482,MLP,0.36,1134.0,1.5229064088743025
1829,MLP,0.36,1134.0,1.5229064088743025
1939,MLP,0.36,1134.0,1.5229064088743025
2431,MLP,0.36,1134.0,1.5229064088743025
2602,MLP,0.36,1134.0,1.5229064088743025
1097,MLP,0.359,1140.0,1.518676113294096
1803,MLP,0.359,1140.0,1.518676113294096
1942,MLP,0.359,1140.0,1.518676113294096
204,MLP,0.358,1143.0,1.5144458177138898
400,MLP,0.358,1143.0,1.5144458177138898
1292,MLP,0.358,1143.0,1.5144458177138898
1650,MLP,0.358,1143.0,1.5144458177138898
1805,MLP,0.358,1143.0,1.5144458177138898
2327,MLP,0.358,1143.0,1.5144458177138898
2551,MLP,0.358,1143.0,1.5144458177138898
2598,MLP,0.358,1143.0,1.5144458177138898
890,MLP,0.357,1151.0,1.5102155221336833
1087,MLP,0.357,1151.0,1.5102155221336833
1473,MLP,0.357,1151.0,1.5102155221336833
2141,MLP,0.357,1151.0,1.5102155221336833
2236,MLP,0.357,1151.0,1.5102155221336833
2588,MLP,0.357,1151.0,1.5102155221336833
613,MLP,0.356,1157.0,1.505985226553477
822,MLP,0.356,1157.0,1.505985226553477
1240,MLP,0.356,1157.0,1.505985226553477
1388,MLP,0.356,1157.0,1.505985226553477
162,MLP,0.355,1161.0,1.5017549309732705
337,MLP,0.355,1161.0,1.5017549309732705
373,MLP,0.355,1161.0,1.5017549309732705
671,MLP,0.355,1161.0,1.5017549309732705
1581,MLP,0.355,1161.0,1.5017549309732705
1583,MLP,0.355,1161.0,1.5017549309732705
1926,MLP,0.355,1161.0,1.5017549309732705
1956,MLP,0.355,1161.0,1.5017549309732705
116,MLP,0.354,1169.0,1.497524635393064
169,MLP,0.354,1169.0,1.497524635393064
286,MLP,0.354,1169.0,1.497524635393064
441,MLP,0.354,1169.0,1.497524635393064
530,MLP,0.354,1169.0,1.497524635393064
749,MLP,0.354,1169.0,1.497524635393064
1407,MLP,0.354,1169.0,1.497524635393064
