Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
413,MLP,0.367,1173.0,1.6630708623608519
1097,MLP,0.367,1173.0,1.6630708623608519
1581,MLP,0.367,1173.0,1.6630708623608519
2119,MLP,0.367,1173.0,1.6630708623608519
2425,MLP,0.367,1173.0,1.6630708623608519
23,MLP,0.366,1180.0,1.6585393341255361
46,MLP,0.366,1180.0,1.6585393341255361
352,MLP,0.366,1180.0,1.6585393341255361
458,MLP,0.366,1180.0,1.6585393341255361
1500,MLP,0.366,1180.0,1.6585393341255361
2327,MLP,0.366,1180.0,1.6585393341255361
2403,MLP,0.366,1180.0,1.6585393341255361
2431,MLP,0.366,1180.0,1.6585393341255361
112,MLP,0.365,1188.0,1.6540078058902206
164,MLP,0.365,1188.0,1.6540078058902206
546,MLP,0.365,1188.0,1.6540078058902206
689,MLP,0.365,1188.0,1.6540078058902206
759,MLP,0.365,1188.0,1.6540078058902206
822,MLP,0.365,1188.0,1.6540078058902206
1154,MLP,0.365,1188.0,1.6540078058902206
1292,MLP,0.365,1188.0,1.6540078058902206
2639,MLP,0.365,1188.0,1.6540078058902206
2644,MLP,0.365,1188.0,1.6540078058902206
2737,MLP,0.365,1188.0,1.6540078058902206
1152,MLP,0.364,1199.0,1.6494762776549048
1224,MLP,0.364,1199.0,1.6494762776549048
1835,MLP,0.364,1199.0,1.6494762776549048
2490,MLP,0.364,1199.0,1.6494762776549048
830,MLP,0.363,1203.0,1.644944749419589
1081,MLP,0.363,1203.0,1.644944749419589
1478,MLP,0.363,1203.0,1.644944749419589
1569,MLP,0.363,1203.0,1.644944749419589
2021,MLP,0.363,1203.0,1.644944749419589
2178,MLP,0.363,1203.0,1.644944749419589
2452,MLP,0.363,1203.0,1.644944749419589
217,MLP,0.362,1210.0,1.6404132211842735
340,MLP,0.362,1210.0,1.6404132211842735
345,MLP,0.362,1210.0,1.6404132211842735
349,MLP,0.362,1210.0,1.6404132211842735
2114,MLP,0.362,1210.0,1.6404132211842735
2315,MLP,0.362,1210.0,1.6404132211842735
2597,MLP,0.362,1210.0,1.6404132211842735
513,MLP,0.361,1217.0,1.6358816929489577
744,MLP,0.361,1217.0,1.6358816929489577
1380,MLP,0.361,1217.0,1.6358816929489577
1776,MLP,0.361,1217.0,1.6358816929489577
1780,MLP,0.361,1217.0,1.6358816929489577
2020,MLP,0.361,1217.0,1.6358816929489577
2175,MLP,0.361,1217.0,1.6358816929489577
2246,MLP,0.361,1217.0,1.6358816929489577
438,MLP,0.36,1225.0,1.6313501647136421
478,MLP,0.36,1225.0,1.6313501647136421
1394,MLP,0.36,1225.0,1.6313501647136421
2222,MLP,0.36,1225.0,1.6313501647136421
2745,MLP,0.36,1225.0,1.6313501647136421
523,MLP,0.359,1230.0,1.6268186364783264
967,MLP,0.359,1230.0,1.6268186364783264
1347,MLP,0.359,1230.0,1.6268186364783264
1454,MLP,0.359,1230.0,1.6268186364783264
1609,MLP,0.359,1230.0,1.6268186364783264
2223,MLP,0.359,1230.0,1.6268186364783264
2481,MLP,0.359,1230.0,1.6268186364783264
2543,MLP,0.359,1230.0,1.6268186364783264
61,MLP,0.358,1238.0,1.6222871082430108
178,MLP,0.358,1238.0,1.6222871082430108
553,MLP,0.358,1238.0,1.6222871082430108
633,MLP,0.358,1238.0,1.6222871082430108
886,MLP,0.358,1238.0,1.6222871082430108
1563,MLP,0.358,1238.0,1.6222871082430108
2025,MLP,0.358,1238.0,1.6222871082430108
2135,MLP,0.358,1238.0,1.6222871082430108
2321,MLP,0.358,1238.0,1.6222871082430108
622,MLP,0.357,1247.0,1.617755580007695
1100,MLP,0.357,1247.0,1.617755580007695
1955,MLP,0.357,1247.0,1.617755580007695
2148,MLP,0.357,1247.0,1.617755580007695
2242,MLP,0.357,1247.0,1.617755580007695
2254,MLP,0.357,1247.0,1.617755580007695
2415,MLP,0.357,1247.0,1.617755580007695
41,MLP,0.356,1254.0,1.6132240517723793
172,MLP,0.356,1254.0,1.6132240517723793
354,MLP,0.356,1254.0,1.6132240517723793
450,MLP,0.356,1254.0,1.6132240517723793
1124,MLP,0.356,1254.0,1.6132240517723793
1721,MLP,0.356,1254.0,1.6132240517723793
1873,MLP,0.356,1254.0,1.6132240517723793
2048,MLP,0.356,1254.0,1.6132240517723793
2760,MLP,0.356,1254.0,1.6132240517723793
782,MLP,0.355,1263.0,1.6086925235370637
1396,MLP,0.355,1263.0,1.6086925235370637
1491,MLP,0.355,1263.0,1.6086925235370637
1574,MLP,0.355,1263.0,1.6086925235370637
1773,MLP,0.355,1263.0,1.6086925235370637
1895,MLP,0.355,1263.0,1.6086925235370637
2400,MLP,0.355,1263.0,1.6086925235370637
2528,MLP,0.355,1263.0,1.6086925235370637
47,MLP,0.354,1271.0,1.604160995301748
225,MLP,0.354,1271.0,1.604160995301748
1215,MLP,0.354,1271.0,1.604160995301748
2690,MLP,0.354,1271.0,1.604160995301748
90,MLP,0.353,1275.0,1.5996294670664324
298,MLP,0.353,1275.0,1.5996294670664324
330,MLP,0.353,1275.0,1.5996294670664324
832,MLP,0.353,1275.0,1.5996294670664324
973,MLP,0.353,1275.0,1.5996294670664324
1240,MLP,0.353,1275.0,1.5996294670664324
1341,MLP,0.353,1275.0,1.5996294670664324
1634,MLP,0.353,1275.0,1.5996294670664324
1854,MLP,0.353,1275.0,1.5996294670664324
1907,MLP,0.353,1275.0,1.5996294670664324
1981,MLP,0.353,1275.0,1.5996294670664324
2206,MLP,0.353,1275.0,1.5996294670664324
2532,MLP,0.353,1275.0,1.5996294670664324
162,MLP,0.352,1288.0,1.5950979388311166
666,MLP,0.352,1288.0,1.5950979388311166
1261,MLP,0.352,1288.0,1.5950979388311166
1808,MLP,0.352,1288.0,1.5950979388311166
2136,MLP,0.352,1288.0,1.5950979388311166
2156,MLP,0.352,1288.0,1.5950979388311166
2361,MLP,0.352,1288.0,1.5950979388311166
2531,MLP,0.352,1288.0,1.5950979388311166
2692,MLP,0.352,1288.0,1.5950979388311166
2763,MLP,0.352,1288.0,1.5950979388311166
897,MLP,0.351,1298.0,1.590566410595801
1457,MLP,0.351,1298.0,1.590566410595801
2488,MLP,0.351,1298.0,1.590566410595801
208,MLP,0.35,1301.0,1.5860348823604853
468,MLP,0.35,1301.0,1.5860348823604853
526,MLP,0.35,1301.0,1.5860348823604853
690,MLP,0.35,1301.0,1.5860348823604853
718,MLP,0.35,1301.0,1.5860348823604853
766,MLP,0.35,1301.0,1.5860348823604853
1813,MLP,0.35,1301.0,1.5860348823604853
2325,MLP,0.35,1301.0,1.5860348823604853
2390,MLP,0.35,1301.0,1.5860348823604853
2405,MLP,0.35,1301.0,1.5860348823604853
2570,MLP,0.35,1301.0,1.5860348823604853
2622,MLP,0.35,1301.0,1.5860348823604853
583,MLP,0.349,1313.0,1.5815033541251697
2065,MLP,0.349,1313.0,1.5815033541251697
2153,MLP,0.349,1313.0,1.5815033541251697
2658,MLP,0.349,1313.0,1.5815033541251697
174,MLP,0.348,1317.0,1.576971825889854
1937,MLP,0.348,1317.0,1.576971825889854
2184,MLP,0.348,1317.0,1.576971825889854
2725,MLP,0.348,1317.0,1.576971825889854
2778,MLP,0.348,1317.0,1.576971825889854
198,MLP,0.347,1322.0,1.5724402976545382
301,MLP,0.347,1322.0,1.5724402976545382
568,MLP,0.347,1322.0,1.5724402976545382
915,MLP,0.347,1322.0,1.5724402976545382
1852,MLP,0.347,1322.0,1.5724402976545382
1890,MLP,0.347,1322.0,1.5724402976545382
2767,MLP,0.347,1322.0,1.5724402976545382
344,MLP,0.346,1329.0,1.5679087694192226
534,MLP,0.346,1329.0,1.5679087694192226
669,MLP,0.346,1329.0,1.5679087694192226
893,MLP,0.346,1329.0,1.5679087694192226
1510,MLP,0.346,1329.0,1.5679087694192226
2112,MLP,0.346,1329.0,1.5679087694192226
2530,MLP,0.346,1329.0,1.5679087694192226
2539,MLP,0.346,1329.0,1.5679087694192226
337,MLP,0.345,1337.0,1.5633772411839069
651,MLP,0.345,1337.0,1.5633772411839069
1654,MLP,0.345,1337.0,1.5633772411839069
2108,MLP,0.345,1337.0,1.5633772411839069
416,MLP,0.344,1341.0,1.5588457129485913
681,MLP,0.344,1341.0,1.5588457129485913
682,MLP,0.344,1341.0,1.5588457129485913
2044,MLP,0.344,1341.0,1.5588457129485913
2205,MLP,0.344,1341.0,1.5588457129485913
156,MLP,0.343,1346.0,1.5543141847132758
609,MLP,0.343,1346.0,1.5543141847132758
895,MLP,0.343,1346.0,1.5543141847132758
1496,MLP,0.343,1346.0,1.5543141847132758
1608,MLP,0.343,1346.0,1.5543141847132758
2649,MLP,0.343,1346.0,1.5543141847132758
76,MLP,0.342,1352.0,1.5497826564779602
246,MLP,0.342,1352.0,1.5497826564779602
247,MLP,0.342,1352.0,1.5497826564779602
501,MLP,0.342,1352.0,1.5497826564779602
555,MLP,0.342,1352.0,1.5497826564779602
1007,MLP,0.342,1352.0,1.5497826564779602
1128,MLP,0.342,1352.0,1.5497826564779602
1965,MLP,0.342,1352.0,1.5497826564779602
2088,MLP,0.342,1352.0,1.5497826564779602
2102,MLP,0.342,1352.0,1.5497826564779602
2363,MLP,0.342,1352.0,1.5497826564779602
2485,MLP,0.342,1352.0,1.5497826564779602
2691,MLP,0.342,1352.0,1.5497826564779602
1079,MLP,0.341,1365.0,1.5452511282426444
1554,MLP,0.341,1365.0,1.5452511282426444
1725,MLP,0.341,1365.0,1.5452511282426444
1985,MLP,0.341,1365.0,1.5452511282426444
2360,MLP,0.341,1365.0,1.5452511282426444
141,MLP,0.34,1370.0,1.5407196000073289
171,MLP,0.34,1370.0,1.5407196000073289
481,MLP,0.34,1370.0,1.5407196000073289
685,MLP,0.34,1370.0,1.5407196000073289
888,MLP,0.34,1370.0,1.5407196000073289
969,MLP,0.34,1370.0,1.5407196000073289
1246,MLP,0.34,1370.0,1.5407196000073289
1474,MLP,0.34,1370.0,1.5407196000073289
1544,MLP,0.34,1370.0,1.5407196000073289
2100,MLP,0.34,1370.0,1.5407196000073289
2237,MLP,0.34,1370.0,1.5407196000073289
2301,MLP,0.34,1370.0,1.5407196000073289
2355,MLP,0.34,1370.0,1.5407196000073289
2412,MLP,0.34,1370.0,1.5407196000073289
199,MLP,0.339,1384.0,1.536188071772013
944,MLP,0.339,1384.0,1.536188071772013
1153,MLP,0.339,1384.0,1.536188071772013
2120,MLP,0.339,1384.0,1.536188071772013
1194,MLP,0.338,1388.0,1.5316565435366973
1200,MLP,0.338,1388.0,1.5316565435366973
1425,MLP,0.338,1388.0,1.5316565435366973
1685,MLP,0.338,1388.0,1.5316565435366973
2097,MLP,0.338,1388.0,1.5316565435366973
223,MLP,0.337,1393.0,1.5271250153013818
407,MLP,0.337,1393.0,1.5271250153013818
502,MLP,0.337,1393.0,1.5271250153013818
702,MLP,0.337,1393.0,1.5271250153013818
971,MLP,0.337,1393.0,1.5271250153013818
1068,MLP,0.337,1393.0,1.5271250153013818
1782,MLP,0.337,1393.0,1.5271250153013818
2060,MLP,0.337,1393.0,1.5271250153013818
2180,MLP,0.337,1393.0,1.5271250153013818
18,MLP,0.336,1402.0,1.522593487066066
364,MLP,0.336,1402.0,1.522593487066066
426,MLP,0.336,1402.0,1.522593487066066
564,MLP,0.336,1402.0,1.522593487066066
772,MLP,0.336,1402.0,1.522593487066066
809,MLP,0.336,1402.0,1.522593487066066
954,MLP,0.336,1402.0,1.522593487066066
1014,MLP,0.336,1402.0,1.522593487066066
1444,MLP,0.336,1402.0,1.522593487066066
1720,MLP,0.336,1402.0,1.522593487066066
2068,MLP,0.336,1402.0,1.522593487066066
2291,MLP,0.336,1402.0,1.522593487066066
1618,MLP,0.335,1414.0,1.5180619588307505
2187,MLP,0.335,1414.0,1.5180619588307505
2623,MLP,0.335,1414.0,1.5180619588307505
9,MLP,0.334,1417.0,1.5135304305954347
224,MLP,0.334,1417.0,1.5135304305954347
296,MLP,0.334,1417.0,1.5135304305954347
415,MLP,0.334,1417.0,1.5135304305954347
647,MLP,0.334,1417.0,1.5135304305954347
1211,MLP,0.334,1417.0,1.5135304305954347
1447,MLP,0.334,1417.0,1.5135304305954347
1570,MLP,0.334,1417.0,1.5135304305954347
1959,MLP,0.334,1417.0,1.5135304305954347
2262,MLP,0.334,1417.0,1.5135304305954347
2773,MLP,0.334,1417.0,1.5135304305954347
770,MLP,0.333,1428.0,1.5089989023601191
1138,MLP,0.333,1428.0,1.5089989023601191
1160,MLP,0.333,1428.0,1.5089989023601191
1592,MLP,0.333,1428.0,1.5089989023601191
2348,MLP,0.333,1428.0,1.5089989023601191
2637,MLP,0.333,1428.0,1.5089989023601191
283,MLP,0.332,1434.0,1.5044673741248034
578,MLP,0.332,1434.0,1.5044673741248034
1039,MLP,0.332,1434.0,1.5044673741248034
1405,MLP,0.332,1434.0,1.5044673741248034
1417,MLP,0.332,1434.0,1.5044673741248034
1567,MLP,0.332,1434.0,1.5044673741248034
1788,MLP,0.332,1434.0,1.5044673741248034
1802,MLP,0.332,1434.0,1.5044673741248034
2446,MLP,0.332,1434.0,1.5044673741248034
2670,MLP,0.332,1434.0,1.5044673741248034
91,MLP,0.331,1444.0,1.4999358458894878
236,MLP,0.331,1444.0,1.4999358458894878
348,MLP,0.331,1444.0,1.4999358458894878
610,MLP,0.331,1444.0,1.4999358458894878
898,MLP,0.331,1444.0,1.4999358458894878
1051,MLP,0.331,1444.0,1.4999358458894878
1440,MLP,0.331,1444.0,1.4999358458894878
1866,MLP,0.331,1444.0,1.4999358458894878
2201,MLP,0.331,1444.0,1.4999358458894878
2251,MLP,0.331,1444.0,1.4999358458894878
2307,MLP,0.331,1444.0,1.4999358458894878
2494,MLP,0.331,1444.0,1.4999358458894878
725,MLP,0.33,1456.0,1.495404317654172
1635,MLP,0.33,1456.0,1.495404317654172
1705,MLP,0.33,1456.0,1.495404317654172
1787,MLP,0.33,1456.0,1.495404317654172
1949,MLP,0.33,1456.0,1.495404317654172
1971,MLP,0.33,1456.0,1.495404317654172
2420,MLP,0.33,1456.0,1.495404317654172
2617,MLP,0.33,1456.0,1.495404317654172
115,MLP,0.329,1464.0,1.4908727894188563
686,MLP,0.329,1464.0,1.4908727894188563
767,MLP,0.329,1464.0,1.4908727894188563
846,MLP,0.329,1464.0,1.4908727894188563
1056,MLP,0.329,1464.0,1.4908727894188563
1137,MLP,0.329,1464.0,1.4908727894188563
175,MLP,0.328,1470.0,1.4863412611835407
327,MLP,0.328,1470.0,1.4863412611835407
396,MLP,0.328,1470.0,1.4863412611835407
422,MLP,0.328,1470.0,1.4863412611835407
1334,MLP,0.328,1470.0,1.4863412611835407
1441,MLP,0.328,1470.0,1.4863412611835407
2265,MLP,0.328,1470.0,1.4863412611835407
709,MLP,0.327,1477.0,1.481809732948225
855,MLP,0.327,1477.0,1.481809732948225
857,MLP,0.327,1477.0,1.481809732948225
945,MLP,0.327,1477.0,1.481809732948225
1317,MLP,0.327,1477.0,1.481809732948225
1342,MLP,0.327,1477.0,1.481809732948225
2018,MLP,0.327,1477.0,1.481809732948225
2682,MLP,0.327,1477.0,1.481809732948225
544,MLP,0.326,1485.0,1.4772782047129094
1333,MLP,0.326,1485.0,1.4772782047129094
1430,MLP,0.326,1485.0,1.4772782047129094
1615,MLP,0.326,1485.0,1.4772782047129094
2341,MLP,0.326,1485.0,1.4772782047129094
62,MLP,0.325,1490.0,1.4727466764775936
204,MLP,0.325,1490.0,1.4727466764775936
250,MLP,0.325,1490.0,1.4727466764775936
493,MLP,0.325,1490.0,1.4727466764775936
1533,MLP,0.325,1490.0,1.4727466764775936
1744,MLP,0.325,1490.0,1.4727466764775936
2365,MLP,0.325,1490.0,1.4727466764775936
1119,MLP,0.324,1497.0,1.468215148242278
1222,MLP,0.324,1497.0,1.468215148242278
1368,MLP,0.324,1497.0,1.468215148242278
1803,MLP,0.324,1497.0,1.468215148242278
607,MLP,0.323,1501.0,1.4636836200069623
712,MLP,0.323,1501.0,1.4636836200069623
1279,MLP,0.323,1501.0,1.4636836200069623
1612,MLP,0.323,1501.0,1.4636836200069623
1698,MLP,0.323,1501.0,1.4636836200069623
1706,MLP,0.323,1501.0,1.4636836200069623
2406,MLP,0.323,1501.0,1.4636836200069623
1,MLP,0.322,1508.0,1.4591520917716465
78,MLP,0.322,1508.0,1.4591520917716465
275,MLP,0.322,1508.0,1.4591520917716465
304,MLP,0.322,1508.0,1.4591520917716465
394,MLP,0.322,1508.0,1.4591520917716465
1531,MLP,0.322,1508.0,1.4591520917716465
1881,MLP,0.322,1508.0,1.4591520917716465
1973,MLP,0.322,1508.0,1.4591520917716465
1978,MLP,0.322,1508.0,1.4591520917716465
2058,MLP,0.322,1508.0,1.4591520917716465
2216,MLP,0.322,1508.0,1.4591520917716465
2683,MLP,0.322,1508.0,1.4591520917716465
2740,MLP,0.322,1508.0,1.4591520917716465
263,MLP,0.321,1521.0,1.454620563536331
311,MLP,0.321,1521.0,1.454620563536331
1005,MLP,0.321,1521.0,1.454620563536331
1202,MLP,0.321,1521.0,1.454620563536331
1367,MLP,0.321,1521.0,1.454620563536331
1691,MLP,0.321,1521.0,1.454620563536331
1747,MLP,0.321,1521.0,1.454620563536331
1805,MLP,0.321,1521.0,1.454620563536331
2147,MLP,0.321,1521.0,1.454620563536331
2233,MLP,0.321,1521.0,1.454620563536331
2371,MLP,0.321,1521.0,1.454620563536331
2562,MLP,0.321,1521.0,1.454620563536331
953,MLP,0.32,1533.0,1.4500890353010152
1102,MLP,0.32,1533.0,1.4500890353010152
1280,MLP,0.32,1533.0,1.4500890353010152
1452,MLP,0.32,1533.0,1.4500890353010152
1629,MLP,0.32,1533.0,1.4500890353010152
2439,MLP,0.32,1533.0,1.4500890353010152
2471,MLP,0.32,1533.0,1.4500890353010152
2594,MLP,0.32,1533.0,1.4500890353010152
2755,MLP,0.32,1533.0,1.4500890353010152
2766,MLP,0.32,1533.0,1.4500890353010152
77,MLP,0.319,1543.0,1.4455575070656996
114,MLP,0.319,1543.0,1.4455575070656996
147,MLP,0.319,1543.0,1.4455575070656996
591,MLP,0.319,1543.0,1.4455575070656996
592,MLP,0.319,1543.0,1.4455575070656996
716,MLP,0.319,1543.0,1.4455575070656996
1108,MLP,0.319,1543.0,1.4455575070656996
1576,MLP,0.319,1543.0,1.4455575070656996
1734,MLP,0.319,1543.0,1.4455575070656996
2083,MLP,0.319,1543.0,1.4455575070656996
342,MLP,0.318,1553.0,1.4410259788303839
533,MLP,0.318,1553.0,1.4410259788303839
811,MLP,0.318,1553.0,1.4410259788303839
1926,MLP,0.318,1553.0,1.4410259788303839
2397,MLP,0.318,1553.0,1.4410259788303839
2534,MLP,0.318,1553.0,1.4410259788303839
2614,MLP,0.318,1553.0,1.4410259788303839
124,MLP,0.317,1560.0,1.4364944505950683
742,MLP,0.317,1560.0,1.4364944505950683
757,MLP,0.317,1560.0,1.4364944505950683
784,MLP,0.317,1560.0,1.4364944505950683
792,MLP,0.317,1560.0,1.4364944505950683
1013,MLP,0.317,1560.0,1.4364944505950683
1599,MLP,0.317,1560.0,1.4364944505950683
1600,MLP,0.317,1560.0,1.4364944505950683
1620,MLP,0.317,1560.0,1.4364944505950683
2168,MLP,0.317,1560.0,1.4364944505950683
2289,MLP,0.317,1560.0,1.4364944505950683
2613,MLP,0.317,1560.0,1.4364944505950683
2743,MLP,0.317,1560.0,1.4364944505950683
56,MLP,0.316,1573.0,1.4319629223597525
126,MLP,0.316,1573.0,1.4319629223597525
695,MLP,0.316,1573.0,1.4319629223597525
819,MLP,0.316,1573.0,1.4319629223597525
918,MLP,0.316,1573.0,1.4319629223597525
1047,MLP,0.316,1573.0,1.4319629223597525
1061,MLP,0.316,1573.0,1.4319629223597525
1393,MLP,0.316,1573.0,1.4319629223597525
2027,MLP,0.316,1573.0,1.4319629223597525
2445,MLP,0.316,1573.0,1.4319629223597525
201,MLP,0.315,1583.0,1.427431394124437
341,MLP,0.315,1583.0,1.427431394124437
660,MLP,0.315,1583.0,1.427431394124437
833,MLP,0.315,1583.0,1.427431394124437
908,MLP,0.315,1583.0,1.427431394124437
1591,MLP,0.315,1583.0,1.427431394124437
1695,MLP,0.315,1583.0,1.427431394124437
1719,MLP,0.315,1583.0,1.427431394124437
1738,MLP,0.315,1583.0,1.427431394124437
1860,MLP,0.315,1583.0,1.427431394124437
2096,MLP,0.315,1583.0,1.427431394124437
2650,MLP,0.315,1583.0,1.427431394124437
145,MLP,0.314,1595.0,1.4228998658891212
155,MLP,0.314,1595.0,1.4228998658891212
549,MLP,0.314,1595.0,1.4228998658891212
580,MLP,0.314,1595.0,1.4228998658891212
730,MLP,0.314,1595.0,1.4228998658891212
1290,MLP,0.314,1595.0,1.4228998658891212
1643,MLP,0.314,1595.0,1.4228998658891212
1761,MLP,0.314,1595.0,1.4228998658891212
1938,MLP,0.314,1595.0,1.4228998658891212
1992,MLP,0.314,1595.0,1.4228998658891212
2229,MLP,0.314,1595.0,1.4228998658891212
2591,MLP,0.314,1595.0,1.4228998658891212
724,MLP,0.313,1607.0,1.4183683376538054
1283,MLP,0.313,1607.0,1.4183683376538054
1422,MLP,0.313,1607.0,1.4183683376538054
2366,MLP,0.313,1607.0,1.4183683376538054
419,MLP,0.312,1611.0,1.4138368094184899
535,MLP,0.312,1611.0,1.4138368094184899
628,MLP,0.312,1611.0,1.4138368094184899
786,MLP,0.312,1611.0,1.4138368094184899
889,MLP,0.312,1611.0,1.4138368094184899
1665,MLP,0.312,1611.0,1.4138368094184899
1767,MLP,0.312,1611.0,1.4138368094184899
1946,MLP,0.312,1611.0,1.4138368094184899
2302,MLP,0.312,1611.0,1.4138368094184899
2713,MLP,0.312,1611.0,1.4138368094184899
66,MLP,0.311,1621.0,1.409305281183174
235,MLP,0.311,1621.0,1.409305281183174
436,MLP,0.311,1621.0,1.409305281183174
1120,MLP,0.311,1621.0,1.409305281183174
1908,MLP,0.311,1621.0,1.409305281183174
2045,MLP,0.311,1621.0,1.409305281183174
2115,MLP,0.311,1621.0,1.409305281183174
2473,MLP,0.311,1621.0,1.409305281183174
1176,MLP,0.31,1629.0,1.4047737529478586
2070,MLP,0.31,1629.0,1.4047737529478586
2337,MLP,0.31,1629.0,1.4047737529478586
2618,MLP,0.31,1629.0,1.4047737529478586
541,MLP,0.309,1633.0,1.4002422247125428
831,MLP,0.309,1633.0,1.4002422247125428
1045,MLP,0.309,1633.0,1.4002422247125428
1053,MLP,0.309,1633.0,1.4002422247125428
1593,MLP,0.309,1633.0,1.4002422247125428
1777,MLP,0.309,1633.0,1.4002422247125428
2049,MLP,0.309,1633.0,1.4002422247125428
2150,MLP,0.309,1633.0,1.4002422247125428
2330,MLP,0.309,1633.0,1.4002422247125428
2374,MLP,0.309,1633.0,1.4002422247125428
871,MLP,0.308,1643.0,1.3957106964772272
1843,MLP,0.308,1643.0,1.3957106964772272
2378,MLP,0.308,1643.0,1.3957106964772272
2512,MLP,0.308,1643.0,1.3957106964772272
2629,MLP,0.308,1643.0,1.3957106964772272
206,MLP,0.307,1648.0,1.3911791682419115
279,MLP,0.307,1648.0,1.3911791682419115
473,MLP,0.307,1648.0,1.3911791682419115
545,MLP,0.307,1648.0,1.3911791682419115
1257,MLP,0.307,1648.0,1.3911791682419115
1589,MLP,0.307,1648.0,1.3911791682419115
1982,MLP,0.307,1648.0,1.3911791682419115
2243,MLP,0.307,1648.0,1.3911791682419115
2349,MLP,0.307,1648.0,1.3911791682419115
739,MLP,0.306,1657.0,1.3866476400065957
1306,MLP,0.306,1657.0,1.3866476400065957
1338,MLP,0.306,1657.0,1.3866476400065957
1521,MLP,0.306,1657.0,1.3866476400065957
1541,MLP,0.306,1657.0,1.3866476400065957
1753,MLP,0.306,1657.0,1.3866476400065957
1964,MLP,0.306,1657.0,1.3866476400065957
2533,MLP,0.306,1657.0,1.3866476400065957
2702,MLP,0.306,1657.0,1.3866476400065957
2775,MLP,0.306,1657.0,1.3866476400065957
58,MLP,0.305,1667.0,1.3821161117712801
859,MLP,0.305,1667.0,1.3821161117712801
906,MLP,0.305,1667.0,1.3821161117712801
1562,MLP,0.305,1667.0,1.3821161117712801
4,MLP,0.304,1671.0,1.3775845835359644
388,MLP,0.304,1671.0,1.3775845835359644
560,MLP,0.304,1671.0,1.3775845835359644
670,MLP,0.304,1671.0,1.3775845835359644
1455,MLP,0.304,1671.0,1.3775845835359644
1545,MLP,0.304,1671.0,1.3775845835359644
1868,MLP,0.304,1671.0,1.3775845835359644
2396,MLP,0.304,1671.0,1.3775845835359644
221,MLP,0.303,1679.0,1.3730530553006488
237,MLP,0.303,1679.0,1.3730530553006488
1123,MLP,0.303,1679.0,1.3730530553006488
1186,MLP,0.303,1679.0,1.3730530553006488
1188,MLP,0.303,1679.0,1.3730530553006488
1712,MLP,0.303,1679.0,1.3730530553006488
1809,MLP,0.303,1679.0,1.3730530553006488
2268,MLP,0.303,1679.0,1.3730530553006488
2709,MLP,0.303,1679.0,1.3730530553006488
111,MLP,0.302,1688.0,1.368521527065333
525,MLP,0.302,1688.0,1.368521527065333
618,MLP,0.302,1688.0,1.368521527065333
1059,MLP,0.302,1688.0,1.368521527065333
2468,MLP,0.302,1688.0,1.368521527065333
2769,MLP,0.302,1688.0,1.368521527065333
95,MLP,0.301,1694.0,1.3639899988300175
186,MLP,0.301,1694.0,1.3639899988300175
640,MLP,0.301,1694.0,1.3639899988300175
946,MLP,0.301,1694.0,1.3639899988300175
1043,MLP,0.301,1694.0,1.3639899988300175
1087,MLP,0.301,1694.0,1.3639899988300175
1274,MLP,0.301,1694.0,1.3639899988300175
1421,MLP,0.301,1694.0,1.3639899988300175
1781,MLP,0.301,1694.0,1.3639899988300175
80,MLP,0.3,1703.0,1.3594584705947017
594,MLP,0.3,1703.0,1.3594584705947017
653,MLP,0.3,1703.0,1.3594584705947017
1384,MLP,0.3,1703.0,1.3594584705947017
1731,MLP,0.3,1703.0,1.3594584705947017
1977,MLP,0.3,1703.0,1.3594584705947017
2059,MLP,0.3,1703.0,1.3594584705947017
2640,MLP,0.3,1703.0,1.3594584705947017
2748,MLP,0.3,1703.0,1.3594584705947017
540,MLP,0.299,1712.0,1.3549269423593862
824,MLP,0.299,1712.0,1.3549269423593862
1055,MLP,0.299,1712.0,1.3549269423593862
1547,MLP,0.299,1712.0,1.3549269423593862
1564,MLP,0.299,1712.0,1.3549269423593862
1613,MLP,0.299,1712.0,1.3549269423593862
2028,MLP,0.299,1712.0,1.3549269423593862
2286,MLP,0.299,1712.0,1.3549269423593862
2588,MLP,0.299,1712.0,1.3549269423593862
256,MLP,0.298,1721.0,1.3503954141240704
399,MLP,0.298,1721.0,1.3503954141240704
448,MLP,0.298,1721.0,1.3503954141240704
1766,MLP,0.298,1721.0,1.3503954141240704
2017,MLP,0.298,1721.0,1.3503954141240704
2282,MLP,0.298,1721.0,1.3503954141240704
2646,MLP,0.298,1721.0,1.3503954141240704
40,MLP,0.297,1728.0,1.3458638858887546
406,MLP,0.297,1728.0,1.3458638858887546
1193,MLP,0.297,1728.0,1.3458638858887546
1208,MLP,0.297,1728.0,1.3458638858887546
2408,MLP,0.297,1728.0,1.3458638858887546
2410,MLP,0.297,1728.0,1.3458638858887546
2447,MLP,0.297,1728.0,1.3458638858887546
2553,MLP,0.297,1728.0,1.3458638858887546
430,MLP,0.296,1736.0,1.341332357653439
490,MLP,0.296,1736.0,1.341332357653439
554,MLP,0.296,1736.0,1.341332357653439
706,MLP,0.296,1736.0,1.341332357653439
795,MLP,0.296,1736.0,1.341332357653439
1201,MLP,0.296,1736.0,1.341332357653439
1204,MLP,0.296,1736.0,1.341332357653439
1577,MLP,0.296,1736.0,1.341332357653439
1876,MLP,0.296,1736.0,1.341332357653439
756,MLP,0.295,1745.0,1.3368008294181233
