Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2332,MLP,0.47,751.0,1.9376650108910702
76,MLP,0.469,757.0,1.933542319378536
110,MLP,0.469,757.0,1.933542319378536
175,MLP,0.469,757.0,1.933542319378536
1007,MLP,0.469,757.0,1.933542319378536
2133,MLP,0.469,757.0,1.933542319378536
2416,MLP,0.469,757.0,1.933542319378536
1546,MLP,0.468,763.0,1.929419627866002
2642,MLP,0.468,763.0,1.929419627866002
2140,MLP,0.467,765.0,1.9252969363534678
2178,MLP,0.467,765.0,1.9252969363534678
2394,MLP,0.467,765.0,1.9252969363534678
960,MLP,0.466,768.0,1.9211742448409337
1522,MLP,0.466,768.0,1.9211742448409337
1933,MLP,0.466,768.0,1.9211742448409337
177,MLP,0.465,771.0,1.9170515533283994
776,MLP,0.465,771.0,1.9170515533283994
873,MLP,0.465,771.0,1.9170515533283994
1775,MLP,0.465,771.0,1.9170515533283994
2581,MLP,0.465,771.0,1.9170515533283994
301,MLP,0.464,776.0,1.9129288618158653
2034,MLP,0.464,776.0,1.9129288618158653
29,MLP,0.463,778.0,1.908806170303331
403,MLP,0.463,778.0,1.908806170303331
596,MLP,0.463,778.0,1.908806170303331
980,MLP,0.463,778.0,1.908806170303331
44,MLP,0.462,782.0,1.904683478790797
888,MLP,0.462,782.0,1.904683478790797
2248,MLP,0.462,782.0,1.904683478790797
372,MLP,0.461,785.0,1.9005607872782626
891,MLP,0.461,785.0,1.9005607872782626
2665,MLP,0.46,787.0,1.8964380957657285
379,MLP,0.459,788.0,1.8923154042531942
1044,MLP,0.459,788.0,1.8923154042531942
1358,MLP,0.459,788.0,1.8923154042531942
1369,MLP,0.459,788.0,1.8923154042531942
2602,MLP,0.459,788.0,1.8923154042531942
845,MLP,0.458,793.0,1.8881927127406601
1407,MLP,0.457,794.0,1.8840700212281258
1716,MLP,0.457,794.0,1.8840700212281258
2758,MLP,0.457,794.0,1.8840700212281258
169,MLP,0.456,797.0,1.8799473297155918
255,MLP,0.456,797.0,1.8799473297155918
2447,MLP,0.456,797.0,1.8799473297155918
2525,MLP,0.456,797.0,1.8799473297155918
335,MLP,0.455,801.0,1.8758246382030574
1511,MLP,0.455,801.0,1.8758246382030574
961,MLP,0.454,803.0,1.8717019466905231
1579,MLP,0.454,803.0,1.8717019466905231
1974,MLP,0.454,803.0,1.8717019466905231
1968,MLP,0.453,806.0,1.867579255177989
2561,MLP,0.452,807.0,1.8634565636654548
1221,MLP,0.451,808.0,1.8593338721529207
1608,MLP,0.451,808.0,1.8593338721529207
2426,MLP,0.451,808.0,1.8593338721529207
2636,MLP,0.451,808.0,1.8593338721529207
2756,MLP,0.451,808.0,1.8593338721529207
256,MLP,0.45,813.0,1.8552111806403864
966,MLP,0.45,813.0,1.8552111806403864
1203,MLP,0.45,813.0,1.8552111806403864
944,MLP,0.449,816.0,1.8510884891278523
950,MLP,0.449,816.0,1.8510884891278523
1125,MLP,0.449,816.0,1.8510884891278523
1733,MLP,0.449,816.0,1.8510884891278523
496,MLP,0.448,820.0,1.846965797615318
2762,MLP,0.448,820.0,1.846965797615318
196,MLP,0.447,822.0,1.842843106102784
506,MLP,0.447,822.0,1.842843106102784
556,MLP,0.447,822.0,1.842843106102784
1248,MLP,0.447,822.0,1.842843106102784
1390,MLP,0.447,822.0,1.842843106102784
1755,MLP,0.447,822.0,1.842843106102784
116,MLP,0.446,828.0,1.8387204145902496
1055,MLP,0.446,828.0,1.8387204145902496
1142,MLP,0.446,828.0,1.8387204145902496
1315,MLP,0.446,828.0,1.8387204145902496
1951,MLP,0.446,828.0,1.8387204145902496
2293,MLP,0.446,828.0,1.8387204145902496
2351,MLP,0.446,828.0,1.8387204145902496
2767,MLP,0.446,828.0,1.8387204145902496
174,MLP,0.445,836.0,1.8345977230777155
224,MLP,0.445,836.0,1.8345977230777155
308,MLP,0.445,836.0,1.8345977230777155
505,MLP,0.445,836.0,1.8345977230777155
1186,MLP,0.445,836.0,1.8345977230777155
1672,MLP,0.445,836.0,1.8345977230777155
2585,MLP,0.445,836.0,1.8345977230777155
2635,MLP,0.445,836.0,1.8345977230777155
43,MLP,0.444,844.0,1.8304750315651812
863,MLP,0.444,844.0,1.8304750315651812
1705,MLP,0.444,844.0,1.8304750315651812
2338,MLP,0.444,844.0,1.8304750315651812
625,MLP,0.443,848.0,1.8263523400526471
649,MLP,0.443,848.0,1.8263523400526471
1408,MLP,0.443,848.0,1.8263523400526471
2334,MLP,0.443,848.0,1.8263523400526471
192,MLP,0.442,852.0,1.8222296485401128
530,MLP,0.442,852.0,1.8222296485401128
630,MLP,0.442,852.0,1.8222296485401128
1286,MLP,0.442,852.0,1.8222296485401128
1739,MLP,0.442,852.0,1.8222296485401128
2226,MLP,0.442,852.0,1.8222296485401128
26,MLP,0.441,858.0,1.8181069570275787
597,MLP,0.441,858.0,1.8181069570275787
2001,MLP,0.441,858.0,1.8181069570275787
2546,MLP,0.441,858.0,1.8181069570275787
2634,MLP,0.441,858.0,1.8181069570275787
483,MLP,0.44,863.0,1.8139842655150444
890,MLP,0.44,863.0,1.8139842655150444
1422,MLP,0.44,863.0,1.8139842655150444
1532,MLP,0.44,863.0,1.8139842655150444
2369,MLP,0.44,863.0,1.8139842655150444
2723,MLP,0.44,863.0,1.8139842655150444
122,MLP,0.439,869.0,1.8098615740025104
445,MLP,0.439,869.0,1.8098615740025104
1625,MLP,0.439,869.0,1.8098615740025104
2157,MLP,0.439,869.0,1.8098615740025104
289,MLP,0.438,873.0,1.805738882489976
695,MLP,0.438,873.0,1.805738882489976
81,MLP,0.437,875.0,1.801616190977442
424,MLP,0.436,876.0,1.7974934994649077
738,MLP,0.436,876.0,1.7974934994649077
937,MLP,0.436,876.0,1.7974934994649077
1513,MLP,0.436,876.0,1.7974934994649077
1673,MLP,0.436,876.0,1.7974934994649077
2480,MLP,0.436,876.0,1.7974934994649077
2489,MLP,0.436,876.0,1.7974934994649077
387,MLP,0.435,883.0,1.7933708079523736
418,MLP,0.435,883.0,1.7933708079523736
1568,MLP,0.435,883.0,1.7933708079523736
17,MLP,0.434,886.0,1.7892481164398393
629,MLP,0.434,886.0,1.7892481164398393
683,MLP,0.434,886.0,1.7892481164398393
111,MLP,0.433,889.0,1.7851254249273052
162,MLP,0.433,889.0,1.7851254249273052
689,MLP,0.433,889.0,1.7851254249273052
1224,MLP,0.433,889.0,1.7851254249273052
1704,MLP,0.433,889.0,1.7851254249273052
2074,MLP,0.433,889.0,1.7851254249273052
2354,MLP,0.433,889.0,1.7851254249273052
298,MLP,0.432,896.0,1.7810027334147709
783,MLP,0.432,896.0,1.7810027334147709
2119,MLP,0.432,896.0,1.7810027334147709
2238,MLP,0.432,896.0,1.7810027334147709
2368,MLP,0.432,896.0,1.7810027334147709
185,MLP,0.431,901.0,1.7768800419022368
624,MLP,0.431,901.0,1.7768800419022368
668,MLP,0.431,901.0,1.7768800419022368
743,MLP,0.431,901.0,1.7768800419022368
1378,MLP,0.431,901.0,1.7768800419022368
1454,MLP,0.431,901.0,1.7768800419022368
1976,MLP,0.431,901.0,1.7768800419022368
2097,MLP,0.431,901.0,1.7768800419022368
340,MLP,0.43,909.0,1.7727573503897025
1347,MLP,0.43,909.0,1.7727573503897025
253,MLP,0.429,911.0,1.7686346588771684
1194,MLP,0.429,911.0,1.7686346588771684
1383,MLP,0.429,911.0,1.7686346588771684
1993,MLP,0.429,911.0,1.7686346588771684
2326,MLP,0.429,911.0,1.7686346588771684
389,MLP,0.428,916.0,1.7645119673646341
734,MLP,0.428,916.0,1.7645119673646341
826,MLP,0.428,916.0,1.7645119673646341
866,MLP,0.428,916.0,1.7645119673646341
1170,MLP,0.428,916.0,1.7645119673646341
2160,MLP,0.428,916.0,1.7645119673646341
188,MLP,0.427,922.0,1.7603892758521
537,MLP,0.427,922.0,1.7603892758521
1751,MLP,0.427,922.0,1.7603892758521
1806,MLP,0.427,922.0,1.7603892758521
2016,MLP,0.427,922.0,1.7603892758521
2234,MLP,0.427,922.0,1.7603892758521
2333,MLP,0.427,922.0,1.7603892758521
2419,MLP,0.427,922.0,1.7603892758521
2490,MLP,0.427,922.0,1.7603892758521
587,MLP,0.426,931.0,1.7562665843395657
1655,MLP,0.426,931.0,1.7562665843395657
1829,MLP,0.426,931.0,1.7562665843395657
1939,MLP,0.426,931.0,1.7562665843395657
2060,MLP,0.426,931.0,1.7562665843395657
2610,MLP,0.426,931.0,1.7562665843395657
2717,MLP,0.426,931.0,1.7562665843395657
64,MLP,0.425,938.0,1.7521438928270316
694,MLP,0.425,938.0,1.7521438928270316
1189,MLP,0.425,938.0,1.7521438928270316
1728,MLP,0.425,938.0,1.7521438928270316
1863,MLP,0.425,938.0,1.7521438928270316
1977,MLP,0.425,938.0,1.7521438928270316
2128,MLP,0.425,938.0,1.7521438928270316
2267,MLP,0.425,938.0,1.7521438928270316
2367,MLP,0.425,938.0,1.7521438928270316
536,MLP,0.424,947.0,1.7480212013144973
613,MLP,0.424,947.0,1.7480212013144973
1035,MLP,0.424,947.0,1.7480212013144973
1309,MLP,0.424,947.0,1.7480212013144973
1607,MLP,0.424,947.0,1.7480212013144973
1631,MLP,0.424,947.0,1.7480212013144973
156,MLP,0.423,953.0,1.7438985098019633
957,MLP,0.423,953.0,1.7438985098019633
1171,MLP,0.423,953.0,1.7438985098019633
2200,MLP,0.423,953.0,1.7438985098019633
2522,MLP,0.423,953.0,1.7438985098019633
603,MLP,0.422,958.0,1.739775818289429
1273,MLP,0.422,958.0,1.739775818289429
1279,MLP,0.422,958.0,1.739775818289429
1819,MLP,0.422,958.0,1.739775818289429
2230,MLP,0.422,958.0,1.739775818289429
2406,MLP,0.422,958.0,1.739775818289429
2442,MLP,0.422,958.0,1.739775818289429
2657,MLP,0.422,958.0,1.739775818289429
8,MLP,0.421,966.0,1.7356531267768949
159,MLP,0.421,966.0,1.7356531267768949
437,MLP,0.421,966.0,1.7356531267768949
769,MLP,0.421,966.0,1.7356531267768949
1877,MLP,0.421,966.0,1.7356531267768949
1888,MLP,0.421,966.0,1.7356531267768949
2027,MLP,0.421,966.0,1.7356531267768949
2080,MLP,0.421,966.0,1.7356531267768949
2400,MLP,0.421,966.0,1.7356531267768949
2462,MLP,0.421,966.0,1.7356531267768949
1311,MLP,0.42,976.0,1.7315304352643606
1533,MLP,0.42,976.0,1.7315304352643606
1893,MLP,0.42,976.0,1.7315304352643606
2078,MLP,0.42,976.0,1.7315304352643606
2252,MLP,0.42,976.0,1.7315304352643606
2748,MLP,0.42,976.0,1.7315304352643606
155,MLP,0.419,982.0,1.7274077437518265
447,MLP,0.419,982.0,1.7274077437518265
607,MLP,0.419,982.0,1.7274077437518265
911,MLP,0.419,982.0,1.7274077437518265
1329,MLP,0.419,982.0,1.7274077437518265
1610,MLP,0.419,982.0,1.7274077437518265
1808,MLP,0.419,982.0,1.7274077437518265
2752,MLP,0.419,982.0,1.7274077437518265
349,MLP,0.418,990.0,1.7232850522392922
497,MLP,0.418,990.0,1.7232850522392922
892,MLP,0.417,992.0,1.719162360726758
914,MLP,0.417,992.0,1.719162360726758
1119,MLP,0.417,992.0,1.719162360726758
1210,MLP,0.417,992.0,1.719162360726758
1499,MLP,0.417,992.0,1.719162360726758
1934,MLP,0.417,992.0,1.719162360726758
2195,MLP,0.417,992.0,1.719162360726758
2766,MLP,0.417,992.0,1.719162360726758
303,MLP,0.416,1000.0,1.7150396692142238
1012,MLP,0.416,1000.0,1.7150396692142238
1712,MLP,0.416,1000.0,1.7150396692142238
2045,MLP,0.416,1000.0,1.7150396692142238
830,MLP,0.415,1004.0,1.7109169777016897
1141,MLP,0.415,1004.0,1.7109169777016897
1627,MLP,0.415,1004.0,1.7109169777016897
1875,MLP,0.415,1004.0,1.7109169777016897
2000,MLP,0.415,1004.0,1.7109169777016897
2533,MLP,0.415,1004.0,1.7109169777016897
495,MLP,0.414,1010.0,1.7067942861891554
902,MLP,0.414,1010.0,1.7067942861891554
2105,MLP,0.414,1010.0,1.7067942861891554
2582,MLP,0.414,1010.0,1.7067942861891554
125,MLP,0.413,1014.0,1.7026715946766213
608,MLP,0.413,1014.0,1.7026715946766213
684,MLP,0.413,1014.0,1.7026715946766213
1102,MLP,0.413,1014.0,1.7026715946766213
1106,MLP,0.413,1014.0,1.7026715946766213
1363,MLP,0.413,1014.0,1.7026715946766213
1900,MLP,0.413,1014.0,1.7026715946766213
1087,MLP,0.412,1021.0,1.698548903164087
1956,MLP,0.412,1021.0,1.698548903164087
2212,MLP,0.412,1021.0,1.698548903164087
1306,MLP,0.411,1024.0,1.694426211651553
2504,MLP,0.411,1024.0,1.694426211651553
247,MLP,0.41,1026.0,1.6903035201390186
1834,MLP,0.41,1026.0,1.6903035201390186
705,MLP,0.409,1028.0,1.6861808286264846
713,MLP,0.409,1028.0,1.6861808286264846
1043,MLP,0.409,1028.0,1.6861808286264846
1343,MLP,0.409,1028.0,1.6861808286264846
1858,MLP,0.409,1028.0,1.6861808286264846
1966,MLP,0.409,1028.0,1.6861808286264846
464,MLP,0.408,1034.0,1.6820581371139502
1711,MLP,0.408,1034.0,1.6820581371139502
1952,MLP,0.408,1034.0,1.6820581371139502
2296,MLP,0.408,1034.0,1.6820581371139502
628,MLP,0.407,1038.0,1.6779354456014162
637,MLP,0.407,1038.0,1.6779354456014162
706,MLP,0.407,1038.0,1.6779354456014162
973,MLP,0.407,1038.0,1.6779354456014162
1534,MLP,0.407,1038.0,1.6779354456014162
1596,MLP,0.407,1038.0,1.6779354456014162
1812,MLP,0.407,1038.0,1.6779354456014162
2567,MLP,0.407,1038.0,1.6779354456014162
432,MLP,0.406,1046.0,1.673812754088882
457,MLP,0.406,1046.0,1.673812754088882
616,MLP,0.406,1046.0,1.673812754088882
741,MLP,0.406,1046.0,1.673812754088882
1199,MLP,0.406,1046.0,1.673812754088882
1295,MLP,0.406,1046.0,1.673812754088882
1762,MLP,0.406,1046.0,1.673812754088882
2690,MLP,0.406,1046.0,1.673812754088882
265,MLP,0.405,1054.0,1.669690062576348
831,MLP,0.405,1054.0,1.669690062576348
1798,MLP,0.405,1054.0,1.669690062576348
1962,MLP,0.405,1054.0,1.669690062576348
2484,MLP,0.405,1054.0,1.669690062576348
345,MLP,0.404,1059.0,1.6655673710638137
2185,MLP,0.404,1059.0,1.6655673710638137
310,MLP,0.403,1061.0,1.6614446795512794
611,MLP,0.403,1061.0,1.6614446795512794
682,MLP,0.403,1061.0,1.6614446795512794
1026,MLP,0.403,1061.0,1.6614446795512794
1793,MLP,0.403,1061.0,1.6614446795512794
1869,MLP,0.403,1061.0,1.6614446795512794
1989,MLP,0.403,1061.0,1.6614446795512794
2314,MLP,0.403,1061.0,1.6614446795512794
1940,MLP,0.402,1069.0,1.6573219880387453
2036,MLP,0.402,1069.0,1.6573219880387453
184,MLP,0.401,1071.0,1.653199296526211
2155,MLP,0.401,1071.0,1.653199296526211
691,MLP,0.4,1073.0,1.649076605013677
827,MLP,0.4,1073.0,1.649076605013677
1180,MLP,0.4,1073.0,1.649076605013677
1695,MLP,0.4,1073.0,1.649076605013677
1862,MLP,0.4,1073.0,1.649076605013677
7,MLP,0.399,1078.0,1.6449539135011426
851,MLP,0.399,1078.0,1.6449539135011426
1132,MLP,0.399,1078.0,1.6449539135011426
1150,MLP,0.399,1078.0,1.6449539135011426
1182,MLP,0.399,1078.0,1.6449539135011426
1404,MLP,0.399,1078.0,1.6449539135011426
1570,MLP,0.399,1078.0,1.6449539135011426
2131,MLP,0.399,1078.0,1.6449539135011426
2335,MLP,0.399,1078.0,1.6449539135011426
373,MLP,0.398,1087.0,1.6408312219886085
809,MLP,0.398,1087.0,1.6408312219886085
1316,MLP,0.398,1087.0,1.6408312219886085
1682,MLP,0.398,1087.0,1.6408312219886085
862,MLP,0.397,1091.0,1.6367085304760742
1297,MLP,0.397,1091.0,1.6367085304760742
1924,MLP,0.397,1091.0,1.6367085304760742
2242,MLP,0.397,1091.0,1.6367085304760742
1592,MLP,0.396,1095.0,1.6325858389635401
568,MLP,0.395,1096.0,1.6284631474510058
1127,MLP,0.395,1096.0,1.6284631474510058
1986,MLP,0.395,1096.0,1.6284631474510058
2452,MLP,0.395,1096.0,1.6284631474510058
2506,MLP,0.395,1096.0,1.6284631474510058
2514,MLP,0.395,1096.0,1.6284631474510058
2550,MLP,0.395,1096.0,1.6284631474510058
2591,MLP,0.395,1096.0,1.6284631474510058
2684,MLP,0.395,1096.0,1.6284631474510058
1048,MLP,0.394,1105.0,1.6243404559384718
1070,MLP,0.394,1105.0,1.6243404559384718
1443,MLP,0.394,1105.0,1.6243404559384718
1809,MLP,0.393,1108.0,1.6202177644259375
2294,MLP,0.393,1108.0,1.6202177644259375
2408,MLP,0.393,1108.0,1.6202177644259375
199,MLP,0.392,1111.0,1.6160950729134034
474,MLP,0.392,1111.0,1.6160950729134034
803,MLP,0.392,1111.0,1.6160950729134034
1500,MLP,0.392,1111.0,1.6160950729134034
1725,MLP,0.392,1111.0,1.6160950729134034
1998,MLP,0.392,1111.0,1.6160950729134034
2523,MLP,0.392,1111.0,1.6160950729134034
176,MLP,0.391,1118.0,1.611972381400869
180,MLP,0.391,1118.0,1.611972381400869
286,MLP,0.391,1118.0,1.611972381400869
473,MLP,0.391,1118.0,1.611972381400869
943,MLP,0.391,1118.0,1.611972381400869
2241,MLP,0.391,1118.0,1.611972381400869
2742,MLP,0.391,1118.0,1.611972381400869
248,MLP,0.39,1125.0,1.607849689888335
326,MLP,0.39,1125.0,1.607849689888335
1467,MLP,0.39,1125.0,1.607849689888335
1621,MLP,0.39,1125.0,1.607849689888335
1640,MLP,0.39,1125.0,1.607849689888335
1943,MLP,0.39,1125.0,1.607849689888335
259,MLP,0.389,1131.0,1.6037269983758007
798,MLP,0.389,1131.0,1.6037269983758007
1400,MLP,0.389,1131.0,1.6037269983758007
2163,MLP,0.389,1131.0,1.6037269983758007
271,MLP,0.388,1135.0,1.5996043068632666
438,MLP,0.388,1135.0,1.5996043068632666
1600,MLP,0.388,1135.0,1.5996043068632666
2122,MLP,0.388,1135.0,1.5996043068632666
2292,MLP,0.388,1135.0,1.5996043068632666
857,MLP,0.387,1140.0,1.5954816153507323
1685,MLP,0.387,1140.0,1.5954816153507323
1938,MLP,0.387,1140.0,1.5954816153507323
2722,MLP,0.387,1140.0,1.5954816153507323
755,MLP,0.386,1144.0,1.5913589238381982
1008,MLP,0.386,1144.0,1.5913589238381982
2082,MLP,0.386,1144.0,1.5913589238381982
2114,MLP,0.386,1144.0,1.5913589238381982
710,MLP,0.385,1148.0,1.587236232325664
956,MLP,0.385,1148.0,1.587236232325664
1112,MLP,0.385,1148.0,1.587236232325664
2269,MLP,0.385,1148.0,1.587236232325664
80,MLP,0.384,1152.0,1.5831135408131298
343,MLP,0.384,1152.0,1.5831135408131298
365,MLP,0.384,1152.0,1.5831135408131298
430,MLP,0.384,1152.0,1.5831135408131298
605,MLP,0.384,1152.0,1.5831135408131298
646,MLP,0.384,1152.0,1.5831135408131298
2104,MLP,0.384,1152.0,1.5831135408131298
2735,MLP,0.384,1152.0,1.5831135408131298
871,MLP,0.383,1160.0,1.5789908493005955
1353,MLP,0.383,1160.0,1.5789908493005955
2019,MLP,0.383,1160.0,1.5789908493005955
2759,MLP,0.383,1160.0,1.5789908493005955
762,MLP,0.382,1164.0,1.5748681577880614
2496,MLP,0.382,1164.0,1.5748681577880614
210,MLP,0.381,1166.0,1.5707454662755271
414,MLP,0.381,1166.0,1.5707454662755271
544,MLP,0.381,1166.0,1.5707454662755271
671,MLP,0.381,1166.0,1.5707454662755271
708,MLP,0.381,1166.0,1.5707454662755271
994,MLP,0.381,1166.0,1.5707454662755271
1115,MLP,0.381,1166.0,1.5707454662755271
1281,MLP,0.381,1166.0,1.5707454662755271
1575,MLP,0.381,1166.0,1.5707454662755271
1730,MLP,0.381,1166.0,1.5707454662755271
1873,MLP,0.381,1166.0,1.5707454662755271
1913,MLP,0.381,1166.0,1.5707454662755271
2359,MLP,0.381,1166.0,1.5707454662755271
147,MLP,0.38,1179.0,1.566622774762993
602,MLP,0.38,1179.0,1.566622774762993
659,MLP,0.38,1179.0,1.566622774762993
976,MLP,0.38,1179.0,1.566622774762993
2232,MLP,0.38,1179.0,1.566622774762993
2727,MLP,0.38,1179.0,1.566622774762993
57,MLP,0.379,1185.0,1.5625000832504587
469,MLP,0.379,1185.0,1.5625000832504587
575,MLP,0.379,1185.0,1.5625000832504587
2175,MLP,0.379,1185.0,1.5625000832504587
2524,MLP,0.379,1185.0,1.5625000832504587
400,MLP,0.378,1190.0,1.5583773917379247
909,MLP,0.378,1190.0,1.5583773917379247
1564,MLP,0.378,1190.0,1.5583773917379247
2245,MLP,0.378,1190.0,1.5583773917379247
364,MLP,0.377,1194.0,1.5542547002253904
1069,MLP,0.377,1194.0,1.5542547002253904
1948,MLP,0.377,1194.0,1.5542547002253904
2445,MLP,0.377,1194.0,1.5542547002253904
482,MLP,0.376,1198.0,1.5501320087128563
516,MLP,0.376,1198.0,1.5501320087128563
795,MLP,0.376,1198.0,1.5501320087128563
1021,MLP,0.376,1198.0,1.5501320087128563
1524,MLP,0.376,1198.0,1.5501320087128563
1643,MLP,0.375,1203.0,1.546009317200322
215,MLP,0.374,1204.0,1.541886625687788
1211,MLP,0.374,1204.0,1.541886625687788
1593,MLP,0.374,1204.0,1.541886625687788
1890,MLP,0.374,1204.0,1.541886625687788
2743,MLP,0.374,1204.0,1.541886625687788
781,MLP,0.373,1209.0,1.5377639341752536
819,MLP,0.373,1209.0,1.5377639341752536
1241,MLP,0.373,1209.0,1.5377639341752536
2073,MLP,0.373,1209.0,1.5377639341752536
173,MLP,0.372,1213.0,1.5336412426627195
458,MLP,0.372,1213.0,1.5336412426627195
849,MLP,0.372,1213.0,1.5336412426627195
1032,MLP,0.372,1213.0,1.5336412426627195
1620,MLP,0.372,1213.0,1.5336412426627195
1864,MLP,0.372,1213.0,1.5336412426627195
2279,MLP,0.372,1213.0,1.5336412426627195
2531,MLP,0.372,1213.0,1.5336412426627195
2222,MLP,0.371,1221.0,1.5295185511501852
2590,MLP,0.371,1221.0,1.5295185511501852
150,MLP,0.37,1223.0,1.5253958596376511
521,MLP,0.37,1223.0,1.5253958596376511
1302,MLP,0.37,1223.0,1.5253958596376511
1752,MLP,0.37,1223.0,1.5253958596376511
2315,MLP,0.37,1223.0,1.5253958596376511
2643,MLP,0.37,1223.0,1.5253958596376511
2728,MLP,0.37,1223.0,1.5253958596376511
141,MLP,0.369,1230.0,1.5212731681251168
204,MLP,0.369,1230.0,1.5212731681251168
735,MLP,0.369,1230.0,1.5212731681251168
869,MLP,0.369,1230.0,1.5212731681251168
1397,MLP,0.369,1230.0,1.5212731681251168
559,MLP,0.368,1235.0,1.5171504766125827
562,MLP,0.368,1235.0,1.5171504766125827
835,MLP,0.368,1235.0,1.5171504766125827
859,MLP,0.368,1235.0,1.5171504766125827
1444,MLP,0.368,1235.0,1.5171504766125827
2044,MLP,0.368,1235.0,1.5171504766125827
2299,MLP,0.368,1235.0,1.5171504766125827
2375,MLP,0.368,1235.0,1.5171504766125827
2605,MLP,0.368,1235.0,1.5171504766125827
2676,MLP,0.368,1235.0,1.5171504766125827
582,MLP,0.367,1245.0,1.5130277851000484
749,MLP,0.367,1245.0,1.5130277851000484
1616,MLP,0.367,1245.0,1.5130277851000484
1773,MLP,0.367,1245.0,1.5130277851000484
1818,MLP,0.367,1245.0,1.5130277851000484
2162,MLP,0.367,1245.0,1.5130277851000484
2457,MLP,0.367,1245.0,1.5130277851000484
523,MLP,0.366,1252.0,1.5089050935875143
1278,MLP,0.366,1252.0,1.5089050935875143
61,MLP,0.365,1254.0,1.50478240207498
1612,MLP,0.365,1254.0,1.50478240207498
2247,MLP,0.365,1254.0,1.50478240207498
2526,MLP,0.365,1254.0,1.50478240207498
2571,MLP,0.365,1254.0,1.50478240207498
2588,MLP,0.365,1254.0,1.50478240207498
2699,MLP,0.365,1254.0,1.50478240207498
352,MLP,0.364,1261.0,1.500659710562446
535,MLP,0.364,1261.0,1.500659710562446
800,MLP,0.364,1261.0,1.500659710562446
1100,MLP,0.364,1261.0,1.500659710562446
2325,MLP,0.364,1261.0,1.500659710562446
2391,MLP,0.364,1261.0,1.500659710562446
2444,MLP,0.364,1261.0,1.500659710562446
2594,MLP,0.364,1261.0,1.500659710562446
97,MLP,0.363,1269.0,1.4965370190499117
350,MLP,0.363,1269.0,1.4965370190499117
833,MLP,0.363,1269.0,1.4965370190499117
1246,MLP,0.363,1269.0,1.4965370190499117
1388,MLP,0.363,1269.0,1.4965370190499117
1789,MLP,0.363,1269.0,1.4965370190499117
1950,MLP,0.363,1269.0,1.4965370190499117
676,MLP,0.362,1276.0,1.4924143275373776
967,MLP,0.362,1276.0,1.4924143275373776
1272,MLP,0.362,1276.0,1.4924143275373776
1646,MLP,0.362,1276.0,1.4924143275373776
1710,MLP,0.362,1276.0,1.4924143275373776
2079,MLP,0.362,1276.0,1.4924143275373776
2268,MLP,0.362,1276.0,1.4924143275373776
2390,MLP,0.362,1276.0,1.4924143275373776
555,MLP,0.361,1284.0,1.4882916360248433
2616,MLP,0.361,1284.0,1.4882916360248433
2698,MLP,0.361,1284.0,1.4882916360248433
2757,MLP,0.361,1284.0,1.4882916360248433
385,MLP,0.36,1288.0,1.4841689445123092
1266,MLP,0.36,1288.0,1.4841689445123092
2058,MLP,0.36,1288.0,1.4841689445123092
2312,MLP,0.36,1288.0,1.4841689445123092
344,MLP,0.359,1292.0,1.4800462529997749
1017,MLP,0.359,1292.0,1.4800462529997749
1108,MLP,0.359,1292.0,1.4800462529997749
1215,MLP,0.359,1292.0,1.4800462529997749
1776,MLP,0.359,1292.0,1.4800462529997749
1803,MLP,0.359,1292.0,1.4800462529997749
1835,MLP,0.359,1292.0,1.4800462529997749
1965,MLP,0.359,1292.0,1.4800462529997749
2282,MLP,0.359,1292.0,1.4800462529997749
130,MLP,0.358,1301.0,1.4759235614872408
225,MLP,0.357,1302.0,1.4718008699747065
417,MLP,0.357,1302.0,1.4718008699747065
714,MLP,0.357,1302.0,1.4718008699747065
716,MLP,0.357,1302.0,1.4718008699747065
918,MLP,0.357,1302.0,1.4718008699747065
1394,MLP,0.357,1302.0,1.4718008699747065
1891,MLP,0.357,1302.0,1.4718008699747065
1942,MLP,0.357,1302.0,1.4718008699747065
2068,MLP,0.357,1302.0,1.4718008699747065
2289,MLP,0.357,1302.0,1.4718008699747065
2601,MLP,0.357,1302.0,1.4718008699747065
667,MLP,0.356,1313.0,1.4676781784621724
1489,MLP,0.356,1313.0,1.4676781784621724
2491,MLP,0.356,1313.0,1.4676781784621724
2598,MLP,0.356,1313.0,1.4676781784621724
2622,MLP,0.356,1313.0,1.4676781784621724
2658,MLP,0.356,1313.0,1.4676781784621724
46,MLP,0.355,1319.0,1.463555486949638
55,MLP,0.355,1319.0,1.463555486949638
164,MLP,0.355,1319.0,1.463555486949638
883,MLP,0.355,1319.0,1.463555486949638
1219,MLP,0.355,1319.0,1.463555486949638
2135,MLP,0.355,1319.0,1.463555486949638
2760,MLP,0.355,1319.0,1.463555486949638
5,MLP,0.354,1326.0,1.4594327954371038
494,MLP,0.354,1326.0,1.4594327954371038
1839,MLP,0.354,1326.0,1.4594327954371038
23,MLP,0.353,1329.0,1.4553101039245697
394,MLP,0.353,1329.0,1.4553101039245697
450,MLP,0.353,1329.0,1.4553101039245697
822,MLP,0.353,1329.0,1.4553101039245697
1969,MLP,0.353,1329.0,1.4553101039245697
2210,MLP,0.353,1329.0,1.4553101039245697
2361,MLP,0.353,1329.0,1.4553101039245697
2435,MLP,0.353,1329.0,1.4553101039245697
1155,MLP,0.352,1337.0,1.4511874124120354
