Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
238,GAM,0.5,602.0,2.2814471701005457
1343,GAM,0.5,602.0,2.2814471701005457
1385,GAM,0.5,602.0,2.2814471701005457
2037,GAM,0.5,602.0,2.2814471701005457
2627,GAM,0.5,602.0,2.2814471701005457
2705,GAM,0.5,602.0,2.2814471701005457
1167,GAM,0.499,608.0,2.2768842757603447
1295,GAM,0.499,608.0,2.2768842757603447
1539,GAM,0.499,608.0,2.2768842757603447
1954,GAM,0.499,608.0,2.2768842757603447
266,GAM,0.498,612.0,2.2723213814201433
1018,GAM,0.498,612.0,2.2723213814201433
2260,GAM,0.498,612.0,2.2723213814201433
1258,GAM,0.497,615.0,2.2677584870799423
1538,GAM,0.497,615.0,2.2677584870799423
17,GAM,0.496,617.0,2.2631955927397414
1828,GAM,0.496,617.0,2.2631955927397414
1808,GAM,0.495,619.0,2.2586326983995404
1846,GAM,0.495,619.0,2.2586326983995404
2195,GAM,0.495,619.0,2.2586326983995404
2380,GAM,0.495,619.0,2.2586326983995404
696,GAM,0.494,623.0,2.254069804059339
769,GAM,0.494,623.0,2.254069804059339
1995,GAM,0.494,623.0,2.254069804059339
2504,GAM,0.494,623.0,2.254069804059339
24,GAM,0.493,627.0,2.249506909719138
697,GAM,0.493,627.0,2.249506909719138
705,GAM,0.493,627.0,2.249506909719138
2234,GAM,0.492,630.0,2.244944015378937
2567,GAM,0.492,630.0,2.244944015378937
2704,GAM,0.491,632.0,2.2403811210387357
1482,GAM,0.49,633.0,2.2358182266985347
2544,GAM,0.49,633.0,2.2358182266985347
2605,GAM,0.49,633.0,2.2358182266985347
2036,GAM,0.489,636.0,2.2312553323583337
2220,GAM,0.488,637.0,2.2266924380181323
2249,GAM,0.488,637.0,2.2266924380181323
1106,GAM,0.487,639.0,2.2221295436779314
2416,GAM,0.487,639.0,2.2221295436779314
22,GAM,0.486,641.0,2.2175666493377304
132,GAM,0.486,641.0,2.2175666493377304
156,GAM,0.486,641.0,2.2175666493377304
367,GAM,0.486,641.0,2.2175666493377304
1898,GAM,0.486,641.0,2.2175666493377304
2490,GAM,0.485,646.0,2.2130037549975294
125,GAM,0.484,647.0,2.208440860657328
162,GAM,0.484,647.0,2.208440860657328
310,GAM,0.484,647.0,2.208440860657328
26,GAM,0.483,650.0,2.203877966317127
1252,GAM,0.483,650.0,2.203877966317127
2514,GAM,0.483,650.0,2.203877966317127
2616,GAM,0.483,650.0,2.203877966317127
1677,GAM,0.482,654.0,2.199315071976926
1863,GAM,0.482,654.0,2.199315071976926
2118,GAM,0.482,654.0,2.199315071976926
2642,GAM,0.482,654.0,2.199315071976926
599,GAM,0.481,658.0,2.1947521776367247
991,GAM,0.481,658.0,2.1947521776367247
1183,GAM,0.481,658.0,2.1947521776367247
463,GAM,0.48,661.0,2.1901892832965237
596,GAM,0.48,661.0,2.1901892832965237
931,GAM,0.48,661.0,2.1901892832965237
1253,GAM,0.48,661.0,2.1901892832965237
2107,GAM,0.48,661.0,2.1901892832965237
15,GAM,0.479,666.0,2.1856263889563228
637,GAM,0.479,666.0,2.1856263889563228
1222,GAM,0.479,666.0,2.1856263889563228
1604,GAM,0.479,666.0,2.1856263889563228
2585,GAM,0.479,666.0,2.1856263889563228
403,GAM,0.478,671.0,2.1810634946161214
695,GAM,0.478,671.0,2.1810634946161214
1224,GAM,0.478,671.0,2.1810634946161214
2393,GAM,0.478,671.0,2.1810634946161214
449,GAM,0.477,675.0,2.1765006002759204
863,GAM,0.477,675.0,2.1765006002759204
1807,GAM,0.477,675.0,2.1765006002759204
2183,GAM,0.477,675.0,2.1765006002759204
192,GAM,0.476,679.0,2.1719377059357194
391,GAM,0.476,679.0,2.1719377059357194
927,GAM,0.476,679.0,2.1719377059357194
2408,GAM,0.476,679.0,2.1719377059357194
2016,GAM,0.475,683.0,2.1673748115955185
2053,GAM,0.475,683.0,2.1673748115955185
211,GAM,0.474,685.0,2.162811917255317
1568,GAM,0.474,685.0,2.162811917255317
81,GAM,0.473,687.0,2.158249022915116
557,GAM,0.473,687.0,2.158249022915116
1021,GAM,0.473,687.0,2.158249022915116
1272,GAM,0.473,687.0,2.158249022915116
1905,GAM,0.473,687.0,2.158249022915116
1919,GAM,0.473,687.0,2.158249022915116
2351,GAM,0.473,687.0,2.158249022915116
2588,GAM,0.472,694.0,2.153686128574915
2608,GAM,0.472,694.0,2.153686128574915
324,GAM,0.471,696.0,2.1491232342347137
1611,GAM,0.471,696.0,2.1491232342347137
1921,GAM,0.471,696.0,2.1491232342347137
1958,GAM,0.471,696.0,2.1491232342347137
2213,GAM,0.471,696.0,2.1491232342347137
2384,GAM,0.471,696.0,2.1491232342347137
281,GAM,0.47,702.0,2.144560339894513
1158,GAM,0.47,702.0,2.144560339894513
635,GAM,0.468,704.0,2.135434551214111
199,GAM,0.467,705.0,2.13087165687391
2774,GAM,0.467,705.0,2.13087165687391
282,GAM,0.466,707.0,2.1263087625337085
418,GAM,0.465,708.0,2.1217458681935075
459,GAM,0.465,708.0,2.1217458681935075
2212,GAM,0.465,708.0,2.1217458681935075
593,GAM,0.463,711.0,2.1126200795131056
1207,GAM,0.463,711.0,2.1126200795131056
1279,GAM,0.463,711.0,2.1126200795131056
1349,GAM,0.463,711.0,2.1126200795131056
2347,GAM,0.463,711.0,2.1126200795131056
1489,GAM,0.462,716.0,2.108057185172904
2164,GAM,0.462,716.0,2.108057185172904
1221,GAM,0.461,718.0,2.1034942908327032
2225,GAM,0.461,718.0,2.1034942908327032
2506,GAM,0.461,718.0,2.1034942908327032
872,GAM,0.46,721.0,2.0989313964925023
924,GAM,0.46,721.0,2.0989313964925023
1438,GAM,0.46,721.0,2.0989313964925023
1819,GAM,0.46,721.0,2.0989313964925023
2720,GAM,0.46,721.0,2.0989313964925023
942,GAM,0.459,726.0,2.094368502152301
1308,GAM,0.459,726.0,2.094368502152301
2287,GAM,0.459,726.0,2.094368502152301
60,GAM,0.458,729.0,2.0898056078121
1119,GAM,0.458,729.0,2.0898056078121
1551,GAM,0.458,729.0,2.0898056078121
2163,GAM,0.458,729.0,2.0898056078121
2246,GAM,0.458,729.0,2.0898056078121
2522,GAM,0.458,729.0,2.0898056078121
2573,GAM,0.458,729.0,2.0898056078121
2594,GAM,0.458,729.0,2.0898056078121
411,GAM,0.457,737.0,2.085242713471899
460,GAM,0.457,737.0,2.085242713471899
1672,GAM,0.457,737.0,2.085242713471899
1884,GAM,0.457,737.0,2.085242713471899
2524,GAM,0.457,737.0,2.085242713471899
343,GAM,0.456,742.0,2.0806798191316975
438,GAM,0.456,742.0,2.0806798191316975
1400,GAM,0.456,742.0,2.0806798191316975
1380,GAM,0.455,745.0,2.0761169247914966
1711,GAM,0.455,745.0,2.0761169247914966
1909,GAM,0.455,745.0,2.0761169247914966
913,GAM,0.454,748.0,2.0715540304512956
1100,GAM,0.454,748.0,2.0715540304512956
1363,GAM,0.454,748.0,2.0715540304512956
1775,GAM,0.454,748.0,2.0715540304512956
2128,GAM,0.454,748.0,2.0715540304512956
2386,GAM,0.454,748.0,2.0715540304512956
2667,GAM,0.454,748.0,2.0715540304512956
2770,GAM,0.454,748.0,2.0715540304512956
53,GAM,0.453,756.0,2.0669911361110946
1404,GAM,0.453,756.0,2.0669911361110946
1418,GAM,0.453,756.0,2.0669911361110946
2531,GAM,0.453,756.0,2.0669911361110946
189,GAM,0.452,760.0,2.0624282417708932
1739,GAM,0.452,760.0,2.0624282417708932
2067,GAM,0.452,760.0,2.0624282417708932
1622,GAM,0.451,763.0,2.0578653474306923
2496,GAM,0.451,763.0,2.0578653474306923
958,GAM,0.45,765.0,2.0533024530904913
1163,GAM,0.45,765.0,2.0533024530904913
1286,GAM,0.45,765.0,2.0533024530904913
1686,GAM,0.45,765.0,2.0533024530904913
823,GAM,0.449,769.0,2.04873955875029
1098,GAM,0.449,769.0,2.04873955875029
2741,GAM,0.449,769.0,2.04873955875029
497,GAM,0.448,772.0,2.044176664410089
860,GAM,0.448,772.0,2.044176664410089
1670,GAM,0.448,772.0,2.044176664410089
2079,GAM,0.448,772.0,2.044176664410089
2481,GAM,0.448,772.0,2.044176664410089
2519,GAM,0.448,772.0,2.044176664410089
259,GAM,0.447,778.0,2.039613770069888
296,GAM,0.447,778.0,2.039613770069888
379,GAM,0.447,778.0,2.039613770069888
1873,GAM,0.447,778.0,2.039613770069888
1926,GAM,0.447,778.0,2.039613770069888
27,GAM,0.446,783.0,2.0350508757296866
883,GAM,0.446,783.0,2.0350508757296866
2437,GAM,0.446,783.0,2.0350508757296866
116,GAM,0.445,786.0,2.0304879813894856
222,GAM,0.445,786.0,2.0304879813894856
721,GAM,0.445,786.0,2.0304879813894856
917,GAM,0.445,786.0,2.0304879813894856
1544,GAM,0.445,786.0,2.0304879813894856
265,GAM,0.444,791.0,2.0259250870492846
364,GAM,0.444,791.0,2.0259250870492846
1818,GAM,0.443,793.0,2.0213621927090837
2374,GAM,0.443,793.0,2.0213621927090837
676,GAM,0.442,795.0,2.0167992983688823
2292,GAM,0.442,795.0,2.0167992983688823
2466,GAM,0.442,795.0,2.0167992983688823
2598,GAM,0.442,795.0,2.0167992983688823
2676,GAM,0.442,795.0,2.0167992983688823
2719,GAM,0.442,795.0,2.0167992983688823
656,GAM,0.441,801.0,2.0122364040286813
668,GAM,0.441,801.0,2.0122364040286813
1382,GAM,0.441,801.0,2.0122364040286813
1472,GAM,0.441,801.0,2.0122364040286813
1521,GAM,0.441,801.0,2.0122364040286813
2316,GAM,0.441,801.0,2.0122364040286813
394,GAM,0.44,807.0,2.0076735096884804
458,GAM,0.44,807.0,2.0076735096884804
559,GAM,0.44,807.0,2.0076735096884804
774,GAM,0.44,807.0,2.0076735096884804
1001,GAM,0.44,807.0,2.0076735096884804
1514,GAM,0.44,807.0,2.0076735096884804
444,GAM,0.439,813.0,2.003110615348279
578,GAM,0.439,813.0,2.003110615348279
812,GAM,0.439,813.0,2.003110615348279
1337,GAM,0.439,813.0,2.003110615348279
1716,GAM,0.439,813.0,2.003110615348279
2162,GAM,0.439,813.0,2.003110615348279
483,GAM,0.438,819.0,1.998547721008078
654,GAM,0.438,819.0,1.998547721008078
1246,GAM,0.438,819.0,1.998547721008078
1883,GAM,0.438,819.0,1.998547721008078
2710,GAM,0.438,819.0,1.998547721008078
1254,GAM,0.437,824.0,1.993984826667877
2005,GAM,0.437,824.0,1.993984826667877
2511,GAM,0.437,824.0,1.993984826667877
2691,GAM,0.437,824.0,1.993984826667877
216,GAM,0.436,828.0,1.9894219323276758
708,GAM,0.436,828.0,1.9894219323276758
888,GAM,0.436,828.0,1.9894219323276758
950,GAM,0.436,828.0,1.9894219323276758
1890,GAM,0.436,828.0,1.9894219323276758
800,GAM,0.435,833.0,1.9848590379874747
141,GAM,0.434,834.0,1.9802961436472737
980,GAM,0.434,834.0,1.9802961436472737
1007,GAM,0.434,834.0,1.9802961436472737
2034,GAM,0.434,834.0,1.9802961436472737
2108,GAM,0.434,834.0,1.9802961436472737
2170,GAM,0.434,834.0,1.9802961436472737
2369,GAM,0.434,834.0,1.9802961436472737
2390,GAM,0.434,834.0,1.9802961436472737
830,GAM,0.433,842.0,1.9757332493070725
1968,GAM,0.433,842.0,1.9757332493070725
2373,GAM,0.433,842.0,1.9757332493070725
2546,GAM,0.433,842.0,1.9757332493070725
849,GAM,0.432,846.0,1.9711703549668715
902,GAM,0.432,846.0,1.9711703549668715
1023,GAM,0.432,846.0,1.9711703549668715
224,GAM,0.431,849.0,1.9666074606266704
442,GAM,0.431,849.0,1.9666074606266704
445,GAM,0.431,849.0,1.9666074606266704
533,GAM,0.431,849.0,1.9666074606266704
873,GAM,0.431,849.0,1.9666074606266704
1126,GAM,0.431,849.0,1.9666074606266704
1467,GAM,0.431,849.0,1.9666074606266704
1776,GAM,0.431,849.0,1.9666074606266704
1951,GAM,0.431,849.0,1.9666074606266704
2571,GAM,0.431,849.0,1.9666074606266704
525,GAM,0.43,859.0,1.9620445662864692
611,GAM,0.43,859.0,1.9620445662864692
890,GAM,0.43,859.0,1.9620445662864692
1171,GAM,0.43,859.0,1.9620445662864692
1510,GAM,0.43,859.0,1.9620445662864692
1566,GAM,0.43,859.0,1.9620445662864692
2434,GAM,0.43,859.0,1.9620445662864692
119,GAM,0.429,866.0,1.9574816719462682
901,GAM,0.429,866.0,1.9574816719462682
2250,GAM,0.429,866.0,1.9574816719462682
2736,GAM,0.429,866.0,1.9574816719462682
491,GAM,0.428,870.0,1.952918777606067
1199,GAM,0.428,870.0,1.952918777606067
1658,GAM,0.428,870.0,1.952918777606067
1826,GAM,0.427,873.0,1.948355883265866
2269,GAM,0.427,873.0,1.948355883265866
2537,GAM,0.427,873.0,1.948355883265866
962,GAM,0.426,876.0,1.9437929889256649
1798,GAM,0.426,876.0,1.9437929889256649
2750,GAM,0.426,876.0,1.9437929889256649
228,GAM,0.425,879.0,1.9392300945854637
1111,GAM,0.425,879.0,1.9392300945854637
2252,GAM,0.425,879.0,1.9392300945854637
2277,GAM,0.425,879.0,1.9392300945854637
45,GAM,0.424,883.0,1.9346672002452627
826,GAM,0.424,883.0,1.9346672002452627
1431,GAM,0.424,883.0,1.9346672002452627
1935,GAM,0.424,883.0,1.9346672002452627
1860,GAM,0.423,887.0,1.9301043059050615
2100,GAM,0.423,887.0,1.9301043059050615
2638,GAM,0.423,887.0,1.9301043059050615
257,GAM,0.422,890.0,1.9255414115648606
1194,GAM,0.422,890.0,1.9255414115648606
1451,GAM,0.422,890.0,1.9255414115648606
104,GAM,0.421,893.0,1.9209785172246594
922,GAM,0.421,893.0,1.9209785172246594
1408,GAM,0.421,893.0,1.9209785172246594
1943,GAM,0.421,893.0,1.9209785172246594
1944,GAM,0.421,893.0,1.9209785172246594
2238,GAM,0.421,893.0,1.9209785172246594
159,GAM,0.42,899.0,1.9164156228844582
330,GAM,0.42,899.0,1.9164156228844582
528,GAM,0.42,899.0,1.9164156228844582
1328,GAM,0.42,899.0,1.9164156228844582
1802,GAM,0.42,899.0,1.9164156228844582
2276,GAM,0.42,899.0,1.9164156228844582
506,GAM,0.419,905.0,1.9118527285442573
546,GAM,0.419,905.0,1.9118527285442573
1708,GAM,0.419,905.0,1.9118527285442573
2278,GAM,0.419,905.0,1.9118527285442573
2381,GAM,0.419,905.0,1.9118527285442573
2697,GAM,0.419,905.0,1.9118527285442573
298,GAM,0.418,911.0,1.907289834204056
400,GAM,0.418,911.0,1.907289834204056
700,GAM,0.418,911.0,1.907289834204056
966,GAM,0.418,911.0,1.907289834204056
1375,GAM,0.418,911.0,1.907289834204056
1532,GAM,0.418,911.0,1.907289834204056
1763,GAM,0.418,911.0,1.907289834204056
1858,GAM,0.418,911.0,1.907289834204056
2644,GAM,0.418,911.0,1.907289834204056
2722,GAM,0.418,911.0,1.907289834204056
97,GAM,0.417,921.0,1.902726939863855
1175,GAM,0.417,921.0,1.902726939863855
2001,GAM,0.417,921.0,1.902726939863855
2294,GAM,0.417,921.0,1.902726939863855
29,GAM,0.416,925.0,1.898164045523654
851,GAM,0.416,925.0,1.898164045523654
1320,GAM,0.416,925.0,1.898164045523654
1533,GAM,0.416,925.0,1.898164045523654
1650,GAM,0.416,925.0,1.898164045523654
1962,GAM,0.416,925.0,1.898164045523654
428,GAM,0.415,931.0,1.8936011511834527
1166,GAM,0.415,931.0,1.8936011511834527
2044,GAM,0.414,933.0,1.8890382568432518
2391,GAM,0.414,933.0,1.8890382568432518
2045,GAM,0.413,935.0,1.8844753625030506
76,GAM,0.412,936.0,1.8799124681628496
898,GAM,0.412,936.0,1.8799124681628496
2172,GAM,0.412,936.0,1.8799124681628496
187,GAM,0.411,939.0,1.8753495738226484
536,GAM,0.411,939.0,1.8753495738226484
973,GAM,0.411,939.0,1.8753495738226484
1500,GAM,0.411,939.0,1.8753495738226484
1534,GAM,0.411,939.0,1.8753495738226484
1796,GAM,0.411,939.0,1.8753495738226484
1989,GAM,0.411,939.0,1.8753495738226484
303,GAM,0.41,946.0,1.8707866794824473
710,GAM,0.41,946.0,1.8707866794824473
845,GAM,0.41,946.0,1.8707866794824473
956,GAM,0.41,946.0,1.8707866794824473
1657,GAM,0.41,946.0,1.8707866794824473
1940,GAM,0.41,946.0,1.8707866794824473
1969,GAM,0.41,946.0,1.8707866794824473
2629,GAM,0.41,946.0,1.8707866794824473
340,GAM,0.409,954.0,1.8662237851422463
905,GAM,0.409,954.0,1.8662237851422463
1378,GAM,0.409,954.0,1.8662237851422463
1655,GAM,0.409,954.0,1.8662237851422463
1702,GAM,0.409,954.0,1.8662237851422463
2115,GAM,0.409,954.0,1.8662237851422463
2326,GAM,0.409,954.0,1.8662237851422463
11,GAM,0.408,961.0,1.861660890802045
180,GAM,0.408,961.0,1.861660890802045
245,GAM,0.408,961.0,1.861660890802045
360,GAM,0.408,961.0,1.861660890802045
534,GAM,0.408,961.0,1.861660890802045
2114,GAM,0.408,961.0,1.861660890802045
365,GAM,0.407,967.0,1.8570979964618441
389,GAM,0.407,967.0,1.8570979964618441
717,GAM,0.407,967.0,1.8570979964618441
935,GAM,0.407,967.0,1.8570979964618441
1556,GAM,0.407,967.0,1.8570979964618441
1575,GAM,0.407,967.0,1.8570979964618441
1934,GAM,0.406,973.0,1.8525351021216432
2441,GAM,0.406,973.0,1.8525351021216432
516,GAM,0.405,975.0,1.8479722077814422
1248,GAM,0.405,975.0,1.8479722077814422
1524,GAM,0.405,975.0,1.8479722077814422
1646,GAM,0.405,975.0,1.8479722077814422
1682,GAM,0.405,975.0,1.8479722077814422
1762,GAM,0.405,975.0,1.8479722077814422
1948,GAM,0.405,975.0,1.8479722077814422
177,GAM,0.404,982.0,1.843409313441241
752,GAM,0.404,982.0,1.843409313441241
1281,GAM,0.404,982.0,1.843409313441241
2452,GAM,0.404,982.0,1.843409313441241
2534,GAM,0.404,982.0,1.843409313441241
724,GAM,0.403,987.0,1.8388464191010399
1397,GAM,0.403,987.0,1.8388464191010399
1427,GAM,0.403,987.0,1.8388464191010399
1980,GAM,0.403,987.0,1.8388464191010399
2122,GAM,0.403,987.0,1.8388464191010399
2684,GAM,0.403,987.0,1.8388464191010399
862,GAM,0.402,993.0,1.834283524760839
1640,GAM,0.402,993.0,1.834283524760839
1965,GAM,0.402,993.0,1.834283524760839
2019,GAM,0.402,993.0,1.834283524760839
1302,GAM,0.401,997.0,1.8297206304206377
1353,GAM,0.401,997.0,1.8297206304206377
2406,GAM,0.401,997.0,1.8297206304206377
2488,GAM,0.401,997.0,1.8297206304206377
7,GAM,0.4,1001.0,1.8251577360804367
16,GAM,0.4,1001.0,1.8251577360804367
43,GAM,0.4,1001.0,1.8251577360804367
86,GAM,0.4,1001.0,1.8251577360804367
1952,GAM,0.4,1001.0,1.8251577360804367
2136,GAM,0.4,1001.0,1.8251577360804367
469,GAM,0.399,1007.0,1.8205948417402356
713,GAM,0.399,1007.0,1.8205948417402356
2175,GAM,0.399,1007.0,1.8205948417402356
2372,GAM,0.399,1007.0,1.8205948417402356
2617,GAM,0.399,1007.0,1.8205948417402356
532,GAM,0.398,1012.0,1.8160319474000344
961,GAM,0.398,1012.0,1.8160319474000344
1026,GAM,0.398,1012.0,1.8160319474000344
2156,GAM,0.398,1012.0,1.8160319474000344
2622,GAM,0.398,1012.0,1.8160319474000344
99,GAM,0.397,1017.0,1.8114690530598334
333,GAM,0.397,1017.0,1.8114690530598334
1454,GAM,0.397,1017.0,1.8114690530598334
1537,GAM,0.397,1017.0,1.8114690530598334
2467,GAM,0.397,1017.0,1.8114690530598334
2727,GAM,0.397,1017.0,1.8114690530598334
625,GAM,0.396,1023.0,1.8069061587196322
1150,GAM,0.396,1023.0,1.8069061587196322
2418,GAM,0.396,1023.0,1.8069061587196322
495,GAM,0.395,1026.0,1.8023432643794313
967,GAM,0.395,1026.0,1.8023432643794313
1155,GAM,0.395,1026.0,1.8023432643794313
1415,GAM,0.395,1026.0,1.8023432643794313
1499,GAM,0.395,1026.0,1.8023432643794313
308,GAM,0.394,1031.0,1.79778037003923
501,GAM,0.394,1031.0,1.79778037003923
2453,GAM,0.394,1031.0,1.79778037003923
373,GAM,0.393,1034.0,1.793217475699029
414,GAM,0.393,1034.0,1.793217475699029
423,GAM,0.393,1034.0,1.793217475699029
1031,GAM,0.393,1034.0,1.793217475699029
1270,GAM,0.393,1034.0,1.793217475699029
1511,GAM,0.393,1034.0,1.793217475699029
1654,GAM,0.393,1034.0,1.793217475699029
10,GAM,0.392,1041.0,1.788654581358828
952,GAM,0.392,1041.0,1.788654581358828
1506,GAM,0.392,1041.0,1.788654581358828
2073,GAM,0.392,1041.0,1.788654581358828
111,GAM,0.391,1045.0,1.7840916870186267
314,GAM,0.391,1045.0,1.7840916870186267
806,GAM,0.391,1045.0,1.7840916870186267
981,GAM,0.391,1045.0,1.7840916870186267
1120,GAM,0.391,1045.0,1.7840916870186267
1443,GAM,0.391,1045.0,1.7840916870186267
1516,GAM,0.391,1045.0,1.7840916870186267
1875,GAM,0.391,1045.0,1.7840916870186267
2242,GAM,0.391,1045.0,1.7840916870186267
2349,GAM,0.391,1045.0,1.7840916870186267
2396,GAM,0.391,1045.0,1.7840916870186267
2543,GAM,0.391,1045.0,1.7840916870186267
348,GAM,0.39,1057.0,1.7795287926784258
562,GAM,0.39,1057.0,1.7795287926784258
835,GAM,0.39,1057.0,1.7795287926784258
944,GAM,0.39,1057.0,1.7795287926784258
1864,GAM,0.39,1057.0,1.7795287926784258
2191,GAM,0.39,1057.0,1.7795287926784258
2354,GAM,0.39,1057.0,1.7795287926784258
2674,GAM,0.39,1057.0,1.7795287926784258
316,GAM,0.389,1065.0,1.7749658983382246
433,GAM,0.389,1065.0,1.7749658983382246
694,GAM,0.389,1065.0,1.7749658983382246
782,GAM,0.389,1065.0,1.7749658983382246
810,GAM,0.389,1065.0,1.7749658983382246
827,GAM,0.389,1065.0,1.7749658983382246
1048,GAM,0.389,1065.0,1.7749658983382246
1780,GAM,0.389,1065.0,1.7749658983382246
204,GAM,0.388,1073.0,1.7704030039980234
609,GAM,0.388,1073.0,1.7704030039980234
1005,GAM,0.388,1073.0,1.7704030039980234
443,GAM,0.387,1076.0,1.7658401096578225
1267,GAM,0.387,1076.0,1.7658401096578225
1787,GAM,0.387,1076.0,1.7658401096578225
1811,GAM,0.387,1076.0,1.7658401096578225
2181,GAM,0.387,1076.0,1.7658401096578225
2457,GAM,0.387,1076.0,1.7658401096578225
2680,GAM,0.387,1076.0,1.7658401096578225
857,GAM,0.386,1083.0,1.7612772153176213
2745,GAM,0.386,1083.0,1.7612772153176213
46,GAM,0.385,1085.0,1.7567143209774203
819,GAM,0.385,1085.0,1.7567143209774203
1102,GAM,0.385,1085.0,1.7567143209774203
1394,GAM,0.385,1085.0,1.7567143209774203
2020,GAM,0.385,1085.0,1.7567143209774203
2444,GAM,0.385,1085.0,1.7567143209774203
250,GAM,0.384,1091.0,1.7521514266372191
496,GAM,0.384,1091.0,1.7521514266372191
653,GAM,0.384,1091.0,1.7521514266372191
1160,GAM,0.384,1091.0,1.7521514266372191
1210,GAM,0.384,1091.0,1.7521514266372191
1651,GAM,0.384,1091.0,1.7521514266372191
1942,GAM,0.384,1091.0,1.7521514266372191
2321,GAM,0.384,1091.0,1.7521514266372191
352,GAM,0.383,1099.0,1.747588532297018
482,GAM,0.383,1099.0,1.747588532297018
831,GAM,0.383,1099.0,1.747588532297018
1017,GAM,0.382,1102.0,1.743025637956817
2484,GAM,0.382,1102.0,1.743025637956817
133,GAM,0.381,1104.0,1.7384627436166158
745,GAM,0.381,1104.0,1.7384627436166158
954,GAM,0.381,1104.0,1.7384627436166158
1938,GAM,0.381,1104.0,1.7384627436166158
2104,GAM,0.381,1104.0,1.7384627436166158
568,GAM,0.38,1109.0,1.7338998492764148
1315,GAM,0.38,1109.0,1.7338998492764148
1596,GAM,0.38,1109.0,1.7338998492764148
23,GAM,0.379,1112.0,1.7293369549362136
169,GAM,0.379,1112.0,1.7293369549362136
1053,GAM,0.379,1112.0,1.7293369549362136
1407,GAM,0.379,1112.0,1.7293369549362136
2361,GAM,0.379,1112.0,1.7293369549362136
138,GAM,0.378,1117.0,1.7247740605960125
768,GAM,0.378,1117.0,1.7247740605960125
1966,GAM,0.378,1117.0,1.7247740605960125
205,GAM,0.377,1120.0,1.7202111662558115
219,GAM,0.377,1120.0,1.7202111662558115
545,GAM,0.377,1120.0,1.7202111662558115
943,GAM,0.377,1120.0,1.7202111662558115
1608,GAM,0.377,1120.0,1.7202111662558115
1683,GAM,0.377,1120.0,1.7202111662558115
1946,GAM,0.377,1120.0,1.7202111662558115
2256,GAM,0.377,1120.0,1.7202111662558115
2528,GAM,0.377,1120.0,1.7202111662558115
795,GAM,0.376,1129.0,1.7156482719156103
1541,GAM,0.376,1129.0,1.7156482719156103
1839,GAM,0.376,1129.0,1.7156482719156103
2279,GAM,0.376,1129.0,1.7156482719156103
2289,GAM,0.376,1129.0,1.7156482719156103
174,GAM,0.375,1134.0,1.7110853775754093
289,GAM,0.375,1134.0,1.7110853775754093
372,GAM,0.375,1134.0,1.7110853775754093
855,GAM,0.375,1134.0,1.7110853775754093
1261,GAM,0.375,1134.0,1.7110853775754093
1612,GAM,0.375,1134.0,1.7110853775754093
1993,GAM,0.375,1134.0,1.7110853775754093
2581,GAM,0.375,1134.0,1.7110853775754093
735,GAM,0.374,1142.0,1.7065224832352082
1108,GAM,0.374,1142.0,1.7065224832352082
1473,GAM,0.374,1142.0,1.7065224832352082
766,GAM,0.373,1145.0,1.701959588895007
1914,GAM,0.373,1145.0,1.701959588895007
2590,GAM,0.373,1145.0,1.701959588895007
283,GAM,0.372,1148.0,1.697396694554806
464,GAM,0.372,1148.0,1.697396694554806
1045,GAM,0.371,1150.0,1.6928338002146048
2233,GAM,0.371,1150.0,1.6928338002146048
