Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
528,MLP,0.625,376.0,2.404619653070991
1271,MLP,0.625,376.0,2.404619653070991
825,MLP,0.624,378.0,2.4007722616260776
1824,MLP,0.623,379.0,2.396924870181164
1974,MLP,0.623,379.0,2.396924870181164
2016,MLP,0.623,379.0,2.396924870181164
339,MLP,0.622,382.0,2.3930774787362505
1825,MLP,0.622,382.0,2.3930774787362505
2013,MLP,0.621,384.0,2.389230087291337
2422,MLP,0.62,385.0,2.385382695846423
1105,MLP,0.619,386.0,2.3815353044015097
2578,MLP,0.619,386.0,2.3815353044015097
485,MLP,0.618,388.0,2.377687912956596
1566,MLP,0.617,389.0,2.3738405215116822
2161,MLP,0.617,389.0,2.3738405215116822
1661,MLP,0.616,391.0,2.369993130066769
1845,MLP,0.616,391.0,2.369993130066769
2266,MLP,0.616,391.0,2.369993130066769
997,MLP,0.615,394.0,2.366145738621855
334,MLP,0.613,395.0,2.358450955732028
2319,MLP,0.612,396.0,2.3546035642871144
251,MLP,0.611,397.0,2.350756172842201
277,MLP,0.611,397.0,2.350756172842201
956,MLP,0.611,397.0,2.350756172842201
1019,MLP,0.61,400.0,2.3469087813972873
2540,MLP,0.61,400.0,2.3469087813972873
656,MLP,0.609,402.0,2.3430613899523736
2261,MLP,0.609,402.0,2.3430613899523736
2515,MLP,0.608,404.0,2.3392139985074603
379,MLP,0.607,405.0,2.3353666070625465
1400,MLP,0.607,405.0,2.3353666070625465
2714,MLP,0.606,407.0,2.3315192156176328
1312,MLP,0.605,408.0,2.3276718241727195
1746,MLP,0.605,408.0,2.3276718241727195
320,MLP,0.604,410.0,2.3238244327278057
392,MLP,0.604,410.0,2.3238244327278057
402,MLP,0.604,410.0,2.3238244327278057
1186,MLP,0.604,410.0,2.3238244327278057
484,MLP,0.602,414.0,2.3161296498379786
879,MLP,0.6,415.0,2.3084348669481516
1559,MLP,0.6,415.0,2.3084348669481516
2537,MLP,0.6,415.0,2.3084348669481516
216,MLP,0.599,418.0,2.304587475503238
1244,MLP,0.599,418.0,2.304587475503238
1250,MLP,0.599,418.0,2.304587475503238
10,MLP,0.598,421.0,2.300740084058324
1543,MLP,0.598,421.0,2.300740084058324
2084,MLP,0.598,421.0,2.300740084058324
600,MLP,0.597,424.0,2.296892692613411
995,MLP,0.597,424.0,2.296892692613411
2552,MLP,0.597,424.0,2.296892692613411
1432,MLP,0.596,427.0,2.293045301168497
843,MLP,0.595,428.0,2.2891979097235833
1537,MLP,0.595,428.0,2.2891979097235833
1121,MLP,0.594,430.0,2.28535051827867
2642,MLP,0.594,430.0,2.28535051827867
2455,MLP,0.593,432.0,2.2815031268337562
358,MLP,0.592,433.0,2.2776557353888425
1163,MLP,0.592,433.0,2.2776557353888425
1584,MLP,0.592,433.0,2.2776557353888425
865,MLP,0.591,436.0,2.273808343943929
2089,MLP,0.591,436.0,2.273808343943929
836,MLP,0.59,438.0,2.2699609524990154
1088,MLP,0.589,439.0,2.266113561054102
460,MLP,0.588,440.0,2.2622661696091884
1764,MLP,0.588,440.0,2.2622661696091884
2393,MLP,0.588,440.0,2.2622661696091884
546,MLP,0.587,443.0,2.2584187781642746
2517,MLP,0.587,443.0,2.2584187781642746
22,MLP,0.586,445.0,2.2545713867193613
467,MLP,0.586,445.0,2.2545713867193613
2226,MLP,0.585,447.0,2.2507239952744476
2511,MLP,0.585,447.0,2.2507239952744476
428,MLP,0.584,449.0,2.246876603829534
1031,MLP,0.584,449.0,2.246876603829534
2704,MLP,0.584,449.0,2.246876603829534
1729,MLP,0.583,452.0,2.2430292123846205
2287,MLP,0.583,452.0,2.2430292123846205
137,MLP,0.582,454.0,2.2391818209397067
700,MLP,0.582,454.0,2.2391818209397067
1601,MLP,0.582,454.0,2.2391818209397067
2547,MLP,0.581,457.0,2.235334429494793
214,MLP,0.58,458.0,2.2314870380498797
1062,MLP,0.579,459.0,2.227639646604966
1337,MLP,0.579,459.0,2.227639646604966
429,MLP,0.578,461.0,2.2237922551600526
901,MLP,0.578,461.0,2.2237922551600526
2710,MLP,0.578,461.0,2.2237922551600526
2733,MLP,0.578,461.0,2.2237922551600526
1606,MLP,0.576,465.0,2.216097472270225
1755,MLP,0.576,465.0,2.216097472270225
75,MLP,0.575,467.0,2.212250080825312
1905,MLP,0.575,467.0,2.212250080825312
404,MLP,0.574,469.0,2.208402689380398
1363,MLP,0.574,469.0,2.208402689380398
2054,MLP,0.574,469.0,2.208402689380398
1828,MLP,0.573,472.0,2.2045552979354843
44,MLP,0.572,473.0,2.200707906490571
1140,MLP,0.572,473.0,2.200707906490571
1922,MLP,0.572,473.0,2.200707906490571
2213,MLP,0.572,473.0,2.200707906490571
59,MLP,0.571,477.0,2.1968605150456573
714,MLP,0.571,477.0,2.1968605150456573
2234,MLP,0.571,477.0,2.1968605150456573
316,MLP,0.57,480.0,2.1930131236007435
547,MLP,0.57,480.0,2.1930131236007435
1538,MLP,0.57,480.0,2.1930131236007435
86,MLP,0.569,483.0,2.18916573215583
806,MLP,0.569,483.0,2.18916573215583
2573,MLP,0.569,483.0,2.18916573215583
996,MLP,0.568,486.0,2.1853183407109165
1923,MLP,0.568,486.0,2.1853183407109165
228,MLP,0.566,488.0,2.1776235578210894
1929,MLP,0.566,488.0,2.1776235578210894
411,MLP,0.565,490.0,2.1737761663761757
1165,MLP,0.565,490.0,2.1737761663761757
1212,MLP,0.565,490.0,2.1737761663761757
1285,MLP,0.565,490.0,2.1737761663761757
2296,MLP,0.564,494.0,2.1699287749312623
1369,MLP,0.563,495.0,2.1660813834863486
783,MLP,0.562,496.0,2.1622339920414353
1999,MLP,0.562,496.0,2.1622339920414353
2106,MLP,0.562,496.0,2.1622339920414353
2739,MLP,0.562,496.0,2.1622339920414353
11,MLP,0.561,500.0,2.158386600596522
176,MLP,0.559,501.0,2.1506918177066945
2644,MLP,0.559,501.0,2.1506918177066945
39,MLP,0.558,503.0,2.146844426261781
2770,MLP,0.558,503.0,2.146844426261781
624,MLP,0.557,505.0,2.1429970348168674
2010,MLP,0.557,505.0,2.1429970348168674
159,MLP,0.556,507.0,2.1391496433719537
260,MLP,0.556,507.0,2.1391496433719537
2052,MLP,0.556,507.0,2.1391496433719537
1153,MLP,0.555,510.0,2.1353022519270404
1296,MLP,0.555,510.0,2.1353022519270404
1482,MLP,0.555,510.0,2.1353022519270404
2258,MLP,0.555,510.0,2.1353022519270404
38,MLP,0.554,514.0,2.1314548604821266
1315,MLP,0.552,515.0,2.1237600775922996
566,MLP,0.551,516.0,2.119912686147386
768,MLP,0.55,517.0,2.1160652947024725
812,MLP,0.55,517.0,2.1160652947024725
132,MLP,0.549,519.0,2.1122179032575588
1252,MLP,0.549,519.0,2.1122179032575588
151,MLP,0.548,521.0,2.108370511812645
1883,MLP,0.548,521.0,2.108370511812645
657,MLP,0.547,523.0,2.1045231203677317
826,MLP,0.547,523.0,2.1045231203677317
1650,MLP,0.547,523.0,2.1045231203677317
1689,MLP,0.547,523.0,2.1045231203677317
1954,MLP,0.547,523.0,2.1045231203677317
2453,MLP,0.547,523.0,2.1045231203677317
244,MLP,0.546,529.0,2.100675728922818
1361,MLP,0.546,529.0,2.100675728922818
810,MLP,0.545,531.0,2.096828337477904
1023,MLP,0.545,531.0,2.096828337477904
2220,MLP,0.545,531.0,2.096828337477904
2369,MLP,0.545,531.0,2.096828337477904
721,MLP,0.544,535.0,2.092980946032991
1020,MLP,0.544,535.0,2.092980946032991
1001,MLP,0.543,537.0,2.089133554588077
2183,MLP,0.542,538.0,2.085286163143164
32,MLP,0.541,539.0,2.08143877169825
746,MLP,0.541,539.0,2.08143877169825
557,MLP,0.54,541.0,2.0775913802533363
980,MLP,0.54,541.0,2.0775913802533363
1453,MLP,0.54,541.0,2.0775913802533363
189,MLP,0.539,544.0,2.073743988808423
323,MLP,0.539,544.0,2.073743988808423
387,MLP,0.539,544.0,2.073743988808423
968,MLP,0.539,544.0,2.073743988808423
1253,MLP,0.539,544.0,2.073743988808423
8,MLP,0.538,549.0,2.0698965973635093
732,MLP,0.538,549.0,2.0698965973635093
1304,MLP,0.538,549.0,2.0698965973635093
2672,MLP,0.538,549.0,2.0698965973635093
2697,MLP,0.538,549.0,2.0698965973635093
1651,MLP,0.537,554.0,2.0660492059185955
1909,MLP,0.537,554.0,2.0660492059185955
899,MLP,0.536,556.0,2.0622018144736822
753,MLP,0.535,557.0,2.0583544230287685
2090,MLP,0.535,557.0,2.0583544230287685
314,MLP,0.534,559.0,2.0545070315838547
599,MLP,0.534,559.0,2.0545070315838547
2210,MLP,0.534,559.0,2.0545070315838547
563,MLP,0.533,562.0,2.0506596401389414
24,MLP,0.532,563.0,2.0468122486940277
2419,MLP,0.532,563.0,2.0468122486940277
324,MLP,0.531,565.0,2.0429648572491144
391,MLP,0.531,565.0,2.0429648572491144
1501,MLP,0.531,565.0,2.0429648572491144
1921,MLP,0.531,565.0,2.0429648572491144
2705,MLP,0.53,569.0,2.0391174658042006
212,MLP,0.529,570.0,2.035270074359287
326,MLP,0.529,570.0,2.035270074359287
1090,MLP,0.529,570.0,2.035270074359287
1775,MLP,0.529,570.0,2.035270074359287
377,MLP,0.528,574.0,2.0314226829143736
1770,MLP,0.528,574.0,2.0314226829143736
454,MLP,0.527,576.0,2.02757529146946
569,MLP,0.527,576.0,2.02757529146946
280,MLP,0.526,578.0,2.023727900024546
435,MLP,0.526,578.0,2.023727900024546
654,MLP,0.525,580.0,2.0198805085796327
814,MLP,0.525,580.0,2.0198805085796327
1856,MLP,0.525,580.0,2.0198805085796327
2656,MLP,0.525,580.0,2.0198805085796327
905,MLP,0.524,584.0,2.016033117134719
991,MLP,0.524,584.0,2.016033117134719
2005,MLP,0.524,584.0,2.016033117134719
93,MLP,0.523,587.0,2.0121857256898052
532,MLP,0.523,587.0,2.0121857256898052
847,MLP,0.523,587.0,2.0121857256898052
1122,MLP,0.523,587.0,2.0121857256898052
2673,MLP,0.523,587.0,2.0121857256898052
2736,MLP,0.523,587.0,2.0121857256898052
60,MLP,0.522,593.0,2.008338334244892
638,MLP,0.521,594.0,2.004490942799978
1291,MLP,0.521,594.0,2.004490942799978
1919,MLP,0.521,594.0,2.004490942799978
717,MLP,0.52,597.0,2.000643551355065
1184,MLP,0.52,597.0,2.000643551355065
1126,MLP,0.519,599.0,1.9967961599101511
188,MLP,0.518,600.0,1.9929487684652374
1383,MLP,0.518,600.0,1.9929487684652374
1431,MLP,0.518,600.0,1.9929487684652374
1556,MLP,0.518,600.0,1.9929487684652374
2273,MLP,0.517,604.0,1.9891013770203239
2651,MLP,0.517,604.0,1.9891013770203239
488,MLP,0.516,606.0,1.9852539855754103
2160,MLP,0.516,606.0,1.9852539855754103
529,MLP,0.515,608.0,1.9814065941304968
537,MLP,0.515,608.0,1.9814065941304968
805,MLP,0.515,608.0,1.9814065941304968
1708,MLP,0.515,608.0,1.9814065941304968
1957,MLP,0.515,608.0,1.9814065941304968
2038,MLP,0.515,608.0,1.9814065941304968
2608,MLP,0.515,608.0,1.9814065941304968
505,MLP,0.514,615.0,1.977559202685583
776,MLP,0.514,615.0,1.977559202685583
1194,MLP,0.514,615.0,1.977559202685583
1607,MLP,0.514,615.0,1.977559202685583
1096,MLP,0.513,619.0,1.9737118112406695
2055,MLP,0.513,619.0,1.9737118112406695
2567,MLP,0.513,619.0,1.9737118112406695
988,MLP,0.512,622.0,1.969864419795756
1762,MLP,0.512,622.0,1.969864419795756
1924,MLP,0.512,622.0,1.969864419795756
2057,MLP,0.512,622.0,1.969864419795756
816,MLP,0.511,626.0,1.9660170283508425
1702,MLP,0.511,626.0,1.9660170283508425
1715,MLP,0.511,626.0,1.9660170283508425
2045,MLP,0.511,626.0,1.9660170283508425
45,MLP,0.509,630.0,1.9583222454610152
1596,MLP,0.509,630.0,1.9583222454610152
1994,MLP,0.509,630.0,1.9583222454610152
51,MLP,0.508,633.0,1.9544748540161017
1788,MLP,0.508,633.0,1.9544748540161017
1803,MLP,0.508,633.0,1.9544748540161017
1951,MLP,0.508,633.0,1.9544748540161017
2564,MLP,0.508,633.0,1.9544748540161017
2585,MLP,0.508,633.0,1.9544748540161017
2719,MLP,0.508,633.0,1.9544748540161017
818,MLP,0.507,640.0,1.950627462571188
961,MLP,0.507,640.0,1.950627462571188
2677,MLP,0.507,640.0,1.950627462571188
2746,MLP,0.507,640.0,1.950627462571188
71,MLP,0.506,644.0,1.9467800711262744
1333,MLP,0.506,644.0,1.9467800711262744
1475,MLP,0.506,644.0,1.9467800711262744
1565,MLP,0.506,644.0,1.9467800711262744
1662,MLP,0.506,644.0,1.9467800711262744
1625,MLP,0.505,649.0,1.9429326796813609
1680,MLP,0.505,649.0,1.9429326796813609
1811,MLP,0.505,649.0,1.9429326796813609
1932,MLP,0.505,649.0,1.9429326796813609
2662,MLP,0.505,649.0,1.9429326796813609
259,MLP,0.504,654.0,1.9390852882364473
1413,MLP,0.504,654.0,1.9390852882364473
1233,MLP,0.503,656.0,1.9352378967915336
131,MLP,0.501,657.0,1.9275431139017065
403,MLP,0.501,657.0,1.9275431139017065
725,MLP,0.501,657.0,1.9275431139017065
1041,MLP,0.501,657.0,1.9275431139017065
2189,MLP,0.501,657.0,1.9275431139017065
2442,MLP,0.501,657.0,1.9275431139017065
2610,MLP,0.501,657.0,1.9275431139017065
292,MLP,0.5,664.0,1.923695722456793
548,MLP,0.5,664.0,1.923695722456793
902,MLP,0.5,664.0,1.923695722456793
1246,MLP,0.5,664.0,1.923695722456793
1604,MLP,0.5,664.0,1.923695722456793
1649,MLP,0.5,664.0,1.923695722456793
1686,MLP,0.5,664.0,1.923695722456793
1933,MLP,0.5,664.0,1.923695722456793
2023,MLP,0.5,664.0,1.923695722456793
611,MLP,0.499,673.0,1.9198483310118792
1685,MLP,0.499,673.0,1.9198483310118792
2495,MLP,0.499,673.0,1.9198483310118792
160,MLP,0.497,676.0,1.9121535481220522
424,MLP,0.497,676.0,1.9121535481220522
2389,MLP,0.497,676.0,1.9121535481220522
2506,MLP,0.497,676.0,1.9121535481220522
587,MLP,0.496,680.0,1.9083061566771384
1739,MLP,0.496,680.0,1.9083061566771384
222,MLP,0.495,682.0,1.904458765232225
1111,MLP,0.495,682.0,1.904458765232225
1263,MLP,0.495,682.0,1.904458765232225
2105,MLP,0.495,682.0,1.904458765232225
920,MLP,0.494,686.0,1.9006113737873114
1756,MLP,0.494,686.0,1.9006113737873114
2200,MLP,0.494,686.0,1.9006113737873114
2260,MLP,0.494,686.0,1.9006113737873114
2392,MLP,0.494,686.0,1.9006113737873114
265,MLP,0.493,691.0,1.8967639823423978
496,MLP,0.493,691.0,1.8967639823423978
1167,MLP,0.493,691.0,1.8967639823423978
104,MLP,0.492,694.0,1.892916590897484
257,MLP,0.492,694.0,1.892916590897484
2185,MLP,0.492,694.0,1.892916590897484
266,MLP,0.491,697.0,1.8890691994525706
1084,MLP,0.491,697.0,1.8890691994525706
1221,MLP,0.491,697.0,1.8890691994525706
2351,MLP,0.491,697.0,1.8890691994525706
168,MLP,0.49,701.0,1.885221808007657
1439,MLP,0.49,701.0,1.885221808007657
1575,MLP,0.49,701.0,1.885221808007657
1672,MLP,0.49,701.0,1.885221808007657
1980,MLP,0.49,701.0,1.885221808007657
1610,MLP,0.489,706.0,1.8813744165627435
2157,MLP,0.489,706.0,1.8813744165627435
2544,MLP,0.489,706.0,1.8813744165627435
1254,MLP,0.488,709.0,1.8775270251178298
1286,MLP,0.488,709.0,1.8775270251178298
1935,MLP,0.487,711.0,1.8736796336729162
162,MLP,0.486,712.0,1.8698322422280027
310,MLP,0.486,712.0,1.8698322422280027
443,MLP,0.486,712.0,1.8698322422280027
1834,MLP,0.486,712.0,1.8698322422280027
2695,MLP,0.486,712.0,1.8698322422280027
538,MLP,0.485,717.0,1.865984850783089
734,MLP,0.485,717.0,1.865984850783089
1669,MLP,0.485,717.0,1.865984850783089
2368,MLP,0.484,720.0,1.8621374593381754
425,MLP,0.483,721.0,1.858290067893262
2191,MLP,0.482,722.0,1.8544426764483484
2394,MLP,0.482,722.0,1.8544426764483484
944,MLP,0.481,724.0,1.8505952850034346
1522,MLP,0.481,724.0,1.8505952850034346
276,MLP,0.48,726.0,1.846747893558521
1390,MLP,0.48,726.0,1.846747893558521
1621,MLP,0.48,726.0,1.846747893558521
1044,MLP,0.479,729.0,1.8429005021136076
2665,MLP,0.479,729.0,1.8429005021136076
420,MLP,0.478,731.0,1.8390531106686938
2067,MLP,0.478,731.0,1.8390531106686938
2078,MLP,0.478,731.0,1.8390531106686938
2720,MLP,0.478,731.0,1.8390531106686938
863,MLP,0.477,735.0,1.8352057192237803
1716,MLP,0.477,735.0,1.8352057192237803
2238,MLP,0.477,735.0,1.8352057192237803
719,MLP,0.476,738.0,1.8313583277788668
937,MLP,0.476,738.0,1.8313583277788668
1637,MLP,0.476,738.0,1.8313583277788668
1670,MLP,0.476,738.0,1.8313583277788668
2204,MLP,0.476,738.0,1.8313583277788668
177,MLP,0.475,743.0,1.8275109363339532
389,MLP,0.474,744.0,1.8236635448890395
684,MLP,0.474,744.0,1.8236635448890395
942,MLP,0.474,744.0,1.8236635448890395
1539,MLP,0.474,744.0,1.8236635448890395
2080,MLP,0.474,744.0,1.8236635448890395
2132,MLP,0.474,744.0,1.8236635448890395
349,MLP,0.472,750.0,1.8159687619992124
1175,MLP,0.472,750.0,1.8159687619992124
1297,MLP,0.472,750.0,1.8159687619992124
2607,MLP,0.472,750.0,1.8159687619992124
2638,MLP,0.472,750.0,1.8159687619992124
668,MLP,0.471,755.0,1.812121370554299
1224,MLP,0.471,755.0,1.812121370554299
122,MLP,0.47,757.0,1.8082739791093851
211,MLP,0.47,757.0,1.8082739791093851
1585,MLP,0.47,757.0,1.8082739791093851
1693,MLP,0.47,757.0,1.8082739791093851
2367,MLP,0.47,757.0,1.8082739791093851
2141,MLP,0.469,762.0,1.8044265876644716
2480,MLP,0.469,762.0,1.8044265876644716
2634,MLP,0.469,762.0,1.8044265876644716
157,MLP,0.467,765.0,1.7967318047746446
769,MLP,0.467,765.0,1.7967318047746446
860,MLP,0.467,765.0,1.7967318047746446
1125,MLP,0.467,765.0,1.7967318047746446
1356,MLP,0.467,765.0,1.7967318047746446
29,MLP,0.466,770.0,1.792884413329731
823,MLP,0.466,770.0,1.792884413329731
2250,MLP,0.466,770.0,1.792884413329731
1422,MLP,0.465,773.0,1.7890370218848175
76,MLP,0.464,774.0,1.785189630439904
521,MLP,0.464,774.0,1.785189630439904
728,MLP,0.464,774.0,1.785189630439904
1532,MLP,0.464,774.0,1.785189630439904
2525,MLP,0.463,778.0,1.7813422389949902
81,MLP,0.462,779.0,1.7774948475500767
1106,MLP,0.462,779.0,1.7774948475500767
2203,MLP,0.462,779.0,1.7774948475500767
2774,MLP,0.462,779.0,1.7774948475500767
998,MLP,0.461,783.0,1.7736474561051632
110,MLP,0.46,784.0,1.7698000646602496
238,MLP,0.46,784.0,1.7698000646602496
651,MLP,0.46,784.0,1.7698000646602496
1569,MLP,0.46,784.0,1.7698000646602496
2384,MLP,0.46,784.0,1.7698000646602496
373,MLP,0.459,789.0,1.7659526732153359
457,MLP,0.459,789.0,1.7659526732153359
1443,MLP,0.459,789.0,1.7659526732153359
1648,MLP,0.459,789.0,1.7659526732153359
2717,MLP,0.459,789.0,1.7659526732153359
146,MLP,0.458,794.0,1.7621052817704224
763,MLP,0.458,794.0,1.7621052817704224
1872,MLP,0.458,794.0,1.7621052817704224
1995,MLP,0.458,794.0,1.7621052817704224
2073,MLP,0.458,794.0,1.7621052817704224
2092,MLP,0.458,794.0,1.7621052817704224
2762,MLP,0.458,794.0,1.7621052817704224
255,MLP,0.457,801.0,1.7582578903255088
1976,MLP,0.457,801.0,1.7582578903255088
701,MLP,0.456,803.0,1.754410498880595
710,MLP,0.456,803.0,1.754410498880595
729,MLP,0.456,803.0,1.754410498880595
888,MLP,0.456,803.0,1.754410498880595
1793,MLP,0.456,803.0,1.754410498880595
1997,MLP,0.456,803.0,1.754410498880595
2053,MLP,0.456,803.0,1.754410498880595
241,MLP,0.455,810.0,1.7505631074356816
698,MLP,0.455,810.0,1.7505631074356816
891,MLP,0.455,810.0,1.7505631074356816
1166,MLP,0.455,810.0,1.7505631074356816
1499,MLP,0.454,814.0,1.746715715990768
1819,MLP,0.454,814.0,1.746715715990768
1183,MLP,0.453,816.0,1.7428683245458545
1888,MLP,0.453,816.0,1.7428683245458545
2481,MLP,0.453,816.0,1.7428683245458545
2505,MLP,0.453,816.0,1.7428683245458545
2635,MLP,0.453,816.0,1.7428683245458545
130,MLP,0.452,821.0,1.7390209331009407
1807,MLP,0.452,821.0,1.7390209331009407
474,MLP,0.451,823.0,1.7351735416560272
1189,MLP,0.451,823.0,1.7351735416560272
1445,MLP,0.451,823.0,1.7351735416560272
2723,MLP,0.451,823.0,1.7351735416560272
2099,MLP,0.45,827.0,1.7313261502111137
2333,MLP,0.45,827.0,1.7313261502111137
180,MLP,0.449,829.0,1.7274787587662
960,MLP,0.449,829.0,1.7274787587662
1378,MLP,0.449,829.0,1.7274787587662
125,MLP,0.448,832.0,1.7236313673212864
350,MLP,0.448,832.0,1.7236313673212864
588,MLP,0.448,832.0,1.7236313673212864
1655,MLP,0.448,832.0,1.7236313673212864
1794,MLP,0.448,832.0,1.7236313673212864
2523,MLP,0.448,832.0,1.7236313673212864
27,MLP,0.447,838.0,1.7197839758763729
1608,MLP,0.447,838.0,1.7197839758763729
2115,MLP,0.447,838.0,1.7197839758763729
2359,MLP,0.447,838.0,1.7197839758763729
978,MLP,0.446,842.0,1.7159365844314594
1142,MLP,0.446,842.0,1.7159365844314594
845,MLP,0.445,844.0,1.7120891929865456
1411,MLP,0.445,844.0,1.7120891929865456
1860,MLP,0.445,844.0,1.7120891929865456
2278,MLP,0.445,844.0,1.7120891929865456
2292,MLP,0.445,844.0,1.7120891929865456
342,MLP,0.444,849.0,1.708241801541632
831,MLP,0.444,849.0,1.708241801541632
1270,MLP,0.444,849.0,1.708241801541632
2036,MLP,0.444,849.0,1.708241801541632
2464,MLP,0.444,849.0,1.708241801541632
2313,MLP,0.443,854.0,1.7043944100967185
2489,MLP,0.443,854.0,1.7043944100967185
2490,MLP,0.443,854.0,1.7043944100967185
97,MLP,0.442,857.0,1.700547018651805
172,MLP,0.442,857.0,1.700547018651805
192,MLP,0.442,857.0,1.700547018651805
1007,MLP,0.442,857.0,1.700547018651805
221,MLP,0.441,861.0,1.6966996272068913
1203,MLP,0.441,861.0,1.6966996272068913
1513,MLP,0.441,861.0,1.6966996272068913
183,MLP,0.44,864.0,1.6928522357619777
459,MLP,0.44,864.0,1.6928522357619777
1711,MLP,0.44,864.0,1.6928522357619777
1863,MLP,0.44,864.0,1.6928522357619777
2561,MLP,0.44,864.0,1.6928522357619777
2579,MLP,0.44,864.0,1.6928522357619777
53,MLP,0.439,870.0,1.6890048443170642
637,MLP,0.439,870.0,1.6890048443170642
1279,MLP,0.439,870.0,1.6890048443170642
1380,MLP,0.439,870.0,1.6890048443170642
2236,MLP,0.439,870.0,1.6890048443170642
2487,MLP,0.439,870.0,1.6890048443170642
628,MLP,0.438,876.0,1.6851574528721505
962,MLP,0.438,876.0,1.6851574528721505
1119,MLP,0.438,876.0,1.6851574528721505
2299,MLP,0.438,876.0,1.6851574528721505
1012,MLP,0.437,880.0,1.681310061427237
1943,MLP,0.437,880.0,1.681310061427237
1663,MLP,0.436,882.0,1.6774626699823234
851,MLP,0.435,883.0,1.6736152785374099
2019,MLP,0.435,883.0,1.6736152785374099
95,MLP,0.434,885.0,1.6697678870924961
743,MLP,0.434,885.0,1.6697678870924961
2338,MLP,0.434,885.0,1.6697678870924961
2372,MLP,0.434,885.0,1.6697678870924961
1353,MLP,0.433,889.0,1.6659204956475826
2104,MLP,0.433,889.0,1.6659204956475826
187,MLP,0.432,891.0,1.662073104202669
482,MLP,0.432,891.0,1.662073104202669
2163,MLP,0.432,891.0,1.662073104202669
7,MLP,0.431,894.0,1.6582257127577555
653,MLP,0.431,894.0,1.6582257127577555
1568,MLP,0.431,894.0,1.6582257127577555
455,MLP,0.43,897.0,1.6543783213128418
1026,MLP,0.43,897.0,1.6543783213128418
1048,MLP,0.43,897.0,1.6543783213128418
1098,MLP,0.43,897.0,1.6543783213128418
2269,MLP,0.43,897.0,1.6543783213128418
224,MLP,0.429,902.0,1.6505309298679283
1594,MLP,0.429,902.0,1.6505309298679283
5,MLP,0.428,904.0,1.6466835384230147
437,MLP,0.428,904.0,1.6466835384230147
794,MLP,0.428,904.0,1.6466835384230147
890,MLP,0.428,904.0,1.6466835384230147
1428,MLP,0.428,904.0,1.6466835384230147
2467,MLP,0.428,904.0,1.6466835384230147
2727,MLP,0.428,904.0,1.6466835384230147
909,MLP,0.427,911.0,1.642836146978101
2326,MLP,0.427,911.0,1.642836146978101
2416,MLP,0.427,911.0,1.642836146978101
2444,MLP,0.427,911.0,1.642836146978101
2484,MLP,0.427,911.0,1.642836146978101
2767,MLP,0.427,911.0,1.642836146978101
156,MLP,0.426,917.0,1.6389887555331875
370,MLP,0.426,917.0,1.6389887555331875
724,MLP,0.426,917.0,1.6389887555331875
752,MLP,0.426,917.0,1.6389887555331875
973,MLP,0.426,917.0,1.6389887555331875
1043,MLP,0.426,917.0,1.6389887555331875
2741,MLP,0.426,917.0,1.6389887555331875
1953,MLP,0.425,924.0,1.635141364088274
423,MLP,0.424,925.0,1.6312939726433604
509,MLP,0.424,925.0,1.6312939726433604
536,MLP,0.424,925.0,1.6312939726433604
1500,MLP,0.424,925.0,1.6312939726433604
2314,MLP,0.424,925.0,1.6312939726433604
2532,MLP,0.424,925.0,1.6312939726433604
409,MLP,0.423,931.0,1.6274465811984467
495,MLP,0.423,931.0,1.6274465811984467
513,MLP,0.423,931.0,1.6274465811984467
2534,MLP,0.423,931.0,1.6274465811984467
196,MLP,0.422,935.0,1.6235991897535331
950,MLP,0.422,935.0,1.6235991897535331
1725,MLP,0.422,935.0,1.6235991897535331
1940,MLP,0.422,935.0,1.6235991897535331
2170,MLP,0.422,935.0,1.6235991897535331
2756,MLP,0.422,935.0,1.6235991897535331
705,MLP,0.421,941.0,1.6197517983086196
1258,MLP,0.421,941.0,1.6197517983086196
2256,MLP,0.421,941.0,1.6197517983086196
2293,MLP,0.421,941.0,1.6197517983086196
2748,MLP,0.421,941.0,1.6197517983086196
335,MLP,0.42,946.0,1.615904406863706
607,MLP,0.42,946.0,1.615904406863706
800,MLP,0.42,946.0,1.615904406863706
1017,MLP,0.42,946.0,1.615904406863706
1622,MLP,0.42,946.0,1.615904406863706
1808,MLP,0.42,946.0,1.615904406863706
2242,MLP,0.42,946.0,1.615904406863706
169,MLP,0.419,953.0,1.6120570154187923
364,MLP,0.419,953.0,1.6120570154187923
780,MLP,0.419,953.0,1.6120570154187923
1407,MLP,0.419,953.0,1.6120570154187923
1855,MLP,0.419,953.0,1.6120570154187923
2349,MLP,0.419,953.0,1.6120570154187923
2737,MLP,0.419,953.0,1.6120570154187923
694,MLP,0.417,960.0,1.6043622325289653
2742,MLP,0.417,960.0,1.6043622325289653
138,MLP,0.416,962.0,1.6005148410840515
451,MLP,0.416,962.0,1.6005148410840515
469,MLP,0.416,962.0,1.6005148410840515
1962,MLP,0.416,962.0,1.6005148410840515
2676,MLP,0.416,962.0,1.6005148410840515
174,MLP,0.415,967.0,1.596667449639138
1627,MLP,0.415,967.0,1.596667449639138
1710,MLP,0.415,967.0,1.596667449639138
2315,MLP,0.415,967.0,1.596667449639138
2334,MLP,0.415,967.0,1.596667449639138
2522,MLP,0.415,967.0,1.596667449639138
914,MLP,0.414,973.0,1.5928200581942245
2212,MLP,0.414,973.0,1.5928200581942245
