Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
297,MLP,1.004,71.0,3.693901859766666
1972,MLP,1.004,71.0,3.693901859766666
1945,MLP,0.999,73.0,3.6755059341702188
1277,MLP,0.998,74.0,3.671826749050929
2679,MLP,0.99,75.0,3.642393268096613
1677,MLP,0.986,76.0,3.627676527619455
1597,MLP,0.981,77.0,3.6092806020230075
1503,MLP,0.979,78.0,3.6019222317844286
861,MLP,0.978,79.0,3.598243046665139
1540,MLP,0.978,79.0,3.598243046665139
2583,MLP,0.969,81.0,3.5651303805915333
1009,MLP,0.959,82.0,3.5283385293986385
1772,MLP,0.958,83.0,3.524659344279349
1423,MLP,0.957,84.0,3.520980159160059
220,MLP,0.954,85.0,3.5099426038021906
2290,MLP,0.952,86.0,3.5025842335636117
765,MLP,0.951,87.0,3.498905048444322
1371,MLP,0.949,88.0,3.491546678205743
1040,MLP,0.948,89.0,3.4878674930864535
539,MLP,0.947,90.0,3.4841883079671643
1468,MLP,0.945,91.0,3.476829937728585
1847,MLP,0.943,92.0,3.469471567490006
2274,MLP,0.939,93.0,3.454754827012848
1025,MLP,0.936,94.0,3.4437172716549798
636,MLP,0.934,95.0,3.436358901416401
650,MLP,0.932,96.0,3.429000531177822
2275,MLP,0.931,97.0,3.4253213460585323
1459,MLP,0.927,98.0,3.4106046055813746
1355,MLP,0.922,99.0,3.3922086799849267
100,MLP,0.921,100.0,3.3885294948656375
951,MLP,0.921,100.0,3.3885294948656375
1135,MLP,0.921,100.0,3.3885294948656375
2257,MLP,0.919,103.0,3.381171124627058
815,MLP,0.918,104.0,3.377491939507769
1169,MLP,0.914,105.0,3.3627751990306107
2158,MLP,0.914,105.0,3.3627751990306107
1729,MLP,0.91,107.0,3.3480584585534525
1958,MLP,0.91,107.0,3.3480584585534525
1238,MLP,0.909,109.0,3.3443792734341633
476,MLP,0.905,110.0,3.329662532957005
837,MLP,0.905,110.0,3.329662532957005
1614,MLP,0.901,112.0,3.314945792479847
1779,MLP,0.9,113.0,3.3112666073605577
2708,MLP,0.897,114.0,3.300229052002689
850,MLP,0.894,115.0,3.2891914966448206
1692,MLP,0.894,115.0,3.2891914966448206
1502,MLP,0.893,117.0,3.285512311525531
2509,MLP,0.888,118.0,3.2671163859290835
601,MLP,0.887,119.0,3.263437200809794
1073,MLP,0.885,120.0,3.256078830571215
1754,MLP,0.885,120.0,3.256078830571215
2497,MLP,0.88,122.0,3.2376829049747675
527,MLP,0.879,123.0,3.234003719855478
664,MLP,0.875,124.0,3.2192869793783196
2300,MLP,0.874,125.0,3.2156077942590304
1871,MLP,0.873,126.0,3.2119286091397408
2029,MLP,0.872,127.0,3.208249424020451
70,MLP,0.871,128.0,3.204570238901162
2284,MLP,0.87,129.0,3.200891053781872
748,MLP,0.868,130.0,3.1935326835432933
925,MLP,0.865,131.0,3.182495128185425
561,MLP,0.862,132.0,3.1714575728275562
452,MLP,0.861,133.0,3.1677783877082666
1432,MLP,0.861,133.0,3.1677783877082666
570,MLP,0.86,135.0,3.164099202588977
127,MLP,0.858,136.0,3.156740832350398
1192,MLP,0.856,137.0,3.149382462111819
1898,MLP,0.855,138.0,3.1457032769925295
1220,MLP,0.849,139.0,3.1236281662767924
1523,MLP,0.847,140.0,3.1162697960382135
2309,MLP,0.846,141.0,3.112590610918924
581,MLP,0.843,142.0,3.1015530555610553
1129,MLP,0.843,142.0,3.1015530555610553
1469,MLP,0.841,144.0,3.0941946853224764
2130,MLP,0.839,145.0,3.0868363150838976
2152,MLP,0.837,146.0,3.0794779448453182
2209,MLP,0.837,146.0,3.0794779448453182
2037,MLP,0.836,148.0,3.075798759726029
2609,MLP,0.836,148.0,3.075798759726029
2731,MLP,0.836,148.0,3.075798759726029
1746,MLP,0.835,151.0,3.0721195746067393
775,MLP,0.833,152.0,3.0647612043681605
1226,MLP,0.83,153.0,3.053723649010292
1493,MLP,0.827,154.0,3.0426860936524234
1758,MLP,0.826,155.0,3.0390069085331337
371,MLP,0.824,156.0,3.031648538294555
1080,MLP,0.824,156.0,3.031648538294555
1549,MLP,0.824,156.0,3.031648538294555
885,MLP,0.822,159.0,3.0242901680559755
1849,MLP,0.822,159.0,3.0242901680559755
672,MLP,0.821,161.0,3.0206109829366863
679,MLP,0.821,161.0,3.0206109829366863
119,MLP,0.82,163.0,3.0169317978173966
193,MLP,0.82,163.0,3.0169317978173966
287,MLP,0.819,165.0,3.013252612698107
1488,MLP,0.818,166.0,3.0095734275788177
518,MLP,0.817,167.0,3.005894242459528
1114,MLP,0.817,167.0,3.005894242459528
1674,MLP,0.816,169.0,3.0022150573402384
325,MLP,0.813,170.0,2.99117750198237
2633,MLP,0.812,171.0,2.987498316863081
35,MLP,0.811,172.0,2.9838191317437914
1436,MLP,0.811,172.0,2.9838191317437914
2344,MLP,0.81,174.0,2.9801399466245018
2179,MLP,0.805,175.0,2.9617440210280543
1647,MLP,0.803,176.0,2.9543856507894755
262,MLP,0.802,177.0,2.950706465670186
306,MLP,0.799,178.0,2.9396689103123173
410,MLP,0.798,179.0,2.9359897251930276
1601,MLP,0.796,180.0,2.9286313549544487
2432,MLP,0.796,180.0,2.9286313549544487
844,MLP,0.795,182.0,2.924952169835159
1305,MLP,0.795,182.0,2.924952169835159
1979,MLP,0.795,182.0,2.924952169835159
264,MLP,0.794,185.0,2.92127298471587
405,MLP,0.793,186.0,2.91759379959658
486,MLP,0.79,187.0,2.9065562442387116
2149,MLP,0.79,187.0,2.9065562442387116
1354,MLP,0.787,189.0,2.895518688880843
2261,MLP,0.787,189.0,2.895518688880843
2576,MLP,0.784,191.0,2.8844811335229745
1011,MLP,0.78,192.0,2.8697643930458168
1107,MLP,0.78,192.0,2.8697643930458168
52,MLP,0.779,194.0,2.866085207926527
1518,MLP,0.779,194.0,2.866085207926527
740,MLP,0.776,196.0,2.8550476525686586
511,MLP,0.774,197.0,2.8476892823300797
959,MLP,0.774,197.0,2.8476892823300797
2103,MLP,0.773,199.0,2.84401009721079
1185,MLP,0.772,200.0,2.8403309120915003
2118,MLP,0.77,201.0,2.8329725418529215
1484,MLP,0.768,202.0,2.8256141716143426
1644,MLP,0.766,203.0,2.8182558013757633
1652,MLP,0.766,203.0,2.8182558013757633
1794,MLP,0.766,203.0,2.8182558013757633
965,MLP,0.762,206.0,2.8035390608986055
320,MLP,0.761,207.0,2.799859875779316
2469,MLP,0.759,208.0,2.792501505540737
509,MLP,0.758,209.0,2.7888223204214473
431,MLP,0.755,210.0,2.7777847650635787
133,MLP,0.754,211.0,2.774105579944289
1661,MLP,0.754,211.0,2.774105579944289
877,MLP,0.753,213.0,2.770426394825
2422,MLP,0.753,213.0,2.770426394825
567,MLP,0.75,215.0,2.7593888394671313
1096,MLP,0.745,216.0,2.7409929138706834
1930,MLP,0.745,216.0,2.7409929138706834
821,MLP,0.744,218.0,2.7373137287513942
1271,MLP,0.743,219.0,2.7336345436321046
2224,MLP,0.743,219.0,2.7336345436321046
281,MLP,0.74,221.0,2.722596988274236
1879,MLP,0.74,221.0,2.722596988274236
1923,MLP,0.739,223.0,2.718917803154947
1412,MLP,0.737,224.0,2.7115594329163675
1791,MLP,0.737,224.0,2.7115594329163675
2578,MLP,0.736,226.0,2.7078802477970783
39,MLP,0.734,227.0,2.700521877558499
132,MLP,0.733,228.0,2.6968426924392097
1252,MLP,0.733,228.0,2.6968426924392097
485,MLP,0.732,230.0,2.69316350731992
1572,MLP,0.732,230.0,2.69316350731992
1920,MLP,0.732,230.0,2.69316350731992
1243,MLP,0.73,233.0,2.685805137081341
1656,MLP,0.73,233.0,2.685805137081341
312,MLP,0.727,235.0,2.6747675817234726
1172,MLP,0.727,235.0,2.6747675817234726
2486,MLP,0.726,237.0,2.671088396604183
467,MLP,0.725,238.0,2.6674092114848933
2026,MLP,0.725,238.0,2.6674092114848933
2183,MLP,0.724,240.0,2.663730026365604
1190,MLP,0.723,241.0,2.6600508412463144
1845,MLP,0.721,242.0,2.6526924710077355
334,MLP,0.719,243.0,2.645334100769156
923,MLP,0.719,243.0,2.645334100769156
2356,MLP,0.719,243.0,2.645334100769156
2455,MLP,0.718,246.0,2.641654915649867
674,MLP,0.717,247.0,2.6379757305305773
874,MLP,0.716,248.0,2.6342965454112877
2186,MLP,0.715,249.0,2.6306173602919984
1033,MLP,0.713,250.0,2.623258990053419
2076,MLP,0.713,250.0,2.623258990053419
940,MLP,0.712,252.0,2.61957980493413
2672,MLP,0.711,253.0,2.6159006198148402
82,MLP,0.71,254.0,2.6122214346955506
1445,MLP,0.708,255.0,2.6048630644569717
2517,MLP,0.708,255.0,2.6048630644569717
958,MLP,0.706,257.0,2.597504694218393
2227,MLP,0.706,257.0,2.597504694218393
606,MLP,0.703,259.0,2.5864671388605243
2450,MLP,0.702,260.0,2.5827879537412346
1264,MLP,0.701,261.0,2.579108768621945
1492,MLP,0.701,261.0,2.579108768621945
2295,MLP,0.7,263.0,2.5754295835026557
2052,MLP,0.699,264.0,2.571750398383366
2305,MLP,0.699,264.0,2.571750398383366
339,MLP,0.698,266.0,2.568071213264077
428,MLP,0.698,266.0,2.568071213264077
1841,MLP,0.698,266.0,2.568071213264077
1783,MLP,0.696,269.0,2.5607128430254975
2703,MLP,0.696,269.0,2.5607128430254975
84,MLP,0.695,271.0,2.5570336579062083
1427,MLP,0.695,271.0,2.5570336579062083
2630,MLP,0.695,271.0,2.5570336579062083
2161,MLP,0.693,274.0,2.549675287667629
444,MLP,0.692,275.0,2.5459961025483397
1250,MLP,0.692,275.0,2.5459961025483397
2033,MLP,0.692,275.0,2.5459961025483397
2117,MLP,0.692,275.0,2.5459961025483397
997,MLP,0.691,279.0,2.54231691742905
2022,MLP,0.691,279.0,2.54231691742905
2013,MLP,0.69,281.0,2.5386377323097604
995,MLP,0.688,282.0,2.5312793620711815
2599,MLP,0.685,283.0,2.5202418067133134
904,MLP,0.683,284.0,2.5128834364747346
655,MLP,0.682,285.0,2.509204251355445
1418,MLP,0.68,286.0,2.501845881116866
2211,MLP,0.68,286.0,2.501845881116866
2339,MLP,0.68,286.0,2.501845881116866
2660,MLP,0.679,289.0,2.4981666959975763
293,MLP,0.677,290.0,2.4908083257589975
2411,MLP,0.677,290.0,2.4908083257589975
2537,MLP,0.677,290.0,2.4908083257589975
358,MLP,0.675,293.0,2.483449955520418
979,MLP,0.674,294.0,2.479770770401129
2266,MLP,0.674,294.0,2.479770770401129
1158,MLP,0.673,296.0,2.4760915852818393
2225,MLP,0.673,296.0,2.4760915852818393
129,MLP,0.672,298.0,2.4724124001625496
463,MLP,0.672,298.0,2.4724124001625496
2733,MLP,0.672,298.0,2.4724124001625496
1931,MLP,0.671,301.0,2.4687332150432604
638,MLP,0.67,302.0,2.4650540299239707
1583,MLP,0.67,302.0,2.4650540299239707
1285,MLP,0.668,304.0,2.457695659685392
2164,MLP,0.667,305.0,2.454016474566102
2581,MLP,0.667,305.0,2.454016474566102
2434,MLP,0.666,307.0,2.4503372894468125
774,MLP,0.665,308.0,2.4466581043275233
1109,MLP,0.665,308.0,2.4466581043275233
1314,MLP,0.665,308.0,2.4466581043275233
2540,MLP,0.665,308.0,2.4466581043275233
2106,MLP,0.663,312.0,2.439299734088944
2084,MLP,0.66,313.0,2.4282621787310754
878,MLP,0.658,314.0,2.4209038084924965
1932,MLP,0.658,314.0,2.4209038084924965
1118,MLP,0.656,316.0,2.4135454382539177
2542,MLP,0.656,316.0,2.4135454382539177
1019,MLP,0.655,318.0,2.409866253134628
2199,MLP,0.654,319.0,2.4061870680153383
635,MLP,0.653,320.0,2.402507882896049
528,MLP,0.651,321.0,2.39514951265747
2373,MLP,0.651,321.0,2.39514951265747
222,MLP,0.65,323.0,2.3914703275381806
696,MLP,0.65,323.0,2.3914703275381806
1438,MLP,0.65,323.0,2.3914703275381806
746,MLP,0.649,326.0,2.387791142418891
1151,MLP,0.649,326.0,2.387791142418891
920,MLP,0.648,328.0,2.3841119572996012
351,MLP,0.647,329.0,2.380432772180312
2249,MLP,0.646,330.0,2.3767535870610224
1437,MLP,0.645,331.0,2.3730744019417327
1853,MLP,0.643,332.0,2.365716031703154
1062,MLP,0.639,333.0,2.350999291225996
1825,MLP,0.639,333.0,2.350999291225996
2552,MLP,0.639,333.0,2.350999291225996
927,MLP,0.638,336.0,2.3473201061067064
913,MLP,0.633,337.0,2.328924180510259
657,MLP,0.631,338.0,2.3215658102716796
2067,MLP,0.628,339.0,2.310528254913811
1023,MLP,0.627,340.0,2.306849069794522
552,MLP,0.626,341.0,2.303169884675232
2600,MLP,0.626,341.0,2.303169884675232
2466,MLP,0.625,343.0,2.2994906995559425
170,MLP,0.624,344.0,2.2958115144366533
2255,MLP,0.623,345.0,2.2921323293173637
382,MLP,0.622,346.0,2.288453144198074
1321,MLP,0.622,346.0,2.288453144198074
302,MLP,0.621,348.0,2.2847739590787848
425,MLP,0.618,349.0,2.2737364037209162
1778,MLP,0.618,349.0,2.2737364037209162
2437,MLP,0.618,349.0,2.2737364037209162
288,MLP,0.617,352.0,2.2700572186016266
1649,MLP,0.617,352.0,2.2700572186016266
797,MLP,0.616,354.0,2.266378033482337
1690,MLP,0.616,354.0,2.266378033482337
51,MLP,0.614,356.0,2.259019663243758
168,MLP,0.614,356.0,2.259019663243758
922,MLP,0.614,356.0,2.259019663243758
599,MLP,0.613,359.0,2.2553404781244684
1167,MLP,0.613,359.0,2.2553404781244684
1296,MLP,0.613,359.0,2.2553404781244684
214,MLP,0.612,362.0,2.251661293005179
600,MLP,0.611,363.0,2.2479821078858895
230,MLP,0.61,364.0,2.2443029227666
2096,MLP,0.61,364.0,2.2443029227666
700,MLP,0.609,366.0,2.2406237376473106
2680,MLP,0.609,366.0,2.2406237376473106
2393,MLP,0.607,368.0,2.2332653674087313
402,MLP,0.606,369.0,2.229586182289442
1308,MLP,0.606,369.0,2.229586182289442
1922,MLP,0.606,369.0,2.229586182289442
2347,MLP,0.605,372.0,2.2259069971701524
2511,MLP,0.605,372.0,2.2259069971701524
11,MLP,0.604,374.0,2.2222278120508627
367,MLP,0.604,374.0,2.2222278120508627
872,MLP,0.604,374.0,2.2222278120508627
981,MLP,0.604,374.0,2.2222278120508627
2384,MLP,0.603,378.0,2.2185486269315735
194,MLP,0.602,379.0,2.214869441812284
75,MLP,0.601,380.0,2.211190256692994
484,MLP,0.601,380.0,2.211190256692994
996,MLP,0.601,380.0,2.211190256692994
2456,MLP,0.601,380.0,2.211190256692994
1004,MLP,0.6,384.0,2.207511071573705
412,MLP,0.599,385.0,2.2038318864544153
86,MLP,0.598,386.0,2.200152701335126
1320,MLP,0.598,386.0,2.200152701335126
557,MLP,0.597,388.0,2.1964735162158364
1764,MLP,0.597,388.0,2.1964735162158364
2287,MLP,0.597,388.0,2.1964735162158364
372,MLP,0.596,391.0,2.1927943310965468
825,MLP,0.596,391.0,2.1927943310965468
1121,MLP,0.596,391.0,2.1927943310965468
1530,MLP,0.595,394.0,2.1891151459772575
2541,MLP,0.595,394.0,2.1891151459772575
442,MLP,0.594,396.0,2.185435960857968
1639,MLP,0.593,397.0,2.181756775738678
2030,MLP,0.593,397.0,2.181756775738678
2145,MLP,0.593,397.0,2.181756775738678
2659,MLP,0.592,400.0,2.178077590619389
2277,MLP,0.591,401.0,2.1743984055000993
2474,MLP,0.589,402.0,2.1670400352615204
143,MLP,0.588,403.0,2.163360850142231
717,MLP,0.588,403.0,2.163360850142231
1031,MLP,0.588,403.0,2.163360850142231
1585,MLP,0.588,403.0,2.163360850142231
1594,MLP,0.588,403.0,2.163360850142231
241,MLP,0.587,408.0,2.159681665022941
1559,MLP,0.587,408.0,2.159681665022941
2090,MLP,0.587,408.0,2.159681665022941
656,MLP,0.586,411.0,2.156002479903652
1012,MLP,0.585,412.0,2.1523232947843622
931,MLP,0.584,413.0,2.1486441096650726
244,MLP,0.583,414.0,2.1449649245457834
2651,MLP,0.582,415.0,2.1412857394264937
38,MLP,0.581,416.0,2.137606554307204
532,MLP,0.581,416.0,2.137606554307204
1704,MLP,0.581,416.0,2.137606554307204
2529,MLP,0.58,419.0,2.133927369187915
1411,MLP,0.579,420.0,2.130248184068625
2107,MLP,0.579,420.0,2.130248184068625
2038,MLP,0.578,422.0,2.1265689989493355
1951,MLP,0.577,423.0,2.1228898138300463
2608,MLP,0.577,423.0,2.1228898138300463
1428,MLP,0.576,425.0,2.1192106287107566
588,MLP,0.575,426.0,2.115531443591467
865,MLP,0.575,426.0,2.115531443591467
1018,MLP,0.575,426.0,2.115531443591467
1974,MLP,0.575,426.0,2.115531443591467
753,MLP,0.574,430.0,2.1118522584721777
1098,MLP,0.574,430.0,2.1118522584721777
1663,MLP,0.574,430.0,2.1118522584721777
1861,MLP,0.574,430.0,2.1118522584721777
2547,MLP,0.574,430.0,2.1118522584721777
1146,MLP,0.573,435.0,2.108173073352888
1846,MLP,0.573,435.0,2.108173073352888
2667,MLP,0.572,437.0,2.1044938882335984
488,MLP,0.571,438.0,2.100814703114309
566,MLP,0.571,438.0,2.100814703114309
2401,MLP,0.571,438.0,2.100814703114309
1678,MLP,0.569,441.0,2.09345633287573
968,MLP,0.568,442.0,2.0897771477564406
1566,MLP,0.568,442.0,2.0897771477564406
2010,MLP,0.568,442.0,2.0897771477564406
2005,MLP,0.567,445.0,2.086097962637151
2404,MLP,0.567,445.0,2.086097962637151
2584,MLP,0.567,445.0,2.086097962637151
1144,MLP,0.566,448.0,2.0824187775178613
1304,MLP,0.566,448.0,2.0824187775178613
1919,MLP,0.566,448.0,2.0824187775178613
2323,MLP,0.566,448.0,2.0824187775178613
1480,MLP,0.565,452.0,2.078739592398572
324,MLP,0.564,453.0,2.0750604072792824
1929,MLP,0.563,454.0,2.0713812221599928
1295,MLP,0.562,455.0,2.067702037040704
1526,MLP,0.562,455.0,2.067702037040704
1606,MLP,0.562,455.0,2.067702037040704
376,MLP,0.561,458.0,2.0640228519214143
429,MLP,0.561,458.0,2.0640228519214143
697,MLP,0.561,458.0,2.0640228519214143
623,MLP,0.559,461.0,2.0566644816828354
1207,MLP,0.558,462.0,2.052985296563546
183,MLP,0.556,463.0,2.045626926324967
251,MLP,0.556,463.0,2.045626926324967
266,MLP,0.556,463.0,2.045626926324967
1539,MLP,0.555,466.0,2.0419477412056772
2475,MLP,0.555,466.0,2.0419477412056772
2273,MLP,0.554,468.0,2.0382685560863876
2369,MLP,0.554,468.0,2.0382685560863876
74,MLP,0.553,470.0,2.0345893709670984
1688,MLP,0.553,470.0,2.0345893709670984
2704,MLP,0.553,470.0,2.0345893709670984
15,MLP,0.552,473.0,2.0309101858478087
1088,MLP,0.552,473.0,2.0309101858478087
1924,MLP,0.552,473.0,2.0309101858478087
1994,MLP,0.551,476.0,2.027231000728519
2054,MLP,0.551,476.0,2.027231000728519
1856,MLP,0.55,478.0,2.02355181560923
2203,MLP,0.55,478.0,2.02355181560923
1623,MLP,0.549,480.0,2.01987263048994
2092,MLP,0.549,480.0,2.01987263048994
2298,MLP,0.548,482.0,2.0161934453706505
104,MLP,0.547,483.0,2.0125142602513613
1020,MLP,0.547,483.0,2.0125142602513613
1203,MLP,0.547,483.0,2.0125142602513613
1855,MLP,0.547,483.0,2.0125142602513613
1935,MLP,0.547,483.0,2.0125142602513613
2234,MLP,0.547,483.0,2.0125142602513613
547,MLP,0.546,489.0,2.0088350751320716
12,MLP,0.545,490.0,2.0051558900127824
1892,MLP,0.543,491.0,1.997797519774203
2568,MLP,0.543,491.0,1.997797519774203
2705,MLP,0.543,491.0,1.997797519774203
1501,MLP,0.541,494.0,1.9904391495356242
2160,MLP,0.541,494.0,1.9904391495356242
2611,MLP,0.541,494.0,1.9904391495356242
1442,MLP,0.54,497.0,1.9867599644163345
2441,MLP,0.54,497.0,1.9867599644163345
569,MLP,0.539,499.0,1.983080779297045
2544,MLP,0.539,499.0,1.983080779297045
1680,MLP,0.538,501.0,1.9794015941777556
826,MLP,0.537,502.0,1.975722409058466
843,MLP,0.537,502.0,1.975722409058466
2505,MLP,0.537,502.0,1.975722409058466
2642,MLP,0.537,502.0,1.975722409058466
131,MLP,0.536,506.0,1.9720432239391765
212,MLP,0.536,506.0,1.9720432239391765
816,MLP,0.535,508.0,1.968364038819887
159,MLP,0.534,509.0,1.9646848537005976
991,MLP,0.534,509.0,1.9646848537005976
1166,MLP,0.534,509.0,1.9646848537005976
1883,MLP,0.534,509.0,1.9646848537005976
93,MLP,0.533,513.0,1.961005668581308
211,MLP,0.533,513.0,1.961005668581308
377,MLP,0.533,513.0,1.961005668581308
1905,MLP,0.533,513.0,1.961005668581308
280,MLP,0.531,517.0,1.953647298342729
2656,MLP,0.531,517.0,1.953647298342729
221,MLP,0.53,519.0,1.9499681132234394
2635,MLP,0.53,519.0,1.9499681132234394
137,MLP,0.529,521.0,1.94628892810415
2213,MLP,0.529,521.0,1.94628892810415
2710,MLP,0.529,521.0,1.94628892810415
2774,MLP,0.528,524.0,1.9426097429848606
282,MLP,0.527,525.0,1.938930557865571
1869,MLP,0.527,525.0,1.938930557865571
1122,MLP,0.526,527.0,1.9352513727462815
1184,MLP,0.526,527.0,1.9352513727462815
1953,MLP,0.526,527.0,1.9352513727462815
2189,MLP,0.526,527.0,1.9352513727462815
901,MLP,0.525,531.0,1.931572187626992
1546,MLP,0.525,531.0,1.931572187626992
44,MLP,0.524,533.0,1.9278930025077023
277,MLP,0.523,534.0,1.924213817388413
1369,MLP,0.523,534.0,1.924213817388413
2561,MLP,0.523,534.0,1.924213817388413
2662,MLP,0.523,534.0,1.924213817388413
1391,MLP,0.522,538.0,1.9205346322691235
454,MLP,0.521,539.0,1.9168554471498338
1909,MLP,0.521,539.0,1.9168554471498338
1914,MLP,0.521,539.0,1.9168554471498338
424,MLP,0.52,542.0,1.9131762620305444
1140,MLP,0.519,543.0,1.909497076911255
2023,MLP,0.519,543.0,1.909497076911255
1439,MLP,0.518,545.0,1.9058178917919653
1702,MLP,0.518,545.0,1.9058178917919653
10,MLP,0.517,547.0,1.9021387066726758
187,MLP,0.517,547.0,1.9021387066726758
2055,MLP,0.517,547.0,1.9021387066726758
1126,MLP,0.516,550.0,1.8984595215533864
292,MLP,0.515,551.0,1.8947803364340967
899,MLP,0.515,551.0,1.8947803364340967
830,MLP,0.513,553.0,1.8874219661955178
1328,MLP,0.513,553.0,1.8874219661955178
2770,MLP,0.513,553.0,1.8874219661955178
823,MLP,0.512,556.0,1.8837427810762284
1431,MLP,0.512,556.0,1.8837427810762284
1693,MLP,0.512,556.0,1.8837427810762284
2170,MLP,0.512,556.0,1.8837427810762284
2089,MLP,0.511,560.0,1.8800635959569387
1150,MLP,0.51,561.0,1.8763844108376493
146,MLP,0.509,562.0,1.8727052257183598
1454,MLP,0.509,562.0,1.8727052257183598
2368,MLP,0.509,562.0,1.8727052257183598
60,MLP,0.508,565.0,1.8690260405990702
321,MLP,0.508,565.0,1.8690260405990702
780,MLP,0.508,565.0,1.8690260405990702
1090,MLP,0.507,568.0,1.8653468554797807
1343,MLP,0.507,568.0,1.8653468554797807
1475,MLP,0.507,568.0,1.8653468554797807
836,MLP,0.506,571.0,1.8616676703604913
1957,MLP,0.506,571.0,1.8616676703604913
2487,MLP,0.506,571.0,1.8616676703604913
2673,MLP,0.506,571.0,1.8616676703604913
2741,MLP,0.506,571.0,1.8616676703604913
298,MLP,0.505,576.0,1.8579884852412016
776,MLP,0.505,576.0,1.8579884852412016
1558,MLP,0.505,576.0,1.8579884852412016
2632,MLP,0.505,576.0,1.8579884852412016
612,MLP,0.504,580.0,1.8543093001219122
1312,MLP,0.504,580.0,1.8543093001219122
1363,MLP,0.504,580.0,1.8543093001219122
1637,MLP,0.504,580.0,1.8543093001219122
59,MLP,0.503,584.0,1.8506301150026228
404,MLP,0.503,584.0,1.8506301150026228
1315,MLP,0.503,584.0,1.8506301150026228
1543,MLP,0.503,584.0,1.8506301150026228
1648,MLP,0.503,584.0,1.8506301150026228
2132,MLP,0.503,584.0,1.8506301150026228
177,MLP,0.502,590.0,1.846950929883333
879,MLP,0.502,590.0,1.846950929883333
2319,MLP,0.502,590.0,1.846950929883333
2739,MLP,0.502,590.0,1.846950929883333
1043,MLP,0.501,594.0,1.8432717447640437
1142,MLP,0.501,594.0,1.8432717447640437
2697,MLP,0.501,594.0,1.8432717447640437
276,MLP,0.5,597.0,1.8395925596447542
90,MLP,0.499,598.0,1.8359133745254645
392,MLP,0.499,598.0,1.8359133745254645
1001,MLP,0.499,598.0,1.8359133745254645
1212,MLP,0.498,601.0,1.832234189406175
1279,MLP,0.498,601.0,1.832234189406175
1814,MLP,0.498,601.0,1.832234189406175
2191,MLP,0.498,601.0,1.832234189406175
323,MLP,0.496,605.0,1.824875819167596
1233,MLP,0.496,605.0,1.824875819167596
587,MLP,0.495,607.0,1.8211966340483066
624,MLP,0.495,607.0,1.8211966340483066
1270,MLP,0.494,609.0,1.8175174489290171
2495,MLP,0.494,609.0,1.8175174489290171
189,MLP,0.493,611.0,1.8138382638097275
387,MLP,0.493,611.0,1.8138382638097275
651,MLP,0.493,611.0,1.8138382638097275
1532,MLP,0.493,611.0,1.8138382638097275
316,MLP,0.492,615.0,1.810159078690438
1119,MLP,0.492,615.0,1.810159078690438
2607,MLP,0.492,615.0,1.810159078690438
1286,MLP,0.491,618.0,1.8064798935711486
2313,MLP,0.491,618.0,1.8064798935711486
45,MLP,0.49,620.0,1.8028007084518591
391,MLP,0.49,620.0,1.8028007084518591
1337,MLP,0.49,620.0,1.8028007084518591
1453,MLP,0.49,620.0,1.8028007084518591
1670,MLP,0.49,620.0,1.8028007084518591
2351,MLP,0.49,620.0,1.8028007084518591
688,MLP,0.489,626.0,1.7991215233325695
1291,MLP,0.489,626.0,1.7991215233325695
1672,MLP,0.489,626.0,1.7991215233325695
1824,MLP,0.489,626.0,1.7991215233325695
342,MLP,0.488,630.0,1.79544233821328
732,MLP,0.488,630.0,1.79544233821328
1565,MLP,0.488,630.0,1.79544233821328
1221,MLP,0.487,633.0,1.7917631530939906
1669,MLP,0.487,633.0,1.7917631530939906
2389,MLP,0.487,633.0,1.7917631530939906
260,MLP,0.486,636.0,1.788083967974701
1776,MLP,0.486,636.0,1.788083967974701
2200,MLP,0.486,636.0,1.788083967974701
2292,MLP,0.486,636.0,1.788083967974701
2677,MLP,0.486,636.0,1.788083967974701
806,MLP,0.485,641.0,1.7844047828554115
2230,MLP,0.485,641.0,1.7844047828554115
2573,MLP,0.485,641.0,1.7844047828554115
437,MLP,0.484,644.0,1.780725597736122
563,MLP,0.484,644.0,1.780725597736122
1165,MLP,0.484,644.0,1.780725597736122
2260,MLP,0.484,644.0,1.780725597736122
2388,MLP,0.484,644.0,1.780725597736122
2394,MLP,0.484,644.0,1.780725597736122
151,MLP,0.483,650.0,1.7770464126168324
188,MLP,0.483,650.0,1.7770464126168324
495,MLP,0.483,650.0,1.7770464126168324
1416,MLP,0.483,650.0,1.7770464126168324
1467,MLP,0.482,654.0,1.773367227497543
1689,MLP,0.482,654.0,1.773367227497543
1812,MLP,0.482,654.0,1.773367227497543
1278,MLP,0.481,657.0,1.7696880423782535
1651,MLP,0.481,657.0,1.7696880423782535
1793,MLP,0.481,657.0,1.7696880423782535
110,MLP,0.48,660.0,1.7660088572589638
1775,MLP,0.48,660.0,1.7660088572589638
1396,MLP,0.479,662.0,1.7623296721396744
1655,MLP,0.479,662.0,1.7623296721396744
1522,MLP,0.478,664.0,1.758650487020385
1607,MLP,0.478,664.0,1.758650487020385
2610,MLP,0.478,664.0,1.758650487020385
950,MLP,0.477,667.0,1.7549713019010953
1361,MLP,0.477,667.0,1.7549713019010953
1716,MLP,0.477,667.0,1.7549713019010953
2436,MLP,0.477,667.0,1.7549713019010953
529,MLP,0.476,671.0,1.7512921167818059
