Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
952,GAM,0.517,603.0,2.296393378631494
1445,GAM,0.517,603.0,2.296393378631494
765,GAM,0.516,605.0,2.2919516119416845
2393,GAM,0.516,605.0,2.2919516119416845
659,GAM,0.515,607.0,2.2875098452518747
981,GAM,0.515,607.0,2.2875098452518747
1914,GAM,0.514,609.0,2.2830680785620654
2260,GAM,0.514,609.0,2.2830680785620654
849,GAM,0.513,611.0,2.278626311872256
1493,GAM,0.513,611.0,2.278626311872256
1756,GAM,0.513,611.0,2.278626311872256
110,GAM,0.512,614.0,2.2741845451824463
1163,GAM,0.512,614.0,2.2741845451824463
491,GAM,0.511,616.0,2.269742778492637
968,GAM,0.511,616.0,2.269742778492637
2204,GAM,0.511,616.0,2.269742778492637
125,GAM,0.51,619.0,2.2653010118028276
901,GAM,0.51,619.0,2.2653010118028276
978,GAM,0.51,619.0,2.2653010118028276
1432,GAM,0.51,619.0,2.2653010118028276
27,GAM,0.509,623.0,2.260859245113018
2607,GAM,0.509,623.0,2.260859245113018
2644,GAM,0.509,623.0,2.260859245113018
1680,GAM,0.508,626.0,2.2564174784232085
1968,GAM,0.508,626.0,2.2564174784232085
873,GAM,0.507,628.0,2.251975711733399
960,GAM,0.507,628.0,2.251975711733399
1427,GAM,0.507,628.0,2.251975711733399
1693,GAM,0.506,631.0,2.2475339450435894
266,GAM,0.505,632.0,2.24309217835378
414,GAM,0.505,632.0,2.24309217835378
438,GAM,0.505,632.0,2.24309217835378
391,GAM,0.504,635.0,2.2386504116639707
913,GAM,0.504,635.0,2.2386504116639707
1539,GAM,0.504,635.0,2.2386504116639707
546,GAM,0.501,638.0,2.2253251115945423
1093,GAM,0.501,638.0,2.2253251115945423
1100,GAM,0.501,638.0,2.2253251115945423
2313,GAM,0.501,638.0,2.2253251115945423
2408,GAM,0.501,638.0,2.2253251115945423
24,GAM,0.5,643.0,2.220883344904733
1473,GAM,0.5,643.0,2.220883344904733
2667,GAM,0.5,643.0,2.220883344904733
2078,GAM,0.498,646.0,2.211999811525114
2564,GAM,0.498,646.0,2.211999811525114
495,GAM,0.497,648.0,2.2075580448353045
876,GAM,0.497,648.0,2.2075580448353045
1935,GAM,0.497,648.0,2.2075580448353045
2467,GAM,0.497,648.0,2.2075580448353045
2481,GAM,0.497,648.0,2.2075580448353045
2774,GAM,0.497,648.0,2.2075580448353045
1776,GAM,0.496,654.0,2.2031162781454947
2531,GAM,0.496,654.0,2.2031162781454947
2722,GAM,0.496,654.0,2.2031162781454947
104,GAM,0.495,657.0,2.1986745114556854
211,GAM,0.495,657.0,2.1986745114556854
238,GAM,0.495,657.0,2.1986745114556854
2474,GAM,0.495,657.0,2.1986745114556854
173,GAM,0.494,661.0,2.194232744765876
735,GAM,0.494,661.0,2.194232744765876
1146,GAM,0.494,661.0,2.194232744765876
1258,GAM,0.494,661.0,2.194232744765876
721,GAM,0.493,665.0,2.1897909780760667
816,GAM,0.493,665.0,2.1897909780760667
973,GAM,0.493,665.0,2.1897909780760667
1888,GAM,0.493,665.0,2.1897909780760667
412,GAM,0.492,669.0,2.185349211386257
1855,GAM,0.492,669.0,2.185349211386257
2419,GAM,0.492,669.0,2.185349211386257
52,GAM,0.491,672.0,2.1809074446964476
133,GAM,0.491,672.0,2.1809074446964476
228,GAM,0.491,672.0,2.1809074446964476
944,GAM,0.491,672.0,2.1809074446964476
2091,GAM,0.491,672.0,2.1809074446964476
538,GAM,0.49,677.0,2.1764656780066383
1035,GAM,0.49,677.0,2.1764656780066383
1158,GAM,0.49,677.0,2.1764656780066383
1270,GAM,0.49,677.0,2.1764656780066383
1329,GAM,0.49,677.0,2.1764656780066383
1608,GAM,0.49,677.0,2.1764656780066383
2496,GAM,0.49,677.0,2.1764656780066383
457,GAM,0.489,684.0,2.1720239113168285
1001,GAM,0.488,685.0,2.167582144627019
1007,GAM,0.488,685.0,2.167582144627019
1183,GAM,0.488,685.0,2.167582144627019
2401,GAM,0.488,685.0,2.167582144627019
192,GAM,0.487,689.0,2.16314037793721
1126,GAM,0.487,689.0,2.16314037793721
2338,GAM,0.486,691.0,2.1586986112474
1513,GAM,0.485,692.0,2.1542568445575907
1568,GAM,0.485,692.0,2.1542568445575907
1625,GAM,0.485,692.0,2.1542568445575907
2157,GAM,0.485,692.0,2.1542568445575907
2264,GAM,0.485,692.0,2.1542568445575907
2314,GAM,0.485,692.0,2.1542568445575907
1380,GAM,0.484,698.0,2.1498150778677814
1431,GAM,0.484,698.0,2.1498150778677814
2332,GAM,0.484,698.0,2.1498150778677814
2505,GAM,0.484,698.0,2.1498150778677814
76,GAM,0.483,702.0,2.1453733111779716
847,GAM,0.483,702.0,2.1453733111779716
1018,GAM,0.482,704.0,2.1409315444881623
1253,GAM,0.482,704.0,2.1409315444881623
1670,GAM,0.482,704.0,2.1409315444881623
409,GAM,0.481,707.0,2.136489777798353
623,GAM,0.481,707.0,2.136489777798353
1482,GAM,0.481,707.0,2.136489777798353
794,GAM,0.48,710.0,2.1320480111085436
2186,GAM,0.48,710.0,2.1320480111085436
2246,GAM,0.48,710.0,2.1320480111085436
2277,GAM,0.48,710.0,2.1320480111085436
2390,GAM,0.48,710.0,2.1320480111085436
2315,GAM,0.479,715.0,2.127606244418734
2567,GAM,0.479,715.0,2.127606244418734
845,GAM,0.478,717.0,2.1231644777289245
1538,GAM,0.478,717.0,2.1231644777289245
1716,GAM,0.478,717.0,2.1231644777289245
1912,GAM,0.478,717.0,2.1231644777289245
2136,GAM,0.478,717.0,2.1231644777289245
2514,GAM,0.478,717.0,2.1231644777289245
1448,GAM,0.477,723.0,2.118722711039115
2484,GAM,0.477,723.0,2.118722711039115
603,GAM,0.476,725.0,2.1142809443493054
2096,GAM,0.476,725.0,2.1142809443493054
668,GAM,0.475,727.0,2.109839177659496
1221,GAM,0.475,727.0,2.109839177659496
1943,GAM,0.475,727.0,2.109839177659496
442,GAM,0.473,730.0,2.100955644279877
1286,GAM,0.473,730.0,2.100955644279877
1828,GAM,0.473,730.0,2.100955644279877
2588,GAM,0.473,730.0,2.100955644279877
637,GAM,0.472,734.0,2.0965138775900676
780,GAM,0.472,734.0,2.0965138775900676
1980,GAM,0.472,734.0,2.0965138775900676
308,GAM,0.471,737.0,2.0920721109002582
654,GAM,0.471,737.0,2.0920721109002582
902,GAM,0.471,737.0,2.0920721109002582
1747,GAM,0.471,737.0,2.0920721109002582
1863,GAM,0.471,737.0,2.0920721109002582
2372,GAM,0.471,737.0,2.0920721109002582
810,GAM,0.47,743.0,2.087630344210449
1884,GAM,0.469,744.0,2.083188577520639
2682,GAM,0.469,744.0,2.083188577520639
888,GAM,0.468,746.0,2.07874681083083
1349,GAM,0.468,746.0,2.07874681083083
1657,GAM,0.468,746.0,2.07874681083083
2156,GAM,0.468,746.0,2.07874681083083
2442,GAM,0.468,746.0,2.07874681083083
2506,GAM,0.468,746.0,2.07874681083083
2547,GAM,0.468,746.0,2.07874681083083
596,GAM,0.467,753.0,2.0743050441410205
719,GAM,0.467,753.0,2.0743050441410205
729,GAM,0.467,753.0,2.0743050441410205
891,GAM,0.467,753.0,2.0743050441410205
1517,GAM,0.467,753.0,2.0743050441410205
343,GAM,0.466,758.0,2.069863277451211
823,GAM,0.466,758.0,2.069863277451211
2044,GAM,0.466,758.0,2.069863277451211
2487,GAM,0.466,758.0,2.069863277451211
283,GAM,0.465,762.0,2.065421510761402
593,GAM,0.465,762.0,2.065421510761402
698,GAM,0.465,762.0,2.065421510761402
872,GAM,0.465,762.0,2.065421510761402
2437,GAM,0.465,762.0,2.065421510761402
1394,GAM,0.464,767.0,2.060979744071592
2680,GAM,0.464,767.0,2.060979744071592
221,GAM,0.463,769.0,2.0565379773817827
344,GAM,0.463,769.0,2.0565379773817827
961,GAM,0.463,769.0,2.0565379773817827
1702,GAM,0.463,769.0,2.0565379773817827
2737,GAM,0.463,769.0,2.0565379773817827
710,GAM,0.462,774.0,2.0520962106919733
459,GAM,0.461,775.0,2.0476544440021636
657,GAM,0.461,775.0,2.0476544440021636
1979,GAM,0.461,775.0,2.0476544440021636
2327,GAM,0.461,775.0,2.0476544440021636
281,GAM,0.46,779.0,2.0432126773123542
630,GAM,0.46,779.0,2.0432126773123542
967,GAM,0.46,779.0,2.0432126773123542
1254,GAM,0.46,779.0,2.0432126773123542
1500,GAM,0.46,779.0,2.0432126773123542
1585,GAM,0.46,779.0,2.0432126773123542
2189,GAM,0.46,779.0,2.0432126773123542
2691,GAM,0.46,779.0,2.0432126773123542
1347,GAM,0.459,787.0,2.038770910622545
1780,GAM,0.459,787.0,2.038770910622545
101,GAM,0.458,789.0,2.034329143932735
342,GAM,0.458,789.0,2.034329143932735
1533,GAM,0.458,789.0,2.034329143932735
2114,GAM,0.458,789.0,2.034329143932735
899,GAM,0.457,793.0,2.029887377242926
1932,GAM,0.457,793.0,2.029887377242926
2418,GAM,0.457,793.0,2.029887377242926
1788,GAM,0.456,796.0,2.0254456105531164
65,GAM,0.455,797.0,2.021003843863307
264,GAM,0.455,797.0,2.021003843863307
310,GAM,0.455,797.0,2.021003843863307
1088,GAM,0.455,797.0,2.021003843863307
1807,GAM,0.455,797.0,2.021003843863307
2602,GAM,0.455,797.0,2.021003843863307
2765,GAM,0.455,797.0,2.021003843863307
146,GAM,0.454,804.0,2.0165620771734973
1450,GAM,0.454,804.0,2.0165620771734973
259,GAM,0.453,806.0,2.012120310483688
265,GAM,0.453,806.0,2.012120310483688
451,GAM,0.453,806.0,2.012120310483688
1044,GAM,0.453,806.0,2.012120310483688
2080,GAM,0.453,806.0,2.012120310483688
2133,GAM,0.453,806.0,2.012120310483688
2568,GAM,0.453,806.0,2.012120310483688
17,GAM,0.452,813.0,2.0076785437938787
376,GAM,0.452,813.0,2.0076785437938787
1806,GAM,0.452,813.0,2.0076785437938787
1811,GAM,0.452,813.0,2.0076785437938787
2434,GAM,0.452,813.0,2.0076785437938787
2698,GAM,0.452,813.0,2.0076785437938787
34,GAM,0.451,819.0,2.003236777104069
769,GAM,0.451,819.0,2.003236777104069
1596,GAM,0.451,819.0,2.003236777104069
501,GAM,0.45,822.0,1.9987950104142596
1199,GAM,0.45,822.0,1.9987950104142596
806,GAM,0.449,824.0,1.99435324372445
812,GAM,0.449,824.0,1.99435324372445
2234,GAM,0.449,824.0,1.99435324372445
12,GAM,0.448,827.0,1.9899114770346407
559,GAM,0.448,827.0,1.9899114770346407
774,GAM,0.448,827.0,1.9899114770346407
776,GAM,0.448,827.0,1.9899114770346407
956,GAM,0.448,827.0,1.9899114770346407
1443,GAM,0.448,827.0,1.9899114770346407
2441,GAM,0.448,827.0,1.9899114770346407
2571,GAM,0.448,827.0,1.9899114770346407
2723,GAM,0.448,827.0,1.9899114770346407
122,GAM,0.447,836.0,1.985469710344831
624,GAM,0.447,836.0,1.985469710344831
1106,GAM,0.447,836.0,1.985469710344831
1534,GAM,0.447,836.0,1.985469710344831
1566,GAM,0.447,836.0,1.985469710344831
2416,GAM,0.447,836.0,1.985469710344831
330,GAM,0.446,842.0,1.9810279436550218
1337,GAM,0.446,842.0,1.9810279436550218
1929,GAM,0.446,842.0,1.9810279436550218
2766,GAM,0.446,842.0,1.9810279436550218
1411,GAM,0.445,846.0,1.9765861769652122
2585,GAM,0.445,846.0,1.9765861769652122
2741,GAM,0.445,846.0,1.9765861769652122
370,GAM,0.444,849.0,1.9721444102754027
1674,GAM,0.444,849.0,1.9721444102754027
2226,GAM,0.444,849.0,1.9721444102754027
2247,GAM,0.444,849.0,1.9721444102754027
2453,GAM,0.444,849.0,1.9721444102754027
2717,GAM,0.444,849.0,1.9721444102754027
373,GAM,0.443,855.0,1.9677026435855933
2107,GAM,0.443,855.0,1.9677026435855933
2643,GAM,0.443,855.0,1.9677026435855933
224,GAM,0.442,858.0,1.9632608768957838
372,GAM,0.442,858.0,1.9632608768957838
1363,GAM,0.442,858.0,1.9632608768957838
1651,GAM,0.442,858.0,1.9632608768957838
1950,GAM,0.442,858.0,1.9632608768957838
2128,GAM,0.442,858.0,1.9632608768957838
2561,GAM,0.442,858.0,1.9632608768957838
2170,GAM,0.441,865.0,1.9588191102059744
1026,GAM,0.44,866.0,1.9543773435161649
1521,GAM,0.44,866.0,1.9543773435161649
1838,GAM,0.44,866.0,1.9543773435161649
1858,GAM,0.44,866.0,1.9543773435161649
2733,GAM,0.44,866.0,1.9543773435161649
1499,GAM,0.439,871.0,1.9499355768263553
2374,GAM,0.439,871.0,1.9499355768263553
1969,GAM,0.438,873.0,1.945493810136546
1194,GAM,0.437,874.0,1.9410520434467364
1511,GAM,0.437,874.0,1.9410520434467364
578,GAM,0.436,876.0,1.9366102767569269
909,GAM,0.436,876.0,1.9366102767569269
1189,GAM,0.436,876.0,1.9366102767569269
1891,GAM,0.436,876.0,1.9366102767569269
942,GAM,0.435,880.0,1.9321685100671175
2522,GAM,0.435,880.0,1.9321685100671175
905,GAM,0.434,882.0,1.927726743377308
316,GAM,0.433,883.0,1.9232849766874986
1798,GAM,0.433,883.0,1.9232849766874986
1957,GAM,0.433,883.0,1.9232849766874986
2103,GAM,0.433,883.0,1.9232849766874986
314,GAM,0.432,887.0,1.918843209997689
449,GAM,0.432,887.0,1.918843209997689
1048,GAM,0.432,887.0,1.918843209997689
1532,GAM,0.432,887.0,1.918843209997689
77,GAM,0.431,891.0,1.9144014433078795
2406,GAM,0.431,891.0,1.9144014433078795
2622,GAM,0.431,891.0,1.9144014433078795
10,GAM,0.43,894.0,1.9099596766180702
187,GAM,0.43,894.0,1.9099596766180702
468,GAM,0.43,894.0,1.9099596766180702
1650,GAM,0.43,894.0,1.9099596766180702
931,GAM,0.429,898.0,1.9055179099282606
1451,GAM,0.429,898.0,1.9055179099282606
1883,GAM,0.429,898.0,1.9055179099282606
2176,GAM,0.429,898.0,1.9055179099282606
2537,GAM,0.429,898.0,1.9055179099282606
1281,GAM,0.428,903.0,1.9010761432384513
1384,GAM,0.428,903.0,1.9010761432384513
15,GAM,0.427,905.0,1.8966343765486418
918,GAM,0.427,905.0,1.8966343765486418
1383,GAM,0.427,905.0,1.8966343765486418
171,GAM,0.426,908.0,1.8921926098588322
257,GAM,0.426,908.0,1.8921926098588322
656,GAM,0.426,908.0,1.8921926098588322
950,GAM,0.426,908.0,1.8921926098588322
2118,GAM,0.426,908.0,1.8921926098588322
2735,GAM,0.425,913.0,1.8877508431690229
159,GAM,0.424,914.0,1.8833090764792133
535,GAM,0.424,914.0,1.8833090764792133
602,GAM,0.424,914.0,1.8833090764792133
1039,GAM,0.424,914.0,1.8833090764792133
1111,GAM,0.424,914.0,1.8833090764792133
2163,GAM,0.424,914.0,1.8833090764792133
2617,GAM,0.424,914.0,1.8833090764792133
16,GAM,0.423,921.0,1.878867309789404
53,GAM,0.423,921.0,1.878867309789404
1480,GAM,0.423,921.0,1.878867309789404
2491,GAM,0.423,921.0,1.878867309789404
768,GAM,0.422,925.0,1.8744255430995944
1315,GAM,0.422,925.0,1.8744255430995944
2258,GAM,0.422,925.0,1.8744255430995944
303,GAM,0.421,928.0,1.8699837764097849
622,GAM,0.421,928.0,1.8699837764097849
708,GAM,0.421,928.0,1.8699837764097849
890,GAM,0.421,928.0,1.8699837764097849
270,GAM,0.42,932.0,1.8655420097199755
548,GAM,0.42,932.0,1.8655420097199755
1930,GAM,0.42,932.0,1.8655420097199755
2278,GAM,0.42,932.0,1.8655420097199755
2582,GAM,0.42,932.0,1.8655420097199755
911,GAM,0.419,937.0,1.861100243030166
1660,GAM,0.419,937.0,1.861100243030166
1898,GAM,0.419,937.0,1.861100243030166
2638,GAM,0.419,937.0,1.861100243030166
2697,GAM,0.419,937.0,1.861100243030166
199,GAM,0.418,942.0,1.8566584763403566
210,GAM,0.418,942.0,1.8566584763403566
428,GAM,0.418,942.0,1.8566584763403566
607,GAM,0.418,942.0,1.8566584763403566
1422,GAM,0.418,942.0,1.8566584763403566
1708,GAM,0.418,942.0,1.8566584763403566
2027,GAM,0.418,942.0,1.8566584763403566
2045,GAM,0.418,942.0,1.8566584763403566
2359,GAM,0.418,942.0,1.8566584763403566
43,GAM,0.417,951.0,1.852216709650547
209,GAM,0.417,951.0,1.852216709650547
713,GAM,0.417,951.0,1.852216709650547
2073,GAM,0.417,951.0,1.852216709650547
2444,GAM,0.417,951.0,1.852216709650547
826,GAM,0.416,956.0,1.8477749429607375
1102,GAM,0.416,956.0,1.8477749429607375
1492,GAM,0.416,956.0,1.8477749429607375
1611,GAM,0.416,956.0,1.8477749429607375
1956,GAM,0.416,956.0,1.8477749429607375
2191,GAM,0.416,956.0,1.8477749429607375
705,GAM,0.415,962.0,1.8433331762709282
1017,GAM,0.415,962.0,1.8433331762709282
1166,GAM,0.415,962.0,1.8433331762709282
1338,GAM,0.415,962.0,1.8433331762709282
1397,GAM,0.415,962.0,1.8433331762709282
1658,GAM,0.415,962.0,1.8433331762709282
1826,GAM,0.415,962.0,1.8433331762709282
2251,GAM,0.415,962.0,1.8433331762709282
2529,GAM,0.415,962.0,1.8433331762709282
155,GAM,0.414,971.0,1.8388914095811186
362,GAM,0.414,971.0,1.8388914095811186
483,GAM,0.414,971.0,1.8388914095811186
799,GAM,0.414,971.0,1.8388914095811186
1537,GAM,0.414,971.0,1.8388914095811186
1546,GAM,0.414,971.0,1.8388914095811186
1594,GAM,0.414,971.0,1.8388914095811186
2175,GAM,0.414,971.0,1.8388914095811186
2388,GAM,0.414,971.0,1.8388914095811186
61,GAM,0.413,980.0,1.834449642891309
697,GAM,0.413,980.0,1.834449642891309
1622,GAM,0.413,980.0,1.834449642891309
1783,GAM,0.413,980.0,1.834449642891309
2546,GAM,0.413,980.0,1.834449642891309
177,GAM,0.412,985.0,1.8300078762014997
859,GAM,0.412,985.0,1.8300078762014997
860,GAM,0.412,985.0,1.8300078762014997
1514,GAM,0.412,985.0,1.8300078762014997
1544,GAM,0.412,985.0,1.8300078762014997
1646,GAM,0.412,985.0,1.8300078762014997
1655,GAM,0.412,985.0,1.8300078762014997
2519,GAM,0.412,985.0,1.8300078762014997
1418,GAM,0.411,993.0,1.8255661095116902
2321,GAM,0.411,993.0,1.8255661095116902
2369,GAM,0.411,993.0,1.8255661095116902
2594,GAM,0.411,993.0,1.8255661095116902
29,GAM,0.41,997.0,1.8211243428218808
250,GAM,0.41,997.0,1.8211243428218808
562,GAM,0.41,997.0,1.8211243428218808
1112,GAM,0.41,997.0,1.8211243428218808
1155,GAM,0.41,997.0,1.8211243428218808
1952,GAM,0.41,997.0,1.8211243428218808
2034,GAM,0.41,997.0,1.8211243428218808
2323,GAM,0.41,997.0,1.8211243428218808
57,GAM,0.409,1005.0,1.8166825761320713
407,GAM,0.409,1005.0,1.8166825761320713
1098,GAM,0.409,1005.0,1.8166825761320713
1819,GAM,0.409,1005.0,1.8166825761320713
2684,GAM,0.409,1005.0,1.8166825761320713
827,GAM,0.408,1010.0,1.8122408094422617
2714,GAM,0.408,1010.0,1.8122408094422617
2716,GAM,0.408,1010.0,1.8122408094422617
335,GAM,0.407,1013.0,1.8077990427524524
400,GAM,0.407,1013.0,1.8077990427524524
506,GAM,0.407,1013.0,1.8077990427524524
2276,GAM,0.407,1013.0,1.8077990427524524
2316,GAM,0.407,1013.0,1.8077990427524524
474,GAM,0.406,1018.0,1.803357276062643
565,GAM,0.406,1018.0,1.803357276062643
957,GAM,0.406,1018.0,1.803357276062643
1167,GAM,0.406,1018.0,1.803357276062643
1408,GAM,0.406,1018.0,1.803357276062643
1672,GAM,0.406,1018.0,1.803357276062643
1762,GAM,0.406,1018.0,1.803357276062643
2232,GAM,0.406,1018.0,1.803357276062643
666,GAM,0.405,1026.0,1.7989155093728337
1472,GAM,0.405,1026.0,1.7989155093728337
1510,GAM,0.405,1026.0,1.7989155093728337
1829,GAM,0.405,1026.0,1.7989155093728337
2238,GAM,0.405,1026.0,1.7989155093728337
2351,GAM,0.405,1026.0,1.7989155093728337
97,GAM,0.404,1032.0,1.7944737426830242
111,GAM,0.404,1032.0,1.7944737426830242
349,GAM,0.404,1032.0,1.7944737426830242
1031,GAM,0.404,1032.0,1.7944737426830242
1224,GAM,0.404,1032.0,1.7944737426830242
1302,GAM,0.404,1032.0,1.7944737426830242
1609,GAM,0.404,1032.0,1.7944737426830242
1940,GAM,0.404,1032.0,1.7944737426830242
138,GAM,0.403,1040.0,1.7900319759932148
164,GAM,0.403,1040.0,1.7900319759932148
219,GAM,0.403,1040.0,1.7900319759932148
1267,GAM,0.403,1040.0,1.7900319759932148
2060,GAM,0.403,1040.0,1.7900319759932148
2695,GAM,0.403,1040.0,1.7900319759932148
1147,GAM,0.402,1046.0,1.7855902093034053
1378,GAM,0.402,1046.0,1.7855902093034053
1897,GAM,0.402,1046.0,1.7855902093034053
2123,GAM,0.402,1046.0,1.7855902093034053
2400,GAM,0.402,1046.0,1.7855902093034053
394,GAM,0.401,1051.0,1.7811484426135957
533,GAM,0.401,1051.0,1.7811484426135957
613,GAM,0.401,1051.0,1.7811484426135957
1489,GAM,0.401,1051.0,1.7811484426135957
1685,GAM,0.401,1051.0,1.7811484426135957
1900,GAM,0.401,1051.0,1.7811484426135957
2742,GAM,0.401,1051.0,1.7811484426135957
513,GAM,0.4,1058.0,1.7767066759237864
1654,GAM,0.4,1058.0,1.7767066759237864
1962,GAM,0.4,1058.0,1.7767066759237864
2079,GAM,0.4,1058.0,1.7767066759237864
943,GAM,0.399,1062.0,1.7722649092339768
1318,GAM,0.399,1062.0,1.7722649092339768
1695,GAM,0.399,1062.0,1.7722649092339768
2381,GAM,0.399,1062.0,1.7722649092339768
2767,GAM,0.399,1062.0,1.7722649092339768
46,GAM,0.398,1067.0,1.7678231425441673
282,GAM,0.398,1067.0,1.7678231425441673
389,GAM,0.398,1067.0,1.7678231425441673
530,GAM,0.398,1067.0,1.7678231425441673
1803,GAM,0.398,1067.0,1.7678231425441673
2122,GAM,0.398,1067.0,1.7678231425441673
2220,GAM,0.398,1067.0,1.7678231425441673
2526,GAM,0.398,1067.0,1.7678231425441673
2670,GAM,0.398,1067.0,1.7678231425441673
119,GAM,0.397,1076.0,1.763381375854358
130,GAM,0.397,1076.0,1.763381375854358
245,GAM,0.397,1076.0,1.763381375854358
338,GAM,0.397,1076.0,1.763381375854358
728,GAM,0.397,1076.0,1.763381375854358
883,GAM,0.397,1076.0,1.763381375854358
1877,GAM,0.397,1076.0,1.763381375854358
2212,GAM,0.397,1076.0,1.763381375854358
2279,GAM,0.397,1076.0,1.763381375854358
2367,GAM,0.397,1076.0,1.763381375854358
7,GAM,0.396,1086.0,1.7589396091645484
487,GAM,0.396,1086.0,1.7589396091645484
741,GAM,0.396,1086.0,1.7589396091645484
1563,GAM,0.396,1086.0,1.7589396091645484
180,GAM,0.395,1090.0,1.754497842474739
582,GAM,0.395,1090.0,1.754497842474739
2019,GAM,0.395,1090.0,1.754497842474739
208,GAM,0.394,1093.0,1.7500560757849295
448,GAM,0.394,1093.0,1.7500560757849295
525,GAM,0.394,1093.0,1.7500560757849295
676,GAM,0.394,1093.0,1.7500560757849295
782,GAM,0.394,1093.0,1.7500560757849295
962,GAM,0.394,1093.0,1.7500560757849295
976,GAM,0.394,1093.0,1.7500560757849295
1926,GAM,0.394,1093.0,1.7500560757849295
2074,GAM,0.394,1093.0,1.7500560757849295
2532,GAM,0.394,1093.0,1.7500560757849295
2598,GAM,0.394,1093.0,1.7500560757849295
2611,GAM,0.394,1093.0,1.7500560757849295
258,GAM,0.393,1105.0,1.74561430909512
835,GAM,0.393,1105.0,1.74561430909512
1317,GAM,0.393,1105.0,1.74561430909512
1535,GAM,0.393,1105.0,1.74561430909512
1873,GAM,0.393,1105.0,1.74561430909512
2162,GAM,0.393,1105.0,1.74561430909512
800,GAM,0.392,1111.0,1.7411725424053106
924,GAM,0.392,1111.0,1.7411725424053106
966,GAM,0.392,1111.0,1.7411725424053106
1153,GAM,0.392,1111.0,1.7411725424053106
1524,GAM,0.392,1111.0,1.7411725424053106
1728,GAM,0.392,1111.0,1.7411725424053106
2181,GAM,0.392,1111.0,1.7411725424053106
415,GAM,0.391,1118.0,1.736730775715501
749,GAM,0.391,1118.0,1.736730775715501
712,GAM,0.39,1120.0,1.7322890090256917
1768,GAM,0.39,1120.0,1.7322890090256917
1989,GAM,0.39,1120.0,1.7322890090256917
2353,GAM,0.39,1120.0,1.7322890090256917
2628,GAM,0.39,1120.0,1.7322890090256917
609,GAM,0.389,1125.0,1.7278472423358822
670,GAM,0.389,1125.0,1.7278472423358822
1405,GAM,0.389,1125.0,1.7278472423358822
2016,GAM,0.389,1125.0,1.7278472423358822
2256,GAM,0.389,1125.0,1.7278472423358822
2676,GAM,0.389,1125.0,1.7278472423358822
204,GAM,0.388,1131.0,1.7234054756460726
833,GAM,0.388,1131.0,1.7234054756460726
862,GAM,0.388,1131.0,1.7234054756460726
889,GAM,0.388,1131.0,1.7234054756460726
1341,GAM,0.388,1131.0,1.7234054756460726
1781,GAM,0.388,1131.0,1.7234054756460726
2616,GAM,0.388,1131.0,1.7234054756460726
649,GAM,0.387,1138.0,1.7189637089562633
1120,GAM,0.387,1138.0,1.7189637089562633
1137,GAM,0.387,1138.0,1.7189637089562633
2178,GAM,0.387,1138.0,1.7189637089562633
2205,GAM,0.387,1138.0,1.7189637089562633
2250,GAM,0.387,1138.0,1.7189637089562633
2639,GAM,0.387,1138.0,1.7189637089562633
4,GAM,0.386,1145.0,1.7145219422664537
803,GAM,0.386,1145.0,1.7145219422664537
1023,GAM,0.386,1145.0,1.7145219422664537
1616,GAM,0.386,1145.0,1.7145219422664537
1733,GAM,0.386,1145.0,1.7145219422664537
2727,GAM,0.386,1145.0,1.7145219422664537
379,GAM,0.385,1151.0,1.7100801755766444
608,GAM,0.385,1151.0,1.7100801755766444
