Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1945,MLP,0.81,179.0,3.3404601100216444
2411,MLP,0.808,180.0,3.33221206036727
1692,MLP,0.807,181.0,3.328088035540083
1172,MLP,0.806,182.0,3.3239640107128956
1601,MLP,0.806,182.0,3.3239640107128956
1884,MLP,0.806,182.0,3.3239640107128956
511,MLP,0.804,185.0,3.315715961058521
959,MLP,0.803,186.0,3.311591936231334
1597,MLP,0.803,186.0,3.311591936231334
1791,MLP,0.799,188.0,3.2950958369225853
2422,MLP,0.799,188.0,3.2950958369225853
84,MLP,0.798,190.0,3.290971812095398
958,MLP,0.798,190.0,3.290971812095398
2486,MLP,0.798,190.0,3.290971812095398
606,MLP,0.797,193.0,3.286847787268211
865,MLP,0.797,193.0,3.286847787268211
1033,MLP,0.796,195.0,3.2827237624410235
528,MLP,0.795,196.0,3.2785997376138365
2514,MLP,0.794,197.0,3.274475712786649
1320,MLP,0.793,198.0,3.270351687959462
2029,MLP,0.792,199.0,3.2662276631322746
696,MLP,0.791,200.0,3.2621036383050876
1151,MLP,0.791,200.0,3.2621036383050876
137,MLP,0.789,202.0,3.2538555886507132
302,MLP,0.788,203.0,3.249731563823526
1674,MLP,0.788,203.0,3.249731563823526
251,MLP,0.785,205.0,3.2373594893419644
547,MLP,0.785,205.0,3.2373594893419644
2249,MLP,0.782,207.0,3.2249874148604025
674,MLP,0.78,208.0,3.216739365206028
1778,MLP,0.78,208.0,3.216739365206028
2679,MLP,0.779,210.0,3.2126153403788407
2199,MLP,0.778,211.0,3.2084913155516537
1460,MLP,0.777,212.0,3.2043672907244662
1892,MLP,0.777,212.0,3.2043672907244662
2437,MLP,0.777,212.0,3.2043672907244662
334,MLP,0.775,215.0,3.196119241070092
1704,MLP,0.771,216.0,3.179623141761343
2117,MLP,0.771,216.0,3.179623141761343
82,MLP,0.77,218.0,3.175499116934156
2022,MLP,0.77,218.0,3.175499116934156
293,MLP,0.768,220.0,3.1672510672797816
1427,MLP,0.768,220.0,3.1672510672797816
1572,MLP,0.766,222.0,3.159003017625407
264,MLP,0.765,223.0,3.1548789927982197
1328,MLP,0.765,223.0,3.1548789927982197
2578,MLP,0.765,223.0,3.1548789927982197
1243,MLP,0.763,226.0,3.1466309431438453
12,MLP,0.762,227.0,3.1425069183166583
342,MLP,0.762,227.0,3.1425069183166583
885,MLP,0.762,227.0,3.1425069183166583
2537,MLP,0.762,227.0,3.1425069183166583
1979,MLP,0.761,231.0,3.138382893489471
194,MLP,0.759,232.0,3.1301348438350964
1345,MLP,0.758,233.0,3.1260108190079094
746,MLP,0.756,234.0,3.117762769353535
1779,MLP,0.756,234.0,3.117762769353535
476,MLP,0.755,236.0,3.1136387445263476
428,MLP,0.753,237.0,3.105390694871973
1853,MLP,0.753,237.0,3.105390694871973
2356,MLP,0.753,237.0,3.105390694871973
1019,MLP,0.752,240.0,3.1012666700447857
2052,MLP,0.752,240.0,3.1012666700447857
904,MLP,0.751,242.0,3.0971426452175987
1321,MLP,0.75,243.0,3.0930186203904113
650,MLP,0.749,244.0,3.0888945955632243
1543,MLP,0.749,244.0,3.0888945955632243
1825,MLP,0.747,246.0,3.08064654590885
382,MLP,0.746,247.0,3.0765225210816625
392,MLP,0.746,247.0,3.0765225210816625
2103,MLP,0.746,247.0,3.0765225210816625
1754,MLP,0.745,250.0,3.0723984962544755
1649,MLP,0.744,251.0,3.068274471427288
2076,MLP,0.744,251.0,3.068274471427288
775,MLP,0.743,253.0,3.064150446600101
262,MLP,0.741,254.0,3.0559023969457266
2275,MLP,0.741,254.0,3.0559023969457266
1459,MLP,0.74,256.0,3.051778372118539
2739,MLP,0.734,257.0,3.027034223155416
372,MLP,0.731,258.0,3.0146621486738545
2300,MLP,0.73,259.0,3.010538123846667
940,MLP,0.728,260.0,3.0022900741922927
1062,MLP,0.728,260.0,3.0022900741922927
221,MLP,0.727,262.0,2.9981660493651057
1502,MLP,0.727,262.0,2.9981660493651057
129,MLP,0.725,264.0,2.9899179997107312
1484,MLP,0.725,264.0,2.9899179997107312
1144,MLP,0.721,266.0,2.973421900401982
1930,MLP,0.721,266.0,2.973421900401982
2287,MLP,0.721,266.0,2.973421900401982
1953,MLP,0.719,269.0,2.9651738507476075
601,MLP,0.718,270.0,2.9610498259204205
923,MLP,0.717,271.0,2.956925801093233
418,MLP,0.716,272.0,2.952801776266046
2161,MLP,0.716,272.0,2.952801776266046
35,MLP,0.715,274.0,2.9486777514388587
405,MLP,0.714,275.0,2.9445537266116717
1448,MLP,0.714,275.0,2.9445537266116717
497,MLP,0.711,277.0,2.93218165213011
2455,MLP,0.71,278.0,2.928057627302923
2659,MLP,0.708,279.0,2.9198095776485484
825,MLP,0.707,280.0,2.915685552821361
1677,MLP,0.707,280.0,2.915685552821361
2593,MLP,0.706,282.0,2.911561527994174
51,MLP,0.705,283.0,2.9074375031669866
1314,MLP,0.705,283.0,2.9074375031669866
1783,MLP,0.705,283.0,2.9074375031669866
2037,MLP,0.705,283.0,2.9074375031669866
1355,MLP,0.704,287.0,2.9033134783397996
2746,MLP,0.704,287.0,2.9033134783397996
1540,MLP,0.703,289.0,2.899189453512612
2255,MLP,0.703,289.0,2.899189453512612
1493,MLP,0.702,291.0,2.895065428685425
518,MLP,0.701,292.0,2.8909414038582377
425,MLP,0.7,293.0,2.8868173790310507
2542,MLP,0.699,294.0,2.8826933542038633
612,MLP,0.697,295.0,2.874445304549489
2057,MLP,0.696,296.0,2.870321279722302
300,MLP,0.694,297.0,2.8620732300679275
467,MLP,0.693,298.0,2.85794920524074
2609,MLP,0.693,298.0,2.85794920524074
288,MLP,0.691,300.0,2.8497011555863656
765,MLP,0.689,301.0,2.841453105931991
2053,MLP,0.689,301.0,2.841453105931991
666,MLP,0.688,303.0,2.8373290811048038
561,MLP,0.687,304.0,2.833205056277617
234,MLP,0.686,305.0,2.8290810314504298
1041,MLP,0.685,306.0,2.824957006623243
1492,MLP,0.683,307.0,2.8167089569688684
1931,MLP,0.683,307.0,2.8167089569688684
1093,MLP,0.68,309.0,2.8043368824873065
1772,MLP,0.68,309.0,2.8043368824873065
1114,MLP,0.679,311.0,2.8002128576601195
1244,MLP,0.677,312.0,2.791964808005745
351,MLP,0.676,313.0,2.7878407831785577
805,MLP,0.675,314.0,2.7837167583513707
1437,MLP,0.674,315.0,2.7795927335241832
2305,MLP,0.672,316.0,2.771344683869809
1715,MLP,0.671,317.0,2.767220659042622
402,MLP,0.669,318.0,2.7589726093882474
922,MLP,0.669,318.0,2.7589726093882474
38,MLP,0.668,320.0,2.75484858456106
874,MLP,0.668,320.0,2.75484858456106
2209,MLP,0.668,320.0,2.75484858456106
52,MLP,0.665,323.0,2.7424765100794986
872,MLP,0.665,323.0,2.7424765100794986
797,MLP,0.66,325.0,2.7218563859435623
1220,MLP,0.66,325.0,2.7218563859435623
679,MLP,0.657,327.0,2.7094843114620004
2344,MLP,0.657,327.0,2.7094843114620004
1377,MLP,0.656,329.0,2.7053602866348134
1856,MLP,0.655,330.0,2.701236261807626
70,MLP,0.653,331.0,2.6929882121532516
358,MLP,0.653,331.0,2.6929882121532516
2211,MLP,0.653,331.0,2.6929882121532516
1549,MLP,0.651,334.0,2.684740162498877
1919,MLP,0.651,334.0,2.684740162498877
2309,MLP,0.651,334.0,2.684740162498877
2525,MLP,0.65,337.0,2.68061613767169
2660,MLP,0.65,337.0,2.68061613767169
995,MLP,0.649,339.0,2.6764921128445027
1109,MLP,0.649,339.0,2.6764921128445027
2152,MLP,0.649,339.0,2.6764921128445027
2273,MLP,0.649,339.0,2.6764921128445027
410,MLP,0.648,343.0,2.6723680880173157
1688,MLP,0.648,343.0,2.6723680880173157
1764,MLP,0.648,343.0,2.6723680880173157
2695,MLP,0.648,343.0,2.6723680880173157
2099,MLP,0.647,347.0,2.6682440631901283
783,MLP,0.646,348.0,2.6641200383629413
1224,MLP,0.644,349.0,2.655871988708567
1871,MLP,0.643,350.0,2.6517479638813795
1639,MLP,0.642,351.0,2.6476239390541925
2600,MLP,0.642,351.0,2.6476239390541925
1637,MLP,0.641,353.0,2.643499914227005
170,MLP,0.64,354.0,2.639375889399818
537,MLP,0.64,354.0,2.639375889399818
996,MLP,0.64,354.0,2.639375889399818
74,MLP,0.639,357.0,2.6352518645726306
230,MLP,0.638,358.0,2.6311278397454436
1361,MLP,0.638,358.0,2.6311278397454436
1354,MLP,0.637,360.0,2.627003814918256
2456,MLP,0.637,360.0,2.627003814918256
988,MLP,0.636,362.0,2.622879790091069
998,MLP,0.636,362.0,2.622879790091069
2733,MLP,0.636,362.0,2.622879790091069
1356,MLP,0.635,365.0,2.6187557652638818
1583,MLP,0.634,366.0,2.6146317404366948
1922,MLP,0.633,367.0,2.6105077156095073
1933,MLP,0.633,367.0,2.6105077156095073
168,MLP,0.632,369.0,2.6063836907823204
657,MLP,0.632,369.0,2.6063836907823204
1929,MLP,0.632,369.0,2.6063836907823204
552,MLP,0.63,372.0,2.5981356411279455
2394,MLP,0.63,372.0,2.5981356411279455
956,MLP,0.629,374.0,2.5940116163007585
2475,MLP,0.629,374.0,2.5940116163007585
214,MLP,0.628,376.0,2.589887591473571
1428,MLP,0.627,377.0,2.585763566646384
997,MLP,0.626,378.0,2.5816395418191966
1238,MLP,0.625,379.0,2.5775155169920096
2599,MLP,0.625,379.0,2.5775155169920096
753,MLP,0.621,381.0,2.561019417683261
1755,MLP,0.621,381.0,2.561019417683261
2092,MLP,0.621,381.0,2.561019417683261
2662,MLP,0.62,384.0,2.5568953928560734
1252,MLP,0.619,385.0,2.5527713680288864
1317,MLP,0.619,385.0,2.5527713680288864
2203,MLP,0.619,385.0,2.5527713680288864
1468,MLP,0.615,388.0,2.5362752687201375
132,MLP,0.614,389.0,2.53215124389295
1539,MLP,0.614,389.0,2.53215124389295
1648,MLP,0.614,389.0,2.53215124389295
39,MLP,0.612,392.0,2.5239031942385757
636,MLP,0.611,393.0,2.5197791694113887
763,MLP,0.611,393.0,2.5197791694113887
75,MLP,0.61,395.0,2.5156551445842013
1271,MLP,0.609,396.0,2.5115311197570143
1652,MLP,0.609,396.0,2.5115311197570143
1118,MLP,0.608,398.0,2.507407094929827
429,MLP,0.607,399.0,2.50328307010264
1559,MLP,0.607,399.0,2.50328307010264
1184,MLP,0.606,401.0,2.4991590452754524
2132,MLP,0.606,401.0,2.4991590452754524
1004,MLP,0.604,403.0,2.490910995621078
2010,MLP,0.604,403.0,2.490910995621078
2183,MLP,0.603,405.0,2.486786970793891
655,MLP,0.602,406.0,2.4826629459667036
2298,MLP,0.602,406.0,2.4826629459667036
2026,MLP,0.6,408.0,2.474414896312329
2544,MLP,0.6,408.0,2.474414896312329
484,MLP,0.599,410.0,2.4702908714851417
485,MLP,0.599,410.0,2.4702908714851417
2149,MLP,0.599,410.0,2.4702908714851417
1096,MLP,0.598,413.0,2.4661668466579547
815,MLP,0.597,414.0,2.4620428218307673
2697,MLP,0.596,415.0,2.4579187970035803
339,MLP,0.595,416.0,2.453794772176393
700,MLP,0.594,417.0,2.449670747349206
917,MLP,0.594,417.0,2.449670747349206
1382,MLP,0.594,417.0,2.449670747349206
2677,MLP,0.594,417.0,2.449670747349206
2234,MLP,0.592,421.0,2.4414226976948314
216,MLP,0.591,422.0,2.437298672867644
849,MLP,0.591,422.0,2.437298672867644
818,MLP,0.59,424.0,2.433174648040457
2084,MLP,0.59,424.0,2.433174648040457
270,MLP,0.588,426.0,2.4249265983860826
1661,MLP,0.587,427.0,2.420802573558895
2515,MLP,0.587,427.0,2.420802573558895
831,MLP,0.586,429.0,2.416678548731708
2296,MLP,0.586,429.0,2.416678548731708
488,MLP,0.585,431.0,2.4125545239045207
1167,MLP,0.585,431.0,2.4125545239045207
104,MLP,0.584,433.0,2.4084304990773338
1935,MLP,0.584,433.0,2.4084304990773338
891,MLP,0.582,435.0,2.4001824494229593
1658,MLP,0.582,435.0,2.4001824494229593
2630,MLP,0.582,435.0,2.4001824494229593
624,MLP,0.581,438.0,2.396058424595772
1023,MLP,0.581,438.0,2.396058424595772
1084,MLP,0.581,438.0,2.396058424595772
2089,MLP,0.581,438.0,2.396058424595772
2078,MLP,0.58,442.0,2.391934399768585
34,MLP,0.579,443.0,2.3878103749413975
1517,MLP,0.579,443.0,2.3878103749413975
2552,MLP,0.579,443.0,2.3878103749413975
768,MLP,0.578,446.0,2.3836863501142105
1501,MLP,0.578,446.0,2.3836863501142105
1861,MLP,0.578,446.0,2.3836863501142105
2703,MLP,0.578,446.0,2.3836863501142105
2257,MLP,0.577,450.0,2.379562325287023
569,MLP,0.576,451.0,2.375438300459836
965,MLP,0.576,451.0,2.375438300459836
2667,MLP,0.576,451.0,2.375438300459836
1604,MLP,0.575,454.0,2.3713142756326486
2091,MLP,0.575,454.0,2.3713142756326486
260,MLP,0.574,456.0,2.3671902508054616
1021,MLP,0.574,456.0,2.3671902508054616
2469,MLP,0.574,456.0,2.3671902508054616
2722,MLP,0.574,456.0,2.3671902508054616
1686,MLP,0.573,460.0,2.363066225978274
1263,MLP,0.572,461.0,2.3589422011510868
323,MLP,0.571,462.0,2.3548181763239
732,MLP,0.571,462.0,2.3548181763239
2401,MLP,0.571,462.0,2.3548181763239
326,MLP,0.57,465.0,2.3506941514967123
1669,MLP,0.57,465.0,2.3506941514967123
2106,MLP,0.57,465.0,2.3506941514967123
1622,MLP,0.569,468.0,2.3465701266695254
2054,MLP,0.569,468.0,2.3465701266695254
1565,MLP,0.568,470.0,2.342446101842338
1432,MLP,0.567,471.0,2.338322077015151
1662,MLP,0.567,471.0,2.338322077015151
11,MLP,0.566,473.0,2.3341980521879635
688,MLP,0.565,474.0,2.3300740273607765
1088,MLP,0.564,475.0,2.325950002533589
1391,MLP,0.564,475.0,2.325950002533589
86,MLP,0.563,477.0,2.321825977706402
1700,MLP,0.563,477.0,2.321825977706402
2466,MLP,0.563,477.0,2.321825977706402
2561,MLP,0.563,477.0,2.321825977706402
131,MLP,0.562,481.0,2.317701952879215
2765,MLP,0.562,481.0,2.317701952879215
843,MLP,0.561,483.0,2.313577928052028
1453,MLP,0.561,483.0,2.313577928052028
555,MLP,0.56,485.0,2.3094539032248407
1233,MLP,0.56,485.0,2.3094539032248407
2584,MLP,0.559,487.0,2.3053298783976537
1105,MLP,0.558,488.0,2.3012058535704663
151,MLP,0.557,489.0,2.2970818287432793
1291,MLP,0.557,489.0,2.2970818287432793
2540,MLP,0.556,491.0,2.292957803916092
2673,MLP,0.556,491.0,2.292957803916092
2005,MLP,0.554,493.0,2.2847097542617174
212,MLP,0.553,494.0,2.2805857294345304
1445,MLP,0.553,494.0,2.2805857294345304
1824,MLP,0.553,494.0,2.2805857294345304
1845,MLP,0.553,494.0,2.2805857294345304
280,MLP,0.552,498.0,2.276461704607343
1522,MLP,0.552,498.0,2.276461704607343
1923,MLP,0.551,500.0,2.272337679780156
1994,MLP,0.551,500.0,2.272337679780156
2277,MLP,0.551,500.0,2.272337679780156
1165,MLP,0.55,503.0,2.2682136549529686
2224,MLP,0.55,503.0,2.2682136549529686
2665,MLP,0.55,503.0,2.2682136549529686
2656,MLP,0.548,506.0,2.259965605298594
637,MLP,0.546,507.0,2.2517175556442197
1090,MLP,0.546,507.0,2.2517175556442197
238,MLP,0.545,509.0,2.2475935308170327
909,MLP,0.545,509.0,2.2475935308170327
2581,MLP,0.545,509.0,2.2475935308170327
189,MLP,0.544,512.0,2.2434695059898453
1954,MLP,0.543,513.0,2.2393454811626583
529,MLP,0.542,514.0,2.235221456335471
794,MLP,0.542,514.0,2.235221456335471
1018,MLP,0.542,514.0,2.235221456335471
1909,MLP,0.541,517.0,2.2310974315082834
60,MLP,0.54,518.0,2.2269734066810964
826,MLP,0.54,518.0,2.2269734066810964
1212,MLP,0.54,518.0,2.2269734066810964
2719,MLP,0.54,518.0,2.2269734066810964
159,MLP,0.539,522.0,2.222849381853909
2608,MLP,0.539,522.0,2.222849381853909
277,MLP,0.538,524.0,2.218725357026722
968,MLP,0.538,524.0,2.218725357026722
1957,MLP,0.538,524.0,2.218725357026722
1253,MLP,0.537,527.0,2.2146013321995346
1794,MLP,0.537,527.0,2.2146013321995346
2389,MLP,0.537,527.0,2.2146013321995346
1363,MLP,0.536,530.0,2.2104773073723476
509,MLP,0.535,531.0,2.20635328254516
1775,MLP,0.535,531.0,2.20635328254516
1793,MLP,0.535,531.0,2.20635328254516
2038,MLP,0.535,531.0,2.20635328254516
211,MLP,0.534,535.0,2.202229257717973
444,MLP,0.534,535.0,2.202229257717973
603,MLP,0.534,535.0,2.202229257717973
1538,MLP,0.534,535.0,2.202229257717973
2582,MLP,0.534,535.0,2.202229257717973
705,MLP,0.533,540.0,2.1981052328907857
2501,MLP,0.533,540.0,2.1981052328907857
321,MLP,0.532,542.0,2.1939812080635988
1921,MLP,0.532,542.0,2.1939812080635988
2316,MLP,0.532,542.0,2.1939812080635988
2762,MLP,0.532,542.0,2.1939812080635988
59,MLP,0.531,546.0,2.1898571832364113
443,MLP,0.531,546.0,2.1898571832364113
1132,MLP,0.531,546.0,2.1898571832364113
2319,MLP,0.531,546.0,2.1898571832364113
2369,MLP,0.531,546.0,2.1898571832364113
2529,MLP,0.531,546.0,2.1898571832364113
2770,MLP,0.531,546.0,2.1898571832364113
266,MLP,0.53,553.0,2.1857331584092243
877,MLP,0.53,553.0,2.1857331584092243
1125,MLP,0.53,553.0,2.1857331584092243
623,MLP,0.529,556.0,2.181609133582037
292,MLP,0.528,557.0,2.17748510875485
534,MLP,0.528,557.0,2.17748510875485
1226,MLP,0.528,557.0,2.17748510875485
1475,MLP,0.528,557.0,2.17748510875485
1566,MLP,0.528,557.0,2.17748510875485
455,MLP,0.527,562.0,2.1733610839276625
596,MLP,0.527,562.0,2.1733610839276625
1828,MLP,0.527,562.0,2.1733610839276625
2323,MLP,0.527,562.0,2.1733610839276625
2736,MLP,0.527,562.0,2.1733610839276625
1020,MLP,0.526,567.0,2.1692370591004755
1390,MLP,0.526,567.0,2.1692370591004755
2254,MLP,0.526,567.0,2.1692370591004755
2714,MLP,0.526,567.0,2.1692370591004755
836,MLP,0.525,571.0,2.165113034273288
1893,MLP,0.525,571.0,2.165113034273288
2388,MLP,0.525,571.0,2.165113034273288
377,MLP,0.524,574.0,2.160989009446101
920,MLP,0.524,574.0,2.160989009446101
1150,MLP,0.524,574.0,2.160989009446101
1849,MLP,0.524,574.0,2.160989009446101
32,MLP,0.523,578.0,2.1568649846189136
2133,MLP,0.523,578.0,2.1568649846189136
403,MLP,0.522,580.0,2.1527409597917266
1689,MLP,0.522,580.0,2.1527409597917266
2509,MLP,0.522,580.0,2.1527409597917266
2741,MLP,0.522,580.0,2.1527409597917266
97,MLP,0.521,584.0,2.148616934964539
176,MLP,0.521,584.0,2.148616934964539
381,MLP,0.521,584.0,2.148616934964539
635,MLP,0.521,584.0,2.148616934964539
814,MLP,0.521,584.0,2.148616934964539
1480,MLP,0.521,584.0,2.148616934964539
93,MLP,0.52,590.0,2.144492910137352
1296,MLP,0.52,590.0,2.144492910137352
2023,MLP,0.52,590.0,2.144492910137352
2210,MLP,0.52,590.0,2.144492910137352
2441,MLP,0.52,590.0,2.144492910137352
324,MLP,0.519,595.0,2.140368885310165
241,MLP,0.517,596.0,2.1321208356557904
463,MLP,0.517,596.0,2.1321208356557904
630,MLP,0.517,596.0,2.1321208356557904
1756,MLP,0.517,596.0,2.1321208356557904
2220,MLP,0.517,596.0,2.1321208356557904
2260,MLP,0.517,596.0,2.1321208356557904
2392,MLP,0.517,596.0,2.1321208356557904
2774,MLP,0.517,596.0,2.1321208356557904
454,MLP,0.516,604.0,2.1279968108286034
714,MLP,0.516,604.0,2.1279968108286034
860,MLP,0.516,604.0,2.1279968108286034
244,MLP,0.515,607.0,2.123872786001416
1122,MLP,0.515,607.0,2.123872786001416
1450,MLP,0.515,607.0,2.123872786001416
1600,MLP,0.515,607.0,2.123872786001416
1858,MLP,0.515,607.0,2.123872786001416
183,MLP,0.514,612.0,2.119748761174229
2517,MLP,0.514,612.0,2.119748761174229
600,MLP,0.513,614.0,2.1156247363470415
1439,MLP,0.513,614.0,2.1156247363470415
1607,MLP,0.513,614.0,2.1156247363470415
1798,MLP,0.512,617.0,2.1115007115198545
2643,MLP,0.512,617.0,2.1115007115198545
566,MLP,0.511,619.0,2.107376686692667
1625,MLP,0.511,619.0,2.107376686692667
1663,MLP,0.511,619.0,2.107376686692667
2016,MLP,0.511,619.0,2.107376686692667
491,MLP,0.51,623.0,2.1032526618654797
1585,MLP,0.51,623.0,2.1032526618654797
1678,MLP,0.51,623.0,2.1032526618654797
367,MLP,0.509,626.0,2.0991286370382927
697,MLP,0.508,627.0,2.0950046122111052
806,MLP,0.508,627.0,2.0950046122111052
1312,MLP,0.508,627.0,2.0950046122111052
1864,MLP,0.508,627.0,2.0950046122111052
899,MLP,0.507,631.0,2.0908805873839182
1012,MLP,0.507,631.0,2.0908805873839182
184,MLP,0.506,633.0,2.086756562556731
320,MLP,0.506,633.0,2.086756562556731
404,MLP,0.506,633.0,2.086756562556731
1258,MLP,0.506,633.0,2.086756562556731
2160,MLP,0.506,633.0,2.086756562556731
2250,MLP,0.506,633.0,2.086756562556731
110,MLP,0.505,639.0,2.082632537729544
424,MLP,0.505,639.0,2.082632537729544
656,MLP,0.505,639.0,2.082632537729544
937,MLP,0.505,639.0,2.082632537729544
1221,MLP,0.505,639.0,2.082632537729544
1623,MLP,0.504,644.0,2.0785085129023564
1739,MLP,0.504,644.0,2.0785085129023564
1826,MLP,0.504,644.0,2.0785085129023564
2313,MLP,0.504,644.0,2.0785085129023564
2735,MLP,0.504,644.0,2.0785085129023564
960,MLP,0.503,649.0,2.0743844880751694
1142,MLP,0.503,649.0,2.0743844880751694
2505,MLP,0.503,649.0,2.0743844880751694
2705,MLP,0.503,649.0,2.0743844880751694
64,MLP,0.502,653.0,2.070260463247982
160,MLP,0.502,653.0,2.070260463247982
162,MLP,0.502,653.0,2.070260463247982
2393,MLP,0.502,653.0,2.070260463247982
2480,MLP,0.502,653.0,2.070260463247982
879,MLP,0.501,658.0,2.066136438420795
1413,MLP,0.501,658.0,2.066136438420795
1974,MLP,0.501,658.0,2.066136438420795
2744,MLP,0.501,658.0,2.066136438420795
157,MLP,0.5,662.0,2.0620124135936075
459,MLP,0.5,662.0,2.0620124135936075
2204,MLP,0.5,662.0,2.0620124135936075
1344,MLP,0.499,665.0,2.0578883887664206
1286,MLP,0.498,666.0,2.053764363939233
1905,MLP,0.498,666.0,2.053764363939233
44,MLP,0.497,668.0,2.049640339112046
1140,MLP,0.497,668.0,2.049640339112046
1369,MLP,0.497,668.0,2.049640339112046
2704,MLP,0.497,668.0,2.049640339112046
2766,MLP,0.497,668.0,2.049640339112046
698,MLP,0.496,673.0,2.0455163142848587
1675,MLP,0.496,673.0,2.0455163142848587
2213,MLP,0.496,673.0,2.0455163142848587
2368,MLP,0.496,673.0,2.0455163142848587
53,MLP,0.495,677.0,2.0413922894576717
1035,MLP,0.495,677.0,2.0413922894576717
1951,MLP,0.495,677.0,2.0413922894576717
2261,MLP,0.494,680.0,2.0372682646304843
862,MLP,0.493,681.0,2.0331442398032973
1329,MLP,0.492,682.0,2.02902021497611
2131,MLP,0.492,682.0,2.02902021497611
2487,MLP,0.492,682.0,2.02902021497611
2511,MLP,0.492,682.0,2.02902021497611
387,MLP,0.491,686.0,2.024896190148923
721,MLP,0.491,686.0,2.024896190148923
1270,MLP,0.491,686.0,2.024896190148923
2170,MLP,0.491,686.0,2.024896190148923
2293,MLP,0.49,690.0,2.0207721653217354
391,MLP,0.489,691.0,2.0166481404945484
437,MLP,0.489,691.0,2.0166481404945484
1411,MLP,0.489,691.0,2.0166481404945484
370,MLP,0.488,694.0,2.012524115667361
2200,MLP,0.488,694.0,2.012524115667361
2547,MLP,0.488,694.0,2.012524115667361
389,MLP,0.487,697.0,2.008400090840174
2225,MLP,0.487,697.0,2.008400090840174
776,MLP,0.486,699.0,2.0042760660129866
587,MLP,0.485,700.0,2.0001520411857996
892,MLP,0.485,700.0,2.0001520411857996
1295,MLP,0.485,700.0,2.0001520411857996
1535,MLP,0.485,700.0,2.0001520411857996
2442,MLP,0.485,700.0,2.0001520411857996
43,MLP,0.484,705.0,1.9960280163586122
991,MLP,0.484,705.0,1.9960280163586122
1532,MLP,0.483,707.0,1.991903991531425
616,MLP,0.482,708.0,1.9877799667042377
649,MLP,0.482,708.0,1.9877799667042377
1651,MLP,0.482,708.0,1.9877799667042377
2635,MLP,0.482,708.0,1.9877799667042377
192,MLP,0.481,712.0,1.9836559418770505
855,MLP,0.481,712.0,1.9836559418770505
2588,MLP,0.481,712.0,1.9836559418770505
2610,MLP,0.481,712.0,1.9836559418770505
914,MLP,0.48,716.0,1.9795319170498633
1568,MLP,0.48,716.0,1.9795319170498633
2162,MLP,0.48,716.0,1.9795319170498633
2332,MLP,0.48,716.0,1.9795319170498633
602,MLP,0.479,720.0,1.975407892222676
743,MLP,0.479,720.0,1.975407892222676
1031,MLP,0.479,720.0,1.975407892222676
1316,MLP,0.479,720.0,1.975407892222676
1579,MLP,0.479,720.0,1.975407892222676
1895,MLP,0.479,720.0,1.975407892222676
1924,MLP,0.479,720.0,1.975407892222676
2140,MLP,0.479,720.0,1.975407892222676
2756,MLP,0.478,728.0,1.9712838673954889
119,MLP,0.477,729.0,1.9671598425683017
177,MLP,0.477,729.0,1.9671598425683017
810,MLP,0.477,729.0,1.9671598425683017
1175,MLP,0.477,729.0,1.9671598425683017
1606,MLP,0.477,729.0,1.9671598425683017
2238,MLP,0.477,729.0,1.9671598425683017
496,MLP,0.476,735.0,1.9630358177411145
695,MLP,0.476,735.0,1.9630358177411145
780,MLP,0.476,735.0,1.9630358177411145
1080,MLP,0.476,735.0,1.9630358177411145
1940,MLP,0.476,735.0,1.9630358177411145
2347,MLP,0.476,735.0,1.9630358177411145
213,MLP,0.475,741.0,1.9589117929139273
1416,MLP,0.475,741.0,1.9589117929139273
188,MLP,0.474,743.0,1.95478776808674
1158,MLP,0.474,743.0,1.95478776808674
1594,MLP,0.474,743.0,1.95478776808674
1725,MLP,0.474,743.0,1.95478776808674
2723,MLP,0.474,743.0,1.95478776808674
1473,MLP,0.473,748.0,1.9506637432595528
2164,MLP,0.473,748.0,1.9506637432595528
310,MLP,0.472,750.0,1.9465397184323656
409,MLP,0.472,750.0,1.9465397184323656
2546,MLP,0.472,750.0,1.9465397184323656
734,MLP,0.471,753.0,1.9424156936051784
2145,MLP,0.471,753.0,1.9424156936051784
374,MLP,0.47,755.0,1.9382916687779912
1183,MLP,0.47,755.0,1.9382916687779912
1343,MLP,0.47,755.0,1.9382916687779912
1655,MLP,0.47,755.0,1.9382916687779912
2157,MLP,0.47,755.0,1.9382916687779912
2416,MLP,0.47,755.0,1.9382916687779912
2651,MLP,0.47,755.0,1.9382916687779912
722,MLP,0.469,762.0,1.934167643950804
1672,MLP,0.469,762.0,1.934167643950804
1814,MLP,0.469,762.0,1.934167643950804
2012,MLP,0.469,762.0,1.934167643950804
187,MLP,0.468,766.0,1.930043619123617
340,MLP,0.468,766.0,1.930043619123617
876,MLP,0.468,766.0,1.930043619123617
1194,MLP,0.468,766.0,1.930043619123617
1211,MLP,0.468,766.0,1.930043619123617
1533,MLP,0.468,766.0,1.930043619123617
2351,MLP,0.468,766.0,1.930043619123617
457,MLP,0.467,773.0,1.9259195942964298
2119,MLP,0.467,773.0,1.9259195942964298
694,MLP,0.466,775.0,1.9217955694692423
1166,MLP,0.466,775.0,1.9217955694692423
1534,MLP,0.466,775.0,1.9217955694692423
2141,MLP,0.466,775.0,1.9217955694692423
2419,MLP,0.466,775.0,1.9217955694692423
2708,MLP,0.466,775.0,1.9217955694692423
