Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
610,GAM,0.29,1841.0,1.3638951247474715
728,GAM,0.29,1841.0,1.3638951247474715
1143,GAM,0.29,1841.0,1.3638951247474715
1164,GAM,0.29,1841.0,1.3638951247474715
1409,GAM,0.29,1841.0,1.3638951247474715
2483,GAM,0.29,1841.0,1.3638951247474715
2523,GAM,0.29,1841.0,1.3638951247474715
2580,GAM,0.29,1841.0,1.3638951247474715
2595,GAM,0.29,1841.0,1.3638951247474715
114,GAM,0.289,1852.0,1.3591920381104114
643,GAM,0.289,1852.0,1.3591920381104114
647,GAM,0.289,1852.0,1.3591920381104114
744,GAM,0.289,1852.0,1.3591920381104114
906,GAM,0.289,1852.0,1.3591920381104114
990,GAM,0.289,1852.0,1.3591920381104114
1561,GAM,0.289,1852.0,1.3591920381104114
1621,GAM,0.289,1852.0,1.3591920381104114
1645,GAM,0.289,1852.0,1.3591920381104114
2570,GAM,0.289,1852.0,1.3591920381104114
326,GAM,0.288,1862.0,1.3544889514733511
363,GAM,0.288,1862.0,1.3544889514733511
374,GAM,0.288,1862.0,1.3544889514733511
661,GAM,0.288,1862.0,1.3544889514733511
907,GAM,0.288,1862.0,1.3544889514733511
1130,GAM,0.288,1862.0,1.3544889514733511
1542,GAM,0.288,1862.0,1.3544889514733511
1868,GAM,0.288,1862.0,1.3544889514733511
2028,GAM,0.288,1862.0,1.3544889514733511
2387,GAM,0.288,1862.0,1.3544889514733511
2700,GAM,0.288,1862.0,1.3544889514733511
2761,GAM,0.288,1862.0,1.3544889514733511
80,GAM,0.287,1874.0,1.3497858648362908
778,GAM,0.287,1874.0,1.3497858648362908
1060,GAM,0.287,1874.0,1.3497858648362908
1393,GAM,0.287,1874.0,1.3497858648362908
1673,GAM,0.287,1874.0,1.3497858648362908
2745,GAM,0.287,1874.0,1.3497858648362908
226,GAM,0.286,1880.0,1.3450827781992307
240,GAM,0.286,1880.0,1.3450827781992307
295,GAM,0.286,1880.0,1.3450827781992307
500,GAM,0.286,1880.0,1.3450827781992307
703,GAM,0.286,1880.0,1.3450827781992307
771,GAM,0.286,1880.0,1.3450827781992307
977,GAM,0.286,1880.0,1.3450827781992307
1461,GAM,0.286,1880.0,1.3450827781992307
1722,GAM,0.286,1880.0,1.3450827781992307
2167,GAM,0.286,1880.0,1.3450827781992307
2460,GAM,0.286,1880.0,1.3450827781992307
2503,GAM,0.286,1880.0,1.3450827781992307
2543,GAM,0.286,1880.0,1.3450827781992307
2678,GAM,0.286,1880.0,1.3450827781992307
21,GAM,0.285,1894.0,1.3403796915621704
808,GAM,0.285,1894.0,1.3403796915621704
1110,GAM,0.285,1894.0,1.3403796915621704
1201,GAM,0.285,1894.0,1.3403796915621704
1318,GAM,0.285,1894.0,1.3403796915621704
1504,GAM,0.285,1894.0,1.3403796915621704
1525,GAM,0.285,1894.0,1.3403796915621704
2358,GAM,0.285,1894.0,1.3403796915621704
2534,GAM,0.285,1894.0,1.3403796915621704
346,GAM,0.284,1903.0,1.33567660492511
871,GAM,0.284,1903.0,1.33567660492511
1074,GAM,0.284,1903.0,1.33567660492511
1552,GAM,0.284,1903.0,1.33567660492511
1564,GAM,0.284,1903.0,1.33567660492511
1630,GAM,0.284,1903.0,1.33567660492511
1633,GAM,0.284,1903.0,1.33567660492511
2311,GAM,0.284,1903.0,1.33567660492511
386,GAM,0.283,1911.0,1.33097351828805
662,GAM,0.283,1911.0,1.33097351828805
667,GAM,0.283,1911.0,1.33097351828805
750,GAM,0.283,1911.0,1.33097351828805
829,GAM,0.283,1911.0,1.33097351828805
1204,GAM,0.283,1911.0,1.33097351828805
1710,GAM,0.283,1911.0,1.33097351828805
1786,GAM,0.283,1911.0,1.33097351828805
2116,GAM,0.283,1911.0,1.33097351828805
2125,GAM,0.283,1911.0,1.33097351828805
2127,GAM,0.283,1911.0,1.33097351828805
2554,GAM,0.283,1911.0,1.33097351828805
2637,GAM,0.283,1911.0,1.33097351828805
135,GAM,0.282,1924.0,1.3262704316509897
384,GAM,0.282,1924.0,1.3262704316509897
675,GAM,0.282,1924.0,1.3262704316509897
916,GAM,0.282,1924.0,1.3262704316509897
2427,GAM,0.282,1924.0,1.3262704316509897
2668,GAM,0.282,1924.0,1.3262704316509897
2715,GAM,0.282,1924.0,1.3262704316509897
2777,GAM,0.282,1924.0,1.3262704316509897
332,GAM,0.281,1932.0,1.3215673450139296
574,GAM,0.281,1932.0,1.3215673450139296
589,GAM,0.281,1932.0,1.3215673450139296
773,GAM,0.281,1932.0,1.3215673450139296
813,GAM,0.281,1932.0,1.3215673450139296
820,GAM,0.281,1932.0,1.3215673450139296
882,GAM,0.281,1932.0,1.3215673450139296
1076,GAM,0.281,1932.0,1.3215673450139296
1089,GAM,0.281,1932.0,1.3215673450139296
1457,GAM,0.281,1932.0,1.3215673450139296
1576,GAM,0.281,1932.0,1.3215673450139296
1586,GAM,0.281,1932.0,1.3215673450139296
1761,GAM,0.281,1932.0,1.3215673450139296
1800,GAM,0.281,1932.0,1.3215673450139296
1865,GAM,0.281,1932.0,1.3215673450139296
2113,GAM,0.281,1932.0,1.3215673450139296
2353,GAM,0.281,1932.0,1.3215673450139296
2572,GAM,0.281,1932.0,1.3215673450139296
148,GAM,0.28,1950.0,1.3168642583768695
301,GAM,0.28,1950.0,1.3168642583768695
328,GAM,0.28,1950.0,1.3168642583768695
347,GAM,0.28,1950.0,1.3168642583768695
772,GAM,0.28,1950.0,1.3168642583768695
1392,GAM,0.28,1950.0,1.3168642583768695
2032,GAM,0.28,1950.0,1.3168642583768695
2236,GAM,0.28,1950.0,1.3168642583768695
2268,GAM,0.28,1950.0,1.3168642583768695
2463,GAM,0.28,1950.0,1.3168642583768695
2767,GAM,0.28,1950.0,1.3168642583768695
462,GAM,0.279,1961.0,1.3121611717398092
754,GAM,0.279,1961.0,1.3121611717398092
756,GAM,0.279,1961.0,1.3121611717398092
896,GAM,0.279,1961.0,1.3121611717398092
1042,GAM,0.279,1961.0,1.3121611717398092
1131,GAM,0.279,1961.0,1.3121611717398092
1571,GAM,0.279,1961.0,1.3121611717398092
1620,GAM,0.279,1961.0,1.3121611717398092
1668,GAM,0.279,1961.0,1.3121611717398092
1790,GAM,0.279,1961.0,1.3121611717398092
2035,GAM,0.279,1961.0,1.3121611717398092
2075,GAM,0.279,1961.0,1.3121611717398092
2123,GAM,0.279,1961.0,1.3121611717398092
2548,GAM,0.279,1961.0,1.3121611717398092
477,GAM,0.278,1975.0,1.3074580851027489
639,GAM,0.278,1975.0,1.3074580851027489
1213,GAM,0.278,1975.0,1.3074580851027489
1866,GAM,0.278,1975.0,1.3074580851027489
2235,GAM,0.278,1975.0,1.3074580851027489
2240,GAM,0.278,1975.0,1.3074580851027489
2586,GAM,0.278,1975.0,1.3074580851027489
521,GAM,0.277,1982.0,1.3027549984656885
706,GAM,0.277,1982.0,1.3027549984656885
1181,GAM,0.277,1982.0,1.3027549984656885
1208,GAM,0.277,1982.0,1.3027549984656885
1223,GAM,0.277,1982.0,1.3027549984656885
1664,GAM,0.277,1982.0,1.3027549984656885
1777,GAM,0.277,1982.0,1.3027549984656885
1882,GAM,0.277,1982.0,1.3027549984656885
1928,GAM,0.277,1982.0,1.3027549984656885
2556,GAM,0.277,1982.0,1.3027549984656885
109,GAM,0.276,1992.0,1.2980519118286284
619,GAM,0.276,1992.0,1.2980519118286284
670,GAM,0.276,1992.0,1.2980519118286284
1188,GAM,0.276,1992.0,1.2980519118286284
2051,GAM,0.276,1992.0,1.2980519118286284
2093,GAM,0.276,1992.0,1.2980519118286284
2396,GAM,0.276,1992.0,1.2980519118286284
2421,GAM,0.276,1992.0,1.2980519118286284
2592,GAM,0.276,1992.0,1.2980519118286284
73,GAM,0.275,2001.0,1.2933488251915681
972,GAM,0.275,2001.0,1.2933488251915681
1298,GAM,0.275,2001.0,1.2933488251915681
1497,GAM,0.275,2001.0,1.2933488251915681
1805,GAM,0.275,2001.0,1.2933488251915681
1907,GAM,0.275,2001.0,1.2933488251915681
2180,GAM,0.275,2001.0,1.2933488251915681
2363,GAM,0.275,2001.0,1.2933488251915681
2454,GAM,0.275,2001.0,1.2933488251915681
2747,GAM,0.275,2001.0,1.2933488251915681
355,GAM,0.274,2011.0,1.2886457385545078
466,GAM,0.274,2011.0,1.2886457385545078
600,GAM,0.274,2011.0,1.2886457385545078
621,GAM,0.274,2011.0,1.2886457385545078
971,GAM,0.274,2011.0,1.2886457385545078
1051,GAM,0.274,2011.0,1.2886457385545078
1092,GAM,0.274,2011.0,1.2886457385545078
1195,GAM,0.274,2011.0,1.2886457385545078
1421,GAM,0.274,2011.0,1.2886457385545078
1742,GAM,0.274,2011.0,1.2886457385545078
1792,GAM,0.274,2011.0,1.2886457385545078
2002,GAM,0.274,2011.0,1.2886457385545078
2041,GAM,0.274,2011.0,1.2886457385545078
2555,GAM,0.274,2011.0,1.2886457385545078
19,GAM,0.273,2025.0,1.2839426519174477
494,GAM,0.273,2025.0,1.2839426519174477
508,GAM,0.273,2025.0,1.2839426519174477
544,GAM,0.273,2025.0,1.2839426519174477
594,GAM,0.273,2025.0,1.2839426519174477
1364,GAM,0.273,2025.0,1.2839426519174477
1529,GAM,0.273,2025.0,1.2839426519174477
42,GAM,0.272,2032.0,1.2792395652803874
499,GAM,0.272,2032.0,1.2792395652803874
1387,GAM,0.272,2032.0,1.2792395652803874
1634,GAM,0.272,2032.0,1.2792395652803874
1724,GAM,0.272,2032.0,1.2792395652803874
1925,GAM,0.272,2032.0,1.2792395652803874
2154,GAM,0.272,2032.0,1.2792395652803874
2395,GAM,0.272,2032.0,1.2792395652803874
2713,GAM,0.272,2032.0,1.2792395652803874
419,GAM,0.271,2041.0,1.274536478643327
724,GAM,0.271,2041.0,1.274536478643327
1047,GAM,0.271,2041.0,1.274536478643327
1150,GAM,0.271,2041.0,1.274536478643327
1636,GAM,0.271,2041.0,1.274536478643327
1717,GAM,0.271,2041.0,1.274536478643327
1771,GAM,0.271,2041.0,1.274536478643327
2631,GAM,0.271,2041.0,1.274536478643327
2726,GAM,0.271,2041.0,1.274536478643327
736,GAM,0.27,2050.0,1.2698333920062668
1908,GAM,0.27,2050.0,1.2698333920062668
2214,GAM,0.27,2050.0,1.2698333920062668
2688,GAM,0.27,2050.0,1.2698333920062668
92,GAM,0.269,2054.0,1.2651303053692067
489,GAM,0.269,2054.0,1.2651303053692067
554,GAM,0.269,2054.0,1.2651303053692067
739,GAM,0.269,2054.0,1.2651303053692067
1145,GAM,0.269,2054.0,1.2651303053692067
1276,GAM,0.269,2054.0,1.2651303053692067
1694,GAM,0.269,2054.0,1.2651303053692067
1832,GAM,0.269,2054.0,1.2651303053692067
1903,GAM,0.269,2054.0,1.2651303053692067
2221,GAM,0.269,2054.0,1.2651303053692067
2329,GAM,0.269,2054.0,1.2651303053692067
1339,GAM,0.268,2065.0,1.2604272187321464
1842,GAM,0.268,2065.0,1.2604272187321464
1852,GAM,0.268,2065.0,1.2604272187321464
2007,GAM,0.268,2065.0,1.2604272187321464
2095,GAM,0.268,2065.0,1.2604272187321464
2468,GAM,0.268,2065.0,1.2604272187321464
2706,GAM,0.268,2065.0,1.2604272187321464
1066,GAM,0.267,2072.0,1.255724132095086
1293,GAM,0.267,2072.0,1.255724132095086
1301,GAM,0.267,2072.0,1.255724132095086
1536,GAM,0.267,2072.0,1.255724132095086
2494,GAM,0.267,2072.0,1.255724132095086
590,GAM,0.266,2077.0,1.251021045458026
604,GAM,0.266,2077.0,1.251021045458026
762,GAM,0.266,2077.0,1.251021045458026
1490,GAM,0.266,2077.0,1.251021045458026
1844,GAM,0.266,2077.0,1.251021045458026
2618,GAM,0.266,2077.0,1.251021045458026
757,GAM,0.265,2083.0,1.2463179588209656
1170,GAM,0.265,2083.0,1.2463179588209656
1303,GAM,0.265,2083.0,1.2463179588209656
1466,GAM,0.265,2083.0,1.2463179588209656
1547,GAM,0.265,2083.0,1.2463179588209656
1605,GAM,0.265,2083.0,1.2463179588209656
1967,GAM,0.265,2083.0,1.2463179588209656
1996,GAM,0.265,2083.0,1.2463179588209656
2686,GAM,0.265,2083.0,1.2463179588209656
232,GAM,0.264,2092.0,1.2416148721839053
503,GAM,0.264,2092.0,1.2416148721839053
658,GAM,0.264,2092.0,1.2416148721839053
784,GAM,0.264,2092.0,1.2416148721839053
788,GAM,0.264,2092.0,1.2416148721839053
1752,GAM,0.264,2092.0,1.2416148721839053
2545,GAM,0.264,2092.0,1.2416148721839053
421,GAM,0.263,2099.0,1.2369117855468452
1052,GAM,0.263,2099.0,1.2369117855468452
1266,GAM,0.263,2099.0,1.2369117855468452
1426,GAM,0.263,2099.0,1.2369117855468452
1701,GAM,0.263,2099.0,1.2369117855468452
1927,GAM,0.263,2099.0,1.2369117855468452
2215,GAM,0.263,2099.0,1.2369117855468452
2476,GAM,0.263,2099.0,1.2369117855468452
834,GAM,0.262,2107.0,1.232208698909785
839,GAM,0.262,2107.0,1.232208698909785
1210,GAM,0.262,2107.0,1.232208698909785
2229,GAM,0.262,2107.0,1.232208698909785
2725,GAM,0.262,2107.0,1.232208698909785
179,GAM,0.261,2112.0,1.2275056122727246
182,GAM,0.261,2112.0,1.2275056122727246
471,GAM,0.261,2112.0,1.2275056122727246
540,GAM,0.261,2112.0,1.2275056122727246
1037,GAM,0.261,2112.0,1.2275056122727246
1078,GAM,0.261,2112.0,1.2275056122727246
1896,GAM,0.261,2112.0,1.2275056122727246
2248,GAM,0.261,2112.0,1.2275056122727246
2288,GAM,0.261,2112.0,1.2275056122727246
2451,GAM,0.261,2112.0,1.2275056122727246
2712,GAM,0.261,2112.0,1.2275056122727246
269,GAM,0.26,2123.0,1.2228025256356643
685,GAM,0.26,2123.0,1.2228025256356643
1083,GAM,0.26,2123.0,1.2228025256356643
1193,GAM,0.26,2123.0,1.2228025256356643
1306,GAM,0.26,2123.0,1.2228025256356643
1709,GAM,0.26,2123.0,1.2228025256356643
1970,GAM,0.26,2123.0,1.2228025256356643
2317,GAM,0.26,2123.0,1.2228025256356643
2424,GAM,0.26,2123.0,1.2228025256356643
62,GAM,0.259,2132.0,1.2180994389986042
268,GAM,0.259,2132.0,1.2180994389986042
848,GAM,0.259,2132.0,1.2180994389986042
946,GAM,0.259,2132.0,1.2180994389986042
2196,GAM,0.259,2132.0,1.2180994389986042
2649,GAM,0.259,2132.0,1.2180994389986042
105,GAM,0.258,2138.0,1.2133963523615439
1237,GAM,0.258,2138.0,1.2133963523615439
1738,GAM,0.258,2138.0,1.2133963523615439
1834,GAM,0.258,2138.0,1.2133963523615439
2120,GAM,0.258,2138.0,1.2133963523615439
2549,GAM,0.258,2138.0,1.2133963523615439
2654,GAM,0.258,2138.0,1.2133963523615439
123,GAM,0.257,2145.0,1.2086932657244835
770,GAM,0.257,2145.0,1.2086932657244835
804,GAM,0.257,2145.0,1.2086932657244835
1512,GAM,0.257,2145.0,1.2086932657244835
1567,GAM,0.257,2145.0,1.2086932657244835
1587,GAM,0.257,2145.0,1.2086932657244835
1725,GAM,0.257,2145.0,1.2086932657244835
2147,GAM,0.257,2145.0,1.2086932657244835
2446,GAM,0.257,2145.0,1.2086932657244835
2643,GAM,0.257,2145.0,1.2086932657244835
2718,GAM,0.257,2145.0,1.2086932657244835
665,GAM,0.256,2156.0,1.2039901790874235
678,GAM,0.256,2156.0,1.2039901790874235
1251,GAM,0.256,2156.0,1.2039901790874235
1327,GAM,0.256,2156.0,1.2039901790874235
1911,GAM,0.256,2156.0,1.2039901790874235
1997,GAM,0.256,2156.0,1.2039901790874235
2194,GAM,0.256,2156.0,1.2039901790874235
2197,GAM,0.256,2156.0,1.2039901790874235
2230,GAM,0.256,2156.0,1.2039901790874235
2324,GAM,0.256,2156.0,1.2039901790874235
2407,GAM,0.256,2156.0,1.2039901790874235
356,GAM,0.255,2167.0,1.1992870924503631
1061,GAM,0.255,2167.0,1.1992870924503631
1156,GAM,0.255,2167.0,1.1992870924503631
1326,GAM,0.255,2167.0,1.1992870924503631
1403,GAM,0.255,2167.0,1.1992870924503631
1813,GAM,0.255,2167.0,1.1992870924503631
2129,GAM,0.255,2167.0,1.1992870924503631
2171,GAM,0.255,2167.0,1.1992870924503631
673,GAM,0.254,2175.0,1.1945840058133028
1507,GAM,0.254,2175.0,1.1945840058133028
2244,GAM,0.254,2175.0,1.1945840058133028
2370,GAM,0.254,2175.0,1.1945840058133028
2559,GAM,0.254,2175.0,1.1945840058133028
2696,GAM,0.254,2175.0,1.1945840058133028
2749,GAM,0.254,2175.0,1.1945840058133028
284,GAM,0.253,2182.0,1.1898809191762425
858,GAM,0.253,2182.0,1.1898809191762425
864,GAM,0.253,2182.0,1.1898809191762425
2207,GAM,0.253,2182.0,1.1898809191762425
2402,GAM,0.253,2182.0,1.1898809191762425
737,GAM,0.252,2187.0,1.1851778325391824
1402,GAM,0.252,2187.0,1.1851778325391824
1467,GAM,0.252,2187.0,1.1851778325391824
1494,GAM,0.252,2187.0,1.1851778325391824
1560,GAM,0.252,2187.0,1.1851778325391824
1592,GAM,0.252,2187.0,1.1851778325391824
1769,GAM,0.252,2187.0,1.1851778325391824
2138,GAM,0.252,2187.0,1.1851778325391824
2142,GAM,0.252,2187.0,1.1851778325391824
94,GAM,0.251,2196.0,1.180474745902122
256,GAM,0.251,2196.0,1.180474745902122
702,GAM,0.251,2196.0,1.180474745902122
1022,GAM,0.251,2196.0,1.180474745902122
1103,GAM,0.251,2196.0,1.180474745902122
1138,GAM,0.251,2196.0,1.180474745902122
1434,GAM,0.251,2196.0,1.180474745902122
1707,GAM,0.251,2196.0,1.180474745902122
1712,GAM,0.251,2196.0,1.180474745902122
83,GAM,0.25,2205.0,1.1757716592650618
395,GAM,0.25,2205.0,1.1757716592650618
401,GAM,0.25,2205.0,1.1757716592650618
493,GAM,0.25,2205.0,1.1757716592650618
1374,GAM,0.25,2205.0,1.1757716592650618
2184,GAM,0.25,2205.0,1.1757716592650618
2652,GAM,0.25,2205.0,1.1757716592650618
828,GAM,0.249,2212.0,1.1710685726280017
1196,GAM,0.249,2212.0,1.1710685726280017
1435,GAM,0.249,2212.0,1.1710685726280017
1730,GAM,0.249,2212.0,1.1710685726280017
2729,GAM,0.249,2212.0,1.1710685726280017
524,GAM,0.248,2217.0,1.1663654859909414
6,GAM,0.247,2218.0,1.161662399353881
517,GAM,0.247,2218.0,1.161662399353881
1217,GAM,0.247,2218.0,1.161662399353881
1988,GAM,0.247,2218.0,1.161662399353881
2040,GAM,0.247,2218.0,1.161662399353881
2349,GAM,0.247,2218.0,1.161662399353881
353,GAM,0.246,2224.0,1.1569593127168207
572,GAM,0.246,2224.0,1.1569593127168207
1015,GAM,0.246,2224.0,1.1569593127168207
1822,GAM,0.246,2224.0,1.1569593127168207
2378,GAM,0.246,2224.0,1.1569593127168207
139,GAM,0.245,2229.0,1.1522562260797606
790,GAM,0.245,2229.0,1.1522562260797606
1174,GAM,0.245,2229.0,1.1522562260797606
1294,GAM,0.245,2229.0,1.1522562260797606
1590,GAM,0.245,2229.0,1.1522562260797606
1628,GAM,0.245,2229.0,1.1522562260797606
1799,GAM,0.245,2229.0,1.1522562260797606
2228,GAM,0.245,2229.0,1.1522562260797606
2357,GAM,0.245,2229.0,1.1522562260797606
1516,GAM,0.244,2238.0,1.1475531394427003
2410,GAM,0.244,2238.0,1.1475531394427003
2579,GAM,0.244,2238.0,1.1475531394427003
198,GAM,0.243,2241.0,1.14285005280564
267,GAM,0.243,2241.0,1.14285005280564
398,GAM,0.243,2241.0,1.14285005280564
1028,GAM,0.243,2241.0,1.14285005280564
1133,GAM,0.243,2241.0,1.14285005280564
1357,GAM,0.243,2241.0,1.14285005280564
2398,GAM,0.243,2241.0,1.14285005280564
620,GAM,0.242,2248.0,1.13814696616858
982,GAM,0.242,2248.0,1.13814696616858
1366,GAM,0.242,2248.0,1.13814696616858
1481,GAM,0.242,2248.0,1.13814696616858
2518,GAM,0.242,2248.0,1.13814696616858
113,GAM,0.241,2253.0,1.1334438795315196
1386,GAM,0.241,2253.0,1.1334438795315196
1557,GAM,0.241,2253.0,1.1334438795315196
2379,GAM,0.241,2253.0,1.1334438795315196
475,GAM,0.24,2257.0,1.1287407928944593
870,GAM,0.24,2257.0,1.1287407928944593
2285,GAM,0.24,2257.0,1.1287407928944593
2303,GAM,0.24,2257.0,1.1287407928944593
47,GAM,0.239,2261.0,1.1240377062573992
642,GAM,0.239,2261.0,1.1240377062573992
934,GAM,0.239,2261.0,1.1240377062573992
975,GAM,0.239,2261.0,1.1240377062573992
1173,GAM,0.239,2261.0,1.1240377062573992
1987,GAM,0.239,2261.0,1.1240377062573992
2046,GAM,0.239,2261.0,1.1240377062573992
2619,GAM,0.239,2261.0,1.1240377062573992
128,GAM,0.238,2269.0,1.1193346196203389
215,GAM,0.238,2269.0,1.1193346196203389
247,GAM,0.238,2269.0,1.1193346196203389
309,GAM,0.238,2269.0,1.1193346196203389
677,GAM,0.238,2269.0,1.1193346196203389
1288,GAM,0.238,2269.0,1.1193346196203389
1299,GAM,0.238,2269.0,1.1193346196203389
150,GAM,0.237,2276.0,1.1146315329832786
217,GAM,0.237,2276.0,1.1146315329832786
842,GAM,0.237,2276.0,1.1146315329832786
1801,GAM,0.237,2276.0,1.1146315329832786
2050,GAM,0.237,2276.0,1.1146315329832786
2721,GAM,0.237,2276.0,1.1146315329832786
48,GAM,0.236,2282.0,1.1099284463462182
1833,GAM,0.236,2282.0,1.1099284463462182
1899,GAM,0.236,2282.0,1.1099284463462182
2376,GAM,0.236,2282.0,1.1099284463462182
519,GAM,0.235,2286.0,1.1052253597091581
781,GAM,0.235,2286.0,1.1052253597091581
1168,GAM,0.235,2286.0,1.1052253597091581
165,GAM,0.234,2289.0,1.100522273072098
239,GAM,0.234,2289.0,1.100522273072098
915,GAM,0.234,2289.0,1.100522273072098
1781,GAM,0.234,2289.0,1.100522273072098
2470,GAM,0.234,2289.0,1.100522273072098
2521,GAM,0.234,2289.0,1.100522273072098
999,GAM,0.233,2295.0,1.0958191864350377
1265,GAM,0.233,2295.0,1.0958191864350377
1336,GAM,0.233,2295.0,1.0958191864350377
1368,GAM,0.233,2295.0,1.0958191864350377
2155,GAM,0.233,2295.0,1.0958191864350377
261,GAM,0.232,2300.0,1.0911160997979774
1331,GAM,0.232,2300.0,1.0911160997979774
2350,GAM,0.232,2300.0,1.0911160997979774
2513,GAM,0.232,2300.0,1.0911160997979774
417,GAM,0.231,2304.0,1.086413013160917
1065,GAM,0.231,2304.0,1.086413013160917
2218,GAM,0.231,2304.0,1.086413013160917
2399,GAM,0.231,2304.0,1.086413013160917
2459,GAM,0.231,2304.0,1.086413013160917
305,GAM,0.23,2309.0,1.081709926523857
1216,GAM,0.23,2309.0,1.081709926523857
1444,GAM,0.23,2309.0,1.081709926523857
1600,GAM,0.23,2309.0,1.081709926523857
2417,GAM,0.23,2309.0,1.081709926523857
14,GAM,0.229,2314.0,1.0770068398867967
715,GAM,0.229,2314.0,1.0770068398867967
880,GAM,0.229,2314.0,1.0770068398867967
1209,GAM,0.229,2314.0,1.0770068398867967
2182,GAM,0.229,2314.0,1.0770068398867967
2569,GAM,0.229,2314.0,1.0770068398867967
163,GAM,0.228,2320.0,1.0723037532497364
166,GAM,0.228,2320.0,1.0723037532497364
938,GAM,0.228,2320.0,1.0723037532497364
1177,GAM,0.228,2320.0,1.0723037532497364
1365,GAM,0.228,2320.0,1.0723037532497364
13,GAM,0.227,2325.0,1.0676006666126763
1029,GAM,0.227,2325.0,1.0676006666126763
2097,GAM,0.227,2325.0,1.0676006666126763
2428,GAM,0.227,2325.0,1.0676006666126763
49,GAM,0.226,2329.0,1.062897579975616
68,GAM,0.226,2329.0,1.062897579975616
440,GAM,0.226,2329.0,1.062897579975616
1812,GAM,0.226,2329.0,1.062897579975616
1983,GAM,0.226,2329.0,1.062897579975616
2472,GAM,0.226,2329.0,1.062897579975616
2625,GAM,0.226,2329.0,1.062897579975616
932,GAM,0.225,2336.0,1.0581944933385556
1723,GAM,0.225,2336.0,1.0581944933385556
1827,GAM,0.225,2336.0,1.0581944933385556
2109,GAM,0.225,2336.0,1.0581944933385556
2551,GAM,0.225,2336.0,1.0581944933385556
1495,GAM,0.224,2341.0,1.0534914067014953
1785,GAM,0.224,2341.0,1.0534914067014953
2360,GAM,0.224,2341.0,1.0534914067014953
2447,GAM,0.224,2341.0,1.0534914067014953
1072,GAM,0.223,2345.0,1.0487883200644352
1319,GAM,0.223,2345.0,1.0487883200644352
2239,GAM,0.223,2345.0,1.0487883200644352
2267,GAM,0.223,2345.0,1.0487883200644352
2675,GAM,0.223,2345.0,1.0487883200644352
248,GAM,0.222,2350.0,1.044085233427375
727,GAM,0.222,2350.0,1.044085233427375
947,GAM,0.222,2350.0,1.044085233427375
1063,GAM,0.222,2350.0,1.044085233427375
1471,GAM,0.222,2350.0,1.044085233427375
331,GAM,0.221,2355.0,1.0393821467903146
1086,GAM,0.221,2355.0,1.0393821467903146
2009,GAM,0.221,2355.0,1.0393821467903146
2362,GAM,0.221,2355.0,1.0393821467903146
2516,GAM,0.221,2355.0,1.0393821467903146
1555,GAM,0.22,2360.0,1.0346790601532545
2328,GAM,0.22,2360.0,1.0346790601532545
107,GAM,0.219,2362.0,1.0299759735161942
1259,GAM,0.219,2362.0,1.0299759735161942
1464,GAM,0.219,2362.0,1.0299759735161942
385,GAM,0.218,2365.0,1.0252728868791339
591,GAM,0.218,2365.0,1.0252728868791339
1049,GAM,0.218,2365.0,1.0252728868791339
1284,GAM,0.218,2365.0,1.0252728868791339
2254,GAM,0.218,2365.0,1.0252728868791339
2440,GAM,0.218,2365.0,1.0252728868791339
2620,GAM,0.218,2365.0,1.0252728868791339
465,GAM,0.217,2372.0,1.0205698002420738
699,GAM,0.217,2372.0,1.0205698002420738
1034,GAM,0.217,2372.0,1.0205698002420738
1262,GAM,0.217,2372.0,1.0205698002420738
1765,GAM,0.217,2372.0,1.0205698002420738
2144,GAM,0.217,2372.0,1.0205698002420738
645,GAM,0.216,2378.0,1.0158667136050135
1470,GAM,0.216,2378.0,1.0158667136050135
1553,GAM,0.216,2378.0,1.0158667136050135
1687,GAM,0.216,2378.0,1.0158667136050135
2086,GAM,0.216,2378.0,1.0158667136050135
2414,GAM,0.216,2378.0,1.0158667136050135
393,GAM,0.215,2384.0,1.0111636269679531
1373,GAM,0.215,2384.0,1.0111636269679531
1376,GAM,0.215,2384.0,1.0111636269679531
1718,GAM,0.215,2384.0,1.0111636269679531
2385,GAM,0.215,2384.0,1.0111636269679531
2753,GAM,0.215,2384.0,1.0111636269679531
