Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
745,MLP,0.393,1039.0,1.8524089713665062
911,MLP,0.393,1039.0,1.8524089713665062
1199,MLP,0.393,1039.0,1.8524089713665062
1460,MLP,0.393,1039.0,1.8524089713665062
2296,MLP,0.393,1039.0,1.8524089713665062
2386,MLP,0.393,1039.0,1.8524089713665062
2519,MLP,0.393,1039.0,1.8524089713665062
1317,MLP,0.392,1047.0,1.8476954625335125
1952,MLP,0.392,1047.0,1.8476954625335125
2060,MLP,0.392,1047.0,1.8476954625335125
162,MLP,0.391,1050.0,1.842981953700519
713,MLP,0.391,1050.0,1.842981953700519
734,MLP,0.391,1050.0,1.842981953700519
957,MLP,0.391,1050.0,1.842981953700519
1546,MLP,0.391,1050.0,1.842981953700519
712,MLP,0.39,1055.0,1.8382684448675253
1302,MLP,0.39,1055.0,1.8382684448675253
47,MLP,0.389,1057.0,1.8335549360345316
422,MLP,0.389,1057.0,1.8335549360345316
722,MLP,0.389,1057.0,1.8335549360345316
1535,MLP,0.389,1057.0,1.8335549360345316
1762,MLP,0.389,1057.0,1.8335549360345316
2332,MLP,0.389,1057.0,1.8335549360345316
43,MLP,0.388,1063.0,1.8288414272015379
65,MLP,0.388,1063.0,1.8288414272015379
355,MLP,0.388,1063.0,1.8288414272015379
521,MLP,0.388,1063.0,1.8288414272015379
1860,MLP,0.388,1063.0,1.8288414272015379
701,MLP,0.387,1068.0,1.8241279183685442
1993,MLP,0.387,1068.0,1.8241279183685442
2181,MLP,0.387,1068.0,1.8241279183685442
2444,MLP,0.387,1068.0,1.8241279183685442
2756,MLP,0.387,1068.0,1.8241279183685442
64,MLP,0.386,1073.0,1.8194144095355507
482,MLP,0.386,1073.0,1.8194144095355507
2114,MLP,0.386,1073.0,1.8194144095355507
435,MLP,0.385,1076.0,1.814700900702557
2728,MLP,0.385,1076.0,1.814700900702557
1500,MLP,0.384,1078.0,1.8099873918695633
2078,MLP,0.384,1078.0,1.8099873918695633
2361,MLP,0.384,1078.0,1.8099873918695633
2717,MLP,0.384,1078.0,1.8099873918695633
1699,MLP,0.383,1082.0,1.8052738830365695
2104,MLP,0.383,1082.0,1.8052738830365695
2293,MLP,0.383,1082.0,1.8052738830365695
943,MLP,0.382,1085.0,1.800560374203576
1818,MLP,0.382,1085.0,1.800560374203576
1900,MLP,0.382,1085.0,1.800560374203576
2326,MLP,0.382,1085.0,1.800560374203576
670,MLP,0.381,1089.0,1.7958468653705824
423,MLP,0.38,1090.0,1.7911333565375887
562,MLP,0.38,1090.0,1.7911333565375887
831,MLP,0.38,1090.0,1.7911333565375887
1267,MLP,0.38,1090.0,1.7911333565375887
1353,MLP,0.38,1090.0,1.7911333565375887
1705,MLP,0.38,1090.0,1.7911333565375887
1819,MLP,0.38,1090.0,1.7911333565375887
1966,MLP,0.38,1090.0,1.7911333565375887
2333,MLP,0.38,1090.0,1.7911333565375887
2531,MLP,0.38,1090.0,1.7911333565375887
2695,MLP,0.38,1090.0,1.7911333565375887
2737,MLP,0.38,1090.0,1.7911333565375887
77,MLP,0.379,1102.0,1.786419847704595
97,MLP,0.379,1102.0,1.786419847704595
299,MLP,0.379,1102.0,1.786419847704595
559,MLP,0.379,1102.0,1.786419847704595
2526,MLP,0.379,1102.0,1.786419847704595
99,MLP,0.378,1107.0,1.7817063388716012
889,MLP,0.378,1107.0,1.7817063388716012
890,MLP,0.378,1107.0,1.7817063388716012
2616,MLP,0.378,1107.0,1.7817063388716012
2735,MLP,0.378,1107.0,1.7817063388716012
153,MLP,0.377,1112.0,1.7769928300386078
399,MLP,0.377,1112.0,1.7769928300386078
862,MLP,0.377,1112.0,1.7769928300386078
961,MLP,0.377,1112.0,1.7769928300386078
1155,MLP,0.377,1112.0,1.7769928300386078
2140,MLP,0.377,1112.0,1.7769928300386078
2759,MLP,0.377,1112.0,1.7769928300386078
2766,MLP,0.377,1112.0,1.7769928300386078
184,MLP,0.376,1120.0,1.772279321205614
350,MLP,0.376,1120.0,1.772279321205614
398,MLP,0.376,1120.0,1.772279321205614
409,MLP,0.376,1120.0,1.772279321205614
834,MLP,0.376,1120.0,1.772279321205614
2115,MLP,0.376,1120.0,1.772279321205614
2269,MLP,0.376,1120.0,1.772279321205614
2571,MLP,0.376,1120.0,1.772279321205614
2676,MLP,0.376,1120.0,1.772279321205614
303,MLP,0.375,1129.0,1.7675658123726203
743,MLP,0.375,1129.0,1.7675658123726203
950,MLP,0.375,1129.0,1.7675658123726203
1654,MLP,0.375,1129.0,1.7675658123726203
1711,MLP,0.375,1129.0,1.7675658123726203
2256,MLP,0.375,1129.0,1.7675658123726203
2622,MLP,0.375,1129.0,1.7675658123726203
2643,MLP,0.375,1129.0,1.7675658123726203
9,MLP,0.374,1137.0,1.7628523035396266
800,MLP,0.374,1137.0,1.7628523035396266
1695,MLP,0.374,1137.0,1.7628523035396266
1948,MLP,0.374,1137.0,1.7628523035396266
2684,MLP,0.374,1137.0,1.7628523035396266
352,MLP,0.373,1142.0,1.7581387947066331
575,MLP,0.373,1142.0,1.7581387947066331
594,MLP,0.373,1142.0,1.7581387947066331
851,MLP,0.373,1142.0,1.7581387947066331
1017,MLP,0.373,1142.0,1.7581387947066331
2554,MLP,0.373,1142.0,1.7581387947066331
116,MLP,0.372,1148.0,1.7534252858736394
464,MLP,0.372,1148.0,1.7534252858736394
2524,MLP,0.372,1148.0,1.7534252858736394
2727,MLP,0.372,1148.0,1.7534252858736394
130,MLP,0.371,1152.0,1.7487117770406457
199,MLP,0.371,1152.0,1.7487117770406457
364,MLP,0.371,1152.0,1.7487117770406457
783,MLP,0.371,1152.0,1.7487117770406457
1215,MLP,0.37,1156.0,1.743998268207652
1733,MLP,0.37,1156.0,1.743998268207652
1873,MLP,0.37,1156.0,1.743998268207652
2019,MLP,0.37,1156.0,1.743998268207652
2042,MLP,0.37,1156.0,1.743998268207652
2354,MLP,0.37,1156.0,1.743998268207652
2390,MLP,0.37,1156.0,1.743998268207652
71,MLP,0.369,1163.0,1.7392847593746583
125,MLP,0.369,1163.0,1.7392847593746583
803,MLP,0.369,1163.0,1.7392847593746583
1219,MLP,0.369,1163.0,1.7392847593746583
1496,MLP,0.369,1163.0,1.7392847593746583
1751,MLP,0.369,1163.0,1.7392847593746583
2119,MLP,0.369,1163.0,1.7392847593746583
2222,MLP,0.369,1163.0,1.7392847593746583
2657,MLP,0.369,1163.0,1.7392847593746583
533,MLP,0.368,1172.0,1.7345712505416648
728,MLP,0.368,1172.0,1.7345712505416648
1660,MLP,0.368,1172.0,1.7345712505416648
2522,MLP,0.368,1172.0,1.7345712505416648
458,MLP,0.367,1176.0,1.7298577417086711
549,MLP,0.367,1176.0,1.7298577417086711
914,MLP,0.367,1176.0,1.7298577417086711
1200,MLP,0.367,1176.0,1.7298577417086711
1939,MLP,0.367,1176.0,1.7298577417086711
172,MLP,0.366,1181.0,1.7251442328756774
822,MLP,0.366,1181.0,1.7251442328756774
1422,MLP,0.366,1181.0,1.7251442328756774
1891,MLP,0.366,1181.0,1.7251442328756774
2291,MLP,0.366,1181.0,1.7251442328756774
755,MLP,0.365,1186.0,1.7204307240426837
2079,MLP,0.365,1186.0,1.7204307240426837
365,MLP,0.364,1188.0,1.7157172152096902
653,MLP,0.364,1188.0,1.7157172152096902
1188,MLP,0.364,1188.0,1.7157172152096902
1608,MLP,0.364,1188.0,1.7157172152096902
1640,MLP,0.364,1188.0,1.7157172152096902
2108,MLP,0.364,1188.0,1.7157172152096902
2523,MLP,0.364,1188.0,1.7157172152096902
934,MLP,0.363,1195.0,1.7110037063766965
1278,MLP,0.363,1195.0,1.7110037063766965
1725,MLP,0.363,1195.0,1.7110037063766965
1796,MLP,0.363,1195.0,1.7110037063766965
2178,MLP,0.363,1195.0,1.7110037063766965
2594,MLP,0.363,1195.0,1.7110037063766965
735,MLP,0.362,1201.0,1.7062901975437028
1563,MLP,0.362,1201.0,1.7062901975437028
1976,MLP,0.362,1201.0,1.7062901975437028
2175,MLP,0.362,1201.0,1.7062901975437028
250,MLP,0.361,1205.0,1.701576688710709
2014,MLP,0.361,1205.0,1.701576688710709
2602,MLP,0.361,1205.0,1.701576688710709
344,MLP,0.36,1208.0,1.6968631798777154
414,MLP,0.36,1208.0,1.6968631798777154
468,MLP,0.36,1208.0,1.6968631798777154
835,MLP,0.36,1208.0,1.6968631798777154
1112,MLP,0.36,1208.0,1.6968631798777154
1524,MLP,0.36,1208.0,1.6968631798777154
1890,MLP,0.36,1208.0,1.6968631798777154
2230,MLP,0.36,1208.0,1.6968631798777154
2245,MLP,0.36,1208.0,1.6968631798777154
17,MLP,0.359,1217.0,1.692149671044722
92,MLP,0.359,1217.0,1.692149671044722
101,MLP,0.359,1217.0,1.692149671044722
497,MLP,0.359,1217.0,1.692149671044722
1240,MLP,0.359,1217.0,1.692149671044722
1327,MLP,0.359,1217.0,1.692149671044722
1474,MLP,0.359,1217.0,1.692149671044722
597,MLP,0.358,1224.0,1.6874361622117282
766,MLP,0.358,1224.0,1.6874361622117282
819,MLP,0.358,1224.0,1.6874361622117282
1877,MLP,0.358,1224.0,1.6874361622117282
2122,MLP,0.358,1224.0,1.6874361622117282
388,MLP,0.357,1229.0,1.6827226533787345
400,MLP,0.357,1229.0,1.6827226533787345
651,MLP,0.357,1229.0,1.6827226533787345
704,MLP,0.357,1229.0,1.6827226533787345
944,MLP,0.357,1229.0,1.6827226533787345
1273,MLP,0.357,1229.0,1.6827226533787345
1473,MLP,0.357,1229.0,1.6827226533787345
1544,MLP,0.357,1229.0,1.6827226533787345
2088,MLP,0.357,1229.0,1.6827226533787345
2378,MLP,0.357,1229.0,1.6827226533787345
196,MLP,0.356,1239.0,1.6780091445457408
426,MLP,0.356,1239.0,1.6780091445457408
625,MLP,0.356,1239.0,1.6780091445457408
876,MLP,0.356,1239.0,1.6780091445457408
1047,MLP,0.356,1239.0,1.6780091445457408
1405,MLP,0.356,1239.0,1.6780091445457408
1728,MLP,0.356,1239.0,1.6780091445457408
1747,MLP,0.356,1239.0,1.6780091445457408
1897,MLP,0.356,1239.0,1.6780091445457408
204,MLP,0.355,1248.0,1.673295635712747
208,MLP,0.355,1248.0,1.673295635712747
348,MLP,0.355,1248.0,1.673295635712747
738,MLP,0.355,1248.0,1.673295635712747
1510,MLP,0.355,1248.0,1.673295635712747
1673,MLP,0.355,1248.0,1.673295635712747
2016,MLP,0.355,1248.0,1.673295635712747
216,MLP,0.354,1255.0,1.6685821268797536
394,MLP,0.354,1255.0,1.6685821268797536
469,MLP,0.354,1255.0,1.6685821268797536
580,MLP,0.354,1255.0,1.6685821268797536
1388,MLP,0.354,1255.0,1.6685821268797536
1415,MLP,0.354,1255.0,1.6685821268797536
1426,MLP,0.354,1255.0,1.6685821268797536
1839,MLP,0.354,1255.0,1.6685821268797536
1971,MLP,0.354,1255.0,1.6685821268797536
2371,MLP,0.354,1255.0,1.6685821268797536
2405,MLP,0.354,1255.0,1.6685821268797536
2543,MLP,0.354,1255.0,1.6685821268797536
289,MLP,0.353,1267.0,1.66386861804676
592,MLP,0.353,1267.0,1.66386861804676
686,MLP,0.353,1267.0,1.66386861804676
1021,MLP,0.353,1267.0,1.66386861804676
1154,MLP,0.353,1267.0,1.66386861804676
1483,MLP,0.353,1267.0,1.66386861804676
1761,MLP,0.353,1267.0,1.66386861804676
2243,MLP,0.353,1267.0,1.66386861804676
2301,MLP,0.353,1267.0,1.66386861804676
2334,MLP,0.353,1267.0,1.66386861804676
186,MLP,0.352,1277.0,1.6591551092137662
445,MLP,0.352,1277.0,1.6591551092137662
611,MLP,0.352,1277.0,1.6591551092137662
1100,MLP,0.352,1277.0,1.6591551092137662
1862,MLP,0.352,1277.0,1.6591551092137662
1986,MLP,0.352,1277.0,1.6591551092137662
2241,MLP,0.352,1277.0,1.6591551092137662
2462,MLP,0.352,1277.0,1.6591551092137662
2644,MLP,0.352,1277.0,1.6591551092137662
165,MLP,0.351,1286.0,1.6544416003807725
333,MLP,0.351,1286.0,1.6544416003807725
413,MLP,0.351,1286.0,1.6544416003807725
536,MLP,0.351,1286.0,1.6544416003807725
1802,MLP,0.351,1286.0,1.6544416003807725
1955,MLP,0.351,1286.0,1.6544416003807725
2044,MLP,0.351,1286.0,1.6544416003807725
2049,MLP,0.351,1286.0,1.6544416003807725
23,MLP,0.35,1294.0,1.649728091547779
235,MLP,0.35,1294.0,1.649728091547779
411,MLP,0.35,1294.0,1.649728091547779
724,MLP,0.35,1294.0,1.649728091547779
741,MLP,0.35,1294.0,1.649728091547779
164,MLP,0.349,1299.0,1.6450145827147853
417,MLP,0.349,1299.0,1.6450145827147853
540,MLP,0.349,1299.0,1.6450145827147853
898,MLP,0.349,1299.0,1.6450145827147853
1108,MLP,0.349,1299.0,1.6450145827147853
1574,MLP,0.349,1299.0,1.6450145827147853
2148,MLP,0.349,1299.0,1.6450145827147853
2471,MLP,0.349,1299.0,1.6450145827147853
2528,MLP,0.349,1299.0,1.6450145827147853
7,MLP,0.348,1308.0,1.6403010738817916
629,MLP,0.348,1308.0,1.6403010738817916
640,MLP,0.348,1308.0,1.6403010738817916
691,MLP,0.348,1308.0,1.6403010738817916
1224,MLP,0.348,1308.0,1.6403010738817916
1545,MLP,0.348,1308.0,1.6403010738817916
1600,MLP,0.348,1308.0,1.6403010738817916
2100,MLP,0.348,1308.0,1.6403010738817916
2473,MLP,0.348,1308.0,1.6403010738817916
2488,MLP,0.348,1308.0,1.6403010738817916
2745,MLP,0.348,1308.0,1.6403010738817916
2760,MLP,0.348,1308.0,1.6403010738817916
61,MLP,0.347,1320.0,1.6355875650487979
646,MLP,0.347,1320.0,1.6355875650487979
1160,MLP,0.347,1320.0,1.6355875650487979
1214,MLP,0.347,1320.0,1.6355875650487979
1268,MLP,0.347,1320.0,1.6355875650487979
1691,MLP,0.347,1320.0,1.6355875650487979
2639,MLP,0.347,1320.0,1.6355875650487979
2670,MLP,0.347,1320.0,1.6355875650487979
2692,MLP,0.347,1320.0,1.6355875650487979
45,MLP,0.346,1329.0,1.6308740562158042
141,MLP,0.346,1329.0,1.6308740562158042
155,MLP,0.346,1329.0,1.6308740562158042
217,MLP,0.346,1329.0,1.6308740562158042
340,MLP,0.346,1329.0,1.6308740562158042
1138,MLP,0.346,1329.0,1.6308740562158042
1309,MLP,0.346,1329.0,1.6308740562158042
1730,MLP,0.346,1329.0,1.6308740562158042
2135,MLP,0.346,1329.0,1.6308740562158042
2226,MLP,0.346,1329.0,1.6308740562158042
2534,MLP,0.346,1329.0,1.6308740562158042
2716,MLP,0.346,1329.0,1.6308740562158042
219,MLP,0.345,1341.0,1.6261605473828107
450,MLP,0.345,1341.0,1.6261605473828107
544,MLP,0.345,1341.0,1.6261605473828107
582,MLP,0.345,1341.0,1.6261605473828107
1039,MLP,0.345,1341.0,1.6261605473828107
2025,MLP,0.345,1341.0,1.6261605473828107
2337,MLP,0.345,1341.0,1.6261605473828107
2744,MLP,0.345,1341.0,1.6261605473828107
702,MLP,0.344,1349.0,1.621447038549817
784,MLP,0.344,1349.0,1.621447038549817
853,MLP,0.344,1349.0,1.621447038549817
1045,MLP,0.344,1349.0,1.621447038549817
1567,MLP,0.344,1349.0,1.621447038549817
1609,MLP,0.344,1349.0,1.621447038549817
2021,MLP,0.344,1349.0,1.621447038549817
2027,MLP,0.344,1349.0,1.621447038549817
2144,MLP,0.344,1349.0,1.621447038549817
2381,MLP,0.344,1349.0,1.621447038549817
2504,MLP,0.344,1349.0,1.621447038549817
2751,MLP,0.344,1349.0,1.621447038549817
174,MLP,0.343,1361.0,1.6167335297168235
535,MLP,0.343,1361.0,1.6167335297168235
607,MLP,0.343,1361.0,1.6167335297168235
1323,MLP,0.343,1361.0,1.6167335297168235
1618,MLP,0.343,1361.0,1.6167335297168235
1854,MLP,0.343,1361.0,1.6167335297168235
2464,MLP,0.343,1361.0,1.6167335297168235
2712,MLP,0.343,1361.0,1.6167335297168235
859,MLP,0.342,1369.0,1.6120200208838298
915,MLP,0.342,1369.0,1.6120200208838298
1721,MLP,0.342,1369.0,1.6120200208838298
1843,MLP,0.342,1369.0,1.6120200208838298
2360,MLP,0.342,1369.0,1.6120200208838298
2400,MLP,0.342,1369.0,1.6120200208838298
2658,MLP,0.342,1369.0,1.6120200208838298
1752,MLP,0.341,1376.0,1.6073065120508363
1864,MLP,0.341,1376.0,1.6073065120508363
2452,MLP,0.341,1376.0,1.6073065120508363
573,MLP,0.34,1379.0,1.6025930032178426
1141,MLP,0.34,1379.0,1.6025930032178426
1631,MLP,0.34,1379.0,1.6025930032178426
2512,MLP,0.34,1379.0,1.6025930032178426
33,MLP,0.339,1383.0,1.5978794943848489
546,MLP,0.339,1383.0,1.5978794943848489
798,MLP,0.339,1383.0,1.5978794943848489
1032,MLP,0.339,1383.0,1.5978794943848489
1950,MLP,0.339,1383.0,1.5978794943848489
2699,MLP,0.339,1383.0,1.5978794943848489
319,MLP,0.338,1389.0,1.5931659855518552
1081,MLP,0.338,1389.0,1.5931659855518552
1394,MLP,0.338,1389.0,1.5931659855518552
1789,MLP,0.338,1389.0,1.5931659855518552
1809,MLP,0.338,1389.0,1.5931659855518552
2039,MLP,0.338,1389.0,1.5931659855518552
2087,MLP,0.338,1389.0,1.5931659855518552
2216,MLP,0.338,1389.0,1.5931659855518552
2321,MLP,0.338,1389.0,1.5931659855518552
2426,MLP,0.338,1389.0,1.5931659855518552
2713,MLP,0.338,1389.0,1.5931659855518552
1,MLP,0.337,1400.0,1.5884524767188617
1026,MLP,0.337,1400.0,1.5884524767188617
1133,MLP,0.337,1400.0,1.5884524767188617
1179,MLP,0.337,1400.0,1.5884524767188617
2031,MLP,0.337,1400.0,1.5884524767188617
210,MLP,0.336,1405.0,1.583738967885868
1554,MLP,0.336,1405.0,1.583738967885868
1710,MLP,0.336,1405.0,1.583738967885868
1812,MLP,0.336,1405.0,1.583738967885868
1956,MLP,0.336,1405.0,1.583738967885868
1965,MLP,0.336,1405.0,1.583738967885868
1998,MLP,0.336,1405.0,1.583738967885868
2082,MLP,0.336,1405.0,1.583738967885868
2184,MLP,0.336,1405.0,1.583738967885868
2251,MLP,0.336,1405.0,1.583738967885868
2412,MLP,0.336,1405.0,1.583738967885868
2655,MLP,0.336,1405.0,1.583738967885868
1068,MLP,0.335,1417.0,1.5790254590528743
1458,MLP,0.335,1417.0,1.5790254590528743
1773,MLP,0.335,1417.0,1.5790254590528743
2233,MLP,0.335,1417.0,1.5790254590528743
236,MLP,0.334,1421.0,1.5743119502198806
622,MLP,0.334,1421.0,1.5743119502198806
1589,MLP,0.334,1421.0,1.5743119502198806
2341,MLP,0.334,1421.0,1.5743119502198806
381,MLP,0.333,1425.0,1.5695984413868869
503,MLP,0.333,1425.0,1.5695984413868869
706,MLP,0.333,1425.0,1.5695984413868869
1486,MLP,0.333,1425.0,1.5695984413868869
1806,MLP,0.333,1425.0,1.5695984413868869
1835,MLP,0.333,1425.0,1.5695984413868869
2074,MLP,0.333,1425.0,1.5695984413868869
2431,MLP,0.333,1425.0,1.5695984413868869
175,MLP,0.332,1433.0,1.5648849325538934
205,MLP,0.332,1433.0,1.5648849325538934
432,MLP,0.332,1433.0,1.5648849325538934
1152,MLP,0.332,1433.0,1.5648849325538934
1341,MLP,0.332,1433.0,1.5648849325538934
1562,MLP,0.332,1433.0,1.5648849325538934
2232,MLP,0.332,1433.0,1.5648849325538934
16,MLP,0.331,1440.0,1.5601714237208997
57,MLP,0.331,1440.0,1.5601714237208997
126,MLP,0.331,1440.0,1.5601714237208997
296,MLP,0.331,1440.0,1.5601714237208997
311,MLP,0.331,1440.0,1.5601714237208997
531,MLP,0.331,1440.0,1.5601714237208997
637,MLP,0.331,1440.0,1.5601714237208997
747,MLP,0.331,1440.0,1.5601714237208997
752,MLP,0.331,1440.0,1.5601714237208997
809,MLP,0.331,1440.0,1.5601714237208997
986,MLP,0.331,1440.0,1.5601714237208997
1124,MLP,0.331,1440.0,1.5601714237208997
1170,MLP,0.331,1440.0,1.5601714237208997
1570,MLP,0.331,1440.0,1.5601714237208997
1781,MLP,0.331,1440.0,1.5601714237208997
2020,MLP,0.331,1440.0,1.5601714237208997
441,MLP,0.33,1456.0,1.555457914887906
605,MLP,0.33,1456.0,1.555457914887906
782,MLP,0.33,1456.0,1.555457914887906
966,MLP,0.33,1456.0,1.555457914887906
1292,MLP,0.33,1456.0,1.555457914887906
1368,MLP,0.33,1456.0,1.555457914887906
1858,MLP,0.33,1456.0,1.555457914887906
2017,MLP,0.33,1456.0,1.555457914887906
2742,MLP,0.33,1456.0,1.555457914887906
357,MLP,0.329,1465.0,1.5507444060549123
608,MLP,0.329,1465.0,1.5507444060549123
1334,MLP,0.329,1465.0,1.5507444060549123
1338,MLP,0.329,1465.0,1.5507444060549123
1342,MLP,0.329,1465.0,1.5507444060549123
2068,MLP,0.329,1465.0,1.5507444060549123
2151,MLP,0.329,1465.0,1.5507444060549123
2330,MLP,0.329,1465.0,1.5507444060549123
2777,MLP,0.329,1465.0,1.5507444060549123
225,MLP,0.328,1474.0,1.5460308972219188
759,MLP,0.328,1474.0,1.5460308972219188
1120,MLP,0.328,1474.0,1.5460308972219188
1347,MLP,0.328,1474.0,1.5460308972219188
1417,MLP,0.328,1474.0,1.5460308972219188
1591,MLP,0.328,1474.0,1.5460308972219188
2043,MLP,0.328,1474.0,1.5460308972219188
2282,MLP,0.328,1474.0,1.5460308972219188
337,MLP,0.327,1482.0,1.541317388388925
1097,MLP,0.327,1482.0,1.541317388388925
1461,MLP,0.327,1482.0,1.541317388388925
1629,MLP,0.327,1482.0,1.541317388388925
2254,MLP,0.327,1482.0,1.541317388388925
2775,MLP,0.327,1482.0,1.541317388388925
473,MLP,0.326,1488.0,1.5366038795559314
583,MLP,0.326,1488.0,1.5366038795559314
1048,MLP,0.326,1488.0,1.5366038795559314
1051,MLP,0.326,1488.0,1.5366038795559314
1456,MLP,0.326,1488.0,1.5366038795559314
1653,MLP,0.326,1488.0,1.5366038795559314
792,MLP,0.325,1494.0,1.5318903707229377
871,MLP,0.325,1494.0,1.5318903707229377
886,MLP,0.325,1494.0,1.5318903707229377
954,MLP,0.325,1494.0,1.5318903707229377
1981,MLP,0.325,1494.0,1.5318903707229377
2279,MLP,0.325,1494.0,1.5318903707229377
2349,MLP,0.325,1494.0,1.5318903707229377
2591,MLP,0.325,1494.0,1.5318903707229377
66,MLP,0.324,1502.0,1.527176861889944
80,MLP,0.324,1502.0,1.527176861889944
628,MLP,0.324,1502.0,1.527176861889944
2173,MLP,0.324,1502.0,1.527176861889944
2403,MLP,0.324,1502.0,1.527176861889944
286,MLP,0.323,1507.0,1.5224633530569505
935,MLP,0.323,1507.0,1.5224633530569505
128,MLP,0.322,1509.0,1.5177498442239568
786,MLP,0.322,1509.0,1.5177498442239568
2206,MLP,0.322,1509.0,1.5177498442239568
2237,MLP,0.322,1509.0,1.5177498442239568
4,MLP,0.321,1513.0,1.513036335390963
416,MLP,0.321,1513.0,1.513036335390963
526,MLP,0.321,1513.0,1.513036335390963
553,MLP,0.321,1513.0,1.513036335390963
1182,MLP,0.321,1513.0,1.513036335390963
1433,MLP,0.321,1513.0,1.513036335390963
2223,MLP,0.321,1513.0,1.513036335390963
2228,MLP,0.321,1513.0,1.513036335390963
124,MLP,0.32,1521.0,1.5083228265579693
757,MLP,0.32,1521.0,1.5083228265579693
1127,MLP,0.32,1521.0,1.5083228265579693
2346,MLP,0.32,1521.0,1.5083228265579693
2613,MLP,0.32,1521.0,1.5083228265579693
145,MLP,0.319,1526.0,1.5036093177249759
609,MLP,0.319,1526.0,1.5036093177249759
916,MLP,0.319,1526.0,1.5036093177249759
1372,MLP,0.319,1526.0,1.5036093177249759
1444,MLP,0.319,1526.0,1.5036093177249759
2133,MLP,0.319,1526.0,1.5036093177249759
2539,MLP,0.319,1526.0,1.5036093177249759
112,MLP,0.318,1533.0,1.4988958088919822
198,MLP,0.318,1533.0,1.4988958088919822
272,MLP,0.318,1533.0,1.4988958088919822
481,MLP,0.318,1533.0,1.4988958088919822
1005,MLP,0.318,1533.0,1.4988958088919822
1798,MLP,0.318,1533.0,1.4988958088919822
2150,MLP,0.318,1533.0,1.4988958088919822
699,MLP,0.317,1540.0,1.4941823000589884
1153,MLP,0.317,1540.0,1.4941823000589884
1239,MLP,0.317,1540.0,1.4941823000589884
1564,MLP,0.317,1540.0,1.4941823000589884
1720,MLP,0.317,1540.0,1.4941823000589884
1867,MLP,0.317,1540.0,1.4941823000589884
2153,MLP,0.317,1540.0,1.4941823000589884
2229,MLP,0.317,1540.0,1.4941823000589884
456,MLP,0.316,1548.0,1.4894687912259947
478,MLP,0.316,1548.0,1.4894687912259947
744,MLP,0.316,1548.0,1.4894687912259947
1087,MLP,0.316,1548.0,1.4894687912259947
1148,MLP,0.316,1548.0,1.4894687912259947
1384,MLP,0.316,1548.0,1.4894687912259947
1560,MLP,0.316,1548.0,1.4894687912259947
1599,MLP,0.316,1548.0,1.4894687912259947
1659,MLP,0.316,1548.0,1.4894687912259947
1918,MLP,0.316,1548.0,1.4894687912259947
2120,MLP,0.316,1548.0,1.4894687912259947
2750,MLP,0.316,1548.0,1.4894687912259947
494,MLP,0.315,1560.0,1.484755282393001
685,MLP,0.315,1560.0,1.484755282393001
1421,MLP,0.315,1560.0,1.484755282393001
2048,MLP,0.315,1560.0,1.484755282393001
2244,MLP,0.315,1560.0,1.484755282393001
345,MLP,0.314,1565.0,1.4800417735600075
1175,MLP,0.314,1565.0,1.4800417735600075
1455,MLP,0.314,1565.0,1.4800417735600075
1582,MLP,0.314,1565.0,1.4800417735600075
1712,MLP,0.314,1565.0,1.4800417735600075
1805,MLP,0.314,1565.0,1.4800417735600075
2155,MLP,0.314,1565.0,1.4800417735600075
2494,MLP,0.314,1565.0,1.4800417735600075
2629,MLP,0.314,1565.0,1.4800417735600075
2637,MLP,0.314,1565.0,1.4800417735600075
730,MLP,0.313,1575.0,1.4753282647270138
1451,MLP,0.313,1575.0,1.4753282647270138
1634,MLP,0.313,1575.0,1.4753282647270138
1706,MLP,0.313,1575.0,1.4753282647270138
1744,MLP,0.313,1575.0,1.4753282647270138
2006,MLP,0.313,1575.0,1.4753282647270138
2102,MLP,0.313,1575.0,1.4753282647270138
2168,MLP,0.313,1575.0,1.4753282647270138
2530,MLP,0.313,1575.0,1.4753282647270138
2647,MLP,0.313,1575.0,1.4753282647270138
58,MLP,0.312,1585.0,1.4706147558940201
246,MLP,0.312,1585.0,1.4706147558940201
690,MLP,0.312,1585.0,1.4706147558940201
869,MLP,0.312,1585.0,1.4706147558940201
1577,MLP,0.312,1585.0,1.4706147558940201
1787,MLP,0.312,1585.0,1.4706147558940201
1946,MLP,0.312,1585.0,1.4706147558940201
1978,MLP,0.312,1585.0,1.4706147558940201
2248,MLP,0.312,1585.0,1.4706147558940201
2570,MLP,0.312,1585.0,1.4706147558940201
591,MLP,0.311,1595.0,1.4659012470610264
866,MLP,0.311,1595.0,1.4659012470610264
893,MLP,0.311,1595.0,1.4659012470610264
1290,MLP,0.311,1595.0,1.4659012470610264
1414,MLP,0.311,1595.0,1.4659012470610264
1665,MLP,0.311,1595.0,1.4659012470610264
1797,MLP,0.311,1595.0,1.4659012470610264
2302,MLP,0.311,1595.0,1.4659012470610264
2375,MLP,0.311,1595.0,1.4659012470610264
645,MLP,0.31,1604.0,1.4611877382280327
971,MLP,0.31,1604.0,1.4611877382280327
1137,MLP,0.31,1604.0,1.4611877382280327
1257,MLP,0.31,1604.0,1.4611877382280327
1581,MLP,0.31,1604.0,1.4611877382280327
2335,MLP,0.31,1604.0,1.4611877382280327
2683,MLP,0.31,1604.0,1.4611877382280327
446,MLP,0.309,1611.0,1.4564742293950392
