Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
279,MLP,0.347,1491.0,1.5156356750266748
1014,MLP,0.347,1491.0,1.5156356750266748
1698,MLP,0.347,1491.0,1.5156356750266748
2613,MLP,0.347,1491.0,1.5156356750266748
2684,MLP,0.347,1491.0,1.5156356750266748
772,MLP,0.346,1498.0,1.5112678488738602
969,MLP,0.346,1498.0,1.5112678488738602
994,MLP,0.346,1498.0,1.5112678488738602
1137,MLP,0.346,1498.0,1.5112678488738602
1138,MLP,0.346,1498.0,1.5112678488738602
1341,MLP,0.346,1498.0,1.5112678488738602
1591,MLP,0.346,1498.0,1.5112678488738602
1691,MLP,0.346,1498.0,1.5112678488738602
1762,MLP,0.346,1498.0,1.5112678488738602
2637,MLP,0.346,1498.0,1.5112678488738602
47,MLP,0.345,1508.0,1.5069000227210456
728,MLP,0.345,1508.0,1.5069000227210456
862,MLP,0.345,1508.0,1.5069000227210456
1394,MLP,0.345,1508.0,1.5069000227210456
126,MLP,0.344,1512.0,1.5025321965682308
1358,MLP,0.344,1512.0,1.5025321965682308
1401,MLP,0.344,1512.0,1.5025321965682308
2233,MLP,0.344,1512.0,1.5025321965682308
2282,MLP,0.344,1512.0,1.5025321965682308
81,MLP,0.343,1517.0,1.4981643704154164
718,MLP,0.343,1517.0,1.4981643704154164
915,MLP,0.343,1517.0,1.4981643704154164
1078,MLP,0.343,1517.0,1.4981643704154164
1210,MLP,0.343,1517.0,1.4981643704154164
1730,MLP,0.343,1517.0,1.4981643704154164
2386,MLP,0.343,1517.0,1.4981643704154164
2751,MLP,0.343,1517.0,1.4981643704154164
111,MLP,0.342,1525.0,1.4937965442626018
589,MLP,0.342,1525.0,1.4937965442626018
1581,MLP,0.342,1525.0,1.4937965442626018
1751,MLP,0.342,1525.0,1.4937965442626018
1789,MLP,0.342,1525.0,1.4937965442626018
1798,MLP,0.342,1525.0,1.4937965442626018
1866,MLP,0.342,1525.0,1.4937965442626018
1897,MLP,0.342,1525.0,1.4937965442626018
1050,MLP,0.341,1533.0,1.4894287181097872
1562,MLP,0.341,1533.0,1.4894287181097872
1579,MLP,0.341,1533.0,1.4894287181097872
1766,MLP,0.341,1533.0,1.4894287181097872
1782,MLP,0.341,1533.0,1.4894287181097872
1934,MLP,0.341,1533.0,1.4894287181097872
2218,MLP,0.341,1533.0,1.4894287181097872
2302,MLP,0.341,1533.0,1.4894287181097872
2730,MLP,0.341,1533.0,1.4894287181097872
493,MLP,0.34,1542.0,1.4850608919569726
626,MLP,0.34,1542.0,1.4850608919569726
682,MLP,0.34,1542.0,1.4850608919569726
811,MLP,0.34,1542.0,1.4850608919569726
2482,MLP,0.34,1542.0,1.4850608919569726
2494,MLP,0.34,1542.0,1.4850608919569726
2702,MLP,0.34,1542.0,1.4850608919569726
603,MLP,0.339,1549.0,1.480693065804158
1193,MLP,0.339,1549.0,1.480693065804158
2307,MLP,0.339,1549.0,1.480693065804158
2375,MLP,0.339,1549.0,1.480693065804158
2643,MLP,0.339,1549.0,1.480693065804158
91,MLP,0.338,1554.0,1.4763252396513433
710,MLP,0.338,1554.0,1.4763252396513433
1059,MLP,0.338,1554.0,1.4763252396513433
2778,MLP,0.338,1554.0,1.4763252396513433
233,MLP,0.337,1558.0,1.4719574134985287
820,MLP,0.337,1558.0,1.4719574134985287
2138,MLP,0.337,1558.0,1.4719574134985287
2147,MLP,0.337,1558.0,1.4719574134985287
585,MLP,0.336,1562.0,1.467589587345714
691,MLP,0.336,1562.0,1.467589587345714
702,MLP,0.336,1562.0,1.467589587345714
1076,MLP,0.336,1562.0,1.467589587345714
1211,MLP,0.336,1562.0,1.467589587345714
2050,MLP,0.336,1562.0,1.467589587345714
2614,MLP,0.336,1562.0,1.467589587345714
2640,MLP,0.336,1562.0,1.467589587345714
426,MLP,0.335,1570.0,1.4632217611928995
433,MLP,0.335,1570.0,1.4632217611928995
541,MLP,0.335,1570.0,1.4632217611928995
564,MLP,0.335,1570.0,1.4632217611928995
757,MLP,0.335,1570.0,1.4632217611928995
1120,MLP,0.335,1570.0,1.4632217611928995
1134,MLP,0.335,1570.0,1.4632217611928995
1809,MLP,0.335,1570.0,1.4632217611928995
1998,MLP,0.335,1570.0,1.4632217611928995
2028,MLP,0.335,1570.0,1.4632217611928995
2334,MLP,0.335,1570.0,1.4632217611928995
4,MLP,0.334,1581.0,1.4588539350400849
494,MLP,0.334,1581.0,1.4588539350400849
1531,MLP,0.334,1581.0,1.4588539350400849
1720,MLP,0.334,1581.0,1.4588539350400849
1753,MLP,0.334,1581.0,1.4588539350400849
1805,MLP,0.334,1581.0,1.4588539350400849
1928,MLP,0.334,1581.0,1.4588539350400849
2007,MLP,0.334,1581.0,1.4588539350400849
2108,MLP,0.334,1581.0,1.4588539350400849
2184,MLP,0.334,1581.0,1.4588539350400849
2364,MLP,0.334,1581.0,1.4588539350400849
2755,MLP,0.334,1581.0,1.4588539350400849
112,MLP,0.333,1593.0,1.4544861088872703
1976,MLP,0.333,1593.0,1.4544861088872703
2533,MLP,0.333,1593.0,1.4544861088872703
2554,MLP,0.333,1593.0,1.4544861088872703
2735,MLP,0.333,1593.0,1.4544861088872703
33,MLP,0.332,1598.0,1.4501182827344556
196,MLP,0.332,1598.0,1.4501182827344556
201,MLP,0.332,1598.0,1.4501182827344556
1384,MLP,0.332,1598.0,1.4501182827344556
1393,MLP,0.332,1598.0,1.4501182827344556
1881,MLP,0.332,1598.0,1.4501182827344556
604,MLP,0.331,1604.0,1.445750456581641
1043,MLP,0.331,1604.0,1.445750456581641
1060,MLP,0.331,1604.0,1.445750456581641
1447,MLP,0.331,1604.0,1.445750456581641
1529,MLP,0.331,1604.0,1.445750456581641
633,MLP,0.33,1609.0,1.4413826304288264
924,MLP,0.33,1609.0,1.4413826304288264
1079,MLP,0.33,1609.0,1.4413826304288264
1734,MLP,0.33,1609.0,1.4413826304288264
1895,MLP,0.33,1609.0,1.4413826304288264
2446,MLP,0.33,1609.0,1.4413826304288264
57,MLP,0.329,1615.0,1.4370148042760118
237,MLP,0.329,1615.0,1.4370148042760118
353,MLP,0.329,1615.0,1.4370148042760118
592,MLP,0.329,1615.0,1.4370148042760118
882,MLP,0.329,1615.0,1.4370148042760118
889,MLP,0.329,1615.0,1.4370148042760118
1021,MLP,0.329,1615.0,1.4370148042760118
1085,MLP,0.329,1615.0,1.4370148042760118
1736,MLP,0.329,1615.0,1.4370148042760118
41,MLP,0.328,1624.0,1.432646978123197
417,MLP,0.328,1624.0,1.432646978123197
419,MLP,0.328,1624.0,1.432646978123197
908,MLP,0.328,1624.0,1.432646978123197
1039,MLP,0.328,1624.0,1.432646978123197
1046,MLP,0.328,1624.0,1.432646978123197
1067,MLP,0.328,1624.0,1.432646978123197
1414,MLP,0.328,1624.0,1.432646978123197
1577,MLP,0.328,1624.0,1.432646978123197
2405,MLP,0.328,1624.0,1.432646978123197
2519,MLP,0.328,1624.0,1.432646978123197
966,MLP,0.327,1635.0,1.4282791519703824
1216,MLP,0.327,1635.0,1.4282791519703824
2365,MLP,0.327,1635.0,1.4282791519703824
2448,MLP,0.327,1635.0,1.4282791519703824
535,MLP,0.326,1639.0,1.4239113258175677
1367,MLP,0.326,1639.0,1.4239113258175677
1990,MLP,0.326,1639.0,1.4239113258175677
2355,MLP,0.326,1639.0,1.4239113258175677
516,MLP,0.325,1643.0,1.4195434996647531
545,MLP,0.325,1643.0,1.4195434996647531
762,MLP,0.325,1643.0,1.4195434996647531
1045,MLP,0.325,1643.0,1.4195434996647531
1070,MLP,0.325,1643.0,1.4195434996647531
1231,MLP,0.325,1643.0,1.4195434996647531
1719,MLP,0.325,1643.0,1.4195434996647531
1880,MLP,0.325,1643.0,1.4195434996647531
2006,MLP,0.325,1643.0,1.4195434996647531
2745,MLP,0.325,1643.0,1.4195434996647531
14,MLP,0.324,1653.0,1.4151756735119385
641,MLP,0.324,1653.0,1.4151756735119385
744,MLP,0.324,1653.0,1.4151756735119385
954,MLP,0.324,1653.0,1.4151756735119385
1013,MLP,0.324,1653.0,1.4151756735119385
2425,MLP,0.324,1653.0,1.4151756735119385
2543,MLP,0.324,1653.0,1.4151756735119385
2748,MLP,0.324,1653.0,1.4151756735119385
357,MLP,0.323,1661.0,1.410807847359124
514,MLP,0.323,1661.0,1.410807847359124
795,MLP,0.323,1661.0,1.410807847359124
1005,MLP,0.323,1661.0,1.410807847359124
1269,MLP,0.323,1661.0,1.410807847359124
1274,MLP,0.323,1661.0,1.410807847359124
1842,MLP,0.323,1661.0,1.410807847359124
1864,MLP,0.323,1661.0,1.410807847359124
1971,MLP,0.323,1661.0,1.410807847359124
2059,MLP,0.323,1661.0,1.410807847359124
441,MLP,0.322,1671.0,1.4064400212063093
492,MLP,0.322,1671.0,1.4064400212063093
1280,MLP,0.322,1671.0,1.4064400212063093
1620,MLP,0.322,1671.0,1.4064400212063093
1636,MLP,0.322,1671.0,1.4064400212063093
1666,MLP,0.322,1671.0,1.4064400212063093
1759,MLP,0.322,1671.0,1.4064400212063093
2330,MLP,0.322,1671.0,1.4064400212063093
2465,MLP,0.322,1671.0,1.4064400212063093
2473,MLP,0.322,1671.0,1.4064400212063093
58,MLP,0.321,1681.0,1.4020721950534947
98,MLP,0.321,1681.0,1.4020721950534947
594,MLP,0.321,1681.0,1.4020721950534947
859,MLP,0.321,1681.0,1.4020721950534947
1094,MLP,0.321,1681.0,1.4020721950534947
1273,MLP,0.321,1681.0,1.4020721950534947
1541,MLP,0.321,1681.0,1.4020721950534947
1977,MLP,0.321,1681.0,1.4020721950534947
2360,MLP,0.321,1681.0,1.4020721950534947
179,MLP,0.32,1690.0,1.39770436890068
680,MLP,0.32,1690.0,1.39770436890068
716,MLP,0.32,1690.0,1.39770436890068
1178,MLP,0.32,1690.0,1.39770436890068
1618,MLP,0.32,1690.0,1.39770436890068
2069,MLP,0.32,1690.0,1.39770436890068
2153,MLP,0.32,1690.0,1.39770436890068
2317,MLP,0.32,1690.0,1.39770436890068
2409,MLP,0.32,1690.0,1.39770436890068
284,MLP,0.319,1699.0,1.3933365427478654
622,MLP,0.319,1699.0,1.3933365427478654
645,MLP,0.319,1699.0,1.3933365427478654
759,MLP,0.319,1699.0,1.3933365427478654
1330,MLP,0.319,1699.0,1.3933365427478654
1372,MLP,0.319,1699.0,1.3933365427478654
2301,MLP,0.319,1699.0,1.3933365427478654
90,MLP,0.318,1706.0,1.3889687165950508
533,MLP,0.318,1706.0,1.3889687165950508
1058,MLP,0.318,1706.0,1.3889687165950508
1087,MLP,0.318,1706.0,1.3889687165950508
2087,MLP,0.318,1706.0,1.3889687165950508
2553,MLP,0.318,1706.0,1.3889687165950508
2615,MLP,0.318,1706.0,1.3889687165950508
77,MLP,0.317,1713.0,1.3846008904422362
647,MLP,0.317,1713.0,1.3846008904422362
792,MLP,0.317,1713.0,1.3846008904422362
990,MLP,0.317,1713.0,1.3846008904422362
1301,MLP,0.317,1713.0,1.3846008904422362
1317,MLP,0.317,1713.0,1.3846008904422362
1338,MLP,0.317,1713.0,1.3846008904422362
1937,MLP,0.317,1713.0,1.3846008904422362
2035,MLP,0.317,1713.0,1.3846008904422362
2072,MLP,0.317,1713.0,1.3846008904422362
2391,MLP,0.317,1713.0,1.3846008904422362
340,MLP,0.316,1724.0,1.3802330642894216
618,MLP,0.316,1724.0,1.3802330642894216
703,MLP,0.316,1724.0,1.3802330642894216
1069,MLP,0.316,1724.0,1.3802330642894216
1457,MLP,0.316,1724.0,1.3802330642894216
2201,MLP,0.316,1724.0,1.3802330642894216
2400,MLP,0.316,1724.0,1.3802330642894216
2682,MLP,0.316,1724.0,1.3802330642894216
374,MLP,0.315,1732.0,1.375865238136607
1813,MLP,0.315,1732.0,1.375865238136607
1949,MLP,0.315,1732.0,1.375865238136607
1996,MLP,0.315,1732.0,1.375865238136607
115,MLP,0.314,1736.0,1.3714974119837922
195,MLP,0.314,1736.0,1.3714974119837922
216,MLP,0.314,1736.0,1.3714974119837922
1331,MLP,0.314,1736.0,1.3714974119837922
1352,MLP,0.314,1736.0,1.3714974119837922
1456,MLP,0.314,1736.0,1.3714974119837922
1628,MLP,0.314,1736.0,1.3714974119837922
1659,MLP,0.314,1736.0,1.3714974119837922
2690,MLP,0.314,1736.0,1.3714974119837922
2744,MLP,0.314,1736.0,1.3714974119837922
456,MLP,0.313,1746.0,1.3671295858309775
531,MLP,0.313,1746.0,1.3671295858309775
608,MLP,0.313,1746.0,1.3671295858309775
1440,MLP,0.313,1746.0,1.3671295858309775
1525,MLP,0.313,1746.0,1.3671295858309775
2039,MLP,0.313,1746.0,1.3671295858309775
2066,MLP,0.313,1746.0,1.3671295858309775
2743,MLP,0.313,1746.0,1.3671295858309775
1973,MLP,0.312,1754.0,1.362761759678163
2058,MLP,0.312,1754.0,1.362761759678163
128,MLP,0.311,1756.0,1.3583939335253483
881,MLP,0.311,1756.0,1.3583939335253483
896,MLP,0.311,1756.0,1.3583939335253483
1964,MLP,0.311,1756.0,1.3583939335253483
2180,MLP,0.311,1756.0,1.3583939335253483
2575,MLP,0.311,1756.0,1.3583939335253483
446,MLP,0.31,1762.0,1.3540261073725337
785,MLP,0.31,1762.0,1.3540261073725337
869,MLP,0.31,1762.0,1.3540261073725337
1323,MLP,0.31,1762.0,1.3540261073725337
1359,MLP,0.31,1762.0,1.3540261073725337
1706,MLP,0.31,1762.0,1.3540261073725337
1738,MLP,0.31,1762.0,1.3540261073725337
124,MLP,0.309,1769.0,1.349658281219719
206,MLP,0.309,1769.0,1.349658281219719
234,MLP,0.309,1769.0,1.349658281219719
1257,MLP,0.309,1769.0,1.349658281219719
1409,MLP,0.309,1769.0,1.349658281219719
2728,MLP,0.309,1769.0,1.349658281219719
617,MLP,0.308,1775.0,1.3452904550669045
673,MLP,0.308,1775.0,1.3452904550669045
846,MLP,0.308,1775.0,1.3452904550669045
855,MLP,0.308,1775.0,1.3452904550669045
1392,MLP,0.308,1775.0,1.3452904550669045
1635,MLP,0.308,1775.0,1.3452904550669045
2008,MLP,0.308,1775.0,1.3452904550669045
2017,MLP,0.308,1775.0,1.3452904550669045
2445,MLP,0.308,1775.0,1.3452904550669045
2767,MLP,0.308,1775.0,1.3452904550669045
807,MLP,0.307,1785.0,1.3409226289140899
840,MLP,0.307,1785.0,1.3409226289140899
1820,MLP,0.307,1785.0,1.3409226289140899
31,MLP,0.306,1788.0,1.3365548027612753
78,MLP,0.306,1788.0,1.3365548027612753
147,MLP,0.306,1788.0,1.3365548027612753
754,MLP,0.306,1788.0,1.3365548027612753
808,MLP,0.306,1788.0,1.3365548027612753
1141,MLP,0.306,1788.0,1.3365548027612753
1186,MLP,0.306,1788.0,1.3365548027612753
1222,MLP,0.306,1788.0,1.3365548027612753
1634,MLP,0.306,1788.0,1.3365548027612753
2003,MLP,0.306,1788.0,1.3365548027612753
2024,MLP,0.306,1788.0,1.3365548027612753
2397,MLP,0.306,1788.0,1.3365548027612753
971,MLP,0.305,1800.0,1.3321869766084606
1547,MLP,0.305,1800.0,1.3321869766084606
1982,MLP,0.305,1800.0,1.3321869766084606
2042,MLP,0.305,1800.0,1.3321869766084606
2410,MLP,0.305,1800.0,1.3321869766084606
18,MLP,0.304,1805.0,1.327819150455646
150,MLP,0.304,1805.0,1.327819150455646
153,MLP,0.304,1805.0,1.327819150455646
217,MLP,0.304,1805.0,1.327819150455646
362,MLP,0.304,1805.0,1.327819150455646
2174,MLP,0.304,1805.0,1.327819150455646
2363,MLP,0.304,1805.0,1.327819150455646
2451,MLP,0.304,1805.0,1.327819150455646
2591,MLP,0.304,1805.0,1.327819150455646
1188,MLP,0.303,1814.0,1.3234513243028314
1300,MLP,0.303,1814.0,1.3234513243028314
1478,MLP,0.303,1814.0,1.3234513243028314
2580,MLP,0.303,1814.0,1.3234513243028314
2601,MLP,0.303,1814.0,1.3234513243028314
2625,MLP,0.303,1814.0,1.3234513243028314
186,MLP,0.302,1820.0,1.3190834981500168
833,MLP,0.302,1820.0,1.3190834981500168
1852,MLP,0.302,1820.0,1.3190834981500168
2357,MLP,0.302,1820.0,1.3190834981500168
114,MLP,0.301,1824.0,1.3147156719972022
448,MLP,0.301,1824.0,1.3147156719972022
510,MLP,0.301,1824.0,1.3147156719972022
1061,MLP,0.301,1824.0,1.3147156719972022
1201,MLP,0.301,1824.0,1.3147156719972022
1208,MLP,0.301,1824.0,1.3147156719972022
1425,MLP,0.301,1824.0,1.3147156719972022
1616,MLP,0.301,1824.0,1.3147156719972022
1722,MLP,0.301,1824.0,1.3147156719972022
1784,MLP,0.301,1824.0,1.3147156719972022
661,MLP,0.3,1834.0,1.3103478458443873
1421,MLP,0.3,1834.0,1.3103478458443873
1444,MLP,0.3,1834.0,1.3103478458443873
2254,MLP,0.3,1834.0,1.3103478458443873
2452,MLP,0.3,1834.0,1.3103478458443873
2458,MLP,0.3,1834.0,1.3103478458443873
2586,MLP,0.3,1834.0,1.3103478458443873
2649,MLP,0.3,1834.0,1.3103478458443873
71,MLP,0.299,1842.0,1.3059800196915727
148,MLP,0.299,1842.0,1.3059800196915727
777,MLP,0.299,1842.0,1.3059800196915727
822,MLP,0.299,1842.0,1.3059800196915727
1132,MLP,0.299,1842.0,1.3059800196915727
1550,MLP,0.299,1842.0,1.3059800196915727
1653,MLP,0.299,1842.0,1.3059800196915727
1918,MLP,0.299,1842.0,1.3059800196915727
1965,MLP,0.299,1842.0,1.3059800196915727
1975,MLP,0.299,1842.0,1.3059800196915727
2098,MLP,0.299,1842.0,1.3059800196915727
2296,MLP,0.299,1842.0,1.3059800196915727
2358,MLP,0.299,1842.0,1.3059800196915727
2718,MLP,0.299,1842.0,1.3059800196915727
305,MLP,0.298,1856.0,1.3016121935387581
487,MLP,0.298,1856.0,1.3016121935387581
742,MLP,0.298,1856.0,1.3016121935387581
781,MLP,0.298,1856.0,1.3016121935387581
1630,MLP,0.298,1856.0,1.3016121935387581
2331,MLP,0.298,1856.0,1.3016121935387581
2472,MLP,0.298,1856.0,1.3016121935387581
2569,MLP,0.298,1856.0,1.3016121935387581
2646,MLP,0.298,1856.0,1.3016121935387581
1117,MLP,0.297,1865.0,1.2972443673859435
1771,MLP,0.297,1865.0,1.2972443673859435
62,MLP,0.296,1867.0,1.292876541233129
66,MLP,0.296,1867.0,1.292876541233129
202,MLP,0.296,1867.0,1.292876541233129
553,MLP,0.296,1867.0,1.292876541233129
573,MLP,0.296,1867.0,1.292876541233129
660,MLP,0.296,1867.0,1.292876541233129
906,MLP,0.296,1867.0,1.292876541233129
1130,MLP,0.296,1867.0,1.292876541233129
1164,MLP,0.296,1867.0,1.292876541233129
2182,MLP,0.296,1867.0,1.292876541233129
2412,MLP,0.296,1867.0,1.292876541233129
2740,MLP,0.296,1867.0,1.292876541233129
2773,MLP,0.296,1867.0,1.292876541233129
341,MLP,0.295,1880.0,1.2885087150803143
378,MLP,0.295,1880.0,1.2885087150803143
756,MLP,0.295,1880.0,1.2885087150803143
866,MLP,0.295,1880.0,1.2885087150803143
1494,MLP,0.295,1880.0,1.2885087150803143
1950,MLP,0.295,1880.0,1.2885087150803143
2093,MLP,0.295,1880.0,1.2885087150803143
2223,MLP,0.295,1880.0,1.2885087150803143
2629,MLP,0.295,1880.0,1.2885087150803143
304,MLP,0.294,1889.0,1.2841408889274997
1455,MLP,0.294,1889.0,1.2841408889274997
2083,MLP,0.294,1889.0,1.2841408889274997
2518,MLP,0.294,1889.0,1.2841408889274997
2595,MLP,0.294,1889.0,1.2841408889274997
2654,MLP,0.294,1889.0,1.2841408889274997
2725,MLP,0.294,1889.0,1.2841408889274997
311,MLP,0.293,1896.0,1.279773062774685
395,MLP,0.293,1896.0,1.279773062774685
1626,MLP,0.293,1896.0,1.279773062774685
2217,MLP,0.293,1896.0,1.279773062774685
2268,MLP,0.293,1896.0,1.279773062774685
2527,MLP,0.293,1896.0,1.279773062774685
299,MLP,0.292,1902.0,1.2754052366218704
1052,MLP,0.292,1902.0,1.2754052366218704
1528,MLP,0.292,1902.0,1.2754052366218704
1701,MLP,0.292,1902.0,1.2754052366218704
1865,MLP,0.292,1902.0,1.2754052366218704
2048,MLP,0.292,1902.0,1.2754052366218704
2618,MLP,0.292,1902.0,1.2754052366218704
817,MLP,0.291,1909.0,1.2710374104690558
935,MLP,0.291,1909.0,1.2710374104690558
963,MLP,0.291,1909.0,1.2710374104690558
699,MLP,0.29,1912.0,1.2666695843162412
704,MLP,0.29,1912.0,1.2666695843162412
895,MLP,0.29,1912.0,1.2666695843162412
1182,MLP,0.29,1912.0,1.2666695843162412
1284,MLP,0.29,1912.0,1.2666695843162412
1374,MLP,0.29,1912.0,1.2666695843162412
390,MLP,0.289,1918.0,1.2623017581634266
406,MLP,0.289,1918.0,1.2623017581634266
590,MLP,0.289,1918.0,1.2623017581634266
615,MLP,0.289,1918.0,1.2623017581634266
1461,MLP,0.289,1918.0,1.2623017581634266
1490,MLP,0.289,1918.0,1.2623017581634266
1673,MLP,0.289,1918.0,1.2623017581634266
2678,MLP,0.289,1918.0,1.2623017581634266
85,MLP,0.288,1926.0,1.257933932010612
271,MLP,0.288,1926.0,1.257933932010612
385,MLP,0.288,1926.0,1.257933932010612
421,MLP,0.288,1926.0,1.257933932010612
2197,MLP,0.288,1926.0,1.257933932010612
1089,MLP,0.287,1931.0,1.2535661058577974
1241,MLP,0.287,1931.0,1.2535661058577974
1548,MLP,0.287,1931.0,1.2535661058577974
2031,MLP,0.287,1931.0,1.2535661058577974
2125,MLP,0.287,1931.0,1.2535661058577974
2186,MLP,0.287,1931.0,1.2535661058577974
2366,MLP,0.287,1931.0,1.2535661058577974
2623,MLP,0.287,1931.0,1.2535661058577974
2771,MLP,0.287,1931.0,1.2535661058577974
205,MLP,0.286,1940.0,1.2491982797049828
580,MLP,0.286,1940.0,1.2491982797049828
932,MLP,0.286,1940.0,1.2491982797049828
1205,MLP,0.286,1940.0,1.2491982797049828
2707,MLP,0.286,1940.0,1.2491982797049828
40,MLP,0.285,1945.0,1.244830453552168
56,MLP,0.285,1945.0,1.244830453552168
643,MLP,0.285,1945.0,1.244830453552168
706,MLP,0.285,1945.0,1.244830453552168
1145,MLP,0.285,1945.0,1.244830453552168
2075,MLP,0.285,1945.0,1.244830453552168
2696,MLP,0.285,1945.0,1.244830453552168
36,MLP,0.284,1952.0,1.2404626273993533
232,MLP,0.284,1952.0,1.2404626273993533
477,MLP,0.284,1952.0,1.2404626273993533
1063,MLP,0.284,1952.0,1.2404626273993533
1181,MLP,0.284,1952.0,1.2404626273993533
2070,MLP,0.284,1952.0,1.2404626273993533
366,MLP,0.283,1958.0,1.2360948012465387
453,MLP,0.283,1958.0,1.2360948012465387
1195,MLP,0.283,1958.0,1.2360948012465387
1340,MLP,0.283,1958.0,1.2360948012465387
1395,MLP,0.283,1958.0,1.2360948012465387
1402,MLP,0.283,1958.0,1.2360948012465387
2248,MLP,0.283,1958.0,1.2360948012465387
2371,MLP,0.283,1958.0,1.2360948012465387
80,MLP,0.282,1966.0,1.231726975093724
142,MLP,0.282,1966.0,1.231726975093724
773,MLP,0.282,1966.0,1.231726975093724
1707,MLP,0.282,1966.0,1.231726975093724
1761,MLP,0.282,1966.0,1.231726975093724
2171,MLP,0.282,1966.0,1.231726975093724
2265,MLP,0.282,1966.0,1.231726975093724
2311,MLP,0.282,1966.0,1.231726975093724
2420,MLP,0.282,1966.0,1.231726975093724
2426,MLP,0.282,1966.0,1.231726975093724
2461,MLP,0.282,1966.0,1.231726975093724
88,MLP,0.281,1977.0,1.2273591489409097
345,MLP,0.281,1977.0,1.2273591489409097
709,MLP,0.281,1977.0,1.2273591489409097
1967,MLP,0.281,1977.0,1.2273591489409097
2720,MLP,0.281,1977.0,1.2273591489409097
135,MLP,0.28,1982.0,1.222991322788095
197,MLP,0.28,1982.0,1.222991322788095
347,MLP,0.28,1982.0,1.222991322788095
1082,MLP,0.28,1982.0,1.222991322788095
1176,MLP,0.28,1982.0,1.222991322788095
1675,MLP,0.28,1982.0,1.222991322788095
2709,MLP,0.28,1982.0,1.222991322788095
6,MLP,0.279,1989.0,1.2186234966352805
1790,MLP,0.279,1989.0,1.2186234966352805
2142,MLP,0.279,1989.0,1.2186234966352805
2192,MLP,0.279,1989.0,1.2186234966352805
133,MLP,0.278,1993.0,1.2142556704824659
783,MLP,0.278,1993.0,1.2142556704824659
1136,MLP,0.278,1993.0,1.2142556704824659
1204,MLP,0.278,1993.0,1.2142556704824659
1474,MLP,0.278,1993.0,1.2142556704824659
1542,MLP,0.278,1993.0,1.2142556704824659
1743,MLP,0.278,1993.0,1.2142556704824659
1907,MLP,0.278,1993.0,1.2142556704824659
1992,MLP,0.278,1993.0,1.2142556704824659
2088,MLP,0.278,1993.0,1.2142556704824659
2312,MLP,0.278,1993.0,1.2142556704824659
2750,MLP,0.278,1993.0,1.2142556704824659
113,MLP,0.277,2005.0,1.2098878443296512
537,MLP,0.277,2005.0,1.2098878443296512
690,MLP,0.277,2005.0,1.2098878443296512
750,MLP,0.277,2005.0,1.2098878443296512
1173,MLP,0.277,2005.0,1.2098878443296512
1564,MLP,0.277,2005.0,1.2098878443296512
1643,MLP,0.277,2005.0,1.2098878443296512
2202,MLP,0.277,2005.0,1.2098878443296512
2231,MLP,0.277,2005.0,1.2098878443296512
2700,MLP,0.277,2005.0,1.2098878443296512
136,MLP,0.276,2015.0,1.2055200181768366
397,MLP,0.276,2015.0,1.2055200181768366
560,MLP,0.276,2015.0,1.2055200181768366
2018,MLP,0.276,2015.0,1.2055200181768366
2256,MLP,0.276,2015.0,1.2055200181768366
834,MLP,0.275,2020.0,1.201152192024022
1867,MLP,0.275,2020.0,1.201152192024022
1959,MLP,0.275,2020.0,1.201152192024022
2205,MLP,0.275,2020.0,1.201152192024022
2597,MLP,0.275,2020.0,1.201152192024022
2764,MLP,0.275,2020.0,1.201152192024022
500,MLP,0.274,2026.0,1.1967843658712074
1246,MLP,0.274,2026.0,1.1967843658712074
1282,MLP,0.274,2026.0,1.1967843658712074
1589,MLP,0.274,2026.0,1.1967843658712074
1664,MLP,0.274,2026.0,1.1967843658712074
1800,MLP,0.274,2026.0,1.1967843658712074
1926,MLP,0.274,2026.0,1.1967843658712074
2262,MLP,0.274,2026.0,1.1967843658712074
2348,MLP,0.274,2026.0,1.1967843658712074
375,MLP,0.273,2035.0,1.1924165397183928
540,MLP,0.273,2035.0,1.1924165397183928
739,MLP,0.273,2035.0,1.1924165397183928
2624,MLP,0.273,2035.0,1.1924165397183928
2636,MLP,0.273,2035.0,1.1924165397183928
167,MLP,0.272,2040.0,1.1880487135655782
396,MLP,0.272,2040.0,1.1880487135655782
568,MLP,0.272,2040.0,1.1880487135655782
1326,MLP,0.272,2040.0,1.1880487135655782
1202,MLP,0.271,2044.0,1.1836808874127636
1576,MLP,0.271,2044.0,1.1836808874127636
2207,MLP,0.271,2044.0,1.1836808874127636
42,MLP,0.27,2047.0,1.1793130612599487
543,MLP,0.27,2047.0,1.1793130612599487
857,MLP,0.27,2047.0,1.1793130612599487
1389,MLP,0.27,2047.0,1.1793130612599487
1767,MLP,0.27,2047.0,1.1793130612599487
1836,MLP,0.27,2047.0,1.1793130612599487
203,MLP,0.269,2053.0,1.1749452351071341
213,MLP,0.269,2053.0,1.1749452351071341
338,MLP,0.269,2053.0,1.1749452351071341
642,MLP,0.269,2053.0,1.1749452351071341
1336,MLP,0.269,2053.0,1.1749452351071341
1763,MLP,0.269,2053.0,1.1749452351071341
2077,MLP,0.269,2053.0,1.1749452351071341
2427,MLP,0.269,2053.0,1.1749452351071341
662,MLP,0.268,2061.0,1.1705774089543195
677,MLP,0.268,2061.0,1.1705774089543195
1131,MLP,0.268,2061.0,1.1705774089543195
