Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
369,MLP,0.627,299.0,3.086900718173808
2770,MLP,0.626,300.0,3.081977431541952
266,MLP,0.625,301.0,3.077054144910096
740,MLP,0.625,301.0,3.077054144910096
1514,MLP,0.625,301.0,3.077054144910096
2394,MLP,0.625,301.0,3.077054144910096
528,MLP,0.624,305.0,3.0721308582782396
657,MLP,0.624,305.0,3.0721308582782396
1566,MLP,0.623,307.0,3.0672075716463834
1791,MLP,0.623,307.0,3.0672075716463834
2542,MLP,0.623,307.0,3.0672075716463834
1411,MLP,0.621,310.0,3.0573609983826713
2339,MLP,0.621,310.0,3.0573609983826713
2227,MLP,0.62,312.0,3.052437711750815
1264,MLP,0.618,313.0,3.0425911384871025
561,MLP,0.617,314.0,3.0376678518552467
1651,MLP,0.617,314.0,3.0376678518552467
454,MLP,0.616,316.0,3.0327445652233904
746,MLP,0.615,317.0,3.027821278591534
2599,MLP,0.614,318.0,3.022897991959678
260,MLP,0.613,319.0,3.017974705327822
981,MLP,0.612,320.0,3.013051418695966
1770,MLP,0.612,320.0,3.013051418695966
2106,MLP,0.612,320.0,3.013051418695966
467,MLP,0.611,323.0,3.0081281320641096
1958,MLP,0.611,323.0,3.0081281320641096
2436,MLP,0.611,323.0,3.0081281320641096
151,MLP,0.61,326.0,3.0032048454322533
2774,MLP,0.61,326.0,3.0032048454322533
2487,MLP,0.609,328.0,2.9982815588003975
15,MLP,0.608,329.0,2.9933582721685412
1238,MLP,0.608,329.0,2.9933582721685412
2261,MLP,0.608,329.0,2.9933582721685412
2295,MLP,0.607,332.0,2.988434985536685
211,MLP,0.606,333.0,2.9835116989048287
922,MLP,0.604,334.0,2.9736651256411166
1893,MLP,0.604,334.0,2.9736651256411166
2469,MLP,0.604,334.0,2.9736651256411166
599,MLP,0.603,337.0,2.9687418390092604
979,MLP,0.603,337.0,2.9687418390092604
1150,MLP,0.603,337.0,2.9687418390092604
2266,MLP,0.603,337.0,2.9687418390092604
697,MLP,0.602,341.0,2.963818552377404
780,MLP,0.602,341.0,2.963818552377404
1271,MLP,0.602,341.0,2.963818552377404
1543,MLP,0.602,341.0,2.963818552377404
351,MLP,0.601,345.0,2.958895265745548
872,MLP,0.601,345.0,2.958895265745548
1146,MLP,0.601,345.0,2.958895265745548
874,MLP,0.6,348.0,2.953971979113692
1932,MLP,0.599,349.0,2.9490486924818358
1377,MLP,0.598,350.0,2.9441254058499795
1700,MLP,0.598,350.0,2.9441254058499795
2680,MLP,0.598,350.0,2.9441254058499795
1418,MLP,0.596,353.0,2.9342788325862674
485,MLP,0.595,354.0,2.929355545954411
1428,MLP,0.595,354.0,2.929355545954411
2659,MLP,0.595,354.0,2.929355545954411
51,MLP,0.593,357.0,2.9195089726906986
214,MLP,0.593,357.0,2.9195089726906986
1320,MLP,0.593,357.0,2.9195089726906986
1412,MLP,0.593,357.0,2.9195089726906986
2411,MLP,0.593,357.0,2.9195089726906986
636,MLP,0.592,362.0,2.9145856860588424
965,MLP,0.592,362.0,2.9145856860588424
1437,MLP,0.592,362.0,2.9145856860588424
2719,MLP,0.591,365.0,2.9096623994269866
659,MLP,0.59,366.0,2.9047391127951303
1158,MLP,0.59,366.0,2.9047391127951303
1669,MLP,0.59,366.0,2.9047391127951303
75,MLP,0.589,369.0,2.899815826163274
2191,MLP,0.589,369.0,2.899815826163274
2257,MLP,0.589,369.0,2.899815826163274
1565,MLP,0.588,372.0,2.894892539531418
104,MLP,0.587,373.0,2.889969252899562
825,MLP,0.587,373.0,2.889969252899562
1935,MLP,0.587,373.0,2.889969252899562
1686,MLP,0.586,376.0,2.8850459662677057
1704,MLP,0.586,376.0,2.8850459662677057
2393,MLP,0.586,376.0,2.8850459662677057
452,MLP,0.585,379.0,2.8801226796358494
904,MLP,0.585,379.0,2.8801226796358494
1011,MLP,0.585,379.0,2.8801226796358494
177,MLP,0.584,382.0,2.875199393003993
1023,MLP,0.583,383.0,2.8702761063721374
1549,MLP,0.583,383.0,2.8702761063721374
1383,MLP,0.582,385.0,2.865352819740281
1924,MLP,0.582,385.0,2.865352819740281
878,MLP,0.581,387.0,2.860429533108425
1073,MLP,0.581,387.0,2.860429533108425
1828,MLP,0.581,387.0,2.860429533108425
2736,MLP,0.581,387.0,2.860429533108425
557,MLP,0.58,391.0,2.8555062464765686
1594,MLP,0.58,391.0,2.8555062464765686
2186,MLP,0.58,391.0,2.8555062464765686
2593,MLP,0.58,391.0,2.8555062464765686
2036,MLP,0.579,395.0,2.8505829598447123
402,MLP,0.578,396.0,2.8456596732128565
1849,MLP,0.577,397.0,2.8407363865810003
320,MLP,0.576,398.0,2.835813099949144
1662,MLP,0.576,398.0,2.835813099949144
1869,MLP,0.576,398.0,2.835813099949144
2224,MLP,0.576,398.0,2.835813099949144
370,MLP,0.574,402.0,2.825966526685432
1468,MLP,0.574,402.0,2.825966526685432
1661,MLP,0.574,402.0,2.825966526685432
2084,MLP,0.574,402.0,2.825966526685432
212,MLP,0.573,406.0,2.8210432400535757
10,MLP,0.572,407.0,2.8161199534217194
230,MLP,0.572,407.0,2.8161199534217194
836,MLP,0.572,407.0,2.8161199534217194
2710,MLP,0.572,407.0,2.8161199534217194
1167,MLP,0.571,411.0,2.811196666789863
2089,MLP,0.571,411.0,2.811196666789863
12,MLP,0.57,413.0,2.8062733801580073
776,MLP,0.57,413.0,2.8062733801580073
816,MLP,0.569,415.0,2.801350093526151
1337,MLP,0.569,415.0,2.801350093526151
1677,MLP,0.568,417.0,2.796426806894295
1702,MLP,0.568,417.0,2.796426806894295
2456,MLP,0.568,417.0,2.796426806894295
2552,MLP,0.568,417.0,2.796426806894295
1538,MLP,0.567,421.0,2.7915035202624385
484,MLP,0.566,422.0,2.7865802336305823
901,MLP,0.566,422.0,2.7865802336305823
1920,MLP,0.566,422.0,2.7865802336305823
2517,MLP,0.565,425.0,2.7816569469987265
280,MLP,0.564,426.0,2.77673366036687
1431,MLP,0.564,426.0,2.77673366036687
1898,MLP,0.564,426.0,2.77673366036687
2656,MLP,0.564,426.0,2.77673366036687
38,MLP,0.563,430.0,2.771810373735014
143,MLP,0.563,430.0,2.771810373735014
815,MLP,0.563,430.0,2.771810373735014
1165,MLP,0.563,430.0,2.771810373735014
2287,MLP,0.563,430.0,2.771810373735014
1252,MLP,0.562,435.0,2.7668870871031586
132,MLP,0.561,436.0,2.7619638004713023
1008,MLP,0.561,436.0,2.7619638004713023
1126,MLP,0.561,436.0,2.7619638004713023
1522,MLP,0.561,436.0,2.7619638004713023
1140,MLP,0.56,440.0,2.757040513839446
1853,MLP,0.56,440.0,2.757040513839446
2076,MLP,0.559,442.0,2.75211722720759
2529,MLP,0.559,442.0,2.75211722720759
282,MLP,0.558,444.0,2.747193940575734
1994,MLP,0.558,444.0,2.747193940575734
1432,MLP,0.557,446.0,2.7422706539438777
2323,MLP,0.557,446.0,2.7422706539438777
2441,MLP,0.557,446.0,2.7422706539438777
2708,MLP,0.557,446.0,2.7422706539438777
1559,MLP,0.556,450.0,2.7373473673120214
1672,MLP,0.556,450.0,2.7373473673120214
2183,MLP,0.556,450.0,2.7373473673120214
2416,MLP,0.556,450.0,2.7373473673120214
1192,MLP,0.555,454.0,2.732424080680165
1263,MLP,0.555,454.0,2.732424080680165
1004,MLP,0.554,456.0,2.7275007940483094
2434,MLP,0.554,456.0,2.7275007940483094
382,MLP,0.553,458.0,2.722577507416453
1845,MLP,0.553,458.0,2.722577507416453
2022,MLP,0.553,458.0,2.722577507416453
2351,MLP,0.553,458.0,2.722577507416453
371,MLP,0.552,462.0,2.717654220784597
403,MLP,0.552,462.0,2.717654220784597
459,MLP,0.552,462.0,2.717654220784597
1031,MLP,0.552,462.0,2.717654220784597
2347,MLP,0.552,462.0,2.717654220784597
656,MLP,0.551,467.0,2.7127309341527406
2132,MLP,0.551,467.0,2.7127309341527406
996,MLP,0.55,469.0,2.7078076475208843
1604,MLP,0.55,469.0,2.7078076475208843
1151,MLP,0.549,471.0,2.7028843608890285
1584,MLP,0.548,472.0,2.6979610742571722
1648,MLP,0.548,472.0,2.6979610742571722
1764,MLP,0.548,472.0,2.6979610742571722
1861,MLP,0.548,472.0,2.6979610742571722
666,MLP,0.547,476.0,2.693037787625316
1951,MLP,0.547,476.0,2.693037787625316
131,MLP,0.546,478.0,2.6881145009934597
920,MLP,0.546,478.0,2.6881145009934597
1913,MLP,0.546,478.0,2.6881145009934597
44,MLP,0.545,481.0,2.683191214361604
339,MLP,0.545,481.0,2.683191214361604
1427,MLP,0.545,481.0,2.683191214361604
1627,MLP,0.545,481.0,2.683191214361604
2057,MLP,0.545,481.0,2.683191214361604
2665,MLP,0.545,481.0,2.683191214361604
59,MLP,0.543,487.0,2.6733446410978914
569,MLP,0.543,487.0,2.6733446410978914
958,MLP,0.543,487.0,2.6733446410978914
1482,MLP,0.543,487.0,2.6733446410978914
1923,MLP,0.543,487.0,2.6733446410978914
812,MLP,0.542,492.0,2.668421354466035
2010,MLP,0.542,492.0,2.668421354466035
2238,MLP,0.542,492.0,2.668421354466035
1369,MLP,0.541,495.0,2.6634980678341793
2511,MLP,0.541,495.0,2.6634980678341793
321,MLP,0.54,497.0,2.658574781202323
1001,MLP,0.54,497.0,2.658574781202323
1125,MLP,0.54,497.0,2.658574781202323
2225,MLP,0.54,497.0,2.658574781202323
389,MLP,0.539,501.0,2.653651494570467
496,MLP,0.539,501.0,2.653651494570467
1315,MLP,0.539,501.0,2.653651494570467
1254,MLP,0.538,504.0,2.6487282079386105
1270,MLP,0.538,504.0,2.6487282079386105
860,MLP,0.537,506.0,2.6438049213067543
1272,MLP,0.536,507.0,2.6388816346748984
1019,MLP,0.535,508.0,2.633958348043042
2250,MLP,0.535,508.0,2.633958348043042
2292,MLP,0.535,508.0,2.633958348043042
2605,MLP,0.535,508.0,2.633958348043042
732,MLP,0.534,512.0,2.629035061411186
956,MLP,0.534,512.0,2.629035061411186
968,MLP,0.534,512.0,2.629035061411186
1062,MLP,0.534,512.0,2.629035061411186
1689,MLP,0.534,512.0,2.629035061411186
1825,MLP,0.534,512.0,2.629035061411186
2005,MLP,0.533,518.0,2.6241117747793297
316,MLP,0.532,519.0,2.619188488147474
429,MLP,0.532,519.0,2.619188488147474
1583,MLP,0.532,519.0,2.619188488147474
688,MLP,0.531,522.0,2.6142652015156176
1914,MLP,0.531,522.0,2.6142652015156176
2567,MLP,0.531,522.0,2.6142652015156176
8,MLP,0.53,525.0,2.6093419148837613
830,MLP,0.53,525.0,2.6093419148837613
1596,MLP,0.53,525.0,2.6093419148837613
1623,MLP,0.53,525.0,2.6093419148837613
2746,MLP,0.53,525.0,2.6093419148837613
1480,MLP,0.528,530.0,2.5994953416200492
1650,MLP,0.528,530.0,2.5994953416200492
1693,MLP,0.528,530.0,2.5994953416200492
1035,MLP,0.527,533.0,2.594572054988193
1467,MLP,0.527,533.0,2.594572054988193
387,MLP,0.526,535.0,2.5896487683563367
404,MLP,0.526,535.0,2.5896487683563367
891,MLP,0.526,535.0,2.5896487683563367
1601,MLP,0.526,535.0,2.5896487683563367
1953,MLP,0.526,535.0,2.5896487683563367
700,MLP,0.525,540.0,2.5847254817244805
1244,MLP,0.525,540.0,2.5847254817244805
1929,MLP,0.525,540.0,2.5847254817244805
463,MLP,0.524,543.0,2.579802195092624
655,MLP,0.523,544.0,2.5748789084607684
962,MLP,0.523,544.0,2.5748789084607684
1144,MLP,0.523,544.0,2.5748789084607684
1999,MLP,0.523,544.0,2.5748789084607684
2023,MLP,0.523,544.0,2.5748789084607684
27,MLP,0.522,549.0,2.569955621828912
188,MLP,0.522,549.0,2.569955621828912
289,MLP,0.522,549.0,2.569955621828912
902,MLP,0.522,549.0,2.569955621828912
1041,MLP,0.522,549.0,2.569955621828912
1109,MLP,0.522,549.0,2.569955621828912
2105,MLP,0.522,549.0,2.569955621828912
2118,MLP,0.522,549.0,2.569955621828912
2164,MLP,0.522,549.0,2.569955621828912
2319,MLP,0.522,549.0,2.569955621828912
2419,MLP,0.522,549.0,2.569955621828912
323,MLP,0.521,560.0,2.565032335197056
324,MLP,0.521,560.0,2.565032335197056
753,MLP,0.521,560.0,2.565032335197056
1166,MLP,0.521,560.0,2.565032335197056
1180,MLP,0.521,560.0,2.565032335197056
1203,MLP,0.521,560.0,2.565032335197056
1413,MLP,0.521,560.0,2.565032335197056
156,MLP,0.52,567.0,2.5601090485651996
1329,MLP,0.52,567.0,2.5601090485651996
2298,MLP,0.52,567.0,2.5601090485651996
2610,MLP,0.52,567.0,2.5601090485651996
587,MLP,0.519,571.0,2.555185761933344
719,MLP,0.519,571.0,2.555185761933344
1295,MLP,0.519,571.0,2.555185761933344
1824,MLP,0.519,571.0,2.555185761933344
2638,MLP,0.518,575.0,2.5502624753014875
1184,MLP,0.517,576.0,2.5453391886696313
2474,MLP,0.517,576.0,2.5453391886696313
2714,MLP,0.517,576.0,2.5453391886696313
1020,MLP,0.516,579.0,2.540415902037775
1453,MLP,0.516,579.0,2.540415902037775
1390,MLP,0.515,581.0,2.535492615405919
1625,MLP,0.514,582.0,2.530569328774063
2389,MLP,0.514,582.0,2.530569328774063
1909,MLP,0.513,584.0,2.5256460421422067
2299,MLP,0.513,584.0,2.5256460421422067
86,MLP,0.512,586.0,2.5207227555103504
491,MLP,0.512,586.0,2.5207227555103504
937,MLP,0.512,586.0,2.5207227555103504
1312,MLP,0.512,586.0,2.5207227555103504
1501,MLP,0.512,586.0,2.5207227555103504
2388,MLP,0.512,586.0,2.5207227555103504
823,MLP,0.511,592.0,2.515799468878494
1954,MLP,0.511,592.0,2.515799468878494
2490,MLP,0.511,592.0,2.515799468878494
1472,MLP,0.51,595.0,2.5108761822466383
1826,MLP,0.51,595.0,2.5108761822466383
2091,MLP,0.51,595.0,2.5108761822466383
1122,MLP,0.509,598.0,2.505952895614782
2053,MLP,0.509,598.0,2.505952895614782
11,MLP,0.508,600.0,2.501029608982926
879,MLP,0.508,600.0,2.501029608982926
1233,MLP,0.508,600.0,2.501029608982926
2185,MLP,0.508,600.0,2.501029608982926
34,MLP,0.507,604.0,2.4961063223510696
2157,MLP,0.507,604.0,2.4961063223510696
276,MLP,0.506,606.0,2.4911830357192137
435,MLP,0.506,606.0,2.4911830357192137
752,MLP,0.506,606.0,2.4911830357192137
1919,MLP,0.506,606.0,2.4911830357192137
2313,MLP,0.505,610.0,2.4862597490873575
2369,MLP,0.505,610.0,2.4862597490873575
2453,MLP,0.505,610.0,2.4862597490873575
2495,MLP,0.505,610.0,2.4862597490873575
2608,MLP,0.505,610.0,2.4862597490873575
26,MLP,0.504,615.0,2.481336462455501
32,MLP,0.504,615.0,2.481336462455501
1018,MLP,0.504,615.0,2.481336462455501
265,MLP,0.503,618.0,2.476413175823645
335,MLP,0.503,618.0,2.476413175823645
376,MLP,0.503,618.0,2.476413175823645
409,MLP,0.503,618.0,2.476413175823645
721,MLP,0.503,618.0,2.476413175823645
1111,MLP,0.503,618.0,2.476413175823645
1142,MLP,0.503,618.0,2.476413175823645
1291,MLP,0.503,618.0,2.476413175823645
1532,MLP,0.503,618.0,2.476413175823645
1807,MLP,0.503,618.0,2.476413175823645
2200,MLP,0.503,618.0,2.476413175823645
2480,MLP,0.503,618.0,2.476413175823645
1212,MLP,0.502,630.0,2.471489889191789
2034,MLP,0.502,630.0,2.471489889191789
635,MLP,0.501,632.0,2.466566602559933
826,MLP,0.501,632.0,2.466566602559933
1043,MLP,0.501,632.0,2.466566602559933
1708,MLP,0.501,632.0,2.466566602559933
424,MLP,0.5,636.0,2.4616433159280766
2564,MLP,0.5,636.0,2.4616433159280766
391,MLP,0.499,638.0,2.4567200292962204
1317,MLP,0.499,638.0,2.4567200292962204
1670,MLP,0.499,638.0,2.4567200292962204
2762,MLP,0.499,638.0,2.4567200292962204
257,MLP,0.498,642.0,2.4517967426643645
1296,MLP,0.498,642.0,2.4517967426643645
1469,MLP,0.498,642.0,2.4517967426643645
843,MLP,0.497,645.0,2.4468734560325083
1855,MLP,0.497,645.0,2.4468734560325083
2401,MLP,0.497,645.0,2.4468734560325083
2748,MLP,0.497,645.0,2.4468734560325083
2506,MLP,0.496,649.0,2.441950169400652
2442,MLP,0.495,650.0,2.4370268827687958
672,MLP,0.493,651.0,2.4271803095050837
2277,MLP,0.493,651.0,2.4271803095050837
2673,MLP,0.493,651.0,2.4271803095050837
1607,MLP,0.492,654.0,2.4222570228732274
2501,MLP,0.492,654.0,2.4222570228732274
2505,MLP,0.492,654.0,2.4222570228732274
259,MLP,0.491,657.0,2.417333736241371
612,MLP,0.491,657.0,2.417333736241371
1105,MLP,0.491,657.0,2.417333736241371
1621,MLP,0.491,657.0,2.417333736241371
1716,MLP,0.491,657.0,2.417333736241371
159,MLP,0.49,662.0,2.412410449609515
306,MLP,0.49,662.0,2.412410449609515
187,MLP,0.489,664.0,2.407487162977659
244,MLP,0.489,664.0,2.407487162977659
377,MLP,0.489,664.0,2.407487162977659
950,MLP,0.489,664.0,2.407487162977659
1090,MLP,0.489,664.0,2.407487162977659
420,MLP,0.488,669.0,2.402563876345803
529,MLP,0.488,669.0,2.402563876345803
1344,MLP,0.488,669.0,2.402563876345803
1933,MLP,0.488,669.0,2.402563876345803
60,MLP,0.487,673.0,2.3976405897139466
189,MLP,0.487,673.0,2.3976405897139466
292,MLP,0.486,675.0,2.3927173030820903
314,MLP,0.486,675.0,2.3927173030820903
623,MLP,0.485,677.0,2.3877940164502345
1450,MLP,0.485,677.0,2.3877940164502345
2585,MLP,0.485,677.0,2.3877940164502345
25,MLP,0.484,680.0,2.382870729818378
505,MLP,0.484,680.0,2.382870729818378
1551,MLP,0.484,680.0,2.382870729818378
1808,MLP,0.484,680.0,2.382870729818378
93,MLP,0.483,684.0,2.377947443186522
774,MLP,0.483,684.0,2.377947443186522
814,MLP,0.483,684.0,2.377947443186522
2067,MLP,0.483,684.0,2.377947443186522
805,MLP,0.482,688.0,2.3730241565546657
1439,MLP,0.481,689.0,2.3681008699228094
1297,MLP,0.48,690.0,2.3631775832909536
1539,MLP,0.48,690.0,2.3631775832909536
1756,MLP,0.48,690.0,2.3631775832909536
412,MLP,0.479,693.0,2.3582542966590974
502,MLP,0.479,693.0,2.3582542966590974
668,MLP,0.479,693.0,2.3582542966590974
1655,MLP,0.479,693.0,2.3582542966590974
2568,MLP,0.479,693.0,2.3582542966590974
241,MLP,0.478,698.0,2.353331010027241
768,MLP,0.478,698.0,2.353331010027241
810,MLP,0.478,698.0,2.353331010027241
1408,MLP,0.478,698.0,2.353331010027241
2260,MLP,0.478,698.0,2.353331010027241
1711,MLP,0.477,703.0,2.348407723395385
1888,MLP,0.477,703.0,2.348407723395385
2546,MLP,0.477,703.0,2.348407723395385
2635,MLP,0.477,703.0,2.348407723395385
865,MLP,0.476,707.0,2.343484436763529
2515,MLP,0.476,707.0,2.343484436763529
2561,MLP,0.476,707.0,2.343484436763529
310,MLP,0.475,710.0,2.3385611501316728
596,MLP,0.475,710.0,2.3385611501316728
1349,MLP,0.475,710.0,2.3385611501316728
1475,MLP,0.475,710.0,2.3385611501316728
1012,MLP,0.474,714.0,2.3336378634998165
1986,MLP,0.474,714.0,2.3336378634998165
24,MLP,0.473,716.0,2.3287145768679602
506,MLP,0.473,716.0,2.3287145768679602
2141,MLP,0.473,716.0,2.3287145768679602
2657,MLP,0.473,716.0,2.3287145768679602
29,MLP,0.472,720.0,2.3237912902361044
818,MLP,0.472,720.0,2.3237912902361044
905,MLP,0.472,720.0,2.3237912902361044
160,MLP,0.471,723.0,2.318868003604248
1921,MLP,0.471,723.0,2.318868003604248
890,MLP,0.47,725.0,2.313944716972392
2333,MLP,0.47,725.0,2.313944716972392
2632,MLP,0.47,725.0,2.313944716972392
961,MLP,0.469,728.0,2.3090214303405356
2020,MLP,0.469,728.0,2.3090214303405356
2241,MLP,0.469,728.0,2.3090214303405356
2607,MLP,0.469,728.0,2.3090214303405356
2368,MLP,0.468,732.0,2.30409814370868
2544,MLP,0.468,732.0,2.30409814370868
486,MLP,0.467,734.0,2.2991748570768236
1279,MLP,0.467,734.0,2.2991748570768236
1499,MLP,0.467,734.0,2.2991748570768236
146,MLP,0.466,737.0,2.2942515704449677
603,MLP,0.466,737.0,2.2942515704449677
1775,MLP,0.466,737.0,2.2942515704449677
2359,MLP,0.466,737.0,2.2942515704449677
2634,MLP,0.466,737.0,2.2942515704449677
457,MLP,0.465,742.0,2.2893282838131115
521,MLP,0.465,742.0,2.2893282838131115
729,MLP,0.465,742.0,2.2893282838131115
1253,MLP,0.465,742.0,2.2893282838131115
2717,MLP,0.465,742.0,2.2893282838131115
110,MLP,0.464,747.0,2.2844049971812552
1922,MLP,0.464,747.0,2.2844049971812552
1926,MLP,0.464,747.0,2.2844049971812552
2195,MLP,0.464,747.0,2.2844049971812552
2204,MLP,0.464,747.0,2.2844049971812552
2384,MLP,0.464,747.0,2.2844049971812552
847,MLP,0.463,753.0,2.279481710549399
1546,MLP,0.463,753.0,2.279481710549399
2012,MLP,0.463,753.0,2.279481710549399
2151,MLP,0.463,753.0,2.279481710549399
2741,MLP,0.463,753.0,2.279481710549399
1443,MLP,0.462,758.0,2.2745584239175427
1872,MLP,0.462,758.0,2.2745584239175427
373,MLP,0.461,760.0,2.269635137285687
474,MLP,0.461,760.0,2.269635137285687
728,MLP,0.461,760.0,2.269635137285687
960,MLP,0.461,760.0,2.269635137285687
1391,MLP,0.461,760.0,2.269635137285687
495,MLP,0.46,765.0,2.2647118506538306
942,MLP,0.46,765.0,2.2647118506538306
2576,MLP,0.459,767.0,2.2597885640219744
2611,MLP,0.459,767.0,2.2597885640219744
418,MLP,0.458,769.0,2.254865277390118
566,MLP,0.458,769.0,2.254865277390118
1678,MLP,0.458,769.0,2.254865277390118
538,MLP,0.457,772.0,2.2499419907582623
1258,MLP,0.457,772.0,2.2499419907582623
1814,MLP,0.457,772.0,2.2499419907582623
876,MLP,0.455,775.0,2.2400954174945498
980,MLP,0.455,775.0,2.2400954174945498
1224,MLP,0.455,775.0,2.2400954174945498
1940,MLP,0.455,775.0,2.2400954174945498
547,MLP,0.454,779.0,2.2351721308626935
1147,MLP,0.454,779.0,2.2351721308626935
2533,MLP,0.454,779.0,2.2351721308626935
695,MLP,0.453,782.0,2.2302488442308377
1021,MLP,0.453,782.0,2.2302488442308377
1183,MLP,0.453,782.0,2.2302488442308377
863,MLP,0.452,785.0,2.2253255575989814
1304,MLP,0.452,785.0,2.2253255575989814
1361,MLP,0.452,785.0,2.2253255575989814
2000,MLP,0.452,785.0,2.2253255575989814
2757,MLP,0.452,785.0,2.2253255575989814
174,MLP,0.451,790.0,2.220402270967125
654,MLP,0.451,790.0,2.220402270967125
851,MLP,0.451,790.0,2.220402270967125
1715,MLP,0.451,790.0,2.220402270967125
2033,MLP,0.451,790.0,2.220402270967125
277,MLP,0.45,795.0,2.215478984335269
2514,MLP,0.45,795.0,2.215478984335269
2695,MLP,0.45,795.0,2.215478984335269
2705,MLP,0.45,795.0,2.215478984335269
126,MLP,0.449,799.0,2.2105556977034126
1119,MLP,0.449,799.0,2.2105556977034126
1385,MLP,0.449,799.0,2.2105556977034126
1473,MLP,0.449,799.0,2.2105556977034126
1537,MLP,0.449,799.0,2.2105556977034126
1841,MLP,0.449,799.0,2.2105556977034126
1189,MLP,0.448,805.0,2.205632411071557
1248,MLP,0.448,805.0,2.205632411071557
1575,MLP,0.448,805.0,2.205632411071557
1793,MLP,0.448,805.0,2.205632411071557
2380,MLP,0.448,805.0,2.205632411071557
2523,MLP,0.448,805.0,2.205632411071557
171,MLP,0.447,811.0,2.2007091244397006
367,MLP,0.447,811.0,2.2007091244397006
1246,MLP,0.447,811.0,2.2007091244397006
1838,MLP,0.447,811.0,2.2007091244397006
2189,MLP,0.447,811.0,2.2007091244397006
2226,MLP,0.447,811.0,2.2007091244397006
2332,MLP,0.447,811.0,2.2007091244397006
1084,MLP,0.446,818.0,2.1957858378078443
2073,MLP,0.446,818.0,2.1957858378078443
238,MLP,0.445,820.0,2.190862551175988
482,MLP,0.445,820.0,2.190862551175988
710,MLP,0.445,820.0,2.190862551175988
1032,MLP,0.445,820.0,2.190862551175988
1739,MLP,0.445,820.0,2.190862551175988
1811,MLP,0.445,820.0,2.190862551175988
2082,MLP,0.445,820.0,2.190862551175988
2162,MLP,0.445,820.0,2.190862551175988
253,MLP,0.444,828.0,2.1859392645441322
1207,MLP,0.444,828.0,2.1859392645441322
1606,MLP,0.444,828.0,2.1859392645441322
7,MLP,0.443,831.0,2.181015977912276
192,MLP,0.443,831.0,2.181015977912276
1302,MLP,0.443,831.0,2.181015977912276
2170,MLP,0.443,831.0,2.181015977912276
2212,MLP,0.443,831.0,2.181015977912276
2381,MLP,0.443,831.0,2.181015977912276
81,MLP,0.442,837.0,2.1760926912804197
1045,MLP,0.442,837.0,2.1760926912804197
1378,MLP,0.442,837.0,2.1760926912804197
1511,MLP,0.442,837.0,2.1760926912804197
1308,MLP,0.441,841.0,2.1711694046485635
2104,MLP,0.441,841.0,2.1711694046485635
1163,MLP,0.44,843.0,2.1662461180167076
1445,MLP,0.44,843.0,2.1662461180167076
2677,MLP,0.44,843.0,2.1662461180167076
2723,MLP,0.44,843.0,2.1662461180167076
119,MLP,0.439,847.0,2.1613228313848514
437,MLP,0.439,847.0,2.1613228313848514
2001,MLP,0.439,847.0,2.1613228313848514
64,MLP,0.438,850.0,2.156399544752995
101,MLP,0.438,850.0,2.156399544752995
892,MLP,0.438,850.0,2.156399544752995
914,MLP,0.438,850.0,2.156399544752995
952,MLP,0.438,850.0,2.156399544752995
1568,MLP,0.438,850.0,2.156399544752995
1663,MLP,0.438,850.0,2.156399544752995
2392,MLP,0.438,850.0,2.156399544752995
162,MLP,0.437,858.0,2.151476258121139
532,MLP,0.437,858.0,2.151476258121139
1513,MLP,0.437,858.0,2.151476258121139
1567,MLP,0.437,858.0,2.151476258121139
2315,MLP,0.437,858.0,2.151476258121139
2418,MLP,0.437,858.0,2.151476258121139
2752,MLP,0.437,858.0,2.151476258121139
407,MLP,0.436,865.0,2.146552971489283
468,MLP,0.436,865.0,2.146552971489283
2269,MLP,0.436,865.0,2.146552971489283
2338,MLP,0.436,865.0,2.146552971489283
831,MLP,0.435,869.0,2.1416296848574268
1115,MLP,0.435,869.0,2.1416296848574268
1353,MLP,0.435,869.0,2.1416296848574268
2080,MLP,0.435,869.0,2.1416296848574268
2444,MLP,0.435,869.0,2.1416296848574268
2651,MLP,0.435,869.0,2.1416296848574268
2727,MLP,0.435,869.0,2.1416296848574268
488,MLP,0.434,876.0,2.1367063982255705
562,MLP,0.434,876.0,2.1367063982255705
1534,MLP,0.434,876.0,2.1367063982255705
2550,MLP,0.434,876.0,2.1367063982255705
130,MLP,0.433,880.0,2.1317831115937143
991,MLP,0.433,880.0,2.1317831115937143
1442,MLP,0.433,880.0,2.1317831115937143
1806,MLP,0.433,880.0,2.1317831115937143
2178,MLP,0.432,884.0,2.126859824961858
1343,MLP,0.431,885.0,2.121936538330002
1900,MLP,0.431,885.0,2.121936538330002
2156,MLP,0.431,885.0,2.121936538330002
22,MLP,0.43,888.0,2.117013251698146
99,MLP,0.43,888.0,2.117013251698146
1863,MLP,0.43,888.0,2.117013251698146
2234,MLP,0.43,888.0,2.117013251698146
460,MLP,0.429,892.0,2.1120899650662897
978,MLP,0.429,892.0,2.1120899650662897
1221,MLP,0.429,892.0,2.1120899650662897
1347,MLP,0.429,892.0,2.1120899650662897
1776,MLP,0.429,892.0,2.1120899650662897
1846,MLP,0.429,892.0,2.1120899650662897
2484,MLP,0.429,892.0,2.1120899650662897
2672,MLP,0.429,892.0,2.1120899650662897
2690,MLP,0.429,892.0,2.1120899650662897
