Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
927,GAM,0.483,600.0,2.3802058469534413
1912,GAM,0.483,600.0,2.3802058469534413
132,GAM,0.482,604.0,2.3752778845373883
2053,GAM,0.482,604.0,2.3752778845373883
2627,GAM,0.482,604.0,2.3752778845373883
538,GAM,0.481,607.0,2.3703499221213358
1018,GAM,0.481,607.0,2.3703499221213358
1088,GAM,0.481,607.0,2.3703499221213358
1400,GAM,0.481,607.0,2.3703499221213358
1438,GAM,0.481,607.0,2.3703499221213358
10,GAM,0.48,612.0,2.3654219597052832
798,GAM,0.48,612.0,2.3654219597052832
635,GAM,0.479,614.0,2.3604939972892303
695,GAM,0.479,614.0,2.3604939972892303
1165,GAM,0.479,614.0,2.3604939972892303
1252,GAM,0.479,614.0,2.3604939972892303
557,GAM,0.478,618.0,2.3555660348731777
2401,GAM,0.478,618.0,2.3555660348731777
116,GAM,0.477,620.0,2.350638072457125
1404,GAM,0.477,620.0,2.350638072457125
1411,GAM,0.477,620.0,2.350638072457125
1606,GAM,0.477,620.0,2.350638072457125
1920,GAM,0.477,620.0,2.350638072457125
455,GAM,0.476,625.0,2.345710110041072
776,GAM,0.476,625.0,2.345710110041072
566,GAM,0.475,627.0,2.3407821476250197
1583,GAM,0.475,627.0,2.3407821476250197
2656,GAM,0.475,627.0,2.3407821476250197
735,GAM,0.474,630.0,2.335854185208967
2055,GAM,0.474,630.0,2.335854185208967
428,GAM,0.473,632.0,2.330926222792914
488,GAM,0.473,632.0,2.330926222792914
961,GAM,0.473,632.0,2.330926222792914
1670,GAM,0.473,632.0,2.330926222792914
2602,GAM,0.473,632.0,2.330926222792914
265,GAM,0.472,637.0,2.3259982603768616
1084,GAM,0.472,637.0,2.3259982603768616
1826,GAM,0.472,637.0,2.3259982603768616
623,GAM,0.471,640.0,2.321070297960809
2705,GAM,0.471,640.0,2.321070297960809
187,GAM,0.47,642.0,2.316142335544756
259,GAM,0.47,642.0,2.316142335544756
2733,GAM,0.47,642.0,2.316142335544756
228,GAM,0.469,645.0,2.3112143731287036
486,GAM,0.469,645.0,2.3112143731287036
2183,GAM,0.469,645.0,2.3112143731287036
700,GAM,0.468,648.0,2.306286410712651
1551,GAM,0.467,649.0,2.3013584482965985
1954,GAM,0.467,649.0,2.3013584482965985
403,GAM,0.466,651.0,2.296430485880546
1184,GAM,0.466,651.0,2.296430485880546
1337,GAM,0.466,651.0,2.296430485880546
2434,GAM,0.466,651.0,2.296430485880546
2453,GAM,0.466,651.0,2.296430485880546
668,GAM,0.465,656.0,2.291502523464493
1716,GAM,0.465,656.0,2.291502523464493
657,GAM,0.464,658.0,2.2865745610484405
2351,GAM,0.463,659.0,2.281646598632388
11,GAM,0.462,660.0,2.2767186362163354
806,GAM,0.462,660.0,2.2767186362163354
721,GAM,0.461,662.0,2.2717906738002824
1418,GAM,0.461,662.0,2.2717906738002824
1968,GAM,0.461,662.0,2.2717906738002824
2373,GAM,0.461,662.0,2.2717906738002824
316,GAM,0.46,666.0,2.26686271138423
1100,GAM,0.46,666.0,2.26686271138423
1514,GAM,0.46,666.0,2.26686271138423
1538,GAM,0.46,666.0,2.26686271138423
1672,GAM,0.46,666.0,2.26686271138423
1783,GAM,0.46,666.0,2.26686271138423
2531,GAM,0.46,666.0,2.26686271138423
812,GAM,0.459,673.0,2.2619347489681774
1811,GAM,0.459,673.0,2.2619347489681774
1828,GAM,0.459,673.0,2.2619347489681774
323,GAM,0.458,676.0,2.2570067865521244
1819,GAM,0.457,677.0,2.252078824136072
1023,GAM,0.456,678.0,2.2471508617200193
528,GAM,0.455,679.0,2.2422228993039663
555,GAM,0.455,679.0,2.2422228993039663
732,GAM,0.455,679.0,2.2422228993039663
2313,GAM,0.455,679.0,2.2422228993039663
2080,GAM,0.454,683.0,2.237294936887914
1244,GAM,0.453,684.0,2.2323669744718613
2393,GAM,0.453,684.0,2.2323669744718613
418,GAM,0.452,686.0,2.2274390120558083
630,GAM,0.452,686.0,2.2274390120558083
845,GAM,0.452,686.0,2.2274390120558083
343,GAM,0.451,689.0,2.2225110496397558
710,GAM,0.451,689.0,2.2225110496397558
769,GAM,0.451,689.0,2.2225110496397558
991,GAM,0.451,689.0,2.2225110496397558
1453,GAM,0.451,689.0,2.2225110496397558
2388,GAM,0.451,689.0,2.2225110496397558
602,GAM,0.45,695.0,2.2175830872237032
1445,GAM,0.45,695.0,2.2175830872237032
245,GAM,0.449,697.0,2.2126551248076503
438,GAM,0.449,697.0,2.2126551248076503
596,GAM,0.449,697.0,2.2126551248076503
1838,GAM,0.449,697.0,2.2126551248076503
1650,GAM,0.448,701.0,2.2077271623915977
2390,GAM,0.448,701.0,2.2077271623915977
2561,GAM,0.448,701.0,2.2077271623915977
257,GAM,0.447,704.0,2.202799199975545
1043,GAM,0.447,704.0,2.202799199975545
1344,GAM,0.447,704.0,2.202799199975545
2238,GAM,0.447,704.0,2.202799199975545
2748,GAM,0.447,704.0,2.202799199975545
412,GAM,0.446,709.0,2.197871237559492
826,GAM,0.446,709.0,2.197871237559492
1111,GAM,0.446,709.0,2.197871237559492
2212,GAM,0.446,709.0,2.197871237559492
2504,GAM,0.446,709.0,2.197871237559492
1254,GAM,0.445,714.0,2.1929432751434397
1315,GAM,0.445,714.0,2.1929432751434397
2568,GAM,0.445,714.0,2.1929432751434397
2741,GAM,0.445,714.0,2.1929432751434397
1708,GAM,0.444,718.0,2.188015312727387
2170,GAM,0.444,718.0,2.188015312727387
2533,GAM,0.444,718.0,2.188015312727387
2005,GAM,0.443,721.0,2.183087350311334
2332,GAM,0.443,721.0,2.183087350311334
973,GAM,0.442,723.0,2.1781593878952816
1291,GAM,0.442,723.0,2.1781593878952816
1394,GAM,0.442,723.0,2.1781593878952816
1933,GAM,0.442,723.0,2.1781593878952816
2044,GAM,0.442,723.0,2.1781593878952816
2287,GAM,0.442,723.0,2.1781593878952816
2576,GAM,0.442,723.0,2.1781593878952816
314,GAM,0.441,730.0,2.173231425479229
376,GAM,0.441,730.0,2.173231425479229
656,GAM,0.441,730.0,2.173231425479229
891,GAM,0.441,730.0,2.173231425479229
988,GAM,0.441,730.0,2.173231425479229
1106,GAM,0.441,730.0,2.173231425479229
1565,GAM,0.441,730.0,2.173231425479229
1575,GAM,0.441,730.0,2.173231425479229
2546,GAM,0.441,730.0,2.173231425479229
159,GAM,0.44,739.0,2.168303463063176
1391,GAM,0.44,739.0,2.168303463063176
2714,GAM,0.44,739.0,2.168303463063176
2140,GAM,0.439,742.0,2.1633755006471236
2369,GAM,0.439,742.0,2.1633755006471236
1651,GAM,0.438,744.0,2.158447538231071
2163,GAM,0.438,744.0,2.158447538231071
104,GAM,0.437,746.0,2.153519575815018
917,GAM,0.437,746.0,2.153519575815018
1221,GAM,0.437,746.0,2.153519575815018
1662,GAM,0.437,746.0,2.153519575815018
248,GAM,0.436,750.0,2.1485916133989655
389,GAM,0.436,750.0,2.1485916133989655
1150,GAM,0.436,750.0,2.1485916133989655
1311,GAM,0.436,750.0,2.1485916133989655
1382,GAM,0.436,750.0,2.1485916133989655
1611,GAM,0.436,750.0,2.1485916133989655
1884,GAM,0.436,750.0,2.1485916133989655
1921,GAM,0.436,750.0,2.1485916133989655
2132,GAM,0.436,750.0,2.1485916133989655
379,GAM,0.435,759.0,2.143663650982913
774,GAM,0.435,759.0,2.143663650982913
905,GAM,0.435,759.0,2.143663650982913
1126,GAM,0.435,759.0,2.143663650982913
1935,GAM,0.435,759.0,2.143663650982913
1499,GAM,0.434,764.0,2.13873568856686
29,GAM,0.433,765.0,2.1338077261508075
324,GAM,0.433,765.0,2.1338077261508075
654,GAM,0.433,765.0,2.1338077261508075
873,GAM,0.433,765.0,2.1338077261508075
1951,GAM,0.433,765.0,2.1338077261508075
2680,GAM,0.432,770.0,2.128879763734755
2765,GAM,0.432,770.0,2.128879763734755
593,GAM,0.431,772.0,2.123951801318702
1431,GAM,0.431,772.0,2.123951801318702
1596,GAM,0.431,772.0,2.123951801318702
2408,GAM,0.431,772.0,2.123951801318702
335,GAM,0.43,776.0,2.1190238389026494
659,GAM,0.43,776.0,2.1190238389026494
1396,GAM,0.43,776.0,2.1190238389026494
25,GAM,0.429,779.0,2.114095876486597
1253,GAM,0.429,779.0,2.114095876486597
1953,GAM,0.429,779.0,2.114095876486597
2547,GAM,0.429,779.0,2.114095876486597
496,GAM,0.428,783.0,2.109167914070544
1286,GAM,0.428,783.0,2.109167914070544
1349,GAM,0.428,783.0,2.109167914070544
1855,GAM,0.428,783.0,2.109167914070544
1957,GAM,0.428,783.0,2.109167914070544
2019,GAM,0.428,783.0,2.109167914070544
173,GAM,0.427,789.0,2.1042399516544914
180,GAM,0.427,789.0,2.1042399516544914
1888,GAM,0.427,789.0,2.1042399516544914
2221,GAM,0.427,789.0,2.1042399516544914
1270,GAM,0.426,793.0,2.099311989238439
1533,GAM,0.426,793.0,2.099311989238439
2278,GAM,0.426,793.0,2.099311989238439
708,GAM,0.425,796.0,2.0943840268223863
922,GAM,0.425,796.0,2.0943840268223863
1943,GAM,0.425,796.0,2.0943840268223863
1948,GAM,0.425,796.0,2.0943840268223863
2315,GAM,0.425,796.0,2.0943840268223863
2757,GAM,0.424,801.0,2.0894560644063334
1919,GAM,0.423,802.0,2.084528101990281
2277,GAM,0.423,802.0,2.084528101990281
1194,GAM,0.422,804.0,2.0796001395742283
1320,GAM,0.422,804.0,2.0796001395742283
2581,GAM,0.421,806.0,2.0746721771581753
2735,GAM,0.421,806.0,2.0746721771581753
373,GAM,0.42,808.0,2.069744214742123
1378,GAM,0.42,808.0,2.069744214742123
1443,GAM,0.42,808.0,2.069744214742123
1534,GAM,0.42,808.0,2.069744214742123
1940,GAM,0.42,808.0,2.069744214742123
2571,GAM,0.42,808.0,2.069744214742123
449,GAM,0.419,814.0,2.0648162523260702
1532,GAM,0.419,814.0,2.0648162523260702
1640,GAM,0.419,814.0,2.0648162523260702
17,GAM,0.418,817.0,2.0598882899100173
1199,GAM,0.418,817.0,2.0598882899100173
1539,GAM,0.418,817.0,2.0598882899100173
2034,GAM,0.418,817.0,2.0598882899100173
2467,GAM,0.418,817.0,2.0598882899100173
559,GAM,0.417,822.0,2.0549603274939647
872,GAM,0.416,823.0,2.050032365077912
2269,GAM,0.416,823.0,2.050032365077912
2441,GAM,0.416,823.0,2.050032365077912
2544,GAM,0.416,823.0,2.050032365077912
1380,GAM,0.415,827.0,2.045104402661859
1472,GAM,0.415,827.0,2.045104402661859
482,GAM,0.414,829.0,2.0401764402458067
981,GAM,0.414,829.0,2.0401764402458067
1267,GAM,0.414,829.0,2.0401764402458067
1347,GAM,0.414,829.0,2.0401764402458067
2122,GAM,0.414,829.0,2.0401764402458067
2638,GAM,0.414,829.0,2.0401764402458067
1702,GAM,0.413,835.0,2.035248477829754
2091,GAM,0.413,835.0,2.035248477829754
2276,GAM,0.413,835.0,2.035248477829754
53,GAM,0.412,838.0,2.030320515413701
1537,GAM,0.412,838.0,2.030320515413701
1806,GAM,0.412,838.0,2.030320515413701
1962,GAM,0.412,838.0,2.030320515413701
2001,GAM,0.412,838.0,2.030320515413701
2481,GAM,0.412,838.0,2.030320515413701
409,GAM,0.411,844.0,2.0253925529976486
2246,GAM,0.411,844.0,2.0253925529976486
2496,GAM,0.411,844.0,2.0253925529976486
1408,GAM,0.41,847.0,2.020464590581596
1524,GAM,0.41,847.0,2.020464590581596
2452,GAM,0.41,847.0,2.020464590581596
1296,GAM,0.409,850.0,2.015536628165543
1891,GAM,0.409,850.0,2.015536628165543
2104,GAM,0.409,850.0,2.015536628165543
1660,GAM,0.408,853.0,2.0106086657494906
1768,GAM,0.408,853.0,2.0106086657494906
2418,GAM,0.408,853.0,2.0106086657494906
619,GAM,0.407,856.0,2.005680703333438
676,GAM,0.407,856.0,2.005680703333438
1031,GAM,0.407,856.0,2.005680703333438
1460,GAM,0.407,856.0,2.005680703333438
364,GAM,0.406,860.0,2.0007527409173855
1733,GAM,0.406,860.0,2.0007527409173855
2616,GAM,0.406,860.0,2.0007527409173855
1279,GAM,0.405,863.0,1.9958247785013328
2105,GAM,0.405,863.0,1.9958247785013328
835,GAM,0.404,865.0,1.9908968160852802
1109,GAM,0.404,865.0,1.9908968160852802
1939,GAM,0.404,865.0,1.9908968160852802
2372,GAM,0.404,865.0,1.9908968160852802
2727,GAM,0.404,865.0,1.9908968160852802
603,GAM,0.402,870.0,1.9810408912531747
1248,GAM,0.402,870.0,1.9810408912531747
1546,GAM,0.402,870.0,1.9810408912531747
1711,GAM,0.402,870.0,1.9810408912531747
1873,GAM,0.402,870.0,1.9810408912531747
2045,GAM,0.402,870.0,1.9810408912531747
2250,GAM,0.402,870.0,1.9810408912531747
26,GAM,0.401,877.0,1.9761129288371222
43,GAM,0.401,877.0,1.9761129288371222
64,GAM,0.401,877.0,1.9761129288371222
411,GAM,0.401,877.0,1.9761129288371222
713,GAM,0.401,877.0,1.9761129288371222
883,GAM,0.401,877.0,1.9761129288371222
1883,GAM,0.401,877.0,1.9761129288371222
2437,GAM,0.401,877.0,1.9761129288371222
2444,GAM,0.401,877.0,1.9761129288371222
34,GAM,0.4,886.0,1.9711849664210694
506,GAM,0.4,886.0,1.9711849664210694
575,GAM,0.4,886.0,1.9711849664210694
914,GAM,0.4,886.0,1.9711849664210694
1655,GAM,0.4,886.0,1.9711849664210694
1952,GAM,0.4,886.0,1.9711849664210694
1415,GAM,0.399,892.0,1.9662570040050167
1807,GAM,0.399,892.0,1.9662570040050167
1846,GAM,0.399,892.0,1.9662570040050167
860,GAM,0.398,895.0,1.9613290415889642
1171,GAM,0.397,896.0,1.9564010791729114
1762,GAM,0.397,896.0,1.9564010791729114
2073,GAM,0.397,896.0,1.9564010791729114
2514,GAM,0.397,896.0,1.9564010791729114
45,GAM,0.396,900.0,1.9514731167568586
340,GAM,0.396,900.0,1.9514731167568586
372,GAM,0.396,900.0,1.9514731167568586
816,GAM,0.396,900.0,1.9514731167568586
1119,GAM,0.396,900.0,1.9514731167568586
1506,GAM,0.396,900.0,1.9514731167568586
2457,GAM,0.396,900.0,1.9514731167568586
101,GAM,0.395,907.0,1.946545154340806
1521,GAM,0.395,907.0,1.946545154340806
2220,GAM,0.395,907.0,1.946545154340806
2252,GAM,0.395,907.0,1.946545154340806
483,GAM,0.394,911.0,1.9416171919247533
950,GAM,0.394,911.0,1.9416171919247533
1017,GAM,0.394,911.0,1.9416171919247533
1281,GAM,0.394,911.0,1.9416171919247533
1594,GAM,0.394,911.0,1.9416171919247533
2314,GAM,0.394,911.0,1.9416171919247533
622,GAM,0.393,917.0,1.9366892295087006
890,GAM,0.393,917.0,1.9366892295087006
902,GAM,0.393,917.0,1.9366892295087006
1146,GAM,0.393,917.0,1.9366892295087006
2406,GAM,0.393,917.0,1.9366892295087006
2588,GAM,0.393,917.0,1.9366892295087006
957,GAM,0.392,923.0,1.931761267092648
2216,GAM,0.392,923.0,1.931761267092648
2691,GAM,0.392,923.0,1.931761267092648
169,GAM,0.391,926.0,1.9268333046765953
952,GAM,0.391,926.0,1.9268333046765953
2233,GAM,0.391,926.0,1.9268333046765953
2598,GAM,0.391,926.0,1.9268333046765953
2672,GAM,0.391,926.0,1.9268333046765953
141,GAM,0.39,931.0,1.9219053422605428
303,GAM,0.39,931.0,1.9219053422605428
502,GAM,0.39,931.0,1.9219053422605428
1039,GAM,0.39,931.0,1.9219053422605428
1397,GAM,0.39,931.0,1.9219053422605428
1776,GAM,0.39,931.0,1.9219053422605428
2079,GAM,0.39,931.0,1.9219053422605428
2684,GAM,0.39,931.0,1.9219053422605428
133,GAM,0.389,939.0,1.91697737984449
253,GAM,0.389,939.0,1.91697737984449
1900,GAM,0.389,939.0,1.91697737984449
2697,GAM,0.389,939.0,1.91697737984449
530,GAM,0.388,943.0,1.9120494174284373
967,GAM,0.388,943.0,1.9120494174284373
1026,GAM,0.388,943.0,1.9120494174284373
1353,GAM,0.388,943.0,1.9120494174284373
1407,GAM,0.388,943.0,1.9120494174284373
2078,GAM,0.388,943.0,1.9120494174284373
2185,GAM,0.388,943.0,1.9120494174284373
2484,GAM,0.388,943.0,1.9120494174284373
2590,GAM,0.388,943.0,1.9120494174284373
2695,GAM,0.388,943.0,1.9120494174284373
177,GAM,0.387,953.0,1.9071214550123847
1682,GAM,0.387,953.0,1.9071214550123847
1780,GAM,0.387,953.0,1.9071214550123847
2522,GAM,0.387,953.0,1.9071214550123847
2722,GAM,0.387,953.0,1.9071214550123847
1569,GAM,0.386,958.0,1.902193492596332
12,GAM,0.385,959.0,1.8972655301802792
125,GAM,0.385,959.0,1.8972655301802792
851,GAM,0.385,959.0,1.8972655301802792
876,GAM,0.385,959.0,1.8972655301802792
1258,GAM,0.385,959.0,1.8972655301802792
1473,GAM,0.385,959.0,1.8972655301802792
1489,GAM,0.385,959.0,1.8972655301802792
1890,GAM,0.385,959.0,1.8972655301802792
130,GAM,0.384,967.0,1.8923375677642267
830,GAM,0.384,967.0,1.8923375677642267
1166,GAM,0.384,967.0,1.8923375677642267
1405,GAM,0.384,967.0,1.8923375677642267
199,GAM,0.383,971.0,1.887409605348174
270,GAM,0.383,971.0,1.887409605348174
1048,GAM,0.383,971.0,1.887409605348174
1500,GAM,0.383,971.0,1.887409605348174
1699,GAM,0.383,971.0,1.887409605348174
208,GAM,0.382,976.0,1.8824816429321212
458,GAM,0.382,976.0,1.8824816429321212
943,GAM,0.382,976.0,1.8824816429321212
46,GAM,0.381,979.0,1.8775536805160686
671,GAM,0.381,979.0,1.8775536805160686
1609,GAM,0.381,979.0,1.8775536805160686
1704,GAM,0.381,979.0,1.8775536805160686
1818,GAM,0.381,979.0,1.8775536805160686
2195,GAM,0.381,979.0,1.8775536805160686
367,GAM,0.38,985.0,1.8726257181000159
1167,GAM,0.38,985.0,1.8726257181000159
1599,GAM,0.38,985.0,1.8726257181000159
1646,GAM,0.38,985.0,1.8726257181000159
1788,GAM,0.38,985.0,1.8726257181000159
1839,GAM,0.38,985.0,1.8726257181000159
1969,GAM,0.38,985.0,1.8726257181000159
2191,GAM,0.38,985.0,1.8726257181000159
2338,GAM,0.38,985.0,1.8726257181000159
2462,GAM,0.38,985.0,1.8726257181000159
234,GAM,0.379,995.0,1.8676977556839631
1342,GAM,0.379,995.0,1.8676977556839631
1691,GAM,0.379,995.0,1.8676977556839631
1705,GAM,0.379,995.0,1.8676977556839631
2156,GAM,0.379,995.0,1.8676977556839631
2175,GAM,0.379,995.0,1.8676977556839631
2526,GAM,0.379,995.0,1.8676977556839631
2643,GAM,0.379,995.0,1.8676977556839631
61,GAM,0.378,1003.0,1.8627697932679106
684,GAM,0.378,1003.0,1.8627697932679106
1112,GAM,0.378,1003.0,1.8627697932679106
1511,GAM,0.378,1003.0,1.8627697932679106
1654,GAM,0.378,1003.0,1.8627697932679106
2114,GAM,0.378,1003.0,1.8627697932679106
805,GAM,0.377,1009.0,1.8578418308518578
1744,GAM,0.377,1009.0,1.8578418308518578
1974,GAM,0.377,1009.0,1.8578418308518578
2752,GAM,0.377,1009.0,1.8578418308518578
308,GAM,0.376,1013.0,1.852913868435805
330,GAM,0.376,1013.0,1.852913868435805
935,GAM,0.376,1013.0,1.852913868435805
1747,GAM,0.375,1016.0,1.8479859060197525
2644,GAM,0.375,1016.0,1.8479859060197525
1302,GAM,0.374,1018.0,1.8430579436036998
1383,GAM,0.374,1018.0,1.8430579436036998
1942,GAM,0.374,1018.0,1.8430579436036998
2296,GAM,0.374,1018.0,1.8430579436036998
2374,GAM,0.374,1018.0,1.8430579436036998
2617,GAM,0.374,1018.0,1.8430579436036998
235,GAM,0.373,1024.0,1.8381299811876473
743,GAM,0.373,1024.0,1.8381299811876473
822,GAM,0.373,1024.0,1.8381299811876473
1563,GAM,0.373,1024.0,1.8381299811876473
2060,GAM,0.373,1024.0,1.8381299811876473
344,GAM,0.372,1029.0,1.8332020187715945
495,GAM,0.372,1029.0,1.8332020187715945
568,GAM,0.372,1029.0,1.8332020187715945
1120,GAM,0.372,1029.0,1.8332020187715945
1608,GAM,0.372,1029.0,1.8332020187715945
23,GAM,0.371,1034.0,1.8282740563555417
174,GAM,0.371,1034.0,1.8282740563555417
827,GAM,0.371,1034.0,1.8282740563555417
2354,GAM,0.371,1034.0,1.8282740563555417
565,GAM,0.37,1038.0,1.8233460939394892
628,GAM,0.37,1038.0,1.8233460939394892
1621,GAM,0.37,1038.0,1.8233460939394892
562,GAM,0.369,1041.0,1.8184181315234365
803,GAM,0.369,1041.0,1.8184181315234365
2206,GAM,0.369,1041.0,1.8184181315234365
224,GAM,0.368,1044.0,1.8134901691073837
1835,GAM,0.368,1044.0,1.8134901691073837
2131,GAM,0.368,1044.0,1.8134901691073837
2286,GAM,0.368,1044.0,1.8134901691073837
2474,GAM,0.368,1044.0,1.8134901691073837
2742,GAM,0.368,1044.0,1.8134901691073837
222,GAM,0.367,1050.0,1.8085622066913312
1137,GAM,0.367,1050.0,1.8085622066913312
1914,GAM,0.367,1050.0,1.8085622066913312
2162,GAM,0.367,1050.0,1.8085622066913312
225,GAM,0.366,1054.0,1.8036342442752784
526,GAM,0.366,1054.0,1.8036342442752784
582,GAM,0.366,1054.0,1.8036342442752784
653,GAM,0.366,1054.0,1.8036342442752784
1152,GAM,0.366,1054.0,1.8036342442752784
1658,GAM,0.366,1054.0,1.8036342442752784
1773,GAM,0.366,1054.0,1.8036342442752784
1864,GAM,0.366,1054.0,1.8036342442752784
1989,GAM,0.366,1054.0,1.8036342442752784
2025,GAM,0.366,1054.0,1.8036342442752784
2232,GAM,0.366,1054.0,1.8036342442752784
2234,GAM,0.366,1054.0,1.8036342442752784
2294,GAM,0.366,1054.0,1.8036342442752784
2766,GAM,0.366,1054.0,1.8036342442752784
157,GAM,0.365,1068.0,1.7987062818592257
1875,GAM,0.365,1068.0,1.7987062818592257
2634,GAM,0.365,1068.0,1.7987062818592257
7,GAM,0.364,1071.0,1.7937783194431731
219,GAM,0.364,1071.0,1.7937783194431731
711,GAM,0.364,1071.0,1.7937783194431731
857,GAM,0.364,1071.0,1.7937783194431731
2258,GAM,0.364,1071.0,1.7937783194431731
164,GAM,0.363,1076.0,1.7888503570271204
184,GAM,0.363,1076.0,1.7888503570271204
592,GAM,0.363,1076.0,1.7888503570271204
1560,GAM,0.363,1076.0,1.7888503570271204
1706,GAM,0.363,1076.0,1.7888503570271204
1980,GAM,0.363,1076.0,1.7888503570271204
2186,GAM,0.363,1076.0,1.7888503570271204
2464,GAM,0.363,1076.0,1.7888503570271204
138,GAM,0.362,1084.0,1.7839223946110676
155,GAM,0.362,1084.0,1.7839223946110676
210,GAM,0.362,1084.0,1.7839223946110676
445,GAM,0.362,1084.0,1.7839223946110676
548,GAM,0.362,1084.0,1.7839223946110676
608,GAM,0.362,1084.0,1.7839223946110676
966,GAM,0.362,1084.0,1.7839223946110676
1467,GAM,0.362,1084.0,1.7839223946110676
1858,GAM,0.362,1084.0,1.7839223946110676
2205,GAM,0.362,1084.0,1.7839223946110676
607,GAM,0.361,1094.0,1.778994432195015
978,GAM,0.361,1094.0,1.778994432195015
1926,GAM,0.361,1094.0,1.778994432195015
1934,GAM,0.361,1094.0,1.778994432195015
2014,GAM,0.361,1094.0,1.778994432195015
381,GAM,0.36,1099.0,1.7740664697789623
625,GAM,0.36,1099.0,1.7740664697789623
849,GAM,0.36,1099.0,1.7740664697789623
1798,GAM,0.36,1099.0,1.7740664697789623
2108,GAM,0.36,1099.0,1.7740664697789623
350,GAM,0.359,1104.0,1.7691385073629096
464,GAM,0.359,1104.0,1.7691385073629096
954,GAM,0.359,1104.0,1.7691385073629096
1044,GAM,0.359,1104.0,1.7691385073629096
1803,GAM,0.359,1104.0,1.7691385073629096
2128,GAM,0.359,1104.0,1.7691385073629096
2135,GAM,0.359,1104.0,1.7691385073629096
2136,GAM,0.359,1104.0,1.7691385073629096
2471,GAM,0.359,1104.0,1.7691385073629096
204,GAM,0.358,1113.0,1.764210544946857
221,GAM,0.358,1113.0,1.764210544946857
450,GAM,0.358,1113.0,1.764210544946857
862,GAM,0.358,1113.0,1.764210544946857
1297,GAM,0.358,1113.0,1.764210544946857
1977,GAM,0.358,1113.0,1.764210544946857
111,GAM,0.357,1119.0,1.7592825825308043
1685,GAM,0.357,1119.0,1.7592825825308043
1956,GAM,0.357,1119.0,1.7592825825308043
2226,GAM,0.357,1119.0,1.7592825825308043
2247,GAM,0.357,1119.0,1.7592825825308043
2760,GAM,0.357,1119.0,1.7592825825308043
99,GAM,0.356,1125.0,1.7543546201147515
122,GAM,0.356,1125.0,1.7543546201147515
810,GAM,0.356,1125.0,1.7543546201147515
1966,GAM,0.356,1125.0,1.7543546201147515
342,GAM,0.355,1129.0,1.749426657698699
1102,GAM,0.355,1129.0,1.749426657698699
1544,GAM,0.355,1129.0,1.749426657698699
1812,GAM,0.355,1129.0,1.749426657698699
2391,GAM,0.355,1129.0,1.749426657698699
2628,GAM,0.355,1129.0,1.749426657698699
349,GAM,0.354,1135.0,1.7444986952826462
819,GAM,0.354,1135.0,1.7444986952826462
1155,GAM,0.354,1135.0,1.7444986952826462
1613,GAM,0.354,1135.0,1.7444986952826462
1938,GAM,0.354,1135.0,1.7444986952826462
2027,GAM,0.354,1135.0,1.7444986952826462
2412,GAM,0.354,1135.0,1.7444986952826462
2622,GAM,0.354,1135.0,1.7444986952826462
2657,GAM,0.354,1135.0,1.7444986952826462
3,GAM,0.353,1144.0,1.7395707328665937
9,GAM,0.353,1144.0,1.7395707328665937
666,GAM,0.353,1144.0,1.7395707328665937
989,GAM,0.353,1144.0,1.7395707328665937
1456,GAM,0.353,1144.0,1.7395707328665937
2245,GAM,0.353,1144.0,1.7395707328665937
196,GAM,0.352,1150.0,1.734642770450541
