Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2380,MLP,0.602,472.0,2.212775516519064
612,MLP,0.601,474.0,2.2090998096809926
2084,MLP,0.601,474.0,2.2090998096809926
567,MLP,0.6,476.0,2.205424102842921
922,MLP,0.6,476.0,2.205424102842921
1291,MLP,0.599,478.0,2.2017483960048496
1533,MLP,0.599,478.0,2.2017483960048496
2582,MLP,0.599,478.0,2.2017483960048496
156,MLP,0.597,481.0,2.1943969823287066
1019,MLP,0.597,481.0,2.1943969823287066
1258,MLP,0.597,481.0,2.1943969823287066
2220,MLP,0.597,481.0,2.1943969823287066
1807,MLP,0.596,485.0,2.190721275490635
657,MLP,0.594,486.0,2.183369861814492
818,MLP,0.594,486.0,2.183369861814492
214,MLP,0.593,488.0,2.1796941549764206
1363,MLP,0.593,488.0,2.1796941549764206
1062,MLP,0.592,490.0,2.176018448138349
133,MLP,0.591,491.0,2.1723427413002776
306,MLP,0.591,491.0,2.1723427413002776
1702,MLP,0.591,491.0,2.1723427413002776
1151,MLP,0.59,494.0,2.1686670344622057
1846,MLP,0.59,494.0,2.1686670344622057
798,MLP,0.589,496.0,2.164991327624134
2514,MLP,0.589,496.0,2.164991327624134
277,MLP,0.588,498.0,2.1613156207860627
872,MLP,0.588,498.0,2.1613156207860627
437,MLP,0.587,500.0,2.157639913947991
1861,MLP,0.587,500.0,2.157639913947991
2733,MLP,0.587,500.0,2.157639913947991
2672,MLP,0.586,503.0,2.1539642071099196
1212,MLP,0.585,504.0,2.150288500271848
1607,MLP,0.585,504.0,2.150288500271848
2287,MLP,0.585,504.0,2.150288500271848
2319,MLP,0.585,504.0,2.150288500271848
2600,MLP,0.585,504.0,2.150288500271848
2642,MLP,0.585,504.0,2.150288500271848
2394,MLP,0.584,510.0,2.1466127934337766
569,MLP,0.583,511.0,2.142937086595705
1606,MLP,0.583,511.0,2.142937086595705
1622,MLP,0.583,511.0,2.142937086595705
2466,MLP,0.583,511.0,2.142937086595705
1438,MLP,0.582,515.0,2.1392613797576336
2406,MLP,0.582,515.0,2.1392613797576336
1431,MLP,0.581,517.0,2.135585672919562
170,MLP,0.58,518.0,2.1319099660814906
1356,MLP,0.579,519.0,2.128234259243419
1400,MLP,0.579,519.0,2.128234259243419
2373,MLP,0.579,519.0,2.128234259243419
1126,MLP,0.578,522.0,2.124558552405347
1098,MLP,0.577,523.0,2.1208828455672757
1853,MLP,0.577,523.0,2.1208828455672757
2504,MLP,0.577,523.0,2.1208828455672757
931,MLP,0.576,526.0,2.117207138729204
1623,MLP,0.576,526.0,2.117207138729204
75,MLP,0.575,528.0,2.1135314318911327
143,MLP,0.575,528.0,2.1135314318911327
1912,MLP,0.575,528.0,2.1135314318911327
2186,MLP,0.575,528.0,2.1135314318911327
830,MLP,0.574,532.0,2.109855725053061
927,MLP,0.574,532.0,2.109855725053061
2480,MLP,0.573,534.0,2.1061800182149897
1320,MLP,0.572,535.0,2.102504311376918
1522,MLP,0.572,535.0,2.102504311376918
1390,MLP,0.571,537.0,2.0988286045388467
1469,MLP,0.571,537.0,2.0988286045388467
1669,MLP,0.571,537.0,2.0988286045388467
2347,MLP,0.571,537.0,2.0988286045388467
814,MLP,0.57,541.0,2.095152897700775
1558,MLP,0.57,541.0,2.095152897700775
1922,MLP,0.57,541.0,2.095152897700775
372,MLP,0.568,544.0,2.087801484024632
376,MLP,0.568,544.0,2.087801484024632
962,MLP,0.568,544.0,2.087801484024632
1308,MLP,0.567,547.0,2.0841257771865607
1532,MLP,0.567,547.0,2.0841257771865607
2501,MLP,0.567,547.0,2.0841257771865607
2680,MLP,0.565,550.0,2.076774363510417
1122,MLP,0.564,551.0,2.0730986566723457
1693,MLP,0.564,551.0,2.0730986566723457
2033,MLP,0.564,551.0,2.0730986566723457
454,MLP,0.563,554.0,2.069422949834274
2225,MLP,0.563,554.0,2.069422949834274
981,MLP,0.562,556.0,2.065747242996203
1575,MLP,0.562,556.0,2.065747242996203
1674,MLP,0.562,556.0,2.065747242996203
2573,MLP,0.562,556.0,2.065747242996203
753,MLP,0.561,560.0,2.0620715361581317
1233,MLP,0.561,560.0,2.0620715361581317
2266,MLP,0.561,560.0,2.0620715361581317
2490,MLP,0.561,560.0,2.0620715361581317
137,MLP,0.56,564.0,2.05839582932006
1391,MLP,0.56,564.0,2.05839582932006
1565,MLP,0.56,564.0,2.05839582932006
424,MLP,0.559,567.0,2.0547201224819887
2023,MLP,0.559,567.0,2.0547201224819887
2665,MLP,0.559,567.0,2.0547201224819887
1396,MLP,0.558,570.0,2.051044415643917
529,MLP,0.557,571.0,2.0473687088058456
1125,MLP,0.557,571.0,2.0473687088058456
821,MLP,0.554,573.0,2.0363415882916307
979,MLP,0.554,573.0,2.0363415882916307
1263,MLP,0.554,573.0,2.0363415882916307
904,MLP,0.553,576.0,2.032665881453559
937,MLP,0.553,576.0,2.032665881453559
913,MLP,0.552,578.0,2.0289901746154877
2568,MLP,0.552,578.0,2.0289901746154877
997,MLP,0.551,580.0,2.025314467777416
1808,MLP,0.551,580.0,2.025314467777416
1158,MLP,0.55,582.0,2.0216387609393447
1919,MLP,0.55,582.0,2.0216387609393447
2704,MLP,0.55,582.0,2.0216387609393447
763,MLP,0.549,585.0,2.017963054101273
2036,MLP,0.549,585.0,2.017963054101273
1031,MLP,0.548,587.0,2.0142873472632017
1686,MLP,0.548,587.0,2.0142873472632017
2164,MLP,0.548,587.0,2.0142873472632017
2633,MLP,0.548,587.0,2.0142873472632017
321,MLP,0.547,591.0,2.01061164042513
1655,MLP,0.547,591.0,2.01061164042513
2313,MLP,0.547,591.0,2.01061164042513
2388,MLP,0.547,591.0,2.01061164042513
2667,MLP,0.546,595.0,2.0069359335870587
1312,MLP,0.545,596.0,2.003260226748987
2434,MLP,0.545,596.0,2.003260226748987
222,MLP,0.543,598.0,1.995908813072844
780,MLP,0.543,598.0,1.995908813072844
1895,MLP,0.543,598.0,1.995908813072844
2107,MLP,0.543,598.0,1.995908813072844
2537,MLP,0.543,598.0,1.995908813072844
370,MLP,0.542,603.0,1.9922331062347725
879,MLP,0.542,603.0,1.9922331062347725
1144,MLP,0.542,603.0,1.9922331062347725
2292,MLP,0.542,603.0,1.9922331062347725
2389,MLP,0.542,603.0,1.9922331062347725
2762,MLP,0.542,603.0,1.9922331062347725
1023,MLP,0.541,609.0,1.988557399396701
292,MLP,0.54,610.0,1.9848816925586292
1304,MLP,0.54,610.0,1.9848816925586292
1539,MLP,0.54,610.0,1.9848816925586292
1418,MLP,0.539,613.0,1.9812059857205577
212,MLP,0.537,614.0,1.9738545720444147
428,MLP,0.536,615.0,1.9701788652063432
244,MLP,0.535,616.0,1.9665031583682717
694,MLP,0.535,616.0,1.9665031583682717
1221,MLP,0.535,616.0,1.9665031583682717
827,MLP,0.534,619.0,1.9628274515302
2495,MLP,0.534,619.0,1.9628274515302
59,MLP,0.533,621.0,1.9591517446921285
2195,MLP,0.533,621.0,1.9591517446921285
2561,MLP,0.533,621.0,1.9591517446921285
298,MLP,0.532,624.0,1.955476037854057
1439,MLP,0.532,624.0,1.955476037854057
2055,MLP,0.532,624.0,1.955476037854057
2368,MLP,0.532,624.0,1.955476037854057
2659,MLP,0.532,624.0,1.955476037854057
563,MLP,0.531,629.0,1.9518003310159855
966,MLP,0.531,629.0,1.9518003310159855
1428,MLP,0.531,629.0,1.9518003310159855
2487,MLP,0.531,629.0,1.9518003310159855
1286,MLP,0.53,633.0,1.948124624177914
1909,MLP,0.53,633.0,1.948124624177914
280,MLP,0.529,635.0,1.9444489173398425
566,MLP,0.528,636.0,1.9407732105017708
1090,MLP,0.528,636.0,1.9407732105017708
2258,MLP,0.528,636.0,1.9407732105017708
2656,MLP,0.528,636.0,1.9407732105017708
289,MLP,0.527,640.0,1.9370975036636993
1953,MLP,0.527,640.0,1.9370975036636993
2132,MLP,0.527,640.0,1.9370975036636993
978,MLP,0.526,643.0,1.9334217968256278
1166,MLP,0.525,644.0,1.9297460899875563
260,MLP,0.524,645.0,1.9260703831494848
2211,MLP,0.524,645.0,1.9260703831494848
2213,MLP,0.524,645.0,1.9260703831494848
2714,MLP,0.524,645.0,1.9260703831494848
1460,MLP,0.523,649.0,1.9223946763114133
2564,MLP,0.523,649.0,1.9223946763114133
2690,MLP,0.523,649.0,1.9223946763114133
24,MLP,0.522,652.0,1.9187189694733415
649,MLP,0.522,652.0,1.9187189694733415
1905,MLP,0.522,652.0,1.9187189694733415
1146,MLP,0.521,655.0,1.91504326263527
1184,MLP,0.52,656.0,1.9113675557971985
1207,MLP,0.52,656.0,1.9113675557971985
2581,MLP,0.52,656.0,1.9113675557971985
420,MLP,0.518,659.0,1.9040161421210555
1662,MLP,0.518,659.0,1.9040161421210555
2419,MLP,0.518,659.0,1.9040161421210555
151,MLP,0.517,662.0,1.900340435282984
2660,MLP,0.517,662.0,1.900340435282984
131,MLP,0.516,664.0,1.8966647284449123
377,MLP,0.516,664.0,1.8966647284449123
1070,MLP,0.516,664.0,1.8966647284449123
2673,MLP,0.516,664.0,1.8966647284449123
1043,MLP,0.515,668.0,1.8929890216068408
1454,MLP,0.515,668.0,1.8929890216068408
1546,MLP,0.515,668.0,1.8929890216068408
1877,MLP,0.515,668.0,1.8929890216068408
1957,MLP,0.515,668.0,1.8929890216068408
2544,MLP,0.515,668.0,1.8929890216068408
403,MLP,0.514,674.0,1.8893133147687693
234,MLP,0.513,675.0,1.8856376079306978
656,MLP,0.513,675.0,1.8856376079306978
1088,MLP,0.513,675.0,1.8856376079306978
1689,MLP,0.513,675.0,1.8856376079306978
2091,MLP,0.513,675.0,1.8856376079306978
1020,MLP,0.512,680.0,1.8819619010926263
2418,MLP,0.512,680.0,1.8819619010926263
459,MLP,0.511,682.0,1.8782861942545548
2716,MLP,0.511,682.0,1.8782861942545548
93,MLP,0.51,684.0,1.874610487416483
1008,MLP,0.51,684.0,1.874610487416483
1492,MLP,0.51,684.0,1.874610487416483
1872,MLP,0.51,684.0,1.874610487416483
2416,MLP,0.51,684.0,1.874610487416483
2710,MLP,0.51,684.0,1.874610487416483
34,MLP,0.509,690.0,1.8709347805784116
973,MLP,0.509,690.0,1.8709347805784116
1482,MLP,0.509,690.0,1.8709347805784116
1728,MLP,0.509,690.0,1.8709347805784116
2338,MLP,0.509,690.0,1.8709347805784116
2757,MLP,0.509,690.0,1.8709347805784116
847,MLP,0.508,696.0,1.86725907374034
1940,MLP,0.508,696.0,1.86725907374034
734,MLP,0.507,698.0,1.8635833669022686
1995,MLP,0.507,698.0,1.8635833669022686
2038,MLP,0.507,698.0,1.8635833669022686
404,MLP,0.506,701.0,1.859907660064197
442,MLP,0.505,702.0,1.8562319532261256
825,MLP,0.505,702.0,1.8562319532261256
1649,MLP,0.505,702.0,1.8562319532261256
888,MLP,0.504,705.0,1.8525562463880538
393,MLP,0.503,706.0,1.8488805395499823
901,MLP,0.503,706.0,1.8488805395499823
950,MLP,0.503,706.0,1.8488805395499823
1511,MLP,0.503,706.0,1.8488805395499823
473,MLP,0.502,710.0,1.8452048327119108
826,MLP,0.502,710.0,1.8452048327119108
266,MLP,0.501,712.0,1.8415291258738393
890,MLP,0.501,712.0,1.8415291258738393
1625,MLP,0.501,712.0,1.8415291258738393
1755,MLP,0.501,712.0,1.8415291258738393
1934,MLP,0.501,712.0,1.8415291258738393
12,MLP,0.5,717.0,1.8378534190357678
224,MLP,0.5,717.0,1.8378534190357678
741,MLP,0.5,717.0,1.8378534190357678
1337,MLP,0.5,717.0,1.8378534190357678
425,MLP,0.499,721.0,1.8341777121976963
659,MLP,0.499,721.0,1.8341777121976963
2151,MLP,0.499,721.0,1.8341777121976963
2256,MLP,0.499,721.0,1.8341777121976963
211,MLP,0.498,725.0,1.8305020053596246
221,MLP,0.498,725.0,1.8305020053596246
310,MLP,0.498,725.0,1.8305020053596246
1210,MLP,0.498,725.0,1.8305020053596246
1534,MLP,0.498,725.0,1.8305020053596246
2719,MLP,0.498,725.0,1.8305020053596246
2748,MLP,0.498,725.0,1.8305020053596246
2314,MLP,0.497,732.0,1.826826298521553
159,MLP,0.496,733.0,1.8231505916834816
457,MLP,0.496,733.0,1.8231505916834816
495,MLP,0.496,733.0,1.8231505916834816
2316,MLP,0.496,733.0,1.8231505916834816
7,MLP,0.495,737.0,1.81947488484541
2369,MLP,0.495,737.0,1.81947488484541
960,MLP,0.494,739.0,1.8157991780073386
1163,MLP,0.494,739.0,1.8157991780073386
2157,MLP,0.494,739.0,1.8157991780073386
2230,MLP,0.494,739.0,1.8157991780073386
2705,MLP,0.494,739.0,1.8157991780073386
548,MLP,0.493,744.0,1.812123471169267
602,MLP,0.493,744.0,1.812123471169267
44,MLP,0.492,746.0,1.8084477643311954
77,MLP,0.492,746.0,1.8084477643311954
1514,MLP,0.492,746.0,1.8084477643311954
2260,MLP,0.492,746.0,1.8084477643311954
2770,MLP,0.492,746.0,1.8084477643311954
871,MLP,0.491,751.0,1.8047720574931239
1475,MLP,0.491,751.0,1.8047720574931239
2170,MLP,0.491,751.0,1.8047720574931239
2774,MLP,0.491,751.0,1.8047720574931239
301,MLP,0.49,755.0,1.8010963506550524
496,MLP,0.49,755.0,1.8010963506550524
1893,MLP,0.49,755.0,1.8010963506550524
1951,MLP,0.49,755.0,1.8010963506550524
2145,MLP,0.49,755.0,1.8010963506550524
667,MLP,0.489,760.0,1.7974206438169809
899,MLP,0.489,760.0,1.7974206438169809
902,MLP,0.489,760.0,1.7974206438169809
1007,MLP,0.489,760.0,1.7974206438169809
1369,MLP,0.489,760.0,1.7974206438169809
774,MLP,0.488,765.0,1.7937449369789094
1140,MLP,0.488,765.0,1.7937449369789094
1566,MLP,0.488,765.0,1.7937449369789094
1604,MLP,0.487,768.0,1.7900692301408379
2115,MLP,0.487,768.0,1.7900692301408379
533,MLP,0.486,770.0,1.7863935233027661
110,MLP,0.485,771.0,1.7827178164646946
991,MLP,0.485,771.0,1.7827178164646946
1513,MLP,0.485,771.0,1.7827178164646946
1783,MLP,0.485,771.0,1.7827178164646946
391,MLP,0.484,775.0,1.7790421096266231
1001,MLP,0.484,775.0,1.7790421096266231
1710,MLP,0.484,775.0,1.7790421096266231
2739,MLP,0.484,775.0,1.7790421096266231
256,MLP,0.483,779.0,1.7753664027885516
770,MLP,0.483,779.0,1.7753664027885516
812,MLP,0.483,779.0,1.7753664027885516
1863,MLP,0.483,779.0,1.7753664027885516
2607,MLP,0.483,779.0,1.7753664027885516
76,MLP,0.482,784.0,1.7716906959504801
343,MLP,0.482,784.0,1.7716906959504801
387,MLP,0.482,784.0,1.7716906959504801
389,MLP,0.482,784.0,1.7716906959504801
794,MLP,0.482,784.0,1.7716906959504801
1278,MLP,0.482,784.0,1.7716906959504801
2299,MLP,0.482,784.0,1.7716906959504801
2736,MLP,0.482,784.0,1.7716906959504801
502,MLP,0.481,792.0,1.7680149891124086
995,MLP,0.481,792.0,1.7680149891124086
1685,MLP,0.48,794.0,1.764339282274337
1246,MLP,0.479,795.0,1.7606635754362654
1711,MLP,0.479,795.0,1.7606635754362654
711,MLP,0.478,797.0,1.756987868598194
1914,MLP,0.478,797.0,1.756987868598194
2741,MLP,0.478,797.0,1.756987868598194
32,MLP,0.477,800.0,1.7533121617601224
125,MLP,0.477,800.0,1.7533121617601224
238,MLP,0.476,802.0,1.7496364549220509
381,MLP,0.476,802.0,1.7496364549220509
776,MLP,0.476,802.0,1.7496364549220509
2546,MLP,0.476,802.0,1.7496364549220509
2737,MLP,0.476,802.0,1.7496364549220509
115,MLP,0.475,807.0,1.7459607480839794
342,MLP,0.475,807.0,1.7459607480839794
538,MLP,0.475,807.0,1.7459607480839794
1594,MLP,0.475,807.0,1.7459607480839794
1888,MLP,0.475,807.0,1.7459607480839794
783,MLP,0.473,812.0,1.7386093344078362
806,MLP,0.473,812.0,1.7386093344078362
2644,MLP,0.473,812.0,1.7386093344078362
228,MLP,0.472,815.0,1.7349336275697647
2204,MLP,0.472,815.0,1.7349336275697647
2442,MLP,0.472,815.0,1.7349336275697647
326,MLP,0.471,818.0,1.7312579207316932
544,MLP,0.471,818.0,1.7312579207316932
1650,MLP,0.471,818.0,1.7312579207316932
2212,MLP,0.471,818.0,1.7312579207316932
2610,MLP,0.471,818.0,1.7312579207316932
53,MLP,0.47,823.0,1.7275822138936217
468,MLP,0.47,823.0,1.7275822138936217
587,MLP,0.47,823.0,1.7275822138936217
729,MLP,0.47,823.0,1.7275822138936217
845,MLP,0.47,823.0,1.7275822138936217
956,MLP,0.47,823.0,1.7275822138936217
1183,MLP,0.47,823.0,1.7275822138936217
546,MLP,0.469,830.0,1.7239065070555502
1730,MLP,0.469,830.0,1.7239065070555502
1860,MLP,0.469,830.0,1.7239065070555502
2567,MLP,0.469,830.0,1.7239065070555502
1811,MLP,0.468,834.0,1.7202308002174787
2178,MLP,0.468,834.0,1.7202308002174787
2200,MLP,0.468,834.0,1.7202308002174787
126,MLP,0.467,837.0,1.7165550933794071
2441,MLP,0.467,837.0,1.7165550933794071
909,MLP,0.466,839.0,1.7128793865413356
1678,MLP,0.466,839.0,1.7128793865413356
1716,MLP,0.466,839.0,1.7128793865413356
2000,MLP,0.466,839.0,1.7128793865413356
2359,MLP,0.465,843.0,1.7092036797032641
2481,MLP,0.465,843.0,1.7092036797032641
15,MLP,0.464,845.0,1.7055279728651926
1973,MLP,0.464,845.0,1.7055279728651926
64,MLP,0.463,847.0,1.7018522660271211
695,MLP,0.463,847.0,1.7018522660271211
1380,MLP,0.463,847.0,1.7018522660271211
1670,MLP,0.463,847.0,1.7018522660271211
463,MLP,0.462,851.0,1.6981765591890494
483,MLP,0.462,851.0,1.6981765591890494
654,MLP,0.462,851.0,1.6981765591890494
972,MLP,0.462,851.0,1.6981765591890494
2585,MLP,0.462,851.0,1.6981765591890494
45,MLP,0.461,856.0,1.694500852350978
130,MLP,0.461,856.0,1.694500852350978
417,MLP,0.461,856.0,1.694500852350978
1279,MLP,0.461,856.0,1.694500852350978
1704,MLP,0.461,856.0,1.694500852350978
192,MLP,0.46,861.0,1.6908251455129064
988,MLP,0.46,861.0,1.6908251455129064
2097,MLP,0.46,861.0,1.6908251455129064
308,MLP,0.459,864.0,1.687149438674835
1756,MLP,0.459,864.0,1.687149438674835
188,MLP,0.458,866.0,1.6834737318367634
501,MLP,0.458,866.0,1.6834737318367634
1170,MLP,0.458,866.0,1.6834737318367634
1651,MLP,0.457,869.0,1.679798024998692
1803,MLP,0.457,869.0,1.679798024998692
22,MLP,0.456,871.0,1.6761223181606202
637,MLP,0.456,871.0,1.6761223181606202
705,MLP,0.456,871.0,1.6761223181606202
1568,MLP,0.456,871.0,1.6761223181606202
344,MLP,0.455,875.0,1.6724466113225487
2296,MLP,0.455,875.0,1.6724466113225487
2682,MLP,0.455,875.0,1.6724466113225487
523,MLP,0.454,878.0,1.6687709044844772
1306,MLP,0.453,879.0,1.6650951976464057
1672,MLP,0.453,879.0,1.6650951976464057
2533,MLP,0.453,879.0,1.6650951976464057
1035,MLP,0.452,882.0,1.6614194908083342
1712,MLP,0.452,882.0,1.6614194908083342
2351,MLP,0.452,882.0,1.6614194908083342
2484,MLP,0.452,882.0,1.6614194908083342
414,MLP,0.451,886.0,1.6577437839702627
823,MLP,0.451,886.0,1.6577437839702627
2315,MLP,0.451,886.0,1.6577437839702627
2588,MLP,0.451,886.0,1.6577437839702627
455,MLP,0.45,890.0,1.654068077132191
1119,MLP,0.45,890.0,1.654068077132191
1948,MLP,0.45,890.0,1.654068077132191
2381,MLP,0.45,890.0,1.654068077132191
65,MLP,0.449,894.0,1.6503923702941194
816,MLP,0.449,894.0,1.6503923702941194
851,MLP,0.448,896.0,1.646716663456048
1855,MLP,0.448,896.0,1.646716663456048
2723,MLP,0.448,896.0,1.646716663456048
1045,MLP,0.447,899.0,1.6430409566179764
1600,MLP,0.447,899.0,1.6430409566179764
1736,MLP,0.447,899.0,1.6430409566179764
1813,MLP,0.447,899.0,1.6430409566179764
165,MLP,0.446,903.0,1.639365249779905
608,MLP,0.446,903.0,1.639365249779905
735,MLP,0.446,903.0,1.639365249779905
2325,MLP,0.446,903.0,1.639365249779905
607,MLP,0.445,907.0,1.6356895429418334
866,MLP,0.445,907.0,1.6356895429418334
914,MLP,0.445,907.0,1.6356895429418334
155,MLP,0.444,910.0,1.6320138361037617
2080,MLP,0.444,910.0,1.6320138361037617
2238,MLP,0.444,910.0,1.6320138361037617
162,MLP,0.443,913.0,1.6283381292656902
335,MLP,0.443,913.0,1.6283381292656902
666,MLP,0.443,913.0,1.6283381292656902
892,MLP,0.443,913.0,1.6283381292656902
1329,MLP,0.443,913.0,1.6283381292656902
769,MLP,0.442,918.0,1.6246624224276187
2464,MLP,0.441,919.0,1.6209867155895472
247,MLP,0.44,920.0,1.6173110087514757
469,MLP,0.44,920.0,1.6173110087514757
651,MLP,0.44,920.0,1.6173110087514757
738,MLP,0.44,920.0,1.6173110087514757
942,MLP,0.44,920.0,1.6173110087514757
1480,MLP,0.44,920.0,1.6173110087514757
718,MLP,0.439,926.0,1.6136353019134042
1974,MLP,0.439,926.0,1.6136353019134042
2027,MLP,0.439,926.0,1.6136353019134042
2241,MLP,0.439,926.0,1.6136353019134042
629,MLP,0.438,930.0,1.6099595950753325
635,MLP,0.438,930.0,1.6099595950753325
721,MLP,0.438,930.0,1.6099595950753325
1106,MLP,0.438,930.0,1.6099595950753325
1394,MLP,0.438,930.0,1.6099595950753325
1640,MLP,0.438,930.0,1.6099595950753325
2515,MLP,0.438,930.0,1.6099595950753325
2547,MLP,0.438,930.0,1.6099595950753325
43,MLP,0.437,938.0,1.606283888237261
364,MLP,0.437,938.0,1.606283888237261
1039,MLP,0.437,938.0,1.606283888237261
1167,MLP,0.437,938.0,1.606283888237261
1739,MLP,0.437,938.0,1.606283888237261
1986,MLP,0.437,938.0,1.606283888237261
944,MLP,0.435,944.0,1.598932474561118
1343,MLP,0.435,944.0,1.598932474561118
1891,MLP,0.435,944.0,1.598932474561118
2462,MLP,0.435,944.0,1.598932474561118
340,MLP,0.434,948.0,1.5952567677230465
863,MLP,0.434,948.0,1.5952567677230465
1261,MLP,0.434,948.0,1.5952567677230465
1608,MLP,0.434,948.0,1.5952567677230465
1592,MLP,0.433,952.0,1.591581060884975
1752,MLP,0.433,952.0,1.591581060884975
1897,MLP,0.433,952.0,1.591581060884975
2657,MLP,0.433,952.0,1.591581060884975
1980,MLP,0.432,956.0,1.5879053540469033
255,MLP,0.43,957.0,1.5805539403707602
537,MLP,0.43,957.0,1.5805539403707602
565,MLP,0.43,957.0,1.5805539403707602
1021,MLP,0.43,957.0,1.5805539403707602
2294,MLP,0.43,957.0,1.5805539403707602
443,MLP,0.429,962.0,1.5768782335326887
2020,MLP,0.429,962.0,1.5768782335326887
494,MLP,0.428,964.0,1.5732025266946172
952,MLP,0.428,964.0,1.5732025266946172
1087,MLP,0.428,964.0,1.5732025266946172
1244,MLP,0.428,964.0,1.5732025266946172
1349,MLP,0.428,964.0,1.5732025266946172
1537,MLP,0.427,969.0,1.5695268198565457
1747,MLP,0.427,969.0,1.5695268198565457
2269,MLP,0.427,969.0,1.5695268198565457
2627,MLP,0.427,969.0,1.5695268198565457
2727,MLP,0.427,969.0,1.5695268198565457
668,MLP,0.426,974.0,1.565851113018474
805,MLP,0.426,974.0,1.565851113018474
2372,MLP,0.426,974.0,1.565851113018474
81,MLP,0.425,977.0,1.5621754061804025
600,MLP,0.425,977.0,1.5621754061804025
1128,MLP,0.425,977.0,1.5621754061804025
1631,MLP,0.425,977.0,1.5621754061804025
1814,MLP,0.425,977.0,1.5621754061804025
2717,MLP,0.425,977.0,1.5621754061804025
1194,MLP,0.424,983.0,1.558499699342331
1315,MLP,0.424,983.0,1.558499699342331
497,MLP,0.423,985.0,1.5548239925042595
616,MLP,0.423,985.0,1.5548239925042595
10,MLP,0.422,987.0,1.551148285666188
27,MLP,0.422,987.0,1.551148285666188
265,MLP,0.422,987.0,1.551148285666188
670,MLP,0.422,987.0,1.551148285666188
710,MLP,0.422,987.0,1.551148285666188
2016,MLP,0.422,987.0,1.551148285666188
150,MLP,0.421,993.0,1.5474725788281165
184,MLP,0.421,993.0,1.5474725788281165
316,MLP,0.421,993.0,1.5474725788281165
1037,MLP,0.421,993.0,1.5474725788281165
1051,MLP,0.419,997.0,1.5401211651519733
1100,MLP,0.419,997.0,1.5401211651519733
1660,MLP,0.419,997.0,1.5401211651519733
541,MLP,0.418,1000.0,1.5364454583139018
1014,MLP,0.418,1000.0,1.5364454583139018
1044,MLP,0.418,1000.0,1.5364454583139018
2529,MLP,0.418,1000.0,1.5364454583139018
1203,MLP,0.417,1004.0,1.5327697514758303
1457,MLP,0.417,1004.0,1.5327697514758303
1535,MLP,0.416,1006.0,1.5290940446377588
122,MLP,0.415,1007.0,1.5254183377996873
1155,MLP,0.415,1007.0,1.5254183377996873
1596,MLP,0.415,1007.0,1.5254183377996873
1939,MLP,0.415,1007.0,1.5254183377996873
2506,MLP,0.415,1007.0,1.5254183377996873
2670,MLP,0.415,1007.0,1.5254183377996873
2702,MLP,0.415,1007.0,1.5254183377996873
1137,MLP,0.414,1014.0,1.5217426309616155
1819,MLP,0.414,1014.0,1.5217426309616155
2467,MLP,0.414,1014.0,1.5217426309616155
2636,MLP,0.414,1014.0,1.5217426309616155
2735,MLP,0.414,1014.0,1.5217426309616155
251,MLP,0.413,1019.0,1.518066924123544
259,MLP,0.413,1019.0,1.518066924123544
671,MLP,0.413,1019.0,1.518066924123544
762,MLP,0.413,1019.0,1.518066924123544
1404,MLP,0.413,1019.0,1.518066924123544
2229,MLP,0.413,1019.0,1.518066924123544
2323,MLP,0.413,1019.0,1.518066924123544
2575,MLP,0.413,1019.0,1.518066924123544
350,MLP,0.412,1027.0,1.5143912172854725
603,MLP,0.412,1027.0,1.5143912172854725
1517,MLP,0.412,1027.0,1.5143912172854725
2519,MLP,0.412,1027.0,1.5143912172854725
2534,MLP,0.412,1027.0,1.5143912172854725
1467,MLP,0.411,1032.0,1.510715510447401
2246,MLP,0.411,1032.0,1.510715510447401
411,MLP,0.41,1034.0,1.5070398036093295
422,MLP,0.41,1034.0,1.5070398036093295
787,MLP,0.41,1034.0,1.5070398036093295
822,MLP,0.41,1034.0,1.5070398036093295
1317,MLP,0.41,1034.0,1.5070398036093295
2045,MLP,0.41,1034.0,1.5070398036093295
2073,MLP,0.41,1034.0,1.5070398036093295
2163,MLP,0.41,1034.0,1.5070398036093295
2232,MLP,0.41,1034.0,1.5070398036093295
2742,MLP,0.41,1034.0,1.5070398036093295
2756,MLP,0.41,1034.0,1.5070398036093295
104,MLP,0.409,1045.0,1.503364096771258
438,MLP,0.409,1045.0,1.503364096771258
622,MLP,0.409,1045.0,1.503364096771258
1189,MLP,0.409,1045.0,1.503364096771258
1569,MLP,0.409,1045.0,1.503364096771258
1933,MLP,0.409,1045.0,1.503364096771258
1935,MLP,0.409,1045.0,1.503364096771258
2386,MLP,0.409,1045.0,1.503364096771258
474,MLP,0.408,1053.0,1.4996883899331863
697,MLP,0.408,1053.0,1.4996883899331863
743,MLP,0.408,1053.0,1.4996883899331863
1026,MLP,0.408,1053.0,1.4996883899331863
1451,MLP,0.408,1053.0,1.4996883899331863
1976,MLP,0.408,1053.0,1.4996883899331863
175,MLP,0.407,1059.0,1.4960126830951148
724,MLP,0.407,1059.0,1.4960126830951148
1048,MLP,0.407,1059.0,1.4960126830951148
1538,MLP,0.407,1059.0,1.4960126830951148
1798,MLP,0.407,1059.0,1.4960126830951148
180,MLP,0.406,1064.0,1.4923369762570435
379,MLP,0.406,1064.0,1.4923369762570435
578,MLP,0.406,1064.0,1.4923369762570435
752,MLP,0.406,1064.0,1.4923369762570435
