Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
825,MLP,0.633,291.0,2.6562451484612946
913,MLP,0.633,291.0,2.6562451484612946
2573,MLP,0.633,291.0,2.6562451484612946
830,MLP,0.632,294.0,2.652048868605905
651,MLP,0.631,295.0,2.647852588750516
2708,MLP,0.631,295.0,2.647852588750516
276,MLP,0.63,297.0,2.6436563088951273
69,MLP,0.629,298.0,2.639460029039738
454,MLP,0.629,298.0,2.639460029039738
505,MLP,0.629,298.0,2.639460029039738
1663,MLP,0.629,298.0,2.639460029039738
2667,MLP,0.629,298.0,2.639460029039738
2117,MLP,0.628,303.0,2.635263749184349
255,MLP,0.626,304.0,2.6268711894735706
1680,MLP,0.626,304.0,2.6268711894735706
1518,MLP,0.625,306.0,2.6226749096181816
1772,MLP,0.625,306.0,2.6226749096181816
1033,MLP,0.623,308.0,2.6142823499074033
2704,MLP,0.623,308.0,2.6142823499074033
599,MLP,0.621,310.0,2.6058897901966254
672,MLP,0.621,310.0,2.6058897901966254
1601,MLP,0.62,312.0,2.601693510341236
2659,MLP,0.617,313.0,2.589104670775069
1011,MLP,0.616,314.0,2.5849083909196797
82,MLP,0.615,315.0,2.5807121110642908
1647,MLP,0.615,315.0,2.5807121110642908
567,MLP,0.614,317.0,2.576515831208902
1905,MLP,0.614,317.0,2.576515831208902
872,MLP,0.612,319.0,2.5681232714981235
351,MLP,0.611,320.0,2.5639269916427345
1929,MLP,0.611,320.0,2.5639269916427345
2213,MLP,0.61,322.0,2.559730711787345
1957,MLP,0.609,323.0,2.555534431931956
557,MLP,0.608,324.0,2.5513381520765672
1437,MLP,0.608,324.0,2.5513381520765672
2261,MLP,0.607,326.0,2.547141872221178
2266,MLP,0.607,326.0,2.547141872221178
996,MLP,0.606,328.0,2.542945592365789
1018,MLP,0.606,328.0,2.542945592365789
740,MLP,0.605,330.0,2.5387493125104
189,MLP,0.604,331.0,2.5345530326550105
2584,MLP,0.604,331.0,2.5345530326550105
1794,MLP,0.603,333.0,2.5303567527996216
2084,MLP,0.603,333.0,2.5303567527996216
2541,MLP,0.603,333.0,2.5303567527996216
623,MLP,0.602,336.0,2.5261604729442326
1411,MLP,0.602,336.0,2.5261604729442326
2013,MLP,0.602,336.0,2.5261604729442326
1549,MLP,0.601,339.0,2.5219641930888432
2401,MLP,0.601,339.0,2.5219641930888432
442,MLP,0.599,341.0,2.5135716333780653
518,MLP,0.599,341.0,2.5135716333780653
1158,MLP,0.599,341.0,2.5135716333780653
2434,MLP,0.599,341.0,2.5135716333780653
904,MLP,0.597,345.0,2.505179073667287
1080,MLP,0.597,345.0,2.505179073667287
2295,MLP,0.597,345.0,2.505179073667287
2450,MLP,0.597,345.0,2.505179073667287
60,MLP,0.596,349.0,2.500982793811898
624,MLP,0.596,349.0,2.500982793811898
2161,MLP,0.594,351.0,2.4925902341011197
1883,MLP,0.593,352.0,2.4883939542457307
1953,MLP,0.593,352.0,2.4883939542457307
865,MLP,0.592,354.0,2.4841976743903413
2090,MLP,0.592,354.0,2.4841976743903413
979,MLP,0.589,356.0,2.4716088348241745
1428,MLP,0.589,356.0,2.4716088348241745
2561,MLP,0.589,356.0,2.4716088348241745
2703,MLP,0.589,356.0,2.4716088348241745
2770,MLP,0.589,356.0,2.4716088348241745
1445,MLP,0.587,361.0,2.463216275113396
1363,MLP,0.586,362.0,2.459019995258007
1775,MLP,0.586,362.0,2.459019995258007
774,MLP,0.585,364.0,2.454823715402618
2195,MLP,0.585,364.0,2.454823715402618
1566,MLP,0.584,366.0,2.450627435547229
212,MLP,0.583,367.0,2.44643115569184
280,MLP,0.582,368.0,2.4422348758364505
2651,MLP,0.582,368.0,2.4422348758364505
2710,MLP,0.582,368.0,2.4422348758364505
1856,MLP,0.581,371.0,2.4380385959810615
372,MLP,0.579,372.0,2.429646036270283
484,MLP,0.578,373.0,2.4254497564148942
1812,MLP,0.578,373.0,2.4254497564148942
2630,MLP,0.578,373.0,2.4254497564148942
320,MLP,0.577,376.0,2.4212534765595053
428,MLP,0.577,376.0,2.4212534765595053
958,MLP,0.577,376.0,2.4212534765595053
1427,MLP,0.577,376.0,2.4212534765595053
664,MLP,0.576,380.0,2.417057196704116
965,MLP,0.576,380.0,2.417057196704116
1321,MLP,0.576,380.0,2.417057196704116
2547,MLP,0.576,380.0,2.417057196704116
901,MLP,0.575,384.0,2.412860916848727
1023,MLP,0.575,384.0,2.412860916848727
1416,MLP,0.575,384.0,2.412860916848727
2525,MLP,0.575,384.0,2.412860916848727
2469,MLP,0.574,388.0,2.408664636993338
2038,MLP,0.573,389.0,2.4044683571379486
2224,MLP,0.573,389.0,2.4044683571379486
1493,MLP,0.572,391.0,2.4002720772825596
1271,MLP,0.571,392.0,2.3960757974271707
1849,MLP,0.571,392.0,2.3960757974271707
2550,MLP,0.571,392.0,2.3960757974271707
2656,MLP,0.571,392.0,2.3960757974271707
797,MLP,0.57,396.0,2.3918795175717813
1361,MLP,0.57,396.0,2.3918795175717813
1412,MLP,0.57,396.0,2.3918795175717813
2191,MLP,0.57,396.0,2.3918795175717813
2299,MLP,0.57,396.0,2.3918795175717813
2537,MLP,0.57,396.0,2.3918795175717813
2599,MLP,0.57,396.0,2.3918795175717813
2155,MLP,0.569,403.0,2.3876832377163923
452,MLP,0.568,404.0,2.3834869578610034
1226,MLP,0.568,404.0,2.3834869578610034
1690,MLP,0.568,404.0,2.3834869578610034
132,MLP,0.567,407.0,2.379290678005614
177,MLP,0.567,407.0,2.379290678005614
547,MLP,0.567,407.0,2.379290678005614
260,MLP,0.566,410.0,2.375094398150225
1252,MLP,0.566,410.0,2.375094398150225
1913,MLP,0.566,410.0,2.375094398150225
2010,MLP,0.566,410.0,2.375094398150225
1661,MLP,0.565,414.0,2.370898118294836
485,MLP,0.563,415.0,2.3625055585840578
2092,MLP,0.563,415.0,2.3625055585840578
612,MLP,0.562,417.0,2.3583092787286692
1151,MLP,0.562,417.0,2.3583092787286692
2627,MLP,0.562,417.0,2.3583092787286692
555,MLP,0.561,420.0,2.3541129988732803
1140,MLP,0.561,420.0,2.3541129988732803
2456,MLP,0.561,420.0,2.3541129988732803
657,MLP,0.559,423.0,2.345720439162502
194,MLP,0.558,424.0,2.341524159307113
1778,MLP,0.558,424.0,2.341524159307113
2183,MLP,0.558,424.0,2.341524159307113
44,MLP,0.557,427.0,2.3373278794517236
151,MLP,0.557,427.0,2.3373278794517236
266,MLP,0.556,429.0,2.3331315995963346
1559,MLP,0.556,429.0,2.3331315995963346
1610,MLP,0.556,429.0,2.3331315995963346
1184,MLP,0.554,432.0,2.3247390398855563
1369,MLP,0.554,432.0,2.3247390398855563
776,MLP,0.553,434.0,2.3205427600301674
806,MLP,0.553,434.0,2.3205427600301674
2642,MLP,0.551,436.0,2.312150200319389
746,MLP,0.55,437.0,2.307953920464
2474,MLP,0.549,438.0,2.303757640608611
214,MLP,0.548,439.0,2.2995613607532217
1825,MLP,0.548,439.0,2.2995613607532217
588,MLP,0.547,441.0,2.2953650808978328
1012,MLP,0.547,441.0,2.2953650808978328
1627,MLP,0.547,441.0,2.2953650808978328
1853,MLP,0.547,441.0,2.2953650808978328
2367,MLP,0.547,441.0,2.2953650808978328
52,MLP,0.546,446.0,2.291168801042444
59,MLP,0.546,446.0,2.291168801042444
1496,MLP,0.545,448.0,2.2869725211870544
1814,MLP,0.544,449.0,2.2827762413316655
2774,MLP,0.544,449.0,2.2827762413316655
302,MLP,0.543,451.0,2.2785799614762765
1001,MLP,0.543,451.0,2.2785799614762765
2160,MLP,0.543,451.0,2.2785799614762765
1285,MLP,0.541,454.0,2.270187401765498
1575,MLP,0.541,454.0,2.270187401765498
2189,MLP,0.541,454.0,2.270187401765498
2752,MLP,0.541,454.0,2.270187401765498
349,MLP,0.54,458.0,2.265991121910109
528,MLP,0.54,458.0,2.265991121910109
1648,MLP,0.54,458.0,2.265991121910109
2225,MLP,0.54,458.0,2.265991121910109
32,MLP,0.539,462.0,2.26179484205472
75,MLP,0.539,462.0,2.26179484205472
1677,MLP,0.539,462.0,2.26179484205472
1689,MLP,0.539,462.0,2.26179484205472
2422,MLP,0.538,466.0,2.257598562199331
137,MLP,0.537,467.0,2.253402282343942
215,MLP,0.537,467.0,2.253402282343942
2309,MLP,0.537,467.0,2.253402282343942
2517,MLP,0.537,467.0,2.253402282343942
2662,MLP,0.537,467.0,2.253402282343942
10,MLP,0.536,472.0,2.2492060024885525
823,MLP,0.536,472.0,2.2492060024885525
1702,MLP,0.536,472.0,2.2492060024885525
2495,MLP,0.536,472.0,2.2492060024885525
2733,MLP,0.536,472.0,2.2492060024885525
387,MLP,0.535,477.0,2.2450097226331636
429,MLP,0.535,477.0,2.2450097226331636
2593,MLP,0.535,477.0,2.2450097226331636
917,MLP,0.534,480.0,2.2408134427777746
1382,MLP,0.534,480.0,2.2408134427777746
878,MLP,0.533,482.0,2.2366171629223857
885,MLP,0.533,482.0,2.2366171629223857
1431,MLP,0.533,482.0,2.2366171629223857
2096,MLP,0.533,482.0,2.2366171629223857
15,MLP,0.532,486.0,2.2324208830669963
188,MLP,0.532,486.0,2.2324208830669963
211,MLP,0.532,486.0,2.2324208830669963
587,MLP,0.532,486.0,2.2324208830669963
1791,MLP,0.532,486.0,2.2324208830669963
369,MLP,0.531,491.0,2.2282246032116073
2203,MLP,0.53,492.0,2.2240283233562184
2316,MLP,0.53,492.0,2.2240283233562184
2437,MLP,0.53,492.0,2.2240283233562184
253,MLP,0.529,495.0,2.219832043500829
1203,MLP,0.529,495.0,2.219832043500829
2287,MLP,0.529,495.0,2.219832043500829
765,MLP,0.527,498.0,2.211439483790051
860,MLP,0.527,498.0,2.211439483790051
1532,MLP,0.527,498.0,2.211439483790051
2581,MLP,0.527,498.0,2.211439483790051
2610,MLP,0.527,498.0,2.211439483790051
780,MLP,0.526,503.0,2.2072432039346617
1126,MLP,0.526,503.0,2.2072432039346617
1540,MLP,0.526,503.0,2.2072432039346617
1672,MLP,0.526,503.0,2.2072432039346617
1861,MLP,0.526,503.0,2.2072432039346617
2315,MLP,0.526,503.0,2.2072432039346617
891,MLP,0.525,509.0,2.2030469240792727
927,MLP,0.525,509.0,2.2030469240792727
1898,MLP,0.525,509.0,2.2030469240792727
2351,MLP,0.525,509.0,2.2030469240792727
173,MLP,0.524,513.0,2.1988506442238838
1254,MLP,0.524,513.0,2.1988506442238838
1594,MLP,0.524,513.0,2.1988506442238838
2199,MLP,0.524,513.0,2.1988506442238838
2719,MLP,0.524,513.0,2.1988506442238838
1651,MLP,0.523,518.0,2.1946543643684944
1678,MLP,0.523,518.0,2.1946543643684944
2690,MLP,0.523,518.0,2.1946543643684944
1670,MLP,0.522,521.0,2.1904580845131054
2389,MLP,0.522,521.0,2.1904580845131054
2054,MLP,0.521,523.0,2.1862618046577165
2487,MLP,0.521,523.0,2.1862618046577165
38,MLP,0.52,525.0,2.182065524802327
1539,MLP,0.52,525.0,2.182065524802327
2200,MLP,0.52,525.0,2.182065524802327
2552,MLP,0.52,525.0,2.182065524802327
956,MLP,0.519,529.0,2.177869244946938
1122,MLP,0.519,529.0,2.177869244946938
1438,MLP,0.518,531.0,2.173672965091549
1893,MLP,0.518,531.0,2.173672965091549
1919,MLP,0.518,531.0,2.173672965091549
1180,MLP,0.517,534.0,2.1694766852361598
1623,MLP,0.517,534.0,2.1694766852361598
2164,MLP,0.517,534.0,2.1694766852361598
2250,MLP,0.517,534.0,2.1694766852361598
293,MLP,0.516,538.0,2.165280405380771
463,MLP,0.516,538.0,2.165280405380771
1315,MLP,0.516,538.0,2.165280405380771
1655,MLP,0.516,538.0,2.165280405380771
1841,MLP,0.515,542.0,2.161084125525382
2099,MLP,0.515,542.0,2.161084125525382
2736,MLP,0.515,542.0,2.161084125525382
244,MLP,0.514,545.0,2.1568878456699925
2585,MLP,0.514,545.0,2.1568878456699925
277,MLP,0.513,547.0,2.1526915658146035
534,MLP,0.513,547.0,2.1526915658146035
1450,MLP,0.513,547.0,2.1526915658146035
697,MLP,0.512,550.0,2.1484952859592146
230,MLP,0.511,551.0,2.144299006103825
1686,MLP,0.511,551.0,2.144299006103825
2373,MLP,0.511,551.0,2.144299006103825
310,MLP,0.51,554.0,2.1401027262484362
552,MLP,0.51,554.0,2.1401027262484362
1400,MLP,0.51,554.0,2.1401027262484362
1755,MLP,0.51,554.0,2.1401027262484362
143,MLP,0.509,558.0,2.1359064463930473
316,MLP,0.509,558.0,2.1359064463930473
2238,MLP,0.509,558.0,2.1359064463930473
2436,MLP,0.509,558.0,2.1359064463930473
569,MLP,0.508,562.0,2.131710166537658
998,MLP,0.508,562.0,2.131710166537658
1010,MLP,0.508,562.0,2.131710166537658
1070,MLP,0.508,562.0,2.131710166537658
1693,MLP,0.508,562.0,2.131710166537658
424,MLP,0.507,567.0,2.127513886682269
1305,MLP,0.507,567.0,2.127513886682269
1951,MLP,0.507,567.0,2.127513886682269
131,MLP,0.506,570.0,2.12331760682688
146,MLP,0.506,570.0,2.12331760682688
981,MLP,0.506,570.0,2.12331760682688
1337,MLP,0.506,570.0,2.12331760682688
1396,MLP,0.506,570.0,2.12331760682688
2022,MLP,0.505,575.0,2.1191213269714906
392,MLP,0.504,576.0,2.1149250471161016
457,MLP,0.504,576.0,2.1149250471161016
1144,MLP,0.504,576.0,2.1149250471161016
1043,MLP,0.503,579.0,2.1107287672607127
1320,MLP,0.503,579.0,2.1107287672607127
389,MLP,0.502,581.0,2.1065324874053237
2368,MLP,0.502,581.0,2.1065324874053237
2600,MLP,0.502,581.0,2.1065324874053237
1716,MLP,0.501,584.0,2.1023362075499343
753,MLP,0.499,585.0,2.0939436478391564
1834,MLP,0.499,585.0,2.0939436478391564
2757,MLP,0.499,585.0,2.0939436478391564
420,MLP,0.498,588.0,2.089747367983767
1499,MLP,0.498,588.0,2.089747367983767
529,MLP,0.497,590.0,2.085551088128378
635,MLP,0.497,590.0,2.085551088128378
1090,MLP,0.497,590.0,2.085551088128378
282,MLP,0.496,593.0,2.081354808272989
863,MLP,0.496,593.0,2.081354808272989
2638,MLP,0.496,593.0,2.081354808272989
377,MLP,0.495,596.0,2.0771585284175997
596,MLP,0.495,596.0,2.0771585284175997
455,MLP,0.494,598.0,2.072962248562211
1233,MLP,0.494,598.0,2.072962248562211
170,MLP,0.493,600.0,2.068765968706822
922,MLP,0.493,600.0,2.068765968706822
1436,MLP,0.493,600.0,2.068765968706822
1501,MLP,0.493,600.0,2.068765968706822
1596,MLP,0.492,604.0,2.0645696888514324
1622,MLP,0.492,604.0,2.0645696888514324
2673,MLP,0.492,604.0,2.0645696888514324
93,MLP,0.49,607.0,2.0561771291406545
668,MLP,0.489,608.0,2.051980849285265
2544,MLP,0.489,608.0,2.051980849285265
2453,MLP,0.488,610.0,2.047784569429876
2739,MLP,0.488,610.0,2.047784569429876
843,MLP,0.487,612.0,2.0435882895744872
1304,MLP,0.487,612.0,2.0435882895744872
2393,MLP,0.487,612.0,2.0435882895744872
1390,MLP,0.486,615.0,2.039392009719098
1747,MLP,0.486,615.0,2.039392009719098
2388,MLP,0.486,615.0,2.039392009719098
1432,MLP,0.485,618.0,2.035195729863709
1514,MLP,0.485,618.0,2.035195729863709
2157,MLP,0.485,618.0,2.035195729863709
2511,MLP,0.485,618.0,2.035195729863709
296,MLP,0.484,622.0,2.03099945000832
654,MLP,0.484,622.0,2.03099945000832
1976,MLP,0.484,622.0,2.03099945000832
2480,MLP,0.484,622.0,2.03099945000832
2705,MLP,0.484,622.0,2.03099945000832
729,MLP,0.483,627.0,2.0268031701529305
1391,MLP,0.483,627.0,2.0268031701529305
496,MLP,0.482,629.0,2.0226068902975416
538,MLP,0.482,629.0,2.0226068902975416
2506,MLP,0.482,629.0,2.0226068902975416
265,MLP,0.481,632.0,2.0184106104421526
292,MLP,0.481,632.0,2.0184106104421526
937,MLP,0.481,632.0,2.0184106104421526
1019,MLP,0.481,632.0,2.0184106104421526
1212,MLP,0.481,632.0,2.0184106104421526
1974,MLP,0.481,632.0,2.0184106104421526
2323,MLP,0.481,632.0,2.0184106104421526
1475,MLP,0.48,639.0,2.0142143305867632
1995,MLP,0.48,639.0,2.0142143305867632
2546,MLP,0.48,639.0,2.0142143305867632
373,MLP,0.479,642.0,2.0100180507313743
566,MLP,0.479,642.0,2.0100180507313743
1073,MLP,0.479,642.0,2.0100180507313743
1312,MLP,0.479,642.0,2.0100180507313743
1922,MLP,0.479,642.0,2.0100180507313743
2131,MLP,0.479,642.0,2.0100180507313743
879,MLP,0.478,648.0,2.0058217708759853
1543,MLP,0.478,648.0,2.0058217708759853
1708,MLP,0.478,648.0,2.0058217708759853
1862,MLP,0.478,648.0,2.0058217708759853
1062,MLP,0.477,652.0,2.001625491020596
1279,MLP,0.477,652.0,2.001625491020596
81,MLP,0.476,654.0,1.997429211165207
1263,MLP,0.476,654.0,1.997429211165207
1604,MLP,0.476,654.0,1.997429211165207
1912,MLP,0.476,654.0,1.997429211165207
2023,MLP,0.476,654.0,1.997429211165207
2607,MLP,0.476,654.0,1.997429211165207
326,MLP,0.475,660.0,1.993232931309818
1258,MLP,0.475,660.0,1.993232931309818
1855,MLP,0.475,660.0,1.993232931309818
2053,MLP,0.475,660.0,1.993232931309818
259,MLP,0.474,664.0,1.9890366514544289
812,MLP,0.474,664.0,1.9890366514544289
814,MLP,0.474,664.0,1.9890366514544289
1443,MLP,0.473,667.0,1.9848403715990397
1522,MLP,0.473,667.0,1.9848403715990397
1625,MLP,0.473,667.0,1.9848403715990397
2505,MLP,0.473,667.0,1.9848403715990397
2529,MLP,0.473,667.0,1.9848403715990397
826,MLP,0.472,672.0,1.9806440917436507
991,MLP,0.472,672.0,1.9806440917436507
1439,MLP,0.472,672.0,1.9806440917436507
2212,MLP,0.472,672.0,1.9806440917436507
1020,MLP,0.471,676.0,1.9764478118882616
1669,MLP,0.471,676.0,1.9764478118882616
2170,MLP,0.471,676.0,1.9764478118882616
314,MLP,0.47,679.0,1.9722515320328724
2118,MLP,0.47,679.0,1.9722515320328724
2632,MLP,0.47,679.0,1.9722515320328724
459,MLP,0.469,682.0,1.9680552521774834
1329,MLP,0.469,682.0,1.9680552521774834
1506,MLP,0.469,682.0,1.9680552521774834
2567,MLP,0.469,682.0,1.9680552521774834
2665,MLP,0.469,682.0,1.9680552521774834
119,MLP,0.468,687.0,1.9638589723220945
370,MLP,0.468,687.0,1.9638589723220945
902,MLP,0.468,687.0,1.9638589723220945
1565,MLP,0.468,687.0,1.9638589723220945
2319,MLP,0.468,687.0,1.9638589723220945
2741,MLP,0.468,687.0,1.9638589723220945
159,MLP,0.467,693.0,1.9596626924667055
335,MLP,0.467,693.0,1.9596626924667055
1166,MLP,0.467,693.0,1.9596626924667055
1534,MLP,0.467,693.0,1.9596626924667055
1872,MLP,0.467,693.0,1.9596626924667055
2369,MLP,0.467,693.0,1.9596626924667055
968,MLP,0.466,699.0,1.9554664126113164
1119,MLP,0.466,699.0,1.9554664126113164
1125,MLP,0.466,699.0,1.9554664126113164
1650,MLP,0.466,699.0,1.9554664126113164
2419,MLP,0.466,699.0,1.9554664126113164
1111,MLP,0.465,704.0,1.9512701327559272
1167,MLP,0.465,704.0,1.9512701327559272
1356,MLP,0.465,704.0,1.9512701327559272
2105,MLP,0.465,704.0,1.9512701327559272
960,MLP,0.464,708.0,1.9470738529005382
961,MLP,0.464,708.0,1.9470738529005382
257,MLP,0.463,710.0,1.942877573045149
710,MLP,0.463,710.0,1.942877573045149
2359,MLP,0.463,710.0,1.942877573045149
2442,MLP,0.463,710.0,1.942877573045149
26,MLP,0.462,714.0,1.93868129318976
403,MLP,0.462,714.0,1.93868129318976
1098,MLP,0.462,714.0,1.93868129318976
491,MLP,0.461,717.0,1.934485013334371
980,MLP,0.461,717.0,1.934485013334371
2564,MLP,0.461,717.0,1.934485013334371
2748,MLP,0.461,717.0,1.934485013334371
659,MLP,0.46,721.0,1.9302887334789818
1186,MLP,0.46,721.0,1.9302887334789818
2036,MLP,0.46,721.0,1.9302887334789818
110,MLP,0.459,724.0,1.9260924536235926
371,MLP,0.459,724.0,1.9260924536235926
845,MLP,0.459,724.0,1.9260924536235926
905,MLP,0.459,724.0,1.9260924536235926
1008,MLP,0.459,724.0,1.9260924536235926
1146,MLP,0.459,724.0,1.9260924536235926
1344,MLP,0.459,724.0,1.9260924536235926
1533,MLP,0.459,724.0,1.9260924536235926
1826,MLP,0.459,724.0,1.9260924536235926
2260,MLP,0.459,724.0,1.9260924536235926
988,MLP,0.458,734.0,1.9218961737682037
1418,MLP,0.458,734.0,1.9218961737682037
2132,MLP,0.458,734.0,1.9218961737682037
2220,MLP,0.458,734.0,1.9218961737682037
2269,MLP,0.458,734.0,1.9218961737682037
2501,MLP,0.458,734.0,1.9218961737682037
2515,MLP,0.458,734.0,1.9218961737682037
2635,MLP,0.458,734.0,1.9218961737682037
468,MLP,0.457,742.0,1.9176998939128145
483,MLP,0.457,742.0,1.9176998939128145
2292,MLP,0.457,742.0,1.9176998939128145
695,MLP,0.456,745.0,1.9135036140574253
1105,MLP,0.456,745.0,1.9135036140574253
1824,MLP,0.456,745.0,1.9135036140574253
2246,MLP,0.456,745.0,1.9135036140574253
2394,MLP,0.456,745.0,1.9135036140574253
2714,MLP,0.456,745.0,1.9135036140574253
187,MLP,0.454,751.0,1.9051110543466472
1106,MLP,0.454,751.0,1.9051110543466472
1909,MLP,0.454,751.0,1.9051110543466472
2080,MLP,0.454,751.0,1.9051110543466472
1031,MLP,0.453,755.0,1.9009147744912582
1739,MLP,0.453,755.0,1.9009147744912582
2504,MLP,0.453,755.0,1.9009147744912582
2735,MLP,0.453,755.0,1.9009147744912582
343,MLP,0.452,759.0,1.896718494635869
1163,MLP,0.452,759.0,1.896718494635869
1353,MLP,0.452,759.0,1.896718494635869
1383,MLP,0.452,759.0,1.896718494635869
2185,MLP,0.452,759.0,1.896718494635869
2314,MLP,0.452,759.0,1.896718494635869
769,MLP,0.451,765.0,1.8925222147804799
1035,MLP,0.451,765.0,1.8925222147804799
1551,MLP,0.451,765.0,1.8925222147804799
666,MLP,0.45,768.0,1.888325934925091
2416,MLP,0.45,768.0,1.888325934925091
2481,MLP,0.449,770.0,1.8841296550697018
25,MLP,0.448,771.0,1.8799333752143126
2163,MLP,0.448,771.0,1.8799333752143126
2204,MLP,0.448,771.0,1.8799333752143126
2313,MLP,0.448,771.0,1.8799333752143126
2762,MLP,0.448,771.0,1.8799333752143126
275,MLP,0.447,776.0,1.8757370953589236
630,MLP,0.447,776.0,1.8757370953589236
847,MLP,0.447,776.0,1.8757370953589236
1480,MLP,0.447,776.0,1.8757370953589236
1704,MLP,0.447,776.0,1.8757370953589236
1756,MLP,0.447,776.0,1.8757370953589236
2057,MLP,0.447,776.0,1.8757370953589236
2104,MLP,0.447,776.0,1.8757370953589236
2406,MLP,0.447,776.0,1.8757370953589236
486,MLP,0.446,785.0,1.8715408155035345
798,MLP,0.446,785.0,1.8715408155035345
1781,MLP,0.446,785.0,1.8715408155035345
1662,MLP,0.445,788.0,1.8673445356481453
1940,MLP,0.445,788.0,1.8673445356481453
2372,MLP,0.445,788.0,1.8673445356481453
53,MLP,0.444,791.0,1.8631482557927563
752,MLP,0.444,791.0,1.8631482557927563
1454,MLP,0.444,791.0,1.8631482557927563
2418,MLP,0.444,791.0,1.8631482557927563
2533,MLP,0.444,791.0,1.8631482557927563
192,MLP,0.443,796.0,1.8589519759373672
2073,MLP,0.443,796.0,1.8589519759373672
2145,MLP,0.443,796.0,1.8589519759373672
2576,MLP,0.443,796.0,1.8589519759373672
1192,MLP,0.442,800.0,1.854755696081978
1711,MLP,0.442,800.0,1.854755696081978
1999,MLP,0.442,800.0,1.854755696081978
1584,MLP,0.441,803.0,1.850559416226589
1846,MLP,0.441,803.0,1.850559416226589
2657,MLP,0.441,803.0,1.850559416226589
482,MLP,0.44,806.0,1.8463631363711999
1568,MLP,0.44,806.0,1.8463631363711999
1969,MLP,0.44,806.0,1.8463631363711999
1986,MLP,0.44,806.0,1.8463631363711999
2691,MLP,0.44,806.0,1.8463631363711999
816,MLP,0.439,811.0,1.842166856515811
1296,MLP,0.439,811.0,1.842166856515811
367,MLP,0.438,813.0,1.8379705766604217
694,MLP,0.438,813.0,1.8379705766604217
1952,MLP,0.438,813.0,1.8379705766604217
130,MLP,0.437,816.0,1.8337742968050326
1343,MLP,0.437,816.0,1.8337742968050326
1524,MLP,0.437,816.0,1.8337742968050326
1606,MLP,0.437,816.0,1.8337742968050326
228,MLP,0.436,820.0,1.8295780169496436
1513,MLP,0.436,820.0,1.8295780169496436
1888,MLP,0.436,820.0,1.8295780169496436
1926,MLP,0.436,820.0,1.8295780169496436
1943,MLP,0.436,820.0,1.8295780169496436
2122,MLP,0.436,820.0,1.8295780169496436
713,MLP,0.435,826.0,1.8253817370942544
1224,MLP,0.435,826.0,1.8253817370942544
1811,MLP,0.435,826.0,1.8253817370942544
2241,MLP,0.435,826.0,1.8253817370942544
34,MLP,0.434,830.0,1.8211854572388653
1248,MLP,0.434,830.0,1.8211854572388653
300,MLP,0.433,832.0,1.8169891773834763
399,MLP,0.433,832.0,1.8169891773834763
738,MLP,0.433,832.0,1.8169891773834763
1621,MLP,0.433,832.0,1.8169891773834763
2091,MLP,0.433,832.0,1.8169891773834763
2162,MLP,0.433,832.0,1.8169891773834763
656,MLP,0.432,838.0,1.8127928975280871
1380,MLP,0.432,838.0,1.8127928975280871
2001,MLP,0.432,838.0,1.8127928975280871
2156,MLP,0.432,838.0,1.8127928975280871
2444,MLP,0.432,838.0,1.8127928975280871
2716,MLP,0.432,838.0,1.8127928975280871
1863,MLP,0.431,844.0,1.808596617672698
1869,MLP,0.431,844.0,1.808596617672698
1041,MLP,0.43,846.0,1.804400337817309
2347,MLP,0.43,846.0,1.804400337817309
104,MLP,0.429,848.0,1.8002040579619198
350,MLP,0.429,848.0,1.8002040579619198
721,MLP,0.429,848.0,1.8002040579619198
2055,MLP,0.428,851.0,1.7960077781065307
2727,MLP,0.428,851.0,1.7960077781065307
224,MLP,0.427,853.0,1.7918114982511417
629,MLP,0.427,853.0,1.7918114982511417
924,MLP,0.427,853.0,1.7918114982511417
1199,MLP,0.427,853.0,1.7918114982511417
1244,MLP,0.427,853.0,1.7918114982511417
1272,MLP,0.427,853.0,1.7918114982511417
1948,MLP,0.427,853.0,1.7918114982511417
29,MLP,0.426,860.0,1.7876152183957525
1958,MLP,0.426,860.0,1.7876152183957525
2089,MLP,0.426,860.0,1.7876152183957525
565,MLP,0.425,863.0,1.7834189385403636
836,MLP,0.425,863.0,1.7834189385403636
1637,MLP,0.425,863.0,1.7834189385403636
1699,MLP,0.425,863.0,1.7834189385403636
2258,MLP,0.425,863.0,1.7834189385403636
24,MLP,0.424,868.0,1.7792226586849744
340,MLP,0.424,868.0,1.7792226586849744
1935,MLP,0.424,868.0,1.7792226586849744
2723,MLP,0.424,868.0,1.7792226586849744
16,MLP,0.423,872.0,1.7750263788295852
1017,MLP,0.423,872.0,1.7750263788295852
2519,MLP,0.423,872.0,1.7750263788295852
1914,MLP,0.422,875.0,1.7708300989741963
238,MLP,0.421,876.0,1.7666338191188071
1640,MLP,0.421,876.0,1.7666338191188071
2016,MLP,0.421,876.0,1.7666338191188071
2273,MLP,0.421,876.0,1.7666338191188071
732,MLP,0.42,880.0,1.762437539263418
1221,MLP,0.42,880.0,1.762437539263418
2611,MLP,0.42,880.0,1.762437539263418
162,MLP,0.419,883.0,1.758241259408029
967,MLP,0.419,883.0,1.758241259408029
1317,MLP,0.419,883.0,1.758241259408029
2386,MLP,0.419,883.0,1.758241259408029
2467,MLP,0.419,883.0,1.758241259408029
1286,MLP,0.418,888.0,1.7540449795526398
