Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
111,MLP,0.328,1354.0,1.2593479476025466
141,MLP,0.328,1354.0,1.2593479476025466
676,MLP,0.328,1354.0,1.2593479476025466
1214,MLP,0.328,1354.0,1.2593479476025466
1755,MLP,0.328,1354.0,1.2593479476025466
2279,MLP,0.328,1354.0,1.2593479476025466
2321,MLP,0.328,1354.0,1.2593479476025466
2692,MLP,0.328,1354.0,1.2593479476025466
647,MLP,0.327,1364.0,1.255508472152539
853,MLP,0.327,1364.0,1.255508472152539
883,MLP,0.327,1364.0,1.255508472152539
886,MLP,0.327,1364.0,1.255508472152539
1283,MLP,0.327,1364.0,1.255508472152539
1744,MLP,0.327,1364.0,1.255508472152539
2039,MLP,0.327,1364.0,1.255508472152539
2639,MLP,0.327,1364.0,1.255508472152539
416,MLP,0.326,1372.0,1.2516689967025312
1268,MLP,0.326,1372.0,1.2516689967025312
1342,MLP,0.326,1372.0,1.2516689967025312
1489,MLP,0.326,1372.0,1.2516689967025312
1875,MLP,0.326,1372.0,1.2516689967025312
1920,MLP,0.326,1372.0,1.2516689967025312
2172,MLP,0.326,1372.0,1.2516689967025312
2223,MLP,0.326,1372.0,1.2516689967025312
2655,MLP,0.326,1372.0,1.2516689967025312
223,MLP,0.325,1381.0,1.2478295212525234
354,MLP,0.325,1381.0,1.2478295212525234
399,MLP,0.325,1381.0,1.2478295212525234
478,MLP,0.325,1381.0,1.2478295212525234
767,MLP,0.325,1381.0,1.2478295212525234
1153,MLP,0.325,1381.0,1.2478295212525234
1292,MLP,0.325,1381.0,1.2478295212525234
1554,MLP,0.325,1381.0,1.2478295212525234
1698,MLP,0.325,1381.0,1.2478295212525234
2539,MLP,0.325,1381.0,1.2478295212525234
2597,MLP,0.325,1381.0,1.2478295212525234
236,MLP,0.324,1392.0,1.2439900458025157
272,MLP,0.324,1392.0,1.2439900458025157
413,MLP,0.324,1392.0,1.2439900458025157
1454,MLP,0.324,1392.0,1.2439900458025157
1654,MLP,0.324,1392.0,1.2439900458025157
1691,MLP,0.324,1392.0,1.2439900458025157
2286,MLP,0.324,1392.0,1.2439900458025157
2553,MLP,0.324,1392.0,1.2439900458025157
116,MLP,0.323,1400.0,1.2401505703525078
553,MLP,0.323,1400.0,1.2401505703525078
766,MLP,0.323,1400.0,1.2401505703525078
1160,MLP,0.323,1400.0,1.2401505703525078
1546,MLP,0.323,1400.0,1.2401505703525078
1895,MLP,0.323,1400.0,1.2401505703525078
2065,MLP,0.323,1400.0,1.2401505703525078
2176,MLP,0.323,1400.0,1.2401505703525078
2229,MLP,0.323,1400.0,1.2401505703525078
2709,MLP,0.323,1400.0,1.2401505703525078
2716,MLP,0.323,1400.0,1.2401505703525078
2767,MLP,0.323,1400.0,1.2401505703525078
423,MLP,0.322,1412.0,1.2363110949025
633,MLP,0.322,1412.0,1.2363110949025
1053,MLP,0.322,1412.0,1.2363110949025
1582,MLP,0.322,1412.0,1.2363110949025
1599,MLP,0.322,1412.0,1.2363110949025
2021,MLP,0.322,1412.0,1.2363110949025
2058,MLP,0.322,1412.0,1.2363110949025
2646,MLP,0.322,1412.0,1.2363110949025
2775,MLP,0.322,1412.0,1.2363110949025
605,MLP,0.321,1421.0,1.2324716194524923
689,MLP,0.321,1421.0,1.2324716194524923
1102,MLP,0.321,1421.0,1.2324716194524923
1333,MLP,0.321,1421.0,1.2324716194524923
1405,MLP,0.321,1421.0,1.2324716194524923
1417,MLP,0.321,1421.0,1.2324716194524923
1444,MLP,0.321,1421.0,1.2324716194524923
1773,MLP,0.321,1421.0,1.2324716194524923
2312,MLP,0.321,1421.0,1.2324716194524923
2745,MLP,0.321,1421.0,1.2324716194524923
41,MLP,0.32,1431.0,1.2286321440024845
219,MLP,0.32,1431.0,1.2286321440024845
433,MLP,0.32,1431.0,1.2286321440024845
1734,MLP,0.32,1431.0,1.2286321440024845
1977,MLP,0.32,1431.0,1.2286321440024845
2150,MLP,0.32,1431.0,1.2286321440024845
2400,MLP,0.32,1431.0,1.2286321440024845
9,MLP,0.319,1438.0,1.2247926685524768
407,MLP,0.319,1438.0,1.2247926685524768
414,MLP,0.319,1438.0,1.2247926685524768
735,MLP,0.319,1438.0,1.2247926685524768
1013,MLP,0.319,1438.0,1.2247926685524768
1081,MLP,0.319,1438.0,1.2247926685524768
1946,MLP,0.319,1438.0,1.2247926685524768
2325,MLP,0.319,1438.0,1.2247926685524768
2543,MLP,0.319,1438.0,1.2247926685524768
2617,MLP,0.319,1438.0,1.2247926685524768
646,MLP,0.318,1448.0,1.220953193102469
831,MLP,0.318,1448.0,1.220953193102469
969,MLP,0.318,1448.0,1.220953193102469
1128,MLP,0.318,1448.0,1.220953193102469
1246,MLP,0.318,1448.0,1.220953193102469
1389,MLP,0.318,1448.0,1.220953193102469
2116,MLP,0.318,1448.0,1.220953193102469
2206,MLP,0.318,1448.0,1.220953193102469
2307,MLP,0.318,1448.0,1.220953193102469
2381,MLP,0.318,1448.0,1.220953193102469
2439,MLP,0.318,1448.0,1.220953193102469
2588,MLP,0.318,1448.0,1.220953193102469
1,MLP,0.317,1460.0,1.2171137176524613
62,MLP,0.317,1460.0,1.2171137176524613
832,MLP,0.317,1460.0,1.2171137176524613
897,MLP,0.317,1460.0,1.2171137176524613
1782,MLP,0.317,1460.0,1.2171137176524613
2457,MLP,0.317,1460.0,1.2171137176524613
217,MLP,0.316,1466.0,1.2132742422024534
481,MLP,0.316,1466.0,1.2132742422024534
549,MLP,0.316,1466.0,1.2132742422024534
610,MLP,0.316,1466.0,1.2132742422024534
684,MLP,0.316,1466.0,1.2132742422024534
716,MLP,0.316,1466.0,1.2132742422024534
916,MLP,0.316,1466.0,1.2132742422024534
1491,MLP,0.316,1466.0,1.2132742422024534
1659,MLP,0.316,1466.0,1.2132742422024534
1921,MLP,0.316,1466.0,1.2132742422024534
1990,MLP,0.316,1466.0,1.2132742422024534
2448,MLP,0.316,1466.0,1.2132742422024534
835,MLP,0.315,1478.0,1.2094347667524457
1108,MLP,0.315,1478.0,1.2094347667524457
1208,MLP,0.315,1478.0,1.2094347667524457
1613,MLP,0.315,1478.0,1.2094347667524457
1615,MLP,0.315,1478.0,1.2094347667524457
474,MLP,0.314,1483.0,1.205595291302438
1261,MLP,0.314,1483.0,1.205595291302438
1622,MLP,0.314,1483.0,1.205595291302438
1937,MLP,0.314,1483.0,1.205595291302438
2048,MLP,0.314,1483.0,1.205595291302438
2397,MLP,0.314,1483.0,1.205595291302438
89,MLP,0.313,1489.0,1.2017558158524302
161,MLP,0.313,1489.0,1.2017558158524302
362,MLP,0.313,1489.0,1.2017558158524302
526,MLP,0.313,1489.0,1.2017558158524302
963,MLP,0.313,1489.0,1.2017558158524302
1014,MLP,0.313,1489.0,1.2017558158524302
1179,MLP,0.313,1489.0,1.2017558158524302
1205,MLP,0.313,1489.0,1.2017558158524302
1241,MLP,0.313,1489.0,1.2017558158524302
1581,MLP,0.313,1489.0,1.2017558158524302
1630,MLP,0.313,1489.0,1.2017558158524302
2087,MLP,0.313,1489.0,1.2017558158524302
2216,MLP,0.313,1489.0,1.2017558158524302
2358,MLP,0.313,1489.0,1.2017558158524302
2415,MLP,0.313,1489.0,1.2017558158524302
531,MLP,0.312,1504.0,1.1979163404024225
718,MLP,0.312,1504.0,1.1979163404024225
867,MLP,0.312,1504.0,1.1979163404024225
954,MLP,0.312,1504.0,1.1979163404024225
2725,MLP,0.312,1504.0,1.1979163404024225
710,MLP,0.311,1509.0,1.1940768649524147
1303,MLP,0.311,1509.0,1.1940768649524147
1881,MLP,0.311,1509.0,1.1940768649524147
2074,MLP,0.311,1509.0,1.1940768649524147
2435,MLP,0.311,1509.0,1.1940768649524147
564,MLP,0.31,1514.0,1.1902373895024068
1124,MLP,0.31,1514.0,1.1902373895024068
1425,MLP,0.31,1514.0,1.1902373895024068
1458,MLP,0.31,1514.0,1.1902373895024068
1535,MLP,0.31,1514.0,1.1902373895024068
2138,MLP,0.31,1514.0,1.1902373895024068
2167,MLP,0.31,1514.0,1.1902373895024068
2590,MLP,0.31,1514.0,1.1902373895024068
66,MLP,0.309,1522.0,1.186397914052399
114,MLP,0.309,1522.0,1.186397914052399
1137,MLP,0.309,1522.0,1.186397914052399
1257,MLP,0.309,1522.0,1.186397914052399
1478,MLP,0.309,1522.0,1.186397914052399
756,MLP,0.308,1527.0,1.1825584386023913
908,MLP,0.308,1527.0,1.1825584386023913
1059,MLP,0.308,1527.0,1.1825584386023913
1181,MLP,0.308,1527.0,1.1825584386023913
1794,MLP,0.308,1527.0,1.1825584386023913
2173,MLP,0.308,1527.0,1.1825584386023913
2302,MLP,0.308,1527.0,1.1825584386023913
2365,MLP,0.308,1527.0,1.1825584386023913
2778,MLP,0.308,1527.0,1.1825584386023913
235,MLP,0.307,1536.0,1.1787189631523836
246,MLP,0.307,1536.0,1.1787189631523836
1334,MLP,0.307,1536.0,1.1787189631523836
2233,MLP,0.307,1536.0,1.1787189631523836
545,MLP,0.306,1540.0,1.1748794877023758
554,MLP,0.306,1540.0,1.1748794877023758
621,MLP,0.306,1540.0,1.1748794877023758
962,MLP,0.306,1540.0,1.1748794877023758
1200,MLP,0.306,1540.0,1.1748794877023758
1364,MLP,0.306,1540.0,1.1748794877023758
1394,MLP,0.306,1540.0,1.1748794877023758
2262,MLP,0.306,1540.0,1.1748794877023758
138,MLP,0.305,1548.0,1.171040012252368
289,MLP,0.305,1548.0,1.171040012252368
670,MLP,0.305,1548.0,1.171040012252368
786,MLP,0.305,1548.0,1.171040012252368
1076,MLP,0.305,1548.0,1.171040012252368
1201,MLP,0.305,1548.0,1.171040012252368
2028,MLP,0.305,1548.0,1.171040012252368
2221,MLP,0.305,1548.0,1.171040012252368
2769,MLP,0.305,1548.0,1.171040012252368
682,MLP,0.304,1557.0,1.1672005368023604
859,MLP,0.304,1557.0,1.1672005368023604
1486,MLP,0.304,1557.0,1.1672005368023604
1629,MLP,0.304,1557.0,1.1672005368023604
1645,MLP,0.304,1557.0,1.1672005368023604
1843,MLP,0.304,1557.0,1.1672005368023604
2153,MLP,0.304,1557.0,1.1672005368023604
2169,MLP,0.304,1557.0,1.1672005368023604
2330,MLP,0.304,1557.0,1.1672005368023604
2396,MLP,0.304,1557.0,1.1672005368023604
2591,MLP,0.304,1557.0,1.1672005368023604
412,MLP,0.303,1568.0,1.1633610613523524
820,MLP,0.303,1568.0,1.1633610613523524
1113,MLP,0.303,1568.0,1.1633610613523524
2027,MLP,0.303,1568.0,1.1633610613523524
2032,MLP,0.303,1568.0,1.1633610613523524
2337,MLP,0.303,1568.0,1.1633610613523524
2387,MLP,0.303,1568.0,1.1633610613523524
2471,MLP,0.303,1568.0,1.1633610613523524
415,MLP,0.302,1576.0,1.1595215859023447
575,MLP,0.302,1576.0,1.1595215859023447
690,MLP,0.302,1576.0,1.1595215859023447
790,MLP,0.302,1576.0,1.1595215859023447
2147,MLP,0.302,1576.0,1.1595215859023447
2678,MLP,0.302,1576.0,1.1595215859023447
2755,MLP,0.302,1576.0,1.1595215859023447
4,MLP,0.301,1583.0,1.155682110452337
115,MLP,0.301,1583.0,1.155682110452337
233,MLP,0.301,1583.0,1.155682110452337
326,MLP,0.301,1583.0,1.155682110452337
341,MLP,0.301,1583.0,1.155682110452337
509,MLP,0.301,1583.0,1.155682110452337
535,MLP,0.301,1583.0,1.155682110452337
707,MLP,0.301,1583.0,1.155682110452337
896,MLP,0.301,1583.0,1.155682110452337
1068,MLP,0.301,1583.0,1.155682110452337
1079,MLP,0.301,1583.0,1.155682110452337
1392,MLP,0.301,1583.0,1.155682110452337
1447,MLP,0.301,1583.0,1.155682110452337
1591,MLP,0.301,1583.0,1.155682110452337
1852,MLP,0.301,1583.0,1.155682110452337
2141,MLP,0.301,1583.0,1.155682110452337
2242,MLP,0.301,1583.0,1.155682110452337
2282,MLP,0.301,1583.0,1.155682110452337
2291,MLP,0.301,1583.0,1.155682110452337
2713,MLP,0.301,1583.0,1.155682110452337
640,MLP,0.3,1603.0,1.1518426350023292
833,MLP,0.3,1603.0,1.1518426350023292
1341,MLP,0.3,1603.0,1.1518426350023292
1562,MLP,0.3,1603.0,1.1518426350023292
1722,MLP,0.3,1603.0,1.1518426350023292
1731,MLP,0.3,1603.0,1.1518426350023292
1761,MLP,0.3,1603.0,1.1518426350023292
95,MLP,0.299,1610.0,1.1480031595523215
124,MLP,0.299,1610.0,1.1480031595523215
426,MLP,0.299,1610.0,1.1480031595523215
493,MLP,0.299,1610.0,1.1480031595523215
626,MLP,0.299,1610.0,1.1480031595523215
784,MLP,0.299,1610.0,1.1480031595523215
1253,MLP,0.299,1610.0,1.1480031595523215
2371,MLP,0.299,1610.0,1.1480031595523215
2530,MLP,0.299,1610.0,1.1480031595523215
2650,MLP,0.299,1610.0,1.1480031595523215
471,MLP,0.298,1620.0,1.1441636841023137
541,MLP,0.298,1620.0,1.1441636841023137
1110,MLP,0.298,1620.0,1.1441636841023137
1275,MLP,0.298,1620.0,1.1441636841023137
1330,MLP,0.298,1620.0,1.1441636841023137
1339,MLP,0.298,1620.0,1.1441636841023137
1766,MLP,0.298,1620.0,1.1441636841023137
1950,MLP,0.298,1620.0,1.1441636841023137
1959,MLP,0.298,1620.0,1.1441636841023137
1978,MLP,0.298,1620.0,1.1441636841023137
2102,MLP,0.298,1620.0,1.1441636841023137
2363,MLP,0.298,1620.0,1.1441636841023137
172,MLP,0.297,1632.0,1.140324208652306
202,MLP,0.297,1632.0,1.140324208652306
258,MLP,0.297,1632.0,1.140324208652306
446,MLP,0.297,1632.0,1.140324208652306
792,MLP,0.297,1632.0,1.140324208652306
889,MLP,0.297,1632.0,1.140324208652306
1060,MLP,0.297,1632.0,1.140324208652306
1685,MLP,0.297,1632.0,1.140324208652306
1701,MLP,0.297,1632.0,1.140324208652306
1992,MLP,0.297,1632.0,1.140324208652306
2180,MLP,0.297,1632.0,1.140324208652306
2355,MLP,0.297,1632.0,1.140324208652306
2554,MLP,0.297,1632.0,1.140324208652306
2702,MLP,0.297,1632.0,1.140324208652306
145,MLP,0.296,1646.0,1.136484733202298
296,MLP,0.296,1646.0,1.136484733202298
514,MLP,0.296,1646.0,1.136484733202298
660,MLP,0.296,1646.0,1.136484733202298
906,MLP,0.296,1646.0,1.136484733202298
1050,MLP,0.296,1646.0,1.136484733202298
1133,MLP,0.296,1646.0,1.136484733202298
1367,MLP,0.296,1646.0,1.136484733202298
1545,MLP,0.296,1646.0,1.136484733202298
1973,MLP,0.296,1646.0,1.136484733202298
619,MLP,0.295,1656.0,1.1326452577522903
653,MLP,0.295,1656.0,1.1326452577522903
819,MLP,0.295,1656.0,1.1326452577522903
829,MLP,0.295,1656.0,1.1326452577522903
1210,MLP,0.295,1656.0,1.1326452577522903
1229,MLP,0.295,1656.0,1.1326452577522903
1231,MLP,0.295,1656.0,1.1326452577522903
1571,MLP,0.295,1656.0,1.1326452577522903
1665,MLP,0.295,1656.0,1.1326452577522903
1880,MLP,0.295,1656.0,1.1326452577522903
2601,MLP,0.295,1656.0,1.1326452577522903
2348,MLP,0.294,1667.0,1.1288057823022826
112,MLP,0.293,1668.0,1.1249663068522748
398,MLP,0.293,1668.0,1.1249663068522748
990,MLP,0.293,1668.0,1.1249663068522748
1301,MLP,0.293,1668.0,1.1249663068522748
1643,MLP,0.293,1668.0,1.1249663068522748
1996,MLP,0.293,1668.0,1.1249663068522748
2562,MLP,0.293,1668.0,1.1249663068522748
2570,MLP,0.293,1668.0,1.1249663068522748
78,MLP,0.292,1676.0,1.121126831402267
594,MLP,0.292,1676.0,1.121126831402267
607,MLP,0.292,1676.0,1.121126831402267
1193,MLP,0.292,1676.0,1.121126831402267
1483,MLP,0.292,1676.0,1.121126831402267
1612,MLP,0.292,1676.0,1.121126831402267
1767,MLP,0.292,1676.0,1.121126831402267
1792,MLP,0.292,1676.0,1.121126831402267
2056,MLP,0.292,1676.0,1.121126831402267
2613,MLP,0.292,1676.0,1.121126831402267
722,MLP,0.291,1686.0,1.1172873559522594
957,MLP,0.291,1686.0,1.1172873559522594
1069,MLP,0.291,1686.0,1.1172873559522594
1131,MLP,0.291,1686.0,1.1172873559522594
1209,MLP,0.291,1686.0,1.1172873559522594
1402,MLP,0.291,1686.0,1.1172873559522594
1541,MLP,0.291,1686.0,1.1172873559522594
1813,MLP,0.291,1686.0,1.1172873559522594
2740,MLP,0.291,1686.0,1.1172873559522594
56,MLP,0.29,1695.0,1.1134478805022514
147,MLP,0.29,1695.0,1.1134478805022514
304,MLP,0.29,1695.0,1.1134478805022514
813,MLP,0.29,1695.0,1.1134478805022514
1616,MLP,0.29,1695.0,1.1134478805022514
1707,MLP,0.29,1695.0,1.1134478805022514
1753,MLP,0.29,1695.0,1.1134478805022514
1803,MLP,0.29,1695.0,1.1134478805022514
1949,MLP,0.29,1695.0,1.1134478805022514
2098,MLP,0.29,1695.0,1.1134478805022514
2405,MLP,0.29,1695.0,1.1134478805022514
2445,MLP,0.29,1695.0,1.1134478805022514
2556,MLP,0.29,1695.0,1.1134478805022514
2715,MLP,0.29,1695.0,1.1134478805022514
80,MLP,0.289,1709.0,1.1096084050522437
686,MLP,0.289,1709.0,1.1096084050522437
1047,MLP,0.289,1709.0,1.1096084050522437
1078,MLP,0.289,1709.0,1.1096084050522437
1490,MLP,0.289,1709.0,1.1096084050522437
1696,MLP,0.289,1709.0,1.1096084050522437
2006,MLP,0.289,1709.0,1.1096084050522437
2289,MLP,0.289,1709.0,1.1096084050522437
2728,MLP,0.289,1709.0,1.1096084050522437
186,MLP,0.288,1718.0,1.105768929602236
360,MLP,0.288,1718.0,1.105768929602236
503,MLP,0.288,1718.0,1.105768929602236
618,MLP,0.288,1718.0,1.105768929602236
639,MLP,0.288,1718.0,1.105768929602236
1052,MLP,0.288,1718.0,1.105768929602236
1085,MLP,0.288,1718.0,1.105768929602236
1204,MLP,0.288,1718.0,1.105768929602236
1564,MLP,0.288,1718.0,1.105768929602236
1719,MLP,0.288,1718.0,1.105768929602236
1800,MLP,0.288,1718.0,1.105768929602236
1964,MLP,0.288,1718.0,1.105768929602236
19,MLP,0.287,1730.0,1.1019294541522282
37,MLP,0.287,1730.0,1.1019294541522282
58,MLP,0.287,1730.0,1.1019294541522282
703,MLP,0.287,1730.0,1.1019294541522282
895,MLP,0.287,1730.0,1.1019294541522282
1089,MLP,0.287,1730.0,1.1019294541522282
1130,MLP,0.287,1730.0,1.1019294541522282
1138,MLP,0.287,1730.0,1.1019294541522282
1433,MLP,0.287,1730.0,1.1019294541522282
1971,MLP,0.287,1730.0,1.1019294541522282
2112,MLP,0.287,1730.0,1.1019294541522282
2214,MLP,0.287,1730.0,1.1019294541522282
31,MLP,0.286,1742.0,1.0980899787022205
615,MLP,0.286,1742.0,1.0980899787022205
617,MLP,0.286,1742.0,1.0980899787022205
1176,MLP,0.286,1742.0,1.0980899787022205
1338,MLP,0.286,1742.0,1.0980899787022205
1620,MLP,0.286,1742.0,1.0980899787022205
2460,MLP,0.286,1742.0,1.0980899787022205
2491,MLP,0.286,1742.0,1.0980899787022205
2615,MLP,0.286,1742.0,1.0980899787022205
6,MLP,0.285,1751.0,1.0942505032522127
128,MLP,0.285,1751.0,1.0942505032522127
224,MLP,0.285,1751.0,1.0942505032522127
430,MLP,0.285,1751.0,1.0942505032522127
811,MLP,0.285,1751.0,1.0942505032522127
1178,MLP,0.285,1751.0,1.0942505032522127
1352,MLP,0.285,1751.0,1.0942505032522127
1576,MLP,0.285,1751.0,1.0942505032522127
2201,MLP,0.285,1751.0,1.0942505032522127
2636,MLP,0.285,1751.0,1.0942505032522127
2720,MLP,0.285,1751.0,1.0942505032522127
338,MLP,0.284,1762.0,1.090411027802205
419,MLP,0.284,1762.0,1.090411027802205
592,MLP,0.284,1762.0,1.090411027802205
1188,MLP,0.284,1762.0,1.090411027802205
2366,MLP,0.284,1762.0,1.090411027802205
2637,MLP,0.284,1762.0,1.090411027802205
155,MLP,0.283,1768.0,1.086571552352197
206,MLP,0.283,1768.0,1.086571552352197
397,MLP,0.283,1768.0,1.086571552352197
744,MLP,0.283,1768.0,1.086571552352197
824,MLP,0.283,1768.0,1.086571552352197
947,MLP,0.283,1768.0,1.086571552352197
1421,MLP,0.283,1768.0,1.086571552352197
1867,MLP,0.283,1768.0,1.086571552352197
2483,MLP,0.283,1768.0,1.086571552352197
2744,MLP,0.283,1768.0,1.086571552352197
2764,MLP,0.283,1768.0,1.086571552352197
179,MLP,0.282,1779.0,1.0827320769021893
396,MLP,0.282,1779.0,1.0827320769021893
585,MLP,0.282,1779.0,1.0827320769021893
662,MLP,0.282,1779.0,1.0827320769021893
2069,MLP,0.282,1779.0,1.0827320769021893
2311,MLP,0.282,1779.0,1.0827320769021893
560,MLP,0.281,1785.0,1.0788926014521818
1457,MLP,0.281,1785.0,1.0788926014521818
1531,MLP,0.281,1785.0,1.0788926014521818
1759,MLP,0.281,1785.0,1.0788926014521818
2218,MLP,0.281,1785.0,1.0788926014521818
2235,MLP,0.281,1785.0,1.0788926014521818
2614,MLP,0.281,1785.0,1.0788926014521818
2718,MLP,0.281,1785.0,1.0788926014521818
1325,MLP,0.28,1793.0,1.075053126002174
1374,MLP,0.28,1793.0,1.075053126002174
1743,MLP,0.28,1793.0,1.075053126002174
1751,MLP,0.28,1793.0,1.075053126002174
2268,MLP,0.28,1793.0,1.075053126002174
2446,MLP,0.28,1793.0,1.075053126002174
2468,MLP,0.28,1793.0,1.075053126002174
2696,MLP,0.28,1793.0,1.075053126002174
2700,MLP,0.28,1793.0,1.075053126002174
319,MLP,0.279,1802.0,1.0712136505521663
492,MLP,0.279,1802.0,1.0712136505521663
1441,MLP,0.279,1802.0,1.0712136505521663
1498,MLP,0.279,1802.0,1.0712136505521663
2184,MLP,0.279,1802.0,1.0712136505521663
2410,MLP,0.279,1802.0,1.0712136505521663
330,MLP,0.278,1808.0,1.0673741751021586
473,MLP,0.278,1808.0,1.0673741751021586
589,MLP,0.278,1808.0,1.0673741751021586
616,MLP,0.278,1808.0,1.0673741751021586
661,MLP,0.278,1808.0,1.0673741751021586
702,MLP,0.278,1808.0,1.0673741751021586
871,MLP,0.278,1808.0,1.0673741751021586
892,MLP,0.278,1808.0,1.0673741751021586
1195,MLP,0.278,1808.0,1.0673741751021586
1635,MLP,0.278,1808.0,1.0673741751021586
2003,MLP,0.278,1808.0,1.0673741751021586
2271,MLP,0.278,1808.0,1.0673741751021586
2306,MLP,0.278,1808.0,1.0673741751021586
2712,MLP,0.278,1808.0,1.0673741751021586
436,MLP,0.277,1822.0,1.0635346996521509
490,MLP,0.277,1822.0,1.0635346996521509
1280,MLP,0.277,1822.0,1.0635346996521509
1395,MLP,0.277,1822.0,1.0635346996521509
1414,MLP,0.277,1822.0,1.0635346996521509
1430,MLP,0.277,1822.0,1.0635346996521509
1547,MLP,0.277,1822.0,1.0635346996521509
1550,MLP,0.277,1822.0,1.0635346996521509
2688,MLP,0.277,1822.0,1.0635346996521509
355,MLP,0.276,1831.0,1.059695224202143
406,MLP,0.276,1831.0,1.059695224202143
508,MLP,0.276,1831.0,1.059695224202143
540,MLP,0.276,1831.0,1.059695224202143
807,MLP,0.276,1831.0,1.059695224202143
907,MLP,0.276,1831.0,1.059695224202143
1359,MLP,0.276,1831.0,1.059695224202143
1529,MLP,0.276,1831.0,1.059695224202143
1740,MLP,0.276,1831.0,1.059695224202143
1925,MLP,0.276,1831.0,1.059695224202143
2000,MLP,0.276,1831.0,1.059695224202143
500,MLP,0.275,1842.0,1.0558557487521352
525,MLP,0.275,1842.0,1.0558557487521352
680,MLP,0.275,1842.0,1.0558557487521352
1242,MLP,0.275,1842.0,1.0558557487521352
1474,MLP,0.275,1842.0,1.0558557487521352
1866,MLP,0.275,1842.0,1.0558557487521352
1876,MLP,0.275,1842.0,1.0558557487521352
2628,MLP,0.275,1842.0,1.0558557487521352
2640,MLP,0.275,1842.0,1.0558557487521352
240,MLP,0.274,1851.0,1.0520162733021274
347,MLP,0.274,1851.0,1.0520162733021274
709,MLP,0.274,1851.0,1.0520162733021274
785,MLP,0.274,1851.0,1.0520162733021274
799,MLP,0.274,1851.0,1.0520162733021274
1577,MLP,0.274,1851.0,1.0520162733021274
580,MLP,0.273,1857.0,1.0481767978521197
773,MLP,0.273,1857.0,1.0481767978521197
1067,MLP,0.273,1857.0,1.0481767978521197
1211,MLP,0.273,1857.0,1.0481767978521197
1340,MLP,0.273,1857.0,1.0481767978521197
1593,MLP,0.273,1857.0,1.0481767978521197
1634,MLP,0.273,1857.0,1.0481767978521197
2527,MLP,0.273,1857.0,1.0481767978521197
2773,MLP,0.273,1857.0,1.0481767978521197
237,MLP,0.272,1866.0,1.044337322402112
366,MLP,0.272,1866.0,1.044337322402112
971,MLP,0.272,1866.0,1.044337322402112
1173,MLP,0.272,1866.0,1.044337322402112
1393,MLP,0.272,1866.0,1.044337322402112
1409,MLP,0.272,1866.0,1.044337322402112
42,MLP,0.271,1872.0,1.0404978469521042
73,MLP,0.271,1872.0,1.0404978469521042
135,MLP,0.271,1872.0,1.0404978469521042
234,MLP,0.271,1872.0,1.0404978469521042
667,MLP,0.271,1872.0,1.0404978469521042
747,MLP,0.271,1872.0,1.0404978469521042
1274,MLP,0.271,1872.0,1.0404978469521042
1542,MLP,0.271,1872.0,1.0404978469521042
1790,MLP,0.271,1872.0,1.0404978469521042
1904,MLP,0.271,1872.0,1.0404978469521042
2007,MLP,0.271,1872.0,1.0404978469521042
2088,MLP,0.271,1872.0,1.0404978469521042
2129,MLP,0.271,1872.0,1.0404978469521042
2458,MLP,0.271,1872.0,1.0404978469521042
750,MLP,0.27,1886.0,1.0366583715020963
787,MLP,0.27,1886.0,1.0366583715020963
1218,MLP,0.27,1886.0,1.0366583715020963
1269,MLP,0.27,1886.0,1.0366583715020963
1528,MLP,0.27,1886.0,1.0366583715020963
2075,MLP,0.27,1886.0,1.0366583715020963
2115,MLP,0.27,1886.0,1.0366583715020963
1170,MLP,0.269,1893.0,1.0328188960520885
1874,MLP,0.269,1893.0,1.0328188960520885
2059,MLP,0.269,1893.0,1.0328188960520885
167,MLP,0.268,1896.0,1.0289794206020808
305,MLP,0.268,1896.0,1.0289794206020808
466,MLP,0.268,1896.0,1.0289794206020808
839,MLP,0.268,1896.0,1.0289794206020808
1101,MLP,0.268,1896.0,1.0289794206020808
1237,MLP,0.268,1896.0,1.0289794206020808
1273,MLP,0.268,1896.0,1.0289794206020808
1560,MLP,0.268,1896.0,1.0289794206020808
1666,MLP,0.268,1896.0,1.0289794206020808
2018,MLP,0.268,1896.0,1.0289794206020808
2171,MLP,0.268,1896.0,1.0289794206020808
778,MLP,0.267,1907.0,1.025139945152073
2217,MLP,0.267,1907.0,1.025139945152073
2623,MLP,0.267,1907.0,1.025139945152073
390,MLP,0.266,1910.0,1.0213004697020653
1028,MLP,0.266,1910.0,1.0213004697020653
1046,MLP,0.266,1910.0,1.0213004697020653
1658,MLP,0.266,1910.0,1.0213004697020653
1967,MLP,0.266,1910.0,1.0213004697020653
1970,MLP,0.266,1910.0,1.0213004697020653
2066,MLP,0.266,1910.0,1.0213004697020653
2231,MLP,0.266,1910.0,1.0213004697020653
2267,MLP,0.266,1910.0,1.0213004697020653
2370,MLP,0.266,1910.0,1.0213004697020653
2409,MLP,0.266,1910.0,1.0213004697020653
2461,MLP,0.266,1910.0,1.0213004697020653
675,MLP,0.265,1922.0,1.0174609942520576
733,MLP,0.265,1922.0,1.0174609942520576
1094,MLP,0.265,1922.0,1.0174609942520576
1265,MLP,0.265,1922.0,1.0174609942520576
1908,MLP,0.265,1922.0,1.0174609942520576
1963,MLP,0.265,1922.0,1.0174609942520576
2420,MLP,0.265,1922.0,1.0174609942520576
