Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2514,GAM,0.506,599.0,2.2613823682353043
230,GAM,0.505,603.0,2.2569132331202146
769,GAM,0.504,604.0,2.252444098005125
1427,GAM,0.504,604.0,2.252444098005125
1716,GAM,0.503,606.0,2.247974962890036
2078,GAM,0.503,606.0,2.247974962890036
1305,GAM,0.502,608.0,2.2435058277749462
1953,GAM,0.502,608.0,2.2435058277749462
798,GAM,0.501,610.0,2.2390366926598566
1884,GAM,0.501,610.0,2.2390366926598566
2506,GAM,0.501,610.0,2.2390366926598566
2529,GAM,0.501,610.0,2.2390366926598566
22,GAM,0.5,614.0,2.234567557544767
192,GAM,0.5,614.0,2.234567557544767
823,GAM,0.499,616.0,2.2300984224296774
270,GAM,0.498,617.0,2.2256292873145878
1948,GAM,0.498,617.0,2.2256292873145878
2705,GAM,0.498,617.0,2.2256292873145878
1263,GAM,0.496,620.0,2.216691017084409
1513,GAM,0.496,620.0,2.216691017084409
1568,GAM,0.496,620.0,2.216691017084409
1980,GAM,0.496,620.0,2.216691017084409
2314,GAM,0.496,620.0,2.216691017084409
1492,GAM,0.495,625.0,2.2122218819693193
2132,GAM,0.495,625.0,2.2122218819693193
2547,GAM,0.495,625.0,2.2122218819693193
538,GAM,0.494,628.0,2.2077527468542297
872,GAM,0.494,628.0,2.2077527468542297
1747,GAM,0.494,628.0,2.2077527468542297
1846,GAM,0.494,628.0,2.2077527468542297
2323,GAM,0.494,628.0,2.2077527468542297
2665,GAM,0.494,628.0,2.2077527468542297
776,GAM,0.493,634.0,2.20328361173914
1657,GAM,0.493,634.0,2.20328361173914
2504,GAM,0.493,634.0,2.20328361173914
534,GAM,0.492,637.0,2.198814476624051
697,GAM,0.492,637.0,2.198814476624051
187,GAM,0.491,639.0,2.1943453415089613
310,GAM,0.491,639.0,2.1943453415089613
942,GAM,0.491,639.0,2.1943453415089613
367,GAM,0.49,642.0,2.1898762063938717
593,GAM,0.49,642.0,2.1898762063938717
1436,GAM,0.489,644.0,2.185407071278782
2037,GAM,0.489,644.0,2.185407071278782
2053,GAM,0.489,644.0,2.185407071278782
599,GAM,0.488,647.0,2.1809379361636925
836,GAM,0.488,647.0,2.1809379361636925
2096,GAM,0.488,647.0,2.1809379361636925
455,GAM,0.487,650.0,2.176468801048603
668,GAM,0.487,650.0,2.176468801048603
1488,GAM,0.487,650.0,2.176468801048603
2277,GAM,0.487,650.0,2.176468801048603
2380,GAM,0.487,650.0,2.176468801048603
335,GAM,0.486,655.0,2.1719996659335137
34,GAM,0.485,656.0,2.167530530818424
1385,GAM,0.485,656.0,2.167530530818424
1575,GAM,0.485,656.0,2.167530530818424
891,GAM,0.484,659.0,2.1630613957033344
1254,GAM,0.484,659.0,2.1630613957033344
156,GAM,0.483,661.0,2.158592260588245
2020,GAM,0.483,661.0,2.158592260588245
991,GAM,0.482,663.0,2.154123125473155
1044,GAM,0.482,663.0,2.154123125473155
1863,GAM,0.482,663.0,2.154123125473155
1935,GAM,0.482,663.0,2.154123125473155
2710,GAM,0.482,663.0,2.154123125473155
104,GAM,0.481,668.0,2.1496539903580656
265,GAM,0.481,668.0,2.1496539903580656
902,GAM,0.481,668.0,2.1496539903580656
1431,GAM,0.481,668.0,2.1496539903580656
2501,GAM,0.481,668.0,2.1496539903580656
2511,GAM,0.481,668.0,2.1496539903580656
330,GAM,0.48,674.0,2.1451848552429764
1126,GAM,0.48,674.0,2.1451848552429764
259,GAM,0.479,676.0,2.140715720127887
1898,GAM,0.479,676.0,2.140715720127887
2136,GAM,0.479,676.0,2.140715720127887
1824,GAM,0.478,679.0,2.136246585012797
2293,GAM,0.478,679.0,2.136246585012797
282,GAM,0.477,681.0,2.1317774498977076
557,GAM,0.477,681.0,2.1317774498977076
2581,GAM,0.477,681.0,2.1317774498977076
1858,GAM,0.476,684.0,2.127308314782618
2012,GAM,0.476,684.0,2.127308314782618
438,GAM,0.475,686.0,2.1228391796675288
1098,GAM,0.475,686.0,2.1228391796675288
1404,GAM,0.475,686.0,2.1228391796675288
1270,GAM,0.474,689.0,2.118370044552439
2644,GAM,0.474,689.0,2.118370044552439
901,GAM,0.473,691.0,2.1139009094373495
1007,GAM,0.473,691.0,2.1139009094373495
1608,GAM,0.473,691.0,2.1139009094373495
76,GAM,0.472,694.0,2.10943177432226
411,GAM,0.472,694.0,2.10943177432226
863,GAM,0.472,694.0,2.10943177432226
1811,GAM,0.472,694.0,2.10943177432226
546,GAM,0.471,698.0,2.1049626392071703
1702,GAM,0.471,698.0,2.1049626392071703
2089,GAM,0.471,698.0,2.1049626392071703
2164,GAM,0.471,698.0,2.1049626392071703
2316,GAM,0.471,698.0,2.1049626392071703
637,GAM,0.47,703.0,2.1004935040920807
1105,GAM,0.47,703.0,2.1004935040920807
1480,GAM,0.47,703.0,2.1004935040920807
1798,GAM,0.47,703.0,2.1004935040920807
2178,GAM,0.47,703.0,2.1004935040920807
15,GAM,0.469,708.0,2.0960243689769915
283,GAM,0.469,708.0,2.0960243689769915
1783,GAM,0.469,708.0,2.0960243689769915
1819,GAM,0.469,708.0,2.0960243689769915
1026,GAM,0.468,712.0,2.091555233861902
1883,GAM,0.468,712.0,2.091555233861902
1968,GAM,0.468,712.0,2.091555233861902
1524,GAM,0.467,715.0,2.0870860987468127
1533,GAM,0.467,715.0,2.0870860987468127
2232,GAM,0.467,715.0,2.0870860987468127
2490,GAM,0.467,715.0,2.0870860987468127
2657,GAM,0.467,715.0,2.0870860987468127
1551,GAM,0.466,720.0,2.082616963631723
1869,GAM,0.466,720.0,2.082616963631723
1888,GAM,0.466,720.0,2.082616963631723
2537,GAM,0.466,720.0,2.082616963631723
24,GAM,0.465,724.0,2.0781478285166335
409,GAM,0.465,724.0,2.0781478285166335
1048,GAM,0.465,724.0,2.0781478285166335
1594,GAM,0.465,724.0,2.0781478285166335
1391,GAM,0.464,728.0,2.073678693401544
1499,GAM,0.464,728.0,2.073678693401544
1532,GAM,0.464,728.0,2.073678693401544
1565,GAM,0.464,728.0,2.073678693401544
1808,GAM,0.464,728.0,2.073678693401544
2001,GAM,0.464,728.0,2.073678693401544
2118,GAM,0.464,728.0,2.073678693401544
2122,GAM,0.464,728.0,2.073678693401544
2351,GAM,0.464,728.0,2.073678693401544
2564,GAM,0.464,728.0,2.073678693401544
2605,GAM,0.464,728.0,2.073678693401544
81,GAM,0.463,739.0,2.0692095582864543
379,GAM,0.463,739.0,2.0692095582864543
1253,GAM,0.463,739.0,2.0692095582864543
2531,GAM,0.463,739.0,2.0692095582864543
119,GAM,0.462,743.0,2.0647404231713646
847,GAM,0.462,743.0,2.0647404231713646
978,GAM,0.462,743.0,2.0647404231713646
1166,GAM,0.462,743.0,2.0647404231713646
1611,GAM,0.462,743.0,2.0647404231713646
1672,GAM,0.462,743.0,2.0647404231713646
888,GAM,0.461,749.0,2.0602712880562755
1511,GAM,0.461,749.0,2.0602712880562755
2319,GAM,0.461,749.0,2.0602712880562755
1184,GAM,0.46,752.0,2.055802152941186
1312,GAM,0.46,752.0,2.055802152941186
2756,GAM,0.46,752.0,2.055802152941186
97,GAM,0.459,755.0,2.0513330178260962
372,GAM,0.459,755.0,2.0513330178260962
1001,GAM,0.459,755.0,2.0513330178260962
1443,GAM,0.459,755.0,2.0513330178260962
2638,GAM,0.459,755.0,2.0513330178260962
2757,GAM,0.459,755.0,2.0513330178260962
64,GAM,0.458,761.0,2.0468638827110066
101,GAM,0.458,761.0,2.0468638827110066
428,GAM,0.458,761.0,2.0468638827110066
1045,GAM,0.458,761.0,2.0468638827110066
1482,GAM,0.458,761.0,2.0468638827110066
806,GAM,0.457,766.0,2.042394747595917
879,GAM,0.457,766.0,2.042394747595917
1400,GAM,0.457,766.0,2.042394747595917
373,GAM,0.456,769.0,2.037925612480828
412,GAM,0.456,769.0,2.037925612480828
460,GAM,0.456,769.0,2.037925612480828
1023,GAM,0.456,769.0,2.037925612480828
1291,GAM,0.456,769.0,2.037925612480828
323,GAM,0.455,774.0,2.033456477365738
966,GAM,0.455,774.0,2.033456477365738
1165,GAM,0.455,774.0,2.033456477365738
1623,GAM,0.455,774.0,2.033456477365738
2225,GAM,0.455,774.0,2.033456477365738
2546,GAM,0.455,774.0,2.033456477365738
2742,GAM,0.455,774.0,2.033456477365738
122,GAM,0.454,781.0,2.0289873422506486
257,GAM,0.454,781.0,2.0289873422506486
2269,GAM,0.454,781.0,2.0289873422506486
2338,GAM,0.454,781.0,2.0289873422506486
303,GAM,0.453,785.0,2.024518207135559
381,GAM,0.453,785.0,2.024518207135559
495,GAM,0.453,785.0,2.024518207135559
1111,GAM,0.453,785.0,2.024518207135559
1135,GAM,0.452,789.0,2.0200490720204693
1171,GAM,0.452,789.0,2.0200490720204693
2327,GAM,0.452,789.0,2.0200490720204693
2544,GAM,0.452,789.0,2.0200490720204693
1281,GAM,0.451,793.0,2.0155799369053797
1397,GAM,0.451,793.0,2.0155799369053797
1453,GAM,0.451,793.0,2.0155799369053797
1682,GAM,0.451,793.0,2.0155799369053797
2163,GAM,0.451,793.0,2.0155799369053797
2175,GAM,0.451,793.0,2.0155799369053797
1248,GAM,0.45,799.0,2.0111108017902906
1454,GAM,0.45,799.0,2.0111108017902906
1534,GAM,0.45,799.0,2.0111108017902906
1662,GAM,0.45,799.0,2.0111108017902906
2252,GAM,0.45,799.0,2.0111108017902906
2406,GAM,0.45,799.0,2.0111108017902906
625,GAM,0.449,805.0,2.006641666675201
873,GAM,0.449,805.0,2.006641666675201
913,GAM,0.449,805.0,2.006641666675201
732,GAM,0.448,808.0,2.0021725315601113
927,GAM,0.448,808.0,2.0021725315601113
1651,GAM,0.448,808.0,2.0021725315601113
609,GAM,0.447,811.0,1.9977033964450217
782,GAM,0.447,811.0,1.9977033964450217
860,GAM,0.447,811.0,1.9977033964450217
1655,GAM,0.447,811.0,1.9977033964450217
708,GAM,0.446,815.0,1.9932342613299323
1473,GAM,0.446,815.0,1.9932342613299323
2034,GAM,0.446,815.0,1.9932342613299323
2390,GAM,0.446,815.0,1.9932342613299323
944,GAM,0.445,819.0,1.9887651262148427
1708,GAM,0.445,819.0,1.9887651262148427
1919,GAM,0.445,819.0,1.9887651262148427
2315,GAM,0.445,819.0,1.9887651262148427
2484,GAM,0.445,819.0,1.9887651262148427
876,GAM,0.444,824.0,1.984295991099753
1438,GAM,0.444,824.0,1.984295991099753
1704,GAM,0.444,824.0,1.984295991099753
177,GAM,0.443,827.0,1.9798268559846637
1408,GAM,0.443,827.0,1.9798268559846637
2287,GAM,0.443,827.0,1.9798268559846637
376,GAM,0.442,830.0,1.975357720869574
1349,GAM,0.442,830.0,1.975357720869574
2044,GAM,0.442,830.0,1.975357720869574
2250,GAM,0.442,830.0,1.975357720869574
2474,GAM,0.442,830.0,1.975357720869574
2643,GAM,0.442,830.0,1.975357720869574
2727,GAM,0.442,830.0,1.975357720869574
2573,GAM,0.441,837.0,1.9708885857544844
743,GAM,0.44,838.0,1.966419450639395
1158,GAM,0.44,838.0,1.966419450639395
2073,GAM,0.44,838.0,1.966419450639395
2191,GAM,0.44,838.0,1.966419450639395
2615,GAM,0.44,838.0,1.966419450639395
1147,GAM,0.439,843.0,1.9619503155243054
1258,GAM,0.439,843.0,1.9619503155243054
1380,GAM,0.439,843.0,1.9619503155243054
506,GAM,0.438,846.0,1.9574811804092158
1272,GAM,0.438,846.0,1.9574811804092158
2221,GAM,0.438,846.0,1.9574811804092158
1100,GAM,0.437,849.0,1.9530120452941264
1352,GAM,0.437,849.0,1.9530120452941264
1539,GAM,0.437,849.0,1.9530120452941264
1954,GAM,0.437,849.0,1.9530120452941264
2238,GAM,0.437,849.0,1.9530120452941264
2444,GAM,0.437,849.0,1.9530120452941264
2588,GAM,0.437,849.0,1.9530120452941264
2246,GAM,0.436,856.0,1.9485429101790368
245,GAM,0.435,857.0,1.9440737750639474
914,GAM,0.435,857.0,1.9440737750639474
1838,GAM,0.435,857.0,1.9440737750639474
1940,GAM,0.435,857.0,1.9440737750639474
2133,GAM,0.435,857.0,1.9440737750639474
173,GAM,0.434,862.0,1.9396046399488578
1943,GAM,0.434,862.0,1.9396046399488578
2481,GAM,0.434,862.0,1.9396046399488578
29,GAM,0.433,865.0,1.9351355048337682
1194,GAM,0.433,865.0,1.9351355048337682
2452,GAM,0.433,865.0,1.9351355048337682
1378,GAM,0.432,868.0,1.9306663697186788
1382,GAM,0.432,868.0,1.9306663697186788
2168,GAM,0.432,868.0,1.9306663697186788
2276,GAM,0.432,868.0,1.9306663697186788
298,GAM,0.431,872.0,1.9261972346035892
528,GAM,0.431,872.0,1.9261972346035892
2561,GAM,0.431,872.0,1.9261972346035892
126,GAM,0.43,875.0,1.9217280994884995
389,GAM,0.43,875.0,1.9217280994884995
730,GAM,0.43,875.0,1.9217280994884995
810,GAM,0.43,875.0,1.9217280994884995
1787,GAM,0.43,875.0,1.9217280994884995
463,GAM,0.429,880.0,1.9172589643734101
482,GAM,0.429,880.0,1.9172589643734101
1472,GAM,0.429,880.0,1.9172589643734101
2222,GAM,0.429,880.0,1.9172589643734101
210,GAM,0.428,884.0,1.9127898292583205
469,GAM,0.428,884.0,1.9127898292583205
596,GAM,0.428,884.0,1.9127898292583205
917,GAM,0.428,884.0,1.9127898292583205
1347,GAM,0.428,884.0,1.9127898292583205
2393,GAM,0.427,889.0,1.908320694143231
2765,GAM,0.427,889.0,1.908320694143231
1167,GAM,0.426,891.0,1.9038515590281415
1711,GAM,0.426,891.0,1.9038515590281415
1942,GAM,0.426,891.0,1.9038515590281415
1974,GAM,0.426,891.0,1.9038515590281415
2598,GAM,0.426,891.0,1.9038515590281415
442,GAM,0.425,896.0,1.899382423913052
831,GAM,0.425,896.0,1.899382423913052
1017,GAM,0.425,896.0,1.899382423913052
1828,GAM,0.425,896.0,1.899382423913052
2128,GAM,0.425,896.0,1.899382423913052
2568,GAM,0.425,896.0,1.899382423913052
2571,GAM,0.425,896.0,1.899382423913052
2741,GAM,0.425,896.0,1.899382423913052
2759,GAM,0.425,896.0,1.899382423913052
169,GAM,0.424,905.0,1.8949132887979623
496,GAM,0.424,905.0,1.8949132887979623
619,GAM,0.424,905.0,1.8949132887979623
1500,GAM,0.424,905.0,1.8949132887979623
2642,GAM,0.424,905.0,1.8949132887979623
501,GAM,0.423,910.0,1.8904441536828729
559,GAM,0.423,910.0,1.8904441536828729
1053,GAM,0.423,910.0,1.8904441536828729
1407,GAM,0.423,910.0,1.8904441536828729
2691,GAM,0.423,910.0,1.8904441536828729
713,GAM,0.422,915.0,1.8859750185677833
1538,GAM,0.422,915.0,1.8859750185677833
1762,GAM,0.422,915.0,1.8859750185677833
1806,GAM,0.421,918.0,1.8815058834526939
2104,GAM,0.421,918.0,1.8815058834526939
125,GAM,0.42,920.0,1.8770367483376043
555,GAM,0.42,920.0,1.8770367483376043
918,GAM,0.42,920.0,1.8770367483376043
1818,GAM,0.42,920.0,1.8770367483376043
1951,GAM,0.42,920.0,1.8770367483376043
2114,GAM,0.42,920.0,1.8770367483376043
749,GAM,0.419,926.0,1.8725676132225146
2332,GAM,0.419,926.0,1.8725676132225146
180,GAM,0.418,928.0,1.8680984781074252
635,GAM,0.418,928.0,1.8680984781074252
705,GAM,0.418,928.0,1.8680984781074252
2079,GAM,0.418,928.0,1.8680984781074252
2140,GAM,0.418,928.0,1.8680984781074252
2354,GAM,0.418,928.0,1.8680984781074252
483,GAM,0.417,934.0,1.8636293429923356
523,GAM,0.417,934.0,1.8636293429923356
774,GAM,0.417,934.0,1.8636293429923356
922,GAM,0.417,934.0,1.8636293429923356
1788,GAM,0.417,934.0,1.8636293429923356
1952,GAM,0.417,934.0,1.8636293429923356
2019,GAM,0.417,934.0,1.8636293429923356
2045,GAM,0.417,934.0,1.8636293429923356
2170,GAM,0.417,934.0,1.8636293429923356
2388,GAM,0.417,934.0,1.8636293429923356
1986,GAM,0.416,944.0,1.859160207877246
2254,GAM,0.416,944.0,1.859160207877246
2590,GAM,0.416,944.0,1.859160207877246
1731,GAM,0.415,947.0,1.8546910727621566
1875,GAM,0.415,947.0,1.8546910727621566
1962,GAM,0.415,947.0,1.8546910727621566
2321,GAM,0.415,947.0,1.8546910727621566
2457,GAM,0.415,947.0,1.8546910727621566
2372,GAM,0.414,952.0,1.850221937647067
2408,GAM,0.414,952.0,1.850221937647067
90,GAM,0.413,954.0,1.8457528025319774
1506,GAM,0.413,954.0,1.8457528025319774
2594,GAM,0.413,954.0,1.8457528025319774
225,GAM,0.412,957.0,1.841283667416888
608,GAM,0.412,957.0,1.841283667416888
2074,GAM,0.412,957.0,1.841283667416888
77,GAM,0.411,960.0,1.8368145323017984
721,GAM,0.411,960.0,1.8368145323017984
1415,GAM,0.411,960.0,1.8368145323017984
1120,GAM,0.41,963.0,1.8323453971867087
1279,GAM,0.41,963.0,1.8323453971867087
1965,GAM,0.41,963.0,1.8323453971867087
2241,GAM,0.41,963.0,1.8323453971867087
2602,GAM,0.41,963.0,1.8323453971867087
2714,GAM,0.41,963.0,1.8323453971867087
445,GAM,0.409,969.0,1.8278762620716194
905,GAM,0.409,969.0,1.8278762620716194
1221,GAM,0.409,969.0,1.8278762620716194
2622,GAM,0.409,969.0,1.8278762620716194
2676,GAM,0.409,969.0,1.8278762620716194
1418,GAM,0.408,974.0,1.8234071269565297
2369,GAM,0.408,974.0,1.8234071269565297
1353,GAM,0.407,976.0,1.8189379918414403
1835,GAM,0.407,976.0,1.8189379918414403
1969,GAM,0.407,976.0,1.8189379918414403
656,GAM,0.406,979.0,1.814468856726351
1152,GAM,0.406,979.0,1.814468856726351
1286,GAM,0.406,979.0,1.814468856726351
1521,GAM,0.406,979.0,1.814468856726351
1873,GAM,0.406,979.0,1.814468856726351
234,GAM,0.405,984.0,1.8099997216112613
286,GAM,0.405,984.0,1.8099997216112613
943,GAM,0.405,984.0,1.8099997216112613
1566,GAM,0.405,984.0,1.8099997216112613
1770,GAM,0.405,984.0,1.8099997216112613
2234,GAM,0.405,984.0,1.8099997216112613
43,GAM,0.404,990.0,1.805530586496172
61,GAM,0.404,990.0,1.805530586496172
2258,GAM,0.404,990.0,1.805530586496172
2373,GAM,0.404,990.0,1.805530586496172
1112,GAM,0.403,994.0,1.8010614513810823
1646,GAM,0.403,994.0,1.8010614513810823
1900,GAM,0.403,994.0,1.8010614513810823
2434,GAM,0.403,994.0,1.8010614513810823
2488,GAM,0.403,994.0,1.8010614513810823
10,GAM,0.402,999.0,1.7965923162659927
55,GAM,0.402,999.0,1.7965923162659927
851,GAM,0.402,999.0,1.7965923162659927
1891,GAM,0.402,999.0,1.7965923162659927
516,GAM,0.401,1003.0,1.7921231811509033
565,GAM,0.401,1003.0,1.7921231811509033
1267,GAM,0.401,1003.0,1.7921231811509033
1489,GAM,0.401,1003.0,1.7921231811509033
1699,GAM,0.401,1003.0,1.7921231811509033
1807,GAM,0.401,1003.0,1.7921231811509033
314,GAM,0.4,1009.0,1.7876540460358137
1119,GAM,0.4,1009.0,1.7876540460358137
2639,GAM,0.4,1009.0,1.7876540460358137
340,GAM,0.399,1012.0,1.7831849109207243
826,GAM,0.399,1012.0,1.7831849109207243
883,GAM,0.399,1012.0,1.7831849109207243
895,GAM,0.399,1012.0,1.7831849109207243
962,GAM,0.399,1012.0,1.7831849109207243
1018,GAM,0.399,1012.0,1.7831849109207243
1032,GAM,0.399,1012.0,1.7831849109207243
2296,GAM,0.399,1012.0,1.7831849109207243
2374,GAM,0.399,1012.0,1.7831849109207243
2401,GAM,0.399,1012.0,1.7831849109207243
2418,GAM,0.399,1012.0,1.7831849109207243
2496,GAM,0.399,1012.0,1.7831849109207243
536,GAM,0.398,1024.0,1.7787157758056347
792,GAM,0.398,1024.0,1.7787157758056347
924,GAM,0.398,1024.0,1.7787157758056347
1337,GAM,0.398,1024.0,1.7787157758056347
1341,GAM,0.398,1024.0,1.7787157758056347
2278,GAM,0.398,1024.0,1.7787157758056347
676,GAM,0.397,1030.0,1.774246640690545
909,GAM,0.397,1030.0,1.774246640690545
1302,GAM,0.397,1030.0,1.774246640690545
1320,GAM,0.397,1030.0,1.774246640690545
2391,GAM,0.397,1030.0,1.774246640690545
316,GAM,0.396,1035.0,1.7697775055754557
526,GAM,0.396,1035.0,1.7697775055754557
533,GAM,0.396,1035.0,1.7697775055754557
549,GAM,0.396,1035.0,1.7697775055754557
623,GAM,0.396,1035.0,1.7697775055754557
1155,GAM,0.396,1035.0,1.7697775055754557
1215,GAM,0.396,1035.0,1.7697775055754557
1544,GAM,0.396,1035.0,1.7697775055754557
141,GAM,0.395,1043.0,1.765308370460366
513,GAM,0.395,1043.0,1.765308370460366
624,GAM,0.395,1043.0,1.765308370460366
1005,GAM,0.395,1043.0,1.765308370460366
2206,GAM,0.395,1043.0,1.765308370460366
53,GAM,0.394,1048.0,1.7608392353452764
159,GAM,0.394,1048.0,1.7608392353452764
253,GAM,0.394,1048.0,1.7608392353452764
981,GAM,0.393,1051.0,1.756370100230187
1124,GAM,0.393,1051.0,1.756370100230187
956,GAM,0.392,1053.0,1.7519009651150974
1031,GAM,0.392,1053.0,1.7519009651150974
1560,GAM,0.392,1053.0,1.7519009651150974
1609,GAM,0.392,1053.0,1.7519009651150974
2326,GAM,0.392,1053.0,1.7519009651150974
2453,GAM,0.392,1053.0,1.7519009651150974
46,GAM,0.391,1059.0,1.7474318300000078
99,GAM,0.391,1059.0,1.7474318300000078
649,GAM,0.391,1059.0,1.7474318300000078
822,GAM,0.391,1059.0,1.7474318300000078
1383,GAM,0.391,1059.0,1.7474318300000078
1654,GAM,0.391,1059.0,1.7474318300000078
1989,GAM,0.391,1059.0,1.7474318300000078
2528,GAM,0.391,1059.0,1.7474318300000078
2616,GAM,0.391,1059.0,1.7474318300000078
2682,GAM,0.391,1059.0,1.7474318300000078
640,GAM,0.39,1069.0,1.7429626948849184
1239,GAM,0.39,1069.0,1.7429626948849184
1315,GAM,0.39,1069.0,1.7429626948849184
2014,GAM,0.39,1069.0,1.7429626948849184
2108,GAM,0.39,1069.0,1.7429626948849184
2335,GAM,0.39,1069.0,1.7429626948849184
2532,GAM,0.39,1069.0,1.7429626948849184
2752,GAM,0.39,1069.0,1.7429626948849184
414,GAM,0.389,1077.0,1.7384935597698288
961,GAM,0.389,1077.0,1.7384935597698288
1660,GAM,0.389,1077.0,1.7384935597698288
1683,GAM,0.389,1077.0,1.7384935597698288
1773,GAM,0.389,1077.0,1.7384935597698288
2100,GAM,0.389,1077.0,1.7384935597698288
2105,GAM,0.389,1077.0,1.7384935597698288
199,GAM,0.388,1084.0,1.7340244246547392
654,GAM,0.388,1084.0,1.7340244246547392
794,GAM,0.388,1084.0,1.7340244246547392
1308,GAM,0.388,1084.0,1.7340244246547392
1938,GAM,0.388,1084.0,1.7340244246547392
2220,GAM,0.388,1084.0,1.7340244246547392
562,GAM,0.387,1090.0,1.7295552895396498
1776,GAM,0.387,1090.0,1.7295552895396498
1890,GAM,0.387,1090.0,1.7295552895396498
2386,GAM,0.387,1090.0,1.7295552895396498
2412,GAM,0.387,1090.0,1.7295552895396498
17,GAM,0.386,1095.0,1.7250861544245601
221,GAM,0.386,1095.0,1.7250861544245601
603,GAM,0.386,1095.0,1.7250861544245601
735,GAM,0.386,1095.0,1.7250861544245601
2242,GAM,0.386,1095.0,1.7250861544245601
950,GAM,0.385,1100.0,1.7206170193094708
967,GAM,0.385,1100.0,1.7206170193094708
1422,GAM,0.385,1100.0,1.7206170193094708
1483,GAM,0.385,1100.0,1.7206170193094708
1993,GAM,0.385,1100.0,1.7206170193094708
2016,GAM,0.385,1100.0,1.7206170193094708
2519,GAM,0.385,1100.0,1.7206170193094708
2522,GAM,0.385,1100.0,1.7206170193094708
164,GAM,0.384,1108.0,1.7161478841943811
1569,GAM,0.384,1108.0,1.7161478841943811
1796,GAM,0.384,1108.0,1.7161478841943811
2021,GAM,0.384,1108.0,1.7161478841943811
2162,GAM,0.384,1108.0,1.7161478841943811
2526,GAM,0.384,1108.0,1.7161478841943811
308,GAM,0.383,1114.0,1.7116787490792915
812,GAM,0.383,1114.0,1.7116787490792915
2247,GAM,0.383,1114.0,1.7116787490792915
2698,GAM,0.383,1114.0,1.7116787490792915
582,GAM,0.382,1118.0,1.7072096139642021
800,GAM,0.382,1118.0,1.7072096139642021
1137,GAM,0.382,1118.0,1.7072096139642021
2119,GAM,0.382,1118.0,1.7072096139642021
208,GAM,0.381,1122.0,1.7027404788491125
973,GAM,0.381,1122.0,1.7027404788491125
1780,GAM,0.381,1122.0,1.7027404788491125
2582,GAM,0.381,1122.0,1.7027404788491125
413,GAM,0.38,1126.0,1.6982713437340229
1102,GAM,0.38,1126.0,1.6982713437340229
1510,GAM,0.38,1126.0,1.6982713437340229
1650,GAM,0.38,1126.0,1.6982713437340229
1705,GAM,0.38,1126.0,1.6982713437340229
2245,GAM,0.38,1126.0,1.6982713437340229
2471,GAM,0.38,1126.0,1.6982713437340229
342,GAM,0.379,1133.0,1.6938022086189335
573,GAM,0.379,1133.0,1.6938022086189335
666,GAM,0.379,1133.0,1.6938022086189335
772,GAM,0.379,1133.0,1.6938022086189335
890,GAM,0.379,1133.0,1.6938022086189335
1456,GAM,0.379,1133.0,1.6938022086189335
2334,GAM,0.379,1133.0,1.6938022086189335
364,GAM,0.378,1140.0,1.6893330735038439
898,GAM,0.378,1140.0,1.6893330735038439
1685,GAM,0.378,1140.0,1.6893330735038439
2512,GAM,0.378,1140.0,1.6893330735038439
2617,GAM,0.378,1140.0,1.6893330735038439
2658,GAM,0.378,1140.0,1.6893330735038439
236,GAM,0.377,1146.0,1.6848639383887543
400,GAM,0.377,1146.0,1.6848639383887543
451,GAM,0.377,1146.0,1.6848639383887543
1160,GAM,0.377,1146.0,1.6848639383887543
