Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
630,GAM,0.505,603.0,2.3697012198754863
998,GAM,0.505,603.0,2.3697012198754863
1272,GAM,0.505,603.0,2.3697012198754863
1539,GAM,0.505,603.0,2.3697012198754863
1656,GAM,0.505,603.0,2.3697012198754863
81,GAM,0.504,608.0,2.3650087422123667
623,GAM,0.504,608.0,2.3650087422123667
1043,GAM,0.504,608.0,2.3650087422123667
1884,GAM,0.504,608.0,2.3650087422123667
2055,GAM,0.504,608.0,2.3650087422123667
22,GAM,0.503,613.0,2.360316264549247
34,GAM,0.503,613.0,2.360316264549247
420,GAM,0.503,613.0,2.360316264549247
836,GAM,0.503,613.0,2.360316264549247
1018,GAM,0.503,613.0,2.360316264549247
1670,GAM,0.503,613.0,2.360316264549247
1935,GAM,0.503,613.0,2.360316264549247
2660,GAM,0.503,613.0,2.360316264549247
2091,GAM,0.502,621.0,2.355623786886127
2408,GAM,0.502,621.0,2.355623786886127
2515,GAM,0.502,621.0,2.355623786886127
2525,GAM,0.502,621.0,2.355623786886127
2537,GAM,0.502,621.0,2.355623786886127
2401,GAM,0.501,626.0,2.3509313092230073
2416,GAM,0.501,626.0,2.3509313092230073
2667,GAM,0.501,626.0,2.3509313092230073
104,GAM,0.5,629.0,2.3462388315598877
212,GAM,0.5,629.0,2.3462388315598877
1492,GAM,0.5,629.0,2.3462388315598877
2506,GAM,0.5,629.0,2.3462388315598877
635,GAM,0.499,633.0,2.3415463538967676
1716,GAM,0.499,633.0,2.3415463538967676
1953,GAM,0.499,633.0,2.3415463538967676
2393,GAM,0.499,633.0,2.3415463538967676
2616,GAM,0.499,633.0,2.3415463538967676
823,GAM,0.498,638.0,2.336853876233648
2540,GAM,0.498,638.0,2.336853876233648
381,GAM,0.497,640.0,2.3321613985705283
1783,GAM,0.497,640.0,2.3321613985705283
2635,GAM,0.497,640.0,2.3321613985705283
593,GAM,0.496,643.0,2.3274689209074086
772,GAM,0.496,643.0,2.3274689209074086
2544,GAM,0.496,643.0,2.3274689209074086
2703,GAM,0.496,643.0,2.3274689209074086
76,GAM,0.495,647.0,2.3227764432442886
2605,GAM,0.495,647.0,2.3227764432442886
729,GAM,0.494,649.0,2.318083965581169
1995,GAM,0.494,649.0,2.318083965581169
1404,GAM,0.493,651.0,2.3133914879180493
1711,GAM,0.493,651.0,2.3133914879180493
2630,GAM,0.493,651.0,2.3133914879180493
872,GAM,0.492,654.0,2.308699010254929
952,GAM,0.492,654.0,2.308699010254929
1427,GAM,0.492,654.0,2.308699010254929
2234,GAM,0.492,654.0,2.308699010254929
1954,GAM,0.491,658.0,2.3040065325918095
2212,GAM,0.491,658.0,2.3040065325918095
2511,GAM,0.491,658.0,2.3040065325918095
2774,GAM,0.491,658.0,2.3040065325918095
259,GAM,0.49,662.0,2.29931405492869
694,GAM,0.49,662.0,2.29931405492869
1279,GAM,0.49,662.0,2.29931405492869
1390,GAM,0.49,662.0,2.29931405492869
1826,GAM,0.49,662.0,2.29931405492869
2504,GAM,0.49,662.0,2.29931405492869
2656,GAM,0.49,662.0,2.29931405492869
497,GAM,0.489,669.0,2.29462157726557
599,GAM,0.489,669.0,2.29462157726557
624,GAM,0.489,669.0,2.29462157726557
668,GAM,0.489,669.0,2.29462157726557
2316,GAM,0.489,669.0,2.29462157726557
444,GAM,0.488,674.0,2.28992909960245
1026,GAM,0.488,674.0,2.28992909960245
1872,GAM,0.488,674.0,2.28992909960245
428,GAM,0.487,677.0,2.2852366219393305
1119,GAM,0.487,677.0,2.2852366219393305
1163,GAM,0.487,677.0,2.2852366219393305
1380,GAM,0.487,677.0,2.2852366219393305
1968,GAM,0.487,677.0,2.2852366219393305
2359,GAM,0.486,682.0,2.2805441442762104
1565,GAM,0.485,683.0,2.275851666613091
2384,GAM,0.485,683.0,2.275851666613091
438,GAM,0.484,685.0,2.271159188949971
557,GAM,0.484,685.0,2.271159188949971
873,GAM,0.484,685.0,2.271159188949971
995,GAM,0.484,685.0,2.271159188949971
2733,GAM,0.484,685.0,2.271159188949971
816,GAM,0.483,690.0,2.2664667112868515
2529,GAM,0.483,690.0,2.2664667112868515
2676,GAM,0.483,690.0,2.2664667112868515
2722,GAM,0.483,690.0,2.2664667112868515
222,GAM,0.482,694.0,2.2617742336237314
891,GAM,0.482,694.0,2.2617742336237314
1416,GAM,0.482,694.0,2.2617742336237314
60,GAM,0.481,697.0,2.257081755960612
1472,GAM,0.481,697.0,2.257081755960612
1862,GAM,0.481,697.0,2.257081755960612
2323,GAM,0.481,697.0,2.257081755960612
2714,GAM,0.481,697.0,2.257081755960612
800,GAM,0.48,702.0,2.252389278297492
1207,GAM,0.479,703.0,2.247696800634372
1281,GAM,0.479,703.0,2.247696800634372
1819,GAM,0.479,703.0,2.247696800634372
2013,GAM,0.479,703.0,2.247696800634372
697,GAM,0.478,707.0,2.2430043229712524
2672,GAM,0.478,707.0,2.2430043229712524
2741,GAM,0.478,707.0,2.2430043229712524
187,GAM,0.477,710.0,2.2383118453081328
1270,GAM,0.477,710.0,2.2383118453081328
1957,GAM,0.477,710.0,2.2383118453081328
2016,GAM,0.477,710.0,2.2383118453081328
2531,GAM,0.477,710.0,2.2383118453081328
189,GAM,0.476,715.0,2.2336193676450127
265,GAM,0.476,715.0,2.2336193676450127
937,GAM,0.476,715.0,2.2336193676450127
973,GAM,0.476,715.0,2.2336193676450127
1436,GAM,0.476,715.0,2.2336193676450127
1473,GAM,0.476,715.0,2.2336193676450127
2106,GAM,0.476,715.0,2.2336193676450127
2467,GAM,0.476,715.0,2.2336193676450127
988,GAM,0.475,723.0,2.228926889981893
1007,GAM,0.475,723.0,2.228926889981893
1048,GAM,0.475,723.0,2.228926889981893
888,GAM,0.474,726.0,2.2242344123187734
1221,GAM,0.474,726.0,2.2242344123187734
1662,GAM,0.474,726.0,2.2242344123187734
2388,GAM,0.474,726.0,2.2242344123187734
2602,GAM,0.474,726.0,2.2242344123187734
2034,GAM,0.473,731.0,2.2195419346556537
2481,GAM,0.473,731.0,2.2195419346556537
798,GAM,0.472,733.0,2.2148494569925337
455,GAM,0.471,734.0,2.210156979329414
1286,GAM,0.471,734.0,2.210156979329414
2480,GAM,0.471,734.0,2.210156979329414
776,GAM,0.47,737.0,2.2054645016662944
2067,GAM,0.47,737.0,2.2054645016662944
1397,GAM,0.469,739.0,2.2007720240031743
324,GAM,0.468,740.0,2.196079546340055
876,GAM,0.468,740.0,2.196079546340055
1045,GAM,0.468,740.0,2.196079546340055
1295,GAM,0.468,740.0,2.196079546340055
1363,GAM,0.468,740.0,2.196079546340055
1396,GAM,0.468,740.0,2.196079546340055
228,GAM,0.466,746.0,2.1866945910138154
1183,GAM,0.466,746.0,2.1866945910138154
2691,GAM,0.466,746.0,2.1866945910138154
1846,GAM,0.464,749.0,2.1773096356875756
1898,GAM,0.464,749.0,2.1773096356875756
739,GAM,0.462,751.0,2.1679246803613363
1513,GAM,0.462,751.0,2.1679246803613363
2220,GAM,0.462,751.0,2.1679246803613363
27,GAM,0.461,754.0,2.1632322026982163
376,GAM,0.461,754.0,2.1632322026982163
1408,GAM,0.461,754.0,2.1632322026982163
53,GAM,0.46,757.0,2.1585397250350966
282,GAM,0.46,757.0,2.1585397250350966
2390,GAM,0.46,757.0,2.1585397250350966
2258,GAM,0.459,760.0,2.153847247371977
409,GAM,0.458,761.0,2.149154769708857
1150,GAM,0.457,762.0,2.1444622920457372
942,GAM,0.456,763.0,2.1397698143826176
708,GAM,0.455,764.0,2.135077336719498
2437,GAM,0.455,764.0,2.135077336719498
119,GAM,0.454,766.0,2.130384859056378
666,GAM,0.454,766.0,2.130384859056378
1454,GAM,0.454,766.0,2.130384859056378
2170,GAM,0.454,766.0,2.130384859056378
126,GAM,0.453,770.0,2.1256923813932582
1521,GAM,0.453,770.0,2.1256923813932582
1794,GAM,0.452,772.0,2.1209999037301386
2044,GAM,0.452,772.0,2.1209999037301386
657,GAM,0.451,774.0,2.1163074260670185
2608,GAM,0.451,774.0,2.1163074260670185
1948,GAM,0.45,776.0,2.111614948403899
367,GAM,0.449,777.0,2.106922470740779
559,GAM,0.449,777.0,2.106922470740779
909,GAM,0.449,777.0,2.106922470740779
1622,GAM,0.449,777.0,2.106922470740779
1775,GAM,0.449,777.0,2.106922470740779
1788,GAM,0.449,777.0,2.106922470740779
2418,GAM,0.449,777.0,2.106922470740779
2232,GAM,0.448,784.0,2.102229993077659
156,GAM,0.447,785.0,2.0975375154145395
2277,GAM,0.447,785.0,2.0975375154145395
2547,GAM,0.447,785.0,2.0975375154145395
749,GAM,0.446,788.0,2.09284503775142
1640,GAM,0.446,788.0,2.09284503775142
1863,GAM,0.446,788.0,2.09284503775142
2163,GAM,0.446,788.0,2.09284503775142
2766,GAM,0.446,788.0,2.09284503775142
851,GAM,0.445,793.0,2.0881525600883
1031,GAM,0.445,793.0,2.0881525600883
1443,GAM,0.445,793.0,2.0881525600883
1888,GAM,0.445,793.0,2.0881525600883
1943,GAM,0.445,793.0,2.0881525600883
2269,GAM,0.445,793.0,2.0881525600883
2496,GAM,0.445,793.0,2.0881525600883
2571,GAM,0.445,793.0,2.0881525600883
15,GAM,0.444,801.0,2.08346008242518
373,GAM,0.444,801.0,2.08346008242518
2561,GAM,0.444,801.0,2.08346008242518
2568,GAM,0.444,801.0,2.08346008242518
1023,GAM,0.443,805.0,2.0787676047620605
2374,GAM,0.443,805.0,2.0787676047620605
2546,GAM,0.443,805.0,2.0787676047620605
3,GAM,0.442,808.0,2.074075127098941
506,GAM,0.442,808.0,2.074075127098941
1480,GAM,0.442,808.0,2.074075127098941
1499,GAM,0.442,808.0,2.074075127098941
125,GAM,0.441,812.0,2.0693826494358207
649,GAM,0.441,812.0,2.0693826494358207
700,GAM,0.441,812.0,2.0693826494358207
862,GAM,0.441,812.0,2.0693826494358207
1508,GAM,0.441,812.0,2.0693826494358207
1524,GAM,0.441,812.0,2.0693826494358207
1608,GAM,0.441,812.0,2.0693826494358207
1808,GAM,0.441,812.0,2.0693826494358207
2742,GAM,0.441,812.0,2.0693826494358207
2588,GAM,0.44,821.0,2.064690171772701
403,GAM,0.439,822.0,2.0599976941095814
1008,GAM,0.439,822.0,2.0599976941095814
1317,GAM,0.439,822.0,2.0599976941095814
1431,GAM,0.439,822.0,2.0599976941095814
1839,GAM,0.439,822.0,2.0599976941095814
1980,GAM,0.439,822.0,2.0599976941095814
2078,GAM,0.439,822.0,2.0599976941095814
2122,GAM,0.439,822.0,2.0599976941095814
303,GAM,0.438,830.0,2.0553052164464614
913,GAM,0.438,830.0,2.0553052164464614
2096,GAM,0.438,830.0,2.0553052164464614
2292,GAM,0.438,830.0,2.0553052164464614
2581,GAM,0.438,830.0,2.0553052164464614
2594,GAM,0.438,830.0,2.0553052164464614
1171,GAM,0.437,836.0,2.0506127387833417
2175,GAM,0.437,836.0,2.0506127387833417
101,GAM,0.436,838.0,2.045920261120222
705,GAM,0.436,838.0,2.045920261120222
1126,GAM,0.436,838.0,2.045920261120222
1551,GAM,0.436,838.0,2.045920261120222
1575,GAM,0.436,838.0,2.045920261120222
2246,GAM,0.436,838.0,2.045920261120222
2264,GAM,0.436,838.0,2.045920261120222
343,GAM,0.435,845.0,2.041227783457102
596,GAM,0.435,845.0,2.041227783457102
1100,GAM,0.435,845.0,2.041227783457102
1893,GAM,0.435,845.0,2.041227783457102
2001,GAM,0.435,845.0,2.041227783457102
2490,GAM,0.435,845.0,2.041227783457102
184,GAM,0.434,851.0,2.0365353057939823
364,GAM,0.434,851.0,2.0365353057939823
1098,GAM,0.434,851.0,2.0365353057939823
2005,GAM,0.434,851.0,2.0365353057939823
2351,GAM,0.434,851.0,2.0365353057939823
2582,GAM,0.434,851.0,2.0365353057939823
86,GAM,0.433,857.0,2.0318428281308627
210,GAM,0.433,857.0,2.0318428281308627
860,GAM,0.433,857.0,2.0318428281308627
1400,GAM,0.433,857.0,2.0318428281308627
1517,GAM,0.433,857.0,2.0318428281308627
1883,GAM,0.433,857.0,2.0318428281308627
11,GAM,0.432,863.0,2.027150350467743
1248,GAM,0.432,863.0,2.027150350467743
1768,GAM,0.432,863.0,2.027150350467743
2519,GAM,0.432,863.0,2.027150350467743
1347,GAM,0.431,867.0,2.022457872804623
1951,GAM,0.431,867.0,2.022457872804623
2252,GAM,0.431,867.0,2.022457872804623
411,GAM,0.43,870.0,2.0177653951415033
2079,GAM,0.43,870.0,2.0177653951415033
2278,GAM,0.43,870.0,2.0177653951415033
486,GAM,0.429,873.0,2.0130729174783837
654,GAM,0.429,873.0,2.0130729174783837
1708,GAM,0.429,873.0,2.0130729174783837
1672,GAM,0.428,876.0,2.0083804398152636
2118,GAM,0.428,876.0,2.0083804398152636
365,GAM,0.427,878.0,2.003687962152144
578,GAM,0.426,879.0,1.998995484489024
827,GAM,0.426,879.0,1.998995484489024
1349,GAM,0.426,879.0,1.998995484489024
1682,GAM,0.426,879.0,1.998995484489024
130,GAM,0.425,883.0,1.9943030068259044
442,GAM,0.425,883.0,1.9943030068259044
656,GAM,0.425,883.0,1.9943030068259044
924,GAM,0.425,883.0,1.9943030068259044
944,GAM,0.425,883.0,1.9943030068259044
956,GAM,0.425,883.0,1.9943030068259044
1044,GAM,0.425,883.0,1.9943030068259044
1604,GAM,0.425,883.0,1.9943030068259044
695,GAM,0.424,891.0,1.9896105291627846
1532,GAM,0.424,891.0,1.9896105291627846
1807,GAM,0.424,891.0,1.9896105291627846
257,GAM,0.423,894.0,1.9849180514996647
902,GAM,0.423,894.0,1.9849180514996647
1111,GAM,0.423,894.0,1.9849180514996647
2327,GAM,0.423,894.0,1.9849180514996647
2489,GAM,0.423,894.0,1.9849180514996647
2727,GAM,0.423,894.0,1.9849180514996647
234,GAM,0.422,900.0,1.980225573836545
1500,GAM,0.422,900.0,1.980225573836545
608,GAM,0.421,902.0,1.9755330961734252
966,GAM,0.421,902.0,1.9755330961734252
1199,GAM,0.421,902.0,1.9755330961734252
2036,GAM,0.421,902.0,1.9755330961734252
469,GAM,0.42,906.0,1.9708406185103056
1569,GAM,0.42,906.0,1.9708406185103056
2386,GAM,0.42,906.0,1.9708406185103056
296,GAM,0.419,909.0,1.9661481408471857
379,GAM,0.419,909.0,1.9661481408471857
501,GAM,0.419,909.0,1.9661481408471857
1194,GAM,0.419,909.0,1.9661481408471857
1566,GAM,0.419,909.0,1.9661481408471857
2756,GAM,0.419,909.0,1.9661481408471857
2100,GAM,0.418,915.0,1.9614556631840658
2347,GAM,0.418,915.0,1.9614556631840658
2576,GAM,0.418,915.0,1.9614556631840658
2644,GAM,0.418,915.0,1.9614556631840658
637,GAM,0.417,919.0,1.9567631855209462
659,GAM,0.417,919.0,1.9567631855209462
1702,GAM,0.417,919.0,1.9567631855209462
1818,GAM,0.417,919.0,1.9567631855209462
2073,GAM,0.417,919.0,1.9567631855209462
2293,GAM,0.417,919.0,1.9567631855209462
10,GAM,0.416,925.0,1.9520707078578263
116,GAM,0.416,925.0,1.9520707078578263
394,GAM,0.416,925.0,1.9520707078578263
1875,GAM,0.416,925.0,1.9520707078578263
2114,GAM,0.416,925.0,1.9520707078578263
2191,GAM,0.416,925.0,1.9520707078578263
177,GAM,0.415,931.0,1.9473782301947067
449,GAM,0.415,931.0,1.9473782301947067
460,GAM,0.415,931.0,1.9473782301947067
1686,GAM,0.415,931.0,1.9473782301947067
1747,GAM,0.415,931.0,1.9473782301947067
1806,GAM,0.415,931.0,1.9473782301947067
516,GAM,0.414,937.0,1.9426857525315868
2178,GAM,0.414,937.0,1.9426857525315868
2315,GAM,0.414,937.0,1.9426857525315868
2444,GAM,0.414,937.0,1.9426857525315868
2564,GAM,0.414,937.0,1.9426857525315868
1655,GAM,0.413,942.0,1.937993274868467
159,GAM,0.412,943.0,1.9333007972053473
330,GAM,0.412,943.0,1.9333007972053473
713,GAM,0.412,943.0,1.9333007972053473
745,GAM,0.412,943.0,1.9333007972053473
1422,GAM,0.412,943.0,1.9333007972053473
2391,GAM,0.412,943.0,1.9333007972053473
199,GAM,0.411,949.0,1.9286083195422274
546,GAM,0.411,949.0,1.9286083195422274
847,GAM,0.411,949.0,1.9286083195422274
482,GAM,0.41,952.0,1.9239158418791078
1102,GAM,0.41,952.0,1.9239158418791078
1353,GAM,0.41,952.0,1.9239158418791078
2019,GAM,0.41,952.0,1.9239158418791078
2250,GAM,0.41,952.0,1.9239158418791078
29,GAM,0.409,957.0,1.919223364215988
653,GAM,0.409,957.0,1.919223364215988
831,GAM,0.409,957.0,1.919223364215988
1976,GAM,0.409,957.0,1.919223364215988
2369,GAM,0.409,957.0,1.919223364215988
2759,GAM,0.409,957.0,1.919223364215988
162,GAM,0.408,963.0,1.914530886552868
245,GAM,0.408,963.0,1.914530886552868
1952,GAM,0.408,963.0,1.914530886552868
2238,GAM,0.408,963.0,1.914530886552868
24,GAM,0.407,967.0,1.9098384088897484
61,GAM,0.407,967.0,1.9098384088897484
122,GAM,0.407,967.0,1.9098384088897484
1180,GAM,0.407,967.0,1.9098384088897484
1222,GAM,0.407,967.0,1.9098384088897484
1254,GAM,0.407,967.0,1.9098384088897484
1267,GAM,0.407,967.0,1.9098384088897484
1329,GAM,0.407,967.0,1.9098384088897484
1442,GAM,0.407,967.0,1.9098384088897484
1594,GAM,0.407,967.0,1.9098384088897484
1739,GAM,0.407,967.0,1.9098384088897484
1989,GAM,0.407,967.0,1.9098384088897484
2684,GAM,0.407,967.0,1.9098384088897484
180,GAM,0.406,980.0,1.9051459312266288
316,GAM,0.406,980.0,1.9051459312266288
883,GAM,0.406,980.0,1.9051459312266288
2464,GAM,0.406,980.0,1.9051459312266288
389,GAM,0.405,984.0,1.9004534535635091
826,GAM,0.405,984.0,1.9004534535635091
1328,GAM,0.405,984.0,1.9004534535635091
1415,GAM,0.405,984.0,1.9004534535635091
1514,GAM,0.405,984.0,1.9004534535635091
2131,GAM,0.405,984.0,1.9004534535635091
2236,GAM,0.405,984.0,1.9004534535635091
2617,GAM,0.405,984.0,1.9004534535635091
286,GAM,0.404,992.0,1.8957609759003893
483,GAM,0.404,992.0,1.8957609759003893
845,GAM,0.404,992.0,1.8957609759003893
1418,GAM,0.404,992.0,1.8957609759003893
1654,GAM,0.404,992.0,1.8957609759003893
1762,GAM,0.404,992.0,1.8957609759003893
2680,GAM,0.404,992.0,1.8957609759003893
7,GAM,0.403,999.0,1.8910684982372694
1609,GAM,0.403,999.0,1.8910684982372694
12,GAM,0.402,1001.0,1.8863760205741498
794,GAM,0.402,1001.0,1.8863760205741498
1017,GAM,0.402,1001.0,1.8863760205741498
1112,GAM,0.402,1001.0,1.8863760205741498
2710,GAM,0.402,1001.0,1.8863760205741498
1337,GAM,0.401,1006.0,1.88168354291103
1489,GAM,0.401,1006.0,1.88168354291103
1993,GAM,0.401,1006.0,1.88168354291103
2484,GAM,0.401,1006.0,1.88168354291103
810,GAM,0.4,1010.0,1.8769910652479103
812,GAM,0.4,1010.0,1.8769910652479103
1506,GAM,0.4,1010.0,1.8769910652479103
1658,GAM,0.4,1010.0,1.8769910652479103
2104,GAM,0.4,1010.0,1.8769910652479103
513,GAM,0.399,1015.0,1.8722985875847904
1224,GAM,0.399,1015.0,1.8722985875847904
1378,GAM,0.399,1015.0,1.8722985875847904
1556,GAM,0.399,1015.0,1.8722985875847904
1962,GAM,0.399,1015.0,1.8722985875847904
676,GAM,0.398,1020.0,1.8676061099216705
901,GAM,0.398,1020.0,1.8676061099216705
1315,GAM,0.398,1020.0,1.8676061099216705
2226,GAM,0.398,1020.0,1.8676061099216705
2314,GAM,0.398,1020.0,1.8676061099216705
64,GAM,0.397,1025.0,1.8629136322585509
251,GAM,0.397,1025.0,1.8629136322585509
943,GAM,0.397,1025.0,1.8629136322585509
1534,GAM,0.397,1025.0,1.8629136322585509
2622,GAM,0.397,1025.0,1.8629136322585509
43,GAM,0.396,1030.0,1.858221154595431
314,GAM,0.396,1030.0,1.858221154595431
407,GAM,0.396,1030.0,1.858221154595431
2128,GAM,0.396,1030.0,1.858221154595431
2598,GAM,0.396,1030.0,1.858221154595431
2657,GAM,0.396,1030.0,1.858221154595431
133,GAM,0.395,1036.0,1.8535286769323112
350,GAM,0.395,1036.0,1.8535286769323112
458,GAM,0.395,1036.0,1.8535286769323112
1940,GAM,0.395,1036.0,1.8535286769323112
2162,GAM,0.395,1036.0,1.8535286769323112
2441,GAM,0.395,1036.0,1.8535286769323112
1599,GAM,0.394,1042.0,1.8488361992691915
2045,GAM,0.394,1042.0,1.8488361992691915
298,GAM,0.393,1044.0,1.8441437216060717
914,GAM,0.393,1044.0,1.8441437216060717
1511,GAM,0.393,1044.0,1.8441437216060717
1939,GAM,0.393,1044.0,1.8441437216060717
2140,GAM,0.393,1044.0,1.8441437216060717
703,GAM,0.392,1049.0,1.839451243942952
2457,GAM,0.392,1049.0,1.839451243942952
138,GAM,0.391,1051.0,1.8347587662798321
806,GAM,0.391,1051.0,1.8347587662798321
2020,GAM,0.391,1051.0,1.8347587662798321
2074,GAM,0.391,1051.0,1.8347587662798321
2532,GAM,0.391,1051.0,1.8347587662798321
111,GAM,0.39,1056.0,1.8300662886167123
250,GAM,0.39,1056.0,1.8300662886167123
340,GAM,0.39,1056.0,1.8300662886167123
464,GAM,0.39,1056.0,1.8300662886167123
1120,GAM,0.39,1056.0,1.8300662886167123
1467,GAM,0.39,1056.0,1.8300662886167123
1838,GAM,0.39,1056.0,1.8300662886167123
1966,GAM,0.39,1056.0,1.8300662886167123
2241,GAM,0.39,1056.0,1.8300662886167123
443,GAM,0.389,1065.0,1.8253738109535926
1001,GAM,0.389,1065.0,1.8253738109535926
1974,GAM,0.389,1065.0,1.8253738109535926
2682,GAM,0.389,1065.0,1.8253738109535926
164,GAM,0.388,1069.0,1.8206813332904728
533,GAM,0.388,1069.0,1.8206813332904728
582,GAM,0.388,1069.0,1.8206813332904728
1596,GAM,0.388,1069.0,1.8206813332904728
2242,GAM,0.388,1069.0,1.8206813332904728
141,GAM,0.387,1074.0,1.8159888556273531
918,GAM,0.387,1074.0,1.8159888556273531
1657,GAM,0.387,1074.0,1.8159888556273531
1811,GAM,0.387,1074.0,1.8159888556273531
1873,GAM,0.387,1074.0,1.8159888556273531
2372,GAM,0.387,1074.0,1.8159888556273531
153,GAM,0.386,1080.0,1.8112963779642333
169,GAM,0.386,1080.0,1.8112963779642333
414,GAM,0.386,1080.0,1.8112963779642333
1035,GAM,0.386,1080.0,1.8112963779642333
1155,GAM,0.386,1080.0,1.8112963779642333
1482,GAM,0.386,1080.0,1.8112963779642333
1533,GAM,0.386,1080.0,1.8112963779642333
496,GAM,0.385,1087.0,1.8066039003011134
803,GAM,0.385,1087.0,1.8066039003011134
1384,GAM,0.385,1087.0,1.8066039003011134
1560,GAM,0.385,1087.0,1.8066039003011134
1780,GAM,0.385,1087.0,1.8066039003011134
2294,GAM,0.385,1087.0,1.8066039003011134
2332,GAM,0.385,1087.0,1.8066039003011134
2453,GAM,0.385,1087.0,1.8066039003011134
45,GAM,0.384,1095.0,1.8019114226379938
962,GAM,0.384,1095.0,1.8019114226379938
734,GAM,0.383,1097.0,1.7972189449748739
905,GAM,0.383,1097.0,1.7972189449748739
1969,GAM,0.383,1097.0,1.7972189449748739
2133,GAM,0.383,1097.0,1.7972189449748739
2186,GAM,0.383,1097.0,1.7972189449748739
55,GAM,0.382,1102.0,1.792526467311754
1261,GAM,0.382,1102.0,1.792526467311754
1405,GAM,0.382,1102.0,1.792526467311754
1407,GAM,0.382,1102.0,1.792526467311754
603,GAM,0.381,1106.0,1.7878339896486344
718,GAM,0.381,1106.0,1.7878339896486344
897,GAM,0.381,1106.0,1.7878339896486344
957,GAM,0.381,1106.0,1.7878339896486344
1394,GAM,0.381,1106.0,1.7878339896486344
1650,GAM,0.381,1106.0,1.7878339896486344
2136,GAM,0.381,1106.0,1.7878339896486344
2251,GAM,0.381,1106.0,1.7878339896486344
2649,GAM,0.381,1106.0,1.7878339896486344
225,GAM,0.38,1115.0,1.7831415119855145
283,GAM,0.38,1115.0,1.7831415119855145
967,GAM,0.38,1115.0,1.7831415119855145
1152,GAM,0.38,1115.0,1.7831415119855145
1544,GAM,0.38,1115.0,1.7831415119855145
1736,GAM,0.38,1115.0,1.7831415119855145
1965,GAM,0.38,1115.0,1.7831415119855145
555,GAM,0.379,1122.0,1.7784490343223949
1491,GAM,0.379,1122.0,1.7784490343223949
1776,GAM,0.379,1122.0,1.7784490343223949
1900,GAM,0.379,1122.0,1.7784490343223949
1986,GAM,0.379,1122.0,1.7784490343223949
2060,GAM,0.379,1122.0,1.7784490343223949
2452,GAM,0.379,1122.0,1.7784490343223949
1127,GAM,0.378,1129.0,1.773756556659275
2367,GAM,0.378,1129.0,1.773756556659275
422,GAM,0.377,1131.0,1.7690640789961551
805,GAM,0.377,1131.0,1.7690640789961551
1137,GAM,0.377,1131.0,1.7690640789961551
2396,GAM,0.377,1131.0,1.7690640789961551
2638,GAM,0.377,1131.0,1.7690640789961551
284,GAM,0.376,1136.0,1.7643716013330355
1835,GAM,0.376,1136.0,1.7643716013330355
17,GAM,0.375,1138.0,1.7596791236699156
611,GAM,0.375,1138.0,1.7596791236699156
755,GAM,0.375,1138.0,1.7596791236699156
961,GAM,0.375,1138.0,1.7596791236699156
1890,GAM,0.375,1138.0,1.7596791236699156
2554,GAM,0.375,1138.0,1.7596791236699156
2590,GAM,0.375,1138.0,1.7596791236699156
171,GAM,0.374,1145.0,1.754986646006796
523,GAM,0.374,1145.0,1.754986646006796
548,GAM,0.374,1145.0,1.754986646006796
978,GAM,0.374,1145.0,1.754986646006796
1167,GAM,0.374,1145.0,1.754986646006796
1626,GAM,0.374,1145.0,1.754986646006796
1796,GAM,0.374,1145.0,1.754986646006796
