Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1581,MLP,0.336,1419.0,1.141762536056469
1809,MLP,0.336,1419.0,1.141762536056469
2282,MLP,0.336,1419.0,1.141762536056469
2296,MLP,0.336,1419.0,1.141762536056469
464,MLP,0.335,1428.0,1.1383644332705865
661,MLP,0.335,1428.0,1.1383644332705865
2135,MLP,0.335,1428.0,1.1383644332705865
809,MLP,0.334,1431.0,1.1349663304847042
864,MLP,0.334,1431.0,1.1349663304847042
1179,MLP,0.334,1431.0,1.1349663304847042
1261,MLP,0.334,1431.0,1.1349663304847042
1968,MLP,0.334,1431.0,1.1349663304847042
2007,MLP,0.334,1431.0,1.1349663304847042
2058,MLP,0.334,1431.0,1.1349663304847042
2286,MLP,0.334,1431.0,1.1349663304847042
2683,MLP,0.334,1431.0,1.1349663304847042
2693,MLP,0.334,1431.0,1.1349663304847042
1013,MLP,0.333,1441.0,1.1315682276988217
1574,MLP,0.333,1441.0,1.1315682276988217
1675,MLP,0.333,1441.0,1.1315682276988217
1740,MLP,0.333,1441.0,1.1315682276988217
1993,MLP,0.333,1441.0,1.1315682276988217
2251,MLP,0.333,1441.0,1.1315682276988217
2453,MLP,0.333,1441.0,1.1315682276988217
2590,MLP,0.333,1441.0,1.1315682276988217
2778,MLP,0.333,1441.0,1.1315682276988217
508,MLP,0.332,1450.0,1.1281701249129394
583,MLP,0.332,1450.0,1.1281701249129394
718,MLP,0.332,1450.0,1.1281701249129394
803,MLP,0.332,1450.0,1.1281701249129394
974,MLP,0.332,1450.0,1.1281701249129394
1334,MLP,0.332,1450.0,1.1281701249129394
2431,MLP,0.332,1450.0,1.1281701249129394
90,MLP,0.331,1457.0,1.1247720221270572
337,MLP,0.331,1457.0,1.1247720221270572
495,MLP,0.331,1457.0,1.1247720221270572
690,MLP,0.331,1457.0,1.1247720221270572
812,MLP,0.331,1457.0,1.1247720221270572
1001,MLP,0.331,1457.0,1.1247720221270572
1133,MLP,0.331,1457.0,1.1247720221270572
1618,MLP,0.331,1457.0,1.1247720221270572
1925,MLP,0.331,1457.0,1.1247720221270572
2484,MLP,0.331,1457.0,1.1247720221270572
2485,MLP,0.331,1457.0,1.1247720221270572
2688,MLP,0.331,1457.0,1.1247720221270572
2692,MLP,0.331,1457.0,1.1247720221270572
205,MLP,0.33,1470.0,1.1213739193411747
354,MLP,0.33,1470.0,1.1213739193411747
669,MLP,0.33,1470.0,1.1213739193411747
1081,MLP,0.33,1470.0,1.1213739193411747
1458,MLP,0.33,1470.0,1.1213739193411747
1613,MLP,0.33,1470.0,1.1213739193411747
2229,MLP,0.33,1470.0,1.1213739193411747
2556,MLP,0.33,1470.0,1.1213739193411747
95,MLP,0.329,1478.0,1.1179758165552924
450,MLP,0.329,1478.0,1.1179758165552924
786,MLP,0.329,1478.0,1.1179758165552924
871,MLP,0.329,1478.0,1.1179758165552924
969,MLP,0.329,1478.0,1.1179758165552924
1132,MLP,0.329,1478.0,1.1179758165552924
1292,MLP,0.329,1478.0,1.1179758165552924
1589,MLP,0.329,1478.0,1.1179758165552924
1635,MLP,0.329,1478.0,1.1179758165552924
1787,MLP,0.329,1478.0,1.1179758165552924
1797,MLP,0.329,1478.0,1.1179758165552924
2017,MLP,0.329,1478.0,1.1179758165552924
2245,MLP,0.329,1478.0,1.1179758165552924
2457,MLP,0.329,1478.0,1.1179758165552924
2760,MLP,0.329,1478.0,1.1179758165552924
272,MLP,0.328,1493.0,1.11457771376941
893,MLP,0.328,1493.0,1.11457771376941
1361,MLP,0.328,1493.0,1.11457771376941
2338,MLP,0.328,1493.0,1.11457771376941
2439,MLP,0.328,1493.0,1.11457771376941
494,MLP,0.327,1498.0,1.1111796109835277
611,MLP,0.327,1498.0,1.1111796109835277
756,MLP,0.327,1498.0,1.1111796109835277
1531,MLP,0.327,1498.0,1.1111796109835277
1582,MLP,0.327,1498.0,1.1111796109835277
1767,MLP,0.327,1498.0,1.1111796109835277
2614,MLP,0.327,1498.0,1.1111796109835277
629,MLP,0.326,1505.0,1.1077815081976454
783,MLP,0.326,1505.0,1.1077815081976454
896,MLP,0.326,1505.0,1.1077815081976454
1562,MLP,0.326,1505.0,1.1077815081976454
1631,MLP,0.326,1505.0,1.1077815081976454
1773,MLP,0.326,1505.0,1.1077815081976454
1866,MLP,0.326,1505.0,1.1077815081976454
738,MLP,0.325,1512.0,1.104383405411763
757,MLP,0.325,1512.0,1.104383405411763
886,MLP,0.325,1512.0,1.104383405411763
1007,MLP,0.325,1512.0,1.104383405411763
1752,MLP,0.325,1512.0,1.104383405411763
1985,MLP,0.325,1512.0,1.104383405411763
2065,MLP,0.325,1512.0,1.104383405411763
2075,MLP,0.325,1512.0,1.104383405411763
2764,MLP,0.325,1512.0,1.104383405411763
413,MLP,0.324,1521.0,1.1009853026258807
560,MLP,0.324,1521.0,1.1009853026258807
618,MLP,0.324,1521.0,1.1009853026258807
722,MLP,0.324,1521.0,1.1009853026258807
1666,MLP,0.324,1521.0,1.1009853026258807
1805,MLP,0.324,1521.0,1.1009853026258807
1881,MLP,0.324,1521.0,1.1009853026258807
1900,MLP,0.324,1521.0,1.1009853026258807
1959,MLP,0.324,1521.0,1.1009853026258807
208,MLP,0.323,1530.0,1.0975871998399982
978,MLP,0.323,1530.0,1.0975871998399982
1068,MLP,0.323,1530.0,1.0975871998399982
1237,MLP,0.323,1530.0,1.0975871998399982
1280,MLP,0.323,1530.0,1.0975871998399982
2168,MLP,0.323,1530.0,1.0975871998399982
2307,MLP,0.323,1530.0,1.0975871998399982
2415,MLP,0.323,1530.0,1.0975871998399982
56,MLP,0.322,1538.0,1.094189097054116
185,MLP,0.322,1538.0,1.094189097054116
543,MLP,0.322,1538.0,1.094189097054116
1383,MLP,0.322,1538.0,1.094189097054116
1653,MLP,0.322,1538.0,1.094189097054116
1698,MLP,0.322,1538.0,1.094189097054116
2021,MLP,0.322,1538.0,1.094189097054116
2205,MLP,0.322,1538.0,1.094189097054116
76,MLP,0.321,1546.0,1.0907909942682337
135,MLP,0.321,1546.0,1.0907909942682337
376,MLP,0.321,1546.0,1.0907909942682337
480,MLP,0.321,1546.0,1.0907909942682337
592,MLP,0.321,1546.0,1.0907909942682337
773,MLP,0.321,1546.0,1.0907909942682337
1205,MLP,0.321,1546.0,1.0907909942682337
1409,MLP,0.321,1546.0,1.0907909942682337
1577,MLP,0.321,1546.0,1.0907909942682337
1629,MLP,0.321,1546.0,1.0907909942682337
1792,MLP,0.321,1546.0,1.0907909942682337
2069,MLP,0.321,1546.0,1.0907909942682337
2629,MLP,0.321,1546.0,1.0907909942682337
2691,MLP,0.321,1546.0,1.0907909942682337
397,MLP,0.32,1560.0,1.0873928914823512
447,MLP,0.32,1560.0,1.0873928914823512
684,MLP,0.32,1560.0,1.0873928914823512
902,MLP,0.32,1560.0,1.0873928914823512
1124,MLP,0.32,1560.0,1.0873928914823512
1591,MLP,0.32,1560.0,1.0873928914823512
1612,MLP,0.32,1560.0,1.0873928914823512
1691,MLP,0.32,1560.0,1.0873928914823512
1759,MLP,0.32,1560.0,1.0873928914823512
1894,MLP,0.32,1560.0,1.0873928914823512
2468,MLP,0.32,1560.0,1.0873928914823512
2570,MLP,0.32,1560.0,1.0873928914823512
597,MLP,0.319,1572.0,1.083994788696469
822,MLP,0.319,1572.0,1.083994788696469
1545,MLP,0.319,1572.0,1.083994788696469
1706,MLP,0.319,1572.0,1.083994788696469
2008,MLP,0.319,1572.0,1.083994788696469
2702,MLP,0.319,1572.0,1.083994788696469
279,MLP,0.318,1578.0,1.0805966859105864
478,MLP,0.318,1578.0,1.0805966859105864
733,MLP,0.318,1578.0,1.0805966859105864
755,MLP,0.318,1578.0,1.0805966859105864
819,MLP,0.318,1578.0,1.0805966859105864
859,MLP,0.318,1578.0,1.0805966859105864
1208,MLP,0.318,1578.0,1.0805966859105864
1392,MLP,0.318,1578.0,1.0805966859105864
1417,MLP,0.318,1578.0,1.0805966859105864
1977,MLP,0.318,1578.0,1.0805966859105864
2337,MLP,0.318,1578.0,1.0805966859105864
236,MLP,0.317,1589.0,1.0771985831247042
670,MLP,0.317,1589.0,1.0771985831247042
1148,MLP,0.317,1589.0,1.0771985831247042
1195,MLP,0.317,1589.0,1.0771985831247042
1395,MLP,0.317,1589.0,1.0771985831247042
1396,MLP,0.317,1589.0,1.0771985831247042
2539,MLP,0.317,1589.0,1.0771985831247042
316,MLP,0.316,1596.0,1.073800480338822
578,MLP,0.316,1596.0,1.073800480338822
671,MLP,0.316,1596.0,1.073800480338822
750,MLP,0.316,1596.0,1.073800480338822
1563,MLP,0.316,1596.0,1.073800480338822
1790,MLP,0.316,1596.0,1.073800480338822
2341,MLP,0.316,1596.0,1.073800480338822
2632,MLP,0.316,1596.0,1.073800480338822
2637,MLP,0.316,1596.0,1.073800480338822
167,MLP,0.315,1605.0,1.0704023775529394
449,MLP,0.315,1605.0,1.0704023775529394
481,MLP,0.315,1605.0,1.0704023775529394
537,MLP,0.315,1605.0,1.0704023775529394
564,MLP,0.315,1605.0,1.0704023775529394
1265,MLP,0.315,1605.0,1.0704023775529394
1730,MLP,0.315,1605.0,1.0704023775529394
1843,MLP,0.315,1605.0,1.0704023775529394
1897,MLP,0.315,1605.0,1.0704023775529394
2623,MLP,0.315,1605.0,1.0704023775529394
568,MLP,0.314,1615.0,1.0670042747670572
730,MLP,0.314,1615.0,1.0670042747670572
1358,MLP,0.314,1615.0,1.0670042747670572
1554,MLP,0.314,1615.0,1.0670042747670572
1782,MLP,0.314,1615.0,1.0670042747670572
2133,MLP,0.314,1615.0,1.0670042747670572
2526,MLP,0.314,1615.0,1.0670042747670572
535,MLP,0.313,1622.0,1.0636061719811747
541,MLP,0.313,1622.0,1.0636061719811747
916,MLP,0.313,1622.0,1.0636061719811747
1113,MLP,0.313,1622.0,1.0636061719811747
1210,MLP,0.313,1622.0,1.0636061719811747
1441,MLP,0.313,1622.0,1.0636061719811747
1913,MLP,0.313,1622.0,1.0636061719811747
1,MLP,0.312,1629.0,1.0602080691952924
355,MLP,0.312,1629.0,1.0602080691952924
707,MLP,0.312,1629.0,1.0602080691952924
778,MLP,0.312,1629.0,1.0602080691952924
790,MLP,0.312,1629.0,1.0602080691952924
1315,MLP,0.312,1629.0,1.0602080691952924
1325,MLP,0.312,1629.0,1.0602080691952924
2264,MLP,0.312,1629.0,1.0602080691952924
514,MLP,0.311,1637.0,1.0568099664094102
824,MLP,0.311,1637.0,1.0568099664094102
888,MLP,0.311,1637.0,1.0568099664094102
1079,MLP,0.311,1637.0,1.0568099664094102
1201,MLP,0.311,1637.0,1.0568099664094102
1430,MLP,0.311,1637.0,1.0568099664094102
1627,MLP,0.311,1637.0,1.0568099664094102
2180,MLP,0.311,1637.0,1.0568099664094102
2471,MLP,0.311,1637.0,1.0568099664094102
2658,MLP,0.311,1637.0,1.0568099664094102
1474,MLP,0.31,1647.0,1.0534118636235277
2098,MLP,0.31,1647.0,1.0534118636235277
2289,MLP,0.31,1647.0,1.0534118636235277
2363,MLP,0.31,1647.0,1.0534118636235277
683,MLP,0.309,1651.0,1.0500137608376454
1092,MLP,0.309,1651.0,1.0500137608376454
1175,MLP,0.309,1651.0,1.0500137608376454
1451,MLP,0.309,1651.0,1.0500137608376454
1548,MLP,0.309,1651.0,1.0500137608376454
1626,MLP,0.309,1651.0,1.0500137608376454
1743,MLP,0.309,1651.0,1.0500137608376454
1766,MLP,0.309,1651.0,1.0500137608376454
1967,MLP,0.309,1651.0,1.0500137608376454
2088,MLP,0.309,1651.0,1.0500137608376454
2206,MLP,0.309,1651.0,1.0500137608376454
42,MLP,0.308,1662.0,1.046615658051763
417,MLP,0.308,1662.0,1.046615658051763
526,MLP,0.308,1662.0,1.046615658051763
1231,MLP,0.308,1662.0,1.046615658051763
1990,MLP,0.308,1662.0,1.046615658051763
2102,MLP,0.308,1662.0,1.046615658051763
2355,MLP,0.308,1662.0,1.046615658051763
2448,MLP,0.308,1662.0,1.046615658051763
2553,MLP,0.308,1662.0,1.046615658051763
2646,MLP,0.308,1662.0,1.046615658051763
395,MLP,0.307,1672.0,1.0432175552658807
908,MLP,0.307,1672.0,1.0432175552658807
1128,MLP,0.307,1672.0,1.0432175552658807
1447,MLP,0.307,1672.0,1.0432175552658807
2150,MLP,0.307,1672.0,1.0432175552658807
2398,MLP,0.307,1672.0,1.0432175552658807
2494,MLP,0.307,1672.0,1.0432175552658807
2530,MLP,0.307,1672.0,1.0432175552658807
2568,MLP,0.307,1672.0,1.0432175552658807
2775,MLP,0.307,1672.0,1.0432175552658807
258,MLP,0.306,1682.0,1.0398194524799984
271,MLP,0.306,1682.0,1.0398194524799984
393,MLP,0.306,1682.0,1.0398194524799984
615,MLP,0.306,1682.0,1.0398194524799984
686,MLP,0.306,1682.0,1.0398194524799984
1176,MLP,0.306,1682.0,1.0398194524799984
1342,MLP,0.306,1682.0,1.0398194524799984
1550,MLP,0.306,1682.0,1.0398194524799984
1722,MLP,0.306,1682.0,1.0398194524799984
2153,MLP,0.306,1682.0,1.0398194524799984
2518,MLP,0.306,1682.0,1.0398194524799984
2572,MLP,0.306,1682.0,1.0398194524799984
246,MLP,0.305,1694.0,1.036421349694116
314,MLP,0.305,1694.0,1.036421349694116
401,MLP,0.305,1694.0,1.036421349694116
1014,MLP,0.305,1694.0,1.036421349694116
1059,MLP,0.305,1694.0,1.036421349694116
1467,MLP,0.305,1694.0,1.036421349694116
1596,MLP,0.305,1694.0,1.036421349694116
2399,MLP,0.305,1694.0,1.036421349694116
2744,MLP,0.305,1694.0,1.036421349694116
296,MLP,0.304,1703.0,1.0330232469082337
1053,MLP,0.304,1703.0,1.0330232469082337
2360,MLP,0.304,1703.0,1.0330232469082337
2365,MLP,0.304,1703.0,1.0330232469082337
2496,MLP,0.304,1703.0,1.0330232469082337
2527,MLP,0.304,1703.0,1.0330232469082337
2624,MLP,0.304,1703.0,1.0330232469082337
346,MLP,0.303,1710.0,1.0296251441223512
712,MLP,0.303,1710.0,1.0296251441223512
1181,MLP,0.303,1710.0,1.0296251441223512
1389,MLP,0.303,1710.0,1.0296251441223512
1643,MLP,0.303,1710.0,1.0296251441223512
1964,MLP,0.303,1710.0,1.0296251441223512
2018,MLP,0.303,1710.0,1.0296251441223512
2082,MLP,0.303,1710.0,1.0296251441223512
41,MLP,0.302,1718.0,1.026227041336469
58,MLP,0.302,1718.0,1.026227041336469
133,MLP,0.302,1718.0,1.026227041336469
468,MLP,0.302,1718.0,1.026227041336469
2265,MLP,0.302,1718.0,1.026227041336469
77,MLP,0.301,1723.0,1.0228289385505867
138,MLP,0.301,1723.0,1.0228289385505867
163,MLP,0.301,1723.0,1.0228289385505867
165,MLP,0.301,1723.0,1.0228289385505867
633,MLP,0.301,1723.0,1.0228289385505867
867,MLP,0.301,1723.0,1.0228289385505867
905,MLP,0.301,1723.0,1.0228289385505867
1076,MLP,0.301,1723.0,1.0228289385505867
1202,MLP,0.301,1723.0,1.0228289385505867
1405,MLP,0.301,1723.0,1.0228289385505867
1616,MLP,0.301,1723.0,1.0228289385505867
1803,MLP,0.301,1723.0,1.0228289385505867
2194,MLP,0.301,1723.0,1.0228289385505867
2408,MLP,0.301,1723.0,1.0228289385505867
2446,MLP,0.301,1723.0,1.0228289385505867
2725,MLP,0.301,1723.0,1.0228289385505867
62,MLP,0.3,1739.0,1.0194308357647042
116,MLP,0.3,1739.0,1.0194308357647042
525,MLP,0.3,1739.0,1.0194308357647042
665,MLP,0.3,1739.0,1.0194308357647042
1393,MLP,0.3,1739.0,1.0194308357647042
1867,MLP,0.3,1739.0,1.0194308357647042
1937,MLP,0.3,1739.0,1.0194308357647042
2618,MLP,0.3,1739.0,1.0194308357647042
2730,MLP,0.3,1739.0,1.0194308357647042
6,MLP,0.299,1748.0,1.016032732978822
248,MLP,0.299,1748.0,1.016032732978822
1707,MLP,0.299,1748.0,1.016032732978822
2003,MLP,0.299,1748.0,1.016032732978822
2028,MLP,0.299,1748.0,1.016032732978822
19,MLP,0.298,1753.0,1.0126346301929394
1309,MLP,0.298,1753.0,1.0126346301929394
1402,MLP,0.298,1753.0,1.0126346301929394
1446,MLP,0.298,1753.0,1.0126346301929394
2381,MLP,0.298,1753.0,1.0126346301929394
142,MLP,0.297,1758.0,1.0092365274070572
217,MLP,0.297,1758.0,1.0092365274070572
835,MLP,0.297,1758.0,1.0092365274070572
954,MLP,0.297,1758.0,1.0092365274070572
1083,MLP,0.297,1758.0,1.0092365274070572
1101,MLP,0.297,1758.0,1.0092365274070572
1703,MLP,0.297,1758.0,1.0092365274070572
2214,MLP,0.297,1758.0,1.0092365274070572
2216,MLP,0.297,1758.0,1.0092365274070572
419,MLP,0.296,1767.0,1.005838424621175
739,MLP,0.296,1767.0,1.005838424621175
857,MLP,0.296,1767.0,1.005838424621175
1283,MLP,0.296,1767.0,1.005838424621175
1338,MLP,0.296,1767.0,1.005838424621175
1685,MLP,0.296,1767.0,1.005838424621175
2615,MLP,0.296,1767.0,1.005838424621175
263,MLP,0.295,1774.0,1.0024403218352924
357,MLP,0.295,1774.0,1.0024403218352924
396,MLP,0.295,1774.0,1.0024403218352924
453,MLP,0.295,1774.0,1.0024403218352924
989,MLP,0.295,1774.0,1.0024403218352924
1664,MLP,0.295,1774.0,1.0024403218352924
2642,MLP,0.295,1774.0,1.0024403218352924
2654,MLP,0.295,1774.0,1.0024403218352924
490,MLP,0.294,1782.0,0.9990422190494102
647,MLP,0.294,1782.0,0.9990422190494102
1970,MLP,0.294,1782.0,0.9990422190494102
1982,MLP,0.294,1782.0,0.9990422190494102
2093,MLP,0.294,1782.0,0.9990422190494102
2125,MLP,0.294,1782.0,0.9990422190494102
2233,MLP,0.294,1782.0,0.9990422190494102
2483,MLP,0.294,1782.0,0.9990422190494102
759,MLP,0.293,1790.0,0.9956441162635278
2491,MLP,0.293,1790.0,0.9956441162635278
2613,MLP,0.293,1790.0,0.9956441162635278
645,MLP,0.292,1793.0,0.9922460134776454
1654,MLP,0.292,1793.0,0.9922460134776454
1753,MLP,0.292,1793.0,0.9922460134776454
1876,MLP,0.292,1793.0,0.9922460134776454
2397,MLP,0.292,1793.0,0.9922460134776454
2581,MLP,0.292,1793.0,0.9922460134776454
441,MLP,0.291,1799.0,0.988847910691763
811,MLP,0.291,1799.0,0.988847910691763
839,MLP,0.291,1799.0,0.988847910691763
1123,MLP,0.291,1799.0,0.988847910691763
1290,MLP,0.291,1799.0,0.988847910691763
1298,MLP,0.291,1799.0,0.988847910691763
1665,MLP,0.291,1799.0,0.988847910691763
1694,MLP,0.291,1799.0,0.988847910691763
1695,MLP,0.291,1799.0,0.988847910691763
1781,MLP,0.291,1799.0,0.988847910691763
2358,MLP,0.291,1799.0,0.988847910691763
2721,MLP,0.291,1799.0,0.988847910691763
145,MLP,0.29,1811.0,0.9854498079058808
1313,MLP,0.29,1811.0,0.9854498079058808
1965,MLP,0.29,1811.0,0.9854498079058808
105,MLP,0.289,1814.0,0.9820517051199984
175,MLP,0.289,1814.0,0.9820517051199984
201,MLP,0.289,1814.0,0.9820517051199984
1466,MLP,0.289,1814.0,0.9820517051199984
1536,MLP,0.289,1814.0,0.9820517051199984
1963,MLP,0.289,1814.0,0.9820517051199984
114,MLP,0.288,1820.0,0.978653602334116
148,MLP,0.288,1820.0,0.978653602334116
235,MLP,0.288,1820.0,0.978653602334116
415,MLP,0.288,1820.0,0.978653602334116
895,MLP,0.288,1820.0,0.978653602334116
946,MLP,0.288,1820.0,0.978653602334116
1069,MLP,0.288,1820.0,0.978653602334116
1352,MLP,0.288,1820.0,0.978653602334116
1546,MLP,0.288,1820.0,0.978653602334116
2311,MLP,0.288,1820.0,0.978653602334116
2573,MLP,0.288,1820.0,0.978653602334116
575,MLP,0.287,1831.0,0.9752554995482337
610,MLP,0.287,1831.0,0.9752554995482337
1173,MLP,0.287,1831.0,0.9752554995482337
1301,MLP,0.287,1831.0,0.9752554995482337
1907,MLP,0.287,1831.0,0.9752554995482337
2749,MLP,0.287,1831.0,0.9752554995482337
2755,MLP,0.287,1831.0,0.9752554995482337
643,MLP,0.286,1838.0,0.9718573967623513
658,MLP,0.286,1838.0,0.9718573967623513
799,MLP,0.286,1838.0,0.9718573967623513
1066,MLP,0.286,1838.0,0.9718573967623513
1593,MLP,0.286,1838.0,0.9718573967623513
1992,MLP,0.286,1838.0,0.9718573967623513
1997,MLP,0.286,1838.0,0.9718573967623513
2476,MLP,0.286,1838.0,0.9718573967623513
2751,MLP,0.286,1838.0,0.9718573967623513
2769,MLP,0.286,1838.0,0.9718573967623513
128,MLP,0.285,1848.0,0.968459293976469
711,MLP,0.285,1848.0,0.968459293976469
772,MLP,0.285,1848.0,0.968459293976469
907,MLP,0.285,1848.0,0.968459293976469
1481,MLP,0.285,1848.0,0.968459293976469
2070,MLP,0.285,1848.0,0.968459293976469
2370,MLP,0.285,1848.0,0.968459293976469
2458,MLP,0.285,1848.0,0.968459293976469
102,MLP,0.284,1856.0,0.9650611911905866
233,MLP,0.284,1856.0,0.9650611911905866
691,MLP,0.284,1856.0,0.9650611911905866
1367,MLP,0.284,1856.0,0.9650611911905866
1444,MLP,0.284,1856.0,0.9650611911905866
1630,MLP,0.284,1856.0,0.9650611911905866
1996,MLP,0.284,1856.0,0.9650611911905866
2184,MLP,0.284,1856.0,0.9650611911905866
2186,MLP,0.284,1856.0,0.9650611911905866
2412,MLP,0.284,1856.0,0.9650611911905866
2447,MLP,0.284,1856.0,0.9650611911905866
626,MLP,0.283,1867.0,0.9616630884047043
1050,MLP,0.283,1867.0,0.9616630884047043
1251,MLP,0.283,1867.0,0.9616630884047043
2056,MLP,0.283,1867.0,0.9616630884047043
2174,MLP,0.283,1867.0,0.9616630884047043
2454,MLP,0.283,1867.0,0.9616630884047043
2601,MLP,0.283,1867.0,0.9616630884047043
240,MLP,0.282,1874.0,0.9582649856188219
553,MLP,0.282,1874.0,0.9582649856188219
1102,MLP,0.282,1874.0,0.9582649856188219
1721,MLP,0.282,1874.0,0.9582649856188219
1731,MLP,0.282,1874.0,0.9582649856188219
2201,MLP,0.282,1874.0,0.9582649856188219
2223,MLP,0.282,1874.0,0.9582649856188219
2575,MLP,0.282,1874.0,0.9582649856188219
2743,MLP,0.282,1874.0,0.9582649856188219
617,MLP,0.281,1883.0,0.9548668828329397
640,MLP,0.281,1883.0,0.9548668828329397
702,MLP,0.281,1883.0,0.9548668828329397
1771,MLP,0.281,1883.0,0.9548668828329397
2166,MLP,0.281,1883.0,0.9548668828329397
2580,MLP,0.281,1883.0,0.9548668828329397
2595,MLP,0.281,1883.0,0.9548668828329397
2617,MLP,0.281,1883.0,0.9548668828329397
231,MLP,0.28,1891.0,0.9514687800470574
971,MLP,0.28,1891.0,0.9514687800470574
1188,MLP,0.28,1891.0,0.9514687800470574
1209,MLP,0.28,1891.0,0.9514687800470574
1719,MLP,0.28,1891.0,0.9514687800470574
1839,MLP,0.28,1891.0,0.9514687800470574
2276,MLP,0.28,1891.0,0.9514687800470574
2387,MLP,0.28,1891.0,0.9514687800470574
2407,MLP,0.28,1891.0,0.9514687800470574
2574,MLP,0.28,1891.0,0.9514687800470574
113,MLP,0.279,1901.0,0.9480706772611751
198,MLP,0.279,1901.0,0.9480706772611751
477,MLP,0.279,1901.0,0.9480706772611751
619,MLP,0.279,1901.0,0.9480706772611751
646,MLP,0.279,1901.0,0.9480706772611751
703,MLP,0.279,1901.0,0.9480706772611751
869,MLP,0.279,1901.0,0.9480706772611751
1164,MLP,0.279,1901.0,0.9480706772611751
1274,MLP,0.279,1901.0,0.9480706772611751
1368,MLP,0.279,1901.0,0.9480706772611751
1949,MLP,0.279,1901.0,0.9480706772611751
2169,MLP,0.279,1901.0,0.9480706772611751
2395,MLP,0.279,1901.0,0.9480706772611751
256,MLP,0.278,1914.0,0.9446725744752927
785,MLP,0.278,1914.0,0.9446725744752927
1486,MLP,0.278,1914.0,0.9446725744752927
2035,MLP,0.278,1914.0,0.9446725744752927
2059,MLP,0.278,1914.0,0.9446725744752927
267,MLP,0.277,1919.0,0.9412744716894104
309,MLP,0.277,1919.0,0.9412744716894104
432,MLP,0.277,1919.0,0.9412744716894104
499,MLP,0.277,1919.0,0.9412744716894104
915,MLP,0.277,1919.0,0.9412744716894104
1359,MLP,0.277,1919.0,0.9412744716894104
2006,MLP,0.277,1919.0,0.9412744716894104
1138,MLP,0.276,1926.0,0.937876368903528
1300,MLP,0.276,1926.0,0.937876368903528
1498,MLP,0.276,1926.0,0.937876368903528
1605,MLP,0.276,1926.0,0.937876368903528
1673,MLP,0.276,1926.0,0.937876368903528
2554,MLP,0.276,1926.0,0.937876368903528
2569,MLP,0.276,1926.0,0.937876368903528
685,MLP,0.275,1933.0,0.9344782661176456
1094,MLP,0.275,1933.0,0.9344782661176456
1332,MLP,0.275,1933.0,0.9344782661176456
2048,MLP,0.275,1933.0,0.9344782661176456
577,MLP,0.274,1937.0,0.9310801633317634
605,MLP,0.274,1937.0,0.9310801633317634
653,MLP,0.274,1937.0,0.9310801633317634
1052,MLP,0.274,1937.0,0.9310801633317634
1822,MLP,0.274,1937.0,0.9310801633317634
2331,MLP,0.274,1937.0,0.9310801633317634
787,MLP,0.273,1943.0,0.927682060545881
1541,MLP,0.273,1943.0,0.927682060545881
89,MLP,0.272,1945.0,0.9242839577599986
206,MLP,0.272,1945.0,0.9242839577599986
675,MLP,0.272,1945.0,0.9242839577599986
1047,MLP,0.272,1945.0,0.9242839577599986
1494,MLP,0.272,1945.0,0.9242839577599986
1516,MLP,0.272,1945.0,0.9242839577599986
2120,MLP,0.272,1945.0,0.9242839577599986
500,MLP,0.271,1952.0,0.9208858549741162
1519,MLP,0.271,1952.0,0.9208858549741162
1684,MLP,0.271,1952.0,0.9208858549741162
2138,MLP,0.271,1952.0,0.9208858549741162
347,MLP,0.27,1956.0,0.9174877521882339
1490,MLP,0.27,1956.0,0.9174877521882339
1508,MLP,0.27,1956.0,0.9174877521882339
1904,MLP,0.27,1956.0,0.9174877521882339
2182,MLP,0.27,1956.0,0.9174877521882339
2636,MLP,0.27,1956.0,0.9174877521882339
2707,MLP,0.27,1956.0,0.9174877521882339
544,MLP,0.269,1963.0,0.9140896494023516
1143,MLP,0.269,1963.0,0.9140896494023516
1786,MLP,0.269,1963.0,0.9140896494023516
2592,MLP,0.269,1963.0,0.9140896494023516
2709,MLP,0.269,1963.0,0.9140896494023516
2773,MLP,0.269,1963.0,0.9140896494023516
209,MLP,0.268,1969.0,0.9106915466164692
842,MLP,0.268,1969.0,0.9106915466164692
972,MLP,0.268,1969.0,0.9106915466164692
1022,MLP,0.268,1969.0,0.9106915466164692
1477,MLP,0.268,1969.0,0.9106915466164692
2127,MLP,0.268,1969.0,0.9106915466164692
2463,MLP,0.268,1969.0,0.9106915466164692
2543,MLP,0.268,1969.0,0.9106915466164692
2745,MLP,0.268,1969.0,0.9106915466164692
1401,MLP,0.267,1978.0,0.9072934438305869
1576,MLP,0.267,1978.0,0.9072934438305869
1634,MLP,0.267,1978.0,0.9072934438305869
1974,MLP,0.267,1978.0,0.9072934438305869
155,MLP,0.266,1982.0,0.9038953410447045
594,MLP,0.266,1982.0,0.9038953410447045
747,MLP,0.266,1982.0,0.9038953410447045
947,MLP,0.266,1982.0,0.9038953410447045
1055,MLP,0.266,1982.0,0.9038953410447045
1170,MLP,0.266,1982.0,0.9038953410447045
2240,MLP,0.266,1982.0,0.9038953410447045
40,MLP,0.265,1989.0,0.9004972382588221
374,MLP,0.265,1989.0,0.9004972382588221
694,MLP,0.265,1989.0,0.9004972382588221
1496,MLP,0.265,1989.0,0.9004972382588221
2024,MLP,0.265,1989.0,0.9004972382588221
172,MLP,0.264,1994.0,0.8970991354729398
