Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
981,GAM,0.49,601.0,2.2609580590882308
2080,GAM,0.49,601.0,2.2609580590882308
15,GAM,0.489,605.0,2.2563438589676426
694,GAM,0.489,605.0,2.2563438589676426
1459,GAM,0.489,605.0,2.2563438589676426
2323,GAM,0.489,605.0,2.2563438589676426
2359,GAM,0.489,605.0,2.2563438589676426
2506,GAM,0.489,605.0,2.2563438589676426
2717,GAM,0.489,605.0,2.2563438589676426
1539,GAM,0.488,612.0,2.2517296588470543
2662,GAM,0.488,612.0,2.2517296588470543
668,GAM,0.486,614.0,2.242501258605878
1431,GAM,0.486,614.0,2.242501258605878
1499,GAM,0.486,614.0,2.242501258605878
1923,GAM,0.486,614.0,2.242501258605878
2416,GAM,0.486,614.0,2.242501258605878
2581,GAM,0.486,614.0,2.242501258605878
376,GAM,0.485,620.0,2.2378870584852897
2037,GAM,0.485,620.0,2.2378870584852897
2203,GAM,0.485,620.0,2.2378870584852897
1041,GAM,0.484,623.0,2.2332728583647015
2315,GAM,0.483,624.0,2.2286586582441132
2568,GAM,0.482,625.0,2.224044458123525
1606,GAM,0.481,626.0,2.2194302580029364
2038,GAM,0.481,626.0,2.2194302580029364
2487,GAM,0.481,626.0,2.2194302580029364
2529,GAM,0.481,626.0,2.2194302580029364
1443,GAM,0.48,630.0,2.214816057882348
1924,GAM,0.48,630.0,2.214816057882348
310,GAM,0.478,632.0,2.2055876576411717
373,GAM,0.478,632.0,2.2055876576411717
769,GAM,0.478,632.0,2.2055876576411717
2392,GAM,0.478,632.0,2.2055876576411717
602,GAM,0.477,636.0,2.2009734575205835
830,GAM,0.477,636.0,2.2009734575205835
1106,GAM,0.477,636.0,2.2009734575205835
1869,GAM,0.477,636.0,2.2009734575205835
212,GAM,0.476,640.0,2.1963592573999953
780,GAM,0.476,640.0,2.1963592573999953
1480,GAM,0.476,640.0,2.1963592573999953
1708,GAM,0.476,640.0,2.1963592573999953
259,GAM,0.475,644.0,2.191745057279407
280,GAM,0.475,644.0,2.191745057279407
1566,GAM,0.475,644.0,2.191745057279407
2096,GAM,0.475,644.0,2.191745057279407
382,GAM,0.474,648.0,2.187130857158819
1023,GAM,0.474,648.0,2.187130857158819
2741,GAM,0.474,648.0,2.187130857158819
257,GAM,0.473,651.0,2.1825166570382306
411,GAM,0.473,651.0,2.1825166570382306
1184,GAM,0.473,651.0,2.1825166570382306
265,GAM,0.472,654.0,2.1779024569176424
2122,GAM,0.472,654.0,2.1779024569176424
2393,GAM,0.472,654.0,2.1779024569176424
2719,GAM,0.472,654.0,2.1779024569176424
2736,GAM,0.472,654.0,2.1779024569176424
381,GAM,0.471,659.0,2.173288256797054
1513,GAM,0.471,659.0,2.173288256797054
2140,GAM,0.471,659.0,2.173288256797054
1111,GAM,0.47,662.0,2.168674056676466
1788,GAM,0.469,663.0,2.1640598565558777
2332,GAM,0.469,663.0,2.1640598565558777
2504,GAM,0.469,663.0,2.1640598565558777
266,GAM,0.468,666.0,2.15944565643529
599,GAM,0.468,666.0,2.15944565643529
920,GAM,0.468,666.0,2.15944565643529
1532,GAM,0.468,666.0,2.15944565643529
2091,GAM,0.468,666.0,2.15944565643529
557,GAM,0.467,671.0,2.1548314563147017
776,GAM,0.467,671.0,2.1548314563147017
973,GAM,0.467,671.0,2.1548314563147017
1524,GAM,0.467,671.0,2.1548314563147017
1627,GAM,0.467,671.0,2.1548314563147017
1702,GAM,0.467,671.0,2.1548314563147017
624,GAM,0.466,677.0,2.1502172561941135
1448,GAM,0.466,677.0,2.1502172561941135
1551,GAM,0.466,677.0,2.1502172561941135
2627,GAM,0.466,677.0,2.1502172561941135
891,GAM,0.465,681.0,2.1456030560735253
566,GAM,0.464,682.0,2.140988855952937
656,GAM,0.464,682.0,2.140988855952937
1872,GAM,0.464,682.0,2.140988855952937
1180,GAM,0.463,685.0,2.136374655832349
1254,GAM,0.463,685.0,2.136374655832349
2437,GAM,0.462,687.0,2.1317604557117606
1100,GAM,0.461,688.0,2.1271462555911724
159,GAM,0.46,689.0,2.122532055470584
826,GAM,0.46,689.0,2.122532055470584
863,GAM,0.46,689.0,2.122532055470584
1189,GAM,0.46,689.0,2.122532055470584
2369,GAM,0.46,689.0,2.122532055470584
2533,GAM,0.46,689.0,2.122532055470584
26,GAM,0.459,695.0,2.117917855349996
104,GAM,0.459,695.0,2.117917855349996
1935,GAM,0.459,695.0,2.117917855349996
2774,GAM,0.459,695.0,2.117917855349996
25,GAM,0.458,699.0,2.1133036552294073
459,GAM,0.458,699.0,2.1133036552294073
956,GAM,0.458,699.0,2.1133036552294073
1337,GAM,0.458,699.0,2.1133036552294073
1863,GAM,0.458,699.0,2.1133036552294073
1940,GAM,0.458,699.0,2.1133036552294073
1472,GAM,0.457,705.0,2.108689455108819
81,GAM,0.456,706.0,2.104075254988231
812,GAM,0.455,707.0,2.0994610548676427
2220,GAM,0.455,707.0,2.0994610548676427
2073,GAM,0.454,709.0,2.0948468547470545
2170,GAM,0.454,709.0,2.0948468547470545
403,GAM,0.453,711.0,2.0902326546264662
1540,GAM,0.453,711.0,2.0902326546264662
1611,GAM,0.453,711.0,2.0902326546264662
1739,GAM,0.453,711.0,2.0902326546264662
1858,GAM,0.453,711.0,2.0902326546264662
1862,GAM,0.453,711.0,2.0902326546264662
2338,GAM,0.453,711.0,2.0902326546264662
211,GAM,0.452,718.0,2.085618454505878
765,GAM,0.452,718.0,2.085618454505878
1279,GAM,0.452,718.0,2.085618454505878
1349,GAM,0.452,718.0,2.085618454505878
1704,GAM,0.452,718.0,2.085618454505878
1798,GAM,0.452,718.0,2.085618454505878
1811,GAM,0.452,718.0,2.085618454505878
1974,GAM,0.452,718.0,2.085618454505878
2036,GAM,0.452,718.0,2.085618454505878
2055,GAM,0.452,718.0,2.085618454505878
2444,GAM,0.452,718.0,2.085618454505878
2571,GAM,0.452,718.0,2.085618454505878
2656,GAM,0.452,718.0,2.085618454505878
2735,GAM,0.452,718.0,2.085618454505878
978,GAM,0.451,732.0,2.08100425438529
125,GAM,0.449,733.0,2.0717758541441134
774,GAM,0.449,733.0,2.0717758541441134
988,GAM,0.449,733.0,2.0717758541441134
1913,GAM,0.449,733.0,2.0717758541441134
126,GAM,0.448,737.0,2.067161654023525
1119,GAM,0.448,737.0,2.067161654023525
1604,GAM,0.448,737.0,2.067161654023525
34,GAM,0.447,740.0,2.062547453902937
2727,GAM,0.447,740.0,2.062547453902937
2746,GAM,0.447,740.0,2.062547453902937
2748,GAM,0.447,740.0,2.062547453902937
1167,GAM,0.446,744.0,2.0579332537823487
1183,GAM,0.446,744.0,2.0579332537823487
2078,GAM,0.446,744.0,2.0579332537823487
2264,GAM,0.446,744.0,2.0579332537823487
2605,GAM,0.446,744.0,2.0579332537823487
245,GAM,0.445,749.0,2.0533190536617605
913,GAM,0.445,749.0,2.0533190536617605
1045,GAM,0.445,749.0,2.0533190536617605
1158,GAM,0.445,749.0,2.0533190536617605
1270,GAM,0.445,749.0,2.0533190536617605
1400,GAM,0.445,749.0,2.0533190536617605
1655,GAM,0.445,749.0,2.0533190536617605
2547,GAM,0.445,749.0,2.0533190536617605
559,GAM,0.444,757.0,2.0487048535411723
798,GAM,0.444,757.0,2.0487048535411723
872,GAM,0.444,757.0,2.0487048535411723
1650,GAM,0.444,757.0,2.0487048535411723
187,GAM,0.443,761.0,2.044090653420584
1043,GAM,0.443,761.0,2.044090653420584
1146,GAM,0.443,761.0,2.044090653420584
2178,GAM,0.443,761.0,2.044090653420584
29,GAM,0.442,765.0,2.039476453299996
372,GAM,0.442,765.0,2.039476453299996
1883,GAM,0.442,765.0,2.039476453299996
1951,GAM,0.442,765.0,2.039476453299996
1980,GAM,0.442,765.0,2.039476453299996
2034,GAM,0.442,765.0,2.039476453299996
53,GAM,0.441,771.0,2.0348622531794076
1017,GAM,0.441,771.0,2.0348622531794076
1846,GAM,0.441,771.0,2.0348622531794076
713,GAM,0.44,774.0,2.0302480530588194
2033,GAM,0.44,774.0,2.0302480530588194
2292,GAM,0.44,774.0,2.0302480530588194
816,GAM,0.439,777.0,2.025633852938231
2234,GAM,0.438,778.0,2.021019652817643
2441,GAM,0.438,778.0,2.021019652817643
270,GAM,0.437,780.0,2.0164054526970547
1272,GAM,0.437,780.0,2.0164054526970547
1538,GAM,0.437,780.0,2.0164054526970547
1898,GAM,0.437,780.0,2.0164054526970547
2602,GAM,0.437,780.0,2.0164054526970547
177,GAM,0.436,785.0,2.0117912525764665
253,GAM,0.436,785.0,2.0117912525764665
972,GAM,0.436,785.0,2.0117912525764665
1221,GAM,0.436,785.0,2.0117912525764665
1819,GAM,0.436,785.0,2.0117912525764665
2680,GAM,0.436,785.0,2.0117912525764665
1511,GAM,0.435,791.0,2.0071770524558783
1583,GAM,0.435,791.0,2.0071770524558783
2351,GAM,0.435,791.0,2.0071770524558783
649,GAM,0.434,794.0,2.00256285233529
1432,GAM,0.434,794.0,2.00256285233529
1672,GAM,0.434,794.0,2.00256285233529
1952,GAM,0.434,794.0,2.00256285233529
2001,GAM,0.434,794.0,2.00256285233529
2118,GAM,0.434,794.0,2.00256285233529
32,GAM,0.433,800.0,1.9979486522147019
546,GAM,0.433,800.0,1.9979486522147019
611,GAM,0.433,800.0,1.9979486522147019
1900,GAM,0.433,800.0,1.9979486522147019
2258,GAM,0.433,800.0,1.9979486522147019
2582,GAM,0.433,800.0,1.9979486522147019
442,GAM,0.432,806.0,1.9933344520941136
1408,GAM,0.432,806.0,1.9933344520941136
367,GAM,0.431,808.0,1.9887202519735254
1166,GAM,0.431,808.0,1.9887202519735254
1315,GAM,0.431,808.0,1.9887202519735254
1378,GAM,0.431,808.0,1.9887202519735254
1422,GAM,0.431,808.0,1.9887202519735254
1546,GAM,0.431,808.0,1.9887202519735254
2644,GAM,0.431,808.0,1.9887202519735254
162,GAM,0.43,815.0,1.9841060518529372
1914,GAM,0.43,815.0,1.9841060518529372
2752,GAM,0.43,815.0,1.9841060518529372
463,GAM,0.429,818.0,1.979491851732349
635,GAM,0.429,818.0,1.979491851732349
1286,GAM,0.429,818.0,1.979491851732349
1594,GAM,0.429,818.0,1.979491851732349
2104,GAM,0.429,818.0,1.979491851732349
2163,GAM,0.429,818.0,1.979491851732349
2191,GAM,0.429,818.0,1.979491851732349
806,GAM,0.428,825.0,1.9748776516117605
1622,GAM,0.428,825.0,1.9748776516117605
482,GAM,0.427,827.0,1.9702634514911723
695,GAM,0.427,827.0,1.9702634514911723
1838,GAM,0.427,827.0,1.9702634514911723
409,GAM,0.426,830.0,1.965649251370584
1962,GAM,0.426,830.0,1.965649251370584
2016,GAM,0.426,830.0,1.965649251370584
2418,GAM,0.426,830.0,1.965649251370584
2632,GAM,0.426,830.0,1.965649251370584
1007,GAM,0.425,835.0,1.9610350512499959
2638,GAM,0.425,835.0,1.9610350512499959
506,GAM,0.424,837.0,1.9564208511294077
676,GAM,0.424,837.0,1.9564208511294077
1031,GAM,0.424,837.0,1.9564208511294077
1109,GAM,0.424,837.0,1.9564208511294077
343,GAM,0.423,841.0,1.9518066510088194
596,GAM,0.423,841.0,1.9518066510088194
902,GAM,0.423,841.0,1.9518066510088194
1026,GAM,0.423,841.0,1.9518066510088194
1248,GAM,0.423,841.0,1.9518066510088194
2276,GAM,0.423,841.0,1.9518066510088194
1855,GAM,0.422,847.0,1.9471924508882312
76,GAM,0.421,848.0,1.942578250767643
251,GAM,0.421,848.0,1.942578250767643
340,GAM,0.421,848.0,1.942578250767643
1747,GAM,0.421,848.0,1.942578250767643
173,GAM,0.42,852.0,1.9379640506470548
1888,GAM,0.42,852.0,1.9379640506470548
2434,GAM,0.42,852.0,1.9379640506470548
888,GAM,0.419,855.0,1.9333498505264666
2226,GAM,0.419,855.0,1.9333498505264666
10,GAM,0.417,857.0,1.9241214502852901
1828,GAM,0.417,857.0,1.9241214502852901
659,GAM,0.416,859.0,1.919507250164702
827,GAM,0.416,859.0,1.919507250164702
1171,GAM,0.416,859.0,1.919507250164702
1396,GAM,0.416,859.0,1.919507250164702
2060,GAM,0.416,859.0,1.919507250164702
2079,GAM,0.416,859.0,1.919507250164702
2474,GAM,0.416,859.0,1.919507250164702
2561,GAM,0.416,859.0,1.919507250164702
883,GAM,0.415,867.0,1.9148930500441137
943,GAM,0.415,867.0,1.9148930500441137
1048,GAM,0.415,867.0,1.9148930500441137
1112,GAM,0.414,870.0,1.9102788499235255
1596,GAM,0.414,870.0,1.9102788499235255
379,GAM,0.413,872.0,1.9056646498029373
455,GAM,0.413,872.0,1.9056646498029373
847,GAM,0.413,872.0,1.9056646498029373
2697,GAM,0.413,872.0,1.9056646498029373
2710,GAM,0.413,872.0,1.9056646498029373
1253,GAM,0.412,877.0,1.901050449682349
2238,GAM,0.412,877.0,1.901050449682349
1281,GAM,0.411,879.0,1.8964362495617608
1363,GAM,0.411,879.0,1.8964362495617608
1385,GAM,0.411,879.0,1.8964362495617608
1489,GAM,0.411,879.0,1.8964362495617608
1677,GAM,0.411,879.0,1.8964362495617608
1953,GAM,0.411,879.0,1.8964362495617608
61,GAM,0.41,885.0,1.8918220494411726
876,GAM,0.41,885.0,1.8918220494411726
1686,GAM,0.41,885.0,1.8918220494411726
1921,GAM,0.41,885.0,1.8918220494411726
2212,GAM,0.41,885.0,1.8918220494411726
2252,GAM,0.41,885.0,1.8918220494411726
449,GAM,0.409,891.0,1.8872078493205844
901,GAM,0.409,891.0,1.8872078493205844
1302,GAM,0.409,891.0,1.8872078493205844
1473,GAM,0.409,891.0,1.8872078493205844
1845,GAM,0.409,891.0,1.8872078493205844
2133,GAM,0.409,891.0,1.8872078493205844
2481,GAM,0.409,891.0,1.8872078493205844
2588,GAM,0.409,891.0,1.8872078493205844
169,GAM,0.408,899.0,1.882593649199996
355,GAM,0.408,899.0,1.882593649199996
562,GAM,0.408,899.0,1.882593649199996
1575,GAM,0.408,899.0,1.882593649199996
1657,GAM,0.408,899.0,1.882593649199996
2457,GAM,0.408,899.0,1.882593649199996
2514,GAM,0.408,899.0,1.882593649199996
17,GAM,0.407,906.0,1.8779794490794077
1407,GAM,0.407,906.0,1.8779794490794077
1514,GAM,0.407,906.0,1.8779794490794077
1651,GAM,0.407,906.0,1.8779794490794077
1912,GAM,0.407,906.0,1.8779794490794077
2269,GAM,0.407,906.0,1.8779794490794077
303,GAM,0.406,912.0,1.87336524895882
873,GAM,0.406,912.0,1.87336524895882
418,GAM,0.405,914.0,1.8687510488382315
536,GAM,0.405,914.0,1.8687510488382315
2526,GAM,0.405,914.0,1.8687510488382315
12,GAM,0.404,917.0,1.8641368487176433
43,GAM,0.404,917.0,1.8641368487176433
308,GAM,0.404,917.0,1.8641368487176433
2019,GAM,0.404,917.0,1.8641368487176433
2388,GAM,0.403,921.0,1.859522648597055
523,GAM,0.402,922.0,1.8549084484764669
1001,GAM,0.402,922.0,1.8549084484764669
2380,GAM,0.402,922.0,1.8549084484764669
496,GAM,0.401,925.0,1.8502942483558786
1544,GAM,0.401,925.0,1.8502942483558786
2293,GAM,0.401,925.0,1.8502942483558786
2314,GAM,0.401,925.0,1.8502942483558786
2452,GAM,0.401,925.0,1.8502942483558786
548,GAM,0.4,930.0,1.8456800482352904
1152,GAM,0.399,931.0,1.8410658481147022
1397,GAM,0.399,931.0,1.8410658481147022
1482,GAM,0.399,931.0,1.8410658481147022
1835,GAM,0.399,931.0,1.8410658481147022
1943,GAM,0.399,931.0,1.8410658481147022
2232,GAM,0.399,931.0,1.8410658481147022
180,GAM,0.398,937.0,1.836451647994114
1711,GAM,0.398,937.0,1.836451647994114
2381,GAM,0.398,937.0,1.836451647994114
2698,GAM,0.398,937.0,1.836451647994114
2737,GAM,0.398,937.0,1.836451647994114
721,GAM,0.397,942.0,1.8318374478735258
890,GAM,0.397,942.0,1.8318374478735258
1044,GAM,0.397,942.0,1.8318374478735258
2012,GAM,0.397,942.0,1.8318374478735258
2175,GAM,0.397,942.0,1.8318374478735258
592,GAM,0.396,947.0,1.8272232477529375
950,GAM,0.396,947.0,1.8272232477529375
1442,GAM,0.396,947.0,1.8272232477529375
1626,GAM,0.396,947.0,1.8272232477529375
1682,GAM,0.396,947.0,1.8272232477529375
2695,GAM,0.396,947.0,1.8272232477529375
101,GAM,0.395,953.0,1.8226090476323493
389,GAM,0.395,953.0,1.8226090476323493
944,GAM,0.395,953.0,1.8226090476323493
1968,GAM,0.395,953.0,1.8226090476323493
2247,GAM,0.395,953.0,1.8226090476323493
2484,GAM,0.395,953.0,1.8226090476323493
2676,GAM,0.395,953.0,1.8226090476323493
208,GAM,0.394,960.0,1.817994847511761
445,GAM,0.394,960.0,1.817994847511761
2326,GAM,0.394,960.0,1.817994847511761
2522,GAM,0.394,960.0,1.817994847511761
2590,GAM,0.394,960.0,1.817994847511761
2594,GAM,0.394,960.0,1.817994847511761
2742,GAM,0.394,960.0,1.817994847511761
2020,GAM,0.393,967.0,1.8133806473911729
2756,GAM,0.393,967.0,1.8133806473911729
99,GAM,0.392,969.0,1.8087664472705847
316,GAM,0.392,969.0,1.8087664472705847
469,GAM,0.392,969.0,1.8087664472705847
822,GAM,0.392,969.0,1.8087664472705847
1246,GAM,0.392,969.0,1.8087664472705847
1563,GAM,0.392,969.0,1.8087664472705847
2327,GAM,0.392,969.0,1.8087664472705847
526,GAM,0.391,976.0,1.8041522471499964
1875,GAM,0.391,976.0,1.8041522471499964
701,GAM,0.39,978.0,1.7995380470294082
708,GAM,0.39,978.0,1.7995380470294082
1021,GAM,0.39,978.0,1.7995380470294082
1224,GAM,0.39,978.0,1.7995380470294082
1803,GAM,0.39,978.0,1.7995380470294082
24,GAM,0.389,983.0,1.79492384690882
451,GAM,0.389,983.0,1.79492384690882
1037,GAM,0.389,983.0,1.79492384690882
2206,GAM,0.389,983.0,1.79492384690882
2354,GAM,0.389,983.0,1.79492384690882
2453,GAM,0.389,983.0,1.79492384690882
603,GAM,0.388,989.0,1.7903096467882318
851,GAM,0.388,989.0,1.7903096467882318
1685,GAM,0.388,989.0,1.7903096467882318
2105,GAM,0.388,989.0,1.7903096467882318
2750,GAM,0.388,989.0,1.7903096467882318
225,GAM,0.387,994.0,1.7856954466676436
250,GAM,0.387,994.0,1.7856954466676436
460,GAM,0.387,994.0,1.7856954466676436
698,GAM,0.387,994.0,1.7856954466676436
1510,GAM,0.387,994.0,1.7856954466676436
1807,GAM,0.387,994.0,1.7856954466676436
2759,GAM,0.387,994.0,1.7856954466676436
1098,GAM,0.386,1001.0,1.7810812465470554
1155,GAM,0.386,1001.0,1.7810812465470554
1383,GAM,0.386,1001.0,1.7810812465470554
1806,GAM,0.386,1001.0,1.7810812465470554
7,GAM,0.385,1005.0,1.776467046426467
45,GAM,0.385,1005.0,1.776467046426467
501,GAM,0.385,1005.0,1.776467046426467
122,GAM,0.384,1008.0,1.7718528463058787
2396,GAM,0.384,1008.0,1.7718528463058787
164,GAM,0.383,1010.0,1.7672386461852905
314,GAM,0.383,1010.0,1.7672386461852905
1328,GAM,0.383,1010.0,1.7672386461852905
2100,GAM,0.383,1010.0,1.7672386461852905
2136,GAM,0.383,1010.0,1.7672386461852905
2372,GAM,0.383,1010.0,1.7672386461852905
2410,GAM,0.383,1010.0,1.7672386461852905
2643,GAM,0.383,1010.0,1.7672386461852905
210,GAM,0.382,1018.0,1.7626244460647023
394,GAM,0.382,1018.0,1.7626244460647023
513,GAM,0.382,1018.0,1.7626244460647023
608,GAM,0.382,1018.0,1.7626244460647023
734,GAM,0.382,1018.0,1.7626244460647023
905,GAM,0.382,1018.0,1.7626244460647023
1150,GAM,0.382,1018.0,1.7626244460647023
1609,GAM,0.382,1018.0,1.7626244460647023
533,GAM,0.381,1026.0,1.758010245944114
578,GAM,0.381,1026.0,1.758010245944114
800,GAM,0.381,1026.0,1.758010245944114
1380,GAM,0.381,1026.0,1.758010245944114
1705,GAM,0.381,1026.0,1.758010245944114
1773,GAM,0.381,1026.0,1.758010245944114
2278,GAM,0.381,1026.0,1.758010245944114
150,GAM,0.38,1033.0,1.7533960458235258
628,GAM,0.38,1033.0,1.7533960458235258
1347,GAM,0.38,1033.0,1.7533960458235258
1877,GAM,0.38,1033.0,1.7533960458235258
2714,GAM,0.38,1033.0,1.7533960458235258
914,GAM,0.379,1038.0,1.7487818457029376
966,GAM,0.379,1038.0,1.7487818457029376
1521,GAM,0.379,1038.0,1.7487818457029376
1658,GAM,0.379,1038.0,1.7487818457029376
2616,GAM,0.379,1038.0,1.7487818457029376
719,GAM,0.378,1043.0,1.7441676455823494
743,GAM,0.378,1043.0,1.7441676455823494
1560,GAM,0.378,1043.0,1.7441676455823494
1728,GAM,0.378,1043.0,1.7441676455823494
305,GAM,0.377,1047.0,1.7395534454617612
555,GAM,0.377,1047.0,1.7395534454617612
705,GAM,0.377,1047.0,1.7395534454617612
1654,GAM,0.377,1047.0,1.7395534454617612
2532,GAM,0.377,1047.0,1.7395534454617612
443,GAM,0.376,1052.0,1.734939245341173
909,GAM,0.376,1052.0,1.734939245341173
1384,GAM,0.376,1052.0,1.734939245341173
1556,GAM,0.376,1052.0,1.734939245341173
2128,GAM,0.376,1052.0,1.734939245341173
2074,GAM,0.375,1057.0,1.7303250452205847
2250,GAM,0.375,1057.0,1.7303250452205847
2277,GAM,0.375,1057.0,1.7303250452205847
283,GAM,0.374,1060.0,1.7257108450999965
534,GAM,0.374,1060.0,1.7257108450999965
931,GAM,0.374,1060.0,1.7257108450999965
935,GAM,0.374,1060.0,1.7257108450999965
2367,GAM,0.374,1060.0,1.7257108450999965
174,GAM,0.373,1065.0,1.7210966449794083
468,GAM,0.373,1065.0,1.7210966449794083
597,GAM,0.373,1065.0,1.7210966449794083
671,GAM,0.373,1065.0,1.7210966449794083
805,GAM,0.373,1065.0,1.7210966449794083
860,GAM,0.373,1065.0,1.7210966449794083
961,GAM,0.373,1065.0,1.7210966449794083
1860,GAM,0.373,1065.0,1.7210966449794083
1942,GAM,0.373,1065.0,1.7210966449794083
199,GAM,0.372,1074.0,1.71648244485882
400,GAM,0.372,1074.0,1.71648244485882
458,GAM,0.372,1074.0,1.71648244485882
762,GAM,0.372,1074.0,1.71648244485882
781,GAM,0.372,1074.0,1.71648244485882
794,GAM,0.372,1074.0,1.71648244485882
835,GAM,0.372,1074.0,1.71648244485882
918,GAM,0.372,1074.0,1.71648244485882
1415,GAM,0.372,1074.0,1.71648244485882
1948,GAM,0.372,1074.0,1.71648244485882
77,GAM,0.371,1084.0,1.7118682447382318
831,GAM,0.371,1084.0,1.7118682447382318
832,GAM,0.371,1084.0,1.7118682447382318
1491,GAM,0.371,1084.0,1.7118682447382318
1500,GAM,0.371,1084.0,1.7118682447382318
2489,GAM,0.371,1084.0,1.7118682447382318
130,GAM,0.37,1090.0,1.7072540446176436
495,GAM,0.37,1090.0,1.7072540446176436
741,GAM,0.37,1090.0,1.7072540446176436
749,GAM,0.37,1090.0,1.7072540446176436
1533,GAM,0.37,1090.0,1.7072540446176436
62,GAM,0.369,1095.0,1.7026398444970554
97,GAM,0.369,1095.0,1.7026398444970554
625,GAM,0.369,1095.0,1.7026398444970554
782,GAM,0.369,1095.0,1.7026398444970554
1353,GAM,0.369,1095.0,1.7026398444970554
1537,GAM,0.369,1095.0,1.7026398444970554
1802,GAM,0.369,1095.0,1.7026398444970554
1829,GAM,0.369,1095.0,1.7026398444970554
2242,GAM,0.369,1095.0,1.7026398444970554
2412,GAM,0.369,1095.0,1.7026398444970554
565,GAM,0.368,1105.0,1.6980256443764672
613,GAM,0.368,1105.0,1.6980256443764672
1194,GAM,0.367,1107.0,1.693411444255879
1444,GAM,0.367,1107.0,1.693411444255879
2114,GAM,0.367,1107.0,1.693411444255879
2467,GAM,0.367,1107.0,1.693411444255879
575,GAM,0.366,1111.0,1.6887972441352905
1736,GAM,0.366,1111.0,1.6887972441352905
1776,GAM,0.366,1111.0,1.6887972441352905
2408,GAM,0.366,1111.0,1.6887972441352905
55,GAM,0.365,1115.0,1.6841830440147023
219,GAM,0.365,1115.0,1.6841830440147023
630,GAM,0.365,1115.0,1.6841830440147023
691,GAM,0.365,1115.0,1.6841830440147023
1608,GAM,0.365,1115.0,1.6841830440147023
2082,GAM,0.365,1115.0,1.6841830440147023
2115,GAM,0.365,1115.0,1.6841830440147023
2294,GAM,0.365,1115.0,1.6841830440147023
494,GAM,0.364,1123.0,1.679568843894114
544,GAM,0.364,1123.0,1.679568843894114
1267,GAM,0.364,1123.0,1.679568843894114
1309,GAM,0.364,1123.0,1.679568843894114
1673,GAM,0.364,1123.0,1.679568843894114
364,GAM,0.363,1128.0,1.6749546437735259
897,GAM,0.363,1128.0,1.6749546437735259
898,GAM,0.363,1128.0,1.6749546437735259
924,GAM,0.363,1128.0,1.6749546437735259
1207,GAM,0.363,1128.0,1.6749546437735259
1989,GAM,0.363,1128.0,1.6749546437735259
497,GAM,0.362,1134.0,1.6703404436529377
967,GAM,0.362,1134.0,1.6703404436529377
1569,GAM,0.362,1134.0,1.6703404436529377
1796,GAM,0.362,1134.0,1.6703404436529377
1944,GAM,0.362,1134.0,1.6703404436529377
2246,GAM,0.362,1134.0,1.6703404436529377
2374,GAM,0.362,1134.0,1.6703404436529377
2622,GAM,0.362,1134.0,1.6703404436529377
204,GAM,0.361,1142.0,1.6657262435323494
224,GAM,0.361,1142.0,1.6657262435323494
474,GAM,0.361,1142.0,1.6657262435323494
654,GAM,0.361,1142.0,1.6657262435323494
735,GAM,0.361,1142.0,1.6657262435323494
2222,GAM,0.361,1142.0,1.6657262435323494
2615,GAM,0.361,1142.0,1.6657262435323494
385,GAM,0.36,1149.0,1.6611120434117612
952,GAM,0.36,1149.0,1.6611120434117612
1762,GAM,0.36,1149.0,1.6611120434117612
