Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1839,MLP,0.331,1520.0,1.4563005838244647
1854,MLP,0.331,1520.0,1.4563005838244647
2074,MLP,0.331,1520.0,1.4563005838244647
2075,MLP,0.331,1520.0,1.4563005838244647
2377,MLP,0.331,1520.0,1.4563005838244647
2412,MLP,0.331,1520.0,1.4563005838244647
490,MLP,0.33,1530.0,1.4519008841754482
2058,MLP,0.33,1530.0,1.4519008841754482
2371,MLP,0.33,1530.0,1.4519008841754482
2471,MLP,0.33,1530.0,1.4519008841754482
2760,MLP,0.33,1530.0,1.4519008841754482
113,MLP,0.329,1535.0,1.4475011845264316
213,MLP,0.329,1535.0,1.4475011845264316
1231,MLP,0.329,1535.0,1.4475011845264316
1420,MLP,0.329,1535.0,1.4475011845264316
1474,MLP,0.329,1535.0,1.4475011845264316
1926,MLP,0.329,1535.0,1.4475011845264316
2096,MLP,0.329,1535.0,1.4475011845264316
2282,MLP,0.329,1535.0,1.4475011845264316
40,MLP,0.328,1543.0,1.4431014848774153
185,MLP,0.328,1543.0,1.4431014848774153
580,MLP,0.328,1543.0,1.4431014848774153
1895,MLP,0.328,1543.0,1.4431014848774153
1904,MLP,0.328,1543.0,1.4431014848774153
2025,MLP,0.328,1543.0,1.4431014848774153
2043,MLP,0.328,1543.0,1.4431014848774153
2088,MLP,0.328,1543.0,1.4431014848774153
2182,MLP,0.328,1543.0,1.4431014848774153
2556,MLP,0.328,1543.0,1.4431014848774153
2614,MLP,0.328,1543.0,1.4431014848774153
64,MLP,0.327,1554.0,1.4387017852283988
733,MLP,0.327,1554.0,1.4387017852283988
908,MLP,0.327,1554.0,1.4387017852283988
1309,MLP,0.327,1554.0,1.4387017852283988
1531,MLP,0.327,1554.0,1.4387017852283988
1618,MLP,0.327,1554.0,1.4387017852283988
2256,MLP,0.327,1554.0,1.4387017852283988
2396,MLP,0.327,1554.0,1.4387017852283988
2743,MLP,0.327,1554.0,1.4387017852283988
201,MLP,0.326,1563.0,1.4343020855793822
473,MLP,0.326,1563.0,1.4343020855793822
954,MLP,0.326,1563.0,1.4343020855793822
1123,MLP,0.326,1563.0,1.4343020855793822
1246,MLP,0.326,1563.0,1.4343020855793822
1721,MLP,0.326,1563.0,1.4343020855793822
1876,MLP,0.326,1563.0,1.4343020855793822
2102,MLP,0.326,1563.0,1.4343020855793822
2358,MLP,0.326,1563.0,1.4343020855793822
2370,MLP,0.326,1563.0,1.4343020855793822
2530,MLP,0.326,1563.0,1.4343020855793822
2543,MLP,0.326,1563.0,1.4343020855793822
2597,MLP,0.326,1563.0,1.4343020855793822
2636,MLP,0.326,1563.0,1.4343020855793822
450,MLP,0.325,1577.0,1.4299023859303657
795,MLP,0.325,1577.0,1.4299023859303657
111,MLP,0.324,1579.0,1.4255026862813491
422,MLP,0.324,1579.0,1.4255026862813491
597,MLP,0.324,1579.0,1.4255026862813491
716,MLP,0.324,1579.0,1.4255026862813491
963,MLP,0.324,1579.0,1.4255026862813491
1494,MLP,0.324,1579.0,1.4255026862813491
1581,MLP,0.324,1579.0,1.4255026862813491
2262,MLP,0.324,1579.0,1.4255026862813491
2397,MLP,0.324,1579.0,1.4255026862813491
447,MLP,0.323,1588.0,1.4211029866323326
1547,MLP,0.323,1588.0,1.4211029866323326
1630,MLP,0.323,1588.0,1.4211029866323326
2000,MLP,0.323,1588.0,1.4211029866323326
2035,MLP,0.323,1588.0,1.4211029866323326
2236,MLP,0.323,1588.0,1.4211029866323326
2745,MLP,0.323,1588.0,1.4211029866323326
114,MLP,0.322,1595.0,1.416703286983316
126,MLP,0.322,1595.0,1.416703286983316
401,MLP,0.322,1595.0,1.416703286983316
433,MLP,0.322,1595.0,1.416703286983316
670,MLP,0.322,1595.0,1.416703286983316
742,MLP,0.322,1595.0,1.416703286983316
1005,MLP,0.322,1595.0,1.416703286983316
1068,MLP,0.322,1595.0,1.416703286983316
1133,MLP,0.322,1595.0,1.416703286983316
1653,MLP,0.322,1595.0,1.416703286983316
549,MLP,0.321,1605.0,1.4123035873342995
686,MLP,0.321,1605.0,1.4123035873342995
1102,MLP,0.321,1605.0,1.4123035873342995
1257,MLP,0.321,1605.0,1.4123035873342995
1269,MLP,0.321,1605.0,1.4123035873342995
1698,MLP,0.321,1605.0,1.4123035873342995
1792,MLP,0.321,1605.0,1.4123035873342995
2135,MLP,0.321,1605.0,1.4123035873342995
2629,MLP,0.321,1605.0,1.4123035873342995
1430,MLP,0.32,1614.0,1.4079038876852832
2138,MLP,0.32,1614.0,1.4079038876852832
2194,MLP,0.32,1614.0,1.4079038876852832
2214,MLP,0.32,1614.0,1.4079038876852832
2335,MLP,0.32,1614.0,1.4079038876852832
19,MLP,0.319,1619.0,1.4035041880362666
1317,MLP,0.319,1619.0,1.4035041880362666
1766,MLP,0.319,1619.0,1.4035041880362666
647,MLP,0.318,1622.0,1.39910448838725
819,MLP,0.318,1622.0,1.39910448838725
855,MLP,0.318,1622.0,1.39910448838725
1421,MLP,0.318,1622.0,1.39910448838725
466,MLP,0.317,1626.0,1.3947047887382336
683,MLP,0.317,1626.0,1.3947047887382336
871,MLP,0.317,1626.0,1.3947047887382336
1046,MLP,0.317,1626.0,1.3947047887382336
2120,MLP,0.317,1626.0,1.3947047887382336
2712,MLP,0.317,1626.0,1.3947047887382336
219,MLP,0.316,1632.0,1.390305089089217
341,MLP,0.316,1632.0,1.390305089089217
895,MLP,0.316,1632.0,1.390305089089217
1589,MLP,0.316,1632.0,1.390305089089217
2221,MLP,0.316,1632.0,1.390305089089217
2650,MLP,0.316,1632.0,1.390305089089217
66,MLP,0.315,1638.0,1.3859053894402005
171,MLP,0.315,1638.0,1.3859053894402005
246,MLP,0.315,1638.0,1.3859053894402005
685,MLP,0.315,1638.0,1.3859053894402005
989,MLP,0.315,1638.0,1.3859053894402005
1191,MLP,0.315,1638.0,1.3859053894402005
1701,MLP,0.315,1638.0,1.3859053894402005
1734,MLP,0.315,1638.0,1.3859053894402005
1976,MLP,0.315,1638.0,1.3859053894402005
2006,MLP,0.315,1638.0,1.3859053894402005
2655,MLP,0.315,1638.0,1.3859053894402005
58,MLP,0.314,1649.0,1.381505689791184
396,MLP,0.314,1649.0,1.381505689791184
1013,MLP,0.314,1649.0,1.381505689791184
1222,MLP,0.314,1649.0,1.381505689791184
1545,MLP,0.314,1649.0,1.381505689791184
1759,MLP,0.314,1649.0,1.381505689791184
1761,MLP,0.314,1649.0,1.381505689791184
2223,MLP,0.314,1649.0,1.381505689791184
2406,MLP,0.314,1649.0,1.381505689791184
407,MLP,0.313,1658.0,1.3771059901421674
553,MLP,0.313,1658.0,1.3771059901421674
660,MLP,0.313,1658.0,1.3771059901421674
691,MLP,0.313,1658.0,1.3771059901421674
914,MLP,0.313,1658.0,1.3771059901421674
1071,MLP,0.313,1658.0,1.3771059901421674
1241,MLP,0.313,1658.0,1.3771059901421674
1334,MLP,0.313,1658.0,1.3771059901421674
1389,MLP,0.313,1658.0,1.3771059901421674
616,MLP,0.312,1667.0,1.372706290493151
704,MLP,0.312,1667.0,1.372706290493151
953,MLP,0.312,1667.0,1.372706290493151
1978,MLP,0.312,1667.0,1.372706290493151
2302,MLP,0.312,1667.0,1.372706290493151
2311,MLP,0.312,1667.0,1.372706290493151
618,MLP,0.311,1673.0,1.3683065908441345
869,MLP,0.311,1673.0,1.3683065908441345
1069,MLP,0.311,1673.0,1.3683065908441345
1074,MLP,0.311,1673.0,1.3683065908441345
1132,MLP,0.311,1673.0,1.3683065908441345
1179,MLP,0.311,1673.0,1.3683065908441345
1367,MLP,0.311,1673.0,1.3683065908441345
1654,MLP,0.311,1673.0,1.3683065908441345
279,MLP,0.31,1681.0,1.363906891195118
633,MLP,0.31,1681.0,1.363906891195118
770,MLP,0.31,1681.0,1.363906891195118
892,MLP,0.31,1681.0,1.363906891195118
916,MLP,0.31,1681.0,1.363906891195118
1078,MLP,0.31,1681.0,1.363906891195118
1339,MLP,0.31,1681.0,1.363906891195118
1433,MLP,0.31,1681.0,1.363906891195118
1629,MLP,0.31,1681.0,1.363906891195118
1964,MLP,0.31,1681.0,1.363906891195118
115,MLP,0.309,1691.0,1.3595071915461014
820,MLP,0.309,1691.0,1.3595071915461014
867,MLP,0.309,1691.0,1.3595071915461014
1325,MLP,0.309,1691.0,1.3595071915461014
2069,MLP,0.309,1691.0,1.3595071915461014
2625,MLP,0.309,1691.0,1.3595071915461014
4,MLP,0.308,1697.0,1.355107491897085
256,MLP,0.308,1697.0,1.355107491897085
471,MLP,0.308,1697.0,1.355107491897085
1454,MLP,0.308,1697.0,1.355107491897085
2024,MLP,0.308,1697.0,1.355107491897085
2569,MLP,0.308,1697.0,1.355107491897085
2755,MLP,0.308,1697.0,1.355107491897085
311,MLP,0.307,1704.0,1.3507077922480684
492,MLP,0.307,1704.0,1.3507077922480684
754,MLP,0.307,1704.0,1.3507077922480684
784,MLP,0.307,1704.0,1.3507077922480684
1157,MLP,0.307,1704.0,1.3507077922480684
1458,MLP,0.307,1704.0,1.3507077922480684
1477,MLP,0.307,1704.0,1.3507077922480684
2018,MLP,0.307,1704.0,1.3507077922480684
41,MLP,0.306,1712.0,1.3463080925990518
235,MLP,0.306,1712.0,1.3463080925990518
615,MLP,0.306,1712.0,1.3463080925990518
1409,MLP,0.306,1712.0,1.3463080925990518
1452,MLP,0.306,1712.0,1.3463080925990518
2562,MLP,0.306,1712.0,1.3463080925990518
503,MLP,0.305,1718.0,1.3419083929500353
514,MLP,0.305,1718.0,1.3419083929500353
585,MLP,0.305,1718.0,1.3419083929500353
839,MLP,0.305,1718.0,1.3419083929500353
1977,MLP,0.305,1718.0,1.3419083929500353
2254,MLP,0.305,1718.0,1.3419083929500353
2720,MLP,0.305,1718.0,1.3419083929500353
47,MLP,0.304,1725.0,1.337508693301019
540,MLP,0.304,1725.0,1.337508693301019
560,MLP,0.304,1725.0,1.337508693301019
610,MLP,0.304,1725.0,1.337508693301019
665,MLP,0.304,1725.0,1.337508693301019
1039,MLP,0.304,1725.0,1.337508693301019
1202,MLP,0.304,1725.0,1.337508693301019
1591,MLP,0.304,1725.0,1.337508693301019
1695,MLP,0.304,1725.0,1.337508693301019
1813,MLP,0.304,1725.0,1.337508693301019
2473,MLP,0.304,1725.0,1.337508693301019
2574,MLP,0.304,1725.0,1.337508693301019
773,MLP,0.303,1737.0,1.3331089936520024
990,MLP,0.303,1737.0,1.3331089936520024
1368,MLP,0.303,1737.0,1.3331089936520024
1405,MLP,0.303,1737.0,1.3331089936520024
1684,MLP,0.303,1737.0,1.3331089936520024
1887,MLP,0.303,1737.0,1.3331089936520024
1937,MLP,0.303,1737.0,1.3331089936520024
2142,MLP,0.303,1737.0,1.3331089936520024
2479,MLP,0.303,1737.0,1.3331089936520024
706,MLP,0.302,1746.0,1.3287092940029859
756,MLP,0.302,1746.0,1.3287092940029859
866,MLP,0.302,1746.0,1.3287092940029859
1137,MLP,0.302,1746.0,1.3287092940029859
1176,MLP,0.302,1746.0,1.3287092940029859
1280,MLP,0.302,1746.0,1.3287092940029859
1710,MLP,0.302,1746.0,1.3287092940029859
1950,MLP,0.302,1746.0,1.3287092940029859
2048,MLP,0.302,1746.0,1.3287092940029859
2180,MLP,0.302,1746.0,1.3287092940029859
2700,MLP,0.302,1746.0,1.3287092940029859
56,MLP,0.301,1757.0,1.3243095943539693
824,MLP,0.301,1757.0,1.3243095943539693
1058,MLP,0.301,1757.0,1.3243095943539693
1082,MLP,0.301,1757.0,1.3243095943539693
1154,MLP,0.301,1757.0,1.3243095943539693
1571,MLP,0.301,1757.0,1.3243095943539693
1973,MLP,0.301,1757.0,1.3243095943539693
969,MLP,0.3,1764.0,1.3199098947049528
1265,MLP,0.3,1764.0,1.3199098947049528
1330,MLP,0.3,1764.0,1.3199098947049528
1457,MLP,0.3,1764.0,1.3199098947049528
1767,MLP,0.3,1764.0,1.3199098947049528
1790,MLP,0.3,1764.0,1.3199098947049528
1908,MLP,0.3,1764.0,1.3199098947049528
2483,MLP,0.3,1764.0,1.3199098947049528
2575,MLP,0.3,1764.0,1.3199098947049528
2728,MLP,0.3,1764.0,1.3199098947049528
2769,MLP,0.3,1764.0,1.3199098947049528
135,MLP,0.299,1775.0,1.3155101950559362
619,MLP,0.299,1775.0,1.3155101950559362
750,MLP,0.299,1775.0,1.3155101950559362
1195,MLP,0.299,1775.0,1.3155101950559362
1208,MLP,0.299,1775.0,1.3155101950559362
1519,MLP,0.299,1775.0,1.3155101950559362
1562,MLP,0.299,1775.0,1.3155101950559362
1822,MLP,0.299,1775.0,1.3155101950559362
1880,MLP,0.299,1775.0,1.3155101950559362
1982,MLP,0.299,1775.0,1.3155101950559362
2360,MLP,0.299,1775.0,1.3155101950559362
2692,MLP,0.299,1775.0,1.3155101950559362
14,MLP,0.298,1787.0,1.3111104954069197
89,MLP,0.298,1787.0,1.3111104954069197
267,MLP,0.298,1787.0,1.3111104954069197
617,MLP,0.298,1787.0,1.3111104954069197
1211,MLP,0.298,1787.0,1.3111104954069197
1444,MLP,0.298,1787.0,1.3111104954069197
1483,MLP,0.298,1787.0,1.3111104954069197
1643,MLP,0.298,1787.0,1.3111104954069197
1852,MLP,0.298,1787.0,1.3111104954069197
1891,MLP,0.298,1787.0,1.3111104954069197
2003,MLP,0.298,1787.0,1.3111104954069197
2218,MLP,0.298,1787.0,1.3111104954069197
2468,MLP,0.298,1787.0,1.3111104954069197
357,MLP,0.297,1800.0,1.3067107957579034
508,MLP,0.297,1800.0,1.3067107957579034
1047,MLP,0.297,1800.0,1.3067107957579034
1164,MLP,0.297,1800.0,1.3067107957579034
1181,MLP,0.297,1800.0,1.3067107957579034
1260,MLP,0.297,1800.0,1.3067107957579034
1403,MLP,0.297,1800.0,1.3067107957579034
1925,MLP,0.297,1800.0,1.3067107957579034
759,MLP,0.296,1808.0,1.3023110961088868
787,MLP,0.296,1808.0,1.3023110961088868
858,MLP,0.296,1808.0,1.3023110961088868
1143,MLP,0.296,1808.0,1.3023110961088868
1550,MLP,0.296,1808.0,1.3023110961088868
1860,MLP,0.296,1808.0,1.3023110961088868
2027,MLP,0.296,1808.0,1.3023110961088868
2307,MLP,0.296,1808.0,1.3023110961088868
2586,MLP,0.296,1808.0,1.3023110961088868
2595,MLP,0.296,1808.0,1.3023110961088868
155,MLP,0.295,1818.0,1.2979113964598703
301,MLP,0.295,1818.0,1.2979113964598703
441,MLP,0.295,1818.0,1.2979113964598703
577,MLP,0.295,1818.0,1.2979113964598703
607,MLP,0.295,1818.0,1.2979113964598703
1298,MLP,0.295,1818.0,1.2979113964598703
1881,MLP,0.295,1818.0,1.2979113964598703
2617,MLP,0.295,1818.0,1.2979113964598703
2643,MLP,0.295,1818.0,1.2979113964598703
2767,MLP,0.295,1818.0,1.2979113964598703
397,MLP,0.294,1828.0,1.2935116968108538
519,MLP,0.294,1828.0,1.2935116968108538
646,MLP,0.294,1828.0,1.2935116968108538
1061,MLP,0.294,1828.0,1.2935116968108538
1803,MLP,0.294,1828.0,1.2935116968108538
2613,MLP,0.294,1828.0,1.2935116968108538
150,MLP,0.293,1834.0,1.2891119971618372
512,MLP,0.293,1834.0,1.2891119971618372
573,MLP,0.293,1834.0,1.2891119971618372
1145,MLP,0.293,1834.0,1.2891119971618372
1236,MLP,0.293,1834.0,1.2891119971618372
1542,MLP,0.293,1834.0,1.2891119971618372
2235,MLP,0.293,1834.0,1.2891119971618372
2621,MLP,0.293,1834.0,1.2891119971618372
2764,MLP,0.293,1834.0,1.2891119971618372
778,MLP,0.292,1843.0,1.2847122975128207
896,MLP,0.292,1843.0,1.2847122975128207
915,MLP,0.292,1843.0,1.2847122975128207
1660,MLP,0.292,1843.0,1.2847122975128207
2083,MLP,0.292,1843.0,1.2847122975128207
2460,MLP,0.292,1843.0,1.2847122975128207
2601,MLP,0.292,1843.0,1.2847122975128207
2628,MLP,0.292,1843.0,1.2847122975128207
2715,MLP,0.292,1843.0,1.2847122975128207
145,MLP,0.291,1852.0,1.2803125978638041
554,MLP,0.291,1852.0,1.2803125978638041
1326,MLP,0.291,1852.0,1.2803125978638041
1894,MLP,0.291,1852.0,1.2803125978638041
2072,MLP,0.291,1852.0,1.2803125978638041
2445,MLP,0.291,1852.0,1.2803125978638041
2640,MLP,0.291,1852.0,1.2803125978638041
834,MLP,0.29,1859.0,1.2759128982147876
1392,MLP,0.29,1859.0,1.2759128982147876
1446,MLP,0.29,1859.0,1.2759128982147876
1577,MLP,0.29,1859.0,1.2759128982147876
2115,MLP,0.29,1859.0,1.2759128982147876
2306,MLP,0.29,1859.0,1.2759128982147876
2375,MLP,0.29,1859.0,1.2759128982147876
2602,MLP,0.29,1859.0,1.2759128982147876
62,MLP,0.289,1867.0,1.2715131985657713
1274,MLP,0.289,1867.0,1.2715131985657713
1481,MLP,0.289,1867.0,1.2715131985657713
1740,MLP,0.289,1867.0,1.2715131985657713
1949,MLP,0.289,1867.0,1.2715131985657713
2363,MLP,0.289,1867.0,1.2715131985657713
2701,MLP,0.289,1867.0,1.2715131985657713
92,MLP,0.288,1874.0,1.2671134989167547
133,MLP,0.288,1874.0,1.2671134989167547
147,MLP,0.288,1874.0,1.2671134989167547
167,MLP,0.288,1874.0,1.2671134989167547
226,MLP,0.288,1874.0,1.2671134989167547
1094,MLP,0.288,1874.0,1.2671134989167547
1115,MLP,0.288,1874.0,1.2671134989167547
2070,MLP,0.288,1874.0,1.2671134989167547
2428,MLP,0.288,1874.0,1.2671134989167547
346,MLP,0.287,1883.0,1.2627137992677382
406,MLP,0.287,1883.0,1.2627137992677382
645,MLP,0.287,1883.0,1.2627137992677382
653,MLP,0.287,1883.0,1.2627137992677382
808,MLP,0.287,1883.0,1.2627137992677382
1536,MLP,0.287,1883.0,1.2627137992677382
1717,MLP,0.287,1883.0,1.2627137992677382
1868,MLP,0.287,1883.0,1.2627137992677382
2093,MLP,0.287,1883.0,1.2627137992677382
2174,MLP,0.287,1883.0,1.2627137992677382
2201,MLP,0.287,1883.0,1.2627137992677382
2301,MLP,0.287,1883.0,1.2627137992677382
258,MLP,0.286,1895.0,1.2583140996187216
831,MLP,0.286,1895.0,1.2583140996187216
1117,MLP,0.286,1895.0,1.2583140996187216
1496,MLP,0.286,1895.0,1.2583140996187216
2059,MLP,0.286,1895.0,1.2583140996187216
2618,MLP,0.286,1895.0,1.2583140996187216
785,MLP,0.285,1901.0,1.253914399969705
1083,MLP,0.285,1901.0,1.253914399969705
1110,MLP,0.285,1901.0,1.253914399969705
1658,MLP,0.285,1901.0,1.253914399969705
1771,MLP,0.285,1901.0,1.253914399969705
57,MLP,0.284,1906.0,1.2495147003206886
102,MLP,0.284,1906.0,1.2495147003206886
284,MLP,0.284,1906.0,1.2495147003206886
658,MLP,0.284,1906.0,1.2495147003206886
813,MLP,0.284,1906.0,1.2495147003206886
1066,MLP,0.284,1906.0,1.2495147003206886
1131,MLP,0.284,1906.0,1.2495147003206886
1743,MLP,0.284,1906.0,1.2495147003206886
2570,MLP,0.284,1906.0,1.2495147003206886
2624,MLP,0.284,1906.0,1.2495147003206886
2688,MLP,0.284,1906.0,1.2495147003206886
237,MLP,0.283,1917.0,1.245115000671672
829,MLP,0.283,1917.0,1.245115000671672
870,MLP,0.283,1917.0,1.245115000671672
1340,MLP,0.283,1917.0,1.245115000671672
1374,MLP,0.283,1917.0,1.245115000671672
1675,MLP,0.283,1917.0,1.245115000671672
2032,MLP,0.283,1917.0,1.245115000671672
2410,MLP,0.283,1917.0,1.245115000671672
2424,MLP,0.283,1917.0,1.245115000671672
2725,MLP,0.283,1917.0,1.245115000671672
2750,MLP,0.283,1917.0,1.245115000671672
1067,MLP,0.282,1928.0,1.2407153010226555
1174,MLP,0.282,1928.0,1.2407153010226555
1426,MLP,0.282,1928.0,1.2407153010226555
2476,MLP,0.282,1928.0,1.2407153010226555
85,MLP,0.281,1932.0,1.2363156013736394
487,MLP,0.281,1932.0,1.2363156013736394
589,MLP,0.281,1932.0,1.2363156013736394
1359,MLP,0.281,1932.0,1.2363156013736394
1666,MLP,0.281,1932.0,1.2363156013736394
1777,MLP,0.281,1932.0,1.2363156013736394
2167,MLP,0.281,1932.0,1.2363156013736394
2186,MLP,0.281,1932.0,1.2363156013736394
2461,MLP,0.281,1932.0,1.2363156013736394
2580,MLP,0.281,1932.0,1.2363156013736394
2592,MLP,0.281,1932.0,1.2363156013736394
2751,MLP,0.281,1932.0,1.2363156013736394
390,MLP,0.28,1944.0,1.2319159017246228
497,MLP,0.28,1944.0,1.2319159017246228
673,MLP,0.28,1944.0,1.2319159017246228
781,MLP,0.28,1944.0,1.2319159017246228
906,MLP,0.28,1944.0,1.2319159017246228
1204,MLP,0.28,1944.0,1.2319159017246228
1332,MLP,0.28,1944.0,1.2319159017246228
1372,MLP,0.28,1944.0,1.2319159017246228
1395,MLP,0.28,1944.0,1.2319159017246228
78,MLP,0.279,1953.0,1.2275162020756063
675,MLP,0.279,1953.0,1.2275162020756063
946,MLP,0.279,1953.0,1.2275162020756063
1306,MLP,0.279,1953.0,1.2275162020756063
1712,MLP,0.279,1953.0,1.2275162020756063
1918,MLP,0.279,1953.0,1.2275162020756063
2008,MLP,0.279,1953.0,1.2275162020756063
2350,MLP,0.279,1953.0,1.2275162020756063
2357,MLP,0.279,1953.0,1.2275162020756063
305,MLP,0.278,1962.0,1.2231165024265898
347,MLP,0.278,1962.0,1.2231165024265898
1495,MLP,0.278,1962.0,1.2231165024265898
1645,MLP,0.278,1962.0,1.2231165024265898
1685,MLP,0.278,1962.0,1.2231165024265898
2081,MLP,0.278,1962.0,1.2231165024265898
2316,MLP,0.278,1962.0,1.2231165024265898
2348,MLP,0.278,1962.0,1.2231165024265898
2398,MLP,0.278,1962.0,1.2231165024265898
2407,MLP,0.278,1962.0,1.2231165024265898
2470,MLP,0.278,1962.0,1.2231165024265898
2709,MLP,0.278,1962.0,1.2231165024265898
398,MLP,0.277,1974.0,1.2187168027775732
456,MLP,0.277,1974.0,1.2187168027775732
543,MLP,0.277,1974.0,1.2187168027775732
671,MLP,0.277,1974.0,1.2187168027775732
1507,MLP,0.277,1974.0,1.2187168027775732
2713,MLP,0.277,1974.0,1.2187168027775732
1022,MLP,0.276,1980.0,1.2143171031285567
1101,MLP,0.276,1980.0,1.2143171031285567
1276,MLP,0.276,1980.0,1.2143171031285567
1586,MLP,0.276,1980.0,1.2143171031285567
1628,MLP,0.276,1980.0,1.2143171031285567
1724,MLP,0.276,1980.0,1.2143171031285567
1753,MLP,0.276,1980.0,1.2143171031285567
1832,MLP,0.276,1980.0,1.2143171031285567
2458,MLP,0.276,1980.0,1.2143171031285567
2465,MLP,0.276,1980.0,1.2143171031285567
2654,MLP,0.276,1980.0,1.2143171031285567
2740,MLP,0.276,1980.0,1.2143171031285567
309,MLP,0.275,1992.0,1.2099174034795401
639,MLP,0.275,1992.0,1.2099174034795401
1072,MLP,0.275,1992.0,1.2099174034795401
1209,MLP,0.275,1992.0,1.2099174034795401
1217,MLP,0.275,1992.0,1.2099174034795401
1251,MLP,0.275,1992.0,1.2099174034795401
1516,MLP,0.275,1992.0,1.2099174034795401
1719,MLP,0.275,1992.0,1.2099174034795401
1738,MLP,0.275,1992.0,1.2099174034795401
2097,MLP,0.275,1992.0,1.2099174034795401
2285,MLP,0.275,1992.0,1.2099174034795401
2324,MLP,0.275,1992.0,1.2099174034795401
2364,MLP,0.275,1992.0,1.2099174034795401
2459,MLP,0.275,1992.0,1.2099174034795401
2463,MLP,0.275,1992.0,1.2099174034795401
42,MLP,0.274,2007.0,1.2055177038305238
105,MLP,0.274,2007.0,1.2055177038305238
304,MLP,0.274,2007.0,1.2055177038305238
1490,MLP,0.274,2007.0,1.2055177038305238
1548,MLP,0.274,2007.0,1.2055177038305238
1786,MLP,0.274,2007.0,1.2055177038305238
2007,MLP,0.274,2007.0,1.2055177038305238
2071,MLP,0.274,2007.0,1.2055177038305238
2098,MLP,0.274,2007.0,1.2055177038305238
2196,MLP,0.274,2007.0,1.2055177038305238
2735,MLP,0.274,2007.0,1.2055177038305238
31,MLP,0.273,2018.0,1.2011180041815073
206,MLP,0.273,2018.0,1.2011180041815073
269,MLP,0.273,2018.0,1.2011180041815073
1587,MLP,0.273,2018.0,1.2011180041815073
1626,MLP,0.273,2018.0,1.2011180041815073
33,MLP,0.272,2023.0,1.1967183045324907
354,MLP,0.272,2023.0,1.1967183045324907
1087,MLP,0.272,2023.0,1.1967183045324907
1313,MLP,0.272,2023.0,1.1967183045324907
1461,MLP,0.272,2023.0,1.1967183045324907
1529,MLP,0.272,2023.0,1.1967183045324907
1800,MLP,0.272,2023.0,1.1967183045324907
79,MLP,0.271,2030.0,1.1923186048834742
142,MLP,0.271,2030.0,1.1923186048834742
1042,MLP,0.271,2030.0,1.1923186048834742
1327,MLP,0.271,2030.0,1.1923186048834742
1723,MLP,0.271,2030.0,1.1923186048834742
2545,MLP,0.271,2030.0,1.1923186048834742
73,MLP,0.27,2036.0,1.1879189052344576
116,MLP,0.27,2036.0,1.1879189052344576
889,MLP,0.27,2036.0,1.1879189052344576
994,MLP,0.27,2036.0,1.1879189052344576
1375,MLP,0.27,2036.0,1.1879189052344576
2268,MLP,0.27,2036.0,1.1879189052344576
2328,MLP,0.27,2036.0,1.1879189052344576
2527,MLP,0.27,2036.0,1.1879189052344576
148,MLP,0.269,2044.0,1.183519205585441
947,MLP,0.269,2044.0,1.183519205585441
974,MLP,0.269,2044.0,1.183519205585441
1216,MLP,0.269,2044.0,1.183519205585441
2240,MLP,0.269,2044.0,1.183519205585441
2696,MLP,0.269,2044.0,1.183519205585441
186,MLP,0.268,2050.0,1.1791195059364246
1052,MLP,0.268,2050.0,1.1791195059364246
1149,MLP,0.268,2050.0,1.1791195059364246
1303,MLP,0.268,2050.0,1.1791195059364246
1742,MLP,0.268,2050.0,1.1791195059364246
2112,MLP,0.268,2050.0,1.1791195059364246
2446,MLP,0.268,2050.0,1.1791195059364246
385,MLP,0.267,2057.0,1.174719806287408
662,MLP,0.267,2057.0,1.174719806287408
707,MLP,0.267,2057.0,1.174719806287408
771,MLP,0.267,2057.0,1.174719806287408
1113,MLP,0.267,2057.0,1.174719806287408
1331,MLP,0.267,2057.0,1.174719806287408
1414,MLP,0.267,2057.0,1.174719806287408
1763,MLP,0.267,2057.0,1.174719806287408
2171,MLP,0.267,2057.0,1.174719806287408
2376,MLP,0.267,2057.0,1.174719806287408
499,MLP,0.266,2067.0,1.1703201066383917
1497,MLP,0.266,2067.0,1.1703201066383917
1615,MLP,0.266,2067.0,1.1703201066383917
1616,MLP,0.266,2067.0,1.1703201066383917
1944,MLP,0.266,2067.0,1.1703201066383917
63,MLP,0.265,2072.0,1.1659204069893752
197,MLP,0.265,2072.0,1.1659204069893752
360,MLP,0.265,2072.0,1.1659204069893752
363,MLP,0.265,2072.0,1.1659204069893752
500,MLP,0.265,2072.0,1.1659204069893752
1060,MLP,0.265,2072.0,1.1659204069893752
2129,MLP,0.265,2072.0,1.1659204069893752
2661,MLP,0.265,2072.0,1.1659204069893752
448,MLP,0.264,2080.0,1.1615207073403586
544,MLP,0.264,2080.0,1.1615207073403586
1193,MLP,0.264,2080.0,1.1615207073403586
1983,MLP,0.264,2080.0,1.1615207073403586
2409,MLP,0.264,2080.0,1.1615207073403586
128,MLP,0.263,2085.0,1.157121007691342
203,MLP,0.263,2085.0,1.157121007691342
804,MLP,0.263,2085.0,1.157121007691342
1967,MLP,0.263,2085.0,1.157121007691342
1992,MLP,0.263,2085.0,1.157121007691342
2329,MLP,0.263,2085.0,1.157121007691342
123,MLP,0.262,2091.0,1.1527213080423255
353,MLP,0.262,2091.0,1.1527213080423255
667,MLP,0.262,2091.0,1.1527213080423255
