Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1391,MLP,0.545,611.0,1.990213429971771
2162,MLP,0.545,611.0,1.990213429971771
2351,MLP,0.545,611.0,1.990213429971771
602,MLP,0.544,616.0,1.986561662210355
774,MLP,0.544,616.0,1.986561662210355
901,MLP,0.544,616.0,1.986561662210355
965,MLP,0.544,616.0,1.986561662210355
1864,MLP,0.544,616.0,1.986561662210355
1869,MLP,0.544,616.0,1.986561662210355
2599,MLP,0.543,622.0,1.982909894448939
45,MLP,0.542,623.0,1.9792581266875229
1672,MLP,0.542,623.0,1.9792581266875229
1788,MLP,0.541,625.0,1.9756063589261068
635,MLP,0.539,626.0,1.9683028234032744
806,MLP,0.539,626.0,1.9683028234032744
1008,MLP,0.539,626.0,1.9683028234032744
2078,MLP,0.539,626.0,1.9683028234032744
843,MLP,0.538,630.0,1.9646510556418584
1383,MLP,0.537,631.0,1.9609992878804423
1888,MLP,0.537,631.0,1.9609992878804423
228,MLP,0.536,633.0,1.9573475201190262
538,MLP,0.536,633.0,1.9573475201190262
872,MLP,0.536,633.0,1.9573475201190262
38,MLP,0.535,636.0,1.9536957523576102
468,MLP,0.535,636.0,1.9536957523576102
1565,MLP,0.535,636.0,1.9536957523576102
2266,MLP,0.535,636.0,1.9536957523576102
2469,MLP,0.535,636.0,1.9536957523576102
1400,MLP,0.534,641.0,1.950043984596194
529,MLP,0.533,642.0,1.946392216834778
1662,MLP,0.533,642.0,1.946392216834778
1968,MLP,0.533,642.0,1.946392216834778
2224,MLP,0.533,642.0,1.946392216834778
174,MLP,0.532,646.0,1.942740449073362
389,MLP,0.531,647.0,1.9390886813119457
555,MLP,0.531,647.0,1.9390886813119457
2552,MLP,0.531,647.0,1.9390886813119457
162,MLP,0.53,650.0,1.9354369135505296
2132,MLP,0.53,650.0,1.9354369135505296
132,MLP,0.529,652.0,1.9317851457891135
721,MLP,0.529,652.0,1.9317851457891135
968,MLP,0.528,654.0,1.9281333780276975
1184,MLP,0.528,654.0,1.9281333780276975
1233,MLP,0.528,654.0,1.9281333780276975
244,MLP,0.527,657.0,1.9244816102662814
1098,MLP,0.527,657.0,1.9244816102662814
1271,MLP,0.527,657.0,1.9244816102662814
1661,MLP,0.527,657.0,1.9244816102662814
782,MLP,0.526,661.0,1.9208298425048653
1252,MLP,0.526,661.0,1.9208298425048653
812,MLP,0.525,663.0,1.9171780747434493
2183,MLP,0.525,663.0,1.9171780747434493
2238,MLP,0.524,665.0,1.9135263069820332
485,MLP,0.523,666.0,1.909874539220617
1270,MLP,0.523,666.0,1.909874539220617
126,MLP,0.522,668.0,1.9062227714592008
496,MLP,0.522,668.0,1.9062227714592008
1650,MLP,0.522,668.0,1.9062227714592008
1845,MLP,0.522,668.0,1.9062227714592008
2480,MLP,0.522,668.0,1.9062227714592008
1070,MLP,0.521,673.0,1.9025710036977848
2495,MLP,0.521,673.0,1.9025710036977848
814,MLP,0.52,675.0,1.8989192359363687
2299,MLP,0.52,675.0,1.8989192359363687
2517,MLP,0.52,675.0,1.8989192359363687
2020,MLP,0.519,678.0,1.8952674681749526
2481,MLP,0.519,678.0,1.8952674681749526
2695,MLP,0.519,678.0,1.8952674681749526
238,MLP,0.517,681.0,1.8879639326521205
547,MLP,0.517,681.0,1.8879639326521205
624,MLP,0.517,681.0,1.8879639326521205
849,MLP,0.517,681.0,1.8879639326521205
1001,MLP,0.517,681.0,1.8879639326521205
1614,MLP,0.517,681.0,1.8879639326521205
2334,MLP,0.517,681.0,1.8879639326521205
2005,MLP,0.516,688.0,1.8843121648907044
1144,MLP,0.515,689.0,1.8806603971292881
1814,MLP,0.515,689.0,1.8806603971292881
65,MLP,0.513,691.0,1.873356861606456
1828,MLP,0.513,691.0,1.873356861606456
2665,MLP,0.512,693.0,1.86970509384504
60,MLP,0.511,694.0,1.8660533260836238
131,MLP,0.511,694.0,1.8660533260836238
196,MLP,0.511,694.0,1.8660533260836238
768,MLP,0.511,694.0,1.8660533260836238
1140,MLP,0.511,694.0,1.8660533260836238
1384,MLP,0.511,694.0,1.8660533260836238
1566,MLP,0.511,694.0,1.8660533260836238
1606,MLP,0.511,694.0,1.8660533260836238
2733,MLP,0.511,694.0,1.8660533260836238
156,MLP,0.51,703.0,1.8624015583222078
460,MLP,0.51,703.0,1.8624015583222078
1538,MLP,0.51,703.0,1.8624015583222078
666,MLP,0.509,706.0,1.8587497905607917
1363,MLP,0.509,706.0,1.8587497905607917
1657,MLP,0.509,706.0,1.8587497905607917
2690,MLP,0.509,706.0,1.8587497905607917
902,MLP,0.508,710.0,1.8550980227993756
1180,MLP,0.508,710.0,1.8550980227993756
1454,MLP,0.508,710.0,1.8550980227993756
1651,MLP,0.508,710.0,1.8550980227993756
2128,MLP,0.508,710.0,1.8550980227993756
298,MLP,0.507,715.0,1.8514462550379593
379,MLP,0.507,715.0,1.8514462550379593
609,MLP,0.507,715.0,1.8514462550379593
1122,MLP,0.507,715.0,1.8514462550379593
2722,MLP,0.507,715.0,1.8514462550379593
189,MLP,0.506,720.0,1.8477944872765433
1073,MLP,0.506,720.0,1.8477944872765433
1953,MLP,0.506,720.0,1.8477944872765433
2234,MLP,0.506,720.0,1.8477944872765433
873,MLP,0.505,724.0,1.8441427195151272
1501,MLP,0.503,725.0,1.836839183992295
2381,MLP,0.503,725.0,1.836839183992295
372,MLP,0.502,727.0,1.833187416230879
411,MLP,0.502,727.0,1.833187416230879
1263,MLP,0.502,727.0,1.833187416230879
1739,MLP,0.502,727.0,1.833187416230879
59,MLP,0.501,731.0,1.829535648469463
988,MLP,0.501,731.0,1.829535648469463
1756,MLP,0.5,733.0,1.8258838807080469
1808,MLP,0.5,733.0,1.8258838807080469
2055,MLP,0.5,733.0,1.8258838807080469
2389,MLP,0.5,733.0,1.8258838807080469
1349,MLP,0.499,737.0,1.8222321129466306
1883,MLP,0.499,737.0,1.8222321129466306
420,MLP,0.498,739.0,1.8185803451852145
452,MLP,0.498,739.0,1.8185803451852145
2608,MLP,0.498,739.0,1.8185803451852145
10,MLP,0.496,742.0,1.8112768096623824
435,MLP,0.496,742.0,1.8112768096623824
1106,MLP,0.496,742.0,1.8112768096623824
2564,MLP,0.496,742.0,1.8112768096623824
2582,MLP,0.496,742.0,1.8112768096623824
424,MLP,0.495,747.0,1.8076250419009663
1556,MLP,0.495,747.0,1.8076250419009663
1689,MLP,0.495,747.0,1.8076250419009663
2258,MLP,0.495,747.0,1.8076250419009663
769,MLP,0.493,751.0,1.8003215063781342
1304,MLP,0.493,751.0,1.8003215063781342
1646,MLP,0.493,751.0,1.8003215063781342
1669,MLP,0.493,751.0,1.8003215063781342
2418,MLP,0.493,751.0,1.8003215063781342
2490,MLP,0.493,751.0,1.8003215063781342
2716,MLP,0.493,751.0,1.8003215063781342
175,MLP,0.492,758.0,1.796669738616718
44,MLP,0.491,759.0,1.7930179708553018
495,MLP,0.49,760.0,1.7893662030938857
1295,MLP,0.49,760.0,1.7893662030938857
1522,MLP,0.49,760.0,1.7893662030938857
2313,MLP,0.49,760.0,1.7893662030938857
245,MLP,0.489,764.0,1.7857144353324697
1258,MLP,0.489,764.0,1.7857144353324697
77,MLP,0.488,766.0,1.7820626675710536
110,MLP,0.488,766.0,1.7820626675710536
367,MLP,0.488,766.0,1.7820626675710536
502,MLP,0.488,766.0,1.7820626675710536
546,MLP,0.488,766.0,1.7820626675710536
637,MLP,0.488,766.0,1.7820626675710536
805,MLP,0.488,766.0,1.7820626675710536
1980,MLP,0.488,766.0,1.7820626675710536
2644,MLP,0.488,766.0,1.7820626675710536
310,MLP,0.487,775.0,1.7784108998096375
2080,MLP,0.487,775.0,1.7784108998096375
2204,MLP,0.487,775.0,1.7784108998096375
2561,MLP,0.487,775.0,1.7784108998096375
2588,MLP,0.487,775.0,1.7784108998096375
2697,MLP,0.487,775.0,1.7784108998096375
316,MLP,0.486,781.0,1.7747591320482214
978,MLP,0.485,782.0,1.7711073642868054
1380,MLP,0.485,782.0,1.7711073642868054
1755,MLP,0.485,782.0,1.7711073642868054
157,MLP,0.484,785.0,1.7674555965253893
187,MLP,0.484,785.0,1.7674555965253893
600,MLP,0.484,785.0,1.7674555965253893
800,MLP,0.484,785.0,1.7674555965253893
1775,MLP,0.484,785.0,1.7674555965253893
2315,MLP,0.484,785.0,1.7674555965253893
2484,MLP,0.484,785.0,1.7674555965253893
863,MLP,0.482,792.0,1.760152061002557
973,MLP,0.482,792.0,1.760152061002557
1221,MLP,0.482,792.0,1.760152061002557
1418,MLP,0.482,792.0,1.760152061002557
729,MLP,0.481,796.0,1.7565002932411409
1369,MLP,0.481,796.0,1.7565002932411409
2279,MLP,0.481,796.0,1.7565002932411409
1575,MLP,0.48,799.0,1.7528485254797248
1846,MLP,0.48,799.0,1.7528485254797248
596,MLP,0.479,801.0,1.7491967577183087
2119,MLP,0.479,801.0,1.7491967577183087
2368,MLP,0.479,801.0,1.7491967577183087
1422,MLP,0.478,804.0,1.7455449899568927
1969,MLP,0.478,804.0,1.7455449899568927
2735,MLP,0.478,804.0,1.7455449899568927
1296,MLP,0.477,807.0,1.7418932221954766
2453,MLP,0.477,807.0,1.7418932221954766
710,MLP,0.476,809.0,1.7382414544340605
961,MLP,0.476,809.0,1.7382414544340605
1125,MLP,0.476,809.0,1.7382414544340605
1537,MLP,0.476,809.0,1.7382414544340605
2260,MLP,0.476,809.0,1.7382414544340605
2607,MLP,0.476,809.0,1.7382414544340605
1302,MLP,0.475,815.0,1.7345896866726442
2525,MLP,0.475,815.0,1.7345896866726442
2676,MLP,0.475,815.0,1.7345896866726442
2762,MLP,0.475,815.0,1.7345896866726442
457,MLP,0.473,819.0,1.727286151149812
876,MLP,0.473,819.0,1.727286151149812
998,MLP,0.473,819.0,1.727286151149812
1872,MLP,0.473,819.0,1.727286151149812
2163,MLP,0.472,823.0,1.723634383388396
2598,MLP,0.472,823.0,1.723634383388396
548,MLP,0.471,825.0,1.71998261562698
1286,MLP,0.471,825.0,1.71998261562698
1473,MLP,0.471,825.0,1.71998261562698
1855,MLP,0.471,825.0,1.71998261562698
409,MLP,0.47,829.0,1.716330847865564
562,MLP,0.47,829.0,1.716330847865564
657,MLP,0.47,829.0,1.716330847865564
2131,MLP,0.47,829.0,1.716330847865564
335,MLP,0.469,833.0,1.7126790801041478
944,MLP,0.469,833.0,1.7126790801041478
1171,MLP,0.469,833.0,1.7126790801041478
1431,MLP,0.469,833.0,1.7126790801041478
414,MLP,0.468,837.0,1.709027312342732
532,MLP,0.468,837.0,1.709027312342732
1044,MLP,0.468,837.0,1.709027312342732
649,MLP,0.467,840.0,1.7053755445813157
8,MLP,0.466,841.0,1.7017237768198996
1126,MLP,0.466,841.0,1.7017237768198996
1534,MLP,0.466,841.0,1.7017237768198996
1625,MLP,0.466,841.0,1.7017237768198996
1704,MLP,0.466,841.0,1.7017237768198996
1838,MLP,0.466,841.0,1.7017237768198996
2001,MLP,0.466,841.0,1.7017237768198996
399,MLP,0.465,848.0,1.6980720090584835
1648,MLP,0.465,848.0,1.6980720090584835
2452,MLP,0.465,848.0,1.6980720090584835
708,MLP,0.464,851.0,1.6944202412970675
960,MLP,0.464,851.0,1.6944202412970675
1183,MLP,0.464,851.0,1.6944202412970675
1317,MLP,0.464,851.0,1.6944202412970675
1693,MLP,0.464,851.0,1.6944202412970675
376,MLP,0.463,856.0,1.6907684735356514
735,MLP,0.463,856.0,1.6907684735356514
1702,MLP,0.463,856.0,1.6907684735356514
1943,MLP,0.463,856.0,1.6907684735356514
2016,MLP,0.463,856.0,1.6907684735356514
81,MLP,0.462,861.0,1.6871167057742353
97,MLP,0.462,861.0,1.6871167057742353
717,MLP,0.462,861.0,1.6871167057742353
2079,MLP,0.462,861.0,1.6871167057742353
2737,MLP,0.462,861.0,1.6871167057742353
177,MLP,0.461,866.0,1.6834649380128193
1189,MLP,0.461,866.0,1.6834649380128193
1780,MLP,0.461,866.0,1.6834649380128193
1818,MLP,0.461,866.0,1.6834649380128193
2723,MLP,0.461,866.0,1.6834649380128193
2252,MLP,0.46,871.0,1.6798131702514032
2611,MLP,0.46,871.0,1.6798131702514032
451,MLP,0.459,873.0,1.676161402489987
1811,MLP,0.459,873.0,1.676161402489987
2156,MLP,0.459,873.0,1.676161402489987
2369,MLP,0.459,873.0,1.676161402489987
2717,MLP,0.459,873.0,1.676161402489987
314,MLP,0.458,878.0,1.6725096347285708
381,MLP,0.458,878.0,1.6725096347285708
966,MLP,0.458,878.0,1.6725096347285708
1055,MLP,0.458,878.0,1.6725096347285708
1100,MLP,0.458,878.0,1.6725096347285708
1248,MLP,0.458,878.0,1.6725096347285708
1343,MLP,0.458,878.0,1.6725096347285708
2568,MLP,0.458,878.0,1.6725096347285708
387,MLP,0.457,886.0,1.6688578669671548
2060,MLP,0.457,886.0,1.6688578669671548
2338,MLP,0.457,886.0,1.6688578669671548
2634,MLP,0.457,886.0,1.6688578669671548
2672,MLP,0.457,886.0,1.6688578669671548
326,MLP,0.456,891.0,1.6652060992057387
905,MLP,0.456,891.0,1.6652060992057387
1736,MLP,0.456,891.0,1.6652060992057387
823,MLP,0.455,894.0,1.6615543314443226
1472,MLP,0.455,894.0,1.6615543314443226
1819,MLP,0.455,894.0,1.6615543314443226
2333,MLP,0.455,894.0,1.6615543314443226
2442,MLP,0.455,894.0,1.6615543314443226
2567,MLP,0.455,894.0,1.6615543314443226
2232,MLP,0.454,900.0,1.6579025636829066
2419,MLP,0.453,901.0,1.6542507959214905
2546,MLP,0.453,901.0,1.6542507959214905
2636,MLP,0.453,901.0,1.6542507959214905
308,MLP,0.452,904.0,1.6505990281600744
483,MLP,0.452,904.0,1.6505990281600744
486,MLP,0.452,904.0,1.6505990281600744
1167,MLP,0.452,904.0,1.6505990281600744
1670,MLP,0.452,904.0,1.6505990281600744
1981,MLP,0.452,904.0,1.6505990281600744
2191,MLP,0.452,904.0,1.6505990281600744
1934,MLP,0.451,911.0,1.6469472603986581
2367,MLP,0.451,911.0,1.6469472603986581
43,MLP,0.449,913.0,1.639643724875826
1608,MLP,0.449,913.0,1.639643724875826
2157,MLP,0.449,913.0,1.639643724875826
2616,MLP,0.449,913.0,1.639643724875826
523,MLP,0.448,917.0,1.63599195711441
826,MLP,0.448,917.0,1.63599195711441
1589,MLP,0.448,917.0,1.63599195711441
1798,MLP,0.448,917.0,1.63599195711441
2742,MLP,0.448,917.0,1.63599195711441
99,MLP,0.447,922.0,1.6323401893529939
153,MLP,0.447,922.0,1.6323401893529939
962,MLP,0.447,922.0,1.6323401893529939
2576,MLP,0.447,922.0,1.6323401893529939
559,MLP,0.446,926.0,1.6286884215915778
1048,MLP,0.446,926.0,1.6286884215915778
1203,MLP,0.446,926.0,1.6286884215915778
1747,MLP,0.446,926.0,1.6286884215915778
1026,MLP,0.445,930.0,1.6250366538301617
1716,MLP,0.445,930.0,1.6250366538301617
2112,MLP,0.445,930.0,1.6250366538301617
2489,MLP,0.445,930.0,1.6250366538301617
188,MLP,0.443,934.0,1.6177331183073294
827,MLP,0.443,934.0,1.6177331183073294
1315,MLP,0.443,934.0,1.6177331183073294
2222,MLP,0.443,934.0,1.6177331183073294
159,MLP,0.442,938.0,1.6140813505459133
340,MLP,0.442,938.0,1.6140813505459133
698,MLP,0.442,938.0,1.6140813505459133
1120,MLP,0.442,938.0,1.6140813505459133
1404,MLP,0.442,938.0,1.6140813505459133
222,MLP,0.441,943.0,1.6104295827844972
122,MLP,0.44,944.0,1.6067778150230811
891,MLP,0.44,944.0,1.6067778150230811
976,MLP,0.44,944.0,1.6067778150230811
1511,MLP,0.44,944.0,1.6067778150230811
2533,MLP,0.44,944.0,1.6067778150230811
192,MLP,0.439,949.0,1.603126047261665
587,MLP,0.439,949.0,1.603126047261665
1119,MLP,0.439,949.0,1.603126047261665
1513,MLP,0.439,949.0,1.603126047261665
344,MLP,0.438,953.0,1.599474279500249
1166,MLP,0.438,953.0,1.599474279500249
1394,MLP,0.438,953.0,1.599474279500249
1796,MLP,0.438,953.0,1.599474279500249
1807,MLP,0.437,957.0,1.595822511738833
2034,MLP,0.437,957.0,1.595822511738833
184,MLP,0.436,959.0,1.5921707439774169
1108,MLP,0.436,959.0,1.5921707439774169
1532,MLP,0.436,959.0,1.5921707439774169
1569,MLP,0.436,959.0,1.5921707439774169
1682,MLP,0.436,959.0,1.5921707439774169
2301,MLP,0.436,959.0,1.5921707439774169
2610,MLP,0.436,959.0,1.5921707439774169
845,MLP,0.435,966.0,1.5885189762160006
1043,MLP,0.435,966.0,1.5885189762160006
1568,MLP,0.435,966.0,1.5885189762160006
2178,MLP,0.435,966.0,1.5885189762160006
2594,MLP,0.435,966.0,1.5885189762160006
565,MLP,0.434,971.0,1.5848672084545845
566,MLP,0.434,971.0,1.5848672084545845
734,MLP,0.434,971.0,1.5848672084545845
924,MLP,0.434,971.0,1.5848672084545845
1858,MLP,0.434,971.0,1.5848672084545845
1863,MLP,0.434,971.0,1.5848672084545845
2140,MLP,0.434,971.0,1.5848672084545845
2200,MLP,0.434,971.0,1.5848672084545845
2571,MLP,0.434,971.0,1.5848672084545845
501,MLP,0.433,980.0,1.5812154406931684
728,MLP,0.433,980.0,1.5812154406931684
1347,MLP,0.433,980.0,1.5812154406931684
2100,MLP,0.433,980.0,1.5812154406931684
935,MLP,0.432,984.0,1.5775636729317524
2151,MLP,0.432,984.0,1.5775636729317524
2181,MLP,0.432,984.0,1.5775636729317524
210,MLP,0.431,987.0,1.5739119051703363
592,MLP,0.431,987.0,1.5739119051703363
840,MLP,0.431,987.0,1.5739119051703363
1708,MLP,0.431,987.0,1.5739119051703363
2386,MLP,0.431,987.0,1.5739119051703363
2519,MLP,0.431,987.0,1.5739119051703363
1039,MLP,0.43,993.0,1.5702601374089202
1246,MLP,0.43,993.0,1.5702601374089202
1776,MLP,0.43,993.0,1.5702601374089202
2748,MLP,0.43,993.0,1.5702601374089202
33,MLP,0.429,997.0,1.5666083696475042
394,MLP,0.429,997.0,1.5666083696475042
745,MLP,0.429,997.0,1.5666083696475042
749,MLP,0.429,997.0,1.5666083696475042
1711,MLP,0.429,997.0,1.5666083696475042
2294,MLP,0.429,997.0,1.5666083696475042
396,MLP,0.428,1003.0,1.562956601886088
862,MLP,0.428,1003.0,1.562956601886088
55,MLP,0.427,1005.0,1.5593048341246718
967,MLP,0.427,1005.0,1.5593048341246718
2767,MLP,0.427,1005.0,1.5593048341246718
354,MLP,0.426,1008.0,1.5556530663632557
2585,MLP,0.426,1008.0,1.5556530663632557
622,MLP,0.425,1010.0,1.5520012986018397
2136,MLP,0.425,1010.0,1.5520012986018397
2473,MLP,0.425,1010.0,1.5520012986018397
204,MLP,0.424,1013.0,1.5483495308404236
1021,MLP,0.424,1013.0,1.5483495308404236
1976,MLP,0.424,1013.0,1.5483495308404236
1986,MLP,0.424,1013.0,1.5483495308404236
2670,MLP,0.424,1013.0,1.5483495308404236
2359,MLP,0.423,1018.0,1.5446977630790075
628,MLP,0.422,1019.0,1.5410459953175915
1506,MLP,0.422,1019.0,1.5410459953175915
171,MLP,0.421,1021.0,1.5373942275561754
257,MLP,0.421,1021.0,1.5373942275561754
1834,MLP,0.421,1021.0,1.5373942275561754
125,MLP,0.42,1024.0,1.5337424597947593
668,MLP,0.42,1024.0,1.5337424597947593
669,MLP,0.42,1024.0,1.5337424597947593
1417,MLP,0.42,1024.0,1.5337424597947593
2241,MLP,0.42,1024.0,1.5337424597947593
654,MLP,0.419,1029.0,1.530090692033343
1111,MLP,0.419,1029.0,1.530090692033343
1806,MLP,0.419,1029.0,1.530090692033343
64,MLP,0.418,1032.0,1.526438924271927
250,MLP,0.417,1033.0,1.5227871565105109
271,MLP,0.417,1033.0,1.5227871565105109
1408,MLP,0.417,1033.0,1.5227871565105109
1921,MLP,0.417,1033.0,1.5227871565105109
2467,MLP,0.417,1033.0,1.5227871565105109
2661,MLP,0.417,1033.0,1.5227871565105109
413,MLP,0.416,1039.0,1.5191353887490948
851,MLP,0.416,1039.0,1.5191353887490948
1554,MLP,0.416,1039.0,1.5191353887490948
1956,MLP,0.416,1039.0,1.5191353887490948
2639,MLP,0.416,1039.0,1.5191353887490948
355,MLP,0.415,1044.0,1.5154836209876787
422,MLP,0.415,1044.0,1.5154836209876787
695,MLP,0.415,1044.0,1.5154836209876787
2332,MLP,0.415,1044.0,1.5154836209876787
141,MLP,0.414,1048.0,1.5118318532262627
180,MLP,0.414,1048.0,1.5118318532262627
349,MLP,0.414,1048.0,1.5118318532262627
458,MLP,0.414,1048.0,1.5118318532262627
516,MLP,0.414,1048.0,1.5118318532262627
1279,MLP,0.414,1048.0,1.5118318532262627
2021,MLP,0.414,1048.0,1.5118318532262627
1266,MLP,0.413,1055.0,1.5081800854648466
2141,MLP,0.413,1055.0,1.5081800854648466
2276,MLP,0.413,1055.0,1.5081800854648466
34,MLP,0.412,1058.0,1.5045283177034305
101,MLP,0.412,1058.0,1.5045283177034305
799,MLP,0.412,1058.0,1.5045283177034305
1253,MLP,0.412,1058.0,1.5045283177034305
2212,MLP,0.412,1058.0,1.5045283177034305
2682,MLP,0.412,1058.0,1.5045283177034305
1081,MLP,0.411,1064.0,1.5008765499420142
1222,MLP,0.411,1064.0,1.5008765499420142
1499,MLP,0.411,1064.0,1.5008765499420142
1596,MLP,0.411,1064.0,1.5008765499420142
1787,MLP,0.411,1064.0,1.5008765499420142
1873,MLP,0.411,1064.0,1.5008765499420142
1998,MLP,0.411,1064.0,1.5008765499420142
2247,MLP,0.411,1064.0,1.5008765499420142
2372,MLP,0.411,1064.0,1.5008765499420142
2698,MLP,0.411,1064.0,1.5008765499420142
46,MLP,0.41,1074.0,1.4972247821805982
582,MLP,0.41,1074.0,1.4972247821805982
1494,MLP,0.41,1074.0,1.4972247821805982
2091,MLP,0.41,1074.0,1.4972247821805982
373,MLP,0.409,1078.0,1.493573014419182
574,MLP,0.409,1078.0,1.493573014419182
752,MLP,0.409,1078.0,1.493573014419182
1219,MLP,0.409,1078.0,1.493573014419182
1640,MLP,0.409,1078.0,1.493573014419182
2044,MLP,0.409,1078.0,1.493573014419182
2400,MLP,0.409,1078.0,1.493573014419182
330,MLP,0.408,1085.0,1.489921246657766
766,MLP,0.408,1085.0,1.489921246657766
1267,MLP,0.408,1085.0,1.489921246657766
1942,MLP,0.408,1085.0,1.489921246657766
29,MLP,0.407,1089.0,1.48626947889635
469,MLP,0.407,1089.0,1.48626947889635
689,MLP,0.407,1089.0,1.48626947889635
1768,MLP,0.407,1089.0,1.48626947889635
2245,MLP,0.407,1089.0,1.48626947889635
2321,MLP,0.407,1089.0,1.48626947889635
2684,MLP,0.407,1089.0,1.48626947889635
1443,MLP,0.406,1096.0,1.4826177111349341
1500,MLP,0.406,1096.0,1.4826177111349341
1799,MLP,0.406,1096.0,1.4826177111349341
2361,MLP,0.406,1096.0,1.4826177111349341
172,MLP,0.405,1100.0,1.478965943373518
2506,MLP,0.405,1100.0,1.478965943373518
303,MLP,0.404,1102.0,1.475314175612102
506,MLP,0.404,1102.0,1.475314175612102
1150,MLP,0.404,1102.0,1.475314175612102
1874,MLP,0.404,1102.0,1.475314175612102
2019,MLP,0.404,1102.0,1.475314175612102
2657,MLP,0.404,1102.0,1.475314175612102
755,MLP,0.403,1108.0,1.4716624078506857
974,MLP,0.403,1108.0,1.4716624078506857
1890,MLP,0.403,1108.0,1.4716624078506857
2408,MLP,0.403,1108.0,1.4716624078506857
2727,MLP,0.403,1108.0,1.4716624078506857
914,MLP,0.402,1113.0,1.4680106400892696
918,MLP,0.402,1113.0,1.4680106400892696
980,MLP,0.402,1113.0,1.4680106400892696
1358,MLP,0.402,1113.0,1.4680106400892696
1673,MLP,0.402,1113.0,1.4680106400892696
1733,MLP,0.402,1113.0,1.4680106400892696
1897,MLP,0.402,1113.0,1.4680106400892696
2073,MLP,0.402,1113.0,1.4680106400892696
2236,MLP,0.402,1113.0,1.4680106400892696
2251,MLP,0.402,1113.0,1.4680106400892696
2391,MLP,0.402,1113.0,1.4680106400892696
2496,MLP,0.402,1113.0,1.4680106400892696
92,MLP,0.401,1125.0,1.4643588723278536
259,MLP,0.401,1125.0,1.4643588723278536
952,MLP,0.401,1125.0,1.4643588723278536
1210,MLP,0.401,1125.0,1.4643588723278536
1240,MLP,0.401,1125.0,1.4643588723278536
2491,MLP,0.401,1125.0,1.4643588723278536
277,MLP,0.4,1131.0,1.4607071045664375
455,MLP,0.4,1131.0,1.4607071045664375
1308,MLP,0.4,1131.0,1.4607071045664375
2114,MLP,0.4,1131.0,1.4607071045664375
236,MLP,0.399,1135.0,1.4570553368050214
438,MLP,0.399,1135.0,1.4570553368050214
1950,MLP,0.399,1135.0,1.4570553368050214
2713,MLP,0.399,1135.0,1.4570553368050214
265,MLP,0.398,1139.0,1.4534035690436053
286,MLP,0.398,1139.0,1.4534035690436053
2528,MLP,0.398,1139.0,1.4534035690436053
2649,MLP,0.398,1139.0,1.4534035690436053
365,MLP,0.397,1143.0,1.4497518012821893
972,MLP,0.397,1143.0,1.4497518012821893
1281,MLP,0.397,1143.0,1.4497518012821893
1860,MLP,0.397,1143.0,1.4497518012821893
1965,MLP,0.397,1143.0,1.4497518012821893
2756,MLP,0.397,1143.0,1.4497518012821893
17,MLP,0.396,1149.0,1.4461000335207732
545,MLP,0.396,1149.0,1.4461000335207732
1440,MLP,0.396,1149.0,1.4461000335207732
1962,MLP,0.396,1149.0,1.4461000335207732
2293,MLP,0.396,1149.0,1.4461000335207732
2431,MLP,0.396,1149.0,1.4461000335207732
2444,MLP,0.396,1149.0,1.4461000335207732
2715,MLP,0.396,1149.0,1.4461000335207732
364,MLP,0.395,1157.0,1.442448265759357
563,MLP,0.395,1157.0,1.442448265759357
1261,MLP,0.395,1157.0,1.442448265759357
1655,MLP,0.395,1157.0,1.442448265759357
2658,MLP,0.395,1157.0,1.442448265759357
1895,MLP,0.394,1162.0,1.4387964979979408
2014,MLP,0.394,1162.0,1.4387964979979408
66,MLP,0.393,1164.0,1.4351447302365248
395,MLP,0.393,1164.0,1.4351447302365248
531,MLP,0.393,1164.0,1.4351447302365248
1378,MLP,0.393,1164.0,1.4351447302365248
1415,MLP,0.393,1164.0,1.4351447302365248
1705,MLP,0.393,1164.0,1.4351447302365248
1955,MLP,0.393,1164.0,1.4351447302365248
2522,MLP,0.393,1164.0,1.4351447302365248
26,MLP,0.392,1172.0,1.4314929624751087
503,MLP,0.392,1172.0,1.4314929624751087
1292,MLP,0.392,1172.0,1.4314929624751087
1926,MLP,0.392,1172.0,1.4314929624751087
130,MLP,0.391,1176.0,1.4278411947136926
611,MLP,0.391,1176.0,1.4278411947136926
675,MLP,0.391,1176.0,1.4278411947136926
784,MLP,0.391,1176.0,1.4278411947136926
950,MLP,0.391,1176.0,1.4278411947136926
1896,MLP,0.391,1176.0,1.4278411947136926
2122,MLP,0.391,1176.0,1.4278411947136926
2240,MLP,0.391,1176.0,1.4278411947136926
2256,MLP,0.391,1176.0,1.4278411947136926
205,MLP,0.39,1185.0,1.4241894269522766
513,MLP,0.39,1185.0,1.4241894269522766
1546,MLP,0.39,1185.0,1.4241894269522766
2531,MLP,0.39,1185.0,1.4241894269522766
301,MLP,0.389,1189.0,1.4205376591908605
1278,MLP,0.389,1189.0,1.4205376591908605
1524,MLP,0.389,1189.0,1.4205376591908605
1761,MLP,0.389,1189.0,1.4205376591908605
2228,MLP,0.389,1189.0,1.4205376591908605
2699,MLP,0.389,1189.0,1.4205376591908605
199,MLP,0.388,1195.0,1.4168858914294444
514,MLP,0.388,1195.0,1.4168858914294444
1017,MLP,0.388,1195.0,1.4168858914294444
2087,MLP,0.388,1195.0,1.4168858914294444
2115,MLP,0.388,1195.0,1.4168858914294444
