Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1693,GAM,0.496,601.0,2.2606424055024674
2260,GAM,0.496,601.0,2.2606424055024674
411,GAM,0.495,605.0,2.2560846587171803
960,GAM,0.495,605.0,2.2560846587171803
2705,GAM,0.495,605.0,2.2560846587171803
2770,GAM,0.495,605.0,2.2560846587171803
538,GAM,0.494,609.0,2.2515269119318932
188,GAM,0.493,610.0,2.2469691651466057
1093,GAM,0.493,610.0,2.2469691651466057
2183,GAM,0.493,610.0,2.2469691651466057
228,GAM,0.492,613.0,2.2424114183613186
1140,GAM,0.492,613.0,2.2424114183613186
1929,GAM,0.492,613.0,2.2424114183613186
798,GAM,0.491,616.0,2.2378536715760315
1221,GAM,0.491,616.0,2.2378536715760315
253,GAM,0.49,618.0,2.233295924790744
1021,GAM,0.49,618.0,2.233295924790744
1513,GAM,0.49,618.0,2.233295924790744
1538,GAM,0.49,618.0,2.233295924790744
2576,GAM,0.49,618.0,2.233295924790744
1400,GAM,0.489,623.0,2.228738178005457
1404,GAM,0.489,623.0,2.228738178005457
2703,GAM,0.489,623.0,2.228738178005457
457,GAM,0.487,626.0,2.2196226844348823
697,GAM,0.487,626.0,2.2196226844348823
995,GAM,0.487,626.0,2.2196226844348823
1286,GAM,0.486,629.0,2.2150649376495952
1845,GAM,0.486,629.0,2.2150649376495952
2540,GAM,0.486,629.0,2.2150649376495952
1382,GAM,0.485,632.0,2.210507190864308
2037,GAM,0.485,632.0,2.210507190864308
863,GAM,0.484,634.0,2.2059494440790206
2719,GAM,0.484,634.0,2.2059494440790206
1418,GAM,0.483,636.0,2.2013916972937335
1674,GAM,0.483,636.0,2.2013916972937335
1932,GAM,0.483,636.0,2.2013916972937335
2091,GAM,0.483,636.0,2.2013916972937335
2210,GAM,0.483,636.0,2.2013916972937335
2316,GAM,0.483,636.0,2.2013916972937335
44,GAM,0.482,642.0,2.1968339505084464
2163,GAM,0.482,642.0,2.1968339505084464
81,GAM,0.481,644.0,2.192276203723159
1369,GAM,0.481,644.0,2.192276203723159
2418,GAM,0.481,644.0,2.192276203723159
330,GAM,0.48,647.0,2.187718456937872
917,GAM,0.48,647.0,2.187718456937872
1858,GAM,0.48,647.0,2.187718456937872
2170,GAM,0.48,647.0,2.187718456937872
637,GAM,0.479,651.0,2.1831607101525847
991,GAM,0.479,651.0,2.1831607101525847
2225,GAM,0.479,651.0,2.1831607101525847
2630,GAM,0.479,651.0,2.1831607101525847
2741,GAM,0.479,651.0,2.1831607101525847
2644,GAM,0.478,656.0,2.178602963367297
1427,GAM,0.477,657.0,2.17404521658201
1808,GAM,0.477,657.0,2.17404521658201
942,GAM,0.476,659.0,2.169487469796723
2292,GAM,0.476,659.0,2.169487469796723
192,GAM,0.475,661.0,2.1649297230114355
1100,GAM,0.475,661.0,2.1649297230114355
1798,GAM,0.475,661.0,2.1649297230114355
2276,GAM,0.475,661.0,2.1649297230114355
1384,GAM,0.474,665.0,2.1603719762261484
1492,GAM,0.474,665.0,2.1603719762261484
2661,GAM,0.474,665.0,2.1603719762261484
221,GAM,0.473,668.0,2.1558142294408613
596,GAM,0.473,668.0,2.1558142294408613
1568,GAM,0.472,670.0,2.151256482655574
1828,GAM,0.472,670.0,2.151256482655574
281,GAM,0.471,672.0,2.1466987358702867
1432,GAM,0.471,672.0,2.1466987358702867
2359,GAM,0.471,672.0,2.1466987358702867
2394,GAM,0.471,672.0,2.1466987358702867
310,GAM,0.47,676.0,2.1421409890849996
1532,GAM,0.47,676.0,2.1421409890849996
2203,GAM,0.47,676.0,2.1421409890849996
282,GAM,0.469,679.0,2.137583242299712
2531,GAM,0.469,679.0,2.137583242299712
438,GAM,0.468,681.0,2.1330254955144254
1863,GAM,0.468,681.0,2.1330254955144254
2490,GAM,0.468,681.0,2.1330254955144254
1119,GAM,0.467,684.0,2.128467748729138
1263,GAM,0.467,684.0,2.128467748729138
1356,GAM,0.467,684.0,2.128467748729138
2466,GAM,0.467,684.0,2.128467748729138
2667,GAM,0.467,684.0,2.128467748729138
827,GAM,0.466,689.0,2.123910001943851
876,GAM,0.466,689.0,2.123910001943851
2332,GAM,0.466,689.0,2.123910001943851
156,GAM,0.465,692.0,2.1193522551585637
630,GAM,0.465,692.0,2.1193522551585637
826,GAM,0.465,692.0,2.1193522551585637
1473,GAM,0.465,692.0,2.1193522551585637
2762,GAM,0.465,692.0,2.1193522551585637
159,GAM,0.464,697.0,2.114794508373276
557,GAM,0.464,697.0,2.114794508373276
599,GAM,0.464,697.0,2.114794508373276
1482,GAM,0.464,697.0,2.114794508373276
34,GAM,0.463,701.0,2.110236761587989
125,GAM,0.463,701.0,2.110236761587989
1272,GAM,0.463,701.0,2.110236761587989
43,GAM,0.461,704.0,2.1011212680174145
497,GAM,0.461,704.0,2.1011212680174145
1279,GAM,0.461,704.0,2.1011212680174145
1658,GAM,0.461,704.0,2.1011212680174145
1775,GAM,0.461,704.0,2.1011212680174145
2246,GAM,0.461,704.0,2.1011212680174145
2314,GAM,0.461,704.0,2.1011212680174145
2736,GAM,0.461,704.0,2.1011212680174145
1385,GAM,0.46,712.0,2.0965635212321274
2514,GAM,0.46,712.0,2.0965635212321274
776,GAM,0.459,714.0,2.0920057744468403
1819,GAM,0.459,714.0,2.0920057744468403
2140,GAM,0.459,714.0,2.0920057744468403
2369,GAM,0.459,714.0,2.0920057744468403
1551,GAM,0.458,718.0,2.087448027661553
1565,GAM,0.458,718.0,2.087448027661553
173,GAM,0.457,720.0,2.0828902808762657
847,GAM,0.457,720.0,2.0828902808762657
1611,GAM,0.457,720.0,2.0828902808762657
1783,GAM,0.457,720.0,2.0828902808762657
24,GAM,0.456,724.0,2.078332534090978
849,GAM,0.456,724.0,2.078332534090978
1183,GAM,0.456,724.0,2.078332534090978
1224,GAM,0.456,724.0,2.078332534090978
1940,GAM,0.456,724.0,2.078332534090978
1943,GAM,0.456,724.0,2.078332534090978
2001,GAM,0.456,724.0,2.078332534090978
2222,GAM,0.456,724.0,2.078332534090978
2722,GAM,0.456,724.0,2.078332534090978
1662,GAM,0.455,733.0,2.073774787305691
1669,GAM,0.455,733.0,2.073774787305691
546,GAM,0.454,735.0,2.069217040520404
708,GAM,0.454,735.0,2.069217040520404
810,GAM,0.454,735.0,2.069217040520404
1968,GAM,0.454,735.0,2.069217040520404
2390,GAM,0.454,735.0,2.069217040520404
2752,GAM,0.454,735.0,2.069217040520404
1125,GAM,0.452,741.0,2.0601015469498294
1533,GAM,0.452,741.0,2.0601015469498294
1522,GAM,0.451,743.0,2.0555438001645423
2044,GAM,0.451,743.0,2.0555438001645423
800,GAM,0.449,745.0,2.0464283065939677
2380,GAM,0.449,745.0,2.0464283065939677
2406,GAM,0.449,745.0,2.0464283065939677
2616,GAM,0.449,745.0,2.0464283065939677
1158,GAM,0.448,749.0,2.0418705598086806
1167,GAM,0.448,749.0,2.0418705598086806
1171,GAM,0.448,749.0,2.0418705598086806
1254,GAM,0.448,749.0,2.0418705598086806
1270,GAM,0.448,749.0,2.0418705598086806
1391,GAM,0.448,749.0,2.0418705598086806
15,GAM,0.447,755.0,2.037312813023393
1126,GAM,0.447,755.0,2.037312813023393
2252,GAM,0.447,755.0,2.037312813023393
17,GAM,0.446,758.0,2.032755066238106
1431,GAM,0.446,758.0,2.032755066238106
555,GAM,0.445,760.0,2.028197319452819
1026,GAM,0.445,760.0,2.028197319452819
1884,GAM,0.445,760.0,2.028197319452819
2676,GAM,0.445,760.0,2.028197319452819
340,GAM,0.444,764.0,2.0236395726675314
381,GAM,0.443,765.0,2.0190818258822443
26,GAM,0.442,766.0,2.014524079096957
1869,GAM,0.442,766.0,2.014524079096957
1913,GAM,0.442,766.0,2.014524079096957
1807,GAM,0.441,769.0,2.0099663323116697
2480,GAM,0.441,769.0,2.0099663323116697
2537,GAM,0.441,769.0,2.0099663323116697
379,GAM,0.44,772.0,2.0054085855263826
624,GAM,0.44,772.0,2.0054085855263826
1248,GAM,0.44,772.0,2.0054085855263826
2220,GAM,0.44,772.0,2.0054085855263826
2226,GAM,0.44,772.0,2.0054085855263826
2546,GAM,0.44,772.0,2.0054085855263826
177,GAM,0.439,778.0,2.0008508387410955
721,GAM,0.439,778.0,2.0008508387410955
1396,GAM,0.439,778.0,2.0008508387410955
1682,GAM,0.439,778.0,2.0008508387410955
97,GAM,0.438,782.0,1.9962930919558082
1048,GAM,0.438,782.0,1.9962930919558082
1655,GAM,0.438,782.0,1.9962930919558082
860,GAM,0.437,785.0,1.9917353451705209
913,GAM,0.437,785.0,1.9917353451705209
1098,GAM,0.437,785.0,1.9917353451705209
2585,GAM,0.437,785.0,1.9917353451705209
1328,GAM,0.436,789.0,1.9871775983852336
1023,GAM,0.435,790.0,1.9826198515999465
1702,GAM,0.435,790.0,1.9826198515999465
1776,GAM,0.435,790.0,1.9826198515999465
1980,GAM,0.435,790.0,1.9826198515999465
2338,GAM,0.435,790.0,1.9826198515999465
593,GAM,0.434,795.0,1.9780621048146592
902,GAM,0.434,795.0,1.9780621048146592
1534,GAM,0.434,795.0,1.9780621048146592
2522,GAM,0.434,795.0,1.9780621048146592
2564,GAM,0.434,795.0,1.9780621048146592
602,GAM,0.433,800.0,1.9735043580293719
1626,GAM,0.433,800.0,1.9735043580293719
1818,GAM,0.433,800.0,1.9735043580293719
1646,GAM,0.432,803.0,1.9689466112440848
2351,GAM,0.432,803.0,1.9689466112440848
45,GAM,0.431,805.0,1.9643888644587975
559,GAM,0.431,805.0,1.9643888644587975
967,GAM,0.431,805.0,1.9643888644587975
978,GAM,0.431,805.0,1.9643888644587975
162,GAM,0.43,809.0,1.9598311176735101
495,GAM,0.43,809.0,1.9598311176735101
578,GAM,0.43,809.0,1.9598311176735101
1780,GAM,0.43,809.0,1.9598311176735101
2212,GAM,0.43,809.0,1.9598311176735101
2452,GAM,0.43,809.0,1.9598311176735101
443,GAM,0.429,815.0,1.955273370888223
451,GAM,0.429,815.0,1.955273370888223
666,GAM,0.429,815.0,1.955273370888223
1608,GAM,0.429,815.0,1.955273370888223
1672,GAM,0.429,815.0,1.955273370888223
1883,GAM,0.429,815.0,1.955273370888223
1909,GAM,0.429,815.0,1.955273370888223
1969,GAM,0.429,815.0,1.955273370888223
2638,GAM,0.429,815.0,1.955273370888223
973,GAM,0.428,824.0,1.9507156241029358
1199,GAM,0.428,824.0,1.9507156241029358
1442,GAM,0.428,824.0,1.9507156241029358
2191,GAM,0.428,824.0,1.9507156241029358
2598,GAM,0.428,824.0,1.9507156241029358
1521,GAM,0.427,829.0,1.9461578773176484
2012,GAM,0.427,829.0,1.9461578773176484
2162,GAM,0.427,829.0,1.9461578773176484
2571,GAM,0.427,829.0,1.9461578773176484
2710,GAM,0.427,829.0,1.9461578773176484
428,GAM,0.426,834.0,1.9416001305323614
1390,GAM,0.426,834.0,1.9416001305323614
1575,GAM,0.426,834.0,1.9416001305323614
483,GAM,0.425,837.0,1.937042383747074
830,GAM,0.425,837.0,1.937042383747074
851,GAM,0.425,837.0,1.937042383747074
937,GAM,0.424,840.0,1.9324846369617867
1716,GAM,0.424,840.0,1.9324846369617867
1739,GAM,0.424,840.0,1.9324846369617867
2506,GAM,0.424,840.0,1.9324846369617867
409,GAM,0.423,844.0,1.9279268901764997
2484,GAM,0.423,844.0,1.9279268901764997
2547,GAM,0.423,844.0,1.9279268901764997
224,GAM,0.422,847.0,1.9233691433912123
342,GAM,0.422,847.0,1.9233691433912123
710,GAM,0.422,847.0,1.9233691433912123
1838,GAM,0.422,847.0,1.9233691433912123
133,GAM,0.421,851.0,1.918811396605925
251,GAM,0.421,851.0,1.918811396605925
1500,GAM,0.421,851.0,1.918811396605925
2234,GAM,0.421,851.0,1.918811396605925
245,GAM,0.42,855.0,1.914253649820638
303,GAM,0.42,855.0,1.914253649820638
1924,GAM,0.42,855.0,1.914253649820638
2175,GAM,0.42,855.0,1.914253649820638
2186,GAM,0.42,855.0,1.914253649820638
548,GAM,0.419,860.0,1.9096959030353506
649,GAM,0.419,860.0,1.9096959030353506
1511,GAM,0.419,860.0,1.9096959030353506
2372,GAM,0.419,860.0,1.9096959030353506
1472,GAM,0.418,864.0,1.9051381562500633
1670,GAM,0.418,864.0,1.9051381562500633
2374,GAM,0.418,864.0,1.9051381562500633
2766,GAM,0.418,864.0,1.9051381562500633
360,GAM,0.417,868.0,1.9005804094647762
442,GAM,0.417,868.0,1.9005804094647762
2114,GAM,0.417,868.0,1.9005804094647762
2437,GAM,0.417,868.0,1.9005804094647762
2625,GAM,0.417,868.0,1.9005804094647762
873,GAM,0.416,873.0,1.896022662679489
901,GAM,0.416,873.0,1.896022662679489
1317,GAM,0.416,873.0,1.896022662679489
1349,GAM,0.416,873.0,1.896022662679489
1594,GAM,0.416,873.0,1.896022662679489
2034,GAM,0.416,873.0,1.896022662679489
2131,GAM,0.416,873.0,1.896022662679489
2588,GAM,0.416,873.0,1.896022662679489
199,GAM,0.415,881.0,1.8914649158942016
2033,GAM,0.415,881.0,1.8914649158942016
2133,GAM,0.415,881.0,1.8914649158942016
2279,GAM,0.415,881.0,1.8914649158942016
2582,GAM,0.415,881.0,1.8914649158942016
2742,GAM,0.415,881.0,1.8914649158942016
77,GAM,0.414,887.0,1.8869071691089145
389,GAM,0.414,887.0,1.8869071691089145
668,GAM,0.414,887.0,1.8869071691089145
698,GAM,0.414,887.0,1.8869071691089145
1711,GAM,0.414,887.0,1.8869071691089145
1989,GAM,0.414,887.0,1.8869071691089145
2250,GAM,0.414,887.0,1.8869071691089145
259,GAM,0.412,894.0,1.87779167553834
1875,GAM,0.412,894.0,1.87779167553834
2232,GAM,0.412,894.0,1.87779167553834
2238,GAM,0.412,894.0,1.87779167553834
2684,GAM,0.412,894.0,1.87779167553834
534,GAM,0.411,899.0,1.8732339287530526
1236,GAM,0.411,899.0,1.8732339287530526
1363,GAM,0.411,899.0,1.8732339287530526
2079,GAM,0.411,899.0,1.8732339287530526
101,GAM,0.41,903.0,1.8686761819677655
1951,GAM,0.41,903.0,1.8686761819677655
2581,GAM,0.41,903.0,1.8686761819677655
2691,GAM,0.41,903.0,1.8686761819677655
355,GAM,0.409,907.0,1.8641184351824782
187,GAM,0.408,908.0,1.859560688397191
2622,GAM,0.408,908.0,1.859560688397191
592,GAM,0.407,910.0,1.8550029416119038
823,GAM,0.407,910.0,1.8550029416119038
1408,GAM,0.407,910.0,1.8550029416119038
1454,GAM,0.407,910.0,1.8550029416119038
1733,GAM,0.407,910.0,1.8550029416119038
1788,GAM,0.407,910.0,1.8550029416119038
1811,GAM,0.407,910.0,1.8550029416119038
2178,GAM,0.407,910.0,1.8550029416119038
506,GAM,0.406,918.0,1.8504451948266167
1506,GAM,0.406,918.0,1.8504451948266167
1893,GAM,0.406,918.0,1.8504451948266167
2393,GAM,0.406,918.0,1.8504451948266167
496,GAM,0.405,922.0,1.8458874480413296
774,GAM,0.405,922.0,1.8458874480413296
794,GAM,0.405,922.0,1.8458874480413296
2481,GAM,0.405,922.0,1.8458874480413296
130,GAM,0.404,926.0,1.8413297012560423
180,GAM,0.404,926.0,1.8413297012560423
1001,GAM,0.404,926.0,1.8413297012560423
1891,GAM,0.404,926.0,1.8413297012560423
2293,GAM,0.404,926.0,1.8413297012560423
2759,GAM,0.404,926.0,1.8413297012560423
501,GAM,0.403,932.0,1.836771954470755
364,GAM,0.401,933.0,1.8276564609001806
743,GAM,0.401,933.0,1.8276564609001806
962,GAM,0.401,933.0,1.8276564609001806
2019,GAM,0.401,933.0,1.8276564609001806
2765,GAM,0.401,933.0,1.8276564609001806
1660,GAM,0.4,938.0,1.8230987141148933
2434,GAM,0.4,938.0,1.8230987141148933
2496,GAM,0.4,938.0,1.8230987141148933
3,GAM,0.399,941.0,1.818540967329606
46,GAM,0.399,941.0,1.818540967329606
533,GAM,0.399,941.0,1.818540967329606
806,GAM,0.399,941.0,1.818540967329606
1965,GAM,0.399,941.0,1.818540967329606
2489,GAM,0.399,941.0,1.818540967329606
909,GAM,0.398,947.0,1.813983220544319
2036,GAM,0.398,947.0,1.813983220544319
157,GAM,0.397,949.0,1.8094254737590316
265,GAM,0.397,949.0,1.8094254737590316
1044,GAM,0.397,949.0,1.8094254737590316
2277,GAM,0.397,949.0,1.8094254737590316
2528,GAM,0.397,949.0,1.8094254737590316
2628,GAM,0.397,949.0,1.8094254737590316
10,GAM,0.396,955.0,1.8048677269737443
55,GAM,0.396,955.0,1.8048677269737443
695,GAM,0.396,955.0,1.8048677269737443
822,GAM,0.396,955.0,1.8048677269737443
924,GAM,0.396,955.0,1.8048677269737443
1008,GAM,0.396,955.0,1.8048677269737443
2242,GAM,0.396,955.0,1.8048677269737443
2408,GAM,0.396,955.0,1.8048677269737443
2488,GAM,0.396,955.0,1.8048677269737443
2519,GAM,0.396,955.0,1.8048677269737443
1194,GAM,0.395,965.0,1.8003099801884572
1267,GAM,0.395,965.0,1.8003099801884572
1337,GAM,0.395,965.0,1.8003099801884572
1939,GAM,0.395,965.0,1.8003099801884572
1942,GAM,0.395,965.0,1.8003099801884572
2269,GAM,0.395,965.0,1.8003099801884572
628,GAM,0.394,971.0,1.79575223340317
944,GAM,0.394,971.0,1.79575223340317
1160,GAM,0.394,971.0,1.79575223340317
1986,GAM,0.394,971.0,1.79575223340317
2108,GAM,0.394,971.0,1.79575223340317
122,GAM,0.393,976.0,1.7911944866178826
1640,GAM,0.393,976.0,1.7911944866178826
1873,GAM,0.393,976.0,1.7911944866178826
2241,GAM,0.393,976.0,1.7911944866178826
2294,GAM,0.393,976.0,1.7911944866178826
2306,GAM,0.393,976.0,1.7911944866178826
549,GAM,0.392,982.0,1.7866367398325955
625,GAM,0.392,982.0,1.7866367398325955
400,GAM,0.391,984.0,1.7820789930473082
469,GAM,0.391,984.0,1.7820789930473082
613,GAM,0.391,984.0,1.7820789930473082
653,GAM,0.391,984.0,1.7820789930473082
1037,GAM,0.391,984.0,1.7820789930473082
1166,GAM,0.391,984.0,1.7820789930473082
2354,GAM,0.391,984.0,1.7820789930473082
2634,GAM,0.391,984.0,1.7820789930473082
745,GAM,0.39,992.0,1.777521246262021
64,GAM,0.389,993.0,1.7729634994767338
298,GAM,0.389,993.0,1.7729634994767338
1415,GAM,0.389,993.0,1.7729634994767338
1762,GAM,0.389,993.0,1.7729634994767338
2617,GAM,0.389,993.0,1.7729634994767338
491,GAM,0.388,998.0,1.7684057526914465
872,GAM,0.388,998.0,1.7684057526914465
1699,GAM,0.388,998.0,1.7684057526914465
2695,GAM,0.388,998.0,1.7684057526914465
2737,GAM,0.388,998.0,1.7684057526914465
344,GAM,0.387,1003.0,1.7638480059061592
812,GAM,0.387,1003.0,1.7638480059061592
862,GAM,0.387,1003.0,1.7638480059061592
1829,GAM,0.387,1003.0,1.7638480059061592
1864,GAM,0.387,1003.0,1.7638480059061592
2060,GAM,0.387,1003.0,1.7638480059061592
2444,GAM,0.387,1003.0,1.7638480059061592
373,GAM,0.386,1010.0,1.7592902591208721
734,GAM,0.386,1010.0,1.7592902591208721
976,GAM,0.386,1010.0,1.7592902591208721
1499,GAM,0.386,1010.0,1.7592902591208721
2534,GAM,0.386,1010.0,1.7592902591208721
2602,GAM,0.386,1010.0,1.7592902591208721
7,GAM,0.385,1016.0,1.7547325123355848
141,GAM,0.385,1016.0,1.7547325123355848
523,GAM,0.385,1016.0,1.7547325123355848
654,GAM,0.385,1016.0,1.7547325123355848
1329,GAM,0.385,1016.0,1.7547325123355848
1443,GAM,0.385,1016.0,1.7547325123355848
2278,GAM,0.385,1016.0,1.7547325123355848
2605,GAM,0.385,1016.0,1.7547325123355848
2756,GAM,0.385,1016.0,1.7547325123355848
210,GAM,0.384,1025.0,1.7501747655502975
2107,GAM,0.384,1025.0,1.7501747655502975
2122,GAM,0.384,1025.0,1.7501747655502975
2473,GAM,0.384,1025.0,1.7501747655502975
2657,GAM,0.384,1025.0,1.7501747655502975
284,GAM,0.383,1030.0,1.7456170187650104
711,GAM,0.383,1030.0,1.7456170187650104
1035,GAM,0.383,1030.0,1.7456170187650104
1826,GAM,0.383,1030.0,1.7456170187650104
1890,GAM,0.383,1030.0,1.7456170187650104
2073,GAM,0.383,1030.0,1.7456170187650104
2727,GAM,0.383,1030.0,1.7456170187650104
365,GAM,0.382,1037.0,1.741059271979723
414,GAM,0.382,1037.0,1.741059271979723
1651,GAM,0.382,1037.0,1.741059271979723
1956,GAM,0.382,1037.0,1.741059271979723
2045,GAM,0.382,1037.0,1.741059271979723
2524,GAM,0.382,1037.0,1.741059271979723
931,GAM,0.381,1043.0,1.7365015251944358
1102,GAM,0.381,1043.0,1.7365015251944358
1556,GAM,0.381,1043.0,1.7365015251944358
2464,GAM,0.381,1043.0,1.7365015251944358
2632,GAM,0.381,1043.0,1.7365015251944358
1017,GAM,0.38,1048.0,1.7319437784091487
1456,GAM,0.38,1048.0,1.7319437784091487
1524,GAM,0.38,1048.0,1.7319437784091487
2136,GAM,0.38,1048.0,1.7319437784091487
2315,GAM,0.38,1048.0,1.7319437784091487
1180,GAM,0.379,1053.0,1.7273860316238614
2014,GAM,0.379,1053.0,1.7273860316238614
2697,GAM,0.379,1053.0,1.7273860316238614
972,GAM,0.378,1056.0,1.722828284838574
1302,GAM,0.378,1056.0,1.722828284838574
1579,GAM,0.378,1056.0,1.722828284838574
1920,GAM,0.378,1056.0,1.722828284838574
2391,GAM,0.378,1056.0,1.722828284838574
412,GAM,0.377,1061.0,1.718270538053287
1347,GAM,0.377,1061.0,1.718270538053287
1380,GAM,0.377,1061.0,1.718270538053287
1654,GAM,0.377,1061.0,1.718270538053287
2327,GAM,0.377,1061.0,1.718270538053287
2392,GAM,0.377,1061.0,1.718270538053287
2750,GAM,0.377,1061.0,1.718270538053287
516,GAM,0.376,1068.0,1.7137127912679997
712,GAM,0.376,1068.0,1.7137127912679997
2301,GAM,0.376,1068.0,1.7137127912679997
2333,GAM,0.376,1068.0,1.7137127912679997
705,GAM,0.375,1072.0,1.7091550444827124
1796,GAM,0.375,1072.0,1.7091550444827124
1948,GAM,0.375,1072.0,1.7091550444827124
2100,GAM,0.375,1072.0,1.7091550444827124
2674,GAM,0.375,1072.0,1.7091550444827124
2716,GAM,0.375,1072.0,1.7091550444827124
234,GAM,0.374,1078.0,1.7045972976974253
562,GAM,0.374,1078.0,1.7045972976974253
1657,GAM,0.374,1078.0,1.7045972976974253
1950,GAM,0.374,1078.0,1.7045972976974253
2156,GAM,0.374,1078.0,1.7045972976974253
2245,GAM,0.374,1078.0,1.7045972976974253
14,GAM,0.373,1084.0,1.700039550912138
608,GAM,0.373,1084.0,1.700039550912138
1246,GAM,0.373,1084.0,1.700039550912138
1541,GAM,0.373,1084.0,1.700039550912138
2453,GAM,0.373,1084.0,1.700039550912138
65,GAM,0.372,1089.0,1.6954818041268507
1353,GAM,0.372,1089.0,1.6954818041268507
1489,GAM,0.372,1089.0,1.6954818041268507
1938,GAM,0.372,1089.0,1.6954818041268507
2594,GAM,0.372,1089.0,1.6954818041268507
316,GAM,0.371,1094.0,1.6909240573415636
394,GAM,0.371,1094.0,1.6909240573415636
448,GAM,0.371,1094.0,1.6909240573415636
609,GAM,0.371,1094.0,1.6909240573415636
1422,GAM,0.371,1094.0,1.6909240573415636
1612,GAM,0.371,1094.0,1.6909240573415636
1650,GAM,0.371,1094.0,1.6909240573415636
1706,GAM,0.371,1094.0,1.6909240573415636
2474,GAM,0.371,1094.0,1.6909240573415636
676,GAM,0.37,1103.0,1.6863663105562763
782,GAM,0.37,1103.0,1.6863663105562763
1397,GAM,0.37,1103.0,1.6863663105562763
1993,GAM,0.37,1103.0,1.6863663105562763
2386,GAM,0.37,1103.0,1.6863663105562763
2568,GAM,0.37,1103.0,1.6863663105562763
376,GAM,0.369,1109.0,1.681808563770989
482,GAM,0.369,1109.0,1.681808563770989
845,GAM,0.369,1109.0,1.681808563770989
1281,GAM,0.369,1109.0,1.681808563770989
1704,GAM,0.369,1109.0,1.681808563770989
350,GAM,0.368,1114.0,1.6772508169857017
883,GAM,0.368,1114.0,1.6772508169857017
174,GAM,0.367,1116.0,1.6726930702004146
1039,GAM,0.367,1116.0,1.6726930702004146
1806,GAM,0.367,1116.0,1.6726930702004146
2381,GAM,0.367,1116.0,1.6726930702004146
99,GAM,0.366,1120.0,1.6681353234151273
333,GAM,0.366,1120.0,1.6681353234151273
423,GAM,0.366,1120.0,1.6681353234151273
735,GAM,0.366,1120.0,1.6681353234151273
831,GAM,0.366,1120.0,1.6681353234151273
1405,GAM,0.366,1120.0,1.6681353234151273
1569,GAM,0.366,1120.0,1.6681353234151273
1705,GAM,0.366,1120.0,1.6681353234151273
1708,GAM,0.366,1120.0,1.6681353234151273
1747,GAM,0.366,1120.0,1.6681353234151273
1809,GAM,0.366,1120.0,1.6681353234151273
2412,GAM,0.366,1120.0,1.6681353234151273
61,GAM,0.365,1132.0,1.66357757662984
525,GAM,0.365,1132.0,1.66357757662984
741,GAM,0.365,1132.0,1.66357757662984
950,GAM,0.365,1132.0,1.66357757662984
952,GAM,0.365,1132.0,1.66357757662984
1032,GAM,0.365,1132.0,1.66357757662984
1877,GAM,0.365,1132.0,1.66357757662984
91,GAM,0.364,1139.0,1.6590198298445529
286,GAM,0.364,1139.0,1.6590198298445529
372,GAM,0.364,1139.0,1.6590198298445529
460,GAM,0.364,1139.0,1.6590198298445529
786,GAM,0.364,1139.0,1.6590198298445529
1215,GAM,0.364,1139.0,1.6590198298445529
1483,GAM,0.364,1139.0,1.6590198298445529
1544,GAM,0.364,1139.0,1.6590198298445529
1566,GAM,0.364,1139.0,1.6590198298445529
1728,GAM,0.364,1139.0,1.6590198298445529
283,GAM,0.363,1149.0,1.6544620830592656
352,GAM,0.363,1149.0,1.6544620830592656
