Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
184,MLP,0.353,1222.0,1.4719068497992458
247,MLP,0.353,1222.0,1.4719068497992458
891,MLP,0.353,1222.0,1.4719068497992458
1112,MLP,0.353,1222.0,1.4719068497992458
2464,MLP,0.353,1222.0,1.4719068497992458
2494,MLP,0.353,1222.0,1.4719068497992458
66,MLP,0.352,1228.0,1.467737142009446
450,MLP,0.352,1228.0,1.467737142009446
855,MLP,0.352,1228.0,1.467737142009446
1039,MLP,0.352,1228.0,1.467737142009446
1496,MLP,0.352,1228.0,1.467737142009446
2233,MLP,0.352,1228.0,1.467737142009446
2735,MLP,0.352,1228.0,1.467737142009446
2355,MLP,0.351,1235.0,1.4635674342196465
1108,MLP,0.35,1236.0,1.459397726429847
1342,MLP,0.35,1236.0,1.459397726429847
1440,MLP,0.35,1236.0,1.459397726429847
1574,MLP,0.35,1236.0,1.459397726429847
1710,MLP,0.35,1236.0,1.459397726429847
1955,MLP,0.35,1236.0,1.459397726429847
2135,MLP,0.35,1236.0,1.459397726429847
2294,MLP,0.35,1236.0,1.459397726429847
2670,MLP,0.35,1236.0,1.459397726429847
62,MLP,0.349,1245.0,1.4552280186400475
1673,MLP,0.349,1245.0,1.4552280186400475
2025,MLP,0.349,1245.0,1.4552280186400475
2590,MLP,0.349,1245.0,1.4552280186400475
208,MLP,0.348,1249.0,1.451058310850248
869,MLP,0.348,1249.0,1.451058310850248
2108,MLP,0.348,1249.0,1.451058310850248
2119,MLP,0.348,1249.0,1.451058310850248
2246,MLP,0.348,1249.0,1.451058310850248
2523,MLP,0.348,1249.0,1.451058310850248
399,MLP,0.347,1255.0,1.4468886030604482
1079,MLP,0.347,1255.0,1.4468886030604482
1388,MLP,0.347,1255.0,1.4468886030604482
1736,MLP,0.347,1255.0,1.4468886030604482
1762,MLP,0.347,1255.0,1.4468886030604482
1852,MLP,0.347,1255.0,1.4468886030604482
2757,MLP,0.347,1255.0,1.4468886030604482
61,MLP,0.346,1262.0,1.4427188952706487
228,MLP,0.346,1262.0,1.4427188952706487
245,MLP,0.346,1262.0,1.4427188952706487
646,MLP,0.346,1262.0,1.4427188952706487
782,MLP,0.346,1262.0,1.4427188952706487
809,MLP,0.346,1262.0,1.4427188952706487
1599,MLP,0.346,1262.0,1.4427188952706487
1981,MLP,0.346,1262.0,1.4427188952706487
1998,MLP,0.346,1262.0,1.4427188952706487
2767,MLP,0.346,1262.0,1.4427188952706487
1219,MLP,0.345,1272.0,1.4385491874808491
1897,MLP,0.345,1272.0,1.4385491874808491
236,MLP,0.344,1274.0,1.4343794796910496
298,MLP,0.344,1274.0,1.4343794796910496
451,MLP,0.344,1274.0,1.4343794796910496
1417,MLP,0.344,1274.0,1.4343794796910496
1466,MLP,0.344,1274.0,1.4343794796910496
2162,MLP,0.344,1274.0,1.4343794796910496
2488,MLP,0.344,1274.0,1.4343794796910496
385,MLP,0.343,1281.0,1.4302097719012503
886,MLP,0.343,1281.0,1.4302097719012503
1152,MLP,0.343,1281.0,1.4302097719012503
1554,MLP,0.343,1281.0,1.4302097719012503
1744,MLP,0.343,1281.0,1.4302097719012503
92,MLP,0.342,1286.0,1.4260400641114508
364,MLP,0.342,1286.0,1.4260400641114508
531,MLP,0.342,1286.0,1.4260400641114508
1215,MLP,0.342,1286.0,1.4260400641114508
1444,MLP,0.342,1286.0,1.4260400641114508
1570,MLP,0.342,1286.0,1.4260400641114508
2045,MLP,0.342,1286.0,1.4260400641114508
17,MLP,0.341,1293.0,1.421870356321651
225,MLP,0.341,1293.0,1.421870356321651
862,MLP,0.341,1293.0,1.421870356321651
1148,MLP,0.341,1293.0,1.421870356321651
1489,MLP,0.341,1293.0,1.421870356321651
1658,MLP,0.341,1293.0,1.421870356321651
1835,MLP,0.341,1293.0,1.421870356321651
2778,MLP,0.341,1293.0,1.421870356321651
478,MLP,0.34,1301.0,1.4177006485318515
954,MLP,0.34,1301.0,1.4177006485318515
1544,MLP,0.34,1301.0,1.4177006485318515
1592,MLP,0.34,1301.0,1.4177006485318515
1766,MLP,0.34,1301.0,1.4177006485318515
2457,MLP,0.34,1301.0,1.4177006485318515
157,MLP,0.339,1307.0,1.413530940742052
301,MLP,0.339,1307.0,1.413530940742052
441,MLP,0.339,1307.0,1.413530940742052
1153,MLP,0.339,1307.0,1.413530940742052
1773,MLP,0.339,1307.0,1.413530940742052
1938,MLP,0.339,1307.0,1.413530940742052
2236,MLP,0.339,1307.0,1.413530940742052
55,MLP,0.338,1314.0,1.4093612329522525
283,MLP,0.338,1314.0,1.4093612329522525
549,MLP,0.338,1314.0,1.4093612329522525
583,MLP,0.338,1314.0,1.4093612329522525
676,MLP,0.338,1314.0,1.4093612329522525
1240,MLP,0.338,1314.0,1.4093612329522525
1563,MLP,0.338,1314.0,1.4093612329522525
2699,MLP,0.338,1314.0,1.4093612329522525
165,MLP,0.337,1322.0,1.405191525162453
1210,MLP,0.337,1322.0,1.405191525162453
1712,MLP,0.337,1322.0,1.405191525162453
2180,MLP,0.337,1322.0,1.405191525162453
2243,MLP,0.337,1322.0,1.405191525162453
670,MLP,0.336,1327.0,1.4010218173726534
1069,MLP,0.336,1327.0,1.4010218173726534
1510,MLP,0.336,1327.0,1.4010218173726534
1613,MLP,0.336,1327.0,1.4010218173726534
279,MLP,0.335,1331.0,1.3968521095828537
883,MLP,0.335,1331.0,1.3968521095828537
935,MLP,0.335,1331.0,1.3968521095828537
2133,MLP,0.335,1331.0,1.3968521095828537
2425,MLP,0.335,1331.0,1.3968521095828537
256,MLP,0.334,1336.0,1.3926824017930541
272,MLP,0.334,1336.0,1.3926824017930541
396,MLP,0.334,1336.0,1.3926824017930541
526,MLP,0.334,1336.0,1.3926824017930541
596,MLP,0.334,1336.0,1.3926824017930541
1802,MLP,0.334,1336.0,1.3926824017930541
2049,MLP,0.334,1336.0,1.3926824017930541
2144,MLP,0.334,1336.0,1.3926824017930541
2256,MLP,0.334,1336.0,1.3926824017930541
2400,MLP,0.334,1336.0,1.3926824017930541
2512,MLP,0.334,1336.0,1.3926824017930541
337,MLP,0.333,1347.0,1.3885126940032546
388,MLP,0.333,1347.0,1.3885126940032546
725,MLP,0.333,1347.0,1.3885126940032546
766,MLP,0.333,1347.0,1.3885126940032546
1154,MLP,0.333,1347.0,1.3885126940032546
1179,MLP,0.333,1347.0,1.3885126940032546
1456,MLP,0.333,1347.0,1.3885126940032546
1600,MLP,0.333,1347.0,1.3885126940032546
2206,MLP,0.333,1347.0,1.3885126940032546
2292,MLP,0.333,1347.0,1.3885126940032546
2360,MLP,0.333,1347.0,1.3885126940032546
2403,MLP,0.333,1347.0,1.3885126940032546
712,MLP,0.332,1359.0,1.384342986213455
966,MLP,0.332,1359.0,1.384342986213455
1685,MLP,0.332,1359.0,1.384342986213455
2361,MLP,0.332,1359.0,1.384342986213455
2415,MLP,0.332,1359.0,1.384342986213455
495,MLP,0.331,1364.0,1.3801732784236556
893,MLP,0.331,1364.0,1.3801732784236556
898,MLP,0.331,1364.0,1.3801732784236556
1120,MLP,0.331,1364.0,1.3801732784236556
1241,MLP,0.331,1364.0,1.3801732784236556
1956,MLP,0.331,1364.0,1.3801732784236556
2237,MLP,0.331,1364.0,1.3801732784236556
45,MLP,0.33,1371.0,1.3760035706338558
357,MLP,0.33,1371.0,1.3760035706338558
906,MLP,0.33,1371.0,1.3760035706338558
1582,MLP,0.33,1371.0,1.3760035706338558
1665,MLP,0.33,1371.0,1.3760035706338558
2065,MLP,0.33,1371.0,1.3760035706338558
2097,MLP,0.33,1371.0,1.3760035706338558
2153,MLP,0.33,1371.0,1.3760035706338558
2282,MLP,0.33,1371.0,1.3760035706338558
2363,MLP,0.33,1371.0,1.3760035706338558
945,MLP,0.329,1381.0,1.3718338628440563
1698,MLP,0.329,1381.0,1.3718338628440563
18,MLP,0.328,1383.0,1.3676641550542568
250,MLP,0.328,1383.0,1.3676641550542568
348,MLP,0.328,1383.0,1.3676641550542568
497,MLP,0.328,1383.0,1.3676641550542568
609,MLP,0.328,1383.0,1.3676641550542568
799,MLP,0.328,1383.0,1.3676641550542568
1047,MLP,0.328,1383.0,1.3676641550542568
1059,MLP,0.328,1383.0,1.3676641550542568
1946,MLP,0.328,1383.0,1.3676641550542568
2629,MLP,0.328,1383.0,1.3676641550542568
2698,MLP,0.328,1383.0,1.3676641550542568
116,MLP,0.327,1394.0,1.3634944472644572
185,MLP,0.327,1394.0,1.3634944472644572
422,MLP,0.327,1394.0,1.3634944472644572
503,MLP,0.327,1394.0,1.3634944472644572
1097,MLP,0.327,1394.0,1.3634944472644572
1458,MLP,0.327,1394.0,1.3634944472644572
759,MLP,0.326,1400.0,1.3593247394746577
1051,MLP,0.326,1400.0,1.3593247394746577
1491,MLP,0.326,1400.0,1.3593247394746577
1813,MLP,0.326,1400.0,1.3593247394746577
2027,MLP,0.326,1400.0,1.3593247394746577
2485,MLP,0.326,1400.0,1.3593247394746577
2682,MLP,0.326,1400.0,1.3593247394746577
9,MLP,0.325,1407.0,1.355155031684858
416,MLP,0.325,1407.0,1.355155031684858
792,MLP,0.325,1407.0,1.355155031684858
832,MLP,0.325,1407.0,1.355155031684858
1581,MLP,0.325,1407.0,1.355155031684858
1789,MLP,0.325,1407.0,1.355155031684858
2539,MLP,0.325,1407.0,1.355155031684858
2601,MLP,0.325,1407.0,1.355155031684858
897,MLP,0.324,1415.0,1.3509853238950584
1078,MLP,0.324,1415.0,1.3509853238950584
1306,MLP,0.324,1415.0,1.3509853238950584
1483,MLP,0.324,1415.0,1.3509853238950584
2028,MLP,0.324,1415.0,1.3509853238950584
2251,MLP,0.324,1415.0,1.3509853238950584
150,MLP,0.323,1421.0,1.346815616105259
417,MLP,0.323,1421.0,1.346815616105259
1521,MLP,0.323,1421.0,1.346815616105259
1782,MLP,0.323,1421.0,1.346815616105259
2286,MLP,0.323,1421.0,1.346815616105259
2530,MLP,0.323,1421.0,1.346815616105259
675,MLP,0.322,1427.0,1.3426459083154594
846,MLP,0.322,1427.0,1.3426459083154594
896,MLP,0.322,1427.0,1.3426459083154594
986,MLP,0.322,1427.0,1.3426459083154594
1457,MLP,0.322,1427.0,1.3426459083154594
1721,MLP,0.322,1427.0,1.3426459083154594
1971,MLP,0.322,1427.0,1.3426459083154594
2102,MLP,0.322,1427.0,1.3426459083154594
2491,MLP,0.322,1427.0,1.3426459083154594
2594,MLP,0.322,1427.0,1.3426459083154594
2713,MLP,0.322,1427.0,1.3426459083154594
205,MLP,0.321,1438.0,1.3384762005256599
1620,MLP,0.321,1438.0,1.3384762005256599
1977,MLP,0.321,1438.0,1.3384762005256599
2017,MLP,0.321,1438.0,1.3384762005256599
2138,MLP,0.321,1438.0,1.3384762005256599
2247,MLP,0.321,1438.0,1.3384762005256599
2473,MLP,0.321,1438.0,1.3384762005256599
2643,MLP,0.321,1438.0,1.3384762005256599
155,MLP,0.32,1446.0,1.3343064927358603
433,MLP,0.32,1446.0,1.3343064927358603
481,MLP,0.32,1446.0,1.3343064927358603
770,MLP,0.32,1446.0,1.3343064927358603
871,MLP,0.32,1446.0,1.3343064927358603
1076,MLP,0.32,1446.0,1.3343064927358603
1141,MLP,0.32,1446.0,1.3343064927358603
1333,MLP,0.32,1446.0,1.3343064927358603
1950,MLP,0.32,1446.0,1.3343064927358603
47,MLP,0.319,1455.0,1.3301367849460606
91,MLP,0.319,1455.0,1.3301367849460606
432,MLP,0.319,1455.0,1.3301367849460606
1478,MLP,0.319,1455.0,1.3301367849460606
1803,MLP,0.319,1455.0,1.3301367849460606
1888,MLP,0.319,1455.0,1.3301367849460606
1978,MLP,0.319,1455.0,1.3301367849460606
1985,MLP,0.319,1455.0,1.3301367849460606
2240,MLP,0.319,1455.0,1.3301367849460606
2683,MLP,0.319,1455.0,1.3301367849460606
246,MLP,0.318,1465.0,1.325967077156261
366,MLP,0.318,1465.0,1.325967077156261
564,MLP,0.318,1465.0,1.325967077156261
853,MLP,0.318,1465.0,1.325967077156261
1013,MLP,0.318,1465.0,1.325967077156261
1214,MLP,0.318,1465.0,1.325967077156261
1268,MLP,0.318,1465.0,1.325967077156261
1352,MLP,0.318,1465.0,1.325967077156261
1367,MLP,0.318,1465.0,1.325967077156261
1392,MLP,0.318,1465.0,1.325967077156261
2187,MLP,0.318,1465.0,1.325967077156261
2431,MLP,0.318,1465.0,1.325967077156261
2496,MLP,0.318,1465.0,1.325967077156261
2528,MLP,0.318,1465.0,1.325967077156261
41,MLP,0.317,1479.0,1.3217973693664615
145,MLP,0.317,1479.0,1.3217973693664615
263,MLP,0.317,1479.0,1.3217973693664615
426,MLP,0.317,1479.0,1.3217973693664615
533,MLP,0.317,1479.0,1.3217973693664615
633,MLP,0.317,1479.0,1.3217973693664615
1725,MLP,0.317,1479.0,1.3217973693664615
1996,MLP,0.317,1479.0,1.3217973693664615
2374,MLP,0.317,1479.0,1.3217973693664615
2613,MLP,0.317,1479.0,1.3217973693664615
2692,MLP,0.317,1479.0,1.3217973693664615
544,MLP,0.316,1490.0,1.317627661576662
834,MLP,0.316,1490.0,1.317627661576662
1616,MLP,0.316,1490.0,1.317627661576662
2301,MLP,0.316,1490.0,1.317627661576662
2302,MLP,0.316,1490.0,1.317627661576662
237,MLP,0.315,1495.0,1.3134579537868625
354,MLP,0.315,1495.0,1.3134579537868625
471,MLP,0.315,1495.0,1.3134579537868625
516,MLP,0.315,1495.0,1.3134579537868625
580,MLP,0.315,1495.0,1.3134579537868625
683,MLP,0.315,1495.0,1.3134579537868625
781,MLP,0.315,1495.0,1.3134579537868625
1056,MLP,0.315,1495.0,1.3134579537868625
1787,MLP,0.315,1495.0,1.3134579537868625
2088,MLP,0.315,1495.0,1.3134579537868625
2321,MLP,0.315,1495.0,1.3134579537868625
2615,MLP,0.315,1495.0,1.3134579537868625
2709,MLP,0.315,1495.0,1.3134579537868625
473,MLP,0.314,1508.0,1.3092882459970627
1643,MLP,0.314,1508.0,1.3092882459970627
1720,MLP,0.314,1508.0,1.3092882459970627
2048,MLP,0.314,1508.0,1.3092882459970627
2173,MLP,0.314,1508.0,1.3092882459970627
2365,MLP,0.314,1508.0,1.3092882459970627
2410,MLP,0.314,1508.0,1.3092882459970627
2562,MLP,0.314,1508.0,1.3092882459970627
2639,MLP,0.314,1508.0,1.3092882459970627
2646,MLP,0.314,1508.0,1.3092882459970627
553,MLP,0.313,1518.0,1.3051185382072632
915,MLP,0.313,1518.0,1.3051185382072632
1052,MLP,0.313,1518.0,1.3051185382072632
1292,MLP,0.313,1518.0,1.3051185382072632
1447,MLP,0.313,1518.0,1.3051185382072632
2003,MLP,0.313,1518.0,1.3051185382072632
2223,MLP,0.313,1518.0,1.3051185382072632
2591,MLP,0.313,1518.0,1.3051185382072632
2773,MLP,0.313,1518.0,1.3051185382072632
223,MLP,0.312,1527.0,1.3009488304174637
607,MLP,0.312,1527.0,1.3009488304174637
1474,MLP,0.312,1527.0,1.3009488304174637
2291,MLP,0.312,1527.0,1.3009488304174637
594,MLP,0.311,1531.0,1.2967791226276641
686,MLP,0.311,1531.0,1.2967791226276641
908,MLP,0.311,1531.0,1.2967791226276641
1137,MLP,0.311,1531.0,1.2967791226276641
1200,MLP,0.311,1531.0,1.2967791226276641
1330,MLP,0.311,1531.0,1.2967791226276641
1334,MLP,0.311,1531.0,1.2967791226276641
1384,MLP,0.311,1531.0,1.2967791226276641
2016,MLP,0.311,1531.0,1.2967791226276641
2100,MLP,0.311,1531.0,1.2967791226276641
2112,MLP,0.311,1531.0,1.2967791226276641
2341,MLP,0.311,1531.0,1.2967791226276641
2391,MLP,0.311,1531.0,1.2967791226276641
2405,MLP,0.311,1531.0,1.2967791226276641
2755,MLP,0.311,1531.0,1.2967791226276641
305,MLP,0.31,1546.0,1.2926094148378646
362,MLP,0.31,1546.0,1.2926094148378646
1211,MLP,0.31,1546.0,1.2926094148378646
1866,MLP,0.31,1546.0,1.2926094148378646
2371,MLP,0.31,1546.0,1.2926094148378646
2446,MLP,0.31,1546.0,1.2926094148378646
2484,MLP,0.31,1546.0,1.2926094148378646
2527,MLP,0.31,1546.0,1.2926094148378646
112,MLP,0.309,1554.0,1.288439707048065
342,MLP,0.309,1554.0,1.288439707048065
1068,MLP,0.309,1554.0,1.288439707048065
1208,MLP,0.309,1554.0,1.288439707048065
1730,MLP,0.309,1554.0,1.288439707048065
2116,MLP,0.309,1554.0,1.288439707048065
95,MLP,0.308,1560.0,1.2842699992582653
124,MLP,0.308,1560.0,1.2842699992582653
353,MLP,0.308,1560.0,1.2842699992582653
449,MLP,0.308,1560.0,1.2842699992582653
756,MLP,0.308,1560.0,1.2842699992582653
1290,MLP,0.308,1560.0,1.2842699992582653
1490,MLP,0.308,1560.0,1.2842699992582653
1937,MLP,0.308,1560.0,1.2842699992582653
2043,MLP,0.308,1560.0,1.2842699992582653
2573,MLP,0.308,1560.0,1.2842699992582653
2769,MLP,0.308,1560.0,1.2842699992582653
2771,MLP,0.308,1560.0,1.2842699992582653
2775,MLP,0.308,1560.0,1.2842699992582653
217,MLP,0.307,1573.0,1.2801002914684658
447,MLP,0.307,1573.0,1.2801002914684658
1188,MLP,0.307,1573.0,1.2801002914684658
1257,MLP,0.307,1573.0,1.2801002914684658
1402,MLP,0.307,1573.0,1.2801002914684658
1761,MLP,0.307,1573.0,1.2801002914684658
2346,MLP,0.307,1573.0,1.2801002914684658
2642,MLP,0.307,1573.0,1.2801002914684658
568,MLP,0.306,1581.0,1.2759305836786663
747,MLP,0.306,1581.0,1.2759305836786663
1425,MLP,0.306,1581.0,1.2759305836786663
1567,MLP,0.306,1581.0,1.2759305836786663
1577,MLP,0.306,1581.0,1.2759305836786663
1618,MLP,0.306,1581.0,1.2759305836786663
1707,MLP,0.306,1581.0,1.2759305836786663
1990,MLP,0.306,1581.0,1.2759305836786663
2691,MLP,0.306,1581.0,1.2759305836786663
2763,MLP,0.306,1581.0,1.2759305836786663
4,MLP,0.305,1591.0,1.2717608758888668
224,MLP,0.305,1591.0,1.2717608758888668
345,MLP,0.305,1591.0,1.2717608758888668
591,MLP,0.305,1591.0,1.2717608758888668
605,MLP,0.305,1591.0,1.2717608758888668
615,MLP,0.305,1591.0,1.2717608758888668
1067,MLP,0.305,1591.0,1.2717608758888668
1138,MLP,0.305,1591.0,1.2717608758888668
1747,MLP,0.305,1591.0,1.2717608758888668
2021,MLP,0.305,1591.0,1.2717608758888668
2058,MLP,0.305,1591.0,1.2717608758888668
2120,MLP,0.305,1591.0,1.2717608758888668
2150,MLP,0.305,1591.0,1.2717608758888668
2205,MLP,0.305,1591.0,1.2717608758888668
147,MLP,0.304,1605.0,1.2675911680990672
178,MLP,0.304,1605.0,1.2675911680990672
221,MLP,0.304,1605.0,1.2675911680990672
413,MLP,0.304,1605.0,1.2675911680990672
540,MLP,0.304,1605.0,1.2675911680990672
640,MLP,0.304,1605.0,1.2675911680990672
685,MLP,0.304,1605.0,1.2675911680990672
1364,MLP,0.304,1605.0,1.2675911680990672
1455,MLP,0.304,1605.0,1.2675911680990672
2230,MLP,0.304,1605.0,1.2675911680990672
2553,MLP,0.304,1605.0,1.2675911680990672
201,MLP,0.303,1616.0,1.2634214603092675
319,MLP,0.303,1616.0,1.2634214603092675
653,MLP,0.303,1616.0,1.2634214603092675
702,MLP,0.303,1616.0,1.2634214603092675
718,MLP,0.303,1616.0,1.2634214603092675
1441,MLP,0.303,1616.0,1.2634214603092675
2314,MLP,0.303,1616.0,1.2634214603092675
2640,MLP,0.303,1616.0,1.2634214603092675
560,MLP,0.302,1624.0,1.259251752519468
578,MLP,0.302,1624.0,1.259251752519468
716,MLP,0.302,1624.0,1.259251752519468
1706,MLP,0.302,1624.0,1.259251752519468
1788,MLP,0.302,1624.0,1.259251752519468
2184,MLP,0.302,1624.0,1.259251752519468
6,MLP,0.301,1630.0,1.2550820447296684
545,MLP,0.301,1630.0,1.2550820447296684
621,MLP,0.301,1630.0,1.2550820447296684
647,MLP,0.301,1630.0,1.2550820447296684
784,MLP,0.301,1630.0,1.2550820447296684
1173,MLP,0.301,1630.0,1.2550820447296684
1261,MLP,0.301,1630.0,1.2550820447296684
1301,MLP,0.301,1630.0,1.2550820447296684
1752,MLP,0.301,1630.0,1.2550820447296684
57,MLP,0.3,1639.0,1.250912336939869
1182,MLP,0.3,1639.0,1.250912336939869
1359,MLP,0.3,1639.0,1.250912336939869
2201,MLP,0.3,1639.0,1.250912336939869
2445,MLP,0.3,1639.0,1.250912336939869
2458,MLP,0.3,1639.0,1.250912336939869
1,MLP,0.299,1645.0,1.2467426291500694
394,MLP,0.299,1645.0,1.2467426291500694
519,MLP,0.299,1645.0,1.2467426291500694
618,MLP,0.299,1645.0,1.2467426291500694
813,MLP,0.299,1645.0,1.2467426291500694
1751,MLP,0.299,1645.0,1.2467426291500694
1800,MLP,0.299,1645.0,1.2467426291500694
2168,MLP,0.299,1645.0,1.2467426291500694
2397,MLP,0.299,1645.0,1.2467426291500694
2597,MLP,0.299,1645.0,1.2467426291500694
611,MLP,0.298,1655.0,1.2425729213602699
667,MLP,0.298,1655.0,1.2425729213602699
681,MLP,0.298,1655.0,1.2425729213602699
690,MLP,0.298,1655.0,1.2425729213602699
1128,MLP,0.298,1655.0,1.2425729213602699
1131,MLP,0.298,1655.0,1.2425729213602699
1430,MLP,0.298,1655.0,1.2425729213602699
1547,MLP,0.298,1655.0,1.2425729213602699
1556,MLP,0.298,1655.0,1.2425729213602699
1959,MLP,0.298,1655.0,1.2425729213602699
2069,MLP,0.298,1655.0,1.2425729213602699
2358,MLP,0.298,1655.0,1.2425729213602699
2448,MLP,0.298,1655.0,1.2425729213602699
33,MLP,0.297,1668.0,1.2384032135704701
56,MLP,0.297,1668.0,1.2384032135704701
114,MLP,0.297,1668.0,1.2384032135704701
709,MLP,0.297,1668.0,1.2384032135704701
990,MLP,0.297,1668.0,1.2384032135704701
1205,MLP,0.297,1668.0,1.2384032135704701
1323,MLP,0.297,1668.0,1.2384032135704701
1494,MLP,0.297,1668.0,1.2384032135704701
1545,MLP,0.297,1668.0,1.2384032135704701
1562,MLP,0.297,1668.0,1.2384032135704701
1734,MLP,0.297,1668.0,1.2384032135704701
1767,MLP,0.297,1668.0,1.2384032135704701
1881,MLP,0.297,1668.0,1.2384032135704701
2083,MLP,0.297,1668.0,1.2384032135704701
2570,MLP,0.297,1668.0,1.2384032135704701
2725,MLP,0.297,1668.0,1.2384032135704701
40,MLP,0.296,1684.0,1.2342335057806706
730,MLP,0.296,1684.0,1.2342335057806706
786,MLP,0.296,1684.0,1.2342335057806706
833,MLP,0.296,1684.0,1.2342335057806706
1181,MLP,0.296,1684.0,1.2342335057806706
1843,MLP,0.296,1684.0,1.2342335057806706
2337,MLP,0.296,1684.0,1.2342335057806706
2575,MLP,0.296,1684.0,1.2342335057806706
2588,MLP,0.296,1684.0,1.2342335057806706
2617,MLP,0.296,1684.0,1.2342335057806706
2720,MLP,0.296,1684.0,1.2342335057806706
31,MLP,0.295,1695.0,1.230063797990871
275,MLP,0.295,1695.0,1.230063797990871
341,MLP,0.295,1695.0,1.230063797990871
598,MLP,0.295,1695.0,1.230063797990871
744,MLP,0.295,1695.0,1.230063797990871
1231,MLP,0.295,1695.0,1.230063797990871
1486,MLP,0.295,1695.0,1.230063797990871
1949,MLP,0.295,1695.0,1.230063797990871
2137,MLP,0.295,1695.0,1.230063797990871
128,MLP,0.294,1704.0,1.2258940902010715
1053,MLP,0.294,1704.0,1.2258940902010715
1278,MLP,0.294,1704.0,1.2258940902010715
1719,MLP,0.294,1704.0,1.2258940902010715
1759,MLP,0.294,1704.0,1.2258940902010715
2007,MLP,0.294,1704.0,1.2258940902010715
2024,MLP,0.294,1704.0,1.2258940902010715
2218,MLP,0.294,1704.0,1.2258940902010715
2229,MLP,0.294,1704.0,1.2258940902010715
234,MLP,0.293,1713.0,1.221724382411272
1176,MLP,0.293,1713.0,1.221724382411272
1341,MLP,0.293,1713.0,1.221724382411272
1531,MLP,0.293,1713.0,1.221724382411272
1694,MLP,0.293,1713.0,1.221724382411272
2039,MLP,0.293,1713.0,1.221724382411272
2060,MLP,0.293,1713.0,1.221724382411272
113,MLP,0.292,1720.0,1.2175546746214723
338,MLP,0.292,1720.0,1.2175546746214723
974,MLP,0.292,1720.0,1.2175546746214723
1368,MLP,0.292,1720.0,1.2175546746214723
1421,MLP,0.292,1720.0,1.2175546746214723
1541,MLP,0.292,1720.0,1.2175546746214723
2174,MLP,0.292,1720.0,1.2175546746214723
398,MLP,0.291,1727.0,1.2133849668316727
1124,MLP,0.291,1727.0,1.2133849668316727
1564,MLP,0.291,1727.0,1.2133849668316727
2008,MLP,0.291,1727.0,1.2133849668316727
2018,MLP,0.291,1727.0,1.2133849668316727
2330,MLP,0.291,1727.0,1.2133849668316727
2618,MLP,0.291,1727.0,1.2133849668316727
58,MLP,0.29,1734.0,1.2092152590418732
80,MLP,0.29,1734.0,1.2092152590418732
202,MLP,0.29,1734.0,1.2092152590418732
554,MLP,0.29,1734.0,1.2092152590418732
895,MLP,0.29,1734.0,1.2092152590418732
1389,MLP,0.29,1734.0,1.2092152590418732
2262,MLP,0.29,1734.0,1.2092152590418732
2396,MLP,0.29,1734.0,1.2092152590418732
2435,MLP,0.29,1734.0,1.2092152590418732
2614,MLP,0.29,1734.0,1.2092152590418732
2678,MLP,0.29,1734.0,1.2092152590418732
662,MLP,0.289,1745.0,1.2050455512520737
767,MLP,0.289,1745.0,1.2050455512520737
957,MLP,0.289,1745.0,1.2050455512520737
1160,MLP,0.289,1745.0,1.2050455512520737
1280,MLP,0.289,1745.0,1.2050455512520737
1550,MLP,0.289,1745.0,1.2050455512520737
1576,MLP,0.289,1745.0,1.2050455512520737
1629,MLP,0.289,1745.0,1.2050455512520737
2155,MLP,0.289,1745.0,1.2050455512520737
2471,MLP,0.289,1745.0,1.2050455512520737
1127,MLP,0.288,1755.0,1.2008758434622742
1201,MLP,0.288,1755.0,1.2008758434622742
1209,MLP,0.288,1755.0,1.2008758434622742
1451,MLP,0.288,1755.0,1.2008758434622742
494,MLP,0.287,1759.0,1.1967061356724746
616,MLP,0.287,1759.0,1.1967061356724746
617,MLP,0.287,1759.0,1.1967061356724746
867,MLP,0.287,1759.0,1.1967061356724746
980,MLP,0.287,1759.0,1.1967061356724746
1164,MLP,0.287,1759.0,1.1967061356724746
2307,MLP,0.287,1759.0,1.1967061356724746
2420,MLP,0.287,1759.0,1.1967061356724746
2454,MLP,0.287,1759.0,1.1967061356724746
2595,MLP,0.287,1759.0,1.1967061356724746
2655,MLP,0.287,1759.0,1.1967061356724746
167,MLP,0.286,1770.0,1.1925364278826749
179,MLP,0.286,1770.0,1.1925364278826749
660,MLP,0.286,1770.0,1.1925364278826749
795,MLP,0.286,1770.0,1.1925364278826749
857,MLP,0.286,1770.0,1.1925364278826749
1014,MLP,0.286,1770.0,1.1925364278826749
1372,MLP,0.286,1770.0,1.1925364278826749
1630,MLP,0.286,1770.0,1.1925364278826749
1635,MLP,0.286,1770.0,1.1925364278826749
1753,MLP,0.286,1770.0,1.1925364278826749
2228,MLP,0.286,1770.0,1.1925364278826749
2712,MLP,0.286,1770.0,1.1925364278826749
71,MLP,0.285,1782.0,1.1883667200928754
258,MLP,0.285,1782.0,1.1883667200928754
762,MLP,0.285,1782.0,1.1883667200928754
1115,MLP,0.285,1782.0,1.1883667200928754
1202,MLP,0.285,1782.0,1.1883667200928754
1229,MLP,0.285,1782.0,1.1883667200928754
1273,MLP,0.285,1782.0,1.1883667200928754
1395,MLP,0.285,1782.0,1.1883667200928754
1589,MLP,0.285,1782.0,1.1883667200928754
1722,MLP,0.285,1782.0,1.1883667200928754
1964,MLP,0.285,1782.0,1.1883667200928754
