Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
476,RF,1.398,25.0,5.381711502828668
1090,RF,1.373,26.0,5.285472026740887
1824,RF,1.366,27.0,5.25852497343631
292,RF,1.362,28.0,5.243126657262264
2501,RF,1.359,29.0,5.2315779201317305
2084,RF,1.318,30.0,5.073745179347772
2673,RF,1.312,31.0,5.050647705086704
2659,RF,1.307,32.0,5.031399809869148
1623,RF,1.294,33.0,4.981355282303502
996,RF,1.289,34.0,4.962107387085946
879,RF,1.285,35.0,4.9467090709119015
93,RF,1.269,36.0,4.885115806215722
2319,RF,1.262,37.0,4.858168752911144
377,RF,1.26,38.0,4.850469594824121
1597,RF,1.256,39.0,4.8350712786500765
1312,RF,1.254,40.0,4.827372120563054
129,RF,1.25,41.0,4.811973804389009
1692,RF,1.245,42.0,4.792725909171454
2648,RF,1.231,43.0,4.738831802562297
51,RF,1.202,44.0,4.627194010300471
2110,RF,1.202,44.0,4.627194010300471
968,RF,1.2,46.0,4.619494852213449
2542,RF,1.197,47.0,4.607946115082916
538,RF,1.191,48.0,4.584848640821848
1825,RF,1.188,49.0,4.573299903691314
561,RF,1.185,50.0,4.561751166560781
244,RF,1.183,51.0,4.554052008473758
2599,RF,1.183,51.0,4.554052008473758
1250,RF,1.175,53.0,4.523255376125669
1220,RF,1.17,54.0,4.504007480908112
539,RF,1.169,55.0,4.500157901864601
955,RF,1.169,55.0,4.500157901864601
1025,RF,1.168,57.0,4.49630832282109
358,RF,1.166,58.0,4.488609164734068
2552,RF,1.165,59.0,4.484759585690557
732,RF,1.164,60.0,4.480910006647045
1954,RF,1.163,61.0,4.477060427603535
2010,RF,1.151,62.0,4.4308654790814
2152,RF,1.149,63.0,4.423166320994377
2305,RF,1.149,63.0,4.423166320994377
836,RF,1.142,65.0,4.396219267689799
2705,RF,1.136,66.0,4.373121793428731
1345,RF,1.135,67.0,4.36927221438522
2339,RF,1.135,67.0,4.36927221438522
1837,RF,1.134,69.0,4.365422635341709
170,RF,1.133,70.0,4.361573056298198
2600,RF,1.131,71.0,4.353873898211176
214,RF,1.13,72.0,4.350024319167664
874,RF,1.127,73.0,4.33847558203713
262,RF,1.114,74.0,4.288431054471485
1549,RF,1.111,75.0,4.276882317340951
405,RF,1.11,76.0,4.273032738297441
991,RF,1.104,77.0,4.249935264036373
1165,RF,1.101,78.0,4.238386526905839
1118,RF,1.095,79.0,4.2152890526447715
1033,RF,1.093,80.0,4.207589894557749
485,RF,1.092,81.0,4.2037403155142385
825,RF,1.092,81.0,4.2037403155142385
35,RF,1.091,83.0,4.199890736470727
2089,RF,1.086,84.0,4.180642841253172
2469,RF,1.083,85.0,4.169094104122637
601,RF,1.078,86.0,4.149846208905082
1271,RF,1.075,87.0,4.138297471774548
1419,RF,1.072,88.0,4.126748734644014
429,RF,1.067,89.0,4.107500839426458
740,RF,1.066,90.0,4.103651260382947
82,RF,1.061,91.0,4.08440336516539
39,RF,1.054,92.0,4.057456311860813
965,RF,1.051,93.0,4.045907574730279
552,RF,1.049,94.0,4.038208416643256
850,RF,1.048,95.0,4.034358837599745
761,RF,1.047,96.0,4.030509258556234
1661,RF,1.045,97.0,4.022810100469211
75,RF,1.043,98.0,4.015110942382189
1678,RF,1.041,99.0,4.007411784295167
1739,RF,1.035,100.0,3.984314310034099
1779,RF,1.033,101.0,3.976615151947077
323,RF,1.032,102.0,3.9727655729035662
1518,RF,1.028,103.0,3.9573672567295213
1754,RF,1.028,103.0,3.9573672567295213
2076,RF,1.027,105.0,3.9535176776860097
2183,RF,1.022,106.0,3.934269782468454
1453,RF,1.016,107.0,3.911172308207387
149,RF,1.012,108.0,3.895773992033342
925,RF,1.006,109.0,3.8726765177722746
1639,RF,1.006,109.0,3.8726765177722746
132,RF,1.003,111.0,3.8611277806417403
1644,RF,1.003,111.0,3.8611277806417403
1252,RF,1.001,113.0,3.853428622554718
1011,RF,0.997,114.0,3.8380303063806736
1114,RF,0.997,114.0,3.8380303063806736
187,RF,0.994,116.0,3.82648156925014
959,RF,0.992,117.0,3.8187824111631175
1107,RF,0.992,117.0,3.8187824111631175
2054,RF,0.984,119.0,3.787985778815028
2255,RF,0.984,119.0,3.787985778815028
2161,RF,0.981,121.0,3.776437041684494
1502,RF,0.98,122.0,3.772587462640983
294,RF,0.976,123.0,3.7571891464669385
2505,RF,0.975,124.0,3.753339567423427
1096,RF,0.974,125.0,3.7494899883799158
951,RF,0.97,126.0,3.7340916722058712
1856,RF,0.962,127.0,3.7032950398577813
1559,RF,0.959,128.0,3.691746302727248
1791,RF,0.957,129.0,3.684047144640225
2170,RF,0.957,129.0,3.684047144640225
775,RF,0.956,131.0,3.680197565596714
695,RF,0.95,132.0,3.657100091335647
2731,RF,0.945,133.0,3.6378521961180907
193,RF,0.944,134.0,3.6340026170745796
162,RF,0.942,135.0,3.626303458987557
402,RF,0.942,135.0,3.626303458987557
2295,RF,0.941,137.0,3.6224538799440458
403,RF,0.94,138.0,3.6186043009005346
2704,RF,0.939,139.0,3.6147547218570235
2117,RF,0.932,140.0,3.5878076685524456
1758,RF,0.93,141.0,3.580108510465423
1764,RF,0.93,141.0,3.580108510465423
1411,RF,0.927,143.0,3.5685597733348895
1847,RF,0.927,143.0,3.5685597733348895
900,RF,0.926,145.0,3.5647101942913784
1922,RF,0.925,146.0,3.560860615247867
1814,RF,0.92,147.0,3.5416127200303107
484,RF,0.919,148.0,3.5377631409867996
293,RF,0.911,149.0,3.50696650863871
1355,RF,0.911,149.0,3.50696650863871
2741,RF,0.909,151.0,3.499267350551688
569,RF,0.907,152.0,3.491568192464665
2389,RF,0.904,153.0,3.4800194553341317
410,RF,0.903,154.0,3.47616987629062
69,RF,0.902,155.0,3.472320297247109
1356,RF,0.902,155.0,3.472320297247109
1656,RF,0.901,157.0,3.468470718203598
2456,RF,0.9,158.0,3.4646211391600867
885,RF,0.898,159.0,3.4569219810730645
2689,RF,0.898,159.0,3.4569219810730645
431,RF,0.897,161.0,3.453072402029553
586,RF,0.896,162.0,3.4492228229860418
1488,RF,0.896,162.0,3.4492228229860418
1910,RF,0.895,164.0,3.4453732439425306
1264,RF,0.893,165.0,3.4376740858555084
2179,RF,0.892,166.0,3.433824506811997
2309,RF,0.887,167.0,3.414576611594441
1523,RF,0.886,168.0,3.4107270325509296
729,RF,0.885,169.0,3.4068774535074184
1291,RF,0.884,170.0,3.4030278744639073
2212,RF,0.883,171.0,3.399178295420396
1129,RF,0.882,172.0,3.395328716376885
52,RF,0.879,173.0,3.383779979246351
2281,RF,0.878,174.0,3.37993040020284
1879,RF,0.877,175.0,3.376080821159329
59,RF,0.875,176.0,3.3683816630723062
2275,RF,0.874,177.0,3.364532084028795
463,RF,0.873,178.0,3.360682504985284
2227,RF,0.867,179.0,3.3375850307242168
325,RF,0.866,180.0,3.3337354516807056
2224,RF,0.866,180.0,3.3337354516807056
2315,RF,0.864,182.0,3.326036293593683
1815,RF,0.863,183.0,3.322186714550172
2164,RF,0.863,183.0,3.322186714550172
1652,RF,0.862,185.0,3.3183371355066607
2566,RF,0.859,186.0,3.3067883983761273
2063,RF,0.858,187.0,3.3029388193326157
1305,RF,0.857,188.0,3.2990892402891046
1354,RF,0.857,188.0,3.2990892402891046
1436,RF,0.856,190.0,3.2952396612455934
2344,RF,0.855,191.0,3.2913900822020823
748,RF,0.851,192.0,3.2759917660280373
2047,RF,0.85,193.0,3.272142186984526
444,RF,0.848,194.0,3.264443028897504
1044,RF,0.847,195.0,3.2605934498539924
2576,RF,0.847,195.0,3.2605934498539924
2633,RF,0.847,195.0,3.2605934498539924
1530,RF,0.846,198.0,3.2567438708104812
2261,RF,0.846,198.0,3.2567438708104812
2290,RF,0.846,198.0,3.2567438708104812
1604,RF,0.844,201.0,3.249044712723459
797,RF,0.843,202.0,3.245195133679948
2130,RF,0.843,202.0,3.245195133679948
2225,RF,0.843,202.0,3.245195133679948
2149,RF,0.842,205.0,3.2413455546364363
2432,RF,0.841,206.0,3.237495975592925
1756,RF,0.838,207.0,3.2259472384623917
1321,RF,0.837,208.0,3.2220976594188806
1748,RF,0.837,208.0,3.2220976594188806
877,RF,0.836,210.0,3.218248080375369
1747,RF,0.836,210.0,3.218248080375369
2404,RF,0.836,210.0,3.218248080375369
2612,RF,0.836,210.0,3.218248080375369
1689,RF,0.835,214.0,3.214398501331858
486,RF,0.834,215.0,3.2105489222883468
2466,RF,0.834,215.0,3.2105489222883468
2509,RF,0.834,215.0,3.2105489222883468
2544,RF,0.834,215.0,3.2105489222883468
131,RF,0.833,219.0,3.2066993432448356
1493,RF,0.833,219.0,3.2066993432448356
2012,RF,0.833,219.0,3.2066993432448356
264,RF,0.831,222.0,3.1990001851578134
599,RF,0.831,222.0,3.1990001851578134
1640,RF,0.831,222.0,3.1990001851578134
567,RF,0.83,225.0,3.195150606114302
581,RF,0.83,225.0,3.195150606114302
1184,RF,0.83,225.0,3.195150606114302
1979,RF,0.83,225.0,3.195150606114302
2092,RF,0.83,225.0,3.195150606114302
1484,RF,0.829,230.0,3.1913010270707907
1693,RF,0.829,230.0,3.1913010270707907
557,RF,0.828,232.0,3.1874514480272795
287,RF,0.827,233.0,3.1836018689837684
1601,RF,0.827,233.0,3.1836018689837684
1538,RF,0.826,235.0,3.1797522899402573
2517,RF,0.824,236.0,3.1720531318532346
320,RF,0.818,237.0,3.1489556575921673
1026,RF,0.818,237.0,3.1489556575921673
2213,RF,0.818,237.0,3.1489556575921673
1233,RF,0.817,240.0,3.145106078548656
2733,RF,0.817,240.0,3.145106078548656
997,RF,0.816,242.0,3.141256499505145
32,RF,0.815,243.0,3.137406920461634
1158,RF,0.815,243.0,3.137406920461634
2667,RF,0.815,243.0,3.137406920461634
2644,RF,0.814,246.0,3.1335573414181224
1190,RF,0.813,247.0,3.1297077623746112
2347,RF,0.813,247.0,3.1297077623746112
774,RF,0.812,249.0,3.1258581833311005
1905,RF,0.811,250.0,3.1220086042875894
1572,RF,0.81,251.0,3.1181590252440783
1828,RF,0.809,252.0,3.114309446200567
1669,RF,0.808,253.0,3.1104598671570556
1948,RF,0.807,254.0,3.1066102881135444
1539,RF,0.806,255.0,3.1027607090700333
2436,RF,0.805,256.0,3.098911130026522
635,RF,0.804,257.0,3.095061550983011
843,RF,0.804,257.0,3.095061550983011
44,RF,0.803,259.0,3.0912119719394995
2273,RF,0.801,260.0,3.083512813852477
122,RF,0.8,261.0,3.079663234808966
978,RF,0.8,261.0,3.079663234808966
2455,RF,0.8,261.0,3.079663234808966
110,RF,0.798,264.0,3.071964076721944
117,RF,0.798,264.0,3.071964076721944
1369,RF,0.798,264.0,3.071964076721944
1243,RF,0.796,267.0,3.064264918634921
1459,RF,0.796,267.0,3.064264918634921
1526,RF,0.795,269.0,3.06041533959141
2199,RF,0.794,270.0,3.056565760547899
960,RF,0.792,271.0,3.048866602460876
1140,RF,0.791,272.0,3.045017023417365
2338,RF,0.791,272.0,3.045017023417365
2422,RF,0.791,272.0,3.045017023417365
650,RF,0.79,275.0,3.041167444373854
2204,RF,0.79,275.0,3.041167444373854
2434,RF,0.79,275.0,3.041167444373854
312,RF,0.789,278.0,3.0373178653303428
1226,RF,0.788,279.0,3.0334682862868316
1296,RF,0.787,280.0,3.0296187072433205
2260,RF,0.787,280.0,3.0296187072433205
1585,RF,0.786,282.0,3.025769128199809
1798,RF,0.784,283.0,3.0180699701127867
821,RF,0.782,284.0,3.0103708120257644
753,RF,0.781,285.0,3.006521232982253
1258,RF,0.781,285.0,3.006521232982253
1858,RF,0.781,285.0,3.006521232982253
2607,RF,0.781,285.0,3.006521232982253
428,RF,0.78,289.0,3.0026716539387417
387,RF,0.779,290.0,2.9988220748952306
1048,RF,0.779,290.0,2.9988220748952306
1221,RF,0.779,290.0,2.9988220748952306
1945,RF,0.779,290.0,2.9988220748952306
1960,RF,0.779,290.0,2.9988220748952306
518,RF,0.776,295.0,2.987273337764697
940,RF,0.775,296.0,2.9834237587211856
2300,RF,0.775,296.0,2.9834237587211856
2724,RF,0.775,296.0,2.9834237587211856
529,RF,0.774,299.0,2.9795741796776745
2287,RF,0.77,300.0,2.96417586350363
970,RF,0.768,301.0,2.9564767054166072
1349,RF,0.768,301.0,2.9564767054166072
2037,RF,0.767,303.0,2.952627126373096
2004,RF,0.766,304.0,2.948777547329585
318,RF,0.765,305.0,2.944927968286074
964,RF,0.765,305.0,2.944927968286074
674,RF,0.763,307.0,2.937228810199051
2394,RF,0.763,307.0,2.937228810199051
995,RF,0.762,309.0,2.93337923115554
608,RF,0.76,310.0,2.9256800730685177
861,RF,0.76,310.0,2.9256800730685177
2356,RF,0.759,312.0,2.9218304940250066
2486,RF,0.759,312.0,2.9218304940250066
1608,RF,0.758,314.0,2.917980914981495
74,RF,0.757,315.0,2.914131335937984
891,RF,0.757,315.0,2.914131335937984
2106,RF,0.757,315.0,2.914131335937984
1031,RF,0.756,318.0,2.9102817568944728
2209,RF,0.756,318.0,2.9102817568944728
2475,RF,0.756,318.0,2.9102817568944728
546,RF,0.755,321.0,2.9064321778509616
1980,RF,0.755,321.0,2.9064321778509616
411,RF,0.753,323.0,2.898733019763939
1019,RF,0.753,323.0,2.898733019763939
2067,RF,0.753,323.0,2.898733019763939
1648,RF,0.752,326.0,2.894883440720428
2013,RF,0.752,326.0,2.894883440720428
2026,RF,0.751,328.0,2.8910338616769167
2411,RF,0.751,328.0,2.8910338616769167
266,RF,0.75,330.0,2.8871842826334055
1244,RF,0.75,330.0,2.8871842826334055
1568,RF,0.75,330.0,2.8871842826334055
334,RF,0.749,333.0,2.8833347035898944
2318,RF,0.749,333.0,2.8833347035898944
1122,RF,0.748,335.0,2.8794851245463833
2158,RF,0.748,335.0,2.8794851245463833
2038,RF,0.747,337.0,2.8756355455028717
192,RF,0.745,338.0,2.8679363874158494
1040,RF,0.745,338.0,2.8679363874158494
1841,RF,0.745,338.0,2.8679363874158494
2525,RF,0.745,338.0,2.8679363874158494
2103,RF,0.744,342.0,2.8640868083723383
1688,RF,0.743,343.0,2.860237229328827
2159,RF,0.743,343.0,2.860237229328827
2401,RF,0.742,345.0,2.8563876502853156
656,RF,0.741,346.0,2.8525380712418045
672,RF,0.741,346.0,2.8525380712418045
1511,RF,0.741,346.0,2.8525380712418045
1476,RF,0.74,349.0,2.8486884921982933
1919,RF,0.74,349.0,2.8486884921982933
467,RF,0.739,351.0,2.844838913154782
1093,RF,0.736,352.0,2.8332901760242484
2538,RF,0.736,352.0,2.8332901760242484
2497,RF,0.735,354.0,2.8294405969807372
130,RF,0.734,355.0,2.825591017937226
700,RF,0.733,356.0,2.821741438893715
2703,RF,0.732,357.0,2.817891859850204
1018,RF,0.731,358.0,2.8140422808066927
1185,RF,0.731,358.0,2.8140422808066927
2511,RF,0.731,358.0,2.8140422808066927
2630,RF,0.731,358.0,2.8140422808066927
1772,RF,0.73,362.0,2.810192701763181
2361,RF,0.73,362.0,2.810192701763181
204,RF,0.729,364.0,2.80634312271967
1423,RF,0.729,364.0,2.80634312271967
944,RF,0.728,366.0,2.802493543676159
420,RF,0.726,367.0,2.7947943855891366
1778,RF,0.726,367.0,2.7947943855891366
2005,RF,0.723,369.0,2.783245648458603
2547,RF,0.722,370.0,2.7793960694150917
38,RF,0.721,371.0,2.7755464903715805
2238,RF,0.72,372.0,2.7716969113280694
1427,RF,0.719,373.0,2.767847332284558
1697,RF,0.719,373.0,2.767847332284558
2723,RF,0.719,373.0,2.767847332284558
104,RF,0.718,376.0,2.7639977532410467
2698,RF,0.718,376.0,2.7639977532410467
210,RF,0.717,378.0,2.7601481741975356
623,RF,0.717,378.0,2.7601481741975356
958,RF,0.717,378.0,2.7601481741975356
1565,RF,0.717,378.0,2.7601481741975356
1935,RF,0.717,378.0,2.7601481741975356
2672,RF,0.717,378.0,2.7601481741975356
1690,RF,0.716,384.0,2.7562985951540244
2085,RF,0.715,385.0,2.7524490161105133
2774,RF,0.715,385.0,2.7524490161105133
596,RF,0.714,387.0,2.7485994370670017
1614,RF,0.712,388.0,2.7409002789799795
1670,RF,0.712,388.0,2.7409002789799795
2247,RF,0.712,388.0,2.7409002789799795
2178,RF,0.711,391.0,2.7370506999364683
507,RF,0.71,392.0,2.733201120892957
1534,RF,0.71,392.0,2.733201120892957
1594,RF,0.71,392.0,2.733201120892957
100,RF,0.708,395.0,2.7255019628059345
2441,RF,0.708,395.0,2.7255019628059345
2495,RF,0.708,395.0,2.7255019628059345
1360,RF,0.707,398.0,2.7216523837624234
2419,RF,0.706,399.0,2.7178028047189122
776,RF,0.705,400.0,2.713953225675401
1277,RF,0.705,400.0,2.713953225675401
2537,RF,0.705,400.0,2.713953225675401
308,RF,0.702,403.0,2.7024044885448673
1212,RF,0.702,403.0,2.7024044885448673
1286,RF,0.702,403.0,2.7024044885448673
1371,RF,0.701,406.0,2.698554909501356
1522,RF,0.701,406.0,2.698554909501356
933,RF,0.7,408.0,2.694705330457845
988,RF,0.7,408.0,2.694705330457845
1909,RF,0.7,408.0,2.694705330457845
2119,RF,0.7,408.0,2.694705330457845
2561,RF,0.7,408.0,2.694705330457845
2739,RF,0.7,408.0,2.694705330457845
196,RF,0.699,414.0,2.690855751414334
654,RF,0.699,414.0,2.690855751414334
602,RF,0.698,416.0,2.6870061723708227
837,RF,0.698,416.0,2.6870061723708227
1873,RF,0.698,416.0,2.6870061723708227
2679,RF,0.698,416.0,2.6870061723708227
194,RF,0.697,420.0,2.683156593327311
547,RF,0.697,420.0,2.683156593327311
408,RF,0.696,422.0,2.6793070142838
1749,RF,0.696,422.0,2.6793070142838
606,RF,0.695,424.0,2.675457435240289
1503,RF,0.695,424.0,2.675457435240289
188,RF,0.694,426.0,2.6716078561967778
1412,RF,0.694,426.0,2.6716078561967778
302,RF,0.693,428.0,2.6677582771532666
1662,RF,0.693,428.0,2.6677582771532666
1716,RF,0.692,430.0,2.6639086981097555
2334,RF,0.692,430.0,2.6639086981097555
2359,RF,0.692,430.0,2.6639086981097555
86,RF,0.691,433.0,2.660059119066244
230,RF,0.691,433.0,2.660059119066244
823,RF,0.691,433.0,2.660059119066244
2384,RF,0.69,436.0,2.656209540022733
657,RF,0.689,437.0,2.6523599609792217
141,RF,0.688,438.0,2.6485103819357105
1023,RF,0.688,438.0,2.6485103819357105
2770,RF,0.688,438.0,2.6485103819357105
455,RF,0.687,441.0,2.6446608028922
863,RF,0.687,441.0,2.6446608028922
1976,RF,0.687,441.0,2.6446608028922
1681,RF,0.686,444.0,2.6408112238486883
392,RF,0.685,445.0,2.636961644805177
1989,RF,0.685,445.0,2.636961644805177
11,RF,0.684,447.0,2.633112065761666
2515,RF,0.683,448.0,2.629262486718155
749,RF,0.682,449.0,2.6254129076746437
2680,RF,0.682,449.0,2.6254129076746437
1863,RF,0.681,451.0,2.621563328631132
300,RF,0.68,452.0,2.617713749587621
1302,RF,0.68,452.0,2.617713749587621
307,RF,0.679,454.0,2.61386417054411
1637,RF,0.679,454.0,2.61386417054411
2608,RF,0.679,454.0,2.61386417054411
45,RF,0.678,457.0,2.610014591500599
1108,RF,0.678,457.0,2.610014591500599
483,RF,0.676,459.0,2.6023154334135765
1543,RF,0.676,459.0,2.6023154334135765
371,RF,0.675,461.0,2.598465854370065
424,RF,0.675,461.0,2.598465854370065
1890,RF,0.675,461.0,2.598465854370065
2132,RF,0.675,461.0,2.598465854370065
1062,RF,0.674,465.0,2.594616275326554
1080,RF,0.673,466.0,2.5907666962830427
2074,RF,0.672,467.0,2.5869171172395315
2163,RF,0.672,467.0,2.5869171172395315
2269,RF,0.672,467.0,2.5869171172395315
1121,RF,0.67,470.0,2.5792179591525093
1382,RF,0.67,470.0,2.5792179591525093
1513,RF,0.67,470.0,2.5792179591525093
84,RF,0.669,473.0,2.5753683801089977
238,RF,0.669,473.0,2.5753683801089977
1010,RF,0.669,473.0,2.5753683801089977
2140,RF,0.668,476.0,2.5715188010654866
2567,RF,0.668,476.0,2.5715188010654866
324,RF,0.667,478.0,2.5676692220219755
2372,RF,0.667,478.0,2.5676692220219755
1126,RF,0.666,480.0,2.5638196429784643
2242,RF,0.666,480.0,2.5638196429784643
2351,RF,0.666,480.0,2.5638196429784643
253,RF,0.665,483.0,2.559970063934953
53,RF,0.664,484.0,2.5561204848914416
199,RF,0.664,484.0,2.5561204848914416
917,RF,0.664,484.0,2.5561204848914416
981,RF,0.663,487.0,2.5522709058479305
2220,RF,0.663,487.0,2.5522709058479305
286,RF,0.662,489.0,2.5484213268044194
814,RF,0.662,489.0,2.5484213268044194
1155,RF,0.662,489.0,2.5484213268044194
1746,RF,0.662,489.0,2.5484213268044194
335,RF,0.661,493.0,2.544571747760908
528,RF,0.661,493.0,2.544571747760908
350,RF,0.66,495.0,2.540722168717397
1088,RF,0.66,495.0,2.540722168717397
2246,RF,0.66,495.0,2.540722168717397
2736,RF,0.66,495.0,2.540722168717397
2752,RF,0.66,495.0,2.540722168717397
845,RF,0.659,500.0,2.536872589673886
2373,RF,0.659,500.0,2.536872589673886
81,RF,0.658,502.0,2.5330230106303744
865,RF,0.658,502.0,2.5330230106303744
1285,RF,0.658,502.0,2.5330230106303744
1438,RF,0.658,502.0,2.5330230106303744
1431,RF,0.657,506.0,2.5291734315868633
1953,RF,0.657,506.0,2.5291734315868633
2022,RF,0.657,506.0,2.5291734315868633
2368,RF,0.657,506.0,2.5291734315868633
613,RF,0.656,510.0,2.525323852543352
668,RF,0.655,511.0,2.521474273499841
1501,RF,0.655,511.0,2.521474273499841
2742,RF,0.655,511.0,2.521474273499841
12,RF,0.654,514.0,2.51762469445633
1686,RF,0.654,514.0,2.51762469445633
260,RF,0.653,516.0,2.5137751154128183
2585,RF,0.653,516.0,2.5137751154128183
2665,RF,0.653,516.0,2.5137751154128183
1171,RF,0.652,519.0,2.509925536369307
1295,RF,0.652,519.0,2.509925536369307
1194,RF,0.651,521.0,2.506075957325796
34,RF,0.65,522.0,2.502226378282285
99,RF,0.649,523.0,2.4983767992387738
457,RF,0.649,523.0,2.4983767992387738
769,RF,0.649,523.0,2.4983767992387738
1106,RF,0.649,523.0,2.4983767992387738
1510,RF,0.648,527.0,2.4945272201952626
2380,RF,0.648,527.0,2.4945272201952626
1404,RF,0.647,529.0,2.490677641151751
2323,RF,0.647,529.0,2.490677641151751
1320,RF,0.646,531.0,2.48682806210824
1361,RF,0.646,531.0,2.48682806210824
1829,RF,0.646,531.0,2.48682806210824
2622,RF,0.646,531.0,2.48682806210824
2719,RF,0.646,531.0,2.48682806210824
60,RF,0.645,536.0,2.482978483064729
442,RF,0.645,536.0,2.482978483064729
1861,RF,0.645,536.0,2.482978483064729
1872,RF,0.645,536.0,2.482978483064729
755,RF,0.644,540.0,2.4791289040212177
844,RF,0.644,540.0,2.4791289040212177
1189,RF,0.644,540.0,2.4791289040212177
2490,RF,0.644,540.0,2.4791289040212177
2564,RF,0.644,540.0,2.4791289040212177
2571,RF,0.644,540.0,2.4791289040212177
913,RF,0.643,546.0,2.4752793249777065
1169,RF,0.643,546.0,2.4752793249777065
2099,RF,0.643,546.0,2.4752793249777065
2369,RF,0.643,546.0,2.4752793249777065
373,RF,0.642,550.0,2.471429745934195
922,RF,0.642,550.0,2.471429745934195
1100,RF,0.642,550.0,2.471429745934195
2200,RF,0.642,550.0,2.471429745934195
2717,RF,0.642,550.0,2.471429745934195
303,RF,0.641,555.0,2.467580166890684
697,RF,0.641,555.0,2.467580166890684
899,RF,0.641,555.0,2.467580166890684
1417,RF,0.641,555.0,2.467580166890684
2249,RF,0.641,555.0,2.467580166890684
708,RF,0.64,560.0,2.4637305878471727
1808,RF,0.639,561.0,2.4598810088036616
427,RF,0.638,562.0,2.4560314297601504
15,RF,0.637,563.0,2.4521818507166393
277,RF,0.636,564.0,2.4483322716731277
1500,RF,0.636,564.0,2.4483322716731277
2114,RF,0.635,566.0,2.4444826926296166
2684,RF,0.635,566.0,2.4444826926296166
1270,RF,0.634,568.0,2.4406331135861055
2175,RF,0.634,568.0,2.4406331135861055
826,RF,0.633,570.0,2.4367835345425943
1875,RF,0.633,570.0,2.4367835345425943
1930,RF,0.633,570.0,2.4367835345425943
523,RF,0.632,573.0,2.432933955499083
587,RF,0.632,573.0,2.432933955499083
696,RF,0.632,573.0,2.432933955499083
559,RF,0.631,576.0,2.429084376455572
2418,RF,0.631,576.0,2.429084376455572
454,RF,0.63,578.0,2.4252347974120605
2034,RF,0.63,578.0,2.4252347974120605
2321,RF,0.63,578.0,2.4252347974120605
1702,RF,0.629,581.0,2.4213852183685494
2080,RF,0.629,581.0,2.4213852183685494
1951,RF,0.628,583.0,2.4175356393250382
2522,RF,0.628,583.0,2.4175356393250382
664,RF,0.627,585.0,2.413686060281527
1199,RF,0.627,585.0,2.413686060281527
1625,RF,0.627,585.0,2.413686060281527
1672,RF,0.627,585.0,2.413686060281527
1933,RF,0.627,585.0,2.413686060281527
2546,RF,0.626,590.0,2.409836481238016
2610,RF,0.626,590.0,2.409836481238016
156,RF,0.625,592.0,2.4059869021945044
1120,RF,0.625,592.0,2.4059869021945044
2157,RF,0.625,592.0,2.4059869021945044
2252,RF,0.625,592.0,2.4059869021945044
2393,RF,0.625,592.0,2.4059869021945044
2529,RF,0.625,592.0,2.4059869021945044
151,RF,0.623,598.0,2.398287744107482
310,RF,0.623,598.0,2.398287744107482
927,RF,0.623,598.0,2.398287744107482
976,RF,0.623,598.0,2.398287744107482
1682,RF,0.623,598.0,2.398287744107482
2057,RF,0.623,598.0,2.398287744107482
2531,RF,0.622,604.0,2.394438165063971
1240,RF,0.621,605.0,2.39058858602046
1544,RF,0.621,605.0,2.39058858602046
2540,RF,0.621,605.0,2.39058858602046
