Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1409,GAM,0.267,2002.0,1.3073746097806211
1842,GAM,0.267,2002.0,1.3073746097806211
1925,GAM,0.267,2002.0,1.3073746097806211
2312,GAM,0.267,2002.0,1.3073746097806211
2375,GAM,0.267,2002.0,1.3073746097806211
2476,GAM,0.267,2002.0,1.3073746097806211
178,GAM,0.266,2014.0,1.3024780756615926
432,GAM,0.266,2014.0,1.3024780756615926
677,GAM,0.266,2014.0,1.3024780756615926
750,GAM,0.266,2014.0,1.3024780756615926
1028,GAM,0.266,2014.0,1.3024780756615926
2239,GAM,0.266,2014.0,1.3024780756615926
2454,GAM,0.266,2014.0,1.3024780756615926
2579,GAM,0.266,2014.0,1.3024780756615926
112,GAM,0.265,2022.0,1.2975815415425642
231,GAM,0.265,2022.0,1.2975815415425642
305,GAM,0.265,2022.0,1.2975815415425642
757,GAM,0.265,2022.0,1.2975815415425642
785,GAM,0.265,2022.0,1.2975815415425642
1374,GAM,0.265,2022.0,1.2975815415425642
1557,GAM,0.265,2022.0,1.2975815415425642
1628,GAM,0.265,2022.0,1.2975815415425642
1707,GAM,0.265,2022.0,1.2975815415425642
2357,GAM,0.265,2022.0,1.2975815415425642
2410,GAM,0.265,2022.0,1.2975815415425642
256,GAM,0.264,2033.0,1.2926850074235356
605,GAM,0.264,2033.0,1.2926850074235356
673,GAM,0.264,2033.0,1.2926850074235356
1512,GAM,0.264,2033.0,1.2926850074235356
2230,GAM,0.264,2033.0,1.2926850074235356
227,GAM,0.263,2038.0,1.287788473304507
591,GAM,0.263,2038.0,1.287788473304507
686,GAM,0.263,2038.0,1.287788473304507
1867,GAM,0.263,2038.0,1.287788473304507
2303,GAM,0.263,2038.0,1.287788473304507
240,GAM,0.262,2043.0,1.2828919391854785
754,GAM,0.262,2043.0,1.2828919391854785
1170,GAM,0.262,2043.0,1.2828919391854785
2194,GAM,0.262,2043.0,1.2828919391854785
2253,GAM,0.262,2043.0,1.2828919391854785
2267,GAM,0.262,2043.0,1.2828919391854785
2360,GAM,0.262,2043.0,1.2828919391854785
155,GAM,0.261,2050.0,1.27799540506645
744,GAM,0.261,2050.0,1.27799540506645
1477,GAM,0.261,2050.0,1.27799540506645
2127,GAM,0.261,2050.0,1.27799540506645
2235,GAM,0.261,2050.0,1.27799540506645
2387,GAM,0.261,2050.0,1.27799540506645
2447,GAM,0.261,2050.0,1.27799540506645
401,GAM,0.26,2057.0,1.2730988709474214
519,GAM,0.26,2057.0,1.2730988709474214
820,GAM,0.26,2057.0,1.2730988709474214
1266,GAM,0.26,2057.0,1.2730988709474214
1338,GAM,0.26,2057.0,1.2730988709474214
1452,GAM,0.26,2057.0,1.2730988709474214
1664,GAM,0.26,2057.0,1.2730988709474214
1712,GAM,0.26,2057.0,1.2730988709474214
1866,GAM,0.26,2057.0,1.2730988709474214
2248,GAM,0.26,2057.0,1.2730988709474214
2417,GAM,0.26,2057.0,1.2730988709474214
161,GAM,0.259,2068.0,1.2682023368283928
685,GAM,0.259,2068.0,1.2682023368283928
852,GAM,0.259,2068.0,1.2682023368283928
916,GAM,0.259,2068.0,1.2682023368283928
1058,GAM,0.259,2068.0,1.2682023368283928
1880,GAM,0.259,2068.0,1.2682023368283928
1896,GAM,0.259,2068.0,1.2682023368283928
2077,GAM,0.259,2068.0,1.2682023368283928
2116,GAM,0.259,2068.0,1.2682023368283928
2123,GAM,0.259,2068.0,1.2682023368283928
2138,GAM,0.259,2068.0,1.2682023368283928
2518,GAM,0.259,2068.0,1.2682023368283928
353,GAM,0.258,2080.0,1.2633058027093642
1474,GAM,0.258,2080.0,1.2633058027093642
2254,GAM,0.258,2080.0,1.2633058027093642
2472,GAM,0.258,2080.0,1.2633058027093642
2491,GAM,0.258,2080.0,1.2633058027093642
2696,GAM,0.258,2080.0,1.2633058027093642
2749,GAM,0.258,2080.0,1.2633058027093642
572,GAM,0.257,2087.0,1.2584092685903356
781,GAM,0.257,2087.0,1.2584092685903356
848,GAM,0.257,2087.0,1.2584092685903356
882,GAM,0.257,2087.0,1.2584092685903356
1308,GAM,0.257,2087.0,1.2584092685903356
1769,GAM,0.257,2087.0,1.2584092685903356
2088,GAM,0.257,2087.0,1.2584092685903356
2120,GAM,0.257,2087.0,1.2584092685903356
2285,GAM,0.257,2087.0,1.2584092685903356
6,GAM,0.256,2096.0,1.2535127344713073
535,GAM,0.256,2096.0,1.2535127344713073
647,GAM,0.256,2096.0,1.2535127344713073
859,GAM,0.256,2096.0,1.2535127344713073
1092,GAM,0.256,2096.0,1.2535127344713073
1318,GAM,0.256,2096.0,1.2535127344713073
1970,GAM,0.256,2096.0,1.2535127344713073
2681,GAM,0.256,2096.0,1.2535127344713073
83,GAM,0.255,2104.0,1.2486162003522787
711,GAM,0.255,2104.0,1.2486162003522787
828,GAM,0.255,2104.0,1.2486162003522787
1181,GAM,0.255,2104.0,1.2486162003522787
1223,GAM,0.255,2104.0,1.2486162003522787
1306,GAM,0.255,2104.0,1.2486162003522787
1403,GAM,0.255,2104.0,1.2486162003522787
2358,GAM,0.255,2104.0,1.2486162003522787
2654,GAM,0.255,2104.0,1.2486162003522787
1027,GAM,0.254,2113.0,1.2437196662332501
1339,GAM,0.254,2113.0,1.2437196662332501
1507,GAM,0.254,2113.0,1.2437196662332501
2174,GAM,0.254,2113.0,1.2437196662332501
2470,GAM,0.254,2113.0,1.2437196662332501
2572,GAM,0.254,2113.0,1.2437196662332501
163,GAM,0.253,2119.0,1.2388231321142216
217,GAM,0.253,2119.0,1.2388231321142216
366,GAM,0.253,2119.0,1.2388231321142216
577,GAM,0.253,2119.0,1.2388231321142216
621,GAM,0.253,2119.0,1.2388231321142216
839,GAM,0.253,2119.0,1.2388231321142216
994,GAM,0.253,2119.0,1.2388231321142216
2574,GAM,0.253,2119.0,1.2388231321142216
607,GAM,0.252,2127.0,1.233926597995193
858,GAM,0.252,2127.0,1.233926597995193
1187,GAM,0.252,2127.0,1.233926597995193
1332,GAM,0.252,2127.0,1.233926597995193
1630,GAM,0.252,2127.0,1.233926597995193
2040,GAM,0.252,2127.0,1.233926597995193
2397,GAM,0.252,2127.0,1.233926597995193
47,GAM,0.251,2134.0,1.2290300638761644
278,GAM,0.251,2134.0,1.2290300638761644
1133,GAM,0.251,2134.0,1.2290300638761644
1336,GAM,0.251,2134.0,1.2290300638761644
1364,GAM,0.251,2134.0,1.2290300638761644
328,GAM,0.25,2139.0,1.2241335297571359
500,GAM,0.25,2139.0,1.2241335297571359
665,GAM,0.25,2139.0,1.2241335297571359
982,GAM,0.25,2139.0,1.2241335297571359
1508,GAM,0.25,2139.0,1.2241335297571359
1547,GAM,0.25,2139.0,1.2241335297571359
1593,GAM,0.25,2139.0,1.2241335297571359
1687,GAM,0.25,2139.0,1.2241335297571359
2395,GAM,0.25,2139.0,1.2241335297571359
114,GAM,0.249,2148.0,1.2192369956381073
1110,GAM,0.249,2148.0,1.2192369956381073
1204,GAM,0.249,2148.0,1.2192369956381073
2032,GAM,0.249,2148.0,1.2192369956381073
2726,GAM,0.249,2148.0,1.2192369956381073
198,GAM,0.248,2153.0,1.2143404615190787
247,GAM,0.248,2153.0,1.2143404615190787
301,GAM,0.248,2153.0,1.2143404615190787
1592,GAM,0.248,2153.0,1.2143404615190787
2017,GAM,0.248,2153.0,1.2143404615190787
2027,GAM,0.248,2153.0,1.2143404615190787
2350,GAM,0.248,2153.0,1.2143404615190787
2376,GAM,0.248,2153.0,1.2143404615190787
2655,GAM,0.248,2153.0,1.2143404615190787
2761,GAM,0.248,2153.0,1.2143404615190787
715,GAM,0.247,2163.0,1.2094439274000504
756,GAM,0.247,2163.0,1.2094439274000504
2322,GAM,0.247,2163.0,1.2094439274000504
2370,GAM,0.247,2163.0,1.2094439274000504
2559,GAM,0.247,2163.0,1.2094439274000504
2711,GAM,0.247,2163.0,1.2094439274000504
2743,GAM,0.247,2163.0,1.2094439274000504
842,GAM,0.246,2170.0,1.2045473932810218
999,GAM,0.246,2170.0,1.2045473932810218
1237,GAM,0.246,2170.0,1.2045473932810218
1552,GAM,0.246,2170.0,1.2045473932810218
2097,GAM,0.246,2170.0,1.2045473932810218
2459,GAM,0.246,2170.0,1.2045473932810218
799,GAM,0.245,2176.0,1.1996508591619932
1208,GAM,0.245,2176.0,1.1996508591619932
1326,GAM,0.245,2176.0,1.1996508591619932
1457,GAM,0.245,2176.0,1.1996508591619932
1605,GAM,0.245,2176.0,1.1996508591619932
109,GAM,0.244,2181.0,1.1947543250429646
113,GAM,0.244,2181.0,1.1947543250429646
209,GAM,0.244,2181.0,1.1947543250429646
275,GAM,0.244,2181.0,1.1947543250429646
742,GAM,0.244,2181.0,1.1947543250429646
915,GAM,0.244,2181.0,1.1947543250429646
977,GAM,0.244,2181.0,1.1947543250429646
1213,GAM,0.244,2181.0,1.1947543250429646
2182,GAM,0.244,2181.0,1.1947543250429646
2427,GAM,0.244,2181.0,1.1947543250429646
2463,GAM,0.244,2181.0,1.1947543250429646
2721,GAM,0.244,2181.0,1.1947543250429646
1742,GAM,0.243,2193.0,1.189857790923936
1882,GAM,0.243,2193.0,1.189857790923936
2111,GAM,0.243,2193.0,1.189857790923936
2378,GAM,0.243,2193.0,1.189857790923936
2688,GAM,0.243,2193.0,1.189857790923936
105,GAM,0.242,2198.0,1.1849612568049075
248,GAM,0.242,2198.0,1.1849612568049075
295,GAM,0.242,2198.0,1.1849612568049075
658,GAM,0.242,2198.0,1.1849612568049075
771,GAM,0.242,2198.0,1.1849612568049075
1130,GAM,0.242,2198.0,1.1849612568049075
2113,GAM,0.242,2198.0,1.1849612568049075
166,GAM,0.241,2205.0,1.180064722685879
384,GAM,0.241,2205.0,1.180064722685879
489,GAM,0.241,2205.0,1.180064722685879
1061,GAM,0.241,2205.0,1.180064722685879
1300,GAM,0.241,2205.0,1.180064722685879
1387,GAM,0.241,2205.0,1.180064722685879
1816,GAM,0.241,2205.0,1.180064722685879
2551,GAM,0.241,2205.0,1.180064722685879
699,GAM,0.24,2213.0,1.1751681885668503
1042,GAM,0.24,2213.0,1.1751681885668503
1071,GAM,0.24,2213.0,1.1751681885668503
1265,GAM,0.24,2213.0,1.1751681885668503
1426,GAM,0.24,2213.0,1.1751681885668503
1589,GAM,0.24,2213.0,1.1751681885668503
1813,GAM,0.24,2213.0,1.1751681885668503
1830,GAM,0.24,2213.0,1.1751681885668503
2625,GAM,0.24,2213.0,1.1751681885668503
510,GAM,0.239,2222.0,1.1702716544478218
770,GAM,0.239,2222.0,1.1702716544478218
1015,GAM,0.239,2222.0,1.1702716544478218
1065,GAM,0.239,2222.0,1.1702716544478218
1351,GAM,0.239,2222.0,1.1702716544478218
1462,GAM,0.239,2222.0,1.1702716544478218
1600,GAM,0.239,2222.0,1.1702716544478218
1774,GAM,0.239,2222.0,1.1702716544478218
1799,GAM,0.239,2222.0,1.1702716544478218
1822,GAM,0.239,2222.0,1.1702716544478218
1899,GAM,0.239,2222.0,1.1702716544478218
2083,GAM,0.239,2222.0,1.1702716544478218
2154,GAM,0.239,2222.0,1.1702716544478218
2180,GAM,0.239,2222.0,1.1702716544478218
2503,GAM,0.239,2222.0,1.1702716544478218
2668,GAM,0.239,2222.0,1.1702716544478218
2754,GAM,0.239,2222.0,1.1702716544478218
620,GAM,0.238,2239.0,1.1653751203287934
736,GAM,0.238,2239.0,1.1653751203287934
1653,GAM,0.238,2239.0,1.1653751203287934
1174,GAM,0.237,2242.0,1.1604785862097649
1191,GAM,0.237,2242.0,1.1604785862097649
1217,GAM,0.237,2242.0,1.1604785862097649
1276,GAM,0.237,2242.0,1.1604785862097649
1288,GAM,0.237,2242.0,1.1604785862097649
1392,GAM,0.237,2242.0,1.1604785862097649
2317,GAM,0.237,2242.0,1.1604785862097649
896,GAM,0.236,2249.0,1.1555820520907363
1284,GAM,0.236,2249.0,1.1555820520907363
502,GAM,0.235,2251.0,1.1506855179717077
947,GAM,0.235,2251.0,1.1506855179717077
1029,GAM,0.235,2251.0,1.1506855179717077
1072,GAM,0.235,2251.0,1.1506855179717077
1278,GAM,0.235,2251.0,1.1506855179717077
470,GAM,0.234,2256.0,1.1457889838526794
1209,GAM,0.234,2256.0,1.1457889838526794
1366,GAM,0.234,2256.0,1.1457889838526794
1735,GAM,0.234,2256.0,1.1457889838526794
1833,GAM,0.234,2256.0,1.1457889838526794
2569,GAM,0.234,2256.0,1.1457889838526794
2631,GAM,0.234,2256.0,1.1457889838526794
2747,GAM,0.234,2256.0,1.1457889838526794
261,GAM,0.233,2264.0,1.1408924497336508
829,GAM,0.233,2264.0,1.1408924497336508
953,GAM,0.233,2264.0,1.1408924497336508
1038,GAM,0.233,2264.0,1.1408924497336508
1173,GAM,0.233,2264.0,1.1408924497336508
2041,GAM,0.233,2264.0,1.1408924497336508
2051,GAM,0.233,2264.0,1.1408924497336508
2219,GAM,0.233,2264.0,1.1408924497336508
2620,GAM,0.233,2264.0,1.1408924497336508
190,GAM,0.232,2273.0,1.1359959156146222
1327,GAM,0.232,2273.0,1.1359959156146222
2329,GAM,0.232,2273.0,1.1359959156146222
475,GAM,0.231,2276.0,1.1310993814955936
604,GAM,0.231,2276.0,1.1310993814955936
645,GAM,0.231,2276.0,1.1310993814955936
681,GAM,0.231,2276.0,1.1310993814955936
1168,GAM,0.231,2276.0,1.1310993814955936
1602,GAM,0.231,2276.0,1.1310993814955936
2144,GAM,0.231,2276.0,1.1310993814955936
2256,GAM,0.231,2276.0,1.1310993814955936
2424,GAM,0.231,2276.0,1.1310993814955936
2706,GAM,0.231,2276.0,1.1310993814955936
642,GAM,0.23,2286.0,1.126202847376565
2166,GAM,0.23,2286.0,1.126202847376565
2545,GAM,0.23,2286.0,1.126202847376565
267,GAM,0.229,2289.0,1.1213063132575365
354,GAM,0.229,2289.0,1.1213063132575365
680,GAM,0.229,2289.0,1.1213063132575365
1928,GAM,0.229,2289.0,1.1213063132575365
1293,GAM,0.228,2293.0,1.116409779138508
2142,GAM,0.228,2293.0,1.116409779138508
421,GAM,0.227,2295.0,1.1115132450194793
1633,GAM,0.227,2295.0,1.1115132450194793
1795,GAM,0.227,2295.0,1.1115132450194793
498,GAM,0.226,2298.0,1.1066167109004508
669,GAM,0.226,2298.0,1.1066167109004508
1918,GAM,0.226,2298.0,1.1066167109004508
2002,GAM,0.226,2298.0,1.1066167109004508
2555,GAM,0.226,2298.0,1.1066167109004508
232,GAM,0.225,2303.0,1.1017201767814224
395,GAM,0.225,2303.0,1.1017201767814224
487,GAM,0.225,2303.0,1.1017201767814224
938,GAM,0.225,2303.0,1.1017201767814224
1006,GAM,0.225,2303.0,1.1017201767814224
1615,GAM,0.225,2303.0,1.1017201767814224
1723,GAM,0.225,2303.0,1.1017201767814224
2686,GAM,0.225,2303.0,1.1017201767814224
375,GAM,0.224,2311.0,1.0968236426623938
386,GAM,0.224,2311.0,1.0968236426623938
1060,GAM,0.224,2311.0,1.0968236426623938
2095,GAM,0.224,2311.0,1.0968236426623938
94,GAM,0.223,2315.0,1.0919271085433653
268,GAM,0.223,2315.0,1.0919271085433653
446,GAM,0.223,2315.0,1.0919271085433653
880,GAM,0.223,2315.0,1.0919271085433653
926,GAM,0.223,2315.0,1.0919271085433653
1497,GAM,0.223,2315.0,1.0919271085433653
1936,GAM,0.223,2315.0,1.0919271085433653
2507,GAM,0.223,2315.0,1.0919271085433653
471,GAM,0.222,2323.0,1.0870305744243367
269,GAM,0.221,2324.0,1.0821340403053081
639,GAM,0.221,2324.0,1.0821340403053081
788,GAM,0.221,2324.0,1.0821340403053081
1555,GAM,0.221,2324.0,1.0821340403053081
1588,GAM,0.221,2324.0,1.0821340403053081
2190,GAM,0.221,2324.0,1.0821340403053081
2218,GAM,0.221,2324.0,1.0821340403053081
2363,GAM,0.221,2324.0,1.0821340403053081
356,GAM,0.22,2332.0,1.0772375061862796
1675,GAM,0.22,2332.0,1.0772375061862796
2192,GAM,0.22,2332.0,1.0772375061862796
2353,GAM,0.22,2332.0,1.0772375061862796
21,GAM,0.219,2336.0,1.072340972067251
118,GAM,0.219,2336.0,1.072340972067251
239,GAM,0.219,2336.0,1.072340972067251
1075,GAM,0.219,2336.0,1.072340972067251
1078,GAM,0.219,2336.0,1.072340972067251
1481,GAM,0.219,2336.0,1.072340972067251
1844,GAM,0.219,2336.0,1.072340972067251
2421,GAM,0.219,2336.0,1.072340972067251
817,GAM,0.218,2344.0,1.0674444379482224
1132,GAM,0.218,2344.0,1.0674444379482224
576,GAM,0.217,2346.0,1.0625479038291938
1034,GAM,0.217,2346.0,1.0625479038291938
1063,GAM,0.217,2346.0,1.0625479038291938
1123,GAM,0.217,2346.0,1.0625479038291938
1911,GAM,0.217,2346.0,1.0625479038291938
1927,GAM,0.217,2346.0,1.0625479038291938
2407,GAM,0.217,2346.0,1.0625479038291938
2446,GAM,0.217,2346.0,1.0625479038291938
881,GAM,0.216,2354.0,1.0576513697101655
949,GAM,0.216,2354.0,1.0576513697101655
1156,GAM,0.216,2354.0,1.0576513697101655
1262,GAM,0.216,2354.0,1.0576513697101655
1668,GAM,0.216,2354.0,1.0576513697101655
2729,GAM,0.216,2354.0,1.0576513697101655
108,GAM,0.215,2360.0,1.052754835591137
678,GAM,0.215,2360.0,1.052754835591137
1777,GAM,0.215,2360.0,1.052754835591137
1801,GAM,0.215,2360.0,1.052754835591137
1908,GAM,0.215,2360.0,1.052754835591137
2015,GAM,0.215,2360.0,1.052754835591137
73,GAM,0.214,2366.0,1.0478583014721083
1435,GAM,0.214,2366.0,1.0478583014721083
517,GAM,0.213,2368.0,1.0429617673530798
1365,GAM,0.213,2368.0,1.0429617673530798
1987,GAM,0.213,2368.0,1.0429617673530798
107,GAM,0.212,2371.0,1.0380652332340512
1420,GAM,0.212,2371.0,1.0380652332340512
1434,GAM,0.212,2371.0,1.0380652332340512
2428,GAM,0.212,2371.0,1.0380652332340512
14,GAM,0.211,2375.0,1.0331686991150226
524,GAM,0.211,2375.0,1.0331686991150226
1446,GAM,0.211,2375.0,1.0331686991150226
2328,GAM,0.211,2375.0,1.0331686991150226
2402,GAM,0.211,2375.0,1.0331686991150226
2548,GAM,0.211,2375.0,1.0331686991150226
284,GAM,0.21,2381.0,1.028272164995994
309,GAM,0.21,2381.0,1.028272164995994
648,GAM,0.21,2381.0,1.028272164995994
1228,GAM,0.21,2381.0,1.028272164995994
2342,GAM,0.21,2381.0,1.028272164995994
2508,GAM,0.21,2381.0,1.028272164995994
2675,GAM,0.21,2381.0,1.028272164995994
2694,GAM,0.21,2381.0,1.028272164995994
1495,GAM,0.209,2389.0,1.0233756308769655
1988,GAM,0.209,2389.0,1.0233756308769655
2125,GAM,0.209,2389.0,1.0233756308769655
2499,GAM,0.209,2389.0,1.0233756308769655
148,GAM,0.208,2393.0,1.0184790967579371
453,GAM,0.208,2393.0,1.0184790967579371
462,GAM,0.208,2393.0,1.0184790967579371
1134,GAM,0.208,2393.0,1.0184790967579371
2288,GAM,0.208,2393.0,1.0184790967579371
737,GAM,0.207,2398.0,1.0135825626389086
984,GAM,0.207,2398.0,1.0135825626389086
1196,GAM,0.207,2398.0,1.0135825626389086
1975,GAM,0.207,2398.0,1.0135825626389086
1703,GAM,0.206,2402.0,1.00868602851988
2482,GAM,0.206,2402.0,1.00868602851988
2772,GAM,0.206,2402.0,1.00868602851988
641,GAM,0.205,2405.0,1.0037894944008514
2331,GAM,0.205,2405.0,1.0037894944008514
139,GAM,0.204,2407.0,0.9988929602818228
1370,GAM,0.204,2407.0,0.9988929602818228
1714,GAM,0.203,2409.0,0.9939964261627944
1376,GAM,0.202,2410.0,0.9890998920437659
1785,GAM,0.202,2410.0,0.9890998920437659
1834,GAM,0.202,2410.0,0.9890998920437659
1225,GAM,0.201,2413.0,0.9842033579247373
1624,GAM,0.201,2413.0,0.9842033579247373
2577,GAM,0.2,2415.0,0.9793068238057088
2707,GAM,0.2,2415.0,0.9793068238057088
480,GAM,0.199,2417.0,0.9744102896866802
727,GAM,0.199,2417.0,0.9744102896866802
731,GAM,0.199,2417.0,0.9744102896866802
1227,GAM,0.199,2417.0,0.9744102896866802
2557,GAM,0.199,2417.0,0.9744102896866802
2652,GAM,0.199,2417.0,0.9744102896866802
477,GAM,0.198,2423.0,0.9695137555676516
1386,GAM,0.198,2423.0,0.9695137555676516
1820,GAM,0.198,2423.0,0.9695137555676516
1287,GAM,0.197,2426.0,0.9646172214486232
2641,GAM,0.197,2426.0,0.9646172214486232
1294,GAM,0.196,2428.0,0.9597206873295946
1299,GAM,0.196,2428.0,0.9597206873295946
1831,GAM,0.196,2428.0,0.9597206873295946
2271,GAM,0.196,2428.0,0.9597206873295946
123,GAM,0.195,2432.0,0.954824153210566
1350,GAM,0.195,2432.0,0.954824153210566
1617,GAM,0.195,2432.0,0.954824153210566
2061,GAM,0.195,2432.0,0.954824153210566
2071,GAM,0.195,2432.0,0.954824153210566
182,GAM,0.194,2437.0,0.9499276190915374
804,GAM,0.194,2437.0,0.9499276190915374
1057,GAM,0.194,2437.0,0.9499276190915374
801,GAM,0.193,2440.0,0.945031084972509
368,GAM,0.192,2441.0,0.9401345508534804
1099,GAM,0.192,2441.0,0.9401345508534804
2687,GAM,0.192,2441.0,0.9401345508534804
336,GAM,0.191,2444.0,0.9352380167344518
2129,GAM,0.191,2444.0,0.9352380167344518
2146,GAM,0.191,2444.0,0.9352380167344518
2492,GAM,0.191,2444.0,0.9352380167344518
2197,GAM,0.19,2448.0,0.9303414826154233
2324,GAM,0.19,2448.0,0.9303414826154233
2440,GAM,0.19,2448.0,0.9303414826154233
1817,GAM,0.189,2451.0,0.9254449484963947
1464,GAM,0.188,2452.0,0.9205484143773662
1961,GAM,0.188,2452.0,0.9205484143773662
2382,GAM,0.188,2452.0,0.9205484143773662
2565,GAM,0.188,2452.0,0.9205484143773662
434,GAM,0.187,2456.0,0.9156518802583377
1256,GAM,0.187,2456.0,0.9156518802583377
1485,GAM,0.187,2456.0,0.9156518802583377
1840,GAM,0.187,2456.0,0.9156518802583377
2730,GAM,0.187,2456.0,0.9156518802583377
1049,GAM,0.186,2461.0,0.9107553461393091
50,GAM,0.185,2462.0,0.9058588120202805
2558,GAM,0.185,2462.0,0.9058588120202805
2193,GAM,0.184,2464.0,0.900962277901252
2009,GAM,0.183,2465.0,0.8960657437822235
634,GAM,0.182,2466.0,0.8911692096631949
1319,GAM,0.182,2466.0,0.8911692096631949
1757,GAM,0.182,2466.0,0.8911692096631949
2072,GAM,0.182,2466.0,0.8911692096631949
2263,GAM,0.182,2466.0,0.8911692096631949
1878,GAM,0.181,2471.0,0.8862726755441663
359,GAM,0.18,2472.0,0.8813761414251378
1235,GAM,0.18,2472.0,0.8813761414251378
1983,GAM,0.18,2472.0,0.8813761414251378
2587,GAM,0.18,2472.0,0.8813761414251378
1498,GAM,0.179,2476.0,0.8764796073061093
152,GAM,0.178,2477.0,0.8715830731870807
252,GAM,0.178,2477.0,0.8715830731870807
1470,GAM,0.178,2477.0,0.8715830731870807
1718,GAM,0.178,2477.0,0.8715830731870807
315,GAM,0.177,2481.0,0.8666865390680522
644,GAM,0.177,2481.0,0.8666865390680522
1804,GAM,0.177,2481.0,0.8666865390680522
2062,GAM,0.177,2481.0,0.8666865390680522
2352,GAM,0.177,2481.0,0.8666865390680522
49,GAM,0.176,2486.0,0.8617900049490236
2208,GAM,0.176,2486.0,0.8617900049490236
2308,GAM,0.176,2486.0,0.8617900049490236
2465,GAM,0.176,2486.0,0.8617900049490236
1139,GAM,0.175,2490.0,0.8568934708299951
1161,GAM,0.175,2490.0,0.8568934708299951
2383,GAM,0.175,2490.0,0.8568934708299951
2112,GAM,0.174,2493.0,0.8519969367109665
79,GAM,0.173,2494.0,0.847100402591938
1857,GAM,0.173,2494.0,0.847100402591938
2645,GAM,0.173,2494.0,0.847100402591938
720,GAM,0.172,2497.0,0.8422038684729094
1162,GAM,0.172,2497.0,0.8422038684729094
2143,GAM,0.172,2497.0,0.8422038684729094
329,GAM,0.171,2500.0,0.837307334353881
2362,GAM,0.171,2500.0,0.837307334353881
2379,GAM,0.171,2500.0,0.837307334353881
48,GAM,0.17,2503.0,0.8324108002348525
68,GAM,0.17,2503.0,0.8324108002348525
181,GAM,0.17,2503.0,0.8324108002348525
1003,GAM,0.17,2503.0,0.8324108002348525
1836,GAM,0.17,2503.0,0.8324108002348525
2207,GAM,0.17,2503.0,0.8324108002348525
2513,GAM,0.17,2503.0,0.8324108002348525
1848,GAM,0.169,2510.0,0.8275142661158239
2535,GAM,0.169,2510.0,0.8275142661158239
987,GAM,0.168,2512.0,0.8226177319967953
1177,GAM,0.168,2512.0,0.8226177319967953
439,GAM,0.167,2514.0,0.8177211978777669
2516,GAM,0.167,2514.0,0.8177211978777669
2536,GAM,0.167,2514.0,0.8177211978777669
200,GAM,0.166,2517.0,0.8128246637587383
779,GAM,0.166,2517.0,0.8128246637587383
875,GAM,0.166,2517.0,0.8128246637587383
1827,GAM,0.166,2517.0,0.8128246637587383
2521,GAM,0.166,2517.0,0.8128246637587383
2,GAM,0.165,2522.0,0.8079281296397097
2086,GAM,0.165,2522.0,0.8079281296397097
2520,GAM,0.165,2522.0,0.8079281296397097
910,GAM,0.164,2525.0,0.8030315955206812
558,GAM,0.163,2526.0,0.7981350614016526
764,GAM,0.163,2526.0,0.7981350614016526
1679,GAM,0.163,2526.0,0.7981350614016526
1727,GAM,0.163,2526.0,0.7981350614016526
2272,GAM,0.163,2526.0,0.7981350614016526
2343,GAM,0.163,2526.0,0.7981350614016526
88,GAM,0.162,2532.0,0.7932385272826241
103,GAM,0.162,2532.0,0.7932385272826241
919,GAM,0.162,2532.0,0.7932385272826241
993,GAM,0.162,2532.0,0.7932385272826241
1206,GAM,0.162,2532.0,0.7932385272826241
1906,GAM,0.162,2532.0,0.7932385272826241
191,GAM,0.161,2538.0,0.7883419931635955
465,GAM,0.161,2538.0,0.7883419931635955
1259,GAM,0.161,2538.0,0.7883419931635955
1676,GAM,0.161,2538.0,0.7883419931635955
1851,GAM,0.161,2538.0,0.7883419931635955
1471,GAM,0.16,2543.0,0.783445459044567
1553,GAM,0.16,2543.0,0.783445459044567
13,GAM,0.159,2545.0,0.7785489249255384
687,GAM,0.159,2545.0,0.7785489249255384
1726,GAM,0.159,2545.0,0.7785489249255384
1947,GAM,0.159,2545.0,0.7785489249255384
2046,GAM,0.159,2545.0,0.7785489249255384
992,GAM,0.158,2550.0,0.7736523908065099
1362,GAM,0.158,2550.0,0.7736523908065099
1671,GAM,0.158,2550.0,0.7736523908065099
1870,GAM,0.158,2550.0,0.7736523908065099
