Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1263,MLP,0.446,853.0,2.03165034711167
777,MLP,0.445,855.0,2.027095077275097
1640,MLP,0.445,855.0,2.027095077275097
101,MLP,0.444,857.0,2.0225398074385237
1391,MLP,0.444,857.0,2.0225398074385237
2230,MLP,0.444,857.0,2.0225398074385237
176,MLP,0.443,860.0,2.0179845376019503
532,MLP,0.443,860.0,2.0179845376019503
1199,MLP,0.443,860.0,2.0179845376019503
1685,MLP,0.443,860.0,2.0179845376019503
1912,MLP,0.443,860.0,2.0179845376019503
2210,MLP,0.443,860.0,2.0179845376019503
45,MLP,0.442,866.0,2.0134292677653773
377,MLP,0.442,866.0,2.0134292677653773
530,MLP,0.442,866.0,2.0134292677653773
1803,MLP,0.442,866.0,2.0134292677653773
1968,MLP,0.442,866.0,2.0134292677653773
2644,MLP,0.442,866.0,2.0134292677653773
335,MLP,0.441,872.0,2.008873997928804
536,MLP,0.441,872.0,2.008873997928804
714,MLP,0.441,872.0,2.008873997928804
1966,MLP,0.441,872.0,2.008873997928804
2175,MLP,0.441,872.0,2.008873997928804
2242,MLP,0.441,872.0,2.008873997928804
2526,MLP,0.441,872.0,2.008873997928804
2571,MLP,0.441,872.0,2.008873997928804
2636,MLP,0.441,872.0,2.008873997928804
2717,MLP,0.441,872.0,2.008873997928804
2723,MLP,0.441,872.0,2.008873997928804
271,MLP,0.44,883.0,2.0043187280922306
1385,MLP,0.44,883.0,2.0043187280922306
1770,MLP,0.44,883.0,2.0043187280922306
2506,MLP,0.44,883.0,2.0043187280922306
827,MLP,0.439,887.0,1.9997634582556574
1004,MLP,0.439,887.0,1.9997634582556574
1422,MLP,0.439,887.0,1.9997634582556574
1796,MLP,0.439,887.0,1.9997634582556574
1875,MLP,0.439,887.0,1.9997634582556574
1926,MLP,0.439,887.0,1.9997634582556574
2185,MLP,0.439,887.0,1.9997634582556574
464,MLP,0.438,894.0,1.9952081884190842
544,MLP,0.438,894.0,1.9952081884190842
1219,MLP,0.438,894.0,1.9952081884190842
1826,MLP,0.438,894.0,1.9952081884190842
2457,MLP,0.438,894.0,1.9952081884190842
2582,MLP,0.438,894.0,1.9952081884190842
732,MLP,0.437,900.0,1.9906529185825108
1522,MLP,0.437,900.0,1.9906529185825108
301,MLP,0.436,902.0,1.9860976487459376
323,MLP,0.436,902.0,1.9860976487459376
814,MLP,0.436,902.0,1.9860976487459376
1141,MLP,0.436,902.0,1.9860976487459376
2380,MLP,0.436,902.0,1.9860976487459376
414,MLP,0.435,907.0,1.9815423789093645
1306,MLP,0.434,908.0,1.976987109072791
1730,MLP,0.434,908.0,1.976987109072791
1989,MLP,0.434,908.0,1.976987109072791
2684,MLP,0.434,908.0,1.976987109072791
886,MLP,0.433,912.0,1.972431839236218
1189,MLP,0.433,912.0,1.972431839236218
2333,MLP,0.433,912.0,1.972431839236218
265,MLP,0.432,915.0,1.9678765693996447
1125,MLP,0.432,915.0,1.9678765693996447
1278,MLP,0.432,915.0,1.9678765693996447
1712,MLP,0.432,915.0,1.9678765693996447
1728,MLP,0.432,915.0,1.9678765693996447
1829,MLP,0.432,915.0,1.9678765693996447
1858,MLP,0.432,915.0,1.9678765693996447
1954,MLP,0.432,915.0,1.9678765693996447
1026,MLP,0.431,923.0,1.9633212995630713
1453,MLP,0.431,923.0,1.9633212995630713
1939,MLP,0.431,923.0,1.9633212995630713
2104,MLP,0.431,923.0,1.9633212995630713
2334,MLP,0.431,923.0,1.9633212995630713
2590,MLP,0.431,923.0,1.9633212995630713
2657,MLP,0.431,923.0,1.9633212995630713
613,MLP,0.43,930.0,1.9587660297264982
735,MLP,0.43,930.0,1.9587660297264982
770,MLP,0.43,930.0,1.9587660297264982
1877,MLP,0.43,930.0,1.9587660297264982
1933,MLP,0.43,930.0,1.9587660297264982
1993,MLP,0.43,930.0,1.9587660297264982
64,MLP,0.429,936.0,1.9542107598899248
97,MLP,0.429,936.0,1.9542107598899248
478,MLP,0.429,936.0,1.9542107598899248
482,MLP,0.429,936.0,1.9542107598899248
630,MLP,0.429,936.0,1.9542107598899248
668,MLP,0.429,936.0,1.9542107598899248
783,MLP,0.429,936.0,1.9542107598899248
830,MLP,0.429,936.0,1.9542107598899248
245,MLP,0.428,944.0,1.9496554900533516
1513,MLP,0.428,944.0,1.9496554900533516
1940,MLP,0.428,944.0,1.9496554900533516
2332,MLP,0.428,944.0,1.9496554900533516
2359,MLP,0.428,944.0,1.9496554900533516
2444,MLP,0.428,944.0,1.9496554900533516
2767,MLP,0.428,944.0,1.9496554900533516
395,MLP,0.427,951.0,1.9451002202167784
474,MLP,0.427,951.0,1.9451002202167784
497,MLP,0.427,951.0,1.9451002202167784
708,MLP,0.427,951.0,1.9451002202167784
803,MLP,0.427,951.0,1.9451002202167784
1119,MLP,0.427,951.0,1.9451002202167784
2082,MLP,0.427,951.0,1.9451002202167784
2299,MLP,0.427,951.0,1.9451002202167784
2642,MLP,0.427,951.0,1.9451002202167784
1648,MLP,0.426,960.0,1.940544950380205
2480,MLP,0.426,960.0,1.940544950380205
873,MLP,0.425,962.0,1.9359896805436319
1017,MLP,0.425,962.0,1.9359896805436319
1179,MLP,0.425,962.0,1.9359896805436319
1711,MLP,0.425,962.0,1.9359896805436319
2151,MLP,0.425,962.0,1.9359896805436319
65,MLP,0.424,967.0,1.9314344107070587
259,MLP,0.424,967.0,1.9314344107070587
443,MLP,0.424,967.0,1.9314344107070587
1106,MLP,0.424,967.0,1.9314344107070587
1444,MLP,0.424,967.0,1.9314344107070587
1976,MLP,0.424,967.0,1.9314344107070587
2269,MLP,0.424,967.0,1.9314344107070587
2532,MLP,0.424,967.0,1.9314344107070587
2665,MLP,0.424,967.0,1.9314344107070587
162,MLP,0.423,976.0,1.9268791408704853
196,MLP,0.423,976.0,1.9268791408704853
513,MLP,0.423,976.0,1.9268791408704853
769,MLP,0.423,976.0,1.9268791408704853
944,MLP,0.423,976.0,1.9268791408704853
1183,MLP,0.423,976.0,1.9268791408704853
1809,MLP,0.423,976.0,1.9268791408704853
1819,MLP,0.423,976.0,1.9268791408704853
2157,MLP,0.423,976.0,1.9268791408704853
2452,MLP,0.423,976.0,1.9268791408704853
547,MLP,0.422,986.0,1.9223238710339121
1048,MLP,0.422,986.0,1.9223238710339121
1347,MLP,0.422,986.0,1.9223238710339121
1739,MLP,0.422,986.0,1.9223238710339121
2080,MLP,0.422,986.0,1.9223238710339121
455,MLP,0.421,991.0,1.9177686011973387
891,MLP,0.421,991.0,1.9177686011973387
1184,MLP,0.421,991.0,1.9177686011973387
1188,MLP,0.421,991.0,1.9177686011973387
1353,MLP,0.421,991.0,1.9177686011973387
1458,MLP,0.421,991.0,1.9177686011973387
1952,MLP,0.421,991.0,1.9177686011973387
2698,MLP,0.421,991.0,1.9177686011973387
417,MLP,0.42,999.0,1.9132133313607655
713,MLP,0.42,999.0,1.9132133313607655
2410,MLP,0.42,999.0,1.9132133313607655
1761,MLP,0.419,1002.0,1.9086580615241924
305,MLP,0.418,1003.0,1.904102791687619
385,MLP,0.418,1003.0,1.904102791687619
911,MLP,0.418,1003.0,1.904102791687619
1032,MLP,0.418,1003.0,1.904102791687619
1291,MLP,0.418,1003.0,1.904102791687619
2462,MLP,0.418,1003.0,1.904102791687619
2727,MLP,0.418,1003.0,1.904102791687619
1182,MLP,0.417,1010.0,1.8995475218510458
1621,MLP,0.417,1010.0,1.8995475218510458
1755,MLP,0.417,1010.0,1.8995475218510458
2140,MLP,0.417,1010.0,1.8995475218510458
238,MLP,0.416,1014.0,1.8949922520144726
676,MLP,0.416,1014.0,1.8949922520144726
743,MLP,0.416,1014.0,1.8949922520144726
757,MLP,0.416,1014.0,1.8949922520144726
865,MLP,0.416,1014.0,1.8949922520144726
1798,MLP,0.416,1014.0,1.8949922520144726
1938,MLP,0.416,1014.0,1.8949922520144726
2000,MLP,0.416,1014.0,1.8949922520144726
137,MLP,0.415,1022.0,1.8904369821778992
445,MLP,0.415,1022.0,1.8904369821778992
957,MLP,0.415,1022.0,1.8904369821778992
1563,MLP,0.415,1022.0,1.8904369821778992
1863,MLP,0.415,1022.0,1.8904369821778992
256,MLP,0.414,1027.0,1.885881712341326
594,MLP,0.414,1027.0,1.885881712341326
2020,MLP,0.414,1027.0,1.885881712341326
2247,MLP,0.414,1027.0,1.885881712341326
2298,MLP,0.414,1027.0,1.885881712341326
2221,MLP,0.413,1032.0,1.8813264425047527
2236,MLP,0.413,1032.0,1.8813264425047527
2442,MLP,0.413,1032.0,1.8813264425047527
289,MLP,0.412,1035.0,1.8767711726681795
1625,MLP,0.412,1035.0,1.8767711726681795
2756,MLP,0.412,1035.0,1.8767711726681795
17,MLP,0.411,1038.0,1.8722159028316063
616,MLP,0.411,1038.0,1.8722159028316063
2119,MLP,0.411,1038.0,1.8722159028316063
2737,MLP,0.411,1038.0,1.8722159028316063
988,MLP,0.41,1042.0,1.867660632995033
1806,MLP,0.41,1042.0,1.867660632995033
2293,MLP,0.41,1042.0,1.867660632995033
2739,MLP,0.41,1042.0,1.867660632995033
208,MLP,0.409,1046.0,1.8631053631584598
400,MLP,0.409,1046.0,1.8631053631584598
1297,MLP,0.409,1046.0,1.8631053631584598
1855,MLP,0.409,1046.0,1.8631053631584598
2294,MLP,0.409,1046.0,1.8631053631584598
2522,MLP,0.409,1046.0,1.8631053631584598
2627,MLP,0.409,1046.0,1.8631053631584598
1773,MLP,0.408,1053.0,1.8585500933218866
2096,MLP,0.408,1053.0,1.8585500933218866
2762,MLP,0.408,1053.0,1.8585500933218866
888,MLP,0.407,1056.0,1.8539948234853132
892,MLP,0.407,1056.0,1.8539948234853132
1170,MLP,0.407,1056.0,1.8539948234853132
1308,MLP,0.407,1056.0,1.8539948234853132
1482,MLP,0.407,1056.0,1.8539948234853132
1533,MLP,0.407,1056.0,1.8539948234853132
2033,MLP,0.407,1056.0,1.8539948234853132
2097,MLP,0.407,1056.0,1.8539948234853132
2206,MLP,0.407,1056.0,1.8539948234853132
2354,MLP,0.407,1056.0,1.8539948234853132
2575,MLP,0.407,1056.0,1.8539948234853132
344,MLP,0.406,1067.0,1.8494395536487402
460,MLP,0.406,1067.0,1.8494395536487402
2122,MLP,0.406,1067.0,1.8494395536487402
184,MLP,0.405,1070.0,1.844884283812167
784,MLP,0.405,1070.0,1.844884283812167
1281,MLP,0.405,1070.0,1.844884283812167
1608,MLP,0.405,1070.0,1.844884283812167
1715,MLP,0.405,1070.0,1.844884283812167
2078,MLP,0.405,1070.0,1.844884283812167
2246,MLP,0.405,1070.0,1.844884283812167
625,MLP,0.404,1077.0,1.8403290139755937
943,MLP,0.404,1077.0,1.8403290139755937
1343,MLP,0.404,1077.0,1.8403290139755937
1524,MLP,0.404,1077.0,1.8403290139755937
1673,MLP,0.404,1077.0,1.8403290139755937
2331,MLP,0.404,1077.0,1.8403290139755937
247,MLP,0.403,1083.0,1.8357737441390205
345,MLP,0.403,1083.0,1.8357737441390205
826,MLP,0.403,1083.0,1.8357737441390205
835,MLP,0.403,1083.0,1.8357737441390205
1221,MLP,0.403,1083.0,1.8357737441390205
1404,MLP,0.403,1083.0,1.8357737441390205
16,MLP,0.402,1089.0,1.831218474302447
62,MLP,0.402,1089.0,1.831218474302447
526,MLP,0.402,1089.0,1.831218474302447
1805,MLP,0.402,1089.0,1.831218474302447
2074,MLP,0.402,1089.0,1.831218474302447
2400,MLP,0.402,1089.0,1.831218474302447
2567,MLP,0.402,1089.0,1.831218474302447
76,MLP,0.401,1096.0,1.826663204465874
364,MLP,0.401,1096.0,1.826663204465874
365,MLP,0.401,1096.0,1.826663204465874
449,MLP,0.401,1096.0,1.826663204465874
762,MLP,0.401,1096.0,1.826663204465874
851,MLP,0.401,1096.0,1.826663204465874
1100,MLP,0.401,1096.0,1.826663204465874
1316,MLP,0.401,1096.0,1.826663204465874
2091,MLP,0.401,1096.0,1.826663204465874
2369,MLP,0.401,1096.0,1.826663204465874
2406,MLP,0.401,1096.0,1.826663204465874
2773,MLP,0.401,1096.0,1.826663204465874
540,MLP,0.4,1108.0,1.8221079346293008
548,MLP,0.399,1109.0,1.8175526647927274
619,MLP,0.399,1109.0,1.8175526647927274
1047,MLP,0.399,1109.0,1.8175526647927274
24,MLP,0.398,1112.0,1.8129973949561542
755,MLP,0.398,1112.0,1.8129973949561542
847,MLP,0.398,1112.0,1.8129973949561542
1397,MLP,0.398,1112.0,1.8129973949561542
2360,MLP,0.398,1112.0,1.8129973949561542
2564,MLP,0.398,1112.0,1.8129973949561542
2682,MLP,0.398,1112.0,1.8129973949561542
954,MLP,0.397,1119.0,1.808442125119581
34,MLP,0.396,1120.0,1.8038868552830076
521,MLP,0.396,1120.0,1.8038868552830076
862,MLP,0.396,1120.0,1.8038868552830076
2367,MLP,0.396,1120.0,1.8038868552830076
2573,MLP,0.396,1120.0,1.8038868552830076
2591,MLP,0.396,1120.0,1.8038868552830076
130,MLP,0.395,1126.0,1.7993315854464345
350,MLP,0.395,1126.0,1.7993315854464345
575,MLP,0.395,1126.0,1.7993315854464345
622,MLP,0.395,1126.0,1.7993315854464345
738,MLP,0.395,1126.0,1.7993315854464345
1097,MLP,0.395,1126.0,1.7993315854464345
1367,MLP,0.395,1126.0,1.7993315854464345
2128,MLP,0.395,1126.0,1.7993315854464345
2570,MLP,0.395,1126.0,1.7993315854464345
469,MLP,0.394,1135.0,1.794776315609861
1007,MLP,0.394,1135.0,1.794776315609861
1302,MLP,0.394,1135.0,1.794776315609861
1394,MLP,0.394,1135.0,1.794776315609861
2338,MLP,0.394,1135.0,1.794776315609861
150,MLP,0.393,1140.0,1.790221045773288
562,MLP,0.393,1140.0,1.790221045773288
1098,MLP,0.393,1140.0,1.790221045773288
1705,MLP,0.393,1140.0,1.790221045773288
1969,MLP,0.393,1140.0,1.790221045773288
2276,MLP,0.393,1140.0,1.790221045773288
2415,MLP,0.393,1140.0,1.790221045773288
2481,MLP,0.393,1140.0,1.790221045773288
2494,MLP,0.393,1140.0,1.790221045773288
2534,MLP,0.393,1140.0,1.790221045773288
2742,MLP,0.393,1140.0,1.790221045773288
629,MLP,0.392,1151.0,1.7856657759367147
1081,MLP,0.392,1151.0,1.7856657759367147
1997,MLP,0.392,1151.0,1.7856657759367147
2241,MLP,0.392,1151.0,1.7856657759367147
2264,MLP,0.392,1151.0,1.7856657759367147
2325,MLP,0.392,1151.0,1.7856657759367147
501,MLP,0.391,1157.0,1.7811105061001413
628,MLP,0.391,1157.0,1.7811105061001413
671,MLP,0.391,1157.0,1.7811105061001413
1112,MLP,0.391,1157.0,1.7811105061001413
1194,MLP,0.391,1157.0,1.7811105061001413
1388,MLP,0.391,1157.0,1.7811105061001413
1776,MLP,0.391,1157.0,1.7811105061001413
1782,MLP,0.391,1157.0,1.7811105061001413
1838,MLP,0.391,1157.0,1.7811105061001413
1986,MLP,0.391,1157.0,1.7811105061001413
2065,MLP,0.391,1157.0,1.7811105061001413
2419,MLP,0.391,1157.0,1.7811105061001413
47,MLP,0.39,1169.0,1.7765552362635681
342,MLP,0.39,1169.0,1.7765552362635681
1211,MLP,0.39,1169.0,1.7765552362635681
1248,MLP,0.39,1169.0,1.7765552362635681
1780,MLP,0.39,1169.0,1.7765552362635681
2001,MLP,0.39,1169.0,1.7765552362635681
7,MLP,0.389,1175.0,1.771999966426995
159,MLP,0.389,1175.0,1.771999966426995
352,MLP,0.389,1175.0,1.771999966426995
1489,MLP,0.389,1175.0,1.771999966426995
2093,MLP,0.389,1175.0,1.771999966426995
2504,MLP,0.389,1175.0,1.771999966426995
670,MLP,0.388,1181.0,1.7674446965904216
712,MLP,0.388,1181.0,1.7674446965904216
883,MLP,0.388,1181.0,1.7674446965904216
978,MLP,0.388,1181.0,1.7674446965904216
1286,MLP,0.388,1181.0,1.7674446965904216
1592,MLP,0.388,1181.0,1.7674446965904216
1956,MLP,0.388,1181.0,1.7674446965904216
2232,MLP,0.388,1181.0,1.7674446965904216
210,MLP,0.387,1189.0,1.7628894267538484
564,MLP,0.387,1189.0,1.7628894267538484
914,MLP,0.387,1189.0,1.7628894267538484
1115,MLP,0.387,1189.0,1.7628894267538484
1380,MLP,0.387,1189.0,1.7628894267538484
1511,MLP,0.387,1189.0,1.7628894267538484
1631,MLP,0.387,1189.0,1.7628894267538484
2757,MLP,0.387,1189.0,1.7628894267538484
537,MLP,0.386,1197.0,1.758334156917275
967,MLP,0.386,1197.0,1.758334156917275
2523,MLP,0.386,1197.0,1.758334156917275
219,MLP,0.385,1200.0,1.7537788870807018
637,MLP,0.385,1200.0,1.7537788870807018
749,MLP,0.385,1200.0,1.7537788870807018
1039,MLP,0.385,1200.0,1.7537788870807018
1323,MLP,0.385,1200.0,1.7537788870807018
1781,MLP,0.385,1200.0,1.7537788870807018
2019,MLP,0.385,1200.0,1.7537788870807018
180,MLP,0.384,1207.0,1.7492236172441287
199,MLP,0.384,1207.0,1.7492236172441287
1035,MLP,0.384,1207.0,1.7492236172441287
1862,MLP,0.384,1207.0,1.7492236172441287
2488,MLP,0.384,1207.0,1.7492236172441287
2755,MLP,0.384,1207.0,1.7492236172441287
46,MLP,0.383,1213.0,1.7446683474075553
1154,MLP,0.383,1213.0,1.7446683474075553
2637,MLP,0.383,1213.0,1.7446683474075553
99,MLP,0.382,1216.0,1.740113077570982
204,MLP,0.382,1216.0,1.740113077570982
1191,MLP,0.382,1216.0,1.740113077570982
1214,MLP,0.382,1216.0,1.740113077570982
1329,MLP,0.382,1216.0,1.740113077570982
1447,MLP,0.382,1216.0,1.740113077570982
1554,MLP,0.382,1216.0,1.740113077570982
1835,MLP,0.382,1216.0,1.740113077570982
2327,MLP,0.382,1216.0,1.740113077570982
2524,MLP,0.382,1216.0,1.740113077570982
2713,MLP,0.382,1216.0,1.740113077570982
2716,MLP,0.382,1216.0,1.740113077570982
141,MLP,0.381,1228.0,1.735557807734409
596,MLP,0.381,1228.0,1.735557807734409
918,MLP,0.381,1228.0,1.735557807734409
1977,MLP,0.381,1228.0,1.735557807734409
585,MLP,0.38,1232.0,1.7310025378978355
853,MLP,0.38,1232.0,1.7310025378978355
1873,MLP,0.38,1232.0,1.7310025378978355
2045,MLP,0.38,1232.0,1.7310025378978355
2381,MLP,0.38,1232.0,1.7310025378978355
2528,MLP,0.38,1232.0,1.7310025378978355
468,MLP,0.379,1238.0,1.7264472680612624
1120,MLP,0.379,1238.0,1.7264472680612624
1152,MLP,0.379,1238.0,1.7264472680612624
1762,MLP,0.379,1238.0,1.7264472680612624
2282,MLP,0.379,1238.0,1.7264472680612624
221,MLP,0.378,1243.0,1.721891998224689
724,MLP,0.378,1243.0,1.721891998224689
1890,MLP,0.378,1243.0,1.721891998224689
2670,MLP,0.378,1243.0,1.721891998224689
438,MLP,0.377,1247.0,1.7173367283881158
1267,MLP,0.377,1247.0,1.7173367283881158
1768,MLP,0.377,1247.0,1.7173367283881158
2162,MLP,0.377,1247.0,1.7173367283881158
349,MLP,0.376,1251.0,1.7127814585515426
1240,MLP,0.376,1251.0,1.7127814585515426
1268,MLP,0.376,1251.0,1.7127814585515426
2598,MLP,0.376,1251.0,1.7127814585515426
2692,MLP,0.376,1251.0,1.7127814585515426
1071,MLP,0.375,1256.0,1.7082261887149692
2301,MLP,0.375,1256.0,1.7082261887149692
2348,MLP,0.375,1256.0,1.7082261887149692
2580,MLP,0.375,1256.0,1.7082261887149692
23,MLP,0.374,1260.0,1.703670918878396
565,MLP,0.374,1260.0,1.703670918878396
582,MLP,0.374,1260.0,1.703670918878396
603,MLP,0.374,1260.0,1.703670918878396
703,MLP,0.374,1260.0,1.703670918878396
787,MLP,0.374,1260.0,1.703670918878396
2060,MLP,0.374,1260.0,1.703670918878396
2135,MLP,0.374,1260.0,1.703670918878396
2315,MLP,0.374,1260.0,1.703670918878396
2372,MLP,0.374,1260.0,1.703670918878396
2464,MLP,0.374,1260.0,1.703670918878396
2531,MLP,0.374,1260.0,1.703670918878396
80,MLP,0.373,1272.0,1.6991156490418229
327,MLP,0.373,1272.0,1.6991156490418229
333,MLP,0.373,1272.0,1.6991156490418229
396,MLP,0.373,1272.0,1.6991156490418229
1646,MLP,0.373,1272.0,1.6991156490418229
1965,MLP,0.373,1272.0,1.6991156490418229
2138,MLP,0.373,1272.0,1.6991156490418229
2237,MLP,0.373,1272.0,1.6991156490418229
2321,MLP,0.373,1272.0,1.6991156490418229
2361,MLP,0.373,1272.0,1.6991156490418229
2374,MLP,0.373,1272.0,1.6991156490418229
1153,MLP,0.372,1283.0,1.6945603792052495
1564,MLP,0.372,1283.0,1.6945603792052495
2068,MLP,0.372,1283.0,1.6945603792052495
2707,MLP,0.372,1283.0,1.6945603792052495
41,MLP,0.371,1287.0,1.6900051093686763
250,MLP,0.371,1287.0,1.6900051093686763
286,MLP,0.371,1287.0,1.6900051093686763
413,MLP,0.371,1287.0,1.6900051093686763
633,MLP,0.371,1287.0,1.6900051093686763
976,MLP,0.371,1287.0,1.6900051093686763
1108,MLP,0.371,1287.0,1.6900051093686763
1415,MLP,0.371,1287.0,1.6900051093686763
2044,MLP,0.371,1287.0,1.6900051093686763
2251,MLP,0.371,1287.0,1.6900051093686763
2616,MLP,0.371,1287.0,1.6900051093686763
2639,MLP,0.371,1287.0,1.6900051093686763
102,MLP,0.37,1299.0,1.685449839532103
165,MLP,0.37,1299.0,1.685449839532103
225,MLP,0.37,1299.0,1.685449839532103
980,MLP,0.37,1299.0,1.685449839532103
1521,MLP,0.37,1299.0,1.685449839532103
1736,MLP,0.37,1299.0,1.685449839532103
2390,MLP,0.37,1299.0,1.685449839532103
2403,MLP,0.37,1299.0,1.685449839532103
2021,MLP,0.369,1307.0,1.6808945696955297
90,MLP,0.368,1308.0,1.6763392998589566
450,MLP,0.368,1308.0,1.6763392998589566
607,MLP,0.368,1308.0,1.6763392998589566
1155,MLP,0.368,1308.0,1.6763392998589566
1160,MLP,0.368,1308.0,1.6763392998589566
1164,MLP,0.368,1308.0,1.6763392998589566
1393,MLP,0.368,1308.0,1.6763392998589566
1682,MLP,0.368,1308.0,1.6763392998589566
1811,MLP,0.368,1308.0,1.6763392998589566
2252,MLP,0.368,1308.0,1.6763392998589566
2595,MLP,0.368,1308.0,1.6763392998589566
2760,MLP,0.368,1308.0,1.6763392998589566
61,MLP,0.367,1320.0,1.6717840300223832
772,MLP,0.367,1320.0,1.6717840300223832
986,MLP,0.367,1320.0,1.6717840300223832
1171,MLP,0.367,1320.0,1.6717840300223832
1455,MLP,0.367,1320.0,1.6717840300223832
1904,MLP,0.367,1320.0,1.6717840300223832
2025,MLP,0.367,1320.0,1.6717840300223832
2248,MLP,0.367,1320.0,1.6717840300223832
155,MLP,0.366,1328.0,1.66722876018581
393,MLP,0.366,1328.0,1.66722876018581
675,MLP,0.366,1328.0,1.66722876018581
722,MLP,0.366,1328.0,1.66722876018581
725,MLP,0.366,1328.0,1.66722876018581
1082,MLP,0.366,1328.0,1.66722876018581
1417,MLP,0.366,1328.0,1.66722876018581
1615,MLP,0.366,1328.0,1.66722876018581
1891,MLP,0.366,1328.0,1.66722876018581
2027,MLP,0.366,1328.0,1.66722876018581
2137,MLP,0.366,1328.0,1.66722876018581
2594,MLP,0.366,1328.0,1.66722876018581
798,MLP,0.365,1340.0,1.6626734903492368
855,MLP,0.365,1340.0,1.6626734903492368
2245,MLP,0.365,1340.0,1.6626734903492368
2447,MLP,0.365,1340.0,1.6626734903492368
55,MLP,0.364,1344.0,1.6581182205126634
1200,MLP,0.364,1344.0,1.6581182205126634
164,MLP,0.363,1346.0,1.6535629506760903
381,MLP,0.363,1346.0,1.6535629506760903
1124,MLP,0.363,1346.0,1.6535629506760903
1609,MLP,0.363,1346.0,1.6535629506760903
1616,MLP,0.363,1346.0,1.6535629506760903
1818,MLP,0.363,1346.0,1.6535629506760903
2043,MLP,0.363,1346.0,1.6535629506760903
2473,MLP,0.363,1346.0,1.6535629506760903
611,MLP,0.362,1354.0,1.6490076808395169
702,MLP,0.362,1354.0,1.6490076808395169
1937,MLP,0.362,1354.0,1.6490076808395169
348,MLP,0.361,1357.0,1.6444524110029437
822,MLP,0.361,1357.0,1.6444524110029437
1695,MLP,0.361,1357.0,1.6444524110029437
2602,MLP,0.361,1357.0,1.6444524110029437
326,MLP,0.36,1361.0,1.6398971411663705
598,MLP,0.36,1361.0,1.6398971411663705
705,MLP,0.36,1361.0,1.6398971411663705
972,MLP,0.36,1361.0,1.6398971411663705
1253,MLP,0.36,1361.0,1.6398971411663705
1510,MLP,0.359,1366.0,1.6353418713297971
1691,MLP,0.359,1366.0,1.6353418713297971
2184,MLP,0.359,1366.0,1.6353418713297971
2391,MLP,0.359,1366.0,1.6353418713297971
419,MLP,0.358,1370.0,1.630786601493224
898,MLP,0.358,1370.0,1.630786601493224
1138,MLP,0.358,1370.0,1.630786601493224
1368,MLP,0.358,1370.0,1.630786601493224
1544,MLP,0.358,1370.0,1.630786601493224
1660,MLP,0.358,1370.0,1.630786601493224
2291,MLP,0.358,1370.0,1.630786601493224
809,MLP,0.357,1377.0,1.6262313316566508
909,MLP,0.357,1377.0,1.6262313316566508
1051,MLP,0.357,1377.0,1.6262313316566508
1699,MLP,0.357,1377.0,1.6262313316566508
1784,MLP,0.357,1377.0,1.6262313316566508
1921,MLP,0.357,1377.0,1.6262313316566508
2108,MLP,0.357,1377.0,1.6262313316566508
2643,MLP,0.357,1377.0,1.6262313316566508
2676,MLP,0.357,1377.0,1.6262313316566508
223,MLP,0.356,1386.0,1.6216760618200774
337,MLP,0.356,1386.0,1.6216760618200774
583,MLP,0.356,1386.0,1.6216760618200774
800,MLP,0.356,1386.0,1.6216760618200774
819,MLP,0.356,1386.0,1.6216760618200774
1341,MLP,0.356,1386.0,1.6216760618200774
1589,MLP,0.356,1386.0,1.6216760618200774
1643,MLP,0.356,1386.0,1.6216760618200774
1971,MLP,0.356,1386.0,1.6216760618200774
2048,MLP,0.356,1386.0,1.6216760618200774
2100,MLP,0.356,1386.0,1.6216760618200774
2148,MLP,0.356,1386.0,1.6216760618200774
2341,MLP,0.356,1386.0,1.6216760618200774
2615,MLP,0.356,1386.0,1.6216760618200774
2763,MLP,0.356,1386.0,1.6216760618200774
126,MLP,0.355,1401.0,1.6171207919835042
178,MLP,0.355,1401.0,1.6171207919835042
516,MLP,0.355,1401.0,1.6171207919835042
685,MLP,0.355,1401.0,1.6171207919835042
786,MLP,0.355,1401.0,1.6171207919835042
1352,MLP,0.355,1401.0,1.6171207919835042
1570,MLP,0.355,1401.0,1.6171207919835042
2222,MLP,0.355,1401.0,1.6171207919835042
2431,MLP,0.355,1401.0,1.6171207919835042
2658,MLP,0.355,1401.0,1.6171207919835042
2691,MLP,0.355,1401.0,1.6171207919835042
153,MLP,0.354,1412.0,1.6125655221469308
689,MLP,0.354,1412.0,1.6125655221469308
833,MLP,0.354,1412.0,1.6125655221469308
1292,MLP,0.354,1412.0,1.6125655221469308
1405,MLP,0.354,1412.0,1.6125655221469308
1483,MLP,0.354,1412.0,1.6125655221469308
1574,MLP,0.354,1412.0,1.6125655221469308
1942,MLP,0.354,1412.0,1.6125655221469308
2240,MLP,0.354,1412.0,1.6125655221469308
1897,MLP,0.353,1421.0,1.6080102523103577
2335,MLP,0.353,1421.0,1.6080102523103577
2485,MLP,0.353,1421.0,1.6080102523103577
2766,MLP,0.353,1421.0,1.6080102523103577
40,MLP,0.352,1425.0,1.6034549824737845
1333,MLP,0.352,1425.0,1.6034549824737845
1802,MLP,0.352,1425.0,1.6034549824737845
1985,MLP,0.352,1425.0,1.6034549824737845
2039,MLP,0.352,1425.0,1.6034549824737845
2178,MLP,0.352,1425.0,1.6034549824737845
2302,MLP,0.352,1425.0,1.6034549824737845
