Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1244,GAM,0.495,602.0,2.347770393565325
2053,GAM,0.495,602.0,2.347770393565325
2608,GAM,0.495,602.0,2.347770393565325
920,GAM,0.494,606.0,2.3430274230732735
991,GAM,0.494,606.0,2.3430274230732735
1898,GAM,0.494,606.0,2.3430274230732735
2419,GAM,0.494,606.0,2.3430274230732735
2487,GAM,0.494,606.0,2.3430274230732735
2741,GAM,0.494,606.0,2.3430274230732735
827,GAM,0.493,612.0,2.3382844525812225
988,GAM,0.493,612.0,2.3382844525812225
2506,GAM,0.492,614.0,2.333541482089171
2736,GAM,0.492,614.0,2.333541482089171
404,GAM,0.491,616.0,2.32879851159712
2667,GAM,0.491,616.0,2.32879851159712
282,GAM,0.49,618.0,2.3240555411050687
373,GAM,0.49,618.0,2.3240555411050687
1163,GAM,0.49,618.0,2.3240555411050687
1189,GAM,0.49,618.0,2.3240555411050687
1190,GAM,0.49,618.0,2.3240555411050687
1391,GAM,0.49,618.0,2.3240555411050687
1443,GAM,0.49,618.0,2.3240555411050687
2511,GAM,0.49,618.0,2.3240555411050687
280,GAM,0.489,626.0,2.3193125706130178
403,GAM,0.489,626.0,2.3193125706130178
1001,GAM,0.489,626.0,2.3193125706130178
2393,GAM,0.489,626.0,2.3193125706130178
411,GAM,0.488,630.0,2.3145696001209664
1008,GAM,0.488,630.0,2.3145696001209664
1938,GAM,0.488,630.0,2.3145696001209664
312,GAM,0.487,633.0,2.3098266296289154
944,GAM,0.487,633.0,2.3098266296289154
1254,GAM,0.486,635.0,2.3050836591368644
1540,GAM,0.486,635.0,2.3050836591368644
1551,GAM,0.486,635.0,2.3050836591368644
1855,GAM,0.486,635.0,2.3050836591368644
1858,GAM,0.486,635.0,2.3050836591368644
2466,GAM,0.486,635.0,2.3050836591368644
151,GAM,0.485,641.0,2.300340688644813
265,GAM,0.485,641.0,2.300340688644813
1604,GAM,0.485,641.0,2.300340688644813
2567,GAM,0.485,641.0,2.300340688644813
2723,GAM,0.485,641.0,2.300340688644813
125,GAM,0.484,646.0,2.295597718152762
238,GAM,0.484,646.0,2.295597718152762
917,GAM,0.484,646.0,2.295597718152762
1295,GAM,0.484,646.0,2.295597718152762
2005,GAM,0.484,646.0,2.295597718152762
657,GAM,0.483,651.0,2.2908547476607106
1199,GAM,0.483,651.0,2.2908547476607106
1923,GAM,0.483,651.0,2.2908547476607106
2444,GAM,0.483,651.0,2.2908547476607106
1382,GAM,0.482,655.0,2.2861117771686597
2332,GAM,0.482,655.0,2.2861117771686597
2474,GAM,0.482,655.0,2.2861117771686597
2727,GAM,0.482,655.0,2.2861117771686597
25,GAM,0.481,659.0,2.2813688066766082
212,GAM,0.481,659.0,2.2813688066766082
1400,GAM,0.481,659.0,2.2813688066766082
1492,GAM,0.481,659.0,2.2813688066766082
1499,GAM,0.481,659.0,2.2813688066766082
1783,GAM,0.481,659.0,2.2813688066766082
2140,GAM,0.481,659.0,2.2813688066766082
259,GAM,0.48,666.0,2.2766258361845573
599,GAM,0.48,666.0,2.2766258361845573
713,GAM,0.48,666.0,2.2766258361845573
1167,GAM,0.48,666.0,2.2766258361845573
1575,GAM,0.48,666.0,2.2766258361845573
2315,GAM,0.48,666.0,2.2766258361845573
482,GAM,0.479,672.0,2.2718828656925063
555,GAM,0.479,672.0,2.2718828656925063
922,GAM,0.479,672.0,2.2718828656925063
1304,GAM,0.479,672.0,2.2718828656925063
1648,GAM,0.479,672.0,2.2718828656925063
1798,GAM,0.479,672.0,2.2718828656925063
379,GAM,0.478,678.0,2.267139895200455
1043,GAM,0.478,678.0,2.267139895200455
1952,GAM,0.477,680.0,2.262396924708404
2073,GAM,0.477,680.0,2.262396924708404
557,GAM,0.476,682.0,2.2576539542163525
714,GAM,0.476,682.0,2.2576539542163525
1017,GAM,0.476,682.0,2.2576539542163525
1627,GAM,0.476,682.0,2.2576539542163525
10,GAM,0.475,686.0,2.2529109837243015
2036,GAM,0.475,686.0,2.2529109837243015
1337,GAM,0.474,688.0,2.24816801323225
1606,GAM,0.474,688.0,2.24816801323225
2644,GAM,0.474,688.0,2.24816801323225
455,GAM,0.473,691.0,2.243425042740199
1171,GAM,0.473,691.0,2.243425042740199
1845,GAM,0.473,691.0,2.243425042740199
1921,GAM,0.473,691.0,2.243425042740199
888,GAM,0.472,695.0,2.2386820722481477
1045,GAM,0.472,695.0,2.2386820722481477
1343,GAM,0.472,695.0,2.2386820722481477
1539,GAM,0.472,695.0,2.2386820722481477
2104,GAM,0.472,695.0,2.2386820722481477
2674,GAM,0.472,695.0,2.2386820722481477
943,GAM,0.471,701.0,2.233939101756097
2034,GAM,0.471,701.0,2.233939101756097
2568,GAM,0.471,701.0,2.233939101756097
2292,GAM,0.47,704.0,2.229196131264046
708,GAM,0.469,705.0,2.2244531607719944
2252,GAM,0.469,705.0,2.2244531607719944
53,GAM,0.468,707.0,2.2197101902799434
700,GAM,0.468,707.0,2.2197101902799434
966,GAM,0.468,707.0,2.2197101902799434
1432,GAM,0.468,707.0,2.2197101902799434
1472,GAM,0.468,707.0,2.2197101902799434
2118,GAM,0.468,707.0,2.2197101902799434
2684,GAM,0.468,707.0,2.2197101902799434
1919,GAM,0.467,714.0,2.2149672197878925
2537,GAM,0.467,714.0,2.2149672197878925
324,GAM,0.466,716.0,2.210224249295841
376,GAM,0.466,716.0,2.210224249295841
1686,GAM,0.466,716.0,2.210224249295841
1869,GAM,0.466,716.0,2.210224249295841
1891,GAM,0.466,716.0,2.210224249295841
2156,GAM,0.466,716.0,2.210224249295841
2656,GAM,0.466,716.0,2.210224249295841
222,GAM,0.465,723.0,2.20548127880379
228,GAM,0.465,723.0,2.20548127880379
2001,GAM,0.465,723.0,2.20548127880379
2287,GAM,0.465,723.0,2.20548127880379
1682,GAM,0.464,727.0,2.2007383083117387
391,GAM,0.463,728.0,2.1959953378196877
812,GAM,0.463,728.0,2.1959953378196877
743,GAM,0.462,730.0,2.1912523673276367
1404,GAM,0.462,730.0,2.1912523673276367
2096,GAM,0.462,730.0,2.1912523673276367
2163,GAM,0.462,730.0,2.1912523673276367
303,GAM,0.461,734.0,2.1865093968355853
506,GAM,0.461,734.0,2.1865093968355853
1248,GAM,0.461,734.0,2.1865093968355853
2573,GAM,0.461,734.0,2.1865093968355853
1408,GAM,0.46,738.0,2.1817664263435343
1431,GAM,0.46,738.0,2.1817664263435343
2642,GAM,0.46,738.0,2.1817664263435343
1126,GAM,0.459,741.0,2.177023455851483
1739,GAM,0.459,741.0,2.177023455851483
11,GAM,0.458,743.0,2.172280485359432
367,GAM,0.458,743.0,2.172280485359432
414,GAM,0.458,743.0,2.172280485359432
428,GAM,0.458,743.0,2.172280485359432
546,GAM,0.458,743.0,2.172280485359432
1023,GAM,0.458,743.0,2.172280485359432
1286,GAM,0.458,743.0,2.172280485359432
1677,GAM,0.458,743.0,2.172280485359432
2164,GAM,0.458,743.0,2.172280485359432
637,GAM,0.457,752.0,2.1675375148673806
1253,GAM,0.457,752.0,2.1675375148673806
1660,GAM,0.457,752.0,2.1675375148673806
1708,GAM,0.457,752.0,2.1675375148673806
2437,GAM,0.457,752.0,2.1675375148673806
2467,GAM,0.457,752.0,2.1675375148673806
981,GAM,0.456,758.0,2.1627945443753296
1111,GAM,0.456,758.0,2.1627945443753296
2638,GAM,0.456,758.0,2.1627945443753296
257,GAM,0.455,761.0,2.158051573883278
1044,GAM,0.455,761.0,2.158051573883278
1221,GAM,0.455,761.0,2.158051573883278
1320,GAM,0.455,761.0,2.158051573883278
1450,GAM,0.455,761.0,2.158051573883278
1819,GAM,0.455,761.0,2.158051573883278
1846,GAM,0.455,761.0,2.158051573883278
122,GAM,0.454,768.0,2.153308603391227
1112,GAM,0.454,768.0,2.153308603391227
1951,GAM,0.454,768.0,2.153308603391227
22,GAM,0.453,771.0,2.1485656328991762
2080,GAM,0.453,771.0,2.1485656328991762
2175,GAM,0.453,771.0,2.1485656328991762
204,GAM,0.452,774.0,2.143822662407125
1781,GAM,0.452,774.0,2.143822662407125
1862,GAM,0.452,774.0,2.143822662407125
1914,GAM,0.452,774.0,2.143822662407125
2225,GAM,0.452,774.0,2.143822662407125
438,GAM,0.451,779.0,2.139079691915074
872,GAM,0.451,779.0,2.139079691915074
1532,GAM,0.451,779.0,2.139079691915074
1650,GAM,0.451,779.0,2.139079691915074
86,GAM,0.45,783.0,2.1343367214230224
952,GAM,0.45,783.0,2.1343367214230224
1888,GAM,0.45,783.0,2.1343367214230224
2122,GAM,0.45,783.0,2.1343367214230224
2735,GAM,0.449,787.0,2.1295937509309715
1524,GAM,0.448,788.0,2.12485078043892
1913,GAM,0.448,788.0,2.12485078043892
2055,GAM,0.448,788.0,2.12485078043892
2078,GAM,0.448,788.0,2.12485078043892
1873,GAM,0.447,792.0,2.120107809946869
2210,GAM,0.447,792.0,2.120107809946869
162,GAM,0.446,794.0,2.1153648394548177
516,GAM,0.446,794.0,2.1153648394548177
735,GAM,0.446,794.0,2.1153648394548177
1007,GAM,0.446,794.0,2.1153648394548177
2354,GAM,0.446,794.0,2.1153648394548177
2571,GAM,0.446,794.0,2.1153648394548177
17,GAM,0.445,800.0,2.1106218689627667
335,GAM,0.445,800.0,2.1106218689627667
457,GAM,0.445,800.0,2.1106218689627667
559,GAM,0.445,800.0,2.1106218689627667
29,GAM,0.444,804.0,2.1058788984707157
497,GAM,0.444,804.0,2.1058788984707157
1608,GAM,0.444,804.0,2.1058788984707157
1943,GAM,0.444,804.0,2.1058788984707157
1962,GAM,0.444,804.0,2.1058788984707157
659,GAM,0.443,809.0,2.1011359279786643
1026,GAM,0.443,809.0,2.1011359279786643
2269,GAM,0.443,809.0,2.1011359279786643
2531,GAM,0.443,809.0,2.1011359279786643
2533,GAM,0.443,809.0,2.1011359279786643
624,GAM,0.442,814.0,2.0963929574866134
649,GAM,0.442,814.0,2.0963929574866134
1900,GAM,0.442,814.0,2.0963929574866134
316,GAM,0.441,817.0,2.091649986994562
978,GAM,0.441,817.0,2.091649986994562
1279,GAM,0.441,817.0,2.091649986994562
1378,GAM,0.441,817.0,2.091649986994562
1383,GAM,0.441,817.0,2.091649986994562
141,GAM,0.44,822.0,2.086907016502511
1194,GAM,0.44,822.0,2.086907016502511
1272,GAM,0.44,822.0,2.086907016502511
2019,GAM,0.44,822.0,2.086907016502511
695,GAM,0.439,826.0,2.0821640460104596
1106,GAM,0.439,826.0,2.0821640460104596
2326,GAM,0.439,826.0,2.0821640460104596
2581,GAM,0.439,826.0,2.0821640460104596
159,GAM,0.438,830.0,2.0774210755184086
418,GAM,0.438,830.0,2.0774210755184086
1566,GAM,0.438,830.0,2.0774210755184086
1622,GAM,0.438,830.0,2.0774210755184086
1702,GAM,0.438,830.0,2.0774210755184086
2372,GAM,0.438,830.0,2.0774210755184086
180,GAM,0.437,836.0,2.072678105026357
251,GAM,0.437,836.0,2.072678105026357
769,GAM,0.437,836.0,2.072678105026357
2248,GAM,0.437,836.0,2.072678105026357
2369,GAM,0.437,836.0,2.072678105026357
2748,GAM,0.437,836.0,2.072678105026357
1396,GAM,0.436,842.0,2.067935134534306
1776,GAM,0.436,842.0,2.067935134534306
2212,GAM,0.436,842.0,2.067935134534306
2391,GAM,0.436,842.0,2.067935134534306
536,GAM,0.435,846.0,2.0631921640422552
676,GAM,0.435,846.0,2.0631921640422552
902,GAM,0.435,846.0,2.0631921640422552
1890,GAM,0.435,846.0,2.0631921640422552
2605,GAM,0.435,846.0,2.0631921640422552
423,GAM,0.434,851.0,2.058449193550204
705,GAM,0.434,851.0,2.058449193550204
719,GAM,0.434,851.0,2.058449193550204
826,GAM,0.434,851.0,2.058449193550204
883,GAM,0.434,851.0,2.058449193550204
1098,GAM,0.434,851.0,2.058449193550204
1883,GAM,0.434,851.0,2.058449193550204
2091,GAM,0.434,851.0,2.058449193550204
1147,GAM,0.433,859.0,2.053706223058153
1397,GAM,0.433,859.0,2.053706223058153
1517,GAM,0.433,859.0,2.053706223058153
2522,GAM,0.433,859.0,2.053706223058153
2547,GAM,0.433,859.0,2.053706223058153
34,GAM,0.432,864.0,2.0489632525661015
810,GAM,0.432,864.0,2.0489632525661015
1048,GAM,0.432,864.0,2.0489632525661015
1281,GAM,0.432,864.0,2.0489632525661015
2390,GAM,0.432,864.0,2.0489632525661015
2564,GAM,0.432,864.0,2.0489632525661015
221,GAM,0.431,870.0,2.0442202820740505
2757,GAM,0.431,870.0,2.0442202820740505
55,GAM,0.43,872.0,2.039477311581999
61,GAM,0.43,872.0,2.039477311581999
942,GAM,0.43,872.0,2.039477311581999
1489,GAM,0.43,872.0,2.039477311581999
2226,GAM,0.43,872.0,2.039477311581999
2759,GAM,0.43,872.0,2.039477311581999
822,GAM,0.429,878.0,2.034734341089948
1180,GAM,0.429,878.0,2.034734341089948
1500,GAM,0.429,878.0,2.034734341089948
1940,GAM,0.429,878.0,2.034734341089948
2220,GAM,0.429,878.0,2.034734341089948
2277,GAM,0.429,878.0,2.034734341089948
2462,GAM,0.429,878.0,2.034734341089948
523,GAM,0.428,885.0,2.029991370597897
710,GAM,0.428,885.0,2.029991370597897
873,GAM,0.428,885.0,2.029991370597897
1657,GAM,0.428,885.0,2.029991370597897
2481,GAM,0.428,885.0,2.029991370597897
1146,GAM,0.427,890.0,2.0252484001058457
1467,GAM,0.427,890.0,2.0252484001058457
1544,GAM,0.427,890.0,2.0252484001058457
2016,GAM,0.427,890.0,2.0252484001058457
27,GAM,0.426,894.0,2.0205054296137948
463,GAM,0.426,894.0,2.0205054296137948
1538,GAM,0.426,894.0,2.0205054296137948
1655,GAM,0.426,894.0,2.0205054296137948
1828,GAM,0.426,894.0,2.0205054296137948
177,GAM,0.425,899.0,2.0157624591217433
224,GAM,0.425,899.0,2.0157624591217433
1533,GAM,0.425,899.0,2.0157624591217433
1780,GAM,0.425,899.0,2.0157624591217433
2392,GAM,0.425,899.0,2.0157624591217433
2453,GAM,0.425,899.0,2.0157624591217433
2602,GAM,0.425,899.0,2.0157624591217433
77,GAM,0.424,906.0,2.0110194886296924
2114,GAM,0.424,906.0,2.0110194886296924
596,GAM,0.423,908.0,2.006276518137641
967,GAM,0.423,908.0,2.006276518137641
1267,GAM,0.423,908.0,2.006276518137641
1473,GAM,0.423,908.0,2.006276518137641
1640,GAM,0.423,908.0,2.006276518137641
1711,GAM,0.423,908.0,2.006276518137641
2128,GAM,0.423,908.0,2.006276518137641
2408,GAM,0.423,908.0,2.006276518137641
2504,GAM,0.423,908.0,2.006276518137641
2622,GAM,0.423,908.0,2.006276518137641
342,GAM,0.422,918.0,2.00153354764559
635,GAM,0.422,918.0,2.00153354764559
776,GAM,0.422,918.0,2.00153354764559
1942,GAM,0.422,918.0,2.00153354764559
2338,GAM,0.422,918.0,2.00153354764559
611,GAM,0.421,923.0,1.9967905771535388
806,GAM,0.421,923.0,1.9967905771535388
891,GAM,0.421,923.0,1.9967905771535388
989,GAM,0.421,923.0,1.9967905771535388
1119,GAM,0.421,923.0,1.9967905771535388
1415,GAM,0.421,923.0,1.9967905771535388
1948,GAM,0.421,923.0,1.9967905771535388
2079,GAM,0.421,923.0,1.9967905771535388
314,GAM,0.419,931.0,1.9873046361694364
445,GAM,0.419,931.0,1.9873046361694364
876,GAM,0.419,931.0,1.9873046361694364
2044,GAM,0.419,931.0,1.9873046361694364
2457,GAM,0.419,931.0,1.9873046361694364
2680,GAM,0.419,931.0,1.9873046361694364
1385,GAM,0.418,937.0,1.9825616656773852
2234,GAM,0.418,937.0,1.9825616656773852
469,GAM,0.417,939.0,1.977818695185334
909,GAM,0.417,939.0,1.977818695185334
1158,GAM,0.417,939.0,1.977818695185334
1315,GAM,0.417,939.0,1.977818695185334
1349,GAM,0.417,939.0,1.977818695185334
1442,GAM,0.417,939.0,1.977818695185334
1762,GAM,0.417,939.0,1.977818695185334
2314,GAM,0.417,939.0,1.977818695185334
2447,GAM,0.417,939.0,1.977818695185334
548,GAM,0.416,948.0,1.9730757246932829
794,GAM,0.416,948.0,1.9730757246932829
1511,GAM,0.416,948.0,1.9730757246932829
1939,GAM,0.416,948.0,1.9730757246932829
2033,GAM,0.416,948.0,1.9730757246932829
2045,GAM,0.416,948.0,1.9730757246932829
2643,GAM,0.416,948.0,1.9730757246932829
7,GAM,0.415,955.0,1.9683327542012317
745,GAM,0.415,955.0,1.9683327542012317
1021,GAM,0.415,955.0,1.9683327542012317
1108,GAM,0.415,955.0,1.9683327542012317
2232,GAM,0.415,955.0,1.9683327542012317
2246,GAM,0.415,955.0,1.9683327542012317
2412,GAM,0.415,955.0,1.9683327542012317
2588,GAM,0.415,955.0,1.9683327542012317
2701,GAM,0.415,955.0,1.9683327542012317
400,GAM,0.414,964.0,1.9635897837091807
1394,GAM,0.414,964.0,1.9635897837091807
1875,GAM,0.414,964.0,1.9635897837091807
2484,GAM,0.414,964.0,1.9635897837091807
308,GAM,0.413,968.0,1.9588468132171295
1835,GAM,0.413,968.0,1.9588468132171295
1968,GAM,0.413,968.0,1.9588468132171295
2012,GAM,0.413,968.0,1.9588468132171295
2381,GAM,0.413,968.0,1.9588468132171295
2526,GAM,0.413,968.0,1.9588468132171295
2105,GAM,0.412,974.0,1.9541038427250783
2191,GAM,0.412,974.0,1.9541038427250783
2380,GAM,0.412,974.0,1.9541038427250783
2632,GAM,0.412,974.0,1.9541038427250783
845,GAM,0.411,978.0,1.9493608722330271
1152,GAM,0.411,978.0,1.9493608722330271
1651,GAM,0.411,978.0,1.9493608722330271
1969,GAM,0.411,978.0,1.9493608722330271
625,GAM,0.41,982.0,1.944617901740976
656,GAM,0.41,982.0,1.944617901740976
2108,GAM,0.41,982.0,1.944617901740976
2276,GAM,0.41,982.0,1.944617901740976
46,GAM,0.409,986.0,1.9398749312489247
1877,GAM,0.409,986.0,1.9398749312489247
608,GAM,0.408,988.0,1.9351319607568735
905,GAM,0.408,988.0,1.9351319607568735
2133,GAM,0.408,988.0,1.9351319607568735
2695,GAM,0.408,988.0,1.9351319607568735
76,GAM,0.407,992.0,1.9303889902648224
116,GAM,0.407,992.0,1.9303889902648224
1563,GAM,0.407,992.0,1.9303889902648224
1691,GAM,0.407,992.0,1.9303889902648224
1594,GAM,0.406,996.0,1.9256460197727716
1672,GAM,0.406,996.0,1.9256460197727716
169,GAM,0.405,998.0,1.9209030492807204
199,GAM,0.405,998.0,1.9209030492807204
208,GAM,0.405,998.0,1.9209030492807204
219,GAM,0.405,998.0,1.9209030492807204
962,GAM,0.405,998.0,1.9209030492807204
2351,GAM,0.405,998.0,1.9209030492807204
2471,GAM,0.405,998.0,1.9209030492807204
2657,GAM,0.405,998.0,1.9209030492807204
961,GAM,0.404,1006.0,1.9161600787886692
1935,GAM,0.404,1006.0,1.9161600787886692
2441,GAM,0.404,1006.0,1.9161600787886692
2742,GAM,0.404,1006.0,1.9161600787886692
104,GAM,0.403,1010.0,1.911417108296618
298,GAM,0.403,1010.0,1.911417108296618
835,GAM,0.403,1010.0,1.911417108296618
2590,GAM,0.403,1010.0,1.911417108296618
330,GAM,0.402,1014.0,1.9066741378045668
1407,GAM,0.402,1014.0,1.9066741378045668
1510,GAM,0.402,1014.0,1.9066741378045668
666,GAM,0.401,1017.0,1.9019311673125157
768,GAM,0.401,1017.0,1.9019311673125157
1155,GAM,0.401,1017.0,1.9019311673125157
1747,GAM,0.401,1017.0,1.9019311673125157
2293,GAM,0.401,1017.0,1.9019311673125157
210,GAM,0.4,1022.0,1.8971881968204645
495,GAM,0.4,1022.0,1.8971881968204645
1290,GAM,0.4,1022.0,1.8971881968204645
1328,GAM,0.4,1022.0,1.8971881968204645
1699,GAM,0.4,1022.0,1.8971881968204645
2238,GAM,0.4,1022.0,1.8971881968204645
2615,GAM,0.4,1022.0,1.8971881968204645
8,GAM,0.399,1029.0,1.8924452263284133
225,GAM,0.399,1029.0,1.8924452263284133
798,GAM,0.399,1029.0,1.8924452263284133
1768,GAM,0.399,1029.0,1.8924452263284133
2186,GAM,0.399,1029.0,1.8924452263284133
372,GAM,0.398,1034.0,1.8877022558363623
749,GAM,0.398,1034.0,1.8877022558363623
774,GAM,0.398,1034.0,1.8877022558363623
950,GAM,0.398,1034.0,1.8877022558363623
973,GAM,0.398,1034.0,1.8877022558363623
1039,GAM,0.398,1034.0,1.8877022558363623
2178,GAM,0.398,1034.0,1.8877022558363623
2434,GAM,0.398,1034.0,1.8877022558363623
133,GAM,0.397,1042.0,1.8829592853443111
855,GAM,0.397,1042.0,1.8829592853443111
1200,GAM,0.397,1042.0,1.8829592853443111
2195,GAM,0.397,1042.0,1.8829592853443111
2691,GAM,0.397,1042.0,1.8829592853443111
164,GAM,0.396,1047.0,1.87821631485226
1031,GAM,0.396,1047.0,1.87821631485226
1353,GAM,0.396,1047.0,1.87821631485226
2222,GAM,0.396,1047.0,1.87821631485226
2418,GAM,0.396,1047.0,1.87821631485226
4,GAM,0.395,1052.0,1.8734733443602087
526,GAM,0.395,1052.0,1.8734733443602087
1454,GAM,0.395,1052.0,1.8734733443602087
1546,GAM,0.395,1052.0,1.8734733443602087
1989,GAM,0.395,1052.0,1.8734733443602087
2496,GAM,0.395,1052.0,1.8734733443602087
389,GAM,0.394,1058.0,1.8687303738681575
501,GAM,0.394,1058.0,1.8687303738681575
1270,GAM,0.394,1058.0,1.8687303738681575
2206,GAM,0.394,1058.0,1.8687303738681575
2697,GAM,0.394,1058.0,1.8687303738681575
628,GAM,0.393,1063.0,1.8639874033761064
972,GAM,0.393,1063.0,1.8639874033761064
1482,GAM,0.393,1063.0,1.8639874033761064
2136,GAM,0.393,1063.0,1.8639874033761064
1224,GAM,0.392,1067.0,1.8592444328840552
1363,GAM,0.392,1067.0,1.8592444328840552
1384,GAM,0.392,1067.0,1.8592444328840552
1646,GAM,0.392,1067.0,1.8592444328840552
1802,GAM,0.392,1067.0,1.8592444328840552
2245,GAM,0.392,1067.0,1.8592444328840552
2316,GAM,0.392,1067.0,1.8592444328840552
2611,GAM,0.392,1067.0,1.8592444328840552
245,GAM,0.391,1075.0,1.854501462392004
253,GAM,0.391,1075.0,1.854501462392004
310,GAM,0.391,1075.0,1.854501462392004
562,GAM,0.391,1075.0,1.854501462392004
782,GAM,0.391,1075.0,1.854501462392004
847,GAM,0.391,1075.0,1.854501462392004
890,GAM,0.391,1075.0,1.854501462392004
1545,GAM,0.391,1075.0,1.854501462392004
2598,GAM,0.391,1075.0,1.854501462392004
24,GAM,0.39,1084.0,1.849758491899953
460,GAM,0.39,1084.0,1.849758491899953
2279,GAM,0.39,1084.0,1.849758491899953
1838,GAM,0.389,1087.0,1.8450155214079018
2185,GAM,0.389,1087.0,1.8450155214079018
2406,GAM,0.389,1087.0,1.8450155214079018
2473,GAM,0.389,1087.0,1.8450155214079018
1302,GAM,0.388,1091.0,1.8402725509158506
1380,GAM,0.388,1091.0,1.8402725509158506
1609,GAM,0.388,1091.0,1.8402725509158506
1736,GAM,0.388,1091.0,1.8402725509158506
1773,GAM,0.388,1091.0,1.8402725509158506
2014,GAM,0.388,1091.0,1.8402725509158506
2301,GAM,0.388,1091.0,1.8402725509158506
352,GAM,0.387,1098.0,1.8355295804237994
496,GAM,0.387,1098.0,1.8355295804237994
1352,GAM,0.387,1098.0,1.8355295804237994
1535,GAM,0.387,1098.0,1.8355295804237994
1562,GAM,0.387,1098.0,1.8355295804237994
721,GAM,0.386,1103.0,1.8307866099317482
1537,GAM,0.386,1103.0,1.8307866099317482
2628,GAM,0.386,1103.0,1.8307866099317482
126,GAM,0.385,1106.0,1.826043639439697
130,GAM,0.385,1106.0,1.826043639439697
1081,GAM,0.385,1106.0,1.826043639439697
1541,GAM,0.385,1106.0,1.826043639439697
1554,GAM,0.385,1106.0,1.826043639439697
43,GAM,0.384,1111.0,1.8213006689476459
1654,GAM,0.384,1111.0,1.8213006689476459
2081,GAM,0.384,1111.0,1.8213006689476459
2233,GAM,0.384,1111.0,1.8213006689476459
1317,GAM,0.383,1115.0,1.8165576984555947
1556,GAM,0.383,1115.0,1.8165576984555947
1937,GAM,0.383,1115.0,1.8165576984555947
2334,GAM,0.383,1115.0,1.8165576984555947
2388,GAM,0.383,1115.0,1.8165576984555947
2400,GAM,0.383,1115.0,1.8165576984555947
2661,GAM,0.383,1115.0,1.8165576984555947
443,GAM,0.382,1122.0,1.8118147279635435
1596,GAM,0.382,1122.0,1.8118147279635435
2756,GAM,0.382,1122.0,1.8118147279635435
2698,GAM,0.381,1125.0,1.8070717574714925
286,GAM,0.38,1126.0,1.8023287869794413
898,GAM,0.38,1126.0,1.8023287869794413
1803,GAM,0.38,1126.0,1.8023287869794413
1974,GAM,0.38,1126.0,1.8023287869794413
2162,GAM,0.38,1126.0,1.8023287869794413
2242,GAM,0.38,1126.0,1.8023287869794413
2327,GAM,0.38,1126.0,1.8023287869794413
2582,GAM,0.38,1126.0,1.8023287869794413
2752,GAM,0.38,1126.0,1.8023287869794413
283,GAM,0.379,1135.0,1.7975858164873901
860,GAM,0.379,1135.0,1.7975858164873901
1170,GAM,0.379,1135.0,1.7975858164873901
1229,GAM,0.379,1135.0,1.7975858164873901
1591,GAM,0.379,1135.0,1.7975858164873901
1685,GAM,0.379,1135.0,1.7975858164873901
2247,GAM,0.379,1135.0,1.7975858164873901
41,GAM,0.378,1142.0,1.792842845995339
409,GAM,0.378,1142.0,1.792842845995339
609,GAM,0.378,1142.0,1.792842845995339
1629,GAM,0.378,1142.0,1.792842845995339
2173,GAM,0.378,1142.0,1.792842845995339
2616,GAM,0.378,1142.0,1.792842845995339
340,GAM,0.377,1148.0,1.7880998755032878
474,GAM,0.377,1148.0,1.7880998755032878
654,GAM,0.377,1148.0,1.7880998755032878
1100,GAM,0.377,1148.0,1.7880998755032878
