Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
403,MLP,0.743,188.0,2.7319323641250093
2514,MLP,0.742,189.0,2.728255469960642
2679,MLP,0.742,189.0,2.728255469960642
334,MLP,0.74,191.0,2.720901681631907
1107,MLP,0.733,192.0,2.695163422481335
2609,MLP,0.733,192.0,2.695163422481335
998,MLP,0.732,194.0,2.6914865283169673
323,MLP,0.729,195.0,2.680455845823865
2273,MLP,0.729,195.0,2.680455845823865
2525,MLP,0.726,197.0,2.6694251633307626
2339,MLP,0.724,198.0,2.6620713750020277
2356,MLP,0.724,198.0,2.6620713750020277
732,MLP,0.723,200.0,2.6583944808376603
772,MLP,0.722,201.0,2.654717586673293
1314,MLP,0.722,201.0,2.654717586673293
1453,MLP,0.722,201.0,2.654717586673293
1954,MLP,0.721,204.0,2.6510406925089254
1317,MLP,0.72,205.0,2.647363798344558
719,MLP,0.717,206.0,2.6363331158514556
1105,MLP,0.717,206.0,2.6363331158514556
2430,MLP,0.716,208.0,2.632656221687088
844,MLP,0.714,209.0,2.6253024333583532
2181,MLP,0.713,210.0,2.6216255391939858
940,MLP,0.711,211.0,2.6142717508652513
1045,MLP,0.711,211.0,2.6142717508652513
1856,MLP,0.711,211.0,2.6142717508652513
2117,MLP,0.709,214.0,2.6069179625365164
497,MLP,0.708,215.0,2.603241068372149
679,MLP,0.707,216.0,2.5995641742077815
1484,MLP,0.707,216.0,2.5995641742077815
1639,MLP,0.707,216.0,2.5995641742077815
1644,MLP,0.706,219.0,2.595887280043414
2578,MLP,0.703,220.0,2.5848565975503117
850,MLP,0.701,221.0,2.577502809221577
392,MLP,0.7,222.0,2.5738259150572094
2052,MLP,0.7,222.0,2.5738259150572094
70,MLP,0.698,224.0,2.5664721267284745
505,MLP,0.698,224.0,2.5664721267284745
1758,MLP,0.697,226.0,2.562795232564107
2455,MLP,0.697,226.0,2.562795232564107
606,MLP,0.696,228.0,2.5591183383997396
2195,MLP,0.695,229.0,2.555441444235372
1011,MLP,0.691,230.0,2.5407338675779023
1824,MLP,0.69,231.0,2.537056973413535
1871,MLP,0.69,231.0,2.537056973413535
2090,MLP,0.69,231.0,2.537056973413535
194,MLP,0.689,234.0,2.5333800792491674
1185,MLP,0.688,235.0,2.5297031850848
1814,MLP,0.688,235.0,2.5297031850848
763,MLP,0.687,237.0,2.526026290920433
1354,MLP,0.687,237.0,2.526026290920433
588,MLP,0.686,239.0,2.5223493967560655
878,MLP,0.685,240.0,2.518672502591698
1674,MLP,0.685,240.0,2.518672502591698
2501,MLP,0.684,242.0,2.5149956084273306
2746,MLP,0.684,242.0,2.5149956084273306
567,MLP,0.683,244.0,2.511318714262963
1825,MLP,0.683,244.0,2.511318714262963
2199,MLP,0.683,244.0,2.511318714262963
276,MLP,0.682,247.0,2.5076418200985957
1412,MLP,0.682,247.0,2.5076418200985957
288,MLP,0.68,249.0,2.500288031769861
1250,MLP,0.68,249.0,2.500288031769861
2295,MLP,0.68,249.0,2.500288031769861
51,MLP,0.678,252.0,2.492934243441126
1549,MLP,0.678,252.0,2.492934243441126
2300,MLP,0.678,252.0,2.492934243441126
2744,MLP,0.678,252.0,2.492934243441126
925,MLP,0.677,256.0,2.4892573492767585
2179,MLP,0.675,257.0,2.4819035609480236
2057,MLP,0.674,258.0,2.478226666783656
1502,MLP,0.671,259.0,2.4671959842905538
1041,MLP,0.668,260.0,2.4561653017974514
1264,MLP,0.668,260.0,2.4561653017974514
1677,MLP,0.668,260.0,2.4561653017974514
262,MLP,0.667,263.0,2.452488407633084
959,MLP,0.667,263.0,2.452488407633084
1540,MLP,0.667,263.0,2.452488407633084
1849,MLP,0.667,263.0,2.452488407633084
2189,MLP,0.667,263.0,2.452488407633084
1932,MLP,0.666,268.0,2.4488115134687165
1828,MLP,0.665,269.0,2.445134619304349
1953,MLP,0.665,269.0,2.445134619304349
2054,MLP,0.665,269.0,2.445134619304349
355,MLP,0.663,272.0,2.437780830975614
1543,MLP,0.663,272.0,2.437780830975614
325,MLP,0.66,274.0,2.426750148482512
775,MLP,0.658,275.0,2.419396360153777
797,MLP,0.658,275.0,2.419396360153777
836,MLP,0.658,275.0,2.419396360153777
2497,MLP,0.657,278.0,2.4157194659894095
302,MLP,0.656,279.0,2.412042571825042
1778,MLP,0.656,279.0,2.412042571825042
1538,MLP,0.655,281.0,2.4083656776606746
765,MLP,0.653,282.0,2.4010118893319397
1922,MLP,0.652,283.0,2.397334995167572
425,MLP,0.651,284.0,2.3936581010032048
264,MLP,0.65,285.0,2.3899812068388373
1979,MLP,0.65,285.0,2.3899812068388373
2541,MLP,0.65,285.0,2.3899812068388373
1285,MLP,0.649,288.0,2.38630431267447
1035,MLP,0.648,289.0,2.3826274185101024
1329,MLP,0.648,289.0,2.3826274185101024
488,MLP,0.647,291.0,2.378950524345735
831,MLP,0.647,291.0,2.378950524345735
2537,MLP,0.647,291.0,2.378950524345735
601,MLP,0.645,294.0,2.371596736017
146,MLP,0.641,295.0,2.3568891593595303
2266,MLP,0.641,295.0,2.3568891593595303
2161,MLP,0.64,297.0,2.353212265195163
877,MLP,0.638,298.0,2.345858476866428
1517,MLP,0.638,298.0,2.345858476866428
1523,MLP,0.638,298.0,2.345858476866428
688,MLP,0.637,301.0,2.3421815827020604
467,MLP,0.636,302.0,2.338504688537693
2452,MLP,0.636,302.0,2.338504688537693
2319,MLP,0.635,304.0,2.3348277943733255
657,MLP,0.634,305.0,2.331150900208958
1929,MLP,0.634,305.0,2.331150900208958
951,MLP,0.633,307.0,2.3274740060445906
2515,MLP,0.633,307.0,2.3274740060445906
2651,MLP,0.633,307.0,2.3274740060445906
428,MLP,0.632,310.0,2.323797111880223
2660,MLP,0.632,310.0,2.323797111880223
1680,MLP,0.631,312.0,2.3201202177158557
934,MLP,0.63,313.0,2.3164433235514883
2758,MLP,0.629,314.0,2.312766429387121
1649,MLP,0.628,315.0,2.3090895352227534
339,MLP,0.626,316.0,2.3017357468940185
1931,MLP,0.626,316.0,2.3017357468940185
2305,MLP,0.626,316.0,2.3017357468940185
2132,MLP,0.625,319.0,2.298058852729651
2211,MLP,0.625,319.0,2.298058852729651
137,MLP,0.624,321.0,2.2943819585652836
444,MLP,0.624,321.0,2.2943819585652836
460,MLP,0.624,321.0,2.2943819585652836
1428,MLP,0.624,321.0,2.2943819585652836
1791,MLP,0.624,321.0,2.2943819585652836
1033,MLP,0.623,326.0,2.290705064400916
865,MLP,0.622,327.0,2.2870281702365487
1572,MLP,0.622,327.0,2.2870281702365487
2227,MLP,0.622,327.0,2.2870281702365487
2538,MLP,0.622,327.0,2.2870281702365487
1690,MLP,0.621,331.0,2.2833512760721812
1779,MLP,0.62,332.0,2.279674381907814
2103,MLP,0.62,332.0,2.279674381907814
1930,MLP,0.619,334.0,2.2759974877434463
82,MLP,0.618,335.0,2.272320593579079
454,MLP,0.618,335.0,2.272320593579079
1647,MLP,0.618,335.0,2.272320593579079
358,MLP,0.617,338.0,2.2686436994147114
280,MLP,0.615,339.0,2.261289911085977
879,MLP,0.615,339.0,2.261289911085977
1080,MLP,0.615,339.0,2.261289911085977
1416,MLP,0.615,339.0,2.261289911085977
2656,MLP,0.615,339.0,2.261289911085977
293,MLP,0.614,344.0,2.2576130169216095
655,MLP,0.614,344.0,2.2576130169216095
664,MLP,0.614,344.0,2.2576130169216095
913,MLP,0.614,344.0,2.2576130169216095
780,MLP,0.613,348.0,2.253936122757242
1012,MLP,0.613,348.0,2.253936122757242
1585,MLP,0.613,348.0,2.253936122757242
74,MLP,0.612,351.0,2.2502592285928746
696,MLP,0.612,351.0,2.2502592285928746
1151,MLP,0.612,351.0,2.2502592285928746
129,MLP,0.611,354.0,2.246582334428507
2344,MLP,0.611,354.0,2.246582334428507
2542,MLP,0.611,354.0,2.246582334428507
410,MLP,0.61,357.0,2.2429054402641397
1747,MLP,0.61,357.0,2.2429054402641397
2450,MLP,0.61,357.0,2.2429054402641397
212,MLP,0.609,360.0,2.2392285460997723
979,MLP,0.609,360.0,2.2392285460997723
1411,MLP,0.608,362.0,2.235551651935405
1445,MLP,0.608,362.0,2.235551651935405
1623,MLP,0.608,362.0,2.235551651935405
92,MLP,0.607,365.0,2.2318747577710374
556,MLP,0.607,365.0,2.2318747577710374
1018,MLP,0.607,365.0,2.2318747577710374
1311,MLP,0.607,365.0,2.2318747577710374
1601,MLP,0.607,365.0,2.2318747577710374
2720,MLP,0.607,365.0,2.2318747577710374
162,MLP,0.606,371.0,2.22819786360667
168,MLP,0.606,371.0,2.22819786360667
2475,MLP,0.605,373.0,2.2245209694423025
2630,MLP,0.605,373.0,2.2245209694423025
281,MLP,0.604,375.0,2.220844075277935
2149,MLP,0.604,375.0,2.220844075277935
672,MLP,0.603,377.0,2.2171671811135676
2224,MLP,0.603,377.0,2.2171671811135676
2315,MLP,0.603,377.0,2.2171671811135676
623,MLP,0.602,380.0,2.2134902869492
1312,MLP,0.602,380.0,2.2134902869492
1224,MLP,0.601,382.0,2.2098133927848327
1909,MLP,0.601,382.0,2.2098133927848327
2487,MLP,0.601,382.0,2.2098133927848327
343,MLP,0.6,385.0,2.2061364986204652
371,MLP,0.6,385.0,2.2061364986204652
2703,MLP,0.6,385.0,2.2061364986204652
1147,MLP,0.599,388.0,2.202459604456098
1432,MLP,0.599,388.0,2.202459604456098
1754,MLP,0.599,388.0,2.202459604456098
2053,MLP,0.599,388.0,2.202459604456098
1893,MLP,0.598,392.0,2.1987827102917303
2561,MLP,0.598,392.0,2.1987827102917303
90,MLP,0.597,394.0,2.195105816127363
1715,MLP,0.597,394.0,2.195105816127363
255,MLP,0.596,396.0,2.1914289219629954
1243,MLP,0.596,396.0,2.1914289219629954
1794,MLP,0.596,396.0,2.1914289219629954
1892,MLP,0.596,396.0,2.1914289219629954
2022,MLP,0.596,396.0,2.1914289219629954
351,MLP,0.594,401.0,2.1840751336342605
1084,MLP,0.594,401.0,2.1840751336342605
1238,MLP,0.593,403.0,2.180398239469893
2466,MLP,0.593,403.0,2.180398239469893
2677,MLP,0.593,403.0,2.180398239469893
486,MLP,0.592,406.0,2.1767213453055256
746,MLP,0.591,407.0,2.173044451141158
1669,MLP,0.591,407.0,2.173044451141158
1808,MLP,0.591,407.0,2.173044451141158
2739,MLP,0.591,407.0,2.173044451141158
547,MLP,0.59,411.0,2.1693675569767907
806,MLP,0.59,411.0,2.1693675569767907
2667,MLP,0.59,411.0,2.1693675569767907
2152,MLP,0.589,414.0,2.1656906628124233
1651,MLP,0.588,415.0,2.162013768648056
1356,MLP,0.587,416.0,2.1583368744836884
1437,MLP,0.587,416.0,2.1583368744836884
1492,MLP,0.587,416.0,2.1583368744836884
1783,MLP,0.587,416.0,2.1583368744836884
2576,MLP,0.587,416.0,2.1583368744836884
1468,MLP,0.586,421.0,2.154659980319321
1137,MLP,0.585,422.0,2.1509830861549535
2026,MLP,0.585,422.0,2.1509830861549535
2313,MLP,0.585,422.0,2.1509830861549535
34,MLP,0.584,425.0,2.147306191990586
904,MLP,0.584,425.0,2.147306191990586
2036,MLP,0.584,425.0,2.147306191990586
2257,MLP,0.584,425.0,2.147306191990586
126,MLP,0.583,429.0,2.1436292978262186
596,MLP,0.583,429.0,2.1436292978262186
1272,MLP,0.583,429.0,2.1436292978262186
1688,MLP,0.583,429.0,2.1436292978262186
2016,MLP,0.583,429.0,2.1436292978262186
2456,MLP,0.583,429.0,2.1436292978262186
442,MLP,0.582,435.0,2.139952403661851
1004,MLP,0.581,436.0,2.1362755094974837
1965,MLP,0.581,436.0,2.1362755094974837
1220,MLP,0.58,438.0,2.1325986153331162
2091,MLP,0.58,438.0,2.1325986153331162
2254,MLP,0.58,438.0,2.1325986153331162
2394,MLP,0.58,438.0,2.1325986153331162
2481,MLP,0.577,442.0,2.121567932840014
52,MLP,0.576,443.0,2.1178910386756464
2437,MLP,0.576,443.0,2.1178910386756464
1652,MLP,0.575,445.0,2.114214144511279
2249,MLP,0.575,445.0,2.114214144511279
1493,MLP,0.574,447.0,2.1105372503469115
1522,MLP,0.573,448.0,2.106860356182544
2290,MLP,0.573,448.0,2.106860356182544
1869,MLP,0.572,450.0,2.1031834620181766
1845,MLP,0.571,451.0,2.099506567853809
1739,MLP,0.57,452.0,2.0958296736894417
2581,MLP,0.57,452.0,2.0958296736894417
2517,MLP,0.569,454.0,2.0921527795250743
1607,MLP,0.567,455.0,2.0847989911963394
2605,MLP,0.567,455.0,2.0847989911963394
2298,MLP,0.566,457.0,2.081122097031972
2314,MLP,0.566,457.0,2.081122097031972
739,MLP,0.565,459.0,2.0774452028676045
1772,MLP,0.565,459.0,2.0774452028676045
405,MLP,0.564,461.0,2.073768308703237
1019,MLP,0.564,461.0,2.073768308703237
119,MLP,0.563,463.0,2.0700914145388696
2020,MLP,0.562,464.0,2.0664145203745026
2762,MLP,0.561,465.0,2.062737626210135
518,MLP,0.56,466.0,2.0590607320457677
1534,MLP,0.56,466.0,2.0590607320457677
1556,MLP,0.56,466.0,2.0590607320457677
484,MLP,0.559,469.0,2.0553838378814
825,MLP,0.559,469.0,2.0553838378814
1263,MLP,0.558,471.0,2.0517069437170328
2695,MLP,0.558,471.0,2.0517069437170328
557,MLP,0.557,473.0,2.0480300495526653
1622,MLP,0.557,473.0,2.0480300495526653
320,MLP,0.556,475.0,2.044353155388298
1559,MLP,0.556,475.0,2.044353155388298
630,MLP,0.555,477.0,2.0406762612239304
2292,MLP,0.555,477.0,2.0406762612239304
2665,MLP,0.555,477.0,2.0406762612239304
10,MLP,0.554,480.0,2.036999367059563
874,MLP,0.554,480.0,2.036999367059563
1062,MLP,0.554,480.0,2.036999367059563
1192,MLP,0.553,483.0,2.0333224728951955
2411,MLP,0.553,483.0,2.0333224728951955
1448,MLP,0.552,485.0,2.029645578730828
251,MLP,0.551,486.0,2.0259686845664606
659,MLP,0.55,487.0,2.022291790402093
2136,MLP,0.55,487.0,2.022291790402093
2659,MLP,0.55,487.0,2.022291790402093
599,MLP,0.549,490.0,2.0186148962377257
1118,MLP,0.549,490.0,2.0186148962377257
1119,MLP,0.549,490.0,2.0186148962377257
1853,MLP,0.549,490.0,2.0186148962377257
1924,MLP,0.549,490.0,2.0186148962377257
2400,MLP,0.548,495.0,2.0149380020733583
2509,MLP,0.548,495.0,2.0149380020733583
509,MLP,0.546,497.0,2.0075842137446234
997,MLP,0.546,497.0,2.0075842137446234
2401,MLP,0.546,497.0,2.0075842137446234
843,MLP,0.544,500.0,2.0002304254158885
855,MLP,0.544,500.0,2.0002304254158885
1073,MLP,0.544,500.0,2.0002304254158885
2480,MLP,0.544,500.0,2.0002304254158885
160,MLP,0.543,504.0,1.996553531251521
214,MLP,0.543,504.0,1.996553531251521
1090,MLP,0.543,504.0,1.996553531251521
1125,MLP,0.543,504.0,1.996553531251521
956,MLP,0.542,508.0,1.9928766370871536
649,MLP,0.541,509.0,1.9891997429227863
805,MLP,0.541,509.0,1.9891997429227863
1098,MLP,0.541,509.0,1.9891997429227863
2735,MLP,0.541,509.0,1.9891997429227863
794,MLP,0.54,513.0,1.985522848758419
2690,MLP,0.54,513.0,1.985522848758419
370,MLP,0.539,515.0,1.9818459545940514
2547,MLP,0.539,515.0,1.9818459545940514
1770,MLP,0.538,517.0,1.978169060429684
2203,MLP,0.538,517.0,1.978169060429684
1611,MLP,0.537,519.0,1.9744921662653165
2023,MLP,0.537,519.0,1.9744921662653165
153,MLP,0.536,521.0,1.970815272100949
452,MLP,0.536,521.0,1.970815272100949
1008,MLP,0.536,521.0,1.970815272100949
1328,MLP,0.536,521.0,1.970815272100949
1514,MLP,0.536,521.0,1.970815272100949
2084,MLP,0.536,521.0,1.970815272100949
2599,MLP,0.535,527.0,1.9671383779365816
156,MLP,0.534,528.0,1.9634614837722142
988,MLP,0.534,528.0,1.9634614837722142
1482,MLP,0.534,528.0,1.9634614837722142
176,MLP,0.533,531.0,1.9597845896078467
199,MLP,0.532,532.0,1.9561076954434793
1144,MLP,0.53,533.0,1.9487539071147444
1279,MLP,0.53,533.0,1.9487539071147444
483,MLP,0.529,535.0,1.945077012950377
1974,MLP,0.529,535.0,1.945077012950377
603,MLP,0.528,537.0,1.9414001187860095
1442,MLP,0.528,537.0,1.9414001187860095
995,MLP,0.527,539.0,1.937723224621642
909,MLP,0.525,540.0,1.9303694362929071
1023,MLP,0.525,540.0,1.9303694362929071
459,MLP,0.524,542.0,1.9266925421285397
833,MLP,0.524,542.0,1.9266925421285397
1958,MLP,0.524,542.0,1.9266925421285397
2267,MLP,0.524,542.0,1.9266925421285397
2490,MLP,0.524,542.0,1.9266925421285397
2673,MLP,0.524,542.0,1.9266925421285397
429,MLP,0.523,548.0,1.9230156479641722
1594,MLP,0.523,548.0,1.9230156479641722
2662,MLP,0.523,548.0,1.9230156479641722
32,MLP,0.522,551.0,1.9193387537998048
1390,MLP,0.522,551.0,1.9193387537998048
1884,MLP,0.522,551.0,1.9193387537998048
260,MLP,0.52,554.0,1.9119849654710699
316,MLP,0.52,554.0,1.9119849654710699
2546,MLP,0.52,554.0,1.9119849654710699
15,MLP,0.519,557.0,1.9083080713067024
2106,MLP,0.519,557.0,1.9083080713067024
2220,MLP,0.519,557.0,1.9083080713067024
2540,MLP,0.519,557.0,1.9083080713067024
75,MLP,0.518,561.0,1.904631177142335
2261,MLP,0.518,561.0,1.904631177142335
810,MLP,0.517,563.0,1.9009542829779675
1254,MLP,0.517,563.0,1.9009542829779675
965,MLP,0.516,565.0,1.8972773888136
1807,MLP,0.516,565.0,1.8972773888136
937,MLP,0.514,567.0,1.8899236004848652
2221,MLP,0.514,567.0,1.8899236004848652
292,MLP,0.513,569.0,1.8862467063204977
2012,MLP,0.513,569.0,1.8862467063204977
151,MLP,0.512,571.0,1.8825698121561303
555,MLP,0.512,571.0,1.8825698121561303
700,MLP,0.512,571.0,1.8825698121561303
714,MLP,0.512,571.0,1.8825698121561303
2600,MLP,0.512,571.0,1.8825698121561303
2416,MLP,0.511,576.0,1.8788929179917628
2552,MLP,0.511,576.0,1.8788929179917628
1627,MLP,0.51,578.0,1.8752160238273954
2380,MLP,0.509,579.0,1.871539129663028
170,MLP,0.508,580.0,1.8678622354986605
860,MLP,0.508,580.0,1.8678622354986605
1070,MLP,0.508,580.0,1.8678622354986605
1184,MLP,0.508,580.0,1.8678622354986605
1271,MLP,0.508,580.0,1.8678622354986605
2210,MLP,0.508,580.0,1.8678622354986605
2632,MLP,0.508,580.0,1.8678622354986605
816,MLP,0.507,587.0,1.864185341334293
2469,MLP,0.507,587.0,1.864185341334293
1385,MLP,0.506,589.0,1.8605084471699256
1661,MLP,0.506,589.0,1.8605084471699256
1898,MLP,0.506,589.0,1.8605084471699256
1258,MLP,0.505,592.0,1.8568315530055581
1657,MLP,0.505,592.0,1.8568315530055581
38,MLP,0.504,594.0,1.8531546588411907
455,MLP,0.504,594.0,1.8531546588411907
533,MLP,0.504,594.0,1.8531546588411907
1913,MLP,0.504,594.0,1.8531546588411907
1560,MLP,0.503,598.0,1.8494777646768232
1798,MLP,0.503,598.0,1.8494777646768232
485,MLP,0.502,600.0,1.8458008705124558
728,MLP,0.502,600.0,1.8458008705124558
538,MLP,0.501,602.0,1.8421239763480883
697,MLP,0.501,602.0,1.8421239763480883
1413,MLP,0.501,602.0,1.8421239763480883
1841,MLP,0.501,602.0,1.8421239763480883
2634,MLP,0.501,602.0,1.8421239763480883
2766,MLP,0.501,602.0,1.8421239763480883
705,MLP,0.5,608.0,1.8384470821837209
221,MLP,0.499,609.0,1.8347701880193534
593,MLP,0.499,609.0,1.8347701880193534
776,MLP,0.499,609.0,1.8347701880193534
1122,MLP,0.499,609.0,1.8347701880193534
2118,MLP,0.499,609.0,1.8347701880193534
2309,MLP,0.499,609.0,1.8347701880193534
1020,MLP,0.498,615.0,1.831093293854986
1382,MLP,0.498,615.0,1.831093293854986
2484,MLP,0.498,615.0,1.831093293854986
917,MLP,0.497,618.0,1.8274163996906188
2250,MLP,0.497,618.0,1.8274163996906188
298,MLP,0.496,620.0,1.8237395055262513
2333,MLP,0.496,620.0,1.8237395055262513
958,MLP,0.495,622.0,1.8200626113618839
552,MLP,0.494,623.0,1.8163857171975164
2643,MLP,0.493,624.0,1.812708823033149
342,MLP,0.492,625.0,1.8090319288687815
1212,MLP,0.492,625.0,1.8090319288687815
1221,MLP,0.492,625.0,1.8090319288687815
1226,MLP,0.492,625.0,1.8090319288687815
1888,MLP,0.492,625.0,1.8090319288687815
2287,MLP,0.492,625.0,1.8090319288687815
2612,MLP,0.492,625.0,1.8090319288687815
1384,MLP,0.491,632.0,1.805355034704414
1142,MLP,0.49,633.0,1.8016781405400466
2672,MLP,0.49,633.0,1.8016781405400466
2741,MLP,0.49,633.0,1.8016781405400466
782,MLP,0.489,636.0,1.7980012463756792
2393,MLP,0.489,636.0,1.7980012463756792
496,MLP,0.488,638.0,1.7943243522113117
528,MLP,0.488,638.0,1.7943243522113117
619,MLP,0.488,638.0,1.7943243522113117
1296,MLP,0.486,641.0,1.7869705638825768
2145,MLP,0.486,641.0,1.7869705638825768
2566,MLP,0.486,641.0,1.7869705638825768
2757,MLP,0.485,644.0,1.7832936697182094
495,MLP,0.484,645.0,1.779616775553842
702,MLP,0.484,645.0,1.779616775553842
2638,MLP,0.484,645.0,1.779616775553842
2710,MLP,0.484,645.0,1.779616775553842
569,MLP,0.483,649.0,1.7759398813894745
377,MLP,0.482,650.0,1.772262987225107
950,MLP,0.482,650.0,1.772262987225107
1337,MLP,0.482,650.0,1.772262987225107
1439,MLP,0.482,650.0,1.772262987225107
1852,MLP,0.482,650.0,1.772262987225107
1951,MLP,0.482,650.0,1.772262987225107
2277,MLP,0.482,650.0,1.772262987225107
2719,MLP,0.481,657.0,1.7685860930607396
901,MLP,0.48,658.0,1.764909198896372
1565,MLP,0.48,658.0,1.764909198896372
2038,MLP,0.48,658.0,1.764909198896372
1138,MLP,0.479,661.0,1.7612323047320046
1427,MLP,0.479,661.0,1.7612323047320046
1475,MLP,0.479,661.0,1.7612323047320046
1093,MLP,0.478,664.0,1.7575554105676372
2005,MLP,0.478,664.0,1.7575554105676372
2063,MLP,0.478,664.0,1.7575554105676372
2170,MLP,0.478,664.0,1.7575554105676372
2351,MLP,0.478,664.0,1.7575554105676372
1662,MLP,0.477,669.0,1.7538785164032697
132,MLP,0.476,670.0,1.7502016222389023
211,MLP,0.476,670.0,1.7502016222389023
862,MLP,0.476,670.0,1.7502016222389023
968,MLP,0.476,670.0,1.7502016222389023
1380,MLP,0.476,670.0,1.7502016222389023
1855,MLP,0.476,670.0,1.7502016222389023
64,MLP,0.475,676.0,1.7465247280745348
266,MLP,0.475,676.0,1.7465247280745348
1286,MLP,0.475,676.0,1.7465247280745348
2184,MLP,0.475,676.0,1.7465247280745348
2238,MLP,0.475,676.0,1.7465247280745348
1672,MLP,0.474,681.0,1.7428478339101674
2078,MLP,0.474,681.0,1.7428478339101674
2275,MLP,0.474,681.0,1.7428478339101674
2649,MLP,0.474,681.0,1.7428478339101674
534,MLP,0.473,685.0,1.7391709397458
717,MLP,0.473,685.0,1.7391709397458
2323,MLP,0.473,685.0,1.7391709397458
1252,MLP,0.472,688.0,1.7354940455814325
1501,MLP,0.472,688.0,1.7354940455814325
2332,MLP,0.472,688.0,1.7354940455814325
2258,MLP,0.471,691.0,1.731817151417065
93,MLP,0.47,692.0,1.7281402572526976
367,MLP,0.47,692.0,1.7281402572526976
1535,MLP,0.47,692.0,1.7281402572526976
1689,MLP,0.47,692.0,1.7281402572526976
2128,MLP,0.47,692.0,1.7281402572526976
2704,MLP,0.47,692.0,1.7281402572526976
59,MLP,0.469,698.0,1.7244633630883301
389,MLP,0.469,698.0,1.7244633630883301
529,MLP,0.469,698.0,1.7244633630883301
890,MLP,0.469,698.0,1.7244633630883301
962,MLP,0.469,698.0,1.7244633630883301
1391,MLP,0.469,698.0,1.7244633630883301
1756,MLP,0.468,704.0,1.720786468923963
1858,MLP,0.468,704.0,1.720786468923963
743,MLP,0.467,706.0,1.7171095747595955
2733,MLP,0.467,706.0,1.7171095747595955
2736,MLP,0.467,706.0,1.7171095747595955
110,MLP,0.466,709.0,1.713432680595228
131,MLP,0.466,709.0,1.713432680595228
282,MLP,0.466,709.0,1.713432680595228
412,MLP,0.466,709.0,1.713432680595228
532,MLP,0.466,709.0,1.713432680595228
424,MLP,0.465,714.0,1.7097557864308606
1454,MLP,0.465,714.0,1.7097557864308606
1646,MLP,0.465,714.0,1.7097557864308606
2183,MLP,0.465,714.0,1.7097557864308606
2635,MLP,0.465,714.0,1.7097557864308606
1140,MLP,0.464,719.0,1.7060788922664931
1203,MLP,0.464,719.0,1.7060788922664931
1933,MLP,0.464,719.0,1.7060788922664931
2543,MLP,0.464,719.0,1.7060788922664931
2529,MLP,0.463,723.0,1.7024019981021257
502,MLP,0.462,724.0,1.6987251039377582
902,MLP,0.462,724.0,1.6987251039377582
1418,MLP,0.462,724.0,1.6987251039377582
2325,MLP,0.462,724.0,1.6987251039377582
2453,MLP,0.462,724.0,1.6987251039377582
2774,MLP,0.462,724.0,1.6987251039377582
11,MLP,0.461,730.0,1.6950482097733908
2392,MLP,0.461,730.0,1.6950482097733908
2607,MLP,0.461,730.0,1.6950482097733908
609,MLP,0.46,733.0,1.6913713156090233
1320,MLP,0.46,733.0,1.6913713156090233
2770,MLP,0.46,733.0,1.6913713156090233
574,MLP,0.459,736.0,1.6876944214446559
1650,MLP,0.459,736.0,1.6876944214446559
2327,MLP,0.459,736.0,1.6876944214446559
2611,MLP,0.459,736.0,1.6876944214446559
2644,MLP,0.459,736.0,1.6876944214446559
2260,MLP,0.458,741.0,1.6840175272802884
2140,MLP,0.457,742.0,1.680340633115921
314,MLP,0.456,743.0,1.6766637389515535
966,MLP,0.456,743.0,1.6766637389515535
184,MLP,0.455,745.0,1.672986844787186
222,MLP,0.455,745.0,1.672986844787186
310,MLP,0.455,745.0,1.672986844787186
1233,MLP,0.455,745.0,1.672986844787186
2299,MLP,0.455,745.0,1.672986844787186
624,MLP,0.454,750.0,1.6693099506228186
960,MLP,0.454,750.0,1.6693099506228186
1846,MLP,0.454,750.0,1.6693099506228186
86,MLP,0.453,753.0,1.6656330564584512
914,MLP,0.453,753.0,1.6656330564584512
1905,MLP,0.453,753.0,1.6656330564584512
2204,MLP,0.453,753.0,1.6656330564584512
2682,MLP,0.453,753.0,1.6656330564584512
44,MLP,0.452,758.0,1.6619561622940837
812,MLP,0.452,758.0,1.6619561622940837
981,MLP,0.452,758.0,1.6619561622940837
1153,MLP,0.452,758.0,1.6619561622940837
2010,MLP,0.452,758.0,1.6619561622940837
2033,MLP,0.452,758.0,1.6619561622940837
2141,MLP,0.452,758.0,1.6619561622940837
2213,MLP,0.452,758.0,1.6619561622940837
546,MLP,0.451,766.0,1.6582792681297163
2745,MLP,0.451,766.0,1.6582792681297163
2767,MLP,0.451,766.0,1.6582792681297163
847,MLP,0.45,769.0,1.6546023739653488
927,MLP,0.45,769.0,1.6546023739653488
24,MLP,0.449,771.0,1.6509254798009814
283,MLP,0.449,771.0,1.6509254798009814
387,MLP,0.449,771.0,1.6509254798009814
1919,MLP,0.449,771.0,1.6509254798009814
1963,MLP,0.449,771.0,1.6509254798009814
2108,MLP,0.449,771.0,1.6509254798009814
324,MLP,0.448,777.0,1.6472485856366141
996,MLP,0.448,777.0,1.6472485856366141
1001,MLP,0.448,777.0,1.6472485856366141
1295,MLP,0.448,777.0,1.6472485856366141
2588,MLP,0.448,777.0,1.6472485856366141
2705,MLP,0.448,777.0,1.6472485856366141
98,MLP,0.447,783.0,1.6435716914722467
1369,MLP,0.447,783.0,1.6435716914722467
1606,MLP,0.447,783.0,1.6435716914722467
721,MLP,0.446,786.0,1.6398947973078792
