Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2420,MLP,0.308,1493.0,1.181798971687612
2462,MLP,0.308,1493.0,1.181798971687612
713,MLP,0.307,1501.0,1.1779619620392756
1617,MLP,0.307,1501.0,1.1779619620392756
2028,MLP,0.307,1501.0,1.1779619620392756
2147,MLP,0.307,1501.0,1.1779619620392756
2169,MLP,0.307,1501.0,1.1779619620392756
2233,MLP,0.307,1501.0,1.1779619620392756
2335,MLP,0.307,1501.0,1.1779619620392756
2458,MLP,0.307,1501.0,1.1779619620392756
2590,MLP,0.307,1501.0,1.1779619620392756
642,MLP,0.306,1510.0,1.1741249523909392
1087,MLP,0.306,1510.0,1.1741249523909392
1483,MLP,0.306,1510.0,1.1741249523909392
1862,MLP,0.306,1510.0,1.1741249523909392
2184,MLP,0.306,1510.0,1.1741249523909392
2237,MLP,0.306,1510.0,1.1741249523909392
2317,MLP,0.306,1510.0,1.1741249523909392
2371,MLP,0.306,1510.0,1.1741249523909392
2391,MLP,0.306,1510.0,1.1741249523909392
2473,MLP,0.306,1510.0,1.1741249523909392
718,MLP,0.305,1520.0,1.1702879427426027
2056,MLP,0.305,1520.0,1.1702879427426027
2083,MLP,0.305,1520.0,1.1702879427426027
2180,MLP,0.305,1520.0,1.1702879427426027
47,MLP,0.304,1524.0,1.1664509330942665
889,MLP,0.304,1524.0,1.1664509330942665
898,MLP,0.304,1524.0,1.1664509330942665
1113,MLP,0.304,1524.0,1.1664509330942665
1586,MLP,0.304,1524.0,1.1664509330942665
1706,MLP,0.304,1524.0,1.1664509330942665
1801,MLP,0.304,1524.0,1.1664509330942665
2327,MLP,0.304,1524.0,1.1664509330942665
2778,MLP,0.304,1524.0,1.1664509330942665
71,MLP,0.303,1533.0,1.16261392344593
451,MLP,0.303,1533.0,1.16261392344593
691,MLP,0.303,1533.0,1.16261392344593
870,MLP,0.303,1533.0,1.16261392344593
1133,MLP,0.303,1533.0,1.16261392344593
1148,MLP,0.303,1533.0,1.16261392344593
1292,MLP,0.303,1533.0,1.16261392344593
1787,MLP,0.303,1533.0,1.16261392344593
2457,MLP,0.303,1533.0,1.16261392344593
2771,MLP,0.303,1533.0,1.16261392344593
466,MLP,0.302,1543.0,1.1587769137975936
681,MLP,0.302,1543.0,1.1587769137975936
702,MLP,0.302,1543.0,1.1587769137975936
749,MLP,0.302,1543.0,1.1587769137975936
932,MLP,0.302,1543.0,1.1587769137975936
1097,MLP,0.302,1543.0,1.1587769137975936
1334,MLP,0.302,1543.0,1.1587769137975936
1976,MLP,0.302,1543.0,1.1587769137975936
2087,MLP,0.302,1543.0,1.1587769137975936
2097,MLP,0.302,1543.0,1.1587769137975936
2431,MLP,0.302,1543.0,1.1587769137975936
2709,MLP,0.302,1543.0,1.1587769137975936
2725,MLP,0.302,1543.0,1.1587769137975936
31,MLP,0.301,1556.0,1.1549399041492572
530,MLP,0.301,1556.0,1.1549399041492572
549,MLP,0.301,1556.0,1.1549399041492572
834,MLP,0.301,1556.0,1.1549399041492572
1153,MLP,0.301,1556.0,1.1549399041492572
1218,MLP,0.301,1556.0,1.1549399041492572
1265,MLP,0.301,1556.0,1.1549399041492572
1367,MLP,0.301,1556.0,1.1549399041492572
2007,MLP,0.301,1556.0,1.1549399041492572
161,MLP,0.3,1565.0,1.1511028945009207
171,MLP,0.3,1565.0,1.1511028945009207
707,MLP,0.3,1565.0,1.1511028945009207
846,MLP,0.3,1565.0,1.1511028945009207
952,MLP,0.3,1565.0,1.1511028945009207
954,MLP,0.3,1565.0,1.1511028945009207
956,MLP,0.3,1565.0,1.1511028945009207
1457,MLP,0.3,1565.0,1.1511028945009207
1562,MLP,0.3,1565.0,1.1511028945009207
1896,MLP,0.3,1565.0,1.1511028945009207
2050,MLP,0.3,1565.0,1.1511028945009207
2138,MLP,0.3,1565.0,1.1511028945009207
225,MLP,0.299,1577.0,1.1472658848525843
619,MLP,0.299,1577.0,1.1472658848525843
782,MLP,0.299,1577.0,1.1472658848525843
866,MLP,0.299,1577.0,1.1472658848525843
1394,MLP,0.299,1577.0,1.1472658848525843
1456,MLP,0.299,1577.0,1.1472658848525843
1813,MLP,0.299,1577.0,1.1472658848525843
2451,MLP,0.299,1577.0,1.1472658848525843
2683,MLP,0.299,1577.0,1.1472658848525843
208,MLP,0.298,1586.0,1.143428875204248
500,MLP,0.298,1586.0,1.143428875204248
531,MLP,0.298,1586.0,1.143428875204248
1274,MLP,0.298,1586.0,1.143428875204248
1698,MLP,0.298,1586.0,1.143428875204248
2360,MLP,0.298,1586.0,1.143428875204248
2425,MLP,0.298,1586.0,1.143428875204248
124,MLP,0.297,1593.0,1.1395918655559116
1079,MLP,0.297,1593.0,1.1395918655559116
1928,MLP,0.297,1593.0,1.1395918655559116
2446,MLP,0.297,1593.0,1.1395918655559116
2702,MLP,0.297,1593.0,1.1395918655559116
2755,MLP,0.297,1593.0,1.1395918655559116
436,MLP,0.296,1599.0,1.1357548559075752
1325,MLP,0.296,1599.0,1.1357548559075752
2750,MLP,0.296,1599.0,1.1357548559075752
349,MLP,0.295,1602.0,1.1319178462592387
609,MLP,0.295,1602.0,1.1319178462592387
1103,MLP,0.295,1602.0,1.1319178462592387
1591,MLP,0.295,1602.0,1.1319178462592387
1600,MLP,0.295,1602.0,1.1319178462592387
1629,MLP,0.295,1602.0,1.1319178462592387
1838,MLP,0.295,1602.0,1.1319178462592387
1978,MLP,0.295,1602.0,1.1319178462592387
2302,MLP,0.295,1602.0,1.1319178462592387
2452,MLP,0.295,1602.0,1.1319178462592387
2636,MLP,0.295,1602.0,1.1319178462592387
580,MLP,0.294,1613.0,1.1280808366109023
611,MLP,0.294,1613.0,1.1280808366109023
1733,MLP,0.294,1613.0,1.1280808366109023
2059,MLP,0.294,1613.0,1.1280808366109023
2355,MLP,0.294,1613.0,1.1280808366109023
798,MLP,0.293,1618.0,1.1242438269625659
1193,MLP,0.293,1618.0,1.1242438269625659
1542,MLP,0.293,1618.0,1.1242438269625659
1593,MLP,0.293,1618.0,1.1242438269625659
2751,MLP,0.293,1618.0,1.1242438269625659
553,MLP,0.292,1623.0,1.1204068173142296
628,MLP,0.292,1623.0,1.1204068173142296
908,MLP,0.292,1623.0,1.1204068173142296
1719,MLP,0.292,1623.0,1.1204068173142296
2526,MLP,0.292,1623.0,1.1204068173142296
2646,MLP,0.292,1623.0,1.1204068173142296
219,MLP,0.291,1629.0,1.1165698076658932
347,MLP,0.291,1629.0,1.1165698076658932
701,MLP,0.291,1629.0,1.1165698076658932
1205,MLP,0.291,1629.0,1.1165698076658932
1608,MLP,0.291,1629.0,1.1165698076658932
1835,MLP,0.291,1629.0,1.1165698076658932
2223,MLP,0.291,1629.0,1.1165698076658932
2471,MLP,0.291,1629.0,1.1165698076658932
422,MLP,0.29,1637.0,1.1127327980175568
597,MLP,0.29,1637.0,1.1127327980175568
1179,MLP,0.29,1637.0,1.1127327980175568
1771,MLP,0.29,1637.0,1.1127327980175568
2496,MLP,0.29,1637.0,1.1127327980175568
2655,MLP,0.29,1637.0,1.1127327980175568
2700,MLP,0.29,1637.0,1.1127327980175568
2728,MLP,0.29,1637.0,1.1127327980175568
58,MLP,0.289,1645.0,1.1088957883692203
169,MLP,0.289,1645.0,1.1088957883692203
338,MLP,0.289,1645.0,1.1088957883692203
345,MLP,0.289,1645.0,1.1088957883692203
398,MLP,0.289,1645.0,1.1088957883692203
541,MLP,0.289,1645.0,1.1088957883692203
618,MLP,0.289,1645.0,1.1088957883692203
886,MLP,0.289,1645.0,1.1088957883692203
994,MLP,0.289,1645.0,1.1088957883692203
1076,MLP,0.289,1645.0,1.1088957883692203
1152,MLP,0.289,1645.0,1.1088957883692203
1225,MLP,0.289,1645.0,1.1088957883692203
1444,MLP,0.289,1645.0,1.1088957883692203
1541,MLP,0.289,1645.0,1.1088957883692203
1724,MLP,0.289,1645.0,1.1088957883692203
2201,MLP,0.289,1645.0,1.1088957883692203
2215,MLP,0.289,1645.0,1.1088957883692203
142,MLP,0.288,1662.0,1.1050587787208839
352,MLP,0.288,1662.0,1.1050587787208839
795,MLP,0.288,1662.0,1.1050587787208839
911,MLP,0.288,1662.0,1.1050587787208839
1141,MLP,0.288,1662.0,1.1050587787208839
1691,MLP,0.288,1662.0,1.1050587787208839
1963,MLP,0.288,1662.0,1.1050587787208839
113,MLP,0.287,1669.0,1.1012217690725474
346,MLP,0.287,1669.0,1.1012217690725474
354,MLP,0.287,1669.0,1.1012217690725474
942,MLP,0.287,1669.0,1.1012217690725474
1058,MLP,0.287,1669.0,1.1012217690725474
1182,MLP,0.287,1669.0,1.1012217690725474
1246,MLP,0.287,1669.0,1.1012217690725474
1268,MLP,0.287,1669.0,1.1012217690725474
2375,MLP,0.287,1669.0,1.1012217690725474
2408,MLP,0.287,1669.0,1.1012217690725474
2491,MLP,0.287,1669.0,1.1012217690725474
2562,MLP,0.287,1669.0,1.1012217690725474
2613,MLP,0.287,1669.0,1.1012217690725474
145,MLP,0.286,1682.0,1.0973847594242112
944,MLP,0.286,1682.0,1.0973847594242112
990,MLP,0.286,1682.0,1.0973847594242112
1799,MLP,0.286,1682.0,1.0973847594242112
1949,MLP,0.286,1682.0,1.0973847594242112
2363,MLP,0.286,1682.0,1.0973847594242112
2518,MLP,0.286,1682.0,1.0973847594242112
89,MLP,0.285,1689.0,1.0935477497758748
286,MLP,0.285,1689.0,1.0935477497758748
560,MLP,0.285,1689.0,1.0935477497758748
799,MLP,0.285,1689.0,1.0935477497758748
957,MLP,0.285,1689.0,1.0935477497758748
1407,MLP,0.285,1689.0,1.0935477497758748
1712,MLP,0.285,1689.0,1.0935477497758748
1730,MLP,0.285,1689.0,1.0935477497758748
1752,MLP,0.285,1689.0,1.0935477497758748
1769,MLP,0.285,1689.0,1.0935477497758748
2448,MLP,0.285,1689.0,1.0935477497758748
433,MLP,0.284,1700.0,1.0897107401275383
689,MLP,0.284,1700.0,1.0897107401275383
897,MLP,0.284,1700.0,1.0897107401275383
1214,MLP,0.284,1700.0,1.0897107401275383
1338,MLP,0.284,1700.0,1.0897107401275383
1458,MLP,0.284,1700.0,1.0897107401275383
1531,MLP,0.284,1700.0,1.0897107401275383
1868,MLP,0.284,1700.0,1.0897107401275383
1900,MLP,0.284,1700.0,1.0897107401275383
2127,MLP,0.284,1700.0,1.0897107401275383
832,MLP,0.283,1710.0,1.0858737304792019
1149,MLP,0.283,1710.0,1.0858737304792019
1309,MLP,0.283,1710.0,1.0858737304792019
1433,MLP,0.283,1710.0,1.0858737304792019
1753,MLP,0.283,1710.0,1.0858737304792019
1992,MLP,0.283,1710.0,1.0858737304792019
2172,MLP,0.283,1710.0,1.0858737304792019
2614,MLP,0.283,1710.0,1.0858737304792019
564,MLP,0.282,1718.0,1.0820367208308654
777,MLP,0.282,1718.0,1.0820367208308654
853,MLP,0.282,1718.0,1.0820367208308654
864,MLP,0.282,1718.0,1.0820367208308654
1094,MLP,0.282,1718.0,1.0820367208308654
1229,MLP,0.282,1718.0,1.0820367208308654
1618,MLP,0.282,1718.0,1.0820367208308654
1721,MLP,0.282,1718.0,1.0820367208308654
446,MLP,0.281,1726.0,1.0781997111825292
478,MLP,0.281,1726.0,1.0781997111825292
685,MLP,0.281,1726.0,1.0781997111825292
858,MLP,0.281,1726.0,1.0781997111825292
1028,MLP,0.281,1726.0,1.0781997111825292
1731,MLP,0.281,1726.0,1.0781997111825292
1790,MLP,0.281,1726.0,1.0781997111825292
1990,MLP,0.281,1726.0,1.0781997111825292
2367,MLP,0.281,1726.0,1.0781997111825292
206,MLP,0.28,1735.0,1.0743627015341928
272,MLP,0.28,1735.0,1.0743627015341928
301,MLP,0.28,1735.0,1.0743627015341928
969,MLP,0.28,1735.0,1.0743627015341928
1466,MLP,0.28,1735.0,1.0743627015341928
1491,MLP,0.28,1735.0,1.0743627015341928
1759,MLP,0.28,1735.0,1.0743627015341928
2102,MLP,0.28,1735.0,1.0743627015341928
2187,MLP,0.28,1735.0,1.0743627015341928
2330,MLP,0.28,1735.0,1.0743627015341928
2381,MLP,0.28,1735.0,1.0743627015341928
2699,MLP,0.28,1735.0,1.0743627015341928
2711,MLP,0.28,1735.0,1.0743627015341928
2715,MLP,0.28,1735.0,1.0743627015341928
275,MLP,0.279,1749.0,1.0705256918858566
417,MLP,0.279,1749.0,1.0705256918858566
1053,MLP,0.279,1749.0,1.0705256918858566
1425,MLP,0.279,1749.0,1.0705256918858566
1630,MLP,0.279,1749.0,1.0705256918858566
2069,MLP,0.279,1749.0,1.0705256918858566
2282,MLP,0.279,1749.0,1.0705256918858566
2376,MLP,0.279,1749.0,1.0705256918858566
2530,MLP,0.279,1749.0,1.0705256918858566
78,MLP,0.278,1758.0,1.0666886822375201
337,MLP,0.278,1758.0,1.0666886822375201
1085,MLP,0.278,1758.0,1.0666886822375201
1548,MLP,0.278,1758.0,1.0666886822375201
1550,MLP,0.278,1758.0,1.0666886822375201
1563,MLP,0.278,1758.0,1.0666886822375201
1582,MLP,0.278,1758.0,1.0666886822375201
1782,MLP,0.278,1758.0,1.0666886822375201
2265,MLP,0.278,1758.0,1.0666886822375201
178,MLP,0.277,1767.0,1.0628516725891837
223,MLP,0.277,1767.0,1.0628516725891837
1178,MLP,0.277,1767.0,1.0628516725891837
2075,MLP,0.277,1767.0,1.0628516725891837
2120,MLP,0.277,1767.0,1.0628516725891837
2168,MLP,0.277,1767.0,1.0628516725891837
2228,MLP,0.277,1767.0,1.0628516725891837
2366,MLP,0.277,1767.0,1.0628516725891837
1,MLP,0.276,1775.0,1.0590146629408472
186,MLP,0.276,1775.0,1.0590146629408472
583,MLP,0.276,1775.0,1.0590146629408472
1195,MLP,0.276,1775.0,1.0590146629408472
1545,MLP,0.276,1775.0,1.0590146629408472
2116,MLP,0.276,1775.0,1.0590146629408472
2141,MLP,0.276,1775.0,1.0590146629408472
2173,MLP,0.276,1775.0,1.0590146629408472
150,MLP,0.275,1783.0,1.0551776532925108
197,MLP,0.275,1783.0,1.0551776532925108
237,MLP,0.275,1783.0,1.0551776532925108
918,MLP,0.275,1783.0,1.0551776532925108
1393,MLP,0.275,1783.0,1.0551776532925108
1421,MLP,0.275,1783.0,1.0551776532925108
1996,MLP,0.275,1783.0,1.0551776532925108
2015,MLP,0.275,1783.0,1.0551776532925108
2018,MLP,0.275,1783.0,1.0551776532925108
2060,MLP,0.275,1783.0,1.0551776532925108
2485,MLP,0.275,1783.0,1.0551776532925108
2740,MLP,0.275,1783.0,1.0551776532925108
231,MLP,0.274,1795.0,1.0513406436441743
304,MLP,0.274,1795.0,1.0513406436441743
311,MLP,0.274,1795.0,1.0513406436441743
867,MLP,0.274,1795.0,1.0513406436441743
1200,MLP,0.274,1795.0,1.0513406436441743
1280,MLP,0.274,1795.0,1.0513406436441743
1507,MLP,0.274,1795.0,1.0513406436441743
1792,MLP,0.274,1795.0,1.0513406436441743
1881,MLP,0.274,1795.0,1.0513406436441743
2637,MLP,0.274,1795.0,1.0513406436441743
2743,MLP,0.274,1795.0,1.0513406436441743
215,MLP,0.273,1806.0,1.0475036339958381
699,MLP,0.273,1806.0,1.0475036339958381
1301,MLP,0.273,1806.0,1.0475036339958381
1330,MLP,0.273,1806.0,1.0475036339958381
1673,MLP,0.273,1806.0,1.0475036339958381
1977,MLP,0.273,1806.0,1.0475036339958381
2065,MLP,0.273,1806.0,1.0475036339958381
2112,MLP,0.273,1806.0,1.0475036339958381
2415,MLP,0.273,1806.0,1.0475036339958381
2763,MLP,0.273,1806.0,1.0475036339958381
299,MLP,0.272,1816.0,1.0436666243475017
661,MLP,0.272,1816.0,1.0436666243475017
1032,MLP,0.272,1816.0,1.0436666243475017
1298,MLP,0.272,1816.0,1.0436666243475017
1306,MLP,0.272,1816.0,1.0436666243475017
1773,MLP,0.272,1816.0,1.0436666243475017
2405,MLP,0.272,1816.0,1.0436666243475017
33,MLP,0.271,1823.0,1.0398296146991652
62,MLP,0.271,1823.0,1.0398296146991652
98,MLP,0.271,1823.0,1.0398296146991652
508,MLP,0.271,1823.0,1.0398296146991652
730,MLP,0.271,1823.0,1.0398296146991652
1067,MLP,0.271,1823.0,1.0398296146991652
1136,MLP,0.271,1823.0,1.0398296146991652
1202,MLP,0.271,1823.0,1.0398296146991652
1364,MLP,0.271,1823.0,1.0398296146991652
1934,MLP,0.271,1823.0,1.0398296146991652
1956,MLP,0.271,1823.0,1.0398296146991652
2221,MLP,0.271,1823.0,1.0398296146991652
2479,MLP,0.271,1823.0,1.0398296146991652
2570,MLP,0.271,1823.0,1.0398296146991652
2592,MLP,0.271,1823.0,1.0398296146991652
2645,MLP,0.271,1823.0,1.0398296146991652
66,MLP,0.27,1839.0,1.0359926050508288
263,MLP,0.27,1839.0,1.0359926050508288
385,MLP,0.27,1839.0,1.0359926050508288
544,MLP,0.27,1839.0,1.0359926050508288
1251,MLP,0.27,1839.0,1.0359926050508288
1478,MLP,0.27,1839.0,1.0359926050508288
1528,MLP,0.27,1839.0,1.0359926050508288
1616,MLP,0.27,1839.0,1.0359926050508288
1964,MLP,0.27,1839.0,1.0359926050508288
2307,MLP,0.27,1839.0,1.0359926050508288
2640,MLP,0.27,1839.0,1.0359926050508288
128,MLP,0.269,1850.0,1.0321555954024924
946,MLP,0.269,1850.0,1.0321555954024924
1326,MLP,0.269,1850.0,1.0321555954024924
1576,MLP,0.269,1850.0,1.0321555954024924
1944,MLP,0.269,1850.0,1.0321555954024924
1971,MLP,0.269,1850.0,1.0321555954024924
2115,MLP,0.269,1850.0,1.0321555954024924
2468,MLP,0.269,1850.0,1.0321555954024924
2579,MLP,0.269,1850.0,1.0321555954024924
2623,MLP,0.269,1850.0,1.0321555954024924
499,MLP,0.268,1860.0,1.028318585754156
604,MLP,0.268,1860.0,1.028318585754156
621,MLP,0.268,1860.0,1.028318585754156
706,MLP,0.268,1860.0,1.028318585754156
809,MLP,0.268,1860.0,1.028318585754156
1175,MLP,0.268,1860.0,1.028318585754156
1260,MLP,0.268,1860.0,1.028318585754156
1375,MLP,0.268,1860.0,1.028318585754156
1570,MLP,0.268,1860.0,1.028318585754156
2024,MLP,0.268,1860.0,1.028318585754156
2153,MLP,0.268,1860.0,1.028318585754156
494,MLP,0.267,1871.0,1.0244815761058197
781,MLP,0.267,1871.0,1.0244815761058197
811,MLP,0.267,1871.0,1.0244815761058197
1117,MLP,0.267,1871.0,1.0244815761058197
1157,MLP,0.267,1871.0,1.0244815761058197
1327,MLP,0.267,1871.0,1.0244815761058197
1389,MLP,0.267,1871.0,1.0244815761058197
1430,MLP,0.267,1871.0,1.0244815761058197
1525,MLP,0.267,1871.0,1.0244815761058197
1876,MLP,0.267,1871.0,1.0244815761058197
1985,MLP,0.267,1871.0,1.0244815761058197
2230,MLP,0.267,1871.0,1.0244815761058197
2476,MLP,0.267,1871.0,1.0244815761058197
2696,MLP,0.267,1871.0,1.0244815761058197
953,MLP,0.266,1885.0,1.0206445664574832
1216,MLP,0.266,1885.0,1.0206445664574832
1409,MLP,0.266,1885.0,1.0206445664574832
2072,MLP,0.266,1885.0,1.0206445664574832
2358,MLP,0.266,1885.0,1.0206445664574832
2409,MLP,0.266,1885.0,1.0206445664574832
2512,MLP,0.266,1885.0,1.0206445664574832
245,MLP,0.265,1892.0,1.0168075568091468
353,MLP,0.265,1892.0,1.0168075568091468
545,MLP,0.265,1892.0,1.0168075568091468
859,MLP,0.265,1892.0,1.0168075568091468
893,MLP,0.265,1892.0,1.0168075568091468
2397,MLP,0.265,1892.0,1.0168075568091468
543,MLP,0.264,1898.0,1.0129705471608104
1210,MLP,0.264,1898.0,1.0129705471608104
1215,MLP,0.264,1898.0,1.0129705471608104
1789,MLP,0.264,1898.0,1.0129705471608104
1800,MLP,0.264,1898.0,1.0129705471608104
2205,MLP,0.264,1898.0,1.0129705471608104
2769,MLP,0.264,1898.0,1.0129705471608104
201,MLP,0.263,1905.0,1.009133537512474
456,MLP,0.263,1905.0,1.009133537512474
682,MLP,0.263,1905.0,1.009133537512474
1331,MLP,0.263,1905.0,1.009133537512474
1707,MLP,0.263,1905.0,1.009133537512474
1965,MLP,0.263,1905.0,1.009133537512474
2070,MLP,0.263,1905.0,1.009133537512474
2312,MLP,0.263,1905.0,1.009133537512474
2586,MLP,0.263,1905.0,1.009133537512474
120,MLP,0.262,1914.0,1.0052965278641375
426,MLP,0.262,1914.0,1.0052965278641375
1005,MLP,0.262,1914.0,1.0052965278641375
1063,MLP,0.262,1914.0,1.0052965278641375
1176,MLP,0.262,1914.0,1.0052965278641375
1402,MLP,0.262,1914.0,1.0052965278641375
2556,MLP,0.262,1914.0,1.0052965278641375
284,MLP,0.261,1921.0,1.0014595182158013
375,MLP,0.261,1921.0,1.0014595182158013
725,MLP,0.261,1921.0,1.0014595182158013
989,MLP,0.261,1921.0,1.0014595182158013
1089,MLP,0.261,1921.0,1.0014595182158013
1173,MLP,0.261,1921.0,1.0014595182158013
1767,MLP,0.261,1921.0,1.0014595182158013
2311,MLP,0.261,1921.0,1.0014595182158013
2520,MLP,0.261,1921.0,1.0014595182158013
6,MLP,0.26,1930.0,0.9976225085674647
585,MLP,0.26,1930.0,0.9976225085674647
742,MLP,0.26,1930.0,0.9976225085674647
1029,MLP,0.26,1930.0,0.9976225085674647
1170,MLP,0.26,1930.0,0.9976225085674647
1372,MLP,0.26,1930.0,0.9976225085674647
1763,MLP,0.26,1930.0,0.9976225085674647
1860,MLP,0.26,1930.0,0.9976225085674647
1899,MLP,0.26,1930.0,0.9976225085674647
2039,MLP,0.26,1930.0,0.9976225085674647
2364,MLP,0.26,1930.0,0.9976225085674647
2470,MLP,0.26,1930.0,0.9976225085674647
2482,MLP,0.26,1930.0,0.9976225085674647
2678,MLP,0.26,1930.0,0.9976225085674647
166,MLP,0.259,1944.0,0.9937854989191284
341,MLP,0.259,1944.0,0.9937854989191284
419,MLP,0.259,1944.0,0.9937854989191284
640,MLP,0.259,1944.0,0.9937854989191284
690,MLP,0.259,1944.0,0.9937854989191284
733,MLP,0.259,1944.0,0.9937854989191284
1217,MLP,0.259,1944.0,0.9937854989191284
1401,MLP,0.259,1944.0,0.9937854989191284
1447,MLP,0.259,1944.0,0.9937854989191284
1560,MLP,0.259,1944.0,0.9937854989191284
1659,MLP,0.259,1944.0,0.9937854989191284
2440,MLP,0.259,1944.0,0.9937854989191284
135,MLP,0.258,1956.0,0.9899484892707919
490,MLP,0.258,1956.0,0.9899484892707919
704,MLP,0.258,1956.0,0.9899484892707919
1323,MLP,0.258,1956.0,0.9899484892707919
1333,MLP,0.258,1956.0,0.9899484892707919
1684,MLP,0.258,1956.0,0.9899484892707919
1852,MLP,0.258,1956.0,0.9899484892707919
1982,MLP,0.258,1956.0,0.9899484892707919
2461,MLP,0.258,1956.0,0.9899484892707919
362,MLP,0.257,1965.0,0.9861114796224555
660,MLP,0.257,1965.0,0.9861114796224555
773,MLP,0.257,1965.0,0.9861114796224555
1395,MLP,0.257,1965.0,0.9861114796224555
1588,MLP,0.257,1965.0,0.9861114796224555
2017,MLP,0.257,1965.0,0.9861114796224555
185,MLP,0.256,1971.0,0.9822744699741192
535,MLP,0.256,1971.0,0.9822744699741192
750,MLP,0.256,1971.0,0.9822744699741192
762,MLP,0.256,1971.0,0.9822744699741192
993,MLP,0.256,1971.0,0.9822744699741192
1099,MLP,0.256,1971.0,0.9822744699741192
1340,MLP,0.256,1971.0,0.9822744699741192
1555,MLP,0.256,1971.0,0.9822744699741192
1751,MLP,0.256,1971.0,0.9822744699741192
2410,MLP,0.256,1971.0,0.9822744699741192
2615,MLP,0.256,1971.0,0.9822744699741192
271,MLP,0.255,1982.0,0.9784374603257827
1174,MLP,0.255,1982.0,0.9784374603257827
1278,MLP,0.255,1982.0,0.9784374603257827
1866,MLP,0.255,1982.0,0.9784374603257827
2483,MLP,0.255,1982.0,0.9784374603257827
390,MLP,0.254,1987.0,0.9746004506774463
512,MLP,0.254,1987.0,0.9746004506774463
792,MLP,0.254,1987.0,0.9746004506774463
807,MLP,0.254,1987.0,0.9746004506774463
1061,MLP,0.254,1987.0,0.9746004506774463
1290,MLP,0.254,1987.0,0.9746004506774463
1339,MLP,0.254,1987.0,0.9746004506774463
1486,MLP,0.254,1987.0,0.9746004506774463
2081,MLP,0.254,1987.0,0.9746004506774463
2701,MLP,0.254,1987.0,0.9746004506774463
203,MLP,0.253,1997.0,0.9707634410291099
647,MLP,0.253,1997.0,0.9707634410291099
938,MLP,0.253,1997.0,0.9707634410291099
1760,MLP,0.253,1997.0,0.9707634410291099
2306,MLP,0.253,1997.0,0.9707634410291099
2426,MLP,0.253,1997.0,0.9707634410291099
19,MLP,0.252,2003.0,0.9669264313807735
107,MLP,0.252,2003.0,0.9669264313807735
1414,MLP,0.252,2003.0,0.9669264313807735
2463,MLP,0.252,2003.0,0.9669264313807735
2628,MLP,0.252,2003.0,0.9669264313807735
95,MLP,0.251,2008.0,0.9630894217324371
465,MLP,0.251,2008.0,0.9630894217324371
974,MLP,0.251,2008.0,0.9630894217324371
1352,MLP,0.251,2008.0,0.9630894217324371
1392,MLP,0.251,2008.0,0.9630894217324371
1441,MLP,0.251,2008.0,0.9630894217324371
1832,MLP,0.251,2008.0,0.9630894217324371
2031,MLP,0.251,2008.0,0.9630894217324371
2331,MLP,0.251,2008.0,0.9630894217324371
2654,MLP,0.251,2008.0,0.9630894217324371
14,MLP,0.25,2018.0,0.9592524120841007
396,MLP,0.25,2018.0,0.9592524120841007
801,MLP,0.25,2018.0,0.9592524120841007
896,MLP,0.25,2018.0,0.9592524120841007
1784,MLP,0.25,2018.0,0.9592524120841007
2460,MLP,0.25,2018.0,0.9592524120841007
378,MLP,0.249,2024.0,0.9554154024357643
554,MLP,0.249,2024.0,0.9554154024357643
840,MLP,0.249,2024.0,0.9554154024357643
1664,MLP,0.249,2024.0,0.9554154024357643
1705,MLP,0.249,2024.0,0.9554154024357643
1777,MLP,0.249,2024.0,0.9554154024357643
2049,MLP,0.249,2024.0,0.9554154024357643
2214,MLP,0.249,2024.0,0.9554154024357643
2291,MLP,0.249,2024.0,0.9554154024357643
56,MLP,0.248,2033.0,0.9515783927874278
88,MLP,0.248,2033.0,0.9515783927874278
163,MLP,0.248,2033.0,0.9515783927874278
233,MLP,0.248,2033.0,0.9515783927874278
1812,MLP,0.248,2033.0,0.9515783927874278
2006,MLP,0.248,2033.0,0.9515783927874278
2156,MLP,0.248,2033.0,0.9515783927874278
2197,MLP,0.248,2033.0,0.9515783927874278
85,MLP,0.247,2041.0,0.9477413831390915
114,MLP,0.247,2041.0,0.9477413831390915
626,MLP,0.247,2041.0,0.9477413831390915
1257,MLP,0.247,2041.0,0.9477413831390915
1615,MLP,0.247,2041.0,0.9477413831390915
2550,MLP,0.247,2041.0,0.9477413831390915
526,MLP,0.246,2047.0,0.9439043734907551
778,MLP,0.246,2047.0,0.9439043734907551
1991,MLP,0.246,2047.0,0.9439043734907551
2377,MLP,0.246,2047.0,0.9439043734907551
147,MLP,0.245,2051.0,0.9400673638424186
1042,MLP,0.245,2051.0,0.9400673638424186
1592,MLP,0.245,2051.0,0.9400673638424186
1961,MLP,0.245,2051.0,0.9400673638424186
2155,MLP,0.245,2051.0,0.9400673638424186
2167,MLP,0.245,2051.0,0.9400673638424186
2206,MLP,0.245,2051.0,0.9400673638424186
2207,MLP,0.245,2051.0,0.9400673638424186
2262,MLP,0.245,2051.0,0.9400673638424186
2773,MLP,0.245,2051.0,0.9400673638424186
240,MLP,0.244,2061.0,0.9362303541940823
744,MLP,0.244,2061.0,0.9362303541940823
1232,MLP,0.244,2061.0,0.9362303541940823
1470,MLP,0.244,2061.0,0.9362303541940823
1494,MLP,0.244,2061.0,0.9362303541940823
1636,MLP,0.244,2061.0,0.9362303541940823
