Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1127,MLP,0.409,935.0,2.039178531903064
1154,MLP,0.409,935.0,2.039178531903064
1179,MLP,0.409,935.0,2.039178531903064
1286,MLP,0.409,935.0,2.039178531903064
2299,MLP,0.409,935.0,2.039178531903064
2594,MLP,0.409,935.0,2.039178531903064
2691,MLP,0.409,935.0,2.039178531903064
534,MLP,0.408,944.0,2.034192765321394
555,MLP,0.408,944.0,2.034192765321394
566,MLP,0.408,944.0,2.034192765321394
1458,MLP,0.408,944.0,2.034192765321394
1569,MLP,0.408,944.0,2.034192765321394
1873,MLP,0.408,944.0,2.034192765321394
1957,MLP,0.408,944.0,2.034192765321394
2132,MLP,0.408,944.0,2.034192765321394
2186,MLP,0.408,944.0,2.034192765321394
469,MLP,0.407,953.0,2.0292069987397237
1349,MLP,0.407,953.0,2.0292069987397237
1506,MLP,0.407,953.0,2.0292069987397237
1863,MLP,0.407,953.0,2.0292069987397237
1976,MLP,0.407,953.0,2.0292069987397237
2178,MLP,0.407,953.0,2.0292069987397237
2287,MLP,0.407,953.0,2.0292069987397237
2373,MLP,0.407,953.0,2.0292069987397237
25,MLP,0.406,961.0,2.024221232158054
165,MLP,0.406,961.0,2.024221232158054
308,MLP,0.406,961.0,2.024221232158054
637,MLP,0.406,961.0,2.024221232158054
1685,MLP,0.406,961.0,2.024221232158054
130,MLP,0.405,966.0,2.019235465576384
277,MLP,0.405,966.0,2.019235465576384
562,MLP,0.405,966.0,2.019235465576384
578,MLP,0.405,966.0,2.019235465576384
654,MLP,0.405,966.0,2.019235465576384
682,MLP,0.405,966.0,2.019235465576384
943,MLP,0.405,966.0,2.019235465576384
1183,MLP,0.405,966.0,2.019235465576384
1442,MLP,0.405,966.0,2.019235465576384
1807,MLP,0.405,966.0,2.019235465576384
2313,MLP,0.405,966.0,2.019235465576384
1969,MLP,0.404,977.0,2.0142496989947136
2332,MLP,0.404,977.0,2.0142496989947136
2526,MLP,0.404,977.0,2.0142496989947136
986,MLP,0.403,980.0,2.009263932413044
1302,MLP,0.403,980.0,2.009263932413044
1699,MLP,0.403,980.0,2.009263932413044
2361,MLP,0.403,980.0,2.009263932413044
251,MLP,0.402,984.0,2.0042781658313737
794,MLP,0.402,984.0,2.0042781658313737
918,MLP,0.402,984.0,2.0042781658313737
1858,MLP,0.402,984.0,2.0042781658313737
2692,MLP,0.402,984.0,2.0042781658313737
289,MLP,0.401,989.0,1.9992923992497036
1631,MLP,0.401,989.0,1.9992923992497036
2033,MLP,0.401,989.0,1.9992923992497036
184,MLP,0.4,992.0,1.9943066326680334
1155,MLP,0.4,992.0,1.9943066326680334
1819,MLP,0.4,992.0,1.9943066326680334
2372,MLP,0.4,992.0,1.9943066326680334
303,MLP,0.399,996.0,1.9893208660863633
1148,MLP,0.399,996.0,1.9893208660863633
1241,MLP,0.399,996.0,1.9893208660863633
1583,MLP,0.399,996.0,1.9893208660863633
1620,MLP,0.399,996.0,1.9893208660863633
80,MLP,0.398,1001.0,1.9843350995046933
350,MLP,0.398,1001.0,1.9843350995046933
1564,MLP,0.398,1001.0,1.9843350995046933
1962,MLP,0.398,1001.0,1.9843350995046933
2742,MLP,0.398,1001.0,1.9843350995046933
1803,MLP,0.397,1006.0,1.9793493329230232
1995,MLP,0.397,1006.0,1.9793493329230232
2220,MLP,0.397,1006.0,1.9793493329230232
2657,MLP,0.397,1006.0,1.9793493329230232
230,MLP,0.396,1010.0,1.974363566341353
248,MLP,0.396,1010.0,1.974363566341353
451,MLP,0.396,1010.0,1.974363566341353
608,MLP,0.396,1010.0,1.974363566341353
722,MLP,0.396,1010.0,1.974363566341353
2321,MLP,0.396,1010.0,1.974363566341353
2531,MLP,0.396,1010.0,1.974363566341353
2698,MLP,0.396,1010.0,1.974363566341353
196,MLP,0.395,1018.0,1.969377799759683
204,MLP,0.395,1018.0,1.969377799759683
1304,MLP,0.395,1018.0,1.969377799759683
1397,MLP,0.395,1018.0,1.969377799759683
1657,MLP,0.395,1018.0,1.969377799759683
1755,MLP,0.395,1018.0,1.969377799759683
2119,MLP,0.395,1018.0,1.969377799759683
2163,MLP,0.395,1018.0,1.969377799759683
2665,MLP,0.395,1018.0,1.969377799759683
46,MLP,0.394,1027.0,1.964392033178013
582,MLP,0.394,1027.0,1.964392033178013
719,MLP,0.394,1027.0,1.964392033178013
774,MLP,0.394,1027.0,1.964392033178013
1762,MLP,0.394,1027.0,1.964392033178013
1965,MLP,0.394,1027.0,1.964392033178013
2100,MLP,0.394,1027.0,1.964392033178013
2464,MLP,0.394,1027.0,1.964392033178013
45,MLP,0.393,1035.0,1.9594062665963428
1798,MLP,0.393,1035.0,1.9594062665963428
2390,MLP,0.393,1035.0,1.9594062665963428
2418,MLP,0.393,1035.0,1.9594062665963428
2602,MLP,0.393,1035.0,1.9594062665963428
2722,MLP,0.393,1035.0,1.9594062665963428
2762,MLP,0.393,1035.0,1.9594062665963428
141,MLP,0.392,1042.0,1.9544205000146728
438,MLP,0.392,1042.0,1.9544205000146728
714,MLP,0.392,1042.0,1.9544205000146728
1263,MLP,0.392,1042.0,1.9544205000146728
1898,MLP,0.392,1042.0,1.9544205000146728
2391,MLP,0.392,1042.0,1.9544205000146728
77,MLP,0.391,1048.0,1.9494347334330027
208,MLP,0.391,1048.0,1.9494347334330027
423,MLP,0.391,1048.0,1.9494347334330027
516,MLP,0.391,1048.0,1.9494347334330027
544,MLP,0.391,1048.0,1.9494347334330027
694,MLP,0.391,1048.0,1.9494347334330027
1522,MLP,0.391,1048.0,1.9494347334330027
2744,MLP,0.391,1048.0,1.9494347334330027
138,MLP,0.389,1056.0,1.9394632002696626
225,MLP,0.389,1056.0,1.9394632002696626
414,MLP,0.389,1056.0,1.9394632002696626
611,MLP,0.389,1056.0,1.9394632002696626
1418,MLP,0.389,1056.0,1.9394632002696626
1770,MLP,0.389,1056.0,1.9394632002696626
1943,MLP,0.389,1056.0,1.9394632002696626
2598,MLP,0.389,1056.0,1.9394632002696626
26,MLP,0.388,1064.0,1.9344774336879924
400,MLP,0.388,1064.0,1.9344774336879924
2247,MLP,0.388,1064.0,1.9344774336879924
2695,MLP,0.388,1064.0,1.9344774336879924
2748,MLP,0.388,1064.0,1.9344774336879924
365,MLP,0.387,1069.0,1.9294916671063223
394,MLP,0.387,1069.0,1.9294916671063223
973,MLP,0.387,1069.0,1.9294916671063223
1051,MLP,0.387,1069.0,1.9294916671063223
1112,MLP,0.387,1069.0,1.9294916671063223
1391,MLP,0.387,1069.0,1.9294916671063223
126,MLP,0.386,1075.0,1.9245059005246523
364,MLP,0.386,1075.0,1.9245059005246523
1993,MLP,0.386,1075.0,1.9245059005246523
2232,MLP,0.386,1075.0,1.9245059005246523
65,MLP,0.385,1079.0,1.9195201339429822
619,MLP,0.385,1079.0,1.9195201339429822
899,MLP,0.385,1079.0,1.9195201339429822
1043,MLP,0.385,1079.0,1.9195201339429822
2014,MLP,0.385,1079.0,1.9195201339429822
2246,MLP,0.385,1079.0,1.9195201339429822
2276,MLP,0.385,1079.0,1.9195201339429822
99,MLP,0.384,1086.0,1.914534367361312
1780,MLP,0.384,1086.0,1.914534367361312
1890,MLP,0.384,1086.0,1.914534367361312
367,MLP,0.383,1089.0,1.9095486007796418
422,MLP,0.383,1089.0,1.9095486007796418
1267,MLP,0.383,1089.0,1.9095486007796418
1660,MLP,0.383,1089.0,1.9095486007796418
2045,MLP,0.383,1089.0,1.9095486007796418
2489,MLP,0.383,1089.0,1.9095486007796418
2617,MLP,0.383,1089.0,1.9095486007796418
2670,MLP,0.383,1089.0,1.9095486007796418
418,MLP,0.382,1097.0,1.904562834197972
458,MLP,0.382,1097.0,1.904562834197972
981,MLP,0.382,1097.0,1.904562834197972
1171,MLP,0.382,1097.0,1.904562834197972
1547,MLP,0.382,1097.0,1.904562834197972
1563,MLP,0.382,1097.0,1.904562834197972
1669,MLP,0.382,1097.0,1.904562834197972
1768,MLP,0.382,1097.0,1.904562834197972
2074,MLP,0.382,1097.0,1.904562834197972
2767,MLP,0.382,1097.0,1.904562834197972
745,MLP,0.381,1107.0,1.8995770676163017
966,MLP,0.381,1107.0,1.8995770676163017
180,MLP,0.38,1109.0,1.8945913010346316
548,MLP,0.38,1109.0,1.8945913010346316
1556,MLP,0.38,1109.0,1.8945913010346316
64,MLP,0.379,1112.0,1.8896055344529616
298,MLP,0.379,1112.0,1.8896055344529616
684,MLP,0.379,1112.0,1.8896055344529616
1131,MLP,0.379,1112.0,1.8896055344529616
1658,MLP,0.379,1112.0,1.8896055344529616
1747,MLP,0.379,1112.0,1.8896055344529616
1980,MLP,0.379,1112.0,1.8896055344529616
2570,MLP,0.379,1112.0,1.8896055344529616
34,MLP,0.378,1120.0,1.8846197678712915
221,MLP,0.378,1120.0,1.8846197678712915
245,MLP,0.378,1120.0,1.8846197678712915
407,MLP,0.378,1120.0,1.8846197678712915
708,MLP,0.378,1120.0,1.8846197678712915
735,MLP,0.378,1120.0,1.8846197678712915
967,MLP,0.378,1120.0,1.8846197678712915
1170,MLP,0.378,1120.0,1.8846197678712915
1500,MLP,0.378,1120.0,1.8846197678712915
2230,MLP,0.378,1120.0,1.8846197678712915
2452,MLP,0.378,1120.0,1.8846197678712915
210,MLP,0.377,1131.0,1.8796340012896213
448,MLP,0.377,1131.0,1.8796340012896213
466,MLP,0.377,1131.0,1.8796340012896213
630,MLP,0.377,1131.0,1.8796340012896213
1102,MLP,0.377,1131.0,1.8796340012896213
1654,MLP,0.377,1131.0,1.8796340012896213
2097,MLP,0.377,1131.0,1.8796340012896213
2242,MLP,0.377,1131.0,1.8796340012896213
2392,MLP,0.377,1131.0,1.8796340012896213
2533,MLP,0.377,1131.0,1.8796340012896213
17,MLP,0.376,1141.0,1.8746482347079514
199,MLP,0.376,1141.0,1.8746482347079514
406,MLP,0.376,1141.0,1.8746482347079514
813,MLP,0.376,1141.0,1.8746482347079514
1776,MLP,0.376,1141.0,1.8746482347079514
2221,MLP,0.376,1141.0,1.8746482347079514
2252,MLP,0.376,1141.0,1.8746482347079514
1125,MLP,0.375,1148.0,1.8696624681262812
1818,MLP,0.375,1148.0,1.8696624681262812
2637,MLP,0.375,1148.0,1.8696624681262812
2676,MLP,0.375,1148.0,1.8696624681262812
7,MLP,0.374,1152.0,1.864676701544611
216,MLP,0.374,1152.0,1.864676701544611
256,MLP,0.374,1152.0,1.864676701544611
862,MLP,0.374,1152.0,1.864676701544611
1108,MLP,0.374,1152.0,1.864676701544611
2019,MLP,0.374,1152.0,1.864676701544611
2044,MLP,0.374,1152.0,1.864676701544611
2175,MLP,0.374,1152.0,1.864676701544611
2229,MLP,0.374,1152.0,1.864676701544611
222,MLP,0.373,1161.0,1.8596909349629411
1606,MLP,0.373,1161.0,1.8596909349629411
1608,MLP,0.373,1161.0,1.8596909349629411
2055,MLP,0.373,1161.0,1.8596909349629411
2114,MLP,0.373,1161.0,1.8596909349629411
2677,MLP,0.373,1161.0,1.8596909349629411
419,MLP,0.372,1167.0,1.854705168381271
559,MLP,0.371,1168.0,1.8497194017996008
1891,MLP,0.371,1168.0,1.8497194017996008
2099,MLP,0.371,1168.0,1.8497194017996008
71,MLP,0.37,1171.0,1.8447336352179309
111,MLP,0.37,1171.0,1.8447336352179309
301,MLP,0.37,1171.0,1.8447336352179309
598,MLP,0.37,1171.0,1.8447336352179309
770,MLP,0.37,1171.0,1.8447336352179309
1329,MLP,0.37,1171.0,1.8447336352179309
2522,MLP,0.37,1171.0,1.8447336352179309
766,MLP,0.369,1178.0,1.8397478686362607
800,MLP,0.369,1178.0,1.8397478686362607
1039,MLP,0.369,1178.0,1.8397478686362607
1567,MLP,0.369,1178.0,1.8397478686362607
1691,MLP,0.369,1178.0,1.8397478686362607
1796,MLP,0.369,1178.0,1.8397478686362607
2000,MLP,0.369,1178.0,1.8397478686362607
2137,MLP,0.369,1178.0,1.8397478686362607
849,MLP,0.368,1186.0,1.8347621020545906
1288,MLP,0.368,1186.0,1.8347621020545906
2481,MLP,0.368,1186.0,1.8347621020545906
61,MLP,0.367,1189.0,1.8297763354729206
219,MLP,0.367,1189.0,1.8297763354729206
1100,MLP,0.367,1189.0,1.8297763354729206
1358,MLP,0.367,1189.0,1.8297763354729206
2079,MLP,0.367,1189.0,1.8297763354729206
2616,MLP,0.367,1189.0,1.8297763354729206
809,MLP,0.366,1195.0,1.8247905688912505
914,MLP,0.366,1195.0,1.8247905688912505
1005,MLP,0.366,1195.0,1.8247905688912505
1224,MLP,0.366,1195.0,1.8247905688912505
1394,MLP,0.366,1195.0,1.8247905688912505
1570,MLP,0.366,1195.0,1.8247905688912505
1956,MLP,0.366,1195.0,1.8247905688912505
2222,MLP,0.366,1195.0,1.8247905688912505
2454,MLP,0.366,1195.0,1.8247905688912505
2571,MLP,0.366,1195.0,1.8247905688912505
2766,MLP,0.366,1195.0,1.8247905688912505
217,MLP,0.365,1206.0,1.8198048023095803
326,MLP,0.365,1206.0,1.8198048023095803
1035,MLP,0.365,1206.0,1.8198048023095803
1320,MLP,0.365,1206.0,1.8198048023095803
1415,MLP,0.365,1206.0,1.8198048023095803
1444,MLP,0.365,1206.0,1.8198048023095803
2642,MLP,0.365,1206.0,1.8198048023095803
962,MLP,0.364,1213.0,1.8148190357279104
1120,MLP,0.364,1213.0,1.8148190357279104
1695,MLP,0.364,1213.0,1.8148190357279104
2043,MLP,0.364,1213.0,1.8148190357279104
116,MLP,0.363,1217.0,1.8098332691462402
333,MLP,0.363,1217.0,1.8098332691462402
1393,MLP,0.363,1217.0,1.8098332691462402
1682,MLP,0.363,1217.0,1.8098332691462402
2020,MLP,0.363,1217.0,1.8098332691462402
2078,MLP,0.363,1217.0,1.8098332691462402
922,MLP,0.362,1223.0,1.80484750256457
1454,MLP,0.362,1223.0,1.80484750256457
2060,MLP,0.362,1223.0,1.80484750256457
2091,MLP,0.362,1223.0,1.80484750256457
2279,MLP,0.362,1223.0,1.80484750256457
2590,MLP,0.362,1223.0,1.80484750256457
2639,MLP,0.362,1223.0,1.80484750256457
43,MLP,0.361,1230.0,1.7998617359829001
164,MLP,0.361,1230.0,1.7998617359829001
330,MLP,0.361,1230.0,1.7998617359829001
352,MLP,0.361,1230.0,1.7998617359829001
1032,MLP,0.361,1230.0,1.7998617359829001
1460,MLP,0.361,1230.0,1.7998617359829001
2457,MLP,0.361,1230.0,1.7998617359829001
97,MLP,0.36,1237.0,1.79487596940123
342,MLP,0.36,1237.0,1.79487596940123
2496,MLP,0.36,1237.0,1.79487596940123
247,MLP,0.359,1240.0,1.7898902028195598
283,MLP,0.359,1240.0,1.7898902028195598
399,MLP,0.359,1240.0,1.7898902028195598
795,MLP,0.358,1243.0,1.7849044362378899
1153,MLP,0.358,1243.0,1.7849044362378899
1219,MLP,0.358,1243.0,1.7849044362378899
1380,MLP,0.358,1243.0,1.7849044362378899
2408,MLP,0.358,1243.0,1.7849044362378899
23,MLP,0.357,1248.0,1.7799186696562197
62,MLP,0.357,1248.0,1.7799186696562197
502,MLP,0.357,1248.0,1.7799186696562197
1115,MLP,0.357,1248.0,1.7799186696562197
1609,MLP,0.357,1248.0,1.7799186696562197
1971,MLP,0.357,1248.0,1.7799186696562197
702,MLP,0.356,1254.0,1.7749329030745495
1744,MLP,0.356,1254.0,1.7749329030745495
1788,MLP,0.356,1254.0,1.7749329030745495
2286,MLP,0.356,1254.0,1.7749329030745495
340,MLP,0.355,1258.0,1.7699471364928794
706,MLP,0.355,1258.0,1.7699471364928794
845,MLP,0.355,1258.0,1.7699471364928794
889,MLP,0.355,1258.0,1.7699471364928794
1507,MLP,0.355,1258.0,1.7699471364928794
1895,MLP,0.355,1258.0,1.7699471364928794
1924,MLP,0.355,1258.0,1.7699471364928794
1955,MLP,0.355,1258.0,1.7699471364928794
2138,MLP,0.355,1258.0,1.7699471364928794
2142,MLP,0.355,1258.0,1.7699471364928794
2184,MLP,0.355,1258.0,1.7699471364928794
2348,MLP,0.355,1258.0,1.7699471364928794
2445,MLP,0.355,1258.0,1.7699471364928794
2680,MLP,0.355,1258.0,1.7699471364928794
1694,MLP,0.354,1272.0,1.7649613699112094
1846,MLP,0.354,1272.0,1.7649613699112094
2216,MLP,0.354,1272.0,1.7649613699112094
2511,MLP,0.354,1272.0,1.7649613699112094
147,MLP,0.353,1276.0,1.7599756033295393
1146,MLP,0.353,1276.0,1.7599756033295393
1278,MLP,0.353,1276.0,1.7599756033295393
1724,MLP,0.353,1276.0,1.7599756033295393
115,MLP,0.352,1280.0,1.7549898367478691
157,MLP,0.352,1280.0,1.7549898367478691
698,MLP,0.352,1280.0,1.7549898367478691
1186,MLP,0.352,1280.0,1.7549898367478691
2360,MLP,0.352,1280.0,1.7549898367478691
171,MLP,0.351,1285.0,1.7500040701661992
592,MLP,0.351,1285.0,1.7500040701661992
763,MLP,0.351,1285.0,1.7500040701661992
1084,MLP,0.351,1285.0,1.7500040701661992
1942,MLP,0.351,1285.0,1.7500040701661992
4,MLP,0.35,1290.0,1.745018303584529
513,MLP,0.35,1290.0,1.745018303584529
653,MLP,0.35,1290.0,1.745018303584529
1340,MLP,0.35,1290.0,1.745018303584529
1613,MLP,0.35,1290.0,1.745018303584529
2588,MLP,0.35,1290.0,1.745018303584529
656,MLP,0.349,1296.0,1.7400325370028589
897,MLP,0.349,1296.0,1.7400325370028589
1044,MLP,0.349,1296.0,1.7400325370028589
1388,MLP,0.349,1296.0,1.7400325370028589
1521,MLP,0.349,1296.0,1.7400325370028589
2136,MLP,0.349,1296.0,1.7400325370028589
2532,MLP,0.349,1296.0,1.7400325370028589
2573,MLP,0.349,1296.0,1.7400325370028589
2737,MLP,0.349,1296.0,1.7400325370028589
236,MLP,0.348,1305.0,1.735046770421189
718,MLP,0.348,1305.0,1.735046770421189
1138,MLP,0.348,1305.0,1.735046770421189
1491,MLP,0.348,1305.0,1.735046770421189
1560,MLP,0.348,1305.0,1.735046770421189
1599,MLP,0.348,1305.0,1.735046770421189
1973,MLP,0.348,1305.0,1.735046770421189
1977,MLP,0.348,1305.0,1.735046770421189
2025,MLP,0.348,1305.0,1.735046770421189
2118,MLP,0.348,1305.0,1.735046770421189
2245,MLP,0.348,1305.0,1.735046770421189
2327,MLP,0.348,1305.0,1.735046770421189
2461,MLP,0.348,1305.0,1.735046770421189
2674,MLP,0.348,1305.0,1.735046770421189
886,MLP,0.347,1319.0,1.7300610038395188
944,MLP,0.347,1319.0,1.7300610038395188
945,MLP,0.347,1319.0,1.7300610038395188
1342,MLP,0.347,1319.0,1.7300610038395188
1854,MLP,0.347,1319.0,1.7300610038395188
2380,MLP,0.347,1319.0,1.7300610038395188
37,MLP,0.346,1325.0,1.7250752372578486
575,MLP,0.346,1325.0,1.7250752372578486
755,MLP,0.346,1325.0,1.7250752372578486
832,MLP,0.346,1325.0,1.7250752372578486
892,MLP,0.346,1325.0,1.7250752372578486
1261,MLP,0.346,1325.0,1.7250752372578486
1592,MLP,0.346,1325.0,1.7250752372578486
1705,MLP,0.346,1325.0,1.7250752372578486
1712,MLP,0.346,1325.0,1.7250752372578486
1966,MLP,0.346,1325.0,1.7250752372578486
2374,MLP,0.346,1325.0,1.7250752372578486
2435,MLP,0.346,1325.0,1.7250752372578486
2701,MLP,0.346,1325.0,1.7250752372578486
2749,MLP,0.346,1325.0,1.7250752372578486
464,MLP,0.345,1339.0,1.7200894706761787
585,MLP,0.345,1339.0,1.7200894706761787
2622,MLP,0.345,1339.0,1.7200894706761787
250,MLP,0.344,1342.0,1.7151037040945085
1210,MLP,0.344,1342.0,1.7151037040945085
1730,MLP,0.344,1342.0,1.7151037040945085
2233,MLP,0.344,1342.0,1.7151037040945085
2237,MLP,0.344,1342.0,1.7151037040945085
2471,MLP,0.344,1342.0,1.7151037040945085
344,MLP,0.343,1348.0,1.7101179375128388
413,MLP,0.343,1348.0,1.7101179375128388
710,MLP,0.343,1348.0,1.7101179375128388
1508,MLP,0.343,1348.0,1.7101179375128388
1946,MLP,0.343,1348.0,1.7101179375128388
2658,MLP,0.343,1348.0,1.7101179375128388
390,MLP,0.342,1354.0,1.7051321709311686
835,MLP,0.342,1354.0,1.7051321709311686
1239,MLP,0.342,1354.0,1.7051321709311686
1306,MLP,0.342,1354.0,1.7051321709311686
1308,MLP,0.342,1354.0,1.7051321709311686
1533,MLP,0.342,1354.0,1.7051321709311686
1934,MLP,0.342,1354.0,1.7051321709311686
2597,MLP,0.342,1354.0,1.7051321709311686
752,MLP,0.341,1362.0,1.7001464043494985
1200,MLP,0.341,1362.0,1.7001464043494985
1864,MLP,0.341,1362.0,1.7001464043494985
2081,MLP,0.341,1362.0,1.7001464043494985
2335,MLP,0.341,1362.0,1.7001464043494985
2725,MLP,0.341,1362.0,1.7001464043494985
286,MLP,0.34,1368.0,1.6951606377678285
1103,MLP,0.34,1368.0,1.6951606377678285
1385,MLP,0.34,1368.0,1.6951606377678285
1496,MLP,0.34,1368.0,1.6951606377678285
2021,MLP,0.34,1368.0,1.6951606377678285
2135,MLP,0.34,1368.0,1.6951606377678285
2251,MLP,0.34,1368.0,1.6951606377678285
2759,MLP,0.34,1368.0,1.6951606377678285
47,MLP,0.339,1376.0,1.6901748711861584
501,MLP,0.339,1376.0,1.6901748711861584
666,MLP,0.339,1376.0,1.6901748711861584
725,MLP,0.339,1376.0,1.6901748711861584
772,MLP,0.339,1376.0,1.6901748711861584
924,MLP,0.339,1376.0,1.6901748711861584
1422,MLP,0.339,1376.0,1.6901748711861584
1600,MLP,0.339,1376.0,1.6901748711861584
122,MLP,0.338,1384.0,1.6851891046044882
311,MLP,0.338,1384.0,1.6851891046044882
478,MLP,0.338,1384.0,1.6851891046044882
1097,MLP,0.338,1384.0,1.6851891046044882
1544,MLP,0.338,1384.0,1.6851891046044882
803,MLP,0.337,1389.0,1.6802033380228183
1341,MLP,0.337,1389.0,1.6802033380228183
1562,MLP,0.337,1389.0,1.6802033380228183
2108,MLP,0.337,1389.0,1.6802033380228183
2262,MLP,0.337,1389.0,1.6802033380228183
2406,MLP,0.337,1389.0,1.6802033380228183
2488,MLP,0.337,1389.0,1.6802033380228183
2519,MLP,0.337,1389.0,1.6802033380228183
417,MLP,0.336,1397.0,1.6752175714411481
676,MLP,0.336,1397.0,1.6752175714411481
749,MLP,0.336,1397.0,1.6752175714411481
1275,MLP,0.336,1397.0,1.6752175714411481
2148,MLP,0.336,1397.0,1.6752175714411481
2386,MLP,0.336,1397.0,1.6752175714411481
2728,MLP,0.336,1397.0,1.6752175714411481
98,MLP,0.335,1404.0,1.670231804859478
646,MLP,0.335,1404.0,1.670231804859478
782,MLP,0.335,1404.0,1.670231804859478
1333,MLP,0.335,1404.0,1.670231804859478
2068,MLP,0.335,1404.0,1.670231804859478
2141,MLP,0.335,1404.0,1.670231804859478
2431,MLP,0.335,1404.0,1.670231804859478
9,MLP,0.334,1411.0,1.6652460382778078
433,MLP,0.334,1411.0,1.6652460382778078
1316,MLP,0.334,1411.0,1.6652460382778078
1457,MLP,0.334,1411.0,1.6652460382778078
1489,MLP,0.334,1411.0,1.6652460382778078
1545,MLP,0.334,1411.0,1.6652460382778078
1813,MLP,0.334,1411.0,1.6652460382778078
1838,MLP,0.334,1411.0,1.6652460382778078
2294,MLP,0.334,1411.0,1.6652460382778078
2615,MLP,0.334,1411.0,1.6652460382778078
203,MLP,0.333,1421.0,1.6602602716961379
450,MLP,0.333,1421.0,1.6602602716961379
864,MLP,0.333,1421.0,1.6602602716961379
883,MLP,0.333,1421.0,1.6602602716961379
1914,MLP,0.333,1421.0,1.6602602716961379
2151,MLP,0.333,1421.0,1.6602602716961379
730,MLP,0.332,1427.0,1.6552745051144677
734,MLP,0.332,1427.0,1.6552745051144677
1056,MLP,0.332,1427.0,1.6552745051144677
1081,MLP,0.332,1427.0,1.6552745051144677
1124,MLP,0.332,1427.0,1.6552745051144677
1589,MLP,0.332,1427.0,1.6552745051144677
1591,MLP,0.332,1427.0,1.6552745051144677
2643,MLP,0.332,1427.0,1.6552745051144677
1059,MLP,0.331,1435.0,1.6502887385327976
1175,MLP,0.331,1435.0,1.6502887385327976
1215,MLP,0.331,1435.0,1.6502887385327976
2277,MLP,0.331,1435.0,1.6502887385327976
2387,MLP,0.331,1435.0,1.6502887385327976
2760,MLP,0.331,1435.0,1.6502887385327976
443,MLP,0.33,1441.0,1.6453029719511276
616,MLP,0.33,1441.0,1.6453029719511276
733,MLP,0.33,1441.0,1.6453029719511276
1292,MLP,0.33,1441.0,1.6453029719511276
1618,MLP,0.33,1441.0,1.6453029719511276
1665,MLP,0.33,1441.0,1.6453029719511276
1805,MLP,0.33,1441.0,1.6453029719511276
2330,MLP,0.33,1441.0,1.6453029719511276
2611,MLP,0.33,1441.0,1.6453029719511276
2629,MLP,0.33,1441.0,1.6453029719511276
2699,MLP,0.33,1441.0,1.6453029719511276
125,MLP,0.329,1452.0,1.6403172053694575
232,MLP,0.329,1452.0,1.6403172053694575
563,MLP,0.329,1452.0,1.6403172053694575
662,MLP,0.329,1452.0,1.6403172053694575
1352,MLP,0.329,1452.0,1.6403172053694575
1616,MLP,0.329,1452.0,1.6403172053694575
1802,MLP,0.329,1452.0,1.6403172053694575
2711,MLP,0.329,1452.0,1.6403172053694575
128,MLP,0.328,1460.0,1.6353314387877873
468,MLP,0.328,1460.0,1.6353314387877873
541,MLP,0.328,1460.0,1.6353314387877873
819,MLP,0.328,1460.0,1.6353314387877873
898,MLP,0.328,1460.0,1.6353314387877873
1510,MLP,0.328,1460.0,1.6353314387877873
1574,MLP,0.328,1460.0,1.6353314387877873
1629,MLP,0.328,1460.0,1.6353314387877873
2215,MLP,0.328,1460.0,1.6353314387877873
2291,MLP,0.328,1460.0,1.6353314387877873
853,MLP,0.327,1470.0,1.6303456722061174
1240,MLP,0.327,1470.0,1.6303456722061174
1733,MLP,0.327,1470.0,1.6303456722061174
1752,MLP,0.327,1470.0,1.6303456722061174
1839,MLP,0.327,1470.0,1.6303456722061174
2028,MLP,0.327,1470.0,1.6303456722061174
2702,MLP,0.327,1470.0,1.6303456722061174
363,MLP,0.326,1477.0,1.6253599056244472
640,MLP,0.326,1477.0,1.6253599056244472
1076,MLP,0.326,1477.0,1.6253599056244472
1214,MLP,0.326,1477.0,1.6253599056244472
1466,MLP,0.326,1477.0,1.6253599056244472
1736,MLP,0.326,1477.0,1.6253599056244472
1845,MLP,0.326,1477.0,1.6253599056244472
3,MLP,0.325,1484.0,1.620374139042777
744,MLP,0.325,1484.0,1.620374139042777
873,MLP,0.325,1484.0,1.620374139042777
906,MLP,0.325,1484.0,1.620374139042777
1268,MLP,0.325,1484.0,1.620374139042777
1368,MLP,0.325,1484.0,1.620374139042777
1588,MLP,0.325,1484.0,1.620374139042777
1706,MLP,0.325,1484.0,1.620374139042777
2065,MLP,0.325,1484.0,1.620374139042777
2236,MLP,0.325,1484.0,1.620374139042777
2268,MLP,0.325,1484.0,1.620374139042777
2575,MLP,0.325,1484.0,1.620374139042777
234,MLP,0.324,1496.0,1.6153883724611071
488,MLP,0.324,1496.0,1.6153883724611071
533,MLP,0.324,1496.0,1.6153883724611071
545,MLP,0.324,1496.0,1.6153883724611071
649,MLP,0.324,1496.0,1.6153883724611071
1789,MLP,0.324,1496.0,1.6153883724611071
1996,MLP,0.324,1496.0,1.6153883724611071
2168,MLP,0.324,1496.0,1.6153883724611071
2524,MLP,0.324,1496.0,1.6153883724611071
124,MLP,0.323,1505.0,1.610402605879437
174,MLP,0.323,1505.0,1.610402605879437
186,MLP,0.323,1505.0,1.610402605879437
1541,MLP,0.323,1505.0,1.610402605879437
2039,MLP,0.323,1505.0,1.610402605879437
2282,MLP,0.323,1505.0,1.610402605879437
2415,MLP,0.323,1505.0,1.610402605879437
