Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
297,MLP,1.627,25.0,5.365944042417186
452,MLP,1.591,26.0,5.247213873070524
2159,MLP,1.584,27.0,5.224127451253118
964,MLP,1.544,28.0,5.092205040867938
1748,MLP,1.541,29.0,5.082310860089049
2450,MLP,1.525,30.0,5.029541895934977
507,MLP,1.52,31.0,5.01305159463683
2316,MLP,1.516,32.0,4.999859353598312
556,MLP,1.514,33.0,4.993263233079053
2047,MLP,1.514,33.0,4.993263233079053
2758,MLP,1.506,35.0,4.966878751002017
2474,MLP,1.502,36.0,4.953686509963499
408,MLP,1.495,37.0,4.930600088146093
1912,MLP,1.492,38.0,4.920705907367204
307,MLP,1.489,39.0,4.9108117265883156
1681,MLP,1.489,39.0,4.9108117265883156
1169,MLP,1.474,41.0,4.861340822693873
96,MLP,1.469,42.0,4.844850521395726
761,MLP,1.444,43.0,4.762399014904989
900,MLP,1.425,44.0,4.699735869972028
2708,MLP,1.404,45.0,4.630476604519808
1009,MLP,1.397,46.0,4.607390182702402
2259,MLP,1.397,46.0,4.607390182702402
1488,MLP,1.394,48.0,4.597496001923513
2274,MLP,1.394,48.0,4.597496001923513
2188,MLP,1.378,50.0,4.544727037769442
650,MLP,1.376,51.0,4.538130917250182
1311,MLP,1.37,52.0,4.518342555692406
1459,MLP,1.361,53.0,4.488660013355741
955,MLP,1.352,54.0,4.458977471019075
1238,MLP,1.335,55.0,4.4029104466053735
143,MLP,1.332,56.0,4.3930162658264855
318,MLP,1.328,57.0,4.379824024787967
1972,MLP,1.328,57.0,4.379824024787967
497,MLP,1.326,59.0,4.373227904268709
2037,MLP,1.324,60.0,4.366631783749449
1121,MLP,1.316,61.0,4.340247301672413
1345,MLP,1.303,62.0,4.297372518297229
2584,MLP,1.299,63.0,4.284180277258711
431,MLP,1.292,64.0,4.261093855441305
1656,MLP,1.291,65.0,4.257795795181676
666,MLP,1.279,66.0,4.2182190720661215
369,MLP,1.278,67.0,4.214921011806492
2257,MLP,1.277,68.0,4.211622951546863
970,MLP,1.271,69.0,4.191834589989086
1423,MLP,1.271,69.0,4.191834589989086
2281,MLP,1.269,71.0,4.185238469469827
1503,MLP,1.257,72.0,4.145661746354273
581,MLP,1.251,73.0,4.1258733847964955
1772,MLP,1.249,74.0,4.119277264277238
1468,MLP,1.243,75.0,4.099488902719461
1815,MLP,1.243,75.0,4.099488902719461
1224,MLP,1.24,77.0,4.089594721940571
2689,MLP,1.232,78.0,4.063210239863536
1746,MLP,1.231,79.0,4.059912179603907
1530,MLP,1.227,80.0,4.0467199385653885
381,MLP,1.225,81.0,4.04012381804613
1317,MLP,1.225,81.0,4.04012381804613
2593,MLP,1.218,83.0,4.017037396228723
920,MLP,1.217,84.0,4.013739335969094
2290,MLP,1.217,84.0,4.013739335969094
2016,MLP,1.209,86.0,3.987354853892058
1729,MLP,1.201,87.0,3.9609703718150215
1476,MLP,1.197,88.0,3.947778130776504
522,MLP,1.192,89.0,3.931287829478356
84,MLP,1.189,90.0,3.9213936486994676
1847,MLP,1.18,91.0,3.891711106362802
1923,MLP,1.18,91.0,3.891711106362802
1958,MLP,1.177,93.0,3.8818169255839137
606,MLP,1.171,94.0,3.862028564026137
2130,MLP,1.168,95.0,3.852134383247248
1371,MLP,1.167,96.0,3.848836322987619
1849,MLP,1.164,97.0,3.83894214220873
287,MLP,1.162,98.0,3.832346021689471
2486,MLP,1.16,99.0,3.825749901170212
281,MLP,1.159,100.0,3.822451840910583
951,MLP,1.155,101.0,3.809259599872065
2404,MLP,1.155,101.0,3.809259599872065
1442,MLP,1.15,103.0,3.792769298573917
2633,MLP,1.15,103.0,3.792769298573917
2538,MLP,1.149,105.0,3.789471238314288
149,MLP,1.147,106.0,3.782875117795029
2063,MLP,1.143,107.0,3.769682876756511
2566,MLP,1.142,108.0,3.766384816496881
1255,MLP,1.14,109.0,3.759788695977622
1556,MLP,1.14,109.0,3.759788695977622
294,MLP,1.135,111.0,3.743298394679475
664,MLP,1.133,112.0,3.736702274160216
1360,MLP,1.118,113.0,3.6872313702657737
2110,MLP,1.116,114.0,3.680635249746515
1192,MLP,1.114,115.0,3.674039129227256
2209,MLP,1.11,116.0,3.660846888188738
100,MLP,1.108,117.0,3.654250767669479
1040,MLP,1.102,118.0,3.634462406111702
35,MLP,1.098,119.0,3.621270165073184
2648,MLP,1.094,120.0,3.608077924034666
1611,MLP,1.092,121.0,3.601481803515407
2612,MLP,1.078,122.0,3.5553089598805943
371,MLP,1.076,123.0,3.548712839361335
1690,MLP,1.074,124.0,3.542116718842076
1837,MLP,1.074,124.0,3.542116718842076
1418,MLP,1.073,126.0,3.5388186585824464
600,MLP,1.072,127.0,3.535520598322817
586,MLP,1.067,128.0,3.519030297024669
1355,MLP,1.066,129.0,3.5157322367650403
312,MLP,1.064,130.0,3.5091361162457813
1855,MLP,1.061,131.0,3.4992419354668924
2158,MLP,1.055,132.0,3.4794535739091152
193,MLP,1.054,133.0,3.476155513649486
1460,MLP,1.052,134.0,3.4695593931302273
821,MLP,1.051,135.0,3.466261332870597
539,MLP,1.044,136.0,3.443174911053191
1328,MLP,1.043,137.0,3.4398768507935613
1190,MLP,1.039,138.0,3.426684609755043
1080,MLP,1.036,139.0,3.4167904289761553
251,MLP,1.033,140.0,3.4068962481972664
2680,MLP,1.026,141.0,3.3838098263798604
1526,MLP,1.023,142.0,3.3739156456009716
1025,MLP,1.02,143.0,3.364021464822083
2195,MLP,1.018,144.0,3.357425344302824
2436,MLP,1.016,145.0,3.350829223783565
1647,MLP,1.014,146.0,3.3442331032643065
1770,MLP,1.013,147.0,3.3409350430046763
696,MLP,1.011,148.0,3.3343389224854176
12,MLP,1.003,149.0,3.3079544404083814
1517,MLP,1.001,150.0,3.3013583198891223
830,MLP,0.998,151.0,3.2914641391102344
1305,MLP,0.997,152.0,3.288166078850605
1146,MLP,0.994,153.0,3.2782718980717163
2133,MLP,0.99,154.0,3.2650796570331986
1438,MLP,0.988,155.0,3.2584835365139395
127,MLP,0.987,156.0,3.2551854762543098
2373,MLP,0.987,156.0,3.2551854762543098
2249,MLP,0.983,158.0,3.241993235215792
593,MLP,0.981,159.0,3.235397114696533
342,MLP,0.98,160.0,3.2320990544369033
1884,MLP,0.979,161.0,3.228800994177274
2013,MLP,0.974,162.0,3.2123106928791265
1945,MLP,0.973,163.0,3.2090126326194968
1914,MLP,0.971,164.0,3.202416512100238
674,MLP,0.97,165.0,3.1991184518406084
330,MLP,0.967,166.0,3.18922427106172
885,MLP,0.965,167.0,3.182628150542461
2731,MLP,0.964,168.0,3.1793300902828316
1436,MLP,0.962,169.0,3.1727339697635726
528,MLP,0.957,170.0,3.156243668465425
981,MLP,0.957,170.0,3.156243668465425
927,MLP,0.948,172.0,3.1265611261287596
221,MLP,0.943,173.0,3.110070824830612
2422,MLP,0.943,173.0,3.110070824830612
119,MLP,0.939,175.0,3.096878583792094
588,MLP,0.936,176.0,3.086984403013206
837,MLP,0.935,177.0,3.0836863427535763
1285,MLP,0.932,178.0,3.073792161974688
220,MLP,0.931,179.0,3.0704941017150587
2432,MLP,0.928,180.0,3.06059992093617
1484,MLP,0.925,181.0,3.0507057401572815
612,MLP,0.922,182.0,3.040811559378393
2177,MLP,0.918,183.0,3.027619318339875
748,MLP,0.915,184.0,3.0177251375609866
1320,MLP,0.915,184.0,3.0177251375609866
2309,MLP,0.911,186.0,3.0045328965224685
1791,MLP,0.903,187.0,2.9781484144454327
1572,MLP,0.896,188.0,2.955061992628026
527,MLP,0.895,189.0,2.9517639323683964
1597,MLP,0.894,190.0,2.948465872108767
1129,MLP,0.888,191.0,2.9286775105509903
2720,MLP,0.886,192.0,2.9220813900317313
511,MLP,0.881,193.0,2.905591088733584
1093,MLP,0.879,194.0,2.898994968214325
2583,MLP,0.874,195.0,2.8825046669161773
775,MLP,0.873,196.0,2.8792066066565476
940,MLP,0.873,196.0,2.8792066066565476
2076,MLP,0.871,198.0,2.8726104861372885
2356,MLP,0.869,199.0,2.86601436561803
1243,MLP,0.867,200.0,2.859418245098771
2236,MLP,0.864,201.0,2.849524064319882
293,MLP,0.861,202.0,2.8396298835409937
570,MLP,0.858,203.0,2.8297357027621053
1172,MLP,0.857,204.0,2.8264376425024755
1226,MLP,0.857,204.0,2.8264376425024755
1523,MLP,0.856,206.0,2.8231395822428462
1879,MLP,0.854,207.0,2.816543461723587
636,MLP,0.851,208.0,2.806649280944699
1692,MLP,0.85,209.0,2.8033512206850695
672,MLP,0.845,210.0,2.7868609193869216
2275,MLP,0.844,211.0,2.7835628591272923
2287,MLP,0.844,211.0,2.7835628591272923
765,MLP,0.843,213.0,2.780264798867663
129,MLP,0.841,214.0,2.773668678348404
1377,MLP,0.84,215.0,2.770370618088774
1540,MLP,0.84,215.0,2.770370618088774
1861,MLP,0.84,215.0,2.770370618088774
1088,MLP,0.839,218.0,2.767072557829145
1445,MLP,0.839,218.0,2.767072557829145
2541,MLP,0.837,220.0,2.760476437309886
255,MLP,0.836,221.0,2.7571783770502565
2226,MLP,0.832,222.0,2.7439861360117384
339,MLP,0.827,223.0,2.727495834713591
815,MLP,0.826,224.0,2.724197774453961
746,MLP,0.824,225.0,2.7176016539347025
899,MLP,0.822,226.0,2.7110055334154435
655,MLP,0.82,227.0,2.7044094128961844
2033,MLP,0.82,227.0,2.7044094128961844
2029,MLP,0.819,229.0,2.701111352636555
2776,MLP,0.818,230.0,2.6978132923769254
1677,MLP,0.815,231.0,2.687919111598037
959,MLP,0.811,232.0,2.6747268705595193
1354,MLP,0.81,233.0,2.67142881029989
1779,MLP,0.809,234.0,2.6681307500402602
234,MLP,0.808,235.0,2.664832689780631
334,MLP,0.804,236.0,2.651640448742113
2284,MLP,0.802,237.0,2.6450443282228537
1144,MLP,0.799,238.0,2.6351501474439654
1957,MLP,0.799,238.0,2.6351501474439654
2089,MLP,0.797,240.0,2.6285540269247063
1502,MLP,0.796,241.0,2.625255966665077
1637,MLP,0.796,241.0,2.625255966665077
2441,MLP,0.793,243.0,2.615361785886188
922,MLP,0.792,244.0,2.612063725626559
872,MLP,0.79,245.0,2.6054676051073
2344,MLP,0.79,245.0,2.6054676051073
372,MLP,0.789,247.0,2.6021695448476705
1758,MLP,0.789,247.0,2.6021695448476705
2300,MLP,0.788,249.0,2.5988714845880407
2319,MLP,0.788,249.0,2.5988714845880407
410,MLP,0.786,251.0,2.5922753640687817
601,MLP,0.786,251.0,2.5922753640687817
740,MLP,0.785,253.0,2.5889773038091524
2149,MLP,0.785,253.0,2.5889773038091524
2273,MLP,0.785,253.0,2.5889773038091524
878,MLP,0.784,256.0,2.585679243549523
1250,MLP,0.783,257.0,2.5823811832898933
1277,MLP,0.781,258.0,2.5757850627706342
1652,MLP,0.779,259.0,2.5691889422513756
1754,MLP,0.779,259.0,2.5691889422513756
797,MLP,0.774,261.0,2.5526986409532277
818,MLP,0.773,262.0,2.5494005806935984
1158,MLP,0.771,263.0,2.5428044601743394
557,MLP,0.769,264.0,2.5362083396550803
1114,MLP,0.769,264.0,2.5362083396550803
1755,MLP,0.767,266.0,2.5296122191358212
405,MLP,0.766,267.0,2.526314158876192
1165,MLP,0.765,268.0,2.5230160986165626
877,MLP,0.763,269.0,2.5164199780973036
599,MLP,0.761,270.0,2.5098238575780445
638,MLP,0.76,271.0,2.506525797318415
1448,MLP,0.76,271.0,2.506525797318415
1601,MLP,0.758,273.0,2.499929676799156
476,MLP,0.757,274.0,2.4966316165395264
2026,MLP,0.757,274.0,2.4966316165395264
2255,MLP,0.757,274.0,2.4966316165395264
1151,MLP,0.753,277.0,2.4834393755010087
230,MLP,0.751,278.0,2.4768432549817496
1344,MLP,0.75,279.0,2.47354519472212
1919,MLP,0.75,279.0,2.47354519472212
382,MLP,0.748,281.0,2.466949074202861
533,MLP,0.748,281.0,2.466949074202861
1778,MLP,0.747,283.0,2.4636510139432315
861,MLP,0.746,284.0,2.460352953683602
2430,MLP,0.744,285.0,2.453756833164343
325,MLP,0.743,286.0,2.4504587729047134
194,MLP,0.742,287.0,2.447160712645084
1011,MLP,0.742,287.0,2.447160712645084
1321,MLP,0.742,287.0,2.447160712645084
463,MLP,0.741,290.0,2.4438626523854547
1825,MLP,0.741,290.0,2.4438626523854547
1883,MLP,0.741,290.0,2.4438626523854547
2227,MLP,0.74,293.0,2.440564592125825
1412,MLP,0.738,294.0,2.433968471606566
850,MLP,0.736,295.0,2.427372351087307
2411,MLP,0.736,295.0,2.427372351087307
277,MLP,0.735,297.0,2.4240742908276776
321,MLP,0.735,297.0,2.4240742908276776
326,MLP,0.735,297.0,2.4240742908276776
537,MLP,0.735,297.0,2.4240742908276776
39,MLP,0.732,301.0,2.414180110048789
2067,MLP,0.732,301.0,2.414180110048789
2117,MLP,0.73,303.0,2.40758398952953
2256,MLP,0.73,303.0,2.40758398952953
323,MLP,0.729,305.0,2.4042859292699004
1220,MLP,0.726,306.0,2.394391748491012
2384,MLP,0.726,306.0,2.394391748491012
2765,MLP,0.726,306.0,2.394391748491012
635,MLP,0.723,309.0,2.3844975677121236
1639,MLP,0.723,309.0,2.3844975677121236
2295,MLP,0.722,311.0,2.3811995074524943
2703,MLP,0.722,311.0,2.3811995074524943
836,MLP,0.721,313.0,2.3779014471928646
1291,MLP,0.721,313.0,2.3779014471928646
2179,MLP,0.721,313.0,2.3779014471928646
2455,MLP,0.721,313.0,2.3779014471928646
467,MLP,0.72,317.0,2.3746033869332352
732,MLP,0.72,317.0,2.3746033869332352
2339,MLP,0.72,317.0,2.3746033869332352
430,MLP,0.718,320.0,2.368007266413976
2578,MLP,0.718,320.0,2.368007266413976
831,MLP,0.717,322.0,2.3647092061543464
1453,MLP,0.716,323.0,2.361411145894717
1518,MLP,0.716,323.0,2.361411145894717
2199,MLP,0.714,325.0,2.354815025375458
753,MLP,0.712,326.0,2.348218904856199
923,MLP,0.712,326.0,2.348218904856199
1493,MLP,0.712,326.0,2.348218904856199
2630,MLP,0.711,329.0,2.3449208445965697
933,MLP,0.71,330.0,2.3416227843369404
2106,MLP,0.71,330.0,2.3416227843369404
1264,MLP,0.709,332.0,2.3383247240773106
2030,MLP,0.709,332.0,2.3383247240773106
302,MLP,0.708,334.0,2.3350266638176813
1841,MLP,0.708,334.0,2.3350266638176813
2052,MLP,0.708,334.0,2.3350266638176813
1853,MLP,0.707,337.0,2.3317286035580516
402,MLP,0.706,338.0,2.3284305432984223
2225,MLP,0.706,338.0,2.3284305432984223
566,MLP,0.705,340.0,2.3251324830387925
783,MLP,0.704,341.0,2.321834422779163
865,MLP,0.7,342.0,2.308642181740645
1098,MLP,0.7,342.0,2.308642181740645
2434,MLP,0.7,342.0,2.308642181740645
1185,MLP,0.699,345.0,2.3053441214810158
1432,MLP,0.699,345.0,2.3053441214810158
1704,MLP,0.698,347.0,2.302046061221386
2152,MLP,0.698,347.0,2.302046061221386
1954,MLP,0.697,349.0,2.2987480009617567
844,MLP,0.696,350.0,2.2954499407021274
873,MLP,0.694,351.0,2.2888538201828683
925,MLP,0.694,351.0,2.2888538201828683
2501,MLP,0.694,351.0,2.2888538201828683
468,MLP,0.69,354.0,2.27566157914435
518,MLP,0.69,354.0,2.27566157914435
1623,MLP,0.69,354.0,2.27566157914435
561,MLP,0.687,357.0,2.2657673983654623
656,MLP,0.687,357.0,2.2657673983654623
1931,MLP,0.686,359.0,2.2624693381058325
1361,MLP,0.683,360.0,2.252575157326944
1549,MLP,0.683,360.0,2.252575157326944
1764,MLP,0.682,362.0,2.249277097067315
298,MLP,0.681,363.0,2.245979036807685
1454,MLP,0.68,364.0,2.2426809765480558
1539,MLP,0.68,364.0,2.2426809765480558
2164,MLP,0.68,364.0,2.2426809765480558
262,MLP,0.678,367.0,2.2360848560287967
2022,MLP,0.678,367.0,2.2360848560287967
2054,MLP,0.678,367.0,2.2360848560287967
25,MLP,0.675,370.0,2.2261906752499083
351,MLP,0.675,370.0,2.2261906752499083
879,MLP,0.675,370.0,2.2261906752499083
1312,MLP,0.675,370.0,2.2261906752499083
1244,MLP,0.674,374.0,2.2228926149902786
1437,MLP,0.674,374.0,2.2228926149902786
137,MLP,0.673,376.0,2.2195945547306493
51,MLP,0.671,377.0,2.21299843421139
1096,MLP,0.67,378.0,2.209700373951761
1649,MLP,0.67,378.0,2.209700373951761
411,MLP,0.669,380.0,2.206402313692131
1031,MLP,0.669,380.0,2.206402313692131
2509,MLP,0.668,382.0,2.203104253432502
486,MLP,0.666,383.0,2.1965081329132428
1180,MLP,0.665,384.0,2.193210072653613
1565,MLP,0.665,384.0,2.193210072653613
404,MLP,0.664,386.0,2.1899120123939837
810,MLP,0.664,386.0,2.1899120123939837
2540,MLP,0.664,386.0,2.1899120123939837
1662,MLP,0.663,389.0,2.1866139521343544
2609,MLP,0.663,389.0,2.1866139521343544
547,MLP,0.662,391.0,2.1833158918747246
1892,MLP,0.662,391.0,2.1833158918747246
484,MLP,0.661,393.0,2.1800178316150953
2544,MLP,0.66,394.0,2.1767197713554656
980,MLP,0.659,395.0,2.1734217110958363
1019,MLP,0.656,396.0,2.163527530316948
1559,MLP,0.656,396.0,2.163527530316948
306,MLP,0.654,398.0,2.156931409797689
1107,MLP,0.654,398.0,2.156931409797689
2511,MLP,0.654,398.0,2.156931409797689
1105,MLP,0.653,401.0,2.153633349538059
427,MLP,0.65,402.0,2.1437391687591707
2191,MLP,0.649,403.0,2.1404411084995414
52,MLP,0.646,404.0,2.1305469277206526
958,MLP,0.646,404.0,2.1305469277206526
1118,MLP,0.646,404.0,2.1305469277206526
1824,MLP,0.646,404.0,2.1305469277206526
1856,MLP,0.646,404.0,2.1305469277206526
1644,MLP,0.645,409.0,2.1272488674610233
391,MLP,0.644,410.0,2.123950807201394
425,MLP,0.643,411.0,2.120652746941764
1922,MLP,0.643,411.0,2.120652746941764
2576,MLP,0.643,411.0,2.120652746941764
1062,MLP,0.642,414.0,2.117354686682135
2305,MLP,0.642,414.0,2.117354686682135
2662,MLP,0.642,414.0,2.117354686682135
358,MLP,0.64,417.0,2.110758566162876
996,MLP,0.64,417.0,2.110758566162876
1356,MLP,0.639,419.0,2.107460505903246
214,MLP,0.638,420.0,2.1041624456436168
399,MLP,0.638,420.0,2.1041624456436168
1558,MLP,0.638,420.0,2.1041624456436168
264,MLP,0.637,423.0,2.1008643853839875
1979,MLP,0.637,423.0,2.1008643853839875
700,MLP,0.636,425.0,2.0975663251243577
2279,MLP,0.635,426.0,2.0942682648647284
1469,MLP,0.634,427.0,2.0909702046050986
2181,MLP,0.634,427.0,2.0909702046050986
2677,MLP,0.634,427.0,2.0909702046050986
86,MLP,0.633,430.0,2.0876721443454693
1585,MLP,0.633,430.0,2.0876721443454693
1968,MLP,0.633,430.0,2.0876721443454693
2053,MLP,0.632,433.0,2.08437408408584
177,MLP,0.631,434.0,2.0810760238262103
1084,MLP,0.63,435.0,2.077777963566581
1584,MLP,0.63,435.0,2.077777963566581
1715,MLP,0.63,435.0,2.077777963566581
2394,MLP,0.63,435.0,2.077777963566581
719,MLP,0.629,439.0,2.074479903306951
1427,MLP,0.629,439.0,2.074479903306951
11,MLP,0.628,441.0,2.071181843047322
460,MLP,0.627,442.0,2.067883782787692
1012,MLP,0.627,442.0,2.067883782787692
1999,MLP,0.627,442.0,2.067883782787692
2542,MLP,0.627,442.0,2.067883782787692
2092,MLP,0.626,446.0,2.064585722528063
2332,MLP,0.626,446.0,2.064585722528063
546,MLP,0.625,448.0,2.0612876622684335
1428,MLP,0.625,448.0,2.0612876622684335
75,MLP,0.622,450.0,2.0513934814895447
2261,MLP,0.621,451.0,2.0480954212299154
1203,MLP,0.62,452.0,2.0447973609702856
2690,MLP,0.62,452.0,2.0447973609702856
1675,MLP,0.619,454.0,2.0414993007106563
300,MLP,0.617,455.0,2.0349031801913973
22,MLP,0.616,456.0,2.031605119931768
443,MLP,0.616,456.0,2.031605119931768
444,MLP,0.616,456.0,2.031605119931768
1132,MLP,0.616,456.0,2.031605119931768
904,MLP,0.615,460.0,2.028307059672138
965,MLP,0.615,460.0,2.028307059672138
1271,MLP,0.615,460.0,2.028307059672138
2161,MLP,0.615,460.0,2.028307059672138
320,MLP,0.613,464.0,2.0217109391528796
2203,MLP,0.613,464.0,2.0217109391528796
2469,MLP,0.613,464.0,2.0217109391528796
2608,MLP,0.613,464.0,2.0217109391528796
681,MLP,0.612,468.0,2.01841287889325
1411,MLP,0.612,468.0,2.01841287889325
567,MLP,0.611,470.0,2.0151148186336205
569,MLP,0.611,470.0,2.0151148186336205
1669,MLP,0.611,470.0,2.0151148186336205
2644,MLP,0.61,473.0,2.0118167583739908
53,MLP,0.609,474.0,2.0085186981143615
2145,MLP,0.609,474.0,2.0085186981143615
2299,MLP,0.609,474.0,2.0085186981143615
2599,MLP,0.609,474.0,2.0085186981143615
1933,MLP,0.608,478.0,2.0052206378547317
679,MLP,0.607,479.0,2.0019225775951024
1070,MLP,0.607,479.0,2.0019225775951024
1871,MLP,0.607,479.0,2.0019225775951024
962,MLP,0.606,482.0,1.9986245173354729
2010,MLP,0.606,482.0,1.9986245173354729
2170,MLP,0.606,482.0,1.9986245173354729
2347,MLP,0.606,482.0,1.9986245173354729
132,MLP,0.604,486.0,1.992028396816214
1109,MLP,0.604,486.0,1.992028396816214
2693,MLP,0.604,486.0,1.992028396816214
485,MLP,0.603,489.0,1.9887303365565845
2084,MLP,0.603,489.0,1.9887303365565845
2741,MLP,0.603,489.0,1.9887303365565845
874,MLP,0.602,492.0,1.985432276296955
1391,MLP,0.602,492.0,1.985432276296955
2023,MLP,0.602,492.0,1.985432276296955
1522,MLP,0.601,495.0,1.9821342160373254
488,MLP,0.6,496.0,1.978836155777696
1263,MLP,0.6,496.0,1.978836155777696
2005,MLP,0.6,496.0,1.978836155777696
2024,MLP,0.6,496.0,1.978836155777696
1661,MLP,0.599,500.0,1.9755380955180664
2466,MLP,0.599,500.0,1.9755380955180664
2739,MLP,0.599,500.0,1.9755380955180664
82,MLP,0.597,503.0,1.9689419749988075
280,MLP,0.597,503.0,1.9689419749988075
429,MLP,0.596,505.0,1.965643914739178
1252,MLP,0.596,505.0,1.965643914739178
1482,MLP,0.595,507.0,1.9623458544795485
2296,MLP,0.595,507.0,1.9623458544795485
2481,MLP,0.595,507.0,1.9623458544795485
133,MLP,0.593,510.0,1.9557497339602894
212,MLP,0.593,510.0,1.9557497339602894
275,MLP,0.593,510.0,1.9557497339602894
77,MLP,0.592,513.0,1.9524516737006599
774,MLP,0.592,513.0,1.9524516737006599
1909,MLP,0.592,513.0,1.9524516737006599
70,MLP,0.591,516.0,1.9491536134410306
1450,MLP,0.591,516.0,1.9491536134410306
1033,MLP,0.59,518.0,1.945855553181401
2656,MLP,0.589,519.0,1.9425574929217715
2716,MLP,0.589,519.0,1.9425574929217715
997,MLP,0.588,521.0,1.939259432662142
2437,MLP,0.588,521.0,1.939259432662142
1788,MLP,0.586,523.0,1.932663312142883
2103,MLP,0.586,523.0,1.932663312142883
1125,MLP,0.585,525.0,1.9293652518832536
24,MLP,0.584,526.0,1.926067191623624
74,MLP,0.584,526.0,1.926067191623624
714,MLP,0.584,526.0,1.926067191623624
1702,MLP,0.584,526.0,1.926067191623624
2183,MLP,0.584,526.0,1.926067191623624
392,MLP,0.583,531.0,1.9227691313639945
966,MLP,0.583,531.0,1.9227691313639945
1142,MLP,0.583,531.0,1.9227691313639945
1163,MLP,0.582,534.0,1.919471071104365
1688,MLP,0.582,534.0,1.919471071104365
2224,MLP,0.582,534.0,1.919471071104365
2651,MLP,0.582,534.0,1.919471071104365
1543,MLP,0.581,538.0,1.9161730108447355
2078,MLP,0.581,538.0,1.9161730108447355
2475,MLP,0.58,540.0,1.912874950585106
2746,MLP,0.579,541.0,1.9095768903254766
324,MLP,0.578,542.0,1.906278830065847
988,MLP,0.578,542.0,1.906278830065847
1893,MLP,0.578,542.0,1.906278830065847
1583,MLP,0.577,545.0,1.9029807698062176
2515,MLP,0.576,546.0,1.899682709546588
1980,MLP,0.574,547.0,1.893086589027329
2723,MLP,0.574,547.0,1.893086589027329
1431,MLP,0.573,549.0,1.8897885287676994
2393,MLP,0.573,549.0,1.8897885287676994
2659,MLP,0.572,551.0,1.8864904685080701
917,MLP,0.571,552.0,1.8831924082484406
1953,MLP,0.571,552.0,1.8831924082484406
2211,MLP,0.571,552.0,1.8831924082484406
1807,MLP,0.57,555.0,1.879894347988811
2505,MLP,0.57,555.0,1.879894347988811
995,MLP,0.569,557.0,1.8765962877291815
1674,MLP,0.569,557.0,1.8765962877291815
2665,MLP,0.569,557.0,1.8765962877291815
2717,MLP,0.569,557.0,1.8765962877291815
428,MLP,0.568,561.0,1.873298227469552
2099,MLP,0.568,561.0,1.873298227469552
176,MLP,0.567,563.0,1.8700001672099225
1044,MLP,0.567,563.0,1.8700001672099225
2537,MLP,0.566,565.0,1.8667021069502931
2667,MLP,0.566,565.0,1.8667021069502931
2679,MLP,0.566,565.0,1.8667021069502931
825,MLP,0.564,568.0,1.860105986431034
1055,MLP,0.564,568.0,1.860105986431034
1126,MLP,0.564,568.0,1.860105986431034
1797,MLP,0.564,568.0,1.860105986431034
173,MLP,0.563,572.0,1.8568079261714046
1043,MLP,0.563,572.0,1.8568079261714046
1090,MLP,0.562,574.0,1.8535098659117755
2210,MLP,0.562,574.0,1.8535098659117755
1041,MLP,0.561,576.0,1.850211805652146
1382,MLP,0.561,576.0,1.850211805652146
1532,MLP,0.561,576.0,1.850211805652146
769,MLP,0.56,579.0,1.8469137453925164
847,MLP,0.56,579.0,1.8469137453925164
228,MLP,0.559,581.0,1.8436156851328869
1932,MLP,0.559,581.0,1.8436156851328869
2533,MLP,0.559,581.0,1.8436156851328869
2660,MLP,0.559,581.0,1.8436156851328869
979,MLP,0.558,585.0,1.8403176248732576
2057,MLP,0.557,586.0,1.837019564613628
2748,MLP,0.557,586.0,1.837019564613628
1295,MLP,0.556,588.0,1.8337215043539985
1422,MLP,0.556,588.0,1.8337215043539985
2719,MLP,0.556,588.0,1.8337215043539985
913,MLP,0.555,591.0,1.830423444094369
2080,MLP,0.555,591.0,1.830423444094369
2456,MLP,0.555,591.0,1.830423444094369
2552,MLP,0.555,591.0,1.830423444094369
354,MLP,0.554,595.0,1.8271253838347394
2132,MLP,0.554,595.0,1.8271253838347394
1898,MLP,0.553,597.0,1.82382732357511
1189,MLP,0.552,598.0,1.8205292633154804
122,MLP,0.551,599.0,1.817231203055851
2517,MLP,0.551,599.0,1.817231203055851
17,MLP,0.55,601.0,1.8139331427962215
175,MLP,0.55,601.0,1.8139331427962215
2392,MLP,0.55,601.0,1.8139331427962215
2736,MLP,0.55,601.0,1.8139331427962215
1607,MLP,0.549,605.0,1.810635082536592
2752,MLP,0.549,605.0,1.810635082536592
260,MLP,0.548,607.0,1.8073370222769625
843,MLP,0.548,607.0,1.8073370222769625
43,MLP,0.547,609.0,1.804038962017333
1106,MLP,0.545,610.0,1.797442841498074
1212,MLP,0.545,610.0,1.797442841498074
2140,MLP,0.545,610.0,1.797442841498074
2704,MLP,0.545,610.0,1.797442841498074
1439,MLP,0.544,614.0,1.7941447812384446
800,MLP,0.543,615.0,1.790846720978815
1680,MLP,0.543,615.0,1.790846720978815
1930,MLP,0.543,615.0,1.790846720978815
1314,MLP,0.542,618.0,1.7875486607191855
1514,MLP,0.542,618.0,1.7875486607191855
455,MLP,0.541,620.0,1.784250600459556
944,MLP,0.541,620.0,1.784250600459556
1400,MLP,0.541,620.0,1.784250600459556
2632,MLP,0.541,620.0,1.784250600459556
2672,MLP,0.541,620.0,1.784250600459556
2770,MLP,0.541,620.0,1.784250600459556
151,MLP,0.54,626.0,1.7809525401999264
238,MLP,0.54,626.0,1.7809525401999264
