Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2472,BRT,0.179,2327.0,0.9402035545380727
49,BRT,0.178,2331.0,0.9349510207138376
648,BRT,0.178,2331.0,0.9349510207138376
681,BRT,0.178,2331.0,0.9349510207138376
2317,BRT,0.178,2331.0,0.9349510207138376
542,BRT,0.177,2335.0,0.9296984868896027
1058,BRT,0.177,2335.0,0.9296984868896027
2407,BRT,0.177,2335.0,0.9296984868896027
2520,BRT,0.177,2335.0,0.9296984868896027
359,BRT,0.176,2339.0,0.9244459530653676
987,BRT,0.176,2339.0,0.9244459530653676
1774,BRT,0.176,2339.0,0.9244459530653676
2166,BRT,0.176,2339.0,0.9244459530653676
2482,BRT,0.175,2343.0,0.9191934192411325
1816,BRT,0.174,2344.0,0.9139408854168974
2123,BRT,0.174,2344.0,0.9139408854168974
2182,BRT,0.174,2344.0,0.9139408854168974
2377,BRT,0.174,2344.0,0.9139408854168974
375,BRT,0.173,2348.0,0.9086883515926625
1049,BRT,0.173,2348.0,0.9086883515926625
1434,BRT,0.173,2348.0,0.9086883515926625
1589,BRT,0.172,2351.0,0.9034358177684274
1857,BRT,0.172,2351.0,0.9034358177684274
2652,BRT,0.172,2351.0,0.9034358177684274
644,BRT,0.171,2354.0,0.8981832839441924
1063,BRT,0.171,2354.0,0.8981832839441924
1294,BRT,0.171,2354.0,0.8981832839441924
1346,BRT,0.171,2354.0,0.8981832839441924
1362,BRT,0.171,2354.0,0.8981832839441924
604,BRT,0.17,2359.0,0.8929307501199574
669,BRT,0.17,2359.0,0.8929307501199574
1091,BRT,0.17,2359.0,0.8929307501199574
1626,BRT,0.17,2359.0,0.8929307501199574
1795,BRT,0.17,2359.0,0.8929307501199574
2040,BRT,0.17,2359.0,0.8929307501199574
2574,BRT,0.17,2359.0,0.8929307501199574
2681,BRT,0.17,2359.0,0.8929307501199574
231,BRT,0.169,2367.0,0.8876782162957224
687,BRT,0.169,2367.0,0.8876782162957224
1006,BRT,0.169,2367.0,0.8876782162957224
1709,BRT,0.169,2367.0,0.8876782162957224
232,BRT,0.168,2371.0,0.8824256824714873
1259,BRT,0.168,2371.0,0.8824256824714873
1525,BRT,0.168,2371.0,0.8824256824714873
2196,BRT,0.168,2371.0,0.8824256824714873
2379,BRT,0.168,2371.0,0.8824256824714873
2513,BRT,0.168,2371.0,0.8824256824714873
2569,BRT,0.168,2371.0,0.8824256824714873
2683,BRT,0.168,2371.0,0.8824256824714873
880,BRT,0.167,2379.0,0.8771731486472523
1557,BRT,0.167,2379.0,0.8771731486472523
2322,BRT,0.167,2379.0,0.8771731486472523
275,BRT,0.166,2382.0,0.8719206148230172
498,BRT,0.166,2382.0,0.8719206148230172
1370,BRT,0.166,2382.0,0.8719206148230172
1887,BRT,0.166,2382.0,0.8719206148230172
2712,BRT,0.166,2382.0,0.8719206148230172
440,BRT,0.165,2387.0,0.8666680809987822
731,BRT,0.165,2387.0,0.8666680809987822
953,BRT,0.165,2387.0,0.8666680809987822
2559,BRT,0.165,2387.0,0.8666680809987822
14,BRT,0.164,2391.0,0.8614155471745472
284,BRT,0.164,2391.0,0.8614155471745472
1196,BRT,0.164,2391.0,0.8614155471745472
1262,BRT,0.163,2394.0,0.8561630133503121
2086,BRT,0.163,2394.0,0.8561630133503121
2288,BRT,0.163,2394.0,0.8561630133503121
63,BRT,0.162,2397.0,0.850910479526077
882,BRT,0.162,2397.0,0.850910479526077
999,BRT,0.162,2397.0,0.850910479526077
1822,BRT,0.162,2397.0,0.850910479526077
2465,BRT,0.162,2397.0,0.850910479526077
92,BRT,0.161,2402.0,0.845657945701842
461,BRT,0.161,2402.0,0.845657945701842
2303,BRT,0.161,2402.0,0.845657945701842
2516,BRT,0.161,2402.0,0.845657945701842
374,BRT,0.16,2406.0,0.840405411877607
842,BRT,0.16,2406.0,0.840405411877607
1561,BRT,0.16,2406.0,0.840405411877607
1741,BRT,0.16,2406.0,0.840405411877607
1842,BRT,0.16,2406.0,0.840405411877607
36,BRT,0.159,2411.0,0.8351528780533719
108,BRT,0.159,2411.0,0.8351528780533719
1038,BRT,0.159,2411.0,0.8351528780533719
1426,BRT,0.159,2411.0,0.8351528780533719
1636,BRT,0.159,2411.0,0.8351528780533719
1870,BRT,0.159,2411.0,0.8351528780533719
577,BRT,0.158,2417.0,0.8299003442291368
2362,BRT,0.158,2417.0,0.8299003442291368
1228,BRT,0.157,2419.0,0.8246478104049018
1235,BRT,0.157,2419.0,0.8246478104049018
1632,BRT,0.157,2419.0,0.8246478104049018
1836,BRT,0.157,2419.0,0.8246478104049018
2035,BRT,0.157,2419.0,0.8246478104049018
48,BRT,0.156,2424.0,0.8193952765806668
643,BRT,0.156,2424.0,0.8193952765806668
645,BRT,0.156,2424.0,0.8193952765806668
1024,BRT,0.156,2424.0,0.8193952765806668
1282,BRT,0.156,2424.0,0.8193952765806668
1331,BRT,0.155,2429.0,0.8141427427564317
1515,BRT,0.155,2429.0,0.8141427427564317
2772,BRT,0.155,2429.0,0.8141427427564317
620,BRT,0.154,2432.0,0.8088902089321967
808,BRT,0.154,2432.0,0.8088902089321967
2263,BRT,0.154,2432.0,0.8088902089321967
2502,BRT,0.154,2432.0,0.8088902089321967
1071,BRT,0.153,2436.0,0.8036376751079616
1133,BRT,0.153,2436.0,0.8036376751079616
2111,BRT,0.153,2436.0,0.8036376751079616
136,BRT,0.152,2439.0,0.7983851412837266
887,BRT,0.152,2439.0,0.7983851412837266
982,BRT,0.152,2439.0,0.7983851412837266
1216,BRT,0.152,2439.0,0.7983851412837266
2342,BRT,0.152,2439.0,0.7983851412837266
2498,BRT,0.152,2439.0,0.7983851412837266
1553,BRT,0.151,2445.0,0.7931326074594915
1602,BRT,0.151,2445.0,0.7931326074594915
1850,BRT,0.151,2445.0,0.7931326074594915
2521,BRT,0.151,2445.0,0.7931326074594915
83,BRT,0.15,2449.0,0.7878800736352565
2449,BRT,0.15,2449.0,0.7878800736352565
848,BRT,0.149,2451.0,0.7826275398110214
1134,BRT,0.149,2451.0,0.7826275398110214
1350,BRT,0.149,2451.0,0.7826275398110214
1757,BRT,0.148,2454.0,0.7773750059867863
1889,BRT,0.148,2454.0,0.7773750059867863
2669,BRT,0.148,2454.0,0.7773750059867863
1265,BRT,0.147,2457.0,0.7721224721625514
1424,BRT,0.147,2457.0,0.7721224721625514
1765,BRT,0.147,2457.0,0.7721224721625514
2062,BRT,0.147,2457.0,0.7721224721625514
309,BRT,0.146,2461.0,0.7668699383383163
1099,BRT,0.146,2461.0,0.7668699383383163
1357,BRT,0.146,2461.0,0.7668699383383163
1638,BRT,0.146,2461.0,0.7668699383383163
1831,BRT,0.146,2461.0,0.7668699383383163
2192,BRT,0.146,2461.0,0.7668699383383163
106,BRT,0.145,2467.0,0.7616174045140812
571,BRT,0.145,2467.0,0.7616174045140812
828,BRT,0.145,2467.0,0.7616174045140812
1471,BRT,0.145,2467.0,0.7616174045140812
1936,BRT,0.145,2467.0,0.7616174045140812
2124,BRT,0.145,2467.0,0.7616174045140812
692,BRT,0.144,2473.0,0.7563648706898461
1449,BRT,0.144,2473.0,0.7563648706898461
1505,BRT,0.144,2473.0,0.7563648706898461
2139,BRT,0.144,2473.0,0.7563648706898461
2587,BRT,0.144,2473.0,0.7563648706898461
274,BRT,0.143,2478.0,0.7511123368656112
1381,BRT,0.143,2478.0,0.7511123368656112
1703,BRT,0.143,2478.0,0.7511123368656112
1851,BRT,0.143,2478.0,0.7511123368656112
1988,BRT,0.143,2478.0,0.7511123368656112
2385,BRT,0.143,2478.0,0.7511123368656112
181,BRT,0.142,2484.0,0.7458598030413761
1299,BRT,0.142,2484.0,0.7458598030413761
1376,BRT,0.142,2484.0,0.7458598030413761
2190,BRT,0.142,2484.0,0.7458598030413761
2596,BRT,0.142,2484.0,0.7458598030413761
1030,BRT,0.141,2489.0,0.740607269217141
1086,BRT,0.141,2489.0,0.740607269217141
1177,BRT,0.141,2489.0,0.740607269217141
1191,BRT,0.141,2489.0,0.740607269217141
1336,BRT,0.141,2489.0,0.740607269217141
1463,BRT,0.141,2489.0,0.740607269217141
1509,BRT,0.141,2489.0,0.740607269217141
2352,BRT,0.141,2489.0,0.740607269217141
2626,BRT,0.141,2489.0,0.740607269217141
789,BRT,0.14,2498.0,0.7353547353929062
1446,BRT,0.14,2498.0,0.7353547353929062
1886,BRT,0.14,2498.0,0.7353547353929062
641,BRT,0.139,2501.0,0.7301022015686711
841,BRT,0.139,2501.0,0.7301022015686711
1823,BRT,0.139,2501.0,0.7301022015686711
1827,BRT,0.139,2501.0,0.7301022015686711
2050,BRT,0.139,2501.0,0.7301022015686711
910,BRT,0.138,2506.0,0.724849667744436
2558,BRT,0.138,2506.0,0.724849667744436
30,BRT,0.137,2508.0,0.719597133920201
242,BRT,0.137,2508.0,0.719597133920201
465,BRT,0.137,2508.0,0.719597133920201
576,BRT,0.137,2508.0,0.719597133920201
764,BRT,0.137,2508.0,0.719597133920201
1161,BRT,0.137,2508.0,0.719597133920201
2493,BRT,0.137,2508.0,0.719597133920201
121,BRT,0.136,2515.0,0.7143446000959659
182,BRT,0.136,2515.0,0.7143446000959659
926,BRT,0.136,2515.0,0.7143446000959659
1603,BRT,0.136,2515.0,0.7143446000959659
2414,BRT,0.136,2515.0,0.7143446000959659
2589,BRT,0.136,2515.0,0.7143446000959659
936,BRT,0.135,2521.0,0.7090920662717309
1232,BRT,0.135,2521.0,0.7090920662717309
2143,BRT,0.135,2521.0,0.7090920662717309
207,BRT,0.134,2524.0,0.7038395324474959
1595,BRT,0.134,2524.0,0.7038395324474959
2239,BRT,0.134,2524.0,0.7038395324474959
2285,BRT,0.134,2524.0,0.7038395324474959
13,BRT,0.133,2528.0,0.6985869986232608
558,BRT,0.133,2528.0,0.6985869986232608
652,BRT,0.133,2528.0,0.6985869986232608
760,BRT,0.133,2528.0,0.6985869986232608
779,BRT,0.133,2528.0,0.6985869986232608
2193,BRT,0.133,2528.0,0.6985869986232608
2510,BRT,0.133,2528.0,0.6985869986232608
510,BRT,0.132,2535.0,0.6933344647990257
515,BRT,0.132,2535.0,0.6933344647990257
1580,BRT,0.132,2535.0,0.6933344647990257
2557,BRT,0.132,2535.0,0.6933344647990257
336,BRT,0.131,2539.0,0.6880819309747908
949,BRT,0.131,2539.0,0.6880819309747908
983,BRT,0.131,2539.0,0.6880819309747908
1991,BRT,0.131,2539.0,0.6880819309747908
2046,BRT,0.131,2539.0,0.6880819309747908
2382,BRT,0.131,2539.0,0.6880819309747908
2433,BRT,0.131,2539.0,0.6880819309747908
190,BRT,0.13,2546.0,0.6828293971505557
331,BRT,0.13,2546.0,0.6828293971505557
395,BRT,0.13,2546.0,0.6828293971505557
1162,BRT,0.13,2546.0,0.6828293971505557
329,BRT,0.129,2550.0,0.6775768633263206
1619,BRT,0.129,2550.0,0.6775768633263206
1727,BRT,0.129,2550.0,0.6775768633263206
313,BRT,0.128,2553.0,0.6723243295020855
870,BRT,0.128,2553.0,0.6723243295020855
2009,BRT,0.128,2553.0,0.6723243295020855
154,BRT,0.127,2556.0,0.6670717956778505
315,BRT,0.127,2556.0,0.6670717956778505
1036,BRT,0.127,2556.0,0.6670717956778505
1578,BRT,0.127,2556.0,0.6670717956778505
2267,BRT,0.127,2556.0,0.6670717956778505
2641,BRT,0.127,2556.0,0.6670717956778505
1187,BRT,0.126,2562.0,0.6618192618536155
2336,BRT,0.126,2562.0,0.6618192618536155
2560,BRT,0.126,2562.0,0.6618192618536155
2577,BRT,0.126,2562.0,0.6618192618536155
2645,BRT,0.126,2562.0,0.6618192618536155
1075,BRT,0.125,2567.0,0.6565667280293804
2146,BRT,0.125,2567.0,0.6565667280293804
584,BRT,0.124,2569.0,0.6513141942051454
1718,BRT,0.124,2569.0,0.6513141942051454
1817,BRT,0.124,2569.0,0.6513141942051454
2202,BRT,0.124,2569.0,0.6513141942051454
28,BRT,0.123,2573.0,0.6460616603809103
158,BRT,0.123,2573.0,0.6460616603809103
903,BRT,0.123,2573.0,0.6460616603809103
1104,BRT,0.123,2573.0,0.6460616603809103
1671,BRT,0.123,2573.0,0.6460616603809103
1801,BRT,0.123,2573.0,0.6460616603809103
1804,BRT,0.123,2573.0,0.6460616603809103
1901,BRT,0.123,2573.0,0.6460616603809103
2208,BRT,0.123,2573.0,0.6460616603809103
2492,BRT,0.123,2573.0,0.6460616603809103
103,BRT,0.122,2583.0,0.6408091265566753
1234,BRT,0.122,2583.0,0.6408091265566753
1735,BRT,0.121,2585.0,0.6355565927324403
1760,BRT,0.121,2585.0,0.6355565927324403
2438,BRT,0.121,2585.0,0.6355565927324403
2732,BRT,0.121,2585.0,0.6355565927324403
2,BRT,0.12,2589.0,0.6303040589082052
1003,BRT,0.12,2589.0,0.6303040589082052
1198,BRT,0.12,2589.0,0.6303040589082052
1256,BRT,0.12,2589.0,0.6303040589082052
1348,BRT,0.12,2589.0,0.6303040589082052
2207,BRT,0.12,2589.0,0.6303040589082052
631,BRT,0.119,2595.0,0.6250515250839701
642,BRT,0.119,2595.0,0.6250515250839701
875,BRT,0.119,2595.0,0.6250515250839701
1848,BRT,0.119,2595.0,0.6250515250839701
2197,BRT,0.119,2595.0,0.6250515250839701
2429,BRT,0.119,2595.0,0.6250515250839701
2536,BRT,0.119,2595.0,0.6250515250839701
1287,BRT,0.118,2602.0,0.619798991259735
1335,BRT,0.118,2602.0,0.619798991259735
1498,BRT,0.118,2602.0,0.619798991259735
1641,BRT,0.118,2602.0,0.619798991259735
1737,BRT,0.118,2602.0,0.619798991259735
475,BRT,0.117,2607.0,0.6145464574355001
941,BRT,0.117,2607.0,0.6145464574355001
2219,BRT,0.117,2607.0,0.6145464574355001
2565,BRT,0.117,2607.0,0.6145464574355001
2666,BRT,0.117,2607.0,0.6145464574355001
254,BRT,0.116,2612.0,0.6092939236112651
1289,BRT,0.116,2612.0,0.6092939236112651
1465,BRT,0.116,2612.0,0.6092939236112651
1679,BRT,0.116,2612.0,0.6092939236112651
2603,BRT,0.116,2612.0,0.6092939236112651
2606,BRT,0.116,2612.0,0.6092939236112651
2663,BRT,0.116,2612.0,0.6092939236112651
152,BRT,0.115,2619.0,0.60404138978703
551,BRT,0.115,2619.0,0.60404138978703
796,BRT,0.115,2619.0,0.60404138978703
1520,BRT,0.115,2619.0,0.60404138978703
1676,BRT,0.115,2619.0,0.60404138978703
1821,BRT,0.115,2619.0,0.60404138978703
2499,BRT,0.115,2619.0,0.60404138978703
1249,BRT,0.114,2626.0,0.598788855962795
1573,BRT,0.114,2626.0,0.598788855962795
2071,BRT,0.114,2626.0,0.598788855962795
20,BRT,0.113,2629.0,0.5935363221385599
191,BRT,0.113,2629.0,0.5935363221385599
291,BRT,0.113,2629.0,0.5935363221385599
627,BRT,0.113,2629.0,0.5935363221385599
634,BRT,0.113,2629.0,0.5935363221385599
693,BRT,0.113,2629.0,0.5935363221385599
1002,BRT,0.113,2629.0,0.5935363221385599
1307,BRT,0.113,2629.0,0.5935363221385599
1624,BRT,0.113,2629.0,0.5935363221385599
1714,BRT,0.113,2629.0,0.5935363221385599
2283,BRT,0.113,2629.0,0.5935363221385599
2328,BRT,0.113,2629.0,0.5935363221385599
134,BRT,0.112,2641.0,0.5882837883143248
993,BRT,0.112,2641.0,0.5882837883143248
1139,BRT,0.112,2641.0,0.5882837883143248
1227,BRT,0.112,2641.0,0.5882837883143248
1598,BRT,0.112,2641.0,0.5882837883143248
200,BRT,0.111,2646.0,0.5830312544900899
1322,BRT,0.111,2646.0,0.5830312544900899
2671,BRT,0.111,2646.0,0.5830312544900899
2694,BRT,0.111,2646.0,0.5830312544900899
72,BRT,0.11,2650.0,0.5777787206658548
984,BRT,0.11,2650.0,0.5777787206658548
2478,BRT,0.11,2650.0,0.5777787206658548
2563,BRT,0.11,2650.0,0.5777787206658548
751,BRT,0.109,2654.0,0.5725261868416197
793,BRT,0.109,2654.0,0.5725261868416197
2165,BRT,0.109,2654.0,0.5725261868416197
2310,BRT,0.109,2654.0,0.5725261868416197
2535,BRT,0.109,2654.0,0.5725261868416197
2768,BRT,0.109,2654.0,0.5725261868416197
838,BRT,0.108,2660.0,0.5672736530173846
1000,BRT,0.108,2660.0,0.5672736530173846
1726,BRT,0.108,2660.0,0.5672736530173846
550,BRT,0.107,2663.0,0.5620211191931497
894,BRT,0.107,2663.0,0.5620211191931497
929,BRT,0.107,2663.0,0.5620211191931497
930,BRT,0.107,2663.0,0.5620211191931497
1197,BRT,0.107,2663.0,0.5620211191931497
285,BRT,0.106,2668.0,0.5567685853689146
632,BRT,0.106,2668.0,0.5567685853689146
912,BRT,0.106,2668.0,0.5567685853689146
985,BRT,0.106,2668.0,0.5567685853689146
229,BRT,0.105,2672.0,0.5515160515446795
723,BRT,0.105,2672.0,0.5515160515446795
919,BRT,0.105,2672.0,0.5515160515446795
1095,BRT,0.105,2672.0,0.5515160515446795
1487,BRT,0.105,2672.0,0.5515160515446795
2126,BRT,0.105,2672.0,0.5515160515446795
2345,BRT,0.105,2672.0,0.5515160515446795
2477,BRT,0.105,2672.0,0.5515160515446795
273,BRT,0.104,2680.0,0.5462635177204445
854,BRT,0.104,2680.0,0.5462635177204445
1916,BRT,0.104,2680.0,0.5462635177204445
1941,BRT,0.104,2680.0,0.5462635177204445
2340,BRT,0.104,2680.0,0.5462635177204445
140,BRT,0.103,2685.0,0.5410109838962094
504,BRT,0.103,2685.0,0.5410109838962094
1159,BRT,0.103,2685.0,0.5410109838962094
1750,BRT,0.103,2685.0,0.5410109838962094
1906,BRT,0.103,2685.0,0.5410109838962094
2011,BRT,0.103,2685.0,0.5410109838962094
218,BRT,0.102,2691.0,0.5357584500719744
1527,BRT,0.102,2691.0,0.5357584500719744
1917,BRT,0.102,2691.0,0.5357584500719744
2423,BRT,0.102,2691.0,0.5357584500719744
2500,BRT,0.102,2691.0,0.5357584500719744
2664,BRT,0.102,2691.0,0.5357584500719744
88,BRT,0.101,2697.0,0.5305059162477395
380,BRT,0.101,2697.0,0.5305059162477395
479,BRT,0.101,2697.0,0.5305059162477395
54,BRT,0.1,2700.0,0.5252533824235044
939,BRT,0.1,2700.0,0.5252533824235044
1054,BRT,0.1,2700.0,0.5252533824235044
2064,BRT,0.1,2700.0,0.5252533824235044
2297,BRT,0.1,2700.0,0.5252533824235044
2134,BRT,0.099,2705.0,0.5200008485992693
2604,BRT,0.099,2705.0,0.5200008485992693
520,BRT,0.098,2707.0,0.5147483147750342
1373,BRT,0.098,2707.0,0.5147483147750342
1485,BRT,0.098,2707.0,0.5147483147750342
2280,BRT,0.098,2707.0,0.5147483147750342
2320,BRT,0.098,2707.0,0.5147483147750342
2343,BRT,0.098,2707.0,0.5147483147750342
2094,BRT,0.097,2713.0,0.5094957809507992
252,BRT,0.096,2714.0,0.5042432471265642
290,BRT,0.096,2714.0,0.5042432471265642
595,BRT,0.096,2714.0,0.5042432471265642
1410,BRT,0.096,2714.0,0.5042432471265642
1667,BRT,0.096,2714.0,0.5042432471265642
1732,BRT,0.096,2714.0,0.5042432471265642
2738,BRT,0.096,2714.0,0.5042432471265642
2753,BRT,0.096,2714.0,0.5042432471265642
120,BRT,0.095,2722.0,0.49899071330232914
2685,BRT,0.095,2722.0,0.49899071330232914
1245,BRT,0.094,2724.0,0.49373817947809406
1915,BRT,0.093,2725.0,0.48848564565385905
2121,BRT,0.093,2725.0,0.48848564565385905
2308,BRT,0.092,2727.0,0.483233111829624
317,BRT,0.091,2728.0,0.47798057800538896
361,BRT,0.091,2728.0,0.47798057800538896
726,BRT,0.091,2728.0,0.47798057800538896
1745,BRT,0.091,2728.0,0.47798057800538896
2270,BRT,0.091,2728.0,0.47798057800538896
1902,BRT,0.09,2733.0,0.4727280441811539
2272,BRT,0.09,2733.0,0.4727280441811539
434,BRT,0.089,2735.0,0.4674755103569188
992,BRT,0.089,2735.0,0.4674755103569188
1399,BRT,0.088,2737.0,0.4622229765326838
614,BRT,0.087,2738.0,0.4569704427084487
720,BRT,0.087,2738.0,0.4569704427084487
1247,BRT,0.087,2738.0,0.4569704427084487
1713,BRT,0.087,2738.0,0.4569704427084487
1984,BRT,0.087,2738.0,0.4569704427084487
2198,BRT,0.087,2738.0,0.4569704427084487
2413,BRT,0.087,2738.0,0.4569704427084487
2653,BRT,0.087,2738.0,0.4569704427084487
1206,BRT,0.086,2746.0,0.4517179088842137
1324,BRT,0.086,2746.0,0.4517179088842137
2304,BRT,0.086,2746.0,0.4517179088842137
579,BRT,0.084,2749.0,0.44121284123574367
2734,BRT,0.084,2749.0,0.44121284123574367
802,BRT,0.083,2751.0,0.4359603074115086
1398,BRT,0.082,2752.0,0.4307077735872736
439,BRT,0.081,2753.0,0.4254552397630385
243,BRT,0.079,2754.0,0.4149501721145684
1310,BRT,0.079,2754.0,0.4149501721145684
928,BRT,0.078,2756.0,0.4096976382903334
144,BRT,0.077,2757.0,0.4044451044660983
663,BRT,0.076,2758.0,0.3991925706418633
1429,BRT,0.076,2758.0,0.3991925706418633
948,BRT,0.075,2760.0,0.39394003681762824
472,BRT,0.074,2761.0,0.38868750299339316
1016,BRT,0.072,2762.0,0.3781824353449231
1077,BRT,0.072,2762.0,0.3781824353449231
1642,BRT,0.072,2762.0,0.3781824353449231
322,BRT,0.071,2765.0,0.37292990152068806
1379,BRT,0.07,2766.0,0.3676773676964531
921,BRT,0.069,2767.0,0.362424833872218
1479,BRT,0.069,2767.0,0.362424833872218
1859,BRT,0.069,2767.0,0.362424833872218
67,BRT,0.067,2770.0,0.35191976622374793
758,BRT,0.066,2771.0,0.34666723239951286
868,BRT,0.066,2771.0,0.34666723239951286
383,BRT,0.065,2773.0,0.34141469857527784
1116,BRT,0.065,2773.0,0.34141469857527784
1810,BRT,0.064,2775.0,0.33616216475104277
1064,BRT,0.062,2776.0,0.3256570971025727
884,BRT,0.06,2777.0,0.3151520294541026
791,BRT,0.059,2778.0,0.3098994956298675
2724,MLP,2.814,1.0,12.036365940753788
2004,MLP,2.785,2.0,11.912323789978428
2085,MLP,2.533,3.0,10.834440272895998
2318,MLP,2.127,4.0,9.097850162040974
1468,MLP,2.116,5.0,9.050799691057218
1238,MLP,2.052,6.0,8.777051496242633
2257,MLP,2.024,7.0,8.657286661011252
1749,MLP,1.904,8.0,8.144008795733905
2443,MLP,1.476,9.0,6.313317742911368
249,MLP,1.454,10.0,6.219216800943854
761,MLP,1.435,11.0,6.137947805608275
2047,MLP,1.424,12.0,6.090897334624517
1406,MLP,1.416,13.0,6.056678810272694
955,MLP,1.376,14.0,5.885586188513578
1345,MLP,1.368,15.0,5.851367664161756
964,MLP,1.356,16.0,5.800039877634021
1423,MLP,1.321,17.0,5.650333833594795
318,MLP,1.274,18.0,5.449300003027834
1419,MLP,1.236,19.0,5.286762012356673
1476,MLP,1.236,19.0,5.286762012356673
2110,MLP,1.205,21.0,5.154165230493359
35,MLP,1.202,22.0,5.141333283861425
1748,MLP,1.201,23.0,5.137055968317448
1360,MLP,1.178,24.0,5.038677710805956
2776,MLP,1.177,25.0,5.0344003952619785
2430,MLP,1.169,26.0,5.000181870910155
1614,MLP,1.16,27.0,4.961686031014354
1960,MLP,1.146,28.0,4.9018036133986636
856,MLP,1.138,29.0,4.86758508904684
2159,MLP,1.135,30.0,4.854753142414907
2648,MLP,1.129,31.0,4.829089249151039
117,MLP,1.128,32.0,4.824811933607061
1169,MLP,1.116,33.0,4.773484147079327
1371,MLP,1.116,33.0,4.773484147079327
507,MLP,1.089,35.0,4.657996627391924
933,MLP,1.088,36.0,4.653719311847946
1314,MLP,1.087,37.0,4.649441996303968
307,MLP,1.08,38.0,4.619500787496123
288,MLP,1.078,39.0,4.6109461564081675
294,MLP,1.076,40.0,4.602391525320211
1611,MLP,1.075,41.0,4.5981142097762335
1093,MLP,1.074,42.0,4.593836894232256
70,MLP,1.068,43.0,4.568173000968389
1871,MLP,1.065,44.0,4.555341054336454
1885,MLP,1.065,44.0,4.555341054336454
408,MLP,1.057,46.0,4.521122529984631
127,MLP,1.052,47.0,4.499735952264742
96,MLP,1.05,48.0,4.491181321176787
2209,MLP,1.05,48.0,4.491181321176787
1040,MLP,1.045,50.0,4.469794743456896
522,MLP,1.04,51.0,4.448408165737007
581,MLP,1.039,52.0,4.444130850193029
1847,MLP,1.039,52.0,4.444130850193029
2177,MLP,1.032,54.0,4.414189641385184
2300,MLP,1.03,55.0,4.405635010297228
1837,MLP,1.017,56.0,4.350029908225515
168,MLP,1.011,57.0,4.324366014961648
2344,MLP,1.01,58.0,4.320088699417671
306,MLP,1.009,59.0,4.315811383873692
2188,MLP,0.991,60.0,4.238819704082091
679,MLP,0.983,61.0,4.204601179730267
1845,MLP,0.982,62.0,4.20032386418629
1652,MLP,0.98,63.0,4.191769233098333
1697,MLP,0.978,64.0,4.183214602010378
410,MLP,0.972,65.0,4.15755070874651
2633,MLP,0.966,66.0,4.131886815482643
1469,MLP,0.962,67.0,4.114777553306731
1109,MLP,0.96,68.0,4.106222922218776
220,MLP,0.958,69.0,4.0976682911308195
2765,MLP,0.958,69.0,4.0976682911308195
427,MLP,0.957,71.0,4.093390975586842
1558,MLP,0.957,71.0,4.093390975586842
556,MLP,0.956,73.0,4.089113660042864
2731,MLP,0.956,73.0,4.089113660042864
1377,MLP,0.95,75.0,4.063449766778997
1448,MLP,0.949,76.0,4.0591724512350185
2158,MLP,0.941,77.0,4.024953926883196
2758,MLP,0.936,78.0,4.003567349163307
1354,MLP,0.93,79.0,3.9779034558994395
2149,MLP,0.93,79.0,3.9779034558994395
2281,MLP,0.93,79.0,3.9779034558994395
1311,MLP,0.929,82.0,3.9736261403554614
1121,MLP,0.928,83.0,3.9693488248114837
1503,MLP,0.925,84.0,3.9565168781795497
1583,MLP,0.918,85.0,3.9265756693717044
2679,MLP,0.913,86.0,3.905189091651815
539,MLP,0.911,87.0,3.896634460563859
821,MLP,0.909,88.0,3.8880798294759034
2030,MLP,0.909,88.0,3.8880798294759034
2277,MLP,0.909,88.0,3.8880798294759034
312,MLP,0.908,91.0,3.8838025139319257
527,MLP,0.907,92.0,3.8795251983879475
2540,MLP,0.907,92.0,3.8795251983879475
861,MLP,0.902,94.0,3.858138620668058
877,MLP,0.901,95.0,3.8538613051240804
1815,MLP,0.901,95.0,3.8538613051240804
636,MLP,0.9,97.0,3.8495839895801023
1004,MLP,0.9,97.0,3.8495839895801023
1597,MLP,0.9,97.0,3.8495839895801023
100,MLP,0.897,100.0,3.8367520429481687
570,MLP,0.897,100.0,3.8367520429481687
2432,MLP,0.897,100.0,3.8367520429481687
638,MLP,0.896,103.0,3.832474727404191
951,MLP,0.896,103.0,3.832474727404191
2298,MLP,0.895,105.0,3.828197411860213
1190,MLP,0.893,106.0,3.819642780772257
1692,MLP,0.891,107.0,3.811088149684301
431,MLP,0.89,108.0,3.8068108341403235
1884,MLP,0.89,108.0,3.8068108341403235
1277,MLP,0.884,110.0,3.781146940876456
593,MLP,0.881,111.0,3.7683149942445224
2013,MLP,0.876,112.0,3.746928416524633
1172,MLP,0.873,113.0,3.734096469892699
1656,MLP,0.871,114.0,3.7255418388047437
2455,MLP,0.867,115.0,3.708432576628832
1009,MLP,0.866,116.0,3.704155261084854
1879,MLP,0.866,116.0,3.704155261084854
467,MLP,0.865,118.0,3.699877945540876
815,MLP,0.861,119.0,3.6827686833649644
2029,MLP,0.861,119.0,3.6827686833649644
129,MLP,0.846,121.0,3.6186089502052963
1972,MLP,0.846,121.0,3.6186089502052963
2130,MLP,0.845,123.0,3.614331634661318
2583,MLP,0.843,124.0,3.6057770035733623
511,MLP,0.838,125.0,3.584390425853473
193,MLP,0.833,126.0,3.5630038481335835
1135,MLP,0.828,127.0,3.541617270413694
2404,MLP,0.827,128.0,3.537339954869716
