Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1159,BRT,0.099,2706.0,0.5304610747342657
1310,BRT,0.099,2706.0,0.5304610747342657
1726,BRT,0.098,2709.0,0.5251028820601822
1676,BRT,0.097,2710.0,0.5197446893860987
1916,BRT,0.097,2710.0,0.5197446893860987
1941,BRT,0.097,2710.0,0.5197446893860987
2520,BRT,0.097,2710.0,0.5197446893860987
2753,BRT,0.097,2710.0,0.5197446893860987
941,BRT,0.096,2715.0,0.5143864967120152
1373,BRT,0.096,2715.0,0.5143864967120152
2280,BRT,0.096,2715.0,0.5143864967120152
2340,BRT,0.096,2715.0,0.5143864967120152
802,BRT,0.093,2719.0,0.4983119186897647
2663,BRT,0.093,2719.0,0.4983119186897647
2664,BRT,0.093,2719.0,0.4983119186897647
434,BRT,0.092,2722.0,0.4929537260156812
595,BRT,0.092,2722.0,0.4929537260156812
54,BRT,0.091,2724.0,0.4875955333415977
290,BRT,0.091,2724.0,0.4875955333415977
1745,BRT,0.091,2724.0,0.4875955333415977
520,BRT,0.09,2727.0,0.4822373406675142
579,BRT,0.09,2727.0,0.4822373406675142
2429,BRT,0.09,2727.0,0.4822373406675142
2645,BRT,0.09,2727.0,0.4822373406675142
72,BRT,0.089,2731.0,0.47687914799343073
121,BRT,0.089,2731.0,0.47687914799343073
479,BRT,0.089,2731.0,0.47687914799343073
921,BRT,0.089,2731.0,0.47687914799343073
993,BRT,0.089,2731.0,0.47687914799343073
1398,BRT,0.089,2731.0,0.47687914799343073
1750,BRT,0.089,2731.0,0.47687914799343073
2134,BRT,0.089,2731.0,0.47687914799343073
380,BRT,0.088,2739.0,0.47152095531934723
504,BRT,0.088,2739.0,0.47152095531934723
948,BRT,0.088,2739.0,0.47152095531934723
515,BRT,0.087,2742.0,0.46616276264526374
726,BRT,0.087,2742.0,0.46616276264526374
1077,BRT,0.087,2742.0,0.46616276264526374
2064,BRT,0.087,2742.0,0.46616276264526374
2198,BRT,0.087,2742.0,0.46616276264526374
252,BRT,0.086,2747.0,0.46080456997118024
1859,BRT,0.086,2747.0,0.46080456997118024
2500,BRT,0.085,2749.0,0.45544637729709686
791,BRT,0.084,2750.0,0.4500881846230133
919,BRT,0.084,2750.0,0.4500881846230133
1116,BRT,0.084,2750.0,0.4500881846230133
2768,BRT,0.084,2750.0,0.4500881846230133
1810,BRT,0.082,2754.0,0.4393717992748463
2478,BRT,0.082,2754.0,0.4393717992748463
2345,BRT,0.08,2756.0,0.42865541392667933
928,BRT,0.079,2757.0,0.42329722125259583
2653,BRT,0.078,2758.0,0.41793902857851234
243,BRT,0.077,2759.0,0.41258083590442884
884,BRT,0.077,2759.0,0.41258083590442884
614,BRT,0.076,2761.0,0.40722264323034535
793,BRT,0.076,2761.0,0.40722264323034535
1429,BRT,0.076,2761.0,0.40722264323034535
2011,BRT,0.076,2761.0,0.40722264323034535
1324,BRT,0.075,2765.0,0.40186445055626185
1399,BRT,0.074,2766.0,0.39650625788217836
2297,BRT,0.074,2766.0,0.39650625788217836
1016,BRT,0.073,2768.0,0.39114806520809486
1064,BRT,0.073,2768.0,0.39114806520809486
1479,BRT,0.073,2768.0,0.39114806520809486
868,BRT,0.072,2771.0,0.38578987253401137
1322,BRT,0.072,2771.0,0.38578987253401137
67,BRT,0.071,2773.0,0.3804316798599279
1245,BRT,0.069,2774.0,0.36971529451176094
383,BRT,0.068,2775.0,0.36435710183767744
1642,BRT,0.061,2776.0,0.326849753119093
663,BRT,0.06,2777.0,0.3214915604450095
1247,BRT,0.059,2778.0,0.316133367770926
1960,MLP,2.041,1.0,9.820717593316797
1419,MLP,1.749,2.0,8.415695772028947
955,MLP,1.709,3.0,8.223227029386775
964,MLP,1.632,4.0,7.852724699800594
1093,MLP,1.631,5.0,7.84791298123454
117,MLP,1.578,6.0,7.592891897233663
761,MLP,1.578,6.0,7.592891897233663
2765,MLP,1.524,8.0,7.333059094666732
2159,MLP,1.491,9.0,7.17427238198694
1748,MLP,1.435,10.0,6.9048161422879
2110,MLP,1.351,11.0,6.500631782739339
1345,MLP,1.316,12.0,6.33222163292744
1611,MLP,1.313,13.0,6.317786477229276
2047,MLP,1.247,14.0,6.000213051869695
408,MLP,1.24,15.0,5.966531021907314
507,MLP,1.214,16.0,5.841426339189902
1468,MLP,1.194,17.0,5.745191967868816
1238,MLP,1.191,18.0,5.730756812170655
1697,MLP,1.19,19.0,5.7259450936046
2257,MLP,1.178,20.0,5.668204470811948
1845,MLP,1.173,21.0,5.6441458779816776
318,MLP,1.123,22.0,5.403559949678963
1311,MLP,1.078,23.0,5.187032614206521
593,MLP,1.072,24.0,5.158162302810195
1837,MLP,1.065,25.0,5.124480272847814
294,MLP,1.058,26.0,5.090798242885435
2758,MLP,1.056,27.0,5.081174805753326
556,MLP,1.046,28.0,5.033057620092783
1681,MLP,1.043,29.0,5.018622464394619
2281,MLP,1.041,30.0,5.008999027262511
249,MLP,1.039,31.0,4.999375590130402
1406,MLP,1.027,32.0,4.941634967337751
1448,MLP,1.023,33.0,4.9223880930735335
2443,MLP,1.009,34.0,4.855024033148774
1884,MLP,1.004,35.0,4.8309654403185025
2776,MLP,0.998,36.0,4.802095128922177
900,MLP,0.996,37.0,4.792471691790069
1815,MLP,0.995,38.0,4.787659973224014
1109,MLP,0.99,39.0,4.763601380393743
2177,MLP,0.989,40.0,4.758789661827689
220,MLP,0.986,41.0,4.744354506129525
1583,MLP,0.985,42.0,4.7395427875634715
1871,MLP,0.978,43.0,4.705860757601092
35,MLP,0.976,44.0,4.696237320468983
2430,MLP,0.972,45.0,4.676990446204766
307,MLP,0.964,46.0,4.638496697676331
1043,MLP,0.958,47.0,4.609626386280006
2004,MLP,0.957,48.0,4.604814667713951
2583,MLP,0.946,49.0,4.551885763487354
951,MLP,0.945,50.0,4.5470740449213
679,MLP,0.942,51.0,4.532638889223136
1503,MLP,0.941,52.0,4.5278271706570825
96,MLP,0.939,53.0,4.518203733524974
650,MLP,0.937,54.0,4.508580296392866
2277,MLP,0.934,55.0,4.494145140694703
70,MLP,0.932,56.0,4.484521703562595
1597,MLP,0.93,57.0,4.474898266430486
1692,MLP,0.925,58.0,4.450839673600214
1459,MLP,0.924,59.0,4.44602795503416
2633,MLP,0.923,60.0,4.441216236468106
933,MLP,0.922,61.0,4.4364045179020515
2344,MLP,0.92,62.0,4.426781080769943
1772,MLP,0.917,63.0,4.41234592507178
1652,MLP,0.916,64.0,4.4075342065057255
1910,MLP,0.916,64.0,4.4075342065057255
522,MLP,0.915,66.0,4.402722487939672
1243,MLP,0.915,66.0,4.402722487939672
2158,MLP,0.91,68.0,4.3786638951094
2748,MLP,0.907,69.0,4.364228739411237
1476,MLP,0.906,70.0,4.359417020845183
2085,MLP,0.905,71.0,4.354605302279128
2724,MLP,0.901,72.0,4.335358428014912
527,MLP,0.895,73.0,4.306488116618586
2648,MLP,0.895,73.0,4.306488116618586
1314,MLP,0.892,75.0,4.292052960920423
2679,MLP,0.892,75.0,4.292052960920423
410,MLP,0.891,77.0,4.287241242354368
1360,MLP,0.89,78.0,4.2824295237883145
1572,MLP,0.89,78.0,4.2824295237883145
2300,MLP,0.889,80.0,4.27761780522226
1647,MLP,0.888,81.0,4.272806086656206
2130,MLP,0.887,82.0,4.267994368090151
1749,MLP,0.886,83.0,4.263182649524097
861,MLP,0.878,84.0,4.2246889009956625
193,MLP,0.875,85.0,4.2102537452975
1277,MLP,0.875,85.0,4.2102537452975
570,MLP,0.87,87.0,4.186195152467229
2566,MLP,0.869,88.0,4.181383433901174
2318,MLP,0.866,89.0,4.166948278203011
856,MLP,0.865,90.0,4.162136559636957
2188,MLP,0.865,90.0,4.162136559636957
297,MLP,0.864,92.0,4.157324841070903
539,MLP,0.864,92.0,4.157324841070903
1885,MLP,0.864,92.0,4.157324841070903
2290,MLP,0.864,92.0,4.157324841070903
821,MLP,0.861,96.0,4.14288968537274
1040,MLP,0.859,97.0,4.1332662482406315
2063,MLP,0.858,98.0,4.128454529674577
1080,MLP,0.856,99.0,4.118831092542468
1354,MLP,0.856,99.0,4.118831092542468
100,MLP,0.85,101.0,4.089960781146143
287,MLP,0.85,101.0,4.089960781146143
1614,MLP,0.849,103.0,4.085149062580088
1129,MLP,0.847,104.0,4.0755256254479795
1729,MLP,0.845,105.0,4.065902188315871
427,MLP,0.843,106.0,4.056278751183763
2149,MLP,0.843,106.0,4.056278751183763
2509,MLP,0.843,106.0,4.056278751183763
382,MLP,0.838,109.0,4.032220158353491
877,MLP,0.835,110.0,4.017785002655328
2037,MLP,0.835,110.0,4.017785002655328
2029,MLP,0.834,112.0,4.0129732840892745
850,MLP,0.832,113.0,4.003349846957166
2533,MLP,0.821,114.0,3.950420942730568
168,MLP,0.819,115.0,3.94079750559846
696,MLP,0.819,115.0,3.94079750559846
2455,MLP,0.817,117.0,3.931174068466351
270,MLP,0.814,118.0,3.916738912768188
2249,MLP,0.813,119.0,3.911927194202134
1847,MLP,0.812,120.0,3.90711547563608
2612,MLP,0.811,121.0,3.902303757070026
288,MLP,0.809,122.0,3.8926803199379174
925,MLP,0.808,123.0,3.887868601371863
84,MLP,0.807,124.0,3.8830568828058087
467,MLP,0.802,125.0,3.858998289975537
1924,MLP,0.798,126.0,3.83975141571132
1009,MLP,0.797,127.0,3.834939697145266
1255,MLP,0.795,128.0,3.825316260013157
1226,MLP,0.791,129.0,3.8060693857489403
2161,MLP,0.79,130.0,3.801257667182886
2689,MLP,0.786,131.0,3.7820107929186686
1371,MLP,0.785,132.0,3.7771990743526143
262,MLP,0.783,133.0,3.7675756372205056
2731,MLP,0.779,134.0,3.7483287629562887
1096,MLP,0.778,135.0,3.7435170443902344
1423,MLP,0.778,135.0,3.7435170443902344
2274,MLP,0.776,137.0,3.7338936072581257
674,MLP,0.774,138.0,3.724270170126017
1502,MLP,0.774,138.0,3.724270170126017
1892,MLP,0.772,140.0,3.714646732993909
1488,MLP,0.771,141.0,3.7098350144278545
476,MLP,0.77,142.0,3.7050232958618
2432,MLP,0.77,142.0,3.7050232958618
320,MLP,0.769,144.0,3.700211577295746
1484,MLP,0.766,145.0,3.685776421597583
1558,MLP,0.766,145.0,3.685776421597583
2259,MLP,0.766,145.0,3.685776421597583
1121,MLP,0.765,148.0,3.6809647030315285
601,MLP,0.763,149.0,3.67134126589942
1674,MLP,0.762,150.0,3.666529547333366
885,MLP,0.76,151.0,3.656906110201257
1169,MLP,0.76,151.0,3.656906110201257
2224,MLP,0.758,153.0,3.6472826730691486
2284,MLP,0.758,153.0,3.6472826730691486
581,MLP,0.757,155.0,3.642470954503094
39,MLP,0.756,156.0,3.63765923593704
606,MLP,0.755,157.0,3.6328475173709855
2209,MLP,0.754,158.0,3.628035798804931
2538,MLP,0.754,158.0,3.628035798804931
1972,MLP,0.753,160.0,3.623224080238877
1979,MLP,0.752,161.0,3.618412361672823
959,MLP,0.751,162.0,3.6136006431067687
264,MLP,0.75,163.0,3.6087889245407143
2411,MLP,0.75,163.0,3.6087889245407143
1779,MLP,0.747,165.0,3.5943537688425513
2152,MLP,0.747,165.0,3.5943537688425513
2179,MLP,0.747,165.0,3.5943537688425513
2261,MLP,0.745,168.0,3.5847303317104426
1004,MLP,0.744,169.0,3.5799186131443883
1114,MLP,0.743,170.0,3.575106894578334
1754,MLP,0.743,170.0,3.575106894578334
586,MLP,0.74,172.0,3.5606717388801714
2541,MLP,0.739,173.0,3.555860020314117
1025,MLP,0.738,174.0,3.5510483017480627
2030,MLP,0.738,174.0,3.5510483017480627
488,MLP,0.737,176.0,3.5462365831820084
1012,MLP,0.737,176.0,3.5462365831820084
2067,MLP,0.737,176.0,3.5462365831820084
2103,MLP,0.737,176.0,3.5462365831820084
746,MLP,0.736,180.0,3.541424864615954
1945,MLP,0.736,180.0,3.541424864615954
2708,MLP,0.733,182.0,3.526989708917791
1601,MLP,0.731,183.0,3.517366271785683
1220,MLP,0.729,184.0,3.507742834653574
1296,MLP,0.726,185.0,3.493307678955411
775,MLP,0.725,186.0,3.488495960389357
1135,MLP,0.724,187.0,3.4836842418233025
1700,MLP,0.724,187.0,3.4836842418233025
2404,MLP,0.724,187.0,3.4836842418233025
1428,MLP,0.723,190.0,3.4788725232572486
2517,MLP,0.721,191.0,3.46924908612514
837,MLP,0.719,192.0,3.4596256489930313
920,MLP,0.717,193.0,3.4500022118609226
2422,MLP,0.717,193.0,3.4500022118609226
129,MLP,0.715,195.0,3.440378774728814
38,MLP,0.714,196.0,3.4355670561627596
970,MLP,0.714,196.0,3.4355670561627596
1011,MLP,0.711,198.0,3.421131900464597
255,MLP,0.71,199.0,3.4163201818985427
149,MLP,0.709,200.0,3.4115084633324884
281,MLP,0.709,200.0,3.4115084633324884
655,MLP,0.709,200.0,3.4115084633324884
1530,MLP,0.709,200.0,3.4115084633324884
1088,MLP,0.708,204.0,3.406696744766434
1377,MLP,0.706,205.0,3.3970733076343254
1518,MLP,0.705,206.0,3.392261589068271
2384,MLP,0.705,206.0,3.392261589068271
923,MLP,0.703,208.0,3.382638151936163
339,MLP,0.702,209.0,3.3778264333701085
2486,MLP,0.702,209.0,3.3778264333701085
2672,MLP,0.702,209.0,3.3778264333701085
1285,MLP,0.701,212.0,3.373014714804054
636,MLP,0.7,213.0,3.368202996238
1355,MLP,0.7,213.0,3.368202996238
2199,MLP,0.699,215.0,3.3633912776719455
2305,MLP,0.698,216.0,3.358579559105891
302,MLP,0.697,217.0,3.353767840539837
2090,MLP,0.697,217.0,3.353767840539837
69,MLP,0.696,219.0,3.3489561219737825
899,MLP,0.696,219.0,3.3489561219737825
1778,MLP,0.696,219.0,3.3489561219737825
797,MLP,0.695,222.0,3.344144403407728
2584,MLP,0.694,223.0,3.339332684841674
1493,MLP,0.692,224.0,3.3297092477095656
2298,MLP,0.69,225.0,3.320085810577457
425,MLP,0.689,226.0,3.3152740920114026
1930,MLP,0.689,226.0,3.3152740920114026
2392,MLP,0.689,226.0,3.3152740920114026
518,MLP,0.687,229.0,3.3056506548792943
2013,MLP,0.687,229.0,3.3056506548792943
1923,MLP,0.686,231.0,3.30083893631324
74,MLP,0.685,232.0,3.296027217747186
511,MLP,0.684,233.0,3.2912154991811318
1391,MLP,0.684,233.0,3.2912154991811318
2211,MLP,0.684,233.0,3.2912154991811318
2475,MLP,0.684,233.0,3.2912154991811318
1879,MLP,0.681,237.0,3.2767803434829688
567,MLP,0.68,238.0,3.2719686249169144
997,MLP,0.679,239.0,3.26715690635086
1107,MLP,0.678,240.0,3.2623451877848058
1172,MLP,0.678,240.0,3.2623451877848058
1203,MLP,0.678,240.0,3.2623451877848058
2309,MLP,0.678,240.0,3.2623451877848058
2660,MLP,0.678,240.0,3.2623451877848058
1644,MLP,0.677,245.0,3.2575334692187514
1688,MLP,0.677,245.0,3.2575334692187514
664,MLP,0.676,247.0,3.252721750652697
815,MLP,0.674,248.0,3.243098313520589
146,MLP,0.673,249.0,3.2382865949545345
325,MLP,0.673,249.0,3.2382865949545345
11,MLP,0.672,251.0,3.23347487638848
486,MLP,0.671,252.0,3.228663157822426
995,MLP,0.671,252.0,3.228663157822426
700,MLP,0.669,254.0,3.219039720690317
1931,MLP,0.668,255.0,3.214228002124263
2160,MLP,0.668,255.0,3.214228002124263
748,MLP,0.666,257.0,3.204604564992154
2275,MLP,0.666,257.0,3.204604564992154
2456,MLP,0.665,259.0,3.1997928464261003
86,MLP,0.664,260.0,3.194981127860046
2578,MLP,0.664,260.0,3.194981127860046
561,MLP,0.663,262.0,3.1901694092939916
222,MLP,0.662,263.0,3.1853576907279373
505,MLP,0.662,263.0,3.1853576907279373
1649,MLP,0.662,263.0,3.1853576907279373
358,MLP,0.66,266.0,3.1757342535958286
444,MLP,0.66,266.0,3.1757342535958286
2026,MLP,0.66,266.0,3.1757342535958286
2576,MLP,0.659,269.0,3.1709225350297743
431,MLP,0.658,270.0,3.16611081646372
844,MLP,0.657,271.0,3.1612990978976656
1921,MLP,0.657,271.0,3.1612990978976656
2195,MLP,0.657,271.0,3.1612990978976656
2466,MLP,0.657,271.0,3.1612990978976656
52,MLP,0.656,275.0,3.1564873793316113
2651,MLP,0.656,275.0,3.1564873793316113
1033,MLP,0.655,277.0,3.1516756607655574
1118,MLP,0.655,277.0,3.1516756607655574
1436,MLP,0.655,277.0,3.1516756607655574
1253,MLP,0.654,280.0,3.146863942199503
2703,MLP,0.654,280.0,3.146863942199503
1523,MLP,0.653,282.0,3.1420522236334487
1783,MLP,0.653,282.0,3.1420522236334487
2630,MLP,0.653,282.0,3.1420522236334487
82,MLP,0.651,285.0,3.13242878650134
1185,MLP,0.651,285.0,3.13242878650134
740,MLP,0.649,287.0,3.1228053493692314
1492,MLP,0.646,288.0,3.108370193671069
1549,MLP,0.646,288.0,3.108370193671069
2632,MLP,0.646,288.0,3.108370193671069
2436,MLP,0.644,291.0,3.09874675653896
2609,MLP,0.643,292.0,3.093935037972906
2255,MLP,0.642,293.0,3.0891233194068515
2608,MLP,0.642,293.0,3.0891233194068515
1437,MLP,0.641,295.0,3.084311600840797
1957,MLP,0.641,295.0,3.084311600840797
1610,MLP,0.64,297.0,3.079499882274743
351,MLP,0.639,298.0,3.0746881637086885
1305,MLP,0.639,298.0,3.0746881637086885
2704,MLP,0.637,300.0,3.06506472657658
276,MLP,0.635,301.0,3.0554412894444716
194,MLP,0.634,302.0,3.0506295708784172
306,MLP,0.634,302.0,3.0506295708784172
1084,MLP,0.634,302.0,3.0506295708784172
428,MLP,0.632,305.0,3.0410061337463086
1758,MLP,0.632,305.0,3.0410061337463086
2189,MLP,0.632,305.0,3.0410061337463086
913,MLP,0.631,308.0,3.0361944151802542
2581,MLP,0.631,308.0,3.0361944151802542
1639,MLP,0.63,310.0,3.0313826966142
1656,MLP,0.63,310.0,3.0313826966142
1920,MLP,0.63,310.0,3.0313826966142
1321,MLP,0.629,313.0,3.0265709780481456
2667,MLP,0.629,313.0,3.0265709780481456
1825,MLP,0.627,315.0,3.016947540916037
1250,MLP,0.625,316.0,3.0073241037839287
1913,MLP,0.625,316.0,3.0073241037839287
2380,MLP,0.624,318.0,3.0025123852178743
2537,MLP,0.624,318.0,3.0025123852178743
2052,MLP,0.623,320.0,2.99770066665182
1526,MLP,0.622,321.0,2.9928889480857657
1680,MLP,0.622,321.0,2.9928889480857657
2611,MLP,0.621,323.0,2.9880772295197113
2677,MLP,0.621,323.0,2.9880772295197113
818,MLP,0.62,325.0,2.983265510953657
1385,MLP,0.62,325.0,2.983265510953657
2356,MLP,0.62,325.0,2.983265510953657
1856,MLP,0.619,328.0,2.9784537923876027
2012,MLP,0.619,328.0,2.9784537923876027
241,MLP,0.617,330.0,2.968830355255494
1585,MLP,0.617,330.0,2.968830355255494
1905,MLP,0.617,330.0,2.968830355255494
1469,MLP,0.616,333.0,2.96401863668944
1627,MLP,0.616,333.0,2.96401863668944
402,MLP,0.615,335.0,2.9592069181233858
1166,MLP,0.615,335.0,2.9592069181233858
2084,MLP,0.614,337.0,2.9543951995573314
878,MLP,0.612,338.0,2.9447717624252228
1501,MLP,0.612,338.0,2.9447717624252228
2076,MLP,0.612,338.0,2.9447717624252228
2213,MLP,0.612,338.0,2.9447717624252228
372,MLP,0.609,342.0,2.9303366067270598
2005,MLP,0.609,342.0,2.9303366067270598
638,MLP,0.608,344.0,2.9255248881610054
940,MLP,0.608,344.0,2.9255248881610054
2540,MLP,0.608,344.0,2.9255248881610054
334,MLP,0.607,347.0,2.920713169594951
872,MLP,0.606,348.0,2.915901451028897
1606,MLP,0.605,349.0,2.911089732462843
1764,MLP,0.605,349.0,2.911089732462843
1222,MLP,0.604,351.0,2.9062780138967885
1264,MLP,0.604,351.0,2.9062780138967885
860,MLP,0.602,353.0,2.89665457676468
1190,MLP,0.602,353.0,2.89665457676468
2339,MLP,0.602,353.0,2.89665457676468
2469,MLP,0.601,356.0,2.8918428581986255
965,MLP,0.6,357.0,2.887031139632571
1926,MLP,0.6,357.0,2.887031139632571
2106,MLP,0.6,357.0,2.887031139632571
2295,MLP,0.597,360.0,2.872595983934408
612,MLP,0.596,361.0,2.8677842653683543
1304,MLP,0.595,362.0,2.8629725468023
2497,MLP,0.595,362.0,2.8629725468023
127,MLP,0.594,364.0,2.8581608282362456
405,MLP,0.594,364.0,2.8581608282362456
563,MLP,0.594,364.0,2.8581608282362456
1023,MLP,0.594,364.0,2.8581608282362456
324,MLP,0.593,368.0,2.8533491096701913
442,MLP,0.593,368.0,2.8533491096701913
1663,MLP,0.593,368.0,2.8533491096701913
183,MLP,0.592,371.0,2.848537391104137
1661,MLP,0.591,372.0,2.8437256725380826
1953,MLP,0.591,372.0,2.8437256725380826
1559,MLP,0.59,374.0,2.8389139539720283
2054,MLP,0.59,374.0,2.8389139539720283
2393,MLP,0.59,374.0,2.8389139539720283
312,MLP,0.589,377.0,2.834102235405974
484,MLP,0.589,377.0,2.834102235405974
2561,MLP,0.589,377.0,2.834102235405974
1412,MLP,0.588,380.0,2.8292905168399196
1411,MLP,0.585,381.0,2.814855361141757
2250,MLP,0.584,382.0,2.8100436425757027
552,MLP,0.583,383.0,2.8052319240096484
2227,MLP,0.583,383.0,2.8052319240096484
1272,MLP,0.582,385.0,2.800420205443594
2276,MLP,0.582,385.0,2.800420205443594
51,MLP,0.581,387.0,2.7956084868775397
874,MLP,0.581,387.0,2.7956084868775397
212,MLP,0.58,389.0,2.7907967683114854
1849,MLP,0.579,390.0,2.785985049745431
1846,MLP,0.578,391.0,2.7811733311793767
2770,MLP,0.578,391.0,2.7811733311793767
1869,MLP,0.577,393.0,2.776361612613323
132,MLP,0.576,394.0,2.7715498940472685
776,MLP,0.576,394.0,2.7715498940472685
1271,MLP,0.576,394.0,2.7715498940472685
1746,MLP,0.576,394.0,2.7715498940472685
1898,MLP,0.576,394.0,2.7715498940472685
2600,MLP,0.576,394.0,2.7715498940472685
2733,MLP,0.576,394.0,2.7715498940472685
280,MLP,0.574,401.0,2.76192645691516
44,MLP,0.573,402.0,2.7571147383491055
367,MLP,0.573,402.0,2.7571147383491055
1140,MLP,0.572,404.0,2.752303019783051
1566,MLP,0.572,404.0,2.752303019783051
1252,MLP,0.571,406.0,2.747491301216997
2656,MLP,0.57,407.0,2.7426795826509425
170,MLP,0.568,408.0,2.733056145518834
485,MLP,0.568,408.0,2.733056145518834
214,MLP,0.567,410.0,2.72824442695278
657,MLP,0.566,411.0,2.7234327083867256
825,MLP,0.565,412.0,2.7186209898206712
1811,MLP,0.565,412.0,2.7186209898206712
2234,MLP,0.565,412.0,2.7186209898206712
1369,MLP,0.564,415.0,2.713809271254617
2437,MLP,0.564,415.0,2.713809271254617
60,MLP,0.563,417.0,2.7089975526885626
1390,MLP,0.563,417.0,2.7089975526885626
1514,MLP,0.562,419.0,2.7041858341225087
1922,MLP,0.562,419.0,2.7041858341225087
2055,MLP,0.562,419.0,2.7041858341225087
2117,MLP,0.562,419.0,2.7041858341225087
904,MLP,0.561,423.0,2.6993741155564543
1951,MLP,0.561,423.0,2.6993741155564543
2183,MLP,0.561,423.0,2.6993741155564543
979,MLP,0.56,426.0,2.6945623969904
1974,MLP,0.56,426.0,2.6945623969904
2599,MLP,0.56,426.0,2.6945623969904
2092,MLP,0.557,429.0,2.6801272412922374
2542,MLP,0.556,430.0,2.675315522726183
806,MLP,0.554,431.0,2.6656920855940744
2351,MLP,0.554,431.0,2.6656920855940744
902,MLP,0.553,433.0,2.66088036702802
952,MLP,0.553,433.0,2.66088036702802
1315,MLP,0.553,433.0,2.66088036702802
2266,MLP,0.553,433.0,2.66088036702802
1361,MLP,0.552,437.0,2.6560686484619658
1672,MLP,0.552,437.0,2.6560686484619658
2145,MLP,0.552,437.0,2.6560686484619658
75,MLP,0.551,440.0,2.6512569298959114
454,MLP,0.551,440.0,2.6512569298959114
2659,MLP,0.551,440.0,2.6512569298959114
599,MLP,0.55,443.0,2.646445211329857
1794,MLP,0.55,443.0,2.646445211329857
2038,MLP,0.55,443.0,2.646445211329857
532,MLP,0.549,446.0,2.641633492763803
2314,MLP,0.549,446.0,2.641633492763803
2118,MLP,0.548,448.0,2.636821774197749
349,MLP,0.546,449.0,2.62719833706564
1909,MLP,0.546,449.0,2.62719833706564
15,MLP,0.545,451.0,2.622386618499586
2292,MLP,0.545,451.0,2.622386618499586
2665,MLP,0.545,451.0,2.622386618499586
557,MLP,0.544,454.0,2.6175748999335315
1932,MLP,0.544,454.0,2.6175748999335315
26,MLP,0.542,456.0,2.607951462801423
937,MLP,0.542,456.0,2.607951462801423
1669,MLP,0.542,456.0,2.607951462801423
2238,MLP,0.542,456.0,2.607951462801423
189,MLP,0.541,460.0,2.6031397442353685
1125,MLP,0.541,460.0,2.6031397442353685
1383,MLP,0.541,460.0,2.6031397442353685
1418,MLP,0.541,460.0,2.6031397442353685
1522,MLP,0.541,460.0,2.6031397442353685
2480,MLP,0.541,460.0,2.6031397442353685
717,MLP,0.54,466.0,2.598328025669314
1263,MLP,0.54,466.0,2.598328025669314
2022,MLP,0.54,466.0,2.598328025669314
260,MLP,0.539,469.0,2.5935163071032603
423,MLP,0.539,469.0,2.5935163071032603
956,MLP,0.539,469.0,2.5935163071032603
1596,MLP,0.539,469.0,2.5935163071032603
2367,MLP,0.539,469.0,2.5935163071032603
244,MLP,0.538,474.0,2.588704588537206
300,MLP,0.538,474.0,2.588704588537206
1295,MLP,0.538,474.0,2.588704588537206
1775,MLP,0.538,474.0,2.588704588537206
2273,MLP,0.538,474.0,2.588704588537206
392,MLP,0.537,479.0,2.5838928699711516
843,MLP,0.537,479.0,2.5838928699711516
10,MLP,0.536,481.0,2.5790811514050973
389,MLP,0.536,481.0,2.5790811514050973
495,MLP,0.536,481.0,2.5790811514050973
266,MLP,0.535,484.0,2.574269432839043
1565,MLP,0.535,484.0,2.574269432839043
1929,MLP,0.535,484.0,2.574269432839043
996,MLP,0.534,487.0,2.5694577142729886
2036,MLP,0.534,487.0,2.5694577142729886
143,MLP,0.533,489.0,2.5646459957069343
32,MLP,0.532,490.0,2.55983427714088
1010,MLP,0.532,490.0,2.55983427714088
2757,MLP,0.532,490.0,2.55983427714088
1147,MLP,0.531,493.0,2.5550225585748256
1438,MLP,0.531,493.0,2.5550225585748256
2141,MLP,0.531,493.0,2.5550225585748256
2547,MLP,0.531,493.0,2.5550225585748256
429,MLP,0.53,497.0,2.5502108400087713
697,MLP,0.53,497.0,2.5502108400087713
958,MLP,0.53,497.0,2.5502108400087713
2099,MLP,0.53,497.0,2.5502108400087713
2719,MLP,0.53,497.0,2.5502108400087713
1839,MLP,0.528,502.0,2.540587402876663
2299,MLP,0.528,502.0,2.540587402876663
2373,MLP,0.528,502.0,2.540587402876663
2593,MLP,0.528,502.0,2.540587402876663
151,MLP,0.527,506.0,2.5357756843106087
496,MLP,0.527,506.0,2.5357756843106087
2388,MLP,0.527,506.0,2.5357756843106087
2467,MLP,0.527,506.0,2.5357756843106087
1416,MLP,0.526,510.0,2.5309639657445544
1007,MLP,0.525,511.0,2.5261522471785
1445,MLP,0.525,511.0,2.5261522471785
1651,MLP,0.525,511.0,2.5261522471785
1662,MLP,0.525,511.0,2.5261522471785
76,MLP,0.523,515.0,2.5165288100463914
509,MLP,0.523,515.0,2.5165288100463914
1212,MLP,0.523,515.0,2.5165288100463914
1841,MLP,0.522,518.0,2.511717091480337
659,MLP,0.521,519.0,2.5069053729142827
927,MLP,0.521,519.0,2.5069053729142827
387,MLP,0.52,521.0,2.5020936543482284
2552,MLP,0.52,521.0,2.5020936543482284
780,MLP,0.519,523.0,2.4972819357821745
823,MLP,0.518,524.0,2.49247021721612
1893,MLP,0.518,524.0,2.49247021721612
2010,MLP,0.518,524.0,2.49247021721612
188,MLP,0.517,527.0,2.487658498650066
