Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2019,MLP,0.445,883.0,2.194416398351887
2333,MLP,0.445,883.0,2.194416398351887
1125,MLP,0.444,890.0,2.189485125546602
1248,MLP,0.444,890.0,2.189485125546602
1663,MLP,0.444,890.0,2.189485125546602
613,MLP,0.443,893.0,2.184553852741317
1001,MLP,0.443,893.0,2.184553852741317
1081,MLP,0.443,893.0,2.184553852741317
1538,MLP,0.443,893.0,2.184553852741317
1796,MLP,0.443,893.0,2.184553852741317
2391,MLP,0.443,893.0,2.184553852741317
2643,MLP,0.443,893.0,2.184553852741317
241,MLP,0.442,900.0,2.179622579936032
308,MLP,0.441,901.0,2.1746913071307463
400,MLP,0.441,901.0,2.1746913071307463
183,MLP,0.44,903.0,2.1697600343254613
219,MLP,0.44,903.0,2.1697600343254613
534,MLP,0.44,903.0,2.1697600343254613
2522,MLP,0.44,903.0,2.1697600343254613
23,MLP,0.439,907.0,2.1648287615201762
483,MLP,0.439,907.0,2.1648287615201762
1680,MLP,0.439,907.0,2.1648287615201762
1891,MLP,0.439,907.0,2.1648287615201762
1989,MLP,0.439,907.0,2.1648287615201762
2278,MLP,0.439,907.0,2.1648287615201762
2752,MLP,0.439,907.0,2.1648287615201762
253,MLP,0.438,914.0,2.159897488714891
259,MLP,0.438,914.0,2.159897488714891
973,MLP,0.438,914.0,2.159897488714891
1416,MLP,0.438,914.0,2.159897488714891
1171,MLP,0.437,918.0,2.1549662159096057
64,MLP,0.436,919.0,2.1500349431043206
126,MLP,0.436,919.0,2.1500349431043206
224,MLP,0.436,919.0,2.1500349431043206
327,MLP,0.436,919.0,2.1500349431043206
365,MLP,0.436,919.0,2.1500349431043206
1780,MLP,0.436,919.0,2.1500349431043206
300,MLP,0.435,925.0,2.1451036702990356
314,MLP,0.435,925.0,2.1451036702990356
950,MLP,0.435,925.0,2.1451036702990356
1088,MLP,0.435,925.0,2.1451036702990356
1943,MLP,0.435,925.0,2.1451036702990356
352,MLP,0.434,930.0,2.1401723974937505
555,MLP,0.434,930.0,2.1401723974937505
2571,MLP,0.434,930.0,2.1401723974937505
2658,MLP,0.434,930.0,2.1401723974937505
622,MLP,0.433,934.0,2.1352411246884655
1819,MLP,0.433,934.0,2.1352411246884655
2148,MLP,0.433,934.0,2.1352411246884655
2665,MLP,0.433,934.0,2.1352411246884655
414,MLP,0.432,938.0,2.13030985188318
478,MLP,0.432,938.0,2.13030985188318
516,MLP,0.432,938.0,2.13030985188318
755,MLP,0.432,938.0,2.13030985188318
53,MLP,0.431,942.0,2.125378579077895
222,MLP,0.431,942.0,2.125378579077895
886,MLP,0.431,942.0,2.125378579077895
890,MLP,0.431,942.0,2.125378579077895
2157,MLP,0.431,942.0,2.125378579077895
2212,MLP,0.431,942.0,2.125378579077895
2252,MLP,0.431,942.0,2.125378579077895
2269,MLP,0.431,942.0,2.125378579077895
2757,MLP,0.431,942.0,2.125378579077895
146,MLP,0.43,951.0,2.12044730627261
533,MLP,0.43,951.0,2.12044730627261
1044,MLP,0.43,951.0,2.12044730627261
1222,MLP,0.43,951.0,2.12044730627261
1254,MLP,0.43,951.0,2.12044730627261
2279,MLP,0.43,951.0,2.12044730627261
602,MLP,0.429,957.0,2.115516033467325
905,MLP,0.428,958.0,2.1105847606620394
967,MLP,0.428,958.0,2.1105847606620394
2025,MLP,0.428,958.0,2.1105847606620394
17,MLP,0.427,961.0,2.1056534878567543
26,MLP,0.427,961.0,2.1056534878567543
582,MLP,0.427,961.0,2.1056534878567543
1980,MLP,0.427,961.0,2.1056534878567543
2060,MLP,0.427,961.0,2.1056534878567543
2108,MLP,0.427,961.0,2.1056534878567543
2181,MLP,0.427,961.0,2.1056534878567543
2442,MLP,0.427,961.0,2.1056534878567543
130,MLP,0.426,969.0,2.1007222150514693
381,MLP,0.426,969.0,2.1007222150514693
449,MLP,0.426,969.0,2.1007222150514693
822,MLP,0.426,969.0,2.1007222150514693
976,MLP,0.426,969.0,2.1007222150514693
1391,MLP,0.426,969.0,2.1007222150514693
1776,MLP,0.426,969.0,2.1007222150514693
2163,MLP,0.426,969.0,2.1007222150514693
2242,MLP,0.426,969.0,2.1007222150514693
2728,MLP,0.426,969.0,2.1007222150514693
902,MLP,0.425,979.0,2.0957909422461842
1347,MLP,0.425,979.0,2.0957909422461842
2332,MLP,0.425,979.0,2.0957909422461842
173,MLP,0.424,982.0,2.090859669440899
1534,MLP,0.424,982.0,2.090859669440899
1594,MLP,0.424,982.0,2.090859669440899
2241,MLP,0.424,982.0,2.090859669440899
2321,MLP,0.424,982.0,2.090859669440899
1839,MLP,0.423,987.0,2.0859283966356137
236,MLP,0.422,988.0,2.0809971238303286
275,MLP,0.422,988.0,2.0809971238303286
482,MLP,0.422,988.0,2.0809971238303286
523,MLP,0.422,988.0,2.0809971238303286
735,MLP,0.422,988.0,2.0809971238303286
1361,MLP,0.422,988.0,2.0809971238303286
1682,MLP,0.422,988.0,2.0809971238303286
1854,MLP,0.422,988.0,2.0809971238303286
1926,MLP,0.422,988.0,2.0809971238303286
914,MLP,0.421,997.0,2.0760658510250436
2222,MLP,0.421,997.0,2.0760658510250436
546,MLP,0.42,999.0,2.0711345782197585
1574,MLP,0.42,999.0,2.0711345782197585
1660,MLP,0.42,999.0,2.0711345782197585
2079,MLP,0.42,999.0,2.0711345782197585
2582,MLP,0.42,999.0,2.0711345782197585
450,MLP,0.419,1004.0,2.0662033054144735
899,MLP,0.419,1004.0,2.0662033054144735
2135,MLP,0.419,1004.0,2.0662033054144735
350,MLP,0.418,1007.0,2.061272032609188
575,MLP,0.418,1007.0,2.061272032609188
768,MLP,0.418,1007.0,2.061272032609188
909,MLP,0.418,1007.0,2.061272032609188
2189,MLP,0.418,1007.0,2.061272032609188
2256,MLP,0.418,1007.0,2.061272032609188
2644,MLP,0.418,1007.0,2.061272032609188
2717,MLP,0.418,1007.0,2.061272032609188
2760,MLP,0.418,1007.0,2.061272032609188
122,MLP,0.417,1016.0,2.056340759803903
330,MLP,0.417,1016.0,2.056340759803903
451,MLP,0.417,1016.0,2.056340759803903
2314,MLP,0.417,1016.0,2.056340759803903
411,MLP,0.416,1020.0,2.051409486998618
705,MLP,0.416,1020.0,2.051409486998618
1203,MLP,0.416,1020.0,2.051409486998618
2293,MLP,0.416,1020.0,2.051409486998618
2723,MLP,0.416,1020.0,2.051409486998618
2756,MLP,0.416,1020.0,2.051409486998618
333,MLP,0.415,1026.0,2.046478214193333
777,MLP,0.415,1026.0,2.046478214193333
2727,MLP,0.415,1026.0,2.046478214193333
501,MLP,0.414,1029.0,2.0415469413880474
998,MLP,0.414,1029.0,2.0415469413880474
1499,MLP,0.414,1029.0,2.0415469413880474
2415,MLP,0.414,1029.0,2.0415469413880474
385,MLP,0.413,1033.0,2.0366156685827623
563,MLP,0.413,1033.0,2.0366156685827623
851,MLP,0.413,1033.0,2.0366156685827623
1343,MLP,0.413,1033.0,2.0366156685827623
1940,MLP,0.413,1033.0,2.0366156685827623
862,MLP,0.412,1038.0,2.0316843957774773
469,MLP,0.411,1039.0,2.0267531229721922
544,MLP,0.411,1039.0,2.0267531229721922
1627,MLP,0.411,1039.0,2.0267531229721922
1736,MLP,0.411,1039.0,2.0267531229721922
1806,MLP,0.411,1039.0,2.0267531229721922
2484,MLP,0.411,1039.0,2.0267531229721922
2598,MLP,0.411,1039.0,2.0267531229721922
2716,MLP,0.411,1039.0,2.0267531229721922
125,MLP,0.41,1047.0,2.021821850166907
562,MLP,0.41,1047.0,2.021821850166907
708,MLP,0.41,1047.0,2.021821850166907
819,MLP,0.41,1047.0,2.021821850166907
1166,MLP,0.41,1047.0,2.021821850166907
1189,MLP,0.41,1047.0,2.021821850166907
1895,MLP,0.41,1047.0,2.021821850166907
2403,MLP,0.41,1047.0,2.021821850166907
2412,MLP,0.41,1047.0,2.021821850166907
55,MLP,0.409,1056.0,2.0168905773616217
184,MLP,0.409,1056.0,2.0168905773616217
1711,MLP,0.409,1056.0,2.0168905773616217
1302,MLP,0.408,1059.0,2.0119593045563366
1579,MLP,0.408,1059.0,2.0119593045563366
1725,MLP,0.408,1059.0,2.0119593045563366
1798,MLP,0.408,1059.0,2.0119593045563366
1948,MLP,0.408,1059.0,2.0119593045563366
2065,MLP,0.408,1059.0,2.0119593045563366
2073,MLP,0.408,1059.0,2.0119593045563366
2635,MLP,0.408,1059.0,2.0119593045563366
45,MLP,0.407,1067.0,2.0070280317510516
133,MLP,0.407,1067.0,2.0070280317510516
199,MLP,0.407,1067.0,2.0070280317510516
1106,MLP,0.407,1067.0,2.0070280317510516
1443,MLP,0.407,1067.0,2.0070280317510516
1934,MLP,0.407,1067.0,2.0070280317510516
2221,MLP,0.407,1067.0,2.0070280317510516
738,MLP,0.406,1074.0,2.0020967589457666
924,MLP,0.406,1074.0,2.0020967589457666
2104,MLP,0.406,1074.0,2.0020967589457666
2128,MLP,0.406,1074.0,2.0020967589457666
2151,MLP,0.406,1074.0,2.0020967589457666
2264,MLP,0.406,1074.0,2.0020967589457666
2519,MLP,0.406,1074.0,2.0020967589457666
373,MLP,0.405,1081.0,1.9971654861404815
549,MLP,0.405,1081.0,1.9971654861404815
1039,MLP,0.405,1081.0,1.9971654861404815
2419,MLP,0.405,1081.0,1.9971654861404815
2525,MLP,0.405,1081.0,1.9971654861404815
2670,MLP,0.405,1081.0,1.9971654861404815
417,MLP,0.404,1087.0,1.9922342133351965
734,MLP,0.404,1087.0,1.9922342133351965
866,MLP,0.404,1087.0,1.9922342133351965
1500,MLP,0.404,1087.0,1.9922342133351965
1942,MLP,0.404,1087.0,1.9922342133351965
2682,MLP,0.404,1087.0,1.9922342133351965
629,MLP,0.403,1093.0,1.9873029405299112
1631,MLP,0.403,1093.0,1.9873029405299112
2080,MLP,0.403,1093.0,1.9873029405299112
2335,MLP,0.403,1093.0,1.9873029405299112
2386,MLP,0.403,1093.0,1.9873029405299112
2444,MLP,0.403,1093.0,1.9873029405299112
818,MLP,0.402,1099.0,1.9823716677246261
1240,MLP,0.402,1099.0,1.9823716677246261
1483,MLP,0.402,1099.0,1.9823716677246261
1494,MLP,0.402,1099.0,1.9823716677246261
2377,MLP,0.402,1099.0,1.9823716677246261
2638,MLP,0.402,1099.0,1.9823716677246261
99,MLP,0.401,1105.0,1.9774403949193409
671,MLP,0.401,1105.0,1.9774403949193409
2346,MLP,0.401,1105.0,1.9774403949193409
722,MLP,0.4,1108.0,1.9725091221140558
769,MLP,0.4,1108.0,1.9725091221140558
1087,MLP,0.4,1108.0,1.9725091221140558
1640,MLP,0.4,1108.0,1.9725091221140558
1665,MLP,0.4,1108.0,1.9725091221140558
1768,MLP,0.4,1108.0,1.9725091221140558
2588,MLP,0.4,1108.0,1.9725091221140558
46,MLP,0.399,1115.0,1.9675778493087708
157,MLP,0.399,1115.0,1.9675778493087708
743,MLP,0.399,1115.0,1.9675778493087708
1454,MLP,0.399,1115.0,1.9675778493087708
1952,MLP,0.399,1115.0,1.9675778493087708
2372,MLP,0.399,1115.0,1.9675778493087708
435,MLP,0.398,1121.0,1.9626465765034855
713,MLP,0.398,1121.0,1.9626465765034855
745,MLP,0.398,1121.0,1.9626465765034855
1405,MLP,0.398,1121.0,1.9626465765034855
1838,MLP,0.398,1121.0,1.9626465765034855
2720,MLP,0.398,1121.0,1.9626465765034855
2759,MLP,0.398,1121.0,1.9626465765034855
298,MLP,0.397,1128.0,1.9577153036982005
521,MLP,0.397,1128.0,1.9577153036982005
2122,MLP,0.397,1128.0,1.9577153036982005
171,MLP,0.396,1131.0,1.9527840308929152
2491,MLP,0.396,1131.0,1.9527840308929152
2523,MLP,0.396,1131.0,1.9527840308929152
943,MLP,0.395,1134.0,1.9478527580876301
1026,MLP,0.395,1134.0,1.9478527580876301
1657,MLP,0.395,1134.0,1.9478527580876301
2114,MLP,0.395,1134.0,1.9478527580876301
2762,MLP,0.395,1134.0,1.9478527580876301
175,MLP,0.394,1139.0,1.9429214852823449
1404,MLP,0.394,1139.0,1.9429214852823449
1524,MLP,0.394,1139.0,1.9429214852823449
1708,MLP,0.394,1139.0,1.9429214852823449
1858,MLP,0.394,1139.0,1.9429214852823449
1862,MLP,0.394,1139.0,1.9429214852823449
766,MLP,0.393,1145.0,1.9379902124770598
835,MLP,0.393,1145.0,1.9379902124770598
1654,MLP,0.393,1145.0,1.9379902124770598
1782,MLP,0.393,1145.0,1.9379902124770598
1977,MLP,0.393,1145.0,1.9379902124770598
2381,MLP,0.393,1145.0,1.9379902124770598
2639,MLP,0.393,1145.0,1.9379902124770598
43,MLP,0.392,1152.0,1.9330589396717748
717,MLP,0.392,1152.0,1.9330589396717748
986,MLP,0.392,1152.0,1.9330589396717748
1394,MLP,0.392,1152.0,1.9330589396717748
1646,MLP,0.392,1152.0,1.9330589396717748
1695,MLP,0.392,1152.0,1.9330589396717748
1995,MLP,0.392,1152.0,1.9330589396717748
2524,MLP,0.392,1152.0,1.9330589396717748
2567,MLP,0.392,1152.0,1.9330589396717748
2594,MLP,0.392,1152.0,1.9330589396717748
418,MLP,0.391,1162.0,1.9281276668664895
1956,MLP,0.391,1162.0,1.9281276668664895
2186,MLP,0.391,1162.0,1.9281276668664895
2326,MLP,0.391,1162.0,1.9281276668664895
2464,MLP,0.391,1162.0,1.9281276668664895
2530,MLP,0.391,1162.0,1.9281276668664895
799,MLP,0.39,1168.0,1.9231963940612045
1721,MLP,0.39,1168.0,1.9231963940612045
2105,MLP,0.39,1168.0,1.9231963940612045
422,MLP,0.389,1171.0,1.9182651212559192
532,MLP,0.389,1171.0,1.9182651212559192
1007,MLP,0.389,1171.0,1.9182651212559192
1048,MLP,0.389,1171.0,1.9182651212559192
2294,MLP,0.389,1171.0,1.9182651212559192
198,MLP,0.388,1176.0,1.9133338484506341
412,MLP,0.388,1176.0,1.9133338484506341
438,MLP,0.388,1176.0,1.9133338484506341
1219,MLP,0.388,1176.0,1.9133338484506341
2102,MLP,0.388,1176.0,1.9133338484506341
2504,MLP,0.388,1176.0,1.9133338484506341
66,MLP,0.387,1182.0,1.9084025756453489
76,MLP,0.387,1182.0,1.9084025756453489
235,MLP,0.387,1182.0,1.9084025756453489
1214,MLP,0.387,1182.0,1.9084025756453489
1544,MLP,0.387,1182.0,1.9084025756453489
1818,MLP,0.387,1182.0,1.9084025756453489
853,MLP,0.386,1188.0,1.9034713028400638
1150,MLP,0.386,1188.0,1.9034713028400638
2230,MLP,0.386,1188.0,1.9034713028400638
2408,MLP,0.386,1188.0,1.9034713028400638
245,MLP,0.385,1192.0,1.8985400300347788
296,MLP,0.385,1192.0,1.8985400300347788
394,MLP,0.385,1192.0,1.8985400300347788
536,MLP,0.385,1192.0,1.8985400300347788
564,MLP,0.385,1192.0,1.8985400300347788
855,MLP,0.385,1192.0,1.8985400300347788
944,MLP,0.385,1192.0,1.8985400300347788
1180,MLP,0.385,1192.0,1.8985400300347788
150,MLP,0.384,1200.0,1.8936087572294935
153,MLP,0.384,1200.0,1.8936087572294935
441,MLP,0.384,1200.0,1.8936087572294935
619,MLP,0.384,1200.0,1.8936087572294935
686,MLP,0.384,1200.0,1.8936087572294935
1474,MLP,0.384,1200.0,1.8936087572294935
62,MLP,0.383,1206.0,1.8886774844242085
353,MLP,0.383,1206.0,1.8886774844242085
849,MLP,0.383,1206.0,1.8886774844242085
1017,MLP,0.383,1206.0,1.8886774844242085
1710,MLP,0.383,1206.0,1.8886774844242085
1957,MLP,0.383,1206.0,1.8886774844242085
357,MLP,0.382,1212.0,1.8837462116189232
445,MLP,0.382,1212.0,1.8837462116189232
580,MLP,0.382,1212.0,1.8837462116189232
918,MLP,0.382,1212.0,1.8837462116189232
954,MLP,0.382,1212.0,1.8837462116189232
1112,MLP,0.382,1212.0,1.8837462116189232
1341,MLP,0.382,1212.0,1.8837462116189232
1747,MLP,0.382,1212.0,1.8837462116189232
2396,MLP,0.382,1212.0,1.8837462116189232
2554,MLP,0.381,1221.0,1.8788149388136381
340,MLP,0.38,1222.0,1.8738836660083529
1267,MLP,0.38,1222.0,1.8738836660083529
1978,MLP,0.38,1222.0,1.8738836660083529
2301,MLP,0.38,1222.0,1.8738836660083529
2473,MLP,0.38,1222.0,1.8738836660083529
2496,MLP,0.38,1222.0,1.8738836660083529
509,MLP,0.379,1228.0,1.8689523932030678
519,MLP,0.379,1228.0,1.8689523932030678
1268,MLP,0.379,1228.0,1.8689523932030678
1752,MLP,0.379,1228.0,1.8689523932030678
2185,MLP,0.379,1228.0,1.8689523932030678
2315,MLP,0.379,1228.0,1.8689523932030678
2354,MLP,0.379,1228.0,1.8689523932030678
759,MLP,0.378,1235.0,1.8640211203977826
1194,MLP,0.378,1235.0,1.8640211203977826
1441,MLP,0.378,1235.0,1.8640211203977826
1622,MLP,0.378,1235.0,1.8640211203977826
1950,MLP,0.378,1235.0,1.8640211203977826
2226,MLP,0.378,1235.0,1.8640211203977826
413,MLP,0.377,1241.0,1.8590898475924975
1440,MLP,0.377,1241.0,1.8590898475924975
1447,MLP,0.377,1241.0,1.8590898475924975
1809,MLP,0.377,1241.0,1.8590898475924975
2088,MLP,0.377,1241.0,1.8590898475924975
2100,MLP,0.377,1241.0,1.8590898475924975
2327,MLP,0.377,1241.0,1.8590898475924975
2613,MLP,0.377,1241.0,1.8590898475924975
145,MLP,0.376,1249.0,1.8541585747872125
502,MLP,0.376,1249.0,1.8541585747872125
1111,MLP,0.376,1249.0,1.8541585747872125
2371,MLP,0.376,1249.0,1.8541585747872125
2562,MLP,0.376,1249.0,1.8541585747872125
2742,MLP,0.376,1249.0,1.8541585747872125
115,MLP,0.375,1255.0,1.8492273019819272
303,MLP,0.375,1255.0,1.8492273019819272
649,MLP,0.375,1255.0,1.8492273019819272
794,MLP,0.375,1255.0,1.8492273019819272
966,MLP,0.375,1255.0,1.8492273019819272
1055,MLP,0.375,1255.0,1.8492273019819272
1297,MLP,0.375,1255.0,1.8492273019819272
2020,MLP,0.375,1255.0,1.8492273019819272
2722,MLP,0.375,1255.0,1.8492273019819272
57,MLP,0.374,1264.0,1.8442960291766421
578,MLP,0.374,1264.0,1.8442960291766421
625,MLP,0.374,1264.0,1.8442960291766421
728,MLP,0.374,1264.0,1.8442960291766421
888,MLP,0.374,1264.0,1.8442960291766421
1170,MLP,0.374,1264.0,1.8442960291766421
1510,MLP,0.374,1264.0,1.8442960291766421
1608,MLP,0.374,1264.0,1.8442960291766421
257,MLP,0.373,1272.0,1.8393647563713569
473,MLP,0.373,1272.0,1.8393647563713569
1211,MLP,0.373,1272.0,1.8393647563713569
1430,MLP,0.373,1272.0,1.8393647563713569
1444,MLP,0.373,1272.0,1.8393647563713569
2302,MLP,0.373,1272.0,1.8393647563713569
97,MLP,0.372,1278.0,1.8344334835660718
1470,MLP,0.372,1278.0,1.8344334835660718
1616,MLP,0.372,1278.0,1.8344334835660718
1973,MLP,0.372,1278.0,1.8344334835660718
2097,MLP,0.372,1278.0,1.8344334835660718
2622,MLP,0.372,1278.0,1.8344334835660718
430,MLP,0.371,1284.0,1.8295022107607866
694,MLP,0.371,1284.0,1.8295022107607866
1078,MLP,0.371,1284.0,1.8295022107607866
1621,MLP,0.371,1284.0,1.8295022107607866
2258,MLP,0.371,1284.0,1.8295022107607866
2410,MLP,0.371,1284.0,1.8295022107607866
2531,MLP,0.371,1284.0,1.8295022107607866
2617,MLP,0.371,1284.0,1.8295022107607866
305,MLP,0.37,1292.0,1.8245709379555015
608,MLP,0.37,1292.0,1.8245709379555015
800,MLP,0.37,1292.0,1.8245709379555015
871,MLP,0.37,1292.0,1.8245709379555015
1762,MLP,0.37,1292.0,1.8245709379555015
1963,MLP,0.37,1292.0,1.8245709379555015
2628,MLP,0.37,1292.0,1.8245709379555015
416,MLP,0.369,1299.0,1.8196396651502165
565,MLP,0.369,1299.0,1.8196396651502165
1141,MLP,0.369,1299.0,1.8196396651502165
1153,MLP,0.369,1299.0,1.8196396651502165
2021,MLP,0.369,1299.0,1.8196396651502165
2068,MLP,0.369,1299.0,1.8196396651502165
2232,MLP,0.369,1299.0,1.8196396651502165
2276,MLP,0.369,1299.0,1.8196396651502165
2306,MLP,0.369,1299.0,1.8196396651502165
2676,MLP,0.369,1299.0,1.8196396651502165
138,MLP,0.368,1309.0,1.8147083923449312
174,MLP,0.368,1309.0,1.8147083923449312
210,MLP,0.368,1309.0,1.8147083923449312
250,MLP,0.368,1309.0,1.8147083923449312
801,MLP,0.368,1309.0,1.8147083923449312
809,MLP,0.368,1309.0,1.8147083923449312
1699,MLP,0.368,1309.0,1.8147083923449312
607,MLP,0.367,1316.0,1.8097771195396462
798,MLP,0.367,1316.0,1.8097771195396462
1032,MLP,0.367,1316.0,1.8097771195396462
1124,MLP,0.367,1316.0,1.8097771195396462
1281,MLP,0.367,1316.0,1.8097771195396462
2045,MLP,0.367,1316.0,1.8097771195396462
2119,MLP,0.367,1316.0,1.8097771195396462
2390,MLP,0.367,1316.0,1.8097771195396462
398,MLP,0.366,1324.0,1.8048458467343609
407,MLP,0.366,1324.0,1.8048458467343609
1120,MLP,0.366,1324.0,1.8048458467343609
1308,MLP,0.366,1324.0,1.8048458467343609
1489,MLP,0.366,1324.0,1.8048458467343609
1794,MLP,0.366,1324.0,1.8048458467343609
2282,MLP,0.366,1324.0,1.8048458467343609
2440,MLP,0.366,1324.0,1.8048458467343609
494,MLP,0.365,1332.0,1.7999145739290758
646,MLP,0.365,1332.0,1.7999145739290758
1609,MLP,0.365,1332.0,1.7999145739290758
1653,MLP,0.365,1332.0,1.7999145739290758
1802,MLP,0.365,1332.0,1.7999145739290758
2725,MLP,0.365,1332.0,1.7999145739290758
91,MLP,0.364,1338.0,1.7949833011237906
256,MLP,0.364,1338.0,1.7949833011237906
846,MLP,0.364,1338.0,1.7949833011237906
1472,MLP,0.364,1338.0,1.7949833011237906
2014,MLP,0.364,1338.0,1.7949833011237906
2452,MLP,0.364,1338.0,1.7949833011237906
2755,MLP,0.364,1338.0,1.7949833011237906
2769,MLP,0.364,1338.0,1.7949833011237906
98,MLP,0.363,1346.0,1.7900520283185055
155,MLP,0.363,1346.0,1.7900520283185055
196,MLP,0.363,1346.0,1.7900520283185055
512,MLP,0.363,1346.0,1.7900520283185055
883,MLP,0.363,1346.0,1.7900520283185055
1210,MLP,0.363,1346.0,1.7900520283185055
1397,MLP,0.363,1346.0,1.7900520283185055
1426,MLP,0.363,1346.0,1.7900520283185055
2034,MLP,0.363,1346.0,1.7900520283185055
272,MLP,0.362,1355.0,1.7851207555132205
834,MLP,0.362,1355.0,1.7851207555132205
2175,MLP,0.362,1355.0,1.7851207555132205
18,MLP,0.361,1358.0,1.7801894827079352
458,MLP,0.361,1358.0,1.7801894827079352
676,MLP,0.361,1358.0,1.7801894827079352
1079,MLP,0.361,1358.0,1.7801894827079352
1582,MLP,0.361,1358.0,1.7801894827079352
29,MLP,0.36,1363.0,1.7752582099026502
506,MLP,0.36,1363.0,1.7752582099026502
574,MLP,0.36,1363.0,1.7752582099026502
762,MLP,0.36,1363.0,1.7752582099026502
1132,MLP,0.36,1363.0,1.7752582099026502
1154,MLP,0.36,1363.0,1.7752582099026502
1261,MLP,0.36,1363.0,1.7752582099026502
1570,MLP,0.36,1363.0,1.7752582099026502
2400,MLP,0.36,1363.0,1.7752582099026502
2616,MLP,0.36,1363.0,1.7752582099026502
415,MLP,0.359,1373.0,1.7703269370973649
1200,MLP,0.359,1373.0,1.7703269370973649
1367,MLP,0.359,1373.0,1.7703269370973649
283,MLP,0.358,1376.0,1.7653956642920798
471,MLP,0.358,1376.0,1.7653956642920798
503,MLP,0.358,1376.0,1.7653956642920798
535,MLP,0.358,1376.0,1.7653956642920798
1581,MLP,0.358,1376.0,1.7653956642920798
1673,MLP,0.358,1376.0,1.7653956642920798
1918,MLP,0.358,1376.0,1.7653956642920798
1962,MLP,0.358,1376.0,1.7653956642920798
2027,MLP,0.358,1376.0,1.7653956642920798
2355,MLP,0.358,1376.0,1.7653956642920798
2767,MLP,0.358,1376.0,1.7653956642920798
616,MLP,0.357,1387.0,1.7604643914867946
706,MLP,0.357,1387.0,1.7604643914867946
859,MLP,0.357,1387.0,1.7604643914867946
1115,MLP,0.357,1387.0,1.7604643914867946
1215,MLP,0.357,1387.0,1.7604643914867946
1408,MLP,0.357,1387.0,1.7604643914867946
2137,MLP,0.357,1387.0,1.7604643914867946
2153,MLP,0.357,1387.0,1.7604643914867946
2228,MLP,0.357,1387.0,1.7604643914867946
2334,MLP,0.357,1387.0,1.7604643914867946
7,MLP,0.356,1397.0,1.7555331186815095
598,MLP,0.356,1397.0,1.7555331186815095
626,MLP,0.356,1397.0,1.7555331186815095
1182,MLP,0.356,1397.0,1.7555331186815095
1720,MLP,0.356,1397.0,1.7555331186815095
1913,MLP,0.356,1397.0,1.7555331186815095
1955,MLP,0.356,1397.0,1.7555331186815095
1981,MLP,0.356,1397.0,1.7555331186815095
2361,MLP,0.356,1397.0,1.7555331186815095
2539,MLP,0.356,1397.0,1.7555331186815095
2636,MLP,0.356,1397.0,1.7555331186815095
2044,MLP,0.355,1408.0,1.7506018458762245
164,MLP,0.354,1409.0,1.7456705730709392
169,MLP,0.354,1409.0,1.7456705730709392
233,MLP,0.354,1409.0,1.7456705730709392
667,MLP,0.354,1409.0,1.7456705730709392
1835,MLP,0.354,1409.0,1.7456705730709392
2136,MLP,0.354,1409.0,1.7456705730709392
9,MLP,0.353,1415.0,1.7407393002656542
898,MLP,0.353,1415.0,1.7407393002656542
1068,MLP,0.353,1415.0,1.7407393002656542
1179,MLP,0.353,1415.0,1.7407393002656542
1675,MLP,0.353,1415.0,1.7407393002656542
1712,MLP,0.353,1415.0,1.7407393002656542
1887,MLP,0.353,1415.0,1.7407393002656542
1407,MLP,0.352,1422.0,1.7358080274603689
1535,MLP,0.352,1422.0,1.7358080274603689
1733,MLP,0.352,1422.0,1.7358080274603689
1753,MLP,0.352,1422.0,1.7358080274603689
2251,MLP,0.352,1422.0,1.7358080274603689
2462,MLP,0.352,1422.0,1.7358080274603689
172,MLP,0.351,1428.0,1.7308767546550838
487,MLP,0.351,1428.0,1.7308767546550838
1152,MLP,0.351,1428.0,1.7308767546550838
1334,MLP,0.351,1428.0,1.7308767546550838
1378,MLP,0.351,1428.0,1.7308767546550838
1458,MLP,0.351,1428.0,1.7308767546550838
1730,MLP,0.351,1428.0,1.7308767546550838
61,MLP,0.35,1435.0,1.7259454818497986
423,MLP,0.35,1435.0,1.7259454818497986
583,MLP,0.35,1435.0,1.7259454818497986
703,MLP,0.35,1435.0,1.7259454818497986
1050,MLP,0.35,1435.0,1.7259454818497986
1266,MLP,0.35,1435.0,1.7259454818497986
1877,MLP,0.35,1435.0,1.7259454818497986
2007,MLP,0.35,1435.0,1.7259454818497986
337,MLP,0.349,1443.0,1.7210142090445135
892,MLP,0.349,1443.0,1.7210142090445135
953,MLP,0.349,1443.0,1.7210142090445135
1421,MLP,0.349,1443.0,1.7210142090445135
1965,MLP,0.349,1443.0,1.7210142090445135
2043,MLP,0.349,1443.0,1.7210142090445135
2778,MLP,0.349,1443.0,1.7210142090445135
41,MLP,0.348,1450.0,1.7160829362392283
47,MLP,0.348,1450.0,1.7160829362392283
311,MLP,0.348,1450.0,1.7160829362392283
513,MLP,0.348,1450.0,1.7160829362392283
633,MLP,0.348,1450.0,1.7160829362392283
670,MLP,0.348,1450.0,1.7160829362392283
718,MLP,0.348,1450.0,1.7160829362392283
749,MLP,0.348,1450.0,1.7160829362392283
1157,MLP,0.348,1450.0,1.7160829362392283
1415,MLP,0.348,1450.0,1.7160829362392283
1618,MLP,0.348,1450.0,1.7160829362392283
1897,MLP,0.348,1450.0,1.7160829362392283
2532,MLP,0.348,1450.0,1.7160829362392283
