Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1291,GAM,0.5,601.0,2.371345842439139
1954,GAM,0.5,601.0,2.371345842439139
2164,GAM,0.5,601.0,2.371345842439139
2276,GAM,0.5,601.0,2.371345842439139
2380,GAM,0.5,601.0,2.371345842439139
968,GAM,0.499,607.0,2.366603150754261
1637,GAM,0.499,607.0,2.366603150754261
1775,GAM,0.499,607.0,2.366603150754261
1826,GAM,0.499,607.0,2.366603150754261
2036,GAM,0.499,607.0,2.366603150754261
27,GAM,0.498,612.0,2.3618604590693826
1166,GAM,0.498,612.0,2.3618604590693826
1453,GAM,0.498,612.0,2.3618604590693826
1534,GAM,0.498,612.0,2.3618604590693826
2568,GAM,0.498,612.0,2.3618604590693826
1184,GAM,0.497,617.0,2.3571177673845045
1704,GAM,0.497,617.0,2.3571177673845045
2096,GAM,0.497,617.0,2.3571177673845045
2537,GAM,0.497,617.0,2.3571177673845045
1594,GAM,0.496,621.0,2.352375075699626
1711,GAM,0.496,621.0,2.352375075699626
1935,GAM,0.496,621.0,2.352375075699626
2490,GAM,0.496,621.0,2.352375075699626
2705,GAM,0.496,621.0,2.352375075699626
104,GAM,0.495,626.0,2.347632384014748
457,GAM,0.495,626.0,2.347632384014748
2533,GAM,0.495,626.0,2.347632384014748
798,GAM,0.494,629.0,2.3428896923298694
2012,GAM,0.494,629.0,2.3428896923298694
2719,GAM,0.494,629.0,2.3428896923298694
211,GAM,0.493,632.0,2.3381470006449914
330,GAM,0.493,632.0,2.3381470006449914
343,GAM,0.493,632.0,2.3381470006449914
729,GAM,0.493,632.0,2.3381470006449914
1783,GAM,0.493,632.0,2.3381470006449914
732,GAM,0.491,637.0,2.328661617275235
1270,GAM,0.491,637.0,2.328661617275235
1473,GAM,0.491,637.0,2.328661617275235
1781,GAM,0.491,637.0,2.328661617275235
2314,GAM,0.491,637.0,2.328661617275235
2544,GAM,0.491,637.0,2.328661617275235
2564,GAM,0.491,637.0,2.328661617275235
1513,GAM,0.49,644.0,2.3239189255903563
1551,GAM,0.49,644.0,2.3239189255903563
2225,GAM,0.49,644.0,2.3239189255903563
132,GAM,0.489,647.0,2.3191762339054782
1385,GAM,0.489,647.0,2.3191762339054782
1252,GAM,0.488,649.0,2.3144335422205997
1391,GAM,0.488,649.0,2.3144335422205997
1968,GAM,0.488,649.0,2.3144335422205997
776,GAM,0.487,652.0,2.3096908505357217
1296,GAM,0.487,652.0,2.3096908505357217
2442,GAM,0.487,652.0,2.3096908505357217
2627,GAM,0.487,652.0,2.3096908505357217
1349,GAM,0.486,656.0,2.304948158850843
1499,GAM,0.486,656.0,2.304948158850843
1678,GAM,0.486,656.0,2.304948158850843
2034,GAM,0.486,656.0,2.304948158850843
2547,GAM,0.486,656.0,2.304948158850843
409,GAM,0.485,661.0,2.300205467165965
635,GAM,0.485,661.0,2.300205467165965
942,GAM,0.485,661.0,2.300205467165965
1472,GAM,0.485,661.0,2.300205467165965
24,GAM,0.484,665.0,2.2954627754810866
876,GAM,0.484,665.0,2.2954627754810866
1008,GAM,0.484,665.0,2.2954627754810866
2774,GAM,0.484,665.0,2.2954627754810866
310,GAM,0.483,669.0,2.2907200837962085
637,GAM,0.483,669.0,2.2907200837962085
830,GAM,0.483,669.0,2.2907200837962085
1539,GAM,0.483,669.0,2.2907200837962085
2408,GAM,0.483,669.0,2.2907200837962085
335,GAM,0.482,674.0,2.28597739211133
491,GAM,0.482,674.0,2.28597739211133
630,GAM,0.482,674.0,2.28597739211133
847,GAM,0.482,674.0,2.28597739211133
1568,GAM,0.481,678.0,2.281234700426452
2680,GAM,0.481,678.0,2.281234700426452
15,GAM,0.48,680.0,2.2764920087415734
1819,GAM,0.48,680.0,2.2764920087415734
2419,GAM,0.48,680.0,2.2764920087415734
2703,GAM,0.48,680.0,2.2764920087415734
10,GAM,0.479,684.0,2.2717493170566954
695,GAM,0.479,684.0,2.2717493170566954
2418,GAM,0.479,684.0,2.2717493170566954
192,GAM,0.478,687.0,2.267006625371817
2585,GAM,0.478,687.0,2.267006625371817
32,GAM,0.477,689.0,2.262263933686939
1281,GAM,0.477,689.0,2.262263933686939
1394,GAM,0.477,689.0,2.262263933686939
2392,GAM,0.477,689.0,2.262263933686939
460,GAM,0.476,693.0,2.2575212420020603
1396,GAM,0.476,693.0,2.2575212420020603
2630,GAM,0.476,693.0,2.2575212420020603
2406,GAM,0.475,696.0,2.252778550317182
1448,GAM,0.474,697.0,2.2480358586323037
1221,GAM,0.473,698.0,2.2432931669474256
1408,GAM,0.473,698.0,2.2432931669474256
1286,GAM,0.472,700.0,2.238550475262547
1383,GAM,0.472,700.0,2.238550475262547
1482,GAM,0.472,700.0,2.238550475262547
2091,GAM,0.472,700.0,2.238550475262547
2741,GAM,0.472,700.0,2.238550475262547
1863,GAM,0.471,705.0,2.233807783577669
101,GAM,0.47,706.0,2.2290650918927906
656,GAM,0.47,706.0,2.2290650918927906
710,GAM,0.47,706.0,2.2290650918927906
2672,GAM,0.469,709.0,2.2243224002079125
381,GAM,0.468,710.0,2.2195797085230344
2183,GAM,0.468,710.0,2.2195797085230344
2359,GAM,0.468,710.0,2.2195797085230344
2416,GAM,0.468,710.0,2.2195797085230344
12,GAM,0.467,714.0,2.2148370168381564
1788,GAM,0.467,714.0,2.2148370168381564
370,GAM,0.466,716.0,2.210094325153278
373,GAM,0.466,716.0,2.210094325153278
1814,GAM,0.466,716.0,2.210094325153278
1974,GAM,0.466,716.0,2.210094325153278
2496,GAM,0.466,716.0,2.210094325153278
34,GAM,0.465,721.0,2.2053516334684
991,GAM,0.464,722.0,2.2006089417835213
1347,GAM,0.464,722.0,2.2006089417835213
1806,GAM,0.464,722.0,2.2006089417835213
1811,GAM,0.464,722.0,2.2006089417835213
1888,GAM,0.464,722.0,2.2006089417835213
459,GAM,0.463,727.0,2.1958662500986432
495,GAM,0.463,727.0,2.1958662500986432
668,GAM,0.463,727.0,2.1958662500986432
2106,GAM,0.463,727.0,2.1958662500986432
2351,GAM,0.463,727.0,2.1958662500986432
1150,GAM,0.462,732.0,2.1911235584137647
1397,GAM,0.462,732.0,2.1911235584137647
1443,GAM,0.462,732.0,2.1911235584137647
1575,GAM,0.461,735.0,2.1863808667288867
316,GAM,0.46,736.0,2.181638175044008
557,GAM,0.46,736.0,2.181638175044008
719,GAM,0.46,736.0,2.181638175044008
1672,GAM,0.46,736.0,2.181638175044008
2248,GAM,0.46,736.0,2.181638175044008
2447,GAM,0.46,736.0,2.181638175044008
2467,GAM,0.46,736.0,2.181638175044008
1147,GAM,0.459,743.0,2.17689548335913
1845,GAM,0.459,743.0,2.17689548335913
2441,GAM,0.459,743.0,2.17689548335913
2567,GAM,0.459,743.0,2.17689548335913
2642,GAM,0.459,743.0,2.17689548335913
379,GAM,0.458,748.0,2.1721527916742516
1565,GAM,0.458,748.0,2.1721527916742516
2437,GAM,0.457,750.0,2.1674100999893735
2644,GAM,0.457,750.0,2.1674100999893735
599,GAM,0.456,752.0,2.162667408304495
506,GAM,0.455,753.0,2.157924716619617
961,GAM,0.455,753.0,2.157924716619617
2506,GAM,0.455,753.0,2.157924716619617
1912,GAM,0.454,756.0,2.1531820249347384
2140,GAM,0.454,756.0,2.1531820249347384
180,GAM,0.453,758.0,2.1484393332498604
950,GAM,0.453,758.0,2.1484393332498604
1943,GAM,0.453,758.0,2.1484393332498604
265,GAM,0.452,761.0,2.143696641564982
973,GAM,0.452,761.0,2.143696641564982
1302,GAM,0.452,761.0,2.143696641564982
1606,GAM,0.452,761.0,2.143696641564982
411,GAM,0.451,765.0,2.138953949880104
659,GAM,0.451,765.0,2.138953949880104
890,GAM,0.451,765.0,2.138953949880104
902,GAM,0.451,765.0,2.138953949880104
1431,GAM,0.451,765.0,2.138953949880104
1730,GAM,0.451,765.0,2.138953949880104
2163,GAM,0.451,765.0,2.138953949880104
2170,GAM,0.451,765.0,2.138953949880104
53,GAM,0.45,773.0,2.1342112581952253
259,GAM,0.45,773.0,2.1342112581952253
314,GAM,0.45,773.0,2.1342112581952253
483,GAM,0.45,773.0,2.1342112581952253
1093,GAM,0.45,773.0,2.1342112581952253
1126,GAM,0.45,773.0,2.1342112581952253
1158,GAM,0.45,773.0,2.1342112581952253
1258,GAM,0.45,773.0,2.1342112581952253
1546,GAM,0.45,773.0,2.1342112581952253
2053,GAM,0.45,773.0,2.1342112581952253
1254,GAM,0.449,783.0,2.129468566510347
1382,GAM,0.449,783.0,2.129468566510347
1662,GAM,0.448,785.0,2.1247258748254687
2453,GAM,0.448,785.0,2.1247258748254687
2752,GAM,0.448,785.0,2.1247258748254687
1023,GAM,0.447,788.0,2.1199831831405906
1380,GAM,0.447,788.0,2.1199831831405906
2573,GAM,0.447,788.0,2.1199831831405906
905,GAM,0.446,791.0,2.115240491455712
1343,GAM,0.446,791.0,2.115240491455712
1752,GAM,0.446,791.0,2.115240491455712
1933,GAM,0.446,791.0,2.115240491455712
1951,GAM,0.446,791.0,2.115240491455712
2226,GAM,0.446,791.0,2.115240491455712
2481,GAM,0.445,797.0,2.110497799770834
2598,GAM,0.445,797.0,2.110497799770834
952,GAM,0.444,799.0,2.1057551080859556
1031,GAM,0.444,799.0,2.1057551080859556
1506,GAM,0.444,799.0,2.1057551080859556
1940,GAM,0.444,799.0,2.1057551080859556
173,GAM,0.443,803.0,2.1010124164010775
917,GAM,0.443,803.0,2.1010124164010775
1244,GAM,0.443,803.0,2.1010124164010775
2525,GAM,0.443,803.0,2.1010124164010775
562,GAM,0.442,807.0,2.096269724716199
1538,GAM,0.442,807.0,2.096269724716199
2073,GAM,0.442,807.0,2.096269724716199
2122,GAM,0.442,807.0,2.096269724716199
2131,GAM,0.442,807.0,2.096269724716199
2372,GAM,0.442,807.0,2.096269724716199
705,GAM,0.441,813.0,2.091527033031321
1532,GAM,0.441,813.0,2.091527033031321
1702,GAM,0.441,813.0,2.091527033031321
2156,GAM,0.441,813.0,2.091527033031321
494,GAM,0.44,817.0,2.0867843413464424
708,GAM,0.44,817.0,2.0867843413464424
873,GAM,0.44,817.0,2.0867843413464424
1524,GAM,0.44,817.0,2.0867843413464424
159,GAM,0.439,821.0,2.0820416496615644
1648,GAM,0.439,821.0,2.0820416496615644
523,GAM,0.438,823.0,2.077298957976686
546,GAM,0.438,823.0,2.077298957976686
1304,GAM,0.438,823.0,2.077298957976686
2019,GAM,0.438,823.0,2.077298957976686
455,GAM,0.437,827.0,2.072556266291808
2695,GAM,0.437,827.0,2.072556266291808
1500,GAM,0.436,829.0,2.0678135746069293
1953,GAM,0.436,829.0,2.0678135746069293
162,GAM,0.435,831.0,2.063070882922051
187,GAM,0.435,831.0,2.063070882922051
845,GAM,0.435,831.0,2.063070882922051
1846,GAM,0.435,831.0,2.063070882922051
1279,GAM,0.434,835.0,2.0583281912371727
2401,GAM,0.434,835.0,2.0583281912371727
303,GAM,0.433,837.0,2.0535854995522946
1818,GAM,0.433,837.0,2.0535854995522946
2114,GAM,0.433,837.0,2.0535854995522946
2484,GAM,0.433,837.0,2.0535854995522946
2531,GAM,0.433,837.0,2.0535854995522946
2727,GAM,0.433,837.0,2.0535854995522946
2766,GAM,0.433,837.0,2.0535854995522946
116,GAM,0.432,844.0,2.048842807867416
800,GAM,0.432,844.0,2.048842807867416
1119,GAM,0.432,844.0,2.048842807867416
2571,GAM,0.432,844.0,2.048842807867416
2697,GAM,0.432,844.0,2.048842807867416
222,GAM,0.431,849.0,2.044100116182538
496,GAM,0.431,849.0,2.044100116182538
1018,GAM,0.431,849.0,2.044100116182538
1404,GAM,0.431,849.0,2.044100116182538
1514,GAM,0.431,849.0,2.044100116182538
2238,GAM,0.431,849.0,2.044100116182538
90,GAM,0.43,855.0,2.0393574244976596
253,GAM,0.43,855.0,2.0393574244976596
671,GAM,0.43,855.0,2.0393574244976596
826,GAM,0.43,855.0,2.0393574244976596
998,GAM,0.43,855.0,2.0393574244976596
2444,GAM,0.43,855.0,2.0393574244976596
1566,GAM,0.429,861.0,2.0346147328127815
1828,GAM,0.429,861.0,2.0346147328127815
2369,GAM,0.429,861.0,2.0346147328127815
2638,GAM,0.429,861.0,2.0346147328127815
389,GAM,0.428,865.0,2.029872041127903
860,GAM,0.428,865.0,2.029872041127903
1655,GAM,0.428,865.0,2.029872041127903
1884,GAM,0.428,865.0,2.029872041127903
2332,GAM,0.428,865.0,2.029872041127903
2390,GAM,0.428,865.0,2.029872041127903
403,GAM,0.427,871.0,2.025129349443025
623,GAM,0.427,871.0,2.025129349443025
1222,GAM,0.427,871.0,2.025129349443025
2212,GAM,0.427,871.0,2.025129349443025
245,GAM,0.426,875.0,2.0203866577581464
417,GAM,0.426,875.0,2.0203866577581464
819,GAM,0.426,875.0,2.0203866577581464
1405,GAM,0.426,875.0,2.0203866577581464
1883,GAM,0.426,875.0,2.0203866577581464
2676,GAM,0.426,875.0,2.0203866577581464
559,GAM,0.425,881.0,2.0156439660732683
891,GAM,0.425,881.0,2.0156439660732683
1838,GAM,0.425,881.0,2.0156439660732683
1926,GAM,0.425,881.0,2.0156439660732683
1098,GAM,0.424,885.0,2.01090127438839
1315,GAM,0.424,885.0,2.01090127438839
1604,GAM,0.424,885.0,2.01090127438839
1611,GAM,0.424,885.0,2.01090127438839
851,GAM,0.423,889.0,2.0061585827035118
1650,GAM,0.423,889.0,2.0061585827035118
367,GAM,0.422,891.0,2.0014158910186333
1934,GAM,0.422,891.0,2.0014158910186333
2175,GAM,0.422,891.0,2.0014158910186333
2250,GAM,0.422,891.0,2.0014158910186333
199,GAM,0.421,895.0,1.9966731993337552
469,GAM,0.421,895.0,1.9966731993337552
1210,GAM,0.421,895.0,1.9966731993337552
1422,GAM,0.421,895.0,1.9966731993337552
1877,GAM,0.421,895.0,1.9966731993337552
1900,GAM,0.421,895.0,1.9966731993337552
1969,GAM,0.421,895.0,1.9966731993337552
2269,GAM,0.421,895.0,1.9966731993337552
43,GAM,0.42,903.0,1.991930507648877
1180,GAM,0.42,903.0,1.991930507648877
1708,GAM,0.42,903.0,1.991930507648877
502,GAM,0.419,906.0,1.9871878159639986
713,GAM,0.419,906.0,1.9871878159639986
772,GAM,0.419,906.0,1.9871878159639986
1111,GAM,0.419,906.0,1.9871878159639986
1194,GAM,0.419,906.0,1.9871878159639986
1337,GAM,0.419,906.0,1.9871878159639986
2367,GAM,0.419,906.0,1.9871878159639986
257,GAM,0.418,913.0,1.9824451242791203
438,GAM,0.418,913.0,1.9824451242791203
1171,GAM,0.418,913.0,1.9824451242791203
812,GAM,0.417,916.0,1.977702432594242
1416,GAM,0.417,916.0,1.977702432594242
1864,GAM,0.417,916.0,1.977702432594242
2055,GAM,0.417,916.0,1.977702432594242
2393,GAM,0.417,916.0,1.977702432594242
2464,GAM,0.417,916.0,1.977702432594242
1167,GAM,0.416,922.0,1.9729597409093638
1739,GAM,0.416,922.0,1.9729597409093638
1897,GAM,0.416,922.0,1.9729597409093638
1948,GAM,0.416,922.0,1.9729597409093638
1952,GAM,0.416,922.0,1.9729597409093638
17,GAM,0.415,927.0,1.9682170492244855
125,GAM,0.415,927.0,1.9682170492244855
177,GAM,0.415,927.0,1.9682170492244855
1017,GAM,0.415,927.0,1.9682170492244855
2001,GAM,0.415,927.0,1.9682170492244855
2133,GAM,0.415,927.0,1.9682170492244855
501,GAM,0.414,933.0,1.9634743575396072
2616,GAM,0.414,933.0,1.9634743575396072
130,GAM,0.413,935.0,1.958731665854729
1248,GAM,0.413,935.0,1.958731665854729
2252,GAM,0.413,935.0,1.958731665854729
909,GAM,0.412,938.0,1.9539889741698506
1112,GAM,0.412,938.0,1.9539889741698506
1654,GAM,0.412,938.0,1.9539889741698506
99,GAM,0.411,941.0,1.9492462824849723
340,GAM,0.411,941.0,1.9492462824849723
806,GAM,0.411,941.0,1.9492462824849723
1048,GAM,0.411,941.0,1.9492462824849723
248,GAM,0.41,945.0,1.944503590800094
544,GAM,0.41,945.0,1.944503590800094
765,GAM,0.41,945.0,1.944503590800094
61,GAM,0.409,948.0,1.9397608991152158
1100,GAM,0.409,948.0,1.9397608991152158
1685,GAM,0.409,948.0,1.9397608991152158
1728,GAM,0.409,948.0,1.9397608991152158
593,GAM,0.408,952.0,1.9350182074303375
1803,GAM,0.408,952.0,1.9350182074303375
1807,GAM,0.408,952.0,1.9350182074303375
2742,GAM,0.408,952.0,1.9350182074303375
224,GAM,0.407,956.0,1.9302755157454592
816,GAM,0.407,956.0,1.9302755157454592
1267,GAM,0.407,956.0,1.9302755157454592
1317,GAM,0.407,956.0,1.9302755157454592
2622,GAM,0.407,956.0,1.9302755157454592
8,GAM,0.406,961.0,1.9255328240605811
1682,GAM,0.406,961.0,1.9255328240605811
2434,GAM,0.406,961.0,1.9255328240605811
29,GAM,0.405,964.0,1.9207901323757028
565,GAM,0.405,964.0,1.9207901323757028
666,GAM,0.405,964.0,1.9207901323757028
1329,GAM,0.405,964.0,1.9207901323757028
1712,GAM,0.405,964.0,1.9207901323757028
2045,GAM,0.405,964.0,1.9207901323757028
654,GAM,0.404,970.0,1.9160474406908246
741,GAM,0.404,970.0,1.9160474406908246
943,GAM,0.404,970.0,1.9160474406908246
1762,GAM,0.404,970.0,1.9160474406908246
2178,GAM,0.404,970.0,1.9160474406908246
2191,GAM,0.404,970.0,1.9160474406908246
956,GAM,0.403,976.0,1.9113047490059463
1651,GAM,0.403,976.0,1.9113047490059463
1873,GAM,0.403,976.0,1.9113047490059463
2108,GAM,0.403,976.0,1.9113047490059463
2682,GAM,0.403,976.0,1.9113047490059463
221,GAM,0.402,981.0,1.906562057321068
966,GAM,0.402,981.0,1.906562057321068
1658,GAM,0.402,981.0,1.906562057321068
1776,GAM,0.402,981.0,1.906562057321068
2060,GAM,0.402,981.0,1.906562057321068
2594,GAM,0.402,981.0,1.906562057321068
1026,GAM,0.401,987.0,1.9018193656361897
1415,GAM,0.401,987.0,1.9018193656361897
1467,GAM,0.401,987.0,1.9018193656361897
2044,GAM,0.401,987.0,1.9018193656361897
2230,GAM,0.401,987.0,1.9018193656361897
2246,GAM,0.401,987.0,1.9018193656361897
2522,GAM,0.401,987.0,1.9018193656361897
474,GAM,0.4,994.0,1.8970766739513114
1686,GAM,0.4,994.0,1.8970766739513114
2145,GAM,0.4,994.0,1.8970766739513114
2186,GAM,0.4,994.0,1.8970766739513114
2251,GAM,0.4,994.0,1.8970766739513114
256,GAM,0.399,999.0,1.8923339822664331
400,GAM,0.399,999.0,1.8923339822664331
435,GAM,0.399,999.0,1.8923339822664331
458,GAM,0.399,999.0,1.8923339822664331
548,GAM,0.399,999.0,1.8923339822664331
967,GAM,0.399,999.0,1.8923339822664331
1148,GAM,0.399,999.0,1.8923339822664331
1540,GAM,0.399,999.0,1.8923339822664331
827,GAM,0.398,1007.0,1.8875912905815548
1378,GAM,0.398,1007.0,1.8875912905815548
1798,GAM,0.398,1007.0,1.8875912905815548
2277,GAM,0.398,1007.0,1.8875912905815548
298,GAM,0.397,1011.0,1.8828485988966766
394,GAM,0.397,1011.0,1.8828485988966766
774,GAM,0.397,1011.0,1.8828485988966766
1224,GAM,0.397,1011.0,1.8828485988966766
1780,GAM,0.397,1011.0,1.8828485988966766
1858,GAM,0.397,1011.0,1.8828485988966766
1890,GAM,0.397,1011.0,1.8828485988966766
2264,GAM,0.397,1011.0,1.8828485988966766
2526,GAM,0.397,1011.0,1.8828485988966766
2561,GAM,0.397,1011.0,1.8828485988966766
603,GAM,0.396,1021.0,1.8781059072117983
1306,GAM,0.396,1021.0,1.8781059072117983
1596,GAM,0.396,1021.0,1.8781059072117983
2100,GAM,0.396,1021.0,1.8781059072117983
2759,GAM,0.396,1021.0,1.8781059072117983
46,GAM,0.395,1026.0,1.87336321552692
531,GAM,0.395,1026.0,1.87336321552692
1835,GAM,0.395,1026.0,1.87336321552692
2232,GAM,0.395,1026.0,1.87336321552692
210,GAM,0.394,1030.0,1.868620523842042
349,GAM,0.394,1030.0,1.868620523842042
649,GAM,0.394,1030.0,1.868620523842042
2087,GAM,0.394,1030.0,1.868620523842042
2104,GAM,0.394,1030.0,1.868620523842042
141,GAM,0.393,1035.0,1.8638778321571636
250,GAM,0.393,1035.0,1.8638778321571636
805,GAM,0.393,1035.0,1.8638778321571636
857,GAM,0.393,1035.0,1.8638778321571636
1152,GAM,0.393,1035.0,1.8638778321571636
2765,GAM,0.393,1035.0,1.8638778321571636
1517,GAM,0.392,1041.0,1.8591351404722853
2220,GAM,0.392,1041.0,1.8591351404722853
225,GAM,0.391,1043.0,1.854392448787407
536,GAM,0.39,1044.0,1.8496497571025288
596,GAM,0.39,1044.0,1.8496497571025288
1160,GAM,0.39,1044.0,1.8496497571025288
1454,GAM,0.39,1044.0,1.8496497571025288
1657,GAM,0.39,1044.0,1.8496497571025288
1677,GAM,0.39,1044.0,1.8496497571025288
2354,GAM,0.39,1044.0,1.8496497571025288
308,GAM,0.389,1051.0,1.8449070654176505
451,GAM,0.389,1051.0,1.8449070654176505
810,GAM,0.389,1051.0,1.8449070654176505
1962,GAM,0.389,1051.0,1.8449070654176505
2136,GAM,0.389,1051.0,1.8449070654176505
342,GAM,0.388,1056.0,1.8401643737327722
482,GAM,0.388,1056.0,1.8401643737327722
628,GAM,0.388,1056.0,1.8401643737327722
1640,GAM,0.388,1056.0,1.8401643737327722
2316,GAM,0.388,1056.0,1.8401643737327722
794,GAM,0.387,1061.0,1.835421682047894
849,GAM,0.387,1061.0,1.835421682047894
1155,GAM,0.387,1061.0,1.835421682047894
1622,GAM,0.387,1061.0,1.835421682047894
77,GAM,0.386,1065.0,1.8306789903630156
835,GAM,0.386,1065.0,1.8306789903630156
1942,GAM,0.386,1065.0,1.8306789903630156
2016,GAM,0.386,1065.0,1.8306789903630156
2327,GAM,0.386,1065.0,1.8306789903630156
2602,GAM,0.386,1065.0,1.8306789903630156
2737,GAM,0.386,1065.0,1.8306789903630156
418,GAM,0.385,1072.0,1.8259362986781373
1537,GAM,0.385,1072.0,1.8259362986781373
133,GAM,0.384,1074.0,1.821193606993259
208,GAM,0.384,1074.0,1.821193606993259
219,GAM,0.384,1074.0,1.821193606993259
568,GAM,0.384,1074.0,1.821193606993259
575,GAM,0.384,1074.0,1.821193606993259
1005,GAM,0.384,1074.0,1.821193606993259
1609,GAM,0.384,1074.0,1.821193606993259
1875,GAM,0.384,1074.0,1.821193606993259
613,GAM,0.383,1082.0,1.8164509153083808
2078,GAM,0.383,1082.0,1.8164509153083808
2128,GAM,0.383,1082.0,1.8164509153083808
2691,GAM,0.383,1082.0,1.8164509153083808
65,GAM,0.382,1086.0,1.8117082236235025
468,GAM,0.382,1086.0,1.8117082236235025
743,GAM,0.382,1086.0,1.8117082236235025
1045,GAM,0.382,1086.0,1.8117082236235025
1563,GAM,0.382,1086.0,1.8117082236235025
2079,GAM,0.382,1086.0,1.8117082236235025
2151,GAM,0.382,1086.0,1.8117082236235025
2588,GAM,0.382,1086.0,1.8117082236235025
2634,GAM,0.382,1086.0,1.8117082236235025
2674,GAM,0.382,1086.0,1.8117082236235025
164,GAM,0.381,1096.0,1.8069655319386242
1673,GAM,0.381,1096.0,1.8069655319386242
1966,GAM,0.381,1096.0,1.8069655319386242
2242,GAM,0.381,1096.0,1.8069655319386242
7,GAM,0.38,1100.0,1.802222840253746
464,GAM,0.38,1100.0,1.802222840253746
608,GAM,0.38,1100.0,1.802222840253746
1039,GAM,0.38,1100.0,1.802222840253746
1081,GAM,0.38,1100.0,1.802222840253746
1511,GAM,0.38,1100.0,1.802222840253746
216,GAM,0.379,1106.0,1.7974801485688676
803,GAM,0.379,1106.0,1.7974801485688676
897,GAM,0.379,1106.0,1.7974801485688676
1407,GAM,0.379,1106.0,1.7974801485688676
2410,GAM,0.379,1106.0,1.7974801485688676
2514,GAM,0.379,1106.0,1.7974801485688676
150,GAM,0.378,1112.0,1.7927374568839893
169,GAM,0.378,1112.0,1.7927374568839893
204,GAM,0.378,1112.0,1.7927374568839893
1839,GAM,0.378,1112.0,1.7927374568839893
1993,GAM,0.378,1112.0,1.7927374568839893
2452,GAM,0.378,1112.0,1.7927374568839893
352,GAM,0.377,1118.0,1.787994765199111
2321,GAM,0.377,1118.0,1.787994765199111
2349,GAM,0.377,1118.0,1.787994765199111
97,GAM,0.376,1121.0,1.7832520735142328
350,GAM,0.376,1121.0,1.7832520735142328
1278,GAM,0.376,1121.0,1.7832520735142328
1646,GAM,0.376,1121.0,1.7832520735142328
1736,GAM,0.376,1121.0,1.7832520735142328
1787,GAM,0.376,1121.0,1.7832520735142328
2206,GAM,0.376,1121.0,1.7832520735142328
2374,GAM,0.376,1121.0,1.7832520735142328
2657,GAM,0.376,1121.0,1.7832520735142328
2757,GAM,0.376,1121.0,1.7832520735142328
305,GAM,0.375,1131.0,1.7785093818293545
526,GAM,0.375,1131.0,1.7785093818293545
625,GAM,0.375,1131.0,1.7785093818293545
724,GAM,0.375,1131.0,1.7785093818293545
768,GAM,0.375,1131.0,1.7785093818293545
1246,GAM,0.375,1131.0,1.7785093818293545
1353,GAM,0.375,1131.0,1.7785093818293545
1491,GAM,0.375,1131.0,1.7785093818293545
1829,GAM,0.375,1131.0,1.7785093818293545
1989,GAM,0.375,1131.0,1.7785093818293545
739,GAM,0.374,1141.0,1.7737666901444762
914,GAM,0.374,1141.0,1.7737666901444762
962,GAM,0.374,1141.0,1.7737666901444762
1599,GAM,0.374,1141.0,1.7737666901444762
1980,GAM,0.374,1141.0,1.7737666901444762
2014,GAM,0.374,1141.0,1.7737666901444762
2388,GAM,0.374,1141.0,1.7737666901444762
64,GAM,0.373,1148.0,1.769023998459598
283,GAM,0.373,1148.0,1.769023998459598
832,GAM,0.373,1148.0,1.769023998459598
1418,GAM,0.373,1148.0,1.769023998459598
2033,GAM,0.373,1148.0,1.769023998459598
