Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
2480,GAM,0.503,601.0,2.404291386671858
116,GAM,0.502,603.0,2.3995114833186335
211,GAM,0.502,603.0,2.3995114833186335
1957,GAM,0.502,603.0,2.3995114833186335
81,GAM,0.5,606.0,2.3899516766121844
2408,GAM,0.5,606.0,2.3899516766121844
888,GAM,0.499,608.0,2.38517177325896
1551,GAM,0.499,608.0,2.38517177325896
277,GAM,0.498,610.0,2.380391869905736
1163,GAM,0.498,610.0,2.380391869905736
1513,GAM,0.498,610.0,2.380391869905736
15,GAM,0.497,613.0,2.3756119665525115
995,GAM,0.497,613.0,2.3756119665525115
76,GAM,0.496,615.0,2.370832063199287
2054,GAM,0.496,615.0,2.370832063199287
2765,GAM,0.496,615.0,2.370832063199287
567,GAM,0.495,618.0,2.366052159846063
1026,GAM,0.495,618.0,2.366052159846063
2561,GAM,0.495,618.0,2.366052159846063
2667,GAM,0.494,621.0,2.3612722564928386
2437,GAM,0.493,622.0,2.356492353139614
187,GAM,0.492,623.0,2.3517124497863895
189,GAM,0.492,623.0,2.3517124497863895
657,GAM,0.492,623.0,2.3517124497863895
1448,GAM,0.492,623.0,2.3517124497863895
1404,GAM,0.491,627.0,2.346932546433165
2292,GAM,0.491,627.0,2.346932546433165
2314,GAM,0.491,627.0,2.346932546433165
765,GAM,0.49,630.0,2.342152643079941
937,GAM,0.49,630.0,2.342152643079941
2736,GAM,0.49,630.0,2.342152643079941
1048,GAM,0.489,633.0,2.3373727397267166
1893,GAM,0.489,633.0,2.3373727397267166
2481,GAM,0.489,633.0,2.3373727397267166
2774,GAM,0.488,636.0,2.3325928363734922
2170,GAM,0.487,637.0,2.327812933020268
2506,GAM,0.487,637.0,2.327812933020268
847,GAM,0.486,639.0,2.323033029667043
312,GAM,0.485,640.0,2.318253126313819
438,GAM,0.485,640.0,2.318253126313819
1008,GAM,0.485,640.0,2.318253126313819
1100,GAM,0.485,640.0,2.318253126313819
60,GAM,0.484,644.0,2.3134732229605945
602,GAM,0.483,645.0,2.3086933196073702
810,GAM,0.483,645.0,2.3086933196073702
1190,GAM,0.483,645.0,2.3086933196073702
1390,GAM,0.483,645.0,2.3086933196073702
1514,GAM,0.483,645.0,2.3086933196073702
1858,GAM,0.483,645.0,2.3086933196073702
1863,GAM,0.483,645.0,2.3086933196073702
2131,GAM,0.483,645.0,2.3086933196073702
11,GAM,0.482,653.0,2.303913416254146
1670,GAM,0.482,653.0,2.303913416254146
1716,GAM,0.482,653.0,2.303913416254146
2036,GAM,0.482,653.0,2.303913416254146
2392,GAM,0.482,653.0,2.303913416254146
603,GAM,0.481,658.0,2.2991335129009216
876,GAM,0.481,658.0,2.2991335129009216
1258,GAM,0.481,658.0,2.2991335129009216
1473,GAM,0.481,658.0,2.2991335129009216
2033,GAM,0.481,658.0,2.2991335129009216
2232,GAM,0.481,658.0,2.2991335129009216
2588,GAM,0.481,658.0,2.2991335129009216
2656,GAM,0.481,658.0,2.2991335129009216
1506,GAM,0.48,666.0,2.2943536095476973
45,GAM,0.479,667.0,2.289573706194473
1540,GAM,0.479,667.0,2.289573706194473
2522,GAM,0.479,667.0,2.289573706194473
2537,GAM,0.479,667.0,2.289573706194473
27,GAM,0.478,671.0,2.2847938028412482
266,GAM,0.478,671.0,2.2847938028412482
668,GAM,0.476,673.0,2.2752339961347996
917,GAM,0.476,673.0,2.2752339961347996
1120,GAM,0.476,673.0,2.2752339961347996
2359,GAM,0.476,673.0,2.2752339961347996
22,GAM,0.475,677.0,2.2704540927815753
2181,GAM,0.475,677.0,2.2704540927815753
2585,GAM,0.475,677.0,2.2704540927815753
228,GAM,0.474,680.0,2.265674189428351
335,GAM,0.474,680.0,2.265674189428351
931,GAM,0.474,680.0,2.265674189428351
1798,GAM,0.474,680.0,2.265674189428351
2313,GAM,0.474,680.0,2.265674189428351
2381,GAM,0.474,680.0,2.265674189428351
2540,GAM,0.474,680.0,2.265674189428351
1382,GAM,0.473,687.0,2.2608942860751267
1007,GAM,0.472,688.0,2.2561143827219023
1098,GAM,0.472,688.0,2.2561143827219023
2034,GAM,0.472,688.0,2.2561143827219023
2264,GAM,0.472,688.0,2.2561143827219023
77,GAM,0.471,692.0,2.2513344793686776
1427,GAM,0.471,692.0,2.2513344793686776
1808,GAM,0.471,692.0,2.2513344793686776
2212,GAM,0.471,692.0,2.2513344793686776
2393,GAM,0.471,692.0,2.2513344793686776
873,GAM,0.47,697.0,2.2465545760154533
1472,GAM,0.47,697.0,2.2465545760154533
2466,GAM,0.47,697.0,2.2465545760154533
823,GAM,0.469,700.0,2.241774672662229
1384,GAM,0.469,700.0,2.241774672662229
1565,GAM,0.469,700.0,2.241774672662229
24,GAM,0.468,703.0,2.236994769309005
303,GAM,0.468,703.0,2.236994769309005
2315,GAM,0.468,703.0,2.236994769309005
259,GAM,0.467,706.0,2.2322148659557803
1380,GAM,0.467,706.0,2.2322148659557803
2490,GAM,0.467,706.0,2.2322148659557803
1295,GAM,0.466,709.0,2.227434962602556
1662,GAM,0.466,709.0,2.227434962602556
2722,GAM,0.466,709.0,2.227434962602556
2676,GAM,0.465,712.0,2.2226550592493317
265,GAM,0.464,713.0,2.2178751558961074
156,GAM,0.463,714.0,2.213095252542883
428,GAM,0.463,714.0,2.213095252542883
444,GAM,0.463,714.0,2.213095252542883
942,GAM,0.463,714.0,2.213095252542883
1538,GAM,0.463,714.0,2.213095252542883
1929,GAM,0.463,714.0,2.213095252542883
2496,GAM,0.463,714.0,2.213095252542883
2533,GAM,0.463,714.0,2.213095252542883
1674,GAM,0.462,722.0,2.2083153491896588
2122,GAM,0.462,722.0,2.2083153491896588
2175,GAM,0.462,722.0,2.2083153491896588
2531,GAM,0.462,722.0,2.2083153491896588
2744,GAM,0.462,722.0,2.2083153491896588
2762,GAM,0.462,722.0,2.2083153491896588
1935,GAM,0.461,728.0,2.2035354458364345
2005,GAM,0.461,728.0,2.2035354458364345
2748,GAM,0.461,728.0,2.2035354458364345
367,GAM,0.46,731.0,2.19875554248321
1035,GAM,0.46,731.0,2.19875554248321
1856,GAM,0.46,731.0,2.19875554248321
379,GAM,0.459,734.0,2.1939756391299854
1329,GAM,0.459,734.0,2.1939756391299854
891,GAM,0.458,736.0,2.189195735776761
1979,GAM,0.458,736.0,2.189195735776761
2220,GAM,0.458,736.0,2.189195735776761
104,GAM,0.457,739.0,2.1844158324235368
264,GAM,0.457,739.0,2.1844158324235368
1184,GAM,0.457,739.0,2.1844158324235368
1775,GAM,0.457,739.0,2.1844158324235368
1846,GAM,0.457,739.0,2.1844158324235368
2742,GAM,0.457,739.0,2.1844158324235368
1408,GAM,0.456,745.0,2.1796359290703125
1524,GAM,0.456,745.0,2.1796359290703125
2547,GAM,0.456,745.0,2.1796359290703125
2735,GAM,0.456,745.0,2.1796359290703125
365,GAM,0.455,749.0,2.174856025717088
506,GAM,0.455,749.0,2.174856025717088
806,GAM,0.455,749.0,2.174856025717088
1254,GAM,0.455,749.0,2.174856025717088
1304,GAM,0.455,749.0,2.174856025717088
2525,GAM,0.455,749.0,2.174856025717088
391,GAM,0.454,755.0,2.170076122363864
557,GAM,0.454,755.0,2.170076122363864
851,GAM,0.454,755.0,2.170076122363864
862,GAM,0.454,755.0,2.170076122363864
1279,GAM,0.454,755.0,2.170076122363864
460,GAM,0.453,760.0,2.1652962190106395
1119,GAM,0.453,760.0,2.1652962190106395
2581,GAM,0.453,760.0,2.1652962190106395
599,GAM,0.452,763.0,2.1605163156574148
1207,GAM,0.452,763.0,2.1605163156574148
1968,GAM,0.452,763.0,2.1605163156574148
2067,GAM,0.452,763.0,2.1605163156574148
2186,GAM,0.452,763.0,2.1605163156574148
637,GAM,0.451,768.0,2.1557364123041904
1043,GAM,0.45,769.0,2.150956508950966
1611,GAM,0.45,769.0,2.150956508950966
210,GAM,0.449,771.0,2.146176605597742
455,GAM,0.449,771.0,2.146176605597742
909,GAM,0.449,771.0,2.146176605597742
2164,GAM,0.449,771.0,2.146176605597742
2644,GAM,0.449,771.0,2.146176605597742
360,GAM,0.448,776.0,2.1413967022445175
782,GAM,0.448,776.0,2.1413967022445175
966,GAM,0.448,776.0,2.1413967022445175
2720,GAM,0.448,776.0,2.1413967022445175
1349,GAM,0.447,780.0,2.136616798891293
1828,GAM,0.447,780.0,2.136616798891293
1930,GAM,0.447,780.0,2.136616798891293
2128,GAM,0.447,780.0,2.136616798891293
1023,GAM,0.446,784.0,2.131836895538069
1606,GAM,0.446,784.0,2.131836895538069
1711,GAM,0.446,784.0,2.131836895538069
2757,GAM,0.446,784.0,2.131836895538069
1482,GAM,0.445,788.0,2.127056992184844
1819,GAM,0.445,788.0,2.127056992184844
2107,GAM,0.445,788.0,2.127056992184844
2384,GAM,0.445,788.0,2.127056992184844
2544,GAM,0.445,788.0,2.127056992184844
101,GAM,0.444,793.0,2.12227708883162
184,GAM,0.444,793.0,2.12227708883162
774,GAM,0.444,793.0,2.12227708883162
2390,GAM,0.444,793.0,2.12227708883162
2546,GAM,0.444,793.0,2.12227708883162
2582,GAM,0.444,793.0,2.12227708883162
180,GAM,0.443,799.0,2.1174971854783955
2044,GAM,0.443,799.0,2.1174971854783955
2594,GAM,0.443,799.0,2.1174971854783955
650,GAM,0.442,802.0,2.112717282125171
1270,GAM,0.442,802.0,2.112717282125171
1459,GAM,0.442,802.0,2.112717282125171
2727,GAM,0.442,802.0,2.112717282125171
53,GAM,0.441,806.0,2.107937378771947
559,GAM,0.441,806.0,2.107937378771947
624,GAM,0.441,806.0,2.107937378771947
800,GAM,0.441,806.0,2.107937378771947
913,GAM,0.441,806.0,2.107937378771947
2564,GAM,0.441,806.0,2.107937378771947
133,GAM,0.44,812.0,2.1031574754187226
973,GAM,0.44,812.0,2.1031574754187226
1308,GAM,0.44,812.0,2.1031574754187226
1221,GAM,0.439,815.0,2.0983775720654982
1807,GAM,0.439,815.0,2.0983775720654982
1948,GAM,0.438,817.0,2.093597668712274
2163,GAM,0.438,817.0,2.093597668712274
2638,GAM,0.438,817.0,2.093597668712274
409,GAM,0.437,820.0,2.088817765359049
1443,GAM,0.437,820.0,2.088817765359049
1534,GAM,0.437,820.0,2.088817765359049
1566,GAM,0.437,820.0,2.088817765359049
2019,GAM,0.437,820.0,2.088817765359049
373,GAM,0.436,825.0,2.084037862005825
2571,GAM,0.436,825.0,2.084037862005825
1499,GAM,0.435,827.0,2.0792579586526005
2276,GAM,0.435,827.0,2.0792579586526005
2628,GAM,0.435,827.0,2.0792579586526005
1183,GAM,0.434,830.0,2.0744780552993762
1347,GAM,0.434,830.0,2.0744780552993762
400,GAM,0.433,832.0,2.069698151946152
1167,GAM,0.433,832.0,2.069698151946152
1539,GAM,0.433,832.0,2.069698151946152
1651,GAM,0.433,832.0,2.069698151946152
86,GAM,0.432,836.0,2.0649182485929276
469,GAM,0.432,836.0,2.0649182485929276
501,GAM,0.432,836.0,2.0649182485929276
659,GAM,0.432,836.0,2.0649182485929276
1533,GAM,0.432,836.0,2.0649182485929276
1951,GAM,0.432,836.0,2.0649182485929276
608,GAM,0.431,842.0,2.0601383452397033
609,GAM,0.431,842.0,2.0601383452397033
654,GAM,0.431,842.0,2.0601383452397033
695,GAM,0.431,842.0,2.0601383452397033
2511,GAM,0.431,842.0,2.0601383452397033
749,GAM,0.43,847.0,2.0553584418864785
1640,GAM,0.43,847.0,2.0553584418864785
2172,GAM,0.43,847.0,2.0553584418864785
533,GAM,0.429,850.0,2.0505785385332542
700,GAM,0.429,850.0,2.0505785385332542
253,GAM,0.428,852.0,2.04579863518003
1155,GAM,0.428,852.0,2.04579863518003
1267,GAM,0.428,852.0,2.04579863518003
2103,GAM,0.428,852.0,2.04579863518003
2695,GAM,0.428,852.0,2.04579863518003
204,GAM,0.427,857.0,2.0410187318268056
394,GAM,0.427,857.0,2.0410187318268056
596,GAM,0.427,857.0,2.0410187318268056
1492,GAM,0.427,857.0,2.0410187318268056
1658,GAM,0.427,857.0,2.0410187318268056
1747,GAM,0.427,857.0,2.0410187318268056
1873,GAM,0.427,857.0,2.0410187318268056
1888,GAM,0.427,857.0,2.0410187318268056
1909,GAM,0.427,857.0,2.0410187318268056
199,GAM,0.426,866.0,2.0362388284735813
776,GAM,0.426,866.0,2.0362388284735813
1286,GAM,0.426,866.0,2.0362388284735813
2001,GAM,0.426,866.0,2.0362388284735813
2225,GAM,0.426,866.0,2.0362388284735813
2602,GAM,0.426,866.0,2.0362388284735813
546,GAM,0.425,872.0,2.031458925120357
1137,GAM,0.425,872.0,2.031458925120357
1337,GAM,0.425,872.0,2.031458925120357
1594,GAM,0.425,872.0,2.031458925120357
2079,GAM,0.425,872.0,2.031458925120357
2484,GAM,0.425,872.0,2.031458925120357
2661,GAM,0.425,872.0,2.031458925120357
330,GAM,0.424,879.0,2.0266790217671327
528,GAM,0.424,879.0,2.0266790217671327
1171,GAM,0.424,879.0,2.0266790217671327
258,GAM,0.423,882.0,2.021899118413908
2372,GAM,0.423,882.0,2.021899118413908
2444,GAM,0.423,882.0,2.021899118413908
562,GAM,0.422,885.0,2.0171192150606836
1248,GAM,0.422,885.0,2.0171192150606836
1302,GAM,0.422,885.0,2.0171192150606836
1609,GAM,0.421,888.0,2.0123393117074593
2073,GAM,0.421,888.0,2.0123393117074593
2252,GAM,0.421,888.0,2.0123393117074593
298,GAM,0.42,891.0,2.007559408354235
411,GAM,0.42,891.0,2.007559408354235
1194,GAM,0.42,891.0,2.007559408354235
1281,GAM,0.42,891.0,2.007559408354235
1884,GAM,0.42,891.0,2.007559408354235
1397,GAM,0.419,896.0,2.0027795050010107
1806,GAM,0.419,896.0,2.0027795050010107
805,GAM,0.418,898.0,1.9979996016477863
1017,GAM,0.418,898.0,1.9979996016477863
1383,GAM,0.418,898.0,1.9979996016477863
1891,GAM,0.418,898.0,1.9979996016477863
1919,GAM,0.418,898.0,1.9979996016477863
286,GAM,0.417,903.0,1.9932196982945618
593,GAM,0.417,903.0,1.9932196982945618
708,GAM,0.417,903.0,1.9932196982945618
1556,GAM,0.417,903.0,1.9932196982945618
2055,GAM,0.417,903.0,1.9932196982945618
2294,GAM,0.417,903.0,1.9932196982945618
482,GAM,0.416,909.0,1.9884397949413375
812,GAM,0.416,909.0,1.9884397949413375
998,GAM,0.416,909.0,1.9884397949413375
1415,GAM,0.416,909.0,1.9884397949413375
245,GAM,0.415,913.0,1.9836598915881132
483,GAM,0.414,914.0,1.9788799882348889
582,GAM,0.414,914.0,1.9788799882348889
950,GAM,0.414,914.0,1.9788799882348889
1166,GAM,0.414,914.0,1.9788799882348889
1454,GAM,0.414,914.0,1.9788799882348889
1682,GAM,0.414,914.0,1.9788799882348889
1890,GAM,0.414,914.0,1.9788799882348889
2269,GAM,0.414,914.0,1.9788799882348889
2418,GAM,0.414,914.0,1.9788799882348889
2573,GAM,0.414,914.0,1.9788799882348889
43,GAM,0.413,924.0,1.9741000848816643
99,GAM,0.413,924.0,1.9741000848816643
1126,GAM,0.413,924.0,1.9741000848816643
1650,GAM,0.413,924.0,1.9741000848816643
1783,GAM,0.413,924.0,1.9741000848816643
2108,GAM,0.413,924.0,1.9741000848816643
141,GAM,0.412,930.0,1.96932018152844
1158,GAM,0.412,930.0,1.96932018152844
2452,GAM,0.412,930.0,1.96932018152844
826,GAM,0.411,933.0,1.9645402781752157
1021,GAM,0.411,933.0,1.9645402781752157
1943,GAM,0.411,933.0,1.9645402781752157
221,GAM,0.41,936.0,1.9597603748219912
649,GAM,0.41,936.0,1.9597603748219912
1431,GAM,0.41,936.0,1.9597603748219912
1980,GAM,0.41,936.0,1.9597603748219912
2104,GAM,0.41,936.0,1.9597603748219912
159,GAM,0.409,941.0,1.9549804714687669
164,GAM,0.409,941.0,1.9549804714687669
250,GAM,0.409,941.0,1.9549804714687669
414,GAM,0.409,941.0,1.9549804714687669
860,GAM,0.409,941.0,1.9549804714687669
1315,GAM,0.409,941.0,1.9549804714687669
1940,GAM,0.409,941.0,1.9549804714687669
2222,GAM,0.409,941.0,1.9549804714687669
2306,GAM,0.409,941.0,1.9549804714687669
296,GAM,0.408,950.0,1.9502005681155425
1039,GAM,0.408,950.0,1.9502005681155425
1818,GAM,0.408,950.0,1.9502005681155425
2406,GAM,0.408,950.0,1.9502005681155425
835,GAM,0.407,954.0,1.9454206647623182
1608,GAM,0.407,954.0,1.9454206647623182
1788,GAM,0.407,954.0,1.9454206647623182
2176,GAM,0.407,954.0,1.9454206647623182
1532,GAM,0.406,958.0,1.9406407614090941
1874,GAM,0.406,958.0,1.9406407614090941
2234,GAM,0.406,958.0,1.9406407614090941
2369,GAM,0.406,958.0,1.9406407614090941
324,GAM,0.405,962.0,1.9358608580558696
768,GAM,0.405,962.0,1.9358608580558696
1660,GAM,0.405,962.0,1.9358608580558696
1945,GAM,0.405,962.0,1.9358608580558696
2136,GAM,0.405,962.0,1.9358608580558696
2287,GAM,0.405,962.0,1.9358608580558696
61,GAM,0.404,968.0,1.9310809547026453
130,GAM,0.404,968.0,1.9310809547026453
1044,GAM,0.404,968.0,1.9310809547026453
1883,GAM,0.404,968.0,1.9310809547026453
2616,GAM,0.404,968.0,1.9310809547026453
827,GAM,0.403,973.0,1.926301051349421
935,GAM,0.403,973.0,1.926301051349421
2710,GAM,0.403,973.0,1.926301051349421
423,GAM,0.402,976.0,1.9215211479961964
1111,GAM,0.402,976.0,1.9215211479961964
1500,GAM,0.402,976.0,1.9215211479961964
1838,GAM,0.402,976.0,1.9215211479961964
2045,GAM,0.402,976.0,1.9215211479961964
705,GAM,0.401,981.0,1.9167412446429721
890,GAM,0.401,981.0,1.9167412446429721
2759,GAM,0.401,981.0,1.9167412446429721
257,GAM,0.4,984.0,1.9119613412897478
536,GAM,0.4,984.0,1.9119613412897478
1787,GAM,0.4,984.0,1.9119613412897478
1875,GAM,0.4,984.0,1.9119613412897478
1939,GAM,0.4,984.0,1.9119613412897478
1989,GAM,0.399,989.0,1.9071814379365235
2037,GAM,0.399,989.0,1.9071814379365235
2642,GAM,0.399,989.0,1.9071814379365235
442,GAM,0.398,992.0,1.902401534583299
845,GAM,0.398,992.0,1.902401534583299
962,GAM,0.398,992.0,1.902401534583299
1405,GAM,0.398,992.0,1.902401534583299
1108,GAM,0.397,996.0,1.8976216312300747
1708,GAM,0.397,996.0,1.8976216312300747
2598,GAM,0.397,996.0,1.8976216312300747
224,GAM,0.396,999.0,1.8928417278768503
735,GAM,0.396,999.0,1.8928417278768503
766,GAM,0.396,999.0,1.8928417278768503
97,GAM,0.395,1002.0,1.888061824523626
1796,GAM,0.395,1002.0,1.888061824523626
29,GAM,0.394,1004.0,1.8832819211704015
468,GAM,0.394,1004.0,1.8832819211704015
922,GAM,0.394,1004.0,1.8832819211704015
1962,GAM,0.394,1004.0,1.8832819211704015
1974,GAM,0.394,1004.0,1.8832819211704015
219,GAM,0.393,1009.0,1.8785020178171772
927,GAM,0.393,1009.0,1.8785020178171772
1240,GAM,0.393,1009.0,1.8785020178171772
1363,GAM,0.393,1009.0,1.8785020178171772
1521,GAM,0.393,1009.0,1.8785020178171772
2100,GAM,0.393,1009.0,1.8785020178171772
1112,GAM,0.392,1015.0,1.8737221144639529
1358,GAM,0.392,1015.0,1.8737221144639529
1400,GAM,0.392,1015.0,1.8737221144639529
1596,GAM,0.392,1015.0,1.8737221144639529
1599,GAM,0.392,1015.0,1.8737221144639529
10,GAM,0.391,1020.0,1.8689422111107283
901,GAM,0.391,1020.0,1.8689422111107283
954,GAM,0.391,1020.0,1.8689422111107283
1378,GAM,0.391,1020.0,1.8689422111107283
1488,GAM,0.391,1020.0,1.8689422111107283
445,GAM,0.39,1025.0,1.864162307757504
944,GAM,0.39,1025.0,1.864162307757504
1537,GAM,0.39,1025.0,1.864162307757504
1762,GAM,0.39,1025.0,1.864162307757504
342,GAM,0.389,1029.0,1.8593824044042797
616,GAM,0.389,1029.0,1.8593824044042797
1854,GAM,0.389,1029.0,1.8593824044042797
2242,GAM,0.389,1029.0,1.8593824044042797
2682,GAM,0.389,1029.0,1.8593824044042797
819,GAM,0.388,1034.0,1.8546025010510554
855,GAM,0.388,1034.0,1.8546025010510554
1702,GAM,0.388,1034.0,1.8546025010510554
2374,GAM,0.388,1034.0,1.8546025010510554
2453,GAM,0.388,1034.0,1.8546025010510554
177,GAM,0.387,1039.0,1.8498225976978309
713,GAM,0.387,1039.0,1.8498225976978309
816,GAM,0.387,1039.0,1.8498225976978309
1646,GAM,0.387,1039.0,1.8498225976978309
1654,GAM,0.387,1039.0,1.8498225976978309
1672,GAM,0.387,1039.0,1.8498225976978309
2246,GAM,0.387,1039.0,1.8498225976978309
344,GAM,0.386,1046.0,1.8450426943446065
376,GAM,0.386,1046.0,1.8450426943446065
741,GAM,0.386,1046.0,1.8450426943446065
743,GAM,0.386,1046.0,1.8450426943446065
1418,GAM,0.386,1046.0,1.8450426943446065
1938,GAM,0.386,1046.0,1.8450426943446065
2114,GAM,0.386,1046.0,1.8450426943446065
2464,GAM,0.386,1046.0,1.8450426943446065
16,GAM,0.385,1054.0,1.8402627909913822
458,GAM,0.385,1054.0,1.8402627909913822
1776,GAM,0.385,1054.0,1.8402627909913822
1997,GAM,0.385,1054.0,1.8402627909913822
2351,GAM,0.385,1054.0,1.8402627909913822
502,GAM,0.384,1059.0,1.835482887638158
1728,GAM,0.384,1059.0,1.835482887638158
1877,GAM,0.384,1059.0,1.835482887638158
1898,GAM,0.384,1059.0,1.835482887638158
2354,GAM,0.384,1059.0,1.835482887638158
676,GAM,0.383,1064.0,1.8307029842849334
710,GAM,0.383,1064.0,1.8307029842849334
1489,GAM,0.383,1064.0,1.8307029842849334
1544,GAM,0.383,1064.0,1.8307029842849334
2251,GAM,0.383,1064.0,1.8307029842849334
2400,GAM,0.383,1064.0,1.8307029842849334
2519,GAM,0.383,1064.0,1.8307029842849334
2622,GAM,0.383,1064.0,1.8307029842849334
2752,GAM,0.383,1064.0,1.8307029842849334
122,GAM,0.382,1073.0,1.825923080931709
389,GAM,0.382,1073.0,1.825923080931709
493,GAM,0.382,1073.0,1.825923080931709
575,GAM,0.382,1073.0,1.825923080931709
883,GAM,0.382,1073.0,1.825923080931709
892,GAM,0.382,1073.0,1.825923080931709
967,GAM,0.382,1073.0,1.825923080931709
1180,GAM,0.382,1073.0,1.825923080931709
169,GAM,0.381,1081.0,1.8211431775784848
340,GAM,0.381,1081.0,1.8211431775784848
350,GAM,0.381,1081.0,1.8211431775784848
525,GAM,0.381,1081.0,1.8211431775784848
924,GAM,0.381,1081.0,1.8211431775784848
961,GAM,0.381,1081.0,1.8211431775784848
1655,GAM,0.381,1081.0,1.8211431775784848
1942,GAM,0.381,1081.0,1.8211431775784848
449,GAM,0.38,1089.0,1.8163632742252602
943,GAM,0.38,1089.0,1.8163632742252602
1407,GAM,0.38,1089.0,1.8163632742252602
1422,GAM,0.38,1089.0,1.8163632742252602
2462,GAM,0.38,1089.0,1.8163632742252602
2526,GAM,0.38,1089.0,1.8163632742252602
2751,GAM,0.38,1089.0,1.8163632742252602
734,GAM,0.379,1096.0,1.811583370872036
832,GAM,0.379,1096.0,1.811583370872036
2068,GAM,0.379,1096.0,1.811583370872036
2250,GAM,0.379,1096.0,1.811583370872036
2434,GAM,0.379,1096.0,1.811583370872036
2568,GAM,0.379,1096.0,1.811583370872036
7,GAM,0.378,1102.0,1.8068034675188116
225,GAM,0.378,1102.0,1.8068034675188116
289,GAM,0.378,1102.0,1.8068034675188116
1353,GAM,0.378,1102.0,1.8068034675188116
1491,GAM,0.378,1102.0,1.8068034675188116
1952,GAM,0.378,1102.0,1.8068034675188116
2326,GAM,0.378,1102.0,1.8068034675188116
174,GAM,0.377,1109.0,1.8020235641655873
333,GAM,0.377,1109.0,1.8020235641655873
1001,GAM,0.377,1109.0,1.8020235641655873
1005,GAM,0.377,1109.0,1.8020235641655873
1215,GAM,0.377,1109.0,1.8020235641655873
1320,GAM,0.377,1109.0,1.8020235641655873
1657,GAM,0.377,1109.0,1.8020235641655873
1811,GAM,0.377,1109.0,1.8020235641655873
2279,GAM,0.377,1109.0,1.8020235641655873
2327,GAM,0.377,1109.0,1.8020235641655873
628,GAM,0.376,1119.0,1.7972436608123628
833,GAM,0.376,1119.0,1.7972436608123628
2074,GAM,0.376,1119.0,1.7972436608123628
2191,GAM,0.376,1119.0,1.7972436608123628
448,GAM,0.374,1123.0,1.7876838541059141
728,GAM,0.374,1123.0,1.7876838541059141
822,GAM,0.374,1123.0,1.7876838541059141
1053,GAM,0.374,1123.0,1.7876838541059141
1211,GAM,0.374,1123.0,1.7876838541059141
1563,GAM,0.374,1123.0,1.7876838541059141
1699,GAM,0.374,1123.0,1.7876838541059141
2347,GAM,0.374,1123.0,1.7876838541059141
231,GAM,0.373,1131.0,1.7829039507526898
625,GAM,0.373,1131.0,1.7829039507526898
897,GAM,0.373,1131.0,1.7829039507526898
1510,GAM,0.373,1131.0,1.7829039507526898
1736,GAM,0.373,1131.0,1.7829039507526898
1965,GAM,0.373,1131.0,1.7829039507526898
2321,GAM,0.373,1131.0,1.7829039507526898
2457,GAM,0.373,1131.0,1.7829039507526898
2473,GAM,0.373,1131.0,1.7829039507526898
153,GAM,0.372,1140.0,1.7781240473994653
283,GAM,0.372,1140.0,1.7781240473994653
548,GAM,0.372,1140.0,1.7781240473994653
2151,GAM,0.372,1140.0,1.7781240473994653
2238,GAM,0.372,1140.0,1.7781240473994653
208,GAM,0.371,1145.0,1.773344144046241
1731,GAM,0.371,1145.0,1.773344144046241
1986,GAM,0.371,1145.0,1.773344144046241
2178,GAM,0.371,1145.0,1.773344144046241
2301,GAM,0.371,1145.0,1.773344144046241
2639,GAM,0.371,1145.0,1.773344144046241
