Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
435,MLP,0.347,1460.0,1.3879892758550285
525,MLP,0.347,1460.0,1.3879892758550285
597,MLP,0.347,1460.0,1.3879892758550285
712,MLP,0.347,1460.0,1.3879892758550285
735,MLP,0.347,1460.0,1.3879892758550285
1634,MLP,0.347,1460.0,1.3879892758550285
2175,MLP,0.347,1460.0,1.3879892758550285
2728,MLP,0.347,1460.0,1.3879892758550285
145,MLP,0.346,1470.0,1.3839893067603455
393,MLP,0.346,1470.0,1.3839893067603455
669,MLP,0.346,1470.0,1.3839893067603455
857,MLP,0.346,1470.0,1.3839893067603455
1500,MLP,0.346,1470.0,1.3839893067603455
1698,MLP,0.346,1470.0,1.3839893067603455
1949,MLP,0.346,1470.0,1.3839893067603455
2114,MLP,0.346,1470.0,1.3839893067603455
508,MLP,0.345,1478.0,1.3799893376656625
945,MLP,0.345,1478.0,1.3799893376656625
1574,MLP,0.345,1478.0,1.3799893376656625
1855,MLP,0.345,1478.0,1.3799893376656625
2350,MLP,0.345,1478.0,1.3799893376656625
2440,MLP,0.345,1478.0,1.3799893376656625
2760,MLP,0.345,1478.0,1.3799893376656625
167,MLP,0.344,1485.0,1.3759893685709794
303,MLP,0.344,1485.0,1.3759893685709794
743,MLP,0.344,1485.0,1.3759893685709794
1013,MLP,0.344,1485.0,1.3759893685709794
1215,MLP,0.344,1485.0,1.3759893685709794
2135,MLP,0.344,1485.0,1.3759893685709794
2613,MLP,0.344,1485.0,1.3759893685709794
2636,MLP,0.344,1485.0,1.3759893685709794
89,MLP,0.343,1493.0,1.3719893994762966
667,MLP,0.343,1493.0,1.3719893994762966
1405,MLP,0.343,1493.0,1.3719893994762966
1684,MLP,0.343,1493.0,1.3719893994762966
2093,MLP,0.343,1493.0,1.3719893994762966
115,MLP,0.342,1498.0,1.3679894303816134
441,MLP,0.342,1498.0,1.3679894303816134
730,MLP,0.342,1498.0,1.3679894303816134
1761,MLP,0.342,1498.0,1.3679894303816134
2025,MLP,0.342,1498.0,1.3679894303816134
2058,MLP,0.342,1498.0,1.3679894303816134
2341,MLP,0.342,1498.0,1.3679894303816134
2591,MLP,0.342,1498.0,1.3679894303816134
716,MLP,0.341,1506.0,1.3639894612869303
1677,MLP,0.341,1506.0,1.3639894612869303
1703,MLP,0.341,1506.0,1.3639894612869303
2096,MLP,0.341,1506.0,1.3639894612869303
2670,MLP,0.341,1506.0,1.3639894612869303
337,MLP,0.34,1511.0,1.3599894921922473
357,MLP,0.34,1511.0,1.3599894921922473
395,MLP,0.34,1511.0,1.3599894921922473
450,MLP,0.34,1511.0,1.3599894921922473
471,MLP,0.34,1511.0,1.3599894921922473
583,MLP,0.34,1511.0,1.3599894921922473
591,MLP,0.34,1511.0,1.3599894921922473
691,MLP,0.34,1511.0,1.3599894921922473
755,MLP,0.34,1511.0,1.3599894921922473
1117,MLP,0.34,1511.0,1.3599894921922473
1397,MLP,0.34,1511.0,1.3599894921922473
1408,MLP,0.34,1511.0,1.3599894921922473
1455,MLP,0.34,1511.0,1.3599894921922473
1734,MLP,0.34,1511.0,1.3599894921922473
2218,MLP,0.34,1511.0,1.3599894921922473
2488,MLP,0.34,1511.0,1.3599894921922473
2624,MLP,0.34,1511.0,1.3599894921922473
2755,MLP,0.34,1511.0,1.3599894921922473
327,MLP,0.339,1529.0,1.3559895230975643
759,MLP,0.339,1529.0,1.3559895230975643
1618,MLP,0.339,1529.0,1.3559895230975643
1854,MLP,0.339,1529.0,1.3559895230975643
1862,MLP,0.339,1529.0,1.3559895230975643
2307,MLP,0.339,1529.0,1.3559895230975643
2459,MLP,0.339,1529.0,1.3559895230975643
112,MLP,0.338,1536.0,1.351989554002881
119,MLP,0.338,1536.0,1.351989554002881
186,MLP,0.338,1536.0,1.351989554002881
445,MLP,0.338,1536.0,1.351989554002881
744,MLP,0.338,1536.0,1.351989554002881
767,MLP,0.338,1536.0,1.351989554002881
798,MLP,0.338,1536.0,1.351989554002881
916,MLP,0.338,1536.0,1.351989554002881
935,MLP,0.338,1536.0,1.351989554002881
1133,MLP,0.338,1536.0,1.351989554002881
1384,MLP,0.338,1536.0,1.351989554002881
1432,MLP,0.338,1536.0,1.351989554002881
2168,MLP,0.338,1536.0,1.351989554002881
2248,MLP,0.338,1536.0,1.351989554002881
512,MLP,0.337,1550.0,1.347989584908198
625,MLP,0.337,1550.0,1.347989584908198
647,MLP,0.337,1550.0,1.347989584908198
971,MLP,0.337,1550.0,1.347989584908198
1544,MLP,0.337,1550.0,1.347989584908198
1896,MLP,0.337,1550.0,1.347989584908198
1904,MLP,0.337,1550.0,1.347989584908198
2326,MLP,0.337,1550.0,1.347989584908198
80,MLP,0.336,1558.0,1.343989615813515
452,MLP,0.336,1558.0,1.343989615813515
840,MLP,0.336,1558.0,1.343989615813515
896,MLP,0.336,1558.0,1.343989615813515
934,MLP,0.336,1558.0,1.343989615813515
1211,MLP,0.336,1558.0,1.343989615813515
1612,MLP,0.336,1558.0,1.343989615813515
2471,MLP,0.336,1558.0,1.343989615813515
2683,MLP,0.336,1558.0,1.343989615813515
40,MLP,0.335,1567.0,1.339989646718832
532,MLP,0.335,1567.0,1.339989646718832
1394,MLP,0.335,1567.0,1.339989646718832
1491,MLP,0.335,1567.0,1.339989646718832
1665,MLP,0.335,1567.0,1.339989646718832
1706,MLP,0.335,1567.0,1.339989646718832
1908,MLP,0.335,1567.0,1.339989646718832
114,MLP,0.334,1574.0,1.3359896776241487
456,MLP,0.334,1574.0,1.3359896776241487
717,MLP,0.334,1574.0,1.3359896776241487
1444,MLP,0.334,1574.0,1.3359896776241487
1653,MLP,0.334,1574.0,1.3359896776241487
2205,MLP,0.334,1574.0,1.3359896776241487
2512,MLP,0.334,1574.0,1.3359896776241487
2574,MLP,0.334,1574.0,1.3359896776241487
205,MLP,0.333,1582.0,1.3319897085294656
348,MLP,0.333,1582.0,1.3319897085294656
366,MLP,0.333,1582.0,1.3319897085294656
506,MLP,0.333,1582.0,1.3319897085294656
514,MLP,0.333,1582.0,1.3319897085294656
535,MLP,0.333,1582.0,1.3319897085294656
699,MLP,0.333,1582.0,1.3319897085294656
897,MLP,0.333,1582.0,1.3319897085294656
1894,MLP,0.333,1582.0,1.3319897085294656
2003,MLP,0.333,1582.0,1.3319897085294656
2289,MLP,0.333,1582.0,1.3319897085294656
2306,MLP,0.333,1582.0,1.3319897085294656
2354,MLP,0.333,1582.0,1.3319897085294656
362,MLP,0.332,1595.0,1.3279897394347826
398,MLP,0.332,1595.0,1.3279897394347826
536,MLP,0.332,1595.0,1.3279897394347826
834,MLP,0.332,1595.0,1.3279897394347826
1073,MLP,0.332,1595.0,1.3279897394347826
1372,MLP,0.332,1595.0,1.3279897394347826
1389,MLP,0.332,1595.0,1.3279897394347826
1577,MLP,0.332,1595.0,1.3279897394347826
1769,MLP,0.332,1595.0,1.3279897394347826
1942,MLP,0.332,1595.0,1.3279897394347826
1985,MLP,0.332,1595.0,1.3279897394347826
2397,MLP,0.332,1595.0,1.3279897394347826
2769,MLP,0.332,1595.0,1.3279897394347826
202,MLP,0.331,1608.0,1.3239897703400996
206,MLP,0.331,1608.0,1.3239897703400996
689,MLP,0.331,1608.0,1.3239897703400996
1082,MLP,0.331,1608.0,1.3239897703400996
2775,MLP,0.331,1608.0,1.3239897703400996
549,MLP,0.33,1613.0,1.3199898012454163
963,MLP,0.33,1613.0,1.3199898012454163
994,MLP,0.33,1613.0,1.3199898012454163
1047,MLP,0.33,1613.0,1.3199898012454163
1123,MLP,0.33,1613.0,1.3199898012454163
1325,MLP,0.33,1613.0,1.3199898012454163
1392,MLP,0.33,1613.0,1.3199898012454163
1691,MLP,0.33,1613.0,1.3199898012454163
1822,MLP,0.33,1613.0,1.3199898012454163
1881,MLP,0.33,1613.0,1.3199898012454163
1977,MLP,0.33,1613.0,1.3199898012454163
2533,MLP,0.33,1613.0,1.3199898012454163
1,MLP,0.329,1625.0,1.3159898321507333
78,MLP,0.329,1625.0,1.3159898321507333
421,MLP,0.329,1625.0,1.3159898321507333
633,MLP,0.329,1625.0,1.3159898321507333
1564,MLP,0.329,1625.0,1.3159898321507333
1777,MLP,0.329,1625.0,1.3159898321507333
1973,MLP,0.329,1625.0,1.3159898321507333
2268,MLP,0.329,1625.0,1.3159898321507333
2302,MLP,0.329,1625.0,1.3159898321507333
2439,MLP,0.329,1625.0,1.3159898321507333
2485,MLP,0.329,1625.0,1.3159898321507333
2628,MLP,0.329,1625.0,1.3159898321507333
41,MLP,0.328,1637.0,1.3119898630560503
147,MLP,0.328,1637.0,1.3119898630560503
600,MLP,0.328,1637.0,1.3119898630560503
756,MLP,0.328,1637.0,1.3119898630560503
808,MLP,0.328,1637.0,1.3119898630560503
893,MLP,0.328,1637.0,1.3119898630560503
989,MLP,0.328,1637.0,1.3119898630560503
1043,MLP,0.328,1637.0,1.3119898630560503
1061,MLP,0.328,1637.0,1.3119898630560503
1208,MLP,0.328,1637.0,1.3119898630560503
1528,MLP,0.328,1637.0,1.3119898630560503
2049,MLP,0.328,1637.0,1.3119898630560503
2150,MLP,0.328,1637.0,1.3119898630560503
2412,MLP,0.328,1637.0,1.3119898630560503
2709,MLP,0.328,1637.0,1.3119898630560503
2740,MLP,0.328,1637.0,1.3119898630560503
9,MLP,0.327,1653.0,1.3079898939613672
388,MLP,0.327,1653.0,1.3079898939613672
406,MLP,0.327,1653.0,1.3079898939613672
513,MLP,0.327,1653.0,1.3079898939613672
670,MLP,0.327,1653.0,1.3079898939613672
859,MLP,0.327,1653.0,1.3079898939613672
867,MLP,0.327,1653.0,1.3079898939613672
1068,MLP,0.327,1653.0,1.3079898939613672
1205,MLP,0.327,1653.0,1.3079898939613672
1269,MLP,0.327,1653.0,1.3079898939613672
1441,MLP,0.327,1653.0,1.3079898939613672
1710,MLP,0.327,1653.0,1.3079898939613672
2222,MLP,0.327,1653.0,1.3079898939613672
2244,MLP,0.327,1653.0,1.3079898939613672
2528,MLP,0.327,1653.0,1.3079898939613672
2595,MLP,0.327,1653.0,1.3079898939613672
2713,MLP,0.327,1653.0,1.3079898939613672
2748,MLP,0.327,1653.0,1.3079898939613672
762,MLP,0.326,1671.0,1.3039899248666842
1101,MLP,0.326,1671.0,1.3039899248666842
1164,MLP,0.326,1671.0,1.3039899248666842
1334,MLP,0.326,1671.0,1.3039899248666842
1695,MLP,0.326,1671.0,1.3039899248666842
1709,MLP,0.326,1671.0,1.3039899248666842
1937,MLP,0.326,1671.0,1.3039899248666842
2068,MLP,0.326,1671.0,1.3039899248666842
2445,MLP,0.326,1671.0,1.3039899248666842
2700,MLP,0.326,1671.0,1.3039899248666842
346,MLP,0.325,1681.0,1.299989955772001
1078,MLP,0.325,1681.0,1.299989955772001
2069,MLP,0.325,1681.0,1.299989955772001
2243,MLP,0.325,1681.0,1.299989955772001
2447,MLP,0.325,1681.0,1.299989955772001
658,MLP,0.324,1686.0,1.295989986677318
898,MLP,0.324,1686.0,1.295989986677318
1021,MLP,0.324,1686.0,1.295989986677318
1071,MLP,0.324,1686.0,1.295989986677318
1298,MLP,0.324,1686.0,1.295989986677318
1313,MLP,0.324,1686.0,1.295989986677318
1560,MLP,0.324,1686.0,1.295989986677318
1759,MLP,0.324,1686.0,1.295989986677318
2479,MLP,0.324,1686.0,1.295989986677318
304,MLP,0.323,1695.0,1.2919900175826349
347,MLP,0.323,1695.0,1.2919900175826349
1866,MLP,0.323,1695.0,1.2919900175826349
2120,MLP,0.323,1695.0,1.2919900175826349
2335,MLP,0.323,1695.0,1.2919900175826349
2621,MLP,0.323,1695.0,1.2919900175826349
85,MLP,0.322,1701.0,1.2879900484879518
1430,MLP,0.322,1701.0,1.2879900484879518
2532,MLP,0.322,1701.0,1.2879900484879518
2751,MLP,0.322,1701.0,1.2879900484879518
271,MLP,0.321,1705.0,1.2839900793932686
618,MLP,0.321,1705.0,1.2839900793932686
704,MLP,0.321,1705.0,1.2839900793932686
1260,MLP,0.321,1705.0,1.2839900793932686
1303,MLP,0.321,1705.0,1.2839900793932686
1635,MLP,0.321,1705.0,1.2839900793932686
1978,MLP,0.321,1705.0,1.2839900793932686
2043,MLP,0.321,1705.0,1.2839900793932686
2201,MLP,0.321,1705.0,1.2839900793932686
2223,MLP,0.321,1705.0,1.2839900793932686
2424,MLP,0.321,1705.0,1.2839900793932686
215,MLP,0.32,1716.0,1.2799901102985856
226,MLP,0.32,1716.0,1.2799901102985856
263,MLP,0.32,1716.0,1.2799901102985856
311,MLP,0.32,1716.0,1.2799901102985856
653,MLP,0.32,1716.0,1.2799901102985856
685,MLP,0.32,1716.0,1.2799901102985856
790,MLP,0.32,1716.0,1.2799901102985856
1046,MLP,0.32,1716.0,1.2799901102985856
1338,MLP,0.32,1716.0,1.2799901102985856
1781,MLP,0.32,1716.0,1.2799901102985856
1802,MLP,0.32,1716.0,1.2799901102985856
2448,MLP,0.32,1716.0,1.2799901102985856
2562,MLP,0.32,1716.0,1.2799901102985856
499,MLP,0.319,1729.0,1.2759901412039025
1218,MLP,0.319,1729.0,1.2759901412039025
1278,MLP,0.319,1729.0,1.2759901412039025
1545,MLP,0.319,1729.0,1.2759901412039025
1562,MLP,0.319,1729.0,1.2759901412039025
1990,MLP,0.319,1729.0,1.2759901412039025
2312,MLP,0.319,1729.0,1.2759901412039025
2655,MLP,0.319,1729.0,1.2759901412039025
642,MLP,0.318,1737.0,1.2719901721092195
661,MLP,0.318,1737.0,1.2719901721092195
990,MLP,0.318,1737.0,1.2719901721092195
1153,MLP,0.318,1737.0,1.2719901721092195
1433,MLP,0.318,1737.0,1.2719901721092195
1613,MLP,0.318,1737.0,1.2719901721092195
1629,MLP,0.318,1737.0,1.2719901721092195
1843,MLP,0.318,1737.0,1.2719901721092195
2075,MLP,0.318,1737.0,1.2719901721092195
2349,MLP,0.318,1737.0,1.2719901721092195
2408,MLP,0.318,1737.0,1.2719901721092195
2580,MLP,0.318,1737.0,1.2719901721092195
2586,MLP,0.318,1737.0,1.2719901721092195
105,MLP,0.317,1750.0,1.2679902030145362
475,MLP,0.317,1750.0,1.2679902030145362
553,MLP,0.317,1750.0,1.2679902030145362
787,MLP,0.317,1750.0,1.2679902030145362
1157,MLP,0.317,1750.0,1.2679902030145362
1181,MLP,0.317,1750.0,1.2679902030145362
1236,MLP,0.317,1750.0,1.2679902030145362
1331,MLP,0.317,1750.0,1.2679902030145362
1483,MLP,0.317,1750.0,1.2679902030145362
1542,MLP,0.317,1750.0,1.2679902030145362
1591,MLP,0.317,1750.0,1.2679902030145362
2337,MLP,0.317,1750.0,1.2679902030145362
2778,MLP,0.317,1750.0,1.2679902030145362
62,MLP,0.316,1763.0,1.2639902339198532
269,MLP,0.316,1763.0,1.2639902339198532
640,MLP,0.316,1763.0,1.2639902339198532
725,MLP,0.316,1763.0,1.2639902339198532
1089,MLP,0.316,1763.0,1.2639902339198532
1265,MLP,0.316,1763.0,1.2639902339198532
1860,MLP,0.316,1763.0,1.2639902339198532
2181,MLP,0.316,1763.0,1.2639902339198532
2530,MLP,0.316,1763.0,1.2639902339198532
2592,MLP,0.316,1763.0,1.2639902339198532
201,MLP,0.315,1773.0,1.2599902648251702
341,MLP,0.315,1773.0,1.2599902648251702
820,MLP,0.315,1773.0,1.2599902648251702
832,MLP,0.315,1773.0,1.2599902648251702
1191,MLP,0.315,1773.0,1.2599902648251702
1581,MLP,0.315,1773.0,1.2599902648251702
1616,MLP,0.315,1773.0,1.2599902648251702
2153,MLP,0.315,1773.0,1.2599902648251702
2167,MLP,0.315,1773.0,1.2599902648251702
2358,MLP,0.315,1773.0,1.2599902648251702
2715,MLP,0.315,1773.0,1.2599902648251702
3,MLP,0.314,1784.0,1.2559902957304871
4,MLP,0.314,1784.0,1.2559902957304871
338,MLP,0.314,1784.0,1.2559902957304871
646,MLP,0.314,1784.0,1.2559902957304871
1425,MLP,0.314,1784.0,1.2559902957304871
1541,MLP,0.314,1784.0,1.2559902957304871
1546,MLP,0.314,1784.0,1.2559902957304871
1630,MLP,0.314,1784.0,1.2559902957304871
1897,MLP,0.314,1784.0,1.2559902957304871
2048,MLP,0.314,1784.0,1.2559902957304871
2116,MLP,0.314,1784.0,1.2559902957304871
2282,MLP,0.314,1784.0,1.2559902957304871
2461,MLP,0.314,1784.0,1.2559902957304871
2539,MLP,0.314,1784.0,1.2559902957304871
594,MLP,0.313,1798.0,1.251990326635804
1079,MLP,0.313,1798.0,1.251990326635804
1342,MLP,0.313,1798.0,1.251990326635804
1414,MLP,0.313,1798.0,1.251990326635804
2102,MLP,0.313,1798.0,1.251990326635804
2115,MLP,0.313,1798.0,1.251990326635804
2228,MLP,0.313,1798.0,1.251990326635804
2396,MLP,0.313,1798.0,1.251990326635804
666,MLP,0.312,1806.0,1.2479903575411209
1209,MLP,0.312,1806.0,1.2479903575411209
1340,MLP,0.312,1806.0,1.2479903575411209
1643,MLP,0.312,1806.0,1.2479903575411209
1724,MLP,0.312,1806.0,1.2479903575411209
2031,MLP,0.312,1806.0,1.2479903575411209
2575,MLP,0.312,1806.0,1.2479903575411209
2678,MLP,0.312,1806.0,1.2479903575411209
540,MLP,0.311,1814.0,1.2439903884464378
682,MLP,0.311,1814.0,1.2439903884464378
1188,MLP,0.311,1814.0,1.2439903884464378
1486,MLP,0.311,1814.0,1.2439903884464378
1626,MLP,0.311,1814.0,1.2439903884464378
1982,MLP,0.311,1814.0,1.2439903884464378
2311,MLP,0.311,1814.0,1.2439903884464378
2496,MLP,0.311,1814.0,1.2439903884464378
232,MLP,0.31,1822.0,1.2399904193517548
747,MLP,0.31,1822.0,1.2399904193517548
1801,MLP,0.31,1822.0,1.2399904193517548
466,MLP,0.309,1825.0,1.2359904502570718
660,MLP,0.309,1825.0,1.2359904502570718
754,MLP,0.309,1825.0,1.2359904502570718
1403,MLP,0.309,1825.0,1.2359904502570718
56,MLP,0.308,1829.0,1.2319904811623885
148,MLP,0.308,1829.0,1.2319904811623885
490,MLP,0.308,1829.0,1.2319904811623885
986,MLP,0.308,1829.0,1.2319904811623885
1053,MLP,0.308,1829.0,1.2319904811623885
1222,MLP,0.308,1829.0,1.2319904811623885
1330,MLP,0.308,1829.0,1.2319904811623885
1368,MLP,0.308,1829.0,1.2319904811623885
1375,MLP,0.308,1829.0,1.2319904811623885
1446,MLP,0.308,1829.0,1.2319904811623885
1731,MLP,0.308,1829.0,1.2319904811623885
1944,MLP,0.308,1829.0,1.2319904811623885
246,MLP,0.307,1841.0,1.2279905120677055
396,MLP,0.307,1841.0,1.2279905120677055
610,MLP,0.307,1841.0,1.2279905120677055
1145,MLP,0.307,1841.0,1.2279905120677055
1216,MLP,0.307,1841.0,1.2279905120677055
1531,MLP,0.307,1841.0,1.2279905120677055
1617,MLP,0.307,1841.0,1.2279905120677055
2476,MLP,0.307,1841.0,1.2279905120677055
1496,MLP,0.306,1849.0,1.2239905429730225
2216,MLP,0.306,1849.0,1.2239905429730225
2355,MLP,0.306,1849.0,1.2239905429730225
2614,MLP,0.306,1849.0,1.2239905429730225
102,MLP,0.305,1853.0,1.2199905738783394
1076,MLP,0.305,1853.0,1.2199905738783394
1280,MLP,0.305,1853.0,1.2199905738783394
1556,MLP,0.305,1853.0,1.2199905738783394
1763,MLP,0.305,1853.0,1.2199905738783394
1970,MLP,0.305,1853.0,1.2199905738783394
2018,MLP,0.305,1853.0,1.2199905738783394
319,MLP,0.304,1860.0,1.2159906047836562
792,MLP,0.304,1860.0,1.2159906047836562
1103,MLP,0.304,1860.0,1.2159906047836562
1685,MLP,0.304,1860.0,1.2159906047836562
1874,MLP,0.304,1860.0,1.2159906047836562
489,MLP,0.303,1865.0,1.2119906356889731
1178,MLP,0.303,1865.0,1.2119906356889731
1202,MLP,0.303,1865.0,1.2119906356889731
1507,MLP,0.303,1865.0,1.2119906356889731
235,MLP,0.302,1869.0,1.20799066659429
785,MLP,0.302,1869.0,1.20799066659429
2215,MLP,0.302,1869.0,1.20799066659429
2346,MLP,0.302,1869.0,1.20799066659429
330,MLP,0.301,1873.0,1.203990697499607
497,MLP,0.301,1873.0,1.203990697499607
1230,MLP,0.301,1873.0,1.203990697499607
1276,MLP,0.301,1873.0,1.203990697499607
1452,MLP,0.301,1873.0,1.203990697499607
2233,MLP,0.301,1873.0,1.203990697499607
2370,MLP,0.301,1873.0,1.203990697499607
71,MLP,0.3,1880.0,1.1999907284049238
128,MLP,0.3,1880.0,1.1999907284049238
248,MLP,0.3,1880.0,1.1999907284049238
1237,MLP,0.3,1880.0,1.1999907284049238
1550,MLP,0.3,1880.0,1.1999907284049238
1664,MLP,0.3,1880.0,1.1999907284049238
1719,MLP,0.3,1880.0,1.1999907284049238
1753,MLP,0.3,1880.0,1.1999907284049238
2007,MLP,0.3,1880.0,1.1999907284049238
353,MLP,0.299,1889.0,1.1959907593102408
858,MLP,0.299,1889.0,1.1959907593102408
1085,MLP,0.299,1889.0,1.1959907593102408
1241,MLP,0.299,1889.0,1.1959907593102408
1477,MLP,0.299,1889.0,1.1959907593102408
2716,MLP,0.299,1889.0,1.1959907593102408
1257,MLP,0.298,1895.0,1.1919907902155578
1926,MLP,0.298,1895.0,1.1919907902155578
1950,MLP,0.298,1895.0,1.1919907902155578
2194,MLP,0.298,1895.0,1.1919907902155578
172,MLP,0.297,1899.0,1.1879908211208747
605,MLP,0.297,1899.0,1.1879908211208747
621,MLP,0.297,1899.0,1.1879908211208747
1176,MLP,0.297,1899.0,1.1879908211208747
1359,MLP,0.297,1899.0,1.1879908211208747
1364,MLP,0.297,1899.0,1.1879908211208747
2125,MLP,0.297,1899.0,1.1879908211208747
2395,MLP,0.297,1899.0,1.1879908211208747
432,MLP,0.296,1907.0,1.1839908520261915
617,MLP,0.296,1907.0,1.1839908520261915
641,MLP,0.296,1907.0,1.1839908520261915
1918,MLP,0.296,1907.0,1.1839908520261915
2483,MLP,0.296,1907.0,1.1839908520261915
19,MLP,0.295,1912.0,1.1799908829315084
590,MLP,0.295,1912.0,1.1799908829315084
953,MLP,0.295,1912.0,1.1799908829315084
1059,MLP,0.295,1912.0,1.1799908829315084
2070,MLP,0.295,1912.0,1.1799908829315084
2137,MLP,0.295,1912.0,1.1799908829315084
2235,MLP,0.295,1912.0,1.1799908829315084
2777,MLP,0.295,1912.0,1.1799908829315084
401,MLP,0.294,1920.0,1.1759909138368254
724,MLP,0.294,1920.0,1.1759909138368254
947,MLP,0.294,1920.0,1.1759909138368254
1792,MLP,0.294,1920.0,1.1759909138368254
1876,MLP,0.294,1920.0,1.1759909138368254
2006,MLP,0.294,1920.0,1.1759909138368254
2214,MLP,0.294,1920.0,1.1759909138368254
2256,MLP,0.294,1920.0,1.1759909138368254
2366,MLP,0.294,1920.0,1.1759909138368254
2458,MLP,0.294,1920.0,1.1759909138368254
179,MLP,0.293,1930.0,1.1719909447421424
216,MLP,0.293,1930.0,1.1719909447421424
946,MLP,0.293,1930.0,1.1719909447421424
1074,MLP,0.293,1930.0,1.1719909447421424
1204,MLP,0.293,1930.0,1.1719909447421424
1605,MLP,0.293,1930.0,1.1719909447421424
1770,MLP,0.293,1930.0,1.1719909447421424
275,MLP,0.292,1937.0,1.1679909756474594
492,MLP,0.292,1937.0,1.1679909756474594
598,MLP,0.292,1937.0,1.1679909756474594
643,MLP,0.292,1937.0,1.1679909756474594
846,MLP,0.292,1937.0,1.1679909756474594
1149,MLP,0.292,1937.0,1.1679909756474594
1440,MLP,0.292,1937.0,1.1679909756474594
1497,MLP,0.292,1937.0,1.1679909756474594
2230,MLP,0.292,1937.0,1.1679909756474594
2329,MLP,0.292,1937.0,1.1679909756474594
2375,MLP,0.292,1937.0,1.1679909756474594
2534,MLP,0.292,1937.0,1.1679909756474594
267,MLP,0.291,1949.0,1.163991006552776
332,MLP,0.291,1949.0,1.163991006552776
1143,MLP,0.291,1949.0,1.163991006552776
1519,MLP,0.291,1949.0,1.163991006552776
1717,MLP,0.291,1949.0,1.163991006552776
2035,MLP,0.291,1949.0,1.163991006552776
2077,MLP,0.291,1949.0,1.163991006552776
2623,MLP,0.291,1949.0,1.163991006552776
1701,MLP,0.29,1957.0,1.159991037458093
2556,MLP,0.29,1957.0,1.159991037458093
16,MLP,0.289,1959.0,1.15599106836341
233,MLP,0.289,1959.0,1.15599106836341
778,MLP,0.289,1959.0,1.15599106836341
1907,MLP,0.289,1959.0,1.15599106836341
2553,MLP,0.289,1959.0,1.15599106836341
258,MLP,0.288,1964.0,1.151991099268727
487,MLP,0.288,1964.0,1.151991099268727
626,MLP,0.288,1964.0,1.151991099268727
771,MLP,0.288,1964.0,1.151991099268727
839,MLP,0.288,1964.0,1.151991099268727
1050,MLP,0.288,1964.0,1.151991099268727
1767,MLP,0.288,1964.0,1.151991099268727
2378,MLP,0.288,1964.0,1.151991099268727
2409,MLP,0.288,1964.0,1.151991099268727
2463,MLP,0.288,1964.0,1.151991099268727
390,MLP,0.287,1974.0,1.1479911301740438
2640,MLP,0.287,1974.0,1.1479911301740438
531,MLP,0.286,1976.0,1.1439911610793607
852,MLP,0.286,1976.0,1.1439911610793607
1751,MLP,0.286,1976.0,1.1439911610793607
2028,MLP,0.286,1976.0,1.1439911610793607
477,MLP,0.285,1980.0,1.1399911919846777
1094,MLP,0.285,1980.0,1.1399911919846777
1193,MLP,0.285,1980.0,1.1399911919846777
1409,MLP,0.285,1980.0,1.1399911919846777
1470,MLP,0.285,1980.0,1.1399911919846777
1867,MLP,0.285,1980.0,1.1399911919846777
681,MLP,0.284,1986.0,1.1359912228899947
709,MLP,0.284,1986.0,1.1359912228899947
1022,MLP,0.284,1986.0,1.1359912228899947
1251,MLP,0.284,1986.0,1.1359912228899947
1274,MLP,0.284,1986.0,1.1359912228899947
1333,MLP,0.284,1986.0,1.1359912228899947
1421,MLP,0.284,1986.0,1.1359912228899947
1645,MLP,0.284,1986.0,1.1359912228899947
1803,MLP,0.284,1986.0,1.1359912228899947
2059,MLP,0.284,1986.0,1.1359912228899947
677,MLP,0.283,1996.0,1.1319912537953114
1339,MLP,0.283,1996.0,1.1319912537953114
1547,MLP,0.283,1996.0,1.1319912537953114
1743,MLP,0.283,1996.0,1.1319912537953114
1832,MLP,0.283,1996.0,1.1319912537953114
2364,MLP,0.283,1996.0,1.1319912537953114
2744,MLP,0.283,1996.0,1.1319912537953114
18,MLP,0.282,2003.0,1.1279912847006284
155,MLP,0.282,2003.0,1.1279912847006284
500,MLP,0.282,2003.0,1.1279912847006284
1620,MLP,0.282,2003.0,1.1279912847006284
1673,MLP,0.282,2003.0,1.1279912847006284
1880,MLP,0.282,2003.0,1.1279912847006284
2144,MLP,0.282,2003.0,1.1279912847006284
2718,MLP,0.282,2003.0,1.1279912847006284
57,MLP,0.281,2011.0,1.1239913156059456
213,MLP,0.281,2011.0,1.1239913156059456
544,MLP,0.281,2011.0,1.1239913156059456
807,MLP,0.281,2011.0,1.1239913156059456
824,MLP,0.281,2011.0,1.1239913156059456
831,MLP,0.281,2011.0,1.1239913156059456
2072,MLP,0.281,2011.0,1.1239913156059456
2087,MLP,0.281,2011.0,1.1239913156059456
150,MLP,0.28,2019.0,1.1199913465112625
1201,MLP,0.28,2019.0,1.1199913465112625
1326,MLP,0.28,2019.0,1.1199913465112625
2328,MLP,0.28,2019.0,1.1199913465112625
195,MLP,0.279,2023.0,1.1159913774165795
360,MLP,0.279,2023.0,1.1159913774165795
675,MLP,0.279,2023.0,1.1159913774165795
1786,MLP,0.279,2023.0,1.1159913774165795
2196,MLP,0.279,2023.0,1.1159913774165795
296,MLP,0.278,2028.0,1.1119914083218962
436,MLP,0.278,2028.0,1.1119914083218962
975,MLP,0.278,2028.0,1.1119914083218962
1042,MLP,0.278,2028.0,1.1119914083218962
