Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
318,MLP,1.582,12.0,6.387176033181356
2004,MLP,1.559,13.0,6.294315698944205
900,MLP,1.541,14.0,6.221642393889044
2724,MLP,1.497,15.0,6.043996537087541
2085,MLP,1.472,16.0,5.9430613911775945
761,MLP,1.419,17.0,5.72907888184851
1611,MLP,1.417,18.0,5.721004070175715
955,MLP,1.393,19.0,5.624106330102166
1448,MLP,1.393,19.0,5.624106330102166
1772,MLP,1.374,21.0,5.547395619210608
1885,MLP,1.308,22.0,5.280926834008352
593,MLP,1.303,23.0,5.260739804826362
1884,MLP,1.287,24.0,5.196141311443997
2486,MLP,1.273,25.0,5.139617629734428
1226,MLP,1.248,26.0,5.038682483824482
1459,MLP,1.239,27.0,5.0023458312969025
1355,MLP,1.238,28.0,4.998308425460504
1898,MLP,1.237,29.0,4.994271019624107
1360,MLP,1.235,30.0,4.986196207951311
1476,MLP,1.228,31.0,4.9579343670965255
650,MLP,1.227,32.0,4.953896961260129
270,MLP,1.205,33.0,4.8650740328593765
2110,MLP,1.204,34.0,4.861036627022978
1040,MLP,1.203,35.0,4.85699922118658
297,MLP,1.18,36.0,4.76413888694943
2118,MLP,1.18,36.0,4.76413888694943
2430,MLP,1.179,38.0,4.760101481113033
2566,MLP,1.165,39.0,4.7035777994034635
2063,MLP,1.163,40.0,4.695502987730667
2584,MLP,1.143,41.0,4.614754871002711
2776,MLP,1.143,41.0,4.614754871002711
1093,MLP,1.142,43.0,4.610717465166313
2611,MLP,1.14,44.0,4.602642653493517
1432,MLP,1.139,45.0,4.59860524765712
2177,MLP,1.124,46.0,4.538044160111153
2633,MLP,1.123,47.0,4.534006754274754
2765,MLP,1.117,48.0,4.5097823192563675
1371,MLP,1.115,49.0,4.501707507583572
2037,MLP,1.111,50.0,4.485557884237981
2648,MLP,1.105,51.0,4.461333449219594
294,MLP,1.102,52.0,4.449221231710401
1243,MLP,1.102,52.0,4.449221231710401
2612,MLP,1.102,52.0,4.449221231710401
1837,MLP,1.094,55.0,4.416921985019218
532,MLP,1.087,56.0,4.388660144164433
539,MLP,1.085,57.0,4.380585332491637
717,MLP,1.081,58.0,4.364435709146046
2145,MLP,1.077,59.0,4.348286085800455
933,MLP,1.072,60.0,4.328099056618466
563,MLP,1.069,61.0,4.3159868391092715
821,MLP,1.06,62.0,4.279650186581692
1677,MLP,1.06,62.0,4.279650186581692
35,MLP,1.048,64.0,4.231201316544918
1749,MLP,1.044,65.0,4.215051693199327
1871,MLP,1.027,66.0,4.146415793980563
1114,MLP,1.026,67.0,4.142378388144166
1945,MLP,1.026,67.0,4.142378388144166
1308,MLP,1.024,69.0,4.13430357647137
1488,MLP,1.022,70.0,4.126228764798575
1530,MLP,1.017,71.0,4.106041735616585
1540,MLP,1.013,72.0,4.089892112270993
2731,MLP,1.012,73.0,4.0858547064345965
951,MLP,1.009,74.0,4.073742488925403
1423,MLP,1.007,75.0,4.065667677252606
679,MLP,1.006,76.0,4.06163027141621
149,MLP,1.002,77.0,4.045480648070618
1572,MLP,1.0,78.0,4.037405836397823
527,MLP,0.998,79.0,4.0293310247250265
765,MLP,0.994,80.0,4.013181401379436
2583,MLP,0.992,81.0,4.00510658970664
69,MLP,0.99,82.0,3.9970317780338442
1172,MLP,0.984,83.0,3.9728073430154573
2432,MLP,0.984,83.0,3.9728073430154573
127,MLP,0.983,85.0,3.9687699371790592
70,MLP,0.98,86.0,3.956657719669866
511,MLP,0.977,87.0,3.9445455021606723
2318,MLP,0.973,88.0,3.9283958788150812
1311,MLP,0.969,89.0,3.9122462554694897
2290,MLP,0.968,90.0,3.908208849633092
1484,MLP,0.965,91.0,3.8960966321238986
1697,MLP,0.96,92.0,3.8759096029419093
1879,MLP,0.96,92.0,3.8759096029419093
281,MLP,0.959,94.0,3.8718721971055117
861,MLP,0.956,95.0,3.8597599795963182
2509,MLP,0.955,96.0,3.85572257375992
287,MLP,0.947,97.0,3.8234233270687374
1892,MLP,0.947,97.0,3.8234233270687374
1277,MLP,0.946,99.0,3.8193859212323398
1597,MLP,0.941,100.0,3.7991988920503506
2281,MLP,0.938,101.0,3.787086674541157
427,MLP,0.931,102.0,3.758824833686373
872,MLP,0.931,102.0,3.758824833686373
1009,MLP,0.931,102.0,3.758824833686373
1815,MLP,0.927,105.0,3.7426752103407814
748,MLP,0.925,106.0,3.734600398667986
2497,MLP,0.925,106.0,3.734600398667986
2130,MLP,0.924,108.0,3.730562992831588
674,MLP,0.923,109.0,3.7265255869951903
193,MLP,0.919,110.0,3.7103759636495988
2255,MLP,0.919,110.0,3.7103759636495988
556,MLP,0.917,112.0,3.7023011519768034
1255,MLP,0.913,113.0,3.686151528631212
2259,MLP,0.913,113.0,3.686151528631212
2679,MLP,0.913,113.0,3.686151528631212
2275,MLP,0.911,116.0,3.6780767169584165
1639,MLP,0.909,117.0,3.6700019052856208
885,MLP,0.901,118.0,3.637702658594438
325,MLP,0.9,119.0,3.6336652527580404
372,MLP,0.896,120.0,3.617515629412449
1169,MLP,0.895,121.0,3.613478223576051
1681,MLP,0.895,121.0,3.613478223576051
2404,MLP,0.894,123.0,3.609440817739653
606,MLP,0.893,124.0,3.6054034119032554
2274,MLP,0.892,125.0,3.6013660060668578
2209,MLP,0.891,126.0,3.5973286002304596
570,MLP,0.889,127.0,3.5892537885576643
2029,MLP,0.889,127.0,3.5892537885576643
2261,MLP,0.889,127.0,3.5892537885576643
1418,MLP,0.888,130.0,3.585216382721266
220,MLP,0.885,131.0,3.5731041652120727
39,MLP,0.884,132.0,3.569066759375675
320,MLP,0.883,133.0,3.5650293535392774
452,MLP,0.883,133.0,3.5650293535392774
1585,MLP,0.881,135.0,3.5569545418664816
119,MLP,0.879,136.0,3.548879730193686
2309,MLP,0.877,137.0,3.54080491852089
2758,MLP,0.872,138.0,3.5206178893389013
402,MLP,0.871,139.0,3.516580483502503
1503,MLP,0.87,140.0,3.5125430776661055
84,MLP,0.867,141.0,3.500430860156912
816,MLP,0.866,142.0,3.496393454320514
1096,MLP,0.866,142.0,3.496393454320514
2672,MLP,0.865,144.0,3.4923560484841163
1764,MLP,0.862,145.0,3.480243830974923
970,MLP,0.86,146.0,3.472169019302127
1025,MLP,0.859,147.0,3.4681316134657294
797,MLP,0.858,148.0,3.4640942076293317
2033,MLP,0.854,149.0,3.44794458428374
1958,MLP,0.852,150.0,3.4398697726109444
1647,MLP,0.848,151.0,3.4237201492653533
1080,MLP,0.845,152.0,3.41160793175616
1700,MLP,0.842,153.0,3.3994957142469664
522,MLP,0.841,154.0,3.3954583084105683
1972,MLP,0.841,154.0,3.3954583084105683
1523,MLP,0.84,156.0,3.3914209025741706
2158,MLP,0.839,157.0,3.387383496737773
1436,MLP,0.836,158.0,3.3752712792285795
1107,MLP,0.832,159.0,3.359121655882988
1614,MLP,0.829,160.0,3.3470094383737945
486,MLP,0.828,161.0,3.342972032537397
2422,MLP,0.828,161.0,3.342972032537397
1010,MLP,0.826,163.0,3.334897220864601
307,MLP,0.825,164.0,3.3308598150282034
1073,MLP,0.825,164.0,3.3308598150282034
2224,MLP,0.825,164.0,3.3308598150282034
1644,MLP,0.823,167.0,3.3227850033554076
1692,MLP,0.822,168.0,3.31874759751901
2284,MLP,0.822,168.0,3.31874759751901
100,MLP,0.818,170.0,3.3025979741734184
638,MLP,0.817,171.0,3.2985605683370207
2576,MLP,0.814,172.0,3.2864483508278273
2436,MLP,0.813,173.0,3.282410944991429
2689,MLP,0.813,173.0,3.282410944991429
1129,MLP,0.812,175.0,3.278373539155032
1690,MLP,0.806,176.0,3.254149104136645
581,MLP,0.804,177.0,3.2460742924638493
1296,MLP,0.804,177.0,3.2460742924638493
405,MLP,0.802,179.0,3.237999480791054
1305,MLP,0.801,180.0,3.233962074954656
1856,MLP,0.801,180.0,3.233962074954656
1704,MLP,0.8,182.0,3.229924669118258
2538,MLP,0.8,182.0,3.229924669118258
96,MLP,0.799,184.0,3.22588726328186
288,MLP,0.799,184.0,3.22588726328186
1758,MLP,0.799,184.0,3.22588726328186
2092,MLP,0.798,187.0,3.2218498574454624
2517,MLP,0.798,187.0,3.2218498574454624
476,MLP,0.797,189.0,3.2178124516090647
2381,MLP,0.797,189.0,3.2178124516090647
2188,MLP,0.796,191.0,3.2137750457726666
664,MLP,0.793,192.0,3.201662828263473
168,MLP,0.791,193.0,3.193588016590678
1314,MLP,0.791,193.0,3.193588016590678
1150,MLP,0.789,195.0,3.185513204917882
1526,MLP,0.789,195.0,3.185513204917882
1411,MLP,0.787,197.0,3.1774383932450863
2356,MLP,0.779,198.0,3.1451391465539036
1220,MLP,0.777,199.0,3.1370643348811083
1012,MLP,0.773,200.0,3.1209147115355167
1412,MLP,0.772,201.0,3.116877305699119
74,MLP,0.771,202.0,3.112839899862721
2450,MLP,0.769,203.0,3.1047650881899256
1688,MLP,0.768,204.0,3.1007276823535275
1354,MLP,0.767,205.0,3.09669027651713
940,MLP,0.765,206.0,3.088615464844334
1729,MLP,0.765,206.0,3.088615464844334
334,MLP,0.764,208.0,3.0845780590079364
2161,MLP,0.764,208.0,3.0845780590079364
2273,MLP,0.763,210.0,3.0805406531715387
2578,MLP,0.763,210.0,3.0805406531715387
1285,MLP,0.761,212.0,3.072465841498743
262,MLP,0.758,213.0,3.0603536239895495
2344,MLP,0.758,213.0,3.0603536239895495
2475,MLP,0.758,213.0,3.0603536239895495
561,MLP,0.754,216.0,3.044204000643958
775,MLP,0.754,216.0,3.044204000643958
1135,MLP,0.753,218.0,3.0401665948075602
2052,MLP,0.753,218.0,3.0401665948075602
222,MLP,0.752,220.0,3.0361291889711626
1637,MLP,0.752,220.0,3.0361291889711626
1846,MLP,0.751,222.0,3.0320917831347645
925,MLP,0.75,223.0,3.028054377298367
1649,MLP,0.75,223.0,3.028054377298367
410,MLP,0.749,225.0,3.024016971461969
425,MLP,0.749,225.0,3.024016971461969
818,MLP,0.747,227.0,3.0159421597891733
850,MLP,0.747,227.0,3.0159421597891733
2152,MLP,0.747,227.0,3.0159421597891733
959,MLP,0.746,230.0,3.0119047539527757
2540,MLP,0.746,230.0,3.0119047539527757
2316,MLP,0.745,232.0,3.0078673481163776
874,MLP,0.744,233.0,3.00382994227998
1924,MLP,0.743,234.0,2.999792536443582
612,MLP,0.736,235.0,2.9715306955887972
1088,MLP,0.736,235.0,2.9715306955887972
1674,MLP,0.736,235.0,2.9715306955887972
1413,MLP,0.735,238.0,2.9674932897523996
746,MLP,0.733,239.0,2.959418478079604
1601,MLP,0.731,240.0,2.951343666406808
300,MLP,0.729,241.0,2.9432688547340122
1185,MLP,0.729,241.0,2.9432688547340122
1606,MLP,0.729,241.0,2.9432688547340122
1754,MLP,0.729,241.0,2.9432688547340122
1779,MLP,0.729,241.0,2.9432688547340122
367,MLP,0.728,246.0,2.9392314488976146
1549,MLP,0.727,247.0,2.935194043061217
2149,MLP,0.727,247.0,2.935194043061217
714,MLP,0.726,249.0,2.931156637224819
899,MLP,0.726,249.0,2.931156637224819
844,MLP,0.724,251.0,2.9230818255520234
2179,MLP,0.722,252.0,2.9150070138792277
601,MLP,0.72,253.0,2.906932202206432
837,MLP,0.72,253.0,2.906932202206432
877,MLP,0.72,253.0,2.906932202206432
1847,MLP,0.72,253.0,2.906932202206432
1518,MLP,0.718,257.0,2.8988573905336366
1931,MLP,0.718,257.0,2.8988573905336366
160,MLP,0.717,259.0,2.8948199846972384
1502,MLP,0.717,259.0,2.8948199846972384
1652,MLP,0.716,261.0,2.890782578860841
2392,MLP,0.716,261.0,2.890782578860841
2443,MLP,0.716,261.0,2.890782578860841
143,MLP,0.71,264.0,2.866558143842454
2225,MLP,0.708,265.0,2.858483332169658
1011,MLP,0.707,266.0,2.8544459263332604
2199,MLP,0.705,267.0,2.8463711146604647
1033,MLP,0.704,268.0,2.842333708824067
2609,MLP,0.703,269.0,2.838296302987669
51,MLP,0.701,270.0,2.830221491314873
923,MLP,0.699,271.0,2.8221466796420778
1406,MLP,0.699,271.0,2.8221466796420778
2593,MLP,0.698,273.0,2.8181092738056797
82,MLP,0.695,274.0,2.805997056296486
566,MLP,0.695,274.0,2.805997056296486
2022,MLP,0.695,274.0,2.805997056296486
2099,MLP,0.695,274.0,2.805997056296486
431,MLP,0.694,278.0,2.8019596504600885
1656,MLP,0.693,279.0,2.797922244623691
463,MLP,0.692,280.0,2.7938848387872928
1755,MLP,0.692,280.0,2.7938848387872928
1791,MLP,0.691,282.0,2.789847432950895
2164,MLP,0.691,282.0,2.789847432950895
444,MLP,0.69,284.0,2.7858100271144974
688,MLP,0.69,284.0,2.7858100271144974
2541,MLP,0.689,286.0,2.7817726212780993
1304,MLP,0.688,287.0,2.7777352154417017
467,MLP,0.686,288.0,2.7696604037689063
1158,MLP,0.686,288.0,2.7696604037689063
567,MLP,0.685,290.0,2.7656229979325087
740,MLP,0.685,290.0,2.7656229979325087
351,MLP,0.684,292.0,2.7615855920961105
1493,MLP,0.682,293.0,2.753510780423315
1979,MLP,0.682,293.0,2.753510780423315
518,MLP,0.679,295.0,2.7413985629141218
763,MLP,0.678,296.0,2.7373611570777237
2466,MLP,0.678,296.0,2.7373611570777237
264,MLP,0.677,298.0,2.733323751241326
1746,MLP,0.677,298.0,2.733323751241326
2542,MLP,0.675,300.0,2.72524893956853
2708,MLP,0.674,301.0,2.7212115337321325
1361,MLP,0.672,302.0,2.7131367220593368
1437,MLP,0.672,302.0,2.7131367220593368
2030,MLP,0.67,304.0,2.705061910386541
2704,MLP,0.67,304.0,2.705061910386541
293,MLP,0.669,306.0,2.7010245045501433
1514,MLP,0.669,306.0,2.7010245045501433
1438,MLP,0.668,308.0,2.6969870987137456
2055,MLP,0.668,308.0,2.6969870987137456
2373,MLP,0.668,308.0,2.6969870987137456
249,MLP,0.667,311.0,2.6929496928773475
635,MLP,0.667,311.0,2.6929496928773475
1428,MLP,0.666,313.0,2.68891228704095
2227,MLP,0.666,313.0,2.68891228704095
2026,MLP,0.665,315.0,2.684874881204552
2411,MLP,0.664,316.0,2.680837475368154
1192,MLP,0.663,317.0,2.6768000695317564
2305,MLP,0.663,317.0,2.6768000695317564
176,MLP,0.662,319.0,2.6727626636953588
1994,MLP,0.661,320.0,2.6687252578589606
927,MLP,0.659,321.0,2.660650446186165
454,MLP,0.658,322.0,2.656613040349767
484,MLP,0.658,322.0,2.656613040349767
1151,MLP,0.658,322.0,2.656613040349767
277,MLP,0.656,325.0,2.6485382286769714
1264,MLP,0.656,325.0,2.6485382286769714
1295,MLP,0.656,325.0,2.6485382286769714
1905,MLP,0.655,328.0,2.6445008228405738
1416,MLP,0.654,329.0,2.640463417004176
1920,MLP,0.654,329.0,2.640463417004176
2339,MLP,0.654,329.0,2.640463417004176
241,MLP,0.653,332.0,2.636426011167778
997,MLP,0.653,332.0,2.636426011167778
1019,MLP,0.652,334.0,2.6323886053313803
260,MLP,0.651,335.0,2.6283511994949826
302,MLP,0.651,335.0,2.6283511994949826
343,MLP,0.651,335.0,2.6283511994949826
2211,MLP,0.651,335.0,2.6283511994949826
129,MLP,0.65,339.0,2.6243137936585845
878,MLP,0.65,339.0,2.6243137936585845
2013,MLP,0.65,339.0,2.6243137936585845
2103,MLP,0.648,342.0,2.616238981985789
1559,MLP,0.647,343.0,2.612201576149391
2213,MLP,0.647,343.0,2.612201576149391
2160,MLP,0.646,345.0,2.6081641703129934
856,MLP,0.644,346.0,2.6000893586401976
2632,MLP,0.644,346.0,2.6000893586401976
2660,MLP,0.644,346.0,2.6000893586401976
212,MLP,0.643,349.0,2.5960519528038
2117,MLP,0.643,349.0,2.5960519528038
2300,MLP,0.643,349.0,2.5960519528038
2630,MLP,0.643,349.0,2.5960519528038
2455,MLP,0.642,353.0,2.592014546967402
280,MLP,0.641,354.0,2.587977141131004
2249,MLP,0.641,354.0,2.587977141131004
2437,MLP,0.641,354.0,2.587977141131004
2651,MLP,0.641,354.0,2.587977141131004
2656,MLP,0.641,354.0,2.587977141131004
2680,MLP,0.64,359.0,2.5839397352946065
1118,MLP,0.639,360.0,2.5799023294582084
2054,MLP,0.639,360.0,2.5799023294582084
2667,MLP,0.639,360.0,2.5799023294582084
1778,MLP,0.638,363.0,2.5758649236218107
2434,MLP,0.638,363.0,2.5758649236218107
2515,MLP,0.638,363.0,2.5758649236218107
2038,MLP,0.637,366.0,2.571827517785413
2703,MLP,0.637,366.0,2.571827517785413
183,MLP,0.636,368.0,2.567790111949015
52,MLP,0.635,369.0,2.5637527061126173
1957,MLP,0.634,370.0,2.5597153002762196
2599,MLP,0.634,370.0,2.5597153002762196
528,MLP,0.633,372.0,2.5556778944398215
2295,MLP,0.633,372.0,2.5556778944398215
2770,MLP,0.633,372.0,2.5556778944398215
696,MLP,0.632,375.0,2.551640488603424
965,MLP,0.632,375.0,2.551640488603424
1062,MLP,0.632,375.0,2.551640488603424
1321,MLP,0.632,375.0,2.551640488603424
371,MLP,0.63,379.0,2.543565676930628
1203,MLP,0.63,379.0,2.543565676930628
1849,MLP,0.63,379.0,2.543565676930628
586,MLP,0.629,382.0,2.5395282710942304
1144,MLP,0.628,383.0,2.5354908652578323
2456,MLP,0.628,383.0,2.5354908652578323
15,MLP,0.627,385.0,2.5314534594214346
2469,MLP,0.627,385.0,2.5314534594214346
230,MLP,0.625,387.0,2.523378647748639
2090,MLP,0.625,387.0,2.523378647748639
995,MLP,0.624,389.0,2.519341241912241
1663,MLP,0.624,389.0,2.519341241912241
151,MLP,0.62,391.0,2.50319161856665
214,MLP,0.62,391.0,2.50319161856665
266,MLP,0.62,391.0,2.50319161856665
358,MLP,0.62,391.0,2.50319161856665
1271,MLP,0.62,391.0,2.50319161856665
326,MLP,0.619,396.0,2.499154212730252
697,MLP,0.617,397.0,2.491079401057456
1783,MLP,0.617,397.0,2.491079401057456
825,MLP,0.616,399.0,2.4870419952210585
1250,MLP,0.615,400.0,2.483004589384661
1932,MLP,0.615,400.0,2.483004589384661
2393,MLP,0.615,400.0,2.483004589384661
922,MLP,0.614,403.0,2.4789671835482627
1492,MLP,0.614,403.0,2.4789671835482627
981,MLP,0.613,405.0,2.474929777711865
700,MLP,0.612,406.0,2.4708923718754674
780,MLP,0.612,406.0,2.4708923718754674
890,MLP,0.612,406.0,2.4708923718754674
1853,MLP,0.612,406.0,2.4708923718754674
1212,MLP,0.611,410.0,2.4668549660390693
1661,MLP,0.611,410.0,2.4668549660390693
211,MLP,0.61,412.0,2.4628175602026716
485,MLP,0.609,413.0,2.458780154366274
958,MLP,0.609,413.0,2.458780154366274
86,MLP,0.608,415.0,2.454742748529876
1427,MLP,0.608,415.0,2.454742748529876
1930,MLP,0.608,415.0,2.454742748529876
950,MLP,0.606,418.0,2.4466679368570805
194,MLP,0.604,419.0,2.4385931251842847
830,MLP,0.604,419.0,2.4385931251842847
1146,MLP,0.603,421.0,2.4345557193478866
1893,MLP,0.603,421.0,2.4345557193478866
2568,MLP,0.602,423.0,2.430518313511489
1558,MLP,0.601,424.0,2.4264809076750913
2659,MLP,0.601,424.0,2.4264809076750913
11,MLP,0.6,426.0,2.422443501838693
75,MLP,0.6,426.0,2.422443501838693
1190,MLP,0.6,426.0,2.422443501838693
2323,MLP,0.6,426.0,2.422443501838693
376,MLP,0.599,430.0,2.4184060960022955
2529,MLP,0.599,430.0,2.4184060960022955
772,MLP,0.598,432.0,2.414368690165898
38,MLP,0.597,433.0,2.4103312843294997
1356,MLP,0.594,434.0,2.3982190668203063
2487,MLP,0.594,434.0,2.3982190668203063
312,MLP,0.593,436.0,2.3941816609839086
2774,MLP,0.593,436.0,2.3941816609839086
12,MLP,0.592,438.0,2.390144255147511
282,MLP,0.592,438.0,2.390144255147511
1445,MLP,0.591,440.0,2.386106849311113
774,MLP,0.59,441.0,2.382069443474715
1391,MLP,0.59,441.0,2.382069443474715
1909,MLP,0.59,441.0,2.382069443474715
552,MLP,0.589,444.0,2.378032037638317
2106,MLP,0.589,444.0,2.378032037638317
339,MLP,0.588,446.0,2.3739946318019194
2084,MLP,0.587,447.0,2.3699572259655217
1337,MLP,0.585,448.0,2.361882414292726
1841,MLP,0.585,448.0,2.361882414292726
913,MLP,0.584,450.0,2.3578450084563283
2210,MLP,0.584,450.0,2.3578450084563283
776,MLP,0.583,452.0,2.35380760261993
1320,MLP,0.582,453.0,2.3497701967835325
1680,MLP,0.582,453.0,2.3497701967835325
132,MLP,0.581,455.0,2.345732790947135
428,MLP,0.581,455.0,2.345732790947135
2552,MLP,0.581,455.0,2.345732790947135
2600,MLP,0.581,455.0,2.345732790947135
324,MLP,0.58,459.0,2.3416953851107367
1166,MLP,0.58,459.0,2.3416953851107367
90,MLP,0.579,461.0,2.337657979274339
980,MLP,0.579,461.0,2.337657979274339
1252,MLP,0.579,461.0,2.337657979274339
1480,MLP,0.579,461.0,2.337657979274339
2012,MLP,0.579,461.0,2.337657979274339
170,MLP,0.577,466.0,2.3295831676015433
659,MLP,0.577,466.0,2.3295831676015433
2380,MLP,0.577,466.0,2.3295831676015433
721,MLP,0.576,469.0,2.3255457617651456
2089,MLP,0.576,469.0,2.3255457617651456
655,MLP,0.575,471.0,2.3215083559287475
2005,MLP,0.575,471.0,2.3215083559287475
1923,MLP,0.574,473.0,2.31747095009235
2537,MLP,0.574,473.0,2.31747095009235
2547,MLP,0.574,473.0,2.31747095009235
860,MLP,0.573,476.0,2.313433544255952
2183,MLP,0.573,476.0,2.313433544255952
1534,MLP,0.572,478.0,2.309396138419554
1825,MLP,0.572,478.0,2.309396138419554
2474,MLP,0.572,478.0,2.309396138419554
2608,MLP,0.57,481.0,2.3013213267467587
1385,MLP,0.568,482.0,2.293246515073963
2076,MLP,0.568,482.0,2.293246515073963
2394,MLP,0.566,484.0,2.285171703401167
1278,MLP,0.565,485.0,2.2811342975647695
2388,MLP,0.565,485.0,2.2811342975647695
2736,MLP,0.563,487.0,2.2730594858919737
611,MLP,0.562,488.0,2.2690220800555765
2719,MLP,0.562,488.0,2.2690220800555765
2287,MLP,0.561,490.0,2.2649846742191784
2714,MLP,0.561,490.0,2.2649846742191784
600,MLP,0.56,492.0,2.2609472683827807
1165,MLP,0.56,492.0,2.2609472683827807
1610,MLP,0.56,492.0,2.2609472683827807
2266,MLP,0.56,492.0,2.2609472683827807
2546,MLP,0.56,492.0,2.2609472683827807
836,MLP,0.559,497.0,2.256909862546383
1914,MLP,0.559,497.0,2.256909862546383
2250,MLP,0.558,499.0,2.252872456709985
60,MLP,0.557,500.0,2.2488350508735873
1390,MLP,0.557,500.0,2.2488350508735873
2347,MLP,0.556,502.0,2.2447976450371896
2733,MLP,0.556,502.0,2.2447976450371896
599,MLP,0.555,504.0,2.2407602392007915
937,MLP,0.555,504.0,2.2407602392007915
1650,MLP,0.555,504.0,2.2407602392007915
1997,MLP,0.554,507.0,2.236722833364394
369,MLP,0.553,508.0,2.232685427527996
654,MLP,0.553,508.0,2.232685427527996
753,MLP,0.553,508.0,2.232685427527996
1244,MLP,0.553,508.0,2.232685427527996
1995,MLP,0.553,508.0,2.232685427527996
483,MLP,0.552,513.0,2.228648021691598
1826,MLP,0.552,513.0,2.228648021691598
24,MLP,0.551,515.0,2.2246106158552004
491,MLP,0.551,515.0,2.2246106158552004
1672,MLP,0.551,515.0,2.2246106158552004
1708,MLP,0.551,515.0,2.2246106158552004
1855,MLP,0.551,515.0,2.2246106158552004
2351,MLP,0.551,515.0,2.2246106158552004
1263,MLP,0.55,521.0,2.2205732100188027
276,MLP,0.548,522.0,2.212498398346007
998,MLP,0.548,522.0,2.212498398346007
442,MLP,0.547,524.0,2.208460992509609
1793,MLP,0.547,524.0,2.208460992509609
429,MLP,0.546,526.0,2.204423586673211
133,MLP,0.545,527.0,2.2003861808368135
557,MLP,0.545,527.0,2.2003861808368135
920,MLP,0.545,527.0,2.2003861808368135
1184,MLP,0.545,527.0,2.2003861808368135
1775,MLP,0.545,527.0,2.2003861808368135
1861,MLP,0.545,527.0,2.2003861808368135
904,MLP,0.544,533.0,2.1963487750004154
2480,MLP,0.544,533.0,2.1963487750004154
244,MLP,0.543,535.0,2.1923113691640177
1482,MLP,0.543,535.0,2.1923113691640177
2186,MLP,0.542,537.0,2.18827396332762
2230,MLP,0.542,537.0,2.18827396332762
1551,MLP,0.541,539.0,2.184236557491222
739,MLP,0.54,540.0,2.1801991516548243
2511,MLP,0.54,540.0,2.1801991516548243
189,MLP,0.539,542.0,2.1761617458184266
719,MLP,0.539,542.0,2.1761617458184266
1913,MLP,0.539,542.0,2.1761617458184266
2564,MLP,0.539,542.0,2.1761617458184266
657,MLP,0.538,546.0,2.1721243399820285
1020,MLP,0.538,546.0,2.1721243399820285
812,MLP,0.537,548.0,2.168086934145631
847,MLP,0.537,548.0,2.168086934145631
392,MLP,0.536,550.0,2.164049528309233
979,MLP,0.536,550.0,2.164049528309233
1467,MLP,0.535,552.0,2.160012122472835
1469,MLP,0.534,553.0,2.1559747166364374
1543,MLP,0.534,553.0,2.1559747166364374
2010,MLP,0.534,553.0,2.1559747166364374
1008,MLP,0.533,556.0,2.1519373108000392
1669,MLP,0.533,556.0,2.1519373108000392
996,MLP,0.532,558.0,2.1478999049636416
389,MLP,0.53,559.0,2.139825093290846
806,MLP,0.53,559.0,2.139825093290846
1121,MLP,0.529,561.0,2.135787687454448
1147,MLP,0.529,561.0,2.135787687454448
2238,MLP,0.529,561.0,2.135787687454448
1922,MLP,0.528,564.0,2.1317502816180505
437,MLP,0.526,565.0,2.1236754699452547
1111,MLP,0.526,565.0,2.1236754699452547
1142,MLP,0.524,567.0,2.115600658272459
1163,MLP,0.524,567.0,2.115600658272459
1291,MLP,0.524,567.0,2.115600658272459
1546,MLP,0.524,567.0,2.115600658272459
2189,MLP,0.523,571.0,2.1115632524360612
2525,MLP,0.523,571.0,2.1115632524360612
257,MLP,0.522,573.0,2.1075258465996636
1811,MLP,0.522,573.0,2.1075258465996636
323,MLP,0.521,575.0,2.1034884407632655
423,MLP,0.52,576.0,2.099451034926868
1604,MLP,0.52,576.0,2.099451034926868
1678,MLP,0.519,578.0,2.0954136290904697
2036,MLP,0.519,578.0,2.0954136290904697
1258,MLP,0.518,580.0,2.091376223254072
2132,MLP,0.518,580.0,2.091376223254072
1035,MLP,0.516,582.0,2.0833014115812762
1453,MLP,0.516,582.0,2.0833014115812762
1584,MLP,0.516,582.0,2.0833014115812762
306,MLP,0.515,585.0,2.0792640057448786
1037,MLP,0.515,585.0,2.0792640057448786
1329,MLP,0.514,587.0,2.075226599908481
1627,MLP,0.514,587.0,2.075226599908481
1607,MLP,0.513,589.0,2.071189194072083
1999,MLP,0.513,589.0,2.071189194072083
355,MLP,0.512,591.0,2.067151788235685
823,MLP,0.512,591.0,2.067151788235685
968,MLP,0.512,591.0,2.067151788235685
2581,MLP,0.512,591.0,2.067151788235685
10,MLP,0.511,595.0,2.0631143823992875
228,MLP,0.511,595.0,2.0631143823992875
2133,MLP,0.511,595.0,2.0631143823992875
496,MLP,0.51,598.0,2.0590769765628893
1522,MLP,0.51,598.0,2.0590769765628893
26,MLP,0.509,600.0,2.0550395707264917
1125,MLP,0.509,600.0,2.0550395707264917
1167,MLP,0.508,602.0,2.051002164890094
1686,MLP,0.508,602.0,2.051002164890094
732,MLP,0.507,604.0,2.046964759053696
814,MLP,0.507,604.0,2.046964759053696
843,MLP,0.507,604.0,2.046964759053696
2313,MLP,0.507,604.0,2.046964759053696
1018,MLP,0.506,608.0,2.0429273532172982
1929,MLP,0.504,609.0,2.0348525415445025
146,MLP,0.503,610.0,2.030815135708105
255,MLP,0.503,610.0,2.030815135708105
623,MLP,0.503,610.0,2.030815135708105
2697,MLP,0.503,610.0,2.030815135708105
32,MLP,0.502,614.0,2.0267777298717067
377,MLP,0.502,614.0,2.0267777298717067
