Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
1165,GAM,0.517,601.0,2.2368209936190193
192,GAM,0.516,604.0,2.232494453979524
968,GAM,0.516,604.0,2.232494453979524
1291,GAM,0.516,604.0,2.232494453979524
1862,GAM,0.516,604.0,2.232494453979524
1356,GAM,0.515,608.0,2.2281679143400286
1951,GAM,0.515,608.0,2.2281679143400286
656,GAM,0.514,610.0,2.2238413747005334
1568,GAM,0.514,610.0,2.2238413747005334
132,GAM,0.513,612.0,2.2195148350610383
2273,GAM,0.513,612.0,2.2195148350610383
823,GAM,0.512,614.0,2.215188295421543
1954,GAM,0.512,614.0,2.215188295421543
1670,GAM,0.511,616.0,2.210861755782048
1023,GAM,0.51,617.0,2.206535216142553
1252,GAM,0.51,617.0,2.206535216142553
2567,GAM,0.51,617.0,2.206535216142553
2581,GAM,0.51,617.0,2.206535216142553
1343,GAM,0.509,621.0,2.2022086765030577
1539,GAM,0.509,621.0,2.2022086765030577
1596,GAM,0.509,621.0,2.2022086765030577
1702,GAM,0.509,621.0,2.2022086765030577
1254,GAM,0.508,625.0,2.197882136863562
212,GAM,0.507,626.0,2.193555597224067
721,GAM,0.507,626.0,2.193555597224067
988,GAM,0.507,626.0,2.193555597224067
280,GAM,0.506,629.0,2.189229057584572
2766,GAM,0.506,629.0,2.189229057584572
765,GAM,0.505,631.0,2.1849025179450767
695,GAM,0.503,632.0,2.1762494386660864
1450,GAM,0.503,632.0,2.1762494386660864
2053,GAM,0.503,632.0,2.1762494386660864
27,GAM,0.502,635.0,2.1719228990265913
774,GAM,0.501,636.0,2.1675963593870957
1244,GAM,0.501,636.0,2.1675963593870957
2183,GAM,0.501,636.0,2.1675963593870957
2299,GAM,0.501,636.0,2.1675963593870957
2323,GAM,0.501,636.0,2.1675963593870957
2656,GAM,0.501,636.0,2.1675963593870957
1146,GAM,0.5,642.0,2.1632698197476006
1935,GAM,0.5,642.0,2.1632698197476006
2585,GAM,0.5,642.0,2.1632698197476006
457,GAM,0.499,645.0,2.1589432801081054
1100,GAM,0.499,645.0,2.1589432801081054
1344,GAM,0.499,645.0,2.1589432801081054
1594,GAM,0.499,645.0,2.1589432801081054
2680,GAM,0.499,645.0,2.1589432801081054
700,GAM,0.498,650.0,2.1546167404686103
872,GAM,0.498,650.0,2.1546167404686103
2529,GAM,0.498,650.0,2.1546167404686103
1716,GAM,0.497,653.0,2.150290200829115
816,GAM,0.496,654.0,2.14596366118962
891,GAM,0.496,654.0,2.14596366118962
1532,GAM,0.496,654.0,2.14596366118962
104,GAM,0.495,657.0,2.141637121550125
593,GAM,0.495,657.0,2.141637121550125
1540,GAM,0.495,657.0,2.141637121550125
1846,GAM,0.495,657.0,2.141637121550125
2525,GAM,0.495,657.0,2.141637121550125
2717,GAM,0.495,657.0,2.141637121550125
599,GAM,0.493,663.0,2.132984042271134
697,GAM,0.493,663.0,2.132984042271134
1565,GAM,0.493,663.0,2.132984042271134
1662,GAM,0.493,663.0,2.132984042271134
228,GAM,0.492,667.0,2.128657502631639
557,GAM,0.492,667.0,2.128657502631639
1839,GAM,0.492,667.0,2.128657502631639
2016,GAM,0.492,667.0,2.128657502631639
2434,GAM,0.492,667.0,2.128657502631639
2748,GAM,0.491,672.0,2.124330962992144
1043,GAM,0.49,673.0,2.1200044233526487
1932,GAM,0.49,673.0,2.1200044233526487
282,GAM,0.489,675.0,2.1156778837131536
1551,GAM,0.489,675.0,2.1156778837131536
1884,GAM,0.489,675.0,2.1156778837131536
15,GAM,0.488,678.0,2.1113513440736584
86,GAM,0.488,678.0,2.1113513440736584
1943,GAM,0.488,678.0,2.1113513440736584
2466,GAM,0.488,678.0,2.1113513440736584
11,GAM,0.487,682.0,2.107024804434163
942,GAM,0.487,682.0,2.107024804434163
2091,GAM,0.487,682.0,2.107024804434163
2277,GAM,0.487,682.0,2.107024804434163
2638,GAM,0.487,682.0,2.107024804434163
1677,GAM,0.486,687.0,2.1026982647946677
1883,GAM,0.486,687.0,2.1026982647946677
367,GAM,0.485,689.0,2.0983717251551726
1031,GAM,0.485,689.0,2.0983717251551726
1203,GAM,0.485,689.0,2.0983717251551726
2036,GAM,0.485,689.0,2.0983717251551726
2441,GAM,0.485,689.0,2.0983717251551726
2564,GAM,0.485,689.0,2.0983717251551726
798,GAM,0.484,695.0,2.0940451855156774
1238,GAM,0.484,695.0,2.0940451855156774
2667,GAM,0.484,695.0,2.0940451855156774
1189,GAM,0.483,698.0,2.0897186458761823
998,GAM,0.481,699.0,2.081065566597192
2191,GAM,0.481,699.0,2.081065566597192
1914,GAM,0.48,701.0,2.0767390269576964
177,GAM,0.479,702.0,2.0724124873182013
2568,GAM,0.479,702.0,2.0724124873182013
708,GAM,0.477,704.0,2.063759408039211
1404,GAM,0.476,705.0,2.059432868399716
376,GAM,0.475,706.0,2.0551063287602207
2506,GAM,0.475,706.0,2.0551063287602207
411,GAM,0.474,708.0,2.0507797891207256
2140,GAM,0.474,708.0,2.0507797891207256
2170,GAM,0.474,708.0,2.0507797891207256
2741,GAM,0.474,708.0,2.0507797891207256
438,GAM,0.473,712.0,2.04645324948123
668,GAM,0.473,712.0,2.04645324948123
1258,GAM,0.473,712.0,2.04645324948123
1912,GAM,0.473,712.0,2.04645324948123
1974,GAM,0.473,712.0,2.04645324948123
1167,GAM,0.472,717.0,2.042126709841735
187,GAM,0.471,718.0,2.0378001702022397
637,GAM,0.471,718.0,2.0378001702022397
1224,GAM,0.47,720.0,2.0334736305627445
1888,GAM,0.47,720.0,2.0334736305627445
1929,GAM,0.47,720.0,2.0334736305627445
2481,GAM,0.469,723.0,2.0291470909232494
602,GAM,0.468,724.0,2.0248205512837543
1396,GAM,0.468,724.0,2.0248205512837543
1940,GAM,0.468,724.0,2.0248205512837543
2001,GAM,0.468,724.0,2.0248205512837543
2504,GAM,0.468,724.0,2.0248205512837543
2533,GAM,0.468,724.0,2.0248205512837543
2547,GAM,0.468,724.0,2.0248205512837543
12,GAM,0.467,731.0,2.020494011644259
25,GAM,0.467,731.0,2.020494011644259
623,GAM,0.467,731.0,2.020494011644259
1538,GAM,0.467,731.0,2.020494011644259
2316,GAM,0.467,731.0,2.020494011644259
913,GAM,0.466,736.0,2.016167472004764
1432,GAM,0.465,737.0,2.011840932365269
259,GAM,0.464,738.0,2.0075143927257737
418,GAM,0.464,738.0,2.0075143927257737
710,GAM,0.464,738.0,2.0075143927257737
1655,GAM,0.464,738.0,2.0075143927257737
2332,GAM,0.464,738.0,2.0075143927257737
310,GAM,0.463,743.0,2.0031878530862786
827,GAM,0.463,743.0,2.0031878530862786
830,GAM,0.463,743.0,2.0031878530862786
2573,GAM,0.463,743.0,2.0031878530862786
344,GAM,0.462,747.0,1.9988613134467832
455,GAM,0.462,747.0,1.9988613134467832
1018,GAM,0.462,747.0,1.9988613134467832
1499,GAM,0.462,747.0,1.9988613134467832
343,GAM,0.461,751.0,1.994534773807288
379,GAM,0.461,751.0,1.994534773807288
1460,GAM,0.461,751.0,1.994534773807288
265,GAM,0.46,754.0,1.9902082341677927
1039,GAM,0.46,754.0,1.9902082341677927
2531,GAM,0.46,754.0,1.9902082341677927
53,GAM,0.459,757.0,1.9858816945282975
2078,GAM,0.459,757.0,1.9858816945282975
2642,GAM,0.459,757.0,1.9858816945282975
812,GAM,0.458,760.0,1.9815551548888024
1248,GAM,0.457,761.0,1.977228615249307
1585,GAM,0.457,761.0,1.977228615249307
17,GAM,0.456,763.0,1.972902075609812
34,GAM,0.456,763.0,1.972902075609812
125,GAM,0.456,763.0,1.972902075609812
1337,GAM,0.456,763.0,1.972902075609812
1811,GAM,0.456,763.0,1.972902075609812
1828,GAM,0.456,763.0,1.972902075609812
2401,GAM,0.456,763.0,1.972902075609812
407,GAM,0.455,770.0,1.9685755359703168
876,GAM,0.455,770.0,1.9685755359703168
1411,GAM,0.455,770.0,1.9685755359703168
1584,GAM,0.455,770.0,1.9685755359703168
159,GAM,0.454,774.0,1.9642489963308216
423,GAM,0.454,774.0,1.9642489963308216
596,GAM,0.454,774.0,1.9642489963308216
901,GAM,0.454,774.0,1.9642489963308216
1473,GAM,0.454,774.0,1.9642489963308216
1819,GAM,0.454,774.0,1.9642489963308216
2710,GAM,0.454,774.0,1.9642489963308216
902,GAM,0.453,781.0,1.9599224566913263
1166,GAM,0.453,781.0,1.9599224566913263
2691,GAM,0.453,781.0,1.9599224566913263
116,GAM,0.452,784.0,1.9555959170518311
1270,GAM,0.452,784.0,1.9555959170518311
2644,GAM,0.452,784.0,1.9555959170518311
2714,GAM,0.452,784.0,1.9555959170518311
449,GAM,0.451,788.0,1.951269377412336
1279,GAM,0.451,788.0,1.951269377412336
1920,GAM,0.451,788.0,1.951269377412336
2388,GAM,0.451,788.0,1.951269377412336
156,GAM,0.45,792.0,1.9469428377728406
666,GAM,0.45,792.0,1.9469428377728406
776,GAM,0.45,792.0,1.9469428377728406
1001,GAM,0.45,792.0,1.9469428377728406
442,GAM,0.449,796.0,1.9426162981333455
495,GAM,0.449,796.0,1.9426162981333455
1171,GAM,0.449,796.0,1.9426162981333455
2757,GAM,0.449,796.0,1.9426162981333455
1391,GAM,0.448,800.0,1.9382897584938503
2390,GAM,0.448,800.0,1.9382897584938503
1119,GAM,0.447,802.0,1.9339632188543552
1869,GAM,0.447,802.0,1.9339632188543552
2406,GAM,0.447,802.0,1.9339632188543552
799,GAM,0.446,805.0,1.9296366792148598
2220,GAM,0.446,805.0,1.9296366792148598
2278,GAM,0.446,805.0,1.9296366792148598
409,GAM,0.445,808.0,1.9253101395753647
1733,GAM,0.445,808.0,1.9253101395753647
2212,GAM,0.445,808.0,1.9253101395753647
171,GAM,0.444,811.0,1.9209835999358695
847,GAM,0.444,811.0,1.9209835999358695
2234,GAM,0.444,811.0,1.9209835999358695
1349,GAM,0.443,814.0,1.9166570602963742
1808,GAM,0.443,814.0,1.9166570602963742
2080,GAM,0.443,814.0,1.9166570602963742
2141,GAM,0.443,814.0,1.9166570602963742
372,GAM,0.442,818.0,1.912330520656879
546,GAM,0.442,818.0,1.912330520656879
1569,GAM,0.442,818.0,1.912330520656879
2033,GAM,0.442,818.0,1.912330520656879
2252,GAM,0.442,818.0,1.912330520656879
624,GAM,0.441,823.0,1.9080039810173839
719,GAM,0.441,823.0,1.9080039810173839
1317,GAM,0.441,823.0,1.9080039810173839
2742,GAM,0.441,823.0,1.9080039810173839
826,GAM,0.44,827.0,1.9036774413778887
1363,GAM,0.439,828.0,1.8993509017383934
1380,GAM,0.439,828.0,1.8993509017383934
1989,GAM,0.439,828.0,1.8993509017383934
2537,GAM,0.439,828.0,1.8993509017383934
917,GAM,0.438,832.0,1.8950243620988982
1533,GAM,0.438,832.0,1.8950243620988982
2473,GAM,0.438,832.0,1.8950243620988982
1382,GAM,0.437,835.0,1.890697822459403
1514,GAM,0.437,835.0,1.890697822459403
1704,GAM,0.437,835.0,1.890697822459403
1711,GAM,0.437,835.0,1.890697822459403
1739,GAM,0.437,835.0,1.890697822459403
1891,GAM,0.437,835.0,1.890697822459403
654,GAM,0.436,841.0,1.8863712828199077
2292,GAM,0.436,841.0,1.8863712828199077
2418,GAM,0.436,841.0,1.8863712828199077
245,GAM,0.435,844.0,1.8820447431804126
373,GAM,0.435,844.0,1.8820447431804126
2122,GAM,0.435,844.0,1.8820447431804126
2697,GAM,0.435,844.0,1.8820447431804126
65,GAM,0.434,848.0,1.8777182035409175
769,GAM,0.434,848.0,1.8777182035409175
2571,GAM,0.434,848.0,1.8777182035409175
10,GAM,0.433,851.0,1.873391663901422
1098,GAM,0.433,851.0,1.873391663901422
1106,GAM,0.433,851.0,1.873391663901422
1443,GAM,0.433,851.0,1.873391663901422
1682,GAM,0.433,851.0,1.873391663901422
1838,GAM,0.433,851.0,1.873391663901422
2074,GAM,0.433,851.0,1.873391663901422
2393,GAM,0.433,851.0,1.873391663901422
2044,GAM,0.432,859.0,1.869065124261927
2605,GAM,0.432,859.0,1.869065124261927
559,GAM,0.431,861.0,1.8647385846224318
1814,GAM,0.431,861.0,1.8647385846224318
2582,GAM,0.431,861.0,1.8647385846224318
26,GAM,0.43,864.0,1.8604120449829367
1650,GAM,0.43,864.0,1.8604120449829367
1672,GAM,0.43,864.0,1.8604120449829367
24,GAM,0.429,867.0,1.8560855053434413
162,GAM,0.429,867.0,1.8560855053434413
330,GAM,0.429,867.0,1.8560855053434413
694,GAM,0.429,867.0,1.8560855053434413
1999,GAM,0.429,867.0,1.8560855053434413
2269,GAM,0.429,867.0,1.8560855053434413
914,GAM,0.428,873.0,1.8517589657039462
1048,GAM,0.428,873.0,1.8517589657039462
2351,GAM,0.428,873.0,1.8517589657039462
2369,GAM,0.428,873.0,1.8517589657039462
845,GAM,0.427,877.0,1.847432426064451
1160,GAM,0.427,877.0,1.847432426064451
1194,GAM,0.427,877.0,1.847432426064451
1524,GAM,0.426,880.0,1.8431058864249557
2437,GAM,0.426,880.0,1.8431058864249557
2602,GAM,0.426,880.0,1.8431058864249557
414,GAM,0.425,883.0,1.8387793467854605
565,GAM,0.425,883.0,1.8387793467854605
2232,GAM,0.425,883.0,1.8387793467854605
2246,GAM,0.425,883.0,1.8387793467854605
221,GAM,0.424,887.0,1.8344528071459654
389,GAM,0.424,887.0,1.8344528071459654
1281,GAM,0.424,887.0,1.8344528071459654
1500,GAM,0.424,887.0,1.8344528071459654
2490,GAM,0.424,887.0,1.8344528071459654
64,GAM,0.423,892.0,1.8301262675064702
548,GAM,0.423,892.0,1.8301262675064702
1875,GAM,0.423,892.0,1.8301262675064702
1995,GAM,0.423,892.0,1.8301262675064702
451,GAM,0.422,896.0,1.8257997278669749
735,GAM,0.422,896.0,1.8257997278669749
860,GAM,0.422,896.0,1.8257997278669749
1397,GAM,0.422,896.0,1.8257997278669749
2128,GAM,0.422,896.0,1.8257997278669749
2238,GAM,0.422,896.0,1.8257997278669749
909,GAM,0.421,902.0,1.8214731882274797
2034,GAM,0.421,902.0,1.8214731882274797
2408,GAM,0.421,902.0,1.8214731882274797
101,GAM,0.42,905.0,1.8171466485879846
659,GAM,0.42,905.0,1.8171466485879846
1026,GAM,0.42,905.0,1.8171466485879846
1272,GAM,0.42,905.0,1.8171466485879846
1776,GAM,0.42,905.0,1.8171466485879846
1472,GAM,0.419,910.0,1.8128201089484892
1953,GAM,0.419,910.0,1.8128201089484892
2019,GAM,0.419,910.0,1.8128201089484892
1658,GAM,0.418,913.0,1.808493569308994
2381,GAM,0.418,913.0,1.808493569308994
967,GAM,0.417,915.0,1.804167029669499
1762,GAM,0.417,915.0,1.804167029669499
1788,GAM,0.417,915.0,1.804167029669499
2114,GAM,0.417,915.0,1.804167029669499
2247,GAM,0.417,915.0,1.804167029669499
2372,GAM,0.417,915.0,1.804167029669499
43,GAM,0.416,921.0,1.7998404900300038
1302,GAM,0.416,921.0,1.7998404900300038
180,GAM,0.415,923.0,1.7955139503905084
316,GAM,0.415,923.0,1.7955139503905084
342,GAM,0.415,923.0,1.7955139503905084
2222,GAM,0.415,923.0,1.7955139503905084
2522,GAM,0.415,923.0,1.7955139503905084
1544,GAM,0.414,928.0,1.7911874107510133
1640,GAM,0.414,928.0,1.7911874107510133
2561,GAM,0.414,928.0,1.7911874107510133
130,GAM,0.413,931.0,1.7868608711115181
2045,GAM,0.413,931.0,1.7868608711115181
138,GAM,0.412,933.0,1.7825343314720228
458,GAM,0.412,933.0,1.7825343314720228
698,GAM,0.412,933.0,1.7825343314720228
2616,GAM,0.412,933.0,1.7825343314720228
705,GAM,0.411,937.0,1.7782077918325276
1102,GAM,0.411,937.0,1.7782077918325276
1400,GAM,0.411,937.0,1.7782077918325276
2079,GAM,0.411,937.0,1.7782077918325276
2496,GAM,0.411,937.0,1.7782077918325276
133,GAM,0.41,942.0,1.7738812521930325
303,GAM,0.41,942.0,1.7738812521930325
340,GAM,0.41,942.0,1.7738812521930325
2175,GAM,0.41,942.0,1.7738812521930325
2250,GAM,0.41,942.0,1.7738812521930325
381,GAM,0.409,947.0,1.7695547125535374
428,GAM,0.409,947.0,1.7695547125535374
501,GAM,0.409,947.0,1.7695547125535374
1510,GAM,0.409,947.0,1.7695547125535374
1660,GAM,0.409,947.0,1.7695547125535374
1683,GAM,0.409,947.0,1.7695547125535374
1980,GAM,0.409,947.0,1.7695547125535374
2107,GAM,0.409,947.0,1.7695547125535374
2162,GAM,0.409,947.0,1.7695547125535374
496,GAM,0.408,956.0,1.765228172914042
474,GAM,0.407,957.0,1.7609016332745469
502,GAM,0.407,957.0,1.7609016332745469
795,GAM,0.407,957.0,1.7609016332745469
1199,GAM,0.407,957.0,1.7609016332745469
1780,GAM,0.407,957.0,1.7609016332745469
1976,GAM,0.407,957.0,1.7609016332745469
224,GAM,0.406,963.0,1.756575093635052
562,GAM,0.406,963.0,1.756575093635052
1646,GAM,0.406,963.0,1.756575093635052
2684,GAM,0.406,963.0,1.756575093635052
794,GAM,0.405,967.0,1.7522485539955568
806,GAM,0.405,967.0,1.7522485539955568
961,GAM,0.405,967.0,1.7522485539955568
1608,GAM,0.405,967.0,1.7522485539955568
2321,GAM,0.405,967.0,1.7522485539955568
7,GAM,0.404,972.0,1.7479220143560614
257,GAM,0.404,972.0,1.7479220143560614
1408,GAM,0.404,972.0,1.7479220143560614
1482,GAM,0.404,972.0,1.7479220143560614
1534,GAM,0.404,972.0,1.7479220143560614
1708,GAM,0.404,972.0,1.7479220143560614
2622,GAM,0.404,972.0,1.7479220143560614
460,GAM,0.403,979.0,1.7435954747165663
506,GAM,0.403,979.0,1.7435954747165663
1969,GAM,0.403,979.0,1.7435954747165663
2242,GAM,0.403,979.0,1.7435954747165663
2617,GAM,0.403,979.0,1.7435954747165663
713,GAM,0.402,984.0,1.7392689350770711
873,GAM,0.402,984.0,1.7392689350770711
1111,GAM,0.402,984.0,1.7392689350770711
1736,GAM,0.402,984.0,1.7392689350770711
1948,GAM,0.402,984.0,1.7392689350770711
199,GAM,0.401,989.0,1.7349423954375758
1496,GAM,0.401,989.0,1.7349423954375758
1898,GAM,0.401,989.0,1.7349423954375758
2386,GAM,0.401,989.0,1.7349423954375758
2453,GAM,0.401,989.0,1.7349423954375758
76,GAM,0.4,994.0,1.7306158557980806
400,GAM,0.4,994.0,1.7306158557980806
924,GAM,0.4,994.0,1.7306158557980806
1451,GAM,0.4,994.0,1.7306158557980806
1657,GAM,0.4,994.0,1.7306158557980806
1938,GAM,0.4,994.0,1.7306158557980806
1952,GAM,0.4,994.0,1.7306158557980806
2226,GAM,0.4,994.0,1.7306158557980806
2598,GAM,0.4,994.0,1.7306158557980806
45,GAM,0.399,1003.0,1.7262893161585855
819,GAM,0.399,1003.0,1.7262893161585855
1807,GAM,0.399,1003.0,1.7262893161585855
2073,GAM,0.399,1003.0,1.7262893161585855
157,GAM,0.398,1007.0,1.7219627765190904
1575,GAM,0.398,1007.0,1.7219627765190904
1968,GAM,0.398,1007.0,1.7219627765190904
2301,GAM,0.398,1007.0,1.7219627765190904
314,GAM,0.397,1011.0,1.717636236879595
905,GAM,0.397,1011.0,1.717636236879595
1442,GAM,0.397,1011.0,1.717636236879595
1541,GAM,0.397,1011.0,1.717636236879595
2131,GAM,0.397,1011.0,1.717636236879595
2444,GAM,0.397,1011.0,1.717636236879595
2588,GAM,0.397,1011.0,1.717636236879595
99,GAM,0.396,1018.0,1.7133096972400998
210,GAM,0.396,1018.0,1.7133096972400998
483,GAM,0.396,1018.0,1.7133096972400998
1044,GAM,0.396,1018.0,1.7133096972400998
1112,GAM,0.396,1018.0,1.7133096972400998
1415,GAM,0.396,1018.0,1.7133096972400998
1654,GAM,0.396,1018.0,1.7133096972400998
2105,GAM,0.396,1018.0,1.7133096972400998
2186,GAM,0.396,1018.0,1.7133096972400998
2314,GAM,0.396,1018.0,1.7133096972400998
2698,GAM,0.396,1018.0,1.7133096972400998
2759,GAM,0.396,1018.0,1.7133096972400998
250,GAM,0.395,1030.0,1.7089831576006047
611,GAM,0.395,1030.0,1.7089831576006047
944,GAM,0.395,1030.0,1.7089831576006047
1120,GAM,0.395,1030.0,1.7089831576006047
1328,GAM,0.395,1030.0,1.7089831576006047
1560,GAM,0.395,1030.0,1.7089831576006047
1579,GAM,0.395,1030.0,1.7089831576006047
625,GAM,0.394,1037.0,1.7046566179611093
676,GAM,0.394,1037.0,1.7046566179611093
1007,GAM,0.394,1037.0,1.7046566179611093
1897,GAM,0.394,1037.0,1.7046566179611093
2354,GAM,0.394,1037.0,1.7046566179611093
2519,GAM,0.394,1037.0,1.7046566179611093
2546,GAM,0.394,1037.0,1.7046566179611093
2727,GAM,0.394,1037.0,1.7046566179611093
1150,GAM,0.393,1045.0,1.7003300783216142
204,GAM,0.392,1046.0,1.696003538682119
1267,GAM,0.392,1046.0,1.696003538682119
1537,GAM,0.392,1046.0,1.696003538682119
1998,GAM,0.392,1046.0,1.696003538682119
2334,GAM,0.392,1046.0,1.696003538682119
1394,GAM,0.391,1051.0,1.691676999042624
1506,GAM,0.391,1051.0,1.691676999042624
2750,GAM,0.391,1051.0,1.691676999042624
196,GAM,0.39,1054.0,1.6873504594031286
415,GAM,0.39,1054.0,1.6873504594031286
883,GAM,0.39,1054.0,1.6873504594031286
943,GAM,0.39,1054.0,1.6873504594031286
1521,GAM,0.39,1054.0,1.6873504594031286
1705,GAM,0.39,1054.0,1.6873504594031286
2264,GAM,0.39,1054.0,1.6873504594031286
822,GAM,0.389,1061.0,1.6830239197636334
1489,GAM,0.389,1061.0,1.6830239197636334
1546,GAM,0.389,1061.0,1.6830239197636334
1806,GAM,0.389,1061.0,1.6830239197636334
2060,GAM,0.389,1061.0,1.6830239197636334
2118,GAM,0.389,1061.0,1.6830239197636334
2639,GAM,0.389,1061.0,1.6830239197636334
29,GAM,0.388,1068.0,1.6786973801241383
61,GAM,0.388,1068.0,1.6786973801241383
251,GAM,0.388,1068.0,1.6786973801241383
478,GAM,0.388,1068.0,1.6786973801241383
503,GAM,0.388,1068.0,1.6786973801241383
851,GAM,0.388,1068.0,1.6786973801241383
886,GAM,0.388,1068.0,1.6786973801241383
1085,GAM,0.388,1068.0,1.6786973801241383
1556,GAM,0.388,1068.0,1.6786973801241383
2643,GAM,0.388,1068.0,1.6786973801241383
225,GAM,0.387,1078.0,1.674370840484643
308,GAM,0.387,1078.0,1.674370840484643
743,GAM,0.387,1078.0,1.674370840484643
1017,GAM,0.387,1078.0,1.674370840484643
1178,GAM,0.387,1078.0,1.674370840484643
2695,GAM,0.387,1078.0,1.674370840484643
2735,GAM,0.387,1078.0,1.674370840484643
46,GAM,0.386,1085.0,1.6700443008451478
973,GAM,0.386,1085.0,1.6700443008451478
1045,GAM,0.386,1085.0,1.6700443008451478
1405,GAM,0.386,1085.0,1.6700443008451478
1818,GAM,0.386,1085.0,1.6700443008451478
2484,GAM,0.386,1085.0,1.6700443008451478
327,GAM,0.385,1091.0,1.6657177612056526
536,GAM,0.385,1091.0,1.6657177612056526
1035,GAM,0.385,1091.0,1.6657177612056526
1347,GAM,0.385,1091.0,1.6657177612056526
1491,GAM,0.385,1091.0,1.6657177612056526
122,GAM,0.384,1096.0,1.6613912215661575
810,GAM,0.384,1096.0,1.6613912215661575
950,GAM,0.384,1096.0,1.6613912215661575
1329,GAM,0.384,1096.0,1.6613912215661575
1835,GAM,0.384,1096.0,1.6613912215661575
1962,GAM,0.384,1096.0,1.6613912215661575
2491,GAM,0.384,1096.0,1.6613912215661575
350,GAM,0.383,1103.0,1.6570646819266621
443,GAM,0.383,1103.0,1.6570646819266621
897,GAM,0.383,1103.0,1.6570646819266621
1021,GAM,0.383,1103.0,1.6570646819266621
1152,GAM,0.383,1103.0,1.6570646819266621
1378,GAM,0.383,1103.0,1.6570646819266621
1422,GAM,0.383,1103.0,1.6570646819266621
1651,GAM,0.383,1103.0,1.6570646819266621
1993,GAM,0.383,1103.0,1.6570646819266621
2127,GAM,0.383,1103.0,1.6570646819266621
2326,GAM,0.383,1103.0,1.6570646819266621
173,GAM,0.382,1114.0,1.652738142287167
653,GAM,0.382,1114.0,1.652738142287167
734,GAM,0.382,1114.0,1.652738142287167
1383,GAM,0.382,1114.0,1.652738142287167
1900,GAM,0.382,1114.0,1.652738142287167
2676,GAM,0.382,1114.0,1.652738142287167
286,GAM,0.381,1120.0,1.6484116026476718
622,GAM,0.381,1120.0,1.6484116026476718
749,GAM,0.381,1120.0,1.6484116026476718
1467,GAM,0.381,1120.0,1.6484116026476718
1802,GAM,0.381,1120.0,1.6484116026476718
1873,GAM,0.381,1120.0,1.6484116026476718
2185,GAM,0.381,1120.0,1.6484116026476718
2276,GAM,0.381,1120.0,1.6484116026476718
2464,GAM,0.381,1120.0,1.6484116026476718
931,GAM,0.38,1129.0,1.6440850630081765
2737,GAM,0.38,1129.0,1.6440850630081765
97,GAM,0.379,1131.0,1.6397585233686813
445,GAM,0.379,1131.0,1.6397585233686813
889,GAM,0.379,1131.0,1.6397585233686813
1137,GAM,0.379,1131.0,1.6397585233686813
2489,GAM,0.379,1131.0,1.6397585233686813
2699,GAM,0.379,1131.0,1.6397585233686813
807,GAM,0.378,1137.0,1.6354319837291862
1297,GAM,0.378,1137.0,1.6354319837291862
1353,GAM,0.378,1137.0,1.6354319837291862
1454,GAM,0.378,1137.0,1.6354319837291862
1942,GAM,0.378,1137.0,1.6354319837291862
2294,GAM,0.378,1137.0,1.6354319837291862
141,GAM,0.377,1143.0,1.631105444089691
298,GAM,0.377,1143.0,1.631105444089691
603,GAM,0.377,1143.0,1.631105444089691
640,GAM,0.377,1143.0,1.631105444089691
888,GAM,0.377,1143.0,1.631105444089691
2133,GAM,0.377,1143.0,1.631105444089691
835,GAM,0.376,1149.0,1.6267789044501957
890,GAM,0.376,1149.0,1.6267789044501957
