Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
551,BRT,0.13,2621.0,0.6220917004337498
579,BRT,0.13,2621.0,0.6220917004337498
984,BRT,0.13,2621.0,0.6220917004337498
1075,BRT,0.13,2621.0,0.6220917004337498
1161,BRT,0.13,2621.0,0.6220917004337498
1187,BRT,0.13,2621.0,0.6220917004337498
1527,BRT,0.13,2621.0,0.6220917004337498
1726,BRT,0.13,2621.0,0.6220917004337498
1737,BRT,0.13,2621.0,0.6220917004337498
1848,BRT,0.13,2621.0,0.6220917004337498
1234,BRT,0.129,2631.0,0.6173063796611825
1235,BRT,0.129,2631.0,0.6173063796611825
1801,BRT,0.129,2631.0,0.6173063796611825
465,BRT,0.128,2634.0,0.6125210588886153
1984,BRT,0.128,2634.0,0.6125210588886153
2498,BRT,0.128,2634.0,0.6125210588886153
2563,BRT,0.128,2634.0,0.6125210588886153
941,BRT,0.127,2638.0,0.607735738116048
2192,BRT,0.127,2638.0,0.607735738116048
912,BRT,0.126,2640.0,0.6029504173434806
939,BRT,0.126,2640.0,0.6029504173434806
2433,BRT,0.126,2640.0,0.6029504173434806
380,BRT,0.125,2643.0,0.5981650965709133
919,BRT,0.125,2643.0,0.5981650965709133
2343,BRT,0.125,2643.0,0.5981650965709133
2606,BRT,0.125,2643.0,0.5981650965709133
1991,BRT,0.124,2647.0,0.593379775798346
218,BRT,0.123,2648.0,0.5885944550257787
229,BRT,0.123,2648.0,0.5885944550257787
2283,BRT,0.123,2648.0,0.5885944550257787
2666,BRT,0.123,2648.0,0.5885944550257787
2753,BRT,0.123,2648.0,0.5885944550257787
983,BRT,0.122,2653.0,0.5838091342532113
1619,BRT,0.122,2653.0,0.5838091342532113
2308,BRT,0.122,2653.0,0.5838091342532113
1063,BRT,0.121,2656.0,0.579023813480644
2094,BRT,0.121,2656.0,0.579023813480644
2270,BRT,0.121,2656.0,0.579023813480644
2664,BRT,0.121,2656.0,0.579023813480644
1232,BRT,0.12,2660.0,0.5742384927080768
1324,BRT,0.12,2660.0,0.5742384927080768
1520,BRT,0.12,2660.0,0.5742384927080768
1732,BRT,0.12,2660.0,0.5742384927080768
479,BRT,0.119,2664.0,0.5694531719355095
632,BRT,0.119,2664.0,0.5694531719355095
894,BRT,0.119,2664.0,0.5694531719355095
1373,BRT,0.119,2664.0,0.5694531719355095
1750,BRT,0.119,2664.0,0.5694531719355095
910,BRT,0.118,2669.0,0.5646678511629422
1307,BRT,0.118,2669.0,0.5646678511629422
2126,BRT,0.118,2669.0,0.5646678511629422
285,BRT,0.116,2672.0,0.5550972096178076
558,BRT,0.116,2672.0,0.5550972096178076
1429,BRT,0.116,2672.0,0.5550972096178076
1479,BRT,0.116,2672.0,0.5550972096178076
1485,BRT,0.116,2672.0,0.5550972096178076
1917,BRT,0.116,2672.0,0.5550972096178076
2499,BRT,0.116,2672.0,0.5550972096178076
2121,BRT,0.115,2679.0,0.5503118888452403
2694,BRT,0.115,2679.0,0.5503118888452403
291,BRT,0.114,2681.0,0.545526568072673
1617,BRT,0.114,2681.0,0.545526568072673
2413,BRT,0.114,2681.0,0.545526568072673
2193,BRT,0.113,2684.0,0.5407412473001056
2011,BRT,0.112,2685.0,0.5359559265275383
627,BRT,0.111,2686.0,0.531170605754971
631,BRT,0.111,2686.0,0.531170605754971
1667,BRT,0.111,2686.0,0.531170605754971
2653,BRT,0.111,2686.0,0.531170605754971
140,BRT,0.11,2690.0,0.5263852849824038
1197,BRT,0.11,2690.0,0.5263852849824038
1745,BRT,0.11,2690.0,0.5263852849824038
2478,BRT,0.11,2690.0,0.5263852849824038
290,BRT,0.109,2694.0,0.5215999642098365
317,BRT,0.109,2694.0,0.5215999642098365
1379,BRT,0.109,2694.0,0.5215999642098365
1713,BRT,0.109,2694.0,0.5215999642098365
2146,BRT,0.109,2694.0,0.5215999642098365
1916,BRT,0.108,2699.0,0.5168146434372691
2134,BRT,0.108,2699.0,0.5168146434372691
2320,BRT,0.108,2699.0,0.5168146434372691
67,BRT,0.107,2702.0,0.5120293226647018
434,BRT,0.107,2702.0,0.5120293226647018
1410,BRT,0.107,2702.0,0.5120293226647018
1859,BRT,0.106,2705.0,0.5072440018921345
779,BRT,0.105,2706.0,0.5024586811195672
1760,BRT,0.105,2706.0,0.5024586811195672
930,BRT,0.104,2708.0,0.4976733603469999
948,BRT,0.104,2708.0,0.4976733603469999
1487,BRT,0.104,2708.0,0.4976733603469999
2587,BRT,0.104,2708.0,0.4976733603469999
868,BRT,0.103,2712.0,0.49288803957443256
2202,BRT,0.103,2712.0,0.49288803957443256
2738,BRT,0.103,2712.0,0.49288803957443256
2768,BRT,0.103,2712.0,0.49288803957443256
254,BRT,0.102,2716.0,0.48810271880186523
1064,BRT,0.102,2716.0,0.48810271880186523
1162,BRT,0.102,2716.0,0.48810271880186523
2352,BRT,0.102,2716.0,0.48810271880186523
693,BRT,0.101,2720.0,0.483317398029298
1002,BRT,0.101,2720.0,0.483317398029298
1810,BRT,0.101,2720.0,0.483317398029298
2645,BRT,0.101,2720.0,0.483317398029298
243,BRT,0.1,2724.0,0.4785320772567307
144,BRT,0.099,2725.0,0.47374675648416337
884,BRT,0.099,2725.0,0.47374675648416337
1016,BRT,0.099,2725.0,0.47374675648416337
1398,BRT,0.099,2725.0,0.47374675648416337
2345,BRT,0.099,2725.0,0.47374675648416337
1139,BRT,0.098,2730.0,0.46896143571159604
1054,BRT,0.097,2731.0,0.46417611493902877
2340,BRT,0.097,2731.0,0.46417611493902877
634,BRT,0.096,2733.0,0.45939079416646145
1247,BRT,0.096,2733.0,0.45939079416646145
1399,BRT,0.096,2733.0,0.45939079416646145
2685,BRT,0.096,2733.0,0.45939079416646145
854,BRT,0.095,2737.0,0.4546054733938941
1817,BRT,0.095,2737.0,0.4546054733938941
1915,BRT,0.095,2737.0,0.4546054733938941
134,BRT,0.094,2740.0,0.4498201526213268
720,BRT,0.094,2740.0,0.4498201526213268
793,BRT,0.094,2740.0,0.4498201526213268
802,BRT,0.094,2740.0,0.4498201526213268
1077,BRT,0.094,2740.0,0.4498201526213268
2310,BRT,0.094,2740.0,0.4498201526213268
2536,BRT,0.094,2740.0,0.4498201526213268
2492,BRT,0.093,2747.0,0.4450348318487595
2671,BRT,0.093,2747.0,0.4450348318487595
120,BRT,0.092,2749.0,0.4402495110761922
315,BRT,0.092,2749.0,0.4402495110761922
1245,BRT,0.092,2749.0,0.4402495110761922
838,BRT,0.091,2752.0,0.4354641903036249
921,BRT,0.091,2752.0,0.4354641903036249
2423,BRT,0.091,2752.0,0.4354641903036249
54,BRT,0.09,2755.0,0.43067886953105755
2734,BRT,0.089,2756.0,0.4258935487584903
723,BRT,0.087,2757.0,0.41632290721335563
928,BRT,0.087,2757.0,0.41632290721335563
322,BRT,0.086,2759.0,0.4115375864407883
663,BRT,0.086,2759.0,0.4115375864407883
614,BRT,0.085,2761.0,0.4067522656682211
2663,BRT,0.085,2761.0,0.4067522656682211
472,BRT,0.084,2763.0,0.40196694489565377
2304,BRT,0.084,2763.0,0.40196694489565377
726,BRT,0.083,2765.0,0.39718162412308644
2500,BRT,0.083,2765.0,0.39718162412308644
791,BRT,0.08,2767.0,0.3828256618053845
1902,BRT,0.08,2767.0,0.3828256618053845
361,BRT,0.079,2769.0,0.3780403410328172
1310,BRT,0.078,2770.0,0.3732550202602499
2520,BRT,0.078,2770.0,0.3732550202602499
520,BRT,0.076,2772.0,0.3636843787151153
1322,BRT,0.075,2773.0,0.358899057942548
2198,BRT,0.074,2774.0,0.3541137371699807
2064,BRT,0.073,2775.0,0.34932841639741335
1116,BRT,0.069,2776.0,0.33018713330714416
758,BRT,0.064,2777.0,0.30626052944430765
1642,BRT,0.053,2778.0,0.25362200094606724
1419,MLP,2.417,1.0,10.612140137451938
2443,MLP,1.936,2.0,8.500249609477432
307,MLP,1.923,3.0,8.443171487099743
1729,MLP,1.687,4.0,7.406984034704767
1406,MLP,1.686,5.0,7.4025934099064825
1697,MLP,1.67,6.0,7.332343413133942
117,MLP,1.641,7.0,7.2050152939837115
1681,MLP,1.603,8.0,7.038171551648928
856,MLP,1.579,9.0,6.932796556490116
1488,MLP,1.523,10.0,6.686921567786223
2047,MLP,1.48,11.0,6.4981247014600205
650,MLP,1.459,12.0,6.405921580696061
1345,MLP,1.45,13.0,6.366405957511506
1459,MLP,1.445,14.0,6.344452833520088
1960,MLP,1.422,15.0,6.24346846315956
2037,MLP,1.406,16.0,6.173218466387019
2724,MLP,1.343,17.0,5.89660910409514
1748,MLP,1.342,18.0,5.892218479296857
294,MLP,1.34,19.0,5.883437229700289
2063,MLP,1.339,20.0,5.879046604902005
761,MLP,1.332,21.0,5.848312231314019
2159,MLP,1.33,22.0,5.839530981717451
2085,MLP,1.329,23.0,5.835140356919167
2566,MLP,1.318,24.0,5.786843484138045
2177,MLP,1.313,25.0,5.764890360146626
318,MLP,1.306,26.0,5.73415598655864
964,MLP,1.3,27.0,5.707812237768937
2004,MLP,1.297,28.0,5.694640363374085
2612,MLP,1.294,29.0,5.681468488979235
1837,MLP,1.293,30.0,5.67707786418095
2648,MLP,1.285,31.0,5.641952865794679
955,MLP,1.273,32.0,5.5892653682152735
2776,MLP,1.239,33.0,5.439984125073626
249,MLP,1.235,34.0,5.4224216258804905
1945,MLP,1.227,35.0,5.38729662749422
539,MLP,1.221,36.0,5.360952878704517
143,MLP,1.207,37.0,5.299484131528544
1448,MLP,1.203,38.0,5.281921632335409
1772,MLP,1.177,39.0,5.16776538758003
2633,MLP,1.177,39.0,5.16776538758003
2583,MLP,1.176,41.0,5.1633747627817455
527,MLP,1.165,42.0,5.115077890000625
2110,MLP,1.161,43.0,5.097515390807489
1611,MLP,1.156,44.0,5.075562266816069
933,MLP,1.144,45.0,5.022874769236664
570,MLP,1.133,46.0,4.974577896455543
1920,MLP,1.114,47.0,4.891156025288151
2486,MLP,1.092,48.0,4.794562279725907
511,MLP,1.089,49.0,4.781390405331055
2029,MLP,1.081,50.0,4.746265406944785
2281,MLP,1.081,50.0,4.746265406944785
2731,MLP,1.081,50.0,4.746265406944785
1255,MLP,1.07,53.0,4.697968534163664
1815,MLP,1.07,53.0,4.697968534163664
1476,MLP,1.059,55.0,4.649671661382541
84,MLP,1.055,56.0,4.632109162189406
2275,MLP,1.053,57.0,4.623327912592838
951,MLP,1.051,58.0,4.614546662996271
1172,MLP,1.05,59.0,4.610156038197988
2290,MLP,1.05,59.0,4.610156038197988
2432,MLP,1.048,61.0,4.6013747886014205
1503,MLP,1.04,62.0,4.566249790215149
1135,MLP,1.037,63.0,4.553077915820298
270,MLP,1.035,64.0,4.5442966662237305
408,MLP,1.025,65.0,4.500390418240892
900,MLP,1.025,65.0,4.500390418240892
1093,MLP,1.025,65.0,4.500390418240892
2430,MLP,1.024,68.0,4.495999793442609
369,MLP,1.023,69.0,4.491609168644325
1614,MLP,1.023,69.0,4.491609168644325
1277,MLP,1.018,71.0,4.469656044652906
1360,MLP,1.016,72.0,4.4608747950563385
507,MLP,1.015,73.0,4.456484170258054
606,MLP,1.011,74.0,4.438921671064919
1884,MLP,1.01,75.0,4.434531046266636
1025,MLP,1.008,76.0,4.425749796670068
593,MLP,1.007,77.0,4.421359171871783
1885,MLP,0.999,78.0,4.386234173485514
1484,MLP,0.997,79.0,4.377452923888947
1040,MLP,0.996,80.0,4.3730622990906625
1572,MLP,0.994,81.0,4.364281049494095
821,MLP,0.986,82.0,4.329156051107824
2158,MLP,0.984,83.0,4.320374801511257
2318,MLP,0.979,84.0,4.298421677519838
1749,MLP,0.977,85.0,4.2896404279232705
1243,MLP,0.976,86.0,4.285249803124986
100,MLP,0.972,87.0,4.267687303931851
1879,MLP,0.966,88.0,4.241343555142148
1311,MLP,0.961,89.0,4.219390431150729
861,MLP,0.95,90.0,4.171093558369607
1656,MLP,0.948,91.0,4.16231230877304
2259,MLP,0.946,92.0,4.153531059176473
2538,MLP,0.942,93.0,4.135968559983337
2130,MLP,0.938,94.0,4.1184060607902016
2255,MLP,0.938,94.0,4.1184060607902016
1910,MLP,0.933,96.0,4.096452936798784
431,MLP,0.929,97.0,4.078890437605648
2284,MLP,0.921,98.0,4.043765439219378
405,MLP,0.914,99.0,4.013031065631391
1847,MLP,0.912,100.0,4.004249816034823
427,MLP,0.908,101.0,3.9866873168416883
2765,MLP,0.907,102.0,3.9822966920434046
193,MLP,0.906,103.0,3.9779060672451205
2689,MLP,0.906,103.0,3.9779060672451205
970,MLP,0.901,105.0,3.9559529432537017
1639,MLP,0.899,106.0,3.947171693657134
2578,MLP,0.897,107.0,3.9383904440605666
556,MLP,0.891,108.0,3.9120466952708637
149,MLP,0.886,109.0,3.890093571279445
1371,MLP,0.886,109.0,3.890093571279445
1692,MLP,0.885,111.0,3.8857029464811608
1597,MLP,0.882,112.0,3.8725310720863093
220,MLP,0.88,113.0,3.863749822489742
581,MLP,0.88,113.0,3.863749822489742
2249,MLP,0.88,113.0,3.863749822489742
2758,MLP,0.88,113.0,3.863749822489742
696,MLP,0.878,117.0,3.854968572893174
1677,MLP,0.878,117.0,3.854968572893174
1354,MLP,0.876,119.0,3.846187323296607
287,MLP,0.875,120.0,3.8417966984983227
1355,MLP,0.873,121.0,3.8330154489017554
586,MLP,0.872,122.0,3.8286248241034713
1637,MLP,0.872,122.0,3.8286248241034713
1226,MLP,0.868,124.0,3.811062324910336
297,MLP,0.867,125.0,3.8066717001120525
1764,MLP,0.866,126.0,3.802281075313769
402,MLP,0.865,127.0,3.7978904505154847
2052,MLP,0.863,128.0,3.7891092009189173
119,MLP,0.862,129.0,3.7847185761206337
797,MLP,0.862,129.0,3.7847185761206337
1530,MLP,0.861,131.0,3.7803279513223496
410,MLP,0.858,132.0,3.767156076927498
765,MLP,0.853,133.0,3.7452029529360793
2149,MLP,0.853,133.0,3.7452029529360793
2344,MLP,0.853,133.0,3.7452029529360793
2030,MLP,0.85,136.0,3.732031078541228
1778,MLP,0.849,137.0,3.727640453742944
1540,MLP,0.847,138.0,3.7188592041463764
302,MLP,0.839,139.0,3.683734205760106
877,MLP,0.835,140.0,3.666171706566971
1523,MLP,0.829,141.0,3.639827957777268
2273,MLP,0.828,142.0,3.6354373329789844
1158,MLP,0.827,143.0,3.6310467081807003
664,MLP,0.825,144.0,3.622265458584133
2474,MLP,0.825,144.0,3.622265458584133
850,MLP,0.823,146.0,3.613484208987565
923,MLP,0.822,147.0,3.6090935841892815
1190,MLP,0.82,148.0,3.6003123345927137
1652,MLP,0.819,149.0,3.59592170979443
476,MLP,0.817,150.0,3.5871404601978623
51,MLP,0.814,151.0,3.573968585803011
2199,MLP,0.81,152.0,3.556406086609876
1898,MLP,0.809,153.0,3.5520154618115924
2234,MLP,0.808,154.0,3.5476248370133088
885,MLP,0.805,155.0,3.5344529626184573
837,MLP,0.803,156.0,3.5256717130218895
2422,MLP,0.801,157.0,3.516890463425322
522,MLP,0.8,158.0,3.512499838627038
2679,MLP,0.799,159.0,3.5081092138287544
467,MLP,0.796,160.0,3.494937339433903
312,MLP,0.792,161.0,3.477374840240768
674,MLP,0.792,161.0,3.477374840240768
1526,MLP,0.79,163.0,3.4685935906442
1972,MLP,0.788,164.0,3.4598123410476327
1321,MLP,0.786,165.0,3.451031091451065
1432,MLP,0.785,166.0,3.4466404666527812
2434,MLP,0.784,167.0,3.4422498418544976
194,MLP,0.783,168.0,3.4378592170562134
1169,MLP,0.782,169.0,3.4334685922579298
2300,MLP,0.782,169.0,3.4334685922579298
1114,MLP,0.781,171.0,3.429077967459646
2404,MLP,0.779,172.0,3.4202967178630783
740,MLP,0.777,173.0,3.411515468266511
1363,MLP,0.777,173.0,3.411515468266511
1649,MLP,0.773,175.0,3.3939529690733754
1856,MLP,0.772,176.0,3.3895623442750917
748,MLP,0.765,177.0,3.358827970687105
959,MLP,0.765,177.0,3.358827970687105
2339,MLP,0.763,179.0,3.350046721090538
1758,MLP,0.762,180.0,3.3456560962922537
2436,MLP,0.759,181.0,3.3324842218974022
1009,MLP,0.757,182.0,3.323702972300835
127,MLP,0.756,183.0,3.3193123475025508
518,MLP,0.753,184.0,3.3061404731076998
2295,MLP,0.751,185.0,3.297359223511132
425,MLP,0.748,186.0,3.2841873491162805
624,MLP,0.745,187.0,3.271015474721429
1129,MLP,0.742,188.0,3.2578436003265776
1423,MLP,0.741,189.0,3.253452975528294
2033,MLP,0.74,190.0,3.2490623507300103
2117,MLP,0.738,191.0,3.2402811011334425
1493,MLP,0.737,192.0,3.235890476335159
2092,MLP,0.733,193.0,3.2183279771420237
2274,MLP,0.732,194.0,3.2139373523437396
775,MLP,0.731,195.0,3.209546727545456
2188,MLP,0.726,196.0,3.187593603554037
874,MLP,0.723,197.0,3.1744217291591856
1250,MLP,0.723,197.0,3.1744217291591856
96,MLP,0.722,199.0,3.1700311043609015
1746,MLP,0.722,199.0,3.1700311043609015
2118,MLP,0.722,199.0,3.1700311043609015
39,MLP,0.72,202.0,3.161249854764334
638,MLP,0.72,202.0,3.161249854764334
925,MLP,0.72,202.0,3.161249854764334
2541,MLP,0.72,202.0,3.161249854764334
1011,MLP,0.718,206.0,3.1524686051677664
325,MLP,0.713,207.0,3.1305154811763476
52,MLP,0.712,208.0,3.126124856378064
1107,MLP,0.711,209.0,3.12173423157978
1644,MLP,0.71,210.0,3.117343606781496
2161,MLP,0.709,211.0,3.1129529819832125
1979,MLP,0.707,212.0,3.1041717323866447
264,MLP,0.706,213.0,3.099781107588361
129,MLP,0.705,214.0,3.095390482790077
392,MLP,0.703,215.0,3.0866092331935095
600,MLP,0.702,216.0,3.082218608395226
1468,MLP,0.702,216.0,3.082218608395226
1585,MLP,0.701,218.0,3.0778279835969418
2225,MLP,0.701,218.0,3.0778279835969418
878,MLP,0.699,220.0,3.0690467340003744
1518,MLP,0.699,220.0,3.0690467340003744
1033,MLP,0.697,222.0,3.0602654844038066
2257,MLP,0.696,223.0,3.055874859605523
672,MLP,0.693,224.0,3.0427029852106715
1096,MLP,0.693,224.0,3.0427029852106715
1779,MLP,0.693,224.0,3.0427029852106715
2076,MLP,0.693,224.0,3.0427029852106715
418,MLP,0.691,228.0,3.0339217356141037
1185,MLP,0.691,228.0,3.0339217356141037
1543,MLP,0.691,228.0,3.0339217356141037
2013,MLP,0.691,228.0,3.0339217356141037
82,MLP,0.688,232.0,3.0207498612192523
1502,MLP,0.688,232.0,3.0207498612192523
2455,MLP,0.688,232.0,3.0207498612192523
2584,MLP,0.688,232.0,3.0207498612192523
1828,MLP,0.687,236.0,3.016359236420969
1238,MLP,0.686,237.0,3.0119686116226854
306,MLP,0.685,238.0,3.0075779868244017
2388,MLP,0.683,239.0,2.998796737227834
2089,MLP,0.68,240.0,2.9856248628329825
774,MLP,0.678,241.0,2.976843613236415
958,MLP,0.678,241.0,2.976843613236415
2356,MLP,0.678,241.0,2.976843613236415
1601,MLP,0.677,244.0,2.972452988438131
2164,MLP,0.677,244.0,2.972452988438131
1912,MLP,0.675,246.0,2.9636717388415637
2609,MLP,0.675,246.0,2.9636717388415637
2209,MLP,0.674,248.0,2.9592811140432795
2373,MLP,0.674,248.0,2.9592811140432795
1438,MLP,0.672,250.0,2.950499864446712
60,MLP,0.671,251.0,2.9461092396484285
334,MLP,0.671,251.0,2.9461092396484285
1411,MLP,0.67,253.0,2.9417186148501444
561,MLP,0.669,254.0,2.9373279900518607
940,MLP,0.669,254.0,2.9373279900518607
1558,MLP,0.669,254.0,2.9373279900518607
2227,MLP,0.669,254.0,2.9373279900518607
2497,MLP,0.669,254.0,2.9373279900518607
2714,MLP,0.669,254.0,2.9373279900518607
1427,MLP,0.668,260.0,2.932937365253577
1754,MLP,0.668,260.0,2.932937365253577
2054,MLP,0.668,260.0,2.932937365253577
2057,MLP,0.668,260.0,2.932937365253577
189,MLP,0.667,264.0,2.928546740455293
601,MLP,0.666,265.0,2.9241561156570093
1775,MLP,0.664,266.0,2.915374866060442
1469,MLP,0.661,267.0,2.9022029916655905
1841,MLP,0.66,268.0,2.8978123668673064
262,MLP,0.659,269.0,2.8934217420690227
1538,MLP,0.659,269.0,2.8934217420690227
1931,MLP,0.659,269.0,2.8934217420690227
2540,MLP,0.659,269.0,2.8934217420690227
463,MLP,0.658,273.0,2.889031117270739
2160,MLP,0.658,273.0,2.889031117270739
1825,MLP,0.654,275.0,2.871468618077604
1930,MLP,0.654,275.0,2.871468618077604
2509,MLP,0.653,277.0,2.86707799327932
528,MLP,0.652,278.0,2.862687368481036
818,MLP,0.652,278.0,2.862687368481036
1674,MLP,0.652,278.0,2.862687368481036
1929,MLP,0.652,278.0,2.862687368481036
2103,MLP,0.652,278.0,2.862687368481036
1437,MLP,0.651,283.0,2.8582967436827524
1953,MLP,0.651,283.0,2.8582967436827524
70,MLP,0.65,285.0,2.8539061188844683
351,MLP,0.65,285.0,2.8539061188844683
1871,MLP,0.649,287.0,2.8495154940861847
679,MLP,0.648,288.0,2.845124869287901
1893,MLP,0.646,289.0,2.836343619691333
1932,MLP,0.646,289.0,2.836343619691333
997,MLP,0.645,291.0,2.8319529948930495
1291,MLP,0.645,291.0,2.8319529948930495
491,MLP,0.644,293.0,2.827562370094766
849,MLP,0.644,293.0,2.827562370094766
917,MLP,0.644,293.0,2.827562370094766
927,MLP,0.644,293.0,2.827562370094766
2394,MLP,0.643,297.0,2.8231717452964817
623,MLP,0.642,298.0,2.818781120498198
979,MLP,0.64,299.0,2.8099998709016303
1320,MLP,0.64,299.0,2.8099998709016303
2266,MLP,0.64,299.0,2.8099998709016303
2401,MLP,0.64,299.0,2.8099998709016303
1220,MLP,0.639,303.0,2.8056092461033466
1382,MLP,0.639,303.0,2.8056092461033466
1165,MLP,0.638,305.0,2.801218621305063
1549,MLP,0.638,305.0,2.801218621305063
1041,MLP,0.637,307.0,2.7968279965067793
2211,MLP,0.637,307.0,2.7968279965067793
2746,MLP,0.636,309.0,2.792437371708495
2067,MLP,0.635,310.0,2.7880467469102115
38,MLP,0.634,311.0,2.783656122111928
35,MLP,0.633,312.0,2.7792654973136437
844,MLP,0.633,312.0,2.7792654973136437
2660,MLP,0.633,312.0,2.7792654973136437
635,MLP,0.632,315.0,2.77487487251536
1264,MLP,0.632,315.0,2.77487487251536
293,MLP,0.631,317.0,2.7704842477170764
995,MLP,0.631,317.0,2.7704842477170764
2659,MLP,0.631,317.0,2.7704842477170764
1018,MLP,0.63,320.0,2.7660936229187927
1428,MLP,0.63,320.0,2.7660936229187927
2602,MLP,0.63,320.0,2.7660936229187927
371,MLP,0.628,323.0,2.757312373322225
2179,MLP,0.628,323.0,2.757312373322225
981,MLP,0.627,325.0,2.7529217485239412
2152,MLP,0.627,325.0,2.7529217485239412
1010,MLP,0.626,327.0,2.748531123725657
2542,MLP,0.625,328.0,2.7441404989273734
1012,MLP,0.624,329.0,2.7397498741290898
904,MLP,0.623,330.0,2.7353592493308057
1958,MLP,0.622,331.0,2.730968624532522
2600,MLP,0.622,331.0,2.730968624532522
1492,MLP,0.621,333.0,2.7265779997342383
1922,MLP,0.621,333.0,2.7265779997342383
1356,MLP,0.62,335.0,2.7221873749359546
1791,MLP,0.62,335.0,2.7221873749359546
2456,MLP,0.62,335.0,2.7221873749359546
1080,MLP,0.619,338.0,2.7177967501376705
358,MLP,0.618,339.0,2.713406125339387
922,MLP,0.618,339.0,2.713406125339387
830,MLP,0.617,341.0,2.709015500541103
1146,MLP,0.617,341.0,2.709015500541103
1783,MLP,0.617,341.0,2.709015500541103
552,MLP,0.616,344.0,2.704624875742819
2084,MLP,0.616,344.0,2.704624875742819
825,MLP,0.615,346.0,2.7002342509445354
836,MLP,0.612,347.0,2.687062376549684
1647,MLP,0.611,348.0,2.6826717517514003
1192,MLP,0.61,349.0,2.6782811269531166
1514,MLP,0.61,349.0,2.6782811269531166
700,MLP,0.608,351.0,2.669499877356549
2305,MLP,0.608,351.0,2.669499877356549
230,MLP,0.607,353.0,2.665109252558265
484,MLP,0.605,354.0,2.6563280029616974
1559,MLP,0.605,354.0,2.6563280029616974
2053,MLP,0.605,354.0,2.6563280029616974
170,MLP,0.604,357.0,2.6519373781634137
343,MLP,0.604,357.0,2.6519373781634137
2525,MLP,0.604,357.0,2.6519373781634137
323,MLP,0.602,360.0,2.643156128566846
865,MLP,0.601,361.0,2.6387655037685622
2593,MLP,0.601,361.0,2.6387655037685622
281,MLP,0.6,363.0,2.6343748789702786
1768,MLP,0.6,363.0,2.6343748789702786
2384,MLP,0.6,363.0,2.6343748789702786
2627,MLP,0.6,363.0,2.6343748789702786
1008,MLP,0.598,367.0,2.6255936293737108
2437,MLP,0.597,368.0,2.621203004575427
721,MLP,0.595,369.0,2.6124217549788593
1453,MLP,0.595,369.0,2.6124217549788593
2561,MLP,0.595,369.0,2.6124217549788593
1826,MLP,0.594,372.0,2.6080311301805756
2010,MLP,0.594,372.0,2.6080311301805756
2287,MLP,0.594,372.0,2.6080311301805756
2450,MLP,0.594,372.0,2.6080311301805756
429,MLP,0.591,376.0,2.594859255785724
1361,MLP,0.59,377.0,2.5904686309874405
452,MLP,0.588,378.0,2.5816873813908727
2261,MLP,0.587,379.0,2.577296756592589
2411,MLP,0.587,379.0,2.577296756592589
1690,MLP,0.585,381.0,2.5685155069960213
2132,MLP,0.581,382.0,2.550953007802886
2258,MLP,0.58,383.0,2.5465623830046025
2722,MLP,0.58,383.0,2.5465623830046025
11,MLP,0.579,385.0,2.542171758206319
324,MLP,0.579,385.0,2.542171758206319
996,MLP,0.579,385.0,2.542171758206319
998,MLP,0.579,385.0,2.542171758206319
2611,MLP,0.579,385.0,2.542171758206319
2220,MLP,0.577,390.0,2.533390508609751
2224,MLP,0.577,390.0,2.533390508609751
86,MLP,0.576,392.0,2.5289998838114673
1233,MLP,0.576,392.0,2.5289998838114673
214,MLP,0.575,394.0,2.5246092590131832
2023,MLP,0.575,394.0,2.5246092590131832
241,MLP,0.574,396.0,2.5202186342148996
547,MLP,0.574,396.0,2.5202186342148996
717,MLP,0.574,396.0,2.5202186342148996
732,MLP,0.574,396.0,2.5202186342148996
843,MLP,0.574,396.0,2.5202186342148996
1073,MLP,0.574,396.0,2.5202186342148996
183,MLP,0.573,402.0,2.515828009416616
719,MLP,0.573,402.0,2.515828009416616
1501,MLP,0.573,402.0,2.515828009416616
320,MLP,0.572,405.0,2.511437384618332
532,MLP,0.572,405.0,2.511437384618332
569,MLP,0.572,405.0,2.511437384618332
1846,MLP,0.572,405.0,2.511437384618332
1954,MLP,0.572,405.0,2.511437384618332
1584,MLP,0.568,410.0,2.4938748854251966
1121,MLP,0.567,411.0,2.489484260626913
1460,MLP,0.567,411.0,2.489484260626913
2145,MLP,0.567,411.0,2.489484260626913
1271,MLP,0.566,414.0,2.4850936358286293
339,MLP,0.565,415.0,2.480703011030345
567,MLP,0.565,415.0,2.480703011030345
1663,MLP,0.564,417.0,2.4763123862320615
1824,MLP,0.564,417.0,2.4763123862320615
2099,MLP,0.564,417.0,2.4763123862320615
75,MLP,0.562,420.0,2.4675311366354946
300,MLP,0.562,420.0,2.4675311366354946
872,MLP,0.562,420.0,2.4675311366354946
1296,MLP,0.562,420.0,2.4675311366354946
1258,MLP,0.561,424.0,2.4631405118372105
1118,MLP,0.559,425.0,2.454359262240643
1909,MLP,0.559,425.0,2.454359262240643
1305,MLP,0.558,427.0,2.4499686374423595
367,MLP,0.557,428.0,2.4455780126440754
599,MLP,0.557,428.0,2.4455780126440754
1923,MLP,0.557,428.0,2.4455780126440754
2313,MLP,0.557,428.0,2.4455780126440754
485,MLP,0.556,432.0,2.4411873878457917
2480,MLP,0.556,432.0,2.4411873878457917
2733,MLP,0.556,432.0,2.4411873878457917
1412,MLP,0.555,435.0,2.436796763047508
1661,MLP,0.555,435.0,2.436796763047508
