Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
426,MLP,0.327,1509.0,1.4479521925238743
580,MLP,0.327,1509.0,1.4479521925238743
603,MLP,0.327,1509.0,1.4479521925238743
669,MLP,0.327,1509.0,1.4479521925238743
1334,MLP,0.327,1509.0,1.4479521925238743
1486,MLP,0.327,1509.0,1.4479521925238743
1581,MLP,0.327,1509.0,1.4479521925238743
1659,MLP,0.327,1509.0,1.4479521925238743
1963,MLP,0.327,1509.0,1.4479521925238743
2003,MLP,0.327,1509.0,1.4479521925238743
9,MLP,0.326,1519.0,1.4435242041675322
355,MLP,0.326,1519.0,1.4435242041675322
886,MLP,0.326,1519.0,1.4435242041675322
971,MLP,0.326,1519.0,1.4435242041675322
1396,MLP,0.326,1519.0,1.4435242041675322
2016,MLP,0.326,1519.0,1.4435242041675322
2082,MLP,0.326,1519.0,1.4435242041675322
2296,MLP,0.326,1519.0,1.4435242041675322
2471,MLP,0.326,1519.0,1.4435242041675322
2526,MLP,0.326,1519.0,1.4435242041675322
2574,MLP,0.326,1519.0,1.4435242041675322
2709,MLP,0.326,1519.0,1.4435242041675322
4,MLP,0.325,1531.0,1.4390962158111902
202,MLP,0.325,1531.0,1.4390962158111902
611,MLP,0.325,1531.0,1.4390962158111902
704,MLP,0.325,1531.0,1.4390962158111902
745,MLP,0.325,1531.0,1.4390962158111902
759,MLP,0.325,1531.0,1.4390962158111902
1200,MLP,0.325,1531.0,1.4390962158111902
1695,MLP,0.325,1531.0,1.4390962158111902
2098,MLP,0.325,1531.0,1.4390962158111902
2778,MLP,0.325,1531.0,1.4390962158111902
236,MLP,0.324,1541.0,1.4346682274548481
481,MLP,0.324,1541.0,1.4346682274548481
1444,MLP,0.324,1541.0,1.4346682274548481
1706,MLP,0.324,1541.0,1.4346682274548481
1782,MLP,0.324,1541.0,1.4346682274548481
1897,MLP,0.324,1541.0,1.4346682274548481
1944,MLP,0.324,1541.0,1.4346682274548481
2276,MLP,0.324,1541.0,1.4346682274548481
2399,MLP,0.324,1541.0,1.4346682274548481
2678,MLP,0.324,1541.0,1.4346682274548481
116,MLP,0.323,1551.0,1.4302402390985058
471,MLP,0.323,1551.0,1.4302402390985058
945,MLP,0.323,1551.0,1.4302402390985058
1205,MLP,0.323,1551.0,1.4302402390985058
1306,MLP,0.323,1551.0,1.4302402390985058
1405,MLP,0.323,1551.0,1.4302402390985058
2355,MLP,0.323,1551.0,1.4302402390985058
2573,MLP,0.323,1551.0,1.4302402390985058
56,MLP,0.322,1559.0,1.4258122507421638
478,MLP,0.322,1559.0,1.4258122507421638
564,MLP,0.322,1559.0,1.4258122507421638
1068,MLP,0.322,1559.0,1.4258122507421638
1079,MLP,0.322,1559.0,1.4258122507421638
1466,MLP,0.322,1559.0,1.4258122507421638
1866,MLP,0.322,1559.0,1.4258122507421638
1973,MLP,0.322,1559.0,1.4258122507421638
2180,MLP,0.322,1559.0,1.4258122507421638
2447,MLP,0.322,1559.0,1.4258122507421638
2479,MLP,0.322,1559.0,1.4258122507421638
412,MLP,0.321,1570.0,1.4213842623858217
609,MLP,0.321,1570.0,1.4213842623858217
707,MLP,0.321,1570.0,1.4213842623858217
835,MLP,0.321,1570.0,1.4213842623858217
1089,MLP,0.321,1570.0,1.4213842623858217
1147,MLP,0.321,1570.0,1.4213842623858217
1332,MLP,0.321,1570.0,1.4213842623858217
1489,MLP,0.321,1570.0,1.4213842623858217
1528,MLP,0.321,1570.0,1.4213842623858217
1664,MLP,0.321,1570.0,1.4213842623858217
1712,MLP,0.321,1570.0,1.4213842623858217
1721,MLP,0.321,1570.0,1.4213842623858217
716,MLP,0.32,1582.0,1.4169562740294794
1237,MLP,0.32,1582.0,1.4169562740294794
1309,MLP,0.32,1582.0,1.4169562740294794
1545,MLP,0.32,1582.0,1.4169562740294794
1554,MLP,0.32,1582.0,1.4169562740294794
1970,MLP,0.32,1582.0,1.4169562740294794
2360,MLP,0.32,1582.0,1.4169562740294794
2395,MLP,0.32,1582.0,1.4169562740294794
2725,MLP,0.32,1582.0,1.4169562740294794
362,MLP,0.319,1591.0,1.4125282856731374
686,MLP,0.319,1591.0,1.4125282856731374
888,MLP,0.319,1591.0,1.4125282856731374
1078,MLP,0.319,1591.0,1.4125282856731374
1229,MLP,0.319,1591.0,1.4125282856731374
2485,MLP,0.319,1591.0,1.4125282856731374
2614,MLP,0.319,1591.0,1.4125282856731374
2683,MLP,0.319,1591.0,1.4125282856731374
3,MLP,0.318,1599.0,1.4081002973167953
618,MLP,0.318,1599.0,1.4081002973167953
783,MLP,0.318,1599.0,1.4081002973167953
1113,MLP,0.318,1599.0,1.4081002973167953
2102,MLP,0.318,1599.0,1.4081002973167953
2397,MLP,0.318,1599.0,1.4081002973167953
2458,MLP,0.318,1599.0,1.4081002973167953
819,MLP,0.317,1606.0,1.403672308960453
1037,MLP,0.317,1606.0,1.403672308960453
1447,MLP,0.317,1606.0,1.403672308960453
1531,MLP,0.317,1606.0,1.403672308960453
1740,MLP,0.317,1606.0,1.403672308960453
1787,MLP,0.317,1606.0,1.403672308960453
1981,MLP,0.317,1606.0,1.403672308960453
2335,MLP,0.317,1606.0,1.403672308960453
2337,MLP,0.317,1606.0,1.403672308960453
2715,MLP,0.317,1606.0,1.403672308960453
435,MLP,0.316,1616.0,1.399244320604111
1417,MLP,0.316,1616.0,1.399244320604111
1478,MLP,0.316,1616.0,1.399244320604111
1634,MLP,0.316,1616.0,1.399244320604111
1996,MLP,0.316,1616.0,1.399244320604111
2381,MLP,0.316,1616.0,1.399244320604111
2460,MLP,0.316,1616.0,1.399244320604111
2530,MLP,0.316,1616.0,1.399244320604111
2615,MLP,0.316,1616.0,1.399244320604111
526,MLP,0.315,1625.0,1.394816332247769
1069,MLP,0.315,1625.0,1.394816332247769
1102,MLP,0.315,1625.0,1.394816332247769
1352,MLP,0.315,1625.0,1.394816332247769
1375,MLP,0.315,1625.0,1.394816332247769
1535,MLP,0.315,1625.0,1.394816332247769
1838,MLP,0.315,1625.0,1.394816332247769
2636,MLP,0.315,1625.0,1.394816332247769
113,MLP,0.314,1633.0,1.3903883438914268
150,MLP,0.314,1633.0,1.3903883438914268
883,MLP,0.314,1633.0,1.3903883438914268
2408,MLP,0.314,1633.0,1.3903883438914268
2556,MLP,0.314,1633.0,1.3903883438914268
525,MLP,0.313,1638.0,1.3859603555350846
1173,MLP,0.313,1638.0,1.3859603555350846
1301,MLP,0.313,1638.0,1.3859603555350846
1666,MLP,0.313,1638.0,1.3859603555350846
1900,MLP,0.313,1638.0,1.3859603555350846
1971,MLP,0.313,1638.0,1.3859603555350846
2206,MLP,0.313,1638.0,1.3859603555350846
554,MLP,0.312,1645.0,1.3815323671787425
902,MLP,0.312,1645.0,1.3815323671787425
1211,MLP,0.312,1645.0,1.3815323671787425
1260,MLP,0.312,1645.0,1.3815323671787425
1298,MLP,0.312,1645.0,1.3815323671787425
1738,MLP,0.312,1645.0,1.3815323671787425
1792,MLP,0.312,1645.0,1.3815323671787425
1985,MLP,0.312,1645.0,1.3815323671787425
2031,MLP,0.312,1645.0,1.3815323671787425
2291,MLP,0.312,1645.0,1.3815323671787425
2363,MLP,0.312,1645.0,1.3815323671787425
2642,MLP,0.312,1645.0,1.3815323671787425
213,MLP,0.311,1657.0,1.3771043788224004
271,MLP,0.311,1657.0,1.3771043788224004
395,MLP,0.311,1657.0,1.3771043788224004
895,MLP,0.311,1657.0,1.3771043788224004
1290,MLP,0.311,1657.0,1.3771043788224004
1544,MLP,0.311,1657.0,1.3771043788224004
1571,MLP,0.311,1657.0,1.3771043788224004
2151,MLP,0.311,1657.0,1.3771043788224004
2569,MLP,0.311,1657.0,1.3771043788224004
337,MLP,0.31,1666.0,1.3726763904660582
583,MLP,0.31,1666.0,1.3726763904660582
762,MLP,0.31,1666.0,1.3726763904660582
785,MLP,0.31,1666.0,1.3726763904660582
869,MLP,0.31,1666.0,1.3726763904660582
1157,MLP,0.31,1666.0,1.3726763904660582
1510,MLP,0.31,1666.0,1.3726763904660582
1654,MLP,0.31,1666.0,1.3726763904660582
1759,MLP,0.31,1666.0,1.3726763904660582
1771,MLP,0.31,1666.0,1.3726763904660582
1950,MLP,0.31,1666.0,1.3726763904660582
2058,MLP,0.31,1666.0,1.3726763904660582
2446,MLP,0.31,1666.0,1.3726763904660582
258,MLP,0.309,1679.0,1.368248402109716
514,MLP,0.309,1679.0,1.368248402109716
1508,MLP,0.309,1679.0,1.368248402109716
1548,MLP,0.309,1679.0,1.368248402109716
1605,MLP,0.309,1679.0,1.368248402109716
1843,MLP,0.309,1679.0,1.368248402109716
2069,MLP,0.309,1679.0,1.368248402109716
2182,MLP,0.309,1679.0,1.368248402109716
2387,MLP,0.309,1679.0,1.368248402109716
2504,MLP,0.309,1679.0,1.368248402109716
8,MLP,0.308,1689.0,1.363820413753374
787,MLP,0.308,1689.0,1.363820413753374
1094,MLP,0.308,1689.0,1.363820413753374
1496,MLP,0.308,1689.0,1.363820413753374
1550,MLP,0.308,1689.0,1.363820413753374
2059,MLP,0.308,1689.0,1.363820413753374
2472,MLP,0.308,1689.0,1.363820413753374
2496,MLP,0.308,1689.0,1.363820413753374
102,MLP,0.307,1697.0,1.3593924253970318
385,MLP,0.307,1697.0,1.3593924253970318
575,MLP,0.307,1697.0,1.3593924253970318
617,MLP,0.307,1697.0,1.3593924253970318
1593,MLP,0.307,1697.0,1.3593924253970318
2618,MLP,0.307,1697.0,1.3593924253970318
66,MLP,0.306,1703.0,1.3549644370406897
346,MLP,0.306,1703.0,1.3549644370406897
730,MLP,0.306,1703.0,1.3549644370406897
1753,MLP,0.306,1703.0,1.3549644370406897
2087,MLP,0.306,1703.0,1.3549644370406897
2214,MLP,0.306,1703.0,1.3549644370406897
2468,MLP,0.306,1703.0,1.3549644370406897
2491,MLP,0.306,1703.0,1.3549644370406897
19,MLP,0.305,1711.0,1.3505364486843476
114,MLP,0.305,1711.0,1.3505364486843476
126,MLP,0.305,1711.0,1.3505364486843476
799,MLP,0.305,1711.0,1.3505364486843476
1452,MLP,0.305,1711.0,1.3505364486843476
1734,MLP,0.305,1711.0,1.3505364486843476
2205,MLP,0.305,1711.0,1.3505364486843476
2358,MLP,0.305,1711.0,1.3505364486843476
2420,MLP,0.305,1711.0,1.3505364486843476
2592,MLP,0.305,1711.0,1.3505364486843476
58,MLP,0.304,1721.0,1.3461084603280056
124,MLP,0.304,1721.0,1.3461084603280056
142,MLP,0.304,1721.0,1.3461084603280056
646,MLP,0.304,1721.0,1.3461084603280056
709,MLP,0.304,1721.0,1.3461084603280056
1123,MLP,0.304,1721.0,1.3461084603280056
1204,MLP,0.304,1721.0,1.3461084603280056
1274,MLP,0.304,1721.0,1.3461084603280056
1402,MLP,0.304,1721.0,1.3461084603280056
1707,MLP,0.304,1721.0,1.3461084603280056
2617,MLP,0.304,1721.0,1.3461084603280056
2755,MLP,0.304,1721.0,1.3461084603280056
495,MLP,0.303,1733.0,1.3416804719716633
500,MLP,0.303,1733.0,1.3416804719716633
647,MLP,0.303,1733.0,1.3416804719716633
684,MLP,0.303,1733.0,1.3416804719716633
756,MLP,0.303,1733.0,1.3416804719716633
1426,MLP,0.303,1733.0,1.3416804719716633
1536,MLP,0.303,1733.0,1.3416804719716633
1766,MLP,0.303,1733.0,1.3416804719716633
1904,MLP,0.303,1733.0,1.3416804719716633
2008,MLP,0.303,1733.0,1.3416804719716633
2048,MLP,0.303,1733.0,1.3416804719716633
2075,MLP,0.303,1733.0,1.3416804719716633
2156,MLP,0.303,1733.0,1.3416804719716633
2306,MLP,0.303,1733.0,1.3416804719716633
2370,MLP,0.303,1733.0,1.3416804719716633
348,MLP,0.302,1748.0,1.3372524836153212
396,MLP,0.302,1748.0,1.3372524836153212
1560,MLP,0.302,1748.0,1.3372524836153212
1665,MLP,0.302,1748.0,1.3372524836153212
1907,MLP,0.302,1748.0,1.3372524836153212
1925,MLP,0.302,1748.0,1.3372524836153212
2186,MLP,0.302,1748.0,1.3372524836153212
2244,MLP,0.302,1748.0,1.3372524836153212
2527,MLP,0.302,1748.0,1.3372524836153212
2628,MLP,0.302,1748.0,1.3372524836153212
206,MLP,0.301,1758.0,1.3328244952589792
840,MLP,0.301,1758.0,1.3328244952589792
893,MLP,0.301,1758.0,1.3328244952589792
898,MLP,0.301,1758.0,1.3328244952589792
1066,MLP,0.301,1758.0,1.3328244952589792
1982,MLP,0.301,1758.0,1.3328244952589792
2400,MLP,0.301,1758.0,1.3328244952589792
953,MLP,0.3,1765.0,1.3283965069026369
1154,MLP,0.3,1765.0,1.3283965069026369
1367,MLP,0.3,1765.0,1.3283965069026369
1802,MLP,0.3,1765.0,1.3283965069026369
1805,MLP,0.3,1765.0,1.3283965069026369
2096,MLP,0.3,1765.0,1.3283965069026369
2116,MLP,0.3,1765.0,1.3283965069026369
2330,MLP,0.3,1765.0,1.3283965069026369
133,MLP,0.299,1773.0,1.3239685185462948
512,MLP,0.299,1773.0,1.3239685185462948
553,MLP,0.299,1773.0,1.3239685185462948
1208,MLP,0.299,1773.0,1.3239685185462948
1280,MLP,0.299,1773.0,1.3239685185462948
2006,MLP,0.299,1773.0,1.3239685185462948
2178,MLP,0.299,1773.0,1.3239685185462948
2601,MLP,0.299,1773.0,1.3239685185462948
6,MLP,0.298,1781.0,1.3195405301899528
76,MLP,0.298,1781.0,1.3195405301899528
128,MLP,0.298,1781.0,1.3195405301899528
263,MLP,0.298,1781.0,1.3195405301899528
319,MLP,0.298,1781.0,1.3195405301899528
661,MLP,0.298,1781.0,1.3195405301899528
969,MLP,0.298,1781.0,1.3195405301899528
2461,MLP,0.298,1781.0,1.3195405301899528
2735,MLP,0.298,1781.0,1.3195405301899528
57,MLP,0.297,1790.0,1.3151125418336105
612,MLP,0.297,1790.0,1.3151125418336105
675,MLP,0.297,1790.0,1.3151125418336105
691,MLP,0.297,1790.0,1.3151125418336105
1430,MLP,0.297,1790.0,1.3151125418336105
2692,MLP,0.297,1790.0,1.3151125418336105
18,MLP,0.296,1796.0,1.3106845534772684
111,MLP,0.296,1796.0,1.3106845534772684
493,MLP,0.296,1796.0,1.3106845534772684
543,MLP,0.296,1796.0,1.3106845534772684
798,MLP,0.296,1796.0,1.3106845534772684
1127,MLP,0.296,1796.0,1.3106845534772684
1137,MLP,0.296,1796.0,1.3106845534772684
1181,MLP,0.296,1796.0,1.3106845534772684
1219,MLP,0.296,1796.0,1.3106845534772684
1630,MLP,0.296,1796.0,1.3106845534772684
2127,MLP,0.296,1796.0,1.3106845534772684
2452,MLP,0.296,1796.0,1.3106845534772684
201,MLP,0.295,1808.0,1.3062565651209264
401,MLP,0.295,1808.0,1.3062565651209264
468,MLP,0.295,1808.0,1.3062565651209264
473,MLP,0.295,1808.0,1.3062565651209264
615,MLP,0.295,1808.0,1.3062565651209264
786,MLP,0.295,1808.0,1.3062565651209264
989,MLP,0.295,1808.0,1.3062565651209264
1053,MLP,0.295,1808.0,1.3062565651209264
1340,MLP,0.295,1808.0,1.3062565651209264
1409,MLP,0.295,1808.0,1.3062565651209264
1894,MLP,0.295,1808.0,1.3062565651209264
1964,MLP,0.295,1808.0,1.3062565651209264
1992,MLP,0.295,1808.0,1.3062565651209264
2518,MLP,0.295,1808.0,1.3062565651209264
2743,MLP,0.295,1808.0,1.3062565651209264
175,MLP,0.294,1823.0,1.3018285767645843
896,MLP,0.294,1823.0,1.3018285767645843
1007,MLP,0.294,1823.0,1.3018285767645843
1751,MLP,0.294,1823.0,1.3018285767645843
1891,MLP,0.294,1823.0,1.3018285767645843
2042,MLP,0.294,1823.0,1.3018285767645843
2240,MLP,0.294,1823.0,1.3018285767645843
2494,MLP,0.294,1823.0,1.3018285767645843
846,MLP,0.293,1831.0,1.297400588408242
1179,MLP,0.293,1831.0,1.297400588408242
1392,MLP,0.293,1831.0,1.297400588408242
1395,MLP,0.293,1831.0,1.297400588408242
2223,MLP,0.293,1831.0,1.297400588408242
2655,MLP,0.293,1831.0,1.297400588408242
2771,MLP,0.293,1831.0,1.297400588408242
78,MLP,0.292,1838.0,1.2929726000519
233,MLP,0.292,1838.0,1.2929726000519
304,MLP,0.292,1838.0,1.2929726000519
353,MLP,0.292,1838.0,1.2929726000519
703,MLP,0.292,1838.0,1.2929726000519
747,MLP,0.292,1838.0,1.2929726000519
824,MLP,0.292,1838.0,1.2929726000519
952,MLP,0.292,1838.0,1.2929726000519
2366,MLP,0.292,1838.0,1.2929726000519
397,MLP,0.291,1847.0,1.288544611695558
1074,MLP,0.291,1847.0,1.288544611695558
1101,MLP,0.291,1847.0,1.288544611695558
1153,MLP,0.291,1847.0,1.288544611695558
1441,MLP,0.291,1847.0,1.288544611695558
2194,MLP,0.291,1847.0,1.288544611695558
2454,MLP,0.291,1847.0,1.288544611695558
2740,MLP,0.291,1847.0,1.288544611695558
209,MLP,0.29,1855.0,1.2841166233392156
626,MLP,0.29,1855.0,1.2841166233392156
742,MLP,0.29,1855.0,1.2841166233392156
839,MLP,0.29,1855.0,1.2841166233392156
1458,MLP,0.29,1855.0,1.2841166233392156
2112,MLP,0.29,1855.0,1.2841166233392156
2307,MLP,0.29,1855.0,1.2841166233392156
145,MLP,0.289,1862.0,1.2796886349828736
492,MLP,0.289,1862.0,1.2796886349828736
537,MLP,0.289,1862.0,1.2796886349828736
1273,MLP,0.289,1862.0,1.2796886349828736
1618,MLP,0.289,1862.0,1.2796886349828736
1673,MLP,0.289,1862.0,1.2796886349828736
1965,MLP,0.289,1862.0,1.2796886349828736
2168,MLP,0.289,1862.0,1.2796886349828736
2264,MLP,0.289,1862.0,1.2796886349828736
2613,MLP,0.289,1862.0,1.2796886349828736
2624,MLP,0.289,1862.0,1.2796886349828736
2764,MLP,0.289,1862.0,1.2796886349828736
167,MLP,0.288,1874.0,1.2752606466265315
417,MLP,0.288,1874.0,1.2752606466265315
773,MLP,0.288,1874.0,1.2752606466265315
1047,MLP,0.288,1874.0,1.2752606466265315
1684,MLP,0.288,1874.0,1.2752606466265315
1694,MLP,0.288,1874.0,1.2752606466265315
1862,MLP,0.288,1874.0,1.2752606466265315
135,MLP,0.287,1881.0,1.2708326582701892
172,MLP,0.287,1881.0,1.2708326582701892
866,MLP,0.287,1881.0,1.2708326582701892
1050,MLP,0.287,1881.0,1.2708326582701892
1339,MLP,0.287,1881.0,1.2708326582701892
1383,MLP,0.287,1881.0,1.2708326582701892
89,MLP,0.286,1887.0,1.2664046699138471
1364,MLP,0.286,1887.0,1.2664046699138471
1477,MLP,0.286,1887.0,1.2664046699138471
1730,MLP,0.286,1887.0,1.2664046699138471
1767,MLP,0.286,1887.0,1.2664046699138471
490,MLP,0.285,1892.0,1.261976681557505
777,MLP,0.285,1892.0,1.261976681557505
1175,MLP,0.285,1892.0,1.261976681557505
1457,MLP,0.285,1892.0,1.261976681557505
1586,MLP,0.285,1892.0,1.261976681557505
2467,MLP,0.285,1892.0,1.261976681557505
499,MLP,0.284,1898.0,1.257548693201163
621,MLP,0.284,1898.0,1.257548693201163
757,MLP,0.284,1898.0,1.257548693201163
1934,MLP,0.284,1898.0,1.257548693201163
2138,MLP,0.284,1898.0,1.257548693201163
833,MLP,0.283,1903.0,1.2531207048448207
1660,MLP,0.283,1903.0,1.2531207048448207
1731,MLP,0.283,1903.0,1.2531207048448207
1813,MLP,0.283,1903.0,1.2531207048448207
2282,MLP,0.283,1903.0,1.2531207048448207
560,MLP,0.282,1908.0,1.2486927164884787
665,MLP,0.282,1908.0,1.2486927164884787
1542,MLP,0.282,1908.0,1.2486927164884787
1576,MLP,0.282,1908.0,1.2486927164884787
2056,MLP,0.282,1908.0,1.2486927164884787
2070,MLP,0.282,1908.0,1.2486927164884787
645,MLP,0.281,1914.0,1.2442647281321368
653,MLP,0.28,1915.0,1.2398367397757946
750,MLP,0.28,1915.0,1.2398367397757946
778,MLP,0.28,1915.0,1.2398367397757946
842,MLP,0.28,1915.0,1.2398367397757946
1481,MLP,0.28,1915.0,1.2398367397757946
1752,MLP,0.28,1915.0,1.2398367397757946
2018,MLP,0.28,1915.0,1.2398367397757946
2623,MLP,0.28,1915.0,1.2398367397757946
2769,MLP,0.28,1915.0,1.2398367397757946
531,MLP,0.279,1924.0,1.2354087514194525
1013,MLP,0.279,1924.0,1.2354087514194525
1225,MLP,0.279,1924.0,1.2354087514194525
2426,MLP,0.279,1924.0,1.2354087514194525
347,MLP,0.278,1928.0,1.2309807630631104
1216,MLP,0.278,1928.0,1.2309807630631104
1313,MLP,0.278,1928.0,1.2309807630631104
1401,MLP,0.278,1928.0,1.2309807630631104
1420,MLP,0.278,1928.0,1.2309807630631104
1645,MLP,0.278,1928.0,1.2309807630631104
1709,MLP,0.278,1928.0,1.2309807630631104
2311,MLP,0.278,1928.0,1.2309807630631104
2602,MLP,0.278,1928.0,1.2309807630631104
2700,MLP,0.278,1928.0,1.2309807630631104
2761,MLP,0.278,1928.0,1.2309807630631104
1087,MLP,0.277,1939.0,1.2265527747067684
1461,MLP,0.277,1939.0,1.2265527747067684
1743,MLP,0.277,1939.0,1.2265527747067684
1881,MLP,0.277,1939.0,1.2265527747067684
105,MLP,0.276,1943.0,1.222124786350426
585,MLP,0.276,1943.0,1.222124786350426
712,MLP,0.276,1943.0,1.222124786350426
1202,MLP,0.276,1943.0,1.222124786350426
1288,MLP,0.276,1943.0,1.222124786350426
2570,MLP,0.276,1943.0,1.222124786350426
2749,MLP,0.276,1943.0,1.222124786350426
5,MLP,0.275,1950.0,1.217696797994084
889,MLP,0.275,1950.0,1.217696797994084
994,MLP,0.275,1950.0,1.217696797994084
1333,MLP,0.275,1950.0,1.217696797994084
1455,MLP,0.275,1950.0,1.217696797994084
1636,MLP,0.275,1950.0,1.217696797994084
2024,MLP,0.275,1950.0,1.217696797994084
2035,MLP,0.275,1950.0,1.217696797994084
2147,MLP,0.275,1950.0,1.217696797994084
2483,MLP,0.275,1950.0,1.217696797994084
2637,MLP,0.275,1950.0,1.217696797994084
781,MLP,0.274,1961.0,1.213268809637742
934,MLP,0.274,1961.0,1.213268809637742
1842,MLP,0.274,1961.0,1.213268809637742
2463,MLP,0.274,1961.0,1.213268809637742
95,MLP,0.273,1965.0,1.2088408212813997
186,MLP,0.273,1965.0,1.2088408212813997
685,MLP,0.273,1965.0,1.2088408212813997
801,MLP,0.273,1965.0,1.2088408212813997
871,MLP,0.273,1965.0,1.2088408212813997
1176,MLP,0.273,1965.0,1.2088408212813997
2007,MLP,0.273,1965.0,1.2088408212813997
2375,MLP,0.273,1965.0,1.2088408212813997
2410,MLP,0.273,1965.0,1.2088408212813997
2545,MLP,0.273,1965.0,1.2088408212813997
2721,MLP,0.273,1965.0,1.2088408212813997
605,MLP,0.272,1976.0,1.2044128329250576
658,MLP,0.272,1976.0,1.2044128329250576
1083,MLP,0.272,1976.0,1.2044128329250576
2595,MLP,0.272,1976.0,1.2044128329250576
2720,MLP,0.272,1976.0,1.2044128329250576
40,MLP,0.271,1981.0,1.1999848445687156
42,MLP,0.271,1981.0,1.1999848445687156
494,MLP,0.271,1981.0,1.1999848445687156
590,MLP,0.271,1981.0,1.1999848445687156
1368,MLP,0.271,1981.0,1.1999848445687156
1626,MLP,0.271,1981.0,1.1999848445687156
2169,MLP,0.271,1981.0,1.1999848445687156
2713,MLP,0.271,1981.0,1.1999848445687156
974,MLP,0.27,1989.0,1.1955568562123733
1832,MLP,0.27,1989.0,1.1955568562123733
2580,MLP,0.27,1989.0,1.1955568562123733
305,MLP,0.269,1992.0,1.1911288678560312
1164,MLP,0.269,1992.0,1.1911288678560312
2451,MLP,0.269,1992.0,1.1911288678560312
2777,MLP,0.269,1992.0,1.1911288678560312
311,MLP,0.268,1996.0,1.1867008794996892
432,MLP,0.268,1996.0,1.1867008794996892
1042,MLP,0.268,1996.0,1.1867008794996892
1193,MLP,0.268,1996.0,1.1867008794996892
2572,MLP,0.268,1996.0,1.1867008794996892
2591,MLP,0.268,1996.0,1.1867008794996892
725,MLP,0.267,2002.0,1.182272891143347
1303,MLP,0.267,2002.0,1.182272891143347
1928,MLP,0.267,2002.0,1.182272891143347
2120,MLP,0.267,2002.0,1.182272891143347
267,MLP,0.266,2006.0,1.1778449027870048
456,MLP,0.266,2006.0,1.1778449027870048
604,MLP,0.266,2006.0,1.1778449027870048
932,MLP,0.266,2006.0,1.1778449027870048
2265,MLP,0.266,2006.0,1.1778449027870048
2625,MLP,0.266,2006.0,1.1778449027870048
689,MLP,0.265,2012.0,1.1734169144306628
1201,MLP,0.265,2012.0,1.1734169144306628
1425,MLP,0.265,2012.0,1.1734169144306628
1643,MLP,0.265,2012.0,1.1734169144306628
1698,MLP,0.265,2012.0,1.1734169144306628
2254,MLP,0.264,2017.0,1.1689889260743207
2688,MLP,0.264,2017.0,1.1689889260743207
390,MLP,0.263,2019.0,1.1645609377179784
1210,MLP,0.263,2019.0,1.1645609377179784
1222,MLP,0.263,2019.0,1.1645609377179784
1926,MLP,0.263,2019.0,1.1645609377179784
2696,MLP,0.263,2019.0,1.1645609377179784
1082,MLP,0.262,2024.0,1.1601329493616364
2093,MLP,0.262,2024.0,1.1601329493616364
1231,MLP,0.261,2026.0,1.1557049610052943
1331,MLP,0.261,2026.0,1.1557049610052943
261,MLP,0.26,2028.0,1.151276972648952
926,MLP,0.26,2028.0,1.151276972648952
1022,MLP,0.26,2028.0,1.151276972648952
1136,MLP,0.26,2028.0,1.151276972648952
1683,MLP,0.26,2028.0,1.151276972648952
2553,MLP,0.26,2028.0,1.151276972648952
2718,MLP,0.26,2028.0,1.151276972648952
784,MLP,0.259,2035.0,1.14684898429261
946,MLP,0.259,2035.0,1.14684898429261
1494,MLP,0.259,2035.0,1.14684898429261
1876,MLP,0.259,2035.0,1.14684898429261
2312,MLP,0.259,2035.0,1.14684898429261
2317,MLP,0.259,2035.0,1.14684898429261
197,MLP,0.258,2041.0,1.142420995936268
858,MLP,0.258,2041.0,1.142420995936268
1052,MLP,0.258,2041.0,1.142420995936268
1188,MLP,0.258,2041.0,1.142420995936268
1209,MLP,0.258,2041.0,1.142420995936268
1414,MLP,0.258,2041.0,1.142420995936268
1696,MLP,0.258,2041.0,1.142420995936268
1755,MLP,0.258,2041.0,1.142420995936268
1761,MLP,0.258,2041.0,1.142420995936268
2174,MLP,0.258,2041.0,1.142420995936268
419,MLP,0.257,2051.0,1.1379930075799258
715,MLP,0.257,2051.0,1.1379930075799258
1326,MLP,0.257,2051.0,1.1379930075799258
1516,MLP,0.257,2051.0,1.1379930075799258
540,MLP,0.256,2055.0,1.1335650192235835
947,MLP,0.256,2055.0,1.1335650192235835
1005,MLP,0.256,2055.0,1.1335650192235835
1028,MLP,0.256,2055.0,1.1335650192235835
1490,MLP,0.256,2055.0,1.1335650192235835
1615,MLP,0.256,2055.0,1.1335650192235835
1658,MLP,0.256,2055.0,1.1335650192235835
1722,MLP,0.256,2055.0,1.1335650192235835
2111,MLP,0.256,2055.0,1.1335650192235835
161,MLP,0.255,2064.0,1.1291370308672415
667,MLP,0.255,2064.0,1.1291370308672415
1092,MLP,0.255,2064.0,1.1291370308672415
1393,MLP,0.255,2064.0,1.1291370308672415
2543,MLP,0.255,2064.0,1.1291370308672415
2643,MLP,0.255,2064.0,1.1291370308672415
179,MLP,0.254,2070.0,1.1247090425108994
1251,MLP,0.254,2070.0,1.1247090425108994
1372,MLP,0.254,2070.0,1.1247090425108994
1880,MLP,0.254,2070.0,1.1247090425108994
80,MLP,0.253,2074.0,1.1202810541545571
591,MLP,0.253,2074.0,1.1202810541545571
699,MLP,0.253,2074.0,1.1202810541545571
906,MLP,0.253,2074.0,1.1202810541545571
1564,MLP,0.253,2074.0,1.1202810541545571
1587,MLP,0.253,2074.0,1.1202810541545571
