Site,Reference_Model,Average_Relative_Error,Rank,Mean_over_SDofMean
823,GAM,0.482,603.0,2.388204151792568
920,GAM,0.482,603.0,2.388204151792568
1320,GAM,0.482,603.0,2.388204151792568
1923,GAM,0.482,603.0,2.388204151792568
2037,GAM,0.482,603.0,2.388204151792568
1166,GAM,0.481,608.0,2.383249371394658
1482,GAM,0.481,608.0,2.383249371394658
1824,GAM,0.481,608.0,2.383249371394658
1974,GAM,0.481,608.0,2.383249371394658
2189,GAM,0.481,608.0,2.383249371394658
126,GAM,0.48,613.0,2.378294590996748
952,GAM,0.48,613.0,2.378294590996748
1007,GAM,0.48,613.0,2.378294590996748
24,GAM,0.479,616.0,2.3733398105988384
1347,GAM,0.479,616.0,2.3733398105988384
2332,GAM,0.479,616.0,2.3733398105988384
2389,GAM,0.479,616.0,2.3733398105988384
674,GAM,0.478,620.0,2.3683850302009284
1020,GAM,0.478,620.0,2.3683850302009284
1532,GAM,0.478,620.0,2.3683850302009284
1575,GAM,0.478,620.0,2.3683850302009284
2023,GAM,0.478,620.0,2.3683850302009284
15,GAM,0.477,625.0,2.3634302498030184
192,GAM,0.477,625.0,2.3634302498030184
1291,GAM,0.477,625.0,2.3634302498030184
1473,GAM,0.477,625.0,2.3634302498030184
2529,GAM,0.477,625.0,2.3634302498030184
245,GAM,0.476,630.0,2.3584754694051084
816,GAM,0.476,630.0,2.3584754694051084
891,GAM,0.476,630.0,2.3584754694051084
1670,GAM,0.476,630.0,2.3584754694051084
1920,GAM,0.476,630.0,2.3584754694051084
2163,GAM,0.476,630.0,2.3584754694051084
2567,GAM,0.476,630.0,2.3584754694051084
1568,GAM,0.475,637.0,2.3535206890071985
2053,GAM,0.475,637.0,2.3535206890071985
292,GAM,0.474,639.0,2.3485659086092885
1109,GAM,0.474,639.0,2.3485659086092885
2140,GAM,0.474,639.0,2.3485659086092885
1199,GAM,0.473,642.0,2.343611128211379
1254,GAM,0.473,642.0,2.343611128211379
1400,GAM,0.473,642.0,2.343611128211379
1953,GAM,0.473,642.0,2.343611128211379
821,GAM,0.472,646.0,2.338656347813469
2393,GAM,0.472,646.0,2.338656347813469
101,GAM,0.471,648.0,2.333701567415559
234,GAM,0.471,648.0,2.333701567415559
697,GAM,0.471,648.0,2.333701567415559
876,GAM,0.471,648.0,2.333701567415559
1244,GAM,0.471,648.0,2.333701567415559
1888,GAM,0.471,648.0,2.333701567415559
1189,GAM,0.47,654.0,2.328746787017649
2531,GAM,0.47,654.0,2.328746787017649
1841,GAM,0.469,656.0,2.323792006619739
1919,GAM,0.469,656.0,2.323792006619739
64,GAM,0.468,658.0,2.3188372262218295
280,GAM,0.468,658.0,2.3188372262218295
899,GAM,0.468,658.0,2.3188372262218295
1093,GAM,0.468,658.0,2.3188372262218295
1863,GAM,0.468,658.0,2.3188372262218295
2258,GAM,0.468,658.0,2.3188372262218295
2544,GAM,0.468,658.0,2.3188372262218295
12,GAM,0.467,665.0,2.3138824458239196
442,GAM,0.467,665.0,2.3138824458239196
495,GAM,0.467,665.0,2.3138824458239196
599,GAM,0.467,665.0,2.3138824458239196
1105,GAM,0.467,665.0,2.3138824458239196
183,GAM,0.466,670.0,2.3089276654260096
1088,GAM,0.466,670.0,2.3089276654260096
424,GAM,0.465,672.0,2.3039728850281
2089,GAM,0.465,672.0,2.3039728850281
538,GAM,0.464,674.0,2.29901810463019
836,GAM,0.464,674.0,2.29901810463019
1167,GAM,0.464,674.0,2.29901810463019
1475,GAM,0.464,674.0,2.29901810463019
1716,GAM,0.464,674.0,2.29901810463019
2368,GAM,0.464,674.0,2.29901810463019
1566,GAM,0.463,680.0,2.29406332423228
2390,GAM,0.463,680.0,2.29406332423228
1788,GAM,0.462,682.0,2.28910854383437
1883,GAM,0.462,682.0,2.28910854383437
2036,GAM,0.462,682.0,2.28910854383437
2484,GAM,0.462,682.0,2.28910854383437
10,GAM,0.461,686.0,2.28415376343646
343,GAM,0.461,686.0,2.28415376343646
1439,GAM,0.461,686.0,2.28415376343646
1806,GAM,0.461,686.0,2.28415376343646
2067,GAM,0.461,686.0,2.28415376343646
2547,GAM,0.461,686.0,2.28415376343646
212,GAM,0.46,692.0,2.27919898303855
483,GAM,0.46,692.0,2.27919898303855
1031,GAM,0.46,692.0,2.27919898303855
1814,GAM,0.46,692.0,2.27919898303855
2638,GAM,0.46,692.0,2.27919898303855
276,GAM,0.459,697.0,2.2742442026406406
1585,GAM,0.459,697.0,2.2742442026406406
2246,GAM,0.459,697.0,2.2742442026406406
2752,GAM,0.459,697.0,2.2742442026406406
412,GAM,0.458,701.0,2.2692894222427307
438,GAM,0.458,701.0,2.2692894222427307
1286,GAM,0.458,701.0,2.2692894222427307
1655,GAM,0.458,701.0,2.2692894222427307
1680,GAM,0.458,701.0,2.2692894222427307
2373,GAM,0.458,701.0,2.2692894222427307
783,GAM,0.457,707.0,2.2643346418448207
1499,GAM,0.457,707.0,2.2643346418448207
159,GAM,0.456,709.0,2.2593798614469107
557,GAM,0.456,709.0,2.2593798614469107
743,GAM,0.456,709.0,2.2593798614469107
1657,GAM,0.456,709.0,2.2593798614469107
1663,GAM,0.456,709.0,2.2593798614469107
156,GAM,0.455,714.0,2.2544250810490007
323,GAM,0.455,714.0,2.2544250810490007
827,GAM,0.455,714.0,2.2544250810490007
1221,GAM,0.455,714.0,2.2544250810490007
1411,GAM,0.455,714.0,2.2544250810490007
2323,GAM,0.455,714.0,2.2544250810490007
310,GAM,0.454,720.0,2.249470300651091
596,GAM,0.454,720.0,2.249470300651091
774,GAM,0.454,720.0,2.249470300651091
2080,GAM,0.454,720.0,2.249470300651091
776,GAM,0.453,724.0,2.2445155202531812
826,GAM,0.453,724.0,2.2445155202531812
1453,GAM,0.453,724.0,2.2445155202531812
1539,GAM,0.453,724.0,2.2445155202531812
732,GAM,0.452,728.0,2.2395607398552713
981,GAM,0.452,728.0,2.2395607398552713
2292,GAM,0.452,728.0,2.2395607398552713
1165,GAM,0.451,731.0,2.2346059594573613
2490,GAM,0.451,731.0,2.2346059594573613
173,GAM,0.45,733.0,2.2296511790594513
282,GAM,0.45,733.0,2.2296511790594513
1126,GAM,0.45,733.0,2.2296511790594513
1315,GAM,0.45,733.0,2.2296511790594513
2453,GAM,0.45,733.0,2.2296511790594513
914,GAM,0.449,738.0,2.2246963986615413
961,GAM,0.449,738.0,2.2246963986615413
1968,GAM,0.449,738.0,2.2246963986615413
177,GAM,0.448,741.0,2.219741618263632
1106,GAM,0.448,741.0,2.219741618263632
1431,GAM,0.448,741.0,2.219741618263632
555,GAM,0.447,744.0,2.214786837865722
688,GAM,0.447,744.0,2.214786837865722
849,GAM,0.447,744.0,2.214786837865722
1337,GAM,0.447,744.0,2.214786837865722
2585,GAM,0.447,744.0,2.214786837865722
457,GAM,0.446,749.0,2.209832057467812
769,GAM,0.446,749.0,2.209832057467812
810,GAM,0.446,749.0,2.209832057467812
1862,GAM,0.446,749.0,2.209832057467812
373,GAM,0.445,753.0,2.204877277069902
1023,GAM,0.445,753.0,2.204877277069902
1349,GAM,0.445,753.0,2.204877277069902
1443,GAM,0.445,753.0,2.204877277069902
1693,GAM,0.445,753.0,2.204877277069902
1855,GAM,0.445,753.0,2.204877277069902
2369,GAM,0.445,753.0,2.204877277069902
2561,GAM,0.445,753.0,2.204877277069902
1702,GAM,0.444,761.0,2.199922496671992
2044,GAM,0.444,761.0,2.199922496671992
2656,GAM,0.444,761.0,2.199922496671992
2710,GAM,0.444,761.0,2.199922496671992
708,GAM,0.443,765.0,2.194967716274082
902,GAM,0.443,765.0,2.194967716274082
1558,GAM,0.443,765.0,2.194967716274082
1951,GAM,0.443,765.0,2.194967716274082
1672,GAM,0.442,769.0,2.1900129358761724
2588,GAM,0.442,769.0,2.1900129358761724
1954,GAM,0.441,771.0,2.1850581554782624
2001,GAM,0.441,771.0,2.1850581554782624
316,GAM,0.44,773.0,2.1801033750803525
376,GAM,0.44,773.0,2.1801033750803525
654,GAM,0.44,773.0,2.1801033750803525
873,GAM,0.44,773.0,2.1801033750803525
1705,GAM,0.44,773.0,2.1801033750803525
1776,GAM,0.44,773.0,2.1801033750803525
2354,GAM,0.44,773.0,2.1801033750803525
1396,GAM,0.439,780.0,2.1751485946824425
1943,GAM,0.439,780.0,2.1751485946824425
798,GAM,0.438,782.0,2.1701938142845325
2136,GAM,0.438,782.0,2.1701938142845325
2351,GAM,0.438,782.0,2.1701938142845325
2504,GAM,0.438,782.0,2.1701938142845325
2537,GAM,0.438,782.0,2.1701938142845325
1001,GAM,0.437,787.0,2.165239033886623
1819,GAM,0.437,787.0,2.165239033886623
2506,GAM,0.437,787.0,2.165239033886623
812,GAM,0.436,790.0,2.160284253488713
901,GAM,0.436,790.0,2.160284253488713
1912,GAM,0.436,790.0,2.160284253488713
2191,GAM,0.436,790.0,2.160284253488713
496,GAM,0.435,794.0,2.155329473090803
624,GAM,0.435,794.0,2.155329473090803
1422,GAM,0.435,794.0,2.155329473090803
2327,GAM,0.435,794.0,2.155329473090803
2359,GAM,0.435,794.0,2.155329473090803
2684,GAM,0.435,794.0,2.155329473090803
1281,GAM,0.434,800.0,2.150374692692893
125,GAM,0.433,801.0,2.145419912294983
806,GAM,0.433,801.0,2.145419912294983
917,GAM,0.433,801.0,2.145419912294983
1258,GAM,0.433,801.0,2.145419912294983
1383,GAM,0.433,801.0,2.145419912294983
1950,GAM,0.433,801.0,2.145419912294983
2741,GAM,0.433,801.0,2.145419912294983
578,GAM,0.432,808.0,2.140465131897073
1171,GAM,0.432,808.0,2.140465131897073
1382,GAM,0.432,808.0,2.140465131897073
2170,GAM,0.432,808.0,2.140465131897073
2367,GAM,0.432,808.0,2.140465131897073
2616,GAM,0.432,808.0,2.140465131897073
241,GAM,0.431,814.0,2.1355103514991636
613,GAM,0.431,814.0,2.1355103514991636
672,GAM,0.431,814.0,2.1355103514991636
973,GAM,0.431,814.0,2.1355103514991636
2122,GAM,0.43,818.0,2.1305555711012536
253,GAM,0.429,819.0,2.1256007907033436
1596,GAM,0.429,819.0,2.1256007907033436
1711,GAM,0.429,819.0,2.1256007907033436
2238,GAM,0.429,819.0,2.1256007907033436
2434,GAM,0.429,819.0,2.1256007907033436
259,GAM,0.428,824.0,2.1206460103054336
668,GAM,0.428,824.0,2.1206460103054336
967,GAM,0.428,824.0,2.1206460103054336
1500,GAM,0.428,824.0,2.1206460103054336
1594,GAM,0.428,824.0,2.1206460103054336
1650,GAM,0.428,824.0,2.1206460103054336
1807,GAM,0.428,824.0,2.1206460103054336
2060,GAM,0.428,824.0,2.1206460103054336
2132,GAM,0.428,824.0,2.1206460103054336
283,GAM,0.427,833.0,2.1156912299075237
314,GAM,0.427,833.0,2.1156912299075237
705,GAM,0.427,833.0,2.1156912299075237
1120,GAM,0.427,833.0,2.1156912299075237
1194,GAM,0.427,833.0,2.1156912299075237
1524,GAM,0.427,833.0,2.1156912299075237
2252,GAM,0.427,833.0,2.1156912299075237
2568,GAM,0.427,833.0,2.1156912299075237
180,GAM,0.426,841.0,2.1107364495096137
2128,GAM,0.426,841.0,2.1107364495096137
265,GAM,0.425,843.0,2.105781669111704
428,GAM,0.425,843.0,2.105781669111704
905,GAM,0.425,843.0,2.105781669111704
1472,GAM,0.425,843.0,2.105781669111704
2481,GAM,0.425,843.0,2.105781669111704
1450,GAM,0.424,848.0,2.100826888713794
2452,GAM,0.424,848.0,2.100826888713794
1583,GAM,0.423,850.0,2.095872108315884
1461,GAM,0.422,851.0,2.0909173279179742
1829,GAM,0.422,851.0,2.0909173279179742
2418,GAM,0.422,851.0,2.0909173279179742
77,GAM,0.421,854.0,2.0859625475200643
1397,GAM,0.421,854.0,2.0859625475200643
1957,GAM,0.421,854.0,2.0859625475200643
2019,GAM,0.421,854.0,2.0859625475200643
2091,GAM,0.421,854.0,2.0859625475200643
2313,GAM,0.421,854.0,2.0859625475200643
389,GAM,0.42,860.0,2.0810077671221547
1248,GAM,0.42,860.0,2.0810077671221547
2079,GAM,0.42,860.0,2.0810077671221547
1682,GAM,0.419,863.0,2.0760529867242448
2114,GAM,0.419,863.0,2.0760529867242448
2437,GAM,0.419,863.0,2.0760529867242448
411,GAM,0.418,866.0,2.071098206326335
536,GAM,0.418,866.0,2.071098206326335
1651,GAM,0.418,866.0,2.071098206326335
2034,GAM,0.418,866.0,2.071098206326335
2073,GAM,0.418,866.0,2.071098206326335
162,GAM,0.417,871.0,2.066143425928425
548,GAM,0.417,871.0,2.066143425928425
835,GAM,0.417,871.0,2.066143425928425
119,GAM,0.416,874.0,2.061188645530515
303,GAM,0.416,874.0,2.061188645530515
625,GAM,0.416,874.0,2.061188645530515
1035,GAM,0.416,874.0,2.061188645530515
1739,GAM,0.416,874.0,2.061188645530515
1980,GAM,0.416,874.0,2.061188645530515
2514,GAM,0.416,874.0,2.061188645530515
1514,GAM,0.415,881.0,2.056233865132605
2045,GAM,0.415,881.0,2.056233865132605
2372,GAM,0.415,881.0,2.056233865132605
2701,GAM,0.415,881.0,2.056233865132605
17,GAM,0.414,885.0,2.0512790847346953
2316,GAM,0.414,885.0,2.0512790847346953
2374,GAM,0.414,885.0,2.0512790847346953
2381,GAM,0.414,885.0,2.0512790847346953
2644,GAM,0.414,885.0,2.0512790847346953
1408,GAM,0.413,890.0,2.0463243043367854
1762,GAM,0.413,890.0,2.0463243043367854
2175,GAM,0.413,890.0,2.0463243043367854
97,GAM,0.412,893.0,2.0413695239388754
1780,GAM,0.412,893.0,2.0413695239388754
575,GAM,0.411,895.0,2.0364147435409654
1405,GAM,0.411,895.0,2.0364147435409654
2335,GAM,0.411,895.0,2.0364147435409654
2444,GAM,0.411,895.0,2.0364147435409654
2727,GAM,0.411,895.0,2.0364147435409654
400,GAM,0.41,900.0,2.0314599631430554
782,GAM,0.41,900.0,2.0314599631430554
1329,GAM,0.41,900.0,2.0314599631430554
2691,GAM,0.41,900.0,2.0314599631430554
918,GAM,0.409,904.0,2.0265051827451455
2602,GAM,0.409,904.0,2.0265051827451455
423,GAM,0.408,906.0,2.021550402347236
460,GAM,0.408,906.0,2.021550402347236
666,GAM,0.408,906.0,2.021550402347236
958,GAM,0.408,906.0,2.021550402347236
1521,GAM,0.408,906.0,2.021550402347236
2162,GAM,0.408,906.0,2.021550402347236
2642,GAM,0.408,906.0,2.021550402347236
61,GAM,0.407,913.0,2.016595621949326
445,GAM,0.407,913.0,2.016595621949326
506,GAM,0.407,913.0,2.016595621949326
822,GAM,0.407,913.0,2.016595621949326
909,GAM,0.407,913.0,2.016595621949326
2622,GAM,0.407,913.0,2.016595621949326
978,GAM,0.406,919.0,2.0116408415514164
2474,GAM,0.406,919.0,2.0116408415514164
2526,GAM,0.406,919.0,2.0116408415514164
2573,GAM,0.406,919.0,2.0116408415514164
2655,GAM,0.406,919.0,2.0116408415514164
116,GAM,0.405,924.0,2.0066860611535065
713,GAM,0.405,924.0,2.0066860611535065
1302,GAM,0.405,924.0,2.0066860611535065
1511,GAM,0.405,924.0,2.0066860611535065
1611,GAM,0.405,924.0,2.0066860611535065
1839,GAM,0.405,924.0,2.0066860611535065
1891,GAM,0.405,924.0,2.0066860611535065
2078,GAM,0.405,924.0,2.0066860611535065
2250,GAM,0.405,924.0,2.0066860611535065
2251,GAM,0.405,924.0,2.0066860611535065
2326,GAM,0.405,924.0,2.0066860611535065
2462,GAM,0.405,924.0,2.0066860611535065
2748,GAM,0.405,924.0,2.0066860611535065
250,GAM,0.404,937.0,2.0017312807555965
1939,GAM,0.404,937.0,2.0017312807555965
2594,GAM,0.404,937.0,2.0017312807555965
133,GAM,0.403,940.0,1.9967765003576865
164,GAM,0.403,940.0,1.9967765003576865
1017,GAM,0.403,940.0,1.9967765003576865
1098,GAM,0.403,940.0,1.9967765003576865
1900,GAM,0.403,940.0,1.9967765003576865
1952,GAM,0.403,940.0,1.9967765003576865
1969,GAM,0.403,940.0,1.9967765003576865
2105,GAM,0.403,940.0,1.9967765003576865
845,GAM,0.402,948.0,1.9918217199597767
1460,GAM,0.402,948.0,1.9918217199597767
1733,GAM,0.402,948.0,1.9918217199597767
2178,GAM,0.402,948.0,1.9918217199597767
2634,GAM,0.402,948.0,1.9918217199597767
710,GAM,0.401,953.0,1.9868669395618668
1043,GAM,0.401,953.0,1.9868669395618668
1112,GAM,0.401,953.0,1.9868669395618668
1380,GAM,0.401,953.0,1.9868669395618668
1609,GAM,0.401,953.0,1.9868669395618668
1989,GAM,0.401,953.0,1.9868669395618668
45,GAM,0.4,959.0,1.9819121591639568
199,GAM,0.4,959.0,1.9819121591639568
364,GAM,0.4,959.0,1.9819121591639568
562,GAM,0.4,959.0,1.9819121591639568
768,GAM,0.4,959.0,1.9819121591639568
1044,GAM,0.4,959.0,1.9819121591639568
2301,GAM,0.4,959.0,1.9819121591639568
2338,GAM,0.4,959.0,1.9819121591639568
130,GAM,0.399,967.0,1.976957378766047
208,GAM,0.399,967.0,1.976957378766047
608,GAM,0.399,967.0,1.976957378766047
1026,GAM,0.399,967.0,1.976957378766047
1448,GAM,0.399,967.0,1.976957378766047
1858,GAM,0.399,967.0,1.976957378766047
7,GAM,0.398,973.0,1.972002598368137
546,GAM,0.398,973.0,1.972002598368137
962,GAM,0.398,973.0,1.972002598368137
219,GAM,0.397,976.0,1.967047817970227
414,GAM,0.397,976.0,1.967047817970227
609,GAM,0.397,976.0,1.967047817970227
974,GAM,0.397,976.0,1.967047817970227
1224,GAM,0.397,976.0,1.967047817970227
1798,GAM,0.397,976.0,1.967047817970227
2533,GAM,0.397,976.0,1.967047817970227
352,GAM,0.396,983.0,1.9620930375723173
943,GAM,0.396,983.0,1.9620930375723173
1146,GAM,0.396,983.0,1.9620930375723173
1418,GAM,0.396,983.0,1.9620930375723173
2081,GAM,0.396,983.0,1.9620930375723173
2234,GAM,0.396,983.0,1.9620930375723173
34,GAM,0.395,989.0,1.9571382571744074
308,GAM,0.395,989.0,1.9571382571744074
559,GAM,0.395,989.0,1.9571382571744074
695,GAM,0.395,989.0,1.9571382571744074
1147,GAM,0.395,989.0,1.9571382571744074
1921,GAM,0.395,989.0,1.9571382571744074
43,GAM,0.394,995.0,1.9521834767764976
349,GAM,0.394,995.0,1.9521834767764976
422,GAM,0.394,995.0,1.9521834767764976
1048,GAM,0.393,998.0,1.9472286963785876
1317,GAM,0.393,998.0,1.9472286963785876
1875,GAM,0.393,998.0,1.9472286963785876
2186,GAM,0.393,998.0,1.9472286963785876
2334,GAM,0.393,998.0,1.9472286963785876
2412,GAM,0.393,998.0,1.9472286963785876
2765,GAM,0.393,998.0,1.9472286963785876
449,GAM,0.392,1005.0,1.9422739159806777
1541,GAM,0.392,1005.0,1.9422739159806777
418,GAM,0.391,1007.0,1.937319135582768
1537,GAM,0.391,1007.0,1.937319135582768
1835,GAM,0.391,1007.0,1.937319135582768
2524,GAM,0.391,1007.0,1.937319135582768
2571,GAM,0.391,1007.0,1.937319135582768
2674,GAM,0.391,1007.0,1.937319135582768
2722,GAM,0.391,1007.0,1.937319135582768
225,GAM,0.39,1014.0,1.932364355184858
469,GAM,0.39,1014.0,1.932364355184858
966,GAM,0.39,1014.0,1.932364355184858
1610,GAM,0.39,1014.0,1.932364355184858
235,GAM,0.389,1018.0,1.927409574786948
860,GAM,0.389,1018.0,1.927409574786948
1111,GAM,0.389,1018.0,1.927409574786948
1563,GAM,0.389,1018.0,1.927409574786948
394,GAM,0.388,1022.0,1.9224547943890382
1102,GAM,0.388,1022.0,1.9224547943890382
1152,GAM,0.388,1022.0,1.9224547943890382
1160,GAM,0.388,1022.0,1.9224547943890382
1427,GAM,0.388,1022.0,1.9224547943890382
2522,GAM,0.388,1022.0,1.9224547943890382
99,GAM,0.387,1028.0,1.9175000139911282
196,GAM,0.387,1028.0,1.9175000139911282
257,GAM,0.387,1028.0,1.9175000139911282
735,GAM,0.387,1028.0,1.9175000139911282
819,GAM,0.387,1028.0,1.9175000139911282
863,GAM,0.387,1028.0,1.9175000139911282
1100,GAM,0.387,1028.0,1.9175000139911282
1155,GAM,0.387,1028.0,1.9175000139911282
1579,GAM,0.387,1028.0,1.9175000139911282
2222,GAM,0.387,1028.0,1.9175000139911282
53,GAM,0.386,1038.0,1.9125452335932183
585,GAM,0.386,1038.0,1.9125452335932183
1551,GAM,0.386,1038.0,1.9125452335932183
1708,GAM,0.386,1038.0,1.9125452335932183
1938,GAM,0.386,1038.0,1.9125452335932183
2277,GAM,0.386,1038.0,1.9125452335932183
2759,GAM,0.386,1038.0,1.9125452335932183
111,GAM,0.385,1045.0,1.9075904531953085
954,GAM,0.385,1045.0,1.9075904531953085
1787,GAM,0.385,1045.0,1.9075904531953085
2104,GAM,0.385,1045.0,1.9075904531953085
16,GAM,0.384,1049.0,1.9026356727973985
482,GAM,0.384,1049.0,1.9026356727973985
872,GAM,0.384,1049.0,1.9026356727973985
2100,GAM,0.384,1049.0,1.9026356727973985
2315,GAM,0.384,1049.0,1.9026356727973985
2488,GAM,0.384,1049.0,1.9026356727973985
2742,GAM,0.384,1049.0,1.9026356727973985
81,GAM,0.383,1056.0,1.8976808923994886
1965,GAM,0.383,1056.0,1.8976808923994886
2212,GAM,0.383,1056.0,1.8976808923994886
2697,GAM,0.383,1056.0,1.8976808923994886
46,GAM,0.382,1060.0,1.8927261120015788
450,GAM,0.382,1060.0,1.8927261120015788
1654,GAM,0.382,1060.0,1.8927261120015788
2582,GAM,0.382,1060.0,1.8927261120015788
381,GAM,0.381,1064.0,1.8877713316036688
602,GAM,0.381,1064.0,1.8877713316036688
698,GAM,0.381,1064.0,1.8877713316036688
721,GAM,0.381,1064.0,1.8877713316036688
830,GAM,0.381,1064.0,1.8877713316036688
1267,GAM,0.381,1064.0,1.8877713316036688
1660,GAM,0.381,1064.0,1.8877713316036688
2135,GAM,0.381,1064.0,1.8877713316036688
2220,GAM,0.381,1064.0,1.8877713316036688
29,GAM,0.38,1073.0,1.8828165512057589
1363,GAM,0.38,1073.0,1.8828165512057589
1394,GAM,0.38,1073.0,1.8828165512057589
1948,GAM,0.38,1073.0,1.8828165512057589
2232,GAM,0.38,1073.0,1.8828165512057589
2269,GAM,0.38,1073.0,1.8828165512057589
2293,GAM,0.38,1073.0,1.8828165512057589
2321,GAM,0.38,1073.0,1.8828165512057589
2473,GAM,0.38,1073.0,1.8828165512057589
2598,GAM,0.38,1073.0,1.8828165512057589
57,GAM,0.379,1083.0,1.877861770807849
443,GAM,0.379,1083.0,1.877861770807849
684,GAM,0.379,1083.0,1.877861770807849
1546,GAM,0.379,1083.0,1.877861770807849
1728,GAM,0.379,1083.0,1.877861770807849
2333,GAM,0.379,1083.0,1.877861770807849
1268,GAM,0.378,1089.0,1.8729069904099391
1914,GAM,0.378,1089.0,1.8729069904099391
2206,GAM,0.378,1089.0,1.8729069904099391
2278,GAM,0.378,1089.0,1.8729069904099391
23,GAM,0.377,1093.0,1.8679522100120294
258,GAM,0.377,1093.0,1.8679522100120294
390,GAM,0.377,1093.0,1.8679522100120294
526,GAM,0.377,1093.0,1.8679522100120294
622,GAM,0.377,1093.0,1.8679522100120294
853,GAM,0.377,1093.0,1.8679522100120294
1629,GAM,0.377,1093.0,1.8679522100120294
1773,GAM,0.377,1093.0,1.8679522100120294
1796,GAM,0.377,1093.0,1.8679522100120294
1942,GAM,0.377,1093.0,1.8679522100120294
1949,GAM,0.377,1093.0,1.8679522100120294
2185,GAM,0.377,1093.0,1.8679522100120294
2195,GAM,0.377,1093.0,1.8679522100120294
2201,GAM,0.377,1093.0,1.8679522100120294
2294,GAM,0.377,1093.0,1.8679522100120294
2534,GAM,0.377,1093.0,1.8679522100120294
4,GAM,0.376,1109.0,1.8629974296141194
204,GAM,0.376,1109.0,1.8629974296141194
251,GAM,0.376,1109.0,1.8629974296141194
474,GAM,0.376,1109.0,1.8629974296141194
800,GAM,0.376,1109.0,1.8629974296141194
851,GAM,0.376,1109.0,1.8629974296141194
1222,GAM,0.376,1109.0,1.8629974296141194
1378,GAM,0.376,1109.0,1.8629974296141194
2388,GAM,0.376,1109.0,1.8629974296141194
2400,GAM,0.376,1109.0,1.8629974296141194
2676,GAM,0.376,1109.0,1.8629974296141194
2737,GAM,0.376,1109.0,1.8629974296141194
340,GAM,0.375,1121.0,1.8580426492162094
833,GAM,0.375,1121.0,1.8580426492162094
1214,GAM,0.375,1121.0,1.8580426492162094
1544,GAM,0.375,1121.0,1.8580426492162094
1966,GAM,0.375,1121.0,1.8580426492162094
2532,GAM,0.375,1121.0,1.8580426492162094
2760,GAM,0.375,1121.0,1.8580426492162094
741,GAM,0.374,1128.0,1.8530878688182997
829,GAM,0.374,1128.0,1.8530878688182997
2025,GAM,0.374,1128.0,1.8530878688182997
2176,GAM,0.374,1128.0,1.8530878688182997
2528,GAM,0.374,1128.0,1.8530878688182997
210,GAM,0.373,1133.0,1.8481330884203897
603,GAM,0.373,1133.0,1.8481330884203897
1085,GAM,0.373,1133.0,1.8481330884203897
1591,GAM,0.373,1133.0,1.8481330884203897
1646,GAM,0.373,1133.0,1.8481330884203897
2461,GAM,0.373,1133.0,1.8481330884203897
468,GAM,0.372,1139.0,1.8431783080224797
501,GAM,0.372,1139.0,1.8431783080224797
649,GAM,0.372,1139.0,1.8431783080224797
728,GAM,0.372,1139.0,1.8431783080224797
1178,GAM,0.372,1139.0,1.8431783080224797
1937,GAM,0.372,1139.0,1.8431783080224797
2082,GAM,0.372,1139.0,1.8431783080224797
157,GAM,0.371,1146.0,1.83822352762457
169,GAM,0.371,1146.0,1.83822352762457
1275,GAM,0.371,1146.0,1.83822352762457
1340,GAM,0.371,1146.0,1.83822352762457
1407,GAM,0.371,1146.0,1.83822352762457
2613,GAM,0.371,1146.0,1.83822352762457
2615,GAM,0.371,1146.0,1.83822352762457
